local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_007::cluster_002::mention_070,chunk_007::cluster_002,chunk_007,7,2,70,2572,2573,23096,23097,me,2572,23096,core,
chunk_007::cluster_002::mention_071,chunk_007::cluster_002,chunk_007,7,2,71,2576,2577,23100,23101,me,2576,23100,core,
chunk_007::cluster_002::mention_072,chunk_007::cluster_002,chunk_007,7,2,72,2578,2579,23102,23103,I,2578,23102,core,
chunk_007::cluster_002::mention_073,chunk_007::cluster_002,chunk_007,7,2,73,2608,2609,23132,23133,Oz,2608,23132,core,
chunk_007::cluster_002::mention_074,chunk_007::cluster_002,chunk_007,7,2,74,2664,2665,23188,23189,me,2664,23188,core,
chunk_007::cluster_002::mention_075,chunk_007::cluster_002,chunk_007,7,2,75,2668,2669,23192,23193,I,2668,23192,core,
chunk_007::cluster_002::mention_076,chunk_007::cluster_002,chunk_007,7,2,76,2708,2711,23232,23235,the Great Oz,2710,23234,core,
chunk_007::cluster_002::mention_077,chunk_007::cluster_002,chunk_007,7,2,77,2716,2717,23240,23241,him,2716,23240,core,
chunk_007::cluster_002::mention_078,chunk_007::cluster_002,chunk_007,7,2,78,2750,2751,23274,23275,you,2750,23274,core,
chunk_007::cluster_002::mention_079,chunk_007::cluster_002,chunk_007,7,2,79,2762,2763,23286,23287,yourself,2762,23286,core,
chunk_007::cluster_002::mention_080,chunk_007::cluster_002,chunk_007,7,2,80,2766,2767,23290,23291,you,2766,23290,core,
chunk_007::cluster_002::mention_081,chunk_007::cluster_002,chunk_007,7,2,81,2776,2777,23300,23301,I,2776,23300,core,
chunk_007::cluster_002::mention_082,chunk_007::cluster_002,chunk_007,7,2,82,2783,2785,23307,23309,the Head,2784,23308,core,
chunk_007::cluster_002::mention_083,chunk_007::cluster_002,chunk_007,7,2,83,2790,2791,23314,23315,my,2790,23314,core,
chunk_007::cluster_002::mention_084,chunk_007::cluster_002,chunk_007,7,2,84,2834,2835,23358,23359,me,2834,23358,core,
chunk_007::cluster_002::mention_085,chunk_007::cluster_002,chunk_007,7,2,85,2869,2870,23393,23394,Oz,2869,23393,core,
chunk_007::cluster_002::mention_086,chunk_007::cluster_002,chunk_007,7,2,86,2890,2891,23414,23415,Oz,2890,23414,core,
chunk_007::cluster_002::mention_087,chunk_007::cluster_002,chunk_007,7,2,87,2972,2973,23496,23497,Oz,2972,23496,core,
chunk_007::cluster_002::mention_088,chunk_007::cluster_002,chunk_007,7,2,88,3086,3087,23610,23611,I,3086,23610,core,
chunk_007::cluster_002::mention_089,chunk_007::cluster_002,chunk_007,7,2,89,3088,3089,23612,23613,Oz,3088,23612,core,
chunk_007::cluster_002::mention_090,chunk_007::cluster_002,chunk_007,7,2,90,3104,3105,23628,23629,me,3104,23628,core,
chunk_007::cluster_002::mention_091,chunk_007::cluster_002,chunk_007,7,2,91,3117,3125,23641,23649,the great Head Dorothy had told him of,3122,23646,core,
chunk_007::cluster_002::mention_092,chunk_007::cluster_002,chunk_007,7,2,92,3158,3159,23682,23683,you,3158,23682,core,
chunk_007::cluster_002::mention_093,chunk_007::cluster_002,chunk_007,7,2,93,3161,3162,23685,23686,you,3161,23685,core,
chunk_007::cluster_002::mention_094,chunk_007::cluster_002,chunk_007,7,2,94,3185,3186,23709,23710,your,3185,23709,core,
chunk_007::cluster_002::mention_095,chunk_007::cluster_002,chunk_007,7,2,95,3228,3229,23752,23753,I,3228,23752,core,
chunk_007::cluster_002::mention_096,chunk_007::cluster_002,chunk_007,7,2,96,3238,3239,23762,23763,Oz,3238,23762,core,
chunk_007::cluster_002::mention_097,chunk_007::cluster_002,chunk_007,7,2,97,3244,3245,23768,23769,I,3244,23768,core,
chunk_007::cluster_002::mention_098,chunk_007::cluster_002,chunk_007,7,2,98,3253,3254,23777,23778,me,3253,23777,core,
chunk_007::cluster_002::mention_099,chunk_007::cluster_002,chunk_007,7,2,99,3261,3262,23785,23786,I,3261,23785,core,
chunk_007::cluster_002::mention_100,chunk_007::cluster_002,chunk_007,7,2,100,3294,3295,23818,23819,you,3294,23818,core,
chunk_007::cluster_002::mention_101,chunk_007::cluster_002,chunk_007,7,2,101,3313,3314,23837,23838,I,3313,23837,core,
chunk_007::cluster_002::mention_102,chunk_007::cluster_002,chunk_007,7,2,102,3316,3317,23840,23841,I,3316,23840,core,
chunk_007::cluster_002::mention_103,chunk_007::cluster_002,chunk_007,7,2,103,3329,3330,23853,23854,I,3329,23853,core,
chunk_007::cluster_002::mention_104,chunk_007::cluster_002,chunk_007,7,2,104,3343,3344,23867,23868,me,3343,23867,core,
chunk_007::cluster_002::mention_105,chunk_007::cluster_002,chunk_007,7,2,105,3370,3371,23894,23895,Oz,3370,23894,core,
chunk_007::cluster_002::mention_106,chunk_007::cluster_002,chunk_007,7,2,106,3381,3384,23905,23908,the Great Wizard,3383,23907,core,
chunk_007::cluster_002::mention_107,chunk_007::cluster_002,chunk_007,7,2,107,3393,3394,23917,23918,him,3393,23917,core,
chunk_007::cluster_002::mention_108,chunk_007::cluster_002,chunk_007,7,2,108,3445,3446,23969,23970,Oz,3445,23969,core,
chunk_007::cluster_002::mention_109,chunk_007::cluster_002,chunk_007,7,2,109,3478,3479,24002,24003,Oz,3478,24002,core,
chunk_007::cluster_002::mention_110,chunk_007::cluster_002,chunk_007,7,2,110,3580,3582,24104,24106,the Head,3581,24105,core,
chunk_007::cluster_002::mention_111,chunk_007::cluster_002,chunk_007,7,2,111,3587,3588,24111,24112,Oz,3587,24111,core,
chunk_007::cluster_002::mention_112,chunk_007::cluster_002,chunk_007,7,2,112,3728,3729,24252,24253,I,3728,24252,core,
chunk_007::cluster_002::mention_113,chunk_007::cluster_002,chunk_007,7,2,113,3730,3731,24254,24255,Oz,3730,24254,core,
chunk_007::cluster_002::mention_114,chunk_007::cluster_002,chunk_007,7,2,114,3739,3741,24263,24265,the Beast,3740,24264,core,
chunk_007::cluster_002::mention_115,chunk_007::cluster_002,chunk_007,7,2,115,3761,3762,24285,24286,me,3761,24285,core,
chunk_007::cluster_002::mention_116,chunk_007::cluster_002,chunk_007,7,2,116,3789,3790,24313,24314,you,3789,24313,core,
chunk_007::cluster_002::mention_117,chunk_007::cluster_002,chunk_007,7,2,117,3809,3810,24333,24334,I,3809,24333,core,
chunk_007::cluster_002::mention_118,chunk_007::cluster_002,chunk_007,7,2,118,3815,3817,24339,24341,the Beast,3816,24340,core,
chunk_007::cluster_002::mention_119,chunk_007::cluster_002,chunk_007,7,2,119,3826,3827,24350,24351,you,3826,24350,core,
chunk_007::cluster_002::mention_120,chunk_007::cluster_002,chunk_007,7,2,120,3839,3840,24363,24364,Oz,3839,24363,core,
chunk_007::cluster_002::mention_121,chunk_007::cluster_002,chunk_007,7,2,121,3890,3892,24414,24416,the Beast,3891,24415,core,
chunk_007::cluster_002::mention_122,chunk_007::cluster_002,chunk_007,7,2,122,3902,3903,24426,24427,me,3902,24426,core,
chunk_007::cluster_002::mention_123,chunk_007::cluster_002,chunk_007,7,2,123,3905,3906,24429,24430,I,3905,24429,core,
chunk_007::cluster_002::mention_124,chunk_007::cluster_002,chunk_007,7,2,124,3943,3946,24467,24470,the terrible Beast,3945,24469,core,
chunk_007::cluster_002::mention_125,chunk_007::cluster_002,chunk_007,7,2,125,3958,3961,24482,24485,the Great Wizard,3960,24484,core,
chunk_007::cluster_002::mention_126,chunk_007::cluster_002,chunk_007,7,2,126,3964,3965,24488,24489,himself,3964,24488,core,
chunk_007::cluster_002::mention_127,chunk_007::cluster_002,chunk_007,7,2,127,3974,3975,24498,24499,he,3974,24498,core,
chunk_007::cluster_002::mention_128,chunk_007::cluster_002,chunk_007,7,2,128,3976,3978,24500,24502,a Beast,3977,24501,core,
chunk_007::cluster_002::mention_129,chunk_007::cluster_002,chunk_007,7,2,129,3983,3984,24507,24508,him,3983,24507,core,
chunk_007::cluster_002::mention_130,chunk_007::cluster_002,chunk_007,7,2,130,3994,3995,24518,24519,him,3994,24518,core,
chunk_007::cluster_002::mention_131,chunk_007::cluster_002,chunk_007,7,2,131,3996,3997,24520,24521,he,3996,24520,core,
chunk_007::cluster_002::mention_132,chunk_007::cluster_002,chunk_007,7,2,132,4005,4006,24529,24530,he,4005,24529,core,
chunk_007::cluster_002::mention_133,chunk_007::cluster_002,chunk_007,7,2,133,4030,4031,24554,24555,he,4030,24554,core,
chunk_007::cluster_002::mention_134,chunk_007::cluster_002,chunk_007,7,2,134,4032,4035,24556,24559,the great Head,4034,24558,core,
chunk_007::cluster_002::mention_135,chunk_007::cluster_002,chunk_007,7,2,135,4036,4037,24560,24561,he,4036,24560,core,
chunk_007::cluster_002::mention_136,chunk_007::cluster_002,chunk_007,7,2,136,4054,4055,24578,24579,he,4054,24578,core,
chunk_007::cluster_002::mention_137,chunk_007::cluster_002,chunk_007,7,2,137,4105,4106,24629,24630,Oz,4105,24629,core,
chunk_007::cluster_002::mention_138,chunk_007::cluster_002,chunk_007,7,2,138,4154,4155,24678,24679,Oz,4154,24678,core,
chunk_007::cluster_002::mention_139,chunk_007::cluster_002,chunk_007,7,2,139,4221,4222,24745,24746,I,4221,24745,core,
chunk_007::cluster_002::mention_140,chunk_007::cluster_002,chunk_007,7,2,140,4223,4224,24747,24748,Oz,4223,24747,core,
chunk_007::cluster_002::mention_141,chunk_007::cluster_002,chunk_007,7,2,141,4239,4240,24763,24764,me,4239,24763,core,
chunk_007::cluster_002::mention_142,chunk_007::cluster_002,chunk_007,7,2,142,4262,4263,24786,24787,you,4262,24786,core,
chunk_007::cluster_002::mention_143,chunk_007::cluster_002,chunk_007,7,2,143,4266,4267,24790,24791,you,4266,24790,core,
chunk_007::cluster_002::mention_144,chunk_007::cluster_002,chunk_007,7,2,144,4293,4294,24817,24818,I,4293,24817,core,
chunk_007::cluster_002::mention_145,chunk_007::cluster_002,chunk_007,7,2,145,4300,4301,24824,24825,Oz,4300,24824,core,
chunk_007::cluster_002::mention_146,chunk_007::cluster_002,chunk_007,7,2,146,4308,4309,24832,24833,you,4308,24832,core,
chunk_007::cluster_002::mention_147,chunk_007::cluster_002,chunk_007,7,2,147,4345,4346,24869,24870,me,4345,24869,core,
chunk_007::cluster_002::mention_148,chunk_007::cluster_002,chunk_007,7,2,148,4357,4358,24881,24882,I,4357,24881,core,
chunk_007::cluster_002::mention_149,chunk_007::cluster_002,chunk_007,7,2,149,4439,4441,24963,24965,the Wizard,4440,24964,core,
chunk_007::cluster_003::mention_000,chunk_007::cluster_003,chunk_007,7,3,0,33,34,20557,20558,you,33,20557,left_overlap,20557:20558:you
chunk_007::cluster_004::mention_000,chunk_007::cluster_004,chunk_007,7,4,0,57,58,20581,20582,you,57,20581,left_overlap,20581:20582:you
chunk_007::cluster_005::mention_000,chunk_007::cluster_005,chunk_007,7,5,0,90,91,20614,20615,we,90,20614,left_overlap,20614:20615:we
chunk_007::cluster_006::mention_000,chunk_007::cluster_006,chunk_007,7,6,0,97,100,20621,20624,a good Wizard,99,20623,left_overlap,20621:20624:a good wizard
chunk_007::cluster_007::mention_000,chunk_007::cluster_007,chunk_007,7,7,0,127,139,20651,20663,"those who are not honest, or who approach him from curiosity",127,20651,left_overlap,"20651:20663:those who are not honest, or who approach him from curiosity"
chunk_007::cluster_008::mention_000,chunk_007::cluster_008,chunk_007,7,8,0,166,167,20690,20691,you,166,20690,left_overlap,20690:20691:you
chunk_007::cluster_008::mention_001,chunk_007::cluster_008,chunk_007,7,8,1,176,177,20700,20701,you,176,20700,left_overlap,20700:20701:you
chunk_007::cluster_008::mention_002,chunk_007::cluster_008,chunk_007,7,8,2,183,184,20707,20708,you,183,20707,left_overlap,20707:20708:you
chunk_007::cluster_008::mention_003,chunk_007::cluster_008,chunk_007,7,8,3,197,198,20721,20722,Dorothy,197,20721,left_overlap,20721:20722:dorothy
chunk_007::cluster_008::mention_004,chunk_007::cluster_008,chunk_007,7,8,4,203,204,20727,20728,you,203,20727,left_overlap,20727:20728:you
chunk_007::cluster_008::mention_005,chunk_007::cluster_008,chunk_007,7,8,5,218,219,20742,20743,you,218,20742,left_overlap,20742:20743:you
chunk_007::cluster_008::mention_006,chunk_007::cluster_008,chunk_007,7,8,6,272,273,20796,20797,Dorothy,272,20796,left_overlap,20796:20797:dorothy
chunk_007::cluster_008::mention_007,chunk_007::cluster_008,chunk_007,7,8,7,307,308,20831,20832,Dorothy,307,20831,left_overlap,20831:20832:dorothy
chunk_007::cluster_008::mention_008,chunk_007::cluster_008,chunk_007,7,8,8,312,313,20836,20837,her,312,20836,left_overlap,20836:20837:her
chunk_007::cluster_008::mention_009,chunk_007::cluster_008,chunk_007,7,8,9,329,330,20853,20854,her,329,20853,left_overlap,20853:20854:her
chunk_007::cluster_008::mention_010,chunk_007::cluster_008,chunk_007,7,8,10,364,365,20888,20889,Dorothy,364,20888,left_overlap,20888:20889:dorothy
chunk_007::cluster_008::mention_011,chunk_007::cluster_008,chunk_007,7,8,11,371,372,20895,20896,she,371,20895,left_overlap,20895:20896:she
chunk_007::cluster_008::mention_012,chunk_007::cluster_008,chunk_007,7,8,12,377,378,20901,20902,she,377,20901,left_overlap,20901:20902:she
chunk_007::cluster_008::mention_013,chunk_007::cluster_008,chunk_007,7,8,13,393,394,20917,20918,she,393,20917,left_overlap,20917:20918:she
chunk_007::cluster_008::mention_014,chunk_007::cluster_008,chunk_007,7,8,14,498,499,21022,21023,Dorothy,498,21022,left_overlap,21022:21023:dorothy
chunk_007::cluster_008::mention_015,chunk_007::cluster_008,chunk_007,7,8,15,500,501,21024,21025,her,500,21024,left_overlap,21024:21025:her
chunk_007::cluster_008::mention_016,chunk_007::cluster_008,chunk_007,7,8,16,628,629,21152,21153,Dorothy,628,21152,left_overlap,21152:21153:dorothy
chunk_007::cluster_008::mention_017,chunk_007::cluster_008,chunk_007,7,8,17,630,631,21154,21155,her,630,21154,left_overlap,21154:21155:her
chunk_007::cluster_008::mention_018,chunk_007::cluster_008,chunk_007,7,8,18,670,671,21194,21195,Dorothy,670,21194,left_overlap,21194:21195:dorothy
chunk_007::cluster_008::mention_019,chunk_007::cluster_008,chunk_007,7,8,19,723,724,21247,21248,Dorothy,723,21247,left_overlap,21247:21248:dorothy
chunk_007::cluster_008::mention_020,chunk_007::cluster_008,chunk_007,7,8,20,834,835,21358,21359,strangers,834,21358,left_overlap,21358:21359:strangers
chunk_007::cluster_008::mention_021,chunk_007::cluster_008,chunk_007,7,8,21,977,978,21501,21502,Dorothy,977,21501,left_overlap,21501:21502:dorothy
chunk_007::cluster_008::mention_022,chunk_007::cluster_008,chunk_007,7,8,22,1020,1021,21544,21545,your,1020,21544,left_overlap,21544:21545:your
chunk_007::cluster_008::mention_023,chunk_007::cluster_008,chunk_007,7,8,23,1095,1097,21619,21621,the girl,1096,21620,left_overlap,21619:21621:the girl
chunk_007::cluster_008::mention_024,chunk_007::cluster_008,chunk_007,7,8,24,1150,1151,21674,21675,Dorothy,1150,21674,left_overlap,21674:21675:dorothy
chunk_007::cluster_008::mention_025,chunk_007::cluster_008,chunk_007,7,8,25,1162,1163,21686,21687,you,1162,21686,left_overlap,21686:21687:you
chunk_007::cluster_008::mention_026,chunk_007::cluster_008,chunk_007,7,8,26,1163,1164,21687,21688,your,1163,21687,left_overlap,21687:21688:your
chunk_007::cluster_008::mention_027,chunk_007::cluster_008,chunk_007,7,8,27,1169,1170,21693,21694,Dorothy,1169,21693,left_overlap,21693:21694:dorothy
chunk_007::cluster_008::mention_028,chunk_007::cluster_008,chunk_007,7,8,28,1176,1177,21700,21701,her,1176,21700,left_overlap,21700:21701:her
chunk_007::cluster_008::mention_029,chunk_007::cluster_008,chunk_007,7,8,29,1186,1187,21710,21711,her,1186,21710,left_overlap,21710:21711:her
chunk_007::cluster_008::mention_030,chunk_007::cluster_008,chunk_007,7,8,30,1297,1298,21821,21822,Dorothy,1297,21821,left_overlap,21821:21822:dorothy
chunk_007::cluster_008::mention_031,chunk_007::cluster_008,chunk_007,7,8,31,1304,1305,21828,21829,she,1304,21828,left_overlap,21828:21829:she
chunk_007::cluster_008::mention_032,chunk_007::cluster_008,chunk_007,7,8,32,1314,1315,21838,21839,her,1314,21838,left_overlap,21838:21839:her
chunk_007::cluster_008::mention_033,chunk_007::cluster_008,chunk_007,7,8,33,1344,1345,21868,21869,Dorothy,1344,21868,left_overlap,21868:21869:dorothy
chunk_007::cluster_008::mention_034,chunk_007::cluster_008,chunk_007,7,8,34,1350,1351,21874,21875,yourself,1350,21874,left_overlap,21874:21875:yourself
chunk_007::cluster_008::mention_035,chunk_007::cluster_008,chunk_007,7,8,35,1364,1365,21888,21889,you,1364,21888,left_overlap,21888:21889:you
chunk_007::cluster_008::mention_036,chunk_007::cluster_008,chunk_007,7,8,36,1384,1385,21908,21909,Dorothy,1384,21908,left_overlap,21908:21909:dorothy
chunk_007::cluster_008::mention_037,chunk_007::cluster_008,chunk_007,7,8,37,1630,1631,22154,22155,Dorothy,1630,22154,left_overlap,22154:22155:dorothy
chunk_007::cluster_008::mention_038,chunk_007::cluster_008,chunk_007,7,8,38,1635,1636,22159,22160,her,1635,22159,left_overlap,22159:22160:her
chunk_007::cluster_008::mention_039,chunk_007::cluster_008,chunk_007,7,8,39,1649,1650,22173,22174,Dorothy,1649,22173,left_overlap,22173:22174:dorothy
chunk_007::cluster_008::mention_040,chunk_007::cluster_008,chunk_007,7,8,40,1738,1739,22262,22263,Dorothy,1738,22262,core,
chunk_007::cluster_008::mention_041,chunk_007::cluster_008,chunk_007,7,8,41,1743,1744,22267,22268,her,1743,22267,core,
chunk_007::cluster_008::mention_042,chunk_007::cluster_008,chunk_007,7,8,42,1755,1756,22279,22280,you,1755,22279,core,
chunk_007::cluster_008::mention_043,chunk_007::cluster_008,chunk_007,7,8,43,1776,1778,22300,22302,the girl,1777,22301,core,
chunk_007::cluster_008::mention_044,chunk_007::cluster_008,chunk_007,7,8,44,1784,1785,22308,22309,me,1784,22308,core,
chunk_007::cluster_008::mention_045,chunk_007::cluster_008,chunk_007,7,8,45,1794,1795,22318,22319,you,1794,22318,core,
chunk_007::cluster_008::mention_046,chunk_007::cluster_008,chunk_007,7,8,46,1803,1804,22327,22328,her,1803,22327,core,
chunk_007::cluster_008::mention_047,chunk_007::cluster_008,chunk_007,7,8,47,1835,1836,22359,22360,you,1835,22359,core,
chunk_007::cluster_008::mention_048,chunk_007::cluster_008,chunk_007,7,8,48,1838,1839,22362,22363,you,1838,22362,core,
chunk_007::cluster_008::mention_049,chunk_007::cluster_008,chunk_007,7,8,49,1847,1848,22371,22372,you,1847,22371,core,
chunk_007::cluster_008::mention_050,chunk_007::cluster_008,chunk_007,7,8,50,1855,1856,22379,22380,your,1855,22379,core,
chunk_007::cluster_008::mention_051,chunk_007::cluster_008,chunk_007,7,8,51,1873,1874,22397,22398,your,1873,22397,core,
chunk_007::cluster_008::mention_052,chunk_007::cluster_008,chunk_007,7,8,52,1882,1883,22406,22407,you,1882,22406,core,
chunk_007::cluster_008::mention_053,chunk_007::cluster_008,chunk_007,7,8,53,1901,1902,22425,22426,Dorothy,1901,22425,core,
chunk_007::cluster_008::mention_054,chunk_007::cluster_008,chunk_007,7,8,54,1909,1910,22433,22434,You,1909,22433,core,
chunk_007::cluster_008::mention_055,chunk_007::cluster_008,chunk_007,7,8,55,1926,1927,22450,22451,Dorothy,1926,22450,core,
chunk_007::cluster_008::mention_056,chunk_007::cluster_008,chunk_007,7,8,56,1932,1933,22456,22457,herself,1932,22456,core,
chunk_007::cluster_008::mention_057,chunk_007::cluster_008,chunk_007,7,8,57,1998,1999,22522,22523,Dorothy,1998,22522,core,
chunk_007::cluster_008::mention_058,chunk_007::cluster_008,chunk_007,7,8,58,2088,2089,22612,22613,Dorothy,2088,22612,core,
chunk_007::cluster_008::mention_059,chunk_007::cluster_008,chunk_007,7,8,59,2104,2105,22628,22629,her,2104,22628,core,
chunk_007::cluster_008::mention_060,chunk_007::cluster_008,chunk_007,7,8,60,2115,2116,22639,22640,Dorothy,2115,22639,core,
chunk_007::cluster_008::mention_061,chunk_007::cluster_008,chunk_007,7,8,61,2134,2135,22658,22659,you,2134,22658,core,
chunk_007::cluster_008::mention_062,chunk_007::cluster_008,chunk_007,7,8,62,2139,2140,22663,22664,you,2139,22663,core,
chunk_007::cluster_008::mention_063,chunk_007::cluster_008,chunk_007,7,8,63,2153,2154,22677,22678,she,2153,22677,core,
chunk_007::cluster_008::mention_064,chunk_007::cluster_008,chunk_007,7,8,64,2164,2165,22688,22689,she,2164,22688,core,
chunk_007::cluster_008::mention_065,chunk_007::cluster_008,chunk_007,7,8,65,2172,2173,22696,22697,I,2172,22696,core,
chunk_007::cluster_008::mention_066,chunk_007::cluster_008,chunk_007,7,8,66,2174,2175,22698,22699,Dorothy,2174,22698,core,
chunk_007::cluster_008::mention_067,chunk_007::cluster_008,chunk_007,7,8,67,2181,2182,22705,22706,I,2181,22705,core,
chunk_007::cluster_008::mention_068,chunk_007::cluster_008,chunk_007,7,8,68,2195,2196,22719,22720,her,2195,22719,core,
chunk_007::cluster_008::mention_069,chunk_007::cluster_008,chunk_007,7,8,69,2211,2212,22735,22736,you,2211,22735,core,
chunk_007::cluster_008::mention_070,chunk_007::cluster_008,chunk_007,7,8,70,2220,2221,22744,22745,I,2220,22744,core,
chunk_007::cluster_008::mention_071,chunk_007::cluster_008,chunk_007,7,8,71,2232,2233,22756,22757,my,2232,22756,core,
chunk_007::cluster_008::mention_072,chunk_007::cluster_008,chunk_007,7,8,72,2242,2243,22766,22767,she,2242,22766,core,
chunk_007::cluster_008::mention_073,chunk_007::cluster_008,chunk_007,7,8,73,2249,2250,22773,22774,you,2249,22773,core,
chunk_007::cluster_008::mention_074,chunk_007::cluster_008,chunk_007,7,8,74,2254,2255,22778,22779,your,2254,22778,core,
chunk_007::cluster_008::mention_075,chunk_007::cluster_008,chunk_007,7,8,75,2274,2275,22798,22799,me,2274,22798,core,
chunk_007::cluster_008::mention_076,chunk_007::cluster_008,chunk_007,7,8,76,2278,2279,22802,22803,me,2278,22802,core,
chunk_007::cluster_008::mention_077,chunk_007::cluster_008,chunk_007,7,8,77,2284,2285,22808,22809,me,2284,22808,core,
chunk_007::cluster_008::mention_078,chunk_007::cluster_008,chunk_007,7,8,78,2290,2292,22814,22816,the girl,2291,22815,core,
chunk_007::cluster_008::mention_079,chunk_007::cluster_008,chunk_007,7,8,79,2299,2300,22823,22824,her,2299,22823,core,
chunk_007::cluster_008::mention_080,chunk_007::cluster_008,chunk_007,7,8,80,2305,2306,22829,22830,she,2305,22829,core,
chunk_007::cluster_008::mention_081,chunk_007::cluster_008,chunk_007,7,8,81,2318,2319,22842,22843,you,2318,22842,core,
chunk_007::cluster_008::mention_083,chunk_007::cluster_008,chunk_007,7,8,83,2328,2329,22852,22853,me,2328,22852,core,
chunk_007::cluster_008::mention_084,chunk_007::cluster_008,chunk_007,7,8,84,2334,2335,22858,22859,my,2334,22858,core,
chunk_007::cluster_008::mention_085,chunk_007::cluster_008,chunk_007,7,8,85,2343,2344,22867,22868,she,2343,22867,core,
chunk_007::cluster_008::mention_086,chunk_007::cluster_008,chunk_007,7,8,86,2348,2349,22872,22873,I,2348,22872,core,
chunk_007::cluster_008::mention_087,chunk_007::cluster_008,chunk_007,7,8,87,2362,2363,22886,22887,I,2362,22886,core,
chunk_007::cluster_008::mention_088,chunk_007::cluster_008,chunk_007,7,8,88,2372,2373,22896,22897,my,2372,22896,core,
chunk_007::cluster_008::mention_089,chunk_007::cluster_008,chunk_007,7,8,89,2421,2422,22945,22946,Dorothy,2421,22945,core,
chunk_007::cluster_008::mention_090,chunk_007::cluster_008,chunk_007,7,8,90,2432,2433,22956,22957,you,2432,22956,core,
chunk_007::cluster_008::mention_091,chunk_007::cluster_008,chunk_007,7,8,91,2445,2446,22969,22970,I,2445,22969,core,
chunk_007::cluster_008::mention_092,chunk_007::cluster_008,chunk_007,7,8,92,2456,2457,22980,22981,I,2456,22980,core,
chunk_007::cluster_008::mention_093,chunk_007::cluster_008,chunk_007,7,8,93,2467,2468,22991,22992,you,2467,22991,core,
chunk_007::cluster_008::mention_094,chunk_007::cluster_008,chunk_007,7,8,94,2492,2493,23016,23017,Dorothy,2492,23016,core,
chunk_007::cluster_008::mention_095,chunk_007::cluster_008,chunk_007,7,8,95,2496,2497,23020,23021,I,2496,23020,core,
chunk_007::cluster_008::mention_096,chunk_007::cluster_008,chunk_007,7,8,96,2516,2517,23040,23041,you,2516,23040,core,
chunk_007::cluster_008::mention_097,chunk_007::cluster_008,chunk_007,7,8,97,2520,2521,23044,23045,You,2520,23044,core,
chunk_007::cluster_008::mention_098,chunk_007::cluster_008,chunk_007,7,8,98,2529,2530,23053,23054,you,2529,23053,core,
chunk_007::cluster_008::mention_099,chunk_007::cluster_008,chunk_007,7,8,99,2534,2535,23058,23059,you,2534,23058,core,
chunk_007::cluster_008::mention_100,chunk_007::cluster_008,chunk_007,7,8,100,2554,2555,23078,23079,you,2554,23078,core,
chunk_007::cluster_008::mention_101,chunk_007::cluster_008,chunk_007,7,8,101,2564,2565,23088,23089,you,2564,23088,core,
chunk_007::cluster_008::mention_102,chunk_007::cluster_008,chunk_007,7,8,102,2567,2568,23091,23092,you,2567,23091,core,
chunk_007::cluster_008::mention_103,chunk_007::cluster_008,chunk_007,7,8,103,2581,2582,23105,23106,you,2581,23105,core,
chunk_007::cluster_008::mention_104,chunk_007::cluster_008,chunk_007,7,8,104,2588,2589,23112,23113,I,2588,23112,core,
chunk_007::cluster_008::mention_105,chunk_007::cluster_008,chunk_007,7,8,105,2593,2595,23117,23119,the girl,2594,23118,core,
chunk_007::cluster_008::mention_106,chunk_007::cluster_008,chunk_007,7,8,106,2613,2614,23137,23138,I,2613,23137,core,
chunk_007::cluster_008::mention_107,chunk_007::cluster_008,chunk_007,7,8,107,2619,2620,23143,23144,Dorothy,2619,23143,core,
chunk_007::cluster_008::mention_108,chunk_007::cluster_008,chunk_007,7,8,108,2626,2627,23150,23151,You,2626,23150,core,
chunk_007::cluster_008::mention_109,chunk_007::cluster_008,chunk_007,7,8,109,2634,2635,23158,23159,you,2634,23158,core,
chunk_007::cluster_008::mention_110,chunk_007::cluster_008,chunk_007,7,8,110,2661,2662,23185,23186,you,2661,23185,core,
chunk_007::cluster_008::mention_111,chunk_007::cluster_008,chunk_007,7,8,111,2671,2672,23195,23196,you,2671,23195,core,
chunk_007::cluster_008::mention_112,chunk_007::cluster_008,chunk_007,7,8,112,2682,2685,23206,23209,The little girl,2684,23208,core,
chunk_007::cluster_008::mention_113,chunk_007::cluster_008,chunk_007,7,8,113,2689,2690,23213,23214,she,2689,23213,core,
chunk_007::cluster_008::mention_114,chunk_007::cluster_008,chunk_007,7,8,114,2703,2704,23227,23228,her,2703,23227,core,
chunk_007::cluster_008::mention_115,chunk_007::cluster_008,chunk_007,7,8,115,2713,2714,23237,23238,she,2713,23237,core,
chunk_007::cluster_008::mention_116,chunk_007::cluster_008,chunk_007,7,8,116,2718,2719,23242,23243,she,2718,23242,core,
chunk_007::cluster_008::mention_117,chunk_007::cluster_008,chunk_007,7,8,117,2723,2724,23247,23248,I,2723,23247,core,
chunk_007::cluster_008::mention_118,chunk_007::cluster_008,chunk_007,7,8,118,2731,2732,23255,23256,she,2731,23255,core,
chunk_007::cluster_008::mention_119,chunk_007::cluster_008,chunk_007,7,8,119,2737,2738,23261,23262,I,2737,23261,core,
chunk_007::cluster_008::mention_120,chunk_007::cluster_008,chunk_007,7,8,120,2743,2744,23267,23268,I,2743,23267,core,
chunk_007::cluster_008::mention_121,chunk_007::cluster_008,chunk_007,7,8,121,2768,2769,23292,23293,me,2768,23292,core,
