local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_001::cluster_000::mention_196,chunk_001::cluster_000,chunk_001,1,0,196,2696,2697,5701,5702,I,2696,5701,core,
chunk_001::cluster_000::mention_197,chunk_001::cluster_000,chunk_001,1,0,197,2711,2712,5716,5717,me,2711,5716,core,
chunk_001::cluster_000::mention_198,chunk_001::cluster_000,chunk_001,1,0,198,2726,2727,5731,5732,he,2726,5731,core,
chunk_001::cluster_000::mention_199,chunk_001::cluster_000,chunk_001,1,0,199,2742,2743,5747,5748,you,2742,5747,core,
chunk_001::cluster_000::mention_200,chunk_001::cluster_000,chunk_001,1,0,200,2746,2747,5751,5752,she,2746,5751,core,
chunk_001::cluster_000::mention_201,chunk_001::cluster_000,chunk_001,1,0,201,2758,2759,5763,5764,I,2758,5763,core,
chunk_001::cluster_000::mention_202,chunk_001::cluster_000,chunk_001,1,0,202,2764,2765,5769,5770,You,2764,5769,core,
chunk_001::cluster_000::mention_203,chunk_001::cluster_000,chunk_001,1,0,203,2767,2768,5772,5773,I,2767,5772,core,
chunk_001::cluster_000::mention_204,chunk_001::cluster_000,chunk_001,1,0,204,2772,2773,5777,5778,I,2772,5777,core,
chunk_001::cluster_000::mention_205,chunk_001::cluster_000,chunk_001,1,0,205,2780,2781,5785,5786,he,2780,5785,core,
chunk_001::cluster_000::mention_206,chunk_001::cluster_000,chunk_001,1,0,206,2790,2791,5795,5796,Dorothy,2790,5795,core,
chunk_001::cluster_000::mention_207,chunk_001::cluster_000,chunk_001,1,0,207,2793,2794,5798,5799,I,2793,5798,core,
chunk_001::cluster_000::mention_208,chunk_001::cluster_000,chunk_001,1,0,208,2798,2799,5803,5804,you,2798,5803,core,
chunk_001::cluster_000::mention_209,chunk_001::cluster_000,chunk_001,1,0,209,2804,2805,5809,5810,you,2804,5809,core,
chunk_001::cluster_000::mention_210,chunk_001::cluster_000,chunk_001,1,0,210,2808,2809,5813,5814,he,2808,5813,core,
chunk_001::cluster_000::mention_211,chunk_001::cluster_000,chunk_001,1,0,211,2813,2814,5818,5819,I,2813,5818,core,
chunk_001::cluster_000::mention_212,chunk_001::cluster_000,chunk_001,1,0,212,2820,2821,5825,5826,you,2820,5825,core,
chunk_001::cluster_000::mention_213,chunk_001::cluster_000,chunk_001,1,0,213,2826,2827,5831,5832,me,2826,5831,core,
chunk_001::cluster_000::mention_214,chunk_001::cluster_000,chunk_001,1,0,214,2833,2834,5838,5839,I,2833,5838,core,
chunk_001::cluster_000::mention_215,chunk_001::cluster_000,chunk_001,1,0,215,2839,2840,5844,5845,she,2839,5844,core,
chunk_001::cluster_000::mention_216,chunk_001::cluster_000,chunk_001,1,0,216,2844,2845,5849,5850,you,2844,5849,core,
chunk_001::cluster_000::mention_217,chunk_001::cluster_000,chunk_001,1,0,217,2848,2849,5853,5854,me,2848,5853,core,
chunk_001::cluster_000::mention_218,chunk_001::cluster_000,chunk_001,1,0,218,2851,2852,5856,5857,you,2851,5856,core,
chunk_001::cluster_000::mention_219,chunk_001::cluster_000,chunk_001,1,0,219,2859,2860,5864,5865,you,2859,5864,core,
chunk_001::cluster_000::mention_220,chunk_001::cluster_000,chunk_001,1,0,220,2862,2863,5867,5868,you,2862,5867,core,
chunk_001::cluster_000::mention_221,chunk_001::cluster_000,chunk_001,1,0,221,2869,2870,5874,5875,you,2869,5874,core,
chunk_001::cluster_000::mention_222,chunk_001::cluster_000,chunk_001,1,0,222,2882,2884,5887,5889,the Scarecrow,2883,5888,core,
chunk_001::cluster_000::mention_223,chunk_001::cluster_000,chunk_001,1,0,223,2886,2887,5891,5892,You,2886,5891,core,
chunk_001::cluster_000::mention_224,chunk_001::cluster_000,chunk_001,1,0,224,2890,2891,5895,5896,he,2890,5895,core,
chunk_001::cluster_000::mention_225,chunk_001::cluster_000,chunk_001,1,0,225,2895,2896,5900,5901,I,2895,5900,core,
chunk_001::cluster_000::mention_226,chunk_001::cluster_000,chunk_001,1,0,226,2899,2900,5904,5905,my,2899,5904,core,
chunk_001::cluster_000::mention_227,chunk_001::cluster_000,chunk_001,1,0,227,2909,2910,5914,5915,I,2909,5914,core,
chunk_001::cluster_000::mention_228,chunk_001::cluster_000,chunk_001,1,0,228,2919,2920,5924,5925,my,2919,5924,core,
chunk_001::cluster_000::mention_229,chunk_001::cluster_000,chunk_001,1,0,229,2926,2927,5931,5932,me,2926,5931,core,
chunk_001::cluster_000::mention_230,chunk_001::cluster_000,chunk_001,1,0,230,2934,2935,5939,5940,I,2934,5939,core,
chunk_001::cluster_000::mention_231,chunk_001::cluster_000,chunk_001,1,0,231,2941,2942,5946,5947,I,2941,5946,core,
chunk_001::cluster_000::mention_232,chunk_001::cluster_000,chunk_001,1,0,232,2948,2949,5953,5954,me,2948,5953,core,
chunk_001::cluster_000::mention_233,chunk_001::cluster_000,chunk_001,1,0,233,2954,2955,5959,5960,my,2954,5959,core,
chunk_001::cluster_000::mention_234,chunk_001::cluster_000,chunk_001,1,0,234,2971,2972,5976,5977,I,2971,5976,core,
chunk_001::cluster_000::mention_235,chunk_001::cluster_000,chunk_001,1,0,235,2980,2981,5985,5986,I,2980,5985,core,
chunk_001::cluster_000::mention_236,chunk_001::cluster_000,chunk_001,1,0,236,2983,2984,5988,5989,you,2983,5988,core,
chunk_001::cluster_000::mention_237,chunk_001::cluster_000,chunk_001,1,0,237,2988,2998,5993,6003,"the little girl, who was truly sorry for him",2990,5995,core,
chunk_001::cluster_000::mention_238,chunk_001::cluster_000,chunk_001,1,0,238,2997,2998,6002,6003,him,2997,6002,core,
chunk_001::cluster_000::mention_239,chunk_001::cluster_000,chunk_001,1,0,239,3001,3002,6006,6007,you,3001,6006,core,
chunk_001::cluster_000::mention_240,chunk_001::cluster_000,chunk_001,1,0,240,3005,3006,6010,6011,me,3005,6010,core,
chunk_001::cluster_000::mention_241,chunk_001::cluster_000,chunk_001,1,0,241,3006,3007,6011,6012,I,3006,6011,core,
chunk_001::cluster_000::mention_242,chunk_001::cluster_000,chunk_001,1,0,242,3016,3017,6021,6022,you,3016,6021,core,
chunk_001::cluster_000::mention_243,chunk_001::cluster_000,chunk_001,1,0,243,3022,3023,6027,6028,you,3022,6027,core,
chunk_001::cluster_000::mention_244,chunk_001::cluster_000,chunk_001,1,0,244,3025,3026,6030,6031,he,3025,6030,core,
chunk_001::cluster_000::mention_245,chunk_001::cluster_000,chunk_001,1,0,245,3037,3038,6042,6043,Dorothy,3037,6042,core,
chunk_001::cluster_000::mention_246,chunk_001::cluster_000,chunk_001,1,0,246,3039,3040,6044,6045,him,3039,6044,core,
chunk_001::cluster_000::mention_247,chunk_001::cluster_000,chunk_001,1,0,247,3074,3077,6079,6082,the stuffed man,3076,6081,core,
chunk_001::cluster_000::mention_248,chunk_001::cluster_000,chunk_001,1,0,248,3101,3103,6106,6108,the Scarecrow,3102,6107,core,
chunk_001::cluster_000::mention_249,chunk_001::cluster_000,chunk_001,1,0,249,3113,3114,6118,6119,Dorothy,3113,6118,core,
chunk_001::cluster_000::mention_250,chunk_001::cluster_000,chunk_001,1,0,250,3115,3116,6120,6121,her,3115,6120,core,
chunk_001::cluster_000::mention_251,chunk_001::cluster_000,chunk_001,1,0,251,3115,3118,6120,6123,her new friend,3117,6122,core,
chunk_001::cluster_000::mention_252,chunk_001::cluster_000,chunk_001,1,0,252,3129,3130,6134,6135,I,3129,6134,core,
chunk_001::cluster_000::mention_253,chunk_001::cluster_000,chunk_001,1,0,253,3136,3138,6141,6143,the Scarecrow,3137,6142,core,
chunk_001::cluster_000::mention_254,chunk_001::cluster_000,chunk_001,1,0,254,3149,3150,6154,6155,me,3149,6154,core,
chunk_001::cluster_000::mention_255,chunk_001::cluster_000,chunk_001,1,0,255,3154,3155,6159,6160,you,3154,6159,core,
chunk_001::cluster_000::mention_256,chunk_001::cluster_000,chunk_001,1,0,256,3156,3157,6161,6162,I,3156,6161,core,
chunk_001::cluster_000::mention_257,chunk_001::cluster_000,chunk_001,1,0,257,3163,3164,6168,6169,I,3163,6168,core,
chunk_001::cluster_000::mention_258,chunk_001::cluster_000,chunk_001,1,0,258,3169,3170,6174,6175,I,3169,6174,core,
chunk_001::cluster_000::mention_259,chunk_001::cluster_000,chunk_001,1,0,259,3172,3173,6177,6178,you,3172,6177,core,
chunk_001::cluster_000::mention_260,chunk_001::cluster_000,chunk_001,1,0,260,3177,3178,6182,6183,he,3177,6182,core,
chunk_001::cluster_000::mention_261,chunk_001::cluster_000,chunk_001,1,0,261,3181,3182,6186,6187,he,3181,6186,core,
chunk_001::cluster_000::mention_262,chunk_001::cluster_000,chunk_001,1,0,262,3194,3195,6199,6200,I,3194,6199,core,
chunk_001::cluster_000::mention_263,chunk_001::cluster_000,chunk_001,1,0,263,3208,3209,6213,6214,Dorothy,3208,6213,core,
chunk_001::cluster_000::mention_264,chunk_001::cluster_000,chunk_001,1,0,264,3216,3217,6221,6222,you,3216,6221,core,
chunk_001::cluster_000::mention_265,chunk_001::cluster_000,chunk_001,1,0,265,3225,3227,6230,6232,the Scarecrow,3226,6231,core,
chunk_001::cluster_000::mention_266,chunk_001::cluster_000,chunk_001,1,0,266,3255,3257,6260,6262,the Scarecrow,3256,6261,core,
chunk_001::cluster_000::mention_267,chunk_001::cluster_000,chunk_001,1,0,267,3288,3289,6293,6294,Dorothy,3288,6293,core,
chunk_001::cluster_000::mention_268,chunk_001::cluster_000,chunk_001,1,0,268,3294,3296,6299,6301,the Scarecrow,3295,6300,core,
chunk_001::cluster_000::mention_269,chunk_001::cluster_000,chunk_001,1,0,269,3301,3302,6306,6307,he,3301,6306,core,
chunk_001::cluster_000::mention_270,chunk_001::cluster_000,chunk_001,1,0,270,3325,3326,6330,6331,him,3325,6330,core,
chunk_001::cluster_000::mention_271,chunk_001::cluster_000,chunk_001,1,0,271,3330,3331,6335,6336,Dorothy,3330,6335,core,
chunk_001::cluster_000::mention_272,chunk_001::cluster_000,chunk_001,1,0,272,3333,3334,6338,6339,him,3333,6338,core,
chunk_001::cluster_000::mention_273,chunk_001::cluster_000,chunk_001,1,0,273,3337,3338,6342,6343,him,3337,6342,core,
chunk_001::cluster_000::mention_274,chunk_001::cluster_000,chunk_001,1,0,274,3339,3340,6344,6345,his,3339,6344,core,
chunk_001::cluster_000::mention_275,chunk_001::cluster_000,chunk_001,1,0,275,3344,3345,6349,6350,he,3344,6349,core,
chunk_001::cluster_000::mention_276,chunk_001::cluster_000,chunk_001,1,0,276,3346,3347,6351,6352,her,3346,6351,core,
chunk_001::cluster_000::mention_277,chunk_001::cluster_000,chunk_001,1,0,277,3351,3352,6356,6357,his,3351,6356,core,
chunk_001::cluster_000::mention_278,chunk_001::cluster_000,chunk_001,1,0,278,3411,3412,6416,6417,Dorothy,3411,6416,core,
chunk_001::cluster_000::mention_279,chunk_001::cluster_000,chunk_001,1,0,279,3413,3414,6418,6419,her,3413,6418,core,
chunk_001::cluster_000::mention_280,chunk_001::cluster_000,chunk_001,1,0,280,3421,3422,6426,6427,She,3421,6426,core,
chunk_001::cluster_000::mention_281,chunk_001::cluster_000,chunk_001,1,0,281,3426,3428,6431,6433,the Scarecrow,3427,6432,core,
chunk_001::cluster_000::mention_282,chunk_001::cluster_000,chunk_001,1,0,282,3430,3431,6435,6436,he,3430,6435,core,
chunk_001::cluster_000::mention_283,chunk_001::cluster_000,chunk_001,1,0,283,3435,3436,6440,6441,I,3435,6440,core,
chunk_001::cluster_000::mention_284,chunk_001::cluster_000,chunk_001,1,0,284,3441,3442,6446,6447,he,3441,6446,core,
chunk_001::cluster_000::mention_285,chunk_001::cluster_000,chunk_001,1,0,285,3451,3452,6456,6457,I,3451,6456,core,
chunk_001::cluster_000::mention_286,chunk_001::cluster_000,chunk_001,1,0,286,3456,3457,6461,6462,my,3456,6461,core,
chunk_001::cluster_000::mention_287,chunk_001::cluster_000,chunk_001,1,0,287,3464,3465,6469,6470,I,3464,6469,core,
chunk_001::cluster_000::mention_288,chunk_001::cluster_000,chunk_001,1,0,288,3472,3473,6477,6478,I,3472,6477,core,
chunk_001::cluster_000::mention_289,chunk_001::cluster_000,chunk_001,1,0,289,3478,3479,6483,6484,I,3478,6483,core,
chunk_001::cluster_000::mention_290,chunk_001::cluster_000,chunk_001,1,0,290,3493,3494,6498,6499,my,3493,6498,core,
chunk_001::cluster_000::mention_291,chunk_001::cluster_000,chunk_001,1,0,291,3498,3499,6503,6504,Dorothy,3498,6503,core,
chunk_001::cluster_000::mention_292,chunk_001::cluster_000,chunk_001,1,0,292,3508,3509,6513,6514,she,3508,6513,core,
chunk_001::cluster_000::mention_293,chunk_001::cluster_000,chunk_001,1,0,293,3515,3516,6520,6521,her,3515,6520,core,
chunk_001::cluster_000::mention_294,chunk_001::cluster_000,chunk_001,1,0,294,3521,3522,6526,6527,me,3521,6526,core,
chunk_001::cluster_000::mention_295,chunk_001::cluster_000,chunk_001,1,0,295,3524,3525,6529,6530,yourself,3524,6529,core,
chunk_001::cluster_000::mention_296,chunk_001::cluster_000,chunk_001,1,0,296,3528,3529,6533,6534,you,3528,6533,core,
chunk_001::cluster_000::mention_297,chunk_001::cluster_000,chunk_001,1,0,297,3534,3536,6539,6541,the Scarecrow,3535,6540,core,
chunk_001::cluster_000::mention_298,chunk_001::cluster_000,chunk_001,1,0,298,3538,3539,6543,6544,she,3538,6543,core,
chunk_001::cluster_000::mention_299,chunk_001::cluster_000,chunk_001,1,0,299,3541,3542,6546,6547,her,3541,6546,core,
chunk_001::cluster_000::mention_300,chunk_001::cluster_000,chunk_001,1,0,300,3545,3546,6550,6551,she,3545,6550,core,
chunk_001::cluster_000::mention_301,chunk_001::cluster_000,chunk_001,1,0,301,3547,3548,6552,6553,him,3547,6552,core,
chunk_001::cluster_000::mention_302,chunk_001::cluster_000,chunk_001,1,0,302,3565,3566,6570,6571,her,3565,6570,core,
chunk_001::cluster_000::mention_303,chunk_001::cluster_000,chunk_001,1,0,303,3574,3576,6579,6581,The Scarecrow,3575,6580,core,
chunk_001::cluster_000::mention_304,chunk_001::cluster_000,chunk_001,1,0,304,3583,3584,6588,6589,I,3583,6588,core,
chunk_001::cluster_000::mention_305,chunk_001::cluster_000,chunk_001,1,0,305,3588,3589,6593,6594,you,3588,6593,core,
chunk_001::cluster_000::mention_306,chunk_001::cluster_000,chunk_001,1,0,306,3605,3606,6610,6611,you,3605,6610,core,
chunk_001::cluster_000::mention_307,chunk_001::cluster_000,chunk_001,1,0,307,3615,3616,6620,6621,you,3615,6620,core,
chunk_001::cluster_000::mention_308,chunk_001::cluster_000,chunk_001,1,0,308,3621,3623,6626,6628,the girl,3622,6627,core,
chunk_001::cluster_000::mention_309,chunk_001::cluster_000,chunk_001,1,0,309,3666,3668,6671,6673,The Scarecrow,3667,6672,core,
chunk_001::cluster_000::mention_310,chunk_001::cluster_000,chunk_001,1,0,310,3674,3675,6679,6680,I,3674,6679,core,
chunk_001::cluster_000::mention_311,chunk_001::cluster_000,chunk_001,1,0,311,3681,3682,6686,6687,he,3681,6686,core,
chunk_001::cluster_000::mention_312,chunk_001::cluster_000,chunk_001,1,0,312,3722,3723,6727,6728,you,3722,6727,core,
chunk_001::cluster_000::mention_313,chunk_001::cluster_000,chunk_001,1,0,313,3731,3732,6736,6737,you,3731,6736,core,
chunk_001::cluster_000::mention_314,chunk_001::cluster_000,chunk_001,1,0,314,3733,3734,6738,6739,me,3733,6738,core,
chunk_001::cluster_000::mention_315,chunk_001::cluster_000,chunk_001,1,0,315,3744,3746,6749,6751,the child,3745,6750,core,
chunk_001::cluster_000::mention_316,chunk_001::cluster_000,chunk_001,1,0,316,3748,3750,6753,6755,The Scarecrow,3749,6754,core,
chunk_001::cluster_000::mention_317,chunk_001::cluster_000,chunk_001,1,0,317,3752,3753,6757,6758,her,3752,6757,core,
chunk_001::cluster_000::mention_318,chunk_001::cluster_000,chunk_001,1,0,318,3760,3761,6765,6766,My,3760,6765,core,
chunk_001::cluster_000::mention_319,chunk_001::cluster_000,chunk_001,1,0,319,3767,3768,6772,6773,I,3767,6772,core,
chunk_001::cluster_000::mention_320,chunk_001::cluster_000,chunk_001,1,0,320,3773,3774,6778,6779,I,3773,6778,core,
chunk_001::cluster_000::mention_321,chunk_001::cluster_000,chunk_001,1,0,321,3793,3794,6798,6799,me,3793,6798,core,
chunk_001::cluster_000::mention_322,chunk_001::cluster_000,chunk_001,1,0,322,3801,3802,6806,6807,my,3801,6806,core,
chunk_001::cluster_000::mention_323,chunk_001::cluster_000,chunk_001,1,0,323,3814,3815,6819,6820,my,3814,6819,core,
chunk_001::cluster_000::mention_324,chunk_001::cluster_000,chunk_001,1,0,324,3819,3820,6824,6825,I,3819,6824,core,
chunk_001::cluster_000::mention_325,chunk_001::cluster_000,chunk_001,1,0,325,3837,3838,6842,6843,I,3837,6842,core,
chunk_001::cluster_000::mention_326,chunk_001::cluster_000,chunk_001,1,0,326,3914,3915,6919,6920,my,3914,6919,core,
chunk_001::cluster_000::mention_327,chunk_001::cluster_000,chunk_001,1,0,327,3925,3926,6930,6931,I,3925,6930,core,
chunk_001::cluster_000::mention_328,chunk_001::cluster_000,chunk_001,1,0,328,3927,3928,6932,6933,myself,3927,6932,core,
chunk_001::cluster_000::mention_329,chunk_001::cluster_000,chunk_001,1,0,329,3935,3936,6940,6941,me,3935,6940,core,
chunk_001::cluster_000::mention_330,chunk_001::cluster_000,chunk_001,1,0,330,3946,3947,6951,6952,my,3946,6951,core,
chunk_001::cluster_000::mention_331,chunk_001::cluster_000,chunk_001,1,0,331,4013,4014,7018,7019,I,4013,7018,core,
chunk_001::cluster_000::mention_332,chunk_001::cluster_000,chunk_001,1,0,332,4024,4025,7029,7030,my,4024,7029,core,
chunk_001::cluster_000::mention_333,chunk_001::cluster_000,chunk_001,1,0,333,4027,4028,7032,7033,my,4027,7032,core,
chunk_001::cluster_000::mention_334,chunk_001::cluster_000,chunk_001,1,0,334,4031,4032,7036,7037,I,4031,7036,core,
chunk_001::cluster_000::mention_335,chunk_001::cluster_000,chunk_001,1,0,335,4040,4041,7045,7046,I,4040,7045,core,
chunk_001::cluster_000::mention_336,chunk_001::cluster_000,chunk_001,1,0,336,4050,4051,7055,7056,I,4050,7055,core,
chunk_001::cluster_000::mention_337,chunk_001::cluster_000,chunk_001,1,0,337,4058,4059,7063,7064,my,4058,7063,core,
chunk_001::cluster_000::mention_338,chunk_001::cluster_000,chunk_001,1,0,338,4061,4062,7066,7067,my,4061,7066,core,
chunk_001::cluster_000::mention_339,chunk_001::cluster_000,chunk_001,1,0,339,4071,4072,7076,7077,my,4071,7076,core,
chunk_001::cluster_000::mention_340,chunk_001::cluster_000,chunk_001,1,0,340,4077,4078,7082,7083,I,4077,7082,core,
chunk_001::cluster_000::mention_341,chunk_001::cluster_000,chunk_001,1,0,341,4083,4084,7088,7089,I,4083,7088,core,
chunk_001::cluster_000::mention_342,chunk_001::cluster_000,chunk_001,1,0,342,4085,4086,7090,7091,I,4085,7090,core,
chunk_001::cluster_000::mention_343,chunk_001::cluster_000,chunk_001,1,0,343,4098,4100,7103,7105,This fellow,4099,7104,core,
chunk_001::cluster_000::mention_344,chunk_001::cluster_000,chunk_001,1,0,344,4113,4114,7118,7119,He,4113,7118,core,
chunk_001::cluster_000::mention_345,chunk_001::cluster_000,chunk_001,1,0,345,4126,4127,7131,7132,he,4126,7131,core,
chunk_001::cluster_000::mention_346,chunk_001::cluster_000,chunk_001,1,0,346,4137,4138,7142,7143,I,4137,7142,core,
chunk_001::cluster_000::mention_347,chunk_001::cluster_000,chunk_001,1,0,347,4146,4147,7151,7152,me,4146,7151,core,
chunk_001::cluster_000::mention_348,chunk_001::cluster_000,chunk_001,1,0,348,4156,4157,7161,7162,me,4156,7161,core,
chunk_001::cluster_000::mention_349,chunk_001::cluster_000,chunk_001,1,0,349,4164,4165,7169,7170,you,4164,7169,core,
chunk_001::cluster_000::mention_350,chunk_001::cluster_000,chunk_001,1,0,350,4166,4167,7171,7172,me,4166,7171,core,
chunk_001::cluster_000::mention_351,chunk_001::cluster_000,chunk_001,1,0,351,4178,4179,7183,7184,me,4178,7183,core,
chunk_001::cluster_000::mention_352,chunk_001::cluster_000,chunk_001,1,0,352,4183,4184,7188,7189,I,4183,7188,core,
chunk_001::cluster_000::mention_353,chunk_001::cluster_000,chunk_001,1,0,353,4194,4195,7199,7200,I,4194,7199,core,
chunk_001::cluster_000::mention_354,chunk_001::cluster_000,chunk_001,1,0,354,4202,4203,7207,7208,my,4202,7207,core,
chunk_001::cluster_000::mention_355,chunk_001::cluster_000,chunk_001,1,0,355,4211,4212,7216,7217,I,4211,7216,core,
chunk_001::cluster_000::mention_356,chunk_001::cluster_000,chunk_001,1,0,356,4229,4230,7234,7235,I,4229,7234,core,
chunk_001::cluster_000::mention_357,chunk_001::cluster_000,chunk_001,1,0,357,4261,4262,7266,7267,me,4261,7266,core,
chunk_001::cluster_000::mention_358,chunk_001::cluster_000,chunk_001,1,0,358,4268,4269,7273,7274,I,4268,7273,core,
chunk_001::cluster_000::mention_359,chunk_001::cluster_000,chunk_001,1,0,359,4276,4277,7281,7282,me,4276,7281,core,
chunk_001::cluster_000::mention_360,chunk_001::cluster_000,chunk_001,1,0,360,4279,4280,7284,7285,me,4279,7284,core,
chunk_001::cluster_000::mention_361,chunk_001::cluster_000,chunk_001,1,0,361,4282,4283,7287,7288,I,4282,7287,core,
chunk_001::cluster_000::mention_362,chunk_001::cluster_000,chunk_001,1,0,362,4297,4298,7302,7303,me,4297,7302,core,
chunk_001::cluster_000::mention_363,chunk_001::cluster_000,chunk_001,1,0,363,4303,4304,7308,7309,me,4303,7308,core,
chunk_001::cluster_000::mention_364,chunk_001::cluster_000,chunk_001,1,0,364,4308,4309,7313,7314,my,4308,7313,core,
chunk_001::cluster_000::mention_365,chunk_001::cluster_000,chunk_001,1,0,365,4324,4325,7329,7330,me,4324,7329,core,
chunk_001::cluster_000::mention_366,chunk_001::cluster_000,chunk_001,1,0,366,4337,4338,7342,7343,you,4337,7342,core,
chunk_001::cluster_000::mention_367,chunk_001::cluster_000,chunk_001,1,0,367,4350,4351,7355,7356,my,4350,7355,core,
chunk_001::cluster_000::mention_368,chunk_001::cluster_000,chunk_001,1,0,368,4370,4371,7375,7376,me,4370,7375,core,
chunk_001::cluster_000::mention_369,chunk_001::cluster_000,chunk_001,1,0,369,4392,4393,7397,7398,me,4392,7397,core,
chunk_001::cluster_000::mention_370,chunk_001::cluster_000,chunk_001,1,0,370,4396,4397,7401,7402,I,4396,7401,core,
chunk_001::cluster_000::mention_371,chunk_001::cluster_000,chunk_001,1,0,371,4405,4406,7410,7411,I,4405,7410,core,
chunk_001::cluster_000::mention_372,chunk_001::cluster_000,chunk_001,1,0,372,4420,4421,7425,7426,me,4420,7425,core,
chunk_001::cluster_000::mention_373,chunk_001::cluster_000,chunk_001,1,0,373,4426,4427,7431,7432,you,4426,7431,core,
chunk_001::cluster_000::mention_374,chunk_001::cluster_000,chunk_001,1,0,374,4431,4432,7436,7437,your,4431,7436,core,
chunk_001::cluster_000::mention_375,chunk_001::cluster_000,chunk_001,1,0,375,4433,4434,7438,7439,you,4433,7438,core,
chunk_001::cluster_000::mention_376,chunk_001::cluster_000,chunk_001,1,0,376,4484,4485,7489,7490,I,4484,7489,core,
chunk_001::cluster_000::mention_377,chunk_001::cluster_000,chunk_001,1,0,377,4491,4492,7496,7497,I,4491,7496,core,
chunk_001::cluster_000::mention_378,chunk_001::cluster_000,chunk_001,1,0,378,4503,4504,7508,7509,you,4503,7508,core,
chunk_001::cluster_000::mention_379,chunk_001::cluster_000,chunk_001,1,0,379,4508,4509,7513,7514,me,4508,7513,core,
chunk_001::cluster_000::mention_380,chunk_001::cluster_000,chunk_001,1,0,380,4516,4517,7521,7522,you,4516,7521,core,
chunk_001::cluster_000::mention_381,chunk_001::cluster_000,chunk_001,1,0,381,4518,4519,7523,7524,I,4518,7523,core,
chunk_001::cluster_000::mention_382,chunk_001::cluster_000,chunk_001,1,0,382,4526,4527,7531,7532,me,4526,7531,core,
chunk_001::cluster_000::mention_383,chunk_001::cluster_000,chunk_001,1,0,383,4541,4542,7546,7547,I,4541,7546,core,
chunk_001::cluster_000::mention_384,chunk_001::cluster_000,chunk_001,1,0,384,4547,4548,7552,7553,Dorothy,4547,7552,core,
chunk_001::cluster_000::mention_385,chunk_001::cluster_000,chunk_001,1,0,385,4552,4553,7557,7558,you,4552,7557,core,
chunk_001::cluster_000::mention_386,chunk_001::cluster_000,chunk_001,1,0,386,4566,4567,7571,7572,I,4566,7571,core,
chunk_001::cluster_000::mention_387,chunk_001::cluster_000,chunk_001,1,0,387,4572,4574,7577,7579,the Scarecrow,4573,7578,core,
chunk_001::cluster_000::mention_388,chunk_001::cluster_000,chunk_001,1,0,388,4596,4598,7601,7603,the girl,4597,7602,core,
chunk_001::cluster_000::mention_389,chunk_001::cluster_000,chunk_001,1,0,389,4606,4607,7611,7612,she,4606,7611,core,
chunk_001::cluster_000::mention_390,chunk_001::cluster_000,chunk_001,1,0,390,4611,4613,7616,7618,the Scarecrow,4612,7617,core,
chunk_001::cluster_000::mention_391,chunk_001::cluster_000,chunk_001,1,0,391,4708,4710,7713,7715,the Scarecrow,4709,7714,right_overlap,7713:7715:the scarecrow
chunk_001::cluster_000::mention_392,chunk_001::cluster_000,chunk_001,1,0,392,4744,4745,7749,7750,Dorothy,4744,7749,right_overlap,7749:7750:dorothy
chunk_001::cluster_000::mention_393,chunk_001::cluster_000,chunk_001,1,0,393,4753,4754,7758,7759,I,4753,7758,right_overlap,7758:7759:i
chunk_001::cluster_000::mention_394,chunk_001::cluster_000,chunk_001,1,0,394,4759,4761,7764,7766,the Scarecrow,4760,7765,right_overlap,7764:7766:the scarecrow
chunk_001::cluster_000::mention_395,chunk_001::cluster_000,chunk_001,1,0,395,4772,4773,7777,7778,I,4772,7777,right_overlap,7777:7778:i
chunk_001::cluster_000::mention_396,chunk_001::cluster_000,chunk_001,1,0,396,4801,4802,7806,7807,Dorothy,4801,7806,right_overlap,7806:7807:dorothy
chunk_001::cluster_000::mention_397,chunk_001::cluster_000,chunk_001,1,0,397,4823,4825,7828,7830,the Scarecrow,4824,7829,right_overlap,7828:7830:the scarecrow
chunk_001::cluster_000::mention_398,chunk_001::cluster_000,chunk_001,1,0,398,4826,4827,7831,7832,he,4826,7831,right_overlap,7831:7832:he
chunk_001::cluster_000::mention_399,chunk_001::cluster_000,chunk_001,1,0,399,4836,4837,7841,7842,she,4836,7841,right_overlap,7841:7842:she
chunk_001::cluster_000::mention_400,chunk_001::cluster_000,chunk_001,1,0,400,4840,4841,7845,7846,his,4840,7845,right_overlap,7845:7846:his
chunk_001::cluster_000::mention_401,chunk_001::cluster_000,chunk_001,1,0,401,4853,4854,7858,7859,you,4853,7858,right_overlap,7858:7859:you
chunk_001::cluster_000::mention_402,chunk_001::cluster_000,chunk_001,1,0,402,4869,4870,7874,7875,she,4869,7874,right_overlap,7874:7875:she
chunk_001::cluster_000::mention_403,chunk_001::cluster_000,chunk_001,1,0,403,4873,4874,7878,7879,you,4873,7878,right_overlap,7878:7879:you
chunk_001::cluster_000::mention_404,chunk_001::cluster_000,chunk_001,1,0,404,4876,4877,7881,7882,me,4876,7881,right_overlap,7881:7882:me
chunk_001::cluster_000::mention_405,chunk_001::cluster_000,chunk_001,1,0,405,4892,4894,7897,7899,the Scarecrow,4893,7898,right_overlap,7897:7899:the scarecrow
chunk_001::cluster_000::mention_406,chunk_001::cluster_000,chunk_001,1,0,406,4898,4899,7903,7904,I,4898,7903,right_overlap,7903:7904:i
