local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_119::cluster_002::mention_207,chunk_119::cluster_002,chunk_119,119,2,207,3950,3951,371334,371335,her,3950,371334,core,
chunk_119::cluster_002::mention_208,chunk_119::cluster_002,chunk_119,119,2,208,3961,3962,371345,371346,She,3961,371345,core,
chunk_119::cluster_002::mention_209,chunk_119::cluster_002,chunk_119,119,2,209,3971,3972,371355,371356,her,3971,371355,core,
chunk_119::cluster_002::mention_210,chunk_119::cluster_002,chunk_119,119,2,210,3976,3977,371360,371361,her,3976,371360,core,
chunk_119::cluster_002::mention_211,chunk_119::cluster_002,chunk_119,119,2,211,3982,3983,371366,371367,Aunt,3982,371366,core,
chunk_119::cluster_002::mention_212,chunk_119::cluster_002,chunk_119,119,2,212,3991,3992,371375,371376,I,3991,371375,core,
chunk_119::cluster_002::mention_213,chunk_119::cluster_002,chunk_119,119,2,213,4003,4004,371387,371388,Morgause,4003,371387,core,
chunk_119::cluster_002::mention_214,chunk_119::cluster_002,chunk_119,119,2,214,4008,4009,371392,371393,I,4008,371392,core,
chunk_119::cluster_002::mention_215,chunk_119::cluster_002,chunk_119,119,2,215,4018,4019,371402,371403,I,4018,371402,core,
chunk_119::cluster_002::mention_216,chunk_119::cluster_002,chunk_119,119,2,216,4032,4033,371416,371417,Gwenhwyfar,4032,371416,core,
chunk_119::cluster_002::mention_217,chunk_119::cluster_002,chunk_119,119,2,217,4040,4041,371424,371425,she,4040,371424,core,
chunk_119::cluster_002::mention_218,chunk_119::cluster_002,chunk_119,119,2,218,4061,4062,371445,371446,Aunt,4061,371445,core,
chunk_119::cluster_002::mention_219,chunk_119::cluster_002,chunk_119,119,2,219,4066,4067,371450,371451,I,4066,371450,core,
chunk_119::cluster_002::mention_220,chunk_119::cluster_002,chunk_119,119,2,220,4078,4079,371462,371463,I,4078,371462,core,
chunk_119::cluster_002::mention_221,chunk_119::cluster_002,chunk_119,119,2,221,4090,4091,371474,371475,Morgause,4090,371474,core,
chunk_119::cluster_002::mention_222,chunk_119::cluster_002,chunk_119,119,2,222,4095,4096,371479,371480,I,4095,371479,core,
chunk_119::cluster_002::mention_223,chunk_119::cluster_002,chunk_119,119,2,223,4124,4125,371508,371509,your,4124,371508,core,
chunk_119::cluster_002::mention_224,chunk_119::cluster_002,chunk_119,119,2,224,4131,4132,371515,371516,Gwenhwyfar,4131,371515,core,
chunk_119::cluster_002::mention_225,chunk_119::cluster_002,chunk_119,119,2,225,4134,4135,371518,371519,She,4134,371518,core,
chunk_119::cluster_002::mention_226,chunk_119::cluster_002,chunk_119,119,2,226,4136,4138,371520,371522,the Queen,4137,371521,core,
chunk_119::cluster_002::mention_227,chunk_119::cluster_002,chunk_119,119,2,227,4139,4142,371523,371526,the younger woman,4141,371525,core,
chunk_119::cluster_002::mention_228,chunk_119::cluster_002,chunk_119,119,2,228,4152,4153,371536,371537,she,4152,371536,core,
chunk_119::cluster_002::mention_229,chunk_119::cluster_002,chunk_119,119,2,229,4156,4157,371540,371541,Morgause,4156,371540,core,
chunk_119::cluster_002::mention_230,chunk_119::cluster_002,chunk_119,119,2,230,4162,4163,371546,371547,her,4162,371546,core,
chunk_119::cluster_002::mention_231,chunk_119::cluster_002,chunk_119,119,2,231,4170,4171,371554,371555,she,4170,371554,core,
chunk_119::cluster_002::mention_232,chunk_119::cluster_002,chunk_119,119,2,232,4177,4178,371561,371562,Gwenhwyfar,4177,371561,core,
chunk_119::cluster_002::mention_233,chunk_119::cluster_002,chunk_119,119,2,233,4181,4182,371565,371566,I,4181,371565,core,
chunk_119::cluster_002::mention_234,chunk_119::cluster_002,chunk_119,119,2,234,4183,4184,371567,371568,you,4183,371567,core,
chunk_119::cluster_002::mention_235,chunk_119::cluster_002,chunk_119,119,2,235,4185,4186,371569,371570,your,4185,371569,core,
chunk_119::cluster_002::mention_236,chunk_119::cluster_002,chunk_119,119,2,236,4188,4190,371572,371574,lady Morgause,4189,371573,core,
chunk_119::cluster_002::mention_237,chunk_119::cluster_002,chunk_119,119,2,237,4206,4207,371590,371591,my,4206,371590,core,
chunk_119::cluster_002::mention_238,chunk_119::cluster_002,chunk_119,119,2,238,4216,4217,371600,371601,I,4216,371600,core,
chunk_119::cluster_002::mention_239,chunk_119::cluster_002,chunk_119,119,2,239,4225,4226,371609,371610,I,4225,371609,core,
chunk_119::cluster_002::mention_240,chunk_119::cluster_002,chunk_119,119,2,240,4229,4230,371613,371614,your,4229,371613,core,
chunk_119::cluster_002::mention_241,chunk_119::cluster_002,chunk_119,119,2,241,4238,4239,371622,371623,I,4238,371622,core,
chunk_119::cluster_002::mention_242,chunk_119::cluster_002,chunk_119,119,2,242,4299,4300,371683,371684,Morgause,4299,371683,core,
chunk_119::cluster_002::mention_243,chunk_119::cluster_002,chunk_119,119,2,243,4371,4372,371755,371756,my,4371,371755,right_overlap,371755:371756:my
chunk_119::cluster_002::mention_244,chunk_119::cluster_002,chunk_119,119,2,244,4428,4429,371812,371813,Gwenhwyfar,4428,371812,right_overlap,371812:371813:gwenhwyfar
chunk_119::cluster_002::mention_245,chunk_119::cluster_002,chunk_119,119,2,245,4435,4436,371819,371820,Morgause,4435,371819,right_overlap,371819:371820:morgause
chunk_119::cluster_002::mention_246,chunk_119::cluster_002,chunk_119,119,2,246,4449,4450,371833,371834,she,4449,371833,right_overlap,371833:371834:she
chunk_119::cluster_002::mention_247,chunk_119::cluster_002,chunk_119,119,2,247,4458,4459,371842,371843,Morgause,4458,371842,right_overlap,371842:371843:morgause
chunk_119::cluster_002::mention_248,chunk_119::cluster_002,chunk_119,119,2,248,4465,4466,371849,371850,her,4465,371849,right_overlap,371849:371850:her
chunk_119::cluster_002::mention_249,chunk_119::cluster_002,chunk_119,119,2,249,4470,4471,371854,371855,her,4470,371854,right_overlap,371854:371855:her
chunk_119::cluster_002::mention_250,chunk_119::cluster_002,chunk_119,119,2,250,4505,4506,371889,371890,She,4505,371889,right_overlap,371889:371890:she
chunk_119::cluster_002::mention_251,chunk_119::cluster_002,chunk_119,119,2,251,4514,4515,371898,371899,Morgause,4514,371898,right_overlap,371898:371899:morgause
chunk_119::cluster_002::mention_252,chunk_119::cluster_002,chunk_119,119,2,252,4516,4517,371900,371901,She,4516,371900,right_overlap,371900:371901:she
chunk_119::cluster_002::mention_253,chunk_119::cluster_002,chunk_119,119,2,253,4521,4522,371905,371906,she,4521,371905,right_overlap,371905:371906:she
chunk_119::cluster_002::mention_254,chunk_119::cluster_002,chunk_119,119,2,254,4528,4529,371912,371913,her,4528,371912,right_overlap,371912:371913:her
chunk_119::cluster_002::mention_255,chunk_119::cluster_002,chunk_119,119,2,255,4532,4533,371916,371917,she,4532,371916,right_overlap,371916:371917:she
chunk_119::cluster_002::mention_256,chunk_119::cluster_002,chunk_119,119,2,256,4535,4536,371919,371920,she,4535,371919,right_overlap,371919:371920:she
chunk_119::cluster_002::mention_257,chunk_119::cluster_002,chunk_119,119,2,257,4544,4545,371928,371929,her,4544,371928,right_overlap,371928:371929:her
chunk_119::cluster_002::mention_258,chunk_119::cluster_002,chunk_119,119,2,258,4546,4547,371930,371931,Her,4546,371930,right_overlap,371930:371931:her
chunk_119::cluster_002::mention_259,chunk_119::cluster_002,chunk_119,119,2,259,4551,4552,371935,371936,she,4551,371935,right_overlap,371935:371936:she
chunk_119::cluster_002::mention_260,chunk_119::cluster_002,chunk_119,119,2,260,4556,4557,371940,371941,you,4556,371940,right_overlap,371940:371941:you
chunk_119::cluster_002::mention_261,chunk_119::cluster_002,chunk_119,119,2,261,4561,4562,371945,371946,me,4561,371945,right_overlap,371945:371946:me
chunk_119::cluster_002::mention_262,chunk_119::cluster_002,chunk_119,119,2,262,4563,4564,371947,371948,kinswoman,4563,371947,right_overlap,371947:371948:kinswoman
chunk_119::cluster_002::mention_263,chunk_119::cluster_002,chunk_119,119,2,263,4575,4576,371959,371960,Morgause,4575,371959,right_overlap,371959:371960:morgause
chunk_119::cluster_002::mention_264,chunk_119::cluster_002,chunk_119,119,2,264,4577,4578,371961,371962,Gwenhwyfar,4577,371961,right_overlap,371961:371962:gwenhwyfar
chunk_119::cluster_002::mention_265,chunk_119::cluster_002,chunk_119,119,2,265,4583,4584,371967,371968,you,4583,371967,right_overlap,371967:371968:you
chunk_119::cluster_002::mention_266,chunk_119::cluster_002,chunk_119,119,2,266,4585,4586,371969,371970,cousin,4585,371969,right_overlap,371969:371970:cousin
chunk_119::cluster_002::mention_267,chunk_119::cluster_002,chunk_119,119,2,267,4587,4588,371971,371972,I,4587,371971,right_overlap,371971:371972:i
chunk_119::cluster_002::mention_268,chunk_119::cluster_002,chunk_119,119,2,268,4594,4595,371978,371979,I,4594,371978,right_overlap,371978:371979:i
chunk_119::cluster_002::mention_269,chunk_119::cluster_002,chunk_119,119,2,269,4625,4626,372009,372010,I,4625,372009,right_overlap,372009:372010:i
chunk_119::cluster_002::mention_270,chunk_119::cluster_002,chunk_119,119,2,270,4639,4640,372023,372024,I,4639,372023,right_overlap,372023:372024:i
chunk_119::cluster_002::mention_271,chunk_119::cluster_002,chunk_119,119,2,271,4657,4658,372041,372042,me,4657,372041,right_overlap,372041:372042:me
chunk_119::cluster_002::mention_272,chunk_119::cluster_002,chunk_119,119,2,272,4660,4661,372044,372045,She,4660,372044,right_overlap,372044:372045:she
chunk_119::cluster_002::mention_273,chunk_119::cluster_002,chunk_119,119,2,273,4668,4669,372052,372053,she,4668,372052,right_overlap,372052:372053:she
chunk_119::cluster_002::mention_274,chunk_119::cluster_002,chunk_119,119,2,274,4683,4684,372067,372068,I,4683,372067,right_overlap,372067:372068:i
chunk_119::cluster_002::mention_275,chunk_119::cluster_002,chunk_119,119,2,275,4685,4686,372069,372070,you,4685,372069,right_overlap,372069:372070:you
chunk_119::cluster_002::mention_276,chunk_119::cluster_002,chunk_119,119,2,276,4690,4691,372074,372075,my,4690,372074,right_overlap,372074:372075:my
chunk_119::cluster_002::mention_277,chunk_119::cluster_002,chunk_119,119,2,277,4690,4692,372074,372076,my dear,4691,372075,right_overlap,372074:372076:my dear
chunk_119::cluster_002::mention_278,chunk_119::cluster_002,chunk_119,119,2,278,4695,4696,372079,372080,Her,4695,372079,right_overlap,372079:372080:her
chunk_119::cluster_002::mention_279,chunk_119::cluster_002,chunk_119,119,2,279,4703,4704,372087,372088,her,4703,372087,right_overlap,372087:372088:her
chunk_119::cluster_002::mention_280,chunk_119::cluster_002,chunk_119,119,2,280,4709,4710,372093,372094,her,4709,372093,right_overlap,372093:372094:her
chunk_119::cluster_002::mention_281,chunk_119::cluster_002,chunk_119,119,2,281,4714,4715,372098,372099,Gwenhwyfar,4714,372098,right_overlap,372098:372099:gwenhwyfar
chunk_119::cluster_002::mention_282,chunk_119::cluster_002,chunk_119,119,2,282,4722,4723,372106,372107,her,4722,372106,right_overlap,372106:372107:her
chunk_119::cluster_002::mention_283,chunk_119::cluster_002,chunk_119,119,2,283,4727,4728,372111,372112,Gwenhwyfar,4727,372111,right_overlap,372111:372112:gwenhwyfar
chunk_119::cluster_002::mention_284,chunk_119::cluster_002,chunk_119,119,2,284,4732,4733,372116,372117,you,4732,372116,right_overlap,372116:372117:you
chunk_119::cluster_002::mention_285,chunk_119::cluster_002,chunk_119,119,2,285,4742,4743,372126,372127,cousin,4742,372126,right_overlap,372126:372127:cousin
chunk_119::cluster_002::mention_286,chunk_119::cluster_002,chunk_119,119,2,286,4785,4786,372169,372170,Morgause,4785,372169,right_overlap,372169:372170:morgause
chunk_119::cluster_002::mention_287,chunk_119::cluster_002,chunk_119,119,2,287,4797,4798,372181,372182,I,4797,372181,right_overlap,372181:372182:i
chunk_119::cluster_002::mention_288,chunk_119::cluster_002,chunk_119,119,2,288,4808,4810,372192,372194,the queen,4809,372193,right_overlap,372192:372194:the queen
chunk_119::cluster_002::mention_289,chunk_119::cluster_002,chunk_119,119,2,289,4816,4817,372200,372201,my,4816,372200,right_overlap,372200:372201:my
chunk_119::cluster_002::mention_290,chunk_119::cluster_002,chunk_119,119,2,290,4816,4818,372200,372202,my dear,4817,372201,right_overlap,372200:372202:my dear
chunk_119::cluster_002::mention_291,chunk_119::cluster_002,chunk_119,119,2,291,4823,4824,372207,372208,me,4823,372207,right_overlap,372207:372208:me
chunk_119::cluster_002::mention_292,chunk_119::cluster_002,chunk_119,119,2,292,4843,4844,372227,372228,I,4843,372227,right_overlap,372227:372228:i
chunk_119::cluster_002::mention_293,chunk_119::cluster_002,chunk_119,119,2,293,4850,4851,372234,372235,Gwenhwyfar,4850,372234,right_overlap,372234:372235:gwenhwyfar
chunk_119::cluster_002::mention_294,chunk_119::cluster_002,chunk_119,119,2,294,4860,4861,372244,372245,Morgause,4860,372244,right_overlap,372244:372245:morgause
chunk_119::cluster_002::mention_295,chunk_119::cluster_002,chunk_119,119,2,295,4867,4868,372251,372252,herself,4867,372251,right_overlap,372251:372252:herself
chunk_119::cluster_002::mention_296,chunk_119::cluster_002,chunk_119,119,2,296,4878,4879,372262,372263,Morgause,4878,372262,right_overlap,372262:372263:morgause
chunk_119::cluster_002::mention_297,chunk_119::cluster_002,chunk_119,119,2,297,4881,4882,372265,372266,she,4881,372265,right_overlap,372265:372266:she
chunk_119::cluster_002::mention_298,chunk_119::cluster_002,chunk_119,119,2,298,4994,4995,372378,372379,Gwenhwyfar,4994,372378,right_overlap,372378:372379:gwenhwyfar
chunk_119::cluster_002::mention_299,chunk_119::cluster_002,chunk_119,119,2,299,5001,5002,372385,372386,she,5001,372385,right_overlap,372385:372386:she
chunk_119::cluster_002::mention_300,chunk_119::cluster_002,chunk_119,119,2,300,5009,5010,372393,372394,Morgause,5009,372393,right_overlap,372393:372394:morgause
chunk_119::cluster_002::mention_301,chunk_119::cluster_002,chunk_119,119,2,301,5021,5022,372405,372406,her,5021,372405,right_overlap,372405:372406:her
chunk_119::cluster_002::mention_302,chunk_119::cluster_002,chunk_119,119,2,302,5033,5034,372417,372418,Morgause,5033,372417,right_overlap,372417:372418:morgause
chunk_119::cluster_002::mention_303,chunk_119::cluster_002,chunk_119,119,2,303,5114,5115,372498,372499,Morgause,5114,372498,right_overlap,372498:372499:morgause
chunk_119::cluster_002::mention_304,chunk_119::cluster_002,chunk_119,119,2,304,5134,5135,372518,372519,I,5134,372518,right_overlap,372518:372519:i
chunk_119::cluster_002::mention_305,chunk_119::cluster_002,chunk_119,119,2,305,5156,5157,372540,372541,I,5156,372540,right_overlap,372540:372541:i
chunk_119::cluster_002::mention_306,chunk_119::cluster_002,chunk_119,119,2,306,5173,5174,372557,372558,Morgaine,5173,372557,right_overlap,372557:372558:morgaine
chunk_119::cluster_002::mention_307,chunk_119::cluster_002,chunk_119,119,2,307,5183,5184,372567,372568,my,5183,372567,right_overlap,372567:372568:my
chunk_119::cluster_002::mention_308,chunk_119::cluster_002,chunk_119,119,2,308,5183,5185,372567,372569,my kinswoman,5183,372567,right_overlap,372567:372569:my kinswoman
chunk_119::cluster_002::mention_309,chunk_119::cluster_002,chunk_119,119,2,309,5185,5186,372569,372570,Morgaine,5185,372569,right_overlap,372569:372570:morgaine
chunk_119::cluster_002::mention_310,chunk_119::cluster_002,chunk_119,119,2,310,5187,5188,372571,372572,I,5187,372571,right_overlap,372571:372572:i
chunk_119::cluster_002::mention_311,chunk_119::cluster_002,chunk_119,119,2,311,5192,5193,372576,372577,her,5192,372576,right_overlap,372576:372577:her
chunk_119::cluster_002::mention_312,chunk_119::cluster_002,chunk_119,119,2,312,5197,5198,372581,372582,She,5197,372581,right_overlap,372581:372582:she
chunk_119::cluster_002::mention_313,chunk_119::cluster_002,chunk_119,119,2,313,5205,5206,372589,372590,Gwenhwyfar,5205,372589,right_overlap,372589:372590:gwenhwyfar
chunk_119::cluster_002::mention_314,chunk_119::cluster_002,chunk_119,119,2,314,5230,5231,372614,372615,Morgaine,5230,372614,right_overlap,372614:372615:morgaine
chunk_119::cluster_002::mention_315,chunk_119::cluster_002,chunk_119,119,2,315,5235,5236,372619,372620,Morgause,5235,372619,right_overlap,372619:372620:morgause
chunk_119::cluster_002::mention_316,chunk_119::cluster_002,chunk_119,119,2,316,5240,5241,372624,372625,I,5240,372624,right_overlap,372624:372625:i
chunk_119::cluster_002::mention_317,chunk_119::cluster_002,chunk_119,119,2,317,5249,5250,372633,372634,her,5249,372633,right_overlap,372633:372634:her
chunk_119::cluster_002::mention_318,chunk_119::cluster_002,chunk_119,119,2,318,5257,5258,372641,372642,her,5257,372641,right_overlap,372641:372642:her
chunk_119::cluster_002::mention_319,chunk_119::cluster_002,chunk_119,119,2,319,5293,5294,372677,372678,Gwenhwyfar,5293,372677,right_overlap,372677:372678:gwenhwyfar
chunk_119::cluster_002::mention_320,chunk_119::cluster_002,chunk_119,119,2,320,5296,5297,372680,372681,She,5296,372680,right_overlap,372680:372681:she
chunk_119::cluster_002::mention_321,chunk_119::cluster_002,chunk_119,119,2,321,5306,5307,372690,372691,I,5306,372690,right_overlap,372690:372691:i
chunk_119::cluster_002::mention_322,chunk_119::cluster_002,chunk_119,119,2,322,5306,5311,372690,372695,"I had forgotten, you",5310,372694,right_overlap,"372690:372695:i had forgotten, you"
chunk_119::cluster_002::mention_323,chunk_119::cluster_002,chunk_119,119,2,323,5310,5311,372694,372695,you,5310,372694,right_overlap,372694:372695:you
chunk_119::cluster_002::mention_324,chunk_119::cluster_002,chunk_119,119,2,324,5317,5318,372701,372702,you,5317,372701,right_overlap,372701:372702:you
chunk_119::cluster_002::mention_325,chunk_119::cluster_002,chunk_119,119,2,325,5327,5328,372711,372712,your,5327,372711,right_overlap,372711:372712:your
chunk_119::cluster_002::mention_326,chunk_119::cluster_002,chunk_119,119,2,326,5339,5340,372723,372724,you,5339,372723,right_overlap,372723:372724:you
chunk_119::cluster_002::mention_327,chunk_119::cluster_002,chunk_119,119,2,327,5358,5359,372742,372743,Gwenhwyfar,5358,372742,right_overlap,372742:372743:gwenhwyfar
chunk_119::cluster_002::mention_328,chunk_119::cluster_002,chunk_119,119,2,328,5361,5362,372745,372746,Morgause,5361,372745,right_overlap,372745:372746:morgause
chunk_119::cluster_002::mention_329,chunk_119::cluster_002,chunk_119,119,2,329,5366,5367,372750,372751,her,5366,372750,right_overlap,372750:372751:her
chunk_119::cluster_002::mention_330,chunk_119::cluster_002,chunk_119,119,2,330,5370,5372,372754,372756,the woman,5371,372755,right_overlap,372754:372756:the woman
chunk_119::cluster_002::mention_331,chunk_119::cluster_002,chunk_119,119,2,331,5377,5378,372761,372762,Morgause,5377,372761,right_overlap,372761:372762:morgause
chunk_119::cluster_002::mention_332,chunk_119::cluster_002,chunk_119,119,2,332,5381,5382,372765,372766,I,5381,372765,right_overlap,372765:372766:i
chunk_119::cluster_002::mention_333,chunk_119::cluster_002,chunk_119,119,2,333,5401,5402,372785,372786,I,5401,372785,right_overlap,372785:372786:i
chunk_119::cluster_002::mention_334,chunk_119::cluster_002,chunk_119,119,2,334,5419,5420,372803,372804,I,5419,372803,right_overlap,372803:372804:i
chunk_119::cluster_002::mention_335,chunk_119::cluster_002,chunk_119,119,2,335,5483,5484,372867,372868,Morgause,5483,372867,right_overlap,372867:372868:morgause
chunk_119::cluster_002::mention_336,chunk_119::cluster_002,chunk_119,119,2,336,5494,5495,372878,372879,I,5494,372878,right_overlap,372878:372879:i
chunk_119::cluster_002::mention_337,chunk_119::cluster_002,chunk_119,119,2,337,5500,5501,372884,372885,I,5500,372884,right_overlap,372884:372885:i
chunk_119::cluster_002::mention_338,chunk_119::cluster_002,chunk_119,119,2,338,5506,5507,372890,372891,Morgaine,5506,372890,right_overlap,372890:372891:morgaine
chunk_119::cluster_002::mention_339,chunk_119::cluster_002,chunk_119,119,2,339,5531,5532,372915,372916,I,5531,372915,right_overlap,372915:372916:i
chunk_119::cluster_002::mention_340,chunk_119::cluster_002,chunk_119,119,2,340,5533,5534,372917,372918,Morgaine,5533,372917,right_overlap,372917:372918:morgaine
chunk_119::cluster_002::mention_341,chunk_119::cluster_002,chunk_119,119,2,341,5543,5544,372927,372928,Morgaine,5543,372927,right_overlap,372927:372928:morgaine
chunk_119::cluster_002::mention_342,chunk_119::cluster_002,chunk_119,119,2,342,5556,5557,372940,372941,her,5556,372940,right_overlap,372940:372941:her
chunk_119::cluster_002::mention_343,chunk_119::cluster_002,chunk_119,119,2,343,5558,5559,372942,372943,I,5558,372942,right_overlap,372942:372943:i
chunk_119::cluster_002::mention_344,chunk_119::cluster_002,chunk_119,119,2,344,5569,5570,372953,372954,Gwenhwyfar,5569,372953,right_overlap,372953:372954:gwenhwyfar
chunk_119::cluster_002::mention_345,chunk_119::cluster_002,chunk_119,119,2,345,5574,5575,372958,372959,Morgaine,5574,372958,right_overlap,372958:372959:morgaine
chunk_119::cluster_002::mention_346,chunk_119::cluster_002,chunk_119,119,2,346,5578,5579,372962,372963,her,5578,372962,right_overlap,372962:372963:her
chunk_119::cluster_002::mention_347,chunk_119::cluster_002,chunk_119,119,2,347,5582,5583,372966,372967,You,5582,372966,right_overlap,372966:372967:you
chunk_119::cluster_002::mention_348,chunk_119::cluster_002,chunk_119,119,2,348,5590,5593,372974,372977,his dear sister,5592,372976,right_overlap,372974:372977:his dear sister
chunk_119::cluster_002::mention_349,chunk_119::cluster_002,chunk_119,119,2,349,5595,5596,372979,372980,her,5595,372979,right_overlap,372979:372980:her
chunk_119::cluster_002::mention_350,chunk_119::cluster_002,chunk_119,119,2,350,5599,5600,372983,372984,Morgause,5599,372983,right_overlap,372983:372984:morgause
chunk_119::cluster_002::mention_351,chunk_119::cluster_002,chunk_119,119,2,351,5599,5605,372983,372989,"Morgause almost snorted, ""Morgaine",5601,372985,right_overlap,"372983:372989:morgause almost snorted, ""morgaine"
chunk_119::cluster_002::mention_352,chunk_119::cluster_002,chunk_119,119,2,352,5604,5605,372988,372989,Morgaine,5604,372988,right_overlap,372988:372989:morgaine
chunk_119::cluster_002::mention_353,chunk_119::cluster_002,chunk_119,119,2,353,5611,5612,372995,372996,I,5611,372995,right_overlap,372995:372996:i
chunk_119::cluster_002::mention_354,chunk_119::cluster_002,chunk_119,119,2,354,5615,5616,372999,373000,she,5615,372999,right_overlap,372999:373000:she
chunk_119::cluster_002::mention_355,chunk_119::cluster_002,chunk_119,119,2,355,5627,5628,373011,373012,she,5627,373011,right_overlap,373011:373012:she
chunk_119::cluster_002::mention_356,chunk_119::cluster_002,chunk_119,119,2,356,5633,5634,373017,373018,I,5633,373017,right_overlap,373017:373018:i
chunk_119::cluster_002::mention_357,chunk_119::cluster_002,chunk_119,119,2,357,5643,5644,373027,373028,I,5643,373027,right_overlap,373027:373028:i
chunk_119::cluster_002::mention_358,chunk_119::cluster_002,chunk_119,119,2,358,5646,5647,373030,373031,I,5646,373030,right_overlap,373030:373031:i
chunk_119::cluster_002::mention_359,chunk_119::cluster_002,chunk_119,119,2,359,5666,5667,373050,373051,Gwenhwyfar,5666,373050,right_overlap,373050:373051:gwenhwyfar
chunk_119::cluster_002::mention_360,chunk_119::cluster_002,chunk_119,119,2,360,5674,5675,373058,373059,Morgause,5674,373058,right_overlap,373058:373059:morgause
chunk_119::cluster_002::mention_361,chunk_119::cluster_002,chunk_119,119,2,361,5680,5681,373064,373065,Morgaine,5680,373064,right_overlap,373064:373065:morgaine
chunk_119::cluster_002::mention_362,chunk_119::cluster_002,chunk_119,119,2,362,5685,5686,373069,373070,you,5685,373069,right_overlap,373069:373070:you
chunk_119::cluster_002::mention_363,chunk_119::cluster_002,chunk_119,119,2,363,5689,5690,373073,373074,Morgaine,5689,373073,right_overlap,373073:373074:morgaine
chunk_119::cluster_002::mention_364,chunk_119::cluster_002,chunk_119,119,2,364,5700,5701,373084,373085,Gwenhwyfar,5700,373084,right_overlap,373084:373085:gwenhwyfar
chunk_119::cluster_002::mention_366,chunk_119::cluster_002,chunk_119,119,2,366,5702,5703,373086,373087,she,5702,373086,right_overlap,373086:373087:she
chunk_119::cluster_002::mention_367,chunk_119::cluster_002,chunk_119,119,2,367,5707,5708,373091,373092,herself,5707,373091,right_overlap,373091:373092:herself
chunk_119::cluster_002::mention_368,chunk_119::cluster_002,chunk_119,119,2,368,5710,5711,373094,373095,her,5710,373094,right_overlap,373094:373095:her
chunk_119::cluster_002::mention_369,chunk_119::cluster_002,chunk_119,119,2,369,5729,5730,373113,373114,Morgaine,5729,373113,right_overlap,373113:373114:morgaine
chunk_119::cluster_002::mention_370,chunk_119::cluster_002,chunk_119,119,2,370,5764,5765,373148,373149,Morgaine,5764,373148,right_overlap,373148:373149:morgaine
chunk_119::cluster_002::mention_372,chunk_119::cluster_002,chunk_119,119,2,372,5954,5956,373338,373340,my cousin,5955,373339,right_overlap,373338:373340:my cousin
chunk_119::cluster_002::mention_373,chunk_119::cluster_002,chunk_119,119,2,373,5994,5999,373378,373383,stepson to my dear sister,5994,373378,right_overlap,373378:373383:stepson to my dear sister
chunk_119::cluster_002::mention_374,chunk_119::cluster_002,chunk_119,119,2,374,5996,5999,373380,373383,my dear sister,5998,373382,right_overlap,373380:373383:my dear sister
chunk_119::cluster_003::mention_000,chunk_119::cluster_003,chunk_119,119,3,0,21,23,367405,367407,the Mother,22,367406,left_overlap,367405:367407:the mother
chunk_119::cluster_003::mention_001,chunk_119::cluster_003,chunk_119,119,3,1,102,104,367486,367488,the Mother,103,367487,left_overlap,367486:367488:the mother
chunk_119::cluster_003::mention_002,chunk_119::cluster_003,chunk_119,119,3,2,106,107,367490,367491,herself,106,367490,left_overlap,367490:367491:herself
chunk_119::cluster_003::mention_003,chunk_119::cluster_003,chunk_119,119,3,3,108,109,367492,367493,Mother,108,367492,left_overlap,367492:367493:mother
chunk_119::cluster_003::mention_004,chunk_119::cluster_003,chunk_119,119,3,4,155,156,367539,367540,her,155,367539,left_overlap,367539:367540:her
chunk_119::cluster_004::mention_000,chunk_119::cluster_004,chunk_119,119,4,0,43,44,367427,367428,he,43,367427,left_overlap,367427:367428:he
chunk_119::cluster_004::mention_001,chunk_119::cluster_004,chunk_119,119,4,1,142,143,367526,367527,You,142,367526,left_overlap,367526:367527:you
chunk_119::cluster_004::mention_002,chunk_119::cluster_004,chunk_119,119,4,2,212,213,367596,367597,Arthur,212,367596,left_overlap,367596:367597:arthur
chunk_119::cluster_004::mention_003,chunk_119::cluster_004,chunk_119,119,4,3,218,220,367602,367604,the Pendragon,219,367603,left_overlap,367602:367604:the pendragon
chunk_119::cluster_004::mention_004,chunk_119::cluster_004,chunk_119,119,4,4,505,506,367889,367890,He,505,367889,left_overlap,367889:367890:he
chunk_119::cluster_004::mention_005,chunk_119::cluster_004,chunk_119,119,4,5,517,518,367901,367902,him,517,367901,left_overlap,367901:367902:him
chunk_119::cluster_004::mention_006,chunk_119::cluster_004,chunk_119,119,4,6,527,528,367911,367912,his,527,367911,left_overlap,367911:367912:his
chunk_119::cluster_004::mention_007,chunk_119::cluster_004,chunk_119,119,4,7,534,535,367918,367919,His,534,367918,left_overlap,367918:367919:his
chunk_119::cluster_004::mention_008,chunk_119::cluster_004,chunk_119,119,4,8,547,548,367931,367932,he,547,367931,left_overlap,367931:367932:he
chunk_119::cluster_004::mention_009,chunk_119::cluster_004,chunk_119,119,4,9,558,559,367942,367943,Arthur,558,367942,left_overlap,367942:367943:arthur
chunk_119::cluster_004::mention_010,chunk_119::cluster_004,chunk_119,119,4,10,564,565,367948,367949,Lancelet,564,367948,left_overlap,367948:367949:lancelet
chunk_119::cluster_004::mention_011,chunk_119::cluster_004,chunk_119,119,4,11,584,585,367968,367969,he,584,367968,left_overlap,367968:367969:he
