local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_029::cluster_000::mention_196,chunk_029::cluster_000,chunk_029,29,0,196,3858,3859,91505,91506,she,3858,91505,core,
chunk_029::cluster_000::mention_197,chunk_029::cluster_000,chunk_029,29,0,197,3894,3895,91541,91542,her,3894,91541,core,
chunk_029::cluster_000::mention_198,chunk_029::cluster_000,chunk_029,29,0,198,3983,3984,91630,91631,you,3983,91630,core,
chunk_029::cluster_000::mention_199,chunk_029::cluster_000,chunk_029,29,0,199,3999,4000,91646,91647,me,3999,91646,core,
chunk_029::cluster_000::mention_200,chunk_029::cluster_000,chunk_029,29,0,200,4007,4008,91654,91655,Morgaine,4007,91654,core,
chunk_029::cluster_000::mention_201,chunk_029::cluster_000,chunk_029,29,0,201,4032,4033,91679,91680,I,4032,91679,core,
chunk_029::cluster_000::mention_202,chunk_029::cluster_000,chunk_029,29,0,202,4057,4058,91704,91705,Morgaine,4057,91704,core,
chunk_029::cluster_000::mention_203,chunk_029::cluster_000,chunk_029,29,0,203,4066,4067,91713,91714,she,4066,91713,core,
chunk_029::cluster_000::mention_204,chunk_029::cluster_000,chunk_029,29,0,204,4079,4080,91726,91727,her,4079,91726,core,
chunk_029::cluster_000::mention_205,chunk_029::cluster_000,chunk_029,29,0,205,4081,4082,91728,91729,she,4081,91728,core,
chunk_029::cluster_000::mention_206,chunk_029::cluster_000,chunk_029,29,0,206,4087,4088,91734,91735,She,4087,91734,core,
chunk_029::cluster_000::mention_207,chunk_029::cluster_000,chunk_029,29,0,207,4103,4104,91750,91751,she,4103,91750,core,
chunk_029::cluster_000::mention_208,chunk_029::cluster_000,chunk_029,29,0,208,4112,4113,91759,91760,she,4112,91759,core,
chunk_029::cluster_000::mention_209,chunk_029::cluster_000,chunk_029,29,0,209,4122,4123,91769,91770,I,4122,91769,core,
chunk_029::cluster_000::mention_210,chunk_029::cluster_000,chunk_029,29,0,210,4134,4135,91781,91782,I,4134,91781,core,
chunk_029::cluster_000::mention_211,chunk_029::cluster_000,chunk_029,29,0,211,4212,4213,91859,91860,You,4212,91859,core,
chunk_029::cluster_000::mention_212,chunk_029::cluster_000,chunk_029,29,0,212,4219,4220,91866,91867,You,4219,91866,core,
chunk_029::cluster_000::mention_213,chunk_029::cluster_000,chunk_029,29,0,213,4231,4232,91878,91879,Morgaine,4231,91878,core,
chunk_029::cluster_000::mention_214,chunk_029::cluster_000,chunk_029,29,0,214,4233,4234,91880,91881,herself,4233,91880,core,
chunk_029::cluster_000::mention_215,chunk_029::cluster_000,chunk_029,29,0,215,4236,4237,91883,91884,She,4236,91883,core,
chunk_029::cluster_000::mention_216,chunk_029::cluster_000,chunk_029,29,0,216,4244,4245,91891,91892,I,4244,91891,core,
chunk_029::cluster_000::mention_217,chunk_029::cluster_000,chunk_029,29,0,217,4262,4263,91909,91910,you,4262,91909,core,
chunk_029::cluster_000::mention_218,chunk_029::cluster_000,chunk_029,29,0,218,4292,4293,91939,91940,you,4292,91939,core,
chunk_029::cluster_000::mention_219,chunk_029::cluster_000,chunk_029,29,0,219,4296,4297,91943,91944,you,4296,91943,core,
chunk_029::cluster_000::mention_220,chunk_029::cluster_000,chunk_029,29,0,220,4312,4313,91959,91960,you,4312,91959,core,
chunk_029::cluster_000::mention_221,chunk_029::cluster_000,chunk_029,29,0,221,4314,4315,91961,91962,You,4314,91961,core,
chunk_029::cluster_000::mention_222,chunk_029::cluster_000,chunk_029,29,0,222,4321,4322,91968,91969,you,4321,91968,core,
chunk_029::cluster_000::mention_223,chunk_029::cluster_000,chunk_029,29,0,223,4333,4334,91980,91981,your,4333,91980,core,
chunk_029::cluster_000::mention_224,chunk_029::cluster_000,chunk_029,29,0,224,4354,4355,92001,92002,she,4354,92001,core,
chunk_029::cluster_000::mention_225,chunk_029::cluster_000,chunk_029,29,0,225,4356,4357,92003,92004,her,4356,92003,core,
chunk_029::cluster_000::mention_226,chunk_029::cluster_000,chunk_029,29,0,226,4373,4374,92020,92021,I,4373,92020,core,
chunk_029::cluster_000::mention_227,chunk_029::cluster_000,chunk_029,29,0,227,4403,4404,92050,92051,Morgaine,4403,92050,core,
chunk_029::cluster_000::mention_228,chunk_029::cluster_000,chunk_029,29,0,228,4442,4443,92089,92090,you,4442,92089,core,
chunk_029::cluster_000::mention_229,chunk_029::cluster_000,chunk_029,29,0,229,4463,4464,92110,92111,she,4463,92110,core,
chunk_029::cluster_000::mention_230,chunk_029::cluster_000,chunk_029,29,0,230,4472,4473,92119,92120,me,4472,92119,core,
chunk_029::cluster_000::mention_231,chunk_029::cluster_000,chunk_029,29,0,231,4474,4475,92121,92122,I,4474,92121,core,
chunk_029::cluster_000::mention_232,chunk_029::cluster_000,chunk_029,29,0,232,4478,4479,92125,92126,I,4478,92125,core,
chunk_029::cluster_000::mention_233,chunk_029::cluster_000,chunk_029,29,0,233,4651,4652,92298,92299,you,4651,92298,right_overlap,92298:92299:you
chunk_029::cluster_000::mention_234,chunk_029::cluster_000,chunk_029,29,0,234,4654,4655,92301,92302,your,4654,92301,right_overlap,92301:92302:your
chunk_029::cluster_000::mention_235,chunk_029::cluster_000,chunk_029,29,0,235,4660,4661,92307,92308,She,4660,92307,right_overlap,92307:92308:she
chunk_029::cluster_000::mention_236,chunk_029::cluster_000,chunk_029,29,0,236,4666,4667,92313,92314,she,4666,92313,right_overlap,92313:92314:she
chunk_029::cluster_000::mention_237,chunk_029::cluster_000,chunk_029,29,0,237,4679,4680,92326,92327,I,4679,92326,right_overlap,92326:92327:i
chunk_029::cluster_000::mention_238,chunk_029::cluster_000,chunk_029,29,0,238,4686,4687,92333,92334,she,4686,92333,right_overlap,92333:92334:she
chunk_029::cluster_000::mention_239,chunk_029::cluster_000,chunk_029,29,0,239,4695,4696,92342,92343,my,4695,92342,right_overlap,92342:92343:my
chunk_029::cluster_000::mention_240,chunk_029::cluster_000,chunk_029,29,0,240,4697,4698,92344,92345,I,4697,92344,right_overlap,92344:92345:i
chunk_029::cluster_000::mention_241,chunk_029::cluster_000,chunk_029,29,0,241,4706,4707,92353,92354,my,4706,92353,right_overlap,92353:92354:my
chunk_029::cluster_000::mention_242,chunk_029::cluster_000,chunk_029,29,0,242,4735,4736,92382,92383,Morgaine,4735,92382,right_overlap,92382:92383:morgaine
chunk_029::cluster_000::mention_243,chunk_029::cluster_000,chunk_029,29,0,243,4739,4740,92386,92387,1,4739,92386,right_overlap,92386:92387:1
chunk_029::cluster_000::mention_244,chunk_029::cluster_000,chunk_029,29,0,244,4786,4787,92433,92434,I,4786,92433,right_overlap,92433:92434:i
chunk_029::cluster_000::mention_245,chunk_029::cluster_000,chunk_029,29,0,245,4842,4843,92489,92490,her,4842,92489,right_overlap,92489:92490:her
chunk_029::cluster_000::mention_246,chunk_029::cluster_000,chunk_029,29,0,246,4845,4846,92492,92493,she,4845,92492,right_overlap,92492:92493:she
chunk_029::cluster_000::mention_247,chunk_029::cluster_000,chunk_029,29,0,247,4860,4861,92507,92508,her,4860,92507,right_overlap,92507:92508:her
chunk_029::cluster_000::mention_248,chunk_029::cluster_000,chunk_029,29,0,248,4868,4869,92515,92516,Morgaine,4868,92515,right_overlap,92515:92516:morgaine
chunk_029::cluster_000::mention_249,chunk_029::cluster_000,chunk_029,29,0,249,4908,4909,92555,92556,Morgaine,4908,92555,right_overlap,92555:92556:morgaine
chunk_029::cluster_000::mention_250,chunk_029::cluster_000,chunk_029,29,0,250,4918,4919,92565,92566,her,4918,92565,right_overlap,92565:92566:her
chunk_029::cluster_000::mention_251,chunk_029::cluster_000,chunk_029,29,0,251,4925,4926,92572,92573,her,4925,92572,right_overlap,92572:92573:her
chunk_029::cluster_000::mention_252,chunk_029::cluster_000,chunk_029,29,0,252,4934,4935,92581,92582,She,4934,92581,right_overlap,92581:92582:she
chunk_029::cluster_000::mention_253,chunk_029::cluster_000,chunk_029,29,0,253,4940,4941,92587,92588,her,4940,92587,right_overlap,92587:92588:her
chunk_029::cluster_000::mention_254,chunk_029::cluster_000,chunk_029,29,0,254,4944,4945,92591,92592,her,4944,92591,right_overlap,92591:92592:her
chunk_029::cluster_000::mention_255,chunk_029::cluster_000,chunk_029,29,0,255,4954,4955,92601,92602,her,4954,92601,right_overlap,92601:92602:her
chunk_029::cluster_000::mention_256,chunk_029::cluster_000,chunk_029,29,0,256,4970,4971,92617,92618,She,4970,92617,right_overlap,92617:92618:she
chunk_029::cluster_000::mention_257,chunk_029::cluster_000,chunk_029,29,0,257,4980,4981,92627,92628,her,4980,92627,right_overlap,92627:92628:her
chunk_029::cluster_000::mention_258,chunk_029::cluster_000,chunk_029,29,0,258,4987,4988,92634,92635,she,4987,92634,right_overlap,92634:92635:she
chunk_029::cluster_000::mention_259,chunk_029::cluster_000,chunk_029,29,0,259,4995,4996,92642,92643,she,4995,92642,right_overlap,92642:92643:she
chunk_029::cluster_000::mention_260,chunk_029::cluster_000,chunk_029,29,0,260,5009,5010,92656,92657,she,5009,92656,right_overlap,92656:92657:she
chunk_029::cluster_000::mention_261,chunk_029::cluster_000,chunk_029,29,0,261,5015,5016,92662,92663,her,5015,92662,right_overlap,92662:92663:her
chunk_029::cluster_000::mention_262,chunk_029::cluster_000,chunk_029,29,0,262,5024,5025,92671,92672,she,5024,92671,right_overlap,92671:92672:she
chunk_029::cluster_000::mention_263,chunk_029::cluster_000,chunk_029,29,0,263,5055,5056,92702,92703,her,5055,92702,right_overlap,92702:92703:her
chunk_029::cluster_000::mention_264,chunk_029::cluster_000,chunk_029,29,0,264,5089,5090,92736,92737,You,5089,92736,right_overlap,92736:92737:you
chunk_029::cluster_000::mention_265,chunk_029::cluster_000,chunk_029,29,0,265,5091,5092,92738,92739,you,5091,92738,right_overlap,92738:92739:you
chunk_029::cluster_000::mention_266,chunk_029::cluster_000,chunk_029,29,0,266,5105,5106,92752,92753,I,5105,92752,right_overlap,92752:92753:i
chunk_029::cluster_000::mention_267,chunk_029::cluster_000,chunk_029,29,0,267,5114,5115,92761,92762,I,5114,92761,right_overlap,92761:92762:i
chunk_029::cluster_000::mention_268,chunk_029::cluster_000,chunk_029,29,0,268,5128,5129,92775,92776,she,5128,92775,right_overlap,92775:92776:she
chunk_029::cluster_000::mention_269,chunk_029::cluster_000,chunk_029,29,0,269,5162,5163,92809,92810,she,5162,92809,right_overlap,92809:92810:she
chunk_029::cluster_000::mention_270,chunk_029::cluster_000,chunk_029,29,0,270,5211,5212,92858,92859,I,5211,92858,right_overlap,92858:92859:i
chunk_029::cluster_000::mention_271,chunk_029::cluster_000,chunk_029,29,0,271,5307,5308,92954,92955,you,5307,92954,right_overlap,92954:92955:you
chunk_029::cluster_000::mention_272,chunk_029::cluster_000,chunk_029,29,0,272,5309,5310,92956,92957,you,5309,92956,right_overlap,92956:92957:you
chunk_029::cluster_000::mention_273,chunk_029::cluster_000,chunk_029,29,0,273,5314,5315,92961,92962,You,5314,92961,right_overlap,92961:92962:you
chunk_029::cluster_000::mention_274,chunk_029::cluster_000,chunk_029,29,0,274,5333,5334,92980,92981,Morgaine,5333,92980,right_overlap,92980:92981:morgaine
chunk_029::cluster_000::mention_275,chunk_029::cluster_000,chunk_029,29,0,275,5338,5339,92985,92986,I,5338,92985,right_overlap,92985:92986:i
chunk_029::cluster_000::mention_276,chunk_029::cluster_000,chunk_029,29,0,276,5364,5365,93011,93012,you,5364,93011,right_overlap,93011:93012:you
chunk_029::cluster_000::mention_277,chunk_029::cluster_000,chunk_029,29,0,277,5374,5375,93021,93022,cousin,5374,93021,right_overlap,93021:93022:cousin
chunk_029::cluster_000::mention_278,chunk_029::cluster_000,chunk_029,29,0,278,5378,5379,93025,93026,She,5378,93025,right_overlap,93025:93026:she
chunk_029::cluster_000::mention_279,chunk_029::cluster_000,chunk_029,29,0,279,5418,5419,93065,93066,my,5418,93065,right_overlap,93065:93066:my
chunk_029::cluster_000::mention_280,chunk_029::cluster_000,chunk_029,29,0,280,5427,5428,93074,93075,me,5427,93074,right_overlap,93074:93075:me
chunk_029::cluster_000::mention_281,chunk_029::cluster_000,chunk_029,29,0,281,5439,5440,93086,93087,you,5439,93086,right_overlap,93086:93087:you
chunk_029::cluster_000::mention_282,chunk_029::cluster_000,chunk_029,29,0,282,5481,5482,93128,93129,She,5481,93128,right_overlap,93128:93129:she
chunk_029::cluster_000::mention_283,chunk_029::cluster_000,chunk_029,29,0,283,5488,5489,93135,93136,her,5488,93135,right_overlap,93135:93136:her
chunk_029::cluster_000::mention_284,chunk_029::cluster_000,chunk_029,29,0,284,5503,5504,93150,93151,She,5503,93150,right_overlap,93150:93151:she
chunk_029::cluster_000::mention_285,chunk_029::cluster_000,chunk_029,29,0,285,5592,5593,93239,93240,Morgaine,5592,93239,right_overlap,93239:93240:morgaine
chunk_029::cluster_000::mention_286,chunk_029::cluster_000,chunk_029,29,0,286,5646,5647,93293,93294,she,5646,93293,right_overlap,93293:93294:she
chunk_029::cluster_000::mention_287,chunk_029::cluster_000,chunk_029,29,0,287,5657,5658,93304,93305,she,5657,93304,right_overlap,93304:93305:she
chunk_029::cluster_000::mention_288,chunk_029::cluster_000,chunk_029,29,0,288,5664,5665,93311,93312,she,5664,93311,right_overlap,93311:93312:she
chunk_029::cluster_000::mention_289,chunk_029::cluster_000,chunk_029,29,0,289,5676,5677,93323,93324,she,5676,93323,right_overlap,93323:93324:she
chunk_029::cluster_000::mention_290,chunk_029::cluster_000,chunk_029,29,0,290,5680,5681,93327,93328,her,5680,93327,right_overlap,93327:93328:her
chunk_029::cluster_000::mention_291,chunk_029::cluster_000,chunk_029,29,0,291,5688,5689,93335,93336,she,5688,93335,right_overlap,93335:93336:she
chunk_029::cluster_000::mention_292,chunk_029::cluster_000,chunk_029,29,0,292,5690,5691,93337,93338,she,5690,93337,right_overlap,93337:93338:she
chunk_029::cluster_000::mention_293,chunk_029::cluster_000,chunk_029,29,0,293,5709,5710,93356,93357,herself,5709,93356,right_overlap,93356:93357:herself
chunk_029::cluster_000::mention_294,chunk_029::cluster_000,chunk_029,29,0,294,5726,5727,93373,93374,She,5726,93373,right_overlap,93373:93374:she
chunk_029::cluster_000::mention_295,chunk_029::cluster_000,chunk_029,29,0,295,5785,5786,93432,93433,She,5785,93432,right_overlap,93432:93433:she
chunk_029::cluster_000::mention_296,chunk_029::cluster_000,chunk_029,29,0,296,5832,5833,93479,93480,you,5832,93479,right_overlap,93479:93480:you
chunk_029::cluster_000::mention_297,chunk_029::cluster_000,chunk_029,29,0,297,5863,5864,93510,93511,she,5863,93510,right_overlap,93510:93511:she
chunk_029::cluster_001::mention_000,chunk_029::cluster_001,chunk_029,29,1,0,16,18,87663,87665,the Goddess,17,87664,left_overlap,87663:87665:the goddess
chunk_029::cluster_001::mention_001,chunk_029::cluster_001,chunk_029,29,1,1,28,29,87675,87676,her,28,87675,left_overlap,87675:87676:her
chunk_029::cluster_001::mention_002,chunk_029::cluster_001,chunk_029,29,1,2,72,74,87719,87721,the Goddess,73,87720,left_overlap,87719:87721:the goddess
chunk_029::cluster_001::mention_003,chunk_029::cluster_001,chunk_029,29,1,3,89,91,87736,87738,the Goddess,90,87737,left_overlap,87736:87738:the goddess
chunk_029::cluster_001::mention_004,chunk_029::cluster_001,chunk_029,29,1,4,95,96,87742,87743,her,95,87742,left_overlap,87742:87743:her
chunk_029::cluster_001::mention_005,chunk_029::cluster_001,chunk_029,29,1,5,141,143,87788,87790,the Goddess,142,87789,left_overlap,87788:87790:the goddess
chunk_029::cluster_001::mention_006,chunk_029::cluster_001,chunk_029,29,1,6,198,200,87845,87847,the Lady,198,87845,left_overlap,87845:87847:the lady
chunk_029::cluster_001::mention_007,chunk_029::cluster_001,chunk_029,29,1,7,250,251,87897,87898,Avalon,250,87897,left_overlap,87897:87898:avalon
chunk_029::cluster_001::mention_008,chunk_029::cluster_001,chunk_029,29,1,8,439,440,88086,88087,Avalon,439,88086,left_overlap,88086:88087:avalon
chunk_029::cluster_001::mention_009,chunk_029::cluster_001,chunk_029,29,1,9,743,745,88390,88392,the Goddess,744,88391,left_overlap,88390:88392:the goddess
chunk_029::cluster_001::mention_010,chunk_029::cluster_001,chunk_029,29,1,10,968,969,88615,88616,Avalon,968,88615,left_overlap,88615:88616:avalon
chunk_029::cluster_001::mention_011,chunk_029::cluster_001,chunk_029,29,1,11,1048,1049,88695,88696,Avalon,1048,88695,left_overlap,88695:88696:avalon
chunk_029::cluster_001::mention_012,chunk_029::cluster_001,chunk_029,29,1,12,1447,1449,89094,89096,a Goddess,1448,89095,core,
chunk_029::cluster_001::mention_013,chunk_029::cluster_001,chunk_029,29,1,13,1845,1847,89492,89494,the Goddess,1846,89493,core,
chunk_029::cluster_001::mention_014,chunk_029::cluster_001,chunk_029,29,1,14,1851,1852,89498,89499,her,1851,89498,core,
chunk_029::cluster_001::mention_015,chunk_029::cluster_001,chunk_029,29,1,15,2277,2278,89924,89925,Avalon,2277,89924,core,
chunk_029::cluster_001::mention_016,chunk_029::cluster_001,chunk_029,29,1,16,2409,2410,90056,90057,Avalon,2409,90056,core,
chunk_029::cluster_001::mention_017,chunk_029::cluster_001,chunk_029,29,1,17,2444,2446,90091,90093,this world,2445,90092,core,
chunk_029::cluster_001::mention_018,chunk_029::cluster_001,chunk_029,29,1,18,2750,2751,90397,90398,Avalon,2750,90397,core,
chunk_029::cluster_001::mention_019,chunk_029::cluster_001,chunk_029,29,1,19,2831,2835,90478,90482,the Lady of Avalon,2832,90479,core,
chunk_029::cluster_001::mention_020,chunk_029::cluster_001,chunk_029,29,1,20,2834,2835,90481,90482,Avalon,2834,90481,core,
chunk_029::cluster_001::mention_021,chunk_029::cluster_001,chunk_029,29,1,21,3292,3294,90939,90941,the Goddess,3293,90940,core,
chunk_029::cluster_001::mention_022,chunk_029::cluster_001,chunk_029,29,1,22,3533,3535,91180,91182,the Goddess,3534,91181,core,
chunk_029::cluster_001::mention_023,chunk_029::cluster_001,chunk_029,29,1,23,3564,3566,91211,91213,the Goddess,3565,91212,core,
chunk_029::cluster_001::mention_024,chunk_029::cluster_001,chunk_029,29,1,24,3636,3638,91283,91285,the world,3637,91284,core,
chunk_029::cluster_001::mention_025,chunk_029::cluster_001,chunk_029,29,1,25,3656,3657,91303,91304,Avalon,3656,91303,core,
chunk_029::cluster_001::mention_026,chunk_029::cluster_001,chunk_029,29,1,26,3965,3967,91612,91614,the Goddess,3966,91613,core,
chunk_029::cluster_001::mention_027,chunk_029::cluster_001,chunk_029,29,1,27,4098,4101,91745,91748,the I Goddess,4100,91747,core,
chunk_029::cluster_001::mention_028,chunk_029::cluster_001,chunk_029,29,1,28,5716,5717,93363,93364,Avalon,5716,93363,right_overlap,93363:93364:avalon
chunk_029::cluster_001::mention_029,chunk_029::cluster_001,chunk_029,29,1,29,5797,5800,93444,93447,the Great Goddess,5799,93446,right_overlap,93444:93447:the great goddess
chunk_029::cluster_002::mention_000,chunk_029::cluster_002,chunk_029,29,2,0,7,8,87654,87655,Viviane,7,87654,left_overlap,87654:87655:viviane
chunk_029::cluster_002::mention_001,chunk_029::cluster_002,chunk_029,29,2,1,110,111,87757,87758,Viviane,110,87757,left_overlap,87757:87758:viviane
chunk_029::cluster_002::mention_002,chunk_029::cluster_002,chunk_029,29,2,2,214,215,87861,87862,Viviane,214,87861,left_overlap,87861:87862:viviane
chunk_029::cluster_002::mention_003,chunk_029::cluster_002,chunk_029,29,2,3,885,886,88532,88533,Viviane,885,88532,left_overlap,88532:88533:viviane
chunk_029::cluster_002::mention_004,chunk_029::cluster_002,chunk_029,29,2,4,976,977,88623,88624,Viviane,976,88623,left_overlap,88623:88624:viviane
chunk_029::cluster_002::mention_005,chunk_029::cluster_002,chunk_029,29,2,5,981,982,88628,88629,she,981,88628,left_overlap,88628:88629:she
chunk_029::cluster_002::mention_006,chunk_029::cluster_002,chunk_029,29,2,6,1432,1434,89079,89081,the Lady,1433,89080,core,
chunk_029::cluster_002::mention_007,chunk_029::cluster_002,chunk_029,29,2,7,1483,1485,89130,89132,the Lady,1484,89131,core,
chunk_029::cluster_002::mention_008,chunk_029::cluster_002,chunk_029,29,2,8,1493,1494,89140,89141,her,1493,89140,core,
chunk_029::cluster_002::mention_009,chunk_029::cluster_002,chunk_029,29,2,9,1513,1514,89160,89161,her,1513,89160,core,
chunk_029::cluster_002::mention_010,chunk_029::cluster_002,chunk_029,29,2,10,1535,1536,89182,89183,her,1535,89182,core,
chunk_029::cluster_002::mention_011,chunk_029::cluster_002,chunk_029,29,2,11,1589,1590,89236,89237,her,1589,89236,core,
chunk_029::cluster_002::mention_012,chunk_029::cluster_002,chunk_029,29,2,12,1593,1594,89240,89241,her,1593,89240,core,
chunk_029::cluster_002::mention_013,chunk_029::cluster_002,chunk_029,29,2,13,1598,1599,89245,89246,her,1598,89245,core,
chunk_029::cluster_002::mention_014,chunk_029::cluster_002,chunk_029,29,2,14,1604,1605,89251,89252,she,1604,89251,core,
chunk_029::cluster_002::mention_015,chunk_029::cluster_002,chunk_029,29,2,15,1613,1614,89260,89261,herself,1613,89260,core,
chunk_029::cluster_002::mention_016,chunk_029::cluster_002,chunk_029,29,2,16,1624,1625,89271,89272,she,1624,89271,core,
chunk_029::cluster_002::mention_017,chunk_029::cluster_002,chunk_029,29,2,17,1776,1777,89423,89424,Viviane,1776,89423,core,
chunk_029::cluster_002::mention_018,chunk_029::cluster_002,chunk_029,29,2,18,1787,1788,89434,89435,her,1787,89434,core,
chunk_029::cluster_002::mention_019,chunk_029::cluster_002,chunk_029,29,2,19,1812,1813,89459,89460,her,1812,89459,core,
chunk_029::cluster_002::mention_020,chunk_029::cluster_002,chunk_029,29,2,20,1816,1817,89463,89464,her,1816,89463,core,
chunk_029::cluster_002::mention_021,chunk_029::cluster_002,chunk_029,29,2,21,1840,1841,89487,89488,Viviane,1840,89487,core,
chunk_029::cluster_002::mention_022,chunk_029::cluster_002,chunk_029,29,2,22,1842,1843,89489,89490,She,1842,89489,core,
chunk_029::cluster_002::mention_023,chunk_029::cluster_002,chunk_029,29,2,23,1912,1913,89559,89560,mother,1912,89559,core,
chunk_029::cluster_002::mention_024,chunk_029::cluster_002,chunk_029,29,2,24,1953,1954,89600,89601,Viviane,1953,89600,core,
chunk_029::cluster_002::mention_025,chunk_029::cluster_002,chunk_029,29,2,25,1965,1966,89612,89613,I,1965,89612,core,
chunk_029::cluster_002::mention_026,chunk_029::cluster_002,chunk_029,29,2,26,1976,1977,89623,89624,me,1976,89623,core,
chunk_029::cluster_002::mention_027,chunk_029::cluster_002,chunk_029,29,2,27,2026,2027,89673,89674,Viviane,2026,89673,core,
chunk_029::cluster_002::mention_028,chunk_029::cluster_002,chunk_029,29,2,28,2051,2052,89698,89699,you,2051,89698,core,
chunk_029::cluster_002::mention_029,chunk_029::cluster_002,chunk_029,29,2,29,2061,2062,89708,89709,Mother,2061,89708,core,
chunk_029::cluster_002::mention_030,chunk_029::cluster_002,chunk_029,29,2,30,2212,2213,89859,89860,Viviane,2212,89859,core,
chunk_029::cluster_002::mention_031,chunk_029::cluster_002,chunk_029,29,2,31,2269,2270,89916,89917,Viviane,2269,89916,core,
chunk_029::cluster_002::mention_032,chunk_029::cluster_002,chunk_029,29,2,32,2381,2382,90028,90029,She,2381,90028,core,
chunk_029::cluster_002::mention_033,chunk_029::cluster_002,chunk_029,29,2,33,2390,2391,90037,90038,I,2390,90037,core,
chunk_029::cluster_002::mention_035,chunk_029::cluster_002,chunk_029,29,2,35,2434,2435,90081,90082,Viviane,2434,90081,core,
chunk_029::cluster_002::mention_036,chunk_029::cluster_002,chunk_029,29,2,36,2450,2451,90097,90098,my,2450,90097,core,
chunk_029::cluster_002::mention_037,chunk_029::cluster_002,chunk_029,29,2,37,2570,2571,90217,90218,Viviane,2570,90217,core,
chunk_029::cluster_002::mention_038,chunk_029::cluster_002,chunk_029,29,2,38,2586,2587,90233,90234,my,2586,90233,core,
chunk_029::cluster_002::mention_039,chunk_029::cluster_002,chunk_029,29,2,39,2646,2647,90293,90294,Viviane,2646,90293,core,
chunk_029::cluster_002::mention_040,chunk_029::cluster_002,chunk_029,29,2,40,2734,2736,90381,90383,my mother,2735,90382,core,
chunk_029::cluster_002::mention_041,chunk_029::cluster_002,chunk_029,29,2,41,2739,2740,90386,90387,you,2739,90386,core,
chunk_029::cluster_002::mention_042,chunk_029::cluster_002,chunk_029,29,2,42,2743,2744,90390,90391,your,2743,90390,core,
chunk_029::cluster_002::mention_043,chunk_029::cluster_002,chunk_029,29,2,43,2764,2765,90411,90412,your,2764,90411,core,
chunk_029::cluster_002::mention_044,chunk_029::cluster_002,chunk_029,29,2,44,2804,2805,90451,90452,Viviane,2804,90451,core,
chunk_029::cluster_002::mention_045,chunk_029::cluster_002,chunk_029,29,2,45,2808,2810,90455,90457,The priestess,2809,90456,core,
chunk_029::cluster_002::mention_046,chunk_029::cluster_002,chunk_029,29,2,46,2812,2813,90459,90460,her,2812,90459,core,
chunk_029::cluster_002::mention_047,chunk_029::cluster_002,chunk_029,29,2,47,2815,2818,90462,90465,a small woman,2817,90464,core,
chunk_029::cluster_002::mention_048,chunk_029::cluster_002,chunk_029,29,2,48,2824,2825,90471,90472,her,2824,90471,core,
chunk_029::cluster_002::mention_049,chunk_029::cluster_002,chunk_029,29,2,49,2848,2849,90495,90496,her,2848,90495,core,
chunk_029::cluster_002::mention_050,chunk_029::cluster_002,chunk_029,29,2,50,2874,2876,90521,90523,the Lady,2875,90522,core,
chunk_029::cluster_002::mention_051,chunk_029::cluster_002,chunk_029,29,2,51,2885,2886,90532,90533,you,2885,90532,core,
chunk_029::cluster_002::mention_052,chunk_029::cluster_002,chunk_029,29,2,52,2894,2895,90541,90542,your,2894,90541,core,
chunk_029::cluster_002::mention_053,chunk_029::cluster_002,chunk_029,29,2,53,2899,2900,90546,90547,madam,2899,90546,core,
chunk_029::cluster_002::mention_054,chunk_029::cluster_002,chunk_029,29,2,54,2909,2910,90556,90557,you,2909,90556,core,
chunk_029::cluster_002::mention_055,chunk_029::cluster_002,chunk_029,29,2,55,2922,2923,90569,90570,mother,2922,90569,core,
chunk_029::cluster_002::mention_056,chunk_029::cluster_002,chunk_029,29,2,56,2964,2965,90611,90612,she,2964,90611,core,
chunk_029::cluster_002::mention_057,chunk_029::cluster_002,chunk_029,29,2,57,3026,3028,90673,90675,The Lady,3027,90674,core,
chunk_029::cluster_002::mention_058,chunk_029::cluster_002,chunk_029,29,2,58,3031,3032,90678,90679,her,3031,90678,core,
chunk_029::cluster_002::mention_059,chunk_029::cluster_002,chunk_029,29,2,59,3036,3037,90683,90684,She,3036,90683,core,
chunk_029::cluster_002::mention_060,chunk_029::cluster_002,chunk_029,29,2,60,3050,3051,90697,90698,she,3050,90697,core,
chunk_029::cluster_002::mention_061,chunk_029::cluster_002,chunk_029,29,2,61,3066,3067,90713,90714,I,3066,90713,core,
chunk_029::cluster_002::mention_062,chunk_029::cluster_002,chunk_029,29,2,62,3100,3101,90747,90748,she,3100,90747,core,
chunk_029::cluster_002::mention_063,chunk_029::cluster_002,chunk_029,29,2,63,3109,3110,90756,90757,her,3109,90756,core,
chunk_029::cluster_002::mention_064,chunk_029::cluster_002,chunk_029,29,2,64,3115,3116,90762,90763,she,3115,90762,core,
chunk_029::cluster_002::mention_065,chunk_029::cluster_002,chunk_029,29,2,65,3139,3140,90786,90787,you,3139,90786,core,
chunk_029::cluster_002::mention_066,chunk_029::cluster_002,chunk_029,29,2,66,3158,3159,90805,90806,you,3158,90805,core,
chunk_029::cluster_002::mention_067,chunk_029::cluster_002,chunk_029,29,2,67,3224,3225,90871,90872,Viviane,3224,90871,core,
