cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
8,the Wicked Witch,53,3903,he,24560,24561,984,third_person_subject_pronoun_to_canonical,True,"And if he is the great Head, [[he]] will be at my mercy; for I will roll this head all about the room until he promises to give us what we desire.","And if he is the great Head, the Wicked Witch will be at my mercy; for I will roll this head all about the room until he promises to give us what we desire.","And if he is the great Head, the Wicked Witch will be at my mercy; for I will roll this head all about the room until he promises to give us what we desire.","And if he is the great Head, the Wicked Witch will be at my mercy; for I will roll this head all about the room until he promises to give us what we desire.",1,11.168794099998195,0.05507499724626541,0.39251038432121277,0.55241459608078,0.05413682758808136,0.26608073711395264,0.6797824501991272,0.08019649237394333,0.34387919306755066,0.5759243965148926,0.016139646992087364,0.4796825051307678,0.5041778683662415,0.28893524408340454,0.3785023093223572,0.3325624465942383,0.2569563686847687,0.18001513183116913,0.5630284547805786
8,the Wicked Witch,54,3908,he,24578,24579,984,third_person_subject_pronoun_to_canonical,True,"And if he is the great Head, he will be at my mercy; for I will roll this head all about the room until [[he]] promises to give us what we desire.","And if he is the great Head, he will be at my mercy; for I will roll this head all about the room until the Wicked Witch promises to give us what we desire.","And if he is the great Head, he will be at my mercy; for I will roll this head all about the room until the Wicked Witch promises to give us what we desire.","And if he is the great Head, he will be at my mercy; for I will roll this head all about the room until the Wicked Witch promises to give us what we desire.",1,11.168794099998195,0.09463773667812347,0.4210417866706848,0.48432043194770813,0.09531466662883759,0.31729137897491455,0.5873939394950867,0.17296570539474487,0.3115987479686737,0.515435516834259,0.021421536803245544,0.8228996992111206,0.155678853392601,0.22814525663852692,0.4722561836242676,0.2995985746383667,0.32529428601264954,0.1756545603275299,0.4990512430667877
8,the Wicked Witch,55,3921,Oz,24629,24630,986,proper_name_to_canonical,True,""" The next morning the soldier with the green whiskers led the Lion to the great Throne Room and bade him enter the presence of [[Oz]].",""" The next morning the soldier with the green whiskers led the Lion to the great Throne Room and bade him enter the presence of the Wicked Witch.",""" The next morning the soldier with the green whiskers led the Lion to the great Throne Room and bade him enter the presence of the Wicked Witch.",""" The next morning the soldier with the green whiskers led the Lion to the great Throne Room and bade him enter the presence of the Wicked Witch.",1,11.168794099998195,0.08404487371444702,0.4431678056716919,0.47278738021850586,0.25903230905532837,0.3841356337070465,0.3568320572376251,0.12813696265220642,0.42122331261634827,0.45063966512680054,0.1090511679649353,0.4908859133720398,0.4000629484653473,0.1807948797941208,0.5632455348968506,0.25595954060554504,0.2615557610988617,0.251044899225235,0.4873994290828705
8,the Wicked Witch,56,3927,Oz,24678,24679,988,proper_name_to_canonical,True,"His first thought was that [[Oz]] had by accident caught on fire and was burning up; but when he tried to go nearer, the heat was so intense that it singed his whiskers, and he crept back tremblingly to a spot nearer the door.","His first thought was that the Wicked Witch had by accident caught on fire and was burning up; but when he tried to go nearer, the heat was so intense that it singed his whiskers, and he crept back tremblingly to a spot nearer the door.","His first thought was that the Wicked Witch had by accident caught on fire and was burning up; but when he tried to go nearer, the heat was so intense that it singed his whiskers, and he crept back tremblingly to a spot nearer the door.","His first thought was that the Wicked Witch had by accident caught on fire and was burning up; but when he tried to go nearer, the heat was so intense that it singed his whiskers, and he crept back tremblingly to a spot nearer the door.",1,11.168794099998195,0.05639340728521347,0.27545157074928284,0.6681550145149231,0.07896942645311356,0.26944267749786377,0.6515879034996033,0.05619484558701515,0.23920273780822754,0.7046024203300476,0.027891995385289192,0.30111435055732727,0.6709936261177063,0.4238809049129486,0.3202747106552124,0.25584447383880615,0.35214537382125854,0.3306484818458557,0.31720614433288574
8,the Wicked Witch,57,3932,I,24745,24746,990,first_second_person_keep_original,False,""" [[I]] am Oz, the Great and Terrible.",""" I am Oz, the Great and Terrible.",""" I am Oz, the Great and Terrible.",""" I am Oz, the Great and Terrible.",1,11.168794099998195,0.18568186461925507,0.45710527896881104,0.3572128117084503,0.16393420100212097,0.40772703289985657,0.4283387362957001,0.2957368493080139,0.3653646409511566,0.3388984799385071,0.0486486442387104,0.6480575203895569,0.3032938539981842,0.23378366231918335,0.5296769142150879,0.23653942346572876,0.2837729752063751,0.4510749876499176,0.26515206694602966
8,the Wicked Witch,58,3934,Oz,24747,24748,990,proper_name_to_canonical,True,"""I am [[Oz]], the Great and Terrible.","""I am the Wicked Witch, the Great and Terrible.","""I am the Wicked Witch, the Great and Terrible.","""I am the Wicked Witch, the Great and Terrible.",1,11.168794099998195,0.14403776824474335,0.5641442537307739,0.2918179929256439,0.17767897248268127,0.47410258650779724,0.3482184410095215,0.19868984818458557,0.53224116563797,0.26906898617744446,0.035419922322034836,0.8319469094276428,0.13263313472270966,0.13273952901363373,0.740723192691803,0.12653730809688568,0.34218665957450867,0.17572379112243652,0.48208948969841003
8,the Wicked Witch,59,3938,me,24763,24764,991,first_second_person_keep_original,False,"Who are you, and why do you seek [[me]]?""","Who are you, and why do you seek me?""","Who are you, and why do you seek me?""","Who are you, and why do you seek me?""",1,11.168794099998195,0.3094022572040558,0.33080753684043884,0.35979020595550537,0.29097044467926025,0.35235103964805603,0.3566785454750061,0.1662348061800003,0.42949923872947693,0.40426602959632874,0.08663300424814224,0.6251165866851807,0.2882503271102905,0.33718642592430115,0.42230746150016785,0.24050606787204742,0.25638487935066223,0.3998936712741852,0.3437214195728302
8,the Wicked Witch,60,3944,you,24786,24787,993,first_second_person_keep_original,False,"I came to [[you]] to beg that you give me courage, so that in reality I may become the King of Beasts, as men call me.","I came to you to beg that you give me courage, so that in reality I may become the King of Beasts, as men call me.","I came to you to beg that you give me courage, so that in reality I may become the King of Beasts, as men call me.","I came to you to beg that you give me courage, so that in reality I may become the King of Beasts, as men call me.",1,11.168794099998195,0.08254442363977432,0.4624234735965729,0.45503202080726624,0.20960064232349396,0.23797297477722168,0.5524263978004456,0.12932884693145752,0.4246097803115845,0.4460613429546356,0.22392208874225616,0.29162198305130005,0.48445603251457214,0.6123439073562622,0.17824575304985046,0.2094104140996933,0.2558639645576477,0.3259791433811188,0.4181569516658783
8,the Wicked Witch,61,3946,you,24790,24791,993,first_second_person_keep_original,False,"I came to you to beg that [[you]] give me courage, so that in reality I may become the King of Beasts, as men call me.","I came to you to beg that you give me courage, so that in reality I may become the King of Beasts, as men call me.","I came to you to beg that you give me courage, so that in reality I may become the King of Beasts, as men call me.","I came to you to beg that you give me courage, so that in reality I may become the King of Beasts, as men call me.",1,11.168794099998195,0.08265478909015656,0.4628157615661621,0.45452943444252014,0.20957237482070923,0.23794089257717133,0.552486777305603,0.12941032648086548,0.4246828854084015,0.44590672850608826,0.22392208874225616,0.29162198305130005,0.48445603251457214,0.6123439073562622,0.17824575304985046,0.2094104140996933,0.2558639645576477,0.3259791433811188,0.4181569516658783
8,the Wicked Witch,62,3952,I,24817,24818,994,first_second_person_keep_original,False,""" ""Why should [[I]] give you courage?"" demanded Oz.",""" ""Why should I give you courage?"" demanded Oz.",""" ""Why should I give you courage?"" demanded Oz.",""" ""Why should I give you courage?"" demanded Oz.",1,11.168794099998195,0.13285359740257263,0.5228867530822754,0.3442596197128296,0.19255176186561584,0.374795526266098,0.43265271186828613,0.2006026804447174,0.3695056438446045,0.4298916757106781,0.06501170247793198,0.5862733125686646,0.3487149477005005,0.32754218578338623,0.5107870697975159,0.16167080402374268,0.228544682264328,0.37584176659584045,0.39561352133750916
8,the Wicked Witch,63,3955,Oz,24824,24825,994,proper_name_to_canonical,True,""" ""Why should I give you courage?"" demanded [[Oz]].",""" ""Why should I give you courage?"" demanded the Wicked Witch.",""" ""Why should I give you courage?"" demanded the Wicked Witch.",""" ""Why should I give you courage?"" demanded the Wicked Witch.",1,11.168794099998195,0.08121064305305481,0.5641266107559204,0.35466277599334717,0.2455022633075714,0.2870212197303772,0.4674765169620514,0.10906488448381424,0.5120025873184204,0.37893250584602356,0.028754055500030518,0.7726254463195801,0.1986204832792282,0.22808843851089478,0.6277767419815063,0.14413480460643768,0.4447285532951355,0.13728363811969757,0.4179878532886505
8,the Wicked Witch,64,3957,you,24832,24833,995,first_second_person_keep_original,False,"""Because of all Wizards [[you]] are the greatest, and alone have power to grant my request,"" answered the Lion.","""Because of all Wizards you are the greatest, and alone have power to grant my request,"" answered the Lion.","""Because of all Wizards you are the greatest, and alone have power to grant my request,"" answered the Lion.","""Because of all Wizards you are the greatest, and alone have power to grant my request,"" answered the Lion.",2,21.371073100017384,0.20092813670635223,0.4464320242404938,0.3526398539543152,0.209359273314476,0.31861189007759094,0.47202885150909424,0.21625247597694397,0.39005598425865173,0.3936915099620819,0.26417627930641174,0.37473756074905396,0.3610861301422119,0.19201427698135376,0.539833664894104,0.26815199851989746,0.2184721678495407,0.26688650250434875,0.514641284942627
8,the Wicked Witch,65,3961,me,24869,24870,996,first_second_person_keep_original,False,"The Ball of Fire burned fiercely for a time, and the voice said, ""Bring [[me]] proof that the Wicked Witch is dead, and that moment I will give you courage.","The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment I will give you courage.","The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment I will give you courage.","The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment I will give you courage.",2,21.371073100017384,0.06315063685178757,0.3707553446292877,0.5660940408706665,0.2964414954185486,0.29876652359962463,0.4047919809818268,0.12307941913604736,0.2936705946922302,0.5832500457763672,0.031033124774694443,0.5403585433959961,0.4286082684993744,0.26141273975372314,0.4619406759738922,0.2766466736793518,0.36537468433380127,0.1883774697780609,0.4462478458881378
8,the Wicked Witch,66,3964,I,24881,24882,996,first_second_person_keep_original,False,"The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment [[I]] will give you courage.","The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment I will give you courage.","The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment I will give you courage.","The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment I will give you courage.",2,21.371073100017384,0.06315063685178757,0.3707553446292877,0.5660940408706665,0.2964414954185486,0.29876652359962463,0.4047919809818268,0.12307941913604736,0.2936705946922302,0.5832500457763672,0.031033124774694443,0.5403585433959961,0.4286082684993744,0.26141273975372314,0.4619406759738922,0.2766466736793518,0.36537468433380127,0.1883774697780609,0.4462478458881378
8,the Wicked Witch,67,3981,the Wizard,24963,24965,1000,proper_name_to_canonical,True,"He was glad to find his friends waiting for him, and told them of his terrible interview with [[the Wizard]].","He was glad to find his friends waiting for him, and told them of his terrible interview with the Wicked Witch.","He was glad to find his friends waiting for him, and told them of his terrible interview with the Wicked Witch.","He was glad to find his friends waiting for him, and told them of his terrible interview with the Wicked Witch.",2,21.371073100017384,0.049560632556676865,0.4260011315345764,0.5244382619857788,0.09025029838085175,0.31347015500068665,0.596279501914978,0.08362868428230286,0.29160788655281067,0.6247633695602417,0.01290986780077219,0.5611367225646973,0.42595335841178894,0.38820093870162964,0.3495136499404907,0.26228541135787964,0.26347970962524414,0.39092180132865906,0.3455984592437744
8,the Wicked Witch,68,4026,you,25208,25209,1013,first_second_person_keep_original,False,"""I will go too,"" declared the Scarecrow; ""but I shall not be of much help to [[you]], I am such a fool.","""I will go too,"" declared the Scarecrow; ""but I shall not be of much help to you, I am such a fool.","""I will go too,"" declared the Scarecrow; ""but I shall not be of much help to you, I am such a fool.","""I will go too,"" declared the Scarecrow; ""but I shall not be of much help to you, I am such a fool.",2,21.371073100017384,0.06617864221334457,0.36268317699432373,0.5711382031440735,0.017949482426047325,0.24442033469676971,0.7376301884651184,0.17622090876102448,0.2546531558036804,0.5691258907318115,0.02664485201239586,0.21771393716335297,0.7556412220001221,0.2582894265651703,0.28617966175079346,0.45553091168403625,0.12291741371154785,0.47188133001327515,0.4052012264728546
8,the Wicked Witch,69,4031,a Witch,25227,25229,1014,proper_name_to_canonical,True,""" ""I haven't the heart to harm even [[a Witch]],"" remarked the Tin Woodman; ""but if you go I certainly shall go with you.",""" ""I haven't the heart to harm even the Wicked Witch,"" remarked the Tin Woodman; ""but if you go I certainly shall go with you.",""" ""I haven't the heart to harm even the Wicked Witch,"" remarked the Tin Woodman; ""but if you go I certainly shall go with you.",""" ""I haven't the heart to harm even the Wicked Witch,"" remarked the Tin Woodman; ""but if you go I certainly shall go with you.",2,21.371073100017384,0.10265412926673889,0.4703994393348694,0.42694634199142456,0.1947985738515854,0.27257221937179565,0.5326291918754578,0.10664237290620804,0.37042802572250366,0.5229295492172241,0.18460160493850708,0.5534107089042664,0.26198771595954895,0.18422874808311462,0.49038073420524597,0.32539045810699463,0.2903786897659302,0.27445560693740845,0.43516573309898376
8,the Wicked Witch,70,4037,you,25246,25247,1014,first_second_person_keep_original,False,""" ""I haven't the heart to harm even a Witch,"" remarked the Tin Woodman; ""but if you go I certainly shall go with [[you]].",""" ""I haven't the heart to harm even a Witch,"" remarked the Tin Woodman; ""but if you go I certainly shall go with you.",""" ""I haven't the heart to harm even a Witch,"" remarked the Tin Woodman; ""but if you go I certainly shall go with you.",""" ""I haven't the heart to harm even a Witch,"" remarked the Tin Woodman; ""but if you go I certainly shall go with you.",2,21.371073100017384,0.14326834678649902,0.3953835070133209,0.46134817600250244,0.13253678381443024,0.26101937890052795,0.6064438819885254,0.13161896169185638,0.32879629731178284,0.5395846962928772,0.2551747262477875,0.4057818353176117,0.33904340863227844,0.21039573848247528,0.40713566541671753,0.3824685513973236,0.23588567972183228,0.311564564704895,0.45254969596862793
8,the Wicked Witch,71,4139,the Wicked Witch of the West,25821,25827,1035,proper_name_to_canonical,True,"Now [[the Wicked Witch of the West]] had but one eye, yet that was as powerful as a telescope, and could see everywhere.","Now the Wicked Witch had but one eye, yet that was as powerful as a telescope, and could see everywhere.","Now the Wicked Witch had but one eye, yet that was as powerful as a telescope, and could see everywhere.","Now the Wicked Witch had but one eye, yet that was as powerful as a telescope, and could see everywhere.",2,21.371073100017384,0.1398063451051712,0.38282668590545654,0.47736695408821106,0.15067987143993378,0.3981533348560333,0.4511668384075165,0.03791903704404831,0.5191290974617004,0.44295188784599304,0.07086972147226334,0.2748737633228302,0.6542565226554871,0.10787850618362427,0.6078994870185852,0.2842220067977905,0.3258599042892456,0.20485350489616394,0.46928656101226807
8,the Wicked Witch,72,4141,she,25849,25850,1036,third_person_subject_pronoun_to_canonical,True,"So, as [[she]] sat in the door of her castle, she happened to look around and saw Dorothy lying asleep, with her friends all about her.","So, as the Wicked Witch sat in the door of her castle, she happened to look around and saw Dorothy lying asleep, with her friends all about her.","So, as the Wicked Witch sat in the door of her castle, she happened to look around and saw Dorothy lying asleep, with her friends all about her.","So, as the Wicked Witch sat in the door of her castle, she happened to look around and saw Dorothy lying asleep, with her friends all about her.",2,21.371073100017384,0.13871191442012787,0.5957354307174683,0.26555269956588745,0.09199211746454239,0.40265586972236633,0.5053519606590271,0.06392866373062134,0.3775748312473297,0.5584964752197266,0.08044376969337463,0.5069948434829712,0.41256141662597656,0.17123275995254517,0.6230263113975525,0.20574089884757996,0.3313077986240387,0.618964433670044,0.04972776770591736
8,the Wicked Witch,73,4143,her,25855,25856,1036,third_person_possessive_pronoun_to_canonical_possessive,True,"So, as she sat in the door of [[her]] castle, she happened to look around and saw Dorothy lying asleep, with her friends all about her.","So, as she sat in the door of the Wicked Witch's castle, she happened to look around and saw Dorothy lying asleep, with her friends all about her.","So, as she sat in the door of the Wicked Witch's castle, she happened to look around and saw Dorothy lying asleep, with her friends all about her.","So, as she sat in the door of the Wicked Witch's castle, she happened to look around and saw Dorothy lying asleep, with her friends all about her.",2,21.371073100017384,0.11615944653749466,0.41041579842567444,0.4734247922897339,0.13438759744167328,0.34603118896484375,0.5195811986923218,0.09213216602802277,0.2684219181537628,0.6394459009170532,0.09069257229566574,0.45454269647598267,0.4547646939754486,0.22898714244365692,0.4607633650302887,0.3102495074272156,0.20781424641609192,0.6407383680343628,0.15144740045070648
8,the Wicked Witch,74,4145,she,25858,25859,1036,third_person_subject_pronoun_to_canonical,True,"So, as she sat in the door of her castle, [[she]] happened to look around and saw Dorothy lying asleep, with her friends all about her.","So, as she sat in the door of her castle, the Wicked Witch happened to look around and saw Dorothy lying asleep, with her friends all about her.","So, as she sat in the door of her castle, the Wicked Witch happened to look around and saw Dorothy lying asleep, with her friends all about her.","So, as she sat in the door of her castle, the Wicked Witch happened to look around and saw Dorothy lying asleep, with her friends all about her.",2,21.371073100017384,0.1257217675447464,0.5901979207992554,0.28408023715019226,0.08838532119989395,0.3962424695491791,0.5153722763061523,0.06121915206313133,0.36973994970321655,0.5690408945083618,0.06901561468839645,0.5144620537757874,0.416522353887558,0.15510621666908264,0.624335765838623,0.2205580472946167,0.336493581533432,0.5637959241867065,0.09971044957637787
8,the Wicked Witch,75,4153,the Wicked Witch,25884,25887,1037,proper_name_to_canonical,False,"They were a long distance off, but [[the Wicked Witch]] was angry to find them in her country; so she blew upon a silver whistle that hung around her neck.","They were a long distance off, but the Wicked Witch was angry to find them in her country; so she blew upon a silver whistle that hung around her neck.","They were a long distance off, but the Wicked Witch was angry to find them in her country; so she blew upon a silver whistle that hung around her neck.","They were a long distance off, but the Wicked Witch was angry to find them in her country; so she blew upon a silver whistle that hung around her neck.",2,21.371073100017384,0.029069675132632256,0.42188990116119385,0.5490404367446899,0.14393530786037445,0.3300850987434387,0.5259795784950256,0.05331486463546753,0.3911314010620117,0.555553674697876,0.005301531404256821,0.8976961374282837,0.09700223058462143,0.08811816573143005,0.3655965030193329,0.5462853908538818,0.39556261897087097,0.36228036880493164,0.24215702712535858
8,the Wicked Witch,76,4157,her,25893,25894,1037,third_person_possessive_pronoun_to_canonical_possessive,True,"They were a long distance off, but the Wicked Witch was angry to find them in [[her]] country; so she blew upon a silver whistle that hung around her neck.","They were a long distance off, but the Wicked Witch was angry to find them in the Wicked Witch's country; so she blew upon a silver whistle that hung around her neck.","They were a long distance off, but the Wicked Witch was angry to find them in the Wicked Witch's country; so she blew upon a silver whistle that hung around her neck.","They were a long distance off, but the Wicked Witch was angry to find them in the Wicked Witch's country; so she blew upon a silver whistle that hung around her neck.",2,21.371073100017384,0.022726114839315414,0.38251081109046936,0.5947631001472473,0.12262394279241562,0.32995620369911194,0.5474198460578918,0.04103417694568634,0.36763596534729004,0.5913298726081848,0.0034373740199953318,0.905897855758667,0.09066475927829742,0.11022172123193741,0.2698865830898285,0.6198917031288147,0.3402519226074219,0.3221440613269806,0.3376040756702423
8,the Wicked Witch,77,4160,she,25897,25898,1037,third_person_subject_pronoun_to_canonical,True,"They were a long distance off, but the Wicked Witch was angry to find them in her country; so [[she]] blew upon a silver whistle that hung around her neck.","They were a long distance off, but the Wicked Witch was angry to find them in her country; so the Wicked Witch blew upon a silver whistle that hung around her neck.","They were a long distance off, but the Wicked Witch was angry to find them in her country; so the Wicked Witch blew upon a silver whistle that hung around her neck.","They were a long distance off, but the Wicked Witch was angry to find them in her country; so the Wicked Witch blew upon a silver whistle that hung around her neck.",2,21.371073100017384,0.03989019989967346,0.44933173060417175,0.5107781291007996,0.13412964344024658,0.3491821885108948,0.5166881680488586,0.06406693905591965,0.4036816954612732,0.5322514176368713,0.008008788339793682,0.8998419046401978,0.09214933961629868,0.10164838284254074,0.41246625781059265,0.4858853816986084,0.3907628655433655,0.36601385474205017,0.24322326481342316
8,the Wicked Witch,78,4162,her,25906,25907,1037,third_person_possessive_pronoun_to_canonical_possessive,True,"They were a long distance off, but the Wicked Witch was angry to find them in her country; so she blew upon a silver whistle that hung around [[her]] neck.","They were a long distance off, but the Wicked Witch was angry to find them in her country; so she blew upon a silver whistle that hung around the Wicked Witch's neck.","They were a long distance off, but the Wicked Witch was angry to find them in her country; so she blew upon a silver whistle that hung around the Wicked Witch's neck.","They were a long distance off, but the Wicked Witch was angry to find them in her country; so she blew upon a silver whistle that hung around the Wicked Witch's neck.",2,21.371073100017384,0.03537354618310928,0.42883893847465515,0.5357875227928162,0.14108890295028687,0.3535519540309906,0.5053590536117554,0.06162838265299797,0.4392152726650238,0.4991563558578491,0.0072540296241641045,0.907468318939209,0.08527766168117523,0.1044568344950676,0.41112247109413147,0.48442065715789795,0.40434977412223816,0.3735973834991455,0.22205276787281036
8,the Wicked Witch,79,4164,her,25916,25917,1038,third_person_object_pronoun_to_canonical,True,At once there came running to [[her]] from all directions a pack of great wolves.,At once there came running to the Wicked Witch from all directions a pack of great wolves.,At once there came running to the Wicked Witch from all directions a pack of great wolves.,At once there came running to the Wicked Witch from all directions a pack of great wolves.,2,21.371073100017384,0.21608105301856995,0.4307789206504822,0.3531399965286255,0.26067501306533813,0.4490884244441986,0.29023656249046326,0.4381338953971863,0.37411588430404663,0.1877502202987671,0.29245975613594055,0.4494454562664032,0.25809481739997864,0.23552902042865753,0.6364161372184753,0.1280549019575119,0.4489781856536865,0.17239010334014893,0.37863174080848694
8,the Wicked Witch,80,4167,the Witch,25946,25948,1040,proper_name_to_canonical,True,"""Go to those people,"" said [[the Witch]], ""and tear them to pieces.","""Go to those people,"" said the Wicked Witch, ""and tear them to pieces.","""Go to those people,"" said the Wicked Witch, ""and tear them to pieces.","""Go to those people,"" said the Wicked Witch, ""and tear them to pieces.",2,21.371073100017384,0.03456411510705948,0.37278053164482117,0.5926553010940552,0.1799994707107544,0.29618990421295166,0.523810625076294,0.13216334581375122,0.3307613134384155,0.5370752811431885,0.006364707835018635,0.933601438999176,0.060033876448869705,0.09371726959943771,0.4889797568321228,0.41730308532714844,0.36962276697158813,0.10963436216115952,0.5207428336143494
8,the Wicked Witch,81,4170,you,25960,25961,1041,first_second_person_keep_original,False,""" ""Are [[you]] not going to make them your slaves?"" asked the leader of the wolves.",""" ""Are you not going to make them your slaves?"" asked the leader of the wolves.",""" ""Are you not going to make them your slaves?"" asked the leader of the wolves.",""" ""Are you not going to make them your slaves?"" asked the leader of the wolves.",2,21.371073100017384,0.21702687442302704,0.44814589619636536,0.33482733368873596,0.2085997611284256,0.33399319648742676,0.45740702748298645,0.19643308222293854,0.33073514699935913,0.4728318452835083,0.061433304101228714,0.7375276684761047,0.20103900134563446,0.21918468177318573,0.5381999015808105,0.24261531233787537,0.29309430718421936,0.31452107429504395,0.3923845887184143
8,the Wicked Witch,82,4173,your,25966,25967,1041,first_second_person_keep_original,False,""" ""Are you not going to make them [[your]] slaves?"" asked the leader of the wolves.",""" ""Are you not going to make them your slaves?"" asked the leader of the wolves.",""" ""Are you not going to make them your slaves?"" asked the leader of the wolves.",""" ""Are you not going to make them your slaves?"" asked the leader of the wolves.",2,21.371073100017384,0.2168726921081543,0.44837450981140137,0.3347528278827667,0.2085638791322708,0.3337726891040802,0.4576634168624878,0.1967960000038147,0.33094197511672974,0.4722619652748108,0.06140104681253433,0.73678058385849,0.20181839168071747,0.21922069787979126,0.5381240844726562,0.2426551878452301,0.29309430718421936,0.31452107429504395,0.3923845887184143
8,the Wicked Witch,83,4175,she,25982,25983,1042,third_person_subject_pronoun_to_canonical,True,"""No,"" [[she]] answered, ""one is of tin, and one of straw; one is a girl and another a Lion.","""No,"" the Wicked Witch answered, ""one is of tin, and one of straw; one is a girl and another a Lion.","""No,"" the Wicked Witch answered, ""one is of tin, and one of straw; one is a girl and another a Lion.","""No,"" the Wicked Witch answered, ""one is of tin, and one of straw; one is a girl and another a Lion.",2,21.371073100017384,0.12127247452735901,0.5472336411476135,0.33149388432502747,0.1542655974626541,0.37644264101982117,0.4692917466163635,0.12763288617134094,0.5016037225723267,0.3707634508609772,0.0914234071969986,0.5443319082260132,0.364244669675827,0.12324748933315277,0.6682244539260864,0.20852799713611603,0.29039183259010315,0.2760135531425476,0.43359464406967163
8,the Wicked Witch,84,4228,the Wicked Witch,26277,26280,1054,proper_name_to_canonical,False,Now this same morning [[the Wicked Witch]] came to the door of her castle and looked out with her one eye that could see far off.,Now this same morning the Wicked Witch came to the door of her castle and looked out with her one eye that could see far off.,Now this same morning the Wicked Witch came to the door of her castle and looked out with her one eye that could see far off.,Now this same morning the Wicked Witch came to the door of her castle and looked out with her one eye that could see far off.,2,21.371073100017384,0.19064565002918243,0.45750266313552856,0.35185158252716064,0.2362326979637146,0.3554941415786743,0.40827319025993347,0.05732002109289169,0.45667287707328796,0.48600709438323975,0.08258959650993347,0.28854769468307495,0.6288627982139587,0.10071185231208801,0.7018148899078369,0.19747328758239746,0.31275731325149536,0.22275489568710327,0.46448782086372375
8,the Wicked Witch,85,4230,her,26285,26286,1054,third_person_possessive_pronoun_to_canonical_possessive,True,Now this same morning the Wicked Witch came to the door of [[her]] castle and looked out with her one eye that could see far off.,Now this same morning the Wicked Witch came to the door of the Wicked Witch's castle and looked out with her one eye that could see far off.,Now this same morning the Wicked Witch came to the door of the Wicked Witch's castle and looked out with her one eye that could see far off.,Now this same morning the Wicked Witch came to the door of the Wicked Witch's castle and looked out with her one eye that could see far off.,2,21.371073100017384,0.18419288098812103,0.4937989413738251,0.32200825214385986,0.25329890847206116,0.35072752833366394,0.3959735929965973,0.06959714740514755,0.45071113109588623,0.47969165444374084,0.13858909904956818,0.3406745493412018,0.5207363963127136,0.10387483984231949,0.6750378012657166,0.22108732163906097,0.30680766701698303,0.20003388822078705,0.4931584298610687
8,the Wicked Witch,86,4232,her,26291,26292,1054,third_person_possessive_pronoun_to_canonical_possessive,True,Now this same morning the Wicked Witch came to the door of her castle and looked out with [[her]] one eye that could see far off.,Now this same morning the Wicked Witch came to the door of her castle and looked out with the Wicked Witch's one eye that could see far off.,Now this same morning the Wicked Witch came to the door of her castle and looked out with the Wicked Witch's one eye that could see far off.,Now this same morning the Wicked Witch came to the door of her castle and looked out with the Wicked Witch's one eye that could see far off.,2,21.371073100017384,0.1389046609401703,0.4475148320198059,0.4135805368423462,0.26792797446250916,0.36675095558166504,0.3653211295604706,0.046578824520111084,0.48064571619033813,0.472775399684906,0.08338135480880737,0.330585777759552,0.5860328674316406,0.08456068485975266,0.7113966941833496,0.20404259860515594,0.335104376077652,0.17397724092006683,0.49091842770576477
8,the Wicked Witch,87,4234,She,26300,26301,1055,proper_name_to_canonical,True,"[[She]] saw all her wolves lying dead, and the strangers still traveling through her country.","the Wicked Witch saw all her wolves lying dead, and the strangers still traveling through her country.","the Wicked Witch saw all her wolves lying dead, and the strangers still traveling through her country.","the Wicked Witch saw all her wolves lying dead, and the strangers still traveling through her country.",2,21.371073100017384,0.06896740943193436,0.4887670874595642,0.4422655403614044,0.2015225887298584,0.42299339175224304,0.37548401951789856,0.0628623440861702,0.5598757863044739,0.37726184725761414,0.04595138505101204,0.6944777965545654,0.25957074761390686,0.26636019349098206,0.632639467716217,0.10100024193525314,0.5121804475784302,0.3457135558128357,0.14210589230060577
