cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
41,her friends,30,5392,her friends,27284,27286,1099,proper_name_to_canonical,False,"But now that her fierce wolves and her wild crows and her stinging bees were gone, and her slaves had been scared away by the Cowardly Lion, she saw there was only one way left to destroy Dorothy and [[her friends]].","But now that her fierce wolves and her wild crows and her stinging bees were gone, and her slaves had been scared away by the Cowardly Lion, she saw there was only one way left to destroy Dorothy and her friends.","But now that her fierce wolves and her wild crows and her stinging bees were gone, and her slaves had been scared away by the Cowardly Lion, she saw there was only one way left to destroy Dorothy and her friends.","But now that her fierce wolves and her wild crows and her stinging bees were gone, and her slaves had been scared away by the Cowardly Lion, she saw there was only one way left to destroy Dorothy and her friends.",1,9.776069099985762,0.3024079203605652,0.32380327582359314,0.3737887740135193,0.3043372631072998,0.26184317469596863,0.4338195323944092,0.4423621892929077,0.2714689373970032,0.2861688733100891,0.35327449440956116,0.3430747985839844,0.30365073680877686,0.25079530477523804,0.5523532629013062,0.1968514621257782,0.28671175241470337,0.3138168156147003,0.3994714915752411
41,her friends,31,5437,her friends,27586,27588,1111,proper_name_to_canonical,False,"Then, with a great deal of chattering and noise, the Winged Monkeys flew away to the place where Dorothy and [[her friends]] were walking.","Then, with a great deal of chattering and noise, the Winged Monkeys flew away to the place where Dorothy and her friends were walking.","Then, with a great deal of chattering and noise, the Winged Monkeys flew away to the place where Dorothy and her friends were walking.","Then, with a great deal of chattering and noise, the Winged Monkeys flew away to the place where Dorothy and her friends were walking.",1,9.776069099985762,0.38539430499076843,0.33944565057754517,0.2751600444316864,0.18123511970043182,0.3079904317855835,0.5107744336128235,0.6104034781455994,0.11926020681858063,0.270336389541626,0.4850994944572449,0.12205493450164795,0.3928455412387848,0.17122536897659302,0.48825228214263916,0.34052231907844543,0.1261194348335266,0.48506131768226624,0.3888191878795624
41,her friends,32,5843,our friends,29840,29842,1189,ambiguous_or_unsupported_keep_original,False,"""If [[our friends]], the Scarecrow and the Tin Woodman, were only with us,"" said the Lion, ""I should be quite happy.","""If our friends, the Scarecrow and the Tin Woodman, were only with us,"" said the Lion, ""I should be quite happy.","""If our friends, the Scarecrow and the Tin Woodman, were only with us,"" said the Lion, ""I should be quite happy.","""If our friends, the Scarecrow and the Tin Woodman, were only with us,"" said the Lion, ""I should be quite happy.",1,9.776069099985762,0.175419420003891,0.43310853838920593,0.3914720416069031,0.15790998935699463,0.30527251958847046,0.5368174314498901,0.35170978307724,0.33015885949134827,0.3181314170360565,0.43654438853263855,0.2123396247625351,0.35111600160598755,0.24244076013565063,0.4003031849861145,0.3572560250759125,0.1661907434463501,0.4866762161254883,0.3471331298351288
41,her friends,33,5853,them,29877,29878,1190,third_person_object_pronoun_to_canonical,True,""" ""Don't you suppose we could rescue [[them]]?"" asked the girl anxiously.",""" ""Don't you suppose we could rescue her friends?"" asked the girl anxiously.",""" ""Don't you suppose we could rescue her friends?"" asked the girl anxiously.",""" ""Don't you suppose we could rescue her friends?"" asked the girl anxiously.",1,9.776069099985762,0.18714456260204315,0.35237428545951843,0.460481196641922,0.2878825068473816,0.28872713446617126,0.42339035868644714,0.14468392729759216,0.3413642346858978,0.5139518976211548,0.411528080701828,0.15635105967521667,0.4321208894252777,0.9237505197525024,0.03210677206516266,0.044142648577690125,0.17716723680496216,0.46928730607032776,0.3535454273223877
41,her friends,34,5864,their friends,29912,29914,1192,ambiguous_or_unsupported_keep_original,False,"So they called the yellow Winkies and asked them if they would help to rescue [[their friends]], and the Winkies said that they would be delighted to do all in their power for Dorothy, who had set them free from bondage.","So they called the yellow Winkies and asked them if they would help to rescue their friends, and the Winkies said that they would be delighted to do all in their power for Dorothy, who had set them free from bondage.","So they called the yellow Winkies and asked them if they would help to rescue their friends, and the Winkies said that they would be delighted to do all in their power for Dorothy, who had set them free from bondage.","So they called the yellow Winkies and asked them if they would help to rescue their friends, and the Winkies said that they would be delighted to do all in their power for Dorothy, who had set them free from bondage.",1,9.776069099985762,0.3983514606952667,0.40939417481422424,0.19225431978702545,0.38555026054382324,0.20921102166175842,0.40523868799209595,0.4173320531845093,0.24798652529716492,0.3346814215183258,0.8882974982261658,0.05377957969903946,0.05792288854718208,0.117917001247406,0.47371506690979004,0.40836790204048157,0.23956303298473358,0.40099674463272095,0.3594401776790619
41,her friends,35,6039,her friends,30723,30725,1216,proper_name_to_canonical,False,"Now that they were reunited, Dorothy and [[her friends]] spent a few happy days at the Yellow Castle, where they found everything they needed to make them comfortable.","Now that they were reunited, Dorothy and her friends spent a few happy days at the Yellow Castle, where they found everything they needed to make them comfortable.","Now that they were reunited, Dorothy and her friends spent a few happy days at the Yellow Castle, where they found everything they needed to make them comfortable.","Now that they were reunited, Dorothy and her friends spent a few happy days at the Yellow Castle, where they found everything they needed to make them comfortable.",1,9.776069099985762,0.400652676820755,0.11982875317335129,0.47951847314834595,0.29461222887039185,0.1177622601389885,0.5876254439353943,0.4732237756252289,0.14948926866054535,0.3772868812084198,0.7683678269386292,0.03294549509882927,0.19868674874305725,0.030679307878017426,0.5410228371620178,0.42829784750938416,0.1466294676065445,0.3375694155693054,0.5158011317253113
41,her friends,36,6328,we,32345,32346,1283,first_second_person_keep_original,False,"""That is a long story,"" answered the King, with a winged laugh; ""but as [[we]] have a long journey before us, I will pass the time by telling you about it, if you wish.","""That is a long story,"" answered the King, with a winged laugh; ""but as we have a long journey before us, I will pass the time by telling you about it, if you wish.","""That is a long story,"" answered the King, with a winged laugh; ""but as we have a long journey before us, I will pass the time by telling you about it, if you wish.","""That is a long story,"" answered the King, with a winged laugh; ""but as we have a long journey before us, I will pass the time by telling you about it, if you wish.",1,9.776069099985762,0.5842538475990295,0.25030478835105896,0.1654413640499115,0.12845975160598755,0.3002864122390747,0.5712538361549377,0.29041826725006104,0.2526896595954895,0.45689207315444946,0.4277663230895996,0.22224755585193634,0.34998610615730286,0.15897276997566223,0.5402324199676514,0.3007947504520416,0.23065657913684845,0.4068460166454315,0.36249738931655884
41,her friends,37,6330,us,32351,32352,1283,first_second_person_keep_original,False,"""That is a long story,"" answered the King, with a winged laugh; ""but as we have a long journey before [[us]], I will pass the time by telling you about it, if you wish.","""That is a long story,"" answered the King, with a winged laugh; ""but as we have a long journey before us, I will pass the time by telling you about it, if you wish.","""That is a long story,"" answered the King, with a winged laugh; ""but as we have a long journey before us, I will pass the time by telling you about it, if you wish.","""That is a long story,"" answered the King, with a winged laugh; ""but as we have a long journey before us, I will pass the time by telling you about it, if you wish.",1,9.776069099985762,0.5842538475990295,0.25030478835105896,0.1654413640499115,0.12845975160598755,0.3002864122390747,0.5712538361549377,0.29041826725006104,0.2526896595954895,0.45689207315444946,0.4277663230895996,0.22224755585193634,0.34998610615730286,0.15897276997566223,0.5402324199676514,0.3007947504520416,0.23065657913684845,0.4068460166454315,0.36249738931655884
41,her friends,38,6342,we,32393,32394,1285,first_second_person_keep_original,False,"""Once,"" began the leader, "" [[we]] were a free people, living happily in the great forest, flying from tree to tree, eating nuts and fruit, and doing just as we pleased without calling anybody master.","""Once,"" began the leader, "" we were a free people, living happily in the great forest, flying from tree to tree, eating nuts and fruit, and doing just as we pleased without calling anybody master.","""Once,"" began the leader, "" we were a free people, living happily in the great forest, flying from tree to tree, eating nuts and fruit, and doing just as we pleased without calling anybody master.","""Once,"" began the leader, "" we were a free people, living happily in the great forest, flying from tree to tree, eating nuts and fruit, and doing just as we pleased without calling anybody master.",1,9.776069099985762,0.3190518915653229,0.28349366784095764,0.39745447039604187,0.03726337105035782,0.2737325429916382,0.6890040636062622,0.18863894045352936,0.35036501288414,0.4609960615634918,0.3011325001716614,0.15305425226688385,0.545813262462616,0.08553996682167053,0.6219567060470581,0.292503297328949,0.13629287481307983,0.3026374280452728,0.561069667339325
41,her friends,39,6347,we,32421,32422,1285,first_second_person_keep_original,False,"""Once,"" began the leader, ""we were a free people, living happily in the great forest, flying from tree to tree, eating nuts and fruit, and doing just as [[we]] pleased without calling anybody master.","""Once,"" began the leader, ""we were a free people, living happily in the great forest, flying from tree to tree, eating nuts and fruit, and doing just as we pleased without calling anybody master.","""Once,"" began the leader, ""we were a free people, living happily in the great forest, flying from tree to tree, eating nuts and fruit, and doing just as we pleased without calling anybody master.","""Once,"" began the leader, ""we were a free people, living happily in the great forest, flying from tree to tree, eating nuts and fruit, and doing just as we pleased without calling anybody master.",1,9.776069099985762,0.3137146830558777,0.2958611249923706,0.3904242217540741,0.0424695648252964,0.28322699666023254,0.6743034720420837,0.1903756558895111,0.35671207308769226,0.452912300825119,0.30895066261291504,0.17968213558197021,0.51136714220047,0.0983605608344078,0.6077021360397339,0.2939372956752777,0.14074961841106415,0.27557438611984253,0.5836759209632874
41,her friends,40,6353,us,32431,32432,1286,first_second_person_keep_original,False,"Perhaps some of [[us]] were rather too full of mischief at times, flying down to pull the tails of the animals that had no wings, chasing birds, and throwing nuts at the people who walked in the forest.","Perhaps some of us were rather too full of mischief at times, flying down to pull the tails of the animals that had no wings, chasing birds, and throwing nuts at the people who walked in the forest.","Perhaps some of us were rather too full of mischief at times, flying down to pull the tails of the animals that had no wings, chasing birds, and throwing nuts at the people who walked in the forest.","Perhaps some of us were rather too full of mischief at times, flying down to pull the tails of the animals that had no wings, chasing birds, and throwing nuts at the people who walked in the forest.",1,9.776069099985762,0.3307298719882965,0.22465889155864716,0.4446112811565399,0.005189003888517618,0.18061116337776184,0.8141998052597046,0.8297961950302124,0.03159862756729126,0.13860516250133514,0.021388642489910126,0.4312838017940521,0.5473276376724243,0.02243989147245884,0.0993969514966011,0.8781631588935852,0.07234586030244827,0.7582912445068359,0.16936296224594116
41,her friends,41,6357,we,32471,32472,1287,first_second_person_keep_original,False,"But [[we]] were careless and happy and full of fun, and enjoyed every minute of the day.","But we were careless and happy and full of fun, and enjoyed every minute of the day.","But we were careless and happy and full of fun, and enjoyed every minute of the day.","But we were careless and happy and full of fun, and enjoyed every minute of the day.",1,9.776069099985762,0.2724303603172302,0.07148534059524536,0.6560842990875244,0.0015521897003054619,0.17210447788238525,0.8263433575630188,0.747007429599762,0.020220564678311348,0.23277200758457184,0.4243965744972229,0.06167985871434212,0.5139235854148865,0.002993752947077155,0.31352996826171875,0.6834762096405029,0.14045356214046478,0.47794049978256226,0.38160598278045654
41,her friends,42,6549,we,33106,33107,1308,first_second_person_keep_original,False,"Of course my grandfather and all the other Monkeys at once agreed to the condition, and that is how it happens that [[we]] are three times the slaves of the owner of the Golden Cap, whosoever he may be.""","Of course my grandfather and all the other Monkeys at once agreed to the condition, and that is how it happens that we are three times the slaves of the owner of the Golden Cap, whosoever he may be.""","Of course my grandfather and all the other Monkeys at once agreed to the condition, and that is how it happens that we are three times the slaves of the owner of the Golden Cap, whosoever he may be.""","Of course my grandfather and all the other Monkeys at once agreed to the condition, and that is how it happens that we are three times the slaves of the owner of the Golden Cap, whosoever he may be.""",1,9.776069099985762,0.13524335622787476,0.5119006037712097,0.3528560400009155,0.1920129507780075,0.2673657536506653,0.5406213402748108,0.1856231838464737,0.41871702671051025,0.39565977454185486,0.2601188123226166,0.2553369104862213,0.4845442771911621,0.2314210832118988,0.5578676462173462,0.2107113003730774,0.18586382269859314,0.4882534444332123,0.32588279247283936
41,her friends,43,6569,us,33174,33175,1310,first_second_person_keep_original,False,"""Quelala being the first owner of the Golden Cap,"" replied the Monkey, ""he was the first to lay his wishes upon [[us]].","""Quelala being the first owner of the Golden Cap,"" replied the Monkey, ""he was the first to lay his wishes upon us.","""Quelala being the first owner of the Golden Cap,"" replied the Monkey, ""he was the first to lay his wishes upon us.","""Quelala being the first owner of the Golden Cap,"" replied the Monkey, ""he was the first to lay his wishes upon us.",1,9.776069099985762,0.36739346385002136,0.3753720819950104,0.25723448395729065,0.27585890889167786,0.34264206886291504,0.3814990222454071,0.32622137665748596,0.3731026351451874,0.30067598819732666,0.6052892804145813,0.1631103903055191,0.2316003143787384,0.14510105550289154,0.6470512747764587,0.20784766972064972,0.19537320733070374,0.42429301142692566,0.3803337812423706
41,her friends,44,6574,us,33185,33186,1311,first_second_person_keep_original,False,"As his bride could not bear the sight of [[us]], he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.",1,9.776069099985762,0.02046452835202217,0.3078555166721344,0.6716799139976501,0.24367594718933105,0.1573290228843689,0.5989950299263,0.026414724066853523,0.27958226203918457,0.6940029859542847,0.1062062531709671,0.5366016626358032,0.3571920692920685,0.6766055822372437,0.2533233165740967,0.07007110118865967,0.22709833085536957,0.38772454857826233,0.3851771652698517
41,her friends,45,6578,us,33189,33190,1311,first_second_person_keep_original,False,"As his bride could not bear the sight of us, he called [[us]] all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.",1,9.776069099985762,0.02046452835202217,0.3078555166721344,0.6716799139976501,0.24367594718933105,0.1573290228843689,0.5989950299263,0.026414724066853523,0.27958226203918457,0.6940029859542847,0.1062062531709671,0.5366016626358032,0.3571920692920685,0.6766055822372437,0.2533233165740967,0.07007110118865967,0.22709833085536957,0.38772454857826233,0.3851771652698517
41,her friends,46,6586,us,33203,33204,1311,first_second_person_keep_original,False,"As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered [[us]] always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.",1,9.776069099985762,0.02046452835202217,0.3078555166721344,0.6716799139976501,0.24367594718933105,0.1573290228843689,0.5989950299263,0.026414724066853523,0.27958226203918457,0.6940029859542847,0.1062062531709671,0.5366016626358032,0.3571920692920685,0.6766055822372437,0.2533233165740967,0.07007110118865967,0.22709833085536957,0.38772454857826233,0.3851771652698517
41,her friends,47,6590,we,33220,33221,1311,first_second_person_keep_original,False,"As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which [[we]] were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.",1,9.776069099985762,0.02046452835202217,0.3078555166721344,0.6716799139976501,0.24367594718933105,0.1573290228843689,0.5989950299263,0.026414724066853523,0.27958226203918457,0.6940029859542847,0.1062062531709671,0.5366016626358032,0.3571920692920685,0.6766055822372437,0.2533233165740967,0.07007110118865967,0.22709833085536957,0.38772454857826233,0.3851771652698517
41,her friends,48,6592,we,33227,33228,1311,first_second_person_keep_original,False,"As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for [[we]] were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.",1,9.776069099985762,0.02046452835202217,0.3078555166721344,0.6716799139976501,0.24367594718933105,0.1573290228843689,0.5989950299263,0.026414724066853523,0.27958226203918457,0.6940029859542847,0.1062062531709671,0.5366016626358032,0.3571920692920685,0.6766055822372437,0.2533233165740967,0.07007110118865967,0.22709833085536957,0.38772454857826233,0.3851771652698517
41,her friends,49,6595,we,33239,33240,1312,first_second_person_keep_original,False,"""This was all [[we]] ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made us enslave the Winkies, and afterward drive Oz himself out of the Land of the West.","""This was all we ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made us enslave the Winkies, and afterward drive Oz himself out of the Land of the West.","""This was all we ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made us enslave the Winkies, and afterward drive Oz himself out of the Land of the West.","""This was all we ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made us enslave the Winkies, and afterward drive Oz himself out of the Land of the West.",1,9.776069099985762,0.3539353907108307,0.42174774408340454,0.22431688010692596,0.34080225229263306,0.3443147838115692,0.31488290429115295,0.37178492546081543,0.34620341658592224,0.28201165795326233,0.40770140290260315,0.34331899881362915,0.2489796131849289,0.15596121549606323,0.6279305815696716,0.21610820293426514,0.2231636643409729,0.37509995698928833,0.4017363488674164
41,her friends,50,6598,us,33262,33263,1312,first_second_person_keep_original,False,"""This was all we ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made [[us]] enslave the Winkies, and afterward drive Oz himself out of the Land of the West.","""This was all we ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made us enslave the Winkies, and afterward drive Oz himself out of the Land of the West.","""This was all we ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made us enslave the Winkies, and afterward drive Oz himself out of the Land of the West.","""This was all we ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made us enslave the Winkies, and afterward drive Oz himself out of the Land of the West.",1,9.776069099985762,0.3531929552555084,0.4223040044307709,0.22450309991836548,0.3411738872528076,0.34452199935913086,0.3143041431903839,0.37213876843452454,0.3458567261695862,0.2820045053958893,0.40720513463020325,0.3429010808467865,0.24989373981952667,0.15507759153842926,0.6300385594367981,0.21488378942012787,0.2231636643409729,0.37509995698928833,0.4017363488674164
41,her friends,51,6608,us,33299,33300,1313,first_second_person_keep_original,False,"Now the Golden Cap is yours, and three times you have the right to lay your wishes upon [[us]].""","Now the Golden Cap is yours, and three times you have the right to lay your wishes upon us.""","Now the Golden Cap is yours, and three times you have the right to lay your wishes upon us.""","Now the Golden Cap is yours, and three times you have the right to lay your wishes upon us.""",1,9.776069099985762,0.414385586977005,0.30081164836883545,0.28480276465415955,0.2810567617416382,0.3705260753631592,0.34841713309288025,0.35269060730934143,0.3258671164512634,0.32144221663475037,0.551059365272522,0.15911942720413208,0.2898212671279907,0.2265501618385315,0.5547259449958801,0.21872387826442719,0.24820412695407867,0.49521222710609436,0.25658363103866577
41,her friends,52,6615,them,33325,33326,1314,third_person_object_pronoun_to_canonical,True,"As the Monkey King finished his story Dorothy looked down and saw the green, shining walls of the Emerald City before [[them]].","As the Monkey King finished his story Dorothy looked down and saw the green, shining walls of the Emerald City before her friends.","As the Monkey King finished his story Dorothy looked down and saw the green, shining walls of the Emerald City before her friends.","As the Monkey King finished his story Dorothy looked down and saw the green, shining walls of the Emerald City before her friends.",1,9.776069099985762,0.4025132656097412,0.3962728679180145,0.20121392607688904,0.2657237946987152,0.37036484479904175,0.3639114201068878,0.3018982708454132,0.3066524863243103,0.3914492130279541,0.4288041293621063,0.11384391784667969,0.45735201239585876,0.13162951171398163,0.53713059425354,0.33123987913131714,0.1273510903120041,0.4873530864715576,0.3852957487106323
41,her friends,53,6621,the travelers,33349,33351,1316,simple_nominal_to_canonical,True,"The strange creatures set [[the travelers]] down carefully before the gate of the City, the King bowed low to Dorothy, and then flew swiftly away, followed by all his band.","The strange creatures set her friends down carefully before the gate of the City, the King bowed low to Dorothy, and then flew swiftly away, followed by all his band.","The strange creatures set her friends down carefully before the gate of the City, the King bowed low to Dorothy, and then flew swiftly away, followed by all his band.","The strange creatures set her friends down carefully before the gate of the City, the King bowed low to Dorothy, and then flew swiftly away, followed by all his band.",1,9.776069099985762,0.3240143954753876,0.378072053194046,0.2979136109352112,0.46451374888420105,0.22816148400306702,0.3073248267173767,0.3114109933376312,0.38793590664863586,0.3006531596183777,0.5061129927635193,0.07348434627056122,0.4204027056694031,0.16977429389953613,0.6280221343040466,0.20220351219177246,0.12534721195697784,0.35051655769348145,0.5241362452507019
41,her friends,54,6631,our,33403,33404,1318,first_second_person_keep_original,False,"""Yes, and a quick way out of [[our]] troubles,"" replied the Lion.","""Yes, and a quick way out of our troubles,"" replied the Lion.","""Yes, and a quick way out of our troubles,"" replied the Lion.","""Yes, and a quick way out of our troubles,"" replied the Lion.",1,9.776069099985762,0.25355157256126404,0.4186486601829529,0.32779982686042786,0.2293374240398407,0.3673759698867798,0.4032866060733795,0.3626614212989807,0.3314993679523468,0.3058392107486725,0.41681843996047974,0.2728228271007538,0.3103587329387665,0.26948782801628113,0.4961482584476471,0.2343638390302658,0.22282852232456207,0.48480477929115295,0.29236674308776855
41,her friends,55,6635,The four travelers,33425,33428,1320,proper_name_to_canonical,True,[[The four travelers]] walked up to the great gate of Emerald City and rang the bell.,her friends walked up to the great gate of Emerald City and rang the bell.,her friends walked up to the great gate of Emerald City and rang the bell.,her friends walked up to the great gate of Emerald City and rang the bell.,1,9.776069099985762,0.4091596007347107,0.26494836807250977,0.32589206099510193,0.30582407116889954,0.3379383683204651,0.35623759031295776,0.7855135202407837,0.04355674982070923,0.1709296703338623,0.557443380355835,0.08544497936964035,0.3571116328239441,0.07574649155139923,0.6614168882369995,0.26283666491508484,0.1259811371564865,0.3549872636795044,0.5190315842628479
41,her friends,56,6639,they,33457,33458,1321,third_person_subject_pronoun_to_canonical,True,"After ringing several times, it was opened by the same Guardian of the Gates [[they]] had met before.","After ringing several times, it was opened by the same Guardian of the Gates her friends had met before.","After ringing several times, it was opened by the same Guardian of the Gates her friends had met before.","After ringing several times, it was opened by the same Guardian of the Gates her friends had met before.",1,9.776069099985762,0.25362980365753174,0.35007286071777344,0.3962973356246948,0.3319331109523773,0.25375741720199585,0.41430944204330444,0.25373098254203796,0.32547900080680847,0.42079001665115356,0.4096045196056366,0.09824435412883759,0.492151141166687,0.19868791103363037,0.6495667099952698,0.15174537897109985,0.1901022046804428,0.4673020839691162,0.3425957262516022
41,her friends,57,6641,you,33467,33468,1322,first_second_person_keep_original,False,"""What! are [[you]] back again?""","""What! are you back again?""","""What! are you back again?""","""What! are you back again?""",1,9.776069099985762,0.2583184242248535,0.35916534066200256,0.3825162351131439,0.17829616367816925,0.43359804153442383,0.3881058394908905,0.445311039686203,0.31662195920944214,0.23806703090667725,0.07596728205680847,0.4403751790523529,0.48365750908851624,0.5474141836166382,0.33935824036598206,0.11322761327028275,0.2234007865190506,0.5526522994041443,0.22394685447216034
41,her friends,58,6645,us,33484,33485,1324,first_second_person_keep_original,False,"""Do you not see [[us]]?"" answered the Scarecrow.","""Do you not see us?"" answered the Scarecrow.","""Do you not see us?"" answered the Scarecrow.","""Do you not see us?"" answered the Scarecrow.",1,9.776069099985762,0.36166101694107056,0.35640186071395874,0.2819370627403259,0.24809619784355164,0.30397382378578186,0.4479299485683441,0.3585708439350128,0.28910624980926514,0.35232290625572205,0.33621516823768616,0.2175012230873108,0.4462835490703583,0.17716413736343384,0.630713701248169,0.19212214648723602,0.16292597353458405,0.5402470231056213,0.2968270182609558
41,her friends,59,6649,you,33496,33497,1325,first_second_person_keep_original,False,"""But I thought [[you]] had gone to visit the Wicked Witch of the West."" ""We did visit her,"" said the Scarecrow.","""But I thought you had gone to visit the Wicked Witch of the West."" ""We did visit her,"" said the Scarecrow.","""But I thought you had gone to visit the Wicked Witch of the West."" ""We did visit her,"" said the Scarecrow.","""But I thought you had gone to visit the Wicked Witch of the West."" ""We did visit her,"" said the Scarecrow.",1,9.776069099985762,0.31013381481170654,0.40261879563331604,0.28724735975265503,0.18078017234802246,0.3259151875972748,0.49330464005470276,0.30788615345954895,0.3158036470413208,0.3763101398944855,0.25406479835510254,0.2206275761127472,0.5253075957298279,0.157537579536438,0.6153632998466492,0.22709915041923523,0.16814632713794708,0.47632211446762085,0.3555315136909485
41,her friends,60,6652,We,33511,33512,1325,first_second_person_keep_original,False,"""But I thought you had gone to visit the Wicked Witch of the West."" "" [[We]] did visit her,"" said the Scarecrow.","""But I thought you had gone to visit the Wicked Witch of the West."" "" We did visit her,"" said the Scarecrow.","""But I thought you had gone to visit the Wicked Witch of the West."" "" We did visit her,"" said the Scarecrow.","""But I thought you had gone to visit the Wicked Witch of the West."" "" We did visit her,"" said the Scarecrow.",1,9.776069099985762,0.3099415600299835,0.3922814130783081,0.2977769374847412,0.17792223393917084,0.3302185833454132,0.49185910820961,0.31067824363708496,0.30437180399894714,0.3849499225616455,0.27548614144325256,0.20402537286281586,0.5204885005950928,0.14737921953201294,0.6253562569618225,0.22726447880268097,0.16164560616016388,0.4794432818889618,0.3589111268520355
41,her friends,61,6657,you,33526,33527,1326,first_second_person_keep_original,False,"""And she let [[you]] go again?"" asked the man, in wonder.","""And she let you go again?"" asked the man, in wonder.","""And she let you go again?"" asked the man, in wonder.","""And she let you go again?"" asked the man, in wonder.",1,9.776069099985762,0.609720766544342,0.24005599319934845,0.15022321045398712,0.1981348693370819,0.3405125141143799,0.461352676153183,0.3179507851600647,0.28168877959251404,0.40036046504974365,0.5352325439453125,0.18299506604671478,0.2817724347114563,0.22500142455101013,0.5408055782318115,0.23419305682182312,0.2101508378982544,0.5175948143005371,0.2722543179988861
