cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
20,Toto,36,601,Toto,3949,3950,172,proper_name_to_canonical,False,"Then she went back to the house, and having helped herself and [[Toto]] to a good drink of the cool, clear water, she set about making ready for the journey to the City of Emeralds.","Then she went back to the house, and having helped herself and Toto to a good drink of the cool, clear water, she set about making ready for the journey to the City of Emeralds.","Then she went back to the house, and having helped herself and Toto to a good drink of the cool, clear water, she set about making ready for the journey to the City of Emeralds.","Then she went back to the house, and having helped herself and Toto to a good drink of the cool, clear water, she set about making ready for the journey to the City of Emeralds.",1,8.725492700003088,0.2827567756175995,0.2607422471046448,0.4565010368824005,0.2598252594470978,0.2814873456954956,0.45868733525276184,0.16875293850898743,0.3236163854598999,0.5076306462287903,0.573685884475708,0.1187921091914177,0.30752208828926086,0.09561201184988022,0.6521146297454834,0.2522733807563782,0.08089525997638702,0.3128407895565033,0.6062639355659485
20,Toto,37,615,Toto,4101,4102,178,proper_name_to_canonical,False,"""They surely will never do for a long journey, [[Toto]],"" she said.","""They surely will never do for a long journey, Toto,"" she said.","""They surely will never do for a long journey, Toto,"" she said.","""They surely will never do for a long journey, Toto,"" she said.",1,8.725492700003088,0.1220051720738411,0.3930930495262146,0.4849017262458801,0.16253545880317688,0.3370206356048584,0.5004439353942871,0.09140153229236603,0.31808942556381226,0.5905089974403381,0.08589258790016174,0.16299550235271454,0.7511118650436401,0.18217144906520844,0.5983023643493652,0.2195262312889099,0.08950511366128922,0.4320383667945862,0.4784564673900604
20,Toto,38,617,Toto,4108,4109,179,proper_name_to_canonical,False,And [[Toto]] looked up into her face with his little black eyes and wagged his tail to show he knew what she meant.,And Toto looked up into her face with his little black eyes and wagged his tail to show he knew what she meant.,And Toto looked up into her face with his little black eyes and wagged his tail to show he knew what she meant.,And Toto looked up into her face with his little black eyes and wagged his tail to show he knew what she meant.,1,8.725492700003088,0.7541667222976685,0.13831982016563416,0.10751339048147202,0.32220959663391113,0.26908475160598755,0.4087056517601013,0.8403381109237671,0.06952016800642014,0.090141661465168,0.9637219905853271,0.008030165918171406,0.028247859328985214,0.049512412399053574,0.7240356206893921,0.22645196318626404,0.3540058434009552,0.5723679661750793,0.07362619042396545
20,Toto,39,619,his,4115,4116,179,third_person_possessive_pronoun_to_canonical_possessive,True,And Toto looked up into her face with [[his]] little black eyes and wagged his tail to show he knew what she meant.,And Toto looked up into her face with Toto's little black eyes and wagged his tail to show he knew what she meant.,And Toto looked up into her face with Toto's little black eyes and wagged his tail to show he knew what she meant.,And Toto looked up into her face with Toto's little black eyes and wagged his tail to show he knew what she meant.,1,8.725492700003088,0.8043885827064514,0.1079886183142662,0.08762282133102417,0.33718764781951904,0.2664770185947418,0.39633533358573914,0.8608995676040649,0.05538592487573624,0.08371444046497345,0.9668905735015869,0.007680126931518316,0.025429291650652885,0.03578932210803032,0.7223663926124573,0.2418443113565445,0.3694348633289337,0.571075439453125,0.059489667415618896
20,Toto,40,620,his,4121,4122,179,third_person_possessive_pronoun_to_canonical_possessive,True,And Toto looked up into her face with his little black eyes and wagged [[his]] tail to show he knew what she meant.,And Toto looked up into her face with his little black eyes and wagged Toto's tail to show he knew what she meant.,And Toto looked up into her face with his little black eyes and wagged Toto's tail to show he knew what she meant.,And Toto looked up into her face with his little black eyes and wagged Toto's tail to show he knew what she meant.,1,8.725492700003088,0.7797499299049377,0.12630009651184082,0.09394995868206024,0.36222463846206665,0.2728880047798157,0.36488738656044006,0.7154943346977234,0.13427339494228363,0.15023228526115417,0.9671529531478882,0.007460411172360182,0.025386560708284378,0.04435048624873161,0.7792521119117737,0.17639730870723724,0.30642372369766235,0.6199003458023071,0.07367591559886932
20,Toto,41,621,he,4125,4126,179,third_person_subject_pronoun_to_canonical,True,And Toto looked up into her face with his little black eyes and wagged his tail to show [[he]] knew what she meant.,And Toto looked up into her face with his little black eyes and wagged his tail to show Toto knew what she meant.,And Toto looked up into her face with his little black eyes and wagged his tail to show Toto knew what she meant.,And Toto looked up into her face with his little black eyes and wagged his tail to show Toto knew what she meant.,1,8.725492700003088,0.7211002111434937,0.12641462683677673,0.15248514711856842,0.3711361885070801,0.23915597796440125,0.3897078037261963,0.760372519493103,0.11700614541769028,0.12262138724327087,0.9564470648765564,0.008372430689632893,0.0351804681122303,0.05639345943927765,0.7589702010154724,0.18463636934757233,0.3958381712436676,0.536574125289917,0.06758779287338257
20,Toto,42,629,Toto,4168,4169,181,proper_name_to_canonical,False,"""I wonder if they will fit me,"" she said to [[Toto]].","""I wonder if they will fit me,"" she said to Toto.","""I wonder if they will fit me,"" she said to Toto.","""I wonder if they will fit me,"" she said to Toto.",1,8.725492700003088,0.6620160937309265,0.21061381697654724,0.12737004458904266,0.1945410966873169,0.2855543792247772,0.5199044942855835,0.14480586349964142,0.24464495480060577,0.6105491518974304,0.4295724928379059,0.051884546875953674,0.518543004989624,0.30221399664878845,0.5111423134803772,0.18664374947547913,0.12553371489048004,0.683283805847168,0.19118253886699677
20,Toto,43,636,Toto,4234,4235,185,proper_name_to_canonical,False,"""Come along, [[Toto]],"" she said.","""Come along, Toto,"" she said.","""Come along, Toto,"" she said.","""Come along, Toto,"" she said.",1,8.725492700003088,0.3185621201992035,0.3859516382217407,0.2954862117767334,0.2638348340988159,0.2790736258029938,0.4570915997028351,0.4128058850765228,0.3217340111732483,0.2654600739479065,0.6136230230331421,0.09666353464126587,0.2897135019302368,0.15554898977279663,0.5663414001464844,0.2781096398830414,0.05651533231139183,0.354581356048584,0.5889033079147339
20,Toto,44,645,Toto,4287,4288,188,proper_name_to_canonical,False,"And so, with [[Toto]] trotting along soberly behind her, she started on her journey.","And so, with Toto trotting along soberly behind her, she started on her journey.","And so, with Toto trotting along soberly behind her, she started on her journey.","And so, with Toto trotting along soberly behind her, she started on her journey.",1,8.725492700003088,0.08565430343151093,0.1388949602842331,0.7754507660865784,0.7727479338645935,0.09021970629692078,0.13703228533267975,0.051432859152555466,0.15726825594902039,0.7912988066673279,0.5158427357673645,0.02311156690120697,0.4610457420349121,0.014537164941430092,0.6427596807479858,0.3427031636238098,0.05188367888331413,0.3531782925128937,0.5949380993843079
20,Toto,45,770,Toto,4942,4943,213,proper_name_to_canonical,False,"The sheets were made of blue cloth, and Dorothy slept soundly in them till morning, with [[Toto]] curled up on the blue rug beside her.","The sheets were made of blue cloth, and Dorothy slept soundly in them till morning, with Toto curled up on the blue rug beside her.","The sheets were made of blue cloth, and Dorothy slept soundly in them till morning, with Toto curled up on the blue rug beside her.","The sheets were made of blue cloth, and Dorothy slept soundly in them till morning, with Toto curled up on the blue rug beside her.",1,8.725492700003088,0.06671115756034851,0.13863125443458557,0.7946575880050659,0.1994609534740448,0.07750216871500015,0.7230368852615356,0.028869803994894028,0.13726018369197845,0.833869993686676,0.6790858507156372,0.012613726779818535,0.3083004057407379,0.01040114276111126,0.45586150884628296,0.5337373614311218,0.05897673964500427,0.26110851764678955,0.6799147129058838
20,Toto,46,773,a wee Munchkin baby,4961,4965,214,proper_name_to_canonical,True,"She ate a hearty breakfast, and watched [[a wee Munchkin baby]], who played with Toto and pulled his tail and crowed and laughed in a way that greatly amused Dorothy.","She ate a hearty breakfast, and watched Toto, who played with Toto and pulled his tail and crowed and laughed in a way that greatly amused Dorothy.","She ate a hearty breakfast, and watched Toto, who played with Toto and pulled his tail and crowed and laughed in a way that greatly amused Dorothy.","She ate a hearty breakfast, and watched Toto, who played with Toto and pulled his tail and crowed and laughed in a way that greatly amused Dorothy.",1,8.725492700003088,0.1389201432466507,0.08222711831331253,0.7788527011871338,0.004901348613202572,0.04450337216258049,0.9505953192710876,0.8479391932487488,0.004711177200078964,0.1473497450351715,0.37708279490470886,0.022689854726195335,0.6002273559570312,0.005373783875256777,0.374713271856308,0.6199129819869995,0.04418478161096573,0.635489821434021,0.32032543420791626
20,Toto,47,774,Toto,4969,4970,214,proper_name_to_canonical,False,"She ate a hearty breakfast, and watched a wee Munchkin baby, who played with [[Toto]] and pulled his tail and crowed and laughed in a way that greatly amused Dorothy.","She ate a hearty breakfast, and watched a wee Munchkin baby, who played with Toto and pulled his tail and crowed and laughed in a way that greatly amused Dorothy.","She ate a hearty breakfast, and watched a wee Munchkin baby, who played with Toto and pulled his tail and crowed and laughed in a way that greatly amused Dorothy.","She ate a hearty breakfast, and watched a wee Munchkin baby, who played with Toto and pulled his tail and crowed and laughed in a way that greatly amused Dorothy.",1,8.725492700003088,0.14564497768878937,0.15458472073078156,0.6997702717781067,0.008122937753796577,0.04285309091210365,0.949023962020874,0.4902360141277313,0.01370385941118002,0.49606019258499146,0.4189909100532532,0.024579476565122604,0.5564296245574951,0.008353780023753643,0.3109578490257263,0.6806884407997131,0.05336102470755577,0.5316092371940613,0.41502973437309265
20,Toto,48,775,his,4972,4973,214,third_person_possessive_pronoun_to_canonical_possessive,True,"She ate a hearty breakfast, and watched a wee Munchkin baby, who played with Toto and pulled [[his]] tail and crowed and laughed in a way that greatly amused Dorothy.","She ate a hearty breakfast, and watched a wee Munchkin baby, who played with Toto and pulled Toto's tail and crowed and laughed in a way that greatly amused Dorothy.","She ate a hearty breakfast, and watched a wee Munchkin baby, who played with Toto and pulled Toto's tail and crowed and laughed in a way that greatly amused Dorothy.","She ate a hearty breakfast, and watched a wee Munchkin baby, who played with Toto and pulled Toto's tail and crowed and laughed in a way that greatly amused Dorothy.",1,8.725492700003088,0.12109804153442383,0.18977120518684387,0.6891307234764099,0.011697198264300823,0.05998622626066208,0.9283165335655212,0.4992457628250122,0.03272845596075058,0.46802574396133423,0.3437241315841675,0.08092722296714783,0.5753486156463623,0.016404714435338974,0.3409855365753174,0.642609715461731,0.05668596550822258,0.4117584228515625,0.5315556526184082
20,Toto,49,777,Toto,4986,4987,215,proper_name_to_canonical,False,"[[Toto]] was a fine curiosity to all the people, for they had never seen a dog before.","Toto was a fine curiosity to all the people, for they had never seen a dog before.","Toto was a fine curiosity to all the people, for they had never seen a dog before.","Toto was a fine curiosity to all the people, for they had never seen a dog before.",1,8.725492700003088,0.6373153924942017,0.0894138365983963,0.27327069640159607,0.03972906246781349,0.06373534351587296,0.8965355753898621,0.11985717713832855,0.1567818820476532,0.7233608961105347,0.08011812716722488,0.032056067138910294,0.8878257870674133,0.036235127598047256,0.5786451101303101,0.385119765996933,0.01830100826919079,0.5291193127632141,0.4525797367095947
20,Toto,50,856,Toto,5421,5422,232,proper_name_to_canonical,False,"Then she climbed down from the fence and walked up to it, while [[Toto]] ran around the pole and barked.","Then she climbed down from the fence and walked up to it, while Toto ran around the pole and barked.","Then she climbed down from the fence and walked up to it, while Toto ran around the pole and barked.","Then she climbed down from the fence and walked up to it, while Toto ran around the pole and barked.",1,8.725492700003088,0.07325775176286697,0.36414816975593567,0.5625940561294556,0.04964994639158249,0.17520971596240997,0.7751404047012329,0.8203091621398926,0.03581381216645241,0.14387698471546173,0.1394599825143814,0.28671276569366455,0.57382732629776,0.15065211057662964,0.37441831827163696,0.4749296307563782,0.054261643439531326,0.3939560651779175,0.5517822504043579
20,Toto,51,1001,Toto,6064,6065,260,proper_name_to_canonical,False,[[Toto]] did not like this addition to the party at first.,Toto did not like this addition to the party at first.,Toto did not like this addition to the party at first.,Toto did not like this addition to the party at first.,1,8.725492700003088,0.0054327212274074554,0.3536194860935211,0.6409477591514587,0.05702278017997742,0.20817367732524872,0.7348034977912903,0.01503080315887928,0.48539119958877563,0.49957799911499023,0.006278637330979109,0.5133519172668457,0.4803693890571594,0.3631695508956909,0.32649821043014526,0.31033217906951904,0.4037300646305084,0.519666850566864,0.07660306990146637
20,Toto,52,1003,He,6076,6077,261,proper_name_to_canonical,True,"[[He]] smelled around the stuffed man as if he suspected there might be a nest of rats in the straw, and he often growled in an unfriendly way at the Scarecrow.","Toto smelled around the stuffed man as if he suspected there might be a nest of rats in the straw, and he often growled in an unfriendly way at the Scarecrow.","Toto smelled around the stuffed man as if he suspected there might be a nest of rats in the straw, and he often growled in an unfriendly way at the Scarecrow.","Toto smelled around the stuffed man as if he suspected there might be a nest of rats in the straw, and he often growled in an unfriendly way at the Scarecrow.",1,8.725492700003088,0.0042862799018621445,0.25777801871299744,0.7379357218742371,0.03181931748986244,0.0886315256357193,0.8795492053031921,0.005161632783710957,0.18572382628917694,0.8091145157814026,0.0014034972991794348,0.8327299356460571,0.16586662828922272,0.22318603098392487,0.2578909695148468,0.5189230442047119,0.40989255905151367,0.4388924837112427,0.15121500194072723
20,Toto,53,1005,he,6084,6085,261,third_person_subject_pronoun_to_canonical,True,"He smelled around the stuffed man as if [[he]] suspected there might be a nest of rats in the straw, and he often growled in an unfriendly way at the Scarecrow.","He smelled around the stuffed man as if Toto suspected there might be a nest of rats in the straw, and he often growled in an unfriendly way at the Scarecrow.","He smelled around the stuffed man as if Toto suspected there might be a nest of rats in the straw, and he often growled in an unfriendly way at the Scarecrow.","He smelled around the stuffed man as if Toto suspected there might be a nest of rats in the straw, and he often growled in an unfriendly way at the Scarecrow.",1,8.725492700003088,0.0046264235861599445,0.2757996618747711,0.7195738554000854,0.04124440252780914,0.08973484486341476,0.8690207600593567,0.004566054325550795,0.1695919930934906,0.8258419036865234,0.0015123685589060187,0.8035726547241211,0.1949150264263153,0.22513186931610107,0.2826545238494873,0.492213636636734,0.3962213695049286,0.4118039011955261,0.1919747143983841
20,Toto,54,1006,Toto,6114,6115,262,proper_name_to_canonical,False,"""Don't mind [[Toto]],"" said Dorothy to her new friend.","""Don't mind Toto,"" said Dorothy to her new friend.","""Don't mind Toto,"" said Dorothy to her new friend.","""Don't mind Toto,"" said Dorothy to her new friend.",1,8.725492700003088,0.16619113087654114,0.39499032497406006,0.43881848454475403,0.02786940522491932,0.267959326505661,0.7041712999343872,0.2663458287715912,0.296876460313797,0.4367777407169342,0.5334480404853821,0.12355855107307434,0.3429934084415436,0.08813123404979706,0.6075844168663025,0.30428439378738403,0.02246640808880329,0.46968406438827515,0.5078495740890503
20,Toto,55,1010,He,6125,6126,263,proper_name_to_canonical,True,""" [[He]] never bites.""",""" Toto never bites.""",""" Toto never bites.""",""" Toto never bites.""",1,8.725492700003088,0.16119332611560822,0.4560687243938446,0.382737934589386,0.33222711086273193,0.18509291112422943,0.4826800227165222,0.23416662216186523,0.4190809726715088,0.34675243496894836,0.49022164940834045,0.3035691976547241,0.20620912313461304,0.04709887504577637,0.7909003496170044,0.16200070083141327,0.09871025383472443,0.3593961298465729,0.5418936014175415
20,Toto,56,1012,He,6145,6146,265,proper_name_to_canonical,True,""" [[He]] can't hurt the straw.",""" Toto can't hurt the straw.",""" Toto can't hurt the straw.",""" Toto can't hurt the straw.",1,8.725492700003088,0.08804741501808167,0.39363893866539,0.5183136463165283,0.15781418979167938,0.20958088338375092,0.6326048970222473,0.10156133770942688,0.3824472427368164,0.5159914493560791,0.24634256958961487,0.24323494732379913,0.5104224681854248,0.04112726077437401,0.7095078825950623,0.24936489760875702,0.012040727771818638,0.3588218688964844,0.6291373372077942
20,Toto,57,1028,Toto,6289,6290,271,proper_name_to_canonical,False,"Sometimes, indeed, they were broken or missing altogether, leaving holes that [[Toto]] jumped across and Dorothy walked around.","Sometimes, indeed, they were broken or missing altogether, leaving holes that Toto jumped across and Dorothy walked around.","Sometimes, indeed, they were broken or missing altogether, leaving holes that Toto jumped across and Dorothy walked around.","Sometimes, indeed, they were broken or missing altogether, leaving holes that Toto jumped across and Dorothy walked around.",1,8.725492700003088,0.546381413936615,0.25359517335891724,0.20002344250679016,0.11722683161497116,0.16467180848121643,0.7181013822555542,0.5974953770637512,0.0925280824303627,0.3099765181541443,0.6626787185668945,0.029748380184173584,0.3075729012489319,0.08830809593200684,0.5120386481285095,0.39965328574180603,0.030877912417054176,0.7569217085838318,0.21220044791698456
20,Toto,58,1379,Toto,7814,7815,336,proper_name_to_canonical,False,"Dorothy could not see at all, but [[Toto]] could, for some dogs see very well in the dark; and the Scarecrow declared he could see as well as by day.","Dorothy could not see at all, but Toto could, for some dogs see very well in the dark; and the Scarecrow declared he could see as well as by day.","Dorothy could not see at all, but Toto could, for some dogs see very well in the dark; and the Scarecrow declared he could see as well as by day.","Dorothy could not see at all, but Toto could, for some dogs see very well in the dark; and the Scarecrow declared he could see as well as by day.",1,8.725492700003088,0.21797879040241241,0.2979416847229004,0.4840795695781708,0.20969897508621216,0.19699394702911377,0.5933070778846741,0.17043015360832214,0.2271101027727127,0.602459728717804,0.3850543797016144,0.07930542528629303,0.5356402397155762,0.026230476796627045,0.5674432516098022,0.40632620453834534,0.08999304473400116,0.8115541934967041,0.09845269471406937
20,Toto,59,1412,Toto,7987,7988,344,proper_name_to_canonical,False,"She lay down at once, and with [[Toto]] beside her soon fell into a sound sleep.","She lay down at once, and with Toto beside her soon fell into a sound sleep.","She lay down at once, and with Toto beside her soon fell into a sound sleep.","She lay down at once, and with Toto beside her soon fell into a sound sleep.",1,8.725492700003088,0.035846225917339325,0.17455609142780304,0.7895976305007935,0.18578127026557922,0.1133442223072052,0.7008744478225708,0.015708692371845245,0.19648408889770508,0.7878071665763855,0.692787766456604,0.026085140183568,0.2811271846294403,0.02428707480430603,0.5733895897865295,0.4023234248161316,0.06939403712749481,0.3145148754119873,0.6160910129547119
20,Toto,60,1416,Toto,8029,8030,346,proper_name_to_canonical,False,When Dorothy awoke the sun was shining through the trees and [[Toto]] had long been out chasing birds around him and squirrels.,When Dorothy awoke the sun was shining through the trees and Toto had long been out chasing birds around him and squirrels.,When Dorothy awoke the sun was shining through the trees and Toto had long been out chasing birds around him and squirrels.,When Dorothy awoke the sun was shining through the trees and Toto had long been out chasing birds around him and squirrels.,1,8.725492700003088,0.6385335326194763,0.16034667193889618,0.2011197954416275,0.14268304407596588,0.21252577006816864,0.6447911858558655,0.7942730188369751,0.02535792626440525,0.18036912381649017,0.36911436915397644,0.06915163993835449,0.5617339611053467,0.03804362192749977,0.5530737042427063,0.40888267755508423,0.14929331839084625,0.4064657986164093,0.44424089789390564
20,Toto,61,1417,him,8037,8038,346,third_person_object_pronoun_to_canonical,True,When Dorothy awoke the sun was shining through the trees and Toto had long been out chasing birds around [[him]] and squirrels.,When Dorothy awoke the sun was shining through the trees and Toto had long been out chasing birds around Toto and squirrels.,When Dorothy awoke the sun was shining through the trees and Toto had long been out chasing birds around Toto and squirrels.,When Dorothy awoke the sun was shining through the trees and Toto had long been out chasing birds around Toto and squirrels.,1,8.725492700003088,0.5046905279159546,0.24692919850349426,0.24838030338287354,0.12847210466861725,0.23978321254253387,0.6317446231842041,0.6911507844924927,0.06162833049893379,0.24722079932689667,0.2724832594394684,0.11869088560342789,0.6088258624076843,0.04880223050713539,0.5605610609054565,0.3906366527080536,0.14412043988704681,0.4083118140697479,0.44756779074668884
20,Toto,62,1452,Toto,8238,8239,356,proper_name_to_canonical,False,"She saw there was not much bread left in the basket, and the girl was thankful the Scarecrow did not have to eat anything, for there was scarcely enough for herself and [[Toto]] for the day.","She saw there was not much bread left in the basket, and the girl was thankful the Scarecrow did not have to eat anything, for there was scarcely enough for herself and Toto for the day.","She saw there was not much bread left in the basket, and the girl was thankful the Scarecrow did not have to eat anything, for there was scarcely enough for herself and Toto for the day.","She saw there was not much bread left in the basket, and the girl was thankful the Scarecrow did not have to eat anything, for there was scarcely enough for herself and Toto for the day.",1,8.725492700003088,0.06404481828212738,0.29211899638175964,0.643836259841919,0.04204854369163513,0.16687461733818054,0.7910768389701843,0.04477110877633095,0.2804860472679138,0.6747428178787231,0.15469326078891754,0.19940748810768127,0.6458991765975952,0.10090021789073944,0.6658703684806824,0.23322945833206177,0.08455592393875122,0.3802507817745209,0.5351932644844055
20,Toto,63,1485,Toto,8445,8446,366,proper_name_to_canonical,False,"Dorothy looked at him in amazement, and so did the Scarecrow, while [[Toto]] barked sharply and made a snap at the tin legs, which hurt his teeth.","Dorothy looked at him in amazement, and so did the Scarecrow, while Toto barked sharply and made a snap at the tin legs, which hurt his teeth.","Dorothy looked at him in amazement, and so did the Scarecrow, while Toto barked sharply and made a snap at the tin legs, which hurt his teeth.","Dorothy looked at him in amazement, and so did the Scarecrow, while Toto barked sharply and made a snap at the tin legs, which hurt his teeth.",1,8.725492700003088,0.03861047327518463,0.4199948012828827,0.5413947105407715,0.0296621136367321,0.16234108805656433,0.8079967498779297,0.38260987401008606,0.18783992528915405,0.4295501708984375,0.017651818692684174,0.3937905728816986,0.5885575413703918,0.444194495677948,0.1096547394990921,0.4461508095264435,0.2607801556587219,0.414594441652298,0.3246254026889801
20,Toto,64,1486,his,8459,8460,366,third_person_possessive_pronoun_to_canonical_possessive,True,"Dorothy looked at him in amazement, and so did the Scarecrow, while Toto barked sharply and made a snap at the tin legs, which hurt [[his]] teeth.","Dorothy looked at him in amazement, and so did the Scarecrow, while Toto barked sharply and made a snap at the tin legs, which hurt Toto's teeth.","Dorothy looked at him in amazement, and so did the Scarecrow, while Toto barked sharply and made a snap at the tin legs, which hurt Toto's teeth.","Dorothy looked at him in amazement, and so did the Scarecrow, while Toto barked sharply and made a snap at the tin legs, which hurt Toto's teeth.",2,18.05213480000384,0.02995774708688259,0.4151725769042969,0.5548697113990784,0.030358778312802315,0.1751244068145752,0.7945168018341064,0.24119310081005096,0.16272199153900146,0.5960848331451416,0.00972884614020586,0.4017373323440552,0.5885338187217712,0.5141118764877319,0.05275114253163338,0.43313702940940857,0.24671697616577148,0.3841806650161743,0.3691022992134094
20,Toto,65,1968,Toto,10462,10463,441,proper_name_to_canonical,False,"What worried her most was that the bread was nearly gone, and another meal for herself and [[Toto]] would empty the basket.","What worried her most was that the bread was nearly gone, and another meal for herself and Toto would empty the basket.","What worried her most was that the bread was nearly gone, and another meal for herself and Toto would empty the basket.","What worried her most was that the bread was nearly gone, and another meal for herself and Toto would empty the basket.",2,18.05213480000384,0.03038640134036541,0.23125851154327393,0.7383551001548767,0.28401854634284973,0.38181567192077637,0.3341657817363739,0.010113167576491833,0.17782175540924072,0.812065064907074,0.11531837284564972,0.19925227761268616,0.6854293346405029,0.8970832228660583,0.05110663175582886,0.05181015282869339,0.10708538442850113,0.3564746677875519,0.5364399552345276
20,Toto,66,1984,Toto,10614,10615,447,proper_name_to_canonical,False,"These sounds made the little girl's heart beat fast, for she did not know what made them; but [[Toto]] knew, and he walked close to Dorothy's side, and did not even bark in return.","These sounds made the little girl's heart beat fast, for she did not know what made them; but Toto knew, and he walked close to Dorothy's side, and did not even bark in return.","These sounds made the little girl's heart beat fast, for she did not know what made them; but Toto knew, and he walked close to Dorothy's side, and did not even bark in return.","These sounds made the little girl's heart beat fast, for she did not know what made them; but Toto knew, and he walked close to Dorothy's side, and did not even bark in return.",2,18.05213480000384,0.052349481731653214,0.47648587822914124,0.47116464376449585,0.47274747490882874,0.2603439688682556,0.26690855622291565,0.025578150525689125,0.49648773670196533,0.4779340922832489,0.4426133930683136,0.31117039918899536,0.24621616303920746,0.086582712829113,0.6951363682746887,0.21828091144561768,0.3310849964618683,0.3968377113342285,0.2720772624015808
20,Toto,67,1985,he,10618,10619,447,third_person_subject_pronoun_to_canonical,True,"These sounds made the little girl's heart beat fast, for she did not know what made them; but Toto knew, and [[he]] walked close to Dorothy's side, and did not even bark in return.","These sounds made the little girl's heart beat fast, for she did not know what made them; but Toto knew, and Toto walked close to Dorothy's side, and did not even bark in return.","These sounds made the little girl's heart beat fast, for she did not know what made them; but Toto knew, and Toto walked close to Dorothy's side, and did not even bark in return.","These sounds made the little girl's heart beat fast, for she did not know what made them; but Toto knew, and Toto walked close to Dorothy's side, and did not even bark in return.",2,18.05213480000384,0.05130641162395477,0.4752732515335083,0.4734203517436981,0.4952350854873657,0.24868568778038025,0.25607916712760925,0.021081743761897087,0.5147698521614075,0.4641483724117279,0.43351078033447266,0.3097405433654785,0.25674867630004883,0.09232301265001297,0.7038346529006958,0.20384231209754944,0.3317653238773346,0.36259812116622925,0.30563655495643616
20,Toto,68,2023,Toto,10772,10773,451,proper_name_to_canonical,False,"""But [[Toto]]!"" said the girl anxiously.","""But Toto!"" said the girl anxiously.","""But Toto!"" said the girl anxiously.","""But Toto!"" said the girl anxiously.",2,18.05213480000384,0.2807404398918152,0.37114962935447693,0.3481099605560303,0.2215701788663864,0.28290867805480957,0.4955211281776428,0.36774030327796936,0.1808544546365738,0.45140522718429565,0.5722358822822571,0.08317629992961884,0.34458789229393005,0.9345813989639282,0.04255269840359688,0.022865964099764824,0.09375963360071182,0.4812931716442108,0.42494717240333557
20,Toto,69,2025,him,10784,10785,452,third_person_object_pronoun_to_canonical,True,"""What will protect [[him]]?"" ""We must protect him ourselves if he is in danger,"" replied the Tin Woodman.","""What will protect Toto?"" ""We must protect him ourselves if he is in danger,"" replied the Tin Woodman.","""What will protect Toto?"" ""We must protect him ourselves if he is in danger,"" replied the Tin Woodman.","""What will protect Toto?"" ""We must protect him ourselves if he is in danger,"" replied the Tin Woodman.",2,18.05213480000384,0.08442021161317825,0.29958805441856384,0.6159917712211609,0.2211088389158249,0.2253597527742386,0.5535314679145813,0.0736454427242279,0.3974437117576599,0.5289108753204346,0.4398161470890045,0.1439775675535202,0.4162063002586365,0.1879604607820511,0.6456783413887024,0.16636119782924652,0.10156276077032089,0.2938098609447479,0.6046274304389954
20,Toto,70,2028,him,10792,10793,452,third_person_object_pronoun_to_canonical,True,"""What will protect him?"" ""We must protect [[him]] ourselves if he is in danger,"" replied the Tin Woodman.","""What will protect him?"" ""We must protect Toto ourselves if he is in danger,"" replied the Tin Woodman.","""What will protect him?"" ""We must protect Toto ourselves if he is in danger,"" replied the Tin Woodman.","""What will protect him?"" ""We must protect Toto ourselves if he is in danger,"" replied the Tin Woodman.",2,18.05213480000384,0.07503128796815872,0.3457573354244232,0.5792113542556763,0.23348434269428253,0.24124905467033386,0.5252666473388672,0.07879920303821564,0.4121103882789612,0.5090903639793396,0.43588706851005554,0.1918247789144516,0.37228822708129883,0.18990157544612885,0.6721099615097046,0.13798844814300537,0.10970760881900787,0.2895222008228302,0.6007701754570007
20,Toto,71,2031,he,10795,10796,452,third_person_subject_pronoun_to_canonical,True,"""What will protect him?"" ""We must protect him ourselves if [[he]] is in danger,"" replied the Tin Woodman.","""What will protect him?"" ""We must protect him ourselves if Toto is in danger,"" replied the Tin Woodman.","""What will protect him?"" ""We must protect him ourselves if Toto is in danger,"" replied the Tin Woodman.","""What will protect him?"" ""We must protect him ourselves if Toto is in danger,"" replied the Tin Woodman.",2,18.05213480000384,0.07813812792301178,0.35233476758003235,0.5695270895957947,0.2497345507144928,0.24276120960712433,0.5075042247772217,0.07794297486543655,0.39907771348953247,0.5229793190956116,0.455267995595932,0.15806794166564941,0.3866640329360962,0.20110465586185455,0.652908980846405,0.14598631858825684,0.10971247404813766,0.31207478046417236,0.5782127976417542
