local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_131::cluster_000::mention_191,chunk_131::cluster_000,chunk_131,131,0,191,2591,2592,408499,408500,his,2591,408499,core,
chunk_131::cluster_000::mention_192,chunk_131::cluster_000,chunk_131,131,0,192,2591,2593,408499,408501,his wife,2592,408500,core,
chunk_131::cluster_000::mention_193,chunk_131::cluster_000,chunk_131,131,0,193,2607,2609,408515,408517,the king,2608,408516,core,
chunk_131::cluster_000::mention_194,chunk_131::cluster_000,chunk_131,131,0,194,2621,2622,408529,408530,Uriens,2621,408529,core,
chunk_131::cluster_000::mention_195,chunk_131::cluster_000,chunk_131,131,0,195,2629,2630,408537,408538,Avalloch,2629,408537,core,
chunk_131::cluster_000::mention_196,chunk_131::cluster_000,chunk_131,131,0,196,2640,2641,408548,408549,Avalloch,2640,408548,core,
chunk_131::cluster_000::mention_197,chunk_131::cluster_000,chunk_131,131,0,197,2661,2662,408569,408570,he,2661,408569,core,
chunk_131::cluster_000::mention_198,chunk_131::cluster_000,chunk_131,131,0,198,2673,2674,408581,408582,I,2673,408581,core,
chunk_131::cluster_000::mention_199,chunk_131::cluster_000,chunk_131,131,0,199,2679,2680,408587,408588,Maline,2679,408587,core,
chunk_131::cluster_000::mention_200,chunk_131::cluster_000,chunk_131,131,0,200,2683,2684,408591,408592,I,2683,408591,core,
chunk_131::cluster_000::mention_201,chunk_131::cluster_000,chunk_131,131,0,201,2695,2696,408603,408604,I.,2695,408603,core,
chunk_131::cluster_000::mention_202,chunk_131::cluster_000,chunk_131,131,0,202,2697,2698,408605,408606,She,2697,408605,core,
chunk_131::cluster_000::mention_203,chunk_131::cluster_000,chunk_131,131,0,203,2701,2702,408609,408610,her,2701,408609,core,
chunk_131::cluster_000::mention_204,chunk_131::cluster_000,chunk_131,131,0,204,2704,2705,408612,408613,her,2704,408612,core,
chunk_131::cluster_000::mention_205,chunk_131::cluster_000,chunk_131,131,0,205,2718,2719,408626,408627,me,2718,408626,core,
chunk_131::cluster_000::mention_206,chunk_131::cluster_000,chunk_131,131,0,206,2726,2727,408634,408635,you,2726,408634,core,
chunk_131::cluster_000::mention_207,chunk_131::cluster_000,chunk_131,131,0,207,2737,2738,408645,408646,child,2737,408645,core,
chunk_131::cluster_000::mention_208,chunk_131::cluster_000,chunk_131,131,0,208,2740,2741,408648,408649,Maline,2740,408648,core,
chunk_131::cluster_000::mention_209,chunk_131::cluster_000,chunk_131,131,0,209,2749,2750,408657,408658,She,2749,408657,core,
chunk_131::cluster_000::mention_210,chunk_131::cluster_000,chunk_131,131,0,210,2756,2757,408664,408665,her,2756,408664,core,
chunk_131::cluster_000::mention_211,chunk_131::cluster_000,chunk_131,131,0,211,2759,2760,408667,408668,her,2759,408667,core,
chunk_131::cluster_000::mention_212,chunk_131::cluster_000,chunk_131,131,0,212,2765,2766,408673,408674,you,2765,408673,core,
chunk_131::cluster_000::mention_213,chunk_131::cluster_000,chunk_131,131,0,213,2769,2774,408677,408682,daughter-in-law,2769,408677,core,
chunk_131::cluster_000::mention_214,chunk_131::cluster_000,chunk_131,131,0,214,2777,2778,408685,408686,Maline,2777,408685,core,
chunk_131::cluster_000::mention_215,chunk_131::cluster_000,chunk_131,131,0,215,2785,2786,408693,408694,my,2785,408693,core,
chunk_131::cluster_000::mention_216,chunk_131::cluster_000,chunk_131,131,0,216,2792,2793,408700,408701,I,2792,408700,core,
chunk_131::cluster_000::mention_217,chunk_131::cluster_000,chunk_131,131,0,217,2795,2796,408703,408704,I,2795,408703,core,
chunk_131::cluster_000::mention_218,chunk_131::cluster_000,chunk_131,131,0,218,2803,2804,408711,408712,I,2803,408711,core,
chunk_131::cluster_000::mention_219,chunk_131::cluster_000,chunk_131,131,0,219,2806,2807,408714,408715,I,2806,408714,core,
chunk_131::cluster_000::mention_220,chunk_131::cluster_000,chunk_131,131,0,220,2814,2815,408722,408723,She,2814,408722,core,
chunk_131::cluster_000::mention_221,chunk_131::cluster_000,chunk_131,131,0,221,2818,2819,408726,408727,Avalloch,2818,408726,core,
chunk_131::cluster_000::mention_222,chunk_131::cluster_000,chunk_131,131,0,222,2827,2828,408735,408736,I,2827,408735,core,
chunk_131::cluster_000::mention_223,chunk_131::cluster_000,chunk_131,131,0,223,2829,2830,408737,408738,he,2829,408737,core,
chunk_131::cluster_000::mention_224,chunk_131::cluster_000,chunk_131,131,0,224,2833,2834,408741,408742,I,2833,408741,core,
chunk_131::cluster_000::mention_225,chunk_131::cluster_000,chunk_131,131,0,225,2836,2837,408744,408745,him,2836,408744,core,
chunk_131::cluster_000::mention_226,chunk_131::cluster_000,chunk_131,131,0,226,2845,2846,408753,408754,He,2845,408753,core,
chunk_131::cluster_000::mention_227,chunk_131::cluster_000,chunk_131,131,0,227,2854,2855,408762,408763,he,2854,408762,core,
chunk_131::cluster_000::mention_228,chunk_131::cluster_000,chunk_131,131,0,228,2867,2868,408775,408776,I,2867,408775,core,
chunk_131::cluster_000::mention_229,chunk_131::cluster_000,chunk_131,131,0,229,2883,2884,408791,408792,he,2883,408791,core,
chunk_131::cluster_000::mention_230,chunk_131::cluster_000,chunk_131,131,0,230,2888,2889,408796,408797,me,2888,408796,core,
chunk_131::cluster_000::mention_231,chunk_131::cluster_000,chunk_131,131,0,231,2902,2903,408810,408811,me,2902,408810,core,
chunk_131::cluster_000::mention_232,chunk_131::cluster_000,chunk_131,131,0,232,2907,2908,408815,408816,1,2907,408815,core,
chunk_131::cluster_000::mention_233,chunk_131::cluster_000,chunk_131,131,0,233,2914,2915,408822,408823,I,2914,408822,core,
chunk_131::cluster_000::mention_234,chunk_131::cluster_000,chunk_131,131,0,234,2944,2945,408852,408853,you,2944,408852,core,
chunk_131::cluster_000::mention_235,chunk_131::cluster_000,chunk_131,131,0,235,2953,2954,408861,408862,you,2953,408861,core,
chunk_131::cluster_000::mention_236,chunk_131::cluster_000,chunk_131,131,0,236,2976,2977,408884,408885,1,2976,408884,core,
chunk_131::cluster_000::mention_237,chunk_131::cluster_000,chunk_131,131,0,237,2983,2984,408891,408892,I,2983,408891,core,
chunk_131::cluster_000::mention_238,chunk_131::cluster_000,chunk_131,131,0,238,2996,2997,408904,408905,Maline,2996,408904,core,
chunk_131::cluster_000::mention_239,chunk_131::cluster_000,chunk_131,131,0,239,3015,3016,408923,408924,you,3015,408923,core,
chunk_131::cluster_000::mention_240,chunk_131::cluster_000,chunk_131,131,0,240,3027,3028,408935,408936,you,3027,408935,core,
chunk_131::cluster_000::mention_241,chunk_131::cluster_000,chunk_131,131,0,241,3039,3040,408947,408948,you,3039,408947,core,
chunk_131::cluster_000::mention_242,chunk_131::cluster_000,chunk_131,131,0,242,3055,3056,408963,408964,your,3055,408963,core,
chunk_131::cluster_000::mention_243,chunk_131::cluster_000,chunk_131,131,0,243,3110,3111,409018,409019,Maline,3110,409018,core,
chunk_131::cluster_000::mention_244,chunk_131::cluster_000,chunk_131,131,0,244,3120,3121,409028,409029,you,3120,409028,core,
chunk_131::cluster_000::mention_245,chunk_131::cluster_000,chunk_131,131,0,245,3127,3128,409035,409036,your,3127,409035,core,
chunk_131::cluster_000::mention_246,chunk_131::cluster_000,chunk_131,131,0,246,3130,3131,409038,409039,you,3130,409038,core,
chunk_131::cluster_000::mention_247,chunk_131::cluster_000,chunk_131,131,0,247,3140,3141,409048,409049,Maline,3140,409048,core,
chunk_131::cluster_000::mention_248,chunk_131::cluster_000,chunk_131,131,0,248,3197,3198,409105,409106,Maline,3197,409105,core,
chunk_131::cluster_000::mention_249,chunk_131::cluster_000,chunk_131,131,0,249,3208,3209,409116,409117,She,3208,409116,core,
chunk_131::cluster_000::mention_250,chunk_131::cluster_000,chunk_131,131,0,250,3219,3220,409127,409128,I,3219,409127,core,
chunk_131::cluster_000::mention_251,chunk_131::cluster_000,chunk_131,131,0,251,3223,3224,409131,409132,I,3223,409131,core,
chunk_131::cluster_000::mention_252,chunk_131::cluster_000,chunk_131,131,0,252,3244,3245,409152,409153,you,3244,409152,core,
chunk_131::cluster_000::mention_253,chunk_131::cluster_000,chunk_131,131,0,253,3274,3275,409182,409183,I,3274,409182,core,
chunk_131::cluster_000::mention_254,chunk_131::cluster_000,chunk_131,131,0,254,3277,3279,409185,409187,the nurse,3278,409186,core,
chunk_131::cluster_000::mention_255,chunk_131::cluster_000,chunk_131,131,0,255,3291,3292,409199,409200,Maline,3291,409199,core,
chunk_131::cluster_000::mention_256,chunk_131::cluster_000,chunk_131,131,0,256,3296,3297,409204,409205,her,3296,409204,core,
chunk_131::cluster_000::mention_257,chunk_131::cluster_000,chunk_131,131,0,257,3418,3419,409326,409327,Maline,3418,409326,core,
chunk_131::cluster_000::mention_258,chunk_131::cluster_000,chunk_131,131,0,258,3503,3504,409411,409412,Avalloch,3503,409411,core,
chunk_131::cluster_000::mention_259,chunk_131::cluster_000,chunk_131,131,0,259,3511,3512,409419,409420,he,3511,409419,core,
chunk_131::cluster_000::mention_260,chunk_131::cluster_000,chunk_131,131,0,260,3514,3515,409422,409423,his,3514,409422,core,
chunk_131::cluster_000::mention_261,chunk_131::cluster_000,chunk_131,131,0,261,3564,3565,409472,409473,Accolon,3564,409472,core,
chunk_131::cluster_000::mention_262,chunk_131::cluster_000,chunk_131,131,0,262,3566,3567,409474,409475,Uriens,3566,409474,core,
chunk_131::cluster_000::mention_263,chunk_131::cluster_000,chunk_131,131,0,263,3571,3572,409479,409480,his,3571,409479,core,
chunk_131::cluster_000::mention_264,chunk_131::cluster_000,chunk_131,131,0,264,3571,3573,409479,409481,his father,3572,409480,core,
chunk_131::cluster_000::mention_265,chunk_131::cluster_000,chunk_131,131,0,265,3611,3612,409519,409520,Avalloch,3611,409519,core,
chunk_131::cluster_000::mention_266,chunk_131::cluster_000,chunk_131,131,0,266,3628,3629,409536,409537,Niniane,3628,409536,core,
chunk_131::cluster_000::mention_267,chunk_131::cluster_000,chunk_131,131,0,267,3776,3779,409684,409687,the Horned One,3778,409686,core,
chunk_131::cluster_000::mention_268,chunk_131::cluster_000,chunk_131,131,0,268,3781,3782,409689,409690,him,3781,409689,core,
chunk_131::cluster_000::mention_269,chunk_131::cluster_000,chunk_131,131,0,269,3799,3800,409707,409708,He,3799,409707,core,
chunk_131::cluster_000::mention_270,chunk_131::cluster_000,chunk_131,131,0,270,4005,4006,409913,409914,your,4005,409913,core,
chunk_131::cluster_000::mention_271,chunk_131::cluster_000,chunk_131,131,0,271,4488,4494,410396,410402,the enemy rising on two legs,4490,410398,core,
chunk_131::cluster_000::mention_272,chunk_131::cluster_000,chunk_131,131,0,272,4644,4645,410552,410553,Maline,4644,410552,core,
chunk_131::cluster_000::mention_273,chunk_131::cluster_000,chunk_131,131,0,273,4672,4673,410580,410581,she,4672,410580,core,
chunk_131::cluster_000::mention_274,chunk_131::cluster_000,chunk_131,131,0,274,4686,4687,410594,410595,Accolon,4686,410594,right_overlap,410594:410595:accolon
chunk_131::cluster_000::mention_275,chunk_131::cluster_000,chunk_131,131,0,275,4700,4702,410608,410610,the woman,4701,410609,right_overlap,410608:410610:the woman
chunk_131::cluster_000::mention_276,chunk_131::cluster_000,chunk_131,131,0,276,4712,4713,410620,410621,Accolon,4712,410620,right_overlap,410620:410621:accolon
chunk_131::cluster_000::mention_277,chunk_131::cluster_000,chunk_131,131,0,277,4717,4718,410625,410626,him,4717,410625,right_overlap,410625:410626:him
chunk_131::cluster_000::mention_278,chunk_131::cluster_000,chunk_131,131,0,278,4832,4833,410740,410741,Avalloch,4832,410740,right_overlap,410740:410741:avalloch
chunk_131::cluster_000::mention_279,chunk_131::cluster_000,chunk_131,131,0,279,4837,4838,410745,410746,his,4837,410745,right_overlap,410745:410746:his
chunk_131::cluster_000::mention_280,chunk_131::cluster_000,chunk_131,131,0,280,4847,4848,410755,410756,him,4847,410755,right_overlap,410755:410756:him
chunk_131::cluster_000::mention_281,chunk_131::cluster_000,chunk_131,131,0,281,4851,4852,410759,410760,he,4851,410759,right_overlap,410759:410760:he
chunk_131::cluster_000::mention_282,chunk_131::cluster_000,chunk_131,131,0,282,4858,4859,410766,410767,he,4858,410766,right_overlap,410766:410767:he
chunk_131::cluster_000::mention_283,chunk_131::cluster_000,chunk_131,131,0,283,4929,4930,410837,410838,Accolon,4929,410837,right_overlap,410837:410838:accolon
chunk_131::cluster_000::mention_284,chunk_131::cluster_000,chunk_131,131,0,284,4940,4941,410848,410849,his,4940,410848,right_overlap,410848:410849:his
chunk_131::cluster_000::mention_285,chunk_131::cluster_000,chunk_131,131,0,285,4943,4944,410851,410852,He,4943,410851,right_overlap,410851:410852:he
chunk_131::cluster_000::mention_286,chunk_131::cluster_000,chunk_131,131,0,286,4970,4971,410878,410879,my,4970,410878,right_overlap,410878:410879:my
chunk_131::cluster_000::mention_287,chunk_131::cluster_000,chunk_131,131,0,287,4974,4975,410882,410883,he,4974,410882,right_overlap,410882:410883:he
chunk_131::cluster_000::mention_288,chunk_131::cluster_000,chunk_131,131,0,288,4993,4994,410901,410902,his,4993,410901,right_overlap,410901:410902:his
chunk_131::cluster_000::mention_289,chunk_131::cluster_000,chunk_131,131,0,289,5006,5007,410914,410915,I,5006,410914,right_overlap,410914:410915:i
chunk_131::cluster_000::mention_290,chunk_131::cluster_000,chunk_131,131,0,290,5010,5011,410918,410919,you,5010,410918,right_overlap,410918:410919:you
chunk_131::cluster_000::mention_291,chunk_131::cluster_000,chunk_131,131,0,291,5016,5017,410924,410925,He,5016,410924,right_overlap,410924:410925:he
chunk_131::cluster_000::mention_292,chunk_131::cluster_000,chunk_131,131,0,292,5022,5023,410930,410931,He,5022,410930,right_overlap,410930:410931:he
chunk_131::cluster_000::mention_293,chunk_131::cluster_000,chunk_131,131,0,293,5039,5040,410947,410948,I,5039,410947,right_overlap,410947:410948:i
chunk_131::cluster_000::mention_294,chunk_131::cluster_000,chunk_131,131,0,294,5044,5045,410952,410953,Father,5044,410952,right_overlap,410952:410953:father
chunk_131::cluster_000::mention_295,chunk_131::cluster_000,chunk_131,131,0,295,5047,5048,410955,410956,he,5047,410955,right_overlap,410955:410956:he
chunk_131::cluster_000::mention_296,chunk_131::cluster_000,chunk_131,131,0,296,5054,5055,410962,410963,He,5054,410962,right_overlap,410962:410963:he
chunk_131::cluster_000::mention_297,chunk_131::cluster_000,chunk_131,131,0,297,5060,5061,410968,410969,1,5060,410968,right_overlap,410968:410969:1
chunk_131::cluster_000::mention_298,chunk_131::cluster_000,chunk_131,131,0,298,5064,5065,410972,410973,my,5064,410972,right_overlap,410972:410973:my
chunk_131::cluster_000::mention_299,chunk_131::cluster_000,chunk_131,131,0,299,5071,5072,410979,410980,he,5071,410979,right_overlap,410979:410980:he
chunk_131::cluster_000::mention_300,chunk_131::cluster_000,chunk_131,131,0,300,5074,5075,410982,410983,me,5074,410982,right_overlap,410982:410983:me
chunk_131::cluster_000::mention_301,chunk_131::cluster_000,chunk_131,131,0,301,5078,5079,410986,410987,His,5078,410986,right_overlap,410986:410987:his
chunk_131::cluster_000::mention_302,chunk_131::cluster_000,chunk_131,131,0,302,5098,5099,411006,411007,me,5098,411006,right_overlap,411006:411007:me
chunk_131::cluster_000::mention_303,chunk_131::cluster_000,chunk_131,131,0,303,5104,5105,411012,411013,he,5104,411012,right_overlap,411012:411013:he
chunk_131::cluster_000::mention_304,chunk_131::cluster_000,chunk_131,131,0,304,5148,5149,411056,411057,Avalloch,5148,411056,right_overlap,411056:411057:avalloch
chunk_131::cluster_000::mention_305,chunk_131::cluster_000,chunk_131,131,0,305,5188,5189,411096,411097,His,5188,411096,right_overlap,411096:411097:his
chunk_131::cluster_000::mention_306,chunk_131::cluster_000,chunk_131,131,0,306,5215,5216,411123,411124,he,5215,411123,right_overlap,411123:411124:he
chunk_131::cluster_000::mention_307,chunk_131::cluster_000,chunk_131,131,0,307,5221,5222,411129,411130,he,5221,411129,right_overlap,411129:411130:he
chunk_131::cluster_000::mention_308,chunk_131::cluster_000,chunk_131,131,0,308,5227,5228,411135,411136,you,5227,411135,right_overlap,411135:411136:you
chunk_131::cluster_000::mention_309,chunk_131::cluster_000,chunk_131,131,0,309,5248,5249,411156,411157,Maline,5248,411156,right_overlap,411156:411157:maline
chunk_131::cluster_000::mention_310,chunk_131::cluster_000,chunk_131,131,0,310,5258,5259,411166,411167,her,5258,411166,right_overlap,411166:411167:her
chunk_131::cluster_000::mention_311,chunk_131::cluster_000,chunk_131,131,0,311,5261,5262,411169,411170,her,5261,411169,right_overlap,411169:411170:her
chunk_131::cluster_000::mention_312,chunk_131::cluster_000,chunk_131,131,0,312,5291,5292,411199,411200,he,5291,411199,right_overlap,411199:411200:he
chunk_131::cluster_000::mention_313,chunk_131::cluster_000,chunk_131,131,0,313,5313,5314,411221,411222,he,5313,411221,right_overlap,411221:411222:he
chunk_131::cluster_000::mention_314,chunk_131::cluster_000,chunk_131,131,0,314,5317,5318,411225,411226,he,5317,411225,right_overlap,411225:411226:he
chunk_131::cluster_000::mention_315,chunk_131::cluster_000,chunk_131,131,0,315,5354,5355,411262,411263,Accolon,5354,411262,right_overlap,411262:411263:accolon
chunk_131::cluster_000::mention_316,chunk_131::cluster_000,chunk_131,131,0,316,5382,5384,411290,411292,My dear,5383,411291,right_overlap,411290:411292:my dear
chunk_131::cluster_000::mention_317,chunk_131::cluster_000,chunk_131,131,0,317,5396,5397,411304,411305,Accolon,5396,411304,right_overlap,411304:411305:accolon
chunk_131::cluster_000::mention_318,chunk_131::cluster_000,chunk_131,131,0,318,5401,5402,411309,411310,you,5401,411309,right_overlap,411309:411310:you
chunk_131::cluster_000::mention_319,chunk_131::cluster_000,chunk_131,131,0,319,5412,5413,411320,411321,I,5412,411320,right_overlap,411320:411321:i
chunk_131::cluster_000::mention_320,chunk_131::cluster_000,chunk_131,131,0,320,5424,5425,411332,411333,he,5424,411332,right_overlap,411332:411333:he
chunk_131::cluster_000::mention_321,chunk_131::cluster_000,chunk_131,131,0,321,5445,5446,411353,411354,-he,5445,411353,right_overlap,411353:411354:-he
chunk_131::cluster_000::mention_322,chunk_131::cluster_000,chunk_131,131,0,322,5447,5448,411355,411356,his,5447,411355,right_overlap,411355:411356:his
chunk_131::cluster_000::mention_323,chunk_131::cluster_000,chunk_131,131,0,323,5461,5462,411369,411370,1,5461,411369,right_overlap,411369:411370:1
chunk_131::cluster_000::mention_324,chunk_131::cluster_000,chunk_131,131,0,324,5472,5473,411380,411381,I,5472,411380,right_overlap,411380:411381:i
chunk_131::cluster_000::mention_325,chunk_131::cluster_000,chunk_131,131,0,325,5480,5481,411388,411389,I,5480,411388,right_overlap,411388:411389:i
chunk_131::cluster_000::mention_326,chunk_131::cluster_000,chunk_131,131,0,326,5492,5493,411400,411401,me,5492,411400,right_overlap,411400:411401:me
chunk_131::cluster_000::mention_327,chunk_131::cluster_000,chunk_131,131,0,327,5510,5511,411418,411419,me,5510,411418,right_overlap,411418:411419:me
chunk_131::cluster_000::mention_328,chunk_131::cluster_000,chunk_131,131,0,328,5514,5515,411422,411423,priest,5514,411422,right_overlap,411422:411423:priest
chunk_131::cluster_000::mention_329,chunk_131::cluster_000,chunk_131,131,0,329,5519,5520,411427,411428,He,5519,411427,right_overlap,411427:411428:he
chunk_131::cluster_000::mention_330,chunk_131::cluster_000,chunk_131,131,0,330,5528,5529,411436,411437,his,5528,411436,right_overlap,411436:411437:his
chunk_131::cluster_000::mention_331,chunk_131::cluster_000,chunk_131,131,0,331,5536,5537,411444,411445,he,5536,411444,right_overlap,411444:411445:he
chunk_131::cluster_000::mention_332,chunk_131::cluster_000,chunk_131,131,0,332,5544,5545,411452,411453,me,5544,411452,right_overlap,411452:411453:me
chunk_131::cluster_000::mention_333,chunk_131::cluster_000,chunk_131,131,0,333,5583,5584,411491,411492,I,5583,411491,right_overlap,411491:411492:i
chunk_131::cluster_000::mention_334,chunk_131::cluster_000,chunk_131,131,0,334,5627,5628,411535,411536,I,5627,411535,right_overlap,411535:411536:i
chunk_131::cluster_000::mention_335,chunk_131::cluster_000,chunk_131,131,0,335,5649,5650,411557,411558,me,5649,411557,right_overlap,411557:411558:me
chunk_131::cluster_000::mention_336,chunk_131::cluster_000,chunk_131,131,0,336,5651,5652,411559,411560,I,5651,411559,right_overlap,411559:411560:i
chunk_131::cluster_000::mention_337,chunk_131::cluster_000,chunk_131,131,0,337,5654,5655,411562,411563,"why""-he",5654,411562,right_overlap,"411562:411563:why""-he"
chunk_131::cluster_000::mention_338,chunk_131::cluster_000,chunk_131,131,0,338,5661,5662,411569,411570,his,5661,411569,right_overlap,411569:411570:his
chunk_131::cluster_000::mention_339,chunk_131::cluster_000,chunk_131,131,0,339,5667,5668,411575,411576,I,5667,411575,right_overlap,411575:411576:i
chunk_131::cluster_000::mention_340,chunk_131::cluster_000,chunk_131,131,0,340,5689,5690,411597,411598,him,5689,411597,right_overlap,411597:411598:him
chunk_131::cluster_000::mention_341,chunk_131::cluster_000,chunk_131,131,0,341,5698,5699,411606,411607,Viviane,5698,411606,right_overlap,411606:411607:viviane
chunk_131::cluster_000::mention_342,chunk_131::cluster_000,chunk_131,131,0,342,5704,5705,411612,411613,He,5704,411612,right_overlap,411612:411613:he
chunk_131::cluster_000::mention_343,chunk_131::cluster_000,chunk_131,131,0,343,5708,5709,411616,411617,I,5708,411616,right_overlap,411616:411617:i
chunk_131::cluster_000::mention_344,chunk_131::cluster_000,chunk_131,131,0,344,5732,5733,411640,411641,he,5732,411640,right_overlap,411640:411641:he
chunk_131::cluster_000::mention_345,chunk_131::cluster_000,chunk_131,131,0,345,5743,5744,411651,411652,his,5743,411651,right_overlap,411651:411652:his
chunk_131::cluster_000::mention_346,chunk_131::cluster_000,chunk_131,131,0,346,5751,5752,411659,411660,me,5751,411659,right_overlap,411659:411660:me
chunk_131::cluster_000::mention_347,chunk_131::cluster_000,chunk_131,131,0,347,5754,5755,411662,411663,1,5754,411662,right_overlap,411662:411663:1
chunk_131::cluster_000::mention_348,chunk_131::cluster_000,chunk_131,131,0,348,5774,5775,411682,411683,I,5774,411682,right_overlap,411682:411683:i
chunk_131::cluster_000::mention_349,chunk_131::cluster_000,chunk_131,131,0,349,5793,5794,411701,411702,I,5793,411701,right_overlap,411701:411702:i
chunk_131::cluster_000::mention_350,chunk_131::cluster_000,chunk_131,131,0,350,5800,5801,411708,411709,his,5800,411708,right_overlap,411708:411709:his
chunk_131::cluster_000::mention_351,chunk_131::cluster_000,chunk_131,131,0,351,5840,5841,411748,411749,his,5840,411748,right_overlap,411748:411749:his
chunk_131::cluster_000::mention_352,chunk_131::cluster_000,chunk_131,131,0,352,5843,5844,411751,411752,He,5843,411751,right_overlap,411751:411752:he
chunk_131::cluster_000::mention_353,chunk_131::cluster_000,chunk_131,131,0,353,5858,5859,411766,411767,Arthur,5858,411766,right_overlap,411766:411767:arthur
chunk_131::cluster_000::mention_354,chunk_131::cluster_000,chunk_131,131,0,354,5874,5875,411782,411783,he,5874,411782,right_overlap,411782:411783:he
chunk_131::cluster_000::mention_355,chunk_131::cluster_000,chunk_131,131,0,355,5881,5882,411789,411790,he,5881,411789,right_overlap,411789:411790:he
chunk_131::cluster_000::mention_356,chunk_131::cluster_000,chunk_131,131,0,356,5891,5892,411799,411800,he,5891,411799,right_overlap,411799:411800:he
chunk_131::cluster_000::mention_357,chunk_131::cluster_000,chunk_131,131,0,357,5899,5900,411807,411808,me,5899,411807,right_overlap,411807:411808:me
chunk_131::cluster_000::mention_358,chunk_131::cluster_000,chunk_131,131,0,358,5906,5907,411814,411815,I,5906,411814,right_overlap,411814:411815:i
chunk_131::cluster_000::mention_359,chunk_131::cluster_000,chunk_131,131,0,359,5923,5924,411831,411832,Avalloch,5923,411831,right_overlap,411831:411832:avalloch
chunk_131::cluster_000::mention_360,chunk_131::cluster_000,chunk_131,131,0,360,5937,5938,411845,411846,his,5937,411845,right_overlap,411845:411846:his
chunk_131::cluster_000::mention_361,chunk_131::cluster_000,chunk_131,131,0,361,5941,5942,411849,411850,he,5941,411849,right_overlap,411849:411850:he
chunk_131::cluster_000::mention_362,chunk_131::cluster_000,chunk_131,131,0,362,5943,5944,411851,411852,his,5943,411851,right_overlap,411851:411852:his
chunk_131::cluster_000::mention_363,chunk_131::cluster_000,chunk_131,131,0,363,5966,5967,411874,411875,Viviane,5966,411874,right_overlap,411874:411875:viviane
chunk_131::cluster_000::mention_364,chunk_131::cluster_000,chunk_131,131,0,364,5981,5982,411889,411890,me,5981,411889,right_overlap,411889:411890:me
chunk_131::cluster_000::mention_365,chunk_131::cluster_000,chunk_131,131,0,365,5987,5988,411895,411896,me,5987,411895,right_overlap,411895:411896:me
chunk_131::cluster_001::mention_000,chunk_131::cluster_001,chunk_131,131,1,0,9,10,405917,405918,Morgaine,9,405917,left_overlap,405917:405918:morgaine
chunk_131::cluster_001::mention_001,chunk_131::cluster_001,chunk_131,131,1,1,46,47,405954,405955,You,46,405954,left_overlap,405954:405955:you
chunk_131::cluster_001::mention_002,chunk_131::cluster_001,chunk_131,131,1,2,51,52,405959,405960,harlot,51,405959,left_overlap,405959:405960:harlot
chunk_131::cluster_001::mention_003,chunk_131::cluster_001,chunk_131,131,1,3,55,56,405963,405964,Morgaine,55,405963,left_overlap,405963:405964:morgaine
chunk_131::cluster_001::mention_004,chunk_131::cluster_001,chunk_131,131,1,4,60,61,405968,405969,her,60,405968,left_overlap,405968:405969:her
chunk_131::cluster_001::mention_005,chunk_131::cluster_001,chunk_131,131,1,5,82,83,405990,405991,I,82,405990,left_overlap,405990:405991:i
chunk_131::cluster_001::mention_006,chunk_131::cluster_001,chunk_131,131,1,6,86,87,405994,405995,my,86,405994,left_overlap,405994:405995:my
chunk_131::cluster_001::mention_007,chunk_131::cluster_001,chunk_131,131,1,7,102,103,406010,406011,my,102,406010,left_overlap,406010:406011:my
chunk_131::cluster_001::mention_008,chunk_131::cluster_001,chunk_131,131,1,8,106,107,406014,406015,1,106,406014,left_overlap,406014:406015:1
chunk_131::cluster_001::mention_009,chunk_131::cluster_001,chunk_131,131,1,9,118,119,406026,406027,I,118,406026,left_overlap,406026:406027:i
chunk_131::cluster_001::mention_010,chunk_131::cluster_001,chunk_131,131,1,10,144,145,406052,406053,I,144,406052,left_overlap,406052:406053:i
chunk_131::cluster_001::mention_011,chunk_131::cluster_001,chunk_131,131,1,11,168,169,406076,406077,me,168,406076,left_overlap,406076:406077:me
chunk_131::cluster_001::mention_012,chunk_131::cluster_001,chunk_131,131,1,12,183,184,406091,406092,me,183,406091,left_overlap,406091:406092:me
chunk_131::cluster_001::mention_013,chunk_131::cluster_001,chunk_131,131,1,13,188,189,406096,406097,I,188,406096,left_overlap,406096:406097:i
chunk_131::cluster_001::mention_014,chunk_131::cluster_001,chunk_131,131,1,14,190,191,406098,406099,I,190,406098,left_overlap,406098:406099:i
chunk_131::cluster_001::mention_015,chunk_131::cluster_001,chunk_131,131,1,15,200,201,406108,406109,she,200,406108,left_overlap,406108:406109:she
chunk_131::cluster_001::mention_016,chunk_131::cluster_001,chunk_131,131,1,16,214,215,406122,406123,her,214,406122,left_overlap,406122:406123:her
chunk_131::cluster_001::mention_017,chunk_131::cluster_001,chunk_131,131,1,17,229,230,406137,406138,her,229,406137,left_overlap,406137:406138:her
chunk_131::cluster_001::mention_018,chunk_131::cluster_001,chunk_131,131,1,18,281,282,406189,406190,I,281,406189,left_overlap,406189:406190:i
chunk_131::cluster_001::mention_019,chunk_131::cluster_001,chunk_131,131,1,19,285,286,406193,406194,Morgaine,285,406193,left_overlap,406193:406194:morgaine
