cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
15,Cecil,29,1295,you,12313,12314,366,first_second_person_keep_original,False,"I must beg you, accordingly, to take them to London with you, and to regard them simply as a portion of your property which has been restored to [[you]] under certain strange conditions.","I must beg you, accordingly, to take them to London with you, and to regard them simply as a portion of your property which has been restored to you under certain strange conditions.","I must beg you, accordingly, to take them to London with you, and to regard them simply as a portion of your property which has been restored to you under certain strange conditions.","I must beg you, accordingly, to take them to London with you, and to regard them simply as a portion of your property which has been restored to you under certain strange conditions.",1,13.211865999997826,0.15683336900184278,0.3216440877026572,0.5215225432955001,0.30604141559761044,0.2908882543883854,0.4030703300140041,0.10106719811567623,0.2835884038554319,0.615344398028892,0.29049455140013636,0.14997250955672642,0.5595329390431372,0.19339243631685216,0.5883195786531802,0.21828798502996757,0.05967955718353823,0.34663310274356496,0.5936873400728968
15,Cecil,30,1307,you,12415,12416,369,first_second_person_keep_original,False,"Under these circumstances, Lord Canterville, I feel sure that [[you]] will recognize how impossible it would be for me to allow them to remain in the possession of any member of my family; and, indeed, all such vain gauds and toys, however suitable or necessary to the dignity of the British aristocracy, would be completely out of place among those who have been brought up on the severe, and I believe immortal, principles of Republican simplicity.","Under these circumstances, Lord Canterville, I feel sure that you will recognize how impossible it would be for me to allow them to remain in the possession of any member of my family; and, indeed, all such vain gauds and toys, however suitable or necessary to the dignity of the British aristocracy, would be completely out of place among those who have been brought up on the severe, and I believe immortal, principles of Republican simplicity.","Under these circumstances, Lord Canterville, I feel sure that you will recognize how impossible it would be for me to allow them to remain in the possession of any member of my family; and, indeed, all such vain gauds and toys, however suitable or necessary to the dignity of the British aristocracy, would be completely out of place among those who have been brought up on the severe, and I believe immortal, principles of Republican simplicity.","Under these circumstances, Lord Canterville, I feel sure that you will recognize how impossible it would be for me to allow them to remain in the possession of any member of my family; and, indeed, all such vain gauds and toys, however suitable or necessary to the dignity of the British aristocracy, would be completely out of place among those who have been brought up on the severe, and I believe immortal, principles of Republican simplicity.",1,13.211865999997826,0.01889189118657944,0.3312079626800445,0.649900146133376,0.7698828575947029,0.1320132357825933,0.09810390662270393,0.07748266467635166,0.35410216732012983,0.5684151680035185,0.144492637072199,0.30012095687684626,0.5553864060509547,0.0822230868245186,0.7355350794598727,0.18224183371560856,0.21844586010363704,0.16650974379293634,0.6150443961034266
15,Cecil,31,1316,you,12500,12501,370,first_second_person_keep_original,False,"Perhaps I should mention that Virginia is very anxious that [[you]] should allow her to retain the box, as a memento of your unfortunate but misguided ancestor.","Perhaps I should mention that Virginia is very anxious that you should allow her to retain the box, as a memento of your unfortunate but misguided ancestor.","Perhaps I should mention that Virginia is very anxious that you should allow her to retain the box, as a memento of your unfortunate but misguided ancestor.","Perhaps I should mention that Virginia is very anxious that you should allow her to retain the box, as a memento of your unfortunate but misguided ancestor.",1,13.211865999997826,0.06014589101879003,0.3517379397908177,0.5881161691903922,0.24032529572421965,0.22999282021261153,0.5296818840631687,0.08439663536496085,0.2593260445360549,0.6562773200989842,0.5814897982162283,0.10535561894146359,0.3131545828423081,0.9720579429846353,0.01873817479293267,0.009203882222432078,0.13708461608199068,0.6504908794698848,0.21242450444812447
15,Cecil,32,1319,your,12513,12514,370,first_second_person_keep_original,False,"Perhaps I should mention that Virginia is very anxious that you should allow her to retain the box, as a memento of [[your]] unfortunate but misguided ancestor.","Perhaps I should mention that Virginia is very anxious that you should allow her to retain the box, as a memento of your unfortunate but misguided ancestor.","Perhaps I should mention that Virginia is very anxious that you should allow her to retain the box, as a memento of your unfortunate but misguided ancestor.","Perhaps I should mention that Virginia is very anxious that you should allow her to retain the box, as a memento of your unfortunate but misguided ancestor.",1,13.211865999997826,0.06029016760666986,0.3524095637171619,0.5873002686761681,0.24041035141884853,0.229849646865264,0.5297400017158874,0.08448397080645331,0.2593410142547656,0.6561750149387812,0.5809254608709318,0.10545914491816295,0.3136153942109053,0.9721620151106286,0.01864434682050018,0.009193638068871045,0.13676136437299538,0.6502257253503242,0.2130129102766804
15,Cecil,33,1322,you,12534,12535,371,first_second_person_keep_original,False,"As it is extremely old, and consequently a good deal out of repair, [[you]] may perhaps think fit to comply with her request.","As it is extremely old, and consequently a good deal out of repair, you may perhaps think fit to comply with her request.","As it is extremely old, and consequently a good deal out of repair, you may perhaps think fit to comply with her request.","As it is extremely old, and consequently a good deal out of repair, you may perhaps think fit to comply with her request.",1,13.211865999997826,0.16501715193572716,0.3224574838828331,0.5125253641814398,0.23815258991858368,0.29122130526894574,0.4706261048124706,0.07048793376673651,0.22676144780350938,0.7027506184297541,0.6957401009894149,0.09351671917151894,0.21074317983906626,0.14943381815032614,0.6586893612319611,0.19187682061771272,0.07723964735654344,0.4784938512437042,0.44426650139975227
15,Cecil,34,1329,your,12588,12589,372,first_second_person_keep_original,False,"For my own part, I confess I am a good deal surprised to find a child of mine expressing sympathy with mediaevalism in any form, and can only account for it by the fact that Virginia was born in one of [[your]] London suburbs shortly after Mrs. Otis had returned from a trip to Athens.","For my own part, I confess I am a good deal surprised to find a child of mine expressing sympathy with mediaevalism in any form, and can only account for it by the fact that Virginia was born in one of your London suburbs shortly after Mrs. Otis had returned from a trip to Athens.","For my own part, I confess I am a good deal surprised to find a child of mine expressing sympathy with mediaevalism in any form, and can only account for it by the fact that Virginia was born in one of your London suburbs shortly after Mrs. Otis had returned from a trip to Athens.","For my own part, I confess I am a good deal surprised to find a child of mine expressing sympathy with mediaevalism in any form, and can only account for it by the fact that Virginia was born in one of your London suburbs shortly after Mrs. Otis had returned from a trip to Athens.",1,13.211865999997826,0.0909233723202201,0.5470010287416778,0.36207559893810204,0.08722798019916861,0.20782351122443835,0.7049485085763931,0.10278482487116529,0.40493698975052667,0.4922781853783082,0.16482692267162774,0.19650290597141018,0.6386701713569621,0.10111505752246808,0.6749891062510751,0.2238958362264567,0.1374673557760512,0.5818761184234005,0.2806565258005484
15,Cecil,35,1337,he,12637,12638,373,third_person_subject_pronoun_to_canonical,True,""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, [[he]] shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, Cecil shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, Cecil shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, Cecil shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",1,13.211865999997826,0.11764391197136177,0.10617867671123978,0.7761774113173984,0.7722737252187822,0.06457928805439965,0.16314698672681802,0.6614126052245366,0.057259897810703786,0.2813274969647597,0.9926139874646502,0.0021107040024675753,0.005275308532882269,0.01713574600978694,0.4732037546045579,0.5096604993856552,0.3345017525846121,0.22730428442931647,0.43819396298607133
15,Cecil,36,1340,My,12649,12650,373,first_second_person_keep_original,False,""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: "" [[My]] dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: "" My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: "" My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: "" My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",1,13.211865999997826,0.11876869832424804,0.18189824209375796,0.699333059581994,0.8420856671729654,0.0548810908885902,0.1030332419384445,0.2631796663351981,0.14662466223911536,0.5901956714256865,0.9886421130466221,0.0031160518682102076,0.00824183508516756,0.027481229000739984,0.5006198045375125,0.47189896646174745,0.2714255264909808,0.26494383919759806,0.46363063431142115
15,Cecil,37,1348,my,12658,12659,373,first_second_person_keep_original,False,""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered [[my]] unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",1,13.211865999997826,0.11372358460238086,0.17970027764529944,0.7065761377523198,0.8411775438364167,0.05491567582055418,0.10390678034302914,0.25304509935663466,0.14861233971903062,0.5983425609243348,0.9879764533664817,0.0032474998628783105,0.008776046770639931,0.028737248208312055,0.4927446079829651,0.4785181438087228,0.26796834409057524,0.260295134542266,0.4717365213671587
15,Cecil,38,1352,I,12671,12672,373,first_second_person_keep_original,False,""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and [[I]] and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",1,13.211865999997826,0.11372358460238086,0.17970027764529944,0.7065761377523198,0.8411775438364167,0.05491567582055418,0.10390678034302914,0.25304509935663466,0.14861233971903062,0.5983425609243348,0.9879764533664817,0.0032474998628783105,0.008776046770639931,0.028737248208312055,0.4927446079829651,0.4785181438087228,0.26796834409057524,0.260295134542266,0.4717365213671587
15,Cecil,39,1354,my,12673,12674,373,first_second_person_keep_original,False,""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and [[my]] family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",1,13.211865999997826,0.11372358460238086,0.17970027764529944,0.7065761377523198,0.8411775438364167,0.05491567582055418,0.10390678034302914,0.25304509935663466,0.14861233971903062,0.5983425609243348,0.9879764533664817,0.0032474998628783105,0.008776046770639931,0.028737248208312055,0.4927446079829651,0.4785181438087228,0.26796834409057524,0.260295134542266,0.4717365213671587
15,Cecil,40,1359,I,12697,12698,374,first_second_person_keep_original,False,"The jewels are clearly hers, and, egad, [[I]] believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.",1,13.211865999997826,0.10082208437903527,0.3249812794414841,0.5741966361794806,0.14265388087088823,0.2974614283823296,0.5598846907467822,0.21358555646617597,0.3582128378969507,0.4282016056368733,0.08767268060109085,0.7640623560246094,0.14826496337429973,0.45036614217067356,0.35384181525315833,0.19579204257616806,0.34515263517987066,0.33469679125855284,0.32015057356157645
15,Cecil,41,1361,I,12701,12702,374,first_second_person_keep_original,False,"The jewels are clearly hers, and, egad, I believe that if [[I]] were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.",1,13.211865999997826,0.10082208437903527,0.3249812794414841,0.5741966361794806,0.14265388087088823,0.2974614283823296,0.5598846907467822,0.21358555646617597,0.3582128378969507,0.4282016056368733,0.08767268060109085,0.7640623560246094,0.14826496337429973,0.45036614217067356,0.35384181525315833,0.19579204257616806,0.34515263517987066,0.33469679125855284,0.32015057356157645
15,Cecil,42,1366,me,12726,12727,374,first_second_person_keep_original,False,"The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading [[me]] the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.",1,13.211865999997826,0.10082208437903527,0.3249812794414841,0.5741966361794806,0.14265388087088823,0.2974614283823296,0.5598846907467822,0.21358555646617597,0.3582128378969507,0.4282016056368733,0.08767268060109085,0.7640623560246094,0.14826496337429973,0.4497432937139394,0.3547354406625551,0.1955212656235054,0.34421637565821506,0.335095307007497,0.3206883173342879
15,Cecil,43,1368,I,12766,12767,376,first_second_person_keep_original,False,"[[I]] assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.",1,13.211865999997826,0.13269674277933816,0.2879320740758227,0.5793711831448392,0.1294883594222186,0.2058133921129406,0.6646982484648407,0.14230323496468764,0.2888674841930835,0.568829280842229,0.4520765854057648,0.18951474596103737,0.3584086686331978,0.0825443080318501,0.6965556685972824,0.22090002337086767,0.08142836337126177,0.4942029747844443,0.4243686618442939
15,Cecil,44,1371,I,12769,12770,376,first_second_person_keep_original,False,"I assure you [[I]] have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.",1,13.211865999997826,0.13269674277933816,0.2879320740758227,0.5793711831448392,0.1294883594222186,0.2058133921129406,0.6646982484648407,0.14230323496468764,0.2888674841930835,0.568829280842229,0.4520765854057648,0.18951474596103737,0.3584086686331978,0.0825443080318501,0.6965556685972824,0.22090002337086767,0.08142836337126177,0.4942029747844443,0.4243686618442939
15,Cecil,45,1375,I,12787,12788,376,first_second_person_keep_original,False,"I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, [[I]] dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.",1,13.211865999997826,0.13269674277933816,0.2879320740758227,0.5793711831448392,0.1294883594222186,0.2058133921129406,0.6646982484648407,0.14230323496468764,0.2888674841930835,0.568829280842229,0.4520765854057648,0.18951474596103737,0.3584086686331978,0.0825443080318501,0.6965556685972824,0.22090002337086767,0.08142836337126177,0.4942029747844443,0.4243686618442939
15,Cecil,46,1390,him,12884,12885,378,third_person_object_pronoun_to_canonical,True,""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged [[him]] to reconsider his decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged Cecil to reconsider his decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged Cecil to reconsider his decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged Cecil to reconsider his decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",1,13.211865999997826,0.14945408517884376,0.45575206288754855,0.39479385193360755,0.5013985930920528,0.14573729864580437,0.35286410826214276,0.4228832327352816,0.33698732357675054,0.24012944368796785,0.958813803034668,0.024429099486323266,0.016757097479008855,0.03567675248496777,0.7473185051222124,0.2170047423928199,0.4495867984511263,0.20729834035373093,0.3431148611951427
15,Cecil,47,1392,his,12887,12888,378,third_person_possessive_pronoun_to_canonical_possessive,True,""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged him to reconsider [[his]] decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged him to reconsider Cecil's decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged him to reconsider Cecil's decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged him to reconsider Cecil's decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",1,13.211865999997826,0.17873501310206621,0.4535832157145505,0.3676817711833832,0.5816229226786422,0.1439227832638344,0.27445429405752336,0.3708529338388504,0.36137878458627243,0.2677682815748771,0.9483126536476401,0.02992306428508893,0.021764282067270838,0.0437070254622331,0.759741014572983,0.19655195996478392,0.38760674352977403,0.23395024523135455,0.3784430112388714
15,Cecil,48,1394,the good-natured peer,12891,12896,378,simple_nominal_to_canonical,True,""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged him to reconsider his decision, but [[the good-natured peer]] was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged him to reconsider his decision, but Cecil was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged him to reconsider his decision, but Cecil was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged him to reconsider his decision, but Cecil was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",1,13.211865999997826,0.20388365448249995,0.4830984235806827,0.31301792193681716,0.9296507939285069,0.043757222350827796,0.026591983720665437,0.6847630453279774,0.2275819422352411,0.08765501243678153,0.885167932260989,0.04478577927908022,0.07004628845993074,0.008507259847891687,0.6244169511736201,0.3670757889784882,0.7630193799070029,0.07855868542972708,0.15842193466327
15,Cecil,49,1406,her boy-lover,12980,12984,379,ambiguous_or_unsupported_keep_original,False,"For Virginia received the coronet, which is the reward of all good little American girls, and was married to [[her boy-lover]] as soon as he came of age.","For Virginia received the coronet, which is the reward of all good little American girls, and was married to her boy-lover as soon as he came of age.","For Virginia received the coronet, which is the reward of all good little American girls, and was married to her boy-lover as soon as he came of age.","For Virginia received the coronet, which is the reward of all good little American girls, and was married to her boy-lover as soon as he came of age.",1,13.211865999997826,0.020308357291675055,0.27627149315240024,0.7034201495559247,0.0799155553844715,0.15032602823565255,0.769758416379876,0.10074834167978662,0.24453158704467773,0.6547200712755357,0.3295318892158955,0.17433075400143327,0.4961373567826714,0.08402763933727714,0.6148511213845256,0.3011212392781973,0.2603192706450625,0.41822933711464183,0.32145139224029573
15,Cecil,50,1408,he,12987,12988,379,third_person_subject_pronoun_to_canonical,True,"For Virginia received the coronet, which is the reward of all good little American girls, and was married to her boy-lover as soon as [[he]] came of age.","For Virginia received the coronet, which is the reward of all good little American girls, and was married to her boy-lover as soon as Cecil came of age.","For Virginia received the coronet, which is the reward of all good little American girls, and was married to her boy-lover as soon as Cecil came of age.","For Virginia received the coronet, which is the reward of all good little American girls, and was married to her boy-lover as soon as Cecil came of age.",1,13.211865999997826,0.0480258569867479,0.44859234291456035,0.5033818000986917,0.09767674985432906,0.21564978871819038,0.6866734614274806,0.08482569389698649,0.4236878276298226,0.491486478473191,0.2507541333292668,0.209512920516791,0.5397329461539422,0.0996503123656798,0.6809862951030521,0.2193633925312682,0.12583164250212375,0.3095412390142913,0.5646271184835849
15,Cecil,51,1414,the young Duke,13068,13071,381,proper_name_to_canonical,True,"Mr. Otis was extremely fond of [[the young Duke]] personally, but, theoretically, he objected to titles, and, to use his own words, ""was not without apprehension lest, amid the enervating influences of a pleasure-loving aristocracy, the true principles of Republican simplicity should be forgotten.""","Mr. Otis was extremely fond of Cecil personally, but, theoretically, he objected to titles, and, to use his own words, ""was not without apprehension lest, amid the enervating influences of a pleasure-loving aristocracy, the true principles of Republican simplicity should be forgotten.""","Mr. Otis was extremely fond of Cecil personally, but, theoretically, he objected to titles, and, to use his own words, ""was not without apprehension lest, amid the enervating influences of a pleasure-loving aristocracy, the true principles of Republican simplicity should be forgotten.""","Mr. Otis was extremely fond of Cecil personally, but, theoretically, he objected to titles, and, to use his own words, ""was not without apprehension lest, amid the enervating influences of a pleasure-loving aristocracy, the true principles of Republican simplicity should be forgotten.""",1,13.211865999997826,0.12247446180848874,0.6984540062644901,0.17907153192702122,0.5720773676788632,0.16136183092472828,0.2665608013964084,0.21961118603751584,0.42600722355527104,0.3543815904072131,0.8257679212256348,0.05197115052370178,0.12226092825066351,0.18773770936573156,0.45477893818092946,0.35748335245333906,0.356272718616805,0.5285977528919737,0.11512952849122123
