cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
0,Mr. Otis,53,187,Mr. Otis,1954,1956,58,proper_name_to_canonical,False,"The whole family were now quite interested; [[Mr. Otis]] began to suspect that he had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed her intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed her intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed her intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed her intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.",1,13.400129200002993,0.7571692976309524,0.18930441912932272,0.05352628323972487,0.3351887061548564,0.2001503181879725,0.46466097565717107,0.22529853795463506,0.22376366336079084,0.550937798684574,0.3038556356165972,0.11945729646794179,0.576687067915461,0.25854554232501037,0.5288845149620189,0.21256994271297072,0.30734989387771605,0.47742950025309877,0.21522060586918512
0,Mr. Otis,54,188,he,1960,1961,58,third_person_subject_pronoun_to_canonical,True,"The whole family were now quite interested; Mr. Otis began to suspect that [[he]] had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed her intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that Mr. Otis had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed her intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that Mr. Otis had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed her intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that Mr. Otis had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed her intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.",1,13.400129200002993,0.6042389085690275,0.32224352687525265,0.07351756455571984,0.3396434950742774,0.2025135260965307,0.45784297882919206,0.2643899376092487,0.22903397667300598,0.5065760857177453,0.297139589432734,0.14861081853985217,0.5542495920274139,0.15461207230725627,0.6734102765810963,0.1719776511116474,0.31095694345040537,0.39578272823054467,0.2932603283190501
0,Mr. Otis,55,189,his,1966,1967,58,third_person_possessive_pronoun_to_canonical_possessive,True,"The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in [[his]] denial of the existence of ghosts, Mrs. Otis expressed her intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in Mr. Otis' denial of the existence of ghosts, Mrs. Otis expressed her intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in Mr. Otis' denial of the existence of ghosts, Mrs. Otis expressed her intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in Mr. Otis' denial of the existence of ghosts, Mrs. Otis expressed her intention of joining the Psychical Society, and Washington prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.",1,13.400129200002993,0.674301657723339,0.26953153235396915,0.05616680992269187,0.3780328854153743,0.1976590724511539,0.4243080421334718,0.2660834565955247,0.2408563339799513,0.49306020942452405,0.3792280464161625,0.12192085500057605,0.49885109858326143,0.1897286063753191,0.6471935791929955,0.1630778144316855,0.3068462122620683,0.43889352380393154,0.2542602639340001
0,Mr. Otis,56,192,Washington,1986,1987,58,proper_name_to_canonical,True,"The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed her intention of joining the Psychical Society, and [[Washington]] prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed her intention of joining the Psychical Society, and Mr. Otis prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed her intention of joining the Psychical Society, and Mr. Otis prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.","The whole family were now quite interested; Mr. Otis began to suspect that he had been too dogmatic in his denial of the existence of ghosts, Mrs. Otis expressed her intention of joining the Psychical Society, and Mr. Otis prepared a long letter to Messrs. Myers and Podmore on the subject of the Permanence of Sanguineous Stains when connected with Crime.",1,13.400129200002993,0.8521474519928708,0.11172285506873463,0.03612969293839465,0.7046857337483439,0.16310155268978524,0.13221271356187084,0.21893004181553619,0.2018848625496747,0.579185095634789,0.21541888526102723,0.08962473222472073,0.6949563825142521,0.23096562815755764,0.5073160275840981,0.2617183442583443,0.332737153433222,0.4968219714149799,0.17044087515179812
0,Mr. Otis,57,197,Mr. Otis,2107,2109,63,proper_name_to_canonical,False,"The subjects discussed, as I have since learned from [[Mr. Otis]], were merely such as form the ordinary conversation of cultured Americans of the better class, such as the immense superiority of Miss Fanny Devonport over Sarah Bernhardt as an actress; the difficulty of obtaining green corn, buckwheat cakes, and hominy, even in the best English houses; the importance of Boston in the development of the world-soul; the advantages of the baggage-check system in railway travelling; and the sweetness of the New York accent as compared to the London drawl.","The subjects discussed, as I have since learned from Mr. Otis, were merely such as form the ordinary conversation of cultured Americans of the better class, such as the immense superiority of Miss Fanny Devonport over Sarah Bernhardt as an actress; the difficulty of obtaining green corn, buckwheat cakes, and hominy, even in the best English houses; the importance of Boston in the development of the world-soul; the advantages of the baggage-check system in railway travelling; and the sweetness of the New York accent as compared to the London drawl.","The subjects discussed, as I have since learned from Mr. Otis, were merely such as form the ordinary conversation of cultured Americans of the better class, such as the immense superiority of Miss Fanny Devonport over Sarah Bernhardt as an actress; the difficulty of obtaining green corn, buckwheat cakes, and hominy, even in the best English houses; the importance of Boston in the development of the world-soul; the advantages of the baggage-check system in railway travelling; and the sweetness of the New York accent as compared to the London drawl.","The subjects discussed, as I have since learned from Mr. Otis, were merely such as form the ordinary conversation of cultured Americans of the better class, such as the immense superiority of Miss Fanny Devonport over Sarah Bernhardt as an actress; the difficulty of obtaining green corn, buckwheat cakes, and hominy, even in the best English houses; the importance of Boston in the development of the world-soul; the advantages of the baggage-check system in railway travelling; and the sweetness of the New York accent as compared to the London drawl.",1,13.400129200002993,0.1890684691132551,0.16693382913078947,0.6439977017559554,0.11770582880536257,0.14253602654288397,0.7397581446517534,0.1964204648225326,0.08264339732899167,0.7209361378484758,0.3345029790576916,0.038270410872487816,0.6272266100698206,0.022458048939138817,0.35310873138085663,0.6244332196800044,0.045472616400373436,0.3812956853526382,0.5732316982469883
0,Mr. Otis,58,200,Mr. Otis,2246,2248,66,proper_name_to_canonical,False,"Some time after, [[Mr. Otis]] was awakened by a curious noise in the corridor, outside his room.","Some time after, Mr. Otis was awakened by a curious noise in the corridor, outside his room.","Some time after, Mr. Otis was awakened by a curious noise in the corridor, outside his room.","Some time after, Mr. Otis was awakened by a curious noise in the corridor, outside his room.",1,13.400129200002993,0.35494864201183246,0.33295530603796225,0.3120960519502052,0.1734223841368892,0.27598037413754267,0.5505972417255681,0.044038322376959343,0.27677225491547647,0.6791894227075641,0.05730845241574195,0.06443362501817049,0.8782579225660875,0.31200995642053875,0.37810569418453377,0.3098843493949274,0.14929123720445805,0.5472858676718008,0.30342289512374127
0,Mr. Otis,59,201,his,2259,2260,66,third_person_possessive_pronoun_to_canonical_possessive,True,"Some time after, Mr. Otis was awakened by a curious noise in the corridor, outside [[his]] room.","Some time after, Mr. Otis was awakened by a curious noise in the corridor, outside Mr. Otis' room.","Some time after, Mr. Otis was awakened by a curious noise in the corridor, outside Mr. Otis' room.","Some time after, Mr. Otis was awakened by a curious noise in the corridor, outside Mr. Otis' room.",1,13.400129200002993,0.3109295933966653,0.33742849059101476,0.35164191601231987,0.17864797055093695,0.2663553413367074,0.5549966881123556,0.03208630694234374,0.2941611087842566,0.6737525842733996,0.040548106775346884,0.05531454898197946,0.9041373442426737,0.3099491428117549,0.41464546486401016,0.27540539232423483,0.1523851034134131,0.5754113683664511,0.27220352822013577
0,Mr. Otis,60,203,He,2279,2280,68,proper_name_to_canonical,True,"[[He]] got up at once, struck a match, and looked at the time.","Mr. Otis got up at once, struck a match, and looked at the time.","Mr. Otis got up at once, struck a match, and looked at the time.","Mr. Otis got up at once, struck a match, and looked at the time.",1,13.400129200002993,0.1782017020263214,0.34257154257849104,0.4792267553951876,0.3426611318273867,0.41373206050774786,0.24360680766486537,0.2778299890586667,0.4520649131655173,0.270105097775816,0.1509365882125969,0.2915422683847047,0.5575211434026984,0.13731949837660468,0.6205530502000729,0.2421274514233224,0.2474983551136658,0.2626898998493416,0.48981174503699276
0,Mr. Otis,61,204,He,2301,2302,70,proper_name_to_canonical,True,"[[He]] was quite calm, and felt his pulse, which was not at all feverish.","Mr. Otis was quite calm, and felt his pulse, which was not at all feverish.","Mr. Otis was quite calm, and felt his pulse, which was not at all feverish.","Mr. Otis was quite calm, and felt his pulse, which was not at all feverish.",1,13.400129200002993,0.06688569260903797,0.21717846978277897,0.715935837608183,0.3403381097377233,0.24062985377882667,0.4190320364834499,0.023527381150061564,0.17770725373669927,0.7987653651132391,0.19421859591223273,0.0648014550623821,0.7409799490253853,0.0241110645167591,0.7025672711151248,0.27332166436811606,0.26800705963536303,0.2164038059932651,0.5155891343713719
0,Mr. Otis,62,205,his,2308,2309,70,third_person_possessive_pronoun_to_canonical_possessive,True,"He was quite calm, and felt [[his]] pulse, which was not at all feverish.","He was quite calm, and felt Mr. Otis' pulse, which was not at all feverish.","He was quite calm, and felt Mr. Otis' pulse, which was not at all feverish.","He was quite calm, and felt Mr. Otis' pulse, which was not at all feverish.",1,13.400129200002993,0.085021444495335,0.23938179904469464,0.6755967564599703,0.26929788583872255,0.24139706472492503,0.48930504943635256,0.05337630149915821,0.21265924034532896,0.7339644581555129,0.20512220172288967,0.10374804157043863,0.6911297567066718,0.06298595498943754,0.5752621370093204,0.361751908001242,0.31358634575687466,0.22903292324226518,0.4573807310008602
0,Mr. Otis,63,206,he,2327,2328,71,third_person_subject_pronoun_to_canonical,True,"The strange noise still continued, and with it [[he]] heard distinctly the sound of footsteps.","The strange noise still continued, and with it Mr. Otis heard distinctly the sound of footsteps.","The strange noise still continued, and with it Mr. Otis heard distinctly the sound of footsteps.","The strange noise still continued, and with it Mr. Otis heard distinctly the sound of footsteps.",1,13.400129200002993,0.19015218294905972,0.3473607193210224,0.462487097729918,0.31314337454579894,0.32801123801945564,0.3588453874347455,0.04019574367201228,0.17614370608384916,0.7836605502441386,0.03636906087806368,0.021069363105980177,0.9425615760159561,0.15715234110031798,0.508037622114419,0.33481003678526283,0.23701991384174848,0.47902723005253456,0.28395285610571697
0,Mr. Otis,64,207,He,2335,2336,72,proper_name_to_canonical,True,"[[He]] put on his slippers, took a small oblong phial out of his dressing-case, and opened the door.","Mr. Otis put on his slippers, took a small oblong phial out of his dressing-case, and opened the door.","Mr. Otis put on his slippers, took a small oblong phial out of his dressing-case, and opened the door.","Mr. Otis put on his slippers, took a small oblong phial out of his dressing-case, and opened the door.",2,27.866293800005224,0.6796699348225378,0.14977828767498588,0.17055177750247635,0.37485809977208623,0.39303978270422985,0.23210211752368395,0.16413500209987528,0.42252385779435414,0.4133411401057706,0.30581309407902596,0.2130753771993684,0.48111152872160573,0.1791523473916818,0.6249978847652116,0.1958497678431067,0.18036797150801254,0.3740880650843733,0.44554396340761426
0,Mr. Otis,65,208,his,2338,2339,72,third_person_possessive_pronoun_to_canonical_possessive,True,"He put on [[his]] slippers, took a small oblong phial out of his dressing-case, and opened the door.","He put on Mr. Otis' slippers, took a small oblong phial out of his dressing-case, and opened the door.","He put on Mr. Otis' slippers, took a small oblong phial out of his dressing-case, and opened the door.","He put on Mr. Otis' slippers, took a small oblong phial out of his dressing-case, and opened the door.",2,27.866293800005224,0.25109029197042243,0.4188577457854408,0.33005196224413685,0.3111773223747167,0.37297644288773096,0.3158462347375524,0.15672978555903586,0.37638849609220965,0.46688171834875447,0.3617908513383242,0.2519548437219092,0.38625430493976654,0.2896490234792902,0.5887790757482574,0.12157190077245232,0.20879398771934066,0.36341567157561133,0.4277903407050481
0,Mr. Otis,66,209,his,2348,2349,72,third_person_possessive_pronoun_to_canonical_possessive,True,"He put on his slippers, took a small oblong phial out of [[his]] dressing-case, and opened the door.","He put on his slippers, took a small oblong phial out of Mr. Otis' dressing-case, and opened the door.","He put on his slippers, took a small oblong phial out of Mr. Otis' dressing-case, and opened the door.","He put on his slippers, took a small oblong phial out of Mr. Otis' dressing-case, and opened the door.",2,27.866293800005224,0.2834121402518462,0.4511256546930627,0.2654622050550911,0.28221452714887324,0.3757035226611611,0.3420819501899656,0.12538082244746543,0.34351446473112934,0.5311047128214053,0.3519192100442964,0.24004664844133553,0.4080341415143682,0.2957151961525423,0.5637779610214091,0.14050684282604858,0.20330531074214148,0.40729309513222733,0.3894015941256312
0,Mr. Otis,67,210,him,2362,2363,73,third_person_object_pronoun_to_canonical,True,"Right in front of [[him]] he saw, in the wan moonlight, an old man of terrible aspect.","Right in front of Mr. Otis he saw, in the wan moonlight, an old man of terrible aspect.","Right in front of Mr. Otis he saw, in the wan moonlight, an old man of terrible aspect.","Right in front of Mr. Otis he saw, in the wan moonlight, an old man of terrible aspect.",2,27.866293800005224,0.17959171170850804,0.4322403955380704,0.3881678927534216,0.26706632270582786,0.2956154715553361,0.4373182057388361,0.06023595608755255,0.3914953166502448,0.5482687272622028,0.10377560291923989,0.12038180543334381,0.7758425916474164,0.26423917955090664,0.6222238955366082,0.11353692491248504,0.15715180738243223,0.19353613075824508,0.6493120618593227
0,Mr. Otis,68,211,he,2363,2364,73,third_person_subject_pronoun_to_canonical,True,"Right in front of him [[he]] saw, in the wan moonlight, an old man of terrible aspect.","Right in front of him Mr. Otis saw, in the wan moonlight, an old man of terrible aspect.","Right in front of him Mr. Otis saw, in the wan moonlight, an old man of terrible aspect.","Right in front of him Mr. Otis saw, in the wan moonlight, an old man of terrible aspect.",2,27.866293800005224,0.20631495527050084,0.4213716563389767,0.37231338839052236,0.2427312336658549,0.2829513881130417,0.47431737822110337,0.04922603926667528,0.3949258901819495,0.5558480705513752,0.07940393103916092,0.08669866635187536,0.8338974026089637,0.27659090616366955,0.6191931298601722,0.10421596397615829,0.16424819805755284,0.12741014886908175,0.7083416530733655
0,Mr. Otis,69,217,My,2426,2427,75,first_second_person_keep_original,False,""" [[My]] dear sir,"" said Mr. Otis, ""I really must insist on your oiling those chains, and have brought you for that purpose a small bottle of the Tammany Rising Sun Lubricator.",""" My dear sir,"" said Mr. Otis, ""I really must insist on your oiling those chains, and have brought you for that purpose a small bottle of the Tammany Rising Sun Lubricator.",""" My dear sir,"" said Mr. Otis, ""I really must insist on your oiling those chains, and have brought you for that purpose a small bottle of the Tammany Rising Sun Lubricator.",""" My dear sir,"" said Mr. Otis, ""I really must insist on your oiling those chains, and have brought you for that purpose a small bottle of the Tammany Rising Sun Lubricator.",2,27.866293800005224,0.07543059206742152,0.40479821335498745,0.519771194577591,0.6436416023961452,0.17604776221120427,0.18031063539265052,0.3813750163107676,0.2532454958751857,0.36537948781404667,0.4539328871497512,0.1783712995430039,0.3676958133072448,0.053343045796853034,0.6394640076558399,0.307192946547307,0.21554366074445816,0.19596746436924875,0.5884888748862931
0,Mr. Otis,70,222,Mr. Otis,2432,2434,75,proper_name_to_canonical,False,"""My dear sir,"" said [[Mr. Otis]], ""I really must insist on your oiling those chains, and have brought you for that purpose a small bottle of the Tammany Rising Sun Lubricator.","""My dear sir,"" said Mr. Otis, ""I really must insist on your oiling those chains, and have brought you for that purpose a small bottle of the Tammany Rising Sun Lubricator.","""My dear sir,"" said Mr. Otis, ""I really must insist on your oiling those chains, and have brought you for that purpose a small bottle of the Tammany Rising Sun Lubricator.","""My dear sir,"" said Mr. Otis, ""I really must insist on your oiling those chains, and have brought you for that purpose a small bottle of the Tammany Rising Sun Lubricator.",2,27.866293800005224,0.0762657616320424,0.38627075337119626,0.5374634849967613,0.6087725368364784,0.1784652517065681,0.2127622114569536,0.38757189677838305,0.2011924118837123,0.41123569133790466,0.4181803146578086,0.16739986816978583,0.4144198171724056,0.05808308750939831,0.5694035289282249,0.37251338356237695,0.21707972732002015,0.2028351538839044,0.5800851187960754
0,Mr. Otis,71,223,I,2436,2437,75,first_second_person_keep_original,False,"""My dear sir,"" said Mr. Otis, "" [[I]] really must insist on your oiling those chains, and have brought you for that purpose a small bottle of the Tammany Rising Sun Lubricator.","""My dear sir,"" said Mr. Otis, "" I really must insist on your oiling those chains, and have brought you for that purpose a small bottle of the Tammany Rising Sun Lubricator.","""My dear sir,"" said Mr. Otis, "" I really must insist on your oiling those chains, and have brought you for that purpose a small bottle of the Tammany Rising Sun Lubricator.","""My dear sir,"" said Mr. Otis, "" I really must insist on your oiling those chains, and have brought you for that purpose a small bottle of the Tammany Rising Sun Lubricator.",2,27.866293800005224,0.08059960309979496,0.3876296470254679,0.531770749874737,0.6215121891026222,0.18670294126777862,0.1917848696295992,0.39508148941875004,0.20474051832976564,0.40017799225148426,0.44193318715139307,0.17523183738652037,0.38283497546208656,0.056584539047145374,0.604491815051435,0.33892364590141966,0.21063447461338317,0.20465296473161426,0.5847125606550027
0,Mr. Otis,72,226,I,2494,2495,77,first_second_person_keep_original,False,"[[I]] shall leave it here for you by the bedroom candles, and will be happy to supply you with more, should you require it.""","I shall leave it here for you by the bedroom candles, and will be happy to supply you with more, should you require it.""","I shall leave it here for you by the bedroom candles, and will be happy to supply you with more, should you require it.""","I shall leave it here for you by the bedroom candles, and will be happy to supply you with more, should you require it.""",2,27.866293800005224,0.36436958806068065,0.3198325605533363,0.31579785138598304,0.4214558276434899,0.3645170666322251,0.21402710572428502,0.23141163554263278,0.3858422339153404,0.3827461305420269,0.8541365117430493,0.06089931277717677,0.08496417547977382,0.14349534708719766,0.7248259205550638,0.13167873235773855,0.165552915371614,0.35773721714823126,0.4767098674801547
0,Mr. Otis,73,230,the United States Minister,2525,2529,78,proper_name_to_canonical,True,"With these words [[the United States Minister]] laid the bottle down on a marble table, and, closing his door, retired to rest.","With these words Mr. Otis laid the bottle down on a marble table, and, closing his door, retired to rest.","With these words Mr. Otis laid the bottle down on a marble table, and, closing his door, retired to rest.","With these words Mr. Otis laid the bottle down on a marble table, and, closing his door, retired to rest.",2,27.866293800005224,0.10697164819157957,0.4692236189023603,0.42380473290606024,0.426260782979685,0.36280208962284405,0.21093712739747086,0.04557368426186285,0.47721315786906854,0.47721315786906854,0.279157220001634,0.2946329115320348,0.4262098684663312,0.16135950764625107,0.7210476002472974,0.11759289210645152,0.23060988141597655,0.3103195142497793,0.4590706043342441
0,Mr. Otis,74,231,his,2541,2542,78,third_person_possessive_pronoun_to_canonical_possessive,True,"With these words the United States Minister laid the bottle down on a marble table, and, closing [[his]] door, retired to rest.","With these words the United States Minister laid the bottle down on a marble table, and, closing Mr. Otis' door, retired to rest.","With these words the United States Minister laid the bottle down on a marble table, and, closing Mr. Otis' door, retired to rest.","With these words the United States Minister laid the bottle down on a marble table, and, closing Mr. Otis' door, retired to rest.",2,27.866293800005224,0.13773755303259066,0.40414191881277584,0.45812052815463367,0.33455039615151644,0.3683298748199592,0.29711972902852424,0.1404800697641696,0.4536966975658289,0.4058232326700014,0.31223440654941587,0.22710099575713308,0.4606645976934509,0.17526869698283934,0.7159044943004996,0.10882680871666102,0.22262445664925842,0.2812863022067714,0.4960892411439702
0,Mr. Otis,75,247,he,2754,2755,84,third_person_subject_pronoun_to_canonical,True,"He thought of the Dowager Duchess, whom he had frightened into a fit as she stood before the glass in her lace and diamonds; of the four housemaids, who had gone into hysterics when [[he]] merely grinned at them through the curtains on one of the spare bedrooms; of the rector of the parish, whose candle he had blown out as he was coming late one night from the library, and who had been under the care of Sir William Gull ever since, a perfect martyr to nervous disorders; and of old Madame de Tremouillac, who, having wakened up one morning early and seen a skeleton seated in an armchair by the fire reading her diary, had been confined to her bed for six weeks with an attack of brain fever, and, on her recovery, had become reconciled to the Church, and broken off her connection with that notorious sceptic, Monsieur de Voltaire.","He thought of the Dowager Duchess, whom he had frightened into a fit as she stood before the glass in her lace and diamonds; of the four housemaids, who had gone into hysterics when Mr. Otis merely grinned at them through the curtains on one of the spare bedrooms; of the rector of the parish, whose candle he had blown out as he was coming late one night from the library, and who had been under the care of Sir William Gull ever since, a perfect martyr to nervous disorders; and of old Madame de Tremouillac, who, having wakened up one morning early and seen a skeleton seated in an armchair by the fire reading her diary, had been confined to her bed for six weeks with an attack of brain fever, and, on her recovery, had become reconciled to the Church, and broken off her connection with that notorious sceptic, Monsieur de Voltaire.","He thought of the Dowager Duchess, whom he had frightened into a fit as she stood before the glass in her lace and diamonds; of the four housemaids, who had gone into hysterics when Mr. Otis merely grinned at them through the curtains on one of the spare bedrooms; of the rector of the parish, whose candle he had blown out as he was coming late one night from the library, and who had been under the care of Sir William Gull ever since, a perfect martyr to nervous disorders; and of old Madame de Tremouillac, who, having wakened up one morning early and seen a skeleton seated in an armchair by the fire reading her diary, had been confined to her bed for six weeks with an attack of brain fever, and, on her recovery, had become reconciled to the Church, and broken off her connection with that notorious sceptic, Monsieur de Voltaire.","He thought of the Dowager Duchess, whom he had frightened into a fit as she stood before the glass in her lace and diamonds; of the four housemaids, who had gone into hysterics when Mr. Otis merely grinned at them through the curtains on one of the spare bedrooms; of the rector of the parish, whose candle he had blown out as he was coming late one night from the library, and who had been under the care of Sir William Gull ever since, a perfect martyr to nervous disorders; and of old Madame de Tremouillac, who, having wakened up one morning early and seen a skeleton seated in an armchair by the fire reading her diary, had been confined to her bed for six weeks with an attack of brain fever, and, on her recovery, had become reconciled to the Church, and broken off her connection with that notorious sceptic, Monsieur de Voltaire.",2,27.866293800005224,0.4278336309760674,0.38047666074174435,0.1916897082821884,0.2018288729973405,0.43199175529685746,0.36617937170580206,0.2520304128615368,0.42372345606917455,0.32424613106928873,0.31847169303910183,0.5310010846812825,0.15052722227961574,0.9105984025812497,0.06696959345841658,0.02243200396033385,0.49037959383327806,0.2783205543145532,0.23129985185216861
0,Mr. Otis,76,276,The United States Minister,3214,3218,94,proper_name_to_canonical,True,[[The United States Minister]] was naturally a little annoyed to find that his present had not been accepted.,Mr. Otis was naturally a little annoyed to find that his present had not been accepted.,Mr. Otis was naturally a little annoyed to find that his present had not been accepted.,Mr. Otis was naturally a little annoyed to find that his present had not been accepted.,2,27.866293800005224,0.0058870483113204605,0.31829833757621356,0.6758146141124659,0.03593470682952657,0.08790307988021233,0.876162213290261,0.05121123523221597,0.4727729235239601,0.476015841243824,0.004407972422269027,0.7294578115556216,0.26613421602210935,0.012285206540998036,0.059648794768532895,0.9280659986904691,0.5632418105873891,0.3704667611205941,0.06629142829201688
0,Mr. Otis,77,277,his,3226,3227,94,third_person_possessive_pronoun_to_canonical_possessive,True,The United States Minister was naturally a little annoyed to find that [[his]] present had not been accepted.,The United States Minister was naturally a little annoyed to find that Mr. Otis' present had not been accepted.,The United States Minister was naturally a little annoyed to find that Mr. Otis' present had not been accepted.,The United States Minister was naturally a little annoyed to find that Mr. Otis' present had not been accepted.,2,27.866293800005224,0.03682402344136536,0.3313084641107753,0.6318675124478593,0.15375113297333448,0.285427375253752,0.5608214917729134,0.07992503241304796,0.32487251716122273,0.5952024504257294,0.022552202198903953,0.5320414455856577,0.44540635221543834,0.11177720401383247,0.29506945379826066,0.5931533421879068,0.5549767764310451,0.2997532006936116,0.1452700228753432
0,Mr. Otis,78,278,I,3234,3235,95,first_second_person_keep_original,False,""" [[I]] have no wish,"" he said, ""to do the ghost any personal injury, and I must say that, considering the length of time he has been in the house, I don't think it is at all polite to throw pillows at him,""--a very just remark, at which, I am sorry to say, the twins burst into shouts of laughter.",""" I have no wish,"" he said, ""to do the ghost any personal injury, and I must say that, considering the length of time he has been in the house, I don't think it is at all polite to throw pillows at him,""--a very just remark, at which, I am sorry to say, the twins burst into shouts of laughter.",""" I have no wish,"" he said, ""to do the ghost any personal injury, and I must say that, considering the length of time he has been in the house, I don't think it is at all polite to throw pillows at him,""--a very just remark, at which, I am sorry to say, the twins burst into shouts of laughter.",""" I have no wish,"" he said, ""to do the ghost any personal injury, and I must say that, considering the length of time he has been in the house, I don't think it is at all polite to throw pillows at him,""--a very just remark, at which, I am sorry to say, the twins burst into shouts of laughter.",2,27.866293800005224,0.2046512391292055,0.4557044061369977,0.33964435473379684,0.12112839190254943,0.3595098939288734,0.5193617141685772,0.4346637252381204,0.2634438533024328,0.30189242145944684,0.11886943643478702,0.5959079833746217,0.28522258019059127,0.07088782952746664,0.6043570515193007,0.3247551189532326,0.24346379183125827,0.3706040523088233,0.38593215585991836
0,Mr. Otis,79,279,he,3240,3241,95,third_person_subject_pronoun_to_canonical,True,"""I have no wish,"" [[he]] said, ""to do the ghost any personal injury, and I must say that, considering the length of time he has been in the house, I don't think it is at all polite to throw pillows at him,""--a very just remark, at which, I am sorry to say, the twins burst into shouts of laughter.","""I have no wish,"" Mr. Otis said, ""to do the ghost any personal injury, and I must say that, considering the length of time he has been in the house, I don't think it is at all polite to throw pillows at him,""--a very just remark, at which, I am sorry to say, the twins burst into shouts of laughter.","""I have no wish,"" Mr. Otis said, ""to do the ghost any personal injury, and I must say that, considering the length of time he has been in the house, I don't think it is at all polite to throw pillows at him,""--a very just remark, at which, I am sorry to say, the twins burst into shouts of laughter.","""I have no wish,"" Mr. Otis said, ""to do the ghost any personal injury, and I must say that, considering the length of time he has been in the house, I don't think it is at all polite to throw pillows at him,""--a very just remark, at which, I am sorry to say, the twins burst into shouts of laughter.",2,27.866293800005224,0.15039449176775785,0.49294399935712413,0.3566615088751181,0.12590809707592343,0.3389276380555934,0.5351642648684832,0.41024142662620866,0.2844088523963729,0.30534972097741836,0.12419439343198284,0.5605554152510788,0.3152501913169384,0.07306759023183253,0.6052506797214933,0.3216817300466742,0.2712794228915533,0.4070398487846508,0.3216807283237959
