cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
7,Virginia,37,739,her,7904,7905,218,third_person_possessive_pronoun_to_canonical_possessive,True,"A few days after this, Virginia and her curly-haired cavalier went out riding on Brockley meadows, where she tore [[her]] habit so badly in getting through a hedge that, on their return home, she made up her mind to go up by the back staircase so as not to be seen.","A few days after this, Virginia and her curly-haired cavalier went out riding on Brockley meadows, where she tore Virginia's habit so badly in getting through a hedge that, on their return home, she made up her mind to go up by the back staircase so as not to be seen.","A few days after this, Virginia and her curly-haired cavalier went out riding on Brockley meadows, where she tore Virginia's habit so badly in getting through a hedge that, on their return home, she made up her mind to go up by the back staircase so as not to be seen.","A few days after this, Virginia and her curly-haired cavalier went out riding on Brockley meadows, where she tore Virginia's habit so badly in getting through a hedge that, on their return home, she made up her mind to go up by the back staircase so as not to be seen.",1,17.317866600002162,0.06383958412020477,0.4492346305438551,0.4869257853359401,0.15123834480605147,0.3648894166133289,0.4838722385806197,0.157112039652092,0.3864898721094753,0.45639808823843264,0.06302412127691948,0.23137844034171065,0.7055974383813699,0.4888782072022966,0.441826426340952,0.06929536645675144,0.4465732742697175,0.431567447398519,0.12185927833176362
7,Virginia,38,741,she,7920,7921,218,third_person_subject_pronoun_to_canonical,True,"A few days after this, Virginia and her curly-haired cavalier went out riding on Brockley meadows, where she tore her habit so badly in getting through a hedge that, on their return home, [[she]] made up her mind to go up by the back staircase so as not to be seen.","A few days after this, Virginia and her curly-haired cavalier went out riding on Brockley meadows, where she tore her habit so badly in getting through a hedge that, on their return home, Virginia made up her mind to go up by the back staircase so as not to be seen.","A few days after this, Virginia and her curly-haired cavalier went out riding on Brockley meadows, where she tore her habit so badly in getting through a hedge that, on their return home, Virginia made up her mind to go up by the back staircase so as not to be seen.","A few days after this, Virginia and her curly-haired cavalier went out riding on Brockley meadows, where she tore her habit so badly in getting through a hedge that, on their return home, Virginia made up her mind to go up by the back staircase so as not to be seen.",1,17.317866600002162,0.04173860152578351,0.42381519120956207,0.5344462072646544,0.19180690936665548,0.3666164968732704,0.4415765937600742,0.08553363660949212,0.3788691744008067,0.5355971889897012,0.047745611873186336,0.19732112490372608,0.7549332632230876,0.5334809716574225,0.42219852812422193,0.044320500218355575,0.3982318519275304,0.4574676872245664,0.14430046084790318
7,Virginia,39,742,her,7923,7924,218,third_person_possessive_pronoun_to_canonical_possessive,True,"A few days after this, Virginia and her curly-haired cavalier went out riding on Brockley meadows, where she tore her habit so badly in getting through a hedge that, on their return home, she made up [[her]] mind to go up by the back staircase so as not to be seen.","A few days after this, Virginia and her curly-haired cavalier went out riding on Brockley meadows, where she tore her habit so badly in getting through a hedge that, on their return home, she made up Virginia's mind to go up by the back staircase so as not to be seen.","A few days after this, Virginia and her curly-haired cavalier went out riding on Brockley meadows, where she tore her habit so badly in getting through a hedge that, on their return home, she made up Virginia's mind to go up by the back staircase so as not to be seen.","A few days after this, Virginia and her curly-haired cavalier went out riding on Brockley meadows, where she tore her habit so badly in getting through a hedge that, on their return home, she made up Virginia's mind to go up by the back staircase so as not to be seen.",1,17.317866600002162,0.09118734668094487,0.409072624960885,0.4997400283581702,0.25293535311541127,0.3572189069324412,0.38984573995214755,0.18974290815004752,0.3388008502998631,0.4714562415500894,0.1488241017413337,0.21286863526417804,0.6383072629944883,0.49778134387946976,0.41363347186568006,0.08858518425485024,0.3830370890172236,0.4570942633484959,0.1598686476342805
7,Virginia,40,743,she,7940,7941,219,third_person_subject_pronoun_to_canonical,True,"As [[she]] was running past the Tapestry Chamber, the door of which happened to be open, she fancied she saw some one inside, and thinking it was her mother's maid, who sometimes used to bring her work there, looked in to ask her to mend her habit.","As Virginia was running past the Tapestry Chamber, the door of which happened to be open, she fancied she saw some one inside, and thinking it was her mother's maid, who sometimes used to bring her work there, looked in to ask her to mend her habit.","As Virginia was running past the Tapestry Chamber, the door of which happened to be open, she fancied she saw some one inside, and thinking it was her mother's maid, who sometimes used to bring her work there, looked in to ask her to mend her habit.","As Virginia was running past the Tapestry Chamber, the door of which happened to be open, she fancied she saw some one inside, and thinking it was her mother's maid, who sometimes used to bring her work there, looked in to ask her to mend her habit.",1,17.317866600002162,0.40485321053323614,0.4404844501141942,0.15466233935256962,0.06445803091767241,0.4527015501047317,0.48284041897759605,0.5132405275900155,0.23006834936377607,0.2566911230462084,0.38361554116359026,0.1054394600607156,0.5109449987756942,0.41104913484651034,0.43067063767118446,0.15828022748230516,0.21364564540702366,0.6294744004852273,0.15687995410774905
7,Virginia,41,745,she,7957,7958,219,third_person_subject_pronoun_to_canonical,True,"As she was running past the Tapestry Chamber, the door of which happened to be open, [[she]] fancied she saw some one inside, and thinking it was her mother's maid, who sometimes used to bring her work there, looked in to ask her to mend her habit.","As she was running past the Tapestry Chamber, the door of which happened to be open, Virginia fancied she saw some one inside, and thinking it was her mother's maid, who sometimes used to bring her work there, looked in to ask her to mend her habit.","As she was running past the Tapestry Chamber, the door of which happened to be open, Virginia fancied she saw some one inside, and thinking it was her mother's maid, who sometimes used to bring her work there, looked in to ask her to mend her habit.","As she was running past the Tapestry Chamber, the door of which happened to be open, Virginia fancied she saw some one inside, and thinking it was her mother's maid, who sometimes used to bring her work there, looked in to ask her to mend her habit.",1,17.317866600002162,0.35039203593115203,0.45901007584285103,0.1905978882259969,0.07629710164266547,0.4307776150082283,0.4929252833491062,0.44194812224055186,0.21952924833208642,0.33852262942736183,0.38545085276946073,0.13613434253501022,0.47841480469552894,0.29882056695942366,0.5175303321459795,0.18364910089459685,0.20480692526504907,0.6376629771968318,0.1575300975381191
7,Virginia,42,746,she,7959,7960,219,third_person_subject_pronoun_to_canonical,True,"As she was running past the Tapestry Chamber, the door of which happened to be open, she fancied [[she]] saw some one inside, and thinking it was her mother's maid, who sometimes used to bring her work there, looked in to ask her to mend her habit.","As she was running past the Tapestry Chamber, the door of which happened to be open, she fancied Virginia saw some one inside, and thinking it was her mother's maid, who sometimes used to bring her work there, looked in to ask her to mend her habit.","As she was running past the Tapestry Chamber, the door of which happened to be open, she fancied Virginia saw some one inside, and thinking it was her mother's maid, who sometimes used to bring her work there, looked in to ask her to mend her habit.","As she was running past the Tapestry Chamber, the door of which happened to be open, she fancied Virginia saw some one inside, and thinking it was her mother's maid, who sometimes used to bring her work there, looked in to ask her to mend her habit.",1,17.317866600002162,0.3574128802979286,0.36206765770043237,0.280519462001639,0.08777947100245478,0.4261987483273072,0.4860217806702381,0.446995226066702,0.20696058890313784,0.34604418503016016,0.4612625342986651,0.09416986087285449,0.44456760482848046,0.2120786891763384,0.5790286234801834,0.20889268734347827,0.24063589271810473,0.6343007770601501,0.12506333022174534
7,Virginia,43,747,her,7969,7970,219,third_person_possessive_pronoun_to_canonical_possessive,True,"As she was running past the Tapestry Chamber, the door of which happened to be open, she fancied she saw some one inside, and thinking it was [[her]] mother's maid, who sometimes used to bring her work there, looked in to ask her to mend her habit.","As she was running past the Tapestry Chamber, the door of which happened to be open, she fancied she saw some one inside, and thinking it was Virginia's mother's maid, who sometimes used to bring her work there, looked in to ask her to mend her habit.","As she was running past the Tapestry Chamber, the door of which happened to be open, she fancied she saw some one inside, and thinking it was Virginia's mother's maid, who sometimes used to bring her work there, looked in to ask her to mend her habit.","As she was running past the Tapestry Chamber, the door of which happened to be open, she fancied she saw some one inside, and thinking it was Virginia's mother's maid, who sometimes used to bring her work there, looked in to ask her to mend her habit.",1,17.317866600002162,0.3591628111898008,0.33534916852588276,0.3054880202843166,0.09041271533882836,0.3973643682465257,0.5122229164146459,0.3050635175383036,0.24840877442608342,0.4465277080356129,0.3401480078373422,0.1184161433249776,0.5414358488376803,0.421666360733885,0.28295520692844967,0.2953784323376654,0.16233008864335158,0.6368761475156804,0.20079376384096803
7,Virginia,44,748,her,7979,7980,219,third_person_possessive_pronoun_to_canonical_possessive,True,"As she was running past the Tapestry Chamber, the door of which happened to be open, she fancied she saw some one inside, and thinking it was her mother's maid, who sometimes used to bring [[her]] work there, looked in to ask her to mend her habit.","As she was running past the Tapestry Chamber, the door of which happened to be open, she fancied she saw some one inside, and thinking it was her mother's maid, who sometimes used to bring Virginia's work there, looked in to ask her to mend her habit.","As she was running past the Tapestry Chamber, the door of which happened to be open, she fancied she saw some one inside, and thinking it was her mother's maid, who sometimes used to bring Virginia's work there, looked in to ask her to mend her habit.","As she was running past the Tapestry Chamber, the door of which happened to be open, she fancied she saw some one inside, and thinking it was her mother's maid, who sometimes used to bring Virginia's work there, looked in to ask her to mend her habit.",1,17.317866600002162,0.40560815908355635,0.3949326345356088,0.19945920638083492,0.11233119843875211,0.41149278241101417,0.4761760191502336,0.41412737696236135,0.24892219984010652,0.33695042319753205,0.3850952489585109,0.12589506108317516,0.4890096899583141,0.5800312852600414,0.19749029898357115,0.22247841575638747,0.19736906017417524,0.6212936854892683,0.1813372543365564
7,Virginia,45,750,her,7987,7988,219,third_person_object_pronoun_to_canonical,True,"As she was running past the Tapestry Chamber, the door of which happened to be open, she fancied she saw some one inside, and thinking it was her mother's maid, who sometimes used to bring her work there, looked in to ask [[her]] to mend her habit.","As she was running past the Tapestry Chamber, the door of which happened to be open, she fancied she saw some one inside, and thinking it was her mother's maid, who sometimes used to bring her work there, looked in to ask Virginia to mend her habit.","As she was running past the Tapestry Chamber, the door of which happened to be open, she fancied she saw some one inside, and thinking it was her mother's maid, who sometimes used to bring her work there, looked in to ask Virginia to mend her habit.","As she was running past the Tapestry Chamber, the door of which happened to be open, she fancied she saw some one inside, and thinking it was her mother's maid, who sometimes used to bring her work there, looked in to ask Virginia to mend her habit.",1,17.317866600002162,0.4093116659815614,0.4128745845838429,0.1778137494345957,0.08663323657158332,0.42851097425244594,0.48485578917597066,0.3700610424825973,0.24991964289617657,0.3800193146212261,0.40429056723293105,0.07443104327081158,0.5212783894962574,0.3314675569941212,0.47911379673825066,0.1894186462676281,0.1727315123389065,0.6177924129624404,0.20947607469865304
7,Virginia,46,751,her,7990,7991,219,third_person_possessive_pronoun_to_canonical_possessive,True,"As she was running past the Tapestry Chamber, the door of which happened to be open, she fancied she saw some one inside, and thinking it was her mother's maid, who sometimes used to bring her work there, looked in to ask her to mend [[her]] habit.","As she was running past the Tapestry Chamber, the door of which happened to be open, she fancied she saw some one inside, and thinking it was her mother's maid, who sometimes used to bring her work there, looked in to ask her to mend Virginia's habit.","As she was running past the Tapestry Chamber, the door of which happened to be open, she fancied she saw some one inside, and thinking it was her mother's maid, who sometimes used to bring her work there, looked in to ask her to mend Virginia's habit.","As she was running past the Tapestry Chamber, the door of which happened to be open, she fancied she saw some one inside, and thinking it was her mother's maid, who sometimes used to bring her work there, looked in to ask her to mend Virginia's habit.",1,17.317866600002162,0.40504828895934775,0.4130418774849235,0.18190983355572887,0.09893144643137294,0.3993886338377716,0.5016799197308554,0.3797874506659709,0.23833312337132914,0.38187942596269986,0.35947259600405657,0.11877323312803825,0.5217541708679051,0.5574129115581224,0.22237407051759225,0.22021301792428533,0.17850722620737908,0.5969924543182352,0.2245003194743858
7,Virginia,47,752,her,7994,7995,220,third_person_possessive_pronoun_to_canonical_possessive,True,"To [[her]] immense surprise, however, it was the Canterville Ghost himself!","To Virginia's immense surprise, however, it was the Canterville Ghost himself!","To Virginia's immense surprise, however, it was the Canterville Ghost himself!","To Virginia's immense surprise, however, it was the Canterville Ghost himself!",1,17.317866600002162,0.8374379947789101,0.09779625534223525,0.06476574987885454,0.10563579640459948,0.41535680417411247,0.4790073994212879,0.3960951764471273,0.24343211634786568,0.360472707205007,0.34744410240521817,0.10648313418817303,0.5460727634066088,0.3521616279843633,0.44560896311520826,0.20222940890042856,0.19232801613301853,0.3979208487233622,0.4097511351436194
7,Virginia,48,760,"little Virginia, whose first idea had been to run away and lock herself in her room",8072,8089,223,proper_name_to_canonical,True,"Indeed, so forlorn, and so much out of repair did he look, that [[little Virginia, whose first idea had been to run away and lock herself in her room]], was filled with pity, and determined to try and comfort him.","Indeed, so forlorn, and so much out of repair did he look, that Virginia, was filled with pity, and determined to try and comfort him.","Indeed, so forlorn, and so much out of repair did he look, that Virginia, was filled with pity, and determined to try and comfort him.","Indeed, so forlorn, and so much out of repair did he look, that Virginia, was filled with pity, and determined to try and comfort him.",1,17.317866600002162,0.01956372588759993,0.1540309712209671,0.826405302891433,0.08680602766993067,0.06060037386569849,0.8525935984643708,0.057905917624243054,0.2017171479749699,0.740376934400787,0.9853317451640379,0.004375348588861348,0.010292906247100669,0.47309155019484106,0.4050520123726214,0.12185643743253759,0.4319318130396826,0.4356916323155534,0.13237655464476414
7,Virginia,49,761,herself,8085,8086,223,third_person_reflexive_keep_original,False,"Indeed, so forlorn, and so much out of repair did he look, that little Virginia, whose first idea had been to run away and lock [[herself]] in her room, was filled with pity, and determined to try and comfort him.","Indeed, so forlorn, and so much out of repair did he look, that little Virginia, whose first idea had been to run away and lock herself in her room, was filled with pity, and determined to try and comfort him.","Indeed, so forlorn, and so much out of repair did he look, that little Virginia, whose first idea had been to run away and lock herself in her room, was filled with pity, and determined to try and comfort him.","Indeed, so forlorn, and so much out of repair did he look, that little Virginia, whose first idea had been to run away and lock herself in her room, was filled with pity, and determined to try and comfort him.",1,17.317866600002162,0.028401448954657668,0.18729232510818478,0.7843062259371576,0.08596162428044297,0.08723009564088115,0.8268082800786758,0.06499100866465747,0.35631584251739,0.5786931488179525,0.9809333398672342,0.006886204972653254,0.01218045516011259,0.6874176803034565,0.18400242200052114,0.12857989769602246,0.3480986943266399,0.4931877704325634,0.15871353524079668
7,Virginia,50,762,her,8087,8088,223,third_person_possessive_pronoun_to_canonical_possessive,True,"Indeed, so forlorn, and so much out of repair did he look, that little Virginia, whose first idea had been to run away and lock herself in [[her]] room, was filled with pity, and determined to try and comfort him.","Indeed, so forlorn, and so much out of repair did he look, that little Virginia, whose first idea had been to run away and lock herself in Virginia's room, was filled with pity, and determined to try and comfort him.","Indeed, so forlorn, and so much out of repair did he look, that little Virginia, whose first idea had been to run away and lock herself in Virginia's room, was filled with pity, and determined to try and comfort him.","Indeed, so forlorn, and so much out of repair did he look, that little Virginia, whose first idea had been to run away and lock herself in Virginia's room, was filled with pity, and determined to try and comfort him.",1,17.317866600002162,0.022147155537024198,0.13740109958410957,0.8404517448788662,0.09729629565952248,0.08486333738559344,0.817840366954884,0.0687297118155743,0.2995521499365658,0.6317181382478599,0.9823015371548304,0.005991183371922594,0.011707279473247045,0.5867685025068781,0.30185824403263767,0.11137325346048425,0.35251172430693256,0.506926048570316,0.1405622271227515
7,Virginia,51,765,her,8106,8107,224,third_person_possessive_pronoun_to_canonical_possessive,True,"So light was [[her]] footfall, and so deep his melancholy, that he was not aware of her presence till she spoke to him.","So light was Virginia's footfall, and so deep his melancholy, that he was not aware of her presence till she spoke to him.","So light was Virginia's footfall, and so deep his melancholy, that he was not aware of her presence till she spoke to him.","So light was Virginia's footfall, and so deep his melancholy, that he was not aware of her presence till she spoke to him.",1,17.317866600002162,0.07962974099869179,0.26781013520263874,0.6525601237986695,0.11663487180449486,0.25141745062576176,0.6319476775697433,0.01994938994946549,0.43953961991722373,0.5405109901333107,0.12891873800007056,0.047891972080352875,0.8231892899195765,0.3294198343527897,0.6529738816947689,0.017606283952441557,0.13093877768095455,0.6974699010874218,0.1715913212316237
7,Virginia,52,768,her,8121,8122,224,third_person_possessive_pronoun_to_canonical_possessive,True,"So light was her footfall, and so deep his melancholy, that he was not aware of [[her]] presence till she spoke to him.","So light was her footfall, and so deep his melancholy, that he was not aware of Virginia's presence till she spoke to him.","So light was her footfall, and so deep his melancholy, that he was not aware of Virginia's presence till she spoke to him.","So light was her footfall, and so deep his melancholy, that he was not aware of Virginia's presence till she spoke to him.",1,17.317866600002162,0.10190633773136464,0.2566933697851295,0.6414002924835058,0.13003397346887313,0.22033288154163466,0.6496331449894922,0.03742087555841787,0.41536186553373466,0.5472172589078476,0.18219632502676125,0.04395690906527975,0.773846765907959,0.35834359313498054,0.6170495414327801,0.024606865432239288,0.10047591790161223,0.6696692412018953,0.22985484089649233
7,Virginia,53,769,she,8124,8125,224,third_person_subject_pronoun_to_canonical,True,"So light was her footfall, and so deep his melancholy, that he was not aware of her presence till [[she]] spoke to him.","So light was her footfall, and so deep his melancholy, that he was not aware of her presence till Virginia spoke to him.","So light was her footfall, and so deep his melancholy, that he was not aware of her presence till Virginia spoke to him.","So light was her footfall, and so deep his melancholy, that he was not aware of her presence till Virginia spoke to him.",1,17.317866600002162,0.18766540700721,0.17560802440632844,0.6367265685864616,0.19658453122814362,0.20421604154944975,0.5991994272224066,0.10913448081989684,0.33419395089779036,0.5566715682823128,0.30468483993781387,0.03905921046847489,0.6562559495937113,0.2578133475978438,0.6766821632690603,0.06550448913309585,0.15045685631585298,0.7278481124750068,0.12169503120914023
7,Virginia,54,771,I,8131,8132,225,first_second_person_keep_original,False,""" [[I]] am so sorry for you,"" she said, ""but my brothers are going back to Eton to-morrow, and then, if you behave yourself, no one will annoy you."" ""It is absurd asking me to behave myself,"" he answered, looking round in astonishment at the pretty little girl who had ventured to address him, ""quite absurd.",""" I am so sorry for you,"" she said, ""but my brothers are going back to Eton to-morrow, and then, if you behave yourself, no one will annoy you."" ""It is absurd asking me to behave myself,"" he answered, looking round in astonishment at the pretty little girl who had ventured to address him, ""quite absurd.",""" I am so sorry for you,"" she said, ""but my brothers are going back to Eton to-morrow, and then, if you behave yourself, no one will annoy you."" ""It is absurd asking me to behave myself,"" he answered, looking round in astonishment at the pretty little girl who had ventured to address him, ""quite absurd.",""" I am so sorry for you,"" she said, ""but my brothers are going back to Eton to-morrow, and then, if you behave yourself, no one will annoy you."" ""It is absurd asking me to behave myself,"" he answered, looking round in astonishment at the pretty little girl who had ventured to address him, ""quite absurd.",1,17.317866600002162,0.09578159078999247,0.38844669484441335,0.5157717143655942,0.0905789918169457,0.14132278459952305,0.7680982235835313,0.11861684488584795,0.2178504163646182,0.6635327387495339,0.5781566819810029,0.15778935126463453,0.26405396675436255,0.15582866519164407,0.29198043340102703,0.552190901407329,0.21248808470716227,0.35837896678435716,0.4291329485084806
7,Virginia,55,773,she,8139,8140,225,third_person_subject_pronoun_to_canonical,True,"""I am so sorry for you,"" [[she]] said, ""but my brothers are going back to Eton to-morrow, and then, if you behave yourself, no one will annoy you."" ""It is absurd asking me to behave myself,"" he answered, looking round in astonishment at the pretty little girl who had ventured to address him, ""quite absurd.","""I am so sorry for you,"" Virginia said, ""but my brothers are going back to Eton to-morrow, and then, if you behave yourself, no one will annoy you."" ""It is absurd asking me to behave myself,"" he answered, looking round in astonishment at the pretty little girl who had ventured to address him, ""quite absurd.","""I am so sorry for you,"" Virginia said, ""but my brothers are going back to Eton to-morrow, and then, if you behave yourself, no one will annoy you."" ""It is absurd asking me to behave myself,"" he answered, looking round in astonishment at the pretty little girl who had ventured to address him, ""quite absurd.","""I am so sorry for you,"" Virginia said, ""but my brothers are going back to Eton to-morrow, and then, if you behave yourself, no one will annoy you."" ""It is absurd asking me to behave myself,"" he answered, looking round in astonishment at the pretty little girl who had ventured to address him, ""quite absurd.",1,17.317866600002162,0.05431024859603632,0.36521078065070733,0.5804789707532564,0.11983543765174201,0.11235531709896002,0.767809245249298,0.09506409802408756,0.1528047182912375,0.7521311836846749,0.6239828978450719,0.14176763824697766,0.23424946390795046,0.14677504266759833,0.25385231353789023,0.5993726437945115,0.16559175671211288,0.3271748379644577,0.5072334053234294
7,Virginia,56,774,my,8144,8145,225,first_second_person_keep_original,False,"""I am so sorry for you,"" she said, ""but [[my]] brothers are going back to Eton to-morrow, and then, if you behave yourself, no one will annoy you."" ""It is absurd asking me to behave myself,"" he answered, looking round in astonishment at the pretty little girl who had ventured to address him, ""quite absurd.","""I am so sorry for you,"" she said, ""but my brothers are going back to Eton to-morrow, and then, if you behave yourself, no one will annoy you."" ""It is absurd asking me to behave myself,"" he answered, looking round in astonishment at the pretty little girl who had ventured to address him, ""quite absurd.","""I am so sorry for you,"" she said, ""but my brothers are going back to Eton to-morrow, and then, if you behave yourself, no one will annoy you."" ""It is absurd asking me to behave myself,"" he answered, looking round in astonishment at the pretty little girl who had ventured to address him, ""quite absurd.","""I am so sorry for you,"" she said, ""but my brothers are going back to Eton to-morrow, and then, if you behave yourself, no one will annoy you."" ""It is absurd asking me to behave myself,"" he answered, looking round in astonishment at the pretty little girl who had ventured to address him, ""quite absurd.",1,17.317866600002162,0.10138392396347708,0.39073736422555055,0.5078787118109723,0.09816159201211001,0.14909501224749788,0.7527433957403921,0.12296400977138428,0.22611021750040033,0.6509257727282154,0.5156360356965818,0.1652907173591186,0.3190732469442996,0.15943926904292166,0.2928244397268986,0.5477362912301798,0.22078851482180786,0.35497906378027316,0.424232421397919
7,Virginia,57,783,the pretty little girl who had ventured to address him,8190,8200,225,ambiguous_or_unsupported_keep_original,False,"""I am so sorry for you,"" she said, ""but my brothers are going back to Eton to-morrow, and then, if you behave yourself, no one will annoy you."" ""It is absurd asking me to behave myself,"" he answered, looking round in astonishment at [[the pretty little girl who had ventured to address him]], ""quite absurd.","""I am so sorry for you,"" she said, ""but my brothers are going back to Eton to-morrow, and then, if you behave yourself, no one will annoy you."" ""It is absurd asking me to behave myself,"" he answered, looking round in astonishment at the pretty little girl who had ventured to address him, ""quite absurd.","""I am so sorry for you,"" she said, ""but my brothers are going back to Eton to-morrow, and then, if you behave yourself, no one will annoy you."" ""It is absurd asking me to behave myself,"" he answered, looking round in astonishment at the pretty little girl who had ventured to address him, ""quite absurd.","""I am so sorry for you,"" she said, ""but my brothers are going back to Eton to-morrow, and then, if you behave yourself, no one will annoy you."" ""It is absurd asking me to behave myself,"" he answered, looking round in astonishment at the pretty little girl who had ventured to address him, ""quite absurd.",1,17.317866600002162,0.10138392396347708,0.39073736422555055,0.5078787118109723,0.09816159201211001,0.14909501224749788,0.7527433957403921,0.12296400977138428,0.22611021750040033,0.6509257727282154,0.5156360356965818,0.1652907173591186,0.3190732469442996,0.15943926904292166,0.2928244397268986,0.5477362912301798,0.22078851482180786,0.35497906378027316,0.424232421397919
7,Virginia,58,787,you,8226,8227,226,first_second_person_keep_original,False,"I must rattle my chains, and groan through keyholes, and walk about at night, if that is what [[you]] mean.","I must rattle my chains, and groan through keyholes, and walk about at night, if that is what you mean.","I must rattle my chains, and groan through keyholes, and walk about at night, if that is what you mean.","I must rattle my chains, and groan through keyholes, and walk about at night, if that is what you mean.",1,17.317866600002162,0.06056565913167151,0.5573595109773023,0.38207482989102615,0.04050215733364596,0.3246988732385553,0.6347989694277987,0.0679915196688571,0.5472097616363685,0.3847987186947744,0.015603291883707633,0.4560785327592939,0.5283181753569984,0.8988563583719548,0.06411127930712796,0.03703236232091744,0.058844612454137454,0.7092145534525053,0.23194083409335714
7,Virginia,59,794,your wife,8274,8276,228,ambiguous_or_unsupported_keep_original,False,"Mrs. Umney told us, the first day we arrived here, that you had killed [[your wife]]."" ""Well, I quite admit it,"" said the Ghost, petulantly, ""but it was a purely family matter, and concerned no one else.""","Mrs. Umney told us, the first day we arrived here, that you had killed your wife."" ""Well, I quite admit it,"" said the Ghost, petulantly, ""but it was a purely family matter, and concerned no one else.""","Mrs. Umney told us, the first day we arrived here, that you had killed your wife."" ""Well, I quite admit it,"" said the Ghost, petulantly, ""but it was a purely family matter, and concerned no one else.""","Mrs. Umney told us, the first day we arrived here, that you had killed your wife."" ""Well, I quite admit it,"" said the Ghost, petulantly, ""but it was a purely family matter, and concerned no one else.""",1,17.317866600002162,0.05930711374065183,0.3089693113731278,0.6317235748862203,0.07899906022456614,0.2237325983749727,0.6972683414004612,0.10151097153113867,0.3090330213946675,0.5894560070741939,0.021080796364212385,0.5832844654045385,0.3956347382312492,0.25869230283029526,0.324472840272493,0.4168348568972117,0.239256419981227,0.4149147067174858,0.34582887330128714
7,Virginia,60,799,My wife,8355,8357,231,proper_name_to_canonical,True,"[[My wife]] was very plain, never had my ruffs properly starched, and knew nothing about cookery.","Virginia was very plain, never had my ruffs properly starched, and knew nothing about cookery.","Virginia was very plain, never had my ruffs properly starched, and knew nothing about cookery.","Virginia was very plain, never had my ruffs properly starched, and knew nothing about cookery.",1,17.317866600002162,0.016522291860281545,0.32735284175268936,0.6561248663870292,0.01775472362542103,0.18796781302996288,0.794277463344616,0.008779103208234428,0.2807493147306804,0.7104715820610852,0.016698826612786127,0.12472117449342475,0.8585799988937891,0.06583813979176541,0.6724923973857059,0.2616694628225288,0.2544047485429246,0.4686650860009753,0.27693016545610005
7,Virginia,61,802,you,8393,8394,232,first_second_person_keep_original,False,"Why, there was a buck I had shot in Hogley Woods, a magnificent pricket, and do [[you]] know how she had it sent to table?","Why, there was a buck I had shot in Hogley Woods, a magnificent pricket, and do you know how she had it sent to table?","Why, there was a buck I had shot in Hogley Woods, a magnificent pricket, and do you know how she had it sent to table?","Why, there was a buck I had shot in Hogley Woods, a magnificent pricket, and do you know how she had it sent to table?",1,17.317866600002162,0.22453001692422717,0.2944194636674925,0.4810505194082804,0.2881401086395481,0.3403419190047868,0.37151797235566514,0.26137885840049135,0.23798815881933214,0.5006329827801765,0.4622872923371166,0.23594037406267793,0.30177233360020556,0.05279237739867411,0.5835188602220054,0.3636887623793204,0.24647188155291244,0.31018452111096995,0.4433435973361177
7,Virginia,62,803,she,8396,8397,232,third_person_subject_pronoun_to_canonical,True,"Why, there was a buck I had shot in Hogley Woods, a magnificent pricket, and do you know how [[she]] had it sent to table?","Why, there was a buck I had shot in Hogley Woods, a magnificent pricket, and do you know how Virginia had it sent to table?","Why, there was a buck I had shot in Hogley Woods, a magnificent pricket, and do you know how Virginia had it sent to table?","Why, there was a buck I had shot in Hogley Woods, a magnificent pricket, and do you know how Virginia had it sent to table?",1,17.317866600002162,0.22013376026707732,0.4016390188638651,0.37822722086905763,0.36124805436917534,0.41803323851124924,0.22071870711957547,0.3389993406931201,0.33066170675470347,0.33033895255217643,0.5190856731666944,0.2664207312328797,0.21449359560042605,0.06949842252389055,0.6881650202520049,0.2423365572241046,0.23104591184636894,0.3278217314575593,0.4411323566960718
7,Virginia,63,805,her,8427,8428,233,third_person_possessive_pronoun_to_canonical_possessive,True,"However, it is no matter now, for it is all over, and I don't think it was very nice of [[her]] brothers to starve me to death, though I did kill her."" ""Starve you to death?","However, it is no matter now, for it is all over, and I don't think it was very nice of Virginia's brothers to starve me to death, though I did kill her."" ""Starve you to death?","However, it is no matter now, for it is all over, and I don't think it was very nice of Virginia's brothers to starve me to death, though I did kill her."" ""Starve you to death?","However, it is no matter now, for it is all over, and I don't think it was very nice of Virginia's brothers to starve me to death, though I did kill her."" ""Starve you to death?",1,17.317866600002162,0.08692174513094282,0.2920492040593251,0.621029050809732,0.08522030830259653,0.26715202831396356,0.6476276633834399,0.12050884683060549,0.20619710730941837,0.6732940458599762,0.031304806269077196,0.6898146979770404,0.2788804957538823,0.36283458157081694,0.41275462259913553,0.22441079583004755,0.23427013673593838,0.36707697224390945,0.3986528910201522
