local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_006::cluster_001::mention_192,chunk_006::cluster_001,chunk_006,6,1,192,2293,2294,21197,21198,Ambrosius,2293,21197,core,
chunk_006::cluster_001::mention_193,chunk_006::cluster_001,chunk_006,6,1,193,2296,2298,21200,21202,the King,2297,21201,core,
chunk_006::cluster_001::mention_194,chunk_006::cluster_001,chunk_006,6,1,194,2305,2306,21209,21210,Uther,2305,21209,core,
chunk_006::cluster_001::mention_195,chunk_006::cluster_001,chunk_006,6,1,195,2307,2308,21211,21212,his,2307,21211,core,
chunk_006::cluster_001::mention_196,chunk_006::cluster_001,chunk_006,6,1,196,2336,2337,21240,21241,he,2336,21240,core,
chunk_006::cluster_001::mention_197,chunk_006::cluster_001,chunk_006,6,1,197,2341,2342,21245,21246,he,2341,21245,core,
chunk_006::cluster_001::mention_198,chunk_006::cluster_001,chunk_006,6,1,198,2351,2352,21255,21256,He,2351,21255,core,
chunk_006::cluster_001::mention_199,chunk_006::cluster_001,chunk_006,6,1,199,2360,2361,21264,21265,himself,2360,21264,core,
chunk_006::cluster_001::mention_200,chunk_006::cluster_001,chunk_006,6,1,200,2372,2373,21276,21277,my,2372,21276,core,
chunk_006::cluster_001::mention_201,chunk_006::cluster_001,chunk_006,6,1,201,2378,2379,21282,21283,he,2378,21282,core,
chunk_006::cluster_001::mention_202,chunk_006::cluster_001,chunk_006,6,1,202,2387,2388,21291,21292,I,2387,21291,core,
chunk_006::cluster_001::mention_203,chunk_006::cluster_001,chunk_006,6,1,203,2408,2409,21312,21313,him,2408,21312,core,
chunk_006::cluster_001::mention_204,chunk_006::cluster_001,chunk_006,6,1,204,2412,2413,21316,21317,your,2412,21316,core,
chunk_006::cluster_001::mention_205,chunk_006::cluster_001,chunk_006,6,1,205,2420,2422,21324,21326,my lord,2420,21324,core,
chunk_006::cluster_001::mention_206,chunk_006::cluster_001,chunk_006,6,1,206,2422,2423,21326,21327,Uther,2422,21326,core,
chunk_006::cluster_001::mention_207,chunk_006::cluster_001,chunk_006,6,1,207,2426,2427,21330,21331,He,2426,21330,core,
chunk_006::cluster_001::mention_208,chunk_006::cluster_001,chunk_006,6,1,208,2428,2429,21332,21333,himself,2428,21332,core,
chunk_006::cluster_001::mention_209,chunk_006::cluster_001,chunk_006,6,1,209,2439,2440,21343,21344,he,2439,21343,core,
chunk_006::cluster_001::mention_210,chunk_006::cluster_001,chunk_006,6,1,210,2472,2473,21376,21377,my,2472,21376,core,
chunk_006::cluster_001::mention_211,chunk_006::cluster_001,chunk_006,6,1,211,2476,2477,21380,21381,he,2476,21380,core,
chunk_006::cluster_001::mention_212,chunk_006::cluster_001,chunk_006,6,1,212,2483,2484,21387,21388,he,2483,21387,core,
chunk_006::cluster_001::mention_213,chunk_006::cluster_001,chunk_006,6,1,213,2492,2493,21396,21397,he,2492,21396,core,
chunk_006::cluster_001::mention_214,chunk_006::cluster_001,chunk_006,6,1,214,2501,2502,21405,21406,he,2501,21405,core,
chunk_006::cluster_001::mention_215,chunk_006::cluster_001,chunk_006,6,1,215,2559,2560,21463,21464,He,2559,21463,core,
chunk_006::cluster_001::mention_216,chunk_006::cluster_001,chunk_006,6,1,216,2565,2566,21469,21470,his,2565,21469,core,
chunk_006::cluster_001::mention_217,chunk_006::cluster_001,chunk_006,6,1,217,2574,2575,21478,21479,his,2574,21478,core,
chunk_006::cluster_001::mention_218,chunk_006::cluster_001,chunk_006,6,1,218,2587,2588,21491,21492,he,2587,21491,core,
chunk_006::cluster_001::mention_219,chunk_006::cluster_001,chunk_006,6,1,219,2594,2595,21498,21499,his,2594,21498,core,
chunk_006::cluster_001::mention_220,chunk_006::cluster_001,chunk_006,6,1,220,2601,2602,21505,21506,his,2601,21505,core,
chunk_006::cluster_001::mention_221,chunk_006::cluster_001,chunk_006,6,1,221,2618,2619,21522,21523,his,2618,21522,core,
chunk_006::cluster_001::mention_222,chunk_006::cluster_001,chunk_006,6,1,222,2663,2664,21567,21568,Lot,2663,21567,core,
chunk_006::cluster_001::mention_223,chunk_006::cluster_001,chunk_006,6,1,223,2690,2691,21594,21595,Uther,2690,21594,core,
chunk_006::cluster_001::mention_224,chunk_006::cluster_001,chunk_006,6,1,224,2837,2838,21741,21742,Ambrosius,2837,21741,core,
chunk_006::cluster_001::mention_225,chunk_006::cluster_001,chunk_006,6,1,225,2867,2868,21771,21772,Uther,2867,21771,core,
chunk_006::cluster_001::mention_226,chunk_006::cluster_001,chunk_006,6,1,226,2888,2889,21792,21793,Lot,2888,21792,core,
chunk_006::cluster_001::mention_227,chunk_006::cluster_001,chunk_006,6,1,227,2916,2919,21820,21823,any High King,2918,21822,core,
chunk_006::cluster_001::mention_228,chunk_006::cluster_001,chunk_006,6,1,228,2947,2948,21851,21852,me,2947,21851,core,
chunk_006::cluster_001::mention_229,chunk_006::cluster_001,chunk_006,6,1,229,2950,2951,21854,21855,me,2950,21854,core,
chunk_006::cluster_001::mention_230,chunk_006::cluster_001,chunk_006,6,1,230,2958,2959,21862,21863,I,2958,21862,core,
chunk_006::cluster_001::mention_231,chunk_006::cluster_001,chunk_006,6,1,231,3053,3054,21957,21958,Uther,3053,21957,core,
chunk_006::cluster_001::mention_232,chunk_006::cluster_001,chunk_006,6,1,232,3058,3059,21962,21963,Lot,3058,21962,core,
chunk_006::cluster_001::mention_233,chunk_006::cluster_001,chunk_006,6,1,233,3060,3061,21964,21965,his,3060,21964,core,
chunk_006::cluster_001::mention_234,chunk_006::cluster_001,chunk_006,6,1,234,3070,3071,21974,21975,Uther,3070,21974,core,
chunk_006::cluster_001::mention_235,chunk_006::cluster_001,chunk_006,6,1,235,3072,3073,21976,21977,I,3072,21976,core,
chunk_006::cluster_001::mention_236,chunk_006::cluster_001,chunk_006,6,1,236,3078,3079,21982,21983,my,3078,21982,core,
chunk_006::cluster_001::mention_237,chunk_006::cluster_001,chunk_006,6,1,237,3086,3087,21990,21991,You,3086,21990,core,
chunk_006::cluster_001::mention_238,chunk_006::cluster_001,chunk_006,6,1,238,3099,3100,22003,22004,Ambrosius,3099,22003,core,
chunk_006::cluster_001::mention_239,chunk_006::cluster_001,chunk_006,6,1,239,3154,3155,22058,22059,your,3154,22058,core,
chunk_006::cluster_001::mention_240,chunk_006::cluster_001,chunk_006,6,1,240,3157,3158,22061,22062,Lot,3157,22061,core,
chunk_006::cluster_001::mention_242,chunk_006::cluster_001,chunk_006,6,1,242,3172,3173,22076,22077,Uther,3172,22076,core,
chunk_006::cluster_001::mention_243,chunk_006::cluster_001,chunk_006,6,1,243,3215,3216,22119,22120,I,3215,22119,core,
chunk_006::cluster_001::mention_244,chunk_006::cluster_001,chunk_006,6,1,244,3339,3340,22243,22244,me,3339,22243,core,
chunk_006::cluster_001::mention_245,chunk_006::cluster_001,chunk_006,6,1,245,3342,3343,22246,22247,Ambrosius,3342,22246,core,
chunk_006::cluster_001::mention_246,chunk_006::cluster_001,chunk_006,6,1,246,3347,3348,22251,22252,he,3347,22251,core,
chunk_006::cluster_001::mention_247,chunk_006::cluster_001,chunk_006,6,1,247,3408,3409,22312,22313,I,3408,22312,core,
chunk_006::cluster_001::mention_248,chunk_006::cluster_001,chunk_006,6,1,248,3429,3430,22333,22334,Ambrosius,3429,22333,core,
chunk_006::cluster_001::mention_249,chunk_006::cluster_001,chunk_006,6,1,249,3591,3592,22495,22496,Ambrosius,3591,22495,core,
chunk_006::cluster_001::mention_250,chunk_006::cluster_001,chunk_006,6,1,250,3601,3602,22505,22506,he,3601,22505,core,
chunk_006::cluster_001::mention_251,chunk_006::cluster_001,chunk_006,6,1,251,3607,3608,22511,22512,I,3607,22511,core,
chunk_006::cluster_001::mention_252,chunk_006::cluster_001,chunk_006,6,1,252,3624,3625,22528,22529,I,3624,22528,core,
chunk_006::cluster_001::mention_253,chunk_006::cluster_001,chunk_006,6,1,253,3628,3629,22532,22533,I,3628,22532,core,
chunk_006::cluster_001::mention_254,chunk_006::cluster_001,chunk_006,6,1,254,3634,3635,22538,22539,my,3634,22538,core,
chunk_006::cluster_001::mention_255,chunk_006::cluster_001,chunk_006,6,1,255,3639,3640,22543,22544,I,3639,22543,core,
chunk_006::cluster_001::mention_256,chunk_006::cluster_001,chunk_006,6,1,256,3652,3653,22556,22557,I,3652,22556,core,
chunk_006::cluster_001::mention_257,chunk_006::cluster_001,chunk_006,6,1,257,3656,3657,22560,22561,I,3656,22560,core,
chunk_006::cluster_001::mention_258,chunk_006::cluster_001,chunk_006,6,1,258,3659,3660,22563,22564,I,3659,22563,core,
chunk_006::cluster_001::mention_259,chunk_006::cluster_001,chunk_006,6,1,259,3665,3666,22569,22570,I,3665,22569,core,
chunk_006::cluster_001::mention_260,chunk_006::cluster_001,chunk_006,6,1,260,3677,3678,22581,22582,Lot,3677,22581,core,
chunk_006::cluster_001::mention_261,chunk_006::cluster_001,chunk_006,6,1,261,3702,3703,22606,22607,Ambrosius,3702,22606,core,
chunk_006::cluster_001::mention_262,chunk_006::cluster_001,chunk_006,6,1,262,3706,3707,22610,22611,1,3706,22610,core,
chunk_006::cluster_001::mention_263,chunk_006::cluster_001,chunk_006,6,1,263,3827,3828,22731,22732,I,3827,22731,core,
chunk_006::cluster_001::mention_264,chunk_006::cluster_001,chunk_006,6,1,264,3831,3832,22735,22736,Lot,3831,22735,core,
chunk_006::cluster_001::mention_265,chunk_006::cluster_001,chunk_006,6,1,265,3910,3911,22814,22815,I,3910,22814,core,
chunk_006::cluster_001::mention_266,chunk_006::cluster_001,chunk_006,6,1,266,3942,3955,22846,22859,"the speaker, who wore a plain grey robe, monkish in cut",3952,22856,core,
chunk_006::cluster_001::mention_267,chunk_006::cluster_001,chunk_006,6,1,267,3961,3966,22865,22870,the Merlin in this garb,3962,22866,core,
chunk_006::cluster_001::mention_268,chunk_006::cluster_001,chunk_006,6,1,268,3968,3969,22872,22873,his,3968,22872,core,
chunk_006::cluster_001::mention_269,chunk_006::cluster_001,chunk_006,6,1,269,3978,3979,22882,22883,you,3978,22882,core,
chunk_006::cluster_001::mention_271,chunk_006::cluster_001,chunk_006,6,1,271,3993,3994,22897,22898,Lot,3993,22897,core,
chunk_006::cluster_001::mention_273,chunk_006::cluster_001,chunk_006,6,1,273,4004,4005,22908,22909,I,4004,22908,core,
chunk_006::cluster_001::mention_274,chunk_006::cluster_001,chunk_006,6,1,274,4017,4018,22921,22922,Lot,4017,22921,core,
chunk_006::cluster_001::mention_275,chunk_006::cluster_001,chunk_006,6,1,275,4023,4024,22927,22928,I,4023,22927,core,
chunk_006::cluster_001::mention_276,chunk_006::cluster_001,chunk_006,6,1,276,4070,4071,22974,22975,your,4070,22974,core,
chunk_006::cluster_001::mention_277,chunk_006::cluster_001,chunk_006,6,1,277,4158,4159,23062,23063,Uther,4158,23062,core,
chunk_006::cluster_001::mention_278,chunk_006::cluster_001,chunk_006,6,1,278,4164,4165,23068,23069,he,4164,23068,core,
chunk_006::cluster_001::mention_279,chunk_006::cluster_001,chunk_006,6,1,279,4219,4221,23123,23125,Lord Uther,4220,23124,core,
chunk_006::cluster_001::mention_280,chunk_006::cluster_001,chunk_006,6,1,280,4282,4283,23186,23187,Uther,4282,23186,core,
chunk_006::cluster_001::mention_281,chunk_006::cluster_001,chunk_006,6,1,281,4288,4289,23192,23193,I,4288,23192,core,
chunk_006::cluster_001::mention_282,chunk_006::cluster_001,chunk_006,6,1,282,4302,4303,23206,23207,I,4302,23206,core,
chunk_006::cluster_001::mention_283,chunk_006::cluster_001,chunk_006,6,1,283,4313,4314,23217,23218,I,4313,23217,core,
chunk_006::cluster_001::mention_284,chunk_006::cluster_001,chunk_006,6,1,284,4320,4321,23224,23225,I,4320,23224,core,
chunk_006::cluster_001::mention_285,chunk_006::cluster_001,chunk_006,6,1,285,4325,4326,23229,23230,my,4325,23229,core,
chunk_006::cluster_001::mention_286,chunk_006::cluster_001,chunk_006,6,1,286,4329,4330,23233,23234,I,4329,23233,core,
chunk_006::cluster_001::mention_287,chunk_006::cluster_001,chunk_006,6,1,287,4334,4335,23238,23239,my,4334,23238,core,
chunk_006::cluster_001::mention_289,chunk_006::cluster_001,chunk_006,6,1,289,4354,4355,23258,23259,you,4354,23258,core,
chunk_006::cluster_001::mention_290,chunk_006::cluster_001,chunk_006,6,1,290,4365,4366,23269,23270,Uther,4365,23269,core,
chunk_006::cluster_001::mention_291,chunk_006::cluster_001,chunk_006,6,1,291,4376,4377,23280,23281,you,4376,23280,core,
chunk_006::cluster_001::mention_292,chunk_006::cluster_001,chunk_006,6,1,292,4381,4382,23285,23286,I,4381,23285,core,
chunk_006::cluster_001::mention_293,chunk_006::cluster_001,chunk_006,6,1,293,4398,4399,23302,23303,Uther,4398,23302,core,
chunk_006::cluster_001::mention_294,chunk_006::cluster_001,chunk_006,6,1,294,4407,4408,23311,23312,me,4407,23311,core,
chunk_006::cluster_001::mention_295,chunk_006::cluster_001,chunk_006,6,1,295,4409,4410,23313,23314,I,4409,23313,core,
chunk_006::cluster_001::mention_296,chunk_006::cluster_001,chunk_006,6,1,296,4445,4446,23349,23350,you,4445,23349,core,
chunk_006::cluster_001::mention_297,chunk_006::cluster_001,chunk_006,6,1,297,4455,4456,23359,23360,you,4455,23359,core,
chunk_006::cluster_001::mention_299,chunk_006::cluster_001,chunk_006,6,1,299,4457,4458,23361,23362,Uther,4457,23361,core,
chunk_006::cluster_001::mention_301,chunk_006::cluster_001,chunk_006,6,1,301,4476,4477,23380,23381,Uther,4476,23380,core,
chunk_006::cluster_001::mention_302,chunk_006::cluster_001,chunk_006,6,1,302,4498,4499,23402,23403,I,4498,23402,core,
chunk_006::cluster_001::mention_303,chunk_006::cluster_001,chunk_006,6,1,303,4500,4502,23404,23406,the Saxon,4501,23405,core,
chunk_006::cluster_001::mention_304,chunk_006::cluster_001,chunk_006,6,1,304,4504,4505,23408,23409,he,4504,23408,core,
chunk_006::cluster_001::mention_305,chunk_006::cluster_001,chunk_006,6,1,305,4506,4507,23410,23411,me,4506,23410,core,
chunk_006::cluster_001::mention_306,chunk_006::cluster_001,chunk_006,6,1,306,4508,4509,23412,23413,I,4508,23412,core,
chunk_006::cluster_001::mention_307,chunk_006::cluster_001,chunk_006,6,1,307,4607,4608,23511,23512,You,4607,23511,right_overlap,23511:23512:you
chunk_006::cluster_001::mention_308,chunk_006::cluster_001,chunk_006,6,1,308,4615,4616,23519,23520,Uther,4615,23519,right_overlap,23519:23520:uther
chunk_006::cluster_001::mention_309,chunk_006::cluster_001,chunk_006,6,1,309,4618,4619,23522,23523,you,4618,23522,right_overlap,23522:23523:you
chunk_006::cluster_001::mention_310,chunk_006::cluster_001,chunk_006,6,1,310,4623,4624,23527,23528,you,4623,23527,right_overlap,23527:23528:you
chunk_006::cluster_001::mention_311,chunk_006::cluster_001,chunk_006,6,1,311,4632,4633,23536,23537,Uther,4632,23536,right_overlap,23536:23537:uther
chunk_006::cluster_001::mention_312,chunk_006::cluster_001,chunk_006,6,1,312,4639,4640,23543,23544,you,4639,23543,right_overlap,23543:23544:you
chunk_006::cluster_001::mention_313,chunk_006::cluster_001,chunk_006,6,1,313,4644,4646,23548,23550,my lord,4644,23548,right_overlap,23548:23550:my lord
chunk_006::cluster_001::mention_314,chunk_006::cluster_001,chunk_006,6,1,314,4646,4647,23550,23551,Ambrosius,4646,23550,right_overlap,23550:23551:ambrosius
chunk_006::cluster_001::mention_315,chunk_006::cluster_001,chunk_006,6,1,315,4649,4650,23553,23554,Ambrosius,4649,23553,right_overlap,23553:23554:ambrosius
chunk_006::cluster_001::mention_316,chunk_006::cluster_001,chunk_006,6,1,316,4653,4654,23557,23558,he,4653,23557,right_overlap,23557:23558:he
chunk_006::cluster_001::mention_317,chunk_006::cluster_001,chunk_006,6,1,317,4658,4659,23562,23563,He,4658,23562,right_overlap,23562:23563:he
chunk_006::cluster_001::mention_318,chunk_006::cluster_001,chunk_006,6,1,318,4667,4668,23571,23572,I,4667,23571,right_overlap,23571:23572:i
chunk_006::cluster_001::mention_319,chunk_006::cluster_001,chunk_006,6,1,319,4673,4674,23577,23578,Uther,4673,23577,right_overlap,23577:23578:uther
chunk_006::cluster_001::mention_320,chunk_006::cluster_001,chunk_006,6,1,320,4684,4685,23588,23589,me,4684,23588,right_overlap,23588:23589:me
chunk_006::cluster_001::mention_321,chunk_006::cluster_001,chunk_006,6,1,321,4687,4688,23591,23592,my,4687,23591,right_overlap,23591:23592:my
chunk_006::cluster_001::mention_322,chunk_006::cluster_001,chunk_006,6,1,322,4701,4702,23605,23606,I,4701,23605,right_overlap,23605:23606:i
chunk_006::cluster_001::mention_323,chunk_006::cluster_001,chunk_006,6,1,323,4704,4705,23608,23609,my,4704,23608,right_overlap,23608:23609:my
chunk_006::cluster_001::mention_324,chunk_006::cluster_001,chunk_006,6,1,324,4717,4718,23621,23622,your,4717,23621,right_overlap,23621:23622:your
chunk_006::cluster_001::mention_325,chunk_006::cluster_001,chunk_006,6,1,325,4745,4748,23649,23652,Lot of Orkney,4745,23649,right_overlap,23649:23652:lot of orkney
chunk_006::cluster_001::mention_326,chunk_006::cluster_001,chunk_006,6,1,326,4752,4753,23656,23657,his,4752,23656,right_overlap,23656:23657:his
chunk_006::cluster_001::mention_327,chunk_006::cluster_001,chunk_006,6,1,327,4765,4766,23669,23670,my,4765,23669,right_overlap,23669:23670:my
chunk_006::cluster_001::mention_328,chunk_006::cluster_001,chunk_006,6,1,328,4769,4770,23673,23674,my,4769,23673,right_overlap,23673:23674:my
chunk_006::cluster_001::mention_329,chunk_006::cluster_001,chunk_006,6,1,329,4769,4771,23673,23675,my king,4770,23674,right_overlap,23673:23675:my king
chunk_006::cluster_001::mention_330,chunk_006::cluster_001,chunk_006,6,1,330,4773,4774,23677,23678,you,4773,23677,right_overlap,23677:23678:you
chunk_006::cluster_001::mention_331,chunk_006::cluster_001,chunk_006,6,1,331,4775,4776,23679,23680,Uther,4775,23679,right_overlap,23679:23680:uther
chunk_006::cluster_001::mention_332,chunk_006::cluster_001,chunk_006,6,1,332,4777,4778,23681,23682,you,4777,23681,right_overlap,23681:23682:you
chunk_006::cluster_001::mention_333,chunk_006::cluster_001,chunk_006,6,1,333,4817,4818,23721,23722,I,4817,23721,right_overlap,23721:23722:i
chunk_006::cluster_001::mention_334,chunk_006::cluster_001,chunk_006,6,1,334,4841,4842,23745,23746,I,4841,23745,right_overlap,23745:23746:i
chunk_006::cluster_001::mention_335,chunk_006::cluster_001,chunk_006,6,1,335,4887,4890,23791,23794,our High King,4889,23793,right_overlap,23791:23794:our high king
chunk_006::cluster_001::mention_336,chunk_006::cluster_001,chunk_006,6,1,336,4899,4900,23803,23804,him,4899,23803,right_overlap,23803:23804:him
chunk_006::cluster_001::mention_337,chunk_006::cluster_001,chunk_006,6,1,337,4904,4913,23808,23817,a man Igraine had heard called by the name,4905,23809,right_overlap,23808:23817:a man igraine had heard called by the name
chunk_006::cluster_001::mention_338,chunk_006::cluster_001,chunk_006,6,1,338,4904,4914,23808,23818,a man Igraine had heard called by the name Ectorius,4905,23809,right_overlap,23808:23818:a man igraine had heard called by the name ectorius
chunk_006::cluster_001::mention_339,chunk_006::cluster_001,chunk_006,6,1,339,4913,4914,23817,23818,Ectorius,4913,23817,right_overlap,23817:23818:ectorius
chunk_006::cluster_001::mention_340,chunk_006::cluster_001,chunk_006,6,1,340,4968,4969,23872,23873,Ambrosius,4968,23872,right_overlap,23872:23873:ambrosius
chunk_006::cluster_001::mention_341,chunk_006::cluster_001,chunk_006,6,1,341,5004,5005,23908,23909,he,5004,23908,right_overlap,23908:23909:he
chunk_006::cluster_001::mention_342,chunk_006::cluster_001,chunk_006,6,1,342,5006,5007,23910,23911,Uther,5006,23910,right_overlap,23910:23911:uther
chunk_006::cluster_001::mention_343,chunk_006::cluster_001,chunk_006,6,1,343,5073,5074,23977,23978,your,5073,23977,right_overlap,23977:23978:your
chunk_006::cluster_001::mention_344,chunk_006::cluster_001,chunk_006,6,1,344,5077,5078,23981,23982,Uther,5077,23981,right_overlap,23981:23982:uther
chunk_006::cluster_001::mention_346,chunk_006::cluster_001,chunk_006,6,1,346,5117,5118,24021,24022,Uther,5117,24021,right_overlap,24021:24022:uther
chunk_006::cluster_001::mention_347,chunk_006::cluster_001,chunk_006,6,1,347,5161,5162,24065,24066,I,5161,24065,right_overlap,24065:24066:i
chunk_006::cluster_001::mention_348,chunk_006::cluster_001,chunk_006,6,1,348,5170,5171,24074,24075,I,5170,24074,right_overlap,24074:24075:i
chunk_006::cluster_001::mention_349,chunk_006::cluster_001,chunk_006,6,1,349,5172,5173,24076,24077,myself,5172,24076,right_overlap,24076:24077:myself
chunk_006::cluster_001::mention_350,chunk_006::cluster_001,chunk_006,6,1,350,5178,5179,24082,24083,my,5178,24082,right_overlap,24082:24083:my
chunk_006::cluster_001::mention_351,chunk_006::cluster_001,chunk_006,6,1,351,5186,5187,24090,24091,I,5186,24090,right_overlap,24090:24091:i
chunk_006::cluster_001::mention_352,chunk_006::cluster_001,chunk_006,6,1,352,5196,5197,24100,24101,Ectorius,5196,24100,right_overlap,24100:24101:ectorius
chunk_006::cluster_001::mention_353,chunk_006::cluster_001,chunk_006,6,1,353,5229,5230,24133,24134,Your,5229,24133,right_overlap,24133:24134:your
chunk_006::cluster_001::mention_354,chunk_006::cluster_001,chunk_006,6,1,354,5276,5277,24180,24181,Ectorius,5276,24180,right_overlap,24180:24181:ectorius
chunk_006::cluster_001::mention_355,chunk_006::cluster_001,chunk_006,6,1,355,5295,5296,24199,24200,I,5295,24199,right_overlap,24199:24200:i
chunk_006::cluster_001::mention_356,chunk_006::cluster_001,chunk_006,6,1,356,5300,5301,24204,24205,my,5300,24204,right_overlap,24204:24205:my
chunk_006::cluster_001::mention_357,chunk_006::cluster_001,chunk_006,6,1,357,5300,5303,24204,24207,my lord King-,5302,24206,right_overlap,24204:24207:my lord king-
chunk_006::cluster_001::mention_358,chunk_006::cluster_001,chunk_006,6,1,358,5335,5336,24239,24240,Uther,5335,24239,right_overlap,24239:24240:uther
chunk_006::cluster_001::mention_359,chunk_006::cluster_001,chunk_006,6,1,359,5377,5385,24281,24289,the High King who sat before them now,5379,24283,right_overlap,24281:24289:the high king who sat before them now
chunk_006::cluster_001::mention_360,chunk_006::cluster_001,chunk_006,6,1,360,5399,5400,24303,24304,his,5399,24303,right_overlap,24303:24304:his
chunk_006::cluster_001::mention_361,chunk_006::cluster_001,chunk_006,6,1,361,5410,5411,24314,24315,Ambrosius,5410,24314,right_overlap,24314:24315:ambrosius
chunk_006::cluster_001::mention_362,chunk_006::cluster_001,chunk_006,6,1,362,5412,5413,24316,24317,his,5412,24316,right_overlap,24316:24317:his
chunk_006::cluster_001::mention_363,chunk_006::cluster_001,chunk_006,6,1,363,5418,5419,24322,24323,his,5418,24322,right_overlap,24322:24323:his
chunk_006::cluster_001::mention_364,chunk_006::cluster_001,chunk_006,6,1,364,5424,5425,24328,24329,Lot,5424,24328,right_overlap,24328:24329:lot
chunk_006::cluster_001::mention_365,chunk_006::cluster_001,chunk_006,6,1,365,5431,5432,24335,24336,his,5431,24335,right_overlap,24335:24336:his
chunk_006::cluster_001::mention_366,chunk_006::cluster_001,chunk_006,6,1,366,5437,5438,24341,24342,You,5437,24341,right_overlap,24341:24342:you
chunk_006::cluster_001::mention_367,chunk_006::cluster_001,chunk_006,6,1,367,5441,5442,24345,24346,sire,5441,24345,right_overlap,24345:24346:sire
chunk_006::cluster_001::mention_368,chunk_006::cluster_001,chunk_006,6,1,368,5446,5447,24350,24351,you,5446,24350,right_overlap,24350:24351:you
chunk_006::cluster_001::mention_369,chunk_006::cluster_001,chunk_006,6,1,369,5449,5450,24353,24354,me,5449,24353,right_overlap,24353:24354:me
chunk_006::cluster_001::mention_370,chunk_006::cluster_001,chunk_006,6,1,370,5451,5452,24355,24356,your,5451,24355,right_overlap,24355:24356:your
chunk_006::cluster_001::mention_371,chunk_006::cluster_001,chunk_006,6,1,371,5456,5457,24360,24361,Ambrosius,5456,24360,right_overlap,24360:24361:ambrosius
chunk_006::cluster_001::mention_372,chunk_006::cluster_001,chunk_006,6,1,372,5460,5461,24364,24365,him,5460,24364,right_overlap,24364:24365:him
chunk_006::cluster_001::mention_373,chunk_006::cluster_001,chunk_006,6,1,373,5463,5464,24367,24368,I,5463,24367,right_overlap,24367:24368:i
chunk_006::cluster_001::mention_374,chunk_006::cluster_001,chunk_006,6,1,374,5469,5470,24373,24374,cousin,5469,24373,right_overlap,24373:24374:cousin
chunk_006::cluster_001::mention_375,chunk_006::cluster_001,chunk_006,6,1,375,5485,5486,24389,24390,him,5485,24389,right_overlap,24389:24390:him
chunk_006::cluster_001::mention_376,chunk_006::cluster_001,chunk_006,6,1,376,5487,5488,24391,24392,he,5487,24391,right_overlap,24391:24392:he
chunk_006::cluster_001::mention_377,chunk_006::cluster_001,chunk_006,6,1,377,5497,5498,24401,24402,Lot,5497,24401,right_overlap,24401:24402:lot
chunk_006::cluster_001::mention_378,chunk_006::cluster_001,chunk_006,6,1,378,5499,5500,24403,24404,him,5499,24403,right_overlap,24403:24404:him
chunk_006::cluster_001::mention_379,chunk_006::cluster_001,chunk_006,6,1,379,5505,5506,24409,24410,him,5505,24409,right_overlap,24409:24410:him
chunk_006::cluster_001::mention_380,chunk_006::cluster_001,chunk_006,6,1,380,5521,5525,24425,24429,The man called Ectorius,5522,24426,right_overlap,24425:24429:the man called ectorius
chunk_006::cluster_001::mention_381,chunk_006::cluster_001,chunk_006,6,1,381,5524,5525,24428,24429,Ectorius,5524,24428,right_overlap,24428:24429:ectorius
chunk_006::cluster_001::mention_382,chunk_006::cluster_001,chunk_006,6,1,382,5531,5532,24435,24436,My,5531,24435,right_overlap,24435:24436:my
chunk_006::cluster_001::mention_383,chunk_006::cluster_001,chunk_006,6,1,383,5531,5535,24435,24439,My lord of Orkney,5532,24436,right_overlap,24435:24439:my lord of orkney
chunk_006::cluster_001::mention_384,chunk_006::cluster_001,chunk_006,6,1,384,5540,5541,24444,24445,his,5540,24444,right_overlap,24444:24445:his
chunk_006::cluster_001::mention_385,chunk_006::cluster_001,chunk_006,6,1,385,5549,5551,24453,24455,the King,5550,24454,right_overlap,24453:24455:the king
chunk_006::cluster_001::mention_387,chunk_006::cluster_001,chunk_006,6,1,387,5561,5562,24465,24466,Ambrosius,5561,24465,right_overlap,24465:24466:ambrosius
chunk_006::cluster_001::mention_391,chunk_006::cluster_001,chunk_006,6,1,391,5565,5566,24469,24470,his,5565,24469,right_overlap,24469:24470:his
chunk_006::cluster_001::mention_392,chunk_006::cluster_001,chunk_006,6,1,392,5571,5572,24475,24476,Lot,5571,24475,right_overlap,24475:24476:lot
chunk_006::cluster_001::mention_393,chunk_006::cluster_001,chunk_006,6,1,393,5588,5589,24492,24493,Ambrosius,5588,24492,right_overlap,24492:24493:ambrosius
chunk_006::cluster_001::mention_394,chunk_006::cluster_001,chunk_006,6,1,394,5594,5595,24498,24499,his,5594,24498,right_overlap,24498:24499:his
chunk_006::cluster_001::mention_395,chunk_006::cluster_001,chunk_006,6,1,395,5612,5613,24516,24517,you,5612,24516,right_overlap,24516:24517:you
chunk_006::cluster_001::mention_396,chunk_006::cluster_001,chunk_006,6,1,396,5614,5615,24518,24519,Ectorius,5614,24518,right_overlap,24518:24519:ectorius
chunk_006::cluster_001::mention_397,chunk_006::cluster_001,chunk_006,6,1,397,5622,5623,24526,24527,Ectorius,5622,24526,right_overlap,24526:24527:ectorius
chunk_006::cluster_001::mention_398,chunk_006::cluster_001,chunk_006,6,1,398,5629,5630,24533,24534,Ambrosius,5629,24533,right_overlap,24533:24534:ambrosius
