local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_139::cluster_002::mention_056,chunk_139::cluster_002,chunk_139,139,2,56,782,783,432140,432141,Morgaine,782,432140,left_overlap,432140:432141:morgaine
chunk_139::cluster_002::mention_058,chunk_139::cluster_002,chunk_139,139,2,58,786,787,432144,432145,you,786,432144,left_overlap,432144:432145:you
chunk_139::cluster_002::mention_059,chunk_139::cluster_002,chunk_139,139,2,59,794,795,432152,432153,Morgaine,794,432152,left_overlap,432152:432153:morgaine
chunk_139::cluster_002::mention_060,chunk_139::cluster_002,chunk_139,139,2,60,796,797,432154,432155,her,796,432154,left_overlap,432154:432155:her
chunk_139::cluster_002::mention_061,chunk_139::cluster_002,chunk_139,139,2,61,802,803,432160,432161,Morgause,802,432160,left_overlap,432160:432161:morgause
chunk_139::cluster_002::mention_062,chunk_139::cluster_002,chunk_139,139,2,62,807,808,432165,432166,her,807,432165,left_overlap,432165:432166:her
chunk_139::cluster_002::mention_063,chunk_139::cluster_002,chunk_139,139,2,63,808,809,432166,432167,she,808,432166,left_overlap,432166:432167:she
chunk_139::cluster_002::mention_064,chunk_139::cluster_002,chunk_139,139,2,64,815,816,432173,432174,My,815,432173,left_overlap,432173:432174:my
chunk_139::cluster_002::mention_065,chunk_139::cluster_002,chunk_139,139,2,65,822,823,432180,432181,1,822,432180,left_overlap,432180:432181:1
chunk_139::cluster_002::mention_066,chunk_139::cluster_002,chunk_139,139,2,66,844,849,432202,432207,"Accolon,"" said Morgaine",847,432205,left_overlap,"432202:432207:accolon,"" said morgaine"
chunk_139::cluster_002::mention_067,chunk_139::cluster_002,chunk_139,139,2,67,848,849,432206,432207,Morgaine,848,432206,left_overlap,432206:432207:morgaine
chunk_139::cluster_002::mention_068,chunk_139::cluster_002,chunk_139,139,2,68,851,852,432209,432210,I,851,432209,left_overlap,432209:432210:i
chunk_139::cluster_002::mention_069,chunk_139::cluster_002,chunk_139,139,2,69,855,856,432213,432214,you,855,432213,left_overlap,432213:432214:you
chunk_139::cluster_002::mention_070,chunk_139::cluster_002,chunk_139,139,2,70,858,859,432216,432217,me,858,432216,left_overlap,432216:432217:me
chunk_139::cluster_002::mention_071,chunk_139::cluster_002,chunk_139,139,2,71,864,865,432222,432223,I,864,432222,left_overlap,432222:432223:i
chunk_139::cluster_002::mention_072,chunk_139::cluster_002,chunk_139,139,2,72,873,874,432231,432232,Morgause,873,432231,left_overlap,432231:432232:morgause
chunk_139::cluster_002::mention_073,chunk_139::cluster_002,chunk_139,139,2,73,884,885,432242,432243,Morgaine,884,432242,left_overlap,432242:432243:morgaine
chunk_139::cluster_002::mention_074,chunk_139::cluster_002,chunk_139,139,2,74,887,888,432245,432246,her,887,432245,left_overlap,432245:432246:her
chunk_139::cluster_002::mention_075,chunk_139::cluster_002,chunk_139,139,2,75,892,893,432250,432251,her,892,432250,left_overlap,432250:432251:her
chunk_139::cluster_002::mention_076,chunk_139::cluster_002,chunk_139,139,2,76,897,898,432255,432256,I,897,432255,left_overlap,432255:432256:i
chunk_139::cluster_002::mention_077,chunk_139::cluster_002,chunk_139,139,2,77,905,906,432263,432264,we,905,432263,left_overlap,432263:432264:we
chunk_139::cluster_002::mention_078,chunk_139::cluster_002,chunk_139,139,2,78,980,981,432338,432339,Morgaine,980,432338,left_overlap,432338:432339:morgaine
chunk_139::cluster_002::mention_079,chunk_139::cluster_002,chunk_139,139,2,79,982,986,432340,432344,the King's sister,985,432343,left_overlap,432340:432344:the king's sister
chunk_139::cluster_002::mention_080,chunk_139::cluster_002,chunk_139,139,2,80,987,988,432345,432346,her,987,432345,left_overlap,432345:432346:her
chunk_139::cluster_002::mention_081,chunk_139::cluster_002,chunk_139,139,2,81,998,999,432356,432357,Morgause,998,432356,left_overlap,432356:432357:morgause
chunk_139::cluster_002::mention_082,chunk_139::cluster_002,chunk_139,139,2,82,1000,1001,432358,432359,her,1000,432358,left_overlap,432358:432359:her
chunk_139::cluster_002::mention_083,chunk_139::cluster_002,chunk_139,139,2,83,1064,1065,432422,432423,Morgause,1064,432422,left_overlap,432422:432423:morgause
chunk_139::cluster_002::mention_084,chunk_139::cluster_002,chunk_139,139,2,84,1090,1091,432448,432449,she,1090,432448,left_overlap,432448:432449:she
chunk_139::cluster_002::mention_085,chunk_139::cluster_002,chunk_139,139,2,85,1098,1099,432456,432457,her,1098,432456,left_overlap,432456:432457:her
chunk_139::cluster_002::mention_086,chunk_139::cluster_002,chunk_139,139,2,86,1185,1186,432543,432544,Morgause,1185,432543,left_overlap,432543:432544:morgause
chunk_139::cluster_002::mention_087,chunk_139::cluster_002,chunk_139,139,2,87,1326,1328,432684,432686,the Queen,1327,432685,left_overlap,432684:432686:the queen
chunk_139::cluster_002::mention_088,chunk_139::cluster_002,chunk_139,139,2,88,1459,1460,432817,432818,Morgaine,1459,432817,left_overlap,432817:432818:morgaine
chunk_139::cluster_002::mention_089,chunk_139::cluster_002,chunk_139,139,2,89,1543,1544,432901,432902,Morgaine,1543,432901,core,
chunk_139::cluster_002::mention_090,chunk_139::cluster_002,chunk_139,139,2,90,1549,1550,432907,432908,her,1549,432907,core,
chunk_139::cluster_002::mention_091,chunk_139::cluster_002,chunk_139,139,2,91,1577,1578,432935,432936,Morgaine,1577,432935,core,
chunk_139::cluster_002::mention_092,chunk_139::cluster_002,chunk_139,139,2,92,1590,1591,432948,432949,Morgaine,1590,432948,core,
chunk_139::cluster_002::mention_093,chunk_139::cluster_002,chunk_139,139,2,93,1607,1609,432965,432967,the Queen,1608,432966,core,
chunk_139::cluster_002::mention_094,chunk_139::cluster_002,chunk_139,139,2,94,1621,1622,432979,432980,I,1621,432979,core,
chunk_139::cluster_002::mention_095,chunk_139::cluster_002,chunk_139,139,2,95,1628,1629,432986,432987,me,1628,432986,core,
chunk_139::cluster_002::mention_096,chunk_139::cluster_002,chunk_139,139,2,96,1631,1632,432989,432990,she,1631,432989,core,
chunk_139::cluster_002::mention_097,chunk_139::cluster_002,chunk_139,139,2,97,1640,1641,432998,432999,I,1640,432998,core,
chunk_139::cluster_002::mention_098,chunk_139::cluster_002,chunk_139,139,2,98,1650,1651,433008,433009,I,1650,433008,core,
chunk_139::cluster_002::mention_099,chunk_139::cluster_002,chunk_139,139,2,99,1825,1826,433183,433184,Morgause,1825,433183,core,
chunk_139::cluster_002::mention_100,chunk_139::cluster_002,chunk_139,139,2,100,1862,1863,433220,433221,Morgause,1862,433220,core,
chunk_139::cluster_002::mention_101,chunk_139::cluster_002,chunk_139,139,2,101,1867,1868,433225,433226,she,1867,433225,core,
chunk_139::cluster_002::mention_102,chunk_139::cluster_002,chunk_139,139,2,102,1873,1875,433231,433233,the Queen,1874,433232,core,
chunk_139::cluster_002::mention_103,chunk_139::cluster_002,chunk_139,139,2,103,1948,1949,433306,433307,Morgause,1948,433306,core,
chunk_139::cluster_002::mention_104,chunk_139::cluster_002,chunk_139,139,2,104,1999,2000,433357,433358,Morgause,1999,433357,core,
chunk_139::cluster_002::mention_105,chunk_139::cluster_002,chunk_139,139,2,105,2022,2023,433380,433381,Morgaine,2022,433380,core,
chunk_139::cluster_002::mention_106,chunk_139::cluster_002,chunk_139,139,2,106,2049,2050,433407,433408,Queen,2049,433407,core,
chunk_139::cluster_002::mention_107,chunk_139::cluster_002,chunk_139,139,2,107,2060,2062,433418,433420,the Queen,2061,433419,core,
chunk_139::cluster_002::mention_108,chunk_139::cluster_002,chunk_139,139,2,108,2065,2066,433423,433424,Morgause,2065,433423,core,
chunk_139::cluster_002::mention_109,chunk_139::cluster_002,chunk_139,139,2,109,2133,2134,433491,433492,she,2133,433491,core,
chunk_139::cluster_002::mention_110,chunk_139::cluster_002,chunk_139,139,2,110,2138,2140,433496,433498,The Queen,2139,433497,core,
chunk_139::cluster_002::mention_111,chunk_139::cluster_002,chunk_139,139,2,111,2159,2160,433517,433518,her,2159,433517,core,
chunk_139::cluster_002::mention_112,chunk_139::cluster_002,chunk_139,139,2,112,2304,2305,433662,433663,Morgause,2304,433662,core,
chunk_139::cluster_002::mention_113,chunk_139::cluster_002,chunk_139,139,2,113,2308,2311,433666,433669,Viv-iane,2310,433668,core,
chunk_139::cluster_002::mention_114,chunk_139::cluster_002,chunk_139,139,2,114,2320,2321,433678,433679,Morgaine,2320,433678,core,
chunk_139::cluster_002::mention_115,chunk_139::cluster_002,chunk_139,139,2,115,2326,2328,433684,433686,Bishop Patricius,2327,433685,core,
chunk_139::cluster_002::mention_116,chunk_139::cluster_002,chunk_139,139,2,116,2339,2340,433697,433698,He,2339,433697,core,
chunk_139::cluster_002::mention_117,chunk_139::cluster_002,chunk_139,139,2,117,2345,2346,433703,433704,My,2345,433703,core,
chunk_139::cluster_002::mention_118,chunk_139::cluster_002,chunk_139,139,2,118,2355,2356,433713,433714,me,2355,433713,core,
chunk_139::cluster_002::mention_119,chunk_139::cluster_002,chunk_139,139,2,119,2359,2360,433717,433718,I,2359,433717,core,
chunk_139::cluster_002::mention_120,chunk_139::cluster_002,chunk_139,139,2,120,2387,2388,433745,433746,Morgaine,2387,433745,core,
chunk_139::cluster_002::mention_121,chunk_139::cluster_002,chunk_139,139,2,121,2392,2393,433750,433751,She,2392,433750,core,
chunk_139::cluster_002::mention_122,chunk_139::cluster_002,chunk_139,139,2,122,2403,2404,433761,433762,her,2403,433761,core,
chunk_139::cluster_002::mention_123,chunk_139::cluster_002,chunk_139,139,2,123,2409,2410,433767,433768,she,2409,433767,core,
chunk_139::cluster_002::mention_124,chunk_139::cluster_002,chunk_139,139,2,124,2416,2417,433774,433775,Morgause,2416,433774,core,
chunk_139::cluster_002::mention_125,chunk_139::cluster_002,chunk_139,139,2,125,2423,2424,433781,433782,I,2423,433781,core,
chunk_139::cluster_002::mention_126,chunk_139::cluster_002,chunk_139,139,2,126,2440,2441,433798,433799,me,2440,433798,core,
chunk_139::cluster_002::mention_127,chunk_139::cluster_002,chunk_139,139,2,127,2528,2530,433886,433888,Lord Bishop,2529,433887,core,
chunk_139::cluster_002::mention_128,chunk_139::cluster_002,chunk_139,139,2,128,2566,2567,433924,433925,Morgause,2566,433924,core,
chunk_139::cluster_002::mention_129,chunk_139::cluster_002,chunk_139,139,2,129,2706,2707,434064,434065,Morgaine,2706,434064,core,
chunk_139::cluster_002::mention_130,chunk_139::cluster_002,chunk_139,139,2,130,2713,2714,434071,434072,Morgause,2713,434071,core,
chunk_139::cluster_002::mention_131,chunk_139::cluster_002,chunk_139,139,2,131,2715,2716,434073,434074,her,2715,434073,core,
chunk_139::cluster_002::mention_132,chunk_139::cluster_002,chunk_139,139,2,132,2735,2736,434093,434094,I,2735,434093,core,
chunk_139::cluster_002::mention_133,chunk_139::cluster_002,chunk_139,139,2,133,2752,2753,434110,434111,She,2752,434110,core,
chunk_139::cluster_002::mention_134,chunk_139::cluster_002,chunk_139,139,2,134,2760,2761,434118,434119,her,2760,434118,core,
chunk_139::cluster_002::mention_135,chunk_139::cluster_002,chunk_139,139,2,135,2763,2764,434121,434122,She,2763,434121,core,
chunk_139::cluster_002::mention_136,chunk_139::cluster_002,chunk_139,139,2,136,2779,2780,434137,434138,Morgaine,2779,434137,core,
chunk_139::cluster_002::mention_137,chunk_139::cluster_002,chunk_139,139,2,137,2779,2788,434137,434146,Morgaine a little woman; for a moment Morgause,2784,434142,core,
chunk_139::cluster_002::mention_138,chunk_139::cluster_002,chunk_139,139,2,138,2787,2788,434145,434146,Morgause,2787,434145,core,
chunk_139::cluster_002::mention_139,chunk_139::cluster_002,chunk_139,139,2,139,2796,2797,434154,434155,Morgaine,2796,434154,core,
chunk_139::cluster_002::mention_140,chunk_139::cluster_002,chunk_139,139,2,140,2801,2802,434159,434160,she,2801,434159,core,
chunk_139::cluster_002::mention_141,chunk_139::cluster_002,chunk_139,139,2,141,2809,2810,434167,434168,She,2809,434167,core,
chunk_139::cluster_002::mention_142,chunk_139::cluster_002,chunk_139,139,2,142,2811,2812,434169,434170,her,2811,434169,core,
chunk_139::cluster_002::mention_143,chunk_139::cluster_002,chunk_139,139,2,143,2818,2819,434176,434177,her,2818,434176,core,
chunk_139::cluster_002::mention_144,chunk_139::cluster_002,chunk_139,139,2,144,2822,2823,434180,434181,She,2822,434180,core,
chunk_139::cluster_002::mention_145,chunk_139::cluster_002,chunk_139,139,2,145,2842,2843,434200,434201,I,2842,434200,core,
chunk_139::cluster_002::mention_146,chunk_139::cluster_002,chunk_139,139,2,146,2869,2870,434227,434228,Lady,2869,434227,core,
chunk_139::cluster_002::mention_147,chunk_139::cluster_002,chunk_139,139,2,147,2877,2878,434235,434236,her,2877,434235,core,
chunk_139::cluster_002::mention_148,chunk_139::cluster_002,chunk_139,139,2,148,2882,2883,434240,434241,you,2882,434240,core,
chunk_139::cluster_002::mention_149,chunk_139::cluster_002,chunk_139,139,2,149,2894,2895,434252,434253,you,2894,434252,core,
chunk_139::cluster_002::mention_150,chunk_139::cluster_002,chunk_139,139,2,150,2913,2914,434271,434272,you,2913,434271,core,
chunk_139::cluster_002::mention_151,chunk_139::cluster_002,chunk_139,139,2,151,2923,2924,434281,434282,you,2923,434281,core,
chunk_139::cluster_002::mention_152,chunk_139::cluster_002,chunk_139,139,2,152,2927,2928,434285,434286,Morgaine,2927,434285,core,
chunk_139::cluster_002::mention_153,chunk_139::cluster_002,chunk_139,139,2,153,2929,2930,434287,434288,her,2929,434287,core,
chunk_139::cluster_002::mention_154,chunk_139::cluster_002,chunk_139,139,2,154,2932,2933,434290,434291,Her,2932,434290,core,
chunk_139::cluster_002::mention_155,chunk_139::cluster_002,chunk_139,139,2,155,2936,2937,434294,434295,her,2936,434294,core,
chunk_139::cluster_002::mention_156,chunk_139::cluster_002,chunk_139,139,2,156,2998,2999,434356,434357,Morgause,2998,434356,core,
chunk_139::cluster_002::mention_157,chunk_139::cluster_002,chunk_139,139,2,157,3012,3013,434370,434371,Morgaine,3012,434370,core,
chunk_139::cluster_002::mention_158,chunk_139::cluster_002,chunk_139,139,2,158,3019,3020,434377,434378,You,3019,434377,core,
chunk_139::cluster_002::mention_159,chunk_139::cluster_002,chunk_139,139,2,159,3026,3027,434384,434385,Morgaine,3026,434384,core,
chunk_139::cluster_002::mention_160,chunk_139::cluster_002,chunk_139,139,2,160,3029,3030,434387,434388,she,3029,434387,core,
chunk_139::cluster_002::mention_161,chunk_139::cluster_002,chunk_139,139,2,161,3036,3037,434394,434395,You,3036,434394,core,
chunk_139::cluster_002::mention_163,chunk_139::cluster_002,chunk_139,139,2,163,3040,3041,434398,434399,you,3040,434398,core,
chunk_139::cluster_002::mention_164,chunk_139::cluster_002,chunk_139,139,2,164,3044,3045,434402,434403,you,3044,434402,core,
chunk_139::cluster_002::mention_166,chunk_139::cluster_002,chunk_139,139,2,166,3056,3057,434414,434415,me,3056,434414,core,
chunk_139::cluster_002::mention_167,chunk_139::cluster_002,chunk_139,139,2,167,3061,3062,434419,434420,Morgaine,3061,434419,core,
chunk_139::cluster_002::mention_168,chunk_139::cluster_002,chunk_139,139,2,168,3064,3065,434422,434423,she,3064,434422,core,
chunk_139::cluster_002::mention_169,chunk_139::cluster_002,chunk_139,139,2,169,3069,3070,434427,434428,her,3069,434427,core,
chunk_139::cluster_002::mention_170,chunk_139::cluster_002,chunk_139,139,2,170,3072,3073,434430,434431,She,3072,434430,core,
chunk_139::cluster_002::mention_171,chunk_139::cluster_002,chunk_139,139,2,171,3080,3081,434438,434439,Morgause,3080,434438,core,
chunk_139::cluster_002::mention_172,chunk_139::cluster_002,chunk_139,139,2,172,3084,3085,434442,434443,her,3084,434442,core,
chunk_139::cluster_002::mention_173,chunk_139::cluster_002,chunk_139,139,2,173,3103,3104,434461,434462,Morgaine,3103,434461,core,
chunk_139::cluster_002::mention_174,chunk_139::cluster_002,chunk_139,139,2,174,3106,3107,434464,434465,She,3106,434464,core,
chunk_139::cluster_002::mention_175,chunk_139::cluster_002,chunk_139,139,2,175,3117,3118,434475,434476,my,3117,434475,core,
chunk_139::cluster_002::mention_176,chunk_139::cluster_002,chunk_139,139,2,176,3122,3123,434480,434481,I,3122,434480,core,
chunk_139::cluster_002::mention_177,chunk_139::cluster_002,chunk_139,139,2,177,3140,3141,434498,434499,she,3140,434498,core,
chunk_139::cluster_002::mention_178,chunk_139::cluster_002,chunk_139,139,2,178,3145,3146,434503,434504,My,3145,434503,core,
chunk_139::cluster_002::mention_179,chunk_139::cluster_002,chunk_139,139,2,179,3151,3152,434509,434510,I,3151,434509,core,
chunk_139::cluster_002::mention_180,chunk_139::cluster_002,chunk_139,139,2,180,3160,3162,434518,434520,My sister,3161,434519,core,
chunk_139::cluster_002::mention_181,chunk_139::cluster_002,chunk_139,139,2,181,3174,3175,434532,434533,she,3174,434532,core,
chunk_139::cluster_002::mention_182,chunk_139::cluster_002,chunk_139,139,2,182,3197,3198,434555,434556,I,3197,434555,core,
chunk_139::cluster_002::mention_183,chunk_139::cluster_002,chunk_139,139,2,183,3203,3204,434561,434562,me,3203,434561,core,
chunk_139::cluster_002::mention_184,chunk_139::cluster_002,chunk_139,139,2,184,3209,3210,434567,434568,she,3209,434567,core,
chunk_139::cluster_002::mention_185,chunk_139::cluster_002,chunk_139,139,2,185,3223,3224,434581,434582,her,3223,434581,core,
chunk_139::cluster_002::mention_186,chunk_139::cluster_002,chunk_139,139,2,186,3233,3234,434591,434592,you,3233,434591,core,
chunk_139::cluster_002::mention_187,chunk_139::cluster_002,chunk_139,139,2,187,3239,3240,434597,434598,you,3239,434597,core,
chunk_139::cluster_002::mention_188,chunk_139::cluster_002,chunk_139,139,2,188,3246,3247,434604,434605,your,3246,434604,core,
chunk_139::cluster_002::mention_189,chunk_139::cluster_002,chunk_139,139,2,189,3249,3250,434607,434608,you,3249,434607,core,
chunk_139::cluster_002::mention_190,chunk_139::cluster_002,chunk_139,139,2,190,3254,3255,434612,434613,I,3254,434612,core,
chunk_139::cluster_002::mention_191,chunk_139::cluster_002,chunk_139,139,2,191,3258,3259,434616,434617,Morgause,3258,434616,core,
chunk_139::cluster_002::mention_192,chunk_139::cluster_002,chunk_139,139,2,192,3261,3262,434619,434620,I,3261,434619,core,
chunk_139::cluster_002::mention_193,chunk_139::cluster_002,chunk_139,139,2,193,3286,3287,434644,434645,Morgaine,3286,434644,core,
chunk_139::cluster_002::mention_194,chunk_139::cluster_002,chunk_139,139,2,194,3288,3289,434646,434647,her,3288,434646,core,
chunk_139::cluster_002::mention_195,chunk_139::cluster_002,chunk_139,139,2,195,3296,3297,434654,434655,her,3296,434654,core,
chunk_139::cluster_002::mention_196,chunk_139::cluster_002,chunk_139,139,2,196,3301,3302,434659,434660,her,3301,434659,core,
chunk_139::cluster_002::mention_197,chunk_139::cluster_002,chunk_139,139,2,197,3335,3336,434693,434694,she,3335,434693,core,
chunk_139::cluster_002::mention_198,chunk_139::cluster_002,chunk_139,139,2,198,3341,3342,434699,434700,I,3341,434699,core,
chunk_139::cluster_002::mention_199,chunk_139::cluster_002,chunk_139,139,2,199,3378,3379,434736,434737,you,3378,434736,core,
chunk_139::cluster_002::mention_200,chunk_139::cluster_002,chunk_139,139,2,200,3408,3409,434766,434767,Morgaine,3408,434766,core,
chunk_139::cluster_002::mention_201,chunk_139::cluster_002,chunk_139,139,2,201,3413,3414,434771,434772,you,3413,434771,core,
chunk_139::cluster_002::mention_202,chunk_139::cluster_002,chunk_139,139,2,202,3422,3423,434780,434781,your,3422,434780,core,
chunk_139::cluster_002::mention_203,chunk_139::cluster_002,chunk_139,139,2,203,3460,3461,434818,434819,madam,3460,434818,core,
chunk_139::cluster_002::mention_204,chunk_139::cluster_002,chunk_139,139,2,204,3465,3466,434823,434824,her,3465,434823,core,
chunk_139::cluster_002::mention_205,chunk_139::cluster_002,chunk_139,139,2,205,3501,3502,434859,434860,she,3501,434859,core,
chunk_139::cluster_002::mention_206,chunk_139::cluster_002,chunk_139,139,2,206,3505,3506,434863,434864,she,3505,434863,core,
chunk_139::cluster_002::mention_207,chunk_139::cluster_002,chunk_139,139,2,207,3545,3546,434903,434904,Morgaine,3545,434903,core,
chunk_139::cluster_002::mention_208,chunk_139::cluster_002,chunk_139,139,2,208,3566,3567,434924,434925,Morgaine,3566,434924,core,
chunk_139::cluster_002::mention_209,chunk_139::cluster_002,chunk_139,139,2,209,3576,3577,434934,434935,1,3576,434934,core,
chunk_139::cluster_002::mention_210,chunk_139::cluster_002,chunk_139,139,2,210,3581,3582,434939,434940,she,3581,434939,core,
chunk_139::cluster_002::mention_211,chunk_139::cluster_002,chunk_139,139,2,211,3584,3585,434942,434943,I,3584,434942,core,
chunk_139::cluster_002::mention_212,chunk_139::cluster_002,chunk_139,139,2,212,3591,3592,434949,434950,I,3591,434949,core,
chunk_139::cluster_002::mention_213,chunk_139::cluster_002,chunk_139,139,2,213,3597,3598,434955,434956,1,3597,434955,core,
chunk_139::cluster_002::mention_214,chunk_139::cluster_002,chunk_139,139,2,214,3603,3604,434961,434962,1,3603,434961,core,
chunk_139::cluster_002::mention_215,chunk_139::cluster_002,chunk_139,139,2,215,3612,3613,434970,434971,myself,3612,434970,core,
chunk_139::cluster_002::mention_216,chunk_139::cluster_002,chunk_139,139,2,216,3624,3625,434982,434983,I,3624,434982,core,
chunk_139::cluster_002::mention_217,chunk_139::cluster_002,chunk_139,139,2,217,3632,3633,434990,434991,I,3632,434990,core,
chunk_139::cluster_002::mention_218,chunk_139::cluster_002,chunk_139,139,2,218,3634,3635,434992,434993,my,3634,434992,core,
chunk_139::cluster_002::mention_219,chunk_139::cluster_002,chunk_139,139,2,219,3645,3646,435003,435004,I,3645,435003,core,
chunk_139::cluster_002::mention_220,chunk_139::cluster_002,chunk_139,139,2,220,3651,3652,435009,435010,I,3651,435009,core,
chunk_139::cluster_002::mention_221,chunk_139::cluster_002,chunk_139,139,2,221,3660,3662,435018,435020,the Lady,3661,435019,core,
chunk_139::cluster_002::mention_222,chunk_139::cluster_002,chunk_139,139,2,222,3664,3665,435022,435023,She,3664,435022,core,
chunk_139::cluster_002::mention_223,chunk_139::cluster_002,chunk_139,139,2,223,3720,3721,435078,435079,she,3720,435078,core,
chunk_139::cluster_002::mention_224,chunk_139::cluster_002,chunk_139,139,2,224,3733,3734,435091,435092,her,3733,435091,core,
chunk_139::cluster_002::mention_225,chunk_139::cluster_002,chunk_139,139,2,225,3743,3744,435101,435102,me,3743,435101,core,
chunk_139::cluster_002::mention_226,chunk_139::cluster_002,chunk_139,139,2,226,3763,3764,435121,435122,me,3763,435121,core,
chunk_139::cluster_002::mention_227,chunk_139::cluster_002,chunk_139,139,2,227,3769,3770,435127,435128,I,3769,435127,core,
chunk_139::cluster_002::mention_228,chunk_139::cluster_002,chunk_139,139,2,228,3772,3773,435130,435131,my,3772,435130,core,
chunk_139::cluster_002::mention_229,chunk_139::cluster_002,chunk_139,139,2,229,3793,3794,435151,435152,me,3793,435151,core,
chunk_139::cluster_002::mention_230,chunk_139::cluster_002,chunk_139,139,2,230,3798,3799,435156,435157,I,3798,435156,core,
chunk_139::cluster_002::mention_231,chunk_139::cluster_002,chunk_139,139,2,231,3807,3808,435165,435166,me,3807,435165,core,
chunk_139::cluster_002::mention_232,chunk_139::cluster_002,chunk_139,139,2,232,3814,3815,435172,435173,I,3814,435172,core,
chunk_139::cluster_002::mention_233,chunk_139::cluster_002,chunk_139,139,2,233,3820,3821,435178,435179,I,3820,435178,core,
chunk_139::cluster_002::mention_234,chunk_139::cluster_002,chunk_139,139,2,234,3827,3828,435185,435186,my,3827,435185,core,
chunk_139::cluster_002::mention_235,chunk_139::cluster_002,chunk_139,139,2,235,3845,3846,435203,435204,my,3845,435203,core,
chunk_139::cluster_002::mention_236,chunk_139::cluster_002,chunk_139,139,2,236,3873,3874,435231,435232,stepbrother,3873,435231,core,
chunk_139::cluster_002::mention_237,chunk_139::cluster_002,chunk_139,139,2,237,3920,3921,435278,435279,you,3920,435278,core,
chunk_139::cluster_002::mention_238,chunk_139::cluster_002,chunk_139,139,2,238,3988,3989,435346,435347,Morgaine,3988,435346,core,
chunk_139::cluster_002::mention_239,chunk_139::cluster_002,chunk_139,139,2,239,4103,4105,435461,435463,our queen,4104,435462,core,
chunk_139::cluster_002::mention_240,chunk_139::cluster_002,chunk_139,139,2,240,4116,4117,435474,435475,Morgaine,4116,435474,core,
chunk_139::cluster_002::mention_241,chunk_139::cluster_002,chunk_139,139,2,241,4118,4119,435476,435477,she,4118,435476,core,
chunk_139::cluster_002::mention_242,chunk_139::cluster_002,chunk_139,139,2,242,4128,4129,435486,435487,She,4128,435486,core,
chunk_139::cluster_002::mention_243,chunk_139::cluster_002,chunk_139,139,2,243,4143,4144,435501,435502,I,4143,435501,core,
chunk_139::cluster_002::mention_244,chunk_139::cluster_002,chunk_139,139,2,244,4149,4150,435507,435508,I,4149,435507,core,
chunk_139::cluster_002::mention_245,chunk_139::cluster_002,chunk_139,139,2,245,4172,4173,435530,435531,she,4172,435530,core,
chunk_139::cluster_002::mention_246,chunk_139::cluster_002,chunk_139,139,2,246,4186,4187,435544,435545,Mother,4186,435544,core,
chunk_139::cluster_002::mention_247,chunk_139::cluster_002,chunk_139,139,2,247,4200,4201,435558,435559,your,4200,435558,core,
chunk_139::cluster_002::mention_248,chunk_139::cluster_002,chunk_139,139,2,248,4205,4206,435563,435564,She,4205,435563,core,
chunk_139::cluster_002::mention_249,chunk_139::cluster_002,chunk_139,139,2,249,4229,4230,435587,435588,my,4229,435587,core,
chunk_139::cluster_002::mention_250,chunk_139::cluster_002,chunk_139,139,2,250,4312,4313,435670,435671,1,4312,435670,core,
chunk_139::cluster_002::mention_251,chunk_139::cluster_002,chunk_139,139,2,251,4318,4319,435676,435677,Morgaine,4318,435676,core,
chunk_139::cluster_002::mention_252,chunk_139::cluster_002,chunk_139,139,2,252,4327,4328,435685,435686,she,4327,435685,core,
chunk_139::cluster_002::mention_253,chunk_139::cluster_002,chunk_139,139,2,253,4335,4336,435693,435694,her,4335,435693,core,
chunk_139::cluster_002::mention_254,chunk_139::cluster_002,chunk_139,139,2,254,4346,4347,435704,435705,she,4346,435704,core,
chunk_139::cluster_002::mention_255,chunk_139::cluster_002,chunk_139,139,2,255,4348,4349,435706,435707,herself,4348,435706,core,
chunk_139::cluster_002::mention_256,chunk_139::cluster_002,chunk_139,139,2,256,4354,4355,435712,435713,her,4354,435712,core,
chunk_139::cluster_002::mention_257,chunk_139::cluster_002,chunk_139,139,2,257,4359,4360,435717,435718,you,4359,435717,core,
chunk_139::cluster_002::mention_258,chunk_139::cluster_002,chunk_139,139,2,258,4362,4363,435720,435721,Morgaine,4362,435720,core,
chunk_139::cluster_002::mention_259,chunk_139::cluster_002,chunk_139,139,2,259,4365,4366,435723,435724,your,4365,435723,core,
chunk_139::cluster_002::mention_260,chunk_139::cluster_002,chunk_139,139,2,260,4380,4381,435738,435739,Morgaine,4380,435738,core,
chunk_139::cluster_002::mention_261,chunk_139::cluster_002,chunk_139,139,2,261,4476,4478,435834,435836,the Queen,4477,435835,core,
chunk_139::cluster_002::mention_262,chunk_139::cluster_002,chunk_139,139,2,262,4507,4508,435865,435866,me,4507,435865,right_overlap,435865:435866:me
chunk_139::cluster_002::mention_263,chunk_139::cluster_002,chunk_139,139,2,263,4541,4542,435899,435900,you-,4541,435899,right_overlap,435899:435900:you-
chunk_139::cluster_002::mention_264,chunk_139::cluster_002,chunk_139,139,2,264,4557,4558,435915,435916,Morgaine,4557,435915,right_overlap,435915:435916:morgaine
chunk_139::cluster_002::mention_265,chunk_139::cluster_002,chunk_139,139,2,265,4560,4561,435918,435919,Morgaine,4560,435918,right_overlap,435918:435919:morgaine
