local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_002::cluster_025::mention_015,chunk_002::cluster_025,chunk_002,2,25,15,908,909,6972,6973,me,908,6972,left_overlap,6972:6973:me
chunk_002::cluster_025::mention_016,chunk_002::cluster_025,chunk_002,2,25,16,933,935,6997,6999,Venerable Father,934,6998,left_overlap,6997:6999:venerable father
chunk_002::cluster_025::mention_017,chunk_002::cluster_025,chunk_002,2,25,17,942,943,7006,7007,him,942,7006,left_overlap,7006:7007:him
chunk_002::cluster_025::mention_018,chunk_002::cluster_025,chunk_002,2,25,18,952,954,7016,7018,the Merlin,953,7017,left_overlap,7016:7018:the merlin
chunk_002::cluster_025::mention_019,chunk_002::cluster_025,chunk_002,2,25,19,961,962,7025,7026,he,961,7025,left_overlap,7025:7026:he
chunk_002::cluster_025::mention_020,chunk_002::cluster_025,chunk_002,2,25,20,973,974,7037,7038,he,973,7037,left_overlap,7037:7038:he
chunk_002::cluster_025::mention_021,chunk_002::cluster_025,chunk_002,2,25,21,987,988,7051,7052,his,987,7051,left_overlap,7051:7052:his
chunk_002::cluster_025::mention_022,chunk_002::cluster_025,chunk_002,2,25,22,1003,1004,7067,7068,Father,1003,7067,left_overlap,7067:7068:father
chunk_002::cluster_025::mention_023,chunk_002::cluster_025,chunk_002,2,25,23,1011,1012,7075,7076,I,1011,7075,left_overlap,7075:7076:i
chunk_002::cluster_025::mention_024,chunk_002::cluster_025,chunk_002,2,25,24,1031,1033,7095,7097,the Merlin,1032,7096,left_overlap,7095:7097:the merlin
chunk_002::cluster_025::mention_025,chunk_002::cluster_025,chunk_002,2,25,25,1148,1149,7212,7213,I,1148,7212,left_overlap,7212:7213:i
chunk_002::cluster_025::mention_026,chunk_002::cluster_025,chunk_002,2,25,26,1155,1157,7219,7221,the Merlin,1156,7220,left_overlap,7219:7221:the merlin
chunk_002::cluster_025::mention_027,chunk_002::cluster_025,chunk_002,2,25,27,1189,1190,7253,7254,I,1189,7253,left_overlap,7253:7254:i
chunk_002::cluster_025::mention_028,chunk_002::cluster_025,chunk_002,2,25,28,1207,1208,7271,7272,His,1207,7271,left_overlap,7271:7272:his
chunk_002::cluster_025::mention_029,chunk_002::cluster_025,chunk_002,2,25,29,1218,1219,7282,7283,his,1218,7282,left_overlap,7282:7283:his
chunk_002::cluster_025::mention_030,chunk_002::cluster_025,chunk_002,2,25,30,1387,1389,7451,7453,the Merlin,1388,7452,core,
chunk_002::cluster_025::mention_031,chunk_002::cluster_025,chunk_002,2,25,31,1399,1400,7463,7464,I,1399,7463,core,
chunk_002::cluster_025::mention_032,chunk_002::cluster_025,chunk_002,2,25,32,1413,1414,7477,7478,he,1413,7477,core,
chunk_002::cluster_025::mention_033,chunk_002::cluster_025,chunk_002,2,25,33,1422,1423,7486,7487,his,1422,7486,core,
chunk_002::cluster_025::mention_034,chunk_002::cluster_025,chunk_002,2,25,34,1427,1428,7491,7492,his,1427,7491,core,
chunk_002::cluster_025::mention_035,chunk_002::cluster_025,chunk_002,2,25,35,1432,1433,7496,7497,I,1432,7496,core,
chunk_002::cluster_025::mention_036,chunk_002::cluster_025,chunk_002,2,25,36,1478,1479,7542,7543,you,1478,7542,core,
chunk_002::cluster_025::mention_037,chunk_002::cluster_025,chunk_002,2,25,37,1499,1500,7563,7564,Merlin,1499,7563,core,
chunk_002::cluster_025::mention_038,chunk_002::cluster_025,chunk_002,2,25,38,1565,1566,7629,7630,I,1565,7629,core,
chunk_002::cluster_025::mention_039,chunk_002::cluster_025,chunk_002,2,25,39,1631,1632,7695,7696,I,1631,7695,core,
chunk_002::cluster_025::mention_040,chunk_002::cluster_025,chunk_002,2,25,40,1875,1876,7939,7940,I,1875,7939,core,
chunk_002::cluster_025::mention_041,chunk_002::cluster_025,chunk_002,2,25,41,2146,2148,8210,8212,The Merlin,2147,8211,core,
chunk_002::cluster_025::mention_043,chunk_002::cluster_025,chunk_002,2,25,43,2515,2516,8579,8580,Merlin,2515,8579,core,
chunk_002::cluster_025::mention_044,chunk_002::cluster_025,chunk_002,2,25,44,2534,2535,8598,8599,I,2534,8598,core,
chunk_002::cluster_025::mention_045,chunk_002::cluster_025,chunk_002,2,25,45,2544,2545,8608,8609,he,2544,8608,core,
chunk_002::cluster_025::mention_046,chunk_002::cluster_025,chunk_002,2,25,46,2773,2775,8837,8839,the Merlin,2774,8838,core,
chunk_002::cluster_025::mention_047,chunk_002::cluster_025,chunk_002,2,25,47,2807,2814,8871,8878,the messenger-prophet of the Druids,2810,8874,core,
chunk_002::cluster_025::mention_048,chunk_002::cluster_025,chunk_002,2,25,48,2816,2818,8880,8882,the Merlin,2817,8881,core,
chunk_002::cluster_025::mention_049,chunk_002::cluster_025,chunk_002,2,25,49,2940,2942,9004,9006,the Merlin,2940,9004,core,
chunk_002::cluster_025::mention_050,chunk_002::cluster_025,chunk_002,2,25,50,2958,2961,9022,9025,the old man,2960,9024,core,
chunk_002::cluster_025::mention_051,chunk_002::cluster_025,chunk_002,2,25,51,2966,2968,9030,9032,Lord Merlin,2967,9031,core,
chunk_002::cluster_026::mention_000,chunk_002::cluster_026,chunk_002,2,26,0,489,493,6553,6557,the followers of Christ,490,6554,left_overlap,6553:6557:the followers of christ
chunk_002::cluster_027::mention_000,chunk_002::cluster_027,chunk_002,2,27,0,500,501,6564,6565,they,500,6564,left_overlap,6564:6565:they
chunk_002::cluster_027::mention_001,chunk_002::cluster_027,chunk_002,2,27,1,507,508,6571,6572,their,507,6571,left_overlap,6571:6572:their
chunk_002::cluster_027::mention_002,chunk_002::cluster_027,chunk_002,2,27,2,519,520,6583,6584,their,519,6583,left_overlap,6583:6584:their
chunk_002::cluster_027::mention_003,chunk_002::cluster_027,chunk_002,2,27,3,594,595,6658,6659,They,594,6658,left_overlap,6658:6659:they
chunk_002::cluster_027::mention_004,chunk_002::cluster_027,chunk_002,2,27,4,621,622,6685,6686,they,621,6685,left_overlap,6685:6686:they
chunk_002::cluster_027::mention_005,chunk_002::cluster_027,chunk_002,2,27,5,635,636,6699,6700,they,635,6699,left_overlap,6699:6700:they
chunk_002::cluster_027::mention_006,chunk_002::cluster_027,chunk_002,2,27,6,663,664,6727,6728,them,663,6727,left_overlap,6727:6728:them
chunk_002::cluster_027::mention_007,chunk_002::cluster_027,chunk_002,2,27,7,680,681,6744,6745,them,680,6744,left_overlap,6744:6745:them
chunk_002::cluster_027::mention_008,chunk_002::cluster_027,chunk_002,2,27,8,690,691,6754,6755,their,690,6754,left_overlap,6754:6755:their
chunk_002::cluster_027::mention_009,chunk_002::cluster_027,chunk_002,2,27,9,717,718,6781,6782,they,717,6781,left_overlap,6781:6782:they
chunk_002::cluster_027::mention_010,chunk_002::cluster_027,chunk_002,2,27,10,1036,1038,7100,7102,The Christians,1037,7101,left_overlap,7100:7102:the christians
chunk_002::cluster_027::mention_011,chunk_002::cluster_027,chunk_002,2,27,11,1045,1046,7109,7110,their,1045,7109,left_overlap,7109:7110:their
chunk_002::cluster_027::mention_012,chunk_002::cluster_027,chunk_002,2,27,12,1052,1053,7116,7117,they,1052,7116,left_overlap,7116:7117:they
chunk_002::cluster_027::mention_013,chunk_002::cluster_027,chunk_002,2,27,13,1068,1069,7132,7133,their,1068,7132,left_overlap,7132:7133:their
chunk_002::cluster_027::mention_014,chunk_002::cluster_027,chunk_002,2,27,14,1072,1073,7136,7137,They,1072,7136,left_overlap,7136:7137:they
chunk_002::cluster_027::mention_015,chunk_002::cluster_027,chunk_002,2,27,15,1160,1161,7224,7225,they,1160,7224,left_overlap,7224:7225:they
chunk_002::cluster_027::mention_016,chunk_002::cluster_027,chunk_002,2,27,16,1228,1229,7292,7293,they,1228,7292,left_overlap,7292:7293:they
chunk_002::cluster_027::mention_017,chunk_002::cluster_027,chunk_002,2,27,17,1233,1234,7297,7298,they,1233,7297,left_overlap,7297:7298:they
chunk_002::cluster_027::mention_018,chunk_002::cluster_027,chunk_002,2,27,18,1253,1254,7317,7318,they,1253,7317,left_overlap,7317:7318:they
chunk_002::cluster_027::mention_019,chunk_002::cluster_027,chunk_002,2,27,19,1274,1275,7338,7339,them,1274,7338,left_overlap,7338:7339:them
chunk_002::cluster_027::mention_020,chunk_002::cluster_027,chunk_002,2,27,20,1276,1277,7340,7341,They,1276,7340,left_overlap,7340:7341:they
chunk_002::cluster_027::mention_021,chunk_002::cluster_027,chunk_002,2,27,21,1336,1337,7400,7401,their,1336,7400,left_overlap,7400:7401:their
chunk_002::cluster_027::mention_022,chunk_002::cluster_027,chunk_002,2,27,22,1626,1628,7690,7692,the Christians,1627,7691,core,
chunk_002::cluster_028::mention_000,chunk_002::cluster_028,chunk_002,2,28,0,503,506,6567,6570,no other Gods,505,6569,left_overlap,6567:6570:no other gods
chunk_002::cluster_029::mention_000,chunk_002::cluster_029,chunk_002,2,29,0,507,509,6571,6573,their God,508,6572,left_overlap,6571:6573:their god
chunk_002::cluster_029::mention_001,chunk_002::cluster_029,chunk_002,2,29,1,519,521,6583,6585,their God,520,6584,left_overlap,6583:6585:their god
chunk_002::cluster_029::mention_002,chunk_002::cluster_029,chunk_002,2,29,2,523,524,6587,6588,he,523,6587,left_overlap,6587:6588:he
chunk_002::cluster_029::mention_003,chunk_002::cluster_029,chunk_002,2,29,3,526,528,6590,6592,the world,527,6591,left_overlap,6590:6592:the world
chunk_002::cluster_029::mention_004,chunk_002::cluster_029,chunk_002,2,29,4,530,531,6594,6595,he,530,6594,left_overlap,6594:6595:he
chunk_002::cluster_029::mention_005,chunk_002::cluster_029,chunk_002,2,29,5,532,533,6596,6597,it,532,6596,left_overlap,6596:6597:it
chunk_002::cluster_029::mention_006,chunk_002::cluster_029,chunk_002,2,29,6,536,537,6600,6601,he,536,6600,left_overlap,6600:6601:he
chunk_002::cluster_029::mention_007,chunk_002::cluster_029,chunk_002,2,29,7,640,642,6704,6706,this world,641,6705,left_overlap,6704:6706:this world
chunk_002::cluster_029::mention_008,chunk_002::cluster_029,chunk_002,2,29,8,781,783,6845,6847,the world,782,6846,left_overlap,6845:6847:the world
chunk_002::cluster_029::mention_009,chunk_002::cluster_029,chunk_002,2,29,9,796,797,6860,6861,Christ,796,6860,left_overlap,6860:6861:christ
chunk_002::cluster_029::mention_010,chunk_002::cluster_029,chunk_002,2,29,10,818,820,6882,6884,the world,819,6883,left_overlap,6882:6884:the world
chunk_002::cluster_029::mention_011,chunk_002::cluster_029,chunk_002,2,29,11,879,881,6943,6945,this world,880,6944,left_overlap,6943:6945:this world
chunk_002::cluster_029::mention_012,chunk_002::cluster_029,chunk_002,2,29,12,905,907,6969,6971,this world,906,6970,left_overlap,6969:6971:this world
chunk_002::cluster_029::mention_013,chunk_002::cluster_029,chunk_002,2,29,13,1056,1058,7120,7122,this world,1057,7121,left_overlap,7120:7122:this world
chunk_002::cluster_029::mention_014,chunk_002::cluster_029,chunk_002,2,29,14,1237,1239,7301,7303,this world,1238,7302,left_overlap,7301:7303:this world
chunk_002::cluster_029::mention_015,chunk_002::cluster_029,chunk_002,2,29,15,1286,1289,7350,7353,the same world,1288,7352,left_overlap,7350:7353:the same world
chunk_002::cluster_029::mention_016,chunk_002::cluster_029,chunk_002,2,29,16,1588,1590,7652,7654,their God,1589,7653,core,
chunk_002::cluster_029::mention_017,chunk_002::cluster_029,chunk_002,2,29,17,1605,1607,7669,7671,our world,1606,7670,core,
chunk_002::cluster_029::mention_018,chunk_002::cluster_029,chunk_002,2,29,18,1645,1647,7709,7711,their world,1646,7710,core,
chunk_002::cluster_029::mention_019,chunk_002::cluster_029,chunk_002,2,29,19,1649,1651,7713,7715,one God,1650,7714,core,
chunk_002::cluster_029::mention_020,chunk_002::cluster_029,chunk_002,2,29,20,1656,1657,7720,7721,he,1656,7720,core,
chunk_002::cluster_029::mention_021,chunk_002::cluster_029,chunk_002,2,29,21,1662,1663,7726,7727,he,1662,7726,core,
chunk_002::cluster_029::mention_022,chunk_002::cluster_029,chunk_002,2,29,22,1695,1696,7759,7760,him,1695,7759,core,
chunk_002::cluster_029::mention_023,chunk_002::cluster_029,chunk_002,2,29,23,1719,1721,7783,7785,their world,1720,7784,core,
chunk_002::cluster_029::mention_024,chunk_002::cluster_029,chunk_002,2,29,24,1748,1751,7812,7815,their One God,1750,7814,core,
chunk_002::cluster_029::mention_025,chunk_002::cluster_029,chunk_002,2,29,25,1752,1754,7816,7818,the Christ,1753,7817,core,
chunk_002::cluster_029::mention_026,chunk_002::cluster_029,chunk_002,2,29,26,1805,1807,7869,7871,our world,1806,7870,core,
chunk_002::cluster_029::mention_027,chunk_002::cluster_029,chunk_002,2,29,27,1886,1888,7950,7952,Our world,1887,7951,core,
chunk_002::cluster_029::mention_028,chunk_002::cluster_029,chunk_002,2,29,28,1970,1972,8034,8036,our world,1971,8035,core,
chunk_002::cluster_029::mention_029,chunk_002::cluster_029,chunk_002,2,29,29,2004,2005,8068,8069,Britain,2004,8068,core,
chunk_002::cluster_029::mention_030,chunk_002::cluster_029,chunk_002,2,29,30,2006,2008,8070,8072,our world,2007,8071,core,
chunk_002::cluster_029::mention_031,chunk_002::cluster_029,chunk_002,2,29,31,2174,2176,8238,8240,the world,2175,8239,core,
chunk_002::cluster_029::mention_032,chunk_002::cluster_029,chunk_002,2,29,32,2237,2238,8301,8302,Ambrosius,2237,8301,core,
chunk_002::cluster_029::mention_033,chunk_002::cluster_029,chunk_002,2,29,33,2242,2244,8306,8308,this world,2243,8307,core,
chunk_002::cluster_029::mention_034,chunk_002::cluster_029,chunk_002,2,29,34,2247,2248,8311,8312,his,2247,8311,core,
chunk_002::cluster_029::mention_035,chunk_002::cluster_029,chunk_002,2,29,35,2261,2262,8325,8326,him,2261,8325,core,
chunk_002::cluster_029::mention_036,chunk_002::cluster_029,chunk_002,2,29,36,2281,2283,8345,8347,our world,2282,8346,core,
chunk_002::cluster_029::mention_037,chunk_002::cluster_029,chunk_002,2,29,37,2289,2291,8353,8355,our worlds,2290,8354,core,
chunk_002::cluster_029::mention_038,chunk_002::cluster_029,chunk_002,2,29,38,2326,2327,8390,8391,Britain,2326,8390,core,
chunk_002::cluster_029::mention_039,chunk_002::cluster_029,chunk_002,2,29,39,2376,2378,8440,8442,Your husband,2377,8441,core,
chunk_002::cluster_029::mention_040,chunk_002::cluster_029,chunk_002,2,29,40,2382,2383,8446,8447,his,2382,8446,core,
chunk_002::cluster_029::mention_041,chunk_002::cluster_029,chunk_002,2,29,41,2385,2386,8449,8450,Ambrosius,2385,8449,core,
chunk_002::cluster_029::mention_042,chunk_002::cluster_029,chunk_002,2,29,42,2389,2390,8453,8454,Britain,2389,8453,core,
chunk_002::cluster_029::mention_043,chunk_002::cluster_029,chunk_002,2,29,43,2397,2398,8461,8462,he,2397,8461,core,
chunk_002::cluster_029::mention_044,chunk_002::cluster_029,chunk_002,2,29,44,2409,2410,8473,8474,his,2409,8473,core,
chunk_002::cluster_029::mention_045,chunk_002::cluster_029,chunk_002,2,29,45,2416,2417,8480,8481,Ambrosius,2416,8480,core,
chunk_002::cluster_029::mention_046,chunk_002::cluster_029,chunk_002,2,29,46,2438,2439,8502,8503,Britain,2438,8502,core,
chunk_002::cluster_029::mention_047,chunk_002::cluster_029,chunk_002,2,29,47,2496,2498,8560,8562,the world,2497,8561,core,
chunk_002::cluster_029::mention_048,chunk_002::cluster_029,chunk_002,2,29,48,2496,2507,8560,8571,"the world, they built the great wall to the North",2500,8564,core,
chunk_002::cluster_029::mention_049,chunk_002::cluster_029,chunk_002,2,29,49,2558,2559,8622,8623,Britain,2558,8622,core,
chunk_002::cluster_029::mention_050,chunk_002::cluster_029,chunk_002,2,29,50,2584,2587,8648,8651,all of Britain,2584,8648,core,
chunk_002::cluster_029::mention_051,chunk_002::cluster_029,chunk_002,2,29,51,2586,2587,8650,8651,Britain,2586,8650,core,
chunk_002::cluster_029::mention_052,chunk_002::cluster_029,chunk_002,2,29,52,2596,2598,8660,8662,all Britain,2597,8661,core,
chunk_002::cluster_029::mention_053,chunk_002::cluster_029,chunk_002,2,29,53,2713,2715,8777,8779,the Christ,2714,8778,core,
chunk_002::cluster_030::mention_000,chunk_002::cluster_030,chunk_002,2,30,0,514,517,6578,6581,no other God,516,6580,left_overlap,6578:6581:no other god
chunk_002::cluster_031::mention_000,chunk_002::cluster_031,chunk_002,2,31,0,514,521,6578,6585,no other God save for their God,516,6580,left_overlap,6578:6585:no other god save for their god
chunk_002::cluster_032::mention_000,chunk_002::cluster_032,chunk_002,2,32,0,571,574,6635,6638,No single God,573,6637,left_overlap,6635:6638:no single god
chunk_002::cluster_033::mention_000,chunk_002::cluster_033,chunk_002,2,33,0,582,584,6646,6648,the Goddess,583,6647,left_overlap,6646:6648:the goddess
chunk_002::cluster_033::mention_002,chunk_002::cluster_033,chunk_002,2,33,2,659,661,6723,6725,The Goddess,660,6724,left_overlap,6723:6725:the goddess
chunk_002::cluster_033::mention_003,chunk_002::cluster_033,chunk_002,2,33,3,1891,1893,7955,7957,the Goddess,1892,7956,core,
chunk_002::cluster_033::mention_004,chunk_002::cluster_033,chunk_002,2,33,4,1898,1899,7962,7963,her,1898,7962,core,
chunk_002::cluster_033::mention_005,chunk_002::cluster_033,chunk_002,2,33,5,2709,2711,8773,8775,the Goddess,2710,8774,core,
chunk_002::cluster_033::mention_006,chunk_002::cluster_033,chunk_002,2,33,6,3017,3019,9081,9083,the Goddess,3018,9082,core,
chunk_002::cluster_034::mention_000,chunk_002::cluster_034,chunk_002,2,34,0,412,413,6476,6477,we,412,6476,left_overlap,6476:6477:we
chunk_002::cluster_034::mention_001,chunk_002::cluster_034,chunk_002,2,34,1,685,686,6749,6750,We,685,6749,left_overlap,6749:6750:we
chunk_002::cluster_034::mention_002,chunk_002::cluster_034,chunk_002,2,34,2,713,714,6777,6778,our,713,6777,left_overlap,6777:6778:our
chunk_002::cluster_034::mention_003,chunk_002::cluster_034,chunk_002,2,34,3,748,749,6812,6813,We,748,6812,left_overlap,6812:6813:we
chunk_002::cluster_034::mention_004,chunk_002::cluster_034,chunk_002,2,34,4,757,758,6821,6822,our,757,6821,left_overlap,6821:6822:our
chunk_002::cluster_034::mention_005,chunk_002::cluster_034,chunk_002,2,34,5,800,801,6864,6865,our,800,6864,left_overlap,6864:6865:our
chunk_002::cluster_034::mention_006,chunk_002::cluster_034,chunk_002,2,34,6,1333,1334,7397,7398,our,1333,7397,left_overlap,7397:7398:our
chunk_002::cluster_034::mention_007,chunk_002::cluster_034,chunk_002,2,34,7,1508,1509,7572,7573,us,1508,7572,core,
chunk_002::cluster_034::mention_008,chunk_002::cluster_034,chunk_002,2,34,8,1533,1534,7597,7598,us,1533,7597,core,
chunk_002::cluster_034::mention_009,chunk_002::cluster_034,chunk_002,2,34,9,1536,1537,7600,7601,us,1536,7600,core,
chunk_002::cluster_034::mention_010,chunk_002::cluster_034,chunk_002,2,34,10,1542,1543,7606,7607,we,1542,7606,core,
chunk_002::cluster_034::mention_011,chunk_002::cluster_034,chunk_002,2,34,11,1586,1587,7650,7651,us,1586,7650,core,
chunk_002::cluster_034::mention_012,chunk_002::cluster_034,chunk_002,2,34,12,1593,1594,7657,7658,our,1593,7657,core,
chunk_002::cluster_034::mention_013,chunk_002::cluster_034,chunk_002,2,34,13,1601,1602,7665,7666,our,1601,7665,core,
chunk_002::cluster_034::mention_014,chunk_002::cluster_034,chunk_002,2,34,14,1605,1606,7669,7670,our,1605,7669,core,
chunk_002::cluster_034::mention_015,chunk_002::cluster_034,chunk_002,2,34,15,1638,1639,7702,7703,our,1638,7702,core,
chunk_002::cluster_034::mention_016,chunk_002::cluster_034,chunk_002,2,34,16,1641,1642,7705,7706,our,1641,7705,core,
chunk_002::cluster_034::mention_017,chunk_002::cluster_034,chunk_002,2,34,17,1805,1806,7869,7870,our,1805,7869,core,
chunk_002::cluster_034::mention_018,chunk_002::cluster_034,chunk_002,2,34,18,1886,1887,7950,7951,Our,1886,7950,core,
chunk_002::cluster_034::mention_019,chunk_002::cluster_034,chunk_002,2,34,19,1970,1971,8034,8035,our,1970,8034,core,
chunk_002::cluster_034::mention_020,chunk_002::cluster_034,chunk_002,2,34,20,1988,1989,8052,8053,us,1988,8052,core,
chunk_002::cluster_034::mention_021,chunk_002::cluster_034,chunk_002,2,34,21,2006,2007,8070,8071,our,2006,8070,core,
chunk_002::cluster_034::mention_022,chunk_002::cluster_034,chunk_002,2,34,22,2019,2020,8083,8084,us,2019,8083,core,
chunk_002::cluster_034::mention_023,chunk_002::cluster_034,chunk_002,2,34,23,2040,2041,8104,8105,our,2040,8104,core,
chunk_002::cluster_034::mention_024,chunk_002::cluster_034,chunk_002,2,34,24,2104,2105,8168,8169,we,2104,8168,core,
chunk_002::cluster_034::mention_025,chunk_002::cluster_034,chunk_002,2,34,25,2192,2193,8256,8257,our,2192,8256,core,
chunk_002::cluster_034::mention_026,chunk_002::cluster_034,chunk_002,2,34,26,2281,2282,8345,8346,our,2281,8345,core,
chunk_002::cluster_034::mention_027,chunk_002::cluster_034,chunk_002,2,34,27,2289,2290,8353,8354,our,2289,8353,core,
chunk_002::cluster_034::mention_028,chunk_002::cluster_034,chunk_002,2,34,28,2303,2304,8367,8368,we,2303,8367,core,
chunk_002::cluster_034::mention_029,chunk_002::cluster_034,chunk_002,2,34,29,2319,2320,8383,8384,we,2319,8383,core,
chunk_002::cluster_034::mention_030,chunk_002::cluster_034,chunk_002,2,34,30,2339,2340,8403,8404,us,2339,8403,core,
chunk_002::cluster_034::mention_031,chunk_002::cluster_034,chunk_002,2,34,31,2425,2426,8489,8490,we,2425,8489,core,
chunk_002::cluster_034::mention_032,chunk_002::cluster_034,chunk_002,2,34,32,2474,2475,8538,8539,we,2474,8538,core,
chunk_002::cluster_034::mention_033,chunk_002::cluster_034,chunk_002,2,34,33,2573,2574,8637,8638,We,2573,8637,core,
chunk_002::cluster_034::mention_034,chunk_002::cluster_034,chunk_002,2,34,34,2576,2577,8640,8641,our,2576,8640,core,
chunk_002::cluster_034::mention_035,chunk_002::cluster_034,chunk_002,2,34,35,2594,2595,8658,8659,us,2594,8658,core,
chunk_002::cluster_034::mention_036,chunk_002::cluster_034,chunk_002,2,34,36,2609,2610,8673,8674,we,2609,8673,core,
chunk_002::cluster_034::mention_037,chunk_002::cluster_034,chunk_002,2,34,37,2645,2646,8709,8710,we,2645,8709,core,
chunk_002::cluster_034::mention_038,chunk_002::cluster_034,chunk_002,2,34,38,2727,2728,8791,8792,us,2727,8791,core,
chunk_002::cluster_034::mention_039,chunk_002::cluster_034,chunk_002,2,34,39,2735,2736,8799,8800,we,2735,8799,core,
chunk_002::cluster_034::mention_040,chunk_002::cluster_034,chunk_002,2,34,40,2749,2750,8813,8814,us,2749,8813,core,
chunk_002::cluster_034::mention_041,chunk_002::cluster_034,chunk_002,2,34,41,3049,3050,9113,9114,We,3049,9113,core,
chunk_002::cluster_035::mention_000,chunk_002::cluster_035,chunk_002,2,35,0,403,404,6467,6468,Avalon,403,6467,left_overlap,6467:6468:avalon
chunk_002::cluster_035::mention_001,chunk_002::cluster_035,chunk_002,2,35,1,740,741,6804,6805,Avalon,740,6804,left_overlap,6804:6805:avalon
chunk_002::cluster_035::mention_002,chunk_002::cluster_035,chunk_002,2,35,2,1298,1299,7362,7363,Avalon,1298,7362,left_overlap,7362:7363:avalon
chunk_002::cluster_035::mention_003,chunk_002::cluster_035,chunk_002,2,35,3,2629,2630,8693,8694,Avalon,2629,8693,core,
chunk_002::cluster_035::mention_004,chunk_002::cluster_035,chunk_002,2,35,4,2678,2679,8742,8743,Avalon,2678,8742,core,
chunk_002::cluster_036::mention_000,chunk_002::cluster_036,chunk_002,2,36,0,355,356,6419,6420,here,355,6419,left_overlap,6419:6420:here
chunk_002::cluster_036::mention_001,chunk_002::cluster_036,chunk_002,2,36,1,800,802,6864,6866,our isle,801,6865,left_overlap,6864:6866:our isle
chunk_002::cluster_036::mention_002,chunk_002::cluster_036,chunk_002,2,36,2,1521,1522,7585,7586,here,1521,7585,core,
chunk_002::cluster_036::mention_003,chunk_002::cluster_036,chunk_002,2,36,3,2024,2025,8088,8089,here,2024,8088,core,
chunk_002::cluster_037::mention_000,chunk_002::cluster_037,chunk_002,2,37,0,587,589,6651,6653,the Mother,588,6652,left_overlap,6651:6653:the mother
chunk_002::cluster_038::mention_000,chunk_002::cluster_038,chunk_002,2,38,0,611,613,6675,6677,no Goddess,612,6676,left_overlap,6675:6677:no goddess
chunk_002::cluster_039::mention_000,chunk_002::cluster_039,chunk_002,2,39,0,618,619,6682,6683,woman,618,6682,left_overlap,6682:6683:woman
chunk_002::cluster_040::mention_000,chunk_002::cluster_040,chunk_002,2,40,0,632,633,6696,6697,woman,632,6696,left_overlap,6696:6697:woman
chunk_002::cluster_041::mention_000,chunk_002::cluster_041,chunk_002,2,41,0,708,712,6772,6776,followers of other Gods,708,6772,left_overlap,6772:6776:followers of other gods
chunk_002::cluster_042::mention_000,chunk_002::cluster_042,chunk_002,2,42,0,710,712,6774,6776,other Gods,711,6775,left_overlap,6774:6776:other gods
chunk_002::cluster_043::mention_000,chunk_002::cluster_043,chunk_002,2,43,0,719,723,6783,6787,the Gods of others,720,6784,left_overlap,6783:6787:the gods of others
chunk_002::cluster_044::mention_000,chunk_002::cluster_044,chunk_002,2,44,0,778,779,6842,6843,mankind,778,6842,left_overlap,6842:6843:mankind
chunk_002::cluster_045::mention_000,chunk_002::cluster_045,chunk_002,2,45,0,793,797,6857,6861,the followers of Christ,794,6858,left_overlap,6857:6861:the followers of christ
chunk_002::cluster_046::mention_000,chunk_002::cluster_046,chunk_002,2,46,0,872,875,6936,6939,the great hall,874,6938,left_overlap,6936:6939:the great hall
chunk_002::cluster_047::mention_000,chunk_002::cluster_047,chunk_002,2,47,0,899,907,6963,6971,Those who are the Lords of this world,899,6963,left_overlap,6963:6971:those who are the lords of this world
chunk_002::cluster_049::mention_000,chunk_002::cluster_049,chunk_002,2,49,0,902,907,6966,6971,the Lords of this world,903,6967,left_overlap,6966:6971:the lords of this world
chunk_002::cluster_051::mention_000,chunk_002::cluster_051,chunk_002,2,51,0,948,950,7012,7014,a priestess,949,7013,left_overlap,7012:7014:a priestess
chunk_002::cluster_052::mention_000,chunk_002::cluster_052,chunk_002,2,52,0,965,967,7029,7031,the Christians,966,7030,left_overlap,7029:7031:the christians
chunk_002::cluster_053::mention_000,chunk_002::cluster_053,chunk_002,2,53,0,1024,1026,7088,7090,all mankind,1025,7089,left_overlap,7088:7090:all mankind
chunk_002::cluster_054::mention_000,chunk_002::cluster_054,chunk_002,2,54,0,1079,1080,7143,7144,men,1079,7143,left_overlap,7143:7144:men
chunk_002::cluster_055::mention_000,chunk_002::cluster_055,chunk_002,2,55,0,1086,1088,7150,7152,every peasant,1087,7151,left_overlap,7150:7152:every peasant
chunk_002::cluster_056::mention_000,chunk_002::cluster_056,chunk_002,2,56,0,1097,1098,7161,7162,men,1097,7161,left_overlap,7161:7162:men
chunk_002::cluster_056::mention_001,chunk_002::cluster_056,chunk_002,2,56,1,1116,1117,7180,7181,they,1116,7180,left_overlap,7180:7181:they
chunk_002::cluster_056::mention_002,chunk_002::cluster_056,chunk_002,2,56,2,1141,1142,7205,7206,they,1141,7205,left_overlap,7205:7206:they
chunk_002::cluster_056::mention_003,chunk_002::cluster_056,chunk_002,2,56,3,1173,1174,7237,7238,they,1173,7237,left_overlap,7237:7238:they
chunk_002::cluster_056::mention_004,chunk_002::cluster_056,chunk_002,2,56,4,1177,1178,7241,7242,their,1177,7241,left_overlap,7241:7242:their
