cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
14,Cecil,29,1294,you,12313,12314,366,first_second_person_keep_original,False,"I must beg you, accordingly, to take them to London with you, and to regard them simply as a portion of your property which has been restored to [[you]] under certain strange conditions.","I must beg you, accordingly, to take them to London with you, and to regard them simply as a portion of your property which has been restored to you under certain strange conditions.","I must beg you, accordingly, to take them to London with you, and to regard them simply as a portion of your property which has been restored to you under certain strange conditions.","I must beg you, accordingly, to take them to London with you, and to regard them simply as a portion of your property which has been restored to you under certain strange conditions.",1,12.92701099999249,0.15683338046073914,0.3216440975666046,0.521522581577301,0.306041419506073,0.290888249874115,0.403070330619812,0.1010672003030777,0.2835884094238281,0.6153444051742554,0.29049453139305115,0.14997251331806183,0.5595329403877258,0.19339242577552795,0.5883195400238037,0.21828797459602356,0.059679556638002396,0.34663310647010803,0.5936873555183411
14,Cecil,30,1306,you,12415,12416,369,first_second_person_keep_original,False,"Under these circumstances, Lord Canterville, I feel sure that [[you]] will recognize how impossible it would be for me to allow them to remain in the possession of any member of my family; and, indeed, all such vain gauds and toys, however suitable or necessary to the dignity of the British aristocracy, would be completely out of place among those who have been brought up on the severe, and I believe immortal, principles of Republican simplicity.","Under these circumstances, Lord Canterville, I feel sure that you will recognize how impossible it would be for me to allow them to remain in the possession of any member of my family; and, indeed, all such vain gauds and toys, however suitable or necessary to the dignity of the British aristocracy, would be completely out of place among those who have been brought up on the severe, and I believe immortal, principles of Republican simplicity.","Under these circumstances, Lord Canterville, I feel sure that you will recognize how impossible it would be for me to allow them to remain in the possession of any member of my family; and, indeed, all such vain gauds and toys, however suitable or necessary to the dignity of the British aristocracy, would be completely out of place among those who have been brought up on the severe, and I believe immortal, principles of Republican simplicity.","Under these circumstances, Lord Canterville, I feel sure that you will recognize how impossible it would be for me to allow them to remain in the possession of any member of my family; and, indeed, all such vain gauds and toys, however suitable or necessary to the dignity of the British aristocracy, would be completely out of place among those who have been brought up on the severe, and I believe immortal, principles of Republican simplicity.",1,12.92701099999249,0.018891891464591026,0.3312079608440399,0.6499001383781433,0.76988285779953,0.1320132315158844,0.09810390323400497,0.077482670545578,0.35410216450691223,0.5684151649475098,0.14449264109134674,0.3001209795475006,0.5553864240646362,0.0822230875492096,0.7355350852012634,0.18224184215068817,0.21844586730003357,0.1665097326040268,0.6150444149971008
14,Cecil,31,1315,you,12500,12501,370,first_second_person_keep_original,False,"Perhaps I should mention that Virginia is very anxious that [[you]] should allow her to retain the box, as a memento of your unfortunate but misguided ancestor.","Perhaps I should mention that Virginia is very anxious that you should allow her to retain the box, as a memento of your unfortunate but misguided ancestor.","Perhaps I should mention that Virginia is very anxious that you should allow her to retain the box, as a memento of your unfortunate but misguided ancestor.","Perhaps I should mention that Virginia is very anxious that you should allow her to retain the box, as a memento of your unfortunate but misguided ancestor.",1,12.92701099999249,0.060145892202854156,0.35173794627189636,0.5881161689758301,0.24032528698444366,0.2299928218126297,0.5296818614006042,0.08439663797616959,0.2593260407447815,0.6562772989273071,0.5814898014068604,0.10535562038421631,0.31315457820892334,0.9720579385757446,0.018738174811005592,0.009203881956636906,0.13708461821079254,0.6504908800125122,0.21242450177669525
14,Cecil,32,1318,your,12513,12514,370,first_second_person_keep_original,False,"Perhaps I should mention that Virginia is very anxious that you should allow her to retain the box, as a memento of [[your]] unfortunate but misguided ancestor.","Perhaps I should mention that Virginia is very anxious that you should allow her to retain the box, as a memento of your unfortunate but misguided ancestor.","Perhaps I should mention that Virginia is very anxious that you should allow her to retain the box, as a memento of your unfortunate but misguided ancestor.","Perhaps I should mention that Virginia is very anxious that you should allow her to retain the box, as a memento of your unfortunate but misguided ancestor.",1,12.92701099999249,0.06029016524553299,0.35240957140922546,0.5873002409934998,0.24041037261486053,0.2298496514558792,0.529740035533905,0.08448396623134613,0.2593410313129425,0.6561750173568726,0.580925464630127,0.10545914620161057,0.3136153817176819,0.9721620082855225,0.01864434778690338,0.00919363833963871,0.1367613673210144,0.6502257585525513,0.2130129188299179
14,Cecil,33,1321,you,12534,12535,371,first_second_person_keep_original,False,"As it is extremely old, and consequently a good deal out of repair, [[you]] may perhaps think fit to comply with her request.","As it is extremely old, and consequently a good deal out of repair, you may perhaps think fit to comply with her request.","As it is extremely old, and consequently a good deal out of repair, you may perhaps think fit to comply with her request.","As it is extremely old, and consequently a good deal out of repair, you may perhaps think fit to comply with her request.",1,12.92701099999249,0.16501715779304504,0.322457492351532,0.5125253796577454,0.23815257847309113,0.2912212908267975,0.4706260859966278,0.07048793137073517,0.22676146030426025,0.7027506232261658,0.6957401037216187,0.09351672232151031,0.21074317395687103,0.14943382143974304,0.6586893796920776,0.1918768286705017,0.07723964750766754,0.478493869304657,0.44426652789115906
14,Cecil,34,1328,your,12588,12589,372,first_second_person_keep_original,False,"For my own part, I confess I am a good deal surprised to find a child of mine expressing sympathy with mediaevalism in any form, and can only account for it by the fact that Virginia was born in one of [[your]] London suburbs shortly after Mrs. Otis had returned from a trip to Athens.","For my own part, I confess I am a good deal surprised to find a child of mine expressing sympathy with mediaevalism in any form, and can only account for it by the fact that Virginia was born in one of your London suburbs shortly after Mrs. Otis had returned from a trip to Athens.","For my own part, I confess I am a good deal surprised to find a child of mine expressing sympathy with mediaevalism in any form, and can only account for it by the fact that Virginia was born in one of your London suburbs shortly after Mrs. Otis had returned from a trip to Athens.","For my own part, I confess I am a good deal surprised to find a child of mine expressing sympathy with mediaevalism in any form, and can only account for it by the fact that Virginia was born in one of your London suburbs shortly after Mrs. Otis had returned from a trip to Athens.",1,12.92701099999249,0.09092336893081665,0.5470010042190552,0.3620755672454834,0.08722797781229019,0.2078235149383545,0.7049484848976135,0.10278481990098953,0.4049369692802429,0.49227815866470337,0.1648269146680832,0.1965028941631317,0.6386701464653015,0.10111506283283234,0.6749891042709351,0.2238958328962326,0.1374673694372177,0.5818761587142944,0.2806565463542938
14,Cecil,35,1336,he,12637,12638,373,third_person_subject_pronoun_to_canonical,True,""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, [[he]] shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, Cecil shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, Cecil shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, Cecil shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",1,12.92701099999249,0.11764390766620636,0.10617867857217789,0.7761774063110352,0.7722737193107605,0.06457928568124771,0.1631469875574112,0.6614125967025757,0.057259898632764816,0.281327486038208,0.9926139116287231,0.0021107038483023643,0.005275308154523373,0.017135746777057648,0.47320374846458435,0.5096604824066162,0.334501713514328,0.22730427980422974,0.4381939470767975
14,Cecil,36,1339,My,12649,12650,373,first_second_person_keep_original,False,""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: "" [[My]] dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: "" My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: "" My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: "" My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",1,12.92701099999249,0.11876869946718216,0.18189825117588043,0.6993330717086792,0.8420856595039368,0.05488109216094017,0.10303323715925217,0.2631796598434448,0.14662465453147888,0.5901956558227539,0.9886420369148254,0.0031160516664385796,0.008241835050284863,0.02748122625052929,0.5006197690963745,0.4718989431858063,0.2714255154132843,0.26494383811950684,0.4636306166648865
14,Cecil,37,1347,my,12658,12659,373,first_second_person_keep_original,False,""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered [[my]] unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",1,12.92701099999249,0.11372358351945877,0.17970028519630432,0.7065761685371399,0.8411775827407837,0.05491568148136139,0.1039067879319191,0.25304511189460754,0.14861233532428741,0.5983425378799438,0.9879763722419739,0.0032474996987730265,0.008776046335697174,0.028737246990203857,0.4927445948123932,0.47851812839508057,0.2679683566093445,0.26029515266418457,0.4717365503311157
14,Cecil,38,1351,I,12671,12672,373,first_second_person_keep_original,False,""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and [[I]] and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",1,12.92701099999249,0.11372358351945877,0.17970028519630432,0.7065761685371399,0.8411775827407837,0.05491568148136139,0.1039067879319191,0.25304511189460754,0.14861233532428741,0.5983425378799438,0.9879763722419739,0.0032474996987730265,0.008776046335697174,0.028737246990203857,0.4927445948123932,0.47851812839508057,0.2679683566093445,0.26029515266418457,0.4717365503311157
14,Cecil,39,1353,my,12673,12674,373,first_second_person_keep_original,False,""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and [[my]] family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",""" Lord Canterville listened very gravely to the worthy Minister's speech, pulling his grey moustache now and then to hide an involuntary smile, and when Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir, your charming little daughter rendered my unlucky ancestor, Sir Simon, a very important service, and I and my family are much indebted to her for her marvellous courage and pluck.",1,12.92701099999249,0.11372358351945877,0.17970028519630432,0.7065761685371399,0.8411775827407837,0.05491568148136139,0.1039067879319191,0.25304511189460754,0.14861233532428741,0.5983425378799438,0.9879763722419739,0.0032474996987730265,0.008776046335697174,0.028737246990203857,0.4927445948123932,0.47851812839508057,0.2679683566093445,0.26029515266418457,0.4717365503311157
14,Cecil,40,1358,I,12697,12698,374,first_second_person_keep_original,False,"The jewels are clearly hers, and, egad, [[I]] believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.",1,12.92701099999249,0.1008220911026001,0.32498130202293396,0.5741966366767883,0.14265388250350952,0.29746145009994507,0.5598847270011902,0.21358555555343628,0.35821282863616943,0.4282015860080719,0.08767267316579819,0.7640622854232788,0.14826495945453644,0.45036613941192627,0.3538418114185333,0.1957920491695404,0.3451526463031769,0.33469679951667786,0.32015058398246765
14,Cecil,41,1360,I,12701,12702,374,first_second_person_keep_original,False,"The jewels are clearly hers, and, egad, I believe that if [[I]] were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.",1,12.92701099999249,0.1008220911026001,0.32498130202293396,0.5741966366767883,0.14265388250350952,0.29746145009994507,0.5598847270011902,0.21358555555343628,0.35821282863616943,0.4282015860080719,0.08767267316579819,0.7640622854232788,0.14826495945453644,0.45036613941192627,0.3538418114185333,0.1957920491695404,0.3451526463031769,0.33469679951667786,0.32015058398246765
14,Cecil,42,1365,me,12726,12727,374,first_second_person_keep_original,False,"The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading [[me]] the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.","The jewels are clearly hers, and, egad, I believe that if I were heartless enough to take them from her, the wicked old fellow would be out of his grave in a fortnight, leading me the devil of a life.",1,12.92701099999249,0.1008220911026001,0.32498130202293396,0.5741966366767883,0.14265388250350952,0.29746145009994507,0.5598847270011902,0.21358555555343628,0.35821282863616943,0.4282015860080719,0.08767267316579819,0.7640622854232788,0.14826495945453644,0.44974327087402344,0.35473543405532837,0.1955212652683258,0.34421637654304504,0.3350953161716461,0.32068830728530884
14,Cecil,43,1367,I,12766,12767,376,first_second_person_keep_original,False,"[[I]] assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.",1,12.92701099999249,0.132696732878685,0.28793206810951233,0.5793711543083191,0.12948836386203766,0.20581339299678802,0.6646982431411743,0.1423032432794571,0.2888674736022949,0.5688292980194092,0.4520765542984009,0.18951474130153656,0.3584086298942566,0.08254431188106537,0.6965556740760803,0.2209000289440155,0.08142836391925812,0.49420297145843506,0.42436864972114563
14,Cecil,44,1370,I,12769,12770,376,first_second_person_keep_original,False,"I assure you [[I]] have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.",1,12.92701099999249,0.132696732878685,0.28793206810951233,0.5793711543083191,0.12948836386203766,0.20581339299678802,0.6646982431411743,0.1423032432794571,0.2888674736022949,0.5688292980194092,0.4520765542984009,0.18951474130153656,0.3584086298942566,0.08254431188106537,0.6965556740760803,0.2209000289440155,0.08142836391925812,0.49420297145843506,0.42436864972114563
14,Cecil,45,1374,I,12787,12788,376,first_second_person_keep_original,False,"I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, [[I]] dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.","I assure you I have no more claim on them than your butler, and when Miss Virginia grows up, I dare say she will be pleased to have pretty things to wear.",1,12.92701099999249,0.132696732878685,0.28793206810951233,0.5793711543083191,0.12948836386203766,0.20581339299678802,0.6646982431411743,0.1423032432794571,0.2888674736022949,0.5688292980194092,0.4520765542984009,0.18951474130153656,0.3584086298942566,0.08254431188106537,0.6965556740760803,0.2209000289440155,0.08142836391925812,0.49420297145843506,0.42436864972114563
14,Cecil,46,1389,him,12884,12885,378,third_person_object_pronoun_to_canonical,True,""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged [[him]] to reconsider his decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged Cecil to reconsider his decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged Cecil to reconsider his decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged Cecil to reconsider his decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",1,12.92701099999249,0.14945408701896667,0.45575207471847534,0.39479386806488037,0.5013985633850098,0.14573729038238525,0.3528640866279602,0.4228832423686981,0.33698731660842896,0.24012945592403412,0.9588137865066528,0.024429097771644592,0.016757097095251083,0.0356767512857914,0.7473184466362,0.21700473129749298,0.44958680868148804,0.20729835331439972,0.34311485290527344
14,Cecil,47,1391,his,12887,12888,378,third_person_possessive_pronoun_to_canonical_possessive,True,""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged him to reconsider [[his]] decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged him to reconsider Cecil's decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged him to reconsider Cecil's decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged him to reconsider Cecil's decision, but the good-natured peer was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",1,12.92701099999249,0.17873500287532806,0.4535832107067108,0.3676817715167999,0.5816229581832886,0.14392279088497162,0.2744543254375458,0.37085291743278503,0.3613787591457367,0.2677682638168335,0.9483126997947693,0.02992306463420391,0.021764282137155533,0.04370702803134918,0.7597410082817078,0.19655196368694305,0.3876067101955414,0.23395022749900818,0.3784429728984833
14,Cecil,48,1393,the good-natured peer,12891,12896,378,simple_nominal_to_canonical,True,""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged him to reconsider his decision, but [[the good-natured peer]] was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged him to reconsider his decision, but Cecil was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged him to reconsider his decision, but Cecil was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",""" Mr. Otis was a good deal distressed at Lord Canterville's refusal, and begged him to reconsider his decision, but Cecil was quite firm, and finally induced the Minister to allow his daughter to retain the present the ghost had given her, and when, in the spring of 1890, the young Duchess of Cheshire was presented at the Queen's first drawing-room on the occasion of her marriage, her jewels were the universal theme of admiration.",1,12.92701099999249,0.20388364791870117,0.48309841752052307,0.31301790475845337,0.9296507835388184,0.04375722259283066,0.026591982692480087,0.6847630143165588,0.2275819331407547,0.08765500783920288,0.8851680159568787,0.04478578269481659,0.07004629075527191,0.008507260121405125,0.6244169473648071,0.36707577109336853,0.7630194425582886,0.07855869084596634,0.15842194855213165
14,Cecil,49,1406,her boy-lover,12980,12984,379,ambiguous_or_unsupported_keep_original,False,"For Virginia received the coronet, which is the reward of all good little American girls, and was married to [[her boy-lover]] as soon as he came of age.","For Virginia received the coronet, which is the reward of all good little American girls, and was married to her boy-lover as soon as he came of age.","For Virginia received the coronet, which is the reward of all good little American girls, and was married to her boy-lover as soon as he came of age.","For Virginia received the coronet, which is the reward of all good little American girls, and was married to her boy-lover as soon as he came of age.",1,12.92701099999249,0.0203083585947752,0.2762714922428131,0.7034201622009277,0.07991556078195572,0.15032602846622467,0.769758403301239,0.10074834525585175,0.2445315718650818,0.6547200679779053,0.32953187823295593,0.17433075606822968,0.4961373507976532,0.08402764052152634,0.6148511171340942,0.30112123489379883,0.2603192627429962,0.418229341506958,0.3214513957500458
14,Cecil,50,1408,he,12987,12988,379,third_person_subject_pronoun_to_canonical,True,"For Virginia received the coronet, which is the reward of all good little American girls, and was married to her boy-lover as soon as [[he]] came of age.","For Virginia received the coronet, which is the reward of all good little American girls, and was married to her boy-lover as soon as Cecil came of age.","For Virginia received the coronet, which is the reward of all good little American girls, and was married to her boy-lover as soon as Cecil came of age.","For Virginia received the coronet, which is the reward of all good little American girls, and was married to her boy-lover as soon as Cecil came of age.",1,12.92701099999249,0.04802585765719414,0.44859233498573303,0.5033817887306213,0.09767675399780273,0.2156497985124588,0.6866734623908997,0.08482568711042404,0.42368778586387634,0.49148643016815186,0.25075411796569824,0.20951291918754578,0.5397329330444336,0.0996503159403801,0.6809862852096558,0.21936339139938354,0.12583164870738983,0.309541255235672,0.5646271109580994
14,Cecil,51,1414,the young Duke,13068,13071,381,proper_name_to_canonical,True,"Mr. Otis was extremely fond of [[the young Duke]] personally, but, theoretically, he objected to titles, and, to use his own words, ""was not without apprehension lest, amid the enervating influences of a pleasure-loving aristocracy, the true principles of Republican simplicity should be forgotten.""","Mr. Otis was extremely fond of Cecil personally, but, theoretically, he objected to titles, and, to use his own words, ""was not without apprehension lest, amid the enervating influences of a pleasure-loving aristocracy, the true principles of Republican simplicity should be forgotten.""","Mr. Otis was extremely fond of Cecil personally, but, theoretically, he objected to titles, and, to use his own words, ""was not without apprehension lest, amid the enervating influences of a pleasure-loving aristocracy, the true principles of Republican simplicity should be forgotten.""","Mr. Otis was extremely fond of Cecil personally, but, theoretically, he objected to titles, and, to use his own words, ""was not without apprehension lest, amid the enervating influences of a pleasure-loving aristocracy, the true principles of Republican simplicity should be forgotten.""",1,12.92701099999249,0.12247446179389954,0.6984540224075317,0.17907153069972992,0.5720773339271545,0.16136181354522705,0.26656079292297363,0.21961116790771484,0.4260071814060211,0.3543815612792969,0.8257679343223572,0.05197115242481232,0.1222609281539917,0.18773770332336426,0.45477890968322754,0.3574833273887634,0.35627269744873047,0.5285977125167847,0.11512952297925949
