local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_077::cluster_000::mention_207,chunk_077::cluster_000,chunk_077,77,0,207,4547,4548,241336,241337,him,4547,241336,core,
chunk_077::cluster_000::mention_208,chunk_077::cluster_000,chunk_077,77,0,208,4555,4556,241344,241345,he,4555,241344,core,
chunk_077::cluster_000::mention_209,chunk_077::cluster_000,chunk_077,77,0,209,4559,4560,241348,241349,his,4559,241348,core,
chunk_077::cluster_000::mention_210,chunk_077::cluster_000,chunk_077,77,0,210,4562,4563,241351,241352,his,4562,241351,core,
chunk_077::cluster_000::mention_211,chunk_077::cluster_000,chunk_077,77,0,211,4573,4574,241362,241363,He,4573,241362,core,
chunk_077::cluster_000::mention_212,chunk_077::cluster_000,chunk_077,77,0,212,4578,4579,241367,241368,My,4578,241367,core,
chunk_077::cluster_000::mention_213,chunk_077::cluster_000,chunk_077,77,0,213,4582,4583,241371,241372,my,4582,241371,core,
chunk_077::cluster_000::mention_214,chunk_077::cluster_000,chunk_077,77,0,214,4620,4621,241409,241410,I,4620,241409,core,
chunk_077::cluster_000::mention_215,chunk_077::cluster_000,chunk_077,77,0,215,4630,4631,241419,241420,I,4630,241419,core,
chunk_077::cluster_000::mention_216,chunk_077::cluster_000,chunk_077,77,0,216,4661,4662,241450,241451,He,4661,241450,right_overlap,241450:241451:he
chunk_077::cluster_000::mention_217,chunk_077::cluster_000,chunk_077,77,0,217,4669,4670,241458,241459,I,4669,241458,right_overlap,241458:241459:i
chunk_077::cluster_000::mention_218,chunk_077::cluster_000,chunk_077,77,0,218,4681,4682,241470,241471,I,4681,241470,right_overlap,241470:241471:i
chunk_077::cluster_000::mention_219,chunk_077::cluster_000,chunk_077,77,0,219,4693,4694,241482,241483,my,4693,241482,right_overlap,241482:241483:my
chunk_077::cluster_000::mention_220,chunk_077::cluster_000,chunk_077,77,0,220,4707,4708,241496,241497,me,4707,241496,right_overlap,241496:241497:me
chunk_077::cluster_000::mention_221,chunk_077::cluster_000,chunk_077,77,0,221,4719,4720,241508,241509,him,4719,241508,right_overlap,241508:241509:him
chunk_077::cluster_000::mention_222,chunk_077::cluster_000,chunk_077,77,0,222,4732,4733,241521,241522,he,4732,241521,right_overlap,241521:241522:he
chunk_077::cluster_000::mention_223,chunk_077::cluster_000,chunk_077,77,0,223,4742,4743,241531,241532,Arthur,4742,241531,right_overlap,241531:241532:arthur
chunk_077::cluster_000::mention_224,chunk_077::cluster_000,chunk_077,77,0,224,4758,4759,241547,241548,Arthur,4758,241547,right_overlap,241547:241548:arthur
chunk_077::cluster_000::mention_225,chunk_077::cluster_000,chunk_077,77,0,225,4765,4766,241554,241555,I,4765,241554,right_overlap,241554:241555:i
chunk_077::cluster_000::mention_226,chunk_077::cluster_000,chunk_077,77,0,226,4772,4773,241561,241562,I,4772,241561,right_overlap,241561:241562:i
chunk_077::cluster_000::mention_227,chunk_077::cluster_000,chunk_077,77,0,227,4794,4795,241583,241584,my,4794,241583,right_overlap,241583:241584:my
chunk_077::cluster_000::mention_228,chunk_077::cluster_000,chunk_077,77,0,228,4804,4805,241593,241594,He,4804,241593,right_overlap,241593:241594:he
chunk_077::cluster_000::mention_229,chunk_077::cluster_000,chunk_077,77,0,229,4811,4812,241600,241601,he,4811,241600,right_overlap,241600:241601:he
chunk_077::cluster_000::mention_230,chunk_077::cluster_000,chunk_077,77,0,230,4818,4819,241607,241608,his,4818,241607,right_overlap,241607:241608:his
chunk_077::cluster_000::mention_231,chunk_077::cluster_000,chunk_077,77,0,231,4836,4837,241625,241626,his,4836,241625,right_overlap,241625:241626:his
chunk_077::cluster_000::mention_232,chunk_077::cluster_000,chunk_077,77,0,232,4866,4867,241655,241656,He,4866,241655,right_overlap,241655:241656:he
chunk_077::cluster_000::mention_233,chunk_077::cluster_000,chunk_077,77,0,233,4869,4870,241658,241659,his,4869,241658,right_overlap,241658:241659:his
chunk_077::cluster_000::mention_234,chunk_077::cluster_000,chunk_077,77,0,234,4905,4906,241694,241695,he,4905,241694,right_overlap,241694:241695:he
chunk_077::cluster_000::mention_235,chunk_077::cluster_000,chunk_077,77,0,235,4913,4914,241702,241703,my,4913,241702,right_overlap,241702:241703:my
chunk_077::cluster_000::mention_236,chunk_077::cluster_000,chunk_077,77,0,236,4929,4930,241718,241719,Arthur,4929,241718,right_overlap,241718:241719:arthur
chunk_077::cluster_000::mention_237,chunk_077::cluster_000,chunk_077,77,0,237,4939,4940,241728,241729,Sir,4939,241728,right_overlap,241728:241729:sir
chunk_077::cluster_000::mention_238,chunk_077::cluster_000,chunk_077,77,0,238,4941,4943,241730,241732,my lord,4942,241731,right_overlap,241730:241732:my lord
chunk_077::cluster_000::mention_239,chunk_077::cluster_000,chunk_077,77,0,239,4952,4953,241741,241742,Arthur,4952,241741,right_overlap,241741:241742:arthur
chunk_077::cluster_000::mention_240,chunk_077::cluster_000,chunk_077,77,0,240,4984,4985,241773,241774,Arthur,4984,241773,right_overlap,241773:241774:arthur
chunk_077::cluster_000::mention_241,chunk_077::cluster_000,chunk_077,77,0,241,4988,4989,241777,241778,Arthur,4988,241777,right_overlap,241777:241778:arthur
chunk_077::cluster_000::mention_242,chunk_077::cluster_000,chunk_077,77,0,242,5003,5004,241792,241793,I,5003,241792,right_overlap,241792:241793:i
chunk_077::cluster_000::mention_243,chunk_077::cluster_000,chunk_077,77,0,243,5027,5028,241816,241817,1,5027,241816,right_overlap,241816:241817:1
chunk_077::cluster_000::mention_244,chunk_077::cluster_000,chunk_077,77,0,244,5030,5031,241819,241820,my,5030,241819,right_overlap,241819:241820:my
chunk_077::cluster_000::mention_245,chunk_077::cluster_000,chunk_077,77,0,245,5052,5053,241841,241842,my,5052,241841,right_overlap,241841:241842:my
chunk_077::cluster_000::mention_246,chunk_077::cluster_000,chunk_077,77,0,246,5058,5059,241847,241848,he,5058,241847,right_overlap,241847:241848:he
chunk_077::cluster_000::mention_247,chunk_077::cluster_000,chunk_077,77,0,247,5151,5152,241940,241941,Arthur,5151,241940,right_overlap,241940:241941:arthur
chunk_077::cluster_000::mention_248,chunk_077::cluster_000,chunk_077,77,0,248,5246,5247,242035,242036,my,5246,242035,right_overlap,242035:242036:my
chunk_077::cluster_000::mention_249,chunk_077::cluster_000,chunk_077,77,0,249,5249,5250,242038,242039,I,5249,242038,right_overlap,242038:242039:i
chunk_077::cluster_000::mention_250,chunk_077::cluster_000,chunk_077,77,0,250,5311,5312,242100,242101,Arthur,5311,242100,right_overlap,242100:242101:arthur
chunk_077::cluster_000::mention_251,chunk_077::cluster_000,chunk_077,77,0,251,5336,5337,242125,242126,me,5336,242125,right_overlap,242125:242126:me
chunk_077::cluster_000::mention_252,chunk_077::cluster_000,chunk_077,77,0,252,5348,5349,242137,242138,you,5348,242137,right_overlap,242137:242138:you
chunk_077::cluster_000::mention_253,chunk_077::cluster_000,chunk_077,77,0,253,5375,5377,242164,242166,my lord,5376,242165,right_overlap,242164:242166:my lord
chunk_077::cluster_000::mention_254,chunk_077::cluster_000,chunk_077,77,0,254,5379,5380,242168,242169,Arthur,5379,242168,right_overlap,242168:242169:arthur
chunk_077::cluster_000::mention_255,chunk_077::cluster_000,chunk_077,77,0,255,5439,5440,242228,242229,Arthur,5439,242228,right_overlap,242228:242229:arthur
chunk_077::cluster_000::mention_256,chunk_077::cluster_000,chunk_077,77,0,256,5542,5543,242331,242332,Arthur,5542,242331,right_overlap,242331:242332:arthur
chunk_077::cluster_000::mention_257,chunk_077::cluster_000,chunk_077,77,0,257,5548,5549,242337,242338,his,5548,242337,right_overlap,242337:242338:his
chunk_077::cluster_000::mention_258,chunk_077::cluster_000,chunk_077,77,0,258,5619,5620,242408,242409,you,5619,242408,right_overlap,242408:242409:you
chunk_077::cluster_000::mention_259,chunk_077::cluster_000,chunk_077,77,0,259,5623,5624,242412,242413,your,5623,242412,right_overlap,242412:242413:your
chunk_077::cluster_000::mention_260,chunk_077::cluster_000,chunk_077,77,0,260,5631,5632,242420,242421,He,5631,242420,right_overlap,242420:242421:he
chunk_077::cluster_000::mention_261,chunk_077::cluster_000,chunk_077,77,0,261,5633,5634,242422,242423,his,5633,242422,right_overlap,242422:242423:his
chunk_077::cluster_000::mention_262,chunk_077::cluster_000,chunk_077,77,0,262,5649,5650,242438,242439,me,5649,242438,right_overlap,242438:242439:me
chunk_077::cluster_000::mention_263,chunk_077::cluster_000,chunk_077,77,0,263,5654,5655,242443,242444,1,5654,242443,right_overlap,242443:242444:1
chunk_077::cluster_000::mention_264,chunk_077::cluster_000,chunk_077,77,0,264,5675,5676,242464,242465,I,5675,242464,right_overlap,242464:242465:i
chunk_077::cluster_000::mention_265,chunk_077::cluster_000,chunk_077,77,0,265,5679,5680,242468,242469,my,5679,242468,right_overlap,242468:242469:my
chunk_077::cluster_000::mention_266,chunk_077::cluster_000,chunk_077,77,0,266,5685,5686,242474,242475,he,5685,242474,right_overlap,242474:242475:he
chunk_077::cluster_000::mention_267,chunk_077::cluster_000,chunk_077,77,0,267,5695,5696,242484,242485,his,5695,242484,right_overlap,242484:242485:his
chunk_077::cluster_000::mention_268,chunk_077::cluster_000,chunk_077,77,0,268,5696,5697,242485,242486,"eyes-""I",5696,242485,right_overlap,"242485:242486:eyes-""i"
chunk_077::cluster_000::mention_269,chunk_077::cluster_000,chunk_077,77,0,269,5714,5715,242503,242504,Arthur,5714,242503,right_overlap,242503:242504:arthur
chunk_077::cluster_000::mention_270,chunk_077::cluster_000,chunk_077,77,0,270,5718,5719,242507,242508,I,5718,242507,right_overlap,242507:242508:i
chunk_077::cluster_000::mention_271,chunk_077::cluster_000,chunk_077,77,0,271,5754,5755,242543,242544,He,5754,242543,right_overlap,242543:242544:he
chunk_077::cluster_000::mention_272,chunk_077::cluster_000,chunk_077,77,0,272,5851,5853,242640,242642,Lord Druid,5852,242641,right_overlap,242640:242642:lord druid
chunk_077::cluster_000::mention_273,chunk_077::cluster_000,chunk_077,77,0,273,5866,5867,242655,242656,Arthur,5866,242655,right_overlap,242655:242656:arthur
chunk_077::cluster_000::mention_274,chunk_077::cluster_000,chunk_077,77,0,274,5875,5876,242664,242665,Arthur,5875,242664,right_overlap,242664:242665:arthur
chunk_077::cluster_000::mention_275,chunk_077::cluster_000,chunk_077,77,0,275,5948,5950,242737,242739,my lord,5948,242737,right_overlap,242737:242739:my lord
chunk_077::cluster_000::mention_276,chunk_077::cluster_000,chunk_077,77,0,276,5950,5951,242739,242740,Arthur,5950,242739,right_overlap,242739:242740:arthur
chunk_077::cluster_000::mention_277,chunk_077::cluster_000,chunk_077,77,0,277,5988,5989,242777,242778,you,5988,242777,right_overlap,242777:242778:you
chunk_077::cluster_000::mention_278,chunk_077::cluster_000,chunk_077,77,0,278,5993,5994,242782,242783,Arthur,5993,242782,right_overlap,242782:242783:arthur
chunk_077::cluster_001::mention_000,chunk_077::cluster_001,chunk_077,77,1,0,11,16,236800,236805,the woman at his side,13,236802,left_overlap,236800:236805:the woman at his side
chunk_077::cluster_001::mention_001,chunk_077::cluster_001,chunk_077,77,1,1,21,23,236810,236812,Dear child,22,236811,left_overlap,236810:236812:dear child
chunk_077::cluster_001::mention_002,chunk_077::cluster_001,chunk_077,77,1,2,24,25,236813,236814,you,24,236813,left_overlap,236813:236814:you
chunk_077::cluster_001::mention_003,chunk_077::cluster_001,chunk_077,77,1,3,82,83,236871,236872,lady,82,236871,left_overlap,236871:236872:lady
chunk_077::cluster_001::mention_004,chunk_077::cluster_001,chunk_077,77,1,4,103,104,236892,236893,you,103,236892,left_overlap,236892:236893:you
chunk_077::cluster_001::mention_005,chunk_077::cluster_001,chunk_077,77,1,5,133,134,236922,236923,she,133,236922,left_overlap,236922:236923:she
chunk_077::cluster_001::mention_006,chunk_077::cluster_001,chunk_077,77,1,6,146,147,236935,236936,she,146,236935,left_overlap,236935:236936:she
chunk_077::cluster_001::mention_007,chunk_077::cluster_001,chunk_077,77,1,7,152,153,236941,236942,she,152,236941,left_overlap,236941:236942:she
chunk_077::cluster_001::mention_008,chunk_077::cluster_001,chunk_077,77,1,8,158,159,236947,236948,Elaine,158,236947,left_overlap,236947:236948:elaine
chunk_077::cluster_001::mention_009,chunk_077::cluster_001,chunk_077,77,1,9,219,220,237008,237009,Elaine,219,237008,left_overlap,237008:237009:elaine
chunk_077::cluster_001::mention_010,chunk_077::cluster_001,chunk_077,77,1,10,224,225,237013,237014,1,224,237013,left_overlap,237013:237014:1
chunk_077::cluster_001::mention_011,chunk_077::cluster_001,chunk_077,77,1,11,318,320,237107,237109,lady Elaine,319,237108,left_overlap,237107:237109:lady elaine
chunk_077::cluster_001::mention_012,chunk_077::cluster_001,chunk_077,77,1,12,322,323,237111,237112,you,322,237111,left_overlap,237111:237112:you
chunk_077::cluster_001::mention_013,chunk_077::cluster_001,chunk_077,77,1,13,334,335,237123,237124,Elaine,334,237123,left_overlap,237123:237124:elaine
chunk_077::cluster_001::mention_014,chunk_077::cluster_001,chunk_077,77,1,14,338,339,237127,237128,I,338,237127,left_overlap,237127:237128:i
chunk_077::cluster_001::mention_015,chunk_077::cluster_001,chunk_077,77,1,15,373,374,237162,237163,Gwenhwyfar,373,237162,left_overlap,237162:237163:gwenhwyfar
chunk_077::cluster_001::mention_016,chunk_077::cluster_001,chunk_077,77,1,16,376,377,237165,237166,I,376,237165,left_overlap,237165:237166:i
chunk_077::cluster_001::mention_017,chunk_077::cluster_001,chunk_077,77,1,17,403,404,237192,237193,Elaine,403,237192,left_overlap,237192:237193:elaine
chunk_077::cluster_001::mention_018,chunk_077::cluster_001,chunk_077,77,1,18,407,408,237196,237197,I,407,237196,left_overlap,237196:237197:i
chunk_077::cluster_001::mention_019,chunk_077::cluster_001,chunk_077,77,1,19,409,410,237198,237199,I,409,237198,left_overlap,237198:237199:i
chunk_077::cluster_001::mention_020,chunk_077::cluster_001,chunk_077,77,1,20,417,418,237206,237207,I,417,237206,left_overlap,237206:237207:i
chunk_077::cluster_001::mention_021,chunk_077::cluster_001,chunk_077,77,1,21,429,430,237218,237219,me,429,237218,left_overlap,237218:237219:me
chunk_077::cluster_001::mention_022,chunk_077::cluster_001,chunk_077,77,1,22,433,434,237222,237223,I,433,237222,left_overlap,237222:237223:i
chunk_077::cluster_001::mention_023,chunk_077::cluster_001,chunk_077,77,1,23,443,444,237232,237233,Gwenhwyfar,443,237232,left_overlap,237232:237233:gwenhwyfar
chunk_077::cluster_001::mention_024,chunk_077::cluster_001,chunk_077,77,1,24,467,468,237256,237257,you,467,237256,left_overlap,237256:237257:you
chunk_077::cluster_001::mention_025,chunk_077::cluster_001,chunk_077,77,1,25,472,473,237261,237262,lady,472,237261,left_overlap,237261:237262:lady
chunk_077::cluster_001::mention_026,chunk_077::cluster_001,chunk_077,77,1,26,475,476,237264,237265,you,475,237264,left_overlap,237264:237265:you
chunk_077::cluster_001::mention_027,chunk_077::cluster_001,chunk_077,77,1,27,479,480,237268,237269,your,479,237268,left_overlap,237268:237269:your
chunk_077::cluster_001::mention_028,chunk_077::cluster_001,chunk_077,77,1,28,499,500,237288,237289,Gwenhwyfar,499,237288,left_overlap,237288:237289:gwenhwyfar
chunk_077::cluster_001::mention_029,chunk_077::cluster_001,chunk_077,77,1,29,505,506,237294,237295,her,505,237294,left_overlap,237294:237295:her
chunk_077::cluster_001::mention_030,chunk_077::cluster_001,chunk_077,77,1,30,519,520,237308,237309,her,519,237308,left_overlap,237308:237309:her
chunk_077::cluster_001::mention_031,chunk_077::cluster_001,chunk_077,77,1,31,535,536,237324,237325,She,535,237324,left_overlap,237324:237325:she
chunk_077::cluster_001::mention_032,chunk_077::cluster_001,chunk_077,77,1,32,544,545,237333,237334,she,544,237333,left_overlap,237333:237334:she
chunk_077::cluster_001::mention_033,chunk_077::cluster_001,chunk_077,77,1,33,550,551,237339,237340,her,550,237339,left_overlap,237339:237340:her
chunk_077::cluster_001::mention_034,chunk_077::cluster_001,chunk_077,77,1,34,559,560,237348,237349,her,559,237348,left_overlap,237348:237349:her
chunk_077::cluster_001::mention_035,chunk_077::cluster_001,chunk_077,77,1,35,565,566,237354,237355,her,565,237354,left_overlap,237354:237355:her
chunk_077::cluster_001::mention_036,chunk_077::cluster_001,chunk_077,77,1,36,577,578,237366,237367,you,577,237366,left_overlap,237366:237367:you
chunk_077::cluster_001::mention_037,chunk_077::cluster_001,chunk_077,77,1,37,581,582,237370,237371,lady,581,237370,left_overlap,237370:237371:lady
chunk_077::cluster_001::mention_038,chunk_077::cluster_001,chunk_077,77,1,38,590,591,237379,237380,you,590,237379,left_overlap,237379:237380:you
chunk_077::cluster_001::mention_039,chunk_077::cluster_001,chunk_077,77,1,39,653,654,237442,237443,Gwen,653,237442,left_overlap,237442:237443:gwen
chunk_077::cluster_001::mention_040,chunk_077::cluster_001,chunk_077,77,1,40,668,669,237457,237458,her,668,237457,left_overlap,237457:237458:her
chunk_077::cluster_001::mention_041,chunk_077::cluster_001,chunk_077,77,1,41,671,672,237460,237461,she,671,237460,left_overlap,237460:237461:she
chunk_077::cluster_001::mention_042,chunk_077::cluster_001,chunk_077,77,1,42,679,680,237468,237469,her,679,237468,left_overlap,237468:237469:her
chunk_077::cluster_001::mention_043,chunk_077::cluster_001,chunk_077,77,1,43,688,689,237477,237478,she,688,237477,left_overlap,237477:237478:she
chunk_077::cluster_001::mention_044,chunk_077::cluster_001,chunk_077,77,1,44,704,705,237493,237494,Gwen,704,237493,left_overlap,237493:237494:gwen
chunk_077::cluster_001::mention_045,chunk_077::cluster_001,chunk_077,77,1,45,711,712,237500,237501,her,711,237500,left_overlap,237500:237501:her
chunk_077::cluster_001::mention_046,chunk_077::cluster_001,chunk_077,77,1,46,717,720,237506,237509,My poor girl,719,237508,left_overlap,237506:237509:my poor girl
chunk_077::cluster_001::mention_047,chunk_077::cluster_001,chunk_077,77,1,47,727,728,237516,237517,you,727,237516,left_overlap,237516:237517:you
chunk_077::cluster_001::mention_048,chunk_077::cluster_001,chunk_077,77,1,48,738,739,237527,237528,She,738,237527,left_overlap,237527:237528:she
chunk_077::cluster_001::mention_049,chunk_077::cluster_001,chunk_077,77,1,49,742,743,237531,237532,her,742,237531,left_overlap,237531:237532:her
chunk_077::cluster_001::mention_050,chunk_077::cluster_001,chunk_077,77,1,50,746,747,237535,237536,I,746,237535,left_overlap,237535:237536:i
chunk_077::cluster_001::mention_051,chunk_077::cluster_001,chunk_077,77,1,51,749,750,237538,237539,I,749,237538,left_overlap,237538:237539:i
chunk_077::cluster_001::mention_052,chunk_077::cluster_001,chunk_077,77,1,52,757,758,237546,237547,she,757,237546,left_overlap,237546:237547:she
chunk_077::cluster_001::mention_053,chunk_077::cluster_001,chunk_077,77,1,53,772,773,237561,237562,I,772,237561,left_overlap,237561:237562:i
chunk_077::cluster_001::mention_054,chunk_077::cluster_001,chunk_077,77,1,54,795,796,237584,237585,my,795,237584,left_overlap,237584:237585:my
chunk_077::cluster_001::mention_055,chunk_077::cluster_001,chunk_077,77,1,55,802,803,237591,237592,I,802,237591,left_overlap,237591:237592:i
chunk_077::cluster_001::mention_056,chunk_077::cluster_001,chunk_077,77,1,56,811,812,237600,237601,she,811,237600,left_overlap,237600:237601:she
chunk_077::cluster_001::mention_057,chunk_077::cluster_001,chunk_077,77,1,57,832,833,237621,237622,I,832,237621,left_overlap,237621:237622:i
chunk_077::cluster_001::mention_058,chunk_077::cluster_001,chunk_077,77,1,58,844,845,237633,237634,her,844,237633,left_overlap,237633:237634:her
chunk_077::cluster_001::mention_059,chunk_077::cluster_001,chunk_077,77,1,59,847,848,237636,237637,her,847,237636,left_overlap,237636:237637:her
chunk_077::cluster_001::mention_060,chunk_077::cluster_001,chunk_077,77,1,60,860,861,237649,237650,you,860,237649,left_overlap,237649:237650:you
chunk_077::cluster_001::mention_061,chunk_077::cluster_001,chunk_077,77,1,61,862,863,237651,237652,Gwenhwyfar,862,237651,left_overlap,237651:237652:gwenhwyfar
chunk_077::cluster_001::mention_062,chunk_077::cluster_001,chunk_077,77,1,62,880,881,237669,237670,you,880,237669,left_overlap,237669:237670:you
chunk_077::cluster_001::mention_063,chunk_077::cluster_001,chunk_077,77,1,63,918,919,237707,237708,she,918,237707,left_overlap,237707:237708:she
chunk_077::cluster_001::mention_064,chunk_077::cluster_001,chunk_077,77,1,64,932,933,237721,237722,her,932,237721,left_overlap,237721:237722:her
chunk_077::cluster_001::mention_065,chunk_077::cluster_001,chunk_077,77,1,65,937,940,237726,237729,My poor girl,939,237728,left_overlap,237726:237729:my poor girl
chunk_077::cluster_001::mention_066,chunk_077::cluster_001,chunk_077,77,1,66,941,942,237730,237731,you,941,237730,left_overlap,237730:237731:you
chunk_077::cluster_001::mention_067,chunk_077::cluster_001,chunk_077,77,1,67,966,967,237755,237756,you,966,237755,left_overlap,237755:237756:you
chunk_077::cluster_001::mention_068,chunk_077::cluster_001,chunk_077,77,1,68,970,971,237759,237760,you,970,237759,left_overlap,237759:237760:you
chunk_077::cluster_001::mention_069,chunk_077::cluster_001,chunk_077,77,1,69,989,991,237778,237780,my love,990,237779,left_overlap,237778:237780:my love
chunk_077::cluster_001::mention_070,chunk_077::cluster_001,chunk_077,77,1,70,1002,1003,237791,237792,She,1002,237791,left_overlap,237791:237792:she
chunk_077::cluster_001::mention_071,chunk_077::cluster_001,chunk_077,77,1,71,1026,1027,237815,237816,you,1026,237815,left_overlap,237815:237816:you
chunk_077::cluster_001::mention_072,chunk_077::cluster_001,chunk_077,77,1,72,1035,1036,237824,237825,her,1035,237824,left_overlap,237824:237825:her
chunk_077::cluster_001::mention_073,chunk_077::cluster_001,chunk_077,77,1,73,1048,1049,237837,237838,Gwenhwyfar,1048,237837,left_overlap,237837:237838:gwenhwyfar
chunk_077::cluster_001::mention_074,chunk_077::cluster_001,chunk_077,77,1,74,1075,1076,237864,237865,you,1075,237864,left_overlap,237864:237865:you
chunk_077::cluster_001::mention_075,chunk_077::cluster_001,chunk_077,77,1,75,1081,1082,237870,237871,you,1081,237870,left_overlap,237870:237871:you
chunk_077::cluster_001::mention_076,chunk_077::cluster_001,chunk_077,77,1,76,1086,1087,237875,237876,her,1086,237875,left_overlap,237875:237876:her
chunk_077::cluster_001::mention_077,chunk_077::cluster_001,chunk_077,77,1,77,1093,1094,237882,237883,Gwenhwyfar,1093,237882,left_overlap,237882:237883:gwenhwyfar
chunk_077::cluster_001::mention_078,chunk_077::cluster_001,chunk_077,77,1,78,1153,1154,237942,237943,Gwenhwyfar,1153,237942,left_overlap,237942:237943:gwenhwyfar
chunk_077::cluster_001::mention_079,chunk_077::cluster_001,chunk_077,77,1,79,1163,1164,237952,237953,she,1163,237952,left_overlap,237952:237953:she
chunk_077::cluster_001::mention_080,chunk_077::cluster_001,chunk_077,77,1,80,1195,1196,237984,237985,Gwenhwyfar,1195,237984,left_overlap,237984:237985:gwenhwyfar
chunk_077::cluster_001::mention_081,chunk_077::cluster_001,chunk_077,77,1,81,1198,1199,237987,237988,she,1198,237987,left_overlap,237987:237988:she
chunk_077::cluster_001::mention_082,chunk_077::cluster_001,chunk_077,77,1,82,1212,1213,238001,238002,her,1212,238001,left_overlap,238001:238002:her
chunk_077::cluster_001::mention_083,chunk_077::cluster_001,chunk_077,77,1,83,1221,1222,238010,238011,her,1221,238010,left_overlap,238010:238011:her
chunk_077::cluster_001::mention_084,chunk_077::cluster_001,chunk_077,77,1,84,1223,1224,238012,238013,her,1223,238012,left_overlap,238012:238013:her
chunk_077::cluster_001::mention_085,chunk_077::cluster_001,chunk_077,77,1,85,1230,1231,238019,238020,she,1230,238019,left_overlap,238019:238020:she
chunk_077::cluster_001::mention_086,chunk_077::cluster_001,chunk_077,77,1,86,1232,1233,238021,238022,herself,1232,238021,left_overlap,238021:238022:herself
chunk_077::cluster_001::mention_087,chunk_077::cluster_001,chunk_077,77,1,87,1244,1245,238033,238034,Elaine,1244,238033,left_overlap,238033:238034:elaine
chunk_077::cluster_001::mention_088,chunk_077::cluster_001,chunk_077,77,1,88,1254,1255,238043,238044,me,1254,238043,left_overlap,238043:238044:me
chunk_077::cluster_001::mention_089,chunk_077::cluster_001,chunk_077,77,1,89,1272,1273,238061,238062,her,1272,238061,left_overlap,238061:238062:her
chunk_077::cluster_001::mention_090,chunk_077::cluster_001,chunk_077,77,1,90,1276,1279,238065,238068,his smooth singer,1278,238067,left_overlap,238065:238068:his smooth singer
chunk_077::cluster_001::mention_091,chunk_077::cluster_001,chunk_077,77,1,91,1288,1289,238077,238078,you,1288,238077,left_overlap,238077:238078:you
chunk_077::cluster_001::mention_092,chunk_077::cluster_001,chunk_077,77,1,92,1295,1297,238084,238086,My Lady,1296,238085,left_overlap,238084:238086:my lady
chunk_077::cluster_001::mention_093,chunk_077::cluster_001,chunk_077,77,1,93,1301,1302,238090,238091,her,1301,238090,core,
chunk_077::cluster_001::mention_094,chunk_077::cluster_001,chunk_077,77,1,94,1318,1319,238107,238108,you,1318,238107,core,
chunk_077::cluster_001::mention_095,chunk_077::cluster_001,chunk_077,77,1,95,1326,1327,238115,238116,madam,1326,238115,core,
chunk_077::cluster_001::mention_096,chunk_077::cluster_001,chunk_077,77,1,96,1330,1331,238119,238120,Elaine,1330,238119,core,
chunk_077::cluster_001::mention_097,chunk_077::cluster_001,chunk_077,77,1,97,1332,1333,238121,238122,her,1332,238121,core,
chunk_077::cluster_001::mention_098,chunk_077::cluster_001,chunk_077,77,1,98,1342,1343,238131,238132,I,1342,238131,core,
chunk_077::cluster_001::mention_099,chunk_077::cluster_001,chunk_077,77,1,99,1358,1359,238147,238148,you,1358,238147,core,
chunk_077::cluster_001::mention_100,chunk_077::cluster_001,chunk_077,77,1,100,1374,1375,238163,238164,Gwenhwyfar,1374,238163,core,
chunk_077::cluster_001::mention_101,chunk_077::cluster_001,chunk_077,77,1,101,1412,1413,238201,238202,Gwenhwyfar,1412,238201,core,
chunk_077::cluster_001::mention_102,chunk_077::cluster_001,chunk_077,77,1,102,1436,1437,238225,238226,Elaine,1436,238225,core,
chunk_077::cluster_001::mention_103,chunk_077::cluster_001,chunk_077,77,1,103,1439,1440,238228,238229,You,1439,238228,core,
chunk_077::cluster_001::mention_104,chunk_077::cluster_001,chunk_077,77,1,104,1441,1445,238230,238234,King Pellinore's daughter,1444,238233,core,
chunk_077::cluster_001::mention_105,chunk_077::cluster_001,chunk_077,77,1,105,1447,1448,238236,238237,you,1447,238236,core,
chunk_077::cluster_001::mention_106,chunk_077::cluster_001,chunk_077,77,1,106,1450,1451,238239,238240,madam,1450,238239,core,
chunk_077::cluster_001::mention_107,chunk_077::cluster_001,chunk_077,77,1,107,1453,1454,238242,238243,you,1453,238242,core,
chunk_077::cluster_001::mention_108,chunk_077::cluster_001,chunk_077,77,1,108,1458,1459,238247,238248,your,1458,238247,core,
chunk_077::cluster_001::mention_109,chunk_077::cluster_001,chunk_077,77,1,109,1467,1468,238256,238257,Gwenhwyfar,1467,238256,core,
chunk_077::cluster_001::mention_110,chunk_077::cluster_001,chunk_077,77,1,110,1472,1473,238261,238262,Elaine,1472,238261,core,
chunk_077::cluster_001::mention_111,chunk_077::cluster_001,chunk_077,77,1,111,1525,1526,238314,238315,you,1525,238314,core,
chunk_077::cluster_001::mention_112,chunk_077::cluster_001,chunk_077,77,1,112,1529,1530,238318,238319,madam,1529,238318,core,
chunk_077::cluster_001::mention_113,chunk_077::cluster_001,chunk_077,77,1,113,1561,1562,238350,238351,you,1561,238350,core,
chunk_077::cluster_001::mention_114,chunk_077::cluster_001,chunk_077,77,1,114,1576,1577,238365,238366,Gwenhwyfar,1576,238365,core,
