local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_095::cluster_001::mention_065,chunk_095::cluster_001,chunk_095,95,1,65,786,787,291660,291661,you,786,291660,left_overlap,291660:291661:you
chunk_095::cluster_001::mention_066,chunk_095::cluster_001,chunk_095,95,1,66,796,797,291670,291671,you,796,291670,left_overlap,291670:291671:you
chunk_095::cluster_001::mention_067,chunk_095::cluster_001,chunk_095,95,1,67,805,806,291679,291680,your,805,291679,left_overlap,291679:291680:your
chunk_095::cluster_001::mention_068,chunk_095::cluster_001,chunk_095,95,1,68,812,813,291686,291687,you,812,291686,left_overlap,291686:291687:you
chunk_095::cluster_001::mention_069,chunk_095::cluster_001,chunk_095,95,1,69,815,816,291689,291690,your,815,291689,left_overlap,291689:291690:your
chunk_095::cluster_001::mention_070,chunk_095::cluster_001,chunk_095,95,1,70,854,855,291728,291729,you,854,291728,left_overlap,291728:291729:you
chunk_095::cluster_001::mention_071,chunk_095::cluster_001,chunk_095,95,1,71,865,867,291739,291741,dear child,866,291740,left_overlap,291739:291741:dear child
chunk_095::cluster_001::mention_072,chunk_095::cluster_001,chunk_095,95,1,72,875,876,291749,291750,Morgaine,875,291749,left_overlap,291749:291750:morgaine
chunk_095::cluster_001::mention_073,chunk_095::cluster_001,chunk_095,95,1,73,886,887,291760,291761,She,886,291760,left_overlap,291760:291761:she
chunk_095::cluster_001::mention_074,chunk_095::cluster_001,chunk_095,95,1,74,888,889,291762,291763,she,888,291762,left_overlap,291762:291763:she
chunk_095::cluster_001::mention_075,chunk_095::cluster_001,chunk_095,95,1,75,896,897,291770,291771,she,896,291770,left_overlap,291770:291771:she
chunk_095::cluster_001::mention_076,chunk_095::cluster_001,chunk_095,95,1,76,902,903,291776,291777,I,902,291776,left_overlap,291776:291777:i
chunk_095::cluster_001::mention_077,chunk_095::cluster_001,chunk_095,95,1,77,913,914,291787,291788,she,913,291787,left_overlap,291787:291788:she
chunk_095::cluster_001::mention_078,chunk_095::cluster_001,chunk_095,95,1,78,927,928,291801,291802,she,927,291801,left_overlap,291801:291802:she
chunk_095::cluster_001::mention_079,chunk_095::cluster_001,chunk_095,95,1,79,941,942,291815,291816,she,941,291815,left_overlap,291815:291816:she
chunk_095::cluster_001::mention_080,chunk_095::cluster_001,chunk_095,95,1,80,955,956,291829,291830,her,955,291829,left_overlap,291829:291830:her
chunk_095::cluster_001::mention_081,chunk_095::cluster_001,chunk_095,95,1,81,959,960,291833,291834,she,959,291833,left_overlap,291833:291834:she
chunk_095::cluster_001::mention_082,chunk_095::cluster_001,chunk_095,95,1,82,977,978,291851,291852,She,977,291851,left_overlap,291851:291852:she
chunk_095::cluster_001::mention_083,chunk_095::cluster_001,chunk_095,95,1,83,988,989,291862,291863,she,988,291862,left_overlap,291862:291863:she
chunk_095::cluster_001::mention_084,chunk_095::cluster_001,chunk_095,95,1,84,1004,1005,291878,291879,I,1004,291878,left_overlap,291878:291879:i
chunk_095::cluster_001::mention_085,chunk_095::cluster_001,chunk_095,95,1,85,1018,1019,291892,291893,me,1018,291892,left_overlap,291892:291893:me
chunk_095::cluster_001::mention_086,chunk_095::cluster_001,chunk_095,95,1,86,1020,1021,291894,291895,I,1020,291894,left_overlap,291894:291895:i
chunk_095::cluster_001::mention_087,chunk_095::cluster_001,chunk_095,95,1,87,1028,1029,291902,291903,my,1028,291902,left_overlap,291902:291903:my
chunk_095::cluster_001::mention_088,chunk_095::cluster_001,chunk_095,95,1,88,1042,1043,291916,291917,I,1042,291916,left_overlap,291916:291917:i
chunk_095::cluster_001::mention_089,chunk_095::cluster_001,chunk_095,95,1,89,1048,1049,291922,291923,me,1048,291922,left_overlap,291922:291923:me
chunk_095::cluster_001::mention_090,chunk_095::cluster_001,chunk_095,95,1,90,1103,1104,291977,291978,Morgaine,1103,291977,left_overlap,291977:291978:morgaine
chunk_095::cluster_001::mention_091,chunk_095::cluster_001,chunk_095,95,1,91,1128,1129,292002,292003,she,1128,292002,left_overlap,292002:292003:she
chunk_095::cluster_001::mention_092,chunk_095::cluster_001,chunk_095,95,1,92,1161,1163,292035,292037,My Lady,1162,292036,left_overlap,292035:292037:my lady
chunk_095::cluster_001::mention_093,chunk_095::cluster_001,chunk_095,95,1,93,1176,1177,292050,292051,her,1176,292050,left_overlap,292050:292051:her
chunk_095::cluster_001::mention_094,chunk_095::cluster_001,chunk_095,95,1,94,1180,1181,292054,292055,you,1180,292054,left_overlap,292054:292055:you
chunk_095::cluster_001::mention_095,chunk_095::cluster_001,chunk_095,95,1,95,1185,1186,292059,292060,your,1185,292059,left_overlap,292059:292060:your
chunk_095::cluster_001::mention_096,chunk_095::cluster_001,chunk_095,95,1,96,1189,1190,292063,292064,Morgaine,1189,292063,left_overlap,292063:292064:morgaine
chunk_095::cluster_001::mention_097,chunk_095::cluster_001,chunk_095,95,1,97,1199,1200,292073,292074,her,1199,292073,left_overlap,292073:292074:her
chunk_095::cluster_001::mention_098,chunk_095::cluster_001,chunk_095,95,1,98,1204,1205,292078,292079,she,1204,292078,left_overlap,292078:292079:she
chunk_095::cluster_001::mention_099,chunk_095::cluster_001,chunk_095,95,1,99,1212,1213,292086,292087,her,1212,292086,left_overlap,292086:292087:her
chunk_095::cluster_001::mention_100,chunk_095::cluster_001,chunk_095,95,1,100,1226,1227,292100,292101,you,1226,292100,left_overlap,292100:292101:you
chunk_095::cluster_001::mention_101,chunk_095::cluster_001,chunk_095,95,1,101,1237,1238,292111,292112,her,1237,292111,left_overlap,292111:292112:her
chunk_095::cluster_001::mention_102,chunk_095::cluster_001,chunk_095,95,1,102,1243,1244,292117,292118,I,1243,292117,left_overlap,292117:292118:i
chunk_095::cluster_001::mention_103,chunk_095::cluster_001,chunk_095,95,1,103,1246,1247,292120,292121,my,1246,292120,left_overlap,292120:292121:my
chunk_095::cluster_001::mention_104,chunk_095::cluster_001,chunk_095,95,1,104,1250,1251,292124,292125,she,1250,292124,left_overlap,292124:292125:she
chunk_095::cluster_001::mention_105,chunk_095::cluster_001,chunk_095,95,1,105,1264,1265,292138,292139,I,1264,292138,left_overlap,292138:292139:i
chunk_095::cluster_001::mention_106,chunk_095::cluster_001,chunk_095,95,1,106,1278,1279,292152,292153,I,1278,292152,left_overlap,292152:292153:i
chunk_095::cluster_001::mention_107,chunk_095::cluster_001,chunk_095,95,1,107,1348,1349,292222,292223,Morgaine,1348,292222,left_overlap,292222:292223:morgaine
chunk_095::cluster_001::mention_108,chunk_095::cluster_001,chunk_095,95,1,108,1391,1392,292265,292266,I,1391,292265,left_overlap,292265:292266:i
chunk_095::cluster_001::mention_109,chunk_095::cluster_001,chunk_095,95,1,109,1426,1427,292300,292301,Morgaine,1426,292300,left_overlap,292300:292301:morgaine
chunk_095::cluster_001::mention_110,chunk_095::cluster_001,chunk_095,95,1,110,1438,1439,292312,292313,My,1438,292312,left_overlap,292312:292313:my
chunk_095::cluster_001::mention_111,chunk_095::cluster_001,chunk_095,95,1,111,1441,1442,292315,292316,"and""-she",1441,292315,left_overlap,"292315:292316:and""-she"
chunk_095::cluster_001::mention_112,chunk_095::cluster_001,chunk_095,95,1,112,1450,1451,292324,292325,me,1450,292324,left_overlap,292324:292325:me
chunk_095::cluster_001::mention_113,chunk_095::cluster_001,chunk_095,95,1,113,1452,1453,292326,292327,I,1452,292326,left_overlap,292326:292327:i
chunk_095::cluster_001::mention_114,chunk_095::cluster_001,chunk_095,95,1,114,1459,1460,292333,292334,You,1459,292333,core,
chunk_095::cluster_001::mention_115,chunk_095::cluster_001,chunk_095,95,1,115,1483,1484,292357,292358,her,1483,292357,core,
chunk_095::cluster_001::mention_116,chunk_095::cluster_001,chunk_095,95,1,116,1486,1487,292360,292361,her,1486,292360,core,
chunk_095::cluster_001::mention_117,chunk_095::cluster_001,chunk_095,95,1,117,1503,1504,292377,292378,her,1503,292377,core,
chunk_095::cluster_001::mention_118,chunk_095::cluster_001,chunk_095,95,1,118,1512,1513,292386,292387,you,1512,292386,core,
chunk_095::cluster_001::mention_119,chunk_095::cluster_001,chunk_095,95,1,119,1521,1522,292395,292396,your,1521,292395,core,
chunk_095::cluster_001::mention_120,chunk_095::cluster_001,chunk_095,95,1,120,1543,1544,292417,292418,your,1543,292417,core,
chunk_095::cluster_001::mention_121,chunk_095::cluster_001,chunk_095,95,1,121,1551,1552,292425,292426,I,1551,292425,core,
chunk_095::cluster_001::mention_122,chunk_095::cluster_001,chunk_095,95,1,122,1560,1561,292434,292435,she,1560,292434,core,
chunk_095::cluster_001::mention_123,chunk_095::cluster_001,chunk_095,95,1,123,1565,1566,292439,292440,my,1565,292439,core,
chunk_095::cluster_001::mention_124,chunk_095::cluster_001,chunk_095,95,1,124,1568,1569,292442,292443,1,1568,292442,core,
chunk_095::cluster_001::mention_125,chunk_095::cluster_001,chunk_095,95,1,125,1584,1585,292458,292459,you,1584,292458,core,
chunk_095::cluster_001::mention_126,chunk_095::cluster_001,chunk_095,95,1,126,1627,1629,292501,292503,my dear,1628,292502,core,
chunk_095::cluster_001::mention_127,chunk_095::cluster_001,chunk_095,95,1,127,1657,1658,292531,292532,you,1657,292531,core,
chunk_095::cluster_001::mention_128,chunk_095::cluster_001,chunk_095,95,1,128,1670,1671,292544,292545,her,1670,292544,core,
chunk_095::cluster_001::mention_129,chunk_095::cluster_001,chunk_095,95,1,129,1677,1678,292551,292552,your,1677,292551,core,
chunk_095::cluster_001::mention_130,chunk_095::cluster_001,chunk_095,95,1,130,1682,1683,292556,292557,She,1682,292556,core,
chunk_095::cluster_001::mention_131,chunk_095::cluster_001,chunk_095,95,1,131,1706,1707,292580,292581,she,1706,292580,core,
chunk_095::cluster_001::mention_132,chunk_095::cluster_001,chunk_095,95,1,132,1984,1985,292858,292859,You,1984,292858,core,
chunk_095::cluster_001::mention_133,chunk_095::cluster_001,chunk_095,95,1,133,2068,2069,292942,292943,Morgaine,2068,292942,core,
chunk_095::cluster_001::mention_134,chunk_095::cluster_001,chunk_095,95,1,134,2097,2098,292971,292972,I,2097,292971,core,
chunk_095::cluster_001::mention_135,chunk_095::cluster_001,chunk_095,95,1,135,2107,2108,292981,292982,Morgaine,2107,292981,core,
chunk_095::cluster_001::mention_136,chunk_095::cluster_001,chunk_095,95,1,136,2119,2120,292993,292994,I,2119,292993,core,
chunk_095::cluster_001::mention_137,chunk_095::cluster_001,chunk_095,95,1,137,2378,2379,293252,293253,Morgaine,2378,293252,core,
chunk_095::cluster_001::mention_138,chunk_095::cluster_001,chunk_095,95,1,138,2391,2392,293265,293266,she,2391,293265,core,
chunk_095::cluster_001::mention_139,chunk_095::cluster_001,chunk_095,95,1,139,2401,2402,293275,293276,she,2401,293275,core,
chunk_095::cluster_001::mention_140,chunk_095::cluster_001,chunk_095,95,1,140,2422,2423,293296,293297,cousin,2422,293296,core,
chunk_095::cluster_001::mention_141,chunk_095::cluster_001,chunk_095,95,1,141,2457,2458,293331,293332,you,2457,293331,core,
chunk_095::cluster_001::mention_142,chunk_095::cluster_001,chunk_095,95,1,142,2463,2464,293337,293338,cousin,2463,293337,core,
chunk_095::cluster_001::mention_143,chunk_095::cluster_001,chunk_095,95,1,143,2465,2466,293339,293340,you,2465,293339,core,
chunk_095::cluster_001::mention_144,chunk_095::cluster_001,chunk_095,95,1,144,2481,2482,293355,293356,your,2481,293355,core,
chunk_095::cluster_001::mention_145,chunk_095::cluster_001,chunk_095,95,1,145,2497,2498,293371,293372,Morgaine,2497,293371,core,
chunk_095::cluster_001::mention_146,chunk_095::cluster_001,chunk_095,95,1,146,2727,2728,293601,293602,you,2727,293601,core,
chunk_095::cluster_001::mention_147,chunk_095::cluster_001,chunk_095,95,1,147,2761,2762,293635,293636,me-1,2761,293635,core,
chunk_095::cluster_001::mention_148,chunk_095::cluster_001,chunk_095,95,1,148,2872,2873,293746,293747,Morgaine,2872,293746,core,
chunk_095::cluster_001::mention_149,chunk_095::cluster_001,chunk_095,95,1,149,2958,2959,293832,293833,Morgaine,2958,293832,core,
chunk_095::cluster_001::mention_150,chunk_095::cluster_001,chunk_095,95,1,150,3023,3024,293897,293898,I,3023,293897,core,
chunk_095::cluster_001::mention_151,chunk_095::cluster_001,chunk_095,95,1,151,3146,3147,294020,294021,cousin,3146,294020,core,
chunk_095::cluster_001::mention_153,chunk_095::cluster_001,chunk_095,95,1,153,3160,3161,294034,294035,Morgaine,3160,294034,core,
chunk_095::cluster_001::mention_154,chunk_095::cluster_001,chunk_095,95,1,154,3208,3209,294082,294083,my,3208,294082,core,
chunk_095::cluster_001::mention_155,chunk_095::cluster_001,chunk_095,95,1,155,3221,3222,294095,294096,you,3221,294095,core,
chunk_095::cluster_001::mention_156,chunk_095::cluster_001,chunk_095,95,1,156,3223,3224,294097,294098,Morgaine,3223,294097,core,
chunk_095::cluster_001::mention_157,chunk_095::cluster_001,chunk_095,95,1,157,3241,3242,294115,294116,Morgaine,3241,294115,core,
chunk_095::cluster_001::mention_158,chunk_095::cluster_001,chunk_095,95,1,158,3249,3250,294123,294124,I,3249,294123,core,
chunk_095::cluster_001::mention_159,chunk_095::cluster_001,chunk_095,95,1,159,3269,3270,294143,294144,I,3269,294143,core,
chunk_095::cluster_001::mention_160,chunk_095::cluster_001,chunk_095,95,1,160,3280,3281,294154,294155,You,3280,294154,core,
chunk_095::cluster_001::mention_161,chunk_095::cluster_001,chunk_095,95,1,161,3334,3335,294208,294209,I,3334,294208,core,
chunk_095::cluster_001::mention_162,chunk_095::cluster_001,chunk_095,95,1,162,3344,3345,294218,294219,Morgaine,3344,294218,core,
chunk_095::cluster_001::mention_163,chunk_095::cluster_001,chunk_095,95,1,163,3357,3358,294231,294232,my,3357,294231,core,
chunk_095::cluster_001::mention_164,chunk_095::cluster_001,chunk_095,95,1,164,3362,3363,294236,294237,She,3362,294236,core,
chunk_095::cluster_001::mention_165,chunk_095::cluster_001,chunk_095,95,1,165,3365,3366,294239,294240,I,3365,294239,core,
chunk_095::cluster_001::mention_166,chunk_095::cluster_001,chunk_095,95,1,166,3370,3371,294244,294245,me,3370,294244,core,
chunk_095::cluster_001::mention_167,chunk_095::cluster_001,chunk_095,95,1,167,3383,3384,294257,294258,she,3383,294257,core,
chunk_095::cluster_001::mention_168,chunk_095::cluster_001,chunk_095,95,1,168,3396,3397,294270,294271,her,3396,294270,core,
chunk_095::cluster_001::mention_169,chunk_095::cluster_001,chunk_095,95,1,169,3423,3424,294297,294298,her,3423,294297,core,
chunk_095::cluster_001::mention_170,chunk_095::cluster_001,chunk_095,95,1,170,3439,3440,294313,294314,her,3439,294313,core,
chunk_095::cluster_001::mention_171,chunk_095::cluster_001,chunk_095,95,1,171,3442,3443,294316,294317,You,3442,294316,core,
chunk_095::cluster_001::mention_172,chunk_095::cluster_001,chunk_095,95,1,172,3473,3474,294347,294348,She,3473,294347,core,
chunk_095::cluster_001::mention_173,chunk_095::cluster_001,chunk_095,95,1,173,3478,3479,294352,294353,her,3478,294352,core,
chunk_095::cluster_001::mention_174,chunk_095::cluster_001,chunk_095,95,1,174,3500,3501,294374,294375,I,3500,294374,core,
chunk_095::cluster_001::mention_175,chunk_095::cluster_001,chunk_095,95,1,175,3517,3525,294391,294399,an angry young girl who thought herself scorned,3520,294394,core,
chunk_095::cluster_001::mention_176,chunk_095::cluster_001,chunk_095,95,1,176,3523,3524,294397,294398,herself,3523,294397,core,
chunk_095::cluster_001::mention_177,chunk_095::cluster_001,chunk_095,95,1,177,3527,3528,294401,294402,1,3527,294401,core,
chunk_095::cluster_001::mention_178,chunk_095::cluster_001,chunk_095,95,1,178,3563,3564,294437,294438,you,3563,294437,core,
chunk_095::cluster_001::mention_179,chunk_095::cluster_001,chunk_095,95,1,179,3721,3722,294595,294596,you,3721,294595,core,
chunk_095::cluster_001::mention_180,chunk_095::cluster_001,chunk_095,95,1,180,3757,3758,294631,294632,Morgaine,3757,294631,core,
chunk_095::cluster_001::mention_181,chunk_095::cluster_001,chunk_095,95,1,181,3790,3791,294664,294665,Morgaine,3790,294664,core,
chunk_095::cluster_001::mention_182,chunk_095::cluster_001,chunk_095,95,1,182,3820,3821,294694,294695,you,3820,294694,core,
chunk_095::cluster_001::mention_183,chunk_095::cluster_001,chunk_095,95,1,183,3860,3861,294734,294735,Morgaine,3860,294734,core,
chunk_095::cluster_001::mention_184,chunk_095::cluster_001,chunk_095,95,1,184,3917,3918,294791,294792,Morgaine,3917,294791,core,
chunk_095::cluster_001::mention_185,chunk_095::cluster_001,chunk_095,95,1,185,3934,3935,294808,294809,Morgaine,3934,294808,core,
chunk_095::cluster_001::mention_186,chunk_095::cluster_001,chunk_095,95,1,186,3936,3937,294810,294811,she,3936,294810,core,
chunk_095::cluster_001::mention_187,chunk_095::cluster_001,chunk_095,95,1,187,3946,3947,294820,294821,she,3946,294820,core,
chunk_095::cluster_001::mention_188,chunk_095::cluster_001,chunk_095,95,1,188,3954,3955,294828,294829,I,3954,294828,core,
chunk_095::cluster_001::mention_189,chunk_095::cluster_001,chunk_095,95,1,189,4012,4013,294886,294887,Morgaine,4012,294886,core,
chunk_095::cluster_001::mention_190,chunk_095::cluster_001,chunk_095,95,1,190,4038,4039,294912,294913,Morgaine,4038,294912,core,
chunk_095::cluster_001::mention_191,chunk_095::cluster_001,chunk_095,95,1,191,4044,4045,294918,294919,her,4044,294918,core,
chunk_095::cluster_001::mention_192,chunk_095::cluster_001,chunk_095,95,1,192,4050,4051,294924,294925,her,4050,294924,core,
chunk_095::cluster_001::mention_193,chunk_095::cluster_001,chunk_095,95,1,193,4068,4069,294942,294943,you,4068,294942,core,
chunk_095::cluster_001::mention_194,chunk_095::cluster_001,chunk_095,95,1,194,4183,4184,295057,295058,Morgaine,4183,295057,core,
chunk_095::cluster_001::mention_195,chunk_095::cluster_001,chunk_095,95,1,195,4186,4187,295060,295061,her,4186,295060,core,
chunk_095::cluster_001::mention_196,chunk_095::cluster_001,chunk_095,95,1,196,4195,4196,295069,295070,she,4195,295069,core,
chunk_095::cluster_001::mention_197,chunk_095::cluster_001,chunk_095,95,1,197,4225,4226,295099,295100,Morgaine,4225,295099,core,
chunk_095::cluster_001::mention_198,chunk_095::cluster_001,chunk_095,95,1,198,4228,4229,295102,295103,you,4228,295102,core,
chunk_095::cluster_001::mention_199,chunk_095::cluster_001,chunk_095,95,1,199,4287,4288,295161,295162,you,4287,295161,core,
chunk_095::cluster_001::mention_200,chunk_095::cluster_001,chunk_095,95,1,200,4319,4320,295193,295194,her,4319,295193,core,
chunk_095::cluster_001::mention_201,chunk_095::cluster_001,chunk_095,95,1,201,4322,4323,295196,295197,Morgaine,4322,295196,core,
chunk_095::cluster_001::mention_202,chunk_095::cluster_001,chunk_095,95,1,202,4358,4359,295232,295233,you,4358,295232,core,
chunk_095::cluster_001::mention_203,chunk_095::cluster_001,chunk_095,95,1,203,4391,4392,295265,295266,Morgaine,4391,295265,core,
chunk_095::cluster_001::mention_204,chunk_095::cluster_001,chunk_095,95,1,204,4452,4453,295326,295327,Morgaine,4452,295326,core,
chunk_095::cluster_001::mention_205,chunk_095::cluster_001,chunk_095,95,1,205,4493,4494,295367,295368,she,4493,295367,core,
chunk_095::cluster_001::mention_206,chunk_095::cluster_001,chunk_095,95,1,206,4529,4530,295403,295404,me,4529,295403,core,
chunk_095::cluster_001::mention_207,chunk_095::cluster_001,chunk_095,95,1,207,4533,4534,295407,295408,me,4533,295407,core,
chunk_095::cluster_001::mention_208,chunk_095::cluster_001,chunk_095,95,1,208,4695,4696,295569,295570,Morgaine,4695,295569,core,
chunk_095::cluster_001::mention_209,chunk_095::cluster_001,chunk_095,95,1,209,4701,4702,295575,295576,she,4701,295575,core,
chunk_095::cluster_001::mention_210,chunk_095::cluster_001,chunk_095,95,1,210,4817,4818,295691,295692,Morgaine,4817,295691,right_overlap,295691:295692:morgaine
chunk_095::cluster_001::mention_211,chunk_095::cluster_001,chunk_095,95,1,211,4821,4822,295695,295696,she,4821,295695,right_overlap,295695:295696:she
chunk_095::cluster_001::mention_212,chunk_095::cluster_001,chunk_095,95,1,212,4843,4844,295717,295718,you,4843,295717,right_overlap,295717:295718:you
chunk_095::cluster_001::mention_213,chunk_095::cluster_001,chunk_095,95,1,213,5037,5038,295911,295912,Morgaine,5037,295911,right_overlap,295911:295912:morgaine
chunk_095::cluster_001::mention_214,chunk_095::cluster_001,chunk_095,95,1,214,5065,5066,295939,295940,I,5065,295939,right_overlap,295939:295940:i
chunk_095::cluster_001::mention_215,chunk_095::cluster_001,chunk_095,95,1,215,5322,5323,296196,296197,Morgaine,5322,296196,right_overlap,296196:296197:morgaine
chunk_095::cluster_001::mention_216,chunk_095::cluster_001,chunk_095,95,1,216,5449,5450,296323,296324,Morgaine,5449,296323,right_overlap,296323:296324:morgaine
chunk_095::cluster_001::mention_217,chunk_095::cluster_001,chunk_095,95,1,217,5497,5498,296371,296372,Morgaine,5497,296371,right_overlap,296371:296372:morgaine
chunk_095::cluster_001::mention_218,chunk_095::cluster_001,chunk_095,95,1,218,5503,5504,296377,296378,I,5503,296377,right_overlap,296377:296378:i
chunk_095::cluster_001::mention_219,chunk_095::cluster_001,chunk_095,95,1,219,5511,5512,296385,296386,I,5511,296385,right_overlap,296385:296386:i
chunk_095::cluster_001::mention_220,chunk_095::cluster_001,chunk_095,95,1,220,5532,5533,296406,296407,Morgaine,5532,296406,right_overlap,296406:296407:morgaine
chunk_095::cluster_001::mention_221,chunk_095::cluster_001,chunk_095,95,1,221,5546,5547,296420,296421,she,5546,296420,right_overlap,296420:296421:she
chunk_095::cluster_001::mention_222,chunk_095::cluster_001,chunk_095,95,1,222,5559,5560,296433,296434,She,5559,296433,right_overlap,296433:296434:she
chunk_095::cluster_001::mention_223,chunk_095::cluster_001,chunk_095,95,1,223,5561,5562,296435,296436,her,5561,296435,right_overlap,296435:296436:her
chunk_095::cluster_001::mention_224,chunk_095::cluster_001,chunk_095,95,1,224,5568,5569,296442,296443,she,5568,296442,right_overlap,296442:296443:she
chunk_095::cluster_001::mention_225,chunk_095::cluster_001,chunk_095,95,1,225,5569,5570,296443,296444,herself,5569,296443,right_overlap,296443:296444:herself
chunk_095::cluster_001::mention_226,chunk_095::cluster_001,chunk_095,95,1,226,5574,5575,296448,296449,her,5574,296448,right_overlap,296448:296449:her
chunk_095::cluster_001::mention_227,chunk_095::cluster_001,chunk_095,95,1,227,5579,5580,296453,296454,her,5579,296453,right_overlap,296453:296454:her
chunk_095::cluster_001::mention_228,chunk_095::cluster_001,chunk_095,95,1,228,5600,5601,296474,296475,I,5600,296474,right_overlap,296474:296475:i
chunk_095::cluster_001::mention_229,chunk_095::cluster_001,chunk_095,95,1,229,5607,5608,296481,296482,I,5607,296481,right_overlap,296481:296482:i
chunk_095::cluster_001::mention_230,chunk_095::cluster_001,chunk_095,95,1,230,5627,5628,296501,296502,her,5627,296501,right_overlap,296501:296502:her
chunk_095::cluster_001::mention_231,chunk_095::cluster_001,chunk_095,95,1,231,5630,5631,296504,296505,she,5630,296504,right_overlap,296504:296505:she
chunk_095::cluster_001::mention_232,chunk_095::cluster_001,chunk_095,95,1,232,5632,5633,296506,296507,she,5632,296506,right_overlap,296506:296507:she
chunk_095::cluster_001::mention_233,chunk_095::cluster_001,chunk_095,95,1,233,5637,5638,296511,296512,she,5637,296511,right_overlap,296511:296512:she
chunk_095::cluster_001::mention_234,chunk_095::cluster_001,chunk_095,95,1,234,5644,5645,296518,296519,her,5644,296518,right_overlap,296518:296519:her
chunk_095::cluster_001::mention_235,chunk_095::cluster_001,chunk_095,95,1,235,5679,5680,296553,296554,Morgaine,5679,296553,right_overlap,296553:296554:morgaine
chunk_095::cluster_001::mention_236,chunk_095::cluster_001,chunk_095,95,1,236,5693,5694,296567,296568,she,5693,296567,right_overlap,296567:296568:she
chunk_095::cluster_001::mention_237,chunk_095::cluster_001,chunk_095,95,1,237,5699,5700,296573,296574,she,5699,296573,right_overlap,296573:296574:she
chunk_095::cluster_001::mention_238,chunk_095::cluster_001,chunk_095,95,1,238,5714,5715,296588,296589,Morgaine,5714,296588,right_overlap,296588:296589:morgaine
chunk_095::cluster_001::mention_239,chunk_095::cluster_001,chunk_095,95,1,239,5740,5741,296614,296615,me,5740,296614,right_overlap,296614:296615:me
chunk_095::cluster_001::mention_240,chunk_095::cluster_001,chunk_095,95,1,240,5743,5744,296617,296618,Morgaine,5743,296617,right_overlap,296617:296618:morgaine
chunk_095::cluster_001::mention_241,chunk_095::cluster_001,chunk_095,95,1,241,5790,5791,296664,296665,Morgaine,5790,296664,right_overlap,296664:296665:morgaine
chunk_095::cluster_001::mention_242,chunk_095::cluster_001,chunk_095,95,1,242,5817,5818,296691,296692,Morgaine,5817,296691,right_overlap,296691:296692:morgaine
chunk_095::cluster_001::mention_243,chunk_095::cluster_001,chunk_095,95,1,243,5826,5827,296700,296701,she,5826,296700,right_overlap,296700:296701:she
chunk_095::cluster_001::mention_244,chunk_095::cluster_001,chunk_095,95,1,244,5829,5830,296703,296704,her,5829,296703,right_overlap,296703:296704:her
chunk_095::cluster_001::mention_245,chunk_095::cluster_001,chunk_095,95,1,245,5838,5839,296712,296713,She,5838,296712,right_overlap,296712:296713:she
chunk_095::cluster_001::mention_246,chunk_095::cluster_001,chunk_095,95,1,246,5858,5859,296732,296733,her,5858,296732,right_overlap,296732:296733:her
chunk_095::cluster_001::mention_247,chunk_095::cluster_001,chunk_095,95,1,247,5862,5863,296736,296737,she,5862,296736,right_overlap,296736:296737:she
chunk_095::cluster_001::mention_248,chunk_095::cluster_001,chunk_095,95,1,248,5873,5874,296747,296748,her,5873,296747,right_overlap,296747:296748:her
chunk_095::cluster_001::mention_249,chunk_095::cluster_001,chunk_095,95,1,249,5875,5876,296749,296750,She,5875,296749,right_overlap,296749:296750:she
chunk_095::cluster_001::mention_250,chunk_095::cluster_001,chunk_095,95,1,250,5884,5885,296758,296759,she,5884,296758,right_overlap,296758:296759:she
chunk_095::cluster_001::mention_251,chunk_095::cluster_001,chunk_095,95,1,251,5896,5897,296770,296771,she,5896,296770,right_overlap,296770:296771:she
chunk_095::cluster_001::mention_252,chunk_095::cluster_001,chunk_095,95,1,252,5903,5904,296777,296778,I,5903,296777,right_overlap,296777:296778:i
chunk_095::cluster_001::mention_253,chunk_095::cluster_001,chunk_095,95,1,253,5910,5911,296784,296785,me,5910,296784,right_overlap,296784:296785:me
chunk_095::cluster_001::mention_254,chunk_095::cluster_001,chunk_095,95,1,254,5916,5917,296790,296791,me,5916,296790,right_overlap,296790:296791:me
chunk_095::cluster_001::mention_255,chunk_095::cluster_001,chunk_095,95,1,255,5930,5931,296804,296805,me,5930,296804,right_overlap,296804:296805:me
chunk_095::cluster_001::mention_256,chunk_095::cluster_001,chunk_095,95,1,256,5937,5938,296811,296812,I,5937,296811,right_overlap,296811:296812:i
chunk_095::cluster_001::mention_257,chunk_095::cluster_001,chunk_095,95,1,257,5954,5955,296828,296829,Morgaine,5954,296828,right_overlap,296828:296829:morgaine
chunk_095::cluster_001::mention_258,chunk_095::cluster_001,chunk_095,95,1,258,5959,5960,296833,296834,her,5959,296833,right_overlap,296833:296834:her
chunk_095::cluster_002::mention_000,chunk_095::cluster_002,chunk_095,95,2,0,46,48,290920,290922,the multitudes,47,290921,left_overlap,290920:290922:the multitudes
chunk_095::cluster_003::mention_000,chunk_095::cluster_003,chunk_095,95,3,0,90,91,290964,290965,Gwenhwyfar,90,290964,left_overlap,290964:290965:gwenhwyfar
chunk_095::cluster_003::mention_001,chunk_095::cluster_003,chunk_095,95,3,1,96,97,290970,290971,her,96,290970,left_overlap,290970:290971:her
