local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_138::cluster_004::mention_064,chunk_138::cluster_004,chunk_138,138,4,64,1314,1315,429426,429427,Gwydion,1314,429426,core,
chunk_138::cluster_004::mention_065,chunk_138::cluster_004,chunk_138,138,4,65,1352,1353,429464,429465,I,1352,429464,core,
chunk_138::cluster_004::mention_066,chunk_138::cluster_004,chunk_138,138,4,66,1370,1371,429482,429483,me,1370,429482,core,
chunk_138::cluster_004::mention_067,chunk_138::cluster_004,chunk_138,138,4,67,1380,1381,429492,429493,me,1380,429492,core,
chunk_138::cluster_004::mention_068,chunk_138::cluster_004,chunk_138,138,4,68,1382,1383,429494,429495,I,1382,429494,core,
chunk_138::cluster_004::mention_069,chunk_138::cluster_004,chunk_138,138,4,69,1397,1398,429509,429510,Gwydion,1397,429509,core,
chunk_138::cluster_004::mention_070,chunk_138::cluster_004,chunk_138,138,4,70,1407,1411,429519,429523,Same reckless young one,1410,429522,core,
chunk_138::cluster_004::mention_071,chunk_138::cluster_004,chunk_138,138,4,71,1412,1413,429524,429525,you,1412,429524,core,
chunk_138::cluster_004::mention_072,chunk_138::cluster_004,chunk_138,138,4,72,1419,1420,429531,429532,your,1419,429531,core,
chunk_138::cluster_004::mention_073,chunk_138::cluster_004,chunk_138,138,4,73,1429,1430,429541,429542,you,1429,429541,core,
chunk_138::cluster_004::mention_074,chunk_138::cluster_004,chunk_138,138,4,74,1433,1434,429545,429546,you,1433,429545,core,
chunk_138::cluster_004::mention_075,chunk_138::cluster_004,chunk_138,138,4,75,1451,1452,429563,429564,Gwydion,1451,429563,core,
chunk_138::cluster_004::mention_076,chunk_138::cluster_004,chunk_138,138,4,76,1465,1469,429577,429581,his sister's son,1468,429580,core,
chunk_138::cluster_004::mention_077,chunk_138::cluster_004,chunk_138,138,4,77,1471,1472,429583,429584,Gwydion,1471,429583,core,
chunk_138::cluster_004::mention_078,chunk_138::cluster_004,chunk_138,138,4,78,1475,1476,429587,429588,I,1475,429587,core,
chunk_138::cluster_004::mention_079,chunk_138::cluster_004,chunk_138,138,4,79,1492,1493,429604,429605,you,1492,429604,core,
chunk_138::cluster_004::mention_080,chunk_138::cluster_004,chunk_138,138,4,80,1503,1504,429615,429616,you,1503,429615,core,
chunk_138::cluster_004::mention_081,chunk_138::cluster_004,chunk_138,138,4,81,1510,1513,429622,429625,foster-brother,1512,429624,core,
chunk_138::cluster_004::mention_082,chunk_138::cluster_004,chunk_138,138,4,82,1515,1516,429627,429628,He,1515,429627,core,
chunk_138::cluster_004::mention_083,chunk_138::cluster_004,chunk_138,138,4,83,1520,1521,429632,429633,I,1520,429632,core,
chunk_138::cluster_004::mention_084,chunk_138::cluster_004,chunk_138,138,4,84,1524,1525,429636,429637,me,1524,429636,core,
chunk_138::cluster_004::mention_085,chunk_138::cluster_004,chunk_138,138,4,85,1530,1531,429642,429643,I,1530,429642,core,
chunk_138::cluster_004::mention_086,chunk_138::cluster_004,chunk_138,138,4,86,1551,1552,429663,429664,you,1551,429663,core,
chunk_138::cluster_004::mention_087,chunk_138::cluster_004,chunk_138,138,4,87,1562,1563,429674,429675,you,1562,429674,core,
chunk_138::cluster_004::mention_088,chunk_138::cluster_004,chunk_138,138,4,88,1583,1584,429695,429696,Gwydion,1583,429695,core,
chunk_138::cluster_004::mention_089,chunk_138::cluster_004,chunk_138,138,4,89,1593,1594,429705,429706,his,1593,429705,core,
chunk_138::cluster_004::mention_090,chunk_138::cluster_004,chunk_138,138,4,90,1609,1610,429721,429722,I,1609,429721,core,
chunk_138::cluster_004::mention_091,chunk_138::cluster_004,chunk_138,138,4,91,1637,1640,429749,429752,the big man,1639,429751,core,
chunk_138::cluster_004::mention_092,chunk_138::cluster_004,chunk_138,138,4,92,1643,1644,429755,429756,his,1643,429755,core,
chunk_138::cluster_004::mention_093,chunk_138::cluster_004,chunk_138,138,4,93,1650,1651,429762,429763,him,1650,429762,core,
chunk_138::cluster_004::mention_094,chunk_138::cluster_004,chunk_138,138,4,94,1655,1656,429767,429768,you,1655,429767,core,
chunk_138::cluster_004::mention_095,chunk_138::cluster_004,chunk_138,138,4,95,1686,1687,429798,429799,You,1686,429798,core,
chunk_138::cluster_004::mention_096,chunk_138::cluster_004,chunk_138,138,4,96,1694,1695,429806,429807,you,1694,429806,core,
chunk_138::cluster_004::mention_097,chunk_138::cluster_004,chunk_138,138,4,97,1697,1698,429809,429810,Gwydion,1697,429809,core,
chunk_138::cluster_004::mention_098,chunk_138::cluster_004,chunk_138,138,4,98,1700,1701,429812,429813,you,1700,429812,core,
chunk_138::cluster_004::mention_099,chunk_138::cluster_004,chunk_138,138,4,99,1716,1717,429828,429829,you,1716,429828,core,
chunk_138::cluster_004::mention_100,chunk_138::cluster_004,chunk_138,138,4,100,1720,1721,429832,429833,Gwydion,1720,429832,core,
chunk_138::cluster_004::mention_101,chunk_138::cluster_004,chunk_138,138,4,101,1724,1725,429836,429837,his,1724,429836,core,
chunk_138::cluster_004::mention_102,chunk_138::cluster_004,chunk_138,138,4,102,1733,1734,429845,429846,me,1733,429845,core,
chunk_138::cluster_004::mention_103,chunk_138::cluster_004,chunk_138,138,4,103,1736,1737,429848,429849,I,1736,429848,core,
chunk_138::cluster_004::mention_104,chunk_138::cluster_004,chunk_138,138,4,104,1738,1739,429850,429851,1,1738,429850,core,
chunk_138::cluster_004::mention_105,chunk_138::cluster_004,chunk_138,138,4,105,1761,1762,429873,429874,I,1761,429873,core,
chunk_138::cluster_004::mention_106,chunk_138::cluster_004,chunk_138,138,4,106,1787,1790,429899,429902,the younger man,1789,429901,core,
chunk_138::cluster_004::mention_107,chunk_138::cluster_004,chunk_138,138,4,107,1796,1797,429908,429909,him,1796,429908,core,
chunk_138::cluster_004::mention_108,chunk_138::cluster_004,chunk_138,138,4,108,1813,1816,429925,429928,his little brother,1815,429927,core,
chunk_138::cluster_004::mention_109,chunk_138::cluster_004,chunk_138,138,4,109,1835,1836,429947,429948,you,1835,429947,core,
chunk_138::cluster_004::mention_110,chunk_138::cluster_004,chunk_138,138,4,110,1849,1850,429961,429962,Gwydion,1849,429961,core,
chunk_138::cluster_004::mention_111,chunk_138::cluster_004,chunk_138,138,4,111,1892,1893,430004,430005,you,1892,430004,core,
chunk_138::cluster_004::mention_112,chunk_138::cluster_004,chunk_138,138,4,112,1911,1912,430023,430024,you,1911,430023,core,
chunk_138::cluster_004::mention_113,chunk_138::cluster_004,chunk_138,138,4,113,1962,1963,430074,430075,you,1962,430074,core,
chunk_138::cluster_004::mention_114,chunk_138::cluster_004,chunk_138,138,4,114,1970,1971,430082,430083,You,1970,430082,core,
chunk_138::cluster_004::mention_115,chunk_138::cluster_004,chunk_138,138,4,115,1974,1975,430086,430087,Gwydion,1974,430086,core,
chunk_138::cluster_004::mention_116,chunk_138::cluster_004,chunk_138,138,4,116,1979,1980,430091,430092,I,1979,430091,core,
chunk_138::cluster_004::mention_117,chunk_138::cluster_004,chunk_138,138,4,117,1996,1997,430108,430109,you,1996,430108,core,
chunk_138::cluster_004::mention_118,chunk_138::cluster_004,chunk_138,138,4,118,1999,2000,430111,430112,you,1999,430111,core,
chunk_138::cluster_004::mention_119,chunk_138::cluster_004,chunk_138,138,4,119,2004,2005,430116,430117,you,2004,430116,core,
chunk_138::cluster_004::mention_120,chunk_138::cluster_004,chunk_138,138,4,120,2011,2012,430123,430124,I,2011,430123,core,
chunk_138::cluster_004::mention_121,chunk_138::cluster_004,chunk_138,138,4,121,2020,2021,430132,430133,I,2020,430132,core,
chunk_138::cluster_004::mention_122,chunk_138::cluster_004,chunk_138,138,4,122,2029,2030,430141,430142,Gwydion,2029,430141,core,
chunk_138::cluster_004::mention_123,chunk_138::cluster_004,chunk_138,138,4,123,2042,2043,430154,430155,my,2042,430154,core,
chunk_138::cluster_004::mention_124,chunk_138::cluster_004,chunk_138,138,4,124,2048,2049,430160,430161,I,2048,430160,core,
chunk_138::cluster_004::mention_125,chunk_138::cluster_004,chunk_138,138,4,125,2071,2072,430183,430184,you,2071,430183,core,
chunk_138::cluster_004::mention_126,chunk_138::cluster_004,chunk_138,138,4,126,2086,2087,430198,430199,you,2086,430198,core,
chunk_138::cluster_004::mention_127,chunk_138::cluster_004,chunk_138,138,4,127,2095,2096,430207,430208,you,2095,430207,core,
chunk_138::cluster_004::mention_128,chunk_138::cluster_004,chunk_138,138,4,128,2101,2102,430213,430214,Gwydion,2101,430213,core,
chunk_138::cluster_004::mention_129,chunk_138::cluster_004,chunk_138,138,4,129,2108,2109,430220,430221,you,2108,430220,core,
chunk_138::cluster_004::mention_131,chunk_138::cluster_004,chunk_138,138,4,131,2117,2118,430229,430230,me,2117,430229,core,
chunk_138::cluster_004::mention_132,chunk_138::cluster_004,chunk_138,138,4,132,2132,2133,430244,430245,you,2132,430244,core,
chunk_138::cluster_004::mention_133,chunk_138::cluster_004,chunk_138,138,4,133,2137,2138,430249,430250,you,2137,430249,core,
chunk_138::cluster_004::mention_134,chunk_138::cluster_004,chunk_138,138,4,134,2142,2143,430254,430255,Gwydion,2142,430254,core,
chunk_138::cluster_004::mention_136,chunk_138::cluster_004,chunk_138,138,4,136,2159,2160,430271,430272,Gwydion,2159,430271,core,
chunk_138::cluster_004::mention_137,chunk_138::cluster_004,chunk_138,138,4,137,2166,2167,430278,430279,me,2166,430278,core,
chunk_138::cluster_004::mention_138,chunk_138::cluster_004,chunk_138,138,4,138,2168,2169,430280,430281,I,2168,430280,core,
chunk_138::cluster_004::mention_139,chunk_138::cluster_004,chunk_138,138,4,139,2186,2187,430298,430299,him,2186,430298,core,
chunk_138::cluster_004::mention_140,chunk_138::cluster_004,chunk_138,138,4,140,2197,2198,430309,430310,you,2197,430309,core,
chunk_138::cluster_004::mention_141,chunk_138::cluster_004,chunk_138,138,4,141,2203,2204,430315,430316,I,2203,430315,core,
chunk_138::cluster_004::mention_142,chunk_138::cluster_004,chunk_138,138,4,142,2215,2216,430327,430328,Gwydion,2215,430327,core,
chunk_138::cluster_004::mention_143,chunk_138::cluster_004,chunk_138,138,4,143,2221,2222,430333,430334,his,2221,430333,core,
chunk_138::cluster_004::mention_144,chunk_138::cluster_004,chunk_138,138,4,144,2258,2259,430370,430371,you,2258,430370,core,
chunk_138::cluster_004::mention_145,chunk_138::cluster_004,chunk_138,138,4,145,2268,2269,430380,430381,your,2268,430380,core,
chunk_138::cluster_004::mention_146,chunk_138::cluster_004,chunk_138,138,4,146,2284,2285,430396,430397,Gwydion,2284,430396,core,
chunk_138::cluster_004::mention_147,chunk_138::cluster_004,chunk_138,138,4,147,2295,2296,430407,430408,he,2295,430407,core,
chunk_138::cluster_004::mention_148,chunk_138::cluster_004,chunk_138,138,4,148,2298,2299,430410,430411,his,2298,430410,core,
chunk_138::cluster_004::mention_149,chunk_138::cluster_004,chunk_138,138,4,149,2307,2308,430419,430420,me-,2307,430419,core,
chunk_138::cluster_004::mention_150,chunk_138::cluster_004,chunk_138,138,4,150,2309,2310,430421,430422,He,2309,430421,core,
chunk_138::cluster_004::mention_151,chunk_138::cluster_004,chunk_138,138,4,151,2314,2315,430426,430427,his,2314,430426,core,
chunk_138::cluster_004::mention_152,chunk_138::cluster_004,chunk_138,138,4,152,2320,2321,430432,430433,he,2320,430432,core,
chunk_138::cluster_004::mention_153,chunk_138::cluster_004,chunk_138,138,4,153,2328,2329,430440,430441,me,2328,430440,core,
chunk_138::cluster_004::mention_154,chunk_138::cluster_004,chunk_138,138,4,154,2335,2336,430447,430448,I,2335,430447,core,
chunk_138::cluster_004::mention_155,chunk_138::cluster_004,chunk_138,138,4,155,2347,2348,430459,430460,me,2347,430459,core,
chunk_138::cluster_004::mention_156,chunk_138::cluster_004,chunk_138,138,4,156,2350,2351,430462,430463,I,2350,430462,core,
chunk_138::cluster_004::mention_157,chunk_138::cluster_004,chunk_138,138,4,157,2354,2355,430466,430467,my,2354,430466,core,
chunk_138::cluster_004::mention_158,chunk_138::cluster_004,chunk_138,138,4,158,2378,2382,430490,430494,his foster-brother,2381,430493,core,
chunk_138::cluster_004::mention_159,chunk_138::cluster_004,chunk_138,138,4,159,2399,2400,430511,430512,youngster,2399,430511,core,
chunk_138::cluster_004::mention_160,chunk_138::cluster_004,chunk_138,138,4,160,2413,2414,430525,430526,you,2413,430525,core,
chunk_138::cluster_004::mention_161,chunk_138::cluster_004,chunk_138,138,4,161,2424,2425,430536,430537,Gwydion,2424,430536,core,
chunk_138::cluster_004::mention_162,chunk_138::cluster_004,chunk_138,138,4,162,2436,2437,430548,430549,my,2436,430548,core,
chunk_138::cluster_004::mention_163,chunk_138::cluster_004,chunk_138,138,4,163,2449,2450,430561,430562,I,2449,430561,core,
chunk_138::cluster_004::mention_164,chunk_138::cluster_004,chunk_138,138,4,164,2458,2459,430570,430571,my,2458,430570,core,
chunk_138::cluster_004::mention_165,chunk_138::cluster_004,chunk_138,138,4,165,2466,2467,430578,430579,my,2466,430578,core,
chunk_138::cluster_004::mention_166,chunk_138::cluster_004,chunk_138,138,4,166,2479,2480,430591,430592,1,2479,430591,core,
chunk_138::cluster_004::mention_167,chunk_138::cluster_004,chunk_138,138,4,167,2508,2509,430620,430621,you,2508,430620,core,
chunk_138::cluster_004::mention_168,chunk_138::cluster_004,chunk_138,138,4,168,2511,2512,430623,430624,lad,2511,430623,core,
chunk_138::cluster_004::mention_169,chunk_138::cluster_004,chunk_138,138,4,169,2534,2535,430646,430647,his,2534,430646,core,
chunk_138::cluster_004::mention_170,chunk_138::cluster_004,chunk_138,138,4,170,2549,2550,430661,430662,Gwydion,2549,430661,core,
chunk_138::cluster_004::mention_171,chunk_138::cluster_004,chunk_138,138,4,171,2551,2552,430663,430664,he,2551,430663,core,
chunk_138::cluster_004::mention_172,chunk_138::cluster_004,chunk_138,138,4,172,2556,2557,430668,430669,he,2556,430668,core,
chunk_138::cluster_004::mention_173,chunk_138::cluster_004,chunk_138,138,4,173,2580,2583,430692,430695,a young courtier,2582,430694,core,
chunk_138::cluster_004::mention_174,chunk_138::cluster_004,chunk_138,138,4,174,2589,2590,430701,430702,you,2589,430701,core,
chunk_138::cluster_004::mention_175,chunk_138::cluster_004,chunk_138,138,4,175,2612,2613,430724,430725,he,2612,430724,core,
chunk_138::cluster_004::mention_176,chunk_138::cluster_004,chunk_138,138,4,176,2679,2680,430791,430792,Gwydion,2679,430791,core,
chunk_138::cluster_004::mention_177,chunk_138::cluster_004,chunk_138,138,4,177,2811,2812,430923,430924,You,2811,430923,core,
chunk_138::cluster_004::mention_178,chunk_138::cluster_004,chunk_138,138,4,178,2819,2820,430931,430932,Gwydion,2819,430931,core,
chunk_138::cluster_004::mention_179,chunk_138::cluster_004,chunk_138,138,4,179,2826,2827,430938,430939,he,2826,430938,core,
chunk_138::cluster_004::mention_180,chunk_138::cluster_004,chunk_138,138,4,180,2830,2831,430942,430943,his,2830,430942,core,
chunk_138::cluster_004::mention_181,chunk_138::cluster_004,chunk_138,138,4,181,2834,2835,430946,430947,I,2834,430946,core,
chunk_138::cluster_004::mention_182,chunk_138::cluster_004,chunk_138,138,4,182,2846,2847,430958,430959,my,2846,430958,core,
chunk_138::cluster_004::mention_183,chunk_138::cluster_004,chunk_138,138,4,183,2982,2983,431094,431095,son,2982,431094,core,
chunk_138::cluster_004::mention_184,chunk_138::cluster_004,chunk_138,138,4,184,3032,3033,431144,431145,he,3032,431144,core,
chunk_138::cluster_004::mention_185,chunk_138::cluster_004,chunk_138,138,4,185,3049,3050,431161,431162,you,3049,431161,core,
chunk_138::cluster_004::mention_186,chunk_138::cluster_004,chunk_138,138,4,186,3055,3056,431167,431168,your,3055,431167,core,
chunk_138::cluster_004::mention_187,chunk_138::cluster_004,chunk_138,138,4,187,3198,3200,431310,431312,a son-,3199,431311,core,
chunk_138::cluster_004::mention_188,chunk_138::cluster_004,chunk_138,138,4,188,3333,3336,431445,431448,my own brother,3335,431447,core,
chunk_138::cluster_004::mention_189,chunk_138::cluster_004,chunk_138,138,4,189,3415,3416,431527,431528,you,3415,431527,core,
chunk_138::cluster_004::mention_190,chunk_138::cluster_004,chunk_138,138,4,190,3662,3663,431774,431775,he,3662,431774,core,
chunk_138::cluster_004::mention_191,chunk_138::cluster_004,chunk_138,138,4,191,3673,3674,431785,431786,he,3673,431785,core,
chunk_138::cluster_004::mention_192,chunk_138::cluster_004,chunk_138,138,4,192,3696,3697,431808,431809,him,3696,431808,core,
chunk_138::cluster_004::mention_193,chunk_138::cluster_004,chunk_138,138,4,193,4599,4601,432711,432713,my brother,4600,432712,core,
chunk_138::cluster_004::mention_194,chunk_138::cluster_004,chunk_138,138,4,194,5326,5328,433438,433440,young Gwydion,5326,433438,right_overlap,433438:433440:young gwydion
chunk_138::cluster_005::mention_000,chunk_138::cluster_005,chunk_138,138,5,0,91,92,428203,428204,Morgause,91,428203,left_overlap,428203:428204:morgause
chunk_138::cluster_005::mention_001,chunk_138::cluster_005,chunk_138,138,5,1,110,111,428222,428223,She,110,428222,left_overlap,428222:428223:she
chunk_138::cluster_005::mention_002,chunk_138::cluster_005,chunk_138,138,5,2,192,193,428304,428305,Morgause,192,428304,left_overlap,428304:428305:morgause
chunk_138::cluster_005::mention_003,chunk_138::cluster_005,chunk_138,138,5,3,386,387,428498,428499,Morgause,386,428498,left_overlap,428498:428499:morgause
chunk_138::cluster_005::mention_004,chunk_138::cluster_005,chunk_138,138,5,4,711,712,428823,428824,Morgause,711,428823,left_overlap,428823:428824:morgause
chunk_138::cluster_005::mention_005,chunk_138::cluster_005,chunk_138,138,5,5,713,714,428825,428826,her,713,428825,left_overlap,428825:428826:her
chunk_138::cluster_005::mention_006,chunk_138::cluster_005,chunk_138,138,5,6,716,717,428828,428829,Morgaine,716,428828,left_overlap,428828:428829:morgaine
chunk_138::cluster_005::mention_007,chunk_138::cluster_005,chunk_138,138,5,7,720,721,428832,428833,she,720,428832,left_overlap,428832:428833:she
chunk_138::cluster_005::mention_008,chunk_138::cluster_005,chunk_138,138,5,8,870,871,428982,428983,Morgause,870,428982,left_overlap,428982:428983:morgause
chunk_138::cluster_005::mention_009,chunk_138::cluster_005,chunk_138,138,5,9,885,886,428997,428998,Morgause,885,428997,left_overlap,428997:428998:morgause
chunk_138::cluster_005::mention_010,chunk_138::cluster_005,chunk_138,138,5,10,925,926,429037,429038,She,925,429037,left_overlap,429037:429038:she
chunk_138::cluster_005::mention_011,chunk_138::cluster_005,chunk_138,138,5,11,1059,1060,429171,429172,Morgause,1059,429171,left_overlap,429171:429172:morgause
chunk_138::cluster_005::mention_012,chunk_138::cluster_005,chunk_138,138,5,12,1134,1135,429246,429247,Morgaine,1134,429246,left_overlap,429246:429247:morgaine
chunk_138::cluster_005::mention_013,chunk_138::cluster_005,chunk_138,138,5,13,1138,1139,429250,429251,Morgause,1138,429250,left_overlap,429250:429251:morgause
chunk_138::cluster_005::mention_014,chunk_138::cluster_005,chunk_138,138,5,14,1143,1144,429255,429256,I,1143,429255,left_overlap,429255:429256:i
chunk_138::cluster_005::mention_015,chunk_138::cluster_005,chunk_138,138,5,15,1154,1155,429266,429267,I,1154,429266,left_overlap,429266:429267:i
chunk_138::cluster_005::mention_016,chunk_138::cluster_005,chunk_138,138,5,16,1216,1217,429328,429329,Morgause,1216,429328,core,
chunk_138::cluster_005::mention_017,chunk_138::cluster_005,chunk_138,138,5,17,1252,1253,429364,429365,She,1252,429364,core,
chunk_138::cluster_005::mention_018,chunk_138::cluster_005,chunk_138,138,5,18,1262,1263,429374,429375,she,1262,429374,core,
chunk_138::cluster_005::mention_019,chunk_138::cluster_005,chunk_138,138,5,19,1265,1266,429377,429378,she,1265,429377,core,
chunk_138::cluster_005::mention_020,chunk_138::cluster_005,chunk_138,138,5,20,1267,1268,429379,429380,her,1267,429379,core,
chunk_138::cluster_005::mention_021,chunk_138::cluster_005,chunk_138,138,5,21,1271,1272,429383,429384,her,1271,429383,core,
chunk_138::cluster_005::mention_022,chunk_138::cluster_005,chunk_138,138,5,22,1284,1285,429396,429397,She,1284,429396,core,
chunk_138::cluster_005::mention_023,chunk_138::cluster_005,chunk_138,138,5,23,1440,1441,429552,429553,Morgause,1440,429552,core,
chunk_138::cluster_005::mention_024,chunk_138::cluster_005,chunk_138,138,5,24,1463,1464,429575,429576,you,1463,429575,core,
chunk_138::cluster_005::mention_025,chunk_138::cluster_005,chunk_138,138,5,25,1565,1566,429677,429678,you,1565,429677,core,
chunk_138::cluster_005::mention_026,chunk_138::cluster_005,chunk_138,138,5,26,1597,1598,429709,429710,Morgause,1597,429709,core,
chunk_138::cluster_005::mention_027,chunk_138::cluster_005,chunk_138,138,5,27,1600,1601,429712,429713,Mother,1600,429712,core,
chunk_138::cluster_005::mention_028,chunk_138::cluster_005,chunk_138,138,5,28,1604,1605,429716,429717,you,1604,429716,core,
chunk_138::cluster_005::mention_029,chunk_138::cluster_005,chunk_138,138,5,29,1611,1612,429723,429724,you,1611,429723,core,
chunk_138::cluster_005::mention_030,chunk_138::cluster_005,chunk_138,138,5,30,1616,1617,429728,429729,I,1616,429728,core,
chunk_138::cluster_005::mention_031,chunk_138::cluster_005,chunk_138,138,5,31,1628,1629,429740,429741,me,1628,429740,core,
chunk_138::cluster_005::mention_032,chunk_138::cluster_005,chunk_138,138,5,32,1634,1635,429746,429747,Morgause,1634,429746,core,
chunk_138::cluster_005::mention_033,chunk_138::cluster_005,chunk_138,138,5,33,1643,1645,429755,429757,his mother,1644,429756,core,
chunk_138::cluster_005::mention_034,chunk_138::cluster_005,chunk_138,138,5,34,1648,1649,429760,429761,She,1648,429760,core,
chunk_138::cluster_005::mention_035,chunk_138::cluster_005,chunk_138,138,5,35,1803,1804,429915,429916,Morgause,1803,429915,core,
chunk_138::cluster_005::mention_036,chunk_138::cluster_005,chunk_138,138,5,36,2034,2035,430146,430147,you,2034,430146,core,
chunk_138::cluster_005::mention_037,chunk_138::cluster_005,chunk_138,138,5,37,2037,2038,430149,430150,you,2037,430149,core,
chunk_138::cluster_005::mention_038,chunk_138::cluster_005,chunk_138,138,5,38,2105,2106,430217,430218,I,2105,430217,core,
chunk_138::cluster_005::mention_039,chunk_138::cluster_005,chunk_138,138,5,39,2135,2136,430247,430248,me,2135,430247,core,
chunk_138::cluster_005::mention_041,chunk_138::cluster_005,chunk_138,138,5,41,2150,2151,430262,430263,you,2150,430262,core,
chunk_138::cluster_005::mention_042,chunk_138::cluster_005,chunk_138,138,5,42,2164,2165,430276,430277,you,2164,430276,core,
chunk_138::cluster_005::mention_043,chunk_138::cluster_005,chunk_138,138,5,43,2171,2172,430283,430284,you,2171,430283,core,
chunk_138::cluster_005::mention_044,chunk_138::cluster_005,chunk_138,138,5,44,2176,2177,430288,430289,your,2176,430288,core,
chunk_138::cluster_005::mention_045,chunk_138::cluster_005,chunk_138,138,5,45,2237,2238,430349,430350,I,2237,430349,core,
chunk_138::cluster_005::mention_046,chunk_138::cluster_005,chunk_138,138,5,46,2287,2288,430399,430400,Morgause,2287,430399,core,
chunk_138::cluster_005::mention_047,chunk_138::cluster_005,chunk_138,138,5,47,2292,2293,430404,430405,her,2292,430404,core,
chunk_138::cluster_005::mention_048,chunk_138::cluster_005,chunk_138,138,5,48,2515,2517,430627,430629,our mother,2516,430628,core,
chunk_138::cluster_005::mention_049,chunk_138::cluster_005,chunk_138,138,5,49,2534,2536,430646,430648,his mother,2535,430647,core,
chunk_138::cluster_005::mention_050,chunk_138::cluster_005,chunk_138,138,5,50,2542,2543,430654,430655,Morgause,2542,430654,core,
chunk_138::cluster_005::mention_051,chunk_138::cluster_005,chunk_138,138,5,51,2566,2567,430678,430679,she,2566,430678,core,
chunk_138::cluster_005::mention_052,chunk_138::cluster_005,chunk_138,138,5,52,2576,2577,430688,430689,I,2576,430688,core,
chunk_138::cluster_005::mention_053,chunk_138::cluster_005,chunk_138,138,5,53,2586,2587,430698,430699,me,2586,430698,core,
chunk_138::cluster_005::mention_054,chunk_138::cluster_005,chunk_138,138,5,54,2591,2592,430703,430704,me,2591,430703,core,
chunk_138::cluster_005::mention_055,chunk_138::cluster_005,chunk_138,138,5,55,2597,2598,430709,430710,I,2597,430709,core,
chunk_138::cluster_005::mention_056,chunk_138::cluster_005,chunk_138,138,5,56,2600,2601,430712,430713,my,2600,430712,core,
chunk_138::cluster_005::mention_057,chunk_138::cluster_005,chunk_138,138,5,57,2609,2610,430721,430722,Mother,2609,430721,core,
chunk_138::cluster_005::mention_058,chunk_138::cluster_005,chunk_138,138,5,58,2625,2626,430737,430738,Morgause,2625,430737,core,
chunk_138::cluster_005::mention_059,chunk_138::cluster_005,chunk_138,138,5,59,2638,2639,430750,430751,her,2638,430750,core,
chunk_138::cluster_005::mention_060,chunk_138::cluster_005,chunk_138,138,5,60,2648,2649,430760,430761,she,2648,430760,core,
chunk_138::cluster_005::mention_061,chunk_138::cluster_005,chunk_138,138,5,61,2657,2658,430769,430770,She,2657,430769,core,
chunk_138::cluster_005::mention_062,chunk_138::cluster_005,chunk_138,138,5,62,2682,2683,430794,430795,her,2682,430794,core,
chunk_138::cluster_005::mention_063,chunk_138::cluster_005,chunk_138,138,5,63,2687,2688,430799,430800,her,2687,430799,core,
chunk_138::cluster_005::mention_064,chunk_138::cluster_005,chunk_138,138,5,64,2690,2691,430802,430803,she,2690,430802,core,
chunk_138::cluster_005::mention_065,chunk_138::cluster_005,chunk_138,138,5,65,2705,2706,430817,430818,she,2705,430817,core,
chunk_138::cluster_005::mention_066,chunk_138::cluster_005,chunk_138,138,5,66,2718,2719,430830,430831,she,2718,430830,core,
chunk_138::cluster_005::mention_067,chunk_138::cluster_005,chunk_138,138,5,67,2742,2743,430854,430855,her,2742,430854,core,
chunk_138::cluster_005::mention_068,chunk_138::cluster_005,chunk_138,138,5,68,2806,2807,430918,430919,she,2806,430918,core,
chunk_138::cluster_005::mention_069,chunk_138::cluster_005,chunk_138,138,5,69,2822,2823,430934,430935,she,2822,430934,core,
chunk_138::cluster_005::mention_070,chunk_138::cluster_005,chunk_138,138,5,70,2839,2840,430951,430952,Mother,2839,430951,core,
chunk_138::cluster_005::mention_071,chunk_138::cluster_005,chunk_138,138,5,71,2901,2902,431013,431014,Morgause,2901,431013,core,
chunk_138::cluster_005::mention_072,chunk_138::cluster_005,chunk_138,138,5,72,2943,2944,431055,431056,you,2943,431055,core,
chunk_138::cluster_005::mention_073,chunk_138::cluster_005,chunk_138,138,5,73,2947,2948,431059,431060,Morgause,2947,431059,core,
chunk_138::cluster_005::mention_074,chunk_138::cluster_005,chunk_138,138,5,74,2960,2961,431072,431073,Morgaine,2960,431072,core,
chunk_138::cluster_005::mention_075,chunk_138::cluster_005,chunk_138,138,5,75,2964,2965,431076,431077,I,2964,431076,core,
chunk_138::cluster_005::mention_076,chunk_138::cluster_005,chunk_138,138,5,76,2969,2970,431081,431082,you,2969,431081,core,
chunk_138::cluster_005::mention_077,chunk_138::cluster_005,chunk_138,138,5,77,2986,2987,431098,431099,Morgause,2986,431098,core,
chunk_138::cluster_005::mention_078,chunk_138::cluster_005,chunk_138,138,5,78,2997,2998,431109,431110,Morgaine,2997,431109,core,
chunk_138::cluster_005::mention_079,chunk_138::cluster_005,chunk_138,138,5,79,3016,3017,431128,431129,Aunt,3016,431128,core,
chunk_138::cluster_005::mention_080,chunk_138::cluster_005,chunk_138,138,5,80,3020,3021,431132,431133,Morgause,3020,431132,core,
chunk_138::cluster_005::mention_081,chunk_138::cluster_005,chunk_138,138,5,81,3024,3025,431136,431137,she,3024,431136,core,
chunk_138::cluster_005::mention_082,chunk_138::cluster_005,chunk_138,138,5,82,3028,3029,431140,431141,I,3028,431140,core,
