local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_081::cluster_000::mention_198,chunk_081::cluster_000,chunk_081,81,0,198,2462,2463,251119,251120,Morgaine,2462,251119,core,
chunk_081::cluster_000::mention_199,chunk_081::cluster_000,chunk_081,81,0,199,2465,2466,251122,251123,She,2465,251122,core,
chunk_081::cluster_000::mention_200,chunk_081::cluster_000,chunk_081,81,0,200,2485,2486,251142,251143,She,2485,251142,core,
chunk_081::cluster_000::mention_201,chunk_081::cluster_000,chunk_081,81,0,201,2498,2499,251155,251156,she,2498,251155,core,
chunk_081::cluster_000::mention_202,chunk_081::cluster_000,chunk_081,81,0,202,2504,2505,251161,251162,she,2504,251161,core,
chunk_081::cluster_000::mention_203,chunk_081::cluster_000,chunk_081,81,0,203,2515,2516,251172,251173,she,2515,251172,core,
chunk_081::cluster_000::mention_204,chunk_081::cluster_000,chunk_081,81,0,204,2529,2530,251186,251187,her,2529,251186,core,
chunk_081::cluster_000::mention_205,chunk_081::cluster_000,chunk_081,81,0,205,2540,2541,251197,251198,she,2540,251197,core,
chunk_081::cluster_000::mention_206,chunk_081::cluster_000,chunk_081,81,0,206,2550,2551,251207,251208,she,2550,251207,core,
chunk_081::cluster_000::mention_207,chunk_081::cluster_000,chunk_081,81,0,207,2561,2562,251218,251219,she,2561,251218,core,
chunk_081::cluster_000::mention_208,chunk_081::cluster_000,chunk_081,81,0,208,2604,2605,251261,251262,she,2604,251261,core,
chunk_081::cluster_000::mention_209,chunk_081::cluster_000,chunk_081,81,0,209,2608,2609,251265,251266,her,2608,251265,core,
chunk_081::cluster_000::mention_210,chunk_081::cluster_000,chunk_081,81,0,210,2615,2616,251272,251273,I,2615,251272,core,
chunk_081::cluster_000::mention_211,chunk_081::cluster_000,chunk_081,81,0,211,2626,2627,251283,251284,1,2626,251283,core,
chunk_081::cluster_000::mention_212,chunk_081::cluster_000,chunk_081,81,0,212,2637,2638,251294,251295,my,2637,251294,core,
chunk_081::cluster_000::mention_213,chunk_081::cluster_000,chunk_081,81,0,213,2645,2646,251302,251303,me,2645,251302,core,
chunk_081::cluster_000::mention_214,chunk_081::cluster_000,chunk_081,81,0,214,2667,2668,251324,251325,she,2667,251324,core,
chunk_081::cluster_000::mention_215,chunk_081::cluster_000,chunk_081,81,0,215,2690,2691,251347,251348,her,2690,251347,core,
chunk_081::cluster_000::mention_216,chunk_081::cluster_000,chunk_081,81,0,216,2696,2697,251353,251354,she,2696,251353,core,
chunk_081::cluster_000::mention_217,chunk_081::cluster_000,chunk_081,81,0,217,2701,2702,251358,251359,she,2701,251358,core,
chunk_081::cluster_000::mention_218,chunk_081::cluster_000,chunk_081,81,0,218,2714,2715,251371,251372,she,2714,251371,core,
chunk_081::cluster_000::mention_219,chunk_081::cluster_000,chunk_081,81,0,219,2731,2732,251388,251389,she,2731,251388,core,
chunk_081::cluster_000::mention_220,chunk_081::cluster_000,chunk_081,81,0,220,2751,2752,251408,251409,she,2751,251408,core,
chunk_081::cluster_000::mention_221,chunk_081::cluster_000,chunk_081,81,0,221,2762,2763,251419,251420,she,2762,251419,core,
chunk_081::cluster_000::mention_222,chunk_081::cluster_000,chunk_081,81,0,222,2786,2787,251443,251444,she,2786,251443,core,
chunk_081::cluster_000::mention_223,chunk_081::cluster_000,chunk_081,81,0,223,2799,2800,251456,251457,Morgaine,2799,251456,core,
chunk_081::cluster_000::mention_224,chunk_081::cluster_000,chunk_081,81,0,224,2813,2814,251470,251471,she,2813,251470,core,
chunk_081::cluster_000::mention_225,chunk_081::cluster_000,chunk_081,81,0,225,2817,2818,251474,251475,her,2817,251474,core,
chunk_081::cluster_000::mention_226,chunk_081::cluster_000,chunk_081,81,0,226,2829,2830,251486,251487,she,2829,251486,core,
chunk_081::cluster_000::mention_227,chunk_081::cluster_000,chunk_081,81,0,227,2848,2849,251505,251506,she,2848,251505,core,
chunk_081::cluster_000::mention_228,chunk_081::cluster_000,chunk_081,81,0,228,2854,2855,251511,251512,She,2854,251511,core,
chunk_081::cluster_000::mention_229,chunk_081::cluster_000,chunk_081,81,0,229,2932,2933,251589,251590,she,2932,251589,core,
chunk_081::cluster_000::mention_230,chunk_081::cluster_000,chunk_081,81,0,230,2938,2939,251595,251596,She,2938,251595,core,
chunk_081::cluster_000::mention_231,chunk_081::cluster_000,chunk_081,81,0,231,2947,2948,251604,251605,she,2947,251604,core,
chunk_081::cluster_000::mention_232,chunk_081::cluster_000,chunk_081,81,0,232,2951,2952,251608,251609,her,2951,251608,core,
chunk_081::cluster_000::mention_233,chunk_081::cluster_000,chunk_081,81,0,233,2953,2954,251610,251611,Her,2953,251610,core,
chunk_081::cluster_000::mention_234,chunk_081::cluster_000,chunk_081,81,0,234,2961,2962,251618,251619,she,2961,251618,core,
chunk_081::cluster_000::mention_235,chunk_081::cluster_000,chunk_081,81,0,235,2966,2967,251623,251624,her,2966,251623,core,
chunk_081::cluster_000::mention_236,chunk_081::cluster_000,chunk_081,81,0,236,2969,2970,251626,251627,she,2969,251626,core,
chunk_081::cluster_000::mention_237,chunk_081::cluster_000,chunk_081,81,0,237,2984,2985,251641,251642,she,2984,251641,core,
chunk_081::cluster_000::mention_238,chunk_081::cluster_000,chunk_081,81,0,238,2995,2996,251652,251653,she,2995,251652,core,
chunk_081::cluster_000::mention_239,chunk_081::cluster_000,chunk_081,81,0,239,3009,3010,251666,251667,her,3009,251666,core,
chunk_081::cluster_000::mention_240,chunk_081::cluster_000,chunk_081,81,0,240,3019,3020,251676,251677,she,3019,251676,core,
chunk_081::cluster_000::mention_241,chunk_081::cluster_000,chunk_081,81,0,241,3029,3030,251686,251687,She,3029,251686,core,
chunk_081::cluster_000::mention_242,chunk_081::cluster_000,chunk_081,81,0,242,3032,3033,251689,251690,her,3032,251689,core,
chunk_081::cluster_000::mention_243,chunk_081::cluster_000,chunk_081,81,0,243,3043,3044,251700,251701,she,3043,251700,core,
chunk_081::cluster_000::mention_244,chunk_081::cluster_000,chunk_081,81,0,244,3061,3062,251718,251719,she,3061,251718,core,
chunk_081::cluster_000::mention_245,chunk_081::cluster_000,chunk_081,81,0,245,3064,3065,251721,251722,her,3064,251721,core,
chunk_081::cluster_000::mention_246,chunk_081::cluster_000,chunk_081,81,0,246,3070,3071,251727,251728,She,3070,251727,core,
chunk_081::cluster_000::mention_247,chunk_081::cluster_000,chunk_081,81,0,247,3084,3085,251741,251742,she,3084,251741,core,
chunk_081::cluster_000::mention_248,chunk_081::cluster_000,chunk_081,81,0,248,3098,3099,251755,251756,her,3098,251755,core,
chunk_081::cluster_000::mention_249,chunk_081::cluster_000,chunk_081,81,0,249,3103,3104,251760,251761,she,3103,251760,core,
chunk_081::cluster_000::mention_250,chunk_081::cluster_000,chunk_081,81,0,250,3110,3111,251767,251768,she,3110,251767,core,
chunk_081::cluster_000::mention_251,chunk_081::cluster_000,chunk_081,81,0,251,3118,3119,251775,251776,she,3118,251775,core,
chunk_081::cluster_000::mention_252,chunk_081::cluster_000,chunk_081,81,0,252,3120,3121,251777,251778,her,3120,251777,core,
chunk_081::cluster_000::mention_253,chunk_081::cluster_000,chunk_081,81,0,253,3131,3132,251788,251789,She,3131,251788,core,
chunk_081::cluster_000::mention_254,chunk_081::cluster_000,chunk_081,81,0,254,3162,3163,251819,251820,she,3162,251819,core,
chunk_081::cluster_000::mention_255,chunk_081::cluster_000,chunk_081,81,0,255,3173,3174,251830,251831,she,3173,251830,core,
chunk_081::cluster_000::mention_256,chunk_081::cluster_000,chunk_081,81,0,256,3191,3192,251848,251849,her,3191,251848,core,
chunk_081::cluster_000::mention_257,chunk_081::cluster_000,chunk_081,81,0,257,3215,3216,251872,251873,she,3215,251872,core,
chunk_081::cluster_000::mention_258,chunk_081::cluster_000,chunk_081,81,0,258,3217,3218,251874,251875,her,3217,251874,core,
chunk_081::cluster_000::mention_259,chunk_081::cluster_000,chunk_081,81,0,259,3241,3242,251898,251899,SHE,3241,251898,core,
chunk_081::cluster_000::mention_260,chunk_081::cluster_000,chunk_081,81,0,260,3250,3251,251907,251908,she,3250,251907,core,
chunk_081::cluster_000::mention_261,chunk_081::cluster_000,chunk_081,81,0,261,3259,3260,251916,251917,she,3259,251916,core,
chunk_081::cluster_000::mention_262,chunk_081::cluster_000,chunk_081,81,0,262,3284,3285,251941,251942,she,3284,251941,core,
chunk_081::cluster_000::mention_263,chunk_081::cluster_000,chunk_081,81,0,263,3310,3311,251967,251968,her,3310,251967,core,
chunk_081::cluster_000::mention_264,chunk_081::cluster_000,chunk_081,81,0,264,3314,3315,251971,251972,herself,3314,251971,core,
chunk_081::cluster_000::mention_265,chunk_081::cluster_000,chunk_081,81,0,265,3322,3323,251979,251980,she,3322,251979,core,
chunk_081::cluster_000::mention_266,chunk_081::cluster_000,chunk_081,81,0,266,3335,3336,251992,251993,her,3335,251992,core,
chunk_081::cluster_000::mention_267,chunk_081::cluster_000,chunk_081,81,0,267,3342,3343,251999,252000,She,3342,251999,core,
chunk_081::cluster_000::mention_268,chunk_081::cluster_000,chunk_081,81,0,268,3354,3355,252011,252012,she,3354,252011,core,
chunk_081::cluster_000::mention_269,chunk_081::cluster_000,chunk_081,81,0,269,3387,3388,252044,252045,She,3387,252044,core,
chunk_081::cluster_000::mention_270,chunk_081::cluster_000,chunk_081,81,0,270,3417,3418,252074,252075,she,3417,252074,core,
chunk_081::cluster_000::mention_271,chunk_081::cluster_000,chunk_081,81,0,271,3428,3429,252085,252086,she,3428,252085,core,
chunk_081::cluster_000::mention_272,chunk_081::cluster_000,chunk_081,81,0,272,3455,3456,252112,252113,Morgaine,3455,252112,core,
chunk_081::cluster_000::mention_273,chunk_081::cluster_000,chunk_081,81,0,273,3459,3460,252116,252117,herself,3459,252116,core,
chunk_081::cluster_000::mention_274,chunk_081::cluster_000,chunk_081,81,0,274,3464,3465,252121,252122,her,3464,252121,core,
chunk_081::cluster_000::mention_275,chunk_081::cluster_000,chunk_081,81,0,275,3474,3475,252131,252132,she,3474,252131,core,
chunk_081::cluster_000::mention_276,chunk_081::cluster_000,chunk_081,81,0,276,3516,3517,252173,252174,Morgaine,3516,252173,core,
chunk_081::cluster_000::mention_277,chunk_081::cluster_000,chunk_081,81,0,277,3537,3538,252194,252195,she,3537,252194,core,
chunk_081::cluster_000::mention_278,chunk_081::cluster_000,chunk_081,81,0,278,3562,3563,252219,252220,She,3562,252219,core,
chunk_081::cluster_000::mention_279,chunk_081::cluster_000,chunk_081,81,0,279,3576,3577,252233,252234,her,3576,252233,core,
chunk_081::cluster_000::mention_280,chunk_081::cluster_000,chunk_081,81,0,280,3587,3588,252244,252245,her,3587,252244,core,
chunk_081::cluster_000::mention_281,chunk_081::cluster_000,chunk_081,81,0,281,3596,3597,252253,252254,she,3596,252253,core,
chunk_081::cluster_000::mention_282,chunk_081::cluster_000,chunk_081,81,0,282,3603,3604,252260,252261,she,3603,252260,core,
chunk_081::cluster_000::mention_283,chunk_081::cluster_000,chunk_081,81,0,283,3622,3623,252279,252280,She,3622,252279,core,
chunk_081::cluster_000::mention_284,chunk_081::cluster_000,chunk_081,81,0,284,3668,3669,252325,252326,Morgaine,3668,252325,core,
chunk_081::cluster_000::mention_285,chunk_081::cluster_000,chunk_081,81,0,285,3679,3680,252336,252337,She,3679,252336,core,
chunk_081::cluster_000::mention_286,chunk_081::cluster_000,chunk_081,81,0,286,3683,3684,252340,252341,her,3683,252340,core,
chunk_081::cluster_000::mention_287,chunk_081::cluster_000,chunk_081,81,0,287,3688,3689,252345,252346,she,3688,252345,core,
chunk_081::cluster_000::mention_288,chunk_081::cluster_000,chunk_081,81,0,288,3696,3697,252353,252354,she,3696,252353,core,
chunk_081::cluster_000::mention_289,chunk_081::cluster_000,chunk_081,81,0,289,3703,3704,252360,252361,she,3703,252360,core,
chunk_081::cluster_000::mention_290,chunk_081::cluster_000,chunk_081,81,0,290,3719,3720,252376,252377,her,3719,252376,core,
chunk_081::cluster_000::mention_291,chunk_081::cluster_000,chunk_081,81,0,291,3722,3723,252379,252380,her,3722,252379,core,
chunk_081::cluster_000::mention_292,chunk_081::cluster_000,chunk_081,81,0,292,3737,3738,252394,252395,she,3737,252394,core,
chunk_081::cluster_000::mention_293,chunk_081::cluster_000,chunk_081,81,0,293,3764,3765,252421,252422,she,3764,252421,core,
chunk_081::cluster_000::mention_294,chunk_081::cluster_000,chunk_081,81,0,294,3770,3771,252427,252428,her,3770,252427,core,
chunk_081::cluster_000::mention_295,chunk_081::cluster_000,chunk_081,81,0,295,3782,3783,252439,252440,her,3782,252439,core,
chunk_081::cluster_000::mention_296,chunk_081::cluster_000,chunk_081,81,0,296,3799,3800,252456,252457,she,3799,252456,core,
chunk_081::cluster_000::mention_297,chunk_081::cluster_000,chunk_081,81,0,297,3810,3811,252467,252468,she,3810,252467,core,
chunk_081::cluster_000::mention_298,chunk_081::cluster_000,chunk_081,81,0,298,3830,3831,252487,252488,she,3830,252487,core,
chunk_081::cluster_000::mention_299,chunk_081::cluster_000,chunk_081,81,0,299,3846,3847,252503,252504,she,3846,252503,core,
chunk_081::cluster_000::mention_300,chunk_081::cluster_000,chunk_081,81,0,300,3872,3873,252529,252530,she,3872,252529,core,
chunk_081::cluster_000::mention_301,chunk_081::cluster_000,chunk_081,81,0,301,3879,3880,252536,252537,herself,3879,252536,core,
chunk_081::cluster_000::mention_302,chunk_081::cluster_000,chunk_081,81,0,302,3893,3894,252550,252551,she,3893,252550,core,
chunk_081::cluster_000::mention_303,chunk_081::cluster_000,chunk_081,81,0,303,3897,3898,252554,252555,her,3897,252554,core,
chunk_081::cluster_000::mention_304,chunk_081::cluster_000,chunk_081,81,0,304,3903,3904,252560,252561,her,3903,252560,core,
chunk_081::cluster_000::mention_305,chunk_081::cluster_000,chunk_081,81,0,305,3906,3907,252563,252564,Her,3906,252563,core,
chunk_081::cluster_000::mention_306,chunk_081::cluster_000,chunk_081,81,0,306,3913,3914,252570,252571,her,3913,252570,core,
chunk_081::cluster_000::mention_307,chunk_081::cluster_000,chunk_081,81,0,307,3916,3917,252573,252574,she,3916,252573,core,
chunk_081::cluster_000::mention_308,chunk_081::cluster_000,chunk_081,81,0,308,3920,3921,252577,252578,her,3920,252577,core,
chunk_081::cluster_000::mention_309,chunk_081::cluster_000,chunk_081,81,0,309,3946,3947,252603,252604,she,3946,252603,core,
chunk_081::cluster_000::mention_310,chunk_081::cluster_000,chunk_081,81,0,310,3959,3960,252616,252617,herself,3959,252616,core,
chunk_081::cluster_000::mention_311,chunk_081::cluster_000,chunk_081,81,0,311,4011,4012,252668,252669,she,4011,252668,core,
chunk_081::cluster_000::mention_312,chunk_081::cluster_000,chunk_081,81,0,312,4023,4024,252680,252681,she,4023,252680,core,
chunk_081::cluster_000::mention_313,chunk_081::cluster_000,chunk_081,81,0,313,4097,4098,252754,252755,she,4097,252754,core,
chunk_081::cluster_000::mention_314,chunk_081::cluster_000,chunk_081,81,0,314,4109,4110,252766,252767,her,4109,252766,core,
chunk_081::cluster_000::mention_315,chunk_081::cluster_000,chunk_081,81,0,315,4120,4121,252777,252778,she,4120,252777,core,
chunk_081::cluster_000::mention_316,chunk_081::cluster_000,chunk_081,81,0,316,4145,4146,252802,252803,her,4145,252802,core,
chunk_081::cluster_000::mention_318,chunk_081::cluster_000,chunk_081,81,0,318,4171,4172,252828,252829,you,4171,252828,core,
chunk_081::cluster_000::mention_319,chunk_081::cluster_000,chunk_081,81,0,319,4173,4174,252830,252831,woman-,4173,252830,core,
chunk_081::cluster_000::mention_320,chunk_081::cluster_000,chunk_081,81,0,320,4193,4194,252850,252851,you,4193,252850,core,
chunk_081::cluster_000::mention_321,chunk_081::cluster_000,chunk_081,81,0,321,4196,4197,252853,252854,madam,4196,252853,core,
chunk_081::cluster_000::mention_322,chunk_081::cluster_000,chunk_081,81,0,322,4204,4205,252861,252862,you,4204,252861,core,
chunk_081::cluster_000::mention_323,chunk_081::cluster_000,chunk_081,81,0,323,4209,4210,252866,252867,your,4209,252866,core,
chunk_081::cluster_000::mention_324,chunk_081::cluster_000,chunk_081,81,0,324,4230,4231,252887,252888,you,4230,252887,core,
chunk_081::cluster_000::mention_325,chunk_081::cluster_000,chunk_081,81,0,325,4237,4238,252894,252895,Morgaine,4237,252894,core,
chunk_081::cluster_000::mention_326,chunk_081::cluster_000,chunk_081,81,0,326,4246,4247,252903,252904,herself,4246,252903,core,
chunk_081::cluster_000::mention_327,chunk_081::cluster_000,chunk_081,81,0,327,4248,4249,252905,252906,her,4248,252905,core,
chunk_081::cluster_000::mention_328,chunk_081::cluster_000,chunk_081,81,0,328,4252,4253,252909,252910,My,4252,252909,core,
chunk_081::cluster_000::mention_329,chunk_081::cluster_000,chunk_081,81,0,329,4257,4258,252914,252915,I,4257,252914,core,
chunk_081::cluster_000::mention_330,chunk_081::cluster_000,chunk_081,81,0,330,4283,4284,252940,252941,you,4283,252940,core,
chunk_081::cluster_000::mention_331,chunk_081::cluster_000,chunk_081,81,0,331,4287,4288,252944,252945,madam,4287,252944,core,
chunk_081::cluster_000::mention_332,chunk_081::cluster_000,chunk_081,81,0,332,4289,4290,252946,252947,you,4289,252946,core,
chunk_081::cluster_000::mention_333,chunk_081::cluster_000,chunk_081,81,0,333,4304,4305,252961,252962,you,4304,252961,core,
chunk_081::cluster_000::mention_334,chunk_081::cluster_000,chunk_081,81,0,334,4332,4333,252989,252990,I,4332,252989,core,
chunk_081::cluster_000::mention_335,chunk_081::cluster_000,chunk_081,81,0,335,4335,4336,252992,252993,Morgaine,4335,252992,core,
chunk_081::cluster_000::mention_336,chunk_081::cluster_000,chunk_081,81,0,336,4338,4339,252995,252996,1,4338,252995,core,
chunk_081::cluster_000::mention_337,chunk_081::cluster_000,chunk_081,81,0,337,4348,4349,253005,253006,I,4348,253005,core,
chunk_081::cluster_000::mention_338,chunk_081::cluster_000,chunk_081,81,0,338,4363,4364,253020,253021,me,4363,253020,core,
chunk_081::cluster_000::mention_339,chunk_081::cluster_000,chunk_081,81,0,339,4369,4370,253026,253027,I,4369,253026,core,
chunk_081::cluster_000::mention_340,chunk_081::cluster_000,chunk_081,81,0,340,4376,4377,253033,253034,her,4376,253033,core,
chunk_081::cluster_000::mention_341,chunk_081::cluster_000,chunk_081,81,0,341,4379,4380,253036,253037,she,4379,253036,core,
chunk_081::cluster_000::mention_342,chunk_081::cluster_000,chunk_081,81,0,342,4411,4412,253068,253069,her,4411,253068,core,
chunk_081::cluster_000::mention_343,chunk_081::cluster_000,chunk_081,81,0,343,4417,4418,253074,253075,she,4417,253074,core,
chunk_081::cluster_000::mention_344,chunk_081::cluster_000,chunk_081,81,0,344,4435,4436,253092,253093,my,4435,253092,core,
chunk_081::cluster_000::mention_345,chunk_081::cluster_000,chunk_081,81,0,345,4439,4440,253096,253097,I,4439,253096,core,
chunk_081::cluster_000::mention_346,chunk_081::cluster_000,chunk_081,81,0,346,4446,4447,253103,253104,She,4446,253103,core,
chunk_081::cluster_000::mention_347,chunk_081::cluster_000,chunk_081,81,0,347,4458,4459,253115,253116,her,4458,253115,core,
chunk_081::cluster_000::mention_348,chunk_081::cluster_000,chunk_081,81,0,348,4492,4493,253149,253150,Morgaine,4492,253149,core,
chunk_081::cluster_000::mention_349,chunk_081::cluster_000,chunk_081,81,0,349,4513,4514,253170,253171,Morgaine,4513,253170,core,
chunk_081::cluster_000::mention_350,chunk_081::cluster_000,chunk_081,81,0,350,4517,4518,253174,253175,her,4517,253174,core,
chunk_081::cluster_000::mention_351,chunk_081::cluster_000,chunk_081,81,0,351,4534,4535,253191,253192,she,4534,253191,core,
chunk_081::cluster_000::mention_352,chunk_081::cluster_000,chunk_081,81,0,352,4543,4544,253200,253201,she,4543,253200,core,
chunk_081::cluster_000::mention_353,chunk_081::cluster_000,chunk_081,81,0,353,4568,4569,253225,253226,she,4568,253225,core,
chunk_081::cluster_000::mention_354,chunk_081::cluster_000,chunk_081,81,0,354,4580,4581,253237,253238,she,4580,253237,core,
chunk_081::cluster_000::mention_355,chunk_081::cluster_000,chunk_081,81,0,355,4602,4603,253259,253260,she,4602,253259,core,
chunk_081::cluster_000::mention_356,chunk_081::cluster_000,chunk_081,81,0,356,4614,4615,253271,253272,she,4614,253271,core,
chunk_081::cluster_000::mention_357,chunk_081::cluster_000,chunk_081,81,0,357,4619,4620,253276,253277,her,4619,253276,core,
chunk_081::cluster_000::mention_358,chunk_081::cluster_000,chunk_081,81,0,358,4624,4625,253281,253282,she,4624,253281,core,
chunk_081::cluster_000::mention_359,chunk_081::cluster_000,chunk_081,81,0,359,4637,4638,253294,253295,Morgaine,4637,253294,core,
chunk_081::cluster_000::mention_360,chunk_081::cluster_000,chunk_081,81,0,360,4644,4645,253301,253302,you,4644,253301,core,
chunk_081::cluster_000::mention_361,chunk_081::cluster_000,chunk_081,81,0,361,4647,4648,253304,253305,you,4647,253304,core,
chunk_081::cluster_000::mention_362,chunk_081::cluster_000,chunk_081,81,0,362,4652,4653,253309,253310,yourself,4652,253309,core,
chunk_081::cluster_000::mention_363,chunk_081::cluster_000,chunk_081,81,0,363,4665,4666,253322,253323,You,4665,253322,core,
chunk_081::cluster_000::mention_364,chunk_081::cluster_000,chunk_081,81,0,364,4672,4673,253329,253330,you,4672,253329,core,
chunk_081::cluster_000::mention_365,chunk_081::cluster_000,chunk_081,81,0,365,4683,4684,253340,253341,you,4683,253340,core,
chunk_081::cluster_000::mention_367,chunk_081::cluster_000,chunk_081,81,0,367,4705,4706,253362,253363,Morgaine,4705,253362,core,
chunk_081::cluster_000::mention_368,chunk_081::cluster_000,chunk_081,81,0,368,4709,4710,253366,253367,her,4709,253366,core,
chunk_081::cluster_000::mention_369,chunk_081::cluster_000,chunk_081,81,0,369,4713,4714,253370,253371,she,4713,253370,core,
chunk_081::cluster_000::mention_370,chunk_081::cluster_000,chunk_081,81,0,370,4718,4719,253375,253376,I,4718,253375,core,
chunk_081::cluster_000::mention_371,chunk_081::cluster_000,chunk_081,81,0,371,4731,4732,253388,253389,I,4731,253388,core,
chunk_081::cluster_000::mention_372,chunk_081::cluster_000,chunk_081,81,0,372,4741,4742,253398,253399,1,4741,253398,core,
chunk_081::cluster_000::mention_373,chunk_081::cluster_000,chunk_081,81,0,373,4747,4748,253404,253405,I,4747,253404,core,
chunk_081::cluster_000::mention_374,chunk_081::cluster_000,chunk_081,81,0,374,4797,4798,253454,253455,you,4797,253454,right_overlap,253454:253455:you
chunk_081::cluster_000::mention_375,chunk_081::cluster_000,chunk_081,81,0,375,4808,4809,253465,253466,I,4808,253465,right_overlap,253465:253466:i
chunk_081::cluster_000::mention_376,chunk_081::cluster_000,chunk_081,81,0,376,4835,4836,253492,253493,Morgaine,4835,253492,right_overlap,253492:253493:morgaine
chunk_081::cluster_000::mention_377,chunk_081::cluster_000,chunk_081,81,0,377,4878,4879,253535,253536,Morgaine,4878,253535,right_overlap,253535:253536:morgaine
chunk_081::cluster_000::mention_378,chunk_081::cluster_000,chunk_081,81,0,378,4884,4885,253541,253542,her,4884,253541,right_overlap,253541:253542:her
chunk_081::cluster_000::mention_379,chunk_081::cluster_000,chunk_081,81,0,379,4916,4917,253573,253574,your,4916,253573,right_overlap,253573:253574:your
chunk_081::cluster_000::mention_380,chunk_081::cluster_000,chunk_081,81,0,380,4920,4921,253577,253578,Morgaine,4920,253577,right_overlap,253577:253578:morgaine
chunk_081::cluster_000::mention_381,chunk_081::cluster_000,chunk_081,81,0,381,5039,5040,253696,253697,Morgaine,5039,253696,right_overlap,253696:253697:morgaine
chunk_081::cluster_000::mention_382,chunk_081::cluster_000,chunk_081,81,0,382,5048,5049,253705,253706,She,5048,253705,right_overlap,253705:253706:she
chunk_081::cluster_000::mention_383,chunk_081::cluster_000,chunk_081,81,0,383,5077,5078,253734,253735,you,5077,253734,right_overlap,253734:253735:you
chunk_081::cluster_000::mention_384,chunk_081::cluster_000,chunk_081,81,0,384,5081,5082,253738,253739,she,5081,253738,right_overlap,253738:253739:she
chunk_081::cluster_000::mention_385,chunk_081::cluster_000,chunk_081,81,0,385,5087,5088,253744,253745,her,5087,253744,right_overlap,253744:253745:her
chunk_081::cluster_000::mention_386,chunk_081::cluster_000,chunk_081,81,0,386,5109,5110,253766,253767,you,5109,253766,right_overlap,253766:253767:you
chunk_081::cluster_000::mention_387,chunk_081::cluster_000,chunk_081,81,0,387,5128,5129,253785,253786,you,5128,253785,right_overlap,253785:253786:you
chunk_081::cluster_000::mention_388,chunk_081::cluster_000,chunk_081,81,0,388,5132,5133,253789,253790,Morgaine,5132,253789,right_overlap,253789:253790:morgaine
chunk_081::cluster_000::mention_390,chunk_081::cluster_000,chunk_081,81,0,390,5137,5138,253794,253795,your,5137,253794,right_overlap,253794:253795:your
chunk_081::cluster_000::mention_391,chunk_081::cluster_000,chunk_081,81,0,391,5149,5150,253806,253807,Morgaine,5149,253806,right_overlap,253806:253807:morgaine
chunk_081::cluster_000::mention_392,chunk_081::cluster_000,chunk_081,81,0,392,5160,5161,253817,253818,her,5160,253817,right_overlap,253817:253818:her
chunk_081::cluster_000::mention_393,chunk_081::cluster_000,chunk_081,81,0,393,5164,5165,253821,253822,I,5164,253821,right_overlap,253821:253822:i
chunk_081::cluster_000::mention_394,chunk_081::cluster_000,chunk_081,81,0,394,5171,5172,253828,253829,I,5171,253828,right_overlap,253828:253829:i
chunk_081::cluster_000::mention_395,chunk_081::cluster_000,chunk_081,81,0,395,5175,5176,253832,253833,I,5175,253832,right_overlap,253832:253833:i
chunk_081::cluster_000::mention_396,chunk_081::cluster_000,chunk_081,81,0,396,5183,5184,253840,253841,me,5183,253840,right_overlap,253840:253841:me
chunk_081::cluster_000::mention_397,chunk_081::cluster_000,chunk_081,81,0,397,5298,5299,253955,253956,you,5298,253955,right_overlap,253955:253956:you
chunk_081::cluster_000::mention_398,chunk_081::cluster_000,chunk_081,81,0,398,5338,5339,253995,253996,Morgaine,5338,253995,right_overlap,253995:253996:morgaine
chunk_081::cluster_000::mention_399,chunk_081::cluster_000,chunk_081,81,0,399,5341,5342,253998,253999,she,5341,253998,right_overlap,253998:253999:she
chunk_081::cluster_000::mention_400,chunk_081::cluster_000,chunk_081,81,0,400,5349,5350,254006,254007,she,5349,254006,right_overlap,254006:254007:she
chunk_081::cluster_000::mention_401,chunk_081::cluster_000,chunk_081,81,0,401,5357,5358,254014,254015,she,5357,254014,right_overlap,254014:254015:she
chunk_081::cluster_000::mention_402,chunk_081::cluster_000,chunk_081,81,0,402,5378,5379,254035,254036,her,5378,254035,right_overlap,254035:254036:her
chunk_081::cluster_000::mention_403,chunk_081::cluster_000,chunk_081,81,0,403,5386,5387,254043,254044,you,5386,254043,right_overlap,254043:254044:you
chunk_081::cluster_000::mention_404,chunk_081::cluster_000,chunk_081,81,0,404,5390,5391,254047,254048,Morgaine,5390,254047,right_overlap,254047:254048:morgaine
chunk_081::cluster_000::mention_405,chunk_081::cluster_000,chunk_081,81,0,405,5395,5396,254052,254053,she,5395,254052,right_overlap,254052:254053:she
chunk_081::cluster_000::mention_406,chunk_081::cluster_000,chunk_081,81,0,406,5403,5404,254060,254061,she,5403,254060,right_overlap,254060:254061:she
chunk_081::cluster_000::mention_407,chunk_081::cluster_000,chunk_081,81,0,407,5419,5420,254076,254077,you,5419,254076,right_overlap,254076:254077:you
chunk_081::cluster_000::mention_408,chunk_081::cluster_000,chunk_081,81,0,408,5509,5510,254166,254167,Morgaine,5509,254166,right_overlap,254166:254167:morgaine
chunk_081::cluster_000::mention_409,chunk_081::cluster_000,chunk_081,81,0,409,5522,5523,254179,254180,you,5522,254179,right_overlap,254179:254180:you
