local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_004::cluster_004::mention_022,chunk_004::cluster_004,chunk_004,4,4,22,4771,4774,11946,11949,the three boys,4773,11948,right_overlap,11946:11949:the three boys
chunk_004::cluster_005::mention_000,chunk_004::cluster_005,chunk_004,4,5,0,128,130,7303,7305,the passages,129,7304,left_overlap,7303:7305:the passages
chunk_004::cluster_006::mention_000,chunk_004::cluster_006,chunk_004,4,6,0,139,141,7314,7316,their parents,140,7315,left_overlap,7314:7316:their parents
chunk_004::cluster_007::mention_000,chunk_004::cluster_007,chunk_004,4,7,0,168,170,7343,7345,Mr. Otis,169,7344,left_overlap,7343:7345:mr. otis
chunk_004::cluster_007::mention_001,chunk_004::cluster_007,chunk_004,4,7,1,172,173,7347,7348,his,172,7347,left_overlap,7347:7348:his
chunk_004::cluster_007::mention_002,chunk_004::cluster_007,chunk_004,4,7,2,185,186,7360,7361,he,185,7360,left_overlap,7360:7361:he
chunk_004::cluster_007::mention_003,chunk_004::cluster_007,chunk_004,4,7,3,272,274,7447,7449,Mr. Otis,273,7448,left_overlap,7447:7449:mr. otis
chunk_004::cluster_007::mention_004,chunk_004::cluster_007,chunk_004,4,7,4,303,305,7478,7480,the Minister,304,7479,left_overlap,7478:7480:the minister
chunk_004::cluster_007::mention_005,chunk_004::cluster_007,chunk_004,4,7,5,1336,1337,8511,8512,your,1336,8511,left_overlap,8511:8512:your
chunk_004::cluster_007::mention_006,chunk_004::cluster_007,chunk_004,4,7,6,1780,1781,8955,8956,papa,1780,8955,left_overlap,8955:8956:papa
chunk_004::cluster_007::mention_007,chunk_004::cluster_007,chunk_004,4,7,7,2927,2929,10102,10104,Mr. Otis,2928,10103,core,
chunk_004::cluster_007::mention_008,chunk_004::cluster_007,chunk_004,4,7,8,2978,2980,10153,10155,Mr. Otis,2979,10154,core,
chunk_004::cluster_007::mention_009,chunk_004::cluster_007,chunk_004,4,7,9,2989,2990,10164,10165,he,2989,10164,core,
chunk_004::cluster_007::mention_010,chunk_004::cluster_007,chunk_004,4,7,10,3003,3004,10178,10179,He,3003,10178,core,
chunk_004::cluster_007::mention_011,chunk_004::cluster_007,chunk_004,4,7,11,3014,3015,10189,10190,he,3014,10189,core,
chunk_004::cluster_007::mention_012,chunk_004::cluster_007,chunk_004,4,7,12,3021,3022,10196,10197,his,3021,10196,core,
chunk_004::cluster_007::mention_013,chunk_004::cluster_007,chunk_004,4,7,13,3055,3057,10230,10232,Mr. Otis,3056,10231,core,
chunk_004::cluster_007::mention_014,chunk_004::cluster_007,chunk_004,4,7,14,3063,3064,10238,10239,he,3063,10238,core,
chunk_004::cluster_007::mention_015,chunk_004::cluster_007,chunk_004,4,7,15,3080,3081,10255,10256,he,3080,10255,core,
chunk_004::cluster_007::mention_016,chunk_004::cluster_007,chunk_004,4,7,16,3129,3130,10304,10305,he,3129,10304,core,
chunk_004::cluster_007::mention_017,chunk_004::cluster_007,chunk_004,4,7,17,3163,3164,10338,10339,He,3163,10338,core,
chunk_004::cluster_007::mention_018,chunk_004::cluster_007,chunk_004,4,7,18,3166,3167,10341,10342,his,3166,10341,core,
chunk_004::cluster_007::mention_019,chunk_004::cluster_007,chunk_004,4,7,19,3178,3179,10353,10354,his,3178,10353,core,
chunk_004::cluster_007::mention_020,chunk_004::cluster_007,chunk_004,4,7,20,3199,3200,10374,10375,He,3199,10374,core,
chunk_004::cluster_007::mention_021,chunk_004::cluster_007,chunk_004,4,7,21,3212,3213,10387,10388,he,3212,10387,core,
chunk_004::cluster_007::mention_022,chunk_004::cluster_007,chunk_004,4,7,22,3217,3218,10392,10393,him,3217,10392,core,
chunk_004::cluster_007::mention_023,chunk_004::cluster_007,chunk_004,4,7,23,3250,3252,10425,10427,Mr. Otis,3251,10426,core,
chunk_004::cluster_007::mention_024,chunk_004::cluster_007,chunk_004,4,7,24,3283,3284,10458,10459,you,3283,10458,core,
chunk_004::cluster_007::mention_025,chunk_004::cluster_007,chunk_004,4,7,25,3301,3302,10476,10477,You,3301,10476,core,
chunk_004::cluster_007::mention_026,chunk_004::cluster_007,chunk_004,4,7,26,3309,3310,10484,10485,you,3309,10484,core,
chunk_004::cluster_007::mention_027,chunk_004::cluster_007,chunk_004,4,7,27,3323,3325,10498,10500,The Minister,3324,10499,core,
chunk_004::cluster_007::mention_028,chunk_004::cluster_007,chunk_004,4,7,28,3351,3352,10526,10527,his,3351,10526,core,
chunk_004::cluster_007::mention_029,chunk_004::cluster_007,chunk_004,4,7,29,3354,3355,10529,10530,he,3354,10529,core,
chunk_004::cluster_007::mention_030,chunk_004::cluster_007,chunk_004,4,7,30,3377,3378,10552,10553,I,3377,10552,core,
chunk_004::cluster_007::mention_031,chunk_004::cluster_007,chunk_004,4,7,31,3383,3384,10558,10559,me,3383,10558,core,
chunk_004::cluster_007::mention_032,chunk_004::cluster_007,chunk_004,4,7,32,3386,3387,10561,10562,I,3386,10561,core,
chunk_004::cluster_007::mention_033,chunk_004::cluster_007,chunk_004,4,7,33,3426,3428,10601,10603,Mr. Otis,3427,10602,core,
chunk_004::cluster_007::mention_034,chunk_004::cluster_007,chunk_004,4,7,34,3474,3475,10649,10650,him,3474,10649,core,
chunk_004::cluster_007::mention_035,chunk_004::cluster_007,chunk_004,4,7,35,3510,3512,10685,10687,Mr. Otis,3511,10686,core,
chunk_004::cluster_007::mention_036,chunk_004::cluster_007,chunk_004,4,7,36,3525,3526,10700,10701,he,3525,10700,core,
chunk_004::cluster_007::mention_037,chunk_004::cluster_007,chunk_004,4,7,37,3701,3703,10876,10878,Mr. Otis,3702,10877,core,
chunk_004::cluster_007::mention_038,chunk_004::cluster_007,chunk_004,4,7,38,3710,3711,10885,10886,his,3710,10885,core,
chunk_004::cluster_007::mention_039,chunk_004::cluster_007,chunk_004,4,7,39,3777,3779,10952,10954,Mr. Otis,3778,10953,right_overlap,10952:10954:mr. otis
chunk_004::cluster_007::mention_040,chunk_004::cluster_007,chunk_004,4,7,40,3848,3850,11023,11025,Mr. Otis,3849,11024,right_overlap,11023:11025:mr. otis
chunk_004::cluster_007::mention_041,chunk_004::cluster_007,chunk_004,4,7,41,3904,3906,11079,11081,Mr. Otis,3905,11080,right_overlap,11079:11081:mr. otis
chunk_004::cluster_007::mention_042,chunk_004::cluster_007,chunk_004,4,7,42,3935,3936,11110,11111,he,3935,11110,right_overlap,11110:11111:he
chunk_004::cluster_007::mention_043,chunk_004::cluster_007,chunk_004,4,7,43,4102,4104,11277,11279,Mr. Otis,4103,11278,right_overlap,11277:11279:mr. otis
chunk_004::cluster_007::mention_044,chunk_004::cluster_007,chunk_004,4,7,44,4123,4124,11298,11299,I,4123,11298,right_overlap,11298:11299:i
chunk_004::cluster_007::mention_045,chunk_004::cluster_007,chunk_004,4,7,45,4220,4221,11395,11396,Papa,4220,11395,right_overlap,11395:11396:papa
chunk_004::cluster_007::mention_046,chunk_004::cluster_007,chunk_004,4,7,46,4241,4242,11416,11417,you,4241,11416,right_overlap,11416:11417:you
chunk_004::cluster_007::mention_047,chunk_004::cluster_007,chunk_004,4,7,47,4760,4764,11935,11939,the United States Minister,4763,11938,right_overlap,11935:11939:the united states minister
chunk_004::cluster_007::mention_048,chunk_004::cluster_007,chunk_004,4,7,48,4765,4766,11940,11941,his,4765,11940,right_overlap,11940:11941:his
chunk_004::cluster_007::mention_049,chunk_004::cluster_007,chunk_004,4,7,49,4990,4992,12165,12167,Mr. Otis,4991,12166,right_overlap,12165:12167:mr. otis
chunk_004::cluster_007::mention_050,chunk_004::cluster_007,chunk_004,4,7,50,5044,5046,12219,12221,Mr. Otis,5045,12220,right_overlap,12219:12221:mr. otis
chunk_004::cluster_007::mention_051,chunk_004::cluster_007,chunk_004,4,7,51,5051,5052,12226,12227,his,5051,12226,right_overlap,12226:12227:his
chunk_004::cluster_007::mention_052,chunk_004::cluster_007,chunk_004,4,7,52,5059,5060,12234,12235,My,5059,12234,right_overlap,12234:12235:my
chunk_004::cluster_007::mention_053,chunk_004::cluster_007,chunk_004,4,7,53,5063,5064,12238,12239,he,5063,12238,right_overlap,12238:12239:he
chunk_004::cluster_007::mention_054,chunk_004::cluster_007,chunk_004,4,7,54,5067,5068,12242,12243,I,5067,12242,right_overlap,12242:12243:i
chunk_004::cluster_007::mention_055,chunk_004::cluster_007,chunk_004,4,7,55,5092,5093,12267,12268,me,5092,12267,right_overlap,12267:12268:me
chunk_004::cluster_007::mention_056,chunk_004::cluster_007,chunk_004,4,7,56,5107,5108,12282,12283,I,5107,12282,right_overlap,12282:12283:i
chunk_004::cluster_007::mention_057,chunk_004::cluster_007,chunk_004,4,7,57,5146,5147,12321,12322,my,5146,12321,right_overlap,12321:12322:my
chunk_004::cluster_007::mention_058,chunk_004::cluster_007,chunk_004,4,7,58,5160,5161,12335,12336,I,5160,12335,right_overlap,12335:12336:i
chunk_004::cluster_007::mention_059,chunk_004::cluster_007,chunk_004,4,7,59,5176,5177,12351,12352,I,5176,12351,right_overlap,12351:12352:i
chunk_004::cluster_007::mention_060,chunk_004::cluster_007,chunk_004,4,7,60,5186,5187,12361,12362,I,5186,12361,right_overlap,12361:12362:i
chunk_004::cluster_007::mention_061,chunk_004::cluster_007,chunk_004,4,7,61,5236,5237,12411,12412,I,5236,12411,right_overlap,12411:12412:i
chunk_004::cluster_007::mention_062,chunk_004::cluster_007,chunk_004,4,7,62,5249,5250,12424,12425,me,5249,12424,right_overlap,12424:12425:me
chunk_004::cluster_007::mention_063,chunk_004::cluster_007,chunk_004,4,7,63,5262,5263,12437,12438,my,5262,12437,right_overlap,12437:12438:my
chunk_004::cluster_007::mention_064,chunk_004::cluster_007,chunk_004,4,7,64,5306,5307,12481,12482,I,5306,12481,right_overlap,12481:12482:i
chunk_004::cluster_007::mention_065,chunk_004::cluster_007,chunk_004,4,7,65,5316,5317,12491,12492,I,5316,12491,right_overlap,12491:12492:i
chunk_004::cluster_007::mention_066,chunk_004::cluster_007,chunk_004,4,7,66,5371,5372,12546,12547,my,5371,12546,right_overlap,12546:12547:my
chunk_004::cluster_007::mention_067,chunk_004::cluster_007,chunk_004,4,7,67,5375,5376,12550,12551,I,5375,12550,right_overlap,12550:12551:i
chunk_004::cluster_007::mention_068,chunk_004::cluster_007,chunk_004,4,7,68,5377,5378,12552,12553,I,5377,12552,right_overlap,12552:12553:i
chunk_004::cluster_007::mention_069,chunk_004::cluster_007,chunk_004,4,7,69,5436,5439,12611,12614,the worthy Minister,5438,12613,right_overlap,12611:12614:the worthy minister
chunk_004::cluster_007::mention_070,chunk_004::cluster_007,chunk_004,4,7,70,5443,5444,12618,12619,his,5443,12618,right_overlap,12618:12619:his
chunk_004::cluster_007::mention_071,chunk_004::cluster_007,chunk_004,4,7,71,5457,5459,12632,12634,Mr. Otis,5458,12633,right_overlap,12632:12634:mr. otis
chunk_004::cluster_007::mention_072,chunk_004::cluster_007,chunk_004,4,7,72,5457,5477,12632,12652,"Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir",5463,12638,right_overlap,"12632:12652:mr. otis had ended, he shook him cordially by the hand, and said: ""my dear sir"
chunk_004::cluster_007::mention_073,chunk_004::cluster_007,chunk_004,4,7,73,5464,5465,12639,12640,him,5464,12639,right_overlap,12639:12640:him
chunk_004::cluster_007::mention_074,chunk_004::cluster_007,chunk_004,4,7,74,5474,5476,12649,12651,My dear,5474,12649,right_overlap,12649:12651:my dear
chunk_004::cluster_007::mention_075,chunk_004::cluster_007,chunk_004,4,7,75,5474,5477,12649,12652,My dear sir,5476,12651,right_overlap,12649:12652:my dear sir
chunk_004::cluster_007::mention_076,chunk_004::cluster_007,chunk_004,4,7,76,5478,5479,12653,12654,your,5478,12653,right_overlap,12653:12654:your
chunk_004::cluster_007::mention_077,chunk_004::cluster_007,chunk_004,4,7,77,5593,5594,12768,12769,you,5593,12768,right_overlap,12768:12769:you
chunk_004::cluster_007::mention_078,chunk_004::cluster_007,chunk_004,4,7,78,5602,5603,12777,12778,your,5602,12777,right_overlap,12777:12778:your
chunk_004::cluster_007::mention_079,chunk_004::cluster_007,chunk_004,4,7,79,5628,5629,12803,12804,you,5628,12803,right_overlap,12803:12804:you
chunk_004::cluster_007::mention_080,chunk_004::cluster_007,chunk_004,4,7,80,5631,5633,12806,12808,Mr. Otis,5632,12807,right_overlap,12806:12808:mr. otis
chunk_004::cluster_007::mention_081,chunk_004::cluster_007,chunk_004,4,7,81,5635,5636,12810,12811,you,5635,12810,right_overlap,12810:12811:you
chunk_004::cluster_007::mention_082,chunk_004::cluster_007,chunk_004,4,7,82,5657,5658,12832,12833,your,5657,12832,right_overlap,12832:12833:your
chunk_004::cluster_007::mention_083,chunk_004::cluster_007,chunk_004,4,7,83,5685,5686,12860,12861,you,5685,12860,right_overlap,12860:12861:you
chunk_004::cluster_007::mention_084,chunk_004::cluster_007,chunk_004,4,7,84,5694,5696,12869,12871,Mr. Otis,5695,12870,right_overlap,12869:12871:mr. otis
chunk_004::cluster_007::mention_085,chunk_004::cluster_007,chunk_004,4,7,85,5728,5730,12903,12905,the Minister,5729,12904,right_overlap,12903:12905:the minister
chunk_004::cluster_007::mention_086,chunk_004::cluster_007,chunk_004,4,7,86,5732,5733,12907,12908,his,5732,12907,right_overlap,12907:12908:his
chunk_004::cluster_007::mention_087,chunk_004::cluster_007,chunk_004,4,7,87,5883,5885,13058,13060,Mr. Otis,5884,13059,right_overlap,13058:13060:mr. otis
chunk_004::cluster_007::mention_088,chunk_004::cluster_007,chunk_004,4,7,88,5885,5886,13060,13061,himself,5885,13060,right_overlap,13060:13061:himself
chunk_004::cluster_007::mention_089,chunk_004::cluster_007,chunk_004,4,7,89,5887,5889,13062,13064,Mr. Otis,5888,13063,right_overlap,13062:13064:mr. otis
chunk_004::cluster_007::mention_090,chunk_004::cluster_007,chunk_004,4,7,90,5902,5903,13077,13078,he,5902,13077,right_overlap,13077:13078:he
chunk_004::cluster_007::mention_091,chunk_004::cluster_007,chunk_004,4,7,91,5911,5912,13086,13087,his,5911,13086,right_overlap,13086:13087:his
chunk_004::cluster_007::mention_092,chunk_004::cluster_007,chunk_004,4,7,92,5944,5945,13119,13120,His,5944,13119,right_overlap,13119:13120:his
chunk_004::cluster_007::mention_093,chunk_004::cluster_007,chunk_004,4,7,93,5954,5955,13129,13130,I,5954,13129,right_overlap,13129:13130:i
chunk_004::cluster_007::mention_094,chunk_004::cluster_007,chunk_004,4,7,94,5958,5959,13133,13134,he,5958,13133,right_overlap,13133:13134:he
chunk_004::cluster_007::mention_095,chunk_004::cluster_007,chunk_004,4,7,95,5972,5973,13147,13148,his,5972,13147,right_overlap,13147:13148:his
chunk_004::cluster_007::mention_096,chunk_004::cluster_007,chunk_004,4,7,96,5976,5977,13151,13152,his,5976,13151,right_overlap,13151:13152:his
chunk_004::cluster_008::mention_000,chunk_004::cluster_008,chunk_004,4,8,0,204,207,7379,7382,the whole county,206,7381,left_overlap,7379:7382:the whole county
chunk_004::cluster_009::mention_000,chunk_004::cluster_009,chunk_004,4,9,0,224,225,7399,7400,Virginia,224,7399,left_overlap,7399:7400:virginia
chunk_004::cluster_009::mention_001,chunk_004::cluster_009,chunk_004,4,9,1,230,231,7405,7406,her,230,7405,left_overlap,7405:7406:her
chunk_004::cluster_009::mention_002,chunk_004::cluster_009,chunk_004,4,9,2,575,576,7750,7751,Virginia,575,7750,left_overlap,7750:7751:virginia
chunk_004::cluster_009::mention_003,chunk_004::cluster_009,chunk_004,4,9,3,703,704,7878,7879,Virginia,703,7878,left_overlap,7878:7879:virginia
chunk_004::cluster_009::mention_004,chunk_004::cluster_009,chunk_004,4,9,4,712,713,7887,7888,Virginia,712,7887,left_overlap,7887:7888:virginia
chunk_004::cluster_009::mention_005,chunk_004::cluster_009,chunk_004,4,9,5,714,715,7889,7890,her,714,7889,left_overlap,7889:7890:her
chunk_004::cluster_009::mention_006,chunk_004::cluster_009,chunk_004,4,9,6,727,728,7902,7903,she,727,7902,left_overlap,7902:7903:she
chunk_004::cluster_009::mention_007,chunk_004::cluster_009,chunk_004,4,9,7,729,730,7904,7905,her,729,7904,left_overlap,7904:7905:her
chunk_004::cluster_009::mention_008,chunk_004::cluster_009,chunk_004,4,9,8,745,746,7920,7921,she,745,7920,left_overlap,7920:7921:she
chunk_004::cluster_009::mention_009,chunk_004::cluster_009,chunk_004,4,9,9,748,749,7923,7924,her,748,7923,left_overlap,7923:7924:her
chunk_004::cluster_009::mention_010,chunk_004::cluster_009,chunk_004,4,9,10,765,766,7940,7941,she,765,7940,left_overlap,7940:7941:she
chunk_004::cluster_009::mention_011,chunk_004::cluster_009,chunk_004,4,9,11,782,783,7957,7958,she,782,7957,left_overlap,7957:7958:she
chunk_004::cluster_009::mention_012,chunk_004::cluster_009,chunk_004,4,9,12,784,785,7959,7960,she,784,7959,left_overlap,7959:7960:she
chunk_004::cluster_009::mention_013,chunk_004::cluster_009,chunk_004,4,9,13,794,795,7969,7970,her,794,7969,left_overlap,7969:7970:her
chunk_004::cluster_009::mention_014,chunk_004::cluster_009,chunk_004,4,9,14,804,805,7979,7980,her,804,7979,left_overlap,7979:7980:her
chunk_004::cluster_009::mention_015,chunk_004::cluster_009,chunk_004,4,9,15,812,813,7987,7988,her,812,7987,left_overlap,7987:7988:her
chunk_004::cluster_009::mention_016,chunk_004::cluster_009,chunk_004,4,9,16,815,816,7990,7991,her,815,7990,left_overlap,7990:7991:her
chunk_004::cluster_009::mention_017,chunk_004::cluster_009,chunk_004,4,9,17,819,820,7994,7995,her,819,7994,left_overlap,7994:7995:her
chunk_004::cluster_009::mention_018,chunk_004::cluster_009,chunk_004,4,9,18,910,911,8085,8086,herself,910,8085,left_overlap,8085:8086:herself
chunk_004::cluster_009::mention_019,chunk_004::cluster_009,chunk_004,4,9,19,912,913,8087,8088,her,912,8087,left_overlap,8087:8088:her
chunk_004::cluster_009::mention_020,chunk_004::cluster_009,chunk_004,4,9,20,931,932,8106,8107,her,931,8106,left_overlap,8106:8107:her
chunk_004::cluster_009::mention_021,chunk_004::cluster_009,chunk_004,4,9,21,946,947,8121,8122,her,946,8121,left_overlap,8121:8122:her
chunk_004::cluster_009::mention_022,chunk_004::cluster_009,chunk_004,4,9,22,949,950,8124,8125,she,949,8124,left_overlap,8124:8125:she
chunk_004::cluster_009::mention_023,chunk_004::cluster_009,chunk_004,4,9,23,956,957,8131,8132,I,956,8131,left_overlap,8131:8132:i
chunk_004::cluster_009::mention_024,chunk_004::cluster_009,chunk_004,4,9,24,964,965,8139,8140,she,964,8139,left_overlap,8139:8140:she
chunk_004::cluster_009::mention_025,chunk_004::cluster_009,chunk_004,4,9,25,969,970,8144,8145,my,969,8144,left_overlap,8144:8145:my
chunk_004::cluster_009::mention_026,chunk_004::cluster_009,chunk_004,4,9,26,1051,1052,8226,8227,you,1051,8226,left_overlap,8226:8227:you
chunk_004::cluster_009::mention_027,chunk_004::cluster_009,chunk_004,4,9,27,1218,1219,8393,8394,you,1218,8393,left_overlap,8393:8394:you
chunk_004::cluster_009::mention_028,chunk_004::cluster_009,chunk_004,4,9,28,1279,1280,8454,8455,I,1279,8454,left_overlap,8454:8455:i
chunk_004::cluster_009::mention_029,chunk_004::cluster_009,chunk_004,4,9,29,1288,1289,8463,8464,I,1288,8463,left_overlap,8463:8464:i
chunk_004::cluster_009::mention_030,chunk_004::cluster_009,chunk_004,4,9,30,1293,1294,8468,8469,my,1293,8468,left_overlap,8468:8469:my
chunk_004::cluster_009::mention_031,chunk_004::cluster_009,chunk_004,4,9,31,1307,1308,8482,8483,you,1307,8482,left_overlap,8482:8483:you
chunk_004::cluster_009::mention_032,chunk_004::cluster_009,chunk_004,4,9,32,1321,1322,8496,8497,you,1321,8496,left_overlap,8496:8497:you
chunk_004::cluster_009::mention_033,chunk_004::cluster_009,chunk_004,4,9,33,1328,1329,8503,8504,you,1328,8503,left_overlap,8503:8504:you
chunk_004::cluster_009::mention_034,chunk_004::cluster_009,chunk_004,4,9,34,1353,1354,8528,8529,Virginia,1353,8528,left_overlap,8528:8529:virginia
chunk_004::cluster_009::mention_035,chunk_004::cluster_009,chunk_004,4,9,35,1356,1357,8531,8532,her,1356,8531,left_overlap,8531:8532:her
chunk_004::cluster_009::mention_036,chunk_004::cluster_009,chunk_004,4,9,36,1386,1387,8561,8562,my,1386,8561,left_overlap,8561:8562:my
chunk_004::cluster_009::mention_037,chunk_004::cluster_009,chunk_004,4,9,37,1406,1407,8581,8582,my,1406,8581,left_overlap,8581:8582:my
chunk_004::cluster_009::mention_038,chunk_004::cluster_009,chunk_004,4,9,38,1414,1415,8589,8590,I,1414,8589,left_overlap,8589:8590:i
chunk_004::cluster_009::mention_039,chunk_004::cluster_009,chunk_004,4,9,39,1437,1438,8612,8613,I,1437,8612,left_overlap,8612:8613:i
chunk_004::cluster_009::mention_040,chunk_004::cluster_009,chunk_004,4,9,40,1470,1471,8645,8646,I,1470,8645,left_overlap,8645:8646:i
chunk_004::cluster_009::mention_041,chunk_004::cluster_009,chunk_004,4,9,41,1477,1478,8652,8653,I,1477,8652,left_overlap,8652:8653:i
chunk_004::cluster_009::mention_042,chunk_004::cluster_009,chunk_004,4,9,42,1540,1541,8715,8716,your,1540,8715,left_overlap,8715:8716:your
chunk_004::cluster_009::mention_043,chunk_004::cluster_009,chunk_004,4,9,43,1560,1561,8735,8736,your,1560,8735,left_overlap,8735:8736:your
chunk_004::cluster_009::mention_044,chunk_004::cluster_009,chunk_004,4,9,44,1628,1629,8803,8804,My,1628,8803,left_overlap,8803:8804:my
chunk_004::cluster_009::mention_045,chunk_004::cluster_009,chunk_004,4,9,45,1686,1687,8861,8862,I,1686,8861,left_overlap,8861:8862:i
chunk_004::cluster_009::mention_047,chunk_004::cluster_009,chunk_004,4,9,47,1730,1731,8905,8906,I,1730,8905,left_overlap,8905:8906:i
chunk_004::cluster_009::mention_048,chunk_004::cluster_009,chunk_004,4,9,48,1743,1744,8918,8919,Virginia,1743,8918,left_overlap,8918:8919:virginia
chunk_004::cluster_009::mention_049,chunk_004::cluster_009,chunk_004,4,9,49,1761,1762,8936,8937,you,1761,8936,left_overlap,8936:8937:you
chunk_004::cluster_009::mention_050,chunk_004::cluster_009,chunk_004,4,9,50,1763,1764,8938,8939,your,1763,8938,left_overlap,8938:8939:your
chunk_004::cluster_009::mention_051,chunk_004::cluster_009,chunk_004,4,9,51,1766,1767,8941,8942,your,1766,8941,left_overlap,8941:8942:your
chunk_004::cluster_009::mention_052,chunk_004::cluster_009,chunk_004,4,9,52,1775,1776,8950,8951,I,1775,8950,left_overlap,8950:8951:i
chunk_004::cluster_009::mention_053,chunk_004::cluster_009,chunk_004,4,9,53,1799,1801,8974,8976,Miss Virginia,1800,8975,left_overlap,8974:8976:miss virginia
chunk_004::cluster_009::mention_054,chunk_004::cluster_009,chunk_004,4,9,54,1915,1916,9090,9091,Virginia,1915,9090,left_overlap,9090:9091:virginia
chunk_004::cluster_009::mention_055,chunk_004::cluster_009,chunk_004,4,9,55,1942,1943,9117,9118,Virginia,1942,9117,left_overlap,9117:9118:virginia
chunk_004::cluster_009::mention_056,chunk_004::cluster_009,chunk_004,4,9,56,1948,1949,9123,9124,her,1948,9123,left_overlap,9123:9124:her
chunk_004::cluster_009::mention_057,chunk_004::cluster_009,chunk_004,4,9,57,1957,1958,9132,9133,She,1957,9132,left_overlap,9132:9133:she
chunk_004::cluster_009::mention_058,chunk_004::cluster_009,chunk_004,4,9,58,1985,1986,9160,9161,she,1985,9160,left_overlap,9160:9161:she
chunk_004::cluster_009::mention_059,chunk_004::cluster_009,chunk_004,4,9,59,2084,2085,9259,9260,Virginia,2084,9259,left_overlap,9259:9260:virginia
chunk_004::cluster_009::mention_060,chunk_004::cluster_009,chunk_004,4,9,60,2093,2094,9268,9269,she,2093,9268,left_overlap,9268:9269:she
chunk_004::cluster_009::mention_061,chunk_004::cluster_009,chunk_004,4,9,61,2095,2096,9270,9271,her,2095,9270,left_overlap,9270:9271:her
chunk_004::cluster_009::mention_062,chunk_004::cluster_009,chunk_004,4,9,62,2098,2099,9273,9274,her,2098,9273,left_overlap,9273:9274:her
chunk_004::cluster_009::mention_063,chunk_004::cluster_009,chunk_004,4,9,63,2111,2112,9286,9287,she,2111,9286,left_overlap,9286:9287:she
chunk_004::cluster_009::mention_064,chunk_004::cluster_009,chunk_004,4,9,64,2172,2173,9347,9348,You,2172,9347,core,
chunk_004::cluster_009::mention_065,chunk_004::cluster_009,chunk_004,4,9,65,2177,2178,9352,9353,You,2177,9352,core,
chunk_004::cluster_009::mention_066,chunk_004::cluster_009,chunk_004,4,9,66,2194,2195,9369,9370,you,2194,9369,core,
chunk_004::cluster_009::mention_067,chunk_004::cluster_009,chunk_004,4,9,67,2206,2207,9381,9382,Virginia,2206,9381,core,
chunk_004::cluster_009::mention_068,chunk_004::cluster_009,chunk_004,4,9,68,2214,2215,9389,9390,her,2214,9389,core,
chunk_004::cluster_009::mention_069,chunk_004::cluster_009,chunk_004,4,9,69,2225,2226,9400,9401,She,2225,9400,core,
chunk_004::cluster_009::mention_070,chunk_004::cluster_009,chunk_004,4,9,70,2229,2230,9404,9405,she,2229,9404,core,
chunk_004::cluster_009::mention_071,chunk_004::cluster_009,chunk_004,4,9,71,2257,2258,9432,9433,you,2257,9432,core,
chunk_004::cluster_009::mention_072,chunk_004::cluster_009,chunk_004,4,9,72,2277,2280,9452,9455,the little girl,2279,9454,core,
chunk_004::cluster_009::mention_073,chunk_004::cluster_009,chunk_004,4,9,73,2285,2286,9460,9461,I,2285,9460,core,
chunk_004::cluster_009::mention_074,chunk_004::cluster_009,chunk_004,4,9,74,2360,2361,9535,9536,I,2360,9535,core,
chunk_004::cluster_009::mention_075,chunk_004::cluster_009,chunk_004,4,9,75,2382,2383,9557,9558,you,2382,9557,core,
chunk_004::cluster_009::mention_076,chunk_004::cluster_009,chunk_004,4,9,76,2415,2416,9590,9591,you,2415,9590,core,
chunk_004::cluster_009::mention_077,chunk_004::cluster_009,chunk_004,4,9,77,2437,2438,9612,9613,You,2437,9612,core,
chunk_004::cluster_009::mention_078,chunk_004::cluster_009,chunk_004,4,9,78,2451,2452,9626,9627,your,2451,9626,core,
chunk_004::cluster_009::mention_079,chunk_004::cluster_009,chunk_004,4,9,79,2459,2460,9634,9635,you,2459,9634,core,
chunk_004::cluster_009::mention_080,chunk_004::cluster_009,chunk_004,4,9,80,2479,2480,9654,9655,Virginia,2479,9654,core,
chunk_004::cluster_009::mention_081,chunk_004::cluster_009,chunk_004,4,9,81,2498,2499,9673,9674,her,2498,9673,core,
chunk_004::cluster_009::mention_082,chunk_004::cluster_009,chunk_004,4,9,82,2504,2505,9679,9680,she,2504,9679,core,
chunk_004::cluster_009::mention_083,chunk_004::cluster_009,chunk_004,4,9,83,2517,2518,9692,9693,her,2517,9692,core,
chunk_004::cluster_009::mention_084,chunk_004::cluster_009,chunk_004,4,9,84,2521,2522,9696,9697,I,2521,9696,core,
chunk_004::cluster_009::mention_085,chunk_004::cluster_009,chunk_004,4,9,85,2527,2528,9702,9703,she,2527,9702,core,
chunk_004::cluster_009::mention_086,chunk_004::cluster_009,chunk_004,4,9,86,2533,2534,9708,9709,I,2533,9708,core,
chunk_004::cluster_009::mention_087,chunk_004::cluster_009,chunk_004,4,9,87,2560,2561,9735,9736,her,2560,9735,core,
chunk_004::cluster_009::mention_088,chunk_004::cluster_009,chunk_004,4,9,88,2590,2591,9765,9766,Virginia,2590,9765,core,
chunk_004::cluster_009::mention_089,chunk_004::cluster_009,chunk_004,4,9,89,2598,2599,9773,9774,her,2598,9773,core,
