local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_124::cluster_001::mention_204,chunk_124::cluster_001,chunk_124,124,1,204,2456,2457,385208,385209,your,2456,385208,core,
chunk_124::cluster_001::mention_205,chunk_124::cluster_001,chunk_124,124,1,205,2464,2465,385216,385217,he,2464,385216,core,
chunk_124::cluster_001::mention_207,chunk_124::cluster_001,chunk_124,124,1,207,2469,2470,385221,385222,Arthur,2469,385221,core,
chunk_124::cluster_001::mention_208,chunk_124::cluster_001,chunk_124,124,1,208,2479,2480,385231,385232,he,2479,385231,core,
chunk_124::cluster_001::mention_209,chunk_124::cluster_001,chunk_124,124,1,209,2483,2484,385235,385236,Galahad,2483,385235,core,
chunk_124::cluster_001::mention_210,chunk_124::cluster_001,chunk_124,124,1,210,2491,2492,385243,385244,he,2491,385243,core,
chunk_124::cluster_001::mention_211,chunk_124::cluster_001,chunk_124,124,1,211,2500,2501,385252,385253,his,2500,385252,core,
chunk_124::cluster_001::mention_212,chunk_124::cluster_001,chunk_124,124,1,212,2510,2513,385262,385265,my dear lord,2512,385264,core,
chunk_124::cluster_001::mention_213,chunk_124::cluster_001,chunk_124,124,1,213,2514,2515,385266,385267,Galahad,2514,385266,core,
chunk_124::cluster_001::mention_214,chunk_124::cluster_001,chunk_124,124,1,214,2519,2520,385271,385272,your,2519,385271,core,
chunk_124::cluster_001::mention_215,chunk_124::cluster_001,chunk_124,124,1,215,2519,2521,385271,385273,your tutor,2520,385272,core,
chunk_124::cluster_001::mention_216,chunk_124::cluster_001,chunk_124,124,1,216,2533,2535,385285,385287,the child,2534,385286,core,
chunk_124::cluster_001::mention_217,chunk_124::cluster_001,chunk_124,124,1,217,2549,2550,385301,385302,Lancelet,2549,385301,core,
chunk_124::cluster_001::mention_218,chunk_124::cluster_001,chunk_124,124,1,218,2579,2580,385331,385332,his,2579,385331,core,
chunk_124::cluster_001::mention_219,chunk_124::cluster_001,chunk_124,124,1,219,2587,2588,385339,385340,he,2587,385339,core,
chunk_124::cluster_001::mention_220,chunk_124::cluster_001,chunk_124,124,1,220,2611,2612,385363,385364,he,2611,385363,core,
chunk_124::cluster_001::mention_221,chunk_124::cluster_001,chunk_124,124,1,221,2633,2634,385385,385386,he,2633,385385,core,
chunk_124::cluster_001::mention_222,chunk_124::cluster_001,chunk_124,124,1,222,2654,2655,385406,385407,him,2654,385406,core,
chunk_124::cluster_001::mention_223,chunk_124::cluster_001,chunk_124,124,1,223,2663,2664,385415,385416,he,2663,385415,core,
chunk_124::cluster_001::mention_224,chunk_124::cluster_001,chunk_124,124,1,224,2698,2699,385450,385451,Lancelet,2698,385450,core,
chunk_124::cluster_001::mention_225,chunk_124::cluster_001,chunk_124,124,1,225,2726,2727,385478,385479,Lancelet,2726,385478,core,
chunk_124::cluster_001::mention_226,chunk_124::cluster_001,chunk_124,124,1,226,2727,2729,385479,385481,your lover,2728,385480,core,
chunk_124::cluster_001::mention_227,chunk_124::cluster_001,chunk_124,124,1,227,2735,2736,385487,385488,him,2735,385487,core,
chunk_124::cluster_001::mention_228,chunk_124::cluster_001,chunk_124,124,1,228,2773,2774,385525,385526,him,2773,385525,core,
chunk_124::cluster_001::mention_229,chunk_124::cluster_001,chunk_124,124,1,229,2777,2778,385529,385530,he,2777,385529,core,
chunk_124::cluster_001::mention_230,chunk_124::cluster_001,chunk_124,124,1,230,2837,2838,385589,385590,he,2837,385589,core,
chunk_124::cluster_001::mention_231,chunk_124::cluster_001,chunk_124,124,1,231,2843,2844,385595,385596,he,2843,385595,core,
chunk_124::cluster_001::mention_232,chunk_124::cluster_001,chunk_124,124,1,232,2852,2853,385604,385605,Lancelet,2852,385604,core,
chunk_124::cluster_001::mention_233,chunk_124::cluster_001,chunk_124,124,1,233,2865,2866,385617,385618,Arthur,2865,385617,core,
chunk_124::cluster_001::mention_234,chunk_124::cluster_001,chunk_124,124,1,234,2869,2870,385621,385622,he,2869,385621,core,
chunk_124::cluster_001::mention_235,chunk_124::cluster_001,chunk_124,124,1,235,2908,2909,385660,385661,Lancelet,2908,385660,core,
chunk_124::cluster_001::mention_236,chunk_124::cluster_001,chunk_124,124,1,236,2913,2914,385665,385666,his,2913,385665,core,
chunk_124::cluster_001::mention_237,chunk_124::cluster_001,chunk_124,124,1,237,2919,2920,385671,385672,he,2919,385671,core,
chunk_124::cluster_001::mention_238,chunk_124::cluster_001,chunk_124,124,1,238,2955,2956,385707,385708,he,2955,385707,core,
chunk_124::cluster_001::mention_239,chunk_124::cluster_001,chunk_124,124,1,239,2962,2963,385714,385715,he,2962,385714,core,
chunk_124::cluster_001::mention_240,chunk_124::cluster_001,chunk_124,124,1,240,2980,2981,385732,385733,he,2980,385732,core,
chunk_124::cluster_001::mention_241,chunk_124::cluster_001,chunk_124,124,1,241,2983,2984,385735,385736,courtier,2983,385735,core,
chunk_124::cluster_001::mention_242,chunk_124::cluster_001,chunk_124,124,1,242,2985,2986,385737,385738,his,2985,385737,core,
chunk_124::cluster_001::mention_243,chunk_124::cluster_001,chunk_124,124,1,243,3037,3038,385789,385790,his,3037,385789,core,
chunk_124::cluster_001::mention_244,chunk_124::cluster_001,chunk_124,124,1,244,3047,3048,385799,385800,he,3047,385799,core,
chunk_124::cluster_001::mention_245,chunk_124::cluster_001,chunk_124,124,1,245,3052,3053,385804,385805,his,3052,385804,core,
chunk_124::cluster_001::mention_246,chunk_124::cluster_001,chunk_124,124,1,246,3055,3056,385807,385808,he,3055,385807,core,
chunk_124::cluster_001::mention_247,chunk_124::cluster_001,chunk_124,124,1,247,3151,3152,385903,385904,Lancelet,3151,385903,core,
chunk_124::cluster_001::mention_248,chunk_124::cluster_001,chunk_124,124,1,248,3365,3375,386117,386127,a discontented wife sneaking to the bed of her stepson,3367,386119,core,
chunk_124::cluster_001::mention_249,chunk_124::cluster_001,chunk_124,124,1,249,3373,3375,386125,386127,her stepson,3374,386126,core,
chunk_124::cluster_001::mention_250,chunk_124::cluster_001,chunk_124,124,1,250,3409,3410,386161,386162,Lancelet,3409,386161,core,
chunk_124::cluster_001::mention_251,chunk_124::cluster_001,chunk_124,124,1,251,3605,3606,386357,386358,Lancelet,3605,386357,core,
chunk_124::cluster_001::mention_252,chunk_124::cluster_001,chunk_124,124,1,252,3609,3610,386361,386362,he,3609,386361,core,
chunk_124::cluster_001::mention_253,chunk_124::cluster_001,chunk_124,124,1,253,3631,3632,386383,386384,him,3631,386383,core,
chunk_124::cluster_001::mention_254,chunk_124::cluster_001,chunk_124,124,1,254,3634,3635,386386,386387,he,3634,386386,core,
chunk_124::cluster_001::mention_255,chunk_124::cluster_001,chunk_124,124,1,255,3642,3643,386394,386395,He,3642,386394,core,
chunk_124::cluster_001::mention_256,chunk_124::cluster_001,chunk_124,124,1,256,3662,3663,386414,386415,he,3662,386414,core,
chunk_124::cluster_001::mention_257,chunk_124::cluster_001,chunk_124,124,1,257,3939,3940,386691,386692,Galahad,3939,386691,core,
chunk_124::cluster_001::mention_258,chunk_124::cluster_001,chunk_124,124,1,258,4015,4016,386767,386768,Lancelet,4015,386767,core,
chunk_124::cluster_001::mention_259,chunk_124::cluster_001,chunk_124,124,1,259,4038,4039,386790,386791,him,4038,386790,core,
chunk_124::cluster_001::mention_260,chunk_124::cluster_001,chunk_124,124,1,260,4070,4071,386822,386823,him,4070,386822,core,
chunk_124::cluster_001::mention_261,chunk_124::cluster_001,chunk_124,124,1,261,4075,4076,386827,386828,him,4075,386827,core,
chunk_124::cluster_001::mention_262,chunk_124::cluster_001,chunk_124,124,1,262,4104,4106,386856,386858,the priest,4105,386857,core,
chunk_124::cluster_001::mention_263,chunk_124::cluster_001,chunk_124,124,1,263,4108,4110,386860,386862,Father Griffin,4109,386861,core,
chunk_124::cluster_001::mention_264,chunk_124::cluster_001,chunk_124,124,1,264,4135,4136,386887,386888,him,4135,386887,core,
chunk_124::cluster_001::mention_265,chunk_124::cluster_001,chunk_124,124,1,265,4147,4148,386899,386900,him,4147,386899,core,
chunk_124::cluster_001::mention_266,chunk_124::cluster_001,chunk_124,124,1,266,4161,4163,386913,386915,a husband,4162,386914,core,
chunk_124::cluster_001::mention_267,chunk_124::cluster_001,chunk_124,124,1,267,4441,4443,387193,387195,the priest,4442,387194,core,
chunk_124::cluster_001::mention_268,chunk_124::cluster_001,chunk_124,124,1,268,4486,4488,387238,387240,that priest,4487,387239,core,
chunk_124::cluster_001::mention_269,chunk_124::cluster_001,chunk_124,124,1,269,4549,4550,387301,387302,Lancelet,4549,387301,core,
chunk_124::cluster_001::mention_270,chunk_124::cluster_001,chunk_124,124,1,270,4730,4732,387482,387484,Father Griffin,4731,387483,right_overlap,387482:387484:father griffin
chunk_124::cluster_001::mention_271,chunk_124::cluster_001,chunk_124,124,1,271,4748,4750,387500,387502,Father Griffin,4749,387501,right_overlap,387500:387502:father griffin
chunk_124::cluster_001::mention_272,chunk_124::cluster_001,chunk_124,124,1,272,4811,4812,387563,387564,Galahad,4811,387563,right_overlap,387563:387564:galahad
chunk_124::cluster_001::mention_273,chunk_124::cluster_001,chunk_124,124,1,273,5230,5232,387982,387984,Father Griffin,5231,387983,right_overlap,387982:387984:father griffin
chunk_124::cluster_001::mention_274,chunk_124::cluster_001,chunk_124,124,1,274,5246,5247,387998,387999,he,5246,387998,right_overlap,387998:387999:he
chunk_124::cluster_001::mention_275,chunk_124::cluster_001,chunk_124,124,1,275,5272,5273,388024,388025,he,5272,388024,right_overlap,388024:388025:he
chunk_124::cluster_001::mention_276,chunk_124::cluster_001,chunk_124,124,1,276,5288,5289,388040,388041,he,5288,388040,right_overlap,388040:388041:he
chunk_124::cluster_001::mention_277,chunk_124::cluster_001,chunk_124,124,1,277,5305,5306,388057,388058,he,5305,388057,right_overlap,388057:388058:he
chunk_124::cluster_001::mention_278,chunk_124::cluster_001,chunk_124,124,1,278,5318,5319,388070,388071,He,5318,388070,right_overlap,388070:388071:he
chunk_124::cluster_001::mention_279,chunk_124::cluster_001,chunk_124,124,1,279,5519,5521,388271,388273,Father Griffin,5520,388272,right_overlap,388271:388273:father griffin
chunk_124::cluster_001::mention_280,chunk_124::cluster_001,chunk_124,124,1,280,5524,5525,388276,388277,he,5524,388276,right_overlap,388276:388277:he
chunk_124::cluster_001::mention_281,chunk_124::cluster_001,chunk_124,124,1,281,5538,5539,388290,388291,him,5538,388290,right_overlap,388290:388291:him
chunk_124::cluster_001::mention_282,chunk_124::cluster_001,chunk_124,124,1,282,5556,5557,388308,388309,he,5556,388308,right_overlap,388308:388309:he
chunk_124::cluster_001::mention_283,chunk_124::cluster_001,chunk_124,124,1,283,5584,5586,388336,388338,a priest,5585,388337,right_overlap,388336:388338:a priest
chunk_124::cluster_001::mention_284,chunk_124::cluster_001,chunk_124,124,1,284,5595,5597,388347,388349,Father Griffin,5596,388348,right_overlap,388347:388349:father griffin
chunk_124::cluster_002::mention_000,chunk_124::cluster_002,chunk_124,124,2,0,73,74,382825,382826,Cai,73,382825,left_overlap,382825:382826:cai
chunk_124::cluster_002::mention_001,chunk_124::cluster_002,chunk_124,124,2,1,75,76,382827,382828,you,75,382827,left_overlap,382827:382828:you
chunk_124::cluster_002::mention_002,chunk_124::cluster_002,chunk_124,124,2,2,710,711,383462,383463,Cai,710,383462,left_overlap,383462:383463:cai
chunk_124::cluster_002::mention_003,chunk_124::cluster_002,chunk_124,124,2,3,842,843,383594,383595,Accolon,842,383594,left_overlap,383594:383595:accolon
chunk_124::cluster_002::mention_004,chunk_124::cluster_002,chunk_124,124,2,4,851,852,383603,383604,he,851,383603,left_overlap,383603:383604:he
chunk_124::cluster_002::mention_005,chunk_124::cluster_002,chunk_124,124,2,5,868,869,383620,383621,Accolon,868,383620,left_overlap,383620:383621:accolon
chunk_124::cluster_002::mention_006,chunk_124::cluster_002,chunk_124,124,2,6,1114,1115,383866,383867,Kevin,1114,383866,left_overlap,383866:383867:kevin
chunk_124::cluster_002::mention_007,chunk_124::cluster_002,chunk_124,124,2,7,1225,1226,383977,383978,Kevin,1225,383977,left_overlap,383977:383978:kevin
chunk_124::cluster_002::mention_008,chunk_124::cluster_002,chunk_124,124,2,8,1383,1388,384135,384140,A well-dressed chamberlain,1387,384139,core,
chunk_124::cluster_002::mention_009,chunk_124::cluster_002,chunk_124,124,2,9,3200,3201,385952,385953,Accolon,3200,385952,core,
chunk_124::cluster_002::mention_010,chunk_124::cluster_002,chunk_124,124,2,10,3346,3347,386098,386099,Accolon,3346,386098,core,
chunk_124::cluster_003::mention_000,chunk_124::cluster_003,chunk_124,124,3,0,88,90,382840,382842,his friend-,89,382841,left_overlap,382840:382842:his friend-
chunk_124::cluster_003::mention_001,chunk_124::cluster_003,chunk_124,124,3,1,94,95,382846,382847,you,94,382846,left_overlap,382846:382847:you
chunk_124::cluster_003::mention_002,chunk_124::cluster_003,chunk_124,124,3,2,103,104,382855,382856,your,103,382855,left_overlap,382855:382856:your
chunk_124::cluster_003::mention_003,chunk_124::cluster_003,chunk_124,124,3,3,110,111,382862,382863,you,110,382862,left_overlap,382862:382863:you
chunk_124::cluster_003::mention_004,chunk_124::cluster_003,chunk_124,124,3,4,222,223,382974,382975,Morgaine,222,382974,left_overlap,382974:382975:morgaine
chunk_124::cluster_003::mention_005,chunk_124::cluster_003,chunk_124,124,3,5,274,275,383026,383027,Gwenhwyfar,274,383026,left_overlap,383026:383027:gwenhwyfar
chunk_124::cluster_003::mention_006,chunk_124::cluster_003,chunk_124,124,3,6,279,281,383031,383033,My lady,280,383032,left_overlap,383031:383033:my lady
chunk_124::cluster_003::mention_007,chunk_124::cluster_003,chunk_124,124,3,7,284,285,383036,383037,you,284,383036,left_overlap,383036:383037:you
chunk_124::cluster_003::mention_008,chunk_124::cluster_003,chunk_124,124,3,8,301,302,383053,383054,Gwenhwyfar,301,383053,left_overlap,383053:383054:gwenhwyfar
chunk_124::cluster_003::mention_009,chunk_124::cluster_003,chunk_124,124,3,9,305,306,383057,383058,her,305,383057,left_overlap,383057:383058:her
chunk_124::cluster_003::mention_010,chunk_124::cluster_003,chunk_124,124,3,10,318,319,383070,383071,my,318,383070,left_overlap,383070:383071:my
chunk_124::cluster_003::mention_011,chunk_124::cluster_003,chunk_124,124,3,11,330,331,383082,383083,she,330,383082,left_overlap,383082:383083:she
chunk_124::cluster_003::mention_012,chunk_124::cluster_003,chunk_124,124,3,12,387,389,383139,383141,my queen,388,383140,left_overlap,383139:383141:my queen
chunk_124::cluster_003::mention_013,chunk_124::cluster_003,chunk_124,124,3,13,397,400,383149,383152,"Lancelet-"" Gwenhwyfar",399,383151,left_overlap,"383149:383152:lancelet-"" gwenhwyfar"
chunk_124::cluster_003::mention_014,chunk_124::cluster_003,chunk_124,124,3,14,399,400,383151,383152,Gwenhwyfar,399,383151,left_overlap,383151:383152:gwenhwyfar
chunk_124::cluster_003::mention_015,chunk_124::cluster_003,chunk_124,124,3,15,409,410,383161,383162,her,409,383161,left_overlap,383161:383162:her
chunk_124::cluster_003::mention_016,chunk_124::cluster_003,chunk_124,124,3,16,411,412,383163,383164,she,411,383163,left_overlap,383163:383164:she
chunk_124::cluster_003::mention_017,chunk_124::cluster_003,chunk_124,124,3,17,413,414,383165,383166,herself,413,383165,left_overlap,383165:383166:herself
chunk_124::cluster_003::mention_018,chunk_124::cluster_003,chunk_124,124,3,18,420,421,383172,383173,her,420,383172,left_overlap,383172:383173:her
chunk_124::cluster_003::mention_019,chunk_124::cluster_003,chunk_124,124,3,19,428,429,383180,383181,Morgaine,428,383180,left_overlap,383180:383181:morgaine
chunk_124::cluster_003::mention_020,chunk_124::cluster_003,chunk_124,124,3,20,434,435,383186,383187,Morgaine,434,383186,left_overlap,383186:383187:morgaine
chunk_124::cluster_003::mention_021,chunk_124::cluster_003,chunk_124,124,3,21,437,438,383189,383190,she,437,383189,left_overlap,383189:383190:she
chunk_124::cluster_003::mention_022,chunk_124::cluster_003,chunk_124,124,3,22,443,444,383195,383196,she,443,383195,left_overlap,383195:383196:she
chunk_124::cluster_003::mention_023,chunk_124::cluster_003,chunk_124,124,3,23,445,446,383197,383198,her,445,383197,left_overlap,383197:383198:her
chunk_124::cluster_003::mention_024,chunk_124::cluster_003,chunk_124,124,3,24,447,448,383199,383200,her,447,383199,left_overlap,383199:383200:her
chunk_124::cluster_003::mention_025,chunk_124::cluster_003,chunk_124,124,3,25,457,458,383209,383210,you,457,383209,left_overlap,383209:383210:you
chunk_124::cluster_003::mention_026,chunk_124::cluster_003,chunk_124,124,3,26,459,460,383211,383212,my,459,383211,left_overlap,383211:383212:my
chunk_124::cluster_003::mention_027,chunk_124::cluster_003,chunk_124,124,3,27,469,470,383221,383222,you,469,383221,left_overlap,383221:383222:you
chunk_124::cluster_003::mention_028,chunk_124::cluster_003,chunk_124,124,3,28,492,493,383244,383245,you,492,383244,left_overlap,383244:383245:you
chunk_124::cluster_003::mention_029,chunk_124::cluster_003,chunk_124,124,3,29,498,499,383250,383251,Morgaine,498,383250,left_overlap,383250:383251:morgaine
chunk_124::cluster_003::mention_030,chunk_124::cluster_003,chunk_124,124,3,30,507,508,383259,383260,you,507,383259,left_overlap,383259:383260:you
chunk_124::cluster_003::mention_031,chunk_124::cluster_003,chunk_124,124,3,31,514,515,383266,383267,Elaine,514,383266,left_overlap,383266:383267:elaine
chunk_124::cluster_003::mention_032,chunk_124::cluster_003,chunk_124,124,3,32,516,517,383268,383269,You,516,383268,left_overlap,383268:383269:you
chunk_124::cluster_003::mention_033,chunk_124::cluster_003,chunk_124,124,3,33,585,586,383337,383338,Morgaine,585,383337,left_overlap,383337:383338:morgaine
chunk_124::cluster_003::mention_034,chunk_124::cluster_003,chunk_124,124,3,34,590,591,383342,383343,her,590,383342,left_overlap,383342:383343:her
chunk_124::cluster_003::mention_035,chunk_124::cluster_003,chunk_124,124,3,35,602,603,383354,383355,her,602,383354,left_overlap,383354:383355:her
chunk_124::cluster_003::mention_036,chunk_124::cluster_003,chunk_124,124,3,36,608,609,383360,383361,you,608,383360,left_overlap,383360:383361:you
chunk_124::cluster_003::mention_037,chunk_124::cluster_003,chunk_124,124,3,37,611,612,383363,383364,Morgaine,611,383363,left_overlap,383363:383364:morgaine
chunk_124::cluster_003::mention_038,chunk_124::cluster_003,chunk_124,124,3,38,616,617,383368,383369,you,616,383368,left_overlap,383368:383369:you
chunk_124::cluster_003::mention_039,chunk_124::cluster_003,chunk_124,124,3,39,646,647,383398,383399,Gwenhwyfar,646,383398,left_overlap,383398:383399:gwenhwyfar
chunk_124::cluster_003::mention_040,chunk_124::cluster_003,chunk_124,124,3,40,652,653,383404,383405,your,652,383404,left_overlap,383404:383405:your
chunk_124::cluster_003::mention_041,chunk_124::cluster_003,chunk_124,124,3,41,655,657,383407,383409,my lady,656,383408,left_overlap,383407:383409:my lady
chunk_124::cluster_003::mention_042,chunk_124::cluster_003,chunk_124,124,3,42,661,662,383413,383414,she,661,383413,left_overlap,383413:383414:she
chunk_124::cluster_003::mention_043,chunk_124::cluster_003,chunk_124,124,3,43,668,669,383420,383421,Morgaine,668,383420,left_overlap,383420:383421:morgaine
chunk_124::cluster_003::mention_044,chunk_124::cluster_003,chunk_124,124,3,44,677,678,383429,383430,I,677,383429,left_overlap,383429:383430:i
chunk_124::cluster_003::mention_045,chunk_124::cluster_003,chunk_124,124,3,45,680,681,383432,383433,her,680,383432,left_overlap,383432:383433:her
chunk_124::cluster_003::mention_046,chunk_124::cluster_003,chunk_124,124,3,46,718,719,383470,383471,Gwenhwyfar,718,383470,left_overlap,383470:383471:gwenhwyfar
chunk_124::cluster_003::mention_047,chunk_124::cluster_003,chunk_124,124,3,47,726,727,383478,383479,She,726,383478,left_overlap,383478:383479:she
chunk_124::cluster_003::mention_048,chunk_124::cluster_003,chunk_124,124,3,48,731,732,383483,383484,I,731,383483,left_overlap,383483:383484:i
chunk_124::cluster_003::mention_049,chunk_124::cluster_003,chunk_124,124,3,49,744,745,383496,383497,Morgaine,744,383496,left_overlap,383496:383497:morgaine
chunk_124::cluster_003::mention_050,chunk_124::cluster_003,chunk_124,124,3,50,746,747,383498,383499,my,746,383498,left_overlap,383498:383499:my
chunk_124::cluster_003::mention_051,chunk_124::cluster_003,chunk_124,124,3,51,746,749,383498,383501,my dear friend,748,383500,left_overlap,383498:383501:my dear friend
chunk_124::cluster_003::mention_052,chunk_124::cluster_003,chunk_124,124,3,52,750,751,383502,383503,sister,750,383502,left_overlap,383502:383503:sister
chunk_124::cluster_003::mention_053,chunk_124::cluster_003,chunk_124,124,3,53,753,754,383505,383506,1,753,383505,left_overlap,383505:383506:1
chunk_124::cluster_003::mention_054,chunk_124::cluster_003,chunk_124,124,3,54,759,760,383511,383512,her,759,383511,left_overlap,383511:383512:her
chunk_124::cluster_003::mention_055,chunk_124::cluster_003,chunk_124,124,3,55,761,762,383513,383514,me,761,383513,left_overlap,383513:383514:me
chunk_124::cluster_003::mention_056,chunk_124::cluster_003,chunk_124,124,3,56,770,771,383522,383523,Gwenhwyfar,770,383522,left_overlap,383522:383523:gwenhwyfar
chunk_124::cluster_003::mention_057,chunk_124::cluster_003,chunk_124,124,3,57,772,773,383524,383525,Gwenhwyfar,772,383524,left_overlap,383524:383525:gwenhwyfar
chunk_124::cluster_003::mention_058,chunk_124::cluster_003,chunk_124,124,3,58,777,778,383529,383530,you,777,383529,left_overlap,383529:383530:you
chunk_124::cluster_003::mention_059,chunk_124::cluster_003,chunk_124,124,3,59,780,781,383532,383533,Morgaine,780,383532,left_overlap,383532:383533:morgaine
chunk_124::cluster_003::mention_060,chunk_124::cluster_003,chunk_124,124,3,60,786,787,383538,383539,I,786,383538,left_overlap,383538:383539:i
chunk_124::cluster_003::mention_061,chunk_124::cluster_003,chunk_124,124,3,61,792,793,383544,383545,my,792,383544,left_overlap,383544:383545:my
chunk_124::cluster_003::mention_062,chunk_124::cluster_003,chunk_124,124,3,62,792,794,383544,383546,my kinswoman,792,383544,left_overlap,383544:383546:my kinswoman
chunk_124::cluster_003::mention_063,chunk_124::cluster_003,chunk_124,124,3,63,794,795,383546,383547,Elaine,794,383546,left_overlap,383546:383547:elaine
chunk_124::cluster_003::mention_064,chunk_124::cluster_003,chunk_124,124,3,64,798,799,383550,383551,me,798,383550,left_overlap,383550:383551:me
chunk_124::cluster_003::mention_065,chunk_124::cluster_003,chunk_124,124,3,65,807,808,383559,383560,You,807,383559,left_overlap,383559:383560:you
chunk_124::cluster_003::mention_066,chunk_124::cluster_003,chunk_124,124,3,66,832,833,383584,383585,you,832,383584,left_overlap,383584:383585:you
chunk_124::cluster_003::mention_067,chunk_124::cluster_003,chunk_124,124,3,67,836,837,383588,383589,you,836,383588,left_overlap,383588:383589:you
chunk_124::cluster_003::mention_068,chunk_124::cluster_003,chunk_124,124,3,68,845,846,383597,383598,you,845,383597,left_overlap,383597:383598:you
chunk_124::cluster_003::mention_069,chunk_124::cluster_003,chunk_124,124,3,69,866,867,383618,383619,me,866,383618,left_overlap,383618:383619:me
chunk_124::cluster_003::mention_070,chunk_124::cluster_003,chunk_124,124,3,70,878,879,383630,383631,Morgaine,878,383630,left_overlap,383630:383631:morgaine
chunk_124::cluster_003::mention_071,chunk_124::cluster_003,chunk_124,124,3,71,883,884,383635,383636,her,883,383635,left_overlap,383635:383636:her
chunk_124::cluster_003::mention_072,chunk_124::cluster_003,chunk_124,124,3,72,891,892,383643,383644,I,891,383643,left_overlap,383643:383644:i
chunk_124::cluster_003::mention_074,chunk_124::cluster_003,chunk_124,124,3,74,894,895,383646,383647,my,894,383646,left_overlap,383646:383647:my
chunk_124::cluster_003::mention_076,chunk_124::cluster_003,chunk_124,124,3,76,897,898,383649,383650,Elaine,897,383649,left_overlap,383649:383650:elaine
chunk_124::cluster_003::mention_077,chunk_124::cluster_003,chunk_124,124,3,77,899,900,383651,383652,my,899,383651,left_overlap,383651:383652:my
chunk_124::cluster_003::mention_079,chunk_124::cluster_003,chunk_124,124,3,79,903,904,383655,383656,1,903,383655,left_overlap,383655:383656:1
chunk_124::cluster_003::mention_080,chunk_124::cluster_003,chunk_124,124,3,80,908,909,383660,383661,my,908,383660,left_overlap,383660:383661:my
chunk_124::cluster_003::mention_082,chunk_124::cluster_003,chunk_124,124,3,82,916,917,383668,383669,You,916,383668,left_overlap,383668:383669:you
chunk_124::cluster_003::mention_083,chunk_124::cluster_003,chunk_124,124,3,83,919,920,383671,383672,your,919,383671,left_overlap,383671:383672:your
chunk_124::cluster_003::mention_084,chunk_124::cluster_003,chunk_124,124,3,84,923,925,383675,383677,my lady,924,383676,left_overlap,383675:383677:my lady
chunk_124::cluster_003::mention_085,chunk_124::cluster_003,chunk_124,124,3,85,933,934,383685,383686,you,933,383685,left_overlap,383685:383686:you
chunk_124::cluster_003::mention_086,chunk_124::cluster_003,chunk_124,124,3,86,937,938,383689,383690,you,937,383689,left_overlap,383689:383690:you
chunk_124::cluster_003::mention_087,chunk_124::cluster_003,chunk_124,124,3,87,951,952,383703,383704,you,951,383703,left_overlap,383703:383704:you
chunk_124::cluster_003::mention_088,chunk_124::cluster_003,chunk_124,124,3,88,955,956,383707,383708,you,955,383707,left_overlap,383707:383708:you
chunk_124::cluster_003::mention_089,chunk_124::cluster_003,chunk_124,124,3,89,959,960,383711,383712,your,959,383711,left_overlap,383711:383712:your
chunk_124::cluster_003::mention_091,chunk_124::cluster_003,chunk_124,124,3,91,975,976,383727,383728,she,975,383727,left_overlap,383727:383728:she
chunk_124::cluster_003::mention_092,chunk_124::cluster_003,chunk_124,124,3,92,980,981,383732,383733,she,980,383732,left_overlap,383732:383733:she
chunk_124::cluster_003::mention_093,chunk_124::cluster_003,chunk_124,124,3,93,987,988,383739,383740,her,987,383739,left_overlap,383739:383740:her
chunk_124::cluster_003::mention_094,chunk_124::cluster_003,chunk_124,124,3,94,990,991,383742,383743,she,990,383742,left_overlap,383742:383743:she
chunk_124::cluster_003::mention_095,chunk_124::cluster_003,chunk_124,124,3,95,1008,1009,383760,383761,her,1008,383760,left_overlap,383760:383761:her
chunk_124::cluster_003::mention_096,chunk_124::cluster_003,chunk_124,124,3,96,1014,1015,383766,383767,she,1014,383766,left_overlap,383766:383767:she
chunk_124::cluster_003::mention_097,chunk_124::cluster_003,chunk_124,124,3,97,1021,1022,383773,383774,she,1021,383773,left_overlap,383773:383774:she
chunk_124::cluster_003::mention_098,chunk_124::cluster_003,chunk_124,124,3,98,1029,1031,383781,383783,a whore,1030,383782,left_overlap,383781:383783:a whore
chunk_124::cluster_003::mention_099,chunk_124::cluster_003,chunk_124,124,3,99,1031,1032,383783,383784,I,1031,383783,left_overlap,383783:383784:i
chunk_124::cluster_003::mention_100,chunk_124::cluster_003,chunk_124,124,3,100,1036,1037,383788,383789,Morgaine,1036,383788,left_overlap,383788:383789:morgaine
chunk_124::cluster_003::mention_101,chunk_124::cluster_003,chunk_124,124,3,101,1039,1040,383791,383792,she,1039,383791,left_overlap,383791:383792:she
chunk_124::cluster_003::mention_102,chunk_124::cluster_003,chunk_124,124,3,102,1046,1047,383798,383799,she,1046,383798,left_overlap,383798:383799:she
chunk_124::cluster_003::mention_103,chunk_124::cluster_003,chunk_124,124,3,103,1067,1068,383819,383820,Her,1067,383819,left_overlap,383819:383820:her
chunk_124::cluster_003::mention_104,chunk_124::cluster_003,chunk_124,124,3,104,1083,1084,383835,383836,her,1083,383835,left_overlap,383835:383836:her
chunk_124::cluster_003::mention_105,chunk_124::cluster_003,chunk_124,124,3,105,1091,1094,383843,383846,Lancelet's wife,1093,383845,left_overlap,383843:383846:lancelet's wife
