local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_094::cluster_000::mention_199,chunk_094::cluster_000,chunk_094,94,0,199,5541,5542,293359,293360,Gawaine,5541,293359,right_overlap,293359:293360:gawaine
chunk_094::cluster_000::mention_200,chunk_094::cluster_000,chunk_094,94,0,200,5555,5556,293373,293374,Gareth,5555,293373,right_overlap,293373:293374:gareth
chunk_094::cluster_000::mention_201,chunk_094::cluster_000,chunk_094,94,0,201,5557,5558,293375,293376,his,5557,293375,right_overlap,293375:293376:his
chunk_094::cluster_000::mention_202,chunk_094::cluster_000,chunk_094,94,0,202,5566,5567,293384,293385,he,5566,293384,right_overlap,293384:293385:he
chunk_094::cluster_000::mention_203,chunk_094::cluster_000,chunk_094,94,0,203,5577,5578,293395,293396,his,5577,293395,right_overlap,293395:293396:his
chunk_094::cluster_000::mention_204,chunk_094::cluster_000,chunk_094,94,0,204,5586,5587,293404,293405,him,5586,293404,right_overlap,293404:293405:him
chunk_094::cluster_000::mention_205,chunk_094::cluster_000,chunk_094,94,0,205,5593,5594,293411,293412,him,5593,293411,right_overlap,293411:293412:him
chunk_094::cluster_000::mention_206,chunk_094::cluster_000,chunk_094,94,0,206,5599,5600,293417,293418,he,5599,293417,right_overlap,293417:293418:he
chunk_094::cluster_000::mention_207,chunk_094::cluster_000,chunk_094,94,0,207,5606,5607,293424,293425,he,5606,293424,right_overlap,293424:293425:he
chunk_094::cluster_000::mention_208,chunk_094::cluster_000,chunk_094,94,0,208,5610,5611,293428,293429,his,5610,293428,right_overlap,293428:293429:his
chunk_094::cluster_000::mention_209,chunk_094::cluster_000,chunk_094,94,0,209,5622,5623,293440,293441,Gawaine,5622,293440,right_overlap,293440:293441:gawaine
chunk_094::cluster_000::mention_210,chunk_094::cluster_000,chunk_094,94,0,210,5633,5634,293451,293452,me,5633,293451,right_overlap,293451:293452:me
chunk_094::cluster_000::mention_211,chunk_094::cluster_000,chunk_094,94,0,211,5657,5658,293475,293476,me,5657,293475,right_overlap,293475:293476:me
chunk_094::cluster_000::mention_212,chunk_094::cluster_000,chunk_094,94,0,212,5670,5671,293488,293489,lad,5670,293488,right_overlap,293488:293489:lad
chunk_094::cluster_000::mention_213,chunk_094::cluster_000,chunk_094,94,0,213,5677,5678,293495,293496,Gareth,5677,293495,right_overlap,293495:293496:gareth
chunk_094::cluster_000::mention_214,chunk_094::cluster_000,chunk_094,94,0,214,5682,5683,293500,293501,your,5682,293500,right_overlap,293500:293501:your
chunk_094::cluster_000::mention_215,chunk_094::cluster_000,chunk_094,94,0,215,5691,5692,293509,293510,you,5691,293509,right_overlap,293509:293510:you
chunk_094::cluster_000::mention_216,chunk_094::cluster_000,chunk_094,94,0,216,5697,5698,293515,293516,Gawaine,5697,293515,right_overlap,293515:293516:gawaine
chunk_094::cluster_000::mention_217,chunk_094::cluster_000,chunk_094,94,0,217,5700,5702,293518,293520,the boy,5701,293519,right_overlap,293518:293520:the boy
chunk_094::cluster_000::mention_218,chunk_094::cluster_000,chunk_094,94,0,218,5706,5707,293524,293525,his,5706,293524,right_overlap,293524:293525:his
chunk_094::cluster_000::mention_219,chunk_094::cluster_000,chunk_094,94,0,219,5716,5717,293534,293535,You,5716,293534,right_overlap,293534:293535:you
chunk_094::cluster_000::mention_220,chunk_094::cluster_000,chunk_094,94,0,220,5777,5778,293595,293596,you,5777,293595,right_overlap,293595:293596:you
chunk_094::cluster_000::mention_221,chunk_094::cluster_000,chunk_094,94,0,221,5783,5784,293601,293602,you,5783,293601,right_overlap,293601:293602:you
chunk_094::cluster_000::mention_222,chunk_094::cluster_000,chunk_094,94,0,222,5804,5805,293622,293623,You,5804,293622,right_overlap,293622:293623:you
chunk_094::cluster_000::mention_223,chunk_094::cluster_000,chunk_094,94,0,223,5809,5810,293627,293628,Gawaine,5809,293627,right_overlap,293627:293628:gawaine
chunk_094::cluster_000::mention_224,chunk_094::cluster_000,chunk_094,94,0,224,5833,5834,293651,293652,Gawaine,5833,293651,right_overlap,293651:293652:gawaine
chunk_094::cluster_000::mention_225,chunk_094::cluster_000,chunk_094,94,0,225,5858,5859,293676,293677,You,5858,293676,right_overlap,293676:293677:you
chunk_094::cluster_000::mention_226,chunk_094::cluster_000,chunk_094,94,0,226,5867,5868,293685,293686,him,5867,293685,right_overlap,293685:293686:him
chunk_094::cluster_000::mention_227,chunk_094::cluster_000,chunk_094,94,0,227,5871,5872,293689,293690,his,5871,293689,right_overlap,293689:293690:his
chunk_094::cluster_000::mention_228,chunk_094::cluster_000,chunk_094,94,0,228,5878,5879,293696,293697,his,5878,293696,right_overlap,293696:293697:his
chunk_094::cluster_000::mention_229,chunk_094::cluster_000,chunk_094,94,0,229,5881,5882,293699,293700,Gawaine,5881,293699,right_overlap,293699:293700:gawaine
chunk_094::cluster_000::mention_230,chunk_094::cluster_000,chunk_094,94,0,230,5895,5896,293713,293714,his,5895,293713,right_overlap,293713:293714:his
chunk_094::cluster_000::mention_231,chunk_094::cluster_000,chunk_094,94,0,231,5935,5936,293753,293754,Gawaine,5935,293753,right_overlap,293753:293754:gawaine
chunk_094::cluster_000::mention_232,chunk_094::cluster_000,chunk_094,94,0,232,5940,5941,293758,293759,you,5940,293758,right_overlap,293758:293759:you
chunk_094::cluster_000::mention_233,chunk_094::cluster_000,chunk_094,94,0,233,5960,5961,293778,293779,you,5960,293778,right_overlap,293778:293779:you
chunk_094::cluster_001::mention_000,chunk_094::cluster_001,chunk_094,94,1,0,30,31,287848,287849,you,30,287848,left_overlap,287848:287849:you
chunk_094::cluster_001::mention_001,chunk_094::cluster_001,chunk_094,94,1,1,38,39,287856,287857,Niniane,38,287856,left_overlap,287856:287857:niniane
chunk_094::cluster_001::mention_002,chunk_094::cluster_001,chunk_094,94,1,2,80,81,287898,287899,Morgause,80,287898,left_overlap,287898:287899:morgause
chunk_094::cluster_001::mention_003,chunk_094::cluster_001,chunk_094,94,1,3,86,87,287904,287905,my,86,287904,left_overlap,287904:287905:my
chunk_094::cluster_001::mention_004,chunk_094::cluster_001,chunk_094,94,1,4,107,108,287925,287926,her,107,287925,left_overlap,287925:287926:her
chunk_094::cluster_001::mention_005,chunk_094::cluster_001,chunk_094,94,1,5,110,111,287928,287929,Viviane,110,287928,left_overlap,287928:287929:viviane
chunk_094::cluster_001::mention_006,chunk_094::cluster_001,chunk_094,94,1,6,120,121,287938,287939,you,120,287938,left_overlap,287938:287939:you
chunk_094::cluster_001::mention_007,chunk_094::cluster_001,chunk_094,94,1,7,126,127,287944,287945,Morgause,126,287944,left_overlap,287944:287945:morgause
chunk_094::cluster_001::mention_009,chunk_094::cluster_001,chunk_094,94,1,9,150,151,287968,287969,Morgause,150,287968,left_overlap,287968:287969:morgause
chunk_094::cluster_001::mention_010,chunk_094::cluster_001,chunk_094,94,1,10,192,193,288010,288011,her,192,288010,left_overlap,288010:288011:her
chunk_094::cluster_001::mention_011,chunk_094::cluster_001,chunk_094,94,1,11,195,196,288013,288014,she,195,288013,left_overlap,288013:288014:she
chunk_094::cluster_001::mention_012,chunk_094::cluster_001,chunk_094,94,1,12,206,207,288024,288025,She,206,288024,left_overlap,288024:288025:she
chunk_094::cluster_001::mention_013,chunk_094::cluster_001,chunk_094,94,1,13,212,213,288030,288031,her,212,288030,left_overlap,288030:288031:her
chunk_094::cluster_001::mention_014,chunk_094::cluster_001,chunk_094,94,1,14,223,224,288041,288042,her,223,288041,left_overlap,288041:288042:her
chunk_094::cluster_001::mention_015,chunk_094::cluster_001,chunk_094,94,1,15,235,236,288053,288054,she,235,288053,left_overlap,288053:288054:she
chunk_094::cluster_001::mention_016,chunk_094::cluster_001,chunk_094,94,1,16,241,242,288059,288060,her,241,288059,left_overlap,288059:288060:her
chunk_094::cluster_001::mention_017,chunk_094::cluster_001,chunk_094,94,1,17,246,247,288064,288065,her,246,288064,left_overlap,288064:288065:her
chunk_094::cluster_001::mention_018,chunk_094::cluster_001,chunk_094,94,1,18,252,253,288070,288071,her,252,288070,left_overlap,288070:288071:her
chunk_094::cluster_001::mention_019,chunk_094::cluster_001,chunk_094,94,1,19,256,257,288074,288075,Niniane,256,288074,left_overlap,288074:288075:niniane
chunk_094::cluster_001::mention_020,chunk_094::cluster_001,chunk_094,94,1,20,269,270,288087,288088,Viviane,269,288087,left_overlap,288087:288088:viviane
chunk_094::cluster_001::mention_021,chunk_094::cluster_001,chunk_094,94,1,21,274,275,288092,288093,her,274,288092,left_overlap,288092:288093:her
chunk_094::cluster_001::mention_022,chunk_094::cluster_001,chunk_094,94,1,22,286,287,288104,288105,me,286,288104,left_overlap,288104:288105:me
chunk_094::cluster_001::mention_023,chunk_094::cluster_001,chunk_094,94,1,23,327,328,288145,288146,her,327,288145,left_overlap,288145:288146:her
chunk_094::cluster_001::mention_024,chunk_094::cluster_001,chunk_094,94,1,24,330,331,288148,288149,She,330,288148,left_overlap,288148:288149:she
chunk_094::cluster_001::mention_025,chunk_094::cluster_001,chunk_094,94,1,25,371,372,288189,288190,I,371,288189,left_overlap,288189:288190:i
chunk_094::cluster_001::mention_026,chunk_094::cluster_001,chunk_094,94,1,26,399,400,288217,288218,Morgause,399,288217,left_overlap,288217:288218:morgause
chunk_094::cluster_001::mention_027,chunk_094::cluster_001,chunk_094,94,1,27,418,419,288236,288237,Niniane,418,288236,left_overlap,288236:288237:niniane
chunk_094::cluster_001::mention_028,chunk_094::cluster_001,chunk_094,94,1,28,420,421,288238,288239,her,420,288238,left_overlap,288238:288239:her
chunk_094::cluster_001::mention_029,chunk_094::cluster_001,chunk_094,94,1,29,429,430,288247,288248,her,429,288247,left_overlap,288247:288248:her
chunk_094::cluster_001::mention_030,chunk_094::cluster_001,chunk_094,94,1,30,432,433,288250,288251,Viviane,432,288250,left_overlap,288250:288251:viviane
chunk_094::cluster_001::mention_031,chunk_094::cluster_001,chunk_094,94,1,31,436,437,288254,288255,Morgause,436,288254,left_overlap,288254:288255:morgause
chunk_094::cluster_001::mention_032,chunk_094::cluster_001,chunk_094,94,1,32,442,443,288260,288261,I,442,288260,left_overlap,288260:288261:i
chunk_094::cluster_001::mention_033,chunk_094::cluster_001,chunk_094,94,1,33,444,445,288262,288263,you,444,288262,left_overlap,288262:288263:you
chunk_094::cluster_001::mention_034,chunk_094::cluster_001,chunk_094,94,1,34,483,484,288301,288302,Morgause,483,288301,left_overlap,288301:288302:morgause
chunk_094::cluster_001::mention_035,chunk_094::cluster_001,chunk_094,94,1,35,530,531,288348,288349,Morgause,530,288348,left_overlap,288348:288349:morgause
chunk_094::cluster_001::mention_036,chunk_094::cluster_001,chunk_094,94,1,36,534,535,288352,288353,Viviane,534,288352,left_overlap,288352:288353:viviane
chunk_094::cluster_001::mention_037,chunk_094::cluster_001,chunk_094,94,1,37,539,540,288357,288358,you,539,288357,left_overlap,288357:288358:you
chunk_094::cluster_001::mention_038,chunk_094::cluster_001,chunk_094,94,1,38,551,552,288369,288370,your,551,288369,left_overlap,288369:288370:your
chunk_094::cluster_001::mention_039,chunk_094::cluster_001,chunk_094,94,1,39,560,561,288378,288379,you,560,288378,left_overlap,288378:288379:you
chunk_094::cluster_001::mention_040,chunk_094::cluster_001,chunk_094,94,1,40,563,564,288381,288382,I,563,288381,left_overlap,288381:288382:i
chunk_094::cluster_001::mention_041,chunk_094::cluster_001,chunk_094,94,1,41,565,566,288383,288384,you,565,288383,left_overlap,288383:288384:you
chunk_094::cluster_001::mention_042,chunk_094::cluster_001,chunk_094,94,1,42,567,568,288385,288386,my,567,288385,left_overlap,288385:288386:my
chunk_094::cluster_001::mention_043,chunk_094::cluster_001,chunk_094,94,1,43,567,569,288385,288387,my sister,567,288385,left_overlap,288385:288387:my sister
chunk_094::cluster_001::mention_044,chunk_094::cluster_001,chunk_094,94,1,44,581,582,288399,288400,Morgause,581,288399,left_overlap,288399:288400:morgause
chunk_094::cluster_001::mention_045,chunk_094::cluster_001,chunk_094,94,1,45,585,586,288403,288404,I,585,288403,left_overlap,288403:288404:i
chunk_094::cluster_001::mention_046,chunk_094::cluster_001,chunk_094,94,1,46,588,589,288406,288407,Viviane,588,288406,left_overlap,288406:288407:viviane
chunk_094::cluster_001::mention_047,chunk_094::cluster_001,chunk_094,94,1,47,591,592,288409,288410,you,591,288409,left_overlap,288409:288410:you
chunk_094::cluster_001::mention_048,chunk_094::cluster_001,chunk_094,94,1,48,593,594,288411,288412,me,593,288411,left_overlap,288411:288412:me
chunk_094::cluster_001::mention_049,chunk_094::cluster_001,chunk_094,94,1,49,598,599,288416,288417,Taliesin,598,288416,left_overlap,288416:288417:taliesin
chunk_094::cluster_001::mention_050,chunk_094::cluster_001,chunk_094,94,1,50,627,628,288445,288446,I,627,288445,left_overlap,288445:288446:i
chunk_094::cluster_001::mention_051,chunk_094::cluster_001,chunk_094,94,1,51,644,645,288462,288463,I,644,288462,left_overlap,288462:288463:i
chunk_094::cluster_001::mention_052,chunk_094::cluster_001,chunk_094,94,1,52,652,653,288470,288471,you,652,288470,left_overlap,288470:288471:you
chunk_094::cluster_001::mention_053,chunk_094::cluster_001,chunk_094,94,1,53,652,655,288470,288473,you miserable girl,654,288472,left_overlap,288470:288473:you miserable girl
chunk_094::cluster_001::mention_054,chunk_094::cluster_001,chunk_094,94,1,54,658,659,288476,288477,Viviane,658,288476,left_overlap,288476:288477:viviane
chunk_094::cluster_001::mention_055,chunk_094::cluster_001,chunk_094,94,1,55,663,664,288481,288482,you,663,288481,left_overlap,288481:288482:you
chunk_094::cluster_001::mention_056,chunk_094::cluster_001,chunk_094,94,1,56,667,668,288485,288486,1,667,288485,left_overlap,288485:288486:1
chunk_094::cluster_001::mention_057,chunk_094::cluster_001,chunk_094,94,1,57,669,670,288487,288488,my,669,288487,left_overlap,288487:288488:my
chunk_094::cluster_001::mention_058,chunk_094::cluster_001,chunk_094,94,1,58,673,674,288491,288492,I,673,288491,left_overlap,288491:288492:i
chunk_094::cluster_001::mention_059,chunk_094::cluster_001,chunk_094,94,1,59,677,678,288495,288496,you,677,288495,left_overlap,288495:288496:you
chunk_094::cluster_001::mention_060,chunk_094::cluster_001,chunk_094,94,1,60,691,692,288509,288510,Morgause,691,288509,left_overlap,288509:288510:morgause
chunk_094::cluster_001::mention_061,chunk_094::cluster_001,chunk_094,94,1,61,705,706,288523,288524,you,705,288523,left_overlap,288523:288524:you
chunk_094::cluster_001::mention_062,chunk_094::cluster_001,chunk_094,94,1,62,708,709,288526,288527,your,708,288526,left_overlap,288526:288527:your
chunk_094::cluster_001::mention_063,chunk_094::cluster_001,chunk_094,94,1,63,716,717,288534,288535,me,716,288534,left_overlap,288534:288535:me
chunk_094::cluster_001::mention_064,chunk_094::cluster_001,chunk_094,94,1,64,718,719,288536,288537,Viviane,718,288536,left_overlap,288536:288537:viviane
chunk_094::cluster_001::mention_065,chunk_094::cluster_001,chunk_094,94,1,65,720,721,288538,288539,I,720,288538,left_overlap,288538:288539:i
chunk_094::cluster_001::mention_066,chunk_094::cluster_001,chunk_094,94,1,66,740,741,288558,288559,I,740,288558,left_overlap,288558:288559:i
chunk_094::cluster_001::mention_067,chunk_094::cluster_001,chunk_094,94,1,67,746,747,288564,288565,I,746,288564,left_overlap,288564:288565:i
chunk_094::cluster_001::mention_068,chunk_094::cluster_001,chunk_094,94,1,68,763,764,288581,288582,I,763,288581,left_overlap,288581:288582:i
chunk_094::cluster_001::mention_069,chunk_094::cluster_001,chunk_094,94,1,69,771,772,288589,288590,I,771,288589,left_overlap,288589:288590:i
chunk_094::cluster_001::mention_070,chunk_094::cluster_001,chunk_094,94,1,70,789,790,288607,288608,my,789,288607,left_overlap,288607:288608:my
chunk_094::cluster_001::mention_071,chunk_094::cluster_001,chunk_094,94,1,71,797,798,288615,288616,She,797,288615,left_overlap,288615:288616:she
chunk_094::cluster_001::mention_072,chunk_094::cluster_001,chunk_094,94,1,72,800,801,288618,288619,Niniane,800,288618,left_overlap,288618:288619:niniane
chunk_094::cluster_001::mention_073,chunk_094::cluster_001,chunk_094,94,1,73,806,807,288624,288625,she,806,288624,left_overlap,288624:288625:she
chunk_094::cluster_001::mention_074,chunk_094::cluster_001,chunk_094,94,1,74,830,831,288648,288649,you,830,288648,left_overlap,288648:288649:you
chunk_094::cluster_001::mention_075,chunk_094::cluster_001,chunk_094,94,1,75,832,833,288650,288651,1,832,288650,left_overlap,288650:288651:1
chunk_094::cluster_001::mention_076,chunk_094::cluster_001,chunk_094,94,1,76,853,854,288671,288672,Viviane,853,288671,left_overlap,288671:288672:viviane
chunk_094::cluster_001::mention_077,chunk_094::cluster_001,chunk_094,94,1,77,858,859,288676,288677,you,858,288676,left_overlap,288676:288677:you
chunk_094::cluster_001::mention_078,chunk_094::cluster_001,chunk_094,94,1,78,860,861,288678,288679,you,860,288678,left_overlap,288678:288679:you
chunk_094::cluster_001::mention_079,chunk_094::cluster_001,chunk_094,94,1,79,867,868,288685,288686,Morgause,867,288685,left_overlap,288685:288686:morgause
chunk_094::cluster_001::mention_081,chunk_094::cluster_001,chunk_094,94,1,81,890,893,288708,288711,The lady Morgaine,892,288710,left_overlap,288708:288711:the lady morgaine
chunk_094::cluster_001::mention_082,chunk_094::cluster_001,chunk_094,94,1,82,900,901,288718,288719,her,900,288718,left_overlap,288718:288719:her
chunk_094::cluster_001::mention_083,chunk_094::cluster_001,chunk_094,94,1,83,906,907,288724,288725,she,906,288724,left_overlap,288724:288725:she
chunk_094::cluster_001::mention_084,chunk_094::cluster_001,chunk_094,94,1,84,919,920,288737,288738,Kevin,919,288737,left_overlap,288737:288738:kevin
chunk_094::cluster_001::mention_085,chunk_094::cluster_001,chunk_094,94,1,85,940,941,288758,288759,Morgaine,940,288758,left_overlap,288758:288759:morgaine
chunk_094::cluster_001::mention_086,chunk_094::cluster_001,chunk_094,94,1,86,948,949,288766,288767,Morgause,948,288766,left_overlap,288766:288767:morgause
chunk_094::cluster_001::mention_087,chunk_094::cluster_001,chunk_094,94,1,87,958,959,288776,288777,Morgaine,958,288776,left_overlap,288776:288777:morgaine
chunk_094::cluster_001::mention_088,chunk_094::cluster_001,chunk_094,94,1,88,966,967,288784,288785,1,966,288784,left_overlap,288784:288785:1
chunk_094::cluster_001::mention_089,chunk_094::cluster_001,chunk_094,94,1,89,970,971,288788,288789,her,970,288788,left_overlap,288788:288789:her
chunk_094::cluster_001::mention_090,chunk_094::cluster_001,chunk_094,94,1,90,973,974,288791,288792,her,973,288791,left_overlap,288791:288792:her
chunk_094::cluster_001::mention_091,chunk_094::cluster_001,chunk_094,94,1,91,980,981,288798,288799,She,980,288798,left_overlap,288798:288799:she
chunk_094::cluster_001::mention_092,chunk_094::cluster_001,chunk_094,94,1,92,988,989,288806,288807,Viviane,988,288806,left_overlap,288806:288807:viviane
chunk_094::cluster_001::mention_093,chunk_094::cluster_001,chunk_094,94,1,93,994,995,288812,288813,You,994,288812,left_overlap,288812:288813:you
chunk_094::cluster_001::mention_094,chunk_094::cluster_001,chunk_094,94,1,94,1001,1002,288819,288820,you,1001,288819,left_overlap,288819:288820:you
chunk_094::cluster_001::mention_095,chunk_094::cluster_001,chunk_094,94,1,95,1003,1004,288821,288822,Morgause,1003,288821,left_overlap,288821:288822:morgause
chunk_094::cluster_001::mention_096,chunk_094::cluster_001,chunk_094,94,1,96,1006,1007,288824,288825,I,1006,288824,left_overlap,288824:288825:i
chunk_094::cluster_001::mention_097,chunk_094::cluster_001,chunk_094,94,1,97,1008,1009,288826,288827,you,1008,288826,left_overlap,288826:288827:you
chunk_094::cluster_001::mention_098,chunk_094::cluster_001,chunk_094,94,1,98,1031,1032,288849,288850,your,1031,288849,left_overlap,288849:288850:your
chunk_094::cluster_001::mention_099,chunk_094::cluster_001,chunk_094,94,1,99,1040,1041,288858,288859,I,1040,288858,left_overlap,288858:288859:i
chunk_094::cluster_001::mention_100,chunk_094::cluster_001,chunk_094,94,1,100,1106,1107,288924,288925,She,1106,288924,left_overlap,288924:288925:she
chunk_094::cluster_001::mention_101,chunk_094::cluster_001,chunk_094,94,1,101,1109,1110,288927,288928,Niniane,1109,288927,left_overlap,288927:288928:niniane
chunk_094::cluster_001::mention_102,chunk_094::cluster_001,chunk_094,94,1,102,1145,1146,288963,288964,Kevin,1145,288963,left_overlap,288963:288964:kevin
chunk_094::cluster_001::mention_103,chunk_094::cluster_001,chunk_094,94,1,103,1169,1170,288987,288988,I,1169,288987,left_overlap,288987:288988:i
chunk_094::cluster_001::mention_104,chunk_094::cluster_001,chunk_094,94,1,104,1191,1192,289009,289010,Niniane,1191,289009,left_overlap,289009:289010:niniane
chunk_094::cluster_001::mention_105,chunk_094::cluster_001,chunk_094,94,1,105,1195,1196,289013,289014,you,1195,289013,left_overlap,289013:289014:you
chunk_094::cluster_001::mention_106,chunk_094::cluster_001,chunk_094,94,1,106,1201,1202,289019,289020,Kevin,1201,289019,left_overlap,289019:289020:kevin
chunk_094::cluster_001::mention_107,chunk_094::cluster_001,chunk_094,94,1,107,1207,1209,289025,289027,The harper,1208,289026,left_overlap,289025:289027:the harper
chunk_094::cluster_001::mention_108,chunk_094::cluster_001,chunk_094,94,1,108,1210,1211,289028,289029,his,1210,289028,left_overlap,289028:289029:his
chunk_094::cluster_001::mention_109,chunk_094::cluster_001,chunk_094,94,1,109,1216,1217,289034,289035,his,1216,289034,left_overlap,289034:289035:his
chunk_094::cluster_001::mention_110,chunk_094::cluster_001,chunk_094,94,1,110,1222,1223,289040,289041,He,1222,289040,left_overlap,289040:289041:he
chunk_094::cluster_001::mention_111,chunk_094::cluster_001,chunk_094,94,1,111,1230,1231,289048,289049,I,1230,289048,left_overlap,289048:289049:i
chunk_094::cluster_001::mention_112,chunk_094::cluster_001,chunk_094,94,1,112,1235,1236,289053,289054,my,1235,289053,left_overlap,289053:289054:my
chunk_094::cluster_001::mention_113,chunk_094::cluster_001,chunk_094,94,1,113,1242,1243,289060,289061,I,1242,289060,left_overlap,289060:289061:i
chunk_094::cluster_001::mention_114,chunk_094::cluster_001,chunk_094,94,1,114,1252,1253,289070,289071,I,1252,289070,left_overlap,289070:289071:i
chunk_094::cluster_001::mention_115,chunk_094::cluster_001,chunk_094,94,1,115,1257,1258,289075,289076,I,1257,289075,left_overlap,289075:289076:i
chunk_094::cluster_001::mention_116,chunk_094::cluster_001,chunk_094,94,1,116,1273,1274,289091,289092,1,1273,289091,left_overlap,289091:289092:1
chunk_094::cluster_001::mention_117,chunk_094::cluster_001,chunk_094,94,1,117,1316,1317,289134,289135,I,1316,289134,left_overlap,289134:289135:i
chunk_094::cluster_001::mention_118,chunk_094::cluster_001,chunk_094,94,1,118,1331,1332,289149,289150,Morgause,1331,289149,left_overlap,289149:289150:morgause
chunk_094::cluster_001::mention_119,chunk_094::cluster_001,chunk_094,94,1,119,1333,1334,289151,289152,her,1333,289151,left_overlap,289151:289152:her
chunk_094::cluster_001::mention_120,chunk_094::cluster_001,chunk_094,94,1,120,1351,1352,289169,289170,she,1351,289169,left_overlap,289169:289170:she
chunk_094::cluster_001::mention_121,chunk_094::cluster_001,chunk_094,94,1,121,1356,1357,289174,289175,I,1356,289174,left_overlap,289174:289175:i
chunk_094::cluster_001::mention_122,chunk_094::cluster_001,chunk_094,94,1,122,1434,1435,289252,289253,your,1434,289252,core,
chunk_094::cluster_001::mention_123,chunk_094::cluster_001,chunk_094,94,1,123,1437,1438,289255,289256,Viviane,1437,289255,core,
chunk_094::cluster_001::mention_124,chunk_094::cluster_001,chunk_094,94,1,124,1442,1443,289260,289261,You,1442,289260,core,
chunk_094::cluster_001::mention_125,chunk_094::cluster_001,chunk_094,94,1,125,1449,1450,289267,289268,Kevin,1449,289267,core,
chunk_094::cluster_001::mention_126,chunk_094::cluster_001,chunk_094,94,1,126,1469,1470,289287,289288,I,1469,289287,core,
chunk_094::cluster_001::mention_127,chunk_094::cluster_001,chunk_094,94,1,127,1505,1506,289323,289324,Morgause,1505,289323,core,
chunk_094::cluster_001::mention_128,chunk_094::cluster_001,chunk_094,94,1,128,1539,1540,289357,289358,Viviane,1539,289357,core,
chunk_094::cluster_001::mention_129,chunk_094::cluster_001,chunk_094,94,1,129,1559,1560,289377,289378,Morgause,1559,289377,core,
chunk_094::cluster_001::mention_130,chunk_094::cluster_001,chunk_094,94,1,130,1563,1564,289381,289382,I,1563,289381,core,
chunk_094::cluster_001::mention_131,chunk_094::cluster_001,chunk_094,94,1,131,1567,1568,289385,289386,I,1567,289385,core,
chunk_094::cluster_001::mention_132,chunk_094::cluster_001,chunk_094,94,1,132,1582,1583,289400,289401,I,1582,289400,core,
chunk_094::cluster_001::mention_133,chunk_094::cluster_001,chunk_094,94,1,133,1589,1590,289407,289408,Niniane,1589,289407,core,
chunk_094::cluster_001::mention_134,chunk_094::cluster_001,chunk_094,94,1,134,1603,1604,289421,289422,I,1603,289421,core,
chunk_094::cluster_001::mention_135,chunk_094::cluster_001,chunk_094,94,1,135,1634,1635,289452,289453,Viviane,1634,289452,core,
chunk_094::cluster_001::mention_136,chunk_094::cluster_001,chunk_094,94,1,136,1637,1638,289455,289456,she,1637,289455,core,
chunk_094::cluster_001::mention_137,chunk_094::cluster_001,chunk_094,94,1,137,1711,1712,289529,289530,Kevin,1711,289529,core,
chunk_094::cluster_001::mention_138,chunk_094::cluster_001,chunk_094,94,1,138,1724,1725,289542,289543,Viviane,1724,289542,core,
chunk_094::cluster_001::mention_139,chunk_094::cluster_001,chunk_094,94,1,139,1729,1730,289547,289548,I,1729,289547,core,
chunk_094::cluster_001::mention_140,chunk_094::cluster_001,chunk_094,94,1,140,1753,1754,289571,289572,Kevin,1753,289571,core,
chunk_094::cluster_001::mention_141,chunk_094::cluster_001,chunk_094,94,1,141,1797,1798,289615,289616,I,1797,289615,core,
chunk_094::cluster_001::mention_142,chunk_094::cluster_001,chunk_094,94,1,142,1803,1804,289621,289622,I,1803,289621,core,
chunk_094::cluster_001::mention_143,chunk_094::cluster_001,chunk_094,94,1,143,1873,1874,289691,289692,Morgause,1873,289691,core,
chunk_094::cluster_001::mention_144,chunk_094::cluster_001,chunk_094,94,1,144,1890,1891,289708,289709,I,1890,289708,core,
chunk_094::cluster_001::mention_145,chunk_094::cluster_001,chunk_094,94,1,145,1898,1899,289716,289717,me,1898,289716,core,
chunk_094::cluster_001::mention_146,chunk_094::cluster_001,chunk_094,94,1,146,1913,1914,289731,289732,Niniane,1913,289731,core,
chunk_094::cluster_001::mention_147,chunk_094::cluster_001,chunk_094,94,1,147,1915,1916,289733,289734,her,1915,289733,core,
chunk_094::cluster_001::mention_148,chunk_094::cluster_001,chunk_094,94,1,148,1959,1960,289777,289778,Viviane,1959,289777,core,
chunk_094::cluster_001::mention_149,chunk_094::cluster_001,chunk_094,94,1,149,1982,1983,289800,289801,I,1982,289800,core,
chunk_094::cluster_001::mention_150,chunk_094::cluster_001,chunk_094,94,1,150,1988,1989,289806,289807,she,1988,289806,core,
chunk_094::cluster_001::mention_151,chunk_094::cluster_001,chunk_094,94,1,151,2040,2041,289858,289859,She,2040,289858,core,
chunk_094::cluster_001::mention_152,chunk_094::cluster_001,chunk_094,94,1,152,2059,2060,289877,289878,Niniane,2059,289877,core,
chunk_094::cluster_001::mention_153,chunk_094::cluster_001,chunk_094,94,1,153,2084,2085,289902,289903,Morgause,2084,289902,core,
chunk_094::cluster_001::mention_154,chunk_094::cluster_001,chunk_094,94,1,154,2086,2087,289904,289905,her,2086,289904,core,
chunk_094::cluster_001::mention_155,chunk_094::cluster_001,chunk_094,94,1,155,2101,2102,289919,289920,her,2101,289919,core,
chunk_094::cluster_001::mention_156,chunk_094::cluster_001,chunk_094,94,1,156,2112,2113,289930,289931,Morgaine,2112,289930,core,
