local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_014::cluster_001::mention_032,chunk_014::cluster_001,chunk_014,14,1,32,1100,1101,43012,43013,they,1100,43012,left_overlap,43012:43013:they
chunk_014::cluster_001::mention_033,chunk_014::cluster_001,chunk_014,14,1,33,1123,1124,43035,43036,We,1123,43035,left_overlap,43035:43036:we
chunk_014::cluster_001::mention_034,chunk_014::cluster_001,chunk_014,14,1,34,1149,1150,43061,43062,us,1149,43061,left_overlap,43061:43062:us
chunk_014::cluster_001::mention_035,chunk_014::cluster_001,chunk_014,14,1,35,1161,1162,43073,43074,They,1161,43073,left_overlap,43073:43074:they
chunk_014::cluster_001::mention_036,chunk_014::cluster_001,chunk_014,14,1,36,1176,1177,43088,43089,they,1176,43088,left_overlap,43088:43089:they
chunk_014::cluster_001::mention_037,chunk_014::cluster_001,chunk_014,14,1,37,1189,1190,43101,43102,they,1189,43101,left_overlap,43101:43102:they
chunk_014::cluster_001::mention_038,chunk_014::cluster_001,chunk_014,14,1,38,1332,1333,43244,43245,us,1332,43244,left_overlap,43244:43245:us
chunk_014::cluster_001::mention_039,chunk_014::cluster_001,chunk_014,14,1,39,1372,1373,43284,43285,them,1372,43284,left_overlap,43284:43285:them
chunk_014::cluster_001::mention_040,chunk_014::cluster_001,chunk_014,14,1,40,1383,1386,43295,43298,the clumsy strangers,1385,43297,left_overlap,43295:43298:the clumsy strangers
chunk_014::cluster_001::mention_041,chunk_014::cluster_001,chunk_014,14,1,41,1407,1408,43319,43320,We,1407,43319,left_overlap,43319:43320:we
chunk_014::cluster_001::mention_042,chunk_014::cluster_001,chunk_014,14,1,42,1424,1425,43336,43337,we,1424,43336,left_overlap,43336:43337:we
chunk_014::cluster_001::mention_043,chunk_014::cluster_001,chunk_014,14,1,43,1460,1462,43372,43374,the strangers,1461,43373,core,
chunk_014::cluster_001::mention_044,chunk_014::cluster_001,chunk_014,14,1,44,1677,1678,43589,43590,them,1677,43589,core,
chunk_014::cluster_001::mention_045,chunk_014::cluster_001,chunk_014,14,1,45,1740,1741,43652,43653,them,1740,43652,core,
chunk_014::cluster_001::mention_046,chunk_014::cluster_001,chunk_014,14,1,46,1798,1799,43710,43711,strangers,1798,43710,core,
chunk_014::cluster_001::mention_047,chunk_014::cluster_001,chunk_014,14,1,47,2066,2067,43978,43979,They,2066,43978,core,
chunk_014::cluster_001::mention_048,chunk_014::cluster_001,chunk_014,14,1,48,2084,2085,43996,43997,their,2084,43996,core,
chunk_014::cluster_001::mention_049,chunk_014::cluster_001,chunk_014,14,1,49,2088,2090,44000,44002,the strangers,2089,44001,core,
chunk_014::cluster_001::mention_050,chunk_014::cluster_001,chunk_014,14,1,50,2100,2102,44012,44014,the travelers,2101,44013,core,
chunk_014::cluster_001::mention_051,chunk_014::cluster_001,chunk_014,14,1,51,2136,2137,44048,44049,they,2136,44048,core,
chunk_014::cluster_001::mention_052,chunk_014::cluster_001,chunk_014,14,1,52,2196,2197,44108,44109,we,2196,44108,core,
chunk_014::cluster_001::mention_053,chunk_014::cluster_001,chunk_014,14,1,53,2274,2276,44186,44188,the travelers,2275,44187,core,
chunk_014::cluster_001::mention_054,chunk_014::cluster_001,chunk_014,14,1,54,2277,2278,44189,44190,themselves,2277,44189,core,
chunk_014::cluster_001::mention_055,chunk_014::cluster_001,chunk_014,14,1,55,2316,2317,44228,44229,them,2316,44228,core,
chunk_014::cluster_001::mention_056,chunk_014::cluster_001,chunk_014,14,1,56,2325,2326,44237,44238,their,2325,44237,core,
chunk_014::cluster_001::mention_057,chunk_014::cluster_001,chunk_014,14,1,57,2328,2329,44240,44241,they,2328,44240,core,
chunk_014::cluster_001::mention_058,chunk_014::cluster_001,chunk_014,14,1,58,2333,2334,44245,44246,they,2333,44245,core,
chunk_014::cluster_001::mention_059,chunk_014::cluster_001,chunk_014,14,1,59,2357,2358,44269,44270,they,2357,44269,core,
chunk_014::cluster_001::mention_060,chunk_014::cluster_001,chunk_014,14,1,60,2371,2372,44283,44284,they,2371,44283,core,
chunk_014::cluster_001::mention_061,chunk_014::cluster_001,chunk_014,14,1,61,2449,2450,44361,44362,your,2449,44361,core,
chunk_014::cluster_001::mention_062,chunk_014::cluster_001,chunk_014,14,1,62,2518,2519,44430,44431,They,2518,44430,core,
chunk_014::cluster_001::mention_063,chunk_014::cluster_001,chunk_014,14,1,63,2553,2554,44465,44466,them,2553,44465,core,
chunk_014::cluster_001::mention_064,chunk_014::cluster_001,chunk_014,14,1,64,2562,2563,44474,44475,they,2562,44474,core,
chunk_014::cluster_001::mention_065,chunk_014::cluster_001,chunk_014,14,1,65,2567,2568,44479,44480,they,2567,44479,core,
chunk_014::cluster_001::mention_066,chunk_014::cluster_001,chunk_014,14,1,66,2571,2572,44483,44484,they,2571,44483,core,
chunk_014::cluster_001::mention_067,chunk_014::cluster_001,chunk_014,14,1,67,2600,2601,44512,44513,they,2600,44512,core,
chunk_014::cluster_001::mention_068,chunk_014::cluster_001,chunk_014,14,1,68,2609,2610,44521,44522,they,2609,44521,core,
chunk_014::cluster_001::mention_069,chunk_014::cluster_001,chunk_014,14,1,69,3343,3346,45255,45258,The four travelers,3345,45257,core,
chunk_014::cluster_001::mention_070,chunk_014::cluster_001,chunk_014,14,1,70,3358,3359,45270,45271,they,3358,45270,core,
chunk_014::cluster_001::mention_071,chunk_014::cluster_001,chunk_014,14,1,71,3366,3367,45278,45279,them,3366,45278,core,
chunk_014::cluster_001::mention_072,chunk_014::cluster_001,chunk_014,14,1,72,3398,3399,45310,45311,we,3398,45310,core,
chunk_014::cluster_001::mention_073,chunk_014::cluster_001,chunk_014,14,1,73,3415,3417,45327,45329,the others,3416,45328,core,
chunk_014::cluster_001::mention_074,chunk_014::cluster_001,chunk_014,14,1,74,3419,3420,45331,45332,They,3419,45331,core,
chunk_014::cluster_001::mention_075,chunk_014::cluster_001,chunk_014,14,1,75,3427,3428,45339,45340,they,3427,45339,core,
chunk_014::cluster_001::mention_076,chunk_014::cluster_001,chunk_014,14,1,76,3487,3488,45399,45400,we,3487,45399,core,
chunk_014::cluster_001::mention_077,chunk_014::cluster_001,chunk_014,14,1,77,3498,3499,45410,45411,We,3498,45410,core,
chunk_014::cluster_001::mention_078,chunk_014::cluster_001,chunk_014,14,1,78,3512,3513,45424,45425,you,3512,45424,core,
chunk_014::cluster_001::mention_079,chunk_014::cluster_001,chunk_014,14,1,79,3531,3533,45443,45445,the travelers,3532,45444,core,
chunk_014::cluster_001::mention_080,chunk_014::cluster_001,chunk_014,14,1,80,3591,3592,45503,45504,them,3591,45503,core,
chunk_014::cluster_001::mention_081,chunk_014::cluster_001,chunk_014,14,1,81,3613,3614,45525,45526,we,3613,45525,core,
chunk_014::cluster_001::mention_082,chunk_014::cluster_001,chunk_014,14,1,82,3856,3857,45768,45769,we,3856,45768,core,
chunk_014::cluster_001::mention_083,chunk_014::cluster_001,chunk_014,14,1,83,3953,3954,45865,45866,us,3953,45865,core,
chunk_014::cluster_001::mention_084,chunk_014::cluster_001,chunk_014,14,1,84,3978,3991,45890,45903,"the King, and at once the Winged Monkeys caught the four travelers",3979,45891,core,
chunk_014::cluster_001::mention_085,chunk_014::cluster_001,chunk_014,14,1,85,3988,3991,45900,45903,the four travelers,3990,45902,core,
chunk_014::cluster_001::mention_086,chunk_014::cluster_001,chunk_014,14,1,86,4001,4002,45913,45914,them,4001,45913,core,
chunk_014::cluster_001::mention_087,chunk_014::cluster_001,chunk_014,14,1,87,4004,4005,45916,45917,they,4004,45916,core,
chunk_014::cluster_001::mention_088,chunk_014::cluster_001,chunk_014,14,1,88,4039,4041,45951,45953,her comrades,4040,45952,core,
chunk_014::cluster_001::mention_089,chunk_014::cluster_001,chunk_014,14,1,89,4047,4048,45959,45960,them,4047,45959,core,
chunk_014::cluster_001::mention_090,chunk_014::cluster_001,chunk_014,14,1,90,4233,4234,46145,46146,them,4233,46145,core,
chunk_014::cluster_001::mention_091,chunk_014::cluster_001,chunk_014,14,1,91,4240,4243,46152,46155,the four travelers,4242,46154,core,
chunk_014::cluster_001::mention_092,chunk_014::cluster_001,chunk_014,14,1,92,4273,4274,46185,46186,them,4273,46185,core,
chunk_014::cluster_001::mention_093,chunk_014::cluster_001,chunk_014,14,1,93,4339,4340,46251,46252,you,4339,46251,right_overlap,46251:46252:you
chunk_014::cluster_001::mention_094,chunk_014::cluster_001,chunk_014,14,1,94,4352,4353,46264,46265,they,4352,46264,right_overlap,46264:46265:they
chunk_014::cluster_001::mention_095,chunk_014::cluster_001,chunk_014,14,1,95,4366,4367,46278,46279,they,4366,46278,right_overlap,46278:46279:they
chunk_014::cluster_001::mention_096,chunk_014::cluster_001,chunk_014,14,1,96,4369,4370,46281,46282,them,4369,46281,right_overlap,46281:46282:them
chunk_014::cluster_001::mention_097,chunk_014::cluster_001,chunk_014,14,1,97,4458,4459,46370,46371,you,4458,46370,right_overlap,46370:46371:you
chunk_014::cluster_001::mention_098,chunk_014::cluster_001,chunk_014,14,1,98,4461,4462,46373,46374,They,4461,46373,right_overlap,46373:46374:they
chunk_014::cluster_001::mention_099,chunk_014::cluster_001,chunk_014,14,1,99,4464,4465,46376,46377,they,4464,46376,right_overlap,46376:46377:they
chunk_014::cluster_001::mention_100,chunk_014::cluster_001,chunk_014,14,1,100,4488,4490,46400,46402,the others,4489,46401,right_overlap,46400:46402:the others
chunk_014::cluster_001::mention_101,chunk_014::cluster_001,chunk_014,14,1,101,4499,4500,46411,46412,they,4499,46411,right_overlap,46411:46412:they
chunk_014::cluster_001::mention_102,chunk_014::cluster_001,chunk_014,14,1,102,4507,4508,46419,46420,they,4507,46419,right_overlap,46419:46420:they
chunk_014::cluster_001::mention_103,chunk_014::cluster_001,chunk_014,14,1,103,4561,4562,46473,46474,they,4561,46473,right_overlap,46473:46474:they
chunk_014::cluster_001::mention_104,chunk_014::cluster_001,chunk_014,14,1,104,4566,4567,46478,46479,they,4566,46478,right_overlap,46478:46479:they
chunk_014::cluster_001::mention_105,chunk_014::cluster_001,chunk_014,14,1,105,4594,4595,46506,46507,their,4594,46506,right_overlap,46506:46507:their
chunk_014::cluster_001::mention_106,chunk_014::cluster_001,chunk_014,14,1,106,4683,4684,46595,46596,they,4683,46595,right_overlap,46595:46596:they
chunk_014::cluster_001::mention_107,chunk_014::cluster_001,chunk_014,14,1,107,5133,5134,47045,47046,you,5133,47045,right_overlap,47045:47046:you
chunk_014::cluster_001::mention_108,chunk_014::cluster_001,chunk_014,14,1,108,5292,5293,47204,47205,you,5292,47204,right_overlap,47204:47205:you
chunk_014::cluster_001::mention_109,chunk_014::cluster_001,chunk_014,14,1,109,5386,5387,47298,47299,Your,5386,47298,right_overlap,47298:47299:your
chunk_014::cluster_001::mention_110,chunk_014::cluster_001,chunk_014,14,1,110,5391,5392,47303,47304,you,5391,47303,right_overlap,47303:47304:you
chunk_014::cluster_001::mention_111,chunk_014::cluster_001,chunk_014,14,1,111,5553,5556,47465,47468,these good friends,5555,47467,right_overlap,47465:47468:these good friends
chunk_014::cluster_001::mention_112,chunk_014::cluster_001,chunk_014,14,1,112,5562,5563,47474,47475,them,5562,47474,right_overlap,47474:47475:them
chunk_014::cluster_001::mention_113,chunk_014::cluster_001,chunk_014,14,1,113,5625,5626,47537,47538,you,5625,47537,right_overlap,47537:47538:you
chunk_014::cluster_001::mention_114,chunk_014::cluster_001,chunk_014,14,1,114,5650,5651,47562,47563,you,5650,47562,right_overlap,47562:47563:you
chunk_014::cluster_001::mention_115,chunk_014::cluster_001,chunk_014,14,1,115,5668,5669,47580,47581,you,5668,47580,right_overlap,47580:47581:you
chunk_014::cluster_001::mention_116,chunk_014::cluster_001,chunk_014,14,1,116,5670,5671,47582,47583,you,5670,47582,right_overlap,47582:47583:you
chunk_014::cluster_001::mention_117,chunk_014::cluster_001,chunk_014,14,1,117,5775,5778,47687,47690,her loving comrades,5777,47689,right_overlap,47687:47690:her loving comrades
chunk_014::cluster_001::mention_118,chunk_014::cluster_001,chunk_014,14,1,118,5812,5814,47724,47726,her friends,5813,47725,right_overlap,47724:47726:her friends
chunk_014::cluster_002::mention_000,chunk_014::cluster_002,chunk_014,14,2,0,107,108,42019,42020,I,107,42019,left_overlap,42019:42020:i
chunk_014::cluster_002::mention_001,chunk_014::cluster_002,chunk_014,14,2,1,109,110,42021,42022,I,109,42021,left_overlap,42021:42022:i
chunk_014::cluster_002::mention_002,chunk_014::cluster_002,chunk_014,14,2,2,113,114,42025,42026,myself,113,42025,left_overlap,42025:42026:myself
chunk_014::cluster_002::mention_003,chunk_014::cluster_002,chunk_014,14,2,3,117,119,42029,42031,the Woodman,118,42030,left_overlap,42029:42031:the woodman
chunk_014::cluster_002::mention_004,chunk_014::cluster_002,chunk_014,14,2,4,122,123,42034,42035,his,122,42034,left_overlap,42034:42035:his
chunk_014::cluster_002::mention_005,chunk_014::cluster_002,chunk_014,14,2,5,125,126,42037,42038,he,125,42037,left_overlap,42037:42038:he
chunk_014::cluster_002::mention_006,chunk_014::cluster_002,chunk_014,14,2,6,148,149,42060,42061,him,148,42060,left_overlap,42060:42061:him
chunk_014::cluster_002::mention_007,chunk_014::cluster_002,chunk_014,14,2,7,149,151,42061,42063,the Woodman,150,42062,left_overlap,42061:42063:the woodman
chunk_014::cluster_002::mention_008,chunk_014::cluster_002,chunk_014,14,2,8,157,158,42069,42070,he,157,42069,left_overlap,42069:42070:he
chunk_014::cluster_002::mention_009,chunk_014::cluster_002,chunk_014,14,2,9,178,181,42090,42093,the Tin Woodman,180,42092,left_overlap,42090:42093:the tin woodman
chunk_014::cluster_002::mention_010,chunk_014::cluster_002,chunk_014,14,2,10,192,193,42104,42105,he,192,42104,left_overlap,42104:42105:he
chunk_014::cluster_002::mention_011,chunk_014::cluster_002,chunk_014,14,2,11,232,234,42144,42146,the Woodman,233,42145,left_overlap,42144:42146:the woodman
chunk_014::cluster_002::mention_012,chunk_014::cluster_002,chunk_014,14,2,12,378,379,42290,42291,I,378,42290,left_overlap,42290:42291:i
chunk_014::cluster_002::mention_013,chunk_014::cluster_002,chunk_014,14,2,13,386,389,42298,42301,the Tin Woodman,388,42300,left_overlap,42298:42301:the tin woodman
chunk_014::cluster_002::mention_014,chunk_014::cluster_002,chunk_014,14,2,14,403,405,42315,42317,the Woodman,404,42316,left_overlap,42315:42317:the woodman
chunk_014::cluster_002::mention_015,chunk_014::cluster_002,chunk_014,14,2,15,412,413,42324,42325,he,412,42324,left_overlap,42324:42325:he
chunk_014::cluster_002::mention_016,chunk_014::cluster_002,chunk_014,14,2,16,450,452,42362,42364,the Woodman,451,42363,left_overlap,42362:42364:the woodman
chunk_014::cluster_002::mention_017,chunk_014::cluster_002,chunk_014,14,2,17,453,454,42365,42366,he,453,42365,left_overlap,42365:42366:he
chunk_014::cluster_002::mention_018,chunk_014::cluster_002,chunk_014,14,2,18,459,460,42371,42372,him,459,42371,left_overlap,42371:42372:him
chunk_014::cluster_002::mention_019,chunk_014::cluster_002,chunk_014,14,2,19,496,498,42408,42410,the Woodman,497,42409,left_overlap,42408:42410:the woodman
chunk_014::cluster_002::mention_020,chunk_014::cluster_002,chunk_014,14,2,20,532,535,42444,42447,the Tin Woodman,534,42446,left_overlap,42444:42447:the tin woodman
chunk_014::cluster_002::mention_021,chunk_014::cluster_002,chunk_014,14,2,21,689,692,42601,42604,the Tin Woodman,691,42603,left_overlap,42601:42604:the tin woodman
chunk_014::cluster_002::mention_022,chunk_014::cluster_002,chunk_014,14,2,22,1416,1421,43328,43333,the kind-hearted Woodman,1420,43332,left_overlap,43328:43333:the kind-hearted woodman
chunk_014::cluster_002::mention_023,chunk_014::cluster_002,chunk_014,14,2,23,2545,2547,44457,44459,the Woodman,2546,44458,core,
chunk_014::cluster_002::mention_024,chunk_014::cluster_002,chunk_014,14,2,24,3874,3877,45786,45789,the Tin Woodman,3876,45788,core,
chunk_014::cluster_002::mention_025,chunk_014::cluster_002,chunk_014,14,2,25,4549,4551,46461,46463,the Woodman,4550,46462,right_overlap,46461:46463:the woodman
chunk_014::cluster_002::mention_026,chunk_014::cluster_002,chunk_014,14,2,26,4552,4553,46464,46465,his,4552,46464,right_overlap,46464:46465:his
chunk_014::cluster_002::mention_027,chunk_014::cluster_002,chunk_014,14,2,27,4556,4557,46468,46469,his,4556,46468,right_overlap,46468:46469:his
chunk_014::cluster_002::mention_028,chunk_014::cluster_002,chunk_014,14,2,28,5023,5026,46935,46938,the Tin Woodman,5025,46937,right_overlap,46935:46938:the tin woodman
chunk_014::cluster_002::mention_029,chunk_014::cluster_002,chunk_014,14,2,29,5035,5036,46947,46948,you,5035,46947,right_overlap,46947:46948:you
chunk_014::cluster_002::mention_030,chunk_014::cluster_002,chunk_014,14,2,30,5044,5045,46956,46957,He,5044,46956,right_overlap,46956:46957:he
chunk_014::cluster_002::mention_031,chunk_014::cluster_002,chunk_014,14,2,31,5047,5048,46959,46960,his,5047,46959,right_overlap,46959:46960:his
chunk_014::cluster_002::mention_032,chunk_014::cluster_002,chunk_014,14,2,32,5055,5056,46967,46968,he,5055,46967,right_overlap,46967:46968:he
chunk_014::cluster_002::mention_033,chunk_014::cluster_002,chunk_014,14,2,33,5065,5066,46977,46978,me,5065,46977,right_overlap,46977:46978:me
chunk_014::cluster_002::mention_034,chunk_014::cluster_002,chunk_014,14,2,34,5069,5070,46981,46982,me,5069,46981,right_overlap,46981:46982:me
chunk_014::cluster_002::mention_035,chunk_014::cluster_002,chunk_014,14,2,35,5080,5081,46992,46993,I,5080,46992,right_overlap,46992:46993:i
chunk_014::cluster_002::mention_036,chunk_014::cluster_002,chunk_014,14,2,36,5089,5090,47001,47002,I,5089,47001,right_overlap,47001:47002:i
chunk_014::cluster_002::mention_037,chunk_014::cluster_002,chunk_014,14,2,37,5101,5102,47013,47014,I,5101,47013,right_overlap,47013:47014:i
chunk_014::cluster_002::mention_038,chunk_014::cluster_002,chunk_014,14,2,38,5142,5143,47054,47055,Your,5142,47054,right_overlap,47054:47055:your
chunk_014::cluster_002::mention_039,chunk_014::cluster_002,chunk_014,14,2,39,5159,5160,47071,47072,you,5159,47071,right_overlap,47071:47072:you
chunk_014::cluster_002::mention_040,chunk_014::cluster_002,chunk_014,14,2,40,5168,5169,47080,47081,you,5168,47080,right_overlap,47080:47081:you
chunk_014::cluster_002::mention_041,chunk_014::cluster_002,chunk_014,14,2,41,5177,5178,47089,47090,you,5177,47089,right_overlap,47089:47090:you
chunk_014::cluster_002::mention_042,chunk_014::cluster_002,chunk_014,14,2,42,5337,5340,47249,47252,the Tin Woodman,5339,47251,right_overlap,47249:47252:the tin woodman
chunk_014::cluster_002::mention_043,chunk_014::cluster_002,chunk_014,14,2,43,5463,5464,47375,47376,I,5463,47375,right_overlap,47375:47376:i
chunk_014::cluster_002::mention_044,chunk_014::cluster_002,chunk_014,14,2,44,5468,5469,47380,47381,my,5468,47380,right_overlap,47380:47381:my
chunk_014::cluster_002::mention_045,chunk_014::cluster_002,chunk_014,14,2,45,5474,5477,47386,47389,the Tin Woodman,5476,47388,right_overlap,47386:47389:the tin woodman
chunk_014::cluster_002::mention_046,chunk_014::cluster_002,chunk_014,14,2,46,5479,5480,47391,47392,I,5479,47391,right_overlap,47391:47392:i
chunk_014::cluster_002::mention_047,chunk_014::cluster_002,chunk_014,14,2,47,5727,5730,47639,47642,the Tin Woodman,5729,47641,right_overlap,47639:47642:the tin woodman
chunk_014::cluster_002::mention_048,chunk_014::cluster_002,chunk_014,14,2,48,5740,5741,47652,47653,his,5740,47652,right_overlap,47652:47653:his
chunk_014::cluster_003::mention_000,chunk_014::cluster_003,chunk_014,14,3,0,216,217,42128,42129,Toto,216,42128,left_overlap,42128:42129:toto
chunk_014::cluster_003::mention_001,chunk_014::cluster_003,chunk_014,14,3,1,228,229,42140,42141,he,228,42140,left_overlap,42140:42141:he
chunk_014::cluster_003::mention_002,chunk_014::cluster_003,chunk_014,14,3,2,241,244,42153,42156,the little dog,243,42155,left_overlap,42153:42156:the little dog
chunk_014::cluster_003::mention_003,chunk_014::cluster_003,chunk_014,14,3,3,441,442,42353,42354,Toto,441,42353,left_overlap,42353:42354:toto
chunk_014::cluster_003::mention_004,chunk_014::cluster_003,chunk_014,14,3,4,554,555,42466,42467,Toto,554,42466,left_overlap,42466:42467:toto
chunk_014::cluster_003::mention_005,chunk_014::cluster_003,chunk_014,14,3,5,663,664,42575,42576,Toto,663,42575,left_overlap,42575:42576:toto
chunk_014::cluster_003::mention_006,chunk_014::cluster_003,chunk_014,14,3,6,676,677,42588,42589,him,676,42588,left_overlap,42588:42589:him
chunk_014::cluster_003::mention_007,chunk_014::cluster_003,chunk_014,14,3,7,2535,2536,44447,44448,Toto,2535,44447,core,
chunk_014::cluster_003::mention_008,chunk_014::cluster_003,chunk_014,14,3,8,2586,2587,44498,44499,Toto,2586,44498,core,
chunk_014::cluster_003::mention_009,chunk_014::cluster_003,chunk_014,14,3,9,3992,3993,45904,45905,Toto,3992,45904,core,
chunk_014::cluster_003::mention_010,chunk_014::cluster_003,chunk_014,14,3,10,4296,4297,46208,46209,Toto,4296,46208,core,
chunk_014::cluster_003::mention_011,chunk_014::cluster_003,chunk_014,14,3,11,5821,5822,47733,47734,Toto,5821,47733,right_overlap,47733:47734:toto
chunk_014::cluster_003::mention_012,chunk_014::cluster_003,chunk_014,14,3,12,5982,5983,47894,47895,Toto,5982,47894,right_overlap,47894:47895:toto
chunk_014::cluster_004::mention_000,chunk_014::cluster_004,chunk_014,14,4,0,251,253,42163,42165,the forest,252,42164,left_overlap,42163:42165:the forest
chunk_014::cluster_004::mention_001,chunk_014::cluster_004,chunk_014,14,4,1,287,289,42199,42201,the forest,288,42200,left_overlap,42199:42201:the forest
chunk_014::cluster_004::mention_002,chunk_014::cluster_004,chunk_014,14,4,2,302,303,42214,42215,it,302,42214,left_overlap,42214:42215:it
chunk_014::cluster_004::mention_003,chunk_014::cluster_004,chunk_014,14,4,3,322,324,42234,42236,the wood,323,42235,left_overlap,42234:42236:the wood
chunk_014::cluster_004::mention_004,chunk_014::cluster_004,chunk_014,14,4,4,415,417,42327,42329,the forest,416,42328,left_overlap,42327:42329:the forest
chunk_014::cluster_004::mention_005,chunk_014::cluster_004,chunk_014,14,4,5,2378,2380,44290,44292,This forest,2379,44291,core,
chunk_014::cluster_004::mention_006,chunk_014::cluster_004,chunk_014,14,4,6,2408,2409,44320,44321,It,2408,44320,core,
chunk_014::cluster_004::mention_007,chunk_014::cluster_004,chunk_014,14,4,7,2436,2437,44348,44349,here,2436,44348,core,
chunk_014::cluster_004::mention_008,chunk_014::cluster_004,chunk_014,14,4,8,2485,2487,44397,44399,the forest,2486,44398,core,
chunk_014::cluster_004::mention_009,chunk_014::cluster_004,chunk_014,14,4,9,2521,2523,44433,44435,the forest,2522,44434,core,
chunk_014::cluster_004::mention_010,chunk_014::cluster_004,chunk_014,14,4,10,2615,2617,44527,44529,the wood,2616,44528,core,
chunk_014::cluster_004::mention_011,chunk_014::cluster_004,chunk_014,14,4,11,2751,2753,44663,44665,the forest,2752,44664,core,
chunk_014::cluster_004::mention_012,chunk_014::cluster_004,chunk_014,14,4,12,2792,2794,44704,44706,this forest,2793,44705,core,
chunk_014::cluster_004::mention_013,chunk_014::cluster_004,chunk_014,14,4,13,2838,2840,44750,44752,the forest,2839,44751,core,
chunk_014::cluster_004::mention_014,chunk_014::cluster_004,chunk_014,14,4,14,2915,2917,44827,44829,this forest,2916,44828,core,
chunk_014::cluster_004::mention_015,chunk_014::cluster_004,chunk_014,14,4,15,2979,2981,44891,44893,the Forest,2980,44892,core,
chunk_014::cluster_004::mention_016,chunk_014::cluster_004,chunk_014,14,4,16,3286,3288,45198,45200,the forest,3287,45199,core,
chunk_014::cluster_004::mention_017,chunk_014::cluster_004,chunk_014,14,4,17,3351,3353,45263,45265,the forest,3352,45264,core,
chunk_014::cluster_004::mention_018,chunk_014::cluster_004,chunk_014,14,4,18,3362,3363,45274,45275,its,3362,45274,core,
chunk_014::cluster_004::mention_019,chunk_014::cluster_004,chunk_014,14,4,19,5235,5239,47147,47151,a grand old forest,5238,47150,right_overlap,47147:47151:a grand old forest
chunk_014::cluster_004::mention_020,chunk_014::cluster_004,chunk_014,14,4,20,5260,5262,47172,47174,this forest,5261,47173,right_overlap,47172:47174:this forest
chunk_014::cluster_004::mention_021,chunk_014::cluster_004,chunk_014,14,4,21,5294,5296,47206,47208,your forest,5295,47207,right_overlap,47206:47208:your forest
chunk_014::cluster_004::mention_022,chunk_014::cluster_004,chunk_014,14,4,22,5486,5488,47398,47400,the forest,5487,47399,right_overlap,47398:47400:the forest
chunk_014::cluster_004::mention_023,chunk_014::cluster_004,chunk_014,14,4,23,5518,5520,47430,47432,the forest,5519,47431,right_overlap,47430:47432:the forest
chunk_014::cluster_005::mention_000,chunk_014::cluster_005,chunk_014,14,5,0,71,72,41983,41984,Dorothy,71,41983,left_overlap,41983:41984:dorothy
chunk_014::cluster_005::mention_001,chunk_014::cluster_005,chunk_014,14,5,1,374,375,42286,42287,Dorothy,374,42286,left_overlap,42286:42287:dorothy
chunk_014::cluster_005::mention_002,chunk_014::cluster_005,chunk_014,14,5,2,417,418,42329,42330,Dorothy,417,42329,left_overlap,42329:42330:dorothy
chunk_014::cluster_005::mention_003,chunk_014::cluster_005,chunk_014,14,5,3,424,425,42336,42337,she,424,42336,left_overlap,42336:42337:she
chunk_014::cluster_005::mention_004,chunk_014::cluster_005,chunk_014,14,5,4,549,550,42461,42462,Dorothy,549,42461,left_overlap,42461:42462:dorothy
chunk_014::cluster_005::mention_005,chunk_014::cluster_005,chunk_014,14,5,5,579,580,42491,42492,Dorothy,579,42491,left_overlap,42491:42492:dorothy
chunk_014::cluster_005::mention_006,chunk_014::cluster_005,chunk_014,14,5,6,620,621,42532,42533,Dorothy,620,42532,left_overlap,42532:42533:dorothy
chunk_014::cluster_005::mention_007,chunk_014::cluster_005,chunk_014,14,5,7,640,641,42552,42553,Dorothy,640,42552,left_overlap,42552:42553:dorothy
chunk_014::cluster_005::mention_008,chunk_014::cluster_005,chunk_014,14,5,8,642,643,42554,42555,her,642,42554,left_overlap,42554:42555:her
chunk_014::cluster_005::mention_009,chunk_014::cluster_005,chunk_014,14,5,9,674,675,42586,42587,Dorothy,674,42586,left_overlap,42586:42587:dorothy
chunk_014::cluster_005::mention_010,chunk_014::cluster_005,chunk_014,14,5,10,797,798,42709,42710,Dorothy,797,42709,left_overlap,42709:42710:dorothy
chunk_014::cluster_005::mention_011,chunk_014::cluster_005,chunk_014,14,5,11,975,976,42887,42888,Dorothy,975,42887,left_overlap,42887:42888:dorothy
chunk_014::cluster_005::mention_012,chunk_014::cluster_005,chunk_014,14,5,12,1035,1036,42947,42948,Dorothy,1035,42947,left_overlap,42947:42948:dorothy
chunk_014::cluster_005::mention_013,chunk_014::cluster_005,chunk_014,14,5,13,1140,1141,43052,43053,Dorothy,1140,43052,left_overlap,43052:43053:dorothy
chunk_014::cluster_005::mention_014,chunk_014::cluster_005,chunk_014,14,5,14,1227,1228,43139,43140,Dorothy,1227,43139,left_overlap,43139:43140:dorothy
chunk_014::cluster_005::mention_015,chunk_014::cluster_005,chunk_014,14,5,15,1277,1278,43189,43190,you,1277,43189,left_overlap,43189:43190:you
chunk_014::cluster_005::mention_016,chunk_014::cluster_005,chunk_014,14,5,16,1307,1308,43219,43220,you,1307,43219,left_overlap,43219:43220:you
chunk_014::cluster_005::mention_017,chunk_014::cluster_005,chunk_014,14,5,17,1320,1321,43232,43233,I,1320,43232,left_overlap,43232:43233:i
