local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_121::cluster_000::mention_329,chunk_121::cluster_000,chunk_121,121,0,329,5940,5941,379386,379387,she,5940,379386,right_overlap,379386:379387:she
chunk_121::cluster_000::mention_330,chunk_121::cluster_000,chunk_121,121,0,330,5961,5962,379407,379408,Morgaine,5961,379407,right_overlap,379407:379408:morgaine
chunk_121::cluster_000::mention_331,chunk_121::cluster_000,chunk_121,121,0,331,5964,5965,379410,379411,you,5964,379410,right_overlap,379410:379411:you
chunk_121::cluster_001::mention_001,chunk_121::cluster_001,chunk_121,121,1,1,29,30,373475,373476,Gwenhwyfar,29,373475,left_overlap,373475:373476:gwenhwyfar
chunk_121::cluster_001::mention_002,chunk_121::cluster_001,chunk_121,121,1,2,70,71,373516,373517,she,70,373516,left_overlap,373516:373517:she
chunk_121::cluster_001::mention_003,chunk_121::cluster_001,chunk_121,121,1,3,80,81,373526,373527,she,80,373526,left_overlap,373526:373527:she
chunk_121::cluster_001::mention_004,chunk_121::cluster_001,chunk_121,121,1,4,90,91,373536,373537,her,90,373536,left_overlap,373536:373537:her
chunk_121::cluster_001::mention_005,chunk_121::cluster_001,chunk_121,121,1,5,135,136,373581,373582,Gwenhwyfar,135,373581,left_overlap,373581:373582:gwenhwyfar
chunk_121::cluster_001::mention_006,chunk_121::cluster_001,chunk_121,121,1,6,142,143,373588,373589,she,142,373588,left_overlap,373588:373589:she
chunk_121::cluster_001::mention_007,chunk_121::cluster_001,chunk_121,121,1,7,152,153,373598,373599,her,152,373598,left_overlap,373598:373599:her
chunk_121::cluster_001::mention_008,chunk_121::cluster_001,chunk_121,121,1,8,161,162,373607,373608,Gwenhwyfar,161,373607,left_overlap,373607:373608:gwenhwyfar
chunk_121::cluster_001::mention_009,chunk_121::cluster_001,chunk_121,121,1,9,200,201,373646,373647,Gwenhwyfar,200,373646,left_overlap,373646:373647:gwenhwyfar
chunk_121::cluster_001::mention_010,chunk_121::cluster_001,chunk_121,121,1,10,249,250,373695,373696,Gwenhwyfar,249,373695,left_overlap,373695:373696:gwenhwyfar
chunk_121::cluster_001::mention_011,chunk_121::cluster_001,chunk_121,121,1,11,367,368,373813,373814,Viviane,367,373813,left_overlap,373813:373814:viviane
chunk_121::cluster_001::mention_012,chunk_121::cluster_001,chunk_121,121,1,12,1142,1143,374588,374589,Elaine,1142,374588,left_overlap,374588:374589:elaine
chunk_121::cluster_001::mention_013,chunk_121::cluster_001,chunk_121,121,1,13,1151,1152,374597,374598,she,1151,374597,left_overlap,374597:374598:she
chunk_121::cluster_001::mention_014,chunk_121::cluster_001,chunk_121,121,1,14,1161,1162,374607,374608,She,1161,374607,left_overlap,374607:374608:she
chunk_121::cluster_001::mention_015,chunk_121::cluster_001,chunk_121,121,1,15,1260,1261,374706,374707,Elaine,1260,374706,left_overlap,374706:374707:elaine
chunk_121::cluster_001::mention_016,chunk_121::cluster_001,chunk_121,121,1,16,1267,1268,374713,374714,Gwenhwyfar,1267,374713,left_overlap,374713:374714:gwenhwyfar
chunk_121::cluster_001::mention_017,chunk_121::cluster_001,chunk_121,121,1,17,1284,1285,374730,374731,her,1284,374730,left_overlap,374730:374731:her
chunk_121::cluster_001::mention_018,chunk_121::cluster_001,chunk_121,121,1,18,1292,1293,374738,374739,She,1292,374738,left_overlap,374738:374739:she
chunk_121::cluster_001::mention_019,chunk_121::cluster_001,chunk_121,121,1,19,1317,1318,374763,374764,Elaine,1317,374763,left_overlap,374763:374764:elaine
chunk_121::cluster_001::mention_020,chunk_121::cluster_001,chunk_121,121,1,20,1333,1334,374779,374780,Elaine,1333,374779,left_overlap,374779:374780:elaine
chunk_121::cluster_001::mention_021,chunk_121::cluster_001,chunk_121,121,1,21,1341,1342,374787,374788,Gwenhwyfar,1341,374787,left_overlap,374787:374788:gwenhwyfar
chunk_121::cluster_001::mention_022,chunk_121::cluster_001,chunk_121,121,1,22,1350,1351,374796,374797,her,1350,374796,left_overlap,374796:374797:her
chunk_121::cluster_001::mention_023,chunk_121::cluster_001,chunk_121,121,1,23,1413,1415,374859,374861,The Queen,1414,374860,core,
chunk_121::cluster_001::mention_024,chunk_121::cluster_001,chunk_121,121,1,24,1829,1830,375275,375276,Viviane,1829,375275,core,
chunk_121::cluster_001::mention_025,chunk_121::cluster_001,chunk_121,121,1,25,1857,1858,375303,375304,Viviane,1857,375303,core,
chunk_121::cluster_001::mention_026,chunk_121::cluster_001,chunk_121,121,1,26,1898,1899,375344,375345,her,1898,375344,core,
chunk_121::cluster_001::mention_027,chunk_121::cluster_001,chunk_121,121,1,27,2033,2035,375479,375481,the Queen-,2034,375480,core,
chunk_121::cluster_001::mention_028,chunk_121::cluster_001,chunk_121,121,1,28,2109,2110,375555,375556,her,2109,375555,core,
chunk_121::cluster_001::mention_029,chunk_121::cluster_001,chunk_121,121,1,29,2150,2151,375596,375597,Gwenhwyfar,2150,375596,core,
chunk_121::cluster_001::mention_030,chunk_121::cluster_001,chunk_121,121,1,30,2166,2167,375612,375613,her,2166,375612,core,
chunk_121::cluster_001::mention_031,chunk_121::cluster_001,chunk_121,121,1,31,2180,2181,375626,375627,her,2180,375626,core,
chunk_121::cluster_001::mention_032,chunk_121::cluster_001,chunk_121,121,1,32,2198,2199,375644,375645,She,2198,375644,core,
chunk_121::cluster_001::mention_033,chunk_121::cluster_001,chunk_121,121,1,33,2201,2202,375647,375648,her,2201,375647,core,
chunk_121::cluster_001::mention_034,chunk_121::cluster_001,chunk_121,121,1,34,2224,2225,375670,375671,her,2224,375670,core,
chunk_121::cluster_001::mention_035,chunk_121::cluster_001,chunk_121,121,1,35,2227,2228,375673,375674,she,2227,375673,core,
chunk_121::cluster_001::mention_036,chunk_121::cluster_001,chunk_121,121,1,36,2233,2234,375679,375680,she,2233,375679,core,
chunk_121::cluster_001::mention_037,chunk_121::cluster_001,chunk_121,121,1,37,2238,2239,375684,375685,her,2238,375684,core,
chunk_121::cluster_001::mention_038,chunk_121::cluster_001,chunk_121,121,1,38,2360,2361,375806,375807,Gwenhwyfar,2360,375806,core,
chunk_121::cluster_001::mention_039,chunk_121::cluster_001,chunk_121,121,1,39,2376,2377,375822,375823,Gwenhwyfar,2376,375822,core,
chunk_121::cluster_001::mention_040,chunk_121::cluster_001,chunk_121,121,1,40,2459,2461,375905,375907,your lady,2460,375906,core,
chunk_121::cluster_001::mention_041,chunk_121::cluster_001,chunk_121,121,1,41,2526,2529,375972,375975,the lady Lionors,2528,375974,core,
chunk_121::cluster_001::mention_042,chunk_121::cluster_001,chunk_121,121,1,42,2542,2543,375988,375989,she,2542,375988,core,
chunk_121::cluster_001::mention_043,chunk_121::cluster_001,chunk_121,121,1,43,2693,2694,376139,376140,Lionors,2693,376139,core,
chunk_121::cluster_001::mention_044,chunk_121::cluster_001,chunk_121,121,1,44,3104,3108,376550,376554,King Hoell's daughter,3107,376553,core,
chunk_121::cluster_001::mention_045,chunk_121::cluster_001,chunk_121,121,1,45,3116,3117,376562,376563,her,3116,376562,core,
chunk_121::cluster_001::mention_046,chunk_121::cluster_001,chunk_121,121,1,46,3121,3122,376567,376568,Isotta,3121,376567,core,
chunk_121::cluster_001::mention_047,chunk_121::cluster_001,chunk_121,121,1,47,3230,3231,376676,376677,Igraine,3230,376676,core,
chunk_121::cluster_001::mention_049,chunk_121::cluster_001,chunk_121,121,1,49,3334,3337,376780,376783,his Irish lady,3336,376782,core,
chunk_121::cluster_001::mention_050,chunk_121::cluster_001,chunk_121,121,1,50,3478,3480,376924,376926,my mother,3479,376925,core,
chunk_121::cluster_001::mention_051,chunk_121::cluster_001,chunk_121,121,1,51,3563,3565,377009,377011,your mother,3564,377010,core,
chunk_121::cluster_001::mention_052,chunk_121::cluster_001,chunk_121,121,1,52,3574,3575,377020,377021,her,3574,377020,core,
chunk_121::cluster_001::mention_053,chunk_121::cluster_001,chunk_121,121,1,53,3590,3591,377036,377037,she,3590,377036,core,
chunk_121::cluster_001::mention_054,chunk_121::cluster_001,chunk_121,121,1,54,3627,3630,377073,377076,Pellinore's daughter,3629,377075,core,
chunk_121::cluster_001::mention_055,chunk_121::cluster_001,chunk_121,121,1,55,3672,3677,377118,377123,a great and beautiful queen,3676,377122,core,
chunk_121::cluster_001::mention_056,chunk_121::cluster_001,chunk_121,121,1,56,3692,3694,377138,377140,my mother,3693,377139,core,
chunk_121::cluster_001::mention_057,chunk_121::cluster_001,chunk_121,121,1,57,3701,3702,377147,377148,She,3701,377147,core,
chunk_121::cluster_001::mention_058,chunk_121::cluster_001,chunk_121,121,1,58,3709,3710,377155,377156,she,3709,377155,core,
chunk_121::cluster_001::mention_059,chunk_121::cluster_001,chunk_121,121,1,59,3728,3729,377174,377175,she,3728,377174,core,
chunk_121::cluster_001::mention_060,chunk_121::cluster_001,chunk_121,121,1,60,3749,3750,377195,377196,Morgause,3749,377195,core,
chunk_121::cluster_001::mention_061,chunk_121::cluster_001,chunk_121,121,1,61,3759,3760,377205,377206,she,3759,377205,core,
chunk_121::cluster_001::mention_062,chunk_121::cluster_001,chunk_121,121,1,62,3771,3772,377217,377218,her,3771,377217,core,
chunk_121::cluster_001::mention_063,chunk_121::cluster_001,chunk_121,121,1,63,3815,3817,377261,377263,his wife,3816,377262,core,
chunk_121::cluster_001::mention_064,chunk_121::cluster_001,chunk_121,121,1,64,3835,3836,377281,377282,Morgause,3835,377281,core,
chunk_121::cluster_001::mention_065,chunk_121::cluster_001,chunk_121,121,1,65,3859,3861,377305,377307,my mother,3860,377306,core,
chunk_121::cluster_001::mention_066,chunk_121::cluster_001,chunk_121,121,1,66,3869,3870,377315,377316,Gwenhwyfar,3869,377315,core,
chunk_121::cluster_001::mention_067,chunk_121::cluster_001,chunk_121,121,1,67,3873,3874,377319,377320,her,3873,377319,core,
chunk_121::cluster_001::mention_068,chunk_121::cluster_001,chunk_121,121,1,68,3875,3876,377321,377322,Gwenhwyfar-,3875,377321,core,
chunk_121::cluster_001::mention_069,chunk_121::cluster_001,chunk_121,121,1,69,3893,3894,377339,377340,Gwenhwyfar,3893,377339,core,
chunk_121::cluster_001::mention_070,chunk_121::cluster_001,chunk_121,121,1,70,3915,3916,377361,377362,Gwenhwyfar,3915,377361,core,
chunk_121::cluster_001::mention_071,chunk_121::cluster_001,chunk_121,121,1,71,3946,3947,377392,377393,Lionors,3946,377392,core,
chunk_121::cluster_001::mention_072,chunk_121::cluster_001,chunk_121,121,1,72,3950,3951,377396,377397,her,3950,377396,core,
chunk_121::cluster_001::mention_073,chunk_121::cluster_001,chunk_121,121,1,73,3956,3957,377402,377403,she,3956,377402,core,
chunk_121::cluster_001::mention_074,chunk_121::cluster_001,chunk_121,121,1,74,3974,3975,377420,377421,she,3974,377420,core,
chunk_121::cluster_001::mention_075,chunk_121::cluster_001,chunk_121,121,1,75,3986,3987,377432,377433,she,3986,377432,core,
chunk_121::cluster_001::mention_076,chunk_121::cluster_001,chunk_121,121,1,76,4000,4001,377446,377447,she,4000,377446,core,
chunk_121::cluster_001::mention_077,chunk_121::cluster_001,chunk_121,121,1,77,4009,4010,377455,377456,she,4009,377455,core,
chunk_121::cluster_001::mention_078,chunk_121::cluster_001,chunk_121,121,1,78,4018,4019,377464,377465,her,4018,377464,core,
chunk_121::cluster_001::mention_079,chunk_121::cluster_001,chunk_121,121,1,79,4072,4074,377518,377520,the Queen,4073,377519,core,
chunk_121::cluster_001::mention_080,chunk_121::cluster_001,chunk_121,121,1,80,4087,4088,377533,377534,her,4087,377533,core,
chunk_121::cluster_001::mention_081,chunk_121::cluster_001,chunk_121,121,1,81,4099,4100,377545,377546,Gwenhwyfar,4099,377545,core,
chunk_121::cluster_001::mention_082,chunk_121::cluster_001,chunk_121,121,1,82,4099,4103,377545,377549,Gwenhwyfar's little maidens,4102,377548,core,
chunk_121::cluster_001::mention_083,chunk_121::cluster_001,chunk_121,121,1,83,4121,4123,377567,377569,The Queen,4122,377568,core,
chunk_121::cluster_001::mention_084,chunk_121::cluster_001,chunk_121,121,1,84,4132,4133,377578,377579,her,4132,377578,core,
chunk_121::cluster_001::mention_085,chunk_121::cluster_001,chunk_121,121,1,85,4172,4173,377618,377619,she,4172,377618,core,
chunk_121::cluster_001::mention_086,chunk_121::cluster_001,chunk_121,121,1,86,4175,4176,377621,377622,her,4175,377621,core,
chunk_121::cluster_001::mention_087,chunk_121::cluster_001,chunk_121,121,1,87,4201,4202,377647,377648,her,4201,377647,core,
chunk_121::cluster_001::mention_088,chunk_121::cluster_001,chunk_121,121,1,88,4204,4205,377650,377651,she,4204,377650,core,
chunk_121::cluster_001::mention_089,chunk_121::cluster_001,chunk_121,121,1,89,4257,4266,377703,377712,"yonder Irish queen, married to old Duke Marcus",4261,377707,core,
chunk_121::cluster_001::mention_090,chunk_121::cluster_001,chunk_121,121,1,90,4273,4274,377719,377720,her,4273,377719,core,
chunk_121::cluster_001::mention_091,chunk_121::cluster_001,chunk_121,121,1,91,4276,4277,377722,377723,her,4276,377722,core,
chunk_121::cluster_001::mention_092,chunk_121::cluster_001,chunk_121,121,1,92,4316,4317,377762,377763,Isotta,4316,377762,core,
chunk_121::cluster_001::mention_093,chunk_121::cluster_001,chunk_121,121,1,93,4360,4361,377806,377807,Isotta,4360,377806,core,
chunk_121::cluster_001::mention_094,chunk_121::cluster_001,chunk_121,121,1,94,4384,4385,377830,377831,Morgause,4384,377830,core,
chunk_121::cluster_001::mention_095,chunk_121::cluster_001,chunk_121,121,1,95,4387,4388,377833,377834,Gwenhwyfar,4387,377833,core,
chunk_121::cluster_001::mention_096,chunk_121::cluster_001,chunk_121,121,1,96,4402,4403,377848,377849,Gwenhwyfar,4402,377848,core,
chunk_121::cluster_001::mention_097,chunk_121::cluster_001,chunk_121,121,1,97,4402,4410,377848,377856,"Gwenhwyfar was smiling at Lancelet, and Morgause",4404,377850,core,
chunk_121::cluster_001::mention_098,chunk_121::cluster_001,chunk_121,121,1,98,4409,4410,377855,377856,Morgause,4409,377855,core,
chunk_121::cluster_001::mention_099,chunk_121::cluster_001,chunk_121,121,1,99,4427,4428,377873,377874,her,4427,377873,core,
chunk_121::cluster_001::mention_100,chunk_121::cluster_001,chunk_121,121,1,100,4445,4448,377891,377894,yonder Irish queen,4447,377893,core,
chunk_121::cluster_001::mention_101,chunk_121::cluster_001,chunk_121,121,1,101,4551,4552,377997,377998,Lionors,4551,377997,core,
chunk_121::cluster_001::mention_102,chunk_121::cluster_001,chunk_121,121,1,102,4562,4563,378008,378009,Lionors,4562,378008,core,
chunk_121::cluster_001::mention_104,chunk_121::cluster_001,chunk_121,121,1,104,4604,4606,378050,378052,my mother,4605,378051,right_overlap,378050:378052:my mother
chunk_121::cluster_001::mention_105,chunk_121::cluster_001,chunk_121,121,1,105,4607,4608,378053,378054,She,4607,378053,right_overlap,378053:378054:she
chunk_121::cluster_001::mention_106,chunk_121::cluster_001,chunk_121,121,1,106,4621,4622,378067,378068,she,4621,378067,right_overlap,378067:378068:she
chunk_121::cluster_001::mention_107,chunk_121::cluster_001,chunk_121,121,1,107,4624,4625,378070,378071,her,4624,378070,right_overlap,378070:378071:her
chunk_121::cluster_001::mention_108,chunk_121::cluster_001,chunk_121,121,1,108,4632,4633,378078,378079,her,4632,378078,right_overlap,378078:378079:her
chunk_121::cluster_001::mention_109,chunk_121::cluster_001,chunk_121,121,1,109,4648,4649,378094,378095,Gwenhwyfar-,4648,378094,right_overlap,378094:378095:gwenhwyfar-
chunk_121::cluster_001::mention_110,chunk_121::cluster_001,chunk_121,121,1,110,4664,4665,378110,378111,her,4664,378110,right_overlap,378110:378111:her
chunk_121::cluster_001::mention_111,chunk_121::cluster_001,chunk_121,121,1,111,4795,4797,378241,378243,the woman,4796,378242,right_overlap,378241:378243:the woman
chunk_121::cluster_001::mention_112,chunk_121::cluster_001,chunk_121,121,1,112,4895,4897,378341,378343,your mother,4896,378342,right_overlap,378341:378343:your mother
chunk_121::cluster_001::mention_113,chunk_121::cluster_001,chunk_121,121,1,113,4898,4899,378344,378345,she,4898,378344,right_overlap,378344:378345:she
chunk_121::cluster_001::mention_114,chunk_121::cluster_001,chunk_121,121,1,114,5031,5032,378477,378478,Viviane,5031,378477,right_overlap,378477:378478:viviane
chunk_121::cluster_001::mention_115,chunk_121::cluster_001,chunk_121,121,1,115,5119,5120,378565,378566,Viviane,5119,378565,right_overlap,378565:378566:viviane
chunk_121::cluster_001::mention_116,chunk_121::cluster_001,chunk_121,121,1,116,5119,5122,378565,378568,Viviane's body,5121,378567,right_overlap,378565:378568:viviane's body
chunk_121::cluster_001::mention_117,chunk_121::cluster_001,chunk_121,121,1,117,5157,5158,378603,378604,Viviane,5157,378603,right_overlap,378603:378604:viviane
chunk_121::cluster_001::mention_119,chunk_121::cluster_001,chunk_121,121,1,119,5227,5228,378673,378674,Viviane,5227,378673,right_overlap,378673:378674:viviane
chunk_121::cluster_001::mention_120,chunk_121::cluster_001,chunk_121,121,1,120,5238,5239,378684,378685,she,5238,378684,right_overlap,378684:378685:she
chunk_121::cluster_001::mention_121,chunk_121::cluster_001,chunk_121,121,1,121,5257,5258,378703,378704,Gwenhwyfar,5257,378703,right_overlap,378703:378704:gwenhwyfar
chunk_121::cluster_001::mention_122,chunk_121::cluster_001,chunk_121,121,1,122,5324,5325,378770,378771,Viviane,5324,378770,right_overlap,378770:378771:viviane
chunk_121::cluster_001::mention_123,chunk_121::cluster_001,chunk_121,121,1,123,5405,5410,378851,378856,She who sits there now,5405,378851,right_overlap,378851:378856:she who sits there now
chunk_121::cluster_001::mention_124,chunk_121::cluster_001,chunk_121,121,1,124,5710,5711,379156,379157,Elaine,5710,379156,right_overlap,379156:379157:elaine
chunk_121::cluster_001::mention_125,chunk_121::cluster_001,chunk_121,121,1,125,5724,5725,379170,379171,her,5724,379170,right_overlap,379170:379171:her
chunk_121::cluster_002::mention_000,chunk_121::cluster_002,chunk_121,121,2,0,17,18,373463,373464,Uwaine,17,373463,left_overlap,373463:373464:uwaine
chunk_121::cluster_002::mention_001,chunk_121::cluster_002,chunk_121,121,2,1,74,75,373520,373521,Uwaine,74,373520,left_overlap,373520:373521:uwaine
chunk_121::cluster_002::mention_002,chunk_121::cluster_002,chunk_121,121,2,2,76,78,373522,373524,her son,77,373523,left_overlap,373522:373524:her son
chunk_121::cluster_002::mention_003,chunk_121::cluster_002,chunk_121,121,2,3,83,84,373529,373530,him,83,373529,left_overlap,373529:373530:him
chunk_121::cluster_002::mention_004,chunk_121::cluster_002,chunk_121,121,2,4,90,93,373536,373539,her own son,92,373538,left_overlap,373536:373539:her own son
chunk_121::cluster_002::mention_005,chunk_121::cluster_002,chunk_121,121,2,5,266,267,373712,373713,Uwaine,266,373712,left_overlap,373712:373713:uwaine
chunk_121::cluster_002::mention_006,chunk_121::cluster_002,chunk_121,121,2,6,273,274,373719,373720,him,273,373719,left_overlap,373719:373720:him
chunk_121::cluster_002::mention_007,chunk_121::cluster_002,chunk_121,121,2,7,282,283,373728,373729,Uwaine,282,373728,left_overlap,373728:373729:uwaine
chunk_121::cluster_002::mention_008,chunk_121::cluster_002,chunk_121,121,2,8,419,420,373865,373866,Uwaine,419,373865,left_overlap,373865:373866:uwaine
chunk_121::cluster_002::mention_009,chunk_121::cluster_002,chunk_121,121,2,9,447,450,373893,373896,Uriens' son,449,373895,left_overlap,373893:373896:uriens' son
chunk_121::cluster_002::mention_010,chunk_121::cluster_002,chunk_121,121,2,10,463,465,373909,373911,the child,464,373910,left_overlap,373909:373911:the child
chunk_121::cluster_002::mention_011,chunk_121::cluster_002,chunk_121,121,2,11,906,907,374352,374353,Uwaine,906,374352,left_overlap,374352:374353:uwaine
chunk_121::cluster_002::mention_012,chunk_121::cluster_002,chunk_121,121,2,12,909,910,374355,374356,his,909,374355,left_overlap,374355:374356:his
chunk_121::cluster_002::mention_013,chunk_121::cluster_002,chunk_121,121,2,13,915,916,374361,374362,Uwaine,915,374361,left_overlap,374361:374362:uwaine
chunk_121::cluster_002::mention_014,chunk_121::cluster_002,chunk_121,121,2,14,921,922,374367,374368,his,921,374367,left_overlap,374367:374368:his
chunk_121::cluster_002::mention_015,chunk_121::cluster_002,chunk_121,121,2,15,928,929,374374,374375,his,928,374374,left_overlap,374374:374375:his
chunk_121::cluster_002::mention_016,chunk_121::cluster_002,chunk_121,121,2,16,1223,1224,374669,374670,Galahad,1223,374669,left_overlap,374669:374670:galahad
chunk_121::cluster_002::mention_017,chunk_121::cluster_002,chunk_121,121,2,17,1739,1742,375185,375188,my little son,1741,375187,core,
chunk_121::cluster_002::mention_018,chunk_121::cluster_002,chunk_121,121,2,18,1958,1961,375404,375407,your fine stepson,1960,375406,core,
chunk_121::cluster_002::mention_019,chunk_121::cluster_002,chunk_121,121,2,19,1964,1965,375410,375411,he,1964,375410,core,
chunk_121::cluster_002::mention_020,chunk_121::cluster_002,chunk_121,121,2,20,2002,2005,375448,375451,a good son,2004,375450,core,
chunk_121::cluster_002::mention_021,chunk_121::cluster_002,chunk_121,121,2,21,2238,2240,375684,375686,her husband,2239,375685,core,
chunk_121::cluster_002::mention_022,chunk_121::cluster_002,chunk_121,121,2,22,2715,2718,376161,376164,my oldest son,2717,376163,core,
chunk_121::cluster_002::mention_023,chunk_121::cluster_002,chunk_121,121,2,23,2774,2776,376220,376222,Your son,2775,376221,core,
chunk_121::cluster_002::mention_024,chunk_121::cluster_002,chunk_121,121,2,24,2776,2777,376222,376223,-he,2776,376222,core,
chunk_121::cluster_002::mention_025,chunk_121::cluster_002,chunk_121,121,2,25,2782,2784,376228,376230,my Galahad,2783,376229,core,
chunk_121::cluster_002::mention_026,chunk_121::cluster_002,chunk_121,121,2,26,2788,2789,376234,376235,Galahad,2788,376234,core,
chunk_121::cluster_002::mention_027,chunk_121::cluster_002,chunk_121,121,2,27,2795,2796,376241,376242,he,2795,376241,core,
chunk_121::cluster_002::mention_028,chunk_121::cluster_002,chunk_121,121,2,28,2808,2809,376254,376255,him,2808,376254,core,
chunk_121::cluster_002::mention_029,chunk_121::cluster_002,chunk_121,121,2,29,2820,2821,376266,376267,he,2820,376266,core,
chunk_121::cluster_002::mention_030,chunk_121::cluster_002,chunk_121,121,2,30,2852,2856,376298,376302,my foster-brother,2852,376298,core,
chunk_121::cluster_002::mention_031,chunk_121::cluster_002,chunk_121,121,2,31,2856,2857,376302,376303,Gwydion,2856,376302,core,
chunk_121::cluster_002::mention_032,chunk_121::cluster_002,chunk_121,121,2,32,2871,2872,376317,376318,he,2871,376317,core,
chunk_121::cluster_002::mention_033,chunk_121::cluster_002,chunk_121,121,2,33,2880,2881,376326,376327,him,2880,376326,core,
chunk_121::cluster_002::mention_034,chunk_121::cluster_002,chunk_121,121,2,34,2949,2951,376395,376397,Your son,2950,376396,core,
chunk_121::cluster_002::mention_035,chunk_121::cluster_002,chunk_121,121,2,35,2951,2952,376397,376398,Uwaine,2951,376397,core,
chunk_121::cluster_002::mention_036,chunk_121::cluster_002,chunk_121,121,2,36,2959,2960,376405,376406,he,2959,376405,core,
chunk_121::cluster_002::mention_037,chunk_121::cluster_002,chunk_121,121,2,37,4686,4688,378132,378134,young Galahad,4687,378133,right_overlap,378132:378134:young galahad
chunk_121::cluster_002::mention_038,chunk_121::cluster_002,chunk_121,121,2,38,4694,4695,378140,378141,his,4694,378140,right_overlap,378140:378141:his
chunk_121::cluster_002::mention_039,chunk_121::cluster_002,chunk_121,121,2,39,4733,4735,378179,378181,your son,4734,378180,right_overlap,378179:378181:your son
chunk_121::cluster_002::mention_040,chunk_121::cluster_002,chunk_121,121,2,40,4740,4741,378186,378187,his,4740,378186,right_overlap,378186:378187:his
chunk_121::cluster_002::mention_041,chunk_121::cluster_002,chunk_121,121,2,41,4756,4757,378202,378203,Gwydion,4756,378202,right_overlap,378202:378203:gwydion
chunk_121::cluster_002::mention_042,chunk_121::cluster_002,chunk_121,121,2,42,4776,4780,378222,378226,the sister's son,4779,378225,right_overlap,378222:378226:the sister's son
chunk_121::cluster_002::mention_043,chunk_121::cluster_002,chunk_121,121,2,43,4814,4815,378260,378261,he,4814,378260,right_overlap,378260:378261:he
chunk_121::cluster_002::mention_044,chunk_121::cluster_002,chunk_121,121,2,44,4815,4818,378261,378264,Lancelet's son,4817,378263,right_overlap,378261:378264:lancelet's son
chunk_121::cluster_003::mention_000,chunk_121::cluster_003,chunk_121,121,3,0,21,24,373467,373470,a true son,23,373469,left_overlap,373467:373470:a true son
chunk_121::cluster_004::mention_000,chunk_121::cluster_004,chunk_121,121,4,0,108,110,373554,373556,two sons,109,373555,left_overlap,373554:373556:two sons
chunk_121::cluster_005::mention_000,chunk_121::cluster_005,chunk_121,121,5,0,117,119,373563,373565,a fosterling,118,373564,left_overlap,373563:373565:a fosterling
chunk_121::cluster_006::mention_000,chunk_121::cluster_006,chunk_121,121,6,0,125,126,373571,373572,Uriens,125,373571,left_overlap,373571:373572:uriens
chunk_121::cluster_006::mention_001,chunk_121::cluster_006,chunk_121,121,6,1,172,173,373618,373619,Uriens,172,373618,left_overlap,373618:373619:uriens
chunk_121::cluster_006::mention_002,chunk_121::cluster_006,chunk_121,121,6,2,235,236,373681,373682,Uriens,235,373681,left_overlap,373681:373682:uriens
chunk_121::cluster_006::mention_003,chunk_121::cluster_006,chunk_121,121,6,3,288,289,373734,373735,Uriens,288,373734,left_overlap,373734:373735:uriens
chunk_121::cluster_006::mention_004,chunk_121::cluster_006,chunk_121,121,6,4,309,310,373755,373756,he,309,373755,left_overlap,373755:373756:he
chunk_121::cluster_006::mention_005,chunk_121::cluster_006,chunk_121,121,6,5,382,383,373828,373829,Lancelet,382,373828,left_overlap,373828:373829:lancelet
chunk_121::cluster_006::mention_006,chunk_121::cluster_006,chunk_121,121,6,6,392,393,373838,373839,him,392,373838,left_overlap,373838:373839:him
chunk_121::cluster_006::mention_007,chunk_121::cluster_006,chunk_121,121,6,7,437,438,373883,373884,he,437,373883,left_overlap,373883:373884:he
chunk_121::cluster_006::mention_008,chunk_121::cluster_006,chunk_121,121,6,8,447,448,373893,373894,Uriens,447,373893,left_overlap,373893:373894:uriens
chunk_121::cluster_006::mention_009,chunk_121::cluster_006,chunk_121,121,6,9,447,461,373893,373907,"Uriens' son, though Morgaine doubted not she could persuade her old husband",453,373899,left_overlap,"373893:373907:uriens' son, though morgaine doubted not she could persuade her old husband"
chunk_121::cluster_006::mention_010,chunk_121::cluster_006,chunk_121,121,6,10,458,461,373904,373907,her old husband,460,373906,left_overlap,373904:373907:her old husband
chunk_121::cluster_006::mention_011,chunk_121::cluster_006,chunk_121,121,6,11,465,466,373911,373912,his,465,373911,left_overlap,373911:373912:his
chunk_121::cluster_006::mention_012,chunk_121::cluster_006,chunk_121,121,6,12,468,469,373914,373915,he,468,373914,left_overlap,373914:373915:he
chunk_121::cluster_006::mention_013,chunk_121::cluster_006,chunk_121,121,6,13,478,479,373924,373925,his,478,373924,left_overlap,373924:373925:his
chunk_121::cluster_006::mention_014,chunk_121::cluster_006,chunk_121,121,6,14,494,495,373940,373941,Uriens,494,373940,left_overlap,373940:373941:uriens
chunk_121::cluster_006::mention_015,chunk_121::cluster_006,chunk_121,121,6,15,501,502,373947,373948,your,501,373947,left_overlap,373947:373948:your
chunk_121::cluster_006::mention_016,chunk_121::cluster_006,chunk_121,121,6,16,511,512,373957,373958,you,511,373957,left_overlap,373957:373958:you
chunk_121::cluster_006::mention_017,chunk_121::cluster_006,chunk_121,121,6,17,516,517,373962,373963,you,516,373962,left_overlap,373962:373963:you
chunk_121::cluster_006::mention_018,chunk_121::cluster_006,chunk_121,121,6,18,563,565,374009,374011,her husband,564,374010,left_overlap,374009:374011:her husband
