local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_026::cluster_003::mention_031,chunk_026::cluster_003,chunk_026,26,3,31,1248,1251,79426,79429,the predestined king,1250,79428,core,
chunk_026::cluster_003::mention_032,chunk_026::cluster_003,chunk_026,26,3,32,1823,1824,80001,80002,him,1823,80001,core,
chunk_026::cluster_003::mention_033,chunk_026::cluster_003,chunk_026,26,3,33,1832,1833,80010,80011,him,1832,80010,core,
chunk_026::cluster_003::mention_034,chunk_026::cluster_003,chunk_026,26,3,34,1837,1838,80015,80016,He,1837,80015,core,
chunk_026::cluster_003::mention_035,chunk_026::cluster_003,chunk_026,26,3,35,1891,1892,80069,80070,him,1891,80069,core,
chunk_026::cluster_003::mention_036,chunk_026::cluster_003,chunk_026,26,3,36,2905,2907,81083,81085,her brother,2906,81084,core,
chunk_026::cluster_004::mention_000,chunk_026::cluster_004,chunk_026,26,4,0,68,69,78246,78247,Tintagel,68,78246,left_overlap,78246:78247:tintagel
chunk_026::cluster_004::mention_001,chunk_026::cluster_004,chunk_026,26,4,1,90,91,78268,78269,there,90,78268,left_overlap,78268:78269:there
chunk_026::cluster_004::mention_002,chunk_026::cluster_004,chunk_026,26,4,2,1374,1375,79552,79553,convent,1374,79552,core,
chunk_026::cluster_004::mention_003,chunk_026::cluster_004,chunk_026,26,4,3,1418,1419,79596,79597,convent,1418,79596,core,
chunk_026::cluster_004::mention_004,chunk_026::cluster_004,chunk_026,26,4,4,1606,1608,79784,79786,the convent,1607,79785,core,
chunk_026::cluster_004::mention_005,chunk_026::cluster_004,chunk_026,26,4,5,1855,1856,80033,80034,Tintagel,1855,80033,core,
chunk_026::cluster_004::mention_006,chunk_026::cluster_004,chunk_026,26,4,6,2708,2709,80886,80887,convent,2708,80886,core,
chunk_026::cluster_004::mention_007,chunk_026::cluster_004,chunk_026,26,4,7,3590,3591,81768,81769,Tintagel,3590,81768,core,
chunk_026::cluster_005::mention_000,chunk_026::cluster_005,chunk_026,26,5,0,17,18,78195,78196,Igraine,17,78195,left_overlap,78195:78196:igraine
chunk_026::cluster_005::mention_001,chunk_026::cluster_005,chunk_026,26,5,1,139,140,78317,78318,Igraine,139,78317,left_overlap,78317:78318:igraine
chunk_026::cluster_005::mention_002,chunk_026::cluster_005,chunk_026,26,5,2,423,424,78601,78602,Igraine,423,78601,left_overlap,78601:78602:igraine
chunk_026::cluster_005::mention_003,chunk_026::cluster_005,chunk_026,26,5,3,497,498,78675,78676,Igraine,497,78675,left_overlap,78675:78676:igraine
chunk_026::cluster_005::mention_004,chunk_026::cluster_005,chunk_026,26,5,4,753,754,78931,78932,Igraine,753,78931,left_overlap,78931:78932:igraine
chunk_026::cluster_005::mention_005,chunk_026::cluster_005,chunk_026,26,5,5,865,866,79043,79044,Morgaine,865,79043,left_overlap,79043:79044:morgaine
chunk_026::cluster_005::mention_007,chunk_026::cluster_005,chunk_026,26,5,7,908,909,79086,79087,Morgaine,908,79086,left_overlap,79086:79087:morgaine
chunk_026::cluster_005::mention_008,chunk_026::cluster_005,chunk_026,26,5,8,915,916,79093,79094,She,915,79093,left_overlap,79093:79094:she
chunk_026::cluster_005::mention_009,chunk_026::cluster_005,chunk_026,26,5,9,940,941,79118,79119,her,940,79118,left_overlap,79118:79119:her
chunk_026::cluster_005::mention_010,chunk_026::cluster_005,chunk_026,26,5,10,942,943,79120,79121,she,942,79120,left_overlap,79120:79121:she
chunk_026::cluster_005::mention_011,chunk_026::cluster_005,chunk_026,26,5,11,951,952,79129,79130,She,951,79129,left_overlap,79129:79130:she
chunk_026::cluster_005::mention_012,chunk_026::cluster_005,chunk_026,26,5,12,965,966,79143,79144,She,965,79143,left_overlap,79143:79144:she
chunk_026::cluster_005::mention_013,chunk_026::cluster_005,chunk_026,26,5,13,988,989,79166,79167,her,988,79166,left_overlap,79166:79167:her
chunk_026::cluster_005::mention_014,chunk_026::cluster_005,chunk_026,26,5,14,997,998,79175,79176,her,997,79175,left_overlap,79175:79176:her
chunk_026::cluster_005::mention_015,chunk_026::cluster_005,chunk_026,26,5,15,1145,1148,79323,79326,Cornwall's daughter,1147,79325,left_overlap,79323:79326:cornwall's daughter
chunk_026::cluster_005::mention_016,chunk_026::cluster_005,chunk_026,26,5,16,1258,1259,79436,79437,Morgaine,1258,79436,core,
chunk_026::cluster_005::mention_017,chunk_026::cluster_005,chunk_026,26,5,17,1283,1285,79461,79463,The girl,1284,79462,core,
chunk_026::cluster_005::mention_018,chunk_026::cluster_005,chunk_026,26,5,18,1289,1290,79467,79468,she,1289,79467,core,
chunk_026::cluster_005::mention_019,chunk_026::cluster_005,chunk_026,26,5,19,1299,1300,79477,79478,she,1299,79477,core,
chunk_026::cluster_005::mention_020,chunk_026::cluster_005,chunk_026,26,5,20,1308,1309,79486,79487,her,1308,79486,core,
chunk_026::cluster_005::mention_021,chunk_026::cluster_005,chunk_026,26,5,21,1310,1311,79488,79489,she,1310,79488,core,
chunk_026::cluster_005::mention_022,chunk_026::cluster_005,chunk_026,26,5,22,1321,1322,79499,79500,she,1321,79499,core,
chunk_026::cluster_005::mention_024,chunk_026::cluster_005,chunk_026,26,5,24,1352,1353,79530,79531,Igraine,1352,79530,core,
chunk_026::cluster_005::mention_025,chunk_026::cluster_005,chunk_026,26,5,25,1357,1358,79535,79536,her,1357,79535,core,
chunk_026::cluster_005::mention_026,chunk_026::cluster_005,chunk_026,26,5,26,1357,1359,79535,79537,her daughter,1358,79536,core,
chunk_026::cluster_005::mention_027,chunk_026::cluster_005,chunk_026,26,5,27,1368,1369,79546,79547,she,1368,79546,core,
chunk_026::cluster_005::mention_028,chunk_026::cluster_005,chunk_026,26,5,28,1408,1410,79586,79588,the girl,1409,79587,core,
chunk_026::cluster_005::mention_029,chunk_026::cluster_005,chunk_026,26,5,29,1416,1417,79594,79595,her,1416,79594,core,
chunk_026::cluster_005::mention_030,chunk_026::cluster_005,chunk_026,26,5,30,1421,1422,79599,79600,she,1421,79599,core,
chunk_026::cluster_005::mention_031,chunk_026::cluster_005,chunk_026,26,5,31,1433,1434,79611,79612,Igraine,1433,79611,core,
chunk_026::cluster_005::mention_032,chunk_026::cluster_005,chunk_026,26,5,32,1433,1436,79611,79614,Igraine's child,1435,79613,core,
chunk_026::cluster_005::mention_033,chunk_026::cluster_005,chunk_026,26,5,33,1451,1453,79629,79631,the girl,1452,79630,core,
chunk_026::cluster_005::mention_034,chunk_026::cluster_005,chunk_026,26,5,34,1455,1456,79633,79634,she,1455,79633,core,
chunk_026::cluster_005::mention_035,chunk_026::cluster_005,chunk_026,26,5,35,1458,1459,79636,79637,herself,1458,79636,core,
chunk_026::cluster_005::mention_036,chunk_026::cluster_005,chunk_026,26,5,36,1479,1480,79657,79658,She,1479,79657,core,
chunk_026::cluster_005::mention_037,chunk_026::cluster_005,chunk_026,26,5,37,1486,1487,79664,79665,her,1486,79664,core,
chunk_026::cluster_005::mention_038,chunk_026::cluster_005,chunk_026,26,5,38,1491,1492,79669,79670,her,1491,79669,core,
chunk_026::cluster_005::mention_039,chunk_026::cluster_005,chunk_026,26,5,39,1497,1498,79675,79676,she,1497,79675,core,
chunk_026::cluster_005::mention_040,chunk_026::cluster_005,chunk_026,26,5,40,1517,1518,79695,79696,her,1517,79695,core,
chunk_026::cluster_005::mention_041,chunk_026::cluster_005,chunk_026,26,5,41,1536,1537,79714,79715,her,1536,79714,core,
chunk_026::cluster_005::mention_042,chunk_026::cluster_005,chunk_026,26,5,42,1538,1539,79716,79717,Igraine,1538,79716,core,
chunk_026::cluster_005::mention_043,chunk_026::cluster_005,chunk_026,26,5,43,1543,1544,79721,79722,she's,1543,79721,core,
chunk_026::cluster_005::mention_044,chunk_026::cluster_005,chunk_026,26,5,44,1552,1553,79730,79731,Morgause,1552,79730,core,
chunk_026::cluster_005::mention_045,chunk_026::cluster_005,chunk_026,26,5,45,1556,1557,79734,79735,her,1556,79734,core,
chunk_026::cluster_005::mention_046,chunk_026::cluster_005,chunk_026,26,5,46,1559,1560,79737,79738,she,1559,79737,core,
chunk_026::cluster_005::mention_047,chunk_026::cluster_005,chunk_026,26,5,47,1573,1574,79751,79752,her,1573,79751,core,
chunk_026::cluster_005::mention_048,chunk_026::cluster_005,chunk_026,26,5,48,1592,1593,79770,79771,She,1592,79770,core,
chunk_026::cluster_005::mention_049,chunk_026::cluster_005,chunk_026,26,5,49,1599,1601,79777,79779,our mother,1600,79778,core,
chunk_026::cluster_005::mention_050,chunk_026::cluster_005,chunk_026,26,5,50,1602,1603,79780,79781,She,1602,79780,core,
chunk_026::cluster_005::mention_051,chunk_026::cluster_005,chunk_026,26,5,51,1622,1623,79800,79801,Igraine,1622,79800,core,
chunk_026::cluster_005::mention_052,chunk_026::cluster_005,chunk_026,26,5,52,1622,1625,79800,79803,Igraine's children,1624,79802,core,
chunk_026::cluster_005::mention_053,chunk_026::cluster_005,chunk_026,26,5,53,1626,1627,79804,79805,her,1626,79804,core,
chunk_026::cluster_005::mention_054,chunk_026::cluster_005,chunk_026,26,5,54,1659,1660,79837,79838,Igraine,1659,79837,core,
chunk_026::cluster_005::mention_055,chunk_026::cluster_005,chunk_026,26,5,55,1662,1663,79840,79841,priestess,1662,79840,core,
chunk_026::cluster_005::mention_056,chunk_026::cluster_005,chunk_026,26,5,56,1666,1667,79844,79845,She,1666,79844,core,
chunk_026::cluster_005::mention_057,chunk_026::cluster_005,chunk_026,26,5,57,1669,1670,79847,79848,her,1669,79847,core,
chunk_026::cluster_005::mention_058,chunk_026::cluster_005,chunk_026,26,5,58,1721,1722,79899,79900,her,1721,79899,core,
chunk_026::cluster_005::mention_059,chunk_026::cluster_005,chunk_026,26,5,59,1735,1736,79913,79914,her,1735,79913,core,
chunk_026::cluster_005::mention_060,chunk_026::cluster_005,chunk_026,26,5,60,1742,1743,79920,79921,She,1742,79920,core,
chunk_026::cluster_005::mention_061,chunk_026::cluster_005,chunk_026,26,5,61,1762,1763,79940,79941,Igraine,1762,79940,core,
chunk_026::cluster_005::mention_062,chunk_026::cluster_005,chunk_026,26,5,62,1765,1766,79943,79944,she,1765,79943,core,
chunk_026::cluster_005::mention_063,chunk_026::cluster_005,chunk_026,26,5,63,1767,1768,79945,79946,her,1767,79945,core,
chunk_026::cluster_005::mention_064,chunk_026::cluster_005,chunk_026,26,5,64,1767,1769,79945,79947,her children,1768,79946,core,
chunk_026::cluster_005::mention_065,chunk_026::cluster_005,chunk_026,26,5,65,1776,1777,79954,79955,their,1776,79954,core,
chunk_026::cluster_005::mention_066,chunk_026::cluster_005,chunk_026,26,5,66,1784,1785,79962,79963,she,1784,79962,core,
chunk_026::cluster_005::mention_067,chunk_026::cluster_005,chunk_026,26,5,67,1805,1817,79983,79995,The boy to be fostered with my trustiest and most obscure vassal,1809,79987,core,
chunk_026::cluster_005::mention_068,chunk_026::cluster_005,chunk_026,26,5,68,1894,1895,80072,80073,Morgaine,1894,80072,core,
chunk_026::cluster_005::mention_069,chunk_026::cluster_005,chunk_026,26,5,69,2006,2007,80184,80185,Morgaine,2006,80184,core,
chunk_026::cluster_005::mention_070,chunk_026::cluster_005,chunk_026,26,5,70,2015,2017,80193,80195,The girl,2016,80194,core,
chunk_026::cluster_005::mention_071,chunk_026::cluster_005,chunk_026,26,5,71,2027,2028,80205,80206,she,2027,80205,core,
chunk_026::cluster_005::mention_072,chunk_026::cluster_005,chunk_026,26,5,72,2069,2070,80247,80248,Morgaine,2069,80247,core,
chunk_026::cluster_005::mention_073,chunk_026::cluster_005,chunk_026,26,5,73,2084,2085,80262,80263,Morgaine,2084,80262,core,
chunk_026::cluster_005::mention_074,chunk_026::cluster_005,chunk_026,26,5,74,2126,2127,80304,80305,I,2126,80304,core,
chunk_026::cluster_005::mention_075,chunk_026::cluster_005,chunk_026,26,5,75,2135,2136,80313,80314,Morgaine,2135,80313,core,
chunk_026::cluster_005::mention_076,chunk_026::cluster_005,chunk_026,26,5,76,2139,2140,80317,80318,you,2139,80317,core,
chunk_026::cluster_005::mention_077,chunk_026::cluster_005,chunk_026,26,5,77,2142,2143,80320,80321,Morgaine,2142,80320,core,
chunk_026::cluster_005::mention_079,chunk_026::cluster_005,chunk_026,26,5,79,2151,2153,80329,80331,the girl,2152,80330,core,
chunk_026::cluster_005::mention_080,chunk_026::cluster_005,chunk_026,26,5,80,2158,2159,80336,80337,1,2158,80336,core,
chunk_026::cluster_005::mention_081,chunk_026::cluster_005,chunk_026,26,5,81,2167,2168,80345,80346,I,2167,80345,core,
chunk_026::cluster_005::mention_082,chunk_026::cluster_005,chunk_026,26,5,82,2174,2175,80352,80353,I,2174,80352,core,
chunk_026::cluster_005::mention_083,chunk_026::cluster_005,chunk_026,26,5,83,2249,2251,80427,80429,the girl,2250,80428,core,
chunk_026::cluster_005::mention_084,chunk_026::cluster_005,chunk_026,26,5,84,2290,2291,80468,80469,Morgaine,2290,80468,core,
chunk_026::cluster_005::mention_085,chunk_026::cluster_005,chunk_026,26,5,85,2315,2316,80493,80494,her,2315,80493,core,
chunk_026::cluster_005::mention_086,chunk_026::cluster_005,chunk_026,26,5,86,2446,2447,80624,80625,Morgaine,2446,80624,core,
chunk_026::cluster_005::mention_087,chunk_026::cluster_005,chunk_026,26,5,87,2460,2461,80638,80639,She,2460,80638,core,
chunk_026::cluster_005::mention_088,chunk_026::cluster_005,chunk_026,26,5,88,2470,2471,80648,80649,She,2470,80648,core,
chunk_026::cluster_005::mention_089,chunk_026::cluster_005,chunk_026,26,5,89,2475,2476,80653,80654,she,2475,80653,core,
chunk_026::cluster_005::mention_090,chunk_026::cluster_005,chunk_026,26,5,90,2490,2491,80668,80669,her,2490,80668,core,
chunk_026::cluster_005::mention_091,chunk_026::cluster_005,chunk_026,26,5,91,2518,2520,80696,80698,the girl,2519,80697,core,
chunk_026::cluster_005::mention_092,chunk_026::cluster_005,chunk_026,26,5,92,2541,2542,80719,80720,Morgaine,2541,80719,core,
chunk_026::cluster_005::mention_093,chunk_026::cluster_005,chunk_026,26,5,93,2544,2545,80722,80723,her,2544,80722,core,
chunk_026::cluster_005::mention_094,chunk_026::cluster_005,chunk_026,26,5,94,2549,2550,80727,80728,she,2549,80727,core,
chunk_026::cluster_005::mention_095,chunk_026::cluster_005,chunk_026,26,5,95,2631,2632,80809,80810,Morgaine,2631,80809,core,
chunk_026::cluster_005::mention_096,chunk_026::cluster_005,chunk_026,26,5,96,2637,2638,80815,80816,herself,2637,80815,core,
chunk_026::cluster_005::mention_097,chunk_026::cluster_005,chunk_026,26,5,97,2646,2647,80824,80825,her,2646,80824,core,
chunk_026::cluster_005::mention_098,chunk_026::cluster_005,chunk_026,26,5,98,2652,2653,80830,80831,she,2652,80830,core,
chunk_026::cluster_005::mention_099,chunk_026::cluster_005,chunk_026,26,5,99,2656,2657,80834,80835,her,2656,80834,core,
chunk_026::cluster_005::mention_100,chunk_026::cluster_005,chunk_026,26,5,100,2686,2689,80864,80867,the young girl,2688,80866,core,
chunk_026::cluster_005::mention_101,chunk_026::cluster_005,chunk_026,26,5,101,2713,2714,80891,80892,her,2713,80891,core,
chunk_026::cluster_005::mention_102,chunk_026::cluster_005,chunk_026,26,5,102,2786,2787,80964,80965,your,2786,80964,core,
chunk_026::cluster_005::mention_103,chunk_026::cluster_005,chunk_026,26,5,103,2789,2790,80967,80968,you,2789,80967,core,
chunk_026::cluster_005::mention_104,chunk_026::cluster_005,chunk_026,26,5,104,2798,2799,80976,80977,Morgaine,2798,80976,core,
chunk_026::cluster_005::mention_105,chunk_026::cluster_005,chunk_026,26,5,105,2802,2803,80980,80981,Her,2802,80980,core,
chunk_026::cluster_005::mention_106,chunk_026::cluster_005,chunk_026,26,5,106,2810,2811,80988,80989,She,2810,80988,core,
chunk_026::cluster_005::mention_107,chunk_026::cluster_005,chunk_026,26,5,107,2903,2904,81081,81082,Morgaine,2903,81081,core,
chunk_026::cluster_005::mention_108,chunk_026::cluster_005,chunk_026,26,5,108,2905,2906,81083,81084,her,2905,81083,core,
chunk_026::cluster_005::mention_109,chunk_026::cluster_005,chunk_026,26,5,109,2924,2925,81102,81103,them,2924,81102,core,
chunk_026::cluster_005::mention_110,chunk_026::cluster_005,chunk_026,26,5,110,3079,3080,81257,81258,Morgaine,3079,81257,core,
chunk_026::cluster_005::mention_111,chunk_026::cluster_005,chunk_026,26,5,111,3097,3099,81275,81277,the girl,3098,81276,core,
chunk_026::cluster_005::mention_112,chunk_026::cluster_005,chunk_026,26,5,112,3114,3115,81292,81293,Morgaine,3114,81292,core,
chunk_026::cluster_005::mention_113,chunk_026::cluster_005,chunk_026,26,5,113,3128,3129,81306,81307,she,3128,81306,core,
chunk_026::cluster_005::mention_114,chunk_026::cluster_005,chunk_026,26,5,114,3185,3186,81363,81364,Morgaine,3185,81363,core,
chunk_026::cluster_005::mention_115,chunk_026::cluster_005,chunk_026,26,5,115,3229,3235,81407,81413,the young girl in the boat,3231,81409,core,
chunk_026::cluster_005::mention_116,chunk_026::cluster_005,chunk_026,26,5,116,3236,3237,81414,81415,her,3236,81414,core,
chunk_026::cluster_005::mention_117,chunk_026::cluster_005,chunk_026,26,5,117,3339,3340,81517,81518,Morgaine,3339,81517,core,
chunk_026::cluster_005::mention_118,chunk_026::cluster_005,chunk_026,26,5,118,3355,3356,81533,81534,her,3355,81533,core,
chunk_026::cluster_005::mention_119,chunk_026::cluster_005,chunk_026,26,5,119,3376,3377,81554,81555,you,3376,81554,core,
chunk_026::cluster_005::mention_120,chunk_026::cluster_005,chunk_026,26,5,120,3384,3385,81562,81563,her,3384,81562,core,
chunk_026::cluster_005::mention_121,chunk_026::cluster_005,chunk_026,26,5,121,3389,3390,81567,81568,you,3389,81567,core,
chunk_026::cluster_005::mention_122,chunk_026::cluster_005,chunk_026,26,5,122,3437,3438,81615,81616,Morgaine,3437,81615,core,
chunk_026::cluster_005::mention_123,chunk_026::cluster_005,chunk_026,26,5,123,3445,3446,81623,81624,herself,3445,81623,core,
chunk_026::cluster_005::mention_124,chunk_026::cluster_005,chunk_026,26,5,124,3448,3449,81626,81627,She,3448,81626,core,
chunk_026::cluster_005::mention_125,chunk_026::cluster_005,chunk_026,26,5,125,3506,3507,81684,81685,Morgaine,3506,81684,core,
chunk_026::cluster_005::mention_126,chunk_026::cluster_005,chunk_026,26,5,126,3527,3528,81705,81706,she,3527,81705,core,
chunk_026::cluster_005::mention_127,chunk_026::cluster_005,chunk_026,26,5,127,3615,3616,81793,81794,Morgaine,3615,81793,core,
chunk_026::cluster_005::mention_128,chunk_026::cluster_005,chunk_026,26,5,128,3627,3629,81805,81807,the girl,3628,81806,core,
chunk_026::cluster_005::mention_129,chunk_026::cluster_005,chunk_026,26,5,129,3637,3638,81815,81816,Morgaine,3637,81815,core,
chunk_026::cluster_005::mention_130,chunk_026::cluster_005,chunk_026,26,5,130,3686,3687,81864,81865,Morgaine,3686,81864,core,
chunk_026::cluster_005::mention_131,chunk_026::cluster_005,chunk_026,26,5,131,3753,3755,81931,81933,my kinswoman,3754,81932,core,
chunk_026::cluster_005::mention_132,chunk_026::cluster_005,chunk_026,26,5,132,3761,3762,81939,81940,Her,3761,81939,core,
chunk_026::cluster_005::mention_133,chunk_026::cluster_005,chunk_026,26,5,133,3764,3765,81942,81943,Morgaine,3764,81942,core,
chunk_026::cluster_005::mention_134,chunk_026::cluster_005,chunk_026,26,5,134,3766,3767,81944,81945,She,3766,81944,core,
chunk_026::cluster_005::mention_135,chunk_026::cluster_005,chunk_026,26,5,135,3774,3775,81952,81953,her-,3774,81952,core,
chunk_026::cluster_005::mention_136,chunk_026::cluster_005,chunk_026,26,5,136,3780,3783,81958,81961,the young girl,3782,81960,core,
chunk_026::cluster_005::mention_137,chunk_026::cluster_005,chunk_026,26,5,137,3804,3806,81982,81984,The child,3805,81983,core,
chunk_026::cluster_005::mention_138,chunk_026::cluster_005,chunk_026,26,5,138,3818,3819,81996,81997,her,3818,81996,core,
chunk_026::cluster_005::mention_139,chunk_026::cluster_005,chunk_026,26,5,139,3820,3821,81998,81999,she,3820,81998,core,
chunk_026::cluster_005::mention_140,chunk_026::cluster_005,chunk_026,26,5,140,3837,3838,82015,82016,Morgaine,3837,82015,core,
chunk_026::cluster_005::mention_141,chunk_026::cluster_005,chunk_026,26,5,141,3840,3841,82018,82019,you,3840,82018,core,
chunk_026::cluster_005::mention_142,chunk_026::cluster_005,chunk_026,26,5,142,3856,3857,82034,82035,you,3856,82034,core,
chunk_026::cluster_005::mention_143,chunk_026::cluster_005,chunk_026,26,5,143,3858,3860,82036,82038,my kinswoman,3859,82037,core,
chunk_026::cluster_005::mention_144,chunk_026::cluster_005,chunk_026,26,5,144,3864,3865,82042,82043,you,3864,82042,core,
chunk_026::cluster_005::mention_145,chunk_026::cluster_005,chunk_026,26,5,145,3874,3875,82052,82053,you,3874,82052,core,
chunk_026::cluster_005::mention_146,chunk_026::cluster_005,chunk_026,26,5,146,3878,3879,82056,82057,yourself,3878,82056,core,
chunk_026::cluster_005::mention_147,chunk_026::cluster_005,chunk_026,26,5,147,3903,3904,82081,82082,Morgaine,3903,82081,core,
chunk_026::cluster_005::mention_148,chunk_026::cluster_005,chunk_026,26,5,148,3905,3906,82083,82084,her,3905,82083,core,
chunk_026::cluster_005::mention_149,chunk_026::cluster_005,chunk_026,26,5,149,3916,3917,82094,82095,her,3916,82094,core,
chunk_026::cluster_005::mention_150,chunk_026::cluster_005,chunk_026,26,5,150,3934,3935,82112,82113,her,3934,82112,core,
chunk_026::cluster_005::mention_151,chunk_026::cluster_005,chunk_026,26,5,151,3944,3945,82122,82123,She,3944,82122,core,
chunk_026::cluster_005::mention_152,chunk_026::cluster_005,chunk_026,26,5,152,3959,3960,82137,82138,she,3959,82137,core,
chunk_026::cluster_005::mention_153,chunk_026::cluster_005,chunk_026,26,5,153,3976,3977,82154,82155,Morgaine,3976,82154,core,
chunk_026::cluster_005::mention_154,chunk_026::cluster_005,chunk_026,26,5,154,4016,4017,82194,82195,Morgaine,4016,82194,core,
chunk_026::cluster_005::mention_155,chunk_026::cluster_005,chunk_026,26,5,155,4057,4058,82235,82236,herself,4057,82235,core,
chunk_026::cluster_005::mention_156,chunk_026::cluster_005,chunk_026,26,5,156,4110,4113,82288,82291,a young woman,4112,82290,core,
chunk_026::cluster_005::mention_157,chunk_026::cluster_005,chunk_026,26,5,157,4140,4141,82318,82319,her,4140,82318,core,
chunk_026::cluster_005::mention_158,chunk_026::cluster_005,chunk_026,26,5,158,4147,4148,82325,82326,She,4147,82325,core,
chunk_026::cluster_005::mention_159,chunk_026::cluster_005,chunk_026,26,5,159,4159,4160,82337,82338,She,4159,82337,core,
chunk_026::cluster_005::mention_160,chunk_026::cluster_005,chunk_026,26,5,160,4164,4165,82342,82343,her,4164,82342,core,
chunk_026::cluster_005::mention_161,chunk_026::cluster_005,chunk_026,26,5,161,4169,4170,82347,82348,her,4169,82347,core,
chunk_026::cluster_005::mention_162,chunk_026::cluster_005,chunk_026,26,5,162,4172,4173,82350,82351,Raven,4172,82350,core,
chunk_026::cluster_005::mention_163,chunk_026::cluster_005,chunk_026,26,5,163,4179,4180,82357,82358,Raven,4179,82357,core,
chunk_026::cluster_005::mention_164,chunk_026::cluster_005,chunk_026,26,5,164,4200,4201,82378,82379,she,4200,82378,core,
chunk_026::cluster_005::mention_165,chunk_026::cluster_005,chunk_026,26,5,165,4205,4206,82383,82384,Morgaine,4205,82383,core,
chunk_026::cluster_005::mention_166,chunk_026::cluster_005,chunk_026,26,5,166,4207,4208,82385,82386,She,4207,82385,core,
chunk_026::cluster_005::mention_167,chunk_026::cluster_005,chunk_026,26,5,167,4243,4244,82421,82422,Morgaine,4243,82421,core,
chunk_026::cluster_005::mention_168,chunk_026::cluster_005,chunk_026,26,5,168,4294,4295,82472,82473,you,4294,82472,core,
chunk_026::cluster_005::mention_169,chunk_026::cluster_005,chunk_026,26,5,169,4324,4325,82502,82503,Morgaine,4324,82502,core,
chunk_026::cluster_005::mention_170,chunk_026::cluster_005,chunk_026,26,5,170,4333,4334,82511,82512,kinswoman,4333,82511,core,
chunk_026::cluster_005::mention_171,chunk_026::cluster_005,chunk_026,26,5,171,4338,4339,82516,82517,her,4338,82516,core,
chunk_026::cluster_005::mention_172,chunk_026::cluster_005,chunk_026,26,5,172,4375,4376,82553,82554,you,4375,82553,core,
chunk_026::cluster_005::mention_173,chunk_026::cluster_005,chunk_026,26,5,173,4382,4383,82560,82561,you,4382,82560,core,
chunk_026::cluster_005::mention_174,chunk_026::cluster_005,chunk_026,26,5,174,4400,4401,82578,82579,you,4400,82578,core,
chunk_026::cluster_005::mention_175,chunk_026::cluster_005,chunk_026,26,5,175,4404,4405,82582,82583,you,4404,82582,core,
chunk_026::cluster_005::mention_176,chunk_026::cluster_005,chunk_026,26,5,176,4414,4415,82592,82593,your,4414,82592,core,
chunk_026::cluster_005::mention_177,chunk_026::cluster_005,chunk_026,26,5,177,4422,4423,82600,82601,you,4422,82600,core,
chunk_026::cluster_005::mention_178,chunk_026::cluster_005,chunk_026,26,5,178,4461,4462,82639,82640,Morgaine,4461,82639,core,
chunk_026::cluster_005::mention_179,chunk_026::cluster_005,chunk_026,26,5,179,4482,4483,82660,82661,you,4482,82660,core,
chunk_026::cluster_005::mention_180,chunk_026::cluster_005,chunk_026,26,5,180,4485,4486,82663,82664,you,4485,82663,core,
chunk_026::cluster_005::mention_181,chunk_026::cluster_005,chunk_026,26,5,181,4509,4510,82687,82688,Morgaine,4509,82687,core,
chunk_026::cluster_005::mention_182,chunk_026::cluster_005,chunk_026,26,5,182,4512,4513,82690,82691,she,4512,82690,core,
chunk_026::cluster_005::mention_183,chunk_026::cluster_005,chunk_026,26,5,183,4516,4517,82694,82695,her,4516,82694,core,
chunk_026::cluster_005::mention_184,chunk_026::cluster_005,chunk_026,26,5,184,4523,4524,82701,82702,she,4523,82701,right_overlap,82701:82702:she
chunk_026::cluster_005::mention_185,chunk_026::cluster_005,chunk_026,26,5,185,4532,4533,82710,82711,her,4532,82710,right_overlap,82710:82711:her
chunk_026::cluster_005::mention_186,chunk_026::cluster_005,chunk_026,26,5,186,4538,4539,82716,82717,you,4538,82716,right_overlap,82716:82717:you
chunk_026::cluster_005::mention_187,chunk_026::cluster_005,chunk_026,26,5,187,4553,4554,82731,82732,Raven,4553,82731,right_overlap,82731:82732:raven
chunk_026::cluster_005::mention_188,chunk_026::cluster_005,chunk_026,26,5,188,4558,4559,82736,82737,you,4558,82736,right_overlap,82736:82737:you
chunk_026::cluster_005::mention_189,chunk_026::cluster_005,chunk_026,26,5,189,4562,4563,82740,82741,child,4562,82740,right_overlap,82740:82741:child
chunk_026::cluster_005::mention_190,chunk_026::cluster_005,chunk_026,26,5,190,4579,4580,82757,82758,Raven,4579,82757,right_overlap,82757:82758:raven
chunk_026::cluster_005::mention_191,chunk_026::cluster_005,chunk_026,26,5,191,4582,4583,82760,82761,you,4582,82760,right_overlap,82760:82761:you
chunk_026::cluster_005::mention_192,chunk_026::cluster_005,chunk_026,26,5,192,4590,4591,82768,82769,you,4590,82768,right_overlap,82768:82769:you
chunk_026::cluster_005::mention_193,chunk_026::cluster_005,chunk_026,26,5,193,4603,4604,82781,82782,you,4603,82781,right_overlap,82781:82782:you
chunk_026::cluster_005::mention_194,chunk_026::cluster_005,chunk_026,26,5,194,4608,4609,82786,82787,your,4608,82786,right_overlap,82786:82787:your
chunk_026::cluster_005::mention_195,chunk_026::cluster_005,chunk_026,26,5,195,4625,4629,82803,82807,a serving-woman,4628,82806,right_overlap,82803:82807:a serving-woman
