local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_076::cluster_000::mention_199,chunk_076::cluster_000,chunk_076,76,0,199,2570,2571,236167,236168,her,2570,236167,core,
chunk_076::cluster_000::mention_200,chunk_076::cluster_000,chunk_076,76,0,200,2627,2628,236224,236225,your,2627,236224,core,
chunk_076::cluster_000::mention_201,chunk_076::cluster_000,chunk_076,76,0,201,2638,2639,236235,236236,you,2638,236235,core,
chunk_076::cluster_000::mention_202,chunk_076::cluster_000,chunk_076,76,0,202,2652,2653,236249,236250,you,2652,236249,core,
chunk_076::cluster_000::mention_203,chunk_076::cluster_000,chunk_076,76,0,203,2662,2663,236259,236260,you,2662,236259,core,
chunk_076::cluster_000::mention_204,chunk_076::cluster_000,chunk_076,76,0,204,2678,2679,236275,236276,1,2678,236275,core,
chunk_076::cluster_000::mention_205,chunk_076::cluster_000,chunk_076,76,0,205,2682,2683,236279,236280,I,2682,236279,core,
chunk_076::cluster_000::mention_206,chunk_076::cluster_000,chunk_076,76,0,206,2687,2688,236284,236285,Gwenhwyfar,2687,236284,core,
chunk_076::cluster_000::mention_207,chunk_076::cluster_000,chunk_076,76,0,207,2694,2695,236291,236292,I,2694,236291,core,
chunk_076::cluster_000::mention_208,chunk_076::cluster_000,chunk_076,76,0,208,2719,2720,236316,236317,me,2719,236316,core,
chunk_076::cluster_000::mention_209,chunk_076::cluster_000,chunk_076,76,0,209,2726,2727,236323,236324,I,2726,236323,core,
chunk_076::cluster_000::mention_210,chunk_076::cluster_000,chunk_076,76,0,210,2752,2753,236349,236350,Gwenhwyfar,2752,236349,core,
chunk_076::cluster_000::mention_211,chunk_076::cluster_000,chunk_076,76,0,211,2755,2756,236352,236353,you,2755,236352,core,
chunk_076::cluster_000::mention_212,chunk_076::cluster_000,chunk_076,76,0,212,2810,2811,236407,236408,you,2810,236407,core,
chunk_076::cluster_000::mention_213,chunk_076::cluster_000,chunk_076,76,0,213,2830,2831,236427,236428,I,2830,236427,core,
chunk_076::cluster_000::mention_214,chunk_076::cluster_000,chunk_076,76,0,214,2843,2844,236440,236441,Gwenhwyfar,2843,236440,core,
chunk_076::cluster_000::mention_215,chunk_076::cluster_000,chunk_076,76,0,215,2888,2889,236485,236486,your,2888,236485,core,
chunk_076::cluster_000::mention_216,chunk_076::cluster_000,chunk_076,76,0,216,2892,2893,236489,236490,lady,2892,236489,core,
chunk_076::cluster_000::mention_217,chunk_076::cluster_000,chunk_076,76,0,217,2965,2966,236562,236563,Gwenhwyfar,2965,236562,core,
chunk_076::cluster_000::mention_218,chunk_076::cluster_000,chunk_076,76,0,218,2973,2974,236570,236571,her,2973,236570,core,
chunk_076::cluster_000::mention_219,chunk_076::cluster_000,chunk_076,76,0,219,3025,3026,236622,236623,you,3025,236622,core,
chunk_076::cluster_000::mention_220,chunk_076::cluster_000,chunk_076,76,0,220,3033,3034,236630,236631,you,3033,236630,core,
chunk_076::cluster_000::mention_221,chunk_076::cluster_000,chunk_076,76,0,221,3040,3041,236637,236638,madam,3040,236637,core,
chunk_076::cluster_000::mention_222,chunk_076::cluster_000,chunk_076,76,0,222,3103,3104,236700,236701,Gwenhwyfar,3103,236700,core,
chunk_076::cluster_000::mention_223,chunk_076::cluster_000,chunk_076,76,0,223,3137,3138,236734,236735,She,3137,236734,core,
chunk_076::cluster_000::mention_224,chunk_076::cluster_000,chunk_076,76,0,224,3162,3163,236759,236760,her,3162,236759,core,
chunk_076::cluster_000::mention_225,chunk_076::cluster_000,chunk_076,76,0,225,3182,3183,236779,236780,You,3182,236779,core,
chunk_076::cluster_000::mention_226,chunk_076::cluster_000,chunk_076,76,0,226,3213,3215,236810,236812,Dear child,3214,236811,core,
chunk_076::cluster_000::mention_227,chunk_076::cluster_000,chunk_076,76,0,227,3216,3217,236813,236814,you,3216,236813,core,
chunk_076::cluster_000::mention_228,chunk_076::cluster_000,chunk_076,76,0,228,3274,3275,236871,236872,lady,3274,236871,core,
chunk_076::cluster_000::mention_229,chunk_076::cluster_000,chunk_076,76,0,229,3295,3296,236892,236893,you,3295,236892,core,
chunk_076::cluster_000::mention_230,chunk_076::cluster_000,chunk_076,76,0,230,3325,3326,236922,236923,she,3325,236922,core,
chunk_076::cluster_000::mention_231,chunk_076::cluster_000,chunk_076,76,0,231,3338,3339,236935,236936,she,3338,236935,core,
chunk_076::cluster_000::mention_232,chunk_076::cluster_000,chunk_076,76,0,232,3344,3345,236941,236942,she,3344,236941,core,
chunk_076::cluster_000::mention_233,chunk_076::cluster_000,chunk_076,76,0,233,3565,3566,237162,237163,Gwenhwyfar,3565,237162,core,
chunk_076::cluster_000::mention_234,chunk_076::cluster_000,chunk_076,76,0,234,3568,3569,237165,237166,I,3568,237165,core,
chunk_076::cluster_000::mention_235,chunk_076::cluster_000,chunk_076,76,0,235,3635,3636,237232,237233,Gwenhwyfar,3635,237232,core,
chunk_076::cluster_000::mention_236,chunk_076::cluster_000,chunk_076,76,0,236,3691,3692,237288,237289,Gwenhwyfar,3691,237288,core,
chunk_076::cluster_000::mention_237,chunk_076::cluster_000,chunk_076,76,0,237,3697,3698,237294,237295,her,3697,237294,core,
chunk_076::cluster_000::mention_238,chunk_076::cluster_000,chunk_076,76,0,238,3711,3712,237308,237309,her,3711,237308,core,
chunk_076::cluster_000::mention_239,chunk_076::cluster_000,chunk_076,76,0,239,3727,3728,237324,237325,She,3727,237324,core,
chunk_076::cluster_000::mention_240,chunk_076::cluster_000,chunk_076,76,0,240,3736,3737,237333,237334,she,3736,237333,core,
chunk_076::cluster_000::mention_241,chunk_076::cluster_000,chunk_076,76,0,241,3742,3743,237339,237340,her,3742,237339,core,
chunk_076::cluster_000::mention_242,chunk_076::cluster_000,chunk_076,76,0,242,3751,3752,237348,237349,her,3751,237348,core,
chunk_076::cluster_000::mention_243,chunk_076::cluster_000,chunk_076,76,0,243,3757,3758,237354,237355,her,3757,237354,core,
chunk_076::cluster_000::mention_244,chunk_076::cluster_000,chunk_076,76,0,244,3769,3770,237366,237367,you,3769,237366,core,
chunk_076::cluster_000::mention_245,chunk_076::cluster_000,chunk_076,76,0,245,3773,3774,237370,237371,lady,3773,237370,core,
chunk_076::cluster_000::mention_246,chunk_076::cluster_000,chunk_076,76,0,246,3782,3783,237379,237380,you,3782,237379,core,
chunk_076::cluster_000::mention_247,chunk_076::cluster_000,chunk_076,76,0,247,3845,3846,237442,237443,Gwen,3845,237442,core,
chunk_076::cluster_000::mention_248,chunk_076::cluster_000,chunk_076,76,0,248,3860,3861,237457,237458,her,3860,237457,core,
chunk_076::cluster_000::mention_249,chunk_076::cluster_000,chunk_076,76,0,249,3863,3864,237460,237461,she,3863,237460,core,
chunk_076::cluster_000::mention_250,chunk_076::cluster_000,chunk_076,76,0,250,3871,3872,237468,237469,her,3871,237468,core,
chunk_076::cluster_000::mention_251,chunk_076::cluster_000,chunk_076,76,0,251,3880,3881,237477,237478,she,3880,237477,core,
chunk_076::cluster_000::mention_252,chunk_076::cluster_000,chunk_076,76,0,252,3896,3897,237493,237494,Gwen,3896,237493,core,
chunk_076::cluster_000::mention_253,chunk_076::cluster_000,chunk_076,76,0,253,3903,3904,237500,237501,her,3903,237500,core,
chunk_076::cluster_000::mention_254,chunk_076::cluster_000,chunk_076,76,0,254,3909,3912,237506,237509,My poor girl,3911,237508,core,
chunk_076::cluster_000::mention_255,chunk_076::cluster_000,chunk_076,76,0,255,3919,3920,237516,237517,you,3919,237516,core,
chunk_076::cluster_000::mention_256,chunk_076::cluster_000,chunk_076,76,0,256,3930,3931,237527,237528,She,3930,237527,core,
chunk_076::cluster_000::mention_257,chunk_076::cluster_000,chunk_076,76,0,257,3934,3935,237531,237532,her,3934,237531,core,
chunk_076::cluster_000::mention_258,chunk_076::cluster_000,chunk_076,76,0,258,3938,3939,237535,237536,I,3938,237535,core,
chunk_076::cluster_000::mention_259,chunk_076::cluster_000,chunk_076,76,0,259,3941,3942,237538,237539,I,3941,237538,core,
chunk_076::cluster_000::mention_260,chunk_076::cluster_000,chunk_076,76,0,260,3949,3950,237546,237547,she,3949,237546,core,
chunk_076::cluster_000::mention_261,chunk_076::cluster_000,chunk_076,76,0,261,3964,3965,237561,237562,I,3964,237561,core,
chunk_076::cluster_000::mention_262,chunk_076::cluster_000,chunk_076,76,0,262,3987,3988,237584,237585,my,3987,237584,core,
chunk_076::cluster_000::mention_263,chunk_076::cluster_000,chunk_076,76,0,263,3994,3995,237591,237592,I,3994,237591,core,
chunk_076::cluster_000::mention_264,chunk_076::cluster_000,chunk_076,76,0,264,4003,4004,237600,237601,she,4003,237600,core,
chunk_076::cluster_000::mention_265,chunk_076::cluster_000,chunk_076,76,0,265,4024,4025,237621,237622,I,4024,237621,core,
chunk_076::cluster_000::mention_266,chunk_076::cluster_000,chunk_076,76,0,266,4036,4037,237633,237634,her,4036,237633,core,
chunk_076::cluster_000::mention_267,chunk_076::cluster_000,chunk_076,76,0,267,4039,4040,237636,237637,her,4039,237636,core,
chunk_076::cluster_000::mention_268,chunk_076::cluster_000,chunk_076,76,0,268,4052,4053,237649,237650,you,4052,237649,core,
chunk_076::cluster_000::mention_269,chunk_076::cluster_000,chunk_076,76,0,269,4054,4055,237651,237652,Gwenhwyfar,4054,237651,core,
chunk_076::cluster_000::mention_270,chunk_076::cluster_000,chunk_076,76,0,270,4072,4073,237669,237670,you,4072,237669,core,
chunk_076::cluster_000::mention_271,chunk_076::cluster_000,chunk_076,76,0,271,4110,4111,237707,237708,she,4110,237707,core,
chunk_076::cluster_000::mention_272,chunk_076::cluster_000,chunk_076,76,0,272,4124,4125,237721,237722,her,4124,237721,core,
chunk_076::cluster_000::mention_273,chunk_076::cluster_000,chunk_076,76,0,273,4129,4132,237726,237729,My poor girl,4131,237728,core,
chunk_076::cluster_000::mention_274,chunk_076::cluster_000,chunk_076,76,0,274,4133,4134,237730,237731,you,4133,237730,core,
chunk_076::cluster_000::mention_275,chunk_076::cluster_000,chunk_076,76,0,275,4158,4159,237755,237756,you,4158,237755,core,
chunk_076::cluster_000::mention_276,chunk_076::cluster_000,chunk_076,76,0,276,4162,4163,237759,237760,you,4162,237759,core,
chunk_076::cluster_000::mention_277,chunk_076::cluster_000,chunk_076,76,0,277,4181,4183,237778,237780,my love,4182,237779,core,
chunk_076::cluster_000::mention_278,chunk_076::cluster_000,chunk_076,76,0,278,4194,4195,237791,237792,She,4194,237791,core,
chunk_076::cluster_000::mention_279,chunk_076::cluster_000,chunk_076,76,0,279,4218,4219,237815,237816,you,4218,237815,core,
chunk_076::cluster_000::mention_280,chunk_076::cluster_000,chunk_076,76,0,280,4227,4228,237824,237825,her,4227,237824,core,
chunk_076::cluster_000::mention_281,chunk_076::cluster_000,chunk_076,76,0,281,4240,4241,237837,237838,Gwenhwyfar,4240,237837,core,
chunk_076::cluster_000::mention_282,chunk_076::cluster_000,chunk_076,76,0,282,4267,4268,237864,237865,you,4267,237864,core,
chunk_076::cluster_000::mention_283,chunk_076::cluster_000,chunk_076,76,0,283,4273,4274,237870,237871,you,4273,237870,core,
chunk_076::cluster_000::mention_284,chunk_076::cluster_000,chunk_076,76,0,284,4278,4279,237875,237876,her,4278,237875,core,
chunk_076::cluster_000::mention_285,chunk_076::cluster_000,chunk_076,76,0,285,4285,4286,237882,237883,Gwenhwyfar,4285,237882,core,
chunk_076::cluster_000::mention_286,chunk_076::cluster_000,chunk_076,76,0,286,4345,4346,237942,237943,Gwenhwyfar,4345,237942,core,
chunk_076::cluster_000::mention_287,chunk_076::cluster_000,chunk_076,76,0,287,4355,4356,237952,237953,she,4355,237952,core,
chunk_076::cluster_000::mention_288,chunk_076::cluster_000,chunk_076,76,0,288,4387,4388,237984,237985,Gwenhwyfar,4387,237984,core,
chunk_076::cluster_000::mention_289,chunk_076::cluster_000,chunk_076,76,0,289,4390,4391,237987,237988,she,4390,237987,core,
chunk_076::cluster_000::mention_290,chunk_076::cluster_000,chunk_076,76,0,290,4404,4405,238001,238002,her,4404,238001,core,
chunk_076::cluster_000::mention_291,chunk_076::cluster_000,chunk_076,76,0,291,4413,4414,238010,238011,her,4413,238010,core,
chunk_076::cluster_000::mention_292,chunk_076::cluster_000,chunk_076,76,0,292,4415,4416,238012,238013,her,4415,238012,core,
chunk_076::cluster_000::mention_293,chunk_076::cluster_000,chunk_076,76,0,293,4422,4423,238019,238020,she,4422,238019,core,
chunk_076::cluster_000::mention_294,chunk_076::cluster_000,chunk_076,76,0,294,4424,4425,238021,238022,herself,4424,238021,core,
chunk_076::cluster_000::mention_295,chunk_076::cluster_000,chunk_076,76,0,295,4493,4494,238090,238091,her,4493,238090,right_overlap,238090:238091:her
chunk_076::cluster_000::mention_296,chunk_076::cluster_000,chunk_076,76,0,296,4518,4519,238115,238116,madam,4518,238115,right_overlap,238115:238116:madam
chunk_076::cluster_000::mention_297,chunk_076::cluster_000,chunk_076,76,0,297,4566,4567,238163,238164,Gwenhwyfar,4566,238163,right_overlap,238163:238164:gwenhwyfar
chunk_076::cluster_000::mention_298,chunk_076::cluster_000,chunk_076,76,0,298,4604,4605,238201,238202,Gwenhwyfar,4604,238201,right_overlap,238201:238202:gwenhwyfar
chunk_076::cluster_000::mention_299,chunk_076::cluster_000,chunk_076,76,0,299,4659,4660,238256,238257,Gwenhwyfar,4659,238256,right_overlap,238256:238257:gwenhwyfar
chunk_076::cluster_000::mention_300,chunk_076::cluster_000,chunk_076,76,0,300,4717,4718,238314,238315,you,4717,238314,right_overlap,238314:238315:you
chunk_076::cluster_000::mention_301,chunk_076::cluster_000,chunk_076,76,0,301,4721,4722,238318,238319,madam,4721,238318,right_overlap,238318:238319:madam
chunk_076::cluster_000::mention_302,chunk_076::cluster_000,chunk_076,76,0,302,4753,4754,238350,238351,you,4753,238350,right_overlap,238350:238351:you
chunk_076::cluster_000::mention_303,chunk_076::cluster_000,chunk_076,76,0,303,4768,4769,238365,238366,Gwenhwyfar,4768,238365,right_overlap,238365:238366:gwenhwyfar
chunk_076::cluster_000::mention_304,chunk_076::cluster_000,chunk_076,76,0,304,4774,4775,238371,238372,her,4774,238371,right_overlap,238371:238372:her
chunk_076::cluster_000::mention_305,chunk_076::cluster_000,chunk_076,76,0,305,4806,4807,238403,238404,she,4806,238403,right_overlap,238403:238404:she
chunk_076::cluster_000::mention_306,chunk_076::cluster_000,chunk_076,76,0,306,4809,4810,238406,238407,Gwenhwyfar,4809,238406,right_overlap,238406:238407:gwenhwyfar
chunk_076::cluster_000::mention_307,chunk_076::cluster_000,chunk_076,76,0,307,4851,4852,238448,238449,Gwenhwyfar,4851,238448,right_overlap,238448:238449:gwenhwyfar
chunk_076::cluster_000::mention_308,chunk_076::cluster_000,chunk_076,76,0,308,4857,4858,238454,238455,she,4857,238454,right_overlap,238454:238455:she
chunk_076::cluster_000::mention_309,chunk_076::cluster_000,chunk_076,76,0,309,4872,4873,238469,238470,she,4872,238469,right_overlap,238469:238470:she
chunk_076::cluster_000::mention_310,chunk_076::cluster_000,chunk_076,76,0,310,4889,4890,238486,238487,I,4889,238486,right_overlap,238486:238487:i
chunk_076::cluster_000::mention_311,chunk_076::cluster_000,chunk_076,76,0,311,4894,4895,238491,238492,I,4894,238491,right_overlap,238491:238492:i
chunk_076::cluster_000::mention_312,chunk_076::cluster_000,chunk_076,76,0,312,4912,4913,238509,238510,her,4912,238509,right_overlap,238509:238510:her
chunk_076::cluster_000::mention_313,chunk_076::cluster_000,chunk_076,76,0,313,4922,4923,238519,238520,Madam,4922,238519,right_overlap,238519:238520:madam
chunk_076::cluster_000::mention_314,chunk_076::cluster_000,chunk_076,76,0,314,5035,5036,238632,238633,Gwenhwyfar,5035,238632,right_overlap,238632:238633:gwenhwyfar
chunk_076::cluster_000::mention_316,chunk_076::cluster_000,chunk_076,76,0,316,5077,5078,238674,238675,Gwenhwyfar,5077,238674,right_overlap,238674:238675:gwenhwyfar
chunk_076::cluster_000::mention_317,chunk_076::cluster_000,chunk_076,76,0,317,5123,5124,238720,238721,she,5123,238720,right_overlap,238720:238721:she
chunk_076::cluster_000::mention_318,chunk_076::cluster_000,chunk_076,76,0,318,5138,5139,238735,238736,She,5138,238735,right_overlap,238735:238736:she
chunk_076::cluster_000::mention_319,chunk_076::cluster_000,chunk_076,76,0,319,5153,5154,238750,238751,she,5153,238750,right_overlap,238750:238751:she
chunk_076::cluster_000::mention_320,chunk_076::cluster_000,chunk_076,76,0,320,5166,5167,238763,238764,She,5166,238763,right_overlap,238763:238764:she
chunk_076::cluster_000::mention_321,chunk_076::cluster_000,chunk_076,76,0,321,5189,5190,238786,238787,she,5189,238786,right_overlap,238786:238787:she
chunk_076::cluster_000::mention_322,chunk_076::cluster_000,chunk_076,76,0,322,5216,5217,238813,238814,Her,5216,238813,right_overlap,238813:238814:her
chunk_076::cluster_000::mention_323,chunk_076::cluster_000,chunk_076,76,0,323,5258,5259,238855,238856,she,5258,238855,right_overlap,238855:238856:she
chunk_076::cluster_000::mention_324,chunk_076::cluster_000,chunk_076,76,0,324,5314,5315,238911,238912,madam,5314,238911,right_overlap,238911:238912:madam
chunk_076::cluster_000::mention_325,chunk_076::cluster_000,chunk_076,76,0,325,5340,5341,238937,238938,You,5340,238937,right_overlap,238937:238938:you
chunk_076::cluster_000::mention_326,chunk_076::cluster_000,chunk_076,76,0,326,5347,5349,238944,238946,lady Gwenhwyfar,5348,238945,right_overlap,238944:238946:lady gwenhwyfar
chunk_076::cluster_000::mention_327,chunk_076::cluster_000,chunk_076,76,0,327,5369,5370,238966,238967,She,5369,238966,right_overlap,238966:238967:she
chunk_076::cluster_000::mention_328,chunk_076::cluster_000,chunk_076,76,0,328,5405,5407,239002,239004,my queen,5406,239003,right_overlap,239002:239004:my queen
chunk_076::cluster_000::mention_329,chunk_076::cluster_000,chunk_076,76,0,329,5414,5416,239011,239013,My Lady,5415,239012,right_overlap,239011:239013:my lady
chunk_076::cluster_000::mention_330,chunk_076::cluster_000,chunk_076,76,0,330,5433,5434,239030,239031,you,5433,239030,right_overlap,239030:239031:you
chunk_076::cluster_000::mention_331,chunk_076::cluster_000,chunk_076,76,0,331,5456,5457,239053,239054,madam,5456,239053,right_overlap,239053:239054:madam
chunk_076::cluster_000::mention_332,chunk_076::cluster_000,chunk_076,76,0,332,5487,5488,239084,239085,your,5487,239084,right_overlap,239084:239085:your
chunk_076::cluster_000::mention_333,chunk_076::cluster_000,chunk_076,76,0,333,5490,5492,239087,239089,my queen,5491,239088,right_overlap,239087:239089:my queen
chunk_076::cluster_000::mention_334,chunk_076::cluster_000,chunk_076,76,0,334,5523,5524,239120,239121,Gwenhwyfar,5523,239120,right_overlap,239120:239121:gwenhwyfar
chunk_076::cluster_000::mention_335,chunk_076::cluster_000,chunk_076,76,0,335,5532,5533,239129,239130,her,5532,239129,right_overlap,239129:239130:her
chunk_076::cluster_000::mention_336,chunk_076::cluster_000,chunk_076,76,0,336,5546,5547,239143,239144,she,5546,239143,right_overlap,239143:239144:she
chunk_076::cluster_000::mention_337,chunk_076::cluster_000,chunk_076,76,0,337,5548,5550,239145,239147,his wife,5549,239146,right_overlap,239145:239147:his wife
chunk_076::cluster_000::mention_338,chunk_076::cluster_000,chunk_076,76,0,338,5559,5560,239156,239157,she,5559,239156,right_overlap,239156:239157:she
chunk_076::cluster_000::mention_339,chunk_076::cluster_000,chunk_076,76,0,339,5567,5568,239164,239165,She,5567,239164,right_overlap,239164:239165:she
chunk_076::cluster_000::mention_340,chunk_076::cluster_000,chunk_076,76,0,340,5573,5574,239170,239171,she,5573,239170,right_overlap,239170:239171:she
chunk_076::cluster_000::mention_341,chunk_076::cluster_000,chunk_076,76,0,341,5583,5584,239180,239181,her,5583,239180,right_overlap,239180:239181:her
chunk_076::cluster_000::mention_342,chunk_076::cluster_000,chunk_076,76,0,342,5587,5588,239184,239185,her,5587,239184,right_overlap,239184:239185:her
chunk_076::cluster_000::mention_343,chunk_076::cluster_000,chunk_076,76,0,343,5593,5594,239190,239191,her,5593,239190,right_overlap,239190:239191:her
chunk_076::cluster_000::mention_344,chunk_076::cluster_000,chunk_076,76,0,344,5615,5616,239212,239213,she,5615,239212,right_overlap,239212:239213:she
chunk_076::cluster_000::mention_345,chunk_076::cluster_000,chunk_076,76,0,345,5631,5632,239228,239229,her,5631,239228,right_overlap,239228:239229:her
chunk_076::cluster_000::mention_346,chunk_076::cluster_000,chunk_076,76,0,346,5635,5636,239232,239233,her,5635,239232,right_overlap,239232:239233:her
chunk_076::cluster_000::mention_347,chunk_076::cluster_000,chunk_076,76,0,347,5641,5642,239238,239239,her,5641,239238,right_overlap,239238:239239:her
chunk_076::cluster_000::mention_348,chunk_076::cluster_000,chunk_076,76,0,348,5653,5654,239250,239251,you,5653,239250,right_overlap,239250:239251:you
chunk_076::cluster_000::mention_349,chunk_076::cluster_000,chunk_076,76,0,349,5656,5658,239253,239255,my queen,5657,239254,right_overlap,239253:239255:my queen
chunk_076::cluster_000::mention_350,chunk_076::cluster_000,chunk_076,76,0,350,5663,5664,239260,239261,her,5663,239260,right_overlap,239260:239261:her
chunk_076::cluster_000::mention_351,chunk_076::cluster_000,chunk_076,76,0,351,5672,5673,239269,239270,Gwenhwyfar,5672,239269,right_overlap,239269:239270:gwenhwyfar
chunk_076::cluster_000::mention_352,chunk_076::cluster_000,chunk_076,76,0,352,5684,5685,239281,239282,she,5684,239281,right_overlap,239281:239282:she
chunk_076::cluster_000::mention_353,chunk_076::cluster_000,chunk_076,76,0,353,5697,5698,239294,239295,she,5697,239294,right_overlap,239294:239295:she
chunk_076::cluster_000::mention_354,chunk_076::cluster_000,chunk_076,76,0,354,5709,5710,239306,239307,she,5709,239306,right_overlap,239306:239307:she
chunk_076::cluster_000::mention_355,chunk_076::cluster_000,chunk_076,76,0,355,5741,5742,239338,239339,me,5741,239338,right_overlap,239338:239339:me
chunk_076::cluster_000::mention_356,chunk_076::cluster_000,chunk_076,76,0,356,5744,5745,239341,239342,she,5744,239341,right_overlap,239341:239342:she
chunk_076::cluster_000::mention_357,chunk_076::cluster_000,chunk_076,76,0,357,5754,5755,239351,239352,me,5754,239351,right_overlap,239351:239352:me
chunk_076::cluster_000::mention_358,chunk_076::cluster_000,chunk_076,76,0,358,5773,5774,239370,239371,my,5773,239370,right_overlap,239370:239371:my
chunk_076::cluster_000::mention_359,chunk_076::cluster_000,chunk_076,76,0,359,5778,5779,239375,239376,Gwenhwyfar,5778,239375,right_overlap,239375:239376:gwenhwyfar
chunk_076::cluster_000::mention_360,chunk_076::cluster_000,chunk_076,76,0,360,5784,5785,239381,239382,her,5784,239381,right_overlap,239381:239382:her
chunk_076::cluster_000::mention_361,chunk_076::cluster_000,chunk_076,76,0,361,5790,5791,239387,239388,Gwenhwyfar,5790,239387,right_overlap,239387:239388:gwenhwyfar
chunk_076::cluster_000::mention_362,chunk_076::cluster_000,chunk_076,76,0,362,5811,5812,239408,239409,her,5811,239408,right_overlap,239408:239409:her
chunk_076::cluster_000::mention_363,chunk_076::cluster_000,chunk_076,76,0,363,5813,5814,239410,239411,she,5813,239410,right_overlap,239410:239411:she
chunk_076::cluster_000::mention_365,chunk_076::cluster_000,chunk_076,76,0,365,5817,5818,239414,239415,she,5817,239414,right_overlap,239414:239415:she
chunk_076::cluster_000::mention_366,chunk_076::cluster_000,chunk_076,76,0,366,5822,5823,239419,239420,she,5822,239419,right_overlap,239419:239420:she
chunk_076::cluster_000::mention_367,chunk_076::cluster_000,chunk_076,76,0,367,5830,5831,239427,239428,I,5830,239427,right_overlap,239427:239428:i
chunk_076::cluster_000::mention_368,chunk_076::cluster_000,chunk_076,76,0,368,5834,5835,239431,239432,Gwenhwyfar,5834,239431,right_overlap,239431:239432:gwenhwyfar
chunk_076::cluster_000::mention_369,chunk_076::cluster_000,chunk_076,76,0,369,5841,5842,239438,239439,I,5841,239438,right_overlap,239438:239439:i
chunk_076::cluster_000::mention_370,chunk_076::cluster_000,chunk_076,76,0,370,5850,5851,239447,239448,me,5850,239447,right_overlap,239447:239448:me
chunk_076::cluster_000::mention_371,chunk_076::cluster_000,chunk_076,76,0,371,5858,5859,239455,239456,1,5858,239455,right_overlap,239455:239456:1
chunk_076::cluster_000::mention_372,chunk_076::cluster_000,chunk_076,76,0,372,5870,5871,239467,239468,me,5870,239467,right_overlap,239467:239468:me
chunk_076::cluster_000::mention_373,chunk_076::cluster_000,chunk_076,76,0,373,5912,5913,239509,239510,my,5912,239509,right_overlap,239509:239510:my
chunk_076::cluster_000::mention_374,chunk_076::cluster_000,chunk_076,76,0,374,5918,5919,239515,239516,I,5918,239515,right_overlap,239515:239516:i
chunk_076::cluster_000::mention_375,chunk_076::cluster_000,chunk_076,76,0,375,5967,5968,239564,239565,Gwenhwyfar,5967,239564,right_overlap,239564:239565:gwenhwyfar
chunk_076::cluster_000::mention_376,chunk_076::cluster_000,chunk_076,76,0,376,5974,5975,239571,239572,her,5974,239571,right_overlap,239571:239572:her
chunk_076::cluster_000::mention_377,chunk_076::cluster_000,chunk_076,76,0,377,5979,5980,239576,239577,she,5979,239576,right_overlap,239576:239577:she
chunk_076::cluster_001::mention_000,chunk_076::cluster_001,chunk_076,76,1,0,56,57,233653,233654,you,56,233653,left_overlap,233653:233654:you
chunk_076::cluster_001::mention_001,chunk_076::cluster_001,chunk_076,76,1,1,64,65,233661,233662,you,64,233661,left_overlap,233661:233662:you
chunk_076::cluster_001::mention_002,chunk_076::cluster_001,chunk_076,76,1,2,80,81,233677,233678,I,80,233677,left_overlap,233677:233678:i
chunk_076::cluster_001::mention_003,chunk_076::cluster_001,chunk_076,76,1,3,88,89,233685,233686,Arthur,88,233685,left_overlap,233685:233686:arthur
chunk_076::cluster_001::mention_004,chunk_076::cluster_001,chunk_076,76,1,4,100,101,233697,233698,He,100,233697,left_overlap,233697:233698:he
chunk_076::cluster_001::mention_005,chunk_076::cluster_001,chunk_076,76,1,5,108,109,233705,233706,his,108,233705,left_overlap,233705:233706:his
chunk_076::cluster_001::mention_006,chunk_076::cluster_001,chunk_076,76,1,6,125,126,233722,233723,my,125,233722,left_overlap,233722:233723:my
chunk_076::cluster_001::mention_008,chunk_076::cluster_001,chunk_076,76,1,8,129,130,233726,233727,I,129,233726,left_overlap,233726:233727:i
chunk_076::cluster_001::mention_009,chunk_076::cluster_001,chunk_076,76,1,9,134,135,233731,233732,my,134,233731,left_overlap,233731:233732:my
chunk_076::cluster_001::mention_011,chunk_076::cluster_001,chunk_076,76,1,11,140,141,233737,233738,my,140,233737,left_overlap,233737:233738:my
chunk_076::cluster_001::mention_013,chunk_076::cluster_001,chunk_076,76,1,13,147,148,233744,233745,Your,147,233744,left_overlap,233744:233745:your
chunk_076::cluster_001::mention_014,chunk_076::cluster_001,chunk_076,76,1,14,152,153,233749,233750,your,152,233749,left_overlap,233749:233750:your
chunk_076::cluster_001::mention_015,chunk_076::cluster_001,chunk_076,76,1,15,185,187,233782,233784,my lord,186,233783,left_overlap,233782:233784:my lord
chunk_076::cluster_001::mention_016,chunk_076::cluster_001,chunk_076,76,1,16,229,230,233826,233827,Arthur,229,233826,left_overlap,233826:233827:arthur
chunk_076::cluster_001::mention_017,chunk_076::cluster_001,chunk_076,76,1,17,245,246,233842,233843,He,245,233842,left_overlap,233842:233843:he
chunk_076::cluster_001::mention_018,chunk_076::cluster_001,chunk_076,76,1,18,247,248,233844,233845,his,247,233844,left_overlap,233844:233845:his
chunk_076::cluster_001::mention_019,chunk_076::cluster_001,chunk_076,76,1,19,377,378,233974,233975,you,377,233974,left_overlap,233974:233975:you
