cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
4,Granny Bb'b,25,146,Granny,1498,1499,48,proper_name_to_canonical,True,"Have you found my cushion?"" This cushion was a little ellipsoid of galactic matter [[Granny]] had found somewhere or other during the first cataclysms of the universe; and she always carried it around with her, to sit on.","Have you found my cushion?"" This cushion was a little ellipsoid of galactic matter Granny Bb'b had found somewhere or other during the first cataclysms of the universe; and she always carried it around with her, to sit on.","Have you found my cushion?"" This cushion was a little ellipsoid of galactic matter Granny Bb'b had found somewhere or other during the first cataclysms of the universe; and she always carried it around with her, to sit on.","Have you found my cushion?"" This cushion was a little ellipsoid of galactic matter Granny Bb'b had found somewhere or other during the first cataclysms of the universe; and she always carried it around with her, to sit on.",1,10.513362900004722,0.23287209618959281,0.3275815127641087,0.43954639104629856,0.2049127573262949,0.3512164408126119,0.4438708018610932,0.14862425042716995,0.30199355817922857,0.5493821913936016,0.3279456555601431,0.17414404864499589,0.49791029579486107,0.15270764844678794,0.6360537749222656,0.21123857663094656,0.11296540891646652,0.3395864754564715,0.5474481156270621
4,Granny Bb'b,26,147,she,1513,1514,48,third_person_subject_pronoun_to_canonical,True,"Have you found my cushion?"" This cushion was a little ellipsoid of galactic matter Granny had found somewhere or other during the first cataclysms of the universe; and [[she]] always carried it around with her, to sit on.","Have you found my cushion?"" This cushion was a little ellipsoid of galactic matter Granny had found somewhere or other during the first cataclysms of the universe; and Granny Bb'b always carried it around with her, to sit on.","Have you found my cushion?"" This cushion was a little ellipsoid of galactic matter Granny had found somewhere or other during the first cataclysms of the universe; and Granny Bb'b always carried it around with her, to sit on.","Have you found my cushion?"" This cushion was a little ellipsoid of galactic matter Granny had found somewhere or other during the first cataclysms of the universe; and Granny Bb'b always carried it around with her, to sit on.",1,10.513362900004722,0.1989390046170221,0.3334042408206177,0.4676567545623601,0.23876341255326022,0.3115594753059752,0.44967711214076456,0.12389888218155876,0.2910426071869911,0.5850585106314501,0.342168751974645,0.17225289387065237,0.4855783541547026,0.1296014129892599,0.6669047821338917,0.20349380487684848,0.09673138793633612,0.324399302494324,0.5788693095693399
4,Granny Bb'b,27,148,her,1519,1520,48,third_person_object_pronoun_to_canonical,True,"Have you found my cushion?"" This cushion was a little ellipsoid of galactic matter Granny had found somewhere or other during the first cataclysms of the universe; and she always carried it around with [[her]], to sit on.","Have you found my cushion?"" This cushion was a little ellipsoid of galactic matter Granny had found somewhere or other during the first cataclysms of the universe; and she always carried it around with Granny Bb'b, to sit on.","Have you found my cushion?"" This cushion was a little ellipsoid of galactic matter Granny had found somewhere or other during the first cataclysms of the universe; and she always carried it around with Granny Bb'b, to sit on.","Have you found my cushion?"" This cushion was a little ellipsoid of galactic matter Granny had found somewhere or other during the first cataclysms of the universe; and she always carried it around with Granny Bb'b, to sit on.",1,10.513362900004722,0.20763067551891867,0.3360857826137139,0.45628354186736747,0.1889411548076425,0.3085028330199634,0.502556012172394,0.14106816110774587,0.3029001889795679,0.5560316499126864,0.3724770698276667,0.18381644633724104,0.4437064838350922,0.12802773487131314,0.6701625913694861,0.20180967375920073,0.09739368963134362,0.30831451950452293,0.5942917908641334
4,Granny Bb'b,28,149,she,1541,1542,49,third_person_subject_pronoun_to_canonical,True,"At a certain point, during the great night, it had been lost, and [[she]] accused me of having hidden it firom her.","At a certain point, during the great night, it had been lost, and Granny Bb'b accused me of having hidden it firom her.","At a certain point, during the great night, it had been lost, and Granny Bb'b accused me of having hidden it firom her.","At a certain point, during the great night, it had been lost, and Granny Bb'b accused me of having hidden it firom her.",1,10.513362900004722,0.039856474616930815,0.3517202573755992,0.60842326800747,0.17070931334313832,0.3625846943035407,0.466705992353321,0.115065681914704,0.44210257742062353,0.44283174066467246,0.04048972677429287,0.38968179997722374,0.5698284732484833,0.3725073967302864,0.44911034436196057,0.1783822589077529,0.2822329919164725,0.3560797837080416,0.36168722437548595
4,Granny Bb'b,29,151,her,1549,1550,49,third_person_object_pronoun_to_canonical,True,"At a certain point, during the great night, it had been lost, and she accused me of having hidden it firom [[her]].","At a certain point, during the great night, it had been lost, and she accused me of having hidden it firom Granny Bb'b.","At a certain point, during the great night, it had been lost, and she accused me of having hidden it firom Granny Bb'b.","At a certain point, during the great night, it had been lost, and she accused me of having hidden it firom Granny Bb'b.",1,10.513362900004722,0.06064074289997919,0.44567763468697,0.4936816224130508,0.2217237867099497,0.38989814104313275,0.38837807224691756,0.10945147852655822,0.455328183762836,0.43522033771060586,0.15821842932523691,0.4219697266375779,0.41981184403718524,0.3292582009204828,0.5375794823430974,0.1331623167364198,0.24818564852113742,0.3686349768011579,0.38317937467770474
4,Granny Bb'b,30,155,Granny,1578,1579,51,proper_name_to_canonical,True,"I had always hated that cushion, it seemed so vulgar and out of place on our nebula, but the most [[Granny]] could blame me for was not having guarded it always as she had wanted me to.","I had always hated that cushion, it seemed so vulgar and out of place on our nebula, but the most Granny Bb'b could blame me for was not having guarded it always as she had wanted me to.","I had always hated that cushion, it seemed so vulgar and out of place on our nebula, but the most Granny Bb'b could blame me for was not having guarded it always as she had wanted me to.","I had always hated that cushion, it seemed so vulgar and out of place on our nebula, but the most Granny Bb'b could blame me for was not having guarded it always as she had wanted me to.",1,10.513362900004722,0.035611860382794416,0.4178326873690999,0.5465554522481056,0.4198059998884246,0.22146539174882113,0.3587286083627543,0.11753982268901197,0.33443130409125016,0.5480288732197378,0.3606538640517208,0.39793028527705215,0.24141585067122712,0.11255920513880902,0.6901824021609277,0.19725839270026324,0.08247902077908602,0.39521839018726446,0.5223025890336496
4,Granny Bb'b,31,157,she,1590,1591,51,third_person_subject_pronoun_to_canonical,True,"I had always hated that cushion, it seemed so vulgar and out of place on our nebula, but the most Granny could blame me for was not having guarded it always as [[she]] had wanted me to.","I had always hated that cushion, it seemed so vulgar and out of place on our nebula, but the most Granny could blame me for was not having guarded it always as Granny Bb'b had wanted me to.","I had always hated that cushion, it seemed so vulgar and out of place on our nebula, but the most Granny could blame me for was not having guarded it always as Granny Bb'b had wanted me to.","I had always hated that cushion, it seemed so vulgar and out of place on our nebula, but the most Granny could blame me for was not having guarded it always as Granny Bb'b had wanted me to.",1,10.513362900004722,0.04441715806426905,0.4475035324502364,0.5080793094854946,0.5413677788879775,0.21327455073617158,0.2453576703758509,0.11857613087831737,0.3327986428067025,0.5486252263149801,0.40547238310937267,0.35539037314169447,0.23913724374893283,0.1312940572343445,0.694174050601414,0.17453189216424128,0.08724206726226029,0.3824943879255319,0.5302635448122077
4,Granny Bb'b,32,161,her,1607,1608,52,third_person_object_pronoun_to_canonical,True,"Even my father, who was always very respectful toward [[her]], couldn't help remarking: ""Oh see here, Mamma, something is happening—we don't know what—and you go on about that cushion!""","Even my father, who was always very respectful toward Granny Bb'b, couldn't help remarking: ""Oh see here, Mamma, something is happening—we don't know what—and you go on about that cushion!""","Even my father, who was always very respectful toward Granny Bb'b, couldn't help remarking: ""Oh see here, Mamma, something is happening—we don't know what—and you go on about that cushion!""","Even my father, who was always very respectful toward Granny Bb'b, couldn't help remarking: ""Oh see here, Mamma, something is happening—we don't know what—and you go on about that cushion!""",1,10.513362900004722,0.07848802599006145,0.498244344970493,0.4232676290394455,0.0808960366363184,0.5102810778634651,0.40882288550021656,0.29877375728921296,0.3871378614270592,0.3140883812837279,0.12359267968567002,0.5345732988847588,0.3418340214295712,0.4293792084690014,0.47944586622679364,0.09117492530420487,0.12544359426841825,0.5906198719096941,0.28393653382188755
4,Granny Bb'b,33,162,Mamma,1619,1620,52,proper_name_to_canonical,True,"Even my father, who was always very respectful toward her, couldn't help remarking: ""Oh see here, [[Mamma]], something is happening—we don't know what—and you go on about that cushion!""","Even my father, who was always very respectful toward her, couldn't help remarking: ""Oh see here, Granny Bb'b, something is happening—we don't know what—and you go on about that cushion!""","Even my father, who was always very respectful toward her, couldn't help remarking: ""Oh see here, Granny Bb'b, something is happening—we don't know what—and you go on about that cushion!""","Even my father, who was always very respectful toward her, couldn't help remarking: ""Oh see here, Granny Bb'b, something is happening—we don't know what—and you go on about that cushion!""",1,10.513362900004722,0.10438341062933244,0.5092971807337656,0.38631940863690184,0.06689941204061035,0.5282641424818072,0.4048364454775825,0.369712128133629,0.3513635176755892,0.2789243541907818,0.09364147386072158,0.5796772186301297,0.32668130750914876,0.4600272832444829,0.4516805816491082,0.08829213510640889,0.12474910244203691,0.5774328377755231,0.2978180597824399
4,Granny Bb'b,34,164,you,1632,1633,52,first_second_person_keep_original,False,"Even my father, who was always very respectful toward her, couldn't help remarking: ""Oh see here, Mamma, something is happening—we don't know what—and [[you]] go on about that cushion!""","Even my father, who was always very respectful toward her, couldn't help remarking: ""Oh see here, Mamma, something is happening—we don't know what—and you go on about that cushion!""","Even my father, who was always very respectful toward her, couldn't help remarking: ""Oh see here, Mamma, something is happening—we don't know what—and you go on about that cushion!""","Even my father, who was always very respectful toward her, couldn't help remarking: ""Oh see here, Mamma, something is happening—we don't know what—and you go on about that cushion!""",1,10.513362900004722,0.14808316957510972,0.4797720915575479,0.37214473886734234,0.08695838435652807,0.47540170065502974,0.43763991498844235,0.39155824733900835,0.30409089915735504,0.30435085350363655,0.14454818798110558,0.4566336770397643,0.39881813497913016,0.4160402759112157,0.47956139052441205,0.10439833356437238,0.15990787507047532,0.5904042269966802,0.2496878979328444
4,Granny Bb'b,35,165,I,1644,1645,53,first_second_person_keep_original,False,"""Ah, [[I]] told you I couldn't get to sleep!""","""Ah, I told you I couldn't get to sleep!""","""Ah, I told you I couldn't get to sleep!""","""Ah, I told you I couldn't get to sleep!""",1,10.513362900004722,0.22741500190346745,0.42497089796214044,0.34761410013439215,0.088723050767129,0.482804362874269,0.428472586358602,0.5419118351956168,0.27990738798690595,0.17818077681747718,0.19326138891050626,0.5253389216181856,0.28139968947130817,0.5086914860887973,0.3465588524622268,0.14474966144897586,0.1401554800571861,0.43086691185441267,0.4289776080884013
4,Granny Bb'b,36,167,I,1647,1648,53,first_second_person_keep_original,False,"""Ah, I told you [[I]] couldn't get to sleep!""","""Ah, I told you I couldn't get to sleep!""","""Ah, I told you I couldn't get to sleep!""","""Ah, I told you I couldn't get to sleep!""",1,10.513362900004722,0.22744715591018902,0.4247197962068886,0.34783304788292246,0.0884575204055424,0.4828896049563963,0.4286528746380614,0.5410868049113828,0.28043813727822414,0.17847505781039302,0.19326138891050626,0.5253389216181856,0.28139968947130817,0.5086914860887973,0.3465588524622268,0.14474966144897586,0.1401554800571861,0.43086691185441267,0.4289776080884013
4,Granny Bb'b,37,169,my mother,1655,1657,54,ambiguous_or_unsupported_keep_original,False,[[my mother]] said: another remark hardly appropriate to the situation.,my mother said: another remark hardly appropriate to the situation.,my mother said: another remark hardly appropriate to the situation.,my mother said: another remark hardly appropriate to the situation.,1,10.513362900004722,0.0841197435651317,0.46883874428816424,0.44704151214670407,0.06694193947573694,0.39861871408353494,0.5344393464407281,0.12145815291792837,0.39980464208851446,0.4787372049935571,0.0339882768751482,0.26063606371835735,0.7053756594064944,0.3298601651177434,0.4699718168884414,0.20016801799381523,0.08704227084233165,0.5864624933891712,0.3264952357684971
4,Granny Bb'b,38,200,My mother,1857,1859,71,proper_name_to_canonical,True,"[[My mother]], with a mother's instinct, was the first to realize it.","Granny Bb'b, with a mother's instinct, was the first to realize it.","Granny Bb'b, with a mother's instinct, was the first to realize it.","Granny Bb'b, with a mother's instinct, was the first to realize it.",1,10.513362900004722,0.26910069700241285,0.3112490701652809,0.4196502328323063,0.6279366292694971,0.19039100480500007,0.18167236592550282,0.24080283952055184,0.3836761425217205,0.3755210179577276,0.8991323856903255,0.029350545784860214,0.07151706852481429,0.10694875853819394,0.7800908400187517,0.1129604014430543,0.6687693247067439,0.26723858368839043,0.06399209160486571
4,Granny Bb'b,39,201,she,1874,1875,72,third_person_subject_pronoun_to_canonical,True,"And [[she]] cried: ""Children: are you all there?","And Granny Bb'b cried: ""Children: are you all there?","And Granny Bb'b cried: ""Children: are you all there?","And Granny Bb'b cried: ""Children: are you all there?",1,10.513362900004722,0.28557265455577635,0.5090882998044578,0.20533904563976588,0.2863325188695273,0.2834114936178909,0.43025598751258176,0.49878897399828453,0.31175337340915177,0.18945765259256372,0.7100050607079581,0.08537967162384343,0.20461526766819849,0.7866125070276676,0.14026354446963235,0.07312394850270008,0.16455357611226548,0.4425777214166323,0.3928687024711022
4,Granny Bb'b,40,213,my,1976,1977,83,first_second_person_keep_original,False,"""Oh, [[my]] goodness, they're lost!""","""Oh, my goodness, they're lost!""","""Oh, my goodness, they're lost!""","""Oh, my goodness, they're lost!""",1,10.513362900004722,0.3479595064469193,0.3549956881940211,0.2970448053590596,0.05396448019188938,0.5570960557340443,0.3889394640740663,0.3936554045998975,0.3229436572072459,0.28340093819285667,0.4482096334871145,0.20015833155151205,0.3516320349613735,0.7696640254187814,0.14802697470701193,0.0823089998742065,0.07778252326673814,0.6205318454236785,0.3016856313095834
4,Granny Bb'b,41,215,Mother,1984,1985,84,proper_name_to_canonical,True,[[Mother]] shouted.,Granny Bb'b shouted.,Granny Bb'b shouted.,Granny Bb'b shouted.,1,10.513362900004722,0.17548398303197815,0.3721804542237864,0.4523355627442353,0.16105637403585454,0.34312750378324725,0.4958161221808982,0.9476665686109803,0.031971425899887246,0.020362005489132307,0.03560323198944647,0.816681289285218,0.14771547872533533,0.6297903538256873,0.19386544501939196,0.17634420115492072,0.14775823270874655,0.553834794702219,0.2984069725890346
4,Granny Bb'b,42,224,Mother,2043,2044,89,proper_name_to_canonical,True,"Father and [[Mother]] said, then, immediately repentant: ""But if you do go, you'll be lost, too!","Father and Granny Bb'b said, then, immediately repentant: ""But if you do go, you'll be lost, too!","Father and Granny Bb'b said, then, immediately repentant: ""But if you do go, you'll be lost, too!","Father and Granny Bb'b said, then, immediately repentant: ""But if you do go, you'll be lost, too!",1,10.513362900004722,0.033186228143539484,0.42410732042305915,0.5427064514334013,0.11735098223065726,0.436624300450392,0.44602471731895077,0.09352812084358987,0.3807224920865703,0.5257493870698399,0.41325687722791155,0.280469677806214,0.30627344496587444,0.5684980786448469,0.23779665132059102,0.19370527003456192,0.1905987549941153,0.4518131022368386,0.35758814276904616
4,Granny Bb'b,43,277,Granny Bb'b,2498,2500,111,proper_name_to_canonical,False,"Mr. Hnw, coughing and puffing and sneezing (it had never been so icy cold before), popped up on the surface at the very spot where [[Granny Bb'b]] was sitting.","Mr. Hnw, coughing and puffing and sneezing (it had never been so icy cold before), popped up on the surface at the very spot where Granny Bb'b was sitting.","Mr. Hnw, coughing and puffing and sneezing (it had never been so icy cold before), popped up on the surface at the very spot where Granny Bb'b was sitting.","Mr. Hnw, coughing and puffing and sneezing (it had never been so icy cold before), popped up on the surface at the very spot where Granny Bb'b was sitting.",1,10.513362900004722,0.11768429777565419,0.32589012477670887,0.556425577447637,0.23661393885015192,0.260759318803937,0.5026267423459111,0.08049266639553121,0.26276800913191417,0.6567393244725547,0.3206306541881549,0.20015627659741742,0.4792130692144277,0.15398615835723392,0.6155294764714151,0.23048436517135099,0.10649983170808644,0.3222479045755991,0.5712522637163145
4,Granny Bb'b,44,278,Granny,2503,2504,112,proper_name_to_canonical,True,"[[Granny]] flew into the air, immediately overcome with emotion: ""My grandchildren!","Granny Bb'b flew into the air, immediately overcome with emotion: ""My grandchildren!","Granny Bb'b flew into the air, immediately overcome with emotion: ""My grandchildren!","Granny Bb'b flew into the air, immediately overcome with emotion: ""My grandchildren!",1,10.513362900004722,0.1956247711191679,0.399831073355465,0.4045441555253671,0.025799164560578892,0.15257951347934925,0.8216213219600718,0.5743286767493738,0.22839639624480668,0.1972749270058194,0.8670527927562286,0.054970632329218,0.07797657491455341,0.9331004016919695,0.04315826285903873,0.02374133544899188,0.3391870083561612,0.40377912517741216,0.2570338664664266
4,Granny Bb'b,45,279,My,2515,2516,112,first_second_person_keep_original,False,"Granny flew into the air, immediately overcome with emotion: "" [[My]] grandchildren!","Granny flew into the air, immediately overcome with emotion: "" My grandchildren!","Granny flew into the air, immediately overcome with emotion: "" My grandchildren!","Granny flew into the air, immediately overcome with emotion: "" My grandchildren!",1,10.513362900004722,0.34836971105868003,0.30326057788264,0.34836971105868003,0.03117530768797406,0.2056848434636001,0.7631398488484258,0.6897887421898714,0.1415834486301009,0.16862780918002773,0.8747058286287726,0.05467610061420516,0.07061807075702232,0.9282972363740072,0.044003963688637356,0.027698799937355405,0.30915892010491924,0.4389745271757874,0.25186655271929337
4,Granny Bb'b,46,280,My,2518,2519,113,first_second_person_keep_original,False,"[[My]] grandchildren are back!""","My grandchildren are back!""","My grandchildren are back!""","My grandchildren are back!""",1,10.513362900004722,0.1743428691967458,0.42502039422130916,0.4006367365819451,0.2155195066171903,0.3562871369669233,0.4281933564158864,0.4856882310575602,0.2864727259340807,0.22783904300835908,0.36454133554605606,0.36757990724128636,0.2678787572126575,0.16028709584274048,0.6878078595917348,0.1519050445655247,0.05530145675916446,0.294897363665391,0.6498011795754445
4,Granny Bb'b,47,281,Mamma,2530,2531,114,proper_name_to_canonical,True,"""No, no, [[Mamma]].","""No, no, Granny Bb'b.","""No, no, Granny Bb'b.","""No, no, Granny Bb'b.",1,10.513362900004722,0.11384206778853535,0.5869553993962825,0.29920253281518217,0.3001722577539026,0.42248476094764503,0.2773429812984524,0.22438154102996727,0.5018391006417158,0.27377935832831696,0.1224139977623578,0.5848606233097683,0.29272537892787387,0.30290115970692905,0.6089710956018198,0.08812774469125108,0.1749226529996201,0.353720301125396,0.47135704587498395
4,Granny Bb'b,48,302,Granny Bb'b,2760,2762,125,proper_name_to_canonical,False,There was no use trying to understand the phenomena that took place in those days; and there was no use trying to explain to [[Granny Bb'b]].,There was no use trying to understand the phenomena that took place in those days; and there was no use trying to explain to Granny Bb'b.,There was no use trying to understand the phenomena that took place in those days; and there was no use trying to explain to Granny Bb'b.,There was no use trying to understand the phenomena that took place in those days; and there was no use trying to explain to Granny Bb'b.,1,10.513362900004722,0.0699725302966932,0.5389412931822765,0.3910861765210304,0.16588461512886804,0.37182427488840725,0.4622911099827246,0.07794904074380928,0.5695376097381913,0.35251334951799934,0.11746302249488601,0.5476707926740383,0.3348661848310757,0.20830413293101688,0.6286743820890334,0.16302148497994978,0.0452812858638142,0.24466882227457576,0.71004989186161
4,Granny Bb'b,49,306,I,2796,2797,126,first_second_person_keep_original,False,"Just then, as if they couldn't have chosen a better moment, our visiting relatives got up slowly and said: ""Well, it' s getting late; [[I]] wonder what our children are up to.","Just then, as if they couldn't have chosen a better moment, our visiting relatives got up slowly and said: ""Well, it' s getting late; I wonder what our children are up to.","Just then, as if they couldn't have chosen a better moment, our visiting relatives got up slowly and said: ""Well, it' s getting late; I wonder what our children are up to.","Just then, as if they couldn't have chosen a better moment, our visiting relatives got up slowly and said: ""Well, it' s getting late; I wonder what our children are up to.",1,10.513362900004722,0.3142023442963945,0.3852508223663974,0.3005468333372081,0.2572951846303273,0.3448786976228103,0.3978261177468625,0.11402479882831194,0.34721401541292474,0.5387611857587633,0.4520837697913403,0.2284346803249715,0.31948154988368827,0.20964760553043776,0.6177324863053504,0.17261990816421202,0.15114976466418967,0.5024846587257165,0.34636557661009393
4,Granny Bb'b,50,368,my grandmother,3783,3785,163,ambiguous_or_unsupported_keep_original,False,And [[my grandmother]]!,And my grandmother!,And my grandmother!,And my grandmother!,1,10.513362900004722,0.2505804062824554,0.48655700620810194,0.2628625875094425,0.3013485002503085,0.4403905445144339,0.25826095523525755,0.26536995510748085,0.5158090948581826,0.21882095003433652,0.3695098926589065,0.39238209880032604,0.23810800854076755,0.23450258063521015,0.6238189283632051,0.14167849100158475,0.09925658299584282,0.387236791315507,0.5135066256886501
4,Granny Bb'b,51,369,she,3787,3788,164,third_person_subject_pronoun_to_canonical,True,How [[she]] laughed!,How Granny Bb'b laughed!,How Granny Bb'b laughed!,How Granny Bb'b laughed!,1,10.513362900004722,0.2424220652526994,0.4702563326131992,0.2873216021341013,0.0394843060215217,0.27035378120030007,0.6901619127781783,0.8942641490688316,0.04452279032861959,0.06121306060254898,0.34804028926176667,0.48415077258606815,0.16780893815216524,0.038839793933533165,0.7596319272849588,0.20152827878150806,0.24237099805361723,0.6289695738631357,0.12865942808324715
4,Granny Bb'b,52,371,Granny Bb'b,3795,3797,165,proper_name_to_canonical,False,"As I said before, [[Granny Bb'b]] dated from the age of diffused luminosity, and all through this dark time she had kept saying that any minute things would go back the way they had been in the old days.","As I said before, Granny Bb'b dated from the age of diffused luminosity, and all through this dark time she had kept saying that any minute things would go back the way they had been in the old days.","As I said before, Granny Bb'b dated from the age of diffused luminosity, and all through this dark time she had kept saying that any minute things would go back the way they had been in the old days.","As I said before, Granny Bb'b dated from the age of diffused luminosity, and all through this dark time she had kept saying that any minute things would go back the way they had been in the old days.",1,10.513362900004722,0.026963910797885716,0.6279424697181397,0.34509361948397466,0.17287051519629618,0.28732083627521776,0.539808648528486,0.09688582454304435,0.4612019207313517,0.44191225472560386,0.2201810894385215,0.45945731576714743,0.3203615947943311,0.36177281458475047,0.5683848018306294,0.06984238358462024,0.15155469260012738,0.5512262255253384,0.2972190818745342
4,Granny Bb'b,53,372,she,3811,3812,165,third_person_subject_pronoun_to_canonical,True,"As I said before, Granny Bb'b dated from the age of diffused luminosity, and all through this dark time [[she]] had kept saying that any minute things would go back the way they had been in the old days.","As I said before, Granny Bb'b dated from the age of diffused luminosity, and all through this dark time Granny Bb'b had kept saying that any minute things would go back the way they had been in the old days.","As I said before, Granny Bb'b dated from the age of diffused luminosity, and all through this dark time Granny Bb'b had kept saying that any minute things would go back the way they had been in the old days.","As I said before, Granny Bb'b dated from the age of diffused luminosity, and all through this dark time Granny Bb'b had kept saying that any minute things would go back the way they had been in the old days.",1,10.513362900004722,0.022910490519435972,0.6489430139711088,0.3281464955094553,0.2338679953915193,0.260898602044076,0.5052334025644047,0.08828232636165294,0.46887665485368385,0.4428410187846632,0.2093901060403283,0.4428461797592142,0.3477637142004576,0.39697457377361295,0.5398920743465611,0.06313335187982604,0.13381436114695272,0.5174359378320346,0.34874970102101277
4,Granny Bb'b,54,373,her,3833,3834,166,third_person_possessive_pronoun_to_canonical_possessive,True,"Now [[her]] moment seemed to have come; for a while she tried to act casual, the sort of person who accepts anything that happens as perfectly natural; then, seeing we paid her no attention, she started laughing and calling us: ""Bunch of ignorant louts...","Now Granny Bb'b's moment seemed to have come; for a while she tried to act casual, the sort of person who accepts anything that happens as perfectly natural; then, seeing we paid her no attention, she started laughing and calling us: ""Bunch of ignorant louts...","Now Granny Bb'b's moment seemed to have come; for a while she tried to act casual, the sort of person who accepts anything that happens as perfectly natural; then, seeing we paid her no attention, she started laughing and calling us: ""Bunch of ignorant louts...","Now Granny Bb'b's moment seemed to have come; for a while she tried to act casual, the sort of person who accepts anything that happens as perfectly natural; then, seeing we paid her no attention, she started laughing and calling us: ""Bunch of ignorant louts...",1,10.513362900004722,0.03163574843764904,0.4759083343781319,0.49245591718421916,0.009401654041736474,0.3125585731470171,0.6780397728112465,0.813070831189856,0.12067529006576012,0.06625387874438386,0.021828659270499026,0.8891402653291459,0.08903107540035506,0.1457018928911997,0.6267495880886681,0.22754851902013218,0.6568753698873484,0.303172195284894,0.03995243482775756
4,Granny Bb'b,55,374,she,3843,3844,166,third_person_subject_pronoun_to_canonical,True,"Now her moment seemed to have come; for a while [[she]] tried to act casual, the sort of person who accepts anything that happens as perfectly natural; then, seeing we paid her no attention, she started laughing and calling us: ""Bunch of ignorant louts...","Now her moment seemed to have come; for a while Granny Bb'b tried to act casual, the sort of person who accepts anything that happens as perfectly natural; then, seeing we paid her no attention, she started laughing and calling us: ""Bunch of ignorant louts...","Now her moment seemed to have come; for a while Granny Bb'b tried to act casual, the sort of person who accepts anything that happens as perfectly natural; then, seeing we paid her no attention, she started laughing and calling us: ""Bunch of ignorant louts...","Now her moment seemed to have come; for a while Granny Bb'b tried to act casual, the sort of person who accepts anything that happens as perfectly natural; then, seeing we paid her no attention, she started laughing and calling us: ""Bunch of ignorant louts...",1,10.513362900004722,0.03207923702227338,0.4342749023456875,0.5336458606320392,0.007778520114893487,0.294751234735296,0.6974702451498104,0.8553405005178423,0.0891454376709988,0.055514061811158956,0.02202360885049382,0.872031847002813,0.10594454414669312,0.12142309979034376,0.6591370829516779,0.2194398172579783,0.6799785285473223,0.24884051731939097,0.07118095413328668
4,Granny Bb'b,56,376,her,3867,3868,166,third_person_possessive_pronoun_to_canonical_possessive,True,"Now her moment seemed to have come; for a while she tried to act casual, the sort of person who accepts anything that happens as perfectly natural; then, seeing we paid [[her]] no attention, she started laughing and calling us: ""Bunch of ignorant louts...","Now her moment seemed to have come; for a while she tried to act casual, the sort of person who accepts anything that happens as perfectly natural; then, seeing we paid Granny Bb'b's no attention, she started laughing and calling us: ""Bunch of ignorant louts...","Now her moment seemed to have come; for a while she tried to act casual, the sort of person who accepts anything that happens as perfectly natural; then, seeing we paid Granny Bb'b's no attention, she started laughing and calling us: ""Bunch of ignorant louts...","Now her moment seemed to have come; for a while she tried to act casual, the sort of person who accepts anything that happens as perfectly natural; then, seeing we paid Granny Bb'b's no attention, she started laughing and calling us: ""Bunch of ignorant louts...",1,10.513362900004722,0.02978593355323184,0.4899626787589441,0.48025138768782394,0.027185795656676396,0.266184255549615,0.7066299487937087,0.6031126445788401,0.26210100972756084,0.13478634569359918,0.028530230013793997,0.8272870455511295,0.1441827244350765,0.3442144555786639,0.38175555885897067,0.2740299855623654,0.5407748390326544,0.3308112331380388,0.1284139278293069
4,Granny Bb'b,57,377,she,3871,3872,166,third_person_subject_pronoun_to_canonical,True,"Now her moment seemed to have come; for a while she tried to act casual, the sort of person who accepts anything that happens as perfectly natural; then, seeing we paid her no attention, [[she]] started laughing and calling us: ""Bunch of ignorant louts...","Now her moment seemed to have come; for a while she tried to act casual, the sort of person who accepts anything that happens as perfectly natural; then, seeing we paid her no attention, Granny Bb'b started laughing and calling us: ""Bunch of ignorant louts...","Now her moment seemed to have come; for a while she tried to act casual, the sort of person who accepts anything that happens as perfectly natural; then, seeing we paid her no attention, Granny Bb'b started laughing and calling us: ""Bunch of ignorant louts...","Now her moment seemed to have come; for a while she tried to act casual, the sort of person who accepts anything that happens as perfectly natural; then, seeing we paid her no attention, Granny Bb'b started laughing and calling us: ""Bunch of ignorant louts...",1,10.513362900004722,0.02205229522318049,0.40250743278306966,0.5754402719937499,0.007510556537350159,0.24047548790345197,0.7520139555591979,0.8952035862820443,0.054341779480211766,0.050454634237743885,0.020139672356637862,0.8835444651190377,0.09631586252432456,0.11224391452559823,0.47598029675832987,0.411775788716072,0.6667051795907964,0.2562310632077184,0.07706375720148508
