local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_050::cluster_001::mention_085,chunk_050::cluster_001,chunk_050,50,1,85,1427,1428,153847,153848,She,1427,153847,core,
chunk_050::cluster_001::mention_086,chunk_050::cluster_001,chunk_050,50,1,86,1462,1463,153882,153883,you,1462,153882,core,
chunk_050::cluster_001::mention_087,chunk_050::cluster_001,chunk_050,50,1,87,1519,1520,153939,153940,Gwenhwyfar,1519,153939,core,
chunk_050::cluster_001::mention_088,chunk_050::cluster_001,chunk_050,50,1,88,1522,1523,153942,153943,her,1522,153942,core,
chunk_050::cluster_001::mention_089,chunk_050::cluster_001,chunk_050,50,1,89,1693,1694,154113,154114,My,1693,154113,core,
chunk_050::cluster_001::mention_090,chunk_050::cluster_001,chunk_050,50,1,90,1795,1796,154215,154216,her,1795,154215,core,
chunk_050::cluster_001::mention_091,chunk_050::cluster_001,chunk_050,50,1,91,1825,1826,154245,154246,You,1825,154245,core,
chunk_050::cluster_001::mention_092,chunk_050::cluster_001,chunk_050,50,1,92,1943,1944,154363,154364,Gwenhwyfar,1943,154363,core,
chunk_050::cluster_001::mention_093,chunk_050::cluster_001,chunk_050,50,1,93,1955,1956,154375,154376,Gwenhwyfar,1955,154375,core,
chunk_050::cluster_001::mention_094,chunk_050::cluster_001,chunk_050,50,1,94,1970,1971,154390,154391,her,1970,154390,core,
chunk_050::cluster_001::mention_095,chunk_050::cluster_001,chunk_050,50,1,95,1990,1991,154410,154411,Gwenhwyfar,1990,154410,core,
chunk_050::cluster_001::mention_096,chunk_050::cluster_001,chunk_050,50,1,96,2006,2007,154426,154427,her,2006,154426,core,
chunk_050::cluster_001::mention_097,chunk_050::cluster_001,chunk_050,50,1,97,2019,2020,154439,154440,my,2019,154439,core,
chunk_050::cluster_001::mention_098,chunk_050::cluster_001,chunk_050,50,1,98,2045,2046,154465,154466,her,2045,154465,core,
chunk_050::cluster_001::mention_099,chunk_050::cluster_001,chunk_050,50,1,99,2052,2053,154472,154473,you,2052,154472,core,
chunk_050::cluster_001::mention_100,chunk_050::cluster_001,chunk_050,50,1,100,2054,2055,154474,154475,Gwenhwyfar,2054,154474,core,
chunk_050::cluster_001::mention_101,chunk_050::cluster_001,chunk_050,50,1,101,2059,2060,154479,154480,yourself,2059,154479,core,
chunk_050::cluster_001::mention_102,chunk_050::cluster_001,chunk_050,50,1,102,2062,2063,154482,154483,you,2062,154482,core,
chunk_050::cluster_001::mention_103,chunk_050::cluster_001,chunk_050,50,1,103,2076,2077,154496,154497,Gwenhwyfar,2076,154496,core,
chunk_050::cluster_001::mention_104,chunk_050::cluster_001,chunk_050,50,1,104,2079,2080,154499,154500,her,2079,154499,core,
chunk_050::cluster_001::mention_105,chunk_050::cluster_001,chunk_050,50,1,105,2083,2084,154503,154504,her,2083,154503,core,
chunk_050::cluster_001::mention_106,chunk_050::cluster_001,chunk_050,50,1,106,2091,2092,154511,154512,she,2091,154511,core,
chunk_050::cluster_001::mention_107,chunk_050::cluster_001,chunk_050,50,1,107,2102,2103,154522,154523,her,2102,154522,core,
chunk_050::cluster_001::mention_108,chunk_050::cluster_001,chunk_050,50,1,108,2105,2106,154525,154526,She,2105,154525,core,
chunk_050::cluster_001::mention_109,chunk_050::cluster_001,chunk_050,50,1,109,2107,2108,154527,154528,her,2107,154527,core,
chunk_050::cluster_001::mention_110,chunk_050::cluster_001,chunk_050,50,1,110,2122,2123,154542,154543,she,2122,154542,core,
chunk_050::cluster_001::mention_111,chunk_050::cluster_001,chunk_050,50,1,111,2131,2132,154551,154552,she,2131,154551,core,
chunk_050::cluster_001::mention_112,chunk_050::cluster_001,chunk_050,50,1,112,2139,2140,154559,154560,her,2139,154559,core,
chunk_050::cluster_001::mention_113,chunk_050::cluster_001,chunk_050,50,1,113,2145,2146,154565,154566,she,2145,154565,core,
chunk_050::cluster_001::mention_114,chunk_050::cluster_001,chunk_050,50,1,114,2151,2152,154571,154572,her,2151,154571,core,
chunk_050::cluster_001::mention_115,chunk_050::cluster_001,chunk_050,50,1,115,2166,2167,154586,154587,She,2166,154586,core,
chunk_050::cluster_001::mention_116,chunk_050::cluster_001,chunk_050,50,1,116,2192,2193,154612,154613,she,2192,154612,core,
chunk_050::cluster_001::mention_117,chunk_050::cluster_001,chunk_050,50,1,117,2198,2199,154618,154619,her,2198,154618,core,
chunk_050::cluster_001::mention_118,chunk_050::cluster_001,chunk_050,50,1,118,2205,2206,154625,154626,She,2205,154625,core,
chunk_050::cluster_001::mention_119,chunk_050::cluster_001,chunk_050,50,1,119,2208,2209,154628,154629,her,2208,154628,core,
chunk_050::cluster_001::mention_120,chunk_050::cluster_001,chunk_050,50,1,120,2240,2241,154660,154661,she,2240,154660,core,
chunk_050::cluster_001::mention_121,chunk_050::cluster_001,chunk_050,50,1,121,2245,2246,154665,154666,her,2245,154665,core,
chunk_050::cluster_001::mention_122,chunk_050::cluster_001,chunk_050,50,1,122,2260,2261,154680,154681,lady,2260,154680,core,
chunk_050::cluster_001::mention_123,chunk_050::cluster_001,chunk_050,50,1,123,2268,2269,154688,154689,my,2268,154688,core,
chunk_050::cluster_001::mention_125,chunk_050::cluster_001,chunk_050,50,1,125,2279,2280,154699,154700,Gwenhwyfar,2279,154699,core,
chunk_050::cluster_001::mention_126,chunk_050::cluster_001,chunk_050,50,1,126,2283,2284,154703,154704,her,2283,154703,core,
chunk_050::cluster_001::mention_127,chunk_050::cluster_001,chunk_050,50,1,127,2288,2289,154708,154709,she,2288,154708,core,
chunk_050::cluster_001::mention_128,chunk_050::cluster_001,chunk_050,50,1,128,2298,2299,154718,154719,her,2298,154718,core,
chunk_050::cluster_001::mention_129,chunk_050::cluster_001,chunk_050,50,1,129,2301,2302,154721,154722,she,2301,154721,core,
chunk_050::cluster_001::mention_130,chunk_050::cluster_001,chunk_050,50,1,130,2310,2311,154730,154731,me,2310,154730,core,
chunk_050::cluster_001::mention_131,chunk_050::cluster_001,chunk_050,50,1,131,2314,2315,154734,154735,my,2314,154734,core,
chunk_050::cluster_001::mention_132,chunk_050::cluster_001,chunk_050,50,1,132,2318,2319,154738,154739,I,2318,154738,core,
chunk_050::cluster_001::mention_133,chunk_050::cluster_001,chunk_050,50,1,133,2327,2328,154747,154748,her,2327,154747,core,
chunk_050::cluster_001::mention_134,chunk_050::cluster_001,chunk_050,50,1,134,2331,2334,154751,154754,My little featherhead,2333,154753,core,
chunk_050::cluster_001::mention_135,chunk_050::cluster_001,chunk_050,50,1,135,2336,2337,154756,154757,she,2336,154756,core,
chunk_050::cluster_001::mention_136,chunk_050::cluster_001,chunk_050,50,1,136,2341,2342,154761,154762,her,2341,154761,core,
chunk_050::cluster_001::mention_137,chunk_050::cluster_001,chunk_050,50,1,137,2345,2346,154765,154766,she,2345,154765,core,
chunk_050::cluster_001::mention_138,chunk_050::cluster_001,chunk_050,50,1,138,2368,2369,154788,154789,you,2368,154788,core,
chunk_050::cluster_001::mention_139,chunk_050::cluster_001,chunk_050,50,1,139,2543,2544,154963,154964,your,2543,154963,core,
chunk_050::cluster_001::mention_140,chunk_050::cluster_001,chunk_050,50,1,140,2683,2684,155103,155104,daughter,2683,155103,core,
chunk_050::cluster_001::mention_141,chunk_050::cluster_001,chunk_050,50,1,141,2691,2692,155111,155112,Gwenhwyfar,2691,155111,core,
chunk_050::cluster_001::mention_142,chunk_050::cluster_001,chunk_050,50,1,142,2706,2708,155126,155128,my girl,2707,155127,core,
chunk_050::cluster_001::mention_143,chunk_050::cluster_001,chunk_050,50,1,143,2721,2722,155141,155142,Gwenhwyfar,2721,155141,core,
chunk_050::cluster_001::mention_144,chunk_050::cluster_001,chunk_050,50,1,144,2754,2755,155174,155175,her,2754,155174,core,
chunk_050::cluster_001::mention_145,chunk_050::cluster_001,chunk_050,50,1,145,2766,2767,155186,155187,she,2766,155186,core,
chunk_050::cluster_001::mention_146,chunk_050::cluster_001,chunk_050,50,1,146,2775,2776,155195,155196,she,2775,155195,core,
chunk_050::cluster_001::mention_147,chunk_050::cluster_001,chunk_050,50,1,147,2782,2783,155202,155203,she,2782,155202,core,
chunk_050::cluster_001::mention_148,chunk_050::cluster_001,chunk_050,50,1,148,2789,2790,155209,155210,Her,2789,155209,core,
chunk_050::cluster_001::mention_149,chunk_050::cluster_001,chunk_050,50,1,149,2796,2797,155216,155217,her,2796,155216,core,
chunk_050::cluster_001::mention_150,chunk_050::cluster_001,chunk_050,50,1,150,2803,2804,155223,155224,her,2803,155223,core,
chunk_050::cluster_001::mention_151,chunk_050::cluster_001,chunk_050,50,1,151,2811,2812,155231,155232,her,2811,155231,core,
chunk_050::cluster_001::mention_152,chunk_050::cluster_001,chunk_050,50,1,152,2835,2837,155255,155257,My lady,2836,155256,core,
chunk_050::cluster_001::mention_153,chunk_050::cluster_001,chunk_050,50,1,153,2855,2856,155275,155276,She,2855,155275,core,
chunk_050::cluster_001::mention_154,chunk_050::cluster_001,chunk_050,50,1,154,2890,2891,155310,155311,lady,2890,155310,core,
chunk_050::cluster_001::mention_155,chunk_050::cluster_001,chunk_050,50,1,155,2920,2921,155340,155341,you,2920,155340,core,
chunk_050::cluster_001::mention_156,chunk_050::cluster_001,chunk_050,50,1,156,2938,2939,155358,155359,she,2938,155358,core,
chunk_050::cluster_001::mention_157,chunk_050::cluster_001,chunk_050,50,1,157,2996,2997,155416,155417,I,2996,155416,core,
chunk_050::cluster_001::mention_158,chunk_050::cluster_001,chunk_050,50,1,158,3012,3013,155432,155433,Gwenhwyfar,3012,155432,core,
chunk_050::cluster_001::mention_159,chunk_050::cluster_001,chunk_050,50,1,159,3083,3084,155503,155504,you,3083,155503,core,
chunk_050::cluster_001::mention_160,chunk_050::cluster_001,chunk_050,50,1,160,3116,3117,155536,155537,you,3116,155536,core,
chunk_050::cluster_001::mention_161,chunk_050::cluster_001,chunk_050,50,1,161,3150,3151,155570,155571,Gwenhwyfar,3150,155570,core,
chunk_050::cluster_001::mention_162,chunk_050::cluster_001,chunk_050,50,1,162,3152,3153,155572,155573,her,3152,155572,core,
chunk_050::cluster_001::mention_163,chunk_050::cluster_001,chunk_050,50,1,163,3156,3157,155576,155577,I,3156,155576,core,
chunk_050::cluster_001::mention_164,chunk_050::cluster_001,chunk_050,50,1,164,3161,3162,155581,155582,I,3161,155581,core,
chunk_050::cluster_001::mention_165,chunk_050::cluster_001,chunk_050,50,1,165,3171,3172,155591,155592,I,3171,155591,core,
chunk_050::cluster_001::mention_166,chunk_050::cluster_001,chunk_050,50,1,166,3177,3178,155597,155598,my,3177,155597,core,
chunk_050::cluster_001::mention_167,chunk_050::cluster_001,chunk_050,50,1,167,3189,3190,155609,155610,1,3189,155609,core,
chunk_050::cluster_001::mention_168,chunk_050::cluster_001,chunk_050,50,1,168,3231,3232,155651,155652,you,3231,155651,core,
chunk_050::cluster_001::mention_169,chunk_050::cluster_001,chunk_050,50,1,169,3253,3254,155673,155674,her,3253,155673,core,
chunk_050::cluster_001::mention_170,chunk_050::cluster_001,chunk_050,50,1,170,3274,3275,155694,155695,you,3274,155694,core,
chunk_050::cluster_001::mention_171,chunk_050::cluster_001,chunk_050,50,1,171,3294,3295,155714,155715,lady,3294,155714,core,
chunk_050::cluster_001::mention_172,chunk_050::cluster_001,chunk_050,50,1,172,3303,3304,155723,155724,Gwenhwyfar,3303,155723,core,
chunk_050::cluster_001::mention_173,chunk_050::cluster_001,chunk_050,50,1,173,3307,3308,155727,155728,her,3307,155727,core,
chunk_050::cluster_001::mention_174,chunk_050::cluster_001,chunk_050,50,1,174,3332,3333,155752,155753,her,3332,155752,core,
chunk_050::cluster_001::mention_175,chunk_050::cluster_001,chunk_050,50,1,175,3336,3337,155756,155757,she,3336,155756,core,
chunk_050::cluster_001::mention_176,chunk_050::cluster_001,chunk_050,50,1,176,3373,3374,155793,155794,her,3373,155793,core,
chunk_050::cluster_001::mention_177,chunk_050::cluster_001,chunk_050,50,1,177,3377,3378,155797,155798,She,3377,155797,core,
chunk_050::cluster_001::mention_178,chunk_050::cluster_001,chunk_050,50,1,178,3379,3380,155799,155800,herself,3379,155799,core,
chunk_050::cluster_001::mention_179,chunk_050::cluster_001,chunk_050,50,1,179,3390,3391,155810,155811,she,3390,155810,core,
chunk_050::cluster_001::mention_180,chunk_050::cluster_001,chunk_050,50,1,180,3404,3405,155824,155825,her,3404,155824,core,
chunk_050::cluster_001::mention_181,chunk_050::cluster_001,chunk_050,50,1,181,3436,3437,155856,155857,Gwenhwyfar,3436,155856,core,
chunk_050::cluster_001::mention_182,chunk_050::cluster_001,chunk_050,50,1,182,3441,3442,155861,155862,her,3441,155861,core,
chunk_050::cluster_001::mention_183,chunk_050::cluster_001,chunk_050,50,1,183,3494,3495,155914,155915,your,3494,155914,core,
chunk_050::cluster_001::mention_184,chunk_050::cluster_001,chunk_050,50,1,184,3508,3509,155928,155929,her,3508,155928,core,
chunk_050::cluster_001::mention_185,chunk_050::cluster_001,chunk_050,50,1,185,3511,3512,155931,155932,your,3511,155931,core,
chunk_050::cluster_001::mention_186,chunk_050::cluster_001,chunk_050,50,1,186,3516,3517,155936,155937,She,3516,155936,core,
chunk_050::cluster_001::mention_187,chunk_050::cluster_001,chunk_050,50,1,187,3518,3519,155938,155939,herself,3518,155938,core,
chunk_050::cluster_001::mention_188,chunk_050::cluster_001,chunk_050,50,1,188,3526,3527,155946,155947,herself,3526,155946,core,
chunk_050::cluster_001::mention_189,chunk_050::cluster_001,chunk_050,50,1,189,3543,3544,155963,155964,me,3543,155963,core,
chunk_050::cluster_001::mention_190,chunk_050::cluster_001,chunk_050,50,1,190,3580,3581,156000,156001,You,3580,156000,core,
chunk_050::cluster_001::mention_191,chunk_050::cluster_001,chunk_050,50,1,191,3656,3657,156076,156077,her,3656,156076,core,
chunk_050::cluster_001::mention_192,chunk_050::cluster_001,chunk_050,50,1,192,3674,3675,156094,156095,you,3674,156094,core,
chunk_050::cluster_001::mention_193,chunk_050::cluster_001,chunk_050,50,1,193,3685,3686,156105,156106,Gwenhwyfar,3685,156105,core,
chunk_050::cluster_001::mention_194,chunk_050::cluster_001,chunk_050,50,1,194,3692,3693,156112,156113,I,3692,156112,core,
chunk_050::cluster_001::mention_195,chunk_050::cluster_001,chunk_050,50,1,195,3705,3706,156125,156126,You,3705,156125,core,
chunk_050::cluster_001::mention_196,chunk_050::cluster_001,chunk_050,50,1,196,3714,3715,156134,156135,her,3714,156134,core,
chunk_050::cluster_001::mention_197,chunk_050::cluster_001,chunk_050,50,1,197,3723,3724,156143,156144,you,3723,156143,core,
chunk_050::cluster_001::mention_198,chunk_050::cluster_001,chunk_050,50,1,198,3731,3732,156151,156152,you,3731,156151,core,
chunk_050::cluster_001::mention_199,chunk_050::cluster_001,chunk_050,50,1,199,3746,3747,156166,156167,her,3746,156166,core,
chunk_050::cluster_001::mention_200,chunk_050::cluster_001,chunk_050,50,1,200,3760,3762,156180,156182,my girl,3761,156181,core,
chunk_050::cluster_001::mention_201,chunk_050::cluster_001,chunk_050,50,1,201,3767,3768,156187,156188,You,3767,156187,core,
chunk_050::cluster_001::mention_202,chunk_050::cluster_001,chunk_050,50,1,202,3777,3778,156197,156198,you,3777,156197,core,
chunk_050::cluster_001::mention_203,chunk_050::cluster_001,chunk_050,50,1,203,3790,3791,156210,156211,you,3790,156210,core,
chunk_050::cluster_001::mention_204,chunk_050::cluster_001,chunk_050,50,1,204,3803,3807,156223,156227,my pretty little featherhead,3806,156226,core,
chunk_050::cluster_001::mention_205,chunk_050::cluster_001,chunk_050,50,1,205,3815,3816,156235,156236,her,3815,156235,core,
chunk_050::cluster_001::mention_206,chunk_050::cluster_001,chunk_050,50,1,206,3817,3818,156237,156238,Gwenhwyfar,3817,156237,core,
chunk_050::cluster_001::mention_207,chunk_050::cluster_001,chunk_050,50,1,207,3823,3824,156243,156244,her,3823,156243,core,
chunk_050::cluster_001::mention_208,chunk_050::cluster_001,chunk_050,50,1,208,3829,3830,156249,156250,she,3829,156249,core,
chunk_050::cluster_001::mention_209,chunk_050::cluster_001,chunk_050,50,1,209,3834,3835,156254,156255,I,3834,156254,core,
chunk_050::cluster_001::mention_210,chunk_050::cluster_001,chunk_050,50,1,210,3845,3846,156265,156266,my,3845,156265,core,
chunk_050::cluster_001::mention_211,chunk_050::cluster_001,chunk_050,50,1,211,3867,3870,156287,156290,the lady Igraine,3868,156288,core,
chunk_050::cluster_001::mention_212,chunk_050::cluster_001,chunk_050,50,1,212,3872,3873,156292,156293,her,3872,156292,core,
chunk_050::cluster_001::mention_213,chunk_050::cluster_001,chunk_050,50,1,213,3885,3886,156305,156306,her,3885,156305,core,
chunk_050::cluster_001::mention_214,chunk_050::cluster_001,chunk_050,50,1,214,3887,3888,156307,156308,she,3887,156307,core,
chunk_050::cluster_001::mention_215,chunk_050::cluster_001,chunk_050,50,1,215,3896,3899,156316,156319,a young girl,3898,156318,core,
chunk_050::cluster_001::mention_216,chunk_050::cluster_001,chunk_050,50,1,216,3907,3908,156327,156328,she,3907,156327,core,
chunk_050::cluster_001::mention_217,chunk_050::cluster_001,chunk_050,50,1,217,3927,3928,156347,156348,her,3927,156347,core,
chunk_050::cluster_001::mention_218,chunk_050::cluster_001,chunk_050,50,1,218,3932,3935,156352,156355,Uther's queen,3934,156354,core,
chunk_050::cluster_001::mention_219,chunk_050::cluster_001,chunk_050,50,1,219,3942,3943,156362,156363,she,3942,156362,core,
chunk_050::cluster_001::mention_220,chunk_050::cluster_001,chunk_050,50,1,220,3948,3949,156368,156369,her,3948,156368,core,
chunk_050::cluster_001::mention_221,chunk_050::cluster_001,chunk_050,50,1,221,3967,3968,156387,156388,she,3967,156387,core,
chunk_050::cluster_001::mention_222,chunk_050::cluster_001,chunk_050,50,1,222,3969,3970,156389,156390,her,3969,156389,core,
chunk_050::cluster_001::mention_223,chunk_050::cluster_001,chunk_050,50,1,223,3977,3978,156397,156398,she,3977,156397,core,
chunk_050::cluster_001::mention_224,chunk_050::cluster_001,chunk_050,50,1,224,3987,3988,156407,156408,her,3987,156407,core,
chunk_050::cluster_001::mention_225,chunk_050::cluster_001,chunk_050,50,1,225,4013,4014,156433,156434,Igraine,4013,156433,core,
chunk_050::cluster_001::mention_226,chunk_050::cluster_001,chunk_050,50,1,226,4014,4015,156434,156435,herself,4014,156434,core,
chunk_050::cluster_001::mention_227,chunk_050::cluster_001,chunk_050,50,1,227,4054,4055,156474,156475,Igraine,4054,156474,core,
chunk_050::cluster_001::mention_228,chunk_050::cluster_001,chunk_050,50,1,228,4060,4061,156480,156481,She,4060,156480,core,
chunk_050::cluster_001::mention_229,chunk_050::cluster_001,chunk_050,50,1,229,4069,4070,156489,156490,she,4069,156489,core,
chunk_050::cluster_001::mention_230,chunk_050::cluster_001,chunk_050,50,1,230,4073,4074,156493,156494,her,4073,156493,core,
chunk_050::cluster_001::mention_231,chunk_050::cluster_001,chunk_050,50,1,231,4078,4079,156498,156499,she,4078,156498,core,
chunk_050::cluster_001::mention_232,chunk_050::cluster_001,chunk_050,50,1,232,4080,4081,156500,156501,she,4080,156500,core,
chunk_050::cluster_001::mention_233,chunk_050::cluster_001,chunk_050,50,1,233,4089,4090,156509,156510,she,4089,156509,core,
chunk_050::cluster_001::mention_234,chunk_050::cluster_001,chunk_050,50,1,234,4092,4093,156512,156513,herself,4092,156512,core,
chunk_050::cluster_001::mention_235,chunk_050::cluster_001,chunk_050,50,1,235,4097,4098,156517,156518,her,4097,156517,core,
chunk_050::cluster_001::mention_236,chunk_050::cluster_001,chunk_050,50,1,236,4104,4105,156524,156525,Mother,4104,156524,core,
chunk_050::cluster_001::mention_237,chunk_050::cluster_001,chunk_050,50,1,237,4125,4126,156545,156546,her,4125,156545,core,
chunk_050::cluster_001::mention_238,chunk_050::cluster_001,chunk_050,50,1,238,4131,4132,156551,156552,Igraine,4131,156551,core,
chunk_050::cluster_001::mention_239,chunk_050::cluster_001,chunk_050,50,1,239,4143,4144,156563,156564,her,4143,156563,core,
chunk_050::cluster_001::mention_240,chunk_050::cluster_001,chunk_050,50,1,240,4150,4151,156570,156571,she,4150,156570,core,
chunk_050::cluster_001::mention_241,chunk_050::cluster_001,chunk_050,50,1,241,4157,4158,156577,156578,she,4157,156577,core,
chunk_050::cluster_001::mention_242,chunk_050::cluster_001,chunk_050,50,1,242,4171,4172,156591,156592,she,4171,156591,core,
chunk_050::cluster_001::mention_243,chunk_050::cluster_001,chunk_050,50,1,243,4177,4178,156597,156598,She,4177,156597,core,
chunk_050::cluster_001::mention_244,chunk_050::cluster_001,chunk_050,50,1,244,4212,4213,156632,156633,she,4212,156632,core,
chunk_050::cluster_001::mention_245,chunk_050::cluster_001,chunk_050,50,1,245,4215,4216,156635,156636,her,4215,156635,core,
chunk_050::cluster_001::mention_246,chunk_050::cluster_001,chunk_050,50,1,246,4228,4229,156648,156649,her,4228,156648,core,
chunk_050::cluster_001::mention_247,chunk_050::cluster_001,chunk_050,50,1,247,4237,4238,156657,156658,you,4237,156657,core,
chunk_050::cluster_001::mention_248,chunk_050::cluster_001,chunk_050,50,1,248,4248,4249,156668,156669,Igraine,4248,156668,core,
chunk_050::cluster_001::mention_249,chunk_050::cluster_001,chunk_050,50,1,249,4254,4255,156674,156675,she,4254,156674,core,
chunk_050::cluster_001::mention_250,chunk_050::cluster_001,chunk_050,50,1,250,4264,4265,156684,156685,she,4264,156684,core,
chunk_050::cluster_001::mention_251,chunk_050::cluster_001,chunk_050,50,1,251,4298,4299,156718,156719,Igraine,4298,156718,right_overlap,156718:156719:igraine
chunk_050::cluster_001::mention_252,chunk_050::cluster_001,chunk_050,50,1,252,4306,4307,156726,156727,her,4306,156726,right_overlap,156726:156727:her
chunk_050::cluster_001::mention_253,chunk_050::cluster_001,chunk_050,50,1,253,4336,4337,156756,156757,Igraine,4336,156756,right_overlap,156756:156757:igraine
chunk_050::cluster_001::mention_254,chunk_050::cluster_001,chunk_050,50,1,254,4351,4352,156771,156772,she,4351,156771,right_overlap,156771:156772:she
chunk_050::cluster_001::mention_255,chunk_050::cluster_001,chunk_050,50,1,255,4399,4400,156819,156820,her,4399,156819,right_overlap,156819:156820:her
chunk_050::cluster_001::mention_256,chunk_050::cluster_001,chunk_050,50,1,256,4438,4439,156858,156859,Morgause,4438,156858,right_overlap,156858:156859:morgause
chunk_050::cluster_001::mention_257,chunk_050::cluster_001,chunk_050,50,1,257,4449,4450,156869,156870,she,4449,156869,right_overlap,156869:156870:she
chunk_050::cluster_001::mention_258,chunk_050::cluster_001,chunk_050,50,1,258,4453,4454,156873,156874,her,4453,156873,right_overlap,156873:156874:her
chunk_050::cluster_001::mention_259,chunk_050::cluster_001,chunk_050,50,1,259,4456,4457,156876,156877,Igraine,4456,156876,right_overlap,156876:156877:igraine
chunk_050::cluster_001::mention_260,chunk_050::cluster_001,chunk_050,50,1,260,4483,4484,156903,156904,her,4483,156903,right_overlap,156903:156904:her
chunk_050::cluster_001::mention_261,chunk_050::cluster_001,chunk_050,50,1,261,4492,4493,156912,156913,she,4492,156912,right_overlap,156912:156913:she
chunk_050::cluster_001::mention_262,chunk_050::cluster_001,chunk_050,50,1,262,4519,4524,156939,156944,the frightened child-wife,4519,156939,right_overlap,156939:156944:the frightened child-wife
chunk_050::cluster_001::mention_263,chunk_050::cluster_001,chunk_050,50,1,263,4528,4529,156948,156949,she,4528,156948,right_overlap,156948:156949:she
chunk_050::cluster_001::mention_264,chunk_050::cluster_001,chunk_050,50,1,264,4582,4583,157002,157003,she,4582,157002,right_overlap,157002:157003:she
chunk_050::cluster_001::mention_265,chunk_050::cluster_001,chunk_050,50,1,265,4586,4587,157006,157007,she,4586,157006,right_overlap,157006:157007:she
chunk_050::cluster_001::mention_266,chunk_050::cluster_001,chunk_050,50,1,266,4590,4591,157010,157011,she,4590,157010,right_overlap,157010:157011:she
chunk_050::cluster_001::mention_267,chunk_050::cluster_001,chunk_050,50,1,267,4594,4595,157014,157015,her,4594,157014,right_overlap,157014:157015:her
chunk_050::cluster_001::mention_268,chunk_050::cluster_001,chunk_050,50,1,268,4646,4647,157066,157067,she,4646,157066,right_overlap,157066:157067:she
chunk_050::cluster_001::mention_269,chunk_050::cluster_001,chunk_050,50,1,269,4660,4661,157080,157081,she,4660,157080,right_overlap,157080:157081:she
chunk_050::cluster_001::mention_270,chunk_050::cluster_001,chunk_050,50,1,270,4665,4666,157085,157086,she,4665,157085,right_overlap,157085:157086:she
chunk_050::cluster_001::mention_271,chunk_050::cluster_001,chunk_050,50,1,271,4671,4672,157091,157092,her,4671,157091,right_overlap,157091:157092:her
chunk_050::cluster_001::mention_272,chunk_050::cluster_001,chunk_050,50,1,272,4677,4678,157097,157098,she,4677,157097,right_overlap,157097:157098:she
chunk_050::cluster_001::mention_273,chunk_050::cluster_001,chunk_050,50,1,273,4681,4682,157101,157102,her,4681,157101,right_overlap,157101:157102:her
chunk_050::cluster_001::mention_274,chunk_050::cluster_001,chunk_050,50,1,274,4690,4691,157110,157111,her,4690,157110,right_overlap,157110:157111:her
chunk_050::cluster_001::mention_275,chunk_050::cluster_001,chunk_050,50,1,275,4700,4701,157120,157121,Igraine,4700,157120,right_overlap,157120:157121:igraine
chunk_050::cluster_001::mention_276,chunk_050::cluster_001,chunk_050,50,1,276,4733,4734,157153,157154,she,4733,157153,right_overlap,157153:157154:she
chunk_050::cluster_001::mention_277,chunk_050::cluster_001,chunk_050,50,1,277,4735,4736,157155,157156,herself,4735,157155,right_overlap,157155:157156:herself
chunk_050::cluster_001::mention_278,chunk_050::cluster_001,chunk_050,50,1,278,4762,4763,157182,157183,she,4762,157182,right_overlap,157182:157183:she
chunk_050::cluster_001::mention_279,chunk_050::cluster_001,chunk_050,50,1,279,4763,4764,157183,157184,herself,4763,157183,right_overlap,157183:157184:herself
chunk_050::cluster_001::mention_280,chunk_050::cluster_001,chunk_050,50,1,280,4776,4777,157196,157197,her,4776,157196,right_overlap,157196:157197:her
chunk_050::cluster_001::mention_281,chunk_050::cluster_001,chunk_050,50,1,281,4780,4781,157200,157201,she,4780,157200,right_overlap,157200:157201:she
chunk_050::cluster_001::mention_282,chunk_050::cluster_001,chunk_050,50,1,282,4789,4790,157209,157210,She,4789,157209,right_overlap,157209:157210:she
chunk_050::cluster_001::mention_283,chunk_050::cluster_001,chunk_050,50,1,283,4794,4795,157214,157215,her,4794,157214,right_overlap,157214:157215:her
chunk_050::cluster_001::mention_284,chunk_050::cluster_001,chunk_050,50,1,284,4805,4806,157225,157226,her,4805,157225,right_overlap,157225:157226:her
chunk_050::cluster_001::mention_285,chunk_050::cluster_001,chunk_050,50,1,285,4832,4833,157252,157253,she,4832,157252,right_overlap,157252:157253:she
chunk_050::cluster_001::mention_286,chunk_050::cluster_001,chunk_050,50,1,286,4864,4865,157284,157285,She,4864,157284,right_overlap,157284:157285:she
chunk_050::cluster_001::mention_287,chunk_050::cluster_001,chunk_050,50,1,287,4952,4953,157372,157373,she,4952,157372,right_overlap,157372:157373:she
chunk_050::cluster_001::mention_288,chunk_050::cluster_001,chunk_050,50,1,288,4954,4955,157374,157375,she,4954,157374,right_overlap,157374:157375:she
chunk_050::cluster_001::mention_289,chunk_050::cluster_001,chunk_050,50,1,289,4965,4966,157385,157386,her,4965,157385,right_overlap,157385:157386:her
chunk_050::cluster_001::mention_290,chunk_050::cluster_001,chunk_050,50,1,290,4970,4971,157390,157391,Mother,4970,157390,right_overlap,157390:157391:mother
chunk_050::cluster_001::mention_291,chunk_050::cluster_001,chunk_050,50,1,291,4972,4973,157392,157393,Mother,4972,157392,right_overlap,157392:157393:mother
