cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
2,Uncle Henry,32,9249,I,46992,46993,1901,first_second_person_keep_original,False,"[[I]] am fond of the Winkies, and if I could get back again to the Country of the West, I should like nothing better than to rule over them forever.","I am fond of the Winkies, and if I could get back again to the Country of the West, I should like nothing better than to rule over them forever.","I am fond of the Winkies, and if I could get back again to the Country of the West, I should like nothing better than to rule over them forever.","I am fond of the Winkies, and if I could get back again to the Country of the West, I should like nothing better than to rule over them forever.",1,8.698529000015697,0.030546113848686218,0.3127516210079193,0.6567022204399109,0.07557699829339981,0.2697816491127014,0.654641330242157,0.27853459119796753,0.3019038736820221,0.41956156492233276,0.20416359603405,0.41403597593307495,0.38180050253868103,0.10760889947414398,0.6263165473937988,0.26607462763786316,0.2508203685283661,0.33026108145713806,0.41891852021217346
2,Uncle Henry,33,9252,I,47001,47002,1901,first_second_person_keep_original,False,"I am fond of the Winkies, and if [[I]] could get back again to the Country of the West, I should like nothing better than to rule over them forever.","I am fond of the Winkies, and if I could get back again to the Country of the West, I should like nothing better than to rule over them forever.","I am fond of the Winkies, and if I could get back again to the Country of the West, I should like nothing better than to rule over them forever.","I am fond of the Winkies, and if I could get back again to the Country of the West, I should like nothing better than to rule over them forever.",1,8.698529000015697,0.030546113848686218,0.3127516210079193,0.6567022204399109,0.07557699829339981,0.2697816491127014,0.654641330242157,0.27853459119796753,0.3019038736820221,0.41956156492233276,0.20416359603405,0.41403597593307495,0.38180050253868103,0.10760889947414398,0.6263165473937988,0.26607462763786316,0.2508203685283661,0.33026108145713806,0.41891852021217346
2,Uncle Henry,34,9255,I,47013,47014,1901,first_second_person_keep_original,False,"I am fond of the Winkies, and if I could get back again to the Country of the West, [[I]] should like nothing better than to rule over them forever.","I am fond of the Winkies, and if I could get back again to the Country of the West, I should like nothing better than to rule over them forever.","I am fond of the Winkies, and if I could get back again to the Country of the West, I should like nothing better than to rule over them forever.","I am fond of the Winkies, and if I could get back again to the Country of the West, I should like nothing better than to rule over them forever.",1,8.698529000015697,0.030546113848686218,0.3127516210079193,0.6567022204399109,0.07557699829339981,0.2697816491127014,0.654641330242157,0.27853459119796753,0.3019038736820221,0.41956156492233276,0.20416359603405,0.41403597593307495,0.38180050253868103,0.10760889947414398,0.6263165473937988,0.26607462763786316,0.2508203685283661,0.33026108145713806,0.41891852021217346
2,Uncle Henry,35,9262,you,47045,47046,1902,first_second_person_keep_original,False,""" ""My second command to the Winged Monkeys,"" said Glinda ""will be that they carry [[you]] safely to the land of the Winkies.",""" ""My second command to the Winged Monkeys,"" said Glinda ""will be that they carry you safely to the land of the Winkies.",""" ""My second command to the Winged Monkeys,"" said Glinda ""will be that they carry you safely to the land of the Winkies.",""" ""My second command to the Winged Monkeys,"" said Glinda ""will be that they carry you safely to the land of the Winkies.",1,8.698529000015697,0.3171983063220978,0.3939894139766693,0.2888123393058777,0.318368136882782,0.32385575771331787,0.3577761650085449,0.2611643970012665,0.3147169053554535,0.42411869764328003,0.4430444836616516,0.27657410502433777,0.28038135170936584,0.2431849241256714,0.5181007981300354,0.2387143075466156,0.30526331067085266,0.4367360770702362,0.25800058245658875
2,Uncle Henry,36,9265,Your,47054,47055,1903,first_second_person_keep_original,False,"[[Your]] brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""",1,8.698529000015697,0.21906410157680511,0.3446362316608429,0.4362996518611908,0.32855698466300964,0.27667272090911865,0.3947702944278717,0.21172787249088287,0.4456092417240143,0.34266287088394165,0.4150068759918213,0.28121933341026306,0.30377379059791565,0.10859489440917969,0.5976514220237732,0.29375365376472473,0.2630060017108917,0.4583892822265625,0.2786047160625458
2,Uncle Henry,37,9267,you,47071,47072,1903,first_second_person_keep_original,False,"Your brain may not be so large to look at as those of the Scarecrow, but [[you]] are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""",1,8.698529000015697,0.21906410157680511,0.3446362316608429,0.4362996518611908,0.32855698466300964,0.27667272090911865,0.3947702944278717,0.21172787249088287,0.4456092417240143,0.34266287088394165,0.4150068759918213,0.28121933341026306,0.30377379059791565,0.10859489440917969,0.5976514220237732,0.29375365376472473,0.2630060017108917,0.4583892822265625,0.2786047160625458
2,Uncle Henry,38,9270,you,47080,47081,1903,first_second_person_keep_original,False,"Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when [[you]] are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""",1,8.698529000015697,0.21906410157680511,0.3446362316608429,0.4362996518611908,0.32855698466300964,0.27667272090911865,0.3947702944278717,0.21172787249088287,0.4456092417240143,0.34266287088394165,0.4150068759918213,0.28121933341026306,0.30377379059791565,0.10859489440917969,0.5976514220237732,0.29375365376472473,0.2630060017108917,0.4583892822265625,0.2786047160625458
2,Uncle Henry,39,9273,you,47089,47090,1903,first_second_person_keep_original,False,"Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure [[you]] will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""",1,8.698529000015697,0.21906410157680511,0.3446362316608429,0.4362996518611908,0.32855698466300964,0.27667272090911865,0.3947702944278717,0.21172787249088287,0.4456092417240143,0.34266287088394165,0.4150068759918213,0.28121933341026306,0.30377379059791565,0.10859489440917969,0.5976514220237732,0.29375365376472473,0.2630060017108917,0.4583892822265625,0.2786047160625458
2,Uncle Henry,40,9311,the Tin Woodman,47249,47252,1908,proper_name_to_canonical,True,The Scarecrow and [[the Tin Woodman]] and the Lion now thanked the Good Witch earnestly for her kindness; and Dorothy exclaimed:,The Scarecrow and Uncle Henry and the Lion now thanked the Good Witch earnestly for her kindness; and Dorothy exclaimed:,The Scarecrow and Uncle Henry and the Lion now thanked the Good Witch earnestly for her kindness; and Dorothy exclaimed:,The Scarecrow and Uncle Henry and the Lion now thanked the Good Witch earnestly for her kindness; and Dorothy exclaimed:,1,8.698529000015697,0.20955029129981995,0.5092939138412476,0.2811558246612549,0.35740768909454346,0.3773134648799896,0.26527881622314453,0.4196876287460327,0.3355705142021179,0.24474187195301056,0.9677872657775879,0.02197391353547573,0.010238797403872013,0.18738023936748505,0.6432531476020813,0.16936661303043365,0.24666304886341095,0.4156118333339691,0.33772510290145874
2,Uncle Henry,41,9340,I,47375,47376,1915,first_second_person_keep_original,False,""" ""And [[I]] should not have had my lovely heart,"" said the Tin Woodman.",""" ""And I should not have had my lovely heart,"" said the Tin Woodman.",""" ""And I should not have had my lovely heart,"" said the Tin Woodman.",""" ""And I should not have had my lovely heart,"" said the Tin Woodman.",1,8.698529000015697,0.16764216125011444,0.3493962287902832,0.48296159505844116,0.13024334609508514,0.2622010409832001,0.6075555682182312,0.18006131052970886,0.3239858150482178,0.49595290422439575,0.3709412217140198,0.216051384806633,0.41300737857818604,0.24930714070796967,0.511170506477356,0.2395223081111908,0.21676194667816162,0.5547385811805725,0.22849951684474945
2,Uncle Henry,42,9342,my,47380,47381,1915,first_second_person_keep_original,False,""" ""And I should not have had [[my]] lovely heart,"" said the Tin Woodman.",""" ""And I should not have had my lovely heart,"" said the Tin Woodman.",""" ""And I should not have had my lovely heart,"" said the Tin Woodman.",""" ""And I should not have had my lovely heart,"" said the Tin Woodman.",1,8.698529000015697,0.16764216125011444,0.3493962287902832,0.48296159505844116,0.13024334609508514,0.2622010409832001,0.6075555682182312,0.18006131052970886,0.3239858150482178,0.49595290422439575,0.3709412217140198,0.216051384806633,0.41300737857818604,0.24955222010612488,0.5109240412712097,0.2395237535238266,0.2168428599834442,0.5553522706031799,0.22780485451221466
2,Uncle Henry,43,9344,the Tin Woodman,47386,47389,1915,proper_name_to_canonical,True,""" ""And I should not have had my lovely heart,"" said [[the Tin Woodman]].",""" ""And I should not have had my lovely heart,"" said Uncle Henry.",""" ""And I should not have had my lovely heart,"" said Uncle Henry.",""" ""And I should not have had my lovely heart,"" said Uncle Henry.",1,8.698529000015697,0.08160869777202606,0.4711185097694397,0.44727280735969543,0.11263073980808258,0.3060919940471649,0.5812773108482361,0.11746514588594437,0.4271594285964966,0.45537540316581726,0.48829537630081177,0.1907878816127777,0.3209167420864105,0.21285663545131683,0.6738197207450867,0.1133236363530159,0.1754409372806549,0.44522371888160706,0.37933534383773804
2,Uncle Henry,44,9346,I,47391,47392,1916,first_second_person_keep_original,False,""" [[I]] might have stood and rusted in the forest till the end of the world.",""" I might have stood and rusted in the forest till the end of the world.",""" I might have stood and rusted in the forest till the end of the world.",""" I might have stood and rusted in the forest till the end of the world.",1,8.698529000015697,0.05352911725640297,0.41168761253356934,0.5347832441329956,0.10711543262004852,0.3338279724121094,0.5590566396713257,0.03577335923910141,0.532336950302124,0.43188968300819397,0.06393849849700928,0.2084214687347412,0.7276400327682495,0.3144543766975403,0.491815984249115,0.1937297135591507,0.1097753569483757,0.6633244156837463,0.22690020501613617
2,Uncle Henry,45,9384,the Tin Woodman,47639,47642,1924,proper_name_to_canonical,True,"Then she kissed [[the Tin Woodman]], who was weeping in a way most dangerous to his joints.","Then she kissed Uncle Henry, who was weeping in a way most dangerous to his joints.","Then she kissed Uncle Henry, who was weeping in a way most dangerous to his joints.","Then she kissed Uncle Henry, who was weeping in a way most dangerous to his joints.",1,8.698529000015697,0.02431517466902733,0.5047481656074524,0.47093671560287476,0.034246545284986496,0.19199369847774506,0.7737597227096558,0.020946593955159187,0.31001389026641846,0.6690395474433899,0.19009847939014435,0.1470402479171753,0.6628612875938416,0.9583349823951721,0.02650429494678974,0.015160797163844109,0.23720872402191162,0.47847339510917664,0.28431785106658936
2,Uncle Henry,46,9386,his,47652,47653,1924,third_person_possessive_pronoun_to_canonical_possessive,True,"Then she kissed the Tin Woodman, who was weeping in a way most dangerous to [[his]] joints.","Then she kissed the Tin Woodman, who was weeping in a way most dangerous to Uncle Henry's joints.","Then she kissed the Tin Woodman, who was weeping in a way most dangerous to Uncle Henry's joints.","Then she kissed the Tin Woodman, who was weeping in a way most dangerous to Uncle Henry's joints.",1,8.698529000015697,0.06387488543987274,0.6453497409820557,0.2907754182815552,0.09857476502656937,0.3410490155220032,0.5603761672973633,0.1060432493686676,0.40324342250823975,0.4907132685184479,0.28955796360969543,0.27042537927627563,0.44001665711402893,0.5198404788970947,0.3385971486568451,0.14156241714954376,0.3033474087715149,0.4321974813938141,0.2644551694393158
2,Uncle Henry,47,9430,Uncle Henry,47870,47872,1932,proper_name_to_canonical,False,"For she was sitting on the broad Kansas prairie, and just before her was the new farmhouse [[Uncle Henry]] built after the cyclone had carried away the old one.","For she was sitting on the broad Kansas prairie, and just before her was the new farmhouse Uncle Henry built after the cyclone had carried away the old one.","For she was sitting on the broad Kansas prairie, and just before her was the new farmhouse Uncle Henry built after the cyclone had carried away the old one.","For she was sitting on the broad Kansas prairie, and just before her was the new farmhouse Uncle Henry built after the cyclone had carried away the old one.",1,8.698529000015697,0.24916809797286987,0.3569168150424957,0.3939151465892792,0.5566661357879639,0.2548603117465973,0.18847358226776123,0.20637035369873047,0.37938788533210754,0.414241760969162,0.47068893909454346,0.06546667218208313,0.46384432911872864,0.12752793729305267,0.6636464595794678,0.20882561802864075,0.13921929895877838,0.34022432565689087,0.5205563306808472
2,Uncle Henry,48,9433,Uncle Henry,47883,47885,1933,proper_name_to_canonical,False,"[[Uncle Henry]] was milking the cows in the barnyard, and Toto had jumped out of her arms and was running toward the barn, barking furiously.","Uncle Henry was milking the cows in the barnyard, and Toto had jumped out of her arms and was running toward the barn, barking furiously.","Uncle Henry was milking the cows in the barnyard, and Toto had jumped out of her arms and was running toward the barn, barking furiously.","Uncle Henry was milking the cows in the barnyard, and Toto had jumped out of her arms and was running toward the barn, barking furiously.",1,8.698529000015697,0.08135828375816345,0.39453983306884766,0.5241019129753113,0.1747852861881256,0.3529036343097687,0.4723111093044281,0.1401776373386383,0.2908742129802704,0.5689481496810913,0.316865473985672,0.16877973079681396,0.5143548250198364,0.05769942328333855,0.8090592622756958,0.13324123620986938,0.10982707887887955,0.616015613079071,0.2741572856903076
