cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
26,Glinda,32,7258,the farmer's wife,46238,46242,1873,simple_nominal_to_canonical,True,"""It is not a great way,"" answered [[the farmer's wife]].","""It is not a great way,"" answered Glinda.","""It is not a great way,"" answered Glinda.","""It is not a great way,"" answered Glinda.",1,9.710291600000346,0.11316388573589943,0.4160639762050488,0.47077213805905166,0.14436532200459837,0.3187283691866755,0.536906308808726,0.09064092713236711,0.43859042356597927,0.47076864930165363,0.24025415239188036,0.12922824006647793,0.6305176075416417,0.20633972161644576,0.6926061036012912,0.1010541747822632,0.17558003396450156,0.49200203435800705,0.3324179316774913
26,Glinda,33,7260,the good woman,46260,46263,1875,simple_nominal_to_canonical,True,"Thanking [[the good woman]], they started afresh and walked by the fields and across the pretty bridges until they saw before them a very beautiful Castle.","Thanking Glinda, they started afresh and walked by the fields and across the pretty bridges until they saw before them a very beautiful Castle.","Thanking Glinda, they started afresh and walked by the fields and across the pretty bridges until they saw before them a very beautiful Castle.","Thanking Glinda, they started afresh and walked by the fields and across the pretty bridges until they saw before them a very beautiful Castle.",1,9.710291600000346,0.46935622756196427,0.14058265687170174,0.39006111556633405,0.33788300891043027,0.25554610234760905,0.40657088874196073,0.32559040852154797,0.32416273058185785,0.3502468608965942,0.9366251738439982,0.008723439890960605,0.054651386265041076,0.06323234166415774,0.6308757126008134,0.30589194573502887,0.13673121921994397,0.2928899322021447,0.5703788485779113
26,Glinda,34,7268,you,46346,46347,1878,first_second_person_keep_original,False,"""Will [[you]] take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""",1,9.710291600000346,0.2747958757978883,0.3442927866686731,0.3809113375334386,0.36588623362135747,0.27504151704832036,0.35907224933032217,0.25128395036110235,0.2953628704687674,0.45335317917013035,0.6968019448557193,0.08649403356304827,0.2167040215812324,0.17330603981693857,0.6135238901632835,0.21317007001977786,0.12506856065100336,0.3871711932202467,0.48776024612874996
26,Glinda,35,7270,her,46350,46351,1878,third_person_object_pronoun_to_canonical,True,"""Will you take me to [[her]]?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to Glinda?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to Glinda?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to Glinda?"" ""Let me have your name, and I will ask Glinda if she will receive you.""",1,9.710291600000346,0.22324574209361298,0.375237911916391,0.40151634598999597,0.38264962654091095,0.27601621142093186,0.3413341620381572,0.20295309649420806,0.33884681861935234,0.4582000848864396,0.6186539561808246,0.12149347196155054,0.25985257185762495,0.1770671906800595,0.6260740920650382,0.19685871725490237,0.13603193829307875,0.3528400007639278,0.5111280609429935
26,Glinda,36,7271,me,46356,46357,1878,first_second_person_keep_original,False,"""Will you take me to her?"" ""Let [[me]] have your name, and I will ask Glinda if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""",1,9.710291600000346,0.2743903564143093,0.34433069980284187,0.38127894378284893,0.3660540484203848,0.27523485345761867,0.35871109812199653,0.2511503866582166,0.2953500564096569,0.45349955693212657,0.6968829412783233,0.08644075336040231,0.2166763053612745,0.17313230370368327,0.61380731735241,0.21306037894390661,0.12486218528656107,0.3870516968209837,0.48808611789245504
26,Glinda,37,7273,I,46362,46363,1878,first_second_person_keep_original,False,"""Will you take me to her?"" ""Let me have your name, and [[I]] will ask Glinda if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""",1,9.710291600000346,0.2743903564143093,0.34433069980284187,0.38127894378284893,0.3660540484203848,0.27523485345761867,0.35871109812199653,0.2511503866582166,0.2953500564096569,0.45349955693212657,0.6968829412783233,0.08644075336040231,0.2166763053612745,0.17313230370368327,0.61380731735241,0.21306037894390661,0.12486218528656107,0.3870516968209837,0.48808611789245504
26,Glinda,38,7274,Glinda,46365,46366,1878,proper_name_to_canonical,False,"""Will you take me to her?"" ""Let me have your name, and I will ask [[Glinda]] if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""",1,9.710291600000346,0.2743903564143093,0.34433069980284187,0.38127894378284893,0.3660540484203848,0.27523485345761867,0.35871109812199653,0.2511503866582166,0.2953500564096569,0.45349955693212657,0.6968829412783233,0.08644075336040231,0.2166763053612745,0.17313230370368327,0.61380731735241,0.21306037894390661,0.12486218528656107,0.3870516968209837,0.48808611789245504
26,Glinda,39,7275,she,46367,46368,1878,third_person_subject_pronoun_to_canonical,True,"""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if [[she]] will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if Glinda will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if Glinda will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if Glinda will receive you.""",1,9.710291600000346,0.25283500917004814,0.3394695849204507,0.4076954059095012,0.36096830872576263,0.26551232481838083,0.37351936645585665,0.21905451526268319,0.3112822389934478,0.4696632457438691,0.6715282522347813,0.09797882666599533,0.23049292109922334,0.16006293062427887,0.6433444903265528,0.19659257904916827,0.12159027861506354,0.3875468358643987,0.4908628855205379
26,Glinda,40,7279,the girl soldier,46380,46383,1879,simple_nominal_to_canonical,True,"They told who they were, and [[the girl soldier]] went into the Castle.","They told who they were, and Glinda went into the Castle.","They told who they were, and Glinda went into the Castle.","They told who they were, and Glinda went into the Castle.",1,9.710291600000346,0.29040656781490687,0.501287774629129,0.2083056575559642,0.39489278019019014,0.39663196751073276,0.20847525229907712,0.29621310134173046,0.42296113869735075,0.2808257599609187,0.6714079514473453,0.16164890532234996,0.16694314323030465,0.09623185407752163,0.7580317490681172,0.14573639685436104,0.18514003542593424,0.3823950680979877,0.4324648964760781
26,Glinda,41,7280,she,46392,46393,1880,third_person_subject_pronoun_to_canonical,True,After a few moments [[she]] came back to say that Dorothy and the others were to be admitted at once.,After a few moments Glinda came back to say that Dorothy and the others were to be admitted at once.,After a few moments Glinda came back to say that Dorothy and the others were to be admitted at once.,After a few moments Glinda came back to say that Dorothy and the others were to be admitted at once.,1,9.710291600000346,0.28481281706151984,0.5939995542676371,0.12118762867084304,0.42598782633558513,0.38082891120184736,0.19318326246256748,0.41761002320662727,0.36991423547030483,0.21247574132306793,0.7310824315061182,0.1138111922723149,0.15510637622156676,0.0855804707579718,0.7583141432313735,0.15610538601065485,0.2566513816358329,0.3076217722237594,0.4357268461404078
26,Glinda,42,7283,Glinda,46415,46416,1881,proper_name_to_canonical,False,"Before they went to see [[Glinda]], however, they were taken to a room of the Castle, where Dorothy washed her face and combed her hair, and the Lion shook the dust out of his mane, and the Scarecrow patted himself into his best shape, and the Woodman polished his tin and oiled his joints.","Before they went to see Glinda, however, they were taken to a room of the Castle, where Dorothy washed her face and combed her hair, and the Lion shook the dust out of his mane, and the Scarecrow patted himself into his best shape, and the Woodman polished his tin and oiled his joints.","Before they went to see Glinda, however, they were taken to a room of the Castle, where Dorothy washed her face and combed her hair, and the Lion shook the dust out of his mane, and the Scarecrow patted himself into his best shape, and the Woodman polished his tin and oiled his joints.","Before they went to see Glinda, however, they were taken to a room of the Castle, where Dorothy washed her face and combed her hair, and the Lion shook the dust out of his mane, and the Scarecrow patted himself into his best shape, and the Woodman polished his tin and oiled his joints.",1,9.710291600000346,0.2579738051520089,0.43477589116122173,0.3072503036867695,0.3295545420907805,0.3067289707901846,0.3637164871190349,0.24354448419184166,0.3212292623748191,0.43522625343333926,0.5447325495005297,0.18770381189903482,0.26756363860043547,0.18703144944442465,0.46745000720993746,0.345518543345638,0.11983730536922356,0.4739657370033412,0.4061969576274353
26,Glinda,43,7297,the soldier girl,46480,46483,1882,simple_nominal_to_canonical,True,When they were all quite presentable they followed [[the soldier girl]] into a big room where the Witch Glinda sat upon a throne of rubies.,When they were all quite presentable they followed Glinda into a big room where the Witch Glinda sat upon a throne of rubies.,When they were all quite presentable they followed Glinda into a big room where the Witch Glinda sat upon a throne of rubies.,When they were all quite presentable they followed Glinda into a big room where the Witch Glinda sat upon a throne of rubies.,1,9.710291600000346,0.18161287172266638,0.40489798872390476,0.4134891395534289,0.37141133733843257,0.31582895942437583,0.31275970323719154,0.30154644705731776,0.3632020219702535,0.33525153097242866,0.5479788491562682,0.18625843173083126,0.2657627191129007,0.11448129561265204,0.7240742008023595,0.16144450358498846,0.15598717150735053,0.26152448717657556,0.5824883413160739
26,Glinda,44,7298,She,46499,46500,1883,proper_name_to_canonical,True,[[She]] was both beautiful and young to their eyes.,Glinda was both beautiful and young to their eyes.,Glinda was both beautiful and young to their eyes.,Glinda was both beautiful and young to their eyes.,1,9.710291600000346,0.21736842627044645,0.394372879253207,0.3882586944763465,0.13497418415534432,0.3077544675186736,0.557271348325982,0.14963774410681235,0.5263833943875966,0.32397886150559113,0.35857422363362296,0.28144813290186815,0.35997764346450883,0.07491654199017812,0.6929681894591125,0.23211526855070938,0.04567815189985407,0.2415376545579309,0.712784193542215
26,Glinda,45,7300,Her,46509,46510,1884,proper_name_to_canonical,True,[[Her]] hair was a rich red in color and fell in flowing ringlets over her shoulders.,Glinda hair was a rich red in color and fell in flowing ringlets over her shoulders.,Glinda hair was a rich red in color and fell in flowing ringlets over her shoulders.,Glinda hair was a rich red in color and fell in flowing ringlets over her shoulders.,1,9.710291600000346,0.3461581082717454,0.3620627379291865,0.29177915379906805,0.2651288958223949,0.2767694521883747,0.4581016519892303,0.17510859502586568,0.2943994664347939,0.5304919385393404,0.42005234434935274,0.15452862170199416,0.42541903394865316,0.0804106247175989,0.7560412562276599,0.16354811905474098,0.06650358578224737,0.22891250404112565,0.704583910176627
26,Glinda,46,7301,her,46523,46524,1884,third_person_possessive_pronoun_to_canonical_possessive,True,Her hair was a rich red in color and fell in flowing ringlets over [[her]] shoulders.,Her hair was a rich red in color and fell in flowing ringlets over Glinda's shoulders.,Her hair was a rich red in color and fell in flowing ringlets over Glinda's shoulders.,Her hair was a rich red in color and fell in flowing ringlets over Glinda's shoulders.,1,9.710291600000346,0.36112432889604024,0.3707728043831362,0.2681028667208237,0.25029864769471033,0.2875298470529496,0.46217150525234013,0.24269931905782854,0.3165395856900876,0.4407610952520838,0.5097052093156113,0.13167238591912478,0.358622404765264,0.06814567293691248,0.7688595797189984,0.16299474734408917,0.09755477409777222,0.2653756654899732,0.6370695604122546
26,Glinda,47,7302,Her,46526,46527,1885,proper_name_to_canonical,True,"[[Her]] dress was pure white but her eyes were blue, and they looked kindly upon the little girl.","Glinda dress was pure white but her eyes were blue, and they looked kindly upon the little girl.","Glinda dress was pure white but her eyes were blue, and they looked kindly upon the little girl.","Glinda dress was pure white but her eyes were blue, and they looked kindly upon the little girl.",1,9.710291600000346,0.2280720112636436,0.3060066183959668,0.4659213703403896,0.20804900245648933,0.14229335803100115,0.6496576395125094,0.14062856740629964,0.27173125563263634,0.587640176961064,0.9600353776494145,0.013198522626926288,0.026766099723659294,0.03584793388512361,0.7009457288486004,0.2632063372662759,0.08966590204376065,0.35050389303553764,0.5598302049207017
26,Glinda,48,7303,her,46532,46533,1885,third_person_possessive_pronoun_to_canonical_possessive,True,"Her dress was pure white but [[her]] eyes were blue, and they looked kindly upon the little girl.","Her dress was pure white but Glinda's eyes were blue, and they looked kindly upon the little girl.","Her dress was pure white but Glinda's eyes were blue, and they looked kindly upon the little girl.","Her dress was pure white but Glinda's eyes were blue, and they looked kindly upon the little girl.",1,9.710291600000346,0.25548243807033494,0.3427834765883988,0.4017340853412662,0.17858403529308434,0.17736740911731783,0.644048555589598,0.15879164246919578,0.3003053977613114,0.5409029597694929,0.9743281885292935,0.008825512136469003,0.016846299334237654,0.03661334361652868,0.6962614620468753,0.26712519433659604,0.14171277536523438,0.4435965959338146,0.4146906287009511
26,Glinda,49,7305,I,46550,46551,1886,first_second_person_keep_original,False,"""What can [[I]] do for you, my child?""","""What can I do for you, my child?""","""What can I do for you, my child?""","""What can I do for you, my child?""",1,9.710291600000346,0.3101180822148083,0.38247753985017835,0.3074043779350135,0.36348371872648183,0.30893683836617714,0.32757944290734103,0.2866619530320454,0.3344061900344483,0.3789318569335063,0.7929675786957959,0.06367612446681503,0.1433562968373891,0.19229384429432558,0.6028104281565166,0.20489572754915772,0.2317344520828424,0.3528786886236149,0.4153868592935427
26,Glinda,50,7307,my,46555,46556,1886,first_second_person_keep_original,False,"""What can I do for you, [[my]] child?""","""What can I do for you, my child?""","""What can I do for you, my child?""","""What can I do for you, my child?""",1,9.710291600000346,0.3101180822148083,0.38247753985017835,0.3074043779350135,0.36348371872648183,0.30893683836617714,0.32757944290734103,0.2866619530320454,0.3344061900344483,0.3789318569335063,0.7929675786957959,0.06367612446681503,0.1433562968373891,0.19229384429432558,0.6028104281565166,0.20489572754915772,0.2317344520828424,0.3528786886236149,0.4153868592935427
26,Glinda,51,7309,she,46559,46560,1887,third_person_subject_pronoun_to_canonical,True,[[she]] asked.,Glinda asked.,Glinda asked.,Glinda asked.,1,9.710291600000346,0.6491584766754711,0.21213015079821104,0.13871137252631785,0.22161859271651926,0.3898083153239007,0.38857309195957995,0.20350226343294003,0.43176194925227357,0.3647357873147864,0.5784081744436067,0.14096852514501326,0.28062330041138006,0.2589481784097181,0.5981168650994365,0.14293495649084545,0.1070684724599944,0.5630568887105495,0.32987463882945617
26,Glinda,52,7323,her,46636,46637,1889,third_person_possessive_pronoun_to_canonical_possessive,True,"""My greatest wish now,"" she added, ""is to get back to Kansas, for Aunt Em will surely think something dreadful has happened to me, and that will make [[her]] put on mourning; and unless the crops are better this year than they were last, I am sure Uncle Henry cannot afford it.","""My greatest wish now,"" she added, ""is to get back to Kansas, for Aunt Em will surely think something dreadful has happened to me, and that will make Glinda's put on mourning; and unless the crops are better this year than they were last, I am sure Uncle Henry cannot afford it.","""My greatest wish now,"" she added, ""is to get back to Kansas, for Aunt Em will surely think something dreadful has happened to me, and that will make Glinda's put on mourning; and unless the crops are better this year than they were last, I am sure Uncle Henry cannot afford it.","""My greatest wish now,"" she added, ""is to get back to Kansas, for Aunt Em will surely think something dreadful has happened to me, and that will make Glinda's put on mourning; and unless the crops are better this year than they were last, I am sure Uncle Henry cannot afford it.",1,9.710291600000346,0.021576500680696983,0.3986599098906085,0.5797635894286945,0.11801475451889899,0.2502034779697984,0.6317817675113027,0.05182227813165716,0.37642931709637234,0.5717484047719704,0.06014504728372205,0.19268673591590119,0.7471682168003768,0.8023422064314667,0.15156753510945498,0.04609025845907855,0.26655293178013134,0.4383998686168116,0.29504719960305714
26,Glinda,53,7325,Glinda,46666,46667,1890,proper_name_to_canonical,False,""" [[Glinda]] leaned forward and kissed the sweet, upturned face of the loving little girl.",""" Glinda leaned forward and kissed the sweet, upturned face of the loving little girl.",""" Glinda leaned forward and kissed the sweet, upturned face of the loving little girl.",""" Glinda leaned forward and kissed the sweet, upturned face of the loving little girl.",1,9.710291600000346,0.11757658508200194,0.35689494675952954,0.5255284681584685,0.16511968324332074,0.35819754161823936,0.47668277513843976,0.44403668988894796,0.18085829688843477,0.3751050132226173,0.9198232477997683,0.04231755608595516,0.03785919611427648,0.057031100744456636,0.7967648861838214,0.14620401307172196,0.2591963768881945,0.2703123585453495,0.4704912645664559
26,Glinda,54,7329,she,46690,46691,1891,third_person_subject_pronoun_to_canonical,True,"""Bless your dear heart,"" [[she]] said, ""I am sure I can tell you of a way to get back to Kansas.""","""Bless your dear heart,"" Glinda said, ""I am sure I can tell you of a way to get back to Kansas.""","""Bless your dear heart,"" Glinda said, ""I am sure I can tell you of a way to get back to Kansas.""","""Bless your dear heart,"" Glinda said, ""I am sure I can tell you of a way to get back to Kansas.""",1,9.710291600000346,0.23197430979293648,0.44572528251749494,0.3223004076895685,0.16681929803894158,0.33733408065786513,0.4958466213031932,0.48474813256087135,0.13065944549020006,0.3845924219489286,0.9536793088371054,0.008613202587635326,0.03770748857525929,0.0678903765002279,0.7263351021465626,0.2057745213532095,0.14159694127913455,0.38845822291258997,0.4699448358082755
26,Glinda,55,7330,I,46694,46695,1891,first_second_person_keep_original,False,"""Bless your dear heart,"" she said, "" [[I]] am sure I can tell you of a way to get back to Kansas.""","""Bless your dear heart,"" she said, "" I am sure I can tell you of a way to get back to Kansas.""","""Bless your dear heart,"" she said, "" I am sure I can tell you of a way to get back to Kansas.""","""Bless your dear heart,"" she said, "" I am sure I can tell you of a way to get back to Kansas.""",1,9.710291600000346,0.25245177847396505,0.42904196162597347,0.3185062599000614,0.17919426969719193,0.33551537702414513,0.48529035327866293,0.397232761047978,0.20356575713145633,0.39920148182056575,0.9411784001044363,0.01475909155884632,0.04406250833671731,0.1142135496560308,0.6308412926183525,0.25494515772561666,0.15738378219081414,0.37734249031547246,0.4652737274937135
26,Glinda,56,7331,I,46697,46698,1891,first_second_person_keep_original,False,"""Bless your dear heart,"" she said, ""I am sure [[I]] can tell you of a way to get back to Kansas.""","""Bless your dear heart,"" she said, ""I am sure I can tell you of a way to get back to Kansas.""","""Bless your dear heart,"" she said, ""I am sure I can tell you of a way to get back to Kansas.""","""Bless your dear heart,"" she said, ""I am sure I can tell you of a way to get back to Kansas.""",1,9.710291600000346,0.25769439203508776,0.42010865050081847,0.3221969574640937,0.17613871652014013,0.334579128502096,0.48928215497776395,0.40415885305378285,0.1930613381146218,0.4027798088315953,0.940093009865296,0.014253663669501529,0.04565332646520244,0.11541410367029536,0.6208836775292209,0.26370221880048367,0.15720791836308917,0.37487890861721745,0.46791317301969343
26,Glinda,57,7334,she,46712,46713,1892,third_person_subject_pronoun_to_canonical,True,"Then [[she]] added, ""But, if I do, you must give me the Golden Cap."" ""Willingly!""","Then Glinda added, ""But, if I do, you must give me the Golden Cap."" ""Willingly!""","Then Glinda added, ""But, if I do, you must give me the Golden Cap."" ""Willingly!""","Then Glinda added, ""But, if I do, you must give me the Golden Cap."" ""Willingly!""",1,9.710291600000346,0.2495701599365502,0.5178048719680254,0.23262496809542435,0.34886587925066687,0.27825368145288776,0.3728804392964454,0.7982455730019172,0.09013097966272204,0.11162344733536068,0.8934537185739436,0.06899674841766691,0.03754953300838946,0.07281102038945636,0.7044367678924,0.22275221171814366,0.44585172527914485,0.2877229853880183,0.2664252893328368
26,Glinda,58,7335,I,46719,46720,1892,first_second_person_keep_original,False,"Then she added, ""But, if [[I]] do, you must give me the Golden Cap."" ""Willingly!""","Then she added, ""But, if I do, you must give me the Golden Cap."" ""Willingly!""","Then she added, ""But, if I do, you must give me the Golden Cap."" ""Willingly!""","Then she added, ""But, if I do, you must give me the Golden Cap."" ""Willingly!""",1,9.710291600000346,0.3018860280074904,0.44845193551544876,0.2496620364770608,0.32690205025927777,0.3141101100373484,0.35898783970337383,0.7048228260323113,0.15830732797539207,0.13686984599229676,0.8515724089670561,0.1069517183434913,0.04147587268945271,0.1028388686847253,0.6414490693592749,0.2557120619559997,0.45328604451028337,0.2692195660378323,0.27749438945188426
26,Glinda,59,7337,me,46725,46726,1892,first_second_person_keep_original,False,"Then she added, ""But, if I do, you must give [[me]] the Golden Cap."" ""Willingly!""","Then she added, ""But, if I do, you must give me the Golden Cap."" ""Willingly!""","Then she added, ""But, if I do, you must give me the Golden Cap."" ""Willingly!""","Then she added, ""But, if I do, you must give me the Golden Cap."" ""Willingly!""",1,9.710291600000346,0.3018860280074904,0.44845193551544876,0.2496620364770608,0.32690205025927777,0.3141101100373484,0.35898783970337383,0.7048228260323113,0.15830732797539207,0.13686984599229676,0.8515724089670561,0.1069517183434913,0.04147587268945271,0.1028388686847253,0.6414490693592749,0.2557120619559997,0.45328604451028337,0.2692195660378323,0.27749438945188426
26,Glinda,60,7340,you,46753,46754,1893,first_second_person_keep_original,False,"exclaimed Dorothy; ""indeed, it is of no use to me now, and when [[you]] have it you can command the Winged Monkeys three times.""","exclaimed Dorothy; ""indeed, it is of no use to me now, and when you have it you can command the Winged Monkeys three times.""","exclaimed Dorothy; ""indeed, it is of no use to me now, and when you have it you can command the Winged Monkeys three times.""","exclaimed Dorothy; ""indeed, it is of no use to me now, and when you have it you can command the Winged Monkeys three times.""",1,9.710291600000346,0.1308889764169759,0.4484489127484666,0.4206621108345575,0.12042149314492442,0.2602143836959969,0.6193641231590787,0.2327608869915509,0.29080936242116767,0.4764297505872814,0.2602080468072294,0.3806394436057206,0.35915250958705003,0.18673832543033267,0.501448683617916,0.3118129909517514,0.12005801713873936,0.4297147371129865,0.45022724574827416
26,Glinda,61,7341,you,46756,46757,1893,first_second_person_keep_original,False,"exclaimed Dorothy; ""indeed, it is of no use to me now, and when you have it [[you]] can command the Winged Monkeys three times.""","exclaimed Dorothy; ""indeed, it is of no use to me now, and when you have it you can command the Winged Monkeys three times.""","exclaimed Dorothy; ""indeed, it is of no use to me now, and when you have it you can command the Winged Monkeys three times.""","exclaimed Dorothy; ""indeed, it is of no use to me now, and when you have it you can command the Winged Monkeys three times.""",1,9.710291600000346,0.13122081629551302,0.44848957225619634,0.4202896114482906,0.12052496914685713,0.2601837713699107,0.6192912594832322,0.23258653479568817,0.29087544775239743,0.4765380174519145,0.2602080468072294,0.3806394436057206,0.35915250958705003,0.18673832543033267,0.501448683617916,0.3118129909517514,0.12005801713873936,0.4297147371129865,0.45022724574827416
26,Glinda,62,7343,I,46769,46770,1894,first_second_person_keep_original,False,"""And [[I]] think I shall need their service just those three times,"" answered Glinda, smiling.","""And I think I shall need their service just those three times,"" answered Glinda, smiling.","""And I think I shall need their service just those three times,"" answered Glinda, smiling.","""And I think I shall need their service just those three times,"" answered Glinda, smiling.",1,9.710291600000346,0.14320712939748773,0.43885325514658813,0.41793961545592423,0.22585534306135763,0.290549908946861,0.48359474799178126,0.5924757265365129,0.13027680640618675,0.27724746705730036,0.6700433663752543,0.22674960397656133,0.10320702964818433,0.06945023924743111,0.7229817296037334,0.20756803114883535,0.26500598717335383,0.323742268399798,0.4112517444268482
26,Glinda,63,7344,I,46771,46772,1894,first_second_person_keep_original,False,"""And I think [[I]] shall need their service just those three times,"" answered Glinda, smiling.","""And I think I shall need their service just those three times,"" answered Glinda, smiling.","""And I think I shall need their service just those three times,"" answered Glinda, smiling.","""And I think I shall need their service just those three times,"" answered Glinda, smiling.",1,9.710291600000346,0.14320712939748773,0.43885325514658813,0.41793961545592423,0.22585534306135763,0.290549908946861,0.48359474799178126,0.5924757265365129,0.13027680640618675,0.27724746705730036,0.6700433663752543,0.22674960397656133,0.10320702964818433,0.06945023924743111,0.7229817296037334,0.20756803114883535,0.26500598717335383,0.323742268399798,0.4112517444268482
26,Glinda,64,7346,Glinda,46783,46784,1894,proper_name_to_canonical,False,"""And I think I shall need their service just those three times,"" answered [[Glinda]], smiling.","""And I think I shall need their service just those three times,"" answered Glinda, smiling.","""And I think I shall need their service just those three times,"" answered Glinda, smiling.","""And I think I shall need their service just those three times,"" answered Glinda, smiling.",2,14.100497100000212,0.26500598717335383,0.4112517444268482,0.323742268399798,0.22674960397656133,0.10320702964818433,0.6700433663752543,0.290549908946861,0.48359474799178126,0.22585534306135763,0.13027680640618675,0.27724746705730036,0.5924757265365129,0.7229817296037334,0.20756803114883535,0.06945023924743111,0.43885325514658813,0.41793961545592423,0.14320712939748773
26,Glinda,65,7348,her,46791,46792,1895,third_person_possessive_pronoun_to_canonical_possessive,True,"Dorothy then gave [[her]] the Golden Cap, and the Witch said to the Scarecrow, ""What will you do when Dorothy has left us?"" ""I will return to the Emerald City,"" he replied, ""for Oz has made me its ruler and the people like me.","Dorothy then gave Glinda's the Golden Cap, and the Witch said to the Scarecrow, ""What will you do when Dorothy has left us?"" ""I will return to the Emerald City,"" he replied, ""for Oz has made me its ruler and the people like me.","Dorothy then gave Glinda's the Golden Cap, and the Witch said to the Scarecrow, ""What will you do when Dorothy has left us?"" ""I will return to the Emerald City,"" he replied, ""for Oz has made me its ruler and the people like me.","Dorothy then gave Glinda's the Golden Cap, and the Witch said to the Scarecrow, ""What will you do when Dorothy has left us?"" ""I will return to the Emerald City,"" he replied, ""for Oz has made me its ruler and the people like me.",2,14.100497100000212,0.27977508350847424,0.2721621739998739,0.4480627424916518,0.04047720973515272,0.13733439354450724,0.8221883967203399,0.23042212255786546,0.396751023198074,0.3728268542440606,0.2575255006629717,0.3839578609287064,0.358516638408322,0.6769613670587896,0.2509168302401109,0.07212180270109937,0.5120707142469533,0.326207928290905,0.16172135746214178
26,Glinda,66,7360,I,46871,46872,1896,first_second_person_keep_original,False,"The only thing that worries me is how to cross the hill of the Hammer-Heads."" ""By means of the Golden Cap [[I]] shall command the Winged Monkeys to carry you to the gates of the Emerald City,"" said Glinda, ""for it would be a shame to deprive the people of so wonderful a ruler.","The only thing that worries me is how to cross the hill of the Hammer-Heads."" ""By means of the Golden Cap I shall command the Winged Monkeys to carry you to the gates of the Emerald City,"" said Glinda, ""for it would be a shame to deprive the people of so wonderful a ruler.","The only thing that worries me is how to cross the hill of the Hammer-Heads."" ""By means of the Golden Cap I shall command the Winged Monkeys to carry you to the gates of the Emerald City,"" said Glinda, ""for it would be a shame to deprive the people of so wonderful a ruler.","The only thing that worries me is how to cross the hill of the Hammer-Heads."" ""By means of the Golden Cap I shall command the Winged Monkeys to carry you to the gates of the Emerald City,"" said Glinda, ""for it would be a shame to deprive the people of so wonderful a ruler.",2,14.100497100000212,0.33218918307391665,0.47075483939347795,0.19705597753260543,0.020518589400135602,0.07490743492299419,0.9045739756768701,0.16083484574768123,0.23602151297722365,0.6031436412750952,0.1782869532680501,0.32992747741354383,0.49178556931840606,0.6286737130799014,0.27869996822240234,0.09262631869769633,0.32870668034060035,0.26040956659415115,0.4108837530652484
