cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
20,the man,37,3185,his,20880,20881,847,third_person_possessive_pronoun_to_canonical_possessive,True,"There were two golden bands fastened to them that passed around the back of her head, where they were locked together by a little key that was at the end of a chain the Guardian of the Gates wore around [[his]] neck.","There were two golden bands fastened to them that passed around the back of her head, where they were locked together by a little key that was at the end of a chain the Guardian of the Gates wore around the man's neck.","There were two golden bands fastened to them that passed around the back of her head, where they were locked together by a little key that was at the end of a chain the Guardian of the Gates wore around the man's neck.","There were two golden bands fastened to them that passed around the back of her head, where they were locked together by a little key that was at the end of a chain the Guardian of the Gates wore around the man's neck.",1,9.402162400001544,0.23214317119445502,0.3768055600426841,0.3910512687628609,0.42335329550878753,0.3342465583911653,0.24240014610004718,0.1538544772384526,0.36052802850163546,0.4856174942599121,0.310814635682521,0.2068450878533985,0.4823402764640805,0.18201293828851806,0.5557334159466955,0.26225364576478655,0.19656355759371813,0.3875399092634636,0.4158965331428183
20,the man,38,3192,the green man,20923,20926,849,simple_nominal_to_canonical,True,"Then [[the green man]] fitted spectacles for the Scarecrow and the Tin Woodman and the Lion, and even on little Toto; and all were locked fast with the key.","Then the man fitted spectacles for the Scarecrow and the Tin Woodman and the Lion, and even on little Toto; and all were locked fast with the key.","Then the man fitted spectacles for the Scarecrow and the Tin Woodman and the Lion, and even on little Toto; and all were locked fast with the key.","Then the man fitted spectacles for the Scarecrow and the Tin Woodman and the Lion, and even on little Toto; and all were locked fast with the key.",1,9.402162400001544,0.14689188690445631,0.4647744906959767,0.3883336223995669,0.4420886936768234,0.35845163066466634,0.19945967565851036,0.3163960294745638,0.25398320029130644,0.4296207702341297,0.67108483411513,0.10685718407117192,0.222057981813698,0.11532100060199744,0.6444467242990058,0.24023227509899667,0.14720415661933667,0.26052068426377656,0.5922751591168867
20,the man,39,3198,the Guardian of the Gates,20956,20961,850,proper_name_to_canonical,True,Then [[the Guardian of the Gates]] put on his own glasses and told them he was ready to show them to the Palace.,Then the man put on his own glasses and told them he was ready to show them to the Palace.,Then the man put on his own glasses and told them he was ready to show them to the Palace.,Then the man put on his own glasses and told them he was ready to show them to the Palace.,1,9.402162400001544,0.29588289033721876,0.4486138366826762,0.255503272980105,0.477594267791357,0.35666332178752924,0.16574241042111365,0.39263669331650414,0.41795958440324954,0.18940372228024624,0.5876161913489845,0.265344784434193,0.1470390242168224,0.0795525994108836,0.6638129858174631,0.25663441477165344,0.2484792044610284,0.2699851534524853,0.48153564208648636
20,the man,40,3200,his,20963,20964,850,third_person_possessive_pronoun_to_canonical_possessive,True,Then the Guardian of the Gates put on [[his]] own glasses and told them he was ready to show them to the Palace.,Then the Guardian of the Gates put on the man's own glasses and told them he was ready to show them to the Palace.,Then the Guardian of the Gates put on the man's own glasses and told them he was ready to show them to the Palace.,Then the Guardian of the Gates put on the man's own glasses and told them he was ready to show them to the Palace.,1,9.402162400001544,0.2552220307019343,0.31933955381368573,0.42543841548438,0.533419895628059,0.2369349126367011,0.2296451917352398,0.2046646624799472,0.39009581102149987,0.405239526498553,0.6673824762315806,0.11354328274330394,0.21907424102511538,0.13489622574158197,0.6846415612527513,0.1804622130056667,0.164248424412133,0.3072312642749613,0.5285203113129058
20,the man,41,3204,he,20969,20970,850,third_person_subject_pronoun_to_canonical,True,Then the Guardian of the Gates put on his own glasses and told them [[he]] was ready to show them to the Palace.,Then the Guardian of the Gates put on his own glasses and told them the man was ready to show them to the Palace.,Then the Guardian of the Gates put on his own glasses and told them the man was ready to show them to the Palace.,Then the Guardian of the Gates put on his own glasses and told them the man was ready to show them to the Palace.,1,9.402162400001544,0.22731222178119287,0.3097900504108021,0.462897727808005,0.5934595833576449,0.2150680445823041,0.19147237206005105,0.2397120891921788,0.4133771820238938,0.3469107287839275,0.5542976547539605,0.11056916785138256,0.3351331773946569,0.1201674720083433,0.681709860845239,0.19812266714641782,0.1898092528201589,0.2641682053162079,0.5460225418636332
20,the man,42,3209,he,20991,20992,851,third_person_subject_pronoun_to_canonical,True,"Taking a big golden key from a peg on the wall, [[he]] opened another gate, and they all followed him through the portal into the streets of the Emerald City.","Taking a big golden key from a peg on the wall, the man opened another gate, and they all followed him through the portal into the streets of the Emerald City.","Taking a big golden key from a peg on the wall, the man opened another gate, and they all followed him through the portal into the streets of the Emerald City.","Taking a big golden key from a peg on the wall, the man opened another gate, and they all followed him through the portal into the streets of the Emerald City.",1,9.402162400001544,0.7556288947965293,0.12278215700392027,0.12158894819955048,0.5602722842528813,0.24715173933229392,0.19257597641482474,0.537185803703667,0.30340088241642804,0.15941331387990504,0.6743884184408017,0.11424606341031247,0.21136551814888588,0.08887704683548202,0.7651607554592477,0.14596219770527027,0.25370973887342696,0.1171249875754559,0.6291652735511172
20,the man,43,3213,him,21000,21001,851,third_person_object_pronoun_to_canonical,True,"Taking a big golden key from a peg on the wall, he opened another gate, and they all followed [[him]] through the portal into the streets of the Emerald City.","Taking a big golden key from a peg on the wall, he opened another gate, and they all followed the man through the portal into the streets of the Emerald City.","Taking a big golden key from a peg on the wall, he opened another gate, and they all followed the man through the portal into the streets of the Emerald City.","Taking a big golden key from a peg on the wall, he opened another gate, and they all followed the man through the portal into the streets of the Emerald City.",1,9.402162400001544,0.7302309108349005,0.12371371858827859,0.1460553705768209,0.5533698444374467,0.2309994025681583,0.2156307529943949,0.4768585053986203,0.316186155754486,0.2069553388468937,0.6513148957527622,0.10884564047188182,0.23983946377535606,0.10718321919778552,0.7193501915746718,0.1734665892275426,0.2586022803216881,0.14218101177491377,0.5992167079033981
20,the man,44,3228,a man,21234,21236,860,ambiguous_or_unsupported_keep_original,False,"At one place [[a man]] was selling green lemonade, and when the children bought it Dorothy could see that they paid for it with green pennies.","At one place a man was selling green lemonade, and when the children bought it Dorothy could see that they paid for it with green pennies.","At one place a man was selling green lemonade, and when the children bought it Dorothy could see that they paid for it with green pennies.","At one place a man was selling green lemonade, and when the children bought it Dorothy could see that they paid for it with green pennies.",1,9.402162400001544,0.18990063064604776,0.3503054983683704,0.4597938709855818,0.16826902251200507,0.23625683374884093,0.5954741437391541,0.2575754471562512,0.3257649005035068,0.4166596523402419,0.2821054952470703,0.28032045793230603,0.4375740468206237,0.2215281141327136,0.5472175195612207,0.23125436630606583,0.13352771913816297,0.6711919650310635,0.19528031583077357
20,the man,45,3234,The Guardian of the Gates,21297,21302,863,proper_name_to_canonical,True,"[[The Guardian of the Gates]] led them through the streets until they came to a big building, exactly in the middle of the City, which was the Palace of Oz, the Great Wizard.","the man led them through the streets until they came to a big building, exactly in the middle of the City, which was the Palace of Oz, the Great Wizard.","the man led them through the streets until they came to a big building, exactly in the middle of the City, which was the Palace of Oz, the Great Wizard.","the man led them through the streets until they came to a big building, exactly in the middle of the City, which was the Palace of Oz, the Great Wizard.",1,9.402162400001544,0.3273364102989465,0.37823650317341145,0.29442708652764205,0.39583738845984495,0.3759626562010879,0.2281999553390671,0.34334169288051114,0.40386459305689687,0.25279371406259205,0.5361567953044392,0.21316432893286455,0.2506788757626963,0.11175317234496812,0.740197928192818,0.14804889946221392,0.15851658019574205,0.2639144030654923,0.5775690167387656
20,the man,46,3243,a soldier,21336,21338,864,ambiguous_or_unsupported_keep_original,False,"There was [[a soldier]] before the door, dressed in a green uniform and wearing a long green beard.","There was a soldier before the door, dressed in a green uniform and wearing a long green beard.","There was a soldier before the door, dressed in a green uniform and wearing a long green beard.","There was a soldier before the door, dressed in a green uniform and wearing a long green beard.",1,9.402162400001544,0.16398165555330121,0.2914737288412806,0.5445446156054182,0.4179688340166419,0.29783501208901053,0.2841961538943476,0.13848521757834809,0.3686204389423872,0.49289434347926464,0.17524769712227992,0.24449826133840843,0.5802540415393117,0.09521932558653766,0.6507059959374487,0.2540746784760136,0.15535951902921932,0.12714173090311887,0.7174987500676617
20,the man,47,3247,the Guardian of the Gates,21362,21367,865,proper_name_to_canonical,True,"""Here are strangers,"" said [[the Guardian of the Gates]] to him, ""and they demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and I will carry your message to him.""","""Here are strangers,"" said the man to him, ""and they demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and I will carry your message to him.""","""Here are strangers,"" said the man to him, ""and they demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and I will carry your message to him.""","""Here are strangers,"" said the man to him, ""and they demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and I will carry your message to him.""",1,9.402162400001544,0.24763220322984403,0.4355640507312729,0.3168037460388831,0.3931190822341543,0.21805713278557004,0.3888237849802757,0.23980943321848788,0.3114560241854779,0.4487345425960342,0.4466446453376091,0.20989627083288515,0.3434590838295058,0.10337748931242174,0.7030158381734113,0.19360667251416697,0.17176791930184154,0.3053136386828485,0.5229184420153099
20,the man,48,3249,him,21368,21369,865,third_person_object_pronoun_to_canonical,True,"""Here are strangers,"" said the Guardian of the Gates to [[him]], ""and they demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and I will carry your message to him.""","""Here are strangers,"" said the Guardian of the Gates to the man, ""and they demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and I will carry your message to him.""","""Here are strangers,"" said the Guardian of the Gates to the man, ""and they demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and I will carry your message to him.""","""Here are strangers,"" said the Guardian of the Gates to the man, ""and they demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and I will carry your message to him.""",1,9.402162400001544,0.20663274475004909,0.406559938243101,0.3868073170068499,0.48269997838553097,0.2067468105666529,0.31055321104781614,0.17647845440926163,0.3473040950250304,0.4762174505657078,0.4456684047861189,0.2278753619304011,0.32645623328347995,0.1102360196177031,0.6950142117019485,0.19474976868034835,0.16674778908395346,0.29300894248149506,0.5402432684345515
20,the man,49,3254,the soldier,21388,21390,865,simple_nominal_to_canonical,True,"""Here are strangers,"" said the Guardian of the Gates to him, ""and they demand to see the Great Oz."" ""Step inside,"" answered [[the soldier]], ""and I will carry your message to him.""","""Here are strangers,"" said the Guardian of the Gates to him, ""and they demand to see the Great Oz."" ""Step inside,"" answered the man, ""and I will carry your message to him.""","""Here are strangers,"" said the Guardian of the Gates to him, ""and they demand to see the Great Oz."" ""Step inside,"" answered the man, ""and I will carry your message to him.""","""Here are strangers,"" said the Guardian of the Gates to him, ""and they demand to see the Great Oz."" ""Step inside,"" answered the man, ""and I will carry your message to him.""",1,9.402162400001544,0.3440382018541266,0.4625021199460561,0.19345967819981721,0.5097637198382285,0.23066779854614985,0.25956848161562157,0.3661576837518887,0.44892707463751164,0.18491524161059977,0.6662494574846495,0.2003620690824919,0.13338847343285867,0.06026753318628501,0.6803597227069044,0.2593727441068107,0.1838189830834615,0.28519138184747767,0.5309896350690608
20,the man,50,3256,I,21393,21394,865,first_second_person_keep_original,False,"""Here are strangers,"" said the Guardian of the Gates to him, ""and they demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and [[I]] will carry your message to him.""","""Here are strangers,"" said the Guardian of the Gates to him, ""and they demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and I will carry your message to him.""","""Here are strangers,"" said the Guardian of the Gates to him, ""and they demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and I will carry your message to him.""","""Here are strangers,"" said the Guardian of the Gates to him, ""and they demand to see the Great Oz."" ""Step inside,"" answered the soldier, ""and I will carry your message to him.""",1,9.402162400001544,0.20368223456278822,0.3949511290931068,0.401366636344105,0.4788703562972552,0.20956079542849818,0.3115688482742466,0.21338799432002875,0.36605548848905345,0.42055651719091774,0.43283785049426776,0.22224218699664028,0.344919962509092,0.06762701293898565,0.6520496987962994,0.28032328826471503,0.18934650908110204,0.2736206834644518,0.5370328074544461
20,the man,51,3266,The soldier,21429,21431,867,proper_name_to_canonical,True,"[[The soldier]] made them all wipe their feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.","the man made them all wipe their feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.","the man made them all wipe their feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.","the man made them all wipe their feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.",1,9.402162400001544,0.07265401419397156,0.5634330334889444,0.36391295231708404,0.7834375064743314,0.13936951631519154,0.07719297721047713,0.14928938298871056,0.3374673839438511,0.5132432330674382,0.9488783519874973,0.03343413820445479,0.017687509808047976,0.09162117506510017,0.7091372799536949,0.19924154498120494,0.38031229414261786,0.19624652473457752,0.4234411811228046
20,the man,52,3276,he,21451,21452,867,third_person_subject_pronoun_to_canonical,True,"The soldier made them all wipe their feet upon a green mat before entering this room, and when they were seated [[he]] said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.","The soldier made them all wipe their feet upon a green mat before entering this room, and when they were seated the man said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.","The soldier made them all wipe their feet upon a green mat before entering this room, and when they were seated the man said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.","The soldier made them all wipe their feet upon a green mat before entering this room, and when they were seated the man said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.",1,9.402162400001544,0.08296757666171789,0.40028642669658754,0.5167459966416945,0.6936019723683676,0.15529340109004977,0.15110462654158266,0.09357264776079999,0.31039162160327877,0.5960357306359213,0.9479975424809192,0.0169278684573578,0.03507458906172315,0.06102683802112848,0.5271914340117764,0.4117817279670952,0.2876809752290825,0.24308109452828222,0.4692379302426352
20,the man,53,3280,I,21462,21463,867,first_second_person_keep_original,False,"The soldier made them all wipe their feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make yourselves comfortable while [[I]] go to the door of the Throne Room and tell Oz you are here.","The soldier made them all wipe their feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.","The soldier made them all wipe their feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.","The soldier made them all wipe their feet upon a green mat before entering this room, and when they were seated he said politely: ""Please make yourselves comfortable while I go to the door of the Throne Room and tell Oz you are here.",1,9.402162400001544,0.05845929568858671,0.3882468150847943,0.553293889226619,0.7812258327755163,0.11499039941434562,0.10378376781013811,0.11295105655292281,0.32177743619278865,0.5652715072542885,0.9264223410164099,0.034528305648477024,0.039049353335113224,0.06490253020224014,0.5776232071568494,0.3574742626409104,0.32038376157528115,0.21300516349682977,0.466611074927889
20,the man,54,3291,the soldier,21488,21490,868,simple_nominal_to_canonical,True,""" They had to wait a long time before [[the soldier]] returned.",""" They had to wait a long time before the man returned.",""" They had to wait a long time before the man returned.",""" They had to wait a long time before the man returned.",1,9.402162400001544,0.09516244750155965,0.46566944175574354,0.4391681107426968,0.22164617210216267,0.35609707803260376,0.42225674986523354,0.029203942071806842,0.4366791531650018,0.5341169047631914,0.07695699523596165,0.3137260647553142,0.6093169400087242,0.29216902504234576,0.5485153694414976,0.1593156055161566,0.18754624128277955,0.3984920485395498,0.4139617101776707
20,the man,55,3293,he,21497,21498,869,third_person_subject_pronoun_to_canonical,True,"When, at last, [[he]] came back, Dorothy asked: ""Have you seen Oz?"" ""Oh, no,"" returned the soldier; ""I have never seen him.","When, at last, the man came back, Dorothy asked: ""Have you seen Oz?"" ""Oh, no,"" returned the soldier; ""I have never seen him.","When, at last, the man came back, Dorothy asked: ""Have you seen Oz?"" ""Oh, no,"" returned the soldier; ""I have never seen him.","When, at last, the man came back, Dorothy asked: ""Have you seen Oz?"" ""Oh, no,"" returned the soldier; ""I have never seen him.",1,9.402162400001544,0.119669999351723,0.3900904261489357,0.49023957449934136,0.18651631957017145,0.31634679113915465,0.49713688929067384,0.12341168516953915,0.42802351864207155,0.4485647961883894,0.17508253098162957,0.16673893793284103,0.6581785310855294,0.09953136752081153,0.5497464769460096,0.3507221555331789,0.1142754912457152,0.298186332612465,0.5875381761418197
20,the man,56,3296,you,21507,21508,869,first_second_person_keep_original,False,"When, at last, he came back, Dorothy asked: ""Have [[you]] seen Oz?"" ""Oh, no,"" returned the soldier; ""I have never seen him.","When, at last, he came back, Dorothy asked: ""Have you seen Oz?"" ""Oh, no,"" returned the soldier; ""I have never seen him.","When, at last, he came back, Dorothy asked: ""Have you seen Oz?"" ""Oh, no,"" returned the soldier; ""I have never seen him.","When, at last, he came back, Dorothy asked: ""Have you seen Oz?"" ""Oh, no,"" returned the soldier; ""I have never seen him.",1,9.402162400001544,0.11463587705822258,0.38030728421715393,0.5050568387246235,0.18476529305275788,0.31139399946185403,0.5038407074853881,0.11986273075448817,0.3954208707617436,0.4847163984837683,0.14707636068964042,0.17516994200403202,0.6777536973063276,0.09409085875105722,0.5172915287664083,0.3886176124825344,0.13277852302272572,0.278777015888915,0.5884444610883592
20,the man,57,3299,the soldier,21520,21522,869,simple_nominal_to_canonical,True,"When, at last, he came back, Dorothy asked: ""Have you seen Oz?"" ""Oh, no,"" returned [[the soldier]]; ""I have never seen him.","When, at last, he came back, Dorothy asked: ""Have you seen Oz?"" ""Oh, no,"" returned the man; ""I have never seen him.","When, at last, he came back, Dorothy asked: ""Have you seen Oz?"" ""Oh, no,"" returned the man; ""I have never seen him.","When, at last, he came back, Dorothy asked: ""Have you seen Oz?"" ""Oh, no,"" returned the man; ""I have never seen him.",1,9.402162400001544,0.13307332870440972,0.39583133965021794,0.47109533164537243,0.11822621865587003,0.3045663491796866,0.5772074321644434,0.1323604044754855,0.4169087638401955,0.4507308316843191,0.1640476973718128,0.16293010182432047,0.6730222008038668,0.10370354504675525,0.5540846928543981,0.3422117620988467,0.11515252517186354,0.26366720774301394,0.6211802670851225
20,the man,58,3301,I,21524,21525,869,first_second_person_keep_original,False,"When, at last, he came back, Dorothy asked: ""Have you seen Oz?"" ""Oh, no,"" returned the soldier; "" [[I]] have never seen him.","When, at last, he came back, Dorothy asked: ""Have you seen Oz?"" ""Oh, no,"" returned the soldier; "" I have never seen him.","When, at last, he came back, Dorothy asked: ""Have you seen Oz?"" ""Oh, no,"" returned the soldier; "" I have never seen him.","When, at last, he came back, Dorothy asked: ""Have you seen Oz?"" ""Oh, no,"" returned the soldier; "" I have never seen him.",1,9.402162400001544,0.11492585235756227,0.37526662288048007,0.5098075247619577,0.1741313691859561,0.3048648621249514,0.5210037686890925,0.12093787394227079,0.3884432530858887,0.4906188729718405,0.1413150351371057,0.17272060406438605,0.6859643607985083,0.08906353108138955,0.5120249656829085,0.39891150323570196,0.12703164968637448,0.28081039023906557,0.59215796007456
20,the man,59,3304,I,21531,21532,870,first_second_person_keep_original,False,But [[I]] spoke to him as he sat behind his screen and gave him your message.,But I spoke to him as he sat behind his screen and gave him your message.,But I spoke to him as he sat behind his screen and gave him your message.,But I spoke to him as he sat behind his screen and gave him your message.,1,9.402162400001544,0.13676579612551737,0.28021442169099725,0.5830197821834854,0.25363476082761605,0.2758561840638562,0.47050905510852786,0.16122577446752048,0.371853168456133,0.4669210570763465,0.32192027147791946,0.2069359612644411,0.47114376725763935,0.17445047903056732,0.6288341038686975,0.19671541710073523,0.14872044014447053,0.67191036323641,0.17936919661911951
20,the man,60,3325,I,21594,21595,872,first_second_person_keep_original,False,"Therefore, as you must remain in the Palace for several days, [[I]] will have you shown to rooms where you may rest in comfort after your journey."" ""Thank you,"" replied the girl; ""that is very kind of Oz.""","Therefore, as you must remain in the Palace for several days, I will have you shown to rooms where you may rest in comfort after your journey."" ""Thank you,"" replied the girl; ""that is very kind of Oz.""","Therefore, as you must remain in the Palace for several days, I will have you shown to rooms where you may rest in comfort after your journey."" ""Thank you,"" replied the girl; ""that is very kind of Oz.""","Therefore, as you must remain in the Palace for several days, I will have you shown to rooms where you may rest in comfort after your journey."" ""Thank you,"" replied the girl; ""that is very kind of Oz.""",1,9.402162400001544,0.14540431800889664,0.29200878490480775,0.5625868970862956,0.5871904298879987,0.14846499095329693,0.26434457915870424,0.09639546463098322,0.25189956139644265,0.6517049739725742,0.977819971649358,0.007605565352460438,0.014574462998181586,0.04811574415698882,0.5695239583823676,0.3823602974606436,0.15717986652955865,0.28461596953197843,0.558204163938463
20,the man,61,3333,you,21615,21616,872,first_second_person_keep_original,False,"Therefore, as you must remain in the Palace for several days, I will have you shown to rooms where you may rest in comfort after your journey."" ""Thank [[you]],"" replied the girl; ""that is very kind of Oz.""","Therefore, as you must remain in the Palace for several days, I will have you shown to rooms where you may rest in comfort after your journey."" ""Thank you,"" replied the girl; ""that is very kind of Oz.""","Therefore, as you must remain in the Palace for several days, I will have you shown to rooms where you may rest in comfort after your journey."" ""Thank you,"" replied the girl; ""that is very kind of Oz.""","Therefore, as you must remain in the Palace for several days, I will have you shown to rooms where you may rest in comfort after your journey."" ""Thank you,"" replied the girl; ""that is very kind of Oz.""",1,9.402162400001544,0.14546500327187328,0.29198804921625127,0.5625469475118754,0.5870267620960112,0.14831494035733656,0.2646582975466522,0.09650725078928032,0.2516688754047188,0.6518238738060009,0.977819971649358,0.007605565352460438,0.014574462998181586,0.04811574415698882,0.5695239583823676,0.3823602974606436,0.15717986652955865,0.28461596953197843,0.558204163938463
20,the man,62,3337,The soldier,21632,21634,873,proper_name_to_canonical,True,"[[The soldier]] now blew upon a green whistle, and at once a young girl, dressed in a pretty green silk gown, entered the room.","the man now blew upon a green whistle, and at once a young girl, dressed in a pretty green silk gown, entered the room.","the man now blew upon a green whistle, and at once a young girl, dressed in a pretty green silk gown, entered the room.","the man now blew upon a green whistle, and at once a young girl, dressed in a pretty green silk gown, entered the room.",1,9.402162400001544,0.694552552145266,0.2166911150379145,0.08875633281681938,0.4025029316602008,0.3764585127276444,0.22103855561215485,0.5874999399214358,0.2706898769260564,0.1418101831525078,0.7242854806009825,0.059831560011979305,0.2158829593870381,0.137427303537675,0.698254295769558,0.16431840069276696,0.23525910431401031,0.4486285626977023,0.3161123329882874
20,the man,63,3453,the soldier who had taken her message to the Wizard,22322,22332,893,proper_name_to_canonical,True,"As Dorothy entered they looked at her curiously, and one of them whispered: ""Are you really going to look upon the face of Oz the Terrible?"" ""Of course,"" answered the girl, ""if he will see me."" ""Oh, he will see you,"" said [[the soldier who had taken her message to the Wizard]], ""although he does not like to have people ask to see him.","As Dorothy entered they looked at her curiously, and one of them whispered: ""Are you really going to look upon the face of Oz the Terrible?"" ""Of course,"" answered the girl, ""if he will see me."" ""Oh, he will see you,"" said the man, ""although he does not like to have people ask to see him.","As Dorothy entered they looked at her curiously, and one of them whispered: ""Are you really going to look upon the face of Oz the Terrible?"" ""Of course,"" answered the girl, ""if he will see me."" ""Oh, he will see you,"" said the man, ""although he does not like to have people ask to see him.","As Dorothy entered they looked at her curiously, and one of them whispered: ""Are you really going to look upon the face of Oz the Terrible?"" ""Of course,"" answered the girl, ""if he will see me."" ""Oh, he will see you,"" said the man, ""although he does not like to have people ask to see him.",1,9.402162400001544,0.11856442821890414,0.46098553594997954,0.42045003583111634,0.1569537420587445,0.20833643529343215,0.6347098226478233,0.08443096576344711,0.2977666731483955,0.6178023610881573,0.09620895262466746,0.17639461005164467,0.7273964373236879,0.11453276356221677,0.41833020423811185,0.4671370321996714,0.18354912411876367,0.4240641249078903,0.3923867509733461
20,the man,64,3460,I,22356,22357,894,first_second_person_keep_original,False,"Indeed, at first he was angry and said [[I]] should send you back where you came from.","Indeed, at first he was angry and said I should send you back where you came from.","Indeed, at first he was angry and said I should send you back where you came from.","Indeed, at first he was angry and said I should send you back where you came from.",2,11.79884779999702,0.006484952852379949,0.4448584011466144,0.5486566460010056,0.04208071726715389,0.2405080777034427,0.7174112050294034,0.03366061481826846,0.29942840157953904,0.6669109836021925,0.0012890562640683577,0.8854862550880316,0.11322468864789999,0.0732640226780723,0.24640100008897534,0.6803349772329524,0.7607473460138215,0.17984063102584963,0.059412022960328714
20,the man,65,3465,me,22369,22370,895,first_second_person_keep_original,False,"Then he asked [[me]] what you looked like, and when I mentioned your silver shoes he was very much interested.","Then he asked me what you looked like, and when I mentioned your silver shoes he was very much interested.","Then he asked me what you looked like, and when I mentioned your silver shoes he was very much interested.","Then he asked me what you looked like, and when I mentioned your silver shoes he was very much interested.",2,11.79884779999702,0.9551132067911883,0.026050142383789155,0.018836650825022484,0.193300374821948,0.31345122404374903,0.49324840113430285,0.7883945489085064,0.09899283653265238,0.11261261455884126,0.7904051859595478,0.05065242533966817,0.15894238870078406,0.07753396633207787,0.4941143147763158,0.4283517188916063,0.25799530290954975,0.6724644122436491,0.06954028484680126
20,the man,66,3468,I,22377,22378,895,first_second_person_keep_original,False,"Then he asked me what you looked like, and when [[I]] mentioned your silver shoes he was very much interested.","Then he asked me what you looked like, and when I mentioned your silver shoes he was very much interested.","Then he asked me what you looked like, and when I mentioned your silver shoes he was very much interested.","Then he asked me what you looked like, and when I mentioned your silver shoes he was very much interested.",2,11.79884779999702,0.9551132067911883,0.026050142383789155,0.018836650825022484,0.193300374821948,0.31345122404374903,0.49324840113430285,0.7883945489085064,0.09899283653265238,0.11261261455884126,0.7904051859595478,0.05065242533966817,0.15894238870078406,0.07753396633207787,0.4941143147763158,0.4283517188916063,0.25799530290954975,0.6724644122436491,0.06954028484680126
20,the man,67,3472,I,22390,22391,896,first_second_person_keep_original,False,"At last [[I]] told him about the mark upon your forehead, and he decided he would admit you to his presence."" Just then a bell rang, and the green girl said to Dorothy, ""That is the signal.","At last I told him about the mark upon your forehead, and he decided he would admit you to his presence."" Just then a bell rang, and the green girl said to Dorothy, ""That is the signal.","At last I told him about the mark upon your forehead, and he decided he would admit you to his presence."" Just then a bell rang, and the green girl said to Dorothy, ""That is the signal.","At last I told him about the mark upon your forehead, and he decided he would admit you to his presence."" Just then a bell rang, and the green girl said to Dorothy, ""That is the signal.",2,11.79884779999702,0.20676354593114232,0.4798016192132346,0.3134348348556232,0.31947058747029883,0.22247579023549705,0.45805362229420415,0.13240593194056044,0.389733155948871,0.4778609121105685,0.3882388796345516,0.22187780464055978,0.38988331572488866,0.1608847957351411,0.4967714000690196,0.3423438041958393,0.30335281581817974,0.4521737273931005,0.24447345678871987
