cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
8,the Wicked Witch,55,3921,Oz,24629,24630,986,proper_name_to_canonical,True,""" The next morning the soldier with the green whiskers led the Lion to the great Throne Room and bade him enter the presence of [[Oz]].",""" The next morning the soldier with the green whiskers led the Lion to the great Throne Room and bade him enter the presence of the Wicked Witch.",""" The next morning the soldier with the green whiskers led the Lion to the great Throne Room and bade him enter the presence of the Wicked Witch.",""" The next morning the soldier with the green whiskers led the Lion to the great Throne Room and bade him enter the presence of the Wicked Witch.",1,10.141921200003708,0.08404486695509043,0.443167783846577,0.4727873491983325,0.259032297394964,0.38413564140520323,0.3568320611998328,0.12813696574414668,0.421223349030326,0.45063968522552733,0.10905116597389912,0.49088589904116064,0.40006293498494017,0.1807948867944248,0.5632455651581983,0.2559595480473768,0.2615557269606702,0.2510448832345783,0.48739938980475145
8,the Wicked Witch,56,3927,Oz,24678,24679,988,proper_name_to_canonical,True,"His first thought was that [[Oz]] had by accident caught on fire and was burning up; but when he tried to go nearer, the heat was so intense that it singed his whiskers, and he crept back tremblingly to a spot nearer the door.","His first thought was that the Wicked Witch had by accident caught on fire and was burning up; but when he tried to go nearer, the heat was so intense that it singed his whiskers, and he crept back tremblingly to a spot nearer the door.","His first thought was that the Wicked Witch had by accident caught on fire and was burning up; but when he tried to go nearer, the heat was so intense that it singed his whiskers, and he crept back tremblingly to a spot nearer the door.","His first thought was that the Wicked Witch had by accident caught on fire and was burning up; but when he tried to go nearer, the heat was so intense that it singed his whiskers, and he crept back tremblingly to a spot nearer the door.",1,10.141921200003708,0.0563934067452179,0.27545156907336465,0.6681550241814175,0.07896942427428608,0.26944267659473353,0.6515878991309805,0.05619484952723669,0.2392027300830717,0.7046024203896916,0.027891995307908247,0.3011143616901448,0.670993643001947,0.42388086951093973,0.3202746824077626,0.2558444480812977,0.35214537204303226,0.33064847363373356,0.3172061543232342
8,the Wicked Witch,57,3932,I,24745,24746,990,first_second_person_keep_original,False,""" [[I]] am Oz, the Great and Terrible.",""" I am Oz, the Great and Terrible.",""" I am Oz, the Great and Terrible.",""" I am Oz, the Great and Terrible.",1,10.141921200003708,0.18568187735449965,0.4571052994314001,0.35721282321410014,0.16393420156890712,0.40772704773434965,0.42833875069674326,0.29573687276578353,0.3653646503294897,0.3388984769047267,0.04864864613672109,0.6480575138505875,0.3032938400126914,0.23378365622072686,0.5296769197976728,0.2365394239816003,0.2837729768338822,0.4510749698869088,0.26515205327920893
8,the Wicked Witch,58,3934,Oz,24747,24748,990,proper_name_to_canonical,True,"""I am [[Oz]], the Great and Terrible.","""I am the Wicked Witch, the Great and Terrible.","""I am the Wicked Witch, the Great and Terrible.","""I am the Wicked Witch, the Great and Terrible.",1,10.141921200003708,0.1440377743211732,0.5641442390797037,0.29181798659912317,0.17767897558451498,0.4741025870064096,0.3482184374090754,0.19868986195177274,0.5322411567924838,0.2690689812557435,0.03541992488883741,0.8319469297189327,0.13263314539222984,0.13273951827874397,0.7407231804827135,0.12653730123854254,0.34218666438020423,0.17572381320872135,0.4820895224110745
8,the Wicked Witch,59,3938,me,24763,24764,991,first_second_person_keep_original,False,"Who are you, and why do you seek [[me]]?""","Who are you, and why do you seek me?""","Who are you, and why do you seek me?""","Who are you, and why do you seek me?""",1,10.141921200003708,0.30940225094866786,0.33080753617916253,0.3597902128721697,0.2909704326577748,0.35235102401839186,0.35667854332383325,0.16623478857544619,0.42949922116042655,0.40426599026412724,0.0866330109912014,0.625116640064699,0.2882503489440995,0.3371864395210546,0.42230747675494434,0.24050608372400106,0.25638486727332793,0.39989369379704987,0.3437214389296222
8,the Wicked Witch,60,3944,you,24786,24787,993,first_second_person_keep_original,False,"I came to [[you]] to beg that you give me courage, so that in reality I may become the King of Beasts, as men call me.","I came to you to beg that you give me courage, so that in reality I may become the King of Beasts, as men call me.","I came to you to beg that you give me courage, so that in reality I may become the King of Beasts, as men call me.","I came to you to beg that you give me courage, so that in reality I may become the King of Beasts, as men call me.",1,10.141921200003708,0.08254442502399305,0.46242351245434,0.4550320625216669,0.20960063557898856,0.2379729733296255,0.552426391091386,0.1293288475496298,0.42460979692974127,0.44606135552062903,0.22392206794490757,0.29162193978150663,0.4844559922735858,0.6123438663430176,0.1782457361614162,0.20941039749556617,0.2558639474027227,0.3259791257089432,0.41815692688833406
8,the Wicked Witch,61,3946,you,24790,24791,993,first_second_person_keep_original,False,"I came to you to beg that [[you]] give me courage, so that in reality I may become the King of Beasts, as men call me.","I came to you to beg that you give me courage, so that in reality I may become the King of Beasts, as men call me.","I came to you to beg that you give me courage, so that in reality I may become the King of Beasts, as men call me.","I came to you to beg that you give me courage, so that in reality I may become the King of Beasts, as men call me.",1,10.141921200003708,0.08265479403142745,0.46281577308301647,0.4545294328855561,0.20957236716099611,0.23794087839125658,0.5524867544477473,0.1294103399093266,0.4246829020522629,0.4459067580384105,0.22392206794490757,0.29162193978150663,0.4844559922735858,0.6123438663430176,0.1782457361614162,0.20941039749556617,0.2558639474027227,0.3259791257089432,0.41815692688833406
8,the Wicked Witch,62,3952,I,24817,24818,994,first_second_person_keep_original,False,""" ""Why should [[I]] give you courage?"" demanded Oz.",""" ""Why should I give you courage?"" demanded Oz.",""" ""Why should I give you courage?"" demanded Oz.",""" ""Why should I give you courage?"" demanded Oz.",1,10.141921200003708,0.1328535943431379,0.5228867570956288,0.34425964856123326,0.1925517630008809,0.37479553650439457,0.4326527004947246,0.20060267473362123,0.36950565800016766,0.42989166726621114,0.06501170716073396,0.5862733297449952,0.34871496309427075,0.3275421698838318,0.5107870376601678,0.16167079245600038,0.2285446844780667,0.37584178503577237,0.395613530486161
8,the Wicked Witch,63,3955,Oz,24824,24825,994,proper_name_to_canonical,True,""" ""Why should I give you courage?"" demanded [[Oz]].",""" ""Why should I give you courage?"" demanded the Wicked Witch.",""" ""Why should I give you courage?"" demanded the Wicked Witch.",""" ""Why should I give you courage?"" demanded the Wicked Witch.",1,10.141921200003708,0.08121063995532178,0.5641265999983057,0.3546627600463724,0.24550225995819883,0.28702122069343117,0.46747651934837,0.10906488264166367,0.5120025868556787,0.3789325305026578,0.02875405395953012,0.7726254493675868,0.1986204966728831,0.22808843743631865,0.6277767496735097,0.14413481289017158,0.4447285356601462,0.13728362272894193,0.41798784161091196
8,the Wicked Witch,64,3957,you,24832,24833,995,first_second_person_keep_original,False,"""Because of all Wizards [[you]] are the greatest, and alone have power to grant my request,"" answered the Lion.","""Because of all Wizards you are the greatest, and alone have power to grant my request,"" answered the Lion.","""Because of all Wizards you are the greatest, and alone have power to grant my request,"" answered the Lion.","""Because of all Wizards you are the greatest, and alone have power to grant my request,"" answered the Lion.",2,19.412895599998592,0.2009281310404652,0.4464320168626374,0.3526398520968975,0.2093592779008334,0.31861187975168903,0.47202884234747755,0.21625247197964464,0.3900560032402485,0.39369152478010694,0.26417627517644776,0.37473756875441416,0.36108615606913813,0.19201427465855384,0.539833696506795,0.26815202883465117,0.21847217803834204,0.26688649875323406,0.5146413232084238
8,the Wicked Witch,65,3961,me,24869,24870,996,first_second_person_keep_original,False,"The Ball of Fire burned fiercely for a time, and the voice said, ""Bring [[me]] proof that the Wicked Witch is dead, and that moment I will give you courage.","The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment I will give you courage.","The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment I will give you courage.","The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment I will give you courage.",2,19.412895599998592,0.06315063299375304,0.37075534722947406,0.5660940197767729,0.29644149665708325,0.29876651613138966,0.4047919872115271,0.12307941275395592,0.29367058660529,0.583250000640754,0.031033125301737467,0.5403585639289461,0.4286083107693164,0.2614127154383878,0.4619406322088386,0.2766466523527736,0.36537467979666016,0.188377468515671,0.44624785168766884
8,the Wicked Witch,66,3964,I,24881,24882,996,first_second_person_keep_original,False,"The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment [[I]] will give you courage.","The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment I will give you courage.","The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment I will give you courage.","The Ball of Fire burned fiercely for a time, and the voice said, ""Bring me proof that the Wicked Witch is dead, and that moment I will give you courage.",2,19.412895599998592,0.06315063299375304,0.37075534722947406,0.5660940197767729,0.29644149665708325,0.29876651613138966,0.4047919872115271,0.12307941275395592,0.29367058660529,0.583250000640754,0.031033125301737467,0.5403585639289461,0.4286083107693164,0.2614127154383878,0.4619406322088386,0.2766466523527736,0.36537467979666016,0.188377468515671,0.44624785168766884
8,the Wicked Witch,67,3981,the Wizard,24963,24965,1000,proper_name_to_canonical,True,"He was glad to find his friends waiting for him, and told them of his terrible interview with [[the Wizard]].","He was glad to find his friends waiting for him, and told them of his terrible interview with the Wicked Witch.","He was glad to find his friends waiting for him, and told them of his terrible interview with the Wicked Witch.","He was glad to find his friends waiting for him, and told them of his terrible interview with the Wicked Witch.",2,19.412895599998592,0.04956063349922015,0.42600111189021306,0.5244382546105668,0.0902503073909035,0.3134701658214267,0.5962795267876697,0.08362869355857655,0.29160790916036144,0.624763397281062,0.01290986821039813,0.5611367588452435,0.42595337294435837,0.38820094047236564,0.3495136527701886,0.26228540675744577,0.2634797056591868,0.39092182215019416,0.345598472190619
8,the Wicked Witch,68,4026,you,25208,25209,1013,first_second_person_keep_original,False,"""I will go too,"" declared the Scarecrow; ""but I shall not be of much help to [[you]], I am such a fool.","""I will go too,"" declared the Scarecrow; ""but I shall not be of much help to you, I am such a fool.","""I will go too,"" declared the Scarecrow; ""but I shall not be of much help to you, I am such a fool.","""I will go too,"" declared the Scarecrow; ""but I shall not be of much help to you, I am such a fool.",2,19.412895599998592,0.0661786405576403,0.362683167267672,0.5711381921746876,0.01794948203935573,0.24442032428735858,0.7376301936732858,0.1762209177921115,0.25465316578061453,0.569125916427274,0.026644852715868205,0.21771392395966588,0.7556412233244658,0.25828942474113425,0.2861796670344364,0.45553090822442927,0.12291741747480879,0.47188134722557723,0.405201235299614
8,the Wicked Witch,69,4031,a Witch,25227,25229,1014,proper_name_to_canonical,True,""" ""I haven't the heart to harm even [[a Witch]],"" remarked the Tin Woodman; ""but if you go I certainly shall go with you.",""" ""I haven't the heart to harm even the Wicked Witch,"" remarked the Tin Woodman; ""but if you go I certainly shall go with you.",""" ""I haven't the heart to harm even the Wicked Witch,"" remarked the Tin Woodman; ""but if you go I certainly shall go with you.",""" ""I haven't the heart to harm even the Wicked Witch,"" remarked the Tin Woodman; ""but if you go I certainly shall go with you.",2,19.412895599998592,0.10265414050036704,0.470399472700309,0.42694638679932384,0.19479858239613415,0.27257222202850256,0.5326291955753633,0.10664237913218137,0.3704280423592209,0.5229295785085978,0.1846015979297061,0.5534106815406689,0.261987720529625,0.18422876195449336,0.4903807661569188,0.3253904718885879,0.2903786950896362,0.27445558151129396,0.4351657233990698
8,the Wicked Witch,70,4037,you,25246,25247,1014,first_second_person_keep_original,False,""" ""I haven't the heart to harm even a Witch,"" remarked the Tin Woodman; ""but if you go I certainly shall go with [[you]].",""" ""I haven't the heart to harm even a Witch,"" remarked the Tin Woodman; ""but if you go I certainly shall go with you.",""" ""I haven't the heart to harm even a Witch,"" remarked the Tin Woodman; ""but if you go I certainly shall go with you.",""" ""I haven't the heart to harm even a Witch,"" remarked the Tin Woodman; ""but if you go I certainly shall go with you.",2,19.412895599998592,0.14326834596620977,0.3953834825022105,0.46134817153157986,0.1325367817119284,0.26101935971601664,0.606443858572055,0.13161896576443083,0.32879631937630954,0.5395847148592597,0.25517472581323,0.405781848928305,0.339043425258465,0.21039574288623722,0.4071356805075327,0.38246857660623,0.23588569703245682,0.31156457821513295,0.4525497247524102
8,the Wicked Witch,71,4139,the Wicked Witch of the West,25821,25827,1035,proper_name_to_canonical,True,"Now [[the Wicked Witch of the West]] had but one eye, yet that was as powerful as a telescope, and could see everywhere.","Now the Wicked Witch had but one eye, yet that was as powerful as a telescope, and could see everywhere.","Now the Wicked Witch had but one eye, yet that was as powerful as a telescope, and could see everywhere.","Now the Wicked Witch had but one eye, yet that was as powerful as a telescope, and could see everywhere.",2,19.412895599998592,0.13980633913007542,0.38282669442490685,0.47736696644501764,0.15067986225647206,0.3981533195790761,0.45116681816445187,0.037919039107136135,0.5191290771527215,0.44295188374014244,0.07086971832522732,0.27487377389853035,0.6542565077762424,0.10787850562485184,0.6078994878278403,0.28422200654730784,0.3258599008359421,0.20485351724031425,0.4692865819237436
8,the Wicked Witch,72,4141,she,25849,25850,1036,third_person_subject_pronoun_to_canonical,True,"So, as [[she]] sat in the door of her castle, she happened to look around and saw Dorothy lying asleep, with her friends all about her.","So, as the Wicked Witch sat in the door of her castle, she happened to look around and saw Dorothy lying asleep, with her friends all about her.","So, as the Wicked Witch sat in the door of her castle, she happened to look around and saw Dorothy lying asleep, with her friends all about her.","So, as the Wicked Witch sat in the door of her castle, she happened to look around and saw Dorothy lying asleep, with her friends all about her.",2,19.412895599998592,0.1387119071183093,0.5957354141928981,0.26555267868879245,0.0919921217401481,0.40265589339471863,0.5053519848651332,0.06392866509218463,0.3775748511968773,0.558496483710938,0.08044376809878692,0.5069948218446616,0.41256141005655156,0.17123276799293183,0.6230263346664726,0.20574089734059567,0.3313077915736974,0.6189644422733575,0.049727766152945156
8,the Wicked Witch,73,4143,her,25855,25856,1036,third_person_possessive_pronoun_to_canonical_possessive,True,"So, as she sat in the door of [[her]] castle, she happened to look around and saw Dorothy lying asleep, with her friends all about her.","So, as she sat in the door of the Wicked Witch's castle, she happened to look around and saw Dorothy lying asleep, with her friends all about her.","So, as she sat in the door of the Wicked Witch's castle, she happened to look around and saw Dorothy lying asleep, with her friends all about her.","So, as she sat in the door of the Wicked Witch's castle, she happened to look around and saw Dorothy lying asleep, with her friends all about her.",2,19.412895599998592,0.11615943988285941,0.4104157869606581,0.47342477315648235,0.13438760135995131,0.3460312030778658,0.5195811955621829,0.09213216478250412,0.26842191636925866,0.6394459188482372,0.09069257422469199,0.45454271344823644,0.4547647123270716,0.22898714188853483,0.4607633649246706,0.31024949318679457,0.20781424485328498,0.6407383540627306,0.15144740108398447
8,the Wicked Witch,74,4145,she,25858,25859,1036,third_person_subject_pronoun_to_canonical,True,"So, as she sat in the door of her castle, [[she]] happened to look around and saw Dorothy lying asleep, with her friends all about her.","So, as she sat in the door of her castle, the Wicked Witch happened to look around and saw Dorothy lying asleep, with her friends all about her.","So, as she sat in the door of her castle, the Wicked Witch happened to look around and saw Dorothy lying asleep, with her friends all about her.","So, as she sat in the door of her castle, the Wicked Witch happened to look around and saw Dorothy lying asleep, with her friends all about her.",2,19.412895599998592,0.12572176979702088,0.5901979610764191,0.28408026912656004,0.08838531486229893,0.3962424490350691,0.5153722361026319,0.061219153259891274,0.36973995938206405,0.5690408873580447,0.06901560963679411,0.5144620379160029,0.41652235244720304,0.155106214675345,0.6243357366670258,0.22055804865762935,0.3364935953690841,0.5637959510257173,0.09971045360519855
8,the Wicked Witch,75,4153,the Wicked Witch,25884,25887,1037,proper_name_to_canonical,False,"They were a long distance off, but [[the Wicked Witch]] was angry to find them in her country; so she blew upon a silver whistle that hung around her neck.","They were a long distance off, but the Wicked Witch was angry to find them in her country; so she blew upon a silver whistle that hung around her neck.","They were a long distance off, but the Wicked Witch was angry to find them in her country; so she blew upon a silver whistle that hung around her neck.","They were a long distance off, but the Wicked Witch was angry to find them in her country; so she blew upon a silver whistle that hung around her neck.",2,19.412895599998592,0.029069674816283343,0.42188989024642304,0.5490404349372936,0.14393530907957433,0.3300851093729774,0.5259795815474483,0.053314869711435474,0.39113143048740134,0.5555536998011632,0.005301531795744965,0.8976962275160013,0.09700224068825365,0.08811815760086085,0.36559646714837685,0.5462853752507623,0.39556259786435394,0.3622803736682058,0.24215702846744033
8,the Wicked Witch,76,4157,her,25893,25894,1037,third_person_possessive_pronoun_to_canonical_possessive,True,"They were a long distance off, but the Wicked Witch was angry to find them in [[her]] country; so she blew upon a silver whistle that hung around her neck.","They were a long distance off, but the Wicked Witch was angry to find them in the Wicked Witch's country; so she blew upon a silver whistle that hung around her neck.","They were a long distance off, but the Wicked Witch was angry to find them in the Wicked Witch's country; so she blew upon a silver whistle that hung around her neck.","They were a long distance off, but the Wicked Witch was angry to find them in the Wicked Witch's country; so she blew upon a silver whistle that hung around her neck.",2,19.412895599998592,0.022726115088113515,0.3825108026704925,0.5947630822413941,0.12262394348437787,0.3299562099410414,0.5474198465745808,0.04103417454105573,0.3676359687384296,0.5913298567205147,0.0034373740358124905,0.9058978652661597,0.090664760698028,0.1102217224102418,0.26988658301879,0.6198916945709682,0.340251912623484,0.3221440361441383,0.3376040512323778
8,the Wicked Witch,77,4160,she,25897,25898,1037,third_person_subject_pronoun_to_canonical,True,"They were a long distance off, but the Wicked Witch was angry to find them in her country; so [[she]] blew upon a silver whistle that hung around her neck.","They were a long distance off, but the Wicked Witch was angry to find them in her country; so the Wicked Witch blew upon a silver whistle that hung around her neck.","They were a long distance off, but the Wicked Witch was angry to find them in her country; so the Wicked Witch blew upon a silver whistle that hung around her neck.","They were a long distance off, but the Wicked Witch was angry to find them in her country; so the Wicked Witch blew upon a silver whistle that hung around her neck.",2,19.412895599998592,0.0398901945281589,0.44933171532777766,0.5107780901440635,0.13412963137549144,0.3491821968608868,0.5166881717636218,0.06406693554383425,0.4036816801148402,0.5322513843413256,0.008008787443268528,0.8998418779796804,0.09214933457705107,0.1016483808550349,0.4124662469888173,0.4858853721561478,0.39076286921662984,0.3660138652625167,0.24322326552085335
8,the Wicked Witch,78,4162,her,25906,25907,1037,third_person_possessive_pronoun_to_canonical_possessive,True,"They were a long distance off, but the Wicked Witch was angry to find them in her country; so she blew upon a silver whistle that hung around [[her]] neck.","They were a long distance off, but the Wicked Witch was angry to find them in her country; so she blew upon a silver whistle that hung around the Wicked Witch's neck.","They were a long distance off, but the Wicked Witch was angry to find them in her country; so she blew upon a silver whistle that hung around the Wicked Witch's neck.","They were a long distance off, but the Wicked Witch was angry to find them in her country; so she blew upon a silver whistle that hung around the Wicked Witch's neck.",2,19.412895599998592,0.03537354495490587,0.4288389371696743,0.5357875178754198,0.14108892468630718,0.3535519734477321,0.5053591018659608,0.061628380362595596,0.4392152764837089,0.4991563431536955,0.007254029307113366,0.9074683082439435,0.08527766244894319,0.10445684287775871,0.4111224848589882,0.4844206722632529,0.40434980191403924,0.3735974149956912,0.2220527830902696
8,the Wicked Witch,79,4164,her,25916,25917,1038,third_person_object_pronoun_to_canonical,True,At once there came running to [[her]] from all directions a pack of great wolves.,At once there came running to the Wicked Witch from all directions a pack of great wolves.,At once there came running to the Wicked Witch from all directions a pack of great wolves.,At once there came running to the Wicked Witch from all directions a pack of great wolves.,2,19.412895599998592,0.2160810654500392,0.43077893493474395,0.35313999961521686,0.26067501386591657,0.4490884161871907,0.2902365699468928,0.43813390035027283,0.3741158795690241,0.18775022008070294,0.29245973512296153,0.4494454545003138,0.2580948103767247,0.23552899969112218,0.6364161043299842,0.12805489597889352,0.4489781601408646,0.17239009275824663,0.3786317471008887
8,the Wicked Witch,80,4167,the Witch,25946,25948,1040,proper_name_to_canonical,True,"""Go to those people,"" said [[the Witch]], ""and tear them to pieces.","""Go to those people,"" said the Wicked Witch, ""and tear them to pieces.","""Go to those people,"" said the Wicked Witch, ""and tear them to pieces.","""Go to those people,"" said the Wicked Witch, ""and tear them to pieces.",2,19.412895599998592,0.03456411857957848,0.3727805604824572,0.5926553209379642,0.1799994758366827,0.29618990331651285,0.5238106208468045,0.13216335565611115,0.33076134351487557,0.5370753008290132,0.006364707964792787,0.9336014177373968,0.06003387429781039,0.09371726195110298,0.488979698487619,0.41730303956127796,0.36962276767198765,0.10963436859893542,0.520742863729077
8,the Wicked Witch,81,4170,you,25960,25961,1041,first_second_person_keep_original,False,""" ""Are [[you]] not going to make them your slaves?"" asked the leader of the wolves.",""" ""Are you not going to make them your slaves?"" asked the leader of the wolves.",""" ""Are you not going to make them your slaves?"" asked the leader of the wolves.",""" ""Are you not going to make them your slaves?"" asked the leader of the wolves.",2,19.412895599998592,0.2170268537352057,0.44814585654190353,0.3348272897228907,0.20859977104942307,0.3339931787981672,0.45740705015240984,0.19643306836647223,0.3307351314812824,0.4728318001522455,0.06143330243881076,0.7375276917262388,0.20103900583495038,0.21918469630231044,0.5381999611915836,0.24261534250610592,0.2930943153242198,0.314521077555568,0.39238460712021217
8,the Wicked Witch,82,4173,your,25966,25967,1041,first_second_person_keep_original,False,""" ""Are you not going to make them [[your]] slaves?"" asked the leader of the wolves.",""" ""Are you not going to make them your slaves?"" asked the leader of the wolves.",""" ""Are you not going to make them your slaves?"" asked the leader of the wolves.",""" ""Are you not going to make them your slaves?"" asked the leader of the wolves.",2,19.412895599998592,0.21687267528807896,0.44837448662591683,0.33475283808600426,0.20856387828066406,0.3337726954389293,0.4576634262804066,0.19679600973715122,0.33094198870652236,0.47226200155632647,0.06140104336056863,0.7367805665379362,0.20181839010149513,0.21922069684227244,0.538124111686431,0.24265519147129658,0.2930943153242198,0.314521077555568,0.39238460712021217
8,the Wicked Witch,83,4175,she,25982,25983,1042,third_person_subject_pronoun_to_canonical,True,"""No,"" [[she]] answered, ""one is of tin, and one of straw; one is a girl and another a Lion.","""No,"" the Wicked Witch answered, ""one is of tin, and one of straw; one is a girl and another a Lion.","""No,"" the Wicked Witch answered, ""one is of tin, and one of straw; one is a girl and another a Lion.","""No,"" the Wicked Witch answered, ""one is of tin, and one of straw; one is a girl and another a Lion.",2,19.412895599998592,0.12127247826246378,0.5472336382708249,0.33149388346671127,0.15426560605529033,0.376442636295875,0.4692917576488347,0.12763287596175013,0.5016036821383971,0.3707634418998527,0.0914234115936036,0.5443319196449105,0.36424466876148587,0.12324749541170699,0.66822448937101,0.20852801521728304,0.29039183316674966,0.2760135365129274,0.433594630320323
8,the Wicked Witch,84,4228,the Wicked Witch,26277,26280,1054,proper_name_to_canonical,False,Now this same morning [[the Wicked Witch]] came to the door of her castle and looked out with her one eye that could see far off.,Now this same morning the Wicked Witch came to the door of her castle and looked out with her one eye that could see far off.,Now this same morning the Wicked Witch came to the door of her castle and looked out with her one eye that could see far off.,Now this same morning the Wicked Witch came to the door of her castle and looked out with her one eye that could see far off.,2,19.412895599998592,0.19064567265007312,0.45750270584261216,0.35185162150731464,0.23623270031637386,0.35549413235217214,0.408273167331454,0.05732002111205068,0.4566728883071458,0.4860070905808036,0.08258959618476036,0.2885476626844661,0.6288627411307737,0.10071184463781095,0.7018148801953085,0.19747327516688065,0.31275730151817366,0.22275489167819135,0.46448780680363494
8,the Wicked Witch,85,4230,her,26285,26286,1054,third_person_possessive_pronoun_to_canonical_possessive,True,Now this same morning the Wicked Witch came to the door of [[her]] castle and looked out with her one eye that could see far off.,Now this same morning the Wicked Witch came to the door of the Wicked Witch's castle and looked out with her one eye that could see far off.,Now this same morning the Wicked Witch came to the door of the Wicked Witch's castle and looked out with her one eye that could see far off.,Now this same morning the Wicked Witch came to the door of the Wicked Witch's castle and looked out with her one eye that could see far off.,2,19.412895599998592,0.18419285861994839,0.4937989116574527,0.3220082297225988,0.2532988896496021,0.35072752031164806,0.3959735900387499,0.06959715292104147,0.4507111584984025,0.4796916885805561,0.13858910269684852,0.34067451569949586,0.5207363816036557,0.10387483870419144,0.67503782857587,0.22108733271993855,0.30680768533518304,0.20003387839216327,0.4931584362726536
8,the Wicked Witch,86,4232,her,26291,26292,1054,third_person_possessive_pronoun_to_canonical_possessive,True,Now this same morning the Wicked Witch came to the door of her castle and looked out with [[her]] one eye that could see far off.,Now this same morning the Wicked Witch came to the door of her castle and looked out with the Wicked Witch's one eye that could see far off.,Now this same morning the Wicked Witch came to the door of her castle and looked out with the Wicked Witch's one eye that could see far off.,Now this same morning the Wicked Witch came to the door of her castle and looked out with the Wicked Witch's one eye that could see far off.,2,19.412895599998592,0.13890465719712897,0.4475148194854597,0.4135805233174114,0.2679279559508559,0.36675093522102986,0.3653211088281142,0.04657882903888896,0.48064574430452073,0.4727754266565903,0.08338135501865561,0.33058576609429435,0.58603287888705,0.084560688076816,0.7113967000685346,0.20404261185464942,0.33510436001053096,0.17397722983022468,0.49091841015924437
8,the Wicked Witch,87,4234,She,26300,26301,1055,proper_name_to_canonical,True,"[[She]] saw all her wolves lying dead, and the strangers still traveling through her country.","the Wicked Witch saw all her wolves lying dead, and the strangers still traveling through her country.","the Wicked Witch saw all her wolves lying dead, and the strangers still traveling through her country.","the Wicked Witch saw all her wolves lying dead, and the strangers still traveling through her country.",2,19.412895599998592,0.06896740983274759,0.488767064309785,0.44226552585746726,0.20152258735729978,0.42299338866706543,0.37548402397563485,0.06286234706177006,0.5598757850526874,0.3772618678855425,0.04595138912351888,0.694477838318771,0.25957077255771027,0.26636020594294785,0.6326395444780608,0.10100024957899134,0.5121804943495076,0.34571359933280993,0.14210590631768247
8,the Wicked Witch,88,4236,her,26303,26304,1055,third_person_possessive_pronoun_to_canonical_possessive,True,"She saw all [[her]] wolves lying dead, and the strangers still traveling through her country.","She saw all the Wicked Witch's wolves lying dead, and the strangers still traveling through her country.","She saw all the Wicked Witch's wolves lying dead, and the strangers still traveling through her country.","She saw all the Wicked Witch's wolves lying dead, and the strangers still traveling through her country.",2,19.412895599998592,0.09893166965452604,0.329492768338803,0.571575562006671,0.1779212980864638,0.365070799839465,0.45700790207407127,0.09259772666792399,0.29542672641062795,0.6119755469214482,0.0989763850861733,0.4943677753434012,0.4066558395704256,0.2845074750748523,0.4497839427074326,0.26570858221771515,0.2753683967655717,0.35108548739633916,0.3735461158380892
8,the Wicked Witch,89,4238,her,26314,26315,1055,third_person_possessive_pronoun_to_canonical_possessive,True,"She saw all her wolves lying dead, and the strangers still traveling through [[her]] country.","She saw all her wolves lying dead, and the strangers still traveling through the Wicked Witch's country.","She saw all her wolves lying dead, and the strangers still traveling through the Wicked Witch's country.","She saw all her wolves lying dead, and the strangers still traveling through the Wicked Witch's country.",2,19.412895599998592,0.11334483897073266,0.40618228294690906,0.48047287808235833,0.25479956284606886,0.36623315890853925,0.378967278245392,0.12131750175106583,0.43955577120171746,0.4391267270472167,0.0899392383921779,0.5962952175281288,0.3137655440796934,0.2772492106445095,0.5386032848019854,0.1841475045535051,0.40822309904445514,0.3226158426780776,0.26916105827746734
8,the Wicked Witch,90,4241,her,26319,26320,1056,third_person_possessive_pronoun_to_canonical_possessive,True,"This made [[her]] angrier than before, and she blew her silver whistle twice.","This made the Wicked Witch's angrier than before, and she blew her silver whistle twice.","This made the Wicked Witch's angrier than before, and she blew her silver whistle twice.","This made the Wicked Witch's angrier than before, and she blew her silver whistle twice.",2,19.412895599998592,0.020333983418021707,0.4175942817082248,0.5620717348737535,0.17480134304517955,0.24351854876963464,0.5816801081851858,0.07075140682277707,0.3663919531919809,0.5628566399852419,0.004458528796005834,0.8731982279051828,0.12234324329881151,0.08204213768024117,0.1152468949243138,0.8027109673954451,0.5663660741541098,0.3129298126028082,0.12070411324308206
