local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_003::cluster_003::mention_010,chunk_003::cluster_003,chunk_003,3,3,10,179,180,9403,9404,I,179,9403,left_overlap,9403:9404:i
chunk_003::cluster_003::mention_011,chunk_003::cluster_003,chunk_003,3,3,11,202,203,9426,9427,I,202,9426,left_overlap,9426:9427:i
chunk_003::cluster_003::mention_012,chunk_003::cluster_003,chunk_003,3,3,12,206,207,9430,9431,my,206,9430,left_overlap,9430:9431:my
chunk_003::cluster_003::mention_013,chunk_003::cluster_003,chunk_003,3,3,13,227,230,9451,9454,the Tin Woodman,229,9453,left_overlap,9451:9454:the tin woodman
chunk_003::cluster_003::mention_014,chunk_003::cluster_003,chunk_003,3,3,14,237,238,9461,9462,I,237,9461,left_overlap,9461:9462:i
chunk_003::cluster_003::mention_015,chunk_003::cluster_003,chunk_003,3,3,15,261,262,9485,9486,I,261,9485,left_overlap,9485:9486:i
chunk_003::cluster_003::mention_016,chunk_003::cluster_003,chunk_003,3,3,16,265,266,9489,9490,I,265,9489,left_overlap,9489:9490:i
chunk_003::cluster_003::mention_017,chunk_003::cluster_003,chunk_003,3,3,17,275,276,9499,9500,my,275,9499,left_overlap,9499:9500:my
chunk_003::cluster_003::mention_018,chunk_003::cluster_003,chunk_003,3,3,18,278,279,9502,9503,I,278,9502,left_overlap,9502:9503:i
chunk_003::cluster_003::mention_019,chunk_003::cluster_003,chunk_003,3,3,19,282,283,9506,9507,my,282,9506,left_overlap,9506:9507:my
chunk_003::cluster_003::mention_020,chunk_003::cluster_003,chunk_003,3,3,20,292,293,9516,9517,I,292,9516,left_overlap,9516:9517:i
chunk_003::cluster_003::mention_021,chunk_003::cluster_003,chunk_003,3,3,21,295,296,9519,9520,my,295,9519,left_overlap,9519:9520:my
chunk_003::cluster_003::mention_022,chunk_003::cluster_003,chunk_003,3,3,22,302,303,9526,9527,I,302,9526,left_overlap,9526:9527:i
chunk_003::cluster_003::mention_023,chunk_003::cluster_003,chunk_003,3,3,23,308,309,9532,9533,I,308,9532,left_overlap,9532:9533:i
chunk_003::cluster_003::mention_024,chunk_003::cluster_003,chunk_003,3,3,24,328,329,9552,9553,I,328,9552,left_overlap,9552:9553:i
chunk_003::cluster_003::mention_025,chunk_003::cluster_003,chunk_003,3,3,25,336,337,9560,9561,my,336,9560,left_overlap,9560:9561:my
chunk_003::cluster_003::mention_026,chunk_003::cluster_003,chunk_003,3,3,26,348,349,9572,9573,me,348,9572,left_overlap,9572:9573:me
chunk_003::cluster_003::mention_027,chunk_003::cluster_003,chunk_003,3,3,27,352,353,9576,9577,I,352,9576,left_overlap,9576:9577:i
chunk_003::cluster_003::mention_028,chunk_003::cluster_003,chunk_003,3,3,28,366,367,9590,9591,I,366,9590,left_overlap,9590:9591:i
chunk_003::cluster_003::mention_029,chunk_003::cluster_003,chunk_003,3,3,29,445,446,9669,9670,my,445,9669,left_overlap,9669:9670:my
chunk_003::cluster_003::mention_030,chunk_003::cluster_003,chunk_003,3,3,30,450,451,9674,9675,I,450,9674,left_overlap,9674:9675:i
chunk_003::cluster_003::mention_031,chunk_003::cluster_003,chunk_003,3,3,31,455,456,9679,9680,my,455,9679,left_overlap,9679:9680:my
chunk_003::cluster_003::mention_032,chunk_003::cluster_003,chunk_003,3,3,32,461,462,9685,9686,I,461,9685,left_overlap,9685:9686:i
chunk_003::cluster_003::mention_033,chunk_003::cluster_003,chunk_003,3,3,33,470,471,9694,9695,my,470,9694,left_overlap,9694:9695:my
chunk_003::cluster_003::mention_034,chunk_003::cluster_003,chunk_003,3,3,34,486,487,9710,9711,my,486,9710,left_overlap,9710:9711:my
chunk_003::cluster_003::mention_035,chunk_003::cluster_003,chunk_003,3,3,35,501,502,9725,9726,I,501,9725,left_overlap,9725:9726:i
chunk_003::cluster_003::mention_036,chunk_003::cluster_003,chunk_003,3,3,36,520,521,9744,9745,I,520,9744,left_overlap,9744:9745:i
chunk_003::cluster_003::mention_037,chunk_003::cluster_003,chunk_003,3,3,37,529,530,9753,9754,me,529,9753,left_overlap,9753:9754:me
chunk_003::cluster_003::mention_038,chunk_003::cluster_003,chunk_003,3,3,38,544,545,9768,9769,I,544,9768,left_overlap,9768:9769:i
chunk_003::cluster_003::mention_039,chunk_003::cluster_003,chunk_003,3,3,39,551,552,9775,9776,my,551,9775,left_overlap,9775:9776:my
chunk_003::cluster_003::mention_040,chunk_003::cluster_003,chunk_003,3,3,40,568,569,9792,9793,I,568,9792,left_overlap,9792:9793:i
chunk_003::cluster_003::mention_041,chunk_003::cluster_003,chunk_003,3,3,41,578,579,9802,9803,I,578,9802,left_overlap,9802:9803:i
chunk_003::cluster_003::mention_042,chunk_003::cluster_003,chunk_003,3,3,42,583,584,9807,9808,my,583,9807,left_overlap,9807:9808:my
chunk_003::cluster_003::mention_043,chunk_003::cluster_003,chunk_003,3,3,43,589,590,9813,9814,my,589,9813,left_overlap,9813:9814:my
chunk_003::cluster_003::mention_044,chunk_003::cluster_003,chunk_003,3,3,44,594,595,9818,9819,I,594,9818,left_overlap,9818:9819:i
chunk_003::cluster_003::mention_045,chunk_003::cluster_003,chunk_003,3,3,45,604,605,9828,9829,me,604,9828,left_overlap,9828:9829:me
chunk_003::cluster_003::mention_046,chunk_003::cluster_003,chunk_003,3,3,46,618,619,9842,9843,my,618,9842,left_overlap,9842:9843:my
chunk_003::cluster_003::mention_047,chunk_003::cluster_003,chunk_003,3,3,47,631,632,9855,9856,I,631,9855,left_overlap,9855:9856:i
chunk_003::cluster_003::mention_048,chunk_003::cluster_003,chunk_003,3,3,48,650,651,9874,9875,my,650,9874,left_overlap,9874:9875:my
chunk_003::cluster_003::mention_049,chunk_003::cluster_003,chunk_003,3,3,49,656,657,9880,9881,I,656,9880,left_overlap,9880:9881:i
chunk_003::cluster_003::mention_050,chunk_003::cluster_003,chunk_003,3,3,50,663,664,9887,9888,me,663,9887,left_overlap,9887:9888:me
chunk_003::cluster_003::mention_051,chunk_003::cluster_003,chunk_003,3,3,51,676,677,9900,9901,me,676,9900,left_overlap,9900:9901:me
chunk_003::cluster_003::mention_052,chunk_003::cluster_003,chunk_003,3,3,52,686,687,9910,9911,I,686,9910,left_overlap,9910:9911:i
chunk_003::cluster_003::mention_053,chunk_003::cluster_003,chunk_003,3,3,53,688,689,9912,9913,I,688,9912,left_overlap,9912:9913:i
chunk_003::cluster_003::mention_054,chunk_003::cluster_003,chunk_003,3,3,54,697,698,9921,9922,I,697,9921,left_overlap,9921:9922:i
chunk_003::cluster_003::mention_055,chunk_003::cluster_003,chunk_003,3,3,55,704,705,9928,9929,I,704,9928,left_overlap,9928:9929:i
chunk_003::cluster_003::mention_056,chunk_003::cluster_003,chunk_003,3,3,56,709,710,9933,9934,my,709,9933,left_overlap,9933:9934:my
chunk_003::cluster_003::mention_057,chunk_003::cluster_003,chunk_003,3,3,57,722,723,9946,9947,my,722,9946,left_overlap,9946:9947:my
chunk_003::cluster_003::mention_058,chunk_003::cluster_003,chunk_003,3,3,58,732,733,9956,9957,my,732,9956,left_overlap,9956:9957:my
chunk_003::cluster_003::mention_059,chunk_003::cluster_003,chunk_003,3,3,59,743,744,9967,9968,my,743,9967,left_overlap,9967:9968:my
chunk_003::cluster_003::mention_060,chunk_003::cluster_003,chunk_003,3,3,60,747,748,9971,9972,me,747,9971,left_overlap,9971:9972:me
chunk_003::cluster_003::mention_061,chunk_003::cluster_003,chunk_003,3,3,61,758,759,9982,9983,my,758,9982,left_overlap,9982:9983:my
chunk_003::cluster_003::mention_062,chunk_003::cluster_003,chunk_003,3,3,62,762,763,9986,9987,me,762,9986,left_overlap,9986:9987:me
chunk_003::cluster_003::mention_063,chunk_003::cluster_003,chunk_003,3,3,63,769,770,9993,9994,my,769,9993,left_overlap,9993:9994:my
chunk_003::cluster_003::mention_064,chunk_003::cluster_003,chunk_003,3,3,64,786,787,10010,10011,I,786,10010,left_overlap,10010:10011:i
chunk_003::cluster_003::mention_065,chunk_003::cluster_003,chunk_003,3,3,65,799,800,10023,10024,I,799,10023,left_overlap,10023:10024:i
chunk_003::cluster_003::mention_066,chunk_003::cluster_003,chunk_003,3,3,66,807,808,10031,10032,I,807,10031,left_overlap,10031:10032:i
chunk_003::cluster_003::mention_067,chunk_003::cluster_003,chunk_003,3,3,67,810,811,10034,10035,my,810,10034,left_overlap,10034:10035:my
chunk_003::cluster_003::mention_068,chunk_003::cluster_003,chunk_003,3,3,68,822,823,10046,10047,I,822,10046,left_overlap,10046:10047:i
chunk_003::cluster_003::mention_069,chunk_003::cluster_003,chunk_003,3,3,69,828,829,10052,10053,I,828,10052,left_overlap,10052:10053:i
chunk_003::cluster_003::mention_070,chunk_003::cluster_003,chunk_003,3,3,70,841,842,10065,10066,me,841,10065,left_overlap,10065:10066:me
chunk_003::cluster_003::mention_071,chunk_003::cluster_003,chunk_003,3,3,71,849,850,10073,10074,My,849,10073,left_overlap,10073:10074:my
chunk_003::cluster_003::mention_072,chunk_003::cluster_003,chunk_003,3,3,72,858,859,10082,10083,I,858,10082,left_overlap,10082:10083:i
chunk_003::cluster_003::mention_073,chunk_003::cluster_003,chunk_003,3,3,73,871,872,10095,10096,my,871,10095,left_overlap,10095:10096:my
chunk_003::cluster_003::mention_074,chunk_003::cluster_003,chunk_003,3,3,74,880,881,10104,10105,me,880,10104,left_overlap,10104:10105:me
chunk_003::cluster_003::mention_075,chunk_003::cluster_003,chunk_003,3,3,75,889,890,10113,10114,my,889,10113,left_overlap,10113:10114:my
chunk_003::cluster_003::mention_076,chunk_003::cluster_003,chunk_003,3,3,76,895,896,10119,10120,I,895,10119,left_overlap,10119:10120:i
chunk_003::cluster_003::mention_077,chunk_003::cluster_003,chunk_003,3,3,77,902,903,10126,10127,my,902,10126,left_overlap,10126:10127:my
chunk_003::cluster_003::mention_078,chunk_003::cluster_003,chunk_003,3,3,78,909,910,10133,10134,myself,909,10133,left_overlap,10133:10134:myself
chunk_003::cluster_003::mention_079,chunk_003::cluster_003,chunk_003,3,3,79,911,912,10135,10136,I,911,10135,left_overlap,10135:10136:i
chunk_003::cluster_003::mention_080,chunk_003::cluster_003,chunk_003,3,3,80,922,923,10146,10147,I,922,10146,left_overlap,10146:10147:i
chunk_003::cluster_003::mention_081,chunk_003::cluster_003,chunk_003,3,3,81,937,938,10161,10162,I,937,10161,left_overlap,10161:10162:i
chunk_003::cluster_003::mention_082,chunk_003::cluster_003,chunk_003,3,3,82,942,943,10166,10167,my,942,10166,left_overlap,10166:10167:my
chunk_003::cluster_003::mention_083,chunk_003::cluster_003,chunk_003,3,3,83,948,949,10172,10173,I,948,10172,left_overlap,10172:10173:i
chunk_003::cluster_003::mention_084,chunk_003::cluster_003,chunk_003,3,3,84,961,962,10185,10186,me,961,10185,left_overlap,10185:10186:me
chunk_003::cluster_003::mention_085,chunk_003::cluster_003,chunk_003,3,3,85,975,976,10199,10200,I,975,10199,left_overlap,10199:10200:i
chunk_003::cluster_003::mention_086,chunk_003::cluster_003,chunk_003,3,3,86,978,979,10202,10203,I,978,10202,left_overlap,10202:10203:i
chunk_003::cluster_003::mention_087,chunk_003::cluster_003,chunk_003,3,3,87,987,988,10211,10212,I,987,10211,left_overlap,10211:10212:i
chunk_003::cluster_003::mention_088,chunk_003::cluster_003,chunk_003,3,3,88,994,995,10218,10219,my,994,10218,left_overlap,10218:10219:my
chunk_003::cluster_003::mention_089,chunk_003::cluster_003,chunk_003,3,3,89,998,999,10222,10223,I,998,10222,left_overlap,10222:10223:i
chunk_003::cluster_003::mention_090,chunk_003::cluster_003,chunk_003,3,3,90,1002,1003,10226,10227,I,1002,10226,left_overlap,10226:10227:i
chunk_003::cluster_003::mention_091,chunk_003::cluster_003,chunk_003,3,3,91,1023,1024,10247,10248,I,1023,10247,left_overlap,10247:10248:i
chunk_003::cluster_003::mention_092,chunk_003::cluster_003,chunk_003,3,3,92,1031,1032,10255,10256,me,1031,10255,left_overlap,10255:10256:me
chunk_003::cluster_003::mention_093,chunk_003::cluster_003,chunk_003,3,3,93,1038,1039,10262,10263,I,1038,10262,left_overlap,10262:10263:i
chunk_003::cluster_003::mention_094,chunk_003::cluster_003,chunk_003,3,3,94,1065,1068,10289,10292,the Tin Woodman,1067,10291,left_overlap,10289:10292:the tin woodman
chunk_003::cluster_003::mention_095,chunk_003::cluster_003,chunk_003,3,3,95,1074,1075,10298,10299,he,1074,10298,left_overlap,10298:10299:he
chunk_003::cluster_003::mention_096,chunk_003::cluster_003,chunk_003,3,3,96,1126,1127,10350,10351,I,1126,10350,left_overlap,10350:10351:i
chunk_003::cluster_003::mention_097,chunk_003::cluster_003,chunk_003,3,3,97,1134,1137,10358,10361,the Tin Woodman,1136,10360,left_overlap,10358:10361:the tin woodman
chunk_003::cluster_003::mention_098,chunk_003::cluster_003,chunk_003,3,3,98,1201,1203,10425,10427,the Woodman,1202,10426,left_overlap,10425:10427:the woodman
chunk_003::cluster_003::mention_099,chunk_003::cluster_003,chunk_003,3,3,99,1249,1251,10473,10475,the Woodman,1250,10474,left_overlap,10473:10475:the woodman
chunk_003::cluster_003::mention_100,chunk_003::cluster_003,chunk_003,3,3,100,1423,1426,10647,10650,the Tin Woodman,1425,10649,left_overlap,10647:10650:the tin woodman
chunk_003::cluster_003::mention_101,chunk_003::cluster_003,chunk_003,3,3,101,1439,1440,10663,10664,I,1439,10663,left_overlap,10663:10664:i
chunk_003::cluster_003::mention_102,chunk_003::cluster_003,chunk_003,3,3,102,1451,1452,10675,10676,I,1451,10675,left_overlap,10675:10676:i
chunk_003::cluster_003::mention_103,chunk_003::cluster_003,chunk_003,3,3,103,1468,1469,10692,10693,I,1468,10692,left_overlap,10692:10693:i
chunk_003::cluster_003::mention_104,chunk_003::cluster_003,chunk_003,3,3,104,1500,1501,10724,10725,I,1500,10724,left_overlap,10724:10725:i
chunk_003::cluster_003::mention_105,chunk_003::cluster_003,chunk_003,3,3,105,1507,1508,10731,10732,I,1507,10731,left_overlap,10731:10732:i
chunk_003::cluster_003::mention_106,chunk_003::cluster_003,chunk_003,3,3,106,1509,1510,10733,10734,my,1509,10733,left_overlap,10733:10734:my
chunk_003::cluster_003::mention_107,chunk_003::cluster_003,chunk_003,3,3,107,1578,1581,10802,10805,the Tin Woodman,1580,10804,left_overlap,10802:10805:the tin woodman
chunk_003::cluster_003::mention_108,chunk_003::cluster_003,chunk_003,3,3,108,1585,1586,10809,10810,he,1585,10809,left_overlap,10809:10810:he
chunk_003::cluster_003::mention_109,chunk_003::cluster_003,chunk_003,3,3,109,1600,1603,10824,10827,a great Lion,1602,10826,left_overlap,10824:10827:a great lion
chunk_003::cluster_003::mention_110,chunk_003::cluster_003,chunk_003,3,3,110,1612,1613,10836,10837,his,1612,10836,left_overlap,10836:10837:his
chunk_003::cluster_003::mention_111,chunk_003::cluster_003,chunk_003,3,3,111,1614,1615,10838,10839,he,1614,10838,left_overlap,10838:10839:he
chunk_003::cluster_003::mention_112,chunk_003::cluster_003,chunk_003,3,3,112,1631,1632,10855,10856,he,1631,10855,left_overlap,10855:10856:he
chunk_003::cluster_003::mention_113,chunk_003::cluster_003,chunk_003,3,3,113,1634,1637,10858,10861,the Tin Woodman,1636,10860,left_overlap,10858:10861:the tin woodman
chunk_003::cluster_003::mention_114,chunk_003::cluster_003,chunk_003,3,3,114,1638,1639,10862,10863,his,1638,10862,left_overlap,10862:10863:his
chunk_003::cluster_003::mention_115,chunk_003::cluster_003,chunk_003,3,3,115,1645,1647,10869,10871,the Lion,1646,10870,left_overlap,10869:10871:the lion
chunk_003::cluster_003::mention_116,chunk_003::cluster_003,chunk_003,3,3,116,1650,1651,10874,10875,he,1650,10874,left_overlap,10874:10875:he
chunk_003::cluster_003::mention_117,chunk_003::cluster_003,chunk_003,3,3,117,1660,1662,10884,10886,the Woodman,1661,10885,left_overlap,10884:10886:the woodman
chunk_003::cluster_003::mention_118,chunk_003::cluster_003,chunk_003,3,3,118,1687,1689,10911,10913,the Lion,1688,10912,left_overlap,10911:10913:the lion
chunk_003::cluster_003::mention_119,chunk_003::cluster_003,chunk_003,3,3,119,1691,1694,10915,10918,the great beast,1693,10917,left_overlap,10915:10918:the great beast
chunk_003::cluster_003::mention_121,chunk_003::cluster_003,chunk_003,3,3,121,1696,1697,10920,10921,his,1696,10920,left_overlap,10920:10921:his
chunk_003::cluster_003::mention_122,chunk_003::cluster_003,chunk_003,3,3,122,1721,1723,10945,10947,the Lion,1722,10946,left_overlap,10945:10947:the lion
chunk_003::cluster_003::mention_123,chunk_003::cluster_003,chunk_003,3,3,123,1724,1725,10948,10949,his,1724,10948,left_overlap,10948:10949:his
chunk_003::cluster_003::mention_124,chunk_003::cluster_003,chunk_003,3,3,124,1741,1742,10965,10966,you,1741,10965,left_overlap,10965:10966:you
chunk_003::cluster_003::mention_125,chunk_003::cluster_003,chunk_003,3,3,125,1747,1748,10971,10972,You,1747,10971,core,
chunk_003::cluster_003::mention_126,chunk_003::cluster_003,chunk_003,3,3,126,1753,1754,10977,10978,yourself,1753,10977,core,
chunk_003::cluster_003::mention_127,chunk_003::cluster_003,chunk_003,3,3,127,1755,1760,10979,10984,a big beast like you,1757,10981,core,
chunk_003::cluster_003::mention_129,chunk_003::cluster_003,chunk_003,3,3,129,1759,1760,10983,10984,you,1759,10983,core,
chunk_003::cluster_003::mention_131,chunk_003::cluster_003,chunk_003,3,3,131,1771,1772,10995,10996,I,1771,10995,core,
chunk_003::cluster_003::mention_132,chunk_003::cluster_003,chunk_003,3,3,132,1779,1781,11003,11005,the Lion,1780,11004,core,
chunk_003::cluster_003::mention_133,chunk_003::cluster_003,chunk_003,3,3,133,1783,1784,11007,11008,he,1783,11007,core,
chunk_003::cluster_003::mention_134,chunk_003::cluster_003,chunk_003,3,3,134,1785,1786,11009,11010,his,1785,11009,core,
chunk_003::cluster_003::mention_135,chunk_003::cluster_003,chunk_003,3,3,135,1788,1789,11012,11013,his,1788,11012,core,
chunk_003::cluster_003::mention_136,chunk_003::cluster_003,chunk_003,3,3,136,1801,1802,11025,11026,you,1801,11025,core,
chunk_003::cluster_003::mention_137,chunk_003::cluster_003,chunk_003,3,3,137,1810,1811,11034,11035,You,1810,11034,core,
chunk_003::cluster_003::mention_138,chunk_003::cluster_003,chunk_003,3,3,138,1814,1817,11038,11041,a big coward,1816,11040,core,
chunk_003::cluster_003::mention_139,chunk_003::cluster_003,chunk_003,3,3,139,1821,1822,11045,11046,I,1821,11045,core,
chunk_003::cluster_003::mention_140,chunk_003::cluster_003,chunk_003,3,3,140,1827,1829,11051,11053,the Lion,1828,11052,core,
chunk_003::cluster_003::mention_141,chunk_003::cluster_003,chunk_003,3,3,141,1831,1832,11055,11056,his,1831,11055,core,
chunk_003::cluster_003::mention_142,chunk_003::cluster_003,chunk_003,3,3,142,1837,1838,11061,11062,I,1837,11061,core,
chunk_003::cluster_003::mention_143,chunk_003::cluster_003,chunk_003,3,3,143,1846,1847,11070,11071,I,1846,11070,core,
chunk_003::cluster_003::mention_144,chunk_003::cluster_003,chunk_003,3,3,144,1865,1866,11089,11090,your,1865,11089,core,
chunk_003::cluster_003::mention_145,chunk_003::cluster_003,chunk_003,3,3,145,1885,1887,11109,11111,the Lion,1886,11110,core,
chunk_003::cluster_003::mention_146,chunk_003::cluster_003,chunk_003,3,3,146,1891,1892,11115,11116,he,1891,11115,core,
chunk_003::cluster_003::mention_147,chunk_003::cluster_003,chunk_003,3,3,147,1943,1945,11167,11169,the Lion,1944,11168,core,
chunk_003::cluster_003::mention_148,chunk_003::cluster_003,chunk_003,3,3,148,1949,1950,11173,11174,me,1949,11173,core,
chunk_003::cluster_003::mention_149,chunk_003::cluster_003,chunk_003,3,3,149,1997,1998,11221,11222,my,1997,11221,core,
chunk_003::cluster_003::mention_150,chunk_003::cluster_003,chunk_003,3,3,150,2002,2004,11226,11228,the Lion,2003,11227,core,
chunk_003::cluster_003::mention_151,chunk_003::cluster_003,chunk_003,3,3,151,2019,2020,11243,11244,my,2019,11243,core,
chunk_003::cluster_003::mention_152,chunk_003::cluster_003,chunk_003,3,3,152,2060,2062,11284,11286,the Lion,2061,11285,core,
chunk_003::cluster_003::mention_153,chunk_003::cluster_003,chunk_003,3,3,153,2098,2099,11322,11323,I,2098,11322,core,
chunk_003::cluster_003::mention_154,chunk_003::cluster_003,chunk_003,3,3,154,2115,2119,11339,11343,a coward like me,2116,11340,core,
chunk_003::cluster_003::mention_155,chunk_003::cluster_003,chunk_003,3,3,155,2118,2119,11342,11343,me,2118,11342,core,
chunk_003::cluster_003::mention_156,chunk_003::cluster_003,chunk_003,3,3,156,2122,2124,11346,11348,the Lion,2123,11347,core,
chunk_003::cluster_003::mention_157,chunk_003::cluster_003,chunk_003,3,3,157,2130,2131,11354,11355,you,2130,11354,core,
chunk_003::cluster_003::mention_158,chunk_003::cluster_003,chunk_003,3,3,158,2140,2143,11364,11367,the great beast,2142,11366,core,
chunk_003::cluster_003::mention_159,chunk_003::cluster_003,chunk_003,3,3,159,2147,2148,11371,11372,he,2147,11371,core,
chunk_003::cluster_003::mention_160,chunk_003::cluster_003,chunk_003,3,3,160,2165,2167,11389,11391,the Lion,2166,11390,core,
chunk_003::cluster_003::mention_161,chunk_003::cluster_003,chunk_003,3,3,161,2169,2170,11393,11394,I,2169,11393,core,
chunk_003::cluster_003::mention_162,chunk_003::cluster_003,chunk_003,3,3,162,2171,2172,11395,11396,I,2171,11395,core,
chunk_003::cluster_003::mention_163,chunk_003::cluster_003,chunk_003,3,3,163,2186,2187,11410,11411,me,2186,11410,core,
chunk_003::cluster_003::mention_164,chunk_003::cluster_003,chunk_003,3,3,164,2192,2194,11416,11418,the Lion,2193,11417,core,
chunk_003::cluster_003::mention_165,chunk_003::cluster_003,chunk_003,3,3,165,2204,2205,11428,11429,I,2204,11428,core,
chunk_003::cluster_003::mention_166,chunk_003::cluster_003,chunk_003,3,3,166,2208,2209,11432,11433,I,2208,11432,core,
chunk_003::cluster_003::mention_167,chunk_003::cluster_003,chunk_003,3,3,167,2221,2222,11445,11446,my,2221,11445,core,
chunk_003::cluster_003::mention_168,chunk_003::cluster_003,chunk_003,3,3,168,2225,2226,11449,11450,I,2225,11449,core,
chunk_003::cluster_003::mention_169,chunk_003::cluster_003,chunk_003,3,3,169,2230,2231,11454,11455,I,2230,11454,core,
chunk_003::cluster_003::mention_170,chunk_003::cluster_003,chunk_003,3,3,170,2237,2238,11461,11462,I,2237,11461,core,
chunk_003::cluster_003::mention_171,chunk_003::cluster_003,chunk_003,3,3,171,2270,2271,11494,11495,me,2270,11494,core,
chunk_003::cluster_003::mention_172,chunk_003::cluster_003,chunk_003,3,3,172,2272,2273,11496,11497,I,2272,11496,core,
chunk_003::cluster_003::mention_173,chunk_003::cluster_003,chunk_003,3,3,173,2276,2277,11500,11501,myself,2276,11500,core,
chunk_003::cluster_003::mention_174,chunk_003::cluster_003,chunk_003,3,3,174,2278,2279,11502,11503,I'm,2278,11502,core,
chunk_003::cluster_003::mention_175,chunk_003::cluster_003,chunk_003,3,3,175,2280,2282,11504,11506,a coward,2281,11505,core,
chunk_003::cluster_003::mention_176,chunk_003::cluster_003,chunk_003,3,3,176,2290,2291,11514,11515,me,2290,11514,core,
chunk_003::cluster_003::mention_177,chunk_003::cluster_003,chunk_003,3,3,177,2299,2300,11523,11524,me,2299,11523,core,
chunk_003::cluster_003::mention_178,chunk_003::cluster_003,chunk_003,3,3,178,2304,2305,11528,11529,I,2304,11528,core,
chunk_003::cluster_003::mention_179,chunk_003::cluster_003,chunk_003,3,3,179,2318,2322,11542,11546,The King of Beasts,2319,11543,core,
chunk_003::cluster_003::mention_180,chunk_003::cluster_003,chunk_003,3,3,180,2335,2336,11559,11560,I,2335,11559,core,
chunk_003::cluster_003::mention_181,chunk_003::cluster_003,chunk_003,3,3,181,2341,2343,11565,11567,the Lion,2342,11566,core,
chunk_003::cluster_003::mention_182,chunk_003::cluster_003,chunk_003,3,3,182,2348,2349,11572,11573,his,2348,11572,core,
chunk_003::cluster_003::mention_183,chunk_003::cluster_003,chunk_003,3,3,183,2354,2355,11578,11579,his,2354,11578,core,
chunk_003::cluster_003::mention_184,chunk_003::cluster_003,chunk_003,3,3,184,2360,2361,11584,11585,my,2360,11584,core,
chunk_003::cluster_003::mention_185,chunk_003::cluster_003,chunk_003,3,3,185,2366,2367,11590,11591,my,2366,11590,core,
chunk_003::cluster_003::mention_186,chunk_003::cluster_003,chunk_003,3,3,186,2377,2378,11601,11602,my,2377,11601,core,
chunk_003::cluster_003::mention_187,chunk_003::cluster_003,chunk_003,3,3,187,2388,2389,11612,11613,you,2388,11612,core,
chunk_003::cluster_003::mention_188,chunk_003::cluster_003,chunk_003,3,3,188,2395,2398,11619,11622,the Tin Woodman,2397,11621,core,
chunk_003::cluster_003::mention_189,chunk_003::cluster_003,chunk_003,3,3,189,2407,2409,11631,11633,the Lion,2408,11632,core,
chunk_003::cluster_003::mention_190,chunk_003::cluster_003,chunk_003,3,3,190,2413,2414,11637,11638,you,2413,11637,core,
chunk_003::cluster_003::mention_191,chunk_003::cluster_003,chunk_003,3,3,191,2418,2421,11642,11645,the Tin Woodman,2420,11644,core,
chunk_003::cluster_003::mention_192,chunk_003::cluster_003,chunk_003,3,3,192,2423,2424,11647,11648,you,2423,11647,core,
chunk_003::cluster_003::mention_193,chunk_003::cluster_003,chunk_003,3,3,193,2432,2433,11656,11657,you,2432,11656,core,
chunk_003::cluster_003::mention_194,chunk_003::cluster_003,chunk_003,3,3,194,2438,2439,11662,11663,my,2438,11662,core,
chunk_003::cluster_003::mention_195,chunk_003::cluster_003,chunk_003,3,3,195,2441,2442,11665,11666,I,2441,11665,core,
chunk_003::cluster_003::mention_196,chunk_003::cluster_003,chunk_003,3,3,196,2447,2448,11671,11672,I,2447,11671,core,
chunk_003::cluster_003::mention_197,chunk_003::cluster_003,chunk_003,3,3,197,2461,2463,11685,11687,the Lion,2462,11686,core,
chunk_003::cluster_003::mention_198,chunk_003::cluster_003,chunk_003,3,3,198,2467,2468,11691,11692,I,2467,11691,core,
chunk_003::cluster_003::mention_199,chunk_003::cluster_003,chunk_003,3,3,199,2471,2472,11695,11696,I,2471,11695,core,
chunk_003::cluster_003::mention_200,chunk_003::cluster_003,chunk_003,3,3,200,2482,2483,11706,11707,you,2482,11706,core,
chunk_003::cluster_003::mention_201,chunk_003::cluster_003,chunk_003,3,3,201,2492,2493,11716,11717,I,2492,11716,core,
chunk_003::cluster_003::mention_202,chunk_003::cluster_003,chunk_003,3,3,202,2496,2497,11720,11721,I,2496,11720,core,
chunk_003::cluster_003::mention_203,chunk_003::cluster_003,chunk_003,3,3,203,2505,2507,11729,11731,the Lion,2506,11730,core,
chunk_003::cluster_003::mention_204,chunk_003::cluster_003,chunk_003,3,3,204,2543,2544,11767,11768,I,2543,11767,core,
chunk_003::cluster_003::mention_205,chunk_003::cluster_003,chunk_003,3,3,205,2551,2552,11775,11776,me,2551,11775,core,
chunk_003::cluster_003::mention_206,chunk_003::cluster_003,chunk_003,3,3,206,2557,2559,11781,11783,the Woodman,2558,11782,core,
chunk_003::cluster_003::mention_207,chunk_003::cluster_003,chunk_003,3,3,207,2590,2591,11814,11815,me,2590,11814,core,
chunk_003::cluster_003::mention_208,chunk_003::cluster_003,chunk_003,3,3,208,2595,2598,11819,11822,the Cowardly Lion,2597,11821,core,
chunk_003::cluster_003::mention_209,chunk_003::cluster_003,chunk_003,3,3,209,2620,2621,11844,11845,me,2620,11844,core,
chunk_003::cluster_003::mention_210,chunk_003::cluster_003,chunk_003,3,3,210,2626,2629,11850,11853,the Tin Woodman,2628,11852,core,
