local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_035::cluster_001::mention_195,chunk_035::cluster_001,chunk_035,35,1,195,3572,3573,109394,109395,her,3572,109394,core,
chunk_035::cluster_001::mention_196,chunk_035::cluster_001,chunk_035,35,1,196,3593,3594,109415,109416,she,3593,109415,core,
chunk_035::cluster_001::mention_197,chunk_035::cluster_001,chunk_035,35,1,197,3603,3604,109425,109426,she,3603,109425,core,
chunk_035::cluster_001::mention_198,chunk_035::cluster_001,chunk_035,35,1,198,3617,3618,109439,109440,Her,3617,109439,core,
chunk_035::cluster_001::mention_199,chunk_035::cluster_001,chunk_035,35,1,199,3624,3625,109446,109447,her,3624,109446,core,
chunk_035::cluster_001::mention_200,chunk_035::cluster_001,chunk_035,35,1,200,3628,3629,109450,109451,her,3628,109450,core,
chunk_035::cluster_001::mention_201,chunk_035::cluster_001,chunk_035,35,1,201,3631,3632,109453,109454,her,3631,109453,core,
chunk_035::cluster_001::mention_202,chunk_035::cluster_001,chunk_035,35,1,202,3641,3642,109463,109464,her,3641,109463,core,
chunk_035::cluster_001::mention_203,chunk_035::cluster_001,chunk_035,35,1,203,3719,3720,109541,109542,Morgaine,3719,109541,core,
chunk_035::cluster_001::mention_204,chunk_035::cluster_001,chunk_035,35,1,204,3756,3757,109578,109579,Morgaine,3756,109578,core,
chunk_035::cluster_001::mention_205,chunk_035::cluster_001,chunk_035,35,1,205,3765,3766,109587,109588,her,3765,109587,core,
chunk_035::cluster_001::mention_206,chunk_035::cluster_001,chunk_035,35,1,206,3773,3774,109595,109596,she,3773,109595,core,
chunk_035::cluster_001::mention_207,chunk_035::cluster_001,chunk_035,35,1,207,3779,3780,109601,109602,she,3779,109601,core,
chunk_035::cluster_001::mention_208,chunk_035::cluster_001,chunk_035,35,1,208,3781,3786,109603,109608,a civilized and educated woman,3785,109607,core,
chunk_035::cluster_001::mention_209,chunk_035::cluster_001,chunk_035,35,1,209,3787,3788,109609,109610,princess,3787,109609,core,
chunk_035::cluster_001::mention_210,chunk_035::cluster_001,chunk_035,35,1,210,3789,3790,109611,109612,priestess,3789,109611,core,
chunk_035::cluster_001::mention_211,chunk_035::cluster_001,chunk_035,35,1,211,3856,3857,109678,109679,Morgaine,3856,109678,core,
chunk_035::cluster_001::mention_212,chunk_035::cluster_001,chunk_035,35,1,212,3867,3868,109689,109690,her,3867,109689,core,
chunk_035::cluster_001::mention_213,chunk_035::cluster_001,chunk_035,35,1,213,3869,3870,109691,109692,she,3869,109691,core,
chunk_035::cluster_001::mention_214,chunk_035::cluster_001,chunk_035,35,1,214,3871,3872,109693,109694,Morgaine,3871,109693,core,
chunk_035::cluster_001::mention_215,chunk_035::cluster_001,chunk_035,35,1,215,3875,3876,109697,109698,she,3875,109697,core,
chunk_035::cluster_001::mention_216,chunk_035::cluster_001,chunk_035,35,1,216,3879,3880,109701,109702,priestess,3879,109701,core,
chunk_035::cluster_001::mention_217,chunk_035::cluster_001,chunk_035,35,1,217,3881,3882,109703,109704,maiden,3881,109703,core,
chunk_035::cluster_001::mention_218,chunk_035::cluster_001,chunk_035,35,1,218,3893,3894,109715,109716,her,3893,109715,core,
chunk_035::cluster_001::mention_219,chunk_035::cluster_001,chunk_035,35,1,219,3900,3901,109722,109723,her,3900,109722,core,
chunk_035::cluster_001::mention_220,chunk_035::cluster_001,chunk_035,35,1,220,3906,3907,109728,109729,she,3906,109728,core,
chunk_035::cluster_001::mention_221,chunk_035::cluster_001,chunk_035,35,1,221,3917,3918,109739,109740,her,3917,109739,core,
chunk_035::cluster_001::mention_222,chunk_035::cluster_001,chunk_035,35,1,222,3927,3928,109749,109750,her,3927,109749,core,
chunk_035::cluster_001::mention_223,chunk_035::cluster_001,chunk_035,35,1,223,3932,3933,109754,109755,her,3932,109754,core,
chunk_035::cluster_001::mention_224,chunk_035::cluster_001,chunk_035,35,1,224,3941,3942,109763,109764,her,3941,109763,core,
chunk_035::cluster_001::mention_225,chunk_035::cluster_001,chunk_035,35,1,225,3948,3949,109770,109771,her,3948,109770,core,
chunk_035::cluster_001::mention_226,chunk_035::cluster_001,chunk_035,35,1,226,3954,3955,109776,109777,she,3954,109776,core,
chunk_035::cluster_001::mention_227,chunk_035::cluster_001,chunk_035,35,1,227,4000,4001,109822,109823,Morgaine,4000,109822,core,
chunk_035::cluster_001::mention_228,chunk_035::cluster_001,chunk_035,35,1,228,4010,4011,109832,109833,she,4010,109832,core,
chunk_035::cluster_001::mention_229,chunk_035::cluster_001,chunk_035,35,1,229,4017,4018,109839,109840,she,4017,109839,core,
chunk_035::cluster_001::mention_230,chunk_035::cluster_001,chunk_035,35,1,230,4032,4033,109854,109855,Morgaine,4032,109854,core,
chunk_035::cluster_001::mention_231,chunk_035::cluster_001,chunk_035,35,1,231,4038,4039,109860,109861,her,4038,109860,core,
chunk_035::cluster_001::mention_232,chunk_035::cluster_001,chunk_035,35,1,232,4045,4046,109867,109868,Morgaine,4045,109867,core,
chunk_035::cluster_001::mention_233,chunk_035::cluster_001,chunk_035,35,1,233,4069,4070,109891,109892,her,4069,109891,core,
chunk_035::cluster_001::mention_234,chunk_035::cluster_001,chunk_035,35,1,234,4079,4080,109901,109902,her,4079,109901,core,
chunk_035::cluster_001::mention_235,chunk_035::cluster_001,chunk_035,35,1,235,4082,4083,109904,109905,her,4082,109904,core,
chunk_035::cluster_001::mention_236,chunk_035::cluster_001,chunk_035,35,1,236,4086,4087,109908,109909,her,4086,109908,core,
chunk_035::cluster_001::mention_237,chunk_035::cluster_001,chunk_035,35,1,237,4095,4096,109917,109918,She,4095,109917,core,
chunk_035::cluster_001::mention_238,chunk_035::cluster_001,chunk_035,35,1,238,4106,4107,109928,109929,her,4106,109928,core,
chunk_035::cluster_001::mention_239,chunk_035::cluster_001,chunk_035,35,1,239,4108,4109,109930,109931,she,4108,109930,core,
chunk_035::cluster_001::mention_240,chunk_035::cluster_001,chunk_035,35,1,240,4126,4127,109948,109949,her,4126,109948,core,
chunk_035::cluster_001::mention_241,chunk_035::cluster_001,chunk_035,35,1,241,4129,4130,109951,109952,her,4129,109951,core,
chunk_035::cluster_001::mention_242,chunk_035::cluster_001,chunk_035,35,1,242,4134,4135,109956,109957,her,4134,109956,core,
chunk_035::cluster_001::mention_243,chunk_035::cluster_001,chunk_035,35,1,243,4156,4157,109978,109979,her,4156,109978,core,
chunk_035::cluster_001::mention_244,chunk_035::cluster_001,chunk_035,35,1,244,4165,4166,109987,109988,her,4165,109987,core,
chunk_035::cluster_001::mention_245,chunk_035::cluster_001,chunk_035,35,1,245,4171,4172,109993,109994,She,4171,109993,core,
chunk_035::cluster_001::mention_246,chunk_035::cluster_001,chunk_035,35,1,246,4174,4175,109996,109997,her,4174,109996,core,
chunk_035::cluster_001::mention_247,chunk_035::cluster_001,chunk_035,35,1,247,4179,4180,110001,110002,her,4179,110001,core,
chunk_035::cluster_001::mention_248,chunk_035::cluster_001,chunk_035,35,1,248,4181,4182,110003,110004,she,4181,110003,core,
chunk_035::cluster_001::mention_249,chunk_035::cluster_001,chunk_035,35,1,249,4240,4241,110062,110063,Morgaine,4240,110062,core,
chunk_035::cluster_001::mention_250,chunk_035::cluster_001,chunk_035,35,1,250,4267,4268,110089,110090,She,4267,110089,core,
chunk_035::cluster_001::mention_251,chunk_035::cluster_001,chunk_035,35,1,251,4272,4273,110094,110095,her,4272,110094,core,
chunk_035::cluster_001::mention_252,chunk_035::cluster_001,chunk_035,35,1,252,4354,4355,110176,110177,her,4354,110176,core,
chunk_035::cluster_001::mention_253,chunk_035::cluster_001,chunk_035,35,1,253,4361,4362,110183,110184,she,4361,110183,core,
chunk_035::cluster_001::mention_254,chunk_035::cluster_001,chunk_035,35,1,254,4380,4381,110202,110203,her,4380,110202,core,
chunk_035::cluster_001::mention_255,chunk_035::cluster_001,chunk_035,35,1,255,4390,4391,110212,110213,she,4390,110212,core,
chunk_035::cluster_001::mention_256,chunk_035::cluster_001,chunk_035,35,1,256,4434,4435,110256,110257,her,4434,110256,core,
chunk_035::cluster_001::mention_257,chunk_035::cluster_001,chunk_035,35,1,257,4443,4444,110265,110266,she,4443,110265,core,
chunk_035::cluster_001::mention_258,chunk_035::cluster_001,chunk_035,35,1,258,4486,4487,110308,110309,She,4486,110308,core,
chunk_035::cluster_001::mention_259,chunk_035::cluster_001,chunk_035,35,1,259,4500,4501,110322,110323,her,4500,110322,core,
chunk_035::cluster_001::mention_260,chunk_035::cluster_001,chunk_035,35,1,260,4512,4513,110334,110335,She,4512,110334,core,
chunk_035::cluster_001::mention_261,chunk_035::cluster_001,chunk_035,35,1,261,4518,4519,110340,110341,I,4518,110340,core,
chunk_035::cluster_001::mention_262,chunk_035::cluster_001,chunk_035,35,1,262,4530,4531,110352,110353,maiden,4530,110352,core,
chunk_035::cluster_001::mention_263,chunk_035::cluster_001,chunk_035,35,1,263,4538,4540,110360,110362,the virgin,4539,110361,core,
chunk_035::cluster_001::mention_264,chunk_035::cluster_001,chunk_035,35,1,264,4554,4555,110376,110377,she,4554,110376,core,
chunk_035::cluster_001::mention_265,chunk_035::cluster_001,chunk_035,35,1,265,4564,4565,110386,110387,her,4564,110386,core,
chunk_035::cluster_001::mention_266,chunk_035::cluster_001,chunk_035,35,1,266,4577,4578,110399,110400,her,4577,110399,core,
chunk_035::cluster_001::mention_267,chunk_035::cluster_001,chunk_035,35,1,267,4592,4593,110414,110415,She,4592,110414,core,
chunk_035::cluster_001::mention_268,chunk_035::cluster_001,chunk_035,35,1,268,4594,4595,110416,110417,herself,4594,110416,core,
chunk_035::cluster_001::mention_269,chunk_035::cluster_001,chunk_035,35,1,269,4648,4649,110470,110471,her,4648,110470,core,
chunk_035::cluster_001::mention_270,chunk_035::cluster_001,chunk_035,35,1,270,4658,4659,110480,110481,her,4658,110480,core,
chunk_035::cluster_001::mention_271,chunk_035::cluster_001,chunk_035,35,1,271,4667,4668,110489,110490,She,4667,110489,core,
chunk_035::cluster_001::mention_272,chunk_035::cluster_001,chunk_035,35,1,272,4676,4677,110498,110499,her,4676,110498,core,
chunk_035::cluster_001::mention_273,chunk_035::cluster_001,chunk_035,35,1,273,4685,4686,110507,110508,She,4685,110507,core,
chunk_035::cluster_001::mention_274,chunk_035::cluster_001,chunk_035,35,1,274,4689,4690,110511,110512,her,4689,110511,core,
chunk_035::cluster_001::mention_275,chunk_035::cluster_001,chunk_035,35,1,275,4708,4709,110530,110531,she,4708,110530,core,
chunk_035::cluster_001::mention_276,chunk_035::cluster_001,chunk_035,35,1,276,4714,4715,110536,110537,her,4714,110536,core,
chunk_035::cluster_001::mention_277,chunk_035::cluster_001,chunk_035,35,1,277,4717,4718,110539,110540,She,4717,110539,core,
chunk_035::cluster_001::mention_278,chunk_035::cluster_001,chunk_035,35,1,278,4732,4733,110554,110555,she,4732,110554,core,
chunk_035::cluster_001::mention_279,chunk_035::cluster_001,chunk_035,35,1,279,4738,4739,110560,110561,SHE,4738,110560,core,
chunk_035::cluster_001::mention_280,chunk_035::cluster_001,chunk_035,35,1,280,4753,4754,110575,110576,She,4753,110575,core,
chunk_035::cluster_001::mention_281,chunk_035::cluster_001,chunk_035,35,1,281,4758,4759,110580,110581,her,4758,110580,core,
chunk_035::cluster_001::mention_282,chunk_035::cluster_001,chunk_035,35,1,282,4764,4765,110586,110587,she,4764,110586,core,
chunk_035::cluster_001::mention_283,chunk_035::cluster_001,chunk_035,35,1,283,4767,4768,110589,110590,her,4767,110589,core,
chunk_035::cluster_001::mention_284,chunk_035::cluster_001,chunk_035,35,1,284,4772,4773,110594,110595,she,4772,110594,core,
chunk_035::cluster_001::mention_285,chunk_035::cluster_001,chunk_035,35,1,285,4776,4777,110598,110599,She,4776,110598,right_overlap,110598:110599:she
chunk_035::cluster_001::mention_286,chunk_035::cluster_001,chunk_035,35,1,286,4778,4779,110600,110601,her,4778,110600,right_overlap,110600:110601:her
chunk_035::cluster_001::mention_287,chunk_035::cluster_001,chunk_035,35,1,287,4801,4802,110623,110624,her,4801,110623,right_overlap,110623:110624:her
chunk_035::cluster_001::mention_288,chunk_035::cluster_001,chunk_035,35,1,288,4814,4815,110636,110637,she,4814,110636,right_overlap,110636:110637:she
chunk_035::cluster_001::mention_289,chunk_035::cluster_001,chunk_035,35,1,289,4828,4829,110650,110651,her,4828,110650,right_overlap,110650:110651:her
chunk_035::cluster_001::mention_290,chunk_035::cluster_001,chunk_035,35,1,290,4850,4851,110672,110673,She,4850,110672,right_overlap,110672:110673:she
chunk_035::cluster_001::mention_291,chunk_035::cluster_001,chunk_035,35,1,291,4852,4853,110674,110675,Morgaine,4852,110674,right_overlap,110674:110675:morgaine
chunk_035::cluster_001::mention_292,chunk_035::cluster_001,chunk_035,35,1,292,4863,4864,110685,110686,she,4863,110685,right_overlap,110685:110686:she
chunk_035::cluster_001::mention_293,chunk_035::cluster_001,chunk_035,35,1,293,4865,4866,110687,110688,herself,4865,110687,right_overlap,110687:110688:herself
chunk_035::cluster_001::mention_294,chunk_035::cluster_001,chunk_035,35,1,294,4870,4871,110692,110693,her,4870,110692,right_overlap,110692:110693:her
chunk_035::cluster_001::mention_295,chunk_035::cluster_001,chunk_035,35,1,295,4878,4879,110700,110701,She,4878,110700,right_overlap,110700:110701:she
chunk_035::cluster_001::mention_296,chunk_035::cluster_001,chunk_035,35,1,296,4887,4888,110709,110710,she,4887,110709,right_overlap,110709:110710:she
chunk_035::cluster_001::mention_297,chunk_035::cluster_001,chunk_035,35,1,297,4894,4895,110716,110717,she,4894,110716,right_overlap,110716:110717:she
chunk_035::cluster_001::mention_298,chunk_035::cluster_001,chunk_035,35,1,298,4913,4916,110735,110738,a faceless stranger,4915,110737,right_overlap,110735:110738:a faceless stranger
chunk_035::cluster_001::mention_299,chunk_035::cluster_001,chunk_035,35,1,299,4919,4920,110741,110742,she,4919,110741,right_overlap,110741:110742:she
chunk_035::cluster_001::mention_300,chunk_035::cluster_001,chunk_035,35,1,300,4926,4927,110748,110749,She,4926,110748,right_overlap,110748:110749:she
chunk_035::cluster_001::mention_301,chunk_035::cluster_001,chunk_035,35,1,301,4932,4933,110754,110755,she,4932,110754,right_overlap,110754:110755:she
chunk_035::cluster_001::mention_302,chunk_035::cluster_001,chunk_035,35,1,302,4938,4939,110760,110761,she,4938,110760,right_overlap,110760:110761:she
chunk_035::cluster_001::mention_303,chunk_035::cluster_001,chunk_035,35,1,303,4956,4957,110778,110779,her,4956,110778,right_overlap,110778:110779:her
chunk_035::cluster_001::mention_304,chunk_035::cluster_001,chunk_035,35,1,304,4967,4968,110789,110790,She,4967,110789,right_overlap,110789:110790:she
chunk_035::cluster_001::mention_305,chunk_035::cluster_001,chunk_035,35,1,305,4970,4971,110792,110793,her,4970,110792,right_overlap,110792:110793:her
chunk_035::cluster_001::mention_306,chunk_035::cluster_001,chunk_035,35,1,306,4981,4982,110803,110804,she,4981,110803,right_overlap,110803:110804:she
chunk_035::cluster_001::mention_307,chunk_035::cluster_001,chunk_035,35,1,307,4997,4998,110819,110820,She,4997,110819,right_overlap,110819:110820:she
chunk_035::cluster_001::mention_308,chunk_035::cluster_001,chunk_035,35,1,308,5005,5006,110827,110828,herself,5005,110827,right_overlap,110827:110828:herself
chunk_035::cluster_001::mention_309,chunk_035::cluster_001,chunk_035,35,1,309,5011,5012,110833,110834,She,5011,110833,right_overlap,110833:110834:she
chunk_035::cluster_001::mention_310,chunk_035::cluster_001,chunk_035,35,1,310,5013,5014,110835,110836,her,5013,110835,right_overlap,110835:110836:her
chunk_035::cluster_001::mention_311,chunk_035::cluster_001,chunk_035,35,1,311,5044,5045,110866,110867,she,5044,110866,right_overlap,110866:110867:she
chunk_035::cluster_001::mention_312,chunk_035::cluster_001,chunk_035,35,1,312,5055,5056,110877,110878,her,5055,110877,right_overlap,110877:110878:her
chunk_035::cluster_001::mention_313,chunk_035::cluster_001,chunk_035,35,1,313,5060,5061,110882,110883,her,5060,110882,right_overlap,110882:110883:her
chunk_035::cluster_001::mention_314,chunk_035::cluster_001,chunk_035,35,1,314,5081,5082,110903,110904,I,5081,110903,right_overlap,110903:110904:i
chunk_035::cluster_001::mention_315,chunk_035::cluster_001,chunk_035,35,1,315,5102,5103,110924,110925,her,5102,110924,right_overlap,110924:110925:her
chunk_035::cluster_001::mention_316,chunk_035::cluster_001,chunk_035,35,1,316,5104,5105,110926,110927,she,5104,110926,right_overlap,110926:110927:she
chunk_035::cluster_001::mention_317,chunk_035::cluster_001,chunk_035,35,1,317,5108,5109,110930,110931,her,5108,110930,right_overlap,110930:110931:her
chunk_035::cluster_001::mention_318,chunk_035::cluster_001,chunk_035,35,1,318,5112,5113,110934,110935,her,5112,110934,right_overlap,110934:110935:her
chunk_035::cluster_001::mention_319,chunk_035::cluster_001,chunk_035,35,1,319,5115,5116,110937,110938,her,5115,110937,right_overlap,110937:110938:her
chunk_035::cluster_001::mention_320,chunk_035::cluster_001,chunk_035,35,1,320,5123,5124,110945,110946,you,5123,110945,right_overlap,110945:110946:you
chunk_035::cluster_001::mention_321,chunk_035::cluster_001,chunk_035,35,1,321,5139,5140,110961,110962,you,5139,110961,right_overlap,110961:110962:you
chunk_035::cluster_001::mention_322,chunk_035::cluster_001,chunk_035,35,1,322,5146,5147,110968,110969,She,5146,110968,right_overlap,110968:110969:she
chunk_035::cluster_001::mention_323,chunk_035::cluster_001,chunk_035,35,1,323,5200,5201,111022,111023,her,5200,111022,right_overlap,111022:111023:her
chunk_035::cluster_001::mention_324,chunk_035::cluster_001,chunk_035,35,1,324,5218,5219,111040,111041,She,5218,111040,right_overlap,111040:111041:she
chunk_035::cluster_001::mention_325,chunk_035::cluster_001,chunk_035,35,1,325,5252,5253,111074,111075,you,5252,111074,right_overlap,111074:111075:you
chunk_035::cluster_001::mention_326,chunk_035::cluster_001,chunk_035,35,1,326,5263,5264,111085,111086,you,5263,111085,right_overlap,111085:111086:you
chunk_035::cluster_001::mention_327,chunk_035::cluster_001,chunk_035,35,1,327,5273,5274,111095,111096,you,5273,111095,right_overlap,111095:111096:you
chunk_035::cluster_001::mention_328,chunk_035::cluster_001,chunk_035,35,1,328,5290,5291,111112,111113,you,5290,111112,right_overlap,111112:111113:you
chunk_035::cluster_001::mention_329,chunk_035::cluster_001,chunk_035,35,1,329,5299,5300,111121,111122,you,5299,111121,right_overlap,111121:111122:you
chunk_035::cluster_001::mention_330,chunk_035::cluster_001,chunk_035,35,1,330,5312,5313,111134,111135,I,5312,111134,right_overlap,111134:111135:i
chunk_035::cluster_001::mention_331,chunk_035::cluster_001,chunk_035,35,1,331,5339,5340,111161,111162,her,5339,111161,right_overlap,111161:111162:her
chunk_035::cluster_001::mention_332,chunk_035::cluster_001,chunk_035,35,1,332,5355,5356,111177,111178,you,5355,111177,right_overlap,111177:111178:you
chunk_035::cluster_001::mention_333,chunk_035::cluster_001,chunk_035,35,1,333,5373,5374,111195,111196,She,5373,111195,right_overlap,111195:111196:she
chunk_035::cluster_001::mention_334,chunk_035::cluster_001,chunk_035,35,1,334,5400,5401,111222,111223,she,5400,111222,right_overlap,111222:111223:she
chunk_035::cluster_001::mention_335,chunk_035::cluster_001,chunk_035,35,1,335,5407,5408,111229,111230,I,5407,111229,right_overlap,111229:111230:i
chunk_035::cluster_001::mention_336,chunk_035::cluster_001,chunk_035,35,1,336,5417,5418,111239,111240,she,5417,111239,right_overlap,111239:111240:she
chunk_035::cluster_001::mention_337,chunk_035::cluster_001,chunk_035,35,1,337,5425,5426,111247,111248,I,5425,111247,right_overlap,111247:111248:i
chunk_035::cluster_001::mention_338,chunk_035::cluster_001,chunk_035,35,1,338,5439,5440,111261,111262,her,5439,111261,right_overlap,111261:111262:her
chunk_035::cluster_001::mention_339,chunk_035::cluster_001,chunk_035,35,1,339,5474,5475,111296,111297,she,5474,111296,right_overlap,111296:111297:she
chunk_035::cluster_001::mention_340,chunk_035::cluster_001,chunk_035,35,1,340,5479,5480,111301,111302,her,5479,111301,right_overlap,111301:111302:her
chunk_035::cluster_001::mention_341,chunk_035::cluster_001,chunk_035,35,1,341,5488,5489,111310,111311,she,5488,111310,right_overlap,111310:111311:she
chunk_035::cluster_001::mention_342,chunk_035::cluster_001,chunk_035,35,1,342,5497,5498,111319,111320,she,5497,111319,right_overlap,111319:111320:she
chunk_035::cluster_001::mention_343,chunk_035::cluster_001,chunk_035,35,1,343,5520,5521,111342,111343,She,5520,111342,right_overlap,111342:111343:she
chunk_035::cluster_001::mention_344,chunk_035::cluster_001,chunk_035,35,1,344,5538,5539,111360,111361,her,5538,111360,right_overlap,111360:111361:her
chunk_035::cluster_001::mention_345,chunk_035::cluster_001,chunk_035,35,1,345,5541,5542,111363,111364,She,5541,111363,right_overlap,111363:111364:she
chunk_035::cluster_001::mention_346,chunk_035::cluster_001,chunk_035,35,1,346,5548,5549,111370,111371,her,5548,111370,right_overlap,111370:111371:her
chunk_035::cluster_001::mention_347,chunk_035::cluster_001,chunk_035,35,1,347,5625,5626,111447,111448,her,5625,111447,right_overlap,111447:111448:her
chunk_035::cluster_001::mention_348,chunk_035::cluster_001,chunk_035,35,1,348,5674,5675,111496,111497,you,5674,111496,right_overlap,111496:111497:you
chunk_035::cluster_001::mention_350,chunk_035::cluster_001,chunk_035,35,1,350,5687,5688,111509,111510,you-,5687,111509,right_overlap,111509:111510:you-
chunk_035::cluster_001::mention_351,chunk_035::cluster_001,chunk_035,35,1,351,5691,5692,111513,111514,I,5691,111513,right_overlap,111513:111514:i
chunk_035::cluster_001::mention_352,chunk_035::cluster_001,chunk_035,35,1,352,5697,5698,111519,111520,me,5697,111519,right_overlap,111519:111520:me
chunk_035::cluster_001::mention_353,chunk_035::cluster_001,chunk_035,35,1,353,5702,5703,111524,111525,me,5702,111524,right_overlap,111524:111525:me
chunk_035::cluster_001::mention_354,chunk_035::cluster_001,chunk_035,35,1,354,5705,5706,111527,111528,me,5705,111527,right_overlap,111527:111528:me
chunk_035::cluster_001::mention_355,chunk_035::cluster_001,chunk_035,35,1,355,5710,5711,111532,111533,she,5710,111532,right_overlap,111532:111533:she
chunk_035::cluster_001::mention_356,chunk_035::cluster_001,chunk_035,35,1,356,5777,5778,111599,111600,you,5777,111599,right_overlap,111599:111600:you
chunk_035::cluster_001::mention_357,chunk_035::cluster_001,chunk_035,35,1,357,5786,5787,111608,111609,you,5786,111608,right_overlap,111608:111609:you
chunk_035::cluster_001::mention_358,chunk_035::cluster_001,chunk_035,35,1,358,5803,5804,111625,111626,you-,5803,111625,right_overlap,111625:111626:you-
chunk_035::cluster_001::mention_359,chunk_035::cluster_001,chunk_035,35,1,359,5811,5812,111633,111634,her,5811,111633,right_overlap,111633:111634:her
chunk_035::cluster_001::mention_360,chunk_035::cluster_001,chunk_035,35,1,360,5813,5814,111635,111636,her,5813,111635,right_overlap,111635:111636:her
chunk_035::cluster_001::mention_361,chunk_035::cluster_001,chunk_035,35,1,361,5817,5818,111639,111640,You,5817,111639,right_overlap,111639:111640:you
chunk_035::cluster_001::mention_362,chunk_035::cluster_001,chunk_035,35,1,362,5840,5841,111662,111663,you,5840,111662,right_overlap,111662:111663:you
chunk_035::cluster_001::mention_363,chunk_035::cluster_001,chunk_035,35,1,363,5843,5844,111665,111666,you,5843,111665,right_overlap,111665:111666:you
chunk_035::cluster_001::mention_364,chunk_035::cluster_001,chunk_035,35,1,364,5846,5847,111668,111669,you,5846,111668,right_overlap,111668:111669:you
chunk_035::cluster_001::mention_365,chunk_035::cluster_001,chunk_035,35,1,365,5850,5851,111672,111673,you,5850,111672,right_overlap,111672:111673:you
chunk_035::cluster_001::mention_366,chunk_035::cluster_001,chunk_035,35,1,366,5862,5863,111684,111685,Morgaine,5862,111684,right_overlap,111684:111685:morgaine
chunk_035::cluster_001::mention_367,chunk_035::cluster_001,chunk_035,35,1,367,5865,5866,111687,111688,her,5865,111687,right_overlap,111687:111688:her
chunk_035::cluster_001::mention_368,chunk_035::cluster_001,chunk_035,35,1,368,5877,5878,111699,111700,her,5877,111699,right_overlap,111699:111700:her
chunk_035::cluster_001::mention_369,chunk_035::cluster_001,chunk_035,35,1,369,5891,5892,111713,111714,Your,5891,111713,right_overlap,111713:111714:your
chunk_035::cluster_001::mention_370,chunk_035::cluster_001,chunk_035,35,1,370,5901,5902,111723,111724,you,5901,111723,right_overlap,111723:111724:you
chunk_035::cluster_001::mention_371,chunk_035::cluster_001,chunk_035,35,1,371,5910,5911,111732,111733,you,5910,111732,right_overlap,111732:111733:you
chunk_035::cluster_001::mention_372,chunk_035::cluster_001,chunk_035,35,1,372,5915,5916,111737,111738,you,5915,111737,right_overlap,111737:111738:you
chunk_035::cluster_001::mention_373,chunk_035::cluster_001,chunk_035,35,1,373,5938,5939,111760,111761,her,5938,111760,right_overlap,111760:111761:her
chunk_035::cluster_001::mention_374,chunk_035::cluster_001,chunk_035,35,1,374,5948,5949,111770,111771,she,5948,111770,right_overlap,111770:111771:she
chunk_035::cluster_001::mention_375,chunk_035::cluster_001,chunk_035,35,1,375,5967,5968,111789,111790,she,5967,111789,right_overlap,111789:111790:she
chunk_035::cluster_001::mention_376,chunk_035::cluster_001,chunk_035,35,1,376,5973,5974,111795,111796,she,5973,111795,right_overlap,111795:111796:she
chunk_035::cluster_001::mention_377,chunk_035::cluster_001,chunk_035,35,1,377,5980,5981,111802,111803,Morgaine,5980,111802,right_overlap,111802:111803:morgaine
chunk_035::cluster_001::mention_378,chunk_035::cluster_001,chunk_035,35,1,378,5982,5983,111804,111805,You,5982,111804,right_overlap,111804:111805:you
chunk_035::cluster_001::mention_379,chunk_035::cluster_001,chunk_035,35,1,379,5984,5985,111806,111807,Morgaine,5984,111806,right_overlap,111806:111807:morgaine
chunk_035::cluster_001::mention_380,chunk_035::cluster_001,chunk_035,35,1,380,5986,5987,111808,111809,Morgaine,5986,111808,right_overlap,111808:111809:morgaine
chunk_035::cluster_001::mention_381,chunk_035::cluster_001,chunk_035,35,1,381,5988,5990,111810,111812,my sister,5989,111811,right_overlap,111810:111812:my sister
chunk_035::cluster_002::mention_000,chunk_035::cluster_002,chunk_035,35,2,0,12,14,105834,105836,the Goddess,13,105835,left_overlap,105834:105836:the goddess
chunk_035::cluster_002::mention_001,chunk_035::cluster_002,chunk_035,35,2,1,16,17,105838,105839,she,16,105838,left_overlap,105838:105839:she
chunk_035::cluster_002::mention_002,chunk_035::cluster_002,chunk_035,35,2,2,130,131,105952,105953,her,130,105952,left_overlap,105952:105953:her
chunk_035::cluster_002::mention_003,chunk_035::cluster_002,chunk_035,35,2,3,136,137,105958,105959,she,136,105958,left_overlap,105958:105959:she
chunk_035::cluster_002::mention_004,chunk_035::cluster_002,chunk_035,35,2,4,148,149,105970,105971,her,148,105970,left_overlap,105970:105971:her
chunk_035::cluster_002::mention_005,chunk_035::cluster_002,chunk_035,35,2,5,151,152,105973,105974,Mother,151,105973,left_overlap,105973:105974:mother
chunk_035::cluster_002::mention_006,chunk_035::cluster_002,chunk_035,35,2,6,334,336,106156,106158,the Goddess,335,106157,left_overlap,106156:106158:the goddess
chunk_035::cluster_002::mention_007,chunk_035::cluster_002,chunk_035,35,2,7,339,341,106161,106163,the Goddess,340,106162,left_overlap,106161:106163:the goddess
chunk_035::cluster_002::mention_008,chunk_035::cluster_002,chunk_035,35,2,8,366,368,106188,106190,the Goddess,367,106189,left_overlap,106188:106190:the goddess
chunk_035::cluster_002::mention_009,chunk_035::cluster_002,chunk_035,35,2,9,368,369,106190,106191,herself,368,106190,left_overlap,106190:106191:herself
chunk_035::cluster_002::mention_010,chunk_035::cluster_002,chunk_035,35,2,10,405,407,106227,106229,the Goddess,406,106228,left_overlap,106227:106229:the goddess
