local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_128::cluster_000::mention_201,chunk_128::cluster_000,chunk_128,128,0,201,2911,2912,399299,399300,I,2911,399299,core,
chunk_128::cluster_000::mention_202,chunk_128::cluster_000,chunk_128,128,0,202,2914,2915,399302,399303,I,2914,399302,core,
chunk_128::cluster_000::mention_203,chunk_128::cluster_000,chunk_128,128,0,203,2928,2929,399316,399317,I,2928,399316,core,
chunk_128::cluster_000::mention_204,chunk_128::cluster_000,chunk_128,128,0,204,2933,2934,399321,399322,my,2933,399321,core,
chunk_128::cluster_000::mention_205,chunk_128::cluster_000,chunk_128,128,0,205,2939,2940,399327,399328,he,2939,399327,core,
chunk_128::cluster_000::mention_206,chunk_128::cluster_000,chunk_128,128,0,206,2947,2948,399335,399336,his,2947,399335,core,
chunk_128::cluster_000::mention_207,chunk_128::cluster_000,chunk_128,128,0,207,2951,2952,399339,399340,his,2951,399339,core,
chunk_128::cluster_000::mention_208,chunk_128::cluster_000,chunk_128,128,0,208,2959,2960,399347,399348,his,2959,399347,core,
chunk_128::cluster_000::mention_209,chunk_128::cluster_000,chunk_128,128,0,209,2964,2965,399352,399353,he,2964,399352,core,
chunk_128::cluster_000::mention_210,chunk_128::cluster_000,chunk_128,128,0,210,2966,2967,399354,399355,his,2966,399354,core,
chunk_128::cluster_000::mention_211,chunk_128::cluster_000,chunk_128,128,0,211,2982,2983,399370,399371,his,2982,399370,core,
chunk_128::cluster_000::mention_212,chunk_128::cluster_000,chunk_128,128,0,212,2988,2989,399376,399377,I,2988,399376,core,
chunk_128::cluster_000::mention_213,chunk_128::cluster_000,chunk_128,128,0,213,3019,3020,399407,399408,he,3019,399407,core,
chunk_128::cluster_000::mention_214,chunk_128::cluster_000,chunk_128,128,0,214,3057,3058,399445,399446,me,3057,399445,core,
chunk_128::cluster_000::mention_215,chunk_128::cluster_000,chunk_128,128,0,215,3091,3092,399479,399480,My,3091,399479,core,
chunk_128::cluster_000::mention_216,chunk_128::cluster_000,chunk_128,128,0,216,3105,3106,399493,399494,my,3105,399493,core,
chunk_128::cluster_000::mention_217,chunk_128::cluster_000,chunk_128,128,0,217,3111,3112,399499,399500,1,3111,399499,core,
chunk_128::cluster_000::mention_218,chunk_128::cluster_000,chunk_128,128,0,218,3119,3120,399507,399508,He,3119,399507,core,
chunk_128::cluster_000::mention_219,chunk_128::cluster_000,chunk_128,128,0,219,3129,3130,399517,399518,he,3129,399517,core,
chunk_128::cluster_000::mention_220,chunk_128::cluster_000,chunk_128,128,0,220,3142,3143,399530,399531,You,3142,399530,core,
chunk_128::cluster_000::mention_221,chunk_128::cluster_000,chunk_128,128,0,221,3147,3150,399535,399538,my dear son,3149,399537,core,
chunk_128::cluster_000::mention_222,chunk_128::cluster_000,chunk_128,128,0,222,3152,3153,399540,399541,your,3152,399540,core,
chunk_128::cluster_000::mention_223,chunk_128::cluster_000,chunk_128,128,0,223,3157,3158,399545,399546,you,3157,399545,core,
chunk_128::cluster_000::mention_224,chunk_128::cluster_000,chunk_128,128,0,224,3164,3165,399552,399553,I,3164,399552,core,
chunk_128::cluster_000::mention_225,chunk_128::cluster_000,chunk_128,128,0,225,3171,3172,399559,399560,Gwydion,3171,399559,core,
chunk_128::cluster_000::mention_226,chunk_128::cluster_000,chunk_128,128,0,226,3180,3181,399568,399569,I,3180,399568,core,
chunk_128::cluster_000::mention_227,chunk_128::cluster_000,chunk_128,128,0,227,3195,3196,399583,399584,he,3195,399583,core,
chunk_128::cluster_000::mention_228,chunk_128::cluster_000,chunk_128,128,0,228,3283,3284,399671,399672,He,3283,399671,core,
chunk_128::cluster_000::mention_229,chunk_128::cluster_000,chunk_128,128,0,229,3314,3315,399702,399703,he,3314,399702,core,
chunk_128::cluster_000::mention_230,chunk_128::cluster_000,chunk_128,128,0,230,3319,3320,399707,399708,He,3319,399707,core,
chunk_128::cluster_000::mention_231,chunk_128::cluster_000,chunk_128,128,0,231,3326,3327,399714,399715,he,3326,399714,core,
chunk_128::cluster_000::mention_232,chunk_128::cluster_000,chunk_128,128,0,232,3333,3334,399721,399722,I,3333,399721,core,
chunk_128::cluster_000::mention_233,chunk_128::cluster_000,chunk_128,128,0,233,3337,3338,399725,399726,my,3337,399725,core,
chunk_128::cluster_000::mention_234,chunk_128::cluster_000,chunk_128,128,0,234,3355,3356,399743,399744,I,3355,399743,core,
chunk_128::cluster_000::mention_235,chunk_128::cluster_000,chunk_128,128,0,235,3359,3360,399747,399748,I,3359,399747,core,
chunk_128::cluster_000::mention_236,chunk_128::cluster_000,chunk_128,128,0,236,3372,3373,399760,399761,him,3372,399760,core,
chunk_128::cluster_000::mention_237,chunk_128::cluster_000,chunk_128,128,0,237,3374,3375,399762,399763,he,3374,399762,core,
chunk_128::cluster_000::mention_238,chunk_128::cluster_000,chunk_128,128,0,238,3383,3384,399771,399772,him,3383,399771,core,
chunk_128::cluster_000::mention_239,chunk_128::cluster_000,chunk_128,128,0,239,3387,3388,399775,399776,his,3387,399775,core,
chunk_128::cluster_000::mention_240,chunk_128::cluster_000,chunk_128,128,0,240,3400,3401,399788,399789,he,3400,399788,core,
chunk_128::cluster_000::mention_241,chunk_128::cluster_000,chunk_128,128,0,241,3403,3404,399791,399792,his,3403,399791,core,
chunk_128::cluster_000::mention_242,chunk_128::cluster_000,chunk_128,128,0,242,3412,3413,399800,399801,his,3412,399800,core,
chunk_128::cluster_000::mention_243,chunk_128::cluster_000,chunk_128,128,0,243,3414,3415,399802,399803,he,3414,399802,core,
chunk_128::cluster_000::mention_244,chunk_128::cluster_000,chunk_128,128,0,244,3422,3423,399810,399811,his,3422,399810,core,
chunk_128::cluster_000::mention_245,chunk_128::cluster_000,chunk_128,128,0,245,3437,3438,399825,399826,his,3437,399825,core,
chunk_128::cluster_000::mention_246,chunk_128::cluster_000,chunk_128,128,0,246,3478,3480,399866,399868,King Uriens,3479,399867,core,
chunk_128::cluster_000::mention_247,chunk_128::cluster_000,chunk_128,128,0,247,3605,3611,399993,399999,her daughter-in-law,3606,399994,core,
chunk_128::cluster_000::mention_248,chunk_128::cluster_000,chunk_128,128,0,248,3975,3976,400363,400364,Uriens,3975,400363,core,
chunk_128::cluster_000::mention_249,chunk_128::cluster_000,chunk_128,128,0,249,4031,4032,400419,400420,Uriens,4031,400419,core,
chunk_128::cluster_000::mention_250,chunk_128::cluster_000,chunk_128,128,0,250,4195,4196,400583,400584,he,4195,400583,core,
chunk_128::cluster_000::mention_251,chunk_128::cluster_000,chunk_128,128,0,251,4237,4238,400625,400626,Uriens,4237,400625,core,
chunk_128::cluster_000::mention_252,chunk_128::cluster_000,chunk_128,128,0,252,4421,4422,400809,400810,Uriens,4421,400809,core,
chunk_128::cluster_000::mention_253,chunk_128::cluster_000,chunk_128,128,0,253,4428,4429,400816,400817,his,4428,400816,core,
chunk_128::cluster_000::mention_254,chunk_128::cluster_000,chunk_128,128,0,254,4432,4433,400820,400821,he,4432,400820,core,
chunk_128::cluster_000::mention_255,chunk_128::cluster_000,chunk_128,128,0,255,4441,4442,400829,400830,his,4441,400829,core,
chunk_128::cluster_000::mention_256,chunk_128::cluster_000,chunk_128,128,0,256,4461,4462,400849,400850,his,4461,400849,core,
chunk_128::cluster_000::mention_257,chunk_128::cluster_000,chunk_128,128,0,257,4479,4480,400867,400868,his,4479,400867,core,
chunk_128::cluster_000::mention_258,chunk_128::cluster_000,chunk_128,128,0,258,4515,4516,400903,400904,Uriens,4515,400903,core,
chunk_128::cluster_000::mention_259,chunk_128::cluster_000,chunk_128,128,0,259,4527,4528,400915,400916,He,4527,400915,core,
chunk_128::cluster_000::mention_260,chunk_128::cluster_000,chunk_128,128,0,260,4533,4534,400921,400922,his,4533,400921,core,
chunk_128::cluster_000::mention_261,chunk_128::cluster_000,chunk_128,128,0,261,4549,4550,400937,400938,he,4549,400937,core,
chunk_128::cluster_000::mention_262,chunk_128::cluster_000,chunk_128,128,0,262,4560,4561,400948,400949,his,4560,400948,core,
chunk_128::cluster_000::mention_263,chunk_128::cluster_000,chunk_128,128,0,263,4575,4576,400963,400964,him,4575,400963,core,
chunk_128::cluster_000::mention_264,chunk_128::cluster_000,chunk_128,128,0,264,4582,4583,400970,400971,him,4582,400970,core,
chunk_128::cluster_000::mention_265,chunk_128::cluster_000,chunk_128,128,0,265,4592,4593,400980,400981,his,4592,400980,core,
chunk_128::cluster_000::mention_266,chunk_128::cluster_000,chunk_128,128,0,266,4596,4597,400984,400985,he,4596,400984,core,
chunk_128::cluster_000::mention_267,chunk_128::cluster_000,chunk_128,128,0,267,4601,4602,400989,400990,I,4601,400989,right_overlap,400989:400990:i
chunk_128::cluster_000::mention_268,chunk_128::cluster_000,chunk_128,128,0,268,4609,4610,400997,400998,I,4609,400997,right_overlap,400997:400998:i
chunk_128::cluster_000::mention_269,chunk_128::cluster_000,chunk_128,128,0,269,4617,4618,401005,401006,Uriens,4617,401005,right_overlap,401005:401006:uriens
chunk_128::cluster_000::mention_270,chunk_128::cluster_000,chunk_128,128,0,270,4658,4659,401046,401047,Uriens,4658,401046,right_overlap,401046:401047:uriens
chunk_128::cluster_000::mention_271,chunk_128::cluster_000,chunk_128,128,0,271,4665,4666,401053,401054,you,4665,401053,right_overlap,401053:401054:you
chunk_128::cluster_000::mention_272,chunk_128::cluster_000,chunk_128,128,0,272,4672,4673,401060,401061,your,4672,401060,right_overlap,401060:401061:your
chunk_128::cluster_000::mention_273,chunk_128::cluster_000,chunk_128,128,0,273,4675,4676,401063,401064,you,4675,401063,right_overlap,401063:401064:you
chunk_128::cluster_000::mention_274,chunk_128::cluster_000,chunk_128,128,0,274,4686,4687,401074,401075,you,4686,401074,right_overlap,401074:401075:you
chunk_128::cluster_000::mention_275,chunk_128::cluster_000,chunk_128,128,0,275,4692,4693,401080,401081,husband,4692,401080,right_overlap,401080:401081:husband
chunk_128::cluster_000::mention_276,chunk_128::cluster_000,chunk_128,128,0,276,4705,4706,401093,401094,Uriens,4705,401093,right_overlap,401093:401094:uriens
chunk_128::cluster_000::mention_277,chunk_128::cluster_000,chunk_128,128,0,277,4718,4719,401106,401107,he,4718,401106,right_overlap,401106:401107:he
chunk_128::cluster_000::mention_278,chunk_128::cluster_000,chunk_128,128,0,278,4732,4733,401120,401121,me,4732,401120,right_overlap,401120:401121:me
chunk_128::cluster_000::mention_279,chunk_128::cluster_000,chunk_128,128,0,279,4741,4742,401129,401130,I,4741,401129,right_overlap,401129:401130:i
chunk_128::cluster_000::mention_280,chunk_128::cluster_000,chunk_128,128,0,280,4769,4770,401157,401158,you,4769,401157,right_overlap,401157:401158:you
chunk_128::cluster_000::mention_281,chunk_128::cluster_000,chunk_128,128,0,281,4773,4774,401161,401162,You,4773,401161,right_overlap,401161:401162:you
chunk_128::cluster_000::mention_282,chunk_128::cluster_000,chunk_128,128,0,282,4805,4806,401193,401194,Uriens,4805,401193,right_overlap,401193:401194:uriens
chunk_128::cluster_000::mention_283,chunk_128::cluster_000,chunk_128,128,0,283,4809,4810,401197,401198,I,4809,401197,right_overlap,401197:401198:i
chunk_128::cluster_000::mention_284,chunk_128::cluster_000,chunk_128,128,0,284,4814,4815,401202,401203,I,4814,401202,right_overlap,401202:401203:i
chunk_128::cluster_000::mention_285,chunk_128::cluster_000,chunk_128,128,0,285,4821,4822,401209,401210,my,4821,401209,right_overlap,401209:401210:my
chunk_128::cluster_000::mention_286,chunk_128::cluster_000,chunk_128,128,0,286,4875,4876,401263,401264,me,4875,401263,right_overlap,401263:401264:me
chunk_128::cluster_000::mention_287,chunk_128::cluster_000,chunk_128,128,0,287,4883,4884,401271,401272,Uriens,4883,401271,right_overlap,401271:401272:uriens
chunk_128::cluster_000::mention_288,chunk_128::cluster_000,chunk_128,128,0,288,4888,4889,401276,401277,I,4888,401276,right_overlap,401276:401277:i
chunk_128::cluster_000::mention_289,chunk_128::cluster_000,chunk_128,128,0,289,4947,4948,401335,401336,I,4947,401335,right_overlap,401335:401336:i
chunk_128::cluster_000::mention_290,chunk_128::cluster_000,chunk_128,128,0,290,4968,4969,401356,401357,I,4968,401356,right_overlap,401356:401357:i
chunk_128::cluster_000::mention_291,chunk_128::cluster_000,chunk_128,128,0,291,5020,5021,401408,401409,you,5020,401408,right_overlap,401408:401409:you
chunk_128::cluster_000::mention_292,chunk_128::cluster_000,chunk_128,128,0,292,5104,5105,401492,401493,you,5104,401492,right_overlap,401492:401493:you
chunk_128::cluster_000::mention_293,chunk_128::cluster_000,chunk_128,128,0,293,5145,5146,401533,401534,you,5145,401533,right_overlap,401533:401534:you
chunk_128::cluster_000::mention_294,chunk_128::cluster_000,chunk_128,128,0,294,5147,5148,401535,401536,your,5147,401535,right_overlap,401535:401536:your
chunk_128::cluster_000::mention_295,chunk_128::cluster_000,chunk_128,128,0,295,5157,5158,401545,401546,I,5157,401545,right_overlap,401545:401546:i
chunk_128::cluster_000::mention_296,chunk_128::cluster_000,chunk_128,128,0,296,5162,5163,401550,401551,Uriens,5162,401550,right_overlap,401550:401551:uriens
chunk_128::cluster_000::mention_297,chunk_128::cluster_000,chunk_128,128,0,297,5172,5173,401560,401561,I,5172,401560,right_overlap,401560:401561:i
chunk_128::cluster_000::mention_298,chunk_128::cluster_000,chunk_128,128,0,298,5206,5207,401594,401595,your,5206,401594,right_overlap,401594:401595:your
chunk_128::cluster_000::mention_299,chunk_128::cluster_000,chunk_128,128,0,299,5217,5218,401605,401606,your,5217,401605,right_overlap,401605:401606:your
chunk_128::cluster_000::mention_300,chunk_128::cluster_000,chunk_128,128,0,300,5219,5220,401607,401608,you,5219,401607,right_overlap,401607:401608:you
chunk_128::cluster_000::mention_301,chunk_128::cluster_000,chunk_128,128,0,301,5229,5230,401617,401618,you,5229,401617,right_overlap,401617:401618:you
chunk_128::cluster_000::mention_302,chunk_128::cluster_000,chunk_128,128,0,302,5261,5262,401649,401650,you,5261,401649,right_overlap,401649:401650:you
chunk_128::cluster_000::mention_303,chunk_128::cluster_000,chunk_128,128,0,303,5282,5283,401670,401671,Uriens,5282,401670,right_overlap,401670:401671:uriens
chunk_128::cluster_000::mention_304,chunk_128::cluster_000,chunk_128,128,0,304,5286,5287,401674,401675,his,5286,401674,right_overlap,401674:401675:his
chunk_128::cluster_000::mention_305,chunk_128::cluster_000,chunk_128,128,0,305,5332,5333,401720,401721,my,5332,401720,right_overlap,401720:401721:my
chunk_128::cluster_000::mention_306,chunk_128::cluster_000,chunk_128,128,0,306,5335,5336,401723,401724,I,5335,401723,right_overlap,401723:401724:i
chunk_128::cluster_000::mention_307,chunk_128::cluster_000,chunk_128,128,0,307,5341,5342,401729,401730,I,5341,401729,right_overlap,401729:401730:i
chunk_128::cluster_000::mention_308,chunk_128::cluster_000,chunk_128,128,0,308,5346,5347,401734,401735,me,5346,401734,right_overlap,401734:401735:me
chunk_128::cluster_000::mention_309,chunk_128::cluster_000,chunk_128,128,0,309,5358,5359,401746,401747,me,5358,401746,right_overlap,401746:401747:me
chunk_128::cluster_000::mention_310,chunk_128::cluster_000,chunk_128,128,0,310,5359,5360,401747,401748,my,5359,401747,right_overlap,401747:401748:my
chunk_128::cluster_000::mention_311,chunk_128::cluster_000,chunk_128,128,0,311,5366,5367,401754,401755,1,5366,401754,right_overlap,401754:401755:1
chunk_128::cluster_000::mention_312,chunk_128::cluster_000,chunk_128,128,0,312,5402,5403,401790,401791,you,5402,401790,right_overlap,401790:401791:you
chunk_128::cluster_000::mention_313,chunk_128::cluster_000,chunk_128,128,0,313,5410,5411,401798,401799,you,5410,401798,right_overlap,401798:401799:you
chunk_128::cluster_000::mention_314,chunk_128::cluster_000,chunk_128,128,0,314,5425,5426,401813,401814,Uriens,5425,401813,right_overlap,401813:401814:uriens
chunk_128::cluster_000::mention_315,chunk_128::cluster_000,chunk_128,128,0,315,5448,5449,401836,401837,him,5448,401836,right_overlap,401836:401837:him
chunk_128::cluster_000::mention_316,chunk_128::cluster_000,chunk_128,128,0,316,5459,5460,401847,401848,him,5459,401847,right_overlap,401847:401848:him
chunk_128::cluster_000::mention_317,chunk_128::cluster_000,chunk_128,128,0,317,5469,5470,401857,401858,his,5469,401857,right_overlap,401857:401858:his
chunk_128::cluster_000::mention_318,chunk_128::cluster_000,chunk_128,128,0,318,5475,5479,401863,401867,the thin old body,5478,401866,right_overlap,401863:401867:the thin old body
chunk_128::cluster_000::mention_319,chunk_128::cluster_000,chunk_128,128,0,319,5569,5570,401957,401958,Uriens,5569,401957,right_overlap,401957:401958:uriens
chunk_128::cluster_000::mention_320,chunk_128::cluster_000,chunk_128,128,0,320,5608,5609,401996,401997,Uriens,5608,401996,right_overlap,401996:401997:uriens
chunk_128::cluster_000::mention_321,chunk_128::cluster_000,chunk_128,128,0,321,5621,5622,402009,402010,him,5621,402009,right_overlap,402009:402010:him
chunk_128::cluster_000::mention_322,chunk_128::cluster_000,chunk_128,128,0,322,5738,5739,402126,402127,you,5738,402126,right_overlap,402126:402127:you
chunk_128::cluster_000::mention_323,chunk_128::cluster_000,chunk_128,128,0,323,5870,5871,402258,402259,I,5870,402258,right_overlap,402258:402259:i
chunk_128::cluster_000::mention_324,chunk_128::cluster_000,chunk_128,128,0,324,5886,5887,402274,402275,my,5886,402274,right_overlap,402274:402275:my
chunk_128::cluster_000::mention_325,chunk_128::cluster_000,chunk_128,128,0,325,5893,5894,402281,402282,I'd,5893,402281,right_overlap,402281:402282:i'd
chunk_128::cluster_000::mention_326,chunk_128::cluster_000,chunk_128,128,0,326,5914,5915,402302,402303,I,5914,402302,right_overlap,402302:402303:i
chunk_128::cluster_000::mention_327,chunk_128::cluster_000,chunk_128,128,0,327,5930,5931,402318,402319,me,5930,402318,right_overlap,402318:402319:me
chunk_128::cluster_000::mention_328,chunk_128::cluster_000,chunk_128,128,0,328,5953,5955,402341,402343,her stepson,5954,402342,right_overlap,402341:402343:her stepson
chunk_128::cluster_000::mention_329,chunk_128::cluster_000,chunk_128,128,0,329,5960,5961,402348,402349,You,5960,402348,right_overlap,402348:402349:you
chunk_128::cluster_000::mention_330,chunk_128::cluster_000,chunk_128,128,0,330,5968,5970,402356,402358,my son,5969,402357,right_overlap,402356:402358:my son
chunk_128::cluster_001::mention_000,chunk_128::cluster_001,chunk_128,128,1,0,39,41,396427,396429,the fells,40,396428,left_overlap,396427:396429:the fells
chunk_128::cluster_002::mention_000,chunk_128::cluster_002,chunk_128,128,2,0,49,50,396437,396438,your,49,396437,left_overlap,396437:396438:your
chunk_128::cluster_002::mention_001,chunk_128::cluster_002,chunk_128,128,2,1,52,53,396440,396441,Mother,52,396440,left_overlap,396440:396441:mother
chunk_128::cluster_002::mention_002,chunk_128::cluster_002,chunk_128,128,2,2,67,68,396455,396456,she,67,396455,left_overlap,396455:396456:she
chunk_128::cluster_002::mention_003,chunk_128::cluster_002,chunk_128,128,2,3,75,76,396463,396464,She,75,396463,left_overlap,396463:396464:she
chunk_128::cluster_002::mention_004,chunk_128::cluster_002,chunk_128,128,2,4,87,88,396475,396476,she,87,396475,left_overlap,396475:396476:she
chunk_128::cluster_002::mention_005,chunk_128::cluster_002,chunk_128,128,2,5,103,104,396491,396492,her,103,396491,left_overlap,396491:396492:her
chunk_128::cluster_002::mention_006,chunk_128::cluster_002,chunk_128,128,2,6,210,211,396598,396599,you,210,396598,left_overlap,396598:396599:you
chunk_128::cluster_002::mention_007,chunk_128::cluster_002,chunk_128,128,2,7,212,213,396600,396601,Mother,212,396600,left_overlap,396600:396601:mother
chunk_128::cluster_002::mention_008,chunk_128::cluster_002,chunk_128,128,2,8,226,227,396614,396615,Morgause,226,396614,left_overlap,396614:396615:morgause
chunk_128::cluster_002::mention_009,chunk_128::cluster_002,chunk_128,128,2,9,229,230,396617,396618,She,229,396617,left_overlap,396617:396618:she
chunk_128::cluster_002::mention_010,chunk_128::cluster_002,chunk_128,128,2,10,243,244,396631,396632,her,243,396631,left_overlap,396631:396632:her
chunk_128::cluster_002::mention_011,chunk_128::cluster_002,chunk_128,128,2,11,392,393,396780,396781,Morgause,392,396780,left_overlap,396780:396781:morgause
chunk_128::cluster_002::mention_012,chunk_128::cluster_002,chunk_128,128,2,12,396,397,396784,396785,I,396,396784,left_overlap,396784:396785:i
chunk_128::cluster_002::mention_013,chunk_128::cluster_002,chunk_128,128,2,13,417,418,396805,396806,Morgause,417,396805,left_overlap,396805:396806:morgause
chunk_128::cluster_002::mention_014,chunk_128::cluster_002,chunk_128,128,2,14,432,433,396820,396821,her,432,396820,left_overlap,396820:396821:her
chunk_128::cluster_002::mention_015,chunk_128::cluster_002,chunk_128,128,2,15,515,516,396903,396904,Morgause,515,396903,left_overlap,396903:396904:morgause
chunk_128::cluster_002::mention_016,chunk_128::cluster_002,chunk_128,128,2,16,561,562,396949,396950,Mother,561,396949,left_overlap,396949:396950:mother
chunk_128::cluster_002::mention_017,chunk_128::cluster_002,chunk_128,128,2,17,616,617,397004,397005,Morgause,616,397004,left_overlap,397004:397005:morgause
chunk_128::cluster_002::mention_018,chunk_128::cluster_002,chunk_128,128,2,18,881,882,397269,397270,Morgause,881,397269,left_overlap,397269:397270:morgause
chunk_128::cluster_002::mention_019,chunk_128::cluster_002,chunk_128,128,2,19,896,897,397284,397285,my,896,397284,left_overlap,397284:397285:my
chunk_128::cluster_002::mention_020,chunk_128::cluster_002,chunk_128,128,2,20,949,950,397337,397338,You,949,397337,left_overlap,397337:397338:you
chunk_128::cluster_002::mention_021,chunk_128::cluster_002,chunk_128,128,2,21,957,958,397345,397346,Mother,957,397345,left_overlap,397345:397346:mother
chunk_128::cluster_002::mention_022,chunk_128::cluster_002,chunk_128,128,2,22,975,976,397363,397364,Morgause,975,397363,left_overlap,397363:397364:morgause
chunk_128::cluster_002::mention_023,chunk_128::cluster_002,chunk_128,128,2,23,1002,1003,397390,397391,1,1002,397390,left_overlap,397390:397391:1
chunk_128::cluster_002::mention_024,chunk_128::cluster_002,chunk_128,128,2,24,1012,1013,397400,397401,she,1012,397400,left_overlap,397400:397401:she
chunk_128::cluster_002::mention_025,chunk_128::cluster_002,chunk_128,128,2,25,1021,1022,397409,397410,my,1021,397409,left_overlap,397409:397410:my
chunk_128::cluster_002::mention_026,chunk_128::cluster_002,chunk_128,128,2,26,1038,1039,397426,397427,her,1038,397426,left_overlap,397426:397427:her
chunk_128::cluster_002::mention_027,chunk_128::cluster_002,chunk_128,128,2,27,1110,1111,397498,397499,Mother,1110,397498,left_overlap,397498:397499:mother
chunk_128::cluster_002::mention_028,chunk_128::cluster_002,chunk_128,128,2,28,1115,1118,397503,397506,the lady Morgaine,1117,397505,left_overlap,397503:397506:the lady morgaine
chunk_128::cluster_002::mention_029,chunk_128::cluster_002,chunk_128,128,2,29,1131,1132,397519,397520,Morgause,1131,397519,left_overlap,397519:397520:morgause
chunk_128::cluster_002::mention_030,chunk_128::cluster_002,chunk_128,128,2,30,1139,1140,397527,397528,me,1139,397527,left_overlap,397527:397528:me
chunk_128::cluster_002::mention_031,chunk_128::cluster_002,chunk_128,128,2,31,1154,1156,397542,397544,his mother,1155,397543,left_overlap,397542:397544:his mother
chunk_128::cluster_002::mention_032,chunk_128::cluster_002,chunk_128,128,2,32,1159,1160,397547,397548,she,1159,397547,left_overlap,397547:397548:she
chunk_128::cluster_002::mention_033,chunk_128::cluster_002,chunk_128,128,2,33,1164,1165,397552,397553,I,1164,397552,left_overlap,397552:397553:i
chunk_128::cluster_002::mention_034,chunk_128::cluster_002,chunk_128,128,2,34,1173,1174,397561,397562,me,1173,397561,left_overlap,397561:397562:me
chunk_128::cluster_002::mention_035,chunk_128::cluster_002,chunk_128,128,2,35,1177,1178,397565,397566,she,1177,397565,left_overlap,397565:397566:she
chunk_128::cluster_002::mention_036,chunk_128::cluster_002,chunk_128,128,2,36,1181,1182,397569,397570,she,1181,397569,left_overlap,397569:397570:she
chunk_128::cluster_002::mention_037,chunk_128::cluster_002,chunk_128,128,2,37,1185,1186,397573,397574,she,1185,397573,left_overlap,397573:397574:she
chunk_128::cluster_002::mention_038,chunk_128::cluster_002,chunk_128,128,2,38,1195,1196,397583,397584,my,1195,397583,left_overlap,397583:397584:my
chunk_128::cluster_002::mention_039,chunk_128::cluster_002,chunk_128,128,2,39,1195,1197,397583,397585,my kinswoman,1196,397584,left_overlap,397583:397585:my kinswoman
chunk_128::cluster_002::mention_040,chunk_128::cluster_002,chunk_128,128,2,40,1201,1202,397589,397590,She,1201,397589,left_overlap,397589:397590:she
chunk_128::cluster_002::mention_041,chunk_128::cluster_002,chunk_128,128,2,41,1216,1217,397604,397605,she,1216,397604,left_overlap,397604:397605:she
chunk_128::cluster_002::mention_042,chunk_128::cluster_002,chunk_128,128,2,42,1220,1221,397608,397609,you,1220,397608,left_overlap,397608:397609:you
chunk_128::cluster_002::mention_043,chunk_128::cluster_002,chunk_128,128,2,43,1222,1223,397610,397611,Mother,1222,397610,left_overlap,397610:397611:mother
chunk_128::cluster_002::mention_046,chunk_128::cluster_002,chunk_128,128,2,46,1230,1231,397618,397619,Morgause,1230,397618,left_overlap,397618:397619:morgause
chunk_128::cluster_002::mention_047,chunk_128::cluster_002,chunk_128,128,2,47,1234,1235,397622,397623,Morgaine,1234,397622,left_overlap,397622:397623:morgaine
chunk_128::cluster_002::mention_048,chunk_128::cluster_002,chunk_128,128,2,48,1238,1239,397626,397627,I,1238,397626,left_overlap,397626:397627:i
chunk_128::cluster_002::mention_049,chunk_128::cluster_002,chunk_128,128,2,49,1248,1249,397636,397637,she,1248,397636,left_overlap,397636:397637:she
chunk_128::cluster_002::mention_050,chunk_128::cluster_002,chunk_128,128,2,50,1261,1262,397649,397650,her,1261,397649,left_overlap,397649:397650:her
chunk_128::cluster_002::mention_051,chunk_128::cluster_002,chunk_128,128,2,51,1264,1265,397652,397653,Morgause,1264,397652,left_overlap,397652:397653:morgause
chunk_128::cluster_002::mention_052,chunk_128::cluster_002,chunk_128,128,2,52,1272,1273,397660,397661,She,1272,397660,left_overlap,397660:397661:she
chunk_128::cluster_002::mention_053,chunk_128::cluster_002,chunk_128,128,2,53,1277,1278,397665,397666,my,1277,397665,left_overlap,397665:397666:my
chunk_128::cluster_002::mention_054,chunk_128::cluster_002,chunk_128,128,2,54,1281,1282,397669,397670,I,1281,397669,left_overlap,397669:397670:i
chunk_128::cluster_002::mention_055,chunk_128::cluster_002,chunk_128,128,2,55,1287,1288,397675,397676,Morgaine,1287,397675,left_overlap,397675:397676:morgaine
chunk_128::cluster_002::mention_056,chunk_128::cluster_002,chunk_128,128,2,56,1294,1295,397682,397683,my,1294,397682,left_overlap,397682:397683:my
chunk_128::cluster_002::mention_057,chunk_128::cluster_002,chunk_128,128,2,57,1302,1303,397690,397691,she,1302,397690,left_overlap,397690:397691:she
chunk_128::cluster_002::mention_058,chunk_128::cluster_002,chunk_128,128,2,58,1306,1307,397694,397695,I,1306,397694,left_overlap,397694:397695:i
chunk_128::cluster_002::mention_059,chunk_128::cluster_002,chunk_128,128,2,59,1311,1312,397699,397700,my,1311,397699,left_overlap,397699:397700:my
chunk_128::cluster_002::mention_060,chunk_128::cluster_002,chunk_128,128,2,60,1314,1315,397702,397703,I,1314,397702,left_overlap,397702:397703:i
chunk_128::cluster_002::mention_061,chunk_128::cluster_002,chunk_128,128,2,61,1328,1329,397716,397717,you,1328,397716,core,
chunk_128::cluster_002::mention_062,chunk_128::cluster_002,chunk_128,128,2,62,1333,1334,397721,397722,she,1333,397721,core,
chunk_128::cluster_002::mention_063,chunk_128::cluster_002,chunk_128,128,2,63,1345,1346,397733,397734,you,1345,397733,core,
