local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_057::cluster_001::mention_199,chunk_057::cluster_001,chunk_057,57,1,199,2872,2873,177526,177527,her,2872,177526,core,
chunk_057::cluster_001::mention_200,chunk_057::cluster_001,chunk_057,57,1,200,2880,2881,177534,177535,she,2880,177534,core,
chunk_057::cluster_001::mention_201,chunk_057::cluster_001,chunk_057,57,1,201,2884,2885,177538,177539,she,2884,177538,core,
chunk_057::cluster_001::mention_202,chunk_057::cluster_001,chunk_057,57,1,202,2890,2891,177544,177545,herself,2890,177544,core,
chunk_057::cluster_001::mention_203,chunk_057::cluster_001,chunk_057,57,1,203,2893,2894,177547,177548,she,2893,177547,core,
chunk_057::cluster_001::mention_204,chunk_057::cluster_001,chunk_057,57,1,204,2904,2905,177558,177559,her,2904,177558,core,
chunk_057::cluster_001::mention_205,chunk_057::cluster_001,chunk_057,57,1,205,2921,2922,177575,177576,she,2921,177575,core,
chunk_057::cluster_001::mention_206,chunk_057::cluster_001,chunk_057,57,1,206,2924,2925,177578,177579,herself,2924,177578,core,
chunk_057::cluster_001::mention_207,chunk_057::cluster_001,chunk_057,57,1,207,2929,2930,177583,177584,yourself,2929,177583,core,
chunk_057::cluster_001::mention_208,chunk_057::cluster_001,chunk_057,57,1,208,2936,2937,177590,177591,you,2936,177590,core,
chunk_057::cluster_001::mention_209,chunk_057::cluster_001,chunk_057,57,1,209,2939,2940,177593,177594,your,2939,177593,core,
chunk_057::cluster_001::mention_210,chunk_057::cluster_001,chunk_057,57,1,210,2943,2944,177597,177598,you,2943,177597,core,
chunk_057::cluster_001::mention_211,chunk_057::cluster_001,chunk_057,57,1,211,2947,2948,177601,177602,yourself,2947,177601,core,
chunk_057::cluster_001::mention_212,chunk_057::cluster_001,chunk_057,57,1,212,2949,2950,177603,177604,She,2949,177603,core,
chunk_057::cluster_001::mention_213,chunk_057::cluster_001,chunk_057,57,1,213,2973,2974,177627,177628,she,2973,177627,core,
chunk_057::cluster_001::mention_214,chunk_057::cluster_001,chunk_057,57,1,214,2975,2976,177629,177630,herself,2975,177629,core,
chunk_057::cluster_001::mention_215,chunk_057::cluster_001,chunk_057,57,1,215,2979,2980,177633,177634,she,2979,177633,core,
chunk_057::cluster_001::mention_216,chunk_057::cluster_001,chunk_057,57,1,216,2983,2984,177637,177638,her,2983,177637,core,
chunk_057::cluster_001::mention_217,chunk_057::cluster_001,chunk_057,57,1,217,2999,3000,177653,177654,you,2999,177653,core,
chunk_057::cluster_001::mention_218,chunk_057::cluster_001,chunk_057,57,1,218,3008,3009,177662,177663,your,3008,177662,core,
chunk_057::cluster_001::mention_219,chunk_057::cluster_001,chunk_057,57,1,219,3015,3016,177669,177670,your,3015,177669,core,
chunk_057::cluster_001::mention_220,chunk_057::cluster_001,chunk_057,57,1,220,3023,3024,177677,177678,she,3023,177677,core,
chunk_057::cluster_001::mention_221,chunk_057::cluster_001,chunk_057,57,1,221,3028,3029,177682,177683,she,3028,177682,core,
chunk_057::cluster_001::mention_222,chunk_057::cluster_001,chunk_057,57,1,222,3038,3039,177692,177693,her,3038,177692,core,
chunk_057::cluster_001::mention_223,chunk_057::cluster_001,chunk_057,57,1,223,3044,3045,177698,177699,She,3044,177698,core,
chunk_057::cluster_001::mention_224,chunk_057::cluster_001,chunk_057,57,1,224,3046,3047,177700,177701,herself,3046,177700,core,
chunk_057::cluster_001::mention_225,chunk_057::cluster_001,chunk_057,57,1,225,3052,3053,177706,177707,her,3052,177706,core,
chunk_057::cluster_001::mention_226,chunk_057::cluster_001,chunk_057,57,1,226,3061,3062,177715,177716,she,3061,177715,core,
chunk_057::cluster_001::mention_227,chunk_057::cluster_001,chunk_057,57,1,227,3067,3068,177721,177722,her,3067,177721,core,
chunk_057::cluster_001::mention_228,chunk_057::cluster_001,chunk_057,57,1,228,3078,3079,177732,177733,She,3078,177732,core,
chunk_057::cluster_001::mention_229,chunk_057::cluster_001,chunk_057,57,1,229,3083,3084,177737,177738,she,3083,177737,core,
chunk_057::cluster_001::mention_230,chunk_057::cluster_001,chunk_057,57,1,230,3088,3089,177742,177743,she,3088,177742,core,
chunk_057::cluster_001::mention_231,chunk_057::cluster_001,chunk_057,57,1,231,3097,3098,177751,177752,she,3097,177751,core,
chunk_057::cluster_001::mention_232,chunk_057::cluster_001,chunk_057,57,1,232,3104,3105,177758,177759,her,3104,177758,core,
chunk_057::cluster_001::mention_233,chunk_057::cluster_001,chunk_057,57,1,233,3109,3110,177763,177764,herself,3109,177763,core,
chunk_057::cluster_001::mention_234,chunk_057::cluster_001,chunk_057,57,1,234,3128,3129,177782,177783,she,3128,177782,core,
chunk_057::cluster_001::mention_235,chunk_057::cluster_001,chunk_057,57,1,235,3137,3138,177791,177792,her,3137,177791,core,
chunk_057::cluster_001::mention_236,chunk_057::cluster_001,chunk_057,57,1,236,3160,3161,177814,177815,her,3160,177814,core,
chunk_057::cluster_001::mention_237,chunk_057::cluster_001,chunk_057,57,1,237,3176,3177,177830,177831,you,3176,177830,core,
chunk_057::cluster_001::mention_238,chunk_057::cluster_001,chunk_057,57,1,238,3178,3180,177832,177834,my wife,3179,177833,core,
chunk_057::cluster_001::mention_239,chunk_057::cluster_001,chunk_057,57,1,239,3182,3183,177836,177837,She,3182,177836,core,
chunk_057::cluster_001::mention_240,chunk_057::cluster_001,chunk_057,57,1,240,3185,3186,177839,177840,her,3185,177839,core,
chunk_057::cluster_001::mention_241,chunk_057::cluster_001,chunk_057,57,1,241,3192,3193,177846,177847,I,3192,177846,core,
chunk_057::cluster_001::mention_242,chunk_057::cluster_001,chunk_057,57,1,242,3206,3207,177860,177861,my,3206,177860,core,
chunk_057::cluster_001::mention_243,chunk_057::cluster_001,chunk_057,57,1,243,3209,3210,177863,177864,my,3209,177863,core,
chunk_057::cluster_001::mention_244,chunk_057::cluster_001,chunk_057,57,1,244,3253,3254,177907,177908,her,3253,177907,core,
chunk_057::cluster_001::mention_245,chunk_057::cluster_001,chunk_057,57,1,245,3269,3271,177923,177925,my wife,3270,177924,core,
chunk_057::cluster_001::mention_246,chunk_057::cluster_001,chunk_057,57,1,246,3302,3303,177956,177957,She,3302,177956,core,
chunk_057::cluster_001::mention_247,chunk_057::cluster_001,chunk_057,57,1,247,3304,3305,177958,177959,her,3304,177958,core,
chunk_057::cluster_001::mention_248,chunk_057::cluster_001,chunk_057,57,1,248,3312,3313,177966,177967,her,3312,177966,core,
chunk_057::cluster_001::mention_249,chunk_057::cluster_001,chunk_057,57,1,249,3324,3325,177978,177979,she,3324,177978,core,
chunk_057::cluster_001::mention_250,chunk_057::cluster_001,chunk_057,57,1,250,3327,3328,177981,177982,she,3327,177981,core,
chunk_057::cluster_001::mention_251,chunk_057::cluster_001,chunk_057,57,1,251,3334,3335,177988,177989,she,3334,177988,core,
chunk_057::cluster_001::mention_252,chunk_057::cluster_001,chunk_057,57,1,252,3353,3354,178007,178008,she,3353,178007,core,
chunk_057::cluster_001::mention_253,chunk_057::cluster_001,chunk_057,57,1,253,3360,3361,178014,178015,she,3360,178014,core,
chunk_057::cluster_001::mention_254,chunk_057::cluster_001,chunk_057,57,1,254,3373,3374,178027,178028,her,3373,178027,core,
chunk_057::cluster_001::mention_255,chunk_057::cluster_001,chunk_057,57,1,255,3382,3383,178036,178037,her,3382,178036,core,
chunk_057::cluster_001::mention_256,chunk_057::cluster_001,chunk_057,57,1,256,3389,3390,178043,178044,she,3389,178043,core,
chunk_057::cluster_001::mention_257,chunk_057::cluster_001,chunk_057,57,1,257,3397,3398,178051,178052,She,3397,178051,core,
chunk_057::cluster_001::mention_258,chunk_057::cluster_001,chunk_057,57,1,258,3404,3405,178058,178059,her,3404,178058,core,
chunk_057::cluster_001::mention_259,chunk_057::cluster_001,chunk_057,57,1,259,3413,3416,178067,178070,the lady Morgaine,3415,178069,core,
chunk_057::cluster_001::mention_260,chunk_057::cluster_001,chunk_057,57,1,260,3423,3424,178077,178078,her,3423,178077,core,
chunk_057::cluster_001::mention_261,chunk_057::cluster_001,chunk_057,57,1,261,3436,3438,178090,178092,my sister,3437,178091,core,
chunk_057::cluster_001::mention_262,chunk_057::cluster_001,chunk_057,57,1,262,3444,3445,178098,178099,you,3444,178098,core,
chunk_057::cluster_001::mention_263,chunk_057::cluster_001,chunk_057,57,1,263,3506,3507,178160,178161,you,3506,178160,core,
chunk_057::cluster_001::mention_264,chunk_057::cluster_001,chunk_057,57,1,264,3511,3513,178165,178167,my sister,3512,178166,core,
chunk_057::cluster_001::mention_265,chunk_057::cluster_001,chunk_057,57,1,265,3516,3517,178170,178171,you,3516,178170,core,
chunk_057::cluster_001::mention_266,chunk_057::cluster_001,chunk_057,57,1,266,3524,3525,178178,178179,you,3524,178178,core,
chunk_057::cluster_001::mention_267,chunk_057::cluster_001,chunk_057,57,1,267,3532,3533,178186,178187,you,3532,178186,core,
chunk_057::cluster_001::mention_268,chunk_057::cluster_001,chunk_057,57,1,268,3540,3541,178194,178195,I,3540,178194,core,
chunk_057::cluster_001::mention_269,chunk_057::cluster_001,chunk_057,57,1,269,3545,3546,178199,178200,Morgaine,3545,178199,core,
chunk_057::cluster_001::mention_270,chunk_057::cluster_001,chunk_057,57,1,270,3552,3553,178206,178207,1,3552,178206,core,
chunk_057::cluster_001::mention_271,chunk_057::cluster_001,chunk_057,57,1,271,3596,3597,178250,178251,I,3596,178250,core,
chunk_057::cluster_001::mention_272,chunk_057::cluster_001,chunk_057,57,1,272,3608,3609,178262,178263,my,3608,178262,core,
chunk_057::cluster_001::mention_273,chunk_057::cluster_001,chunk_057,57,1,273,3716,3717,178370,178371,Morgaine,3716,178370,core,
chunk_057::cluster_001::mention_274,chunk_057::cluster_001,chunk_057,57,1,274,3726,3727,178380,178381,Viviane,3726,178380,core,
chunk_057::cluster_001::mention_275,chunk_057::cluster_001,chunk_057,57,1,275,3731,3732,178385,178386,she,3731,178385,core,
chunk_057::cluster_001::mention_276,chunk_057::cluster_001,chunk_057,57,1,276,3757,3758,178411,178412,your,3757,178411,core,
chunk_057::cluster_001::mention_277,chunk_057::cluster_001,chunk_057,57,1,277,3757,3774,178411,178428,"your pious nun's fables, Gwenhwyfar-forgive me, I should say, my lady",3762,178416,core,
chunk_057::cluster_001::mention_278,chunk_057::cluster_001,chunk_057,57,1,278,3772,3774,178426,178428,my lady,3773,178427,core,
chunk_057::cluster_001::mention_279,chunk_057::cluster_001,chunk_057,57,1,279,3787,3788,178441,178442,your,3787,178441,core,
chunk_057::cluster_001::mention_280,chunk_057::cluster_001,chunk_057,57,1,280,3808,3809,178462,178463,Morgaine,3808,178462,core,
chunk_057::cluster_001::mention_281,chunk_057::cluster_001,chunk_057,57,1,281,3819,3820,178473,178474,her,3819,178473,core,
chunk_057::cluster_001::mention_282,chunk_057::cluster_001,chunk_057,57,1,282,3828,3831,178482,178485,My dear friend,3830,178484,core,
chunk_057::cluster_001::mention_283,chunk_057::cluster_001,chunk_057,57,1,283,3940,3941,178594,178595,my,3940,178594,core,
chunk_057::cluster_001::mention_284,chunk_057::cluster_001,chunk_057,57,1,284,3945,3946,178599,178600,me,3945,178599,core,
chunk_057::cluster_001::mention_285,chunk_057::cluster_001,chunk_057,57,1,285,3953,3954,178607,178608,Morgaine,3953,178607,core,
chunk_057::cluster_001::mention_286,chunk_057::cluster_001,chunk_057,57,1,286,3983,3984,178637,178638,She,3983,178637,core,
chunk_057::cluster_001::mention_287,chunk_057::cluster_001,chunk_057,57,1,287,3995,3996,178649,178650,I,3995,178649,core,
chunk_057::cluster_001::mention_288,chunk_057::cluster_001,chunk_057,57,1,288,4068,4069,178722,178723,Morgaine,4068,178722,core,
chunk_057::cluster_001::mention_289,chunk_057::cluster_001,chunk_057,57,1,289,4075,4076,178729,178730,her,4075,178729,core,
chunk_057::cluster_001::mention_290,chunk_057::cluster_001,chunk_057,57,1,290,4081,4082,178735,178736,she,4081,178735,core,
chunk_057::cluster_001::mention_291,chunk_057::cluster_001,chunk_057,57,1,291,4101,4102,178755,178756,Her,4101,178755,core,
chunk_057::cluster_001::mention_292,chunk_057::cluster_001,chunk_057,57,1,292,4115,4116,178769,178770,she,4115,178769,core,
chunk_057::cluster_001::mention_293,chunk_057::cluster_001,chunk_057,57,1,293,4124,4125,178778,178779,she,4124,178778,core,
chunk_057::cluster_001::mention_294,chunk_057::cluster_001,chunk_057,57,1,294,4134,4135,178788,178789,she,4134,178788,core,
chunk_057::cluster_001::mention_295,chunk_057::cluster_001,chunk_057,57,1,295,4144,4145,178798,178799,her,4144,178798,core,
chunk_057::cluster_001::mention_296,chunk_057::cluster_001,chunk_057,57,1,296,4145,4146,178799,178800,she,4145,178799,core,
chunk_057::cluster_001::mention_297,chunk_057::cluster_001,chunk_057,57,1,297,4188,4189,178842,178843,my,4188,178842,core,
chunk_057::cluster_001::mention_298,chunk_057::cluster_001,chunk_057,57,1,298,4193,4194,178847,178848,my,4193,178847,core,
chunk_057::cluster_001::mention_299,chunk_057::cluster_001,chunk_057,57,1,299,4198,4199,178852,178853,Morgaine,4198,178852,core,
chunk_057::cluster_001::mention_300,chunk_057::cluster_001,chunk_057,57,1,300,4213,4214,178867,178868,I,4213,178867,core,
chunk_057::cluster_001::mention_301,chunk_057::cluster_001,chunk_057,57,1,301,4217,4218,178871,178872,Morgaine,4217,178871,core,
chunk_057::cluster_001::mention_302,chunk_057::cluster_001,chunk_057,57,1,302,4253,4254,178907,178908,I,4253,178907,core,
chunk_057::cluster_001::mention_303,chunk_057::cluster_001,chunk_057,57,1,303,4292,4293,178946,178947,cousin,4292,178946,core,
chunk_057::cluster_001::mention_304,chunk_057::cluster_001,chunk_057,57,1,304,4296,4297,178950,178951,Morgaine,4296,178950,core,
chunk_057::cluster_001::mention_305,chunk_057::cluster_001,chunk_057,57,1,305,4300,4301,178954,178955,I,4300,178954,core,
chunk_057::cluster_001::mention_306,chunk_057::cluster_001,chunk_057,57,1,306,4316,4317,178970,178971,I,4316,178970,core,
chunk_057::cluster_001::mention_307,chunk_057::cluster_001,chunk_057,57,1,307,4372,4373,179026,179027,me,4372,179026,core,
chunk_057::cluster_001::mention_308,chunk_057::cluster_001,chunk_057,57,1,308,4437,4438,179091,179092,Morgaine,4437,179091,core,
chunk_057::cluster_001::mention_309,chunk_057::cluster_001,chunk_057,57,1,309,4439,4440,179093,179094,you,4439,179093,core,
chunk_057::cluster_001::mention_310,chunk_057::cluster_001,chunk_057,57,1,310,4445,4446,179099,179100,you,4445,179099,core,
chunk_057::cluster_001::mention_311,chunk_057::cluster_001,chunk_057,57,1,311,4465,4466,179119,179120,her,4465,179119,core,
chunk_057::cluster_001::mention_312,chunk_057::cluster_001,chunk_057,57,1,312,4553,4554,179207,179208,she,4553,179207,right_overlap,179207:179208:she
chunk_057::cluster_001::mention_313,chunk_057::cluster_001,chunk_057,57,1,313,4568,4569,179222,179223,I,4568,179222,right_overlap,179222:179223:i
chunk_057::cluster_001::mention_314,chunk_057::cluster_001,chunk_057,57,1,314,4583,4584,179237,179238,you,4583,179237,right_overlap,179237:179238:you
chunk_057::cluster_001::mention_315,chunk_057::cluster_001,chunk_057,57,1,315,4589,4591,179243,179245,the Goddess,4590,179244,right_overlap,179243:179245:the goddess
chunk_057::cluster_001::mention_316,chunk_057::cluster_001,chunk_057,57,1,316,4597,4598,179251,179252,She,4597,179251,right_overlap,179251:179252:she
chunk_057::cluster_001::mention_317,chunk_057::cluster_001,chunk_057,57,1,317,4605,4606,179259,179260,I,4605,179259,right_overlap,179259:179260:i
chunk_057::cluster_001::mention_318,chunk_057::cluster_001,chunk_057,57,1,318,4613,4614,179267,179268,I,4613,179267,right_overlap,179267:179268:i
chunk_057::cluster_001::mention_319,chunk_057::cluster_001,chunk_057,57,1,319,4618,4619,179272,179273,Her,4618,179272,right_overlap,179272:179273:her
chunk_057::cluster_001::mention_320,chunk_057::cluster_001,chunk_057,57,1,320,4629,4630,179283,179284,her,4629,179283,right_overlap,179283:179284:her
chunk_057::cluster_001::mention_321,chunk_057::cluster_001,chunk_057,57,1,321,4634,4635,179288,179289,Morgaine,4634,179288,right_overlap,179288:179289:morgaine
chunk_057::cluster_001::mention_322,chunk_057::cluster_001,chunk_057,57,1,322,4636,4637,179290,179291,Morgaine,4636,179290,right_overlap,179290:179291:morgaine
chunk_057::cluster_001::mention_323,chunk_057::cluster_001,chunk_057,57,1,323,4638,4639,179292,179293,kinswoman,4638,179292,right_overlap,179292:179293:kinswoman
chunk_057::cluster_001::mention_324,chunk_057::cluster_001,chunk_057,57,1,324,4644,4645,179298,179299,you,4644,179298,right_overlap,179298:179299:you
chunk_057::cluster_001::mention_325,chunk_057::cluster_001,chunk_057,57,1,325,4676,4677,179330,179331,her,4676,179330,right_overlap,179330:179331:her
chunk_057::cluster_001::mention_326,chunk_057::cluster_001,chunk_057,57,1,326,4740,4741,179394,179395,Viviane,4740,179394,right_overlap,179394:179395:viviane
chunk_057::cluster_001::mention_327,chunk_057::cluster_001,chunk_057,57,1,327,4743,4744,179397,179398,She,4743,179397,right_overlap,179397:179398:she
chunk_057::cluster_001::mention_328,chunk_057::cluster_001,chunk_057,57,1,328,4752,4753,179406,179407,my,4752,179406,right_overlap,179406:179407:my
chunk_057::cluster_001::mention_329,chunk_057::cluster_001,chunk_057,57,1,329,4752,4754,179406,179408,my mother,4753,179407,right_overlap,179406:179408:my mother
chunk_057::cluster_001::mention_330,chunk_057::cluster_001,chunk_057,57,1,330,4799,4800,179453,179454,she,4799,179453,right_overlap,179453:179454:she
chunk_057::cluster_001::mention_331,chunk_057::cluster_001,chunk_057,57,1,331,4897,4898,179551,179552,cousin,4897,179551,right_overlap,179551:179552:cousin
chunk_057::cluster_001::mention_332,chunk_057::cluster_001,chunk_057,57,1,332,4903,4904,179557,179558,Morgaine,4903,179557,right_overlap,179557:179558:morgaine
chunk_057::cluster_001::mention_333,chunk_057::cluster_001,chunk_057,57,1,333,5019,5021,179673,179675,the Queen,5020,179674,right_overlap,179673:179675:the queen
chunk_057::cluster_001::mention_334,chunk_057::cluster_001,chunk_057,57,1,334,5028,5029,179682,179683,Morgaine,5028,179682,right_overlap,179682:179683:morgaine
chunk_057::cluster_001::mention_335,chunk_057::cluster_001,chunk_057,57,1,335,5082,5083,179736,179737,her,5082,179736,right_overlap,179736:179737:her
chunk_057::cluster_001::mention_336,chunk_057::cluster_001,chunk_057,57,1,336,5093,5094,179747,179748,she,5093,179747,right_overlap,179747:179748:she
chunk_057::cluster_001::mention_337,chunk_057::cluster_001,chunk_057,57,1,337,5101,5102,179755,179756,she,5101,179755,right_overlap,179755:179756:she
chunk_057::cluster_001::mention_338,chunk_057::cluster_001,chunk_057,57,1,338,5255,5256,179909,179910,Morgaine,5255,179909,right_overlap,179909:179910:morgaine
chunk_057::cluster_001::mention_339,chunk_057::cluster_001,chunk_057,57,1,339,5265,5266,179919,179920,her,5265,179919,right_overlap,179919:179920:her
chunk_057::cluster_001::mention_340,chunk_057::cluster_001,chunk_057,57,1,340,5276,5277,179930,179931,she,5276,179930,right_overlap,179930:179931:she
chunk_057::cluster_001::mention_341,chunk_057::cluster_001,chunk_057,57,1,341,5325,5326,179979,179980,She,5325,179979,right_overlap,179979:179980:she
chunk_057::cluster_001::mention_342,chunk_057::cluster_001,chunk_057,57,1,342,5330,5331,179984,179985,me,5330,179984,right_overlap,179984:179985:me
chunk_057::cluster_001::mention_343,chunk_057::cluster_001,chunk_057,57,1,343,5343,5344,179997,179998,her,5343,179997,right_overlap,179997:179998:her
chunk_057::cluster_001::mention_344,chunk_057::cluster_001,chunk_057,57,1,344,5352,5353,180006,180007,She,5352,180006,right_overlap,180006:180007:she
chunk_057::cluster_001::mention_345,chunk_057::cluster_001,chunk_057,57,1,345,5400,5401,180054,180055,you,5400,180054,right_overlap,180054:180055:you
chunk_057::cluster_001::mention_346,chunk_057::cluster_001,chunk_057,57,1,346,5425,5426,180079,180080,Morgaine,5425,180079,right_overlap,180079:180080:morgaine
chunk_057::cluster_001::mention_347,chunk_057::cluster_001,chunk_057,57,1,347,5494,5495,180148,180149,Morgaine,5494,180148,right_overlap,180148:180149:morgaine
chunk_057::cluster_001::mention_348,chunk_057::cluster_001,chunk_057,57,1,348,5557,5558,180211,180212,Morgaine,5557,180211,right_overlap,180211:180212:morgaine
chunk_057::cluster_001::mention_349,chunk_057::cluster_001,chunk_057,57,1,349,5603,5604,180257,180258,I,5603,180257,right_overlap,180257:180258:i
chunk_057::cluster_001::mention_350,chunk_057::cluster_001,chunk_057,57,1,350,5615,5616,180269,180270,I,5615,180269,right_overlap,180269:180270:i
chunk_057::cluster_001::mention_351,chunk_057::cluster_001,chunk_057,57,1,351,5627,5628,180281,180282,She,5627,180281,right_overlap,180281:180282:she
chunk_057::cluster_001::mention_352,chunk_057::cluster_001,chunk_057,57,1,352,5631,5632,180285,180286,I,5631,180285,right_overlap,180285:180286:i
chunk_057::cluster_001::mention_353,chunk_057::cluster_001,chunk_057,57,1,353,5642,5643,180296,180297,I,5642,180296,right_overlap,180296:180297:i
chunk_057::cluster_001::mention_354,chunk_057::cluster_001,chunk_057,57,1,354,5650,5651,180304,180305,Morgaine,5650,180304,right_overlap,180304:180305:morgaine
chunk_057::cluster_001::mention_355,chunk_057::cluster_001,chunk_057,57,1,355,5652,5653,180306,180307,you,5652,180306,right_overlap,180306:180307:you
chunk_057::cluster_001::mention_356,chunk_057::cluster_001,chunk_057,57,1,356,5657,5658,180311,180312,you,5657,180311,right_overlap,180311:180312:you
chunk_057::cluster_001::mention_357,chunk_057::cluster_001,chunk_057,57,1,357,5666,5667,180320,180321,my,5666,180320,right_overlap,180320:180321:my
chunk_057::cluster_001::mention_358,chunk_057::cluster_001,chunk_057,57,1,358,5670,5671,180324,180325,she,5670,180324,right_overlap,180324:180325:she
chunk_057::cluster_001::mention_359,chunk_057::cluster_001,chunk_057,57,1,359,5677,5678,180331,180332,I,5677,180331,right_overlap,180331:180332:i
chunk_057::cluster_001::mention_360,chunk_057::cluster_001,chunk_057,57,1,360,5694,5695,180348,180349,you,5694,180348,right_overlap,180348:180349:you
chunk_057::cluster_001::mention_361,chunk_057::cluster_001,chunk_057,57,1,361,5796,5797,180450,180451,me,5796,180450,right_overlap,180450:180451:me
chunk_057::cluster_001::mention_362,chunk_057::cluster_001,chunk_057,57,1,362,5804,5805,180458,180459,Morgaine,5804,180458,right_overlap,180458:180459:morgaine
chunk_057::cluster_001::mention_363,chunk_057::cluster_001,chunk_057,57,1,363,5815,5816,180469,180470,Morgaine,5815,180469,right_overlap,180469:180470:morgaine
chunk_057::cluster_001::mention_364,chunk_057::cluster_001,chunk_057,57,1,364,5870,5871,180524,180525,her,5870,180524,right_overlap,180524:180525:her
chunk_057::cluster_001::mention_365,chunk_057::cluster_001,chunk_057,57,1,365,5873,5874,180527,180528,her,5873,180527,right_overlap,180527:180528:her
chunk_057::cluster_001::mention_366,chunk_057::cluster_001,chunk_057,57,1,366,5879,5880,180533,180534,she,5879,180533,right_overlap,180533:180534:she
chunk_057::cluster_001::mention_367,chunk_057::cluster_001,chunk_057,57,1,367,5886,5887,180540,180541,me,5886,180540,right_overlap,180540:180541:me
chunk_057::cluster_001::mention_368,chunk_057::cluster_001,chunk_057,57,1,368,5920,5921,180574,180575,her,5920,180574,right_overlap,180574:180575:her
chunk_057::cluster_001::mention_369,chunk_057::cluster_001,chunk_057,57,1,369,5931,5932,180585,180586,she,5931,180585,right_overlap,180585:180586:she
chunk_057::cluster_001::mention_370,chunk_057::cluster_001,chunk_057,57,1,370,5943,5944,180597,180598,her,5943,180597,right_overlap,180597:180598:her
chunk_057::cluster_001::mention_371,chunk_057::cluster_001,chunk_057,57,1,371,5945,5946,180599,180600,She,5945,180599,right_overlap,180599:180600:she
chunk_057::cluster_001::mention_372,chunk_057::cluster_001,chunk_057,57,1,372,5964,5965,180618,180619,she,5964,180618,right_overlap,180618:180619:she
chunk_057::cluster_001::mention_373,chunk_057::cluster_001,chunk_057,57,1,373,5969,5970,180623,180624,her,5969,180623,right_overlap,180623:180624:her
chunk_057::cluster_001::mention_374,chunk_057::cluster_001,chunk_057,57,1,374,5975,5976,180629,180630,her,5975,180629,right_overlap,180629:180630:her
chunk_057::cluster_001::mention_375,chunk_057::cluster_001,chunk_057,57,1,375,5980,5981,180634,180635,Her,5980,180634,right_overlap,180634:180635:her
chunk_057::cluster_001::mention_376,chunk_057::cluster_001,chunk_057,57,1,376,5991,5992,180645,180646,her,5991,180645,right_overlap,180645:180646:her
chunk_057::cluster_002::mention_000,chunk_057::cluster_002,chunk_057,57,2,0,11,12,174665,174666,I,11,174665,left_overlap,174665:174666:i
chunk_057::cluster_002::mention_001,chunk_057::cluster_002,chunk_057,57,2,1,19,20,174673,174674,my,19,174673,left_overlap,174673:174674:my
chunk_057::cluster_002::mention_002,chunk_057::cluster_002,chunk_057,57,2,2,23,24,174677,174678,Gwenhwyfar,23,174677,left_overlap,174677:174678:gwenhwyfar
chunk_057::cluster_002::mention_003,chunk_057::cluster_002,chunk_057,57,2,3,37,38,174691,174692,Gwenhwyfar,37,174691,left_overlap,174691:174692:gwenhwyfar
chunk_057::cluster_002::mention_004,chunk_057::cluster_002,chunk_057,57,2,4,48,49,174702,174703,Gwenhwyfar,48,174702,left_overlap,174702:174703:gwenhwyfar
chunk_057::cluster_002::mention_005,chunk_057::cluster_002,chunk_057,57,2,5,179,180,174833,174834,Gwenhwyfar,179,174833,left_overlap,174833:174834:gwenhwyfar
chunk_057::cluster_002::mention_006,chunk_057::cluster_002,chunk_057,57,2,6,194,195,174848,174849,Gwenhwyfar,194,174848,left_overlap,174848:174849:gwenhwyfar
chunk_057::cluster_002::mention_007,chunk_057::cluster_002,chunk_057,57,2,7,247,248,174901,174902,she,247,174901,left_overlap,174901:174902:she
chunk_057::cluster_002::mention_008,chunk_057::cluster_002,chunk_057,57,2,8,281,282,174935,174936,Gwenhwyfar,281,174935,left_overlap,174935:174936:gwenhwyfar
chunk_057::cluster_002::mention_009,chunk_057::cluster_002,chunk_057,57,2,9,297,298,174951,174952,She,297,174951,left_overlap,174951:174952:she
chunk_057::cluster_002::mention_010,chunk_057::cluster_002,chunk_057,57,2,10,303,304,174957,174958,I,303,174957,left_overlap,174957:174958:i
chunk_057::cluster_002::mention_011,chunk_057::cluster_002,chunk_057,57,2,11,308,309,174962,174963,I,308,174962,left_overlap,174962:174963:i
chunk_057::cluster_002::mention_012,chunk_057::cluster_002,chunk_057,57,2,12,318,319,174972,174973,I,318,174972,left_overlap,174972:174973:i
chunk_057::cluster_002::mention_013,chunk_057::cluster_002,chunk_057,57,2,13,324,325,174978,174979,my,324,174978,left_overlap,174978:174979:my
chunk_057::cluster_002::mention_014,chunk_057::cluster_002,chunk_057,57,2,14,362,363,175016,175017,madam,362,175016,left_overlap,175016:175017:madam
chunk_057::cluster_002::mention_015,chunk_057::cluster_002,chunk_057,57,2,15,370,371,175024,175025,you,370,175024,left_overlap,175024:175025:you
chunk_057::cluster_002::mention_016,chunk_057::cluster_002,chunk_057,57,2,16,374,375,175028,175029,you,374,175028,left_overlap,175028:175029:you
chunk_057::cluster_002::mention_017,chunk_057::cluster_002,chunk_057,57,2,17,396,397,175050,175051,you,396,175050,left_overlap,175050:175051:you
chunk_057::cluster_002::mention_018,chunk_057::cluster_002,chunk_057,57,2,18,401,402,175055,175056,Gwenhwyfar,401,175055,left_overlap,175055:175056:gwenhwyfar
chunk_057::cluster_002::mention_019,chunk_057::cluster_002,chunk_057,57,2,19,411,412,175065,175066,me,411,175065,left_overlap,175065:175066:me
