local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_002::cluster_001::mention_121,chunk_002::cluster_001,chunk_002,2,1,121,3313,3314,9381,9382,Igraine,3313,9381,core,
chunk_002::cluster_001::mention_122,chunk_002::cluster_001,chunk_002,2,1,122,3315,3316,9383,9384,She,3315,9383,core,
chunk_002::cluster_001::mention_123,chunk_002::cluster_001,chunk_002,2,1,123,3318,3319,9386,9387,her,3318,9386,core,
chunk_002::cluster_001::mention_124,chunk_002::cluster_001,chunk_002,2,1,124,3318,3320,9386,9388,her sister,3319,9387,core,
chunk_002::cluster_001::mention_125,chunk_002::cluster_001,chunk_002,2,1,125,3325,3326,9393,9394,Viviane,3325,9393,core,
chunk_002::cluster_001::mention_126,chunk_002::cluster_001,chunk_002,2,1,126,3325,3329,9393,9397,Viviane still believed Igraine,3327,9395,core,
chunk_002::cluster_001::mention_127,chunk_002::cluster_001,chunk_002,2,1,127,3328,3329,9396,9397,Igraine,3328,9396,core,
chunk_002::cluster_001::mention_128,chunk_002::cluster_001,chunk_002,2,1,128,3362,3363,9430,9431,she,3362,9430,core,
chunk_002::cluster_001::mention_129,chunk_002::cluster_001,chunk_002,2,1,129,3374,3375,9442,9443,Viviane,3374,9442,core,
chunk_002::cluster_001::mention_130,chunk_002::cluster_001,chunk_002,2,1,130,3386,3387,9454,9455,she,3386,9454,core,
chunk_002::cluster_001::mention_131,chunk_002::cluster_001,chunk_002,2,1,131,3389,3390,9457,9458,her,3389,9457,core,
chunk_002::cluster_001::mention_132,chunk_002::cluster_001,chunk_002,2,1,132,3397,3398,9465,9466,her,3397,9465,core,
chunk_002::cluster_001::mention_133,chunk_002::cluster_001,chunk_002,2,1,133,3416,3417,9484,9485,Igraine,3416,9484,core,
chunk_002::cluster_001::mention_134,chunk_002::cluster_001,chunk_002,2,1,134,3418,3419,9486,9487,herself,3418,9486,core,
chunk_002::cluster_001::mention_135,chunk_002::cluster_001,chunk_002,2,1,135,3423,3424,9491,9492,She,3423,9491,core,
chunk_002::cluster_001::mention_136,chunk_002::cluster_001,chunk_002,2,1,136,3425,3426,9493,9494,her,3425,9493,core,
chunk_002::cluster_001::mention_137,chunk_002::cluster_001,chunk_002,2,1,137,3435,3436,9503,9504,Igraine,3435,9503,core,
chunk_002::cluster_001::mention_138,chunk_002::cluster_001,chunk_002,2,1,138,3445,3446,9513,9514,you,3445,9513,core,
chunk_002::cluster_001::mention_139,chunk_002::cluster_001,chunk_002,2,1,139,3466,3467,9534,9535,you,3466,9534,core,
chunk_002::cluster_001::mention_140,chunk_002::cluster_001,chunk_002,2,1,140,3491,3492,9559,9560,child,3491,9559,core,
chunk_002::cluster_001::mention_141,chunk_002::cluster_001,chunk_002,2,1,141,3575,3576,9643,9644,Igraine,3575,9643,core,
chunk_002::cluster_001::mention_142,chunk_002::cluster_001,chunk_002,2,1,142,3667,3668,9735,9736,you,3667,9735,core,
chunk_002::cluster_001::mention_143,chunk_002::cluster_001,chunk_002,2,1,143,3679,3680,9747,9748,Igraine,3679,9747,core,
chunk_002::cluster_001::mention_144,chunk_002::cluster_001,chunk_002,2,1,144,3681,3682,9749,9750,you,3681,9749,core,
chunk_002::cluster_001::mention_145,chunk_002::cluster_001,chunk_002,2,1,145,3701,3702,9769,9770,Igraine,3701,9769,core,
chunk_002::cluster_001::mention_146,chunk_002::cluster_001,chunk_002,2,1,146,3703,3704,9771,9772,her,3703,9771,core,
chunk_002::cluster_001::mention_147,chunk_002::cluster_001,chunk_002,2,1,147,3707,3708,9775,9776,her,3707,9775,core,
chunk_002::cluster_001::mention_148,chunk_002::cluster_001,chunk_002,2,1,148,3719,3720,9787,9788,She,3719,9787,core,
chunk_002::cluster_001::mention_149,chunk_002::cluster_001,chunk_002,2,1,149,3738,3739,9806,9807,her,3738,9806,core,
chunk_002::cluster_001::mention_150,chunk_002::cluster_001,chunk_002,2,1,150,3747,3748,9815,9816,her,3747,9815,core,
chunk_002::cluster_001::mention_151,chunk_002::cluster_001,chunk_002,2,1,151,3791,3792,9859,9860,her,3791,9859,core,
chunk_002::cluster_001::mention_152,chunk_002::cluster_001,chunk_002,2,1,152,3843,3844,9911,9912,her,3843,9911,core,
chunk_002::cluster_001::mention_153,chunk_002::cluster_001,chunk_002,2,1,153,3849,3850,9917,9918,her,3849,9917,core,
chunk_002::cluster_001::mention_154,chunk_002::cluster_001,chunk_002,2,1,154,3855,3856,9923,9924,she,3855,9923,core,
chunk_002::cluster_001::mention_155,chunk_002::cluster_001,chunk_002,2,1,155,3946,3947,10014,10015,Viviane,3946,10014,core,
chunk_002::cluster_001::mention_156,chunk_002::cluster_001,chunk_002,2,1,156,3956,3957,10024,10025,Igraine,3956,10024,core,
chunk_002::cluster_001::mention_157,chunk_002::cluster_001,chunk_002,2,1,157,3967,3968,10035,10036,her,3967,10035,core,
chunk_002::cluster_001::mention_158,chunk_002::cluster_001,chunk_002,2,1,158,3970,3971,10038,10039,Viviane,3970,10038,core,
chunk_002::cluster_001::mention_159,chunk_002::cluster_001,chunk_002,2,1,159,3975,3976,10043,10044,You,3975,10043,core,
chunk_002::cluster_001::mention_160,chunk_002::cluster_001,chunk_002,2,1,160,3983,3984,10051,10052,Igraine,3983,10051,core,
chunk_002::cluster_001::mention_161,chunk_002::cluster_001,chunk_002,2,1,161,3989,3990,10057,10058,you,3989,10057,core,
chunk_002::cluster_001::mention_162,chunk_002::cluster_001,chunk_002,2,1,162,3996,3997,10064,10065,you,3996,10064,core,
chunk_002::cluster_001::mention_163,chunk_002::cluster_001,chunk_002,2,1,163,4006,4007,10074,10075,Igraine,4006,10074,core,
chunk_002::cluster_001::mention_165,chunk_002::cluster_001,chunk_002,2,1,165,4026,4027,10094,10095,I,4026,10094,core,
chunk_002::cluster_001::mention_166,chunk_002::cluster_001,chunk_002,2,1,166,4041,4042,10109,10110,Viviane,4041,10109,core,
chunk_002::cluster_001::mention_167,chunk_002::cluster_001,chunk_002,2,1,167,4046,4047,10114,10115,She,4046,10114,core,
chunk_002::cluster_001::mention_168,chunk_002::cluster_001,chunk_002,2,1,168,4051,4052,10119,10120,Igraine,4051,10119,core,
chunk_002::cluster_001::mention_169,chunk_002::cluster_001,chunk_002,2,1,169,4055,4056,10123,10124,her,4055,10123,core,
chunk_002::cluster_001::mention_170,chunk_002::cluster_001,chunk_002,2,1,170,4062,4063,10130,10131,you,4062,10130,core,
chunk_002::cluster_001::mention_171,chunk_002::cluster_001,chunk_002,2,1,171,4066,4067,10134,10135,Igraine,4066,10134,core,
chunk_002::cluster_001::mention_172,chunk_002::cluster_001,chunk_002,2,1,172,4070,4071,10138,10139,Igraine,4070,10138,core,
chunk_002::cluster_001::mention_173,chunk_002::cluster_001,chunk_002,2,1,173,4096,4097,10164,10165,me-,4096,10164,core,
chunk_002::cluster_001::mention_174,chunk_002::cluster_001,chunk_002,2,1,174,4098,4099,10166,10167,She,4098,10166,core,
chunk_002::cluster_001::mention_175,chunk_002::cluster_001,chunk_002,2,1,175,4103,4104,10171,10172,her,4103,10171,core,
chunk_002::cluster_001::mention_176,chunk_002::cluster_001,chunk_002,2,1,176,4103,4112,10171,10180,her thoughts ran on unchecked: Kind to me,4105,10173,core,
chunk_002::cluster_001::mention_177,chunk_002::cluster_001,chunk_002,2,1,177,4111,4112,10179,10180,me,4111,10179,core,
chunk_002::cluster_001::mention_178,chunk_002::cluster_001,chunk_002,2,1,178,4113,4114,10181,10182,I,4113,10181,core,
chunk_002::cluster_001::mention_179,chunk_002::cluster_001,chunk_002,2,1,179,4120,4121,10188,10189,1,4120,10188,core,
chunk_002::cluster_001::mention_180,chunk_002::cluster_001,chunk_002,2,1,180,4128,4129,10196,10197,you,4128,10196,core,
chunk_002::cluster_001::mention_181,chunk_002::cluster_001,chunk_002,2,1,181,4131,4132,10199,10200,me,4131,10199,core,
chunk_002::cluster_001::mention_182,chunk_002::cluster_001,chunk_002,2,1,182,4133,4134,10201,10202,my,4133,10201,core,
chunk_002::cluster_001::mention_183,chunk_002::cluster_001,chunk_002,2,1,183,4152,4153,10220,10221,she,4152,10220,core,
chunk_002::cluster_001::mention_184,chunk_002::cluster_001,chunk_002,2,1,184,4156,4157,10224,10225,I,4156,10224,core,
chunk_002::cluster_001::mention_185,chunk_002::cluster_001,chunk_002,2,1,185,4163,4164,10231,10232,me,4163,10231,core,
chunk_002::cluster_001::mention_186,chunk_002::cluster_001,chunk_002,2,1,186,4171,4172,10239,10240,I,4171,10239,core,
chunk_002::cluster_001::mention_187,chunk_002::cluster_001,chunk_002,2,1,187,4174,4175,10242,10243,my,4174,10242,core,
chunk_002::cluster_001::mention_188,chunk_002::cluster_001,chunk_002,2,1,188,4216,4217,10284,10285,I,4216,10284,core,
chunk_002::cluster_001::mention_189,chunk_002::cluster_001,chunk_002,2,1,189,4224,4225,10292,10293,I,4224,10292,core,
chunk_002::cluster_001::mention_190,chunk_002::cluster_001,chunk_002,2,1,190,4247,4248,10315,10316,I,4247,10315,core,
chunk_002::cluster_001::mention_191,chunk_002::cluster_001,chunk_002,2,1,191,4259,4260,10327,10328,Viviane,4259,10327,core,
chunk_002::cluster_001::mention_192,chunk_002::cluster_001,chunk_002,2,1,192,4273,4274,10341,10342,Igraine,4273,10341,core,
chunk_002::cluster_001::mention_193,chunk_002::cluster_001,chunk_002,2,1,193,4279,4280,10347,10348,I,4279,10347,core,
chunk_002::cluster_001::mention_194,chunk_002::cluster_001,chunk_002,2,1,194,4281,4282,10349,10350,you,4281,10349,core,
chunk_002::cluster_001::mention_195,chunk_002::cluster_001,chunk_002,2,1,195,4283,4284,10351,10352,Igraine,4283,10351,core,
chunk_002::cluster_001::mention_196,chunk_002::cluster_001,chunk_002,2,1,196,4289,4290,10357,10358,you,4289,10357,core,
chunk_002::cluster_001::mention_197,chunk_002::cluster_001,chunk_002,2,1,197,4302,4303,10370,10371,I,4302,10370,core,
chunk_002::cluster_001::mention_198,chunk_002::cluster_001,chunk_002,2,1,198,4306,4307,10374,10375,my,4306,10374,core,
chunk_002::cluster_001::mention_199,chunk_002::cluster_001,chunk_002,2,1,199,4310,4311,10378,10379,Igraine,4310,10378,core,
chunk_002::cluster_001::mention_200,chunk_002::cluster_001,chunk_002,2,1,200,4314,4315,10382,10383,I,4314,10382,core,
chunk_002::cluster_001::mention_201,chunk_002::cluster_001,chunk_002,2,1,201,4320,4321,10388,10389,I,4320,10388,core,
chunk_002::cluster_001::mention_202,chunk_002::cluster_001,chunk_002,2,1,202,4330,4331,10398,10399,Viviane,4330,10398,core,
chunk_002::cluster_001::mention_203,chunk_002::cluster_001,chunk_002,2,1,203,4332,4333,10400,10401,You,4332,10400,core,
chunk_002::cluster_001::mention_204,chunk_002::cluster_001,chunk_002,2,1,204,4335,4336,10403,10404,my,4335,10403,core,
chunk_002::cluster_001::mention_205,chunk_002::cluster_001,chunk_002,2,1,205,4335,4338,10403,10406,my elder sister,4337,10405,core,
chunk_002::cluster_001::mention_206,chunk_002::cluster_001,chunk_002,2,1,206,4335,4341,10403,10409,my elder sister and my priestess,4337,10405,core,
chunk_002::cluster_001::mention_207,chunk_002::cluster_001,chunk_002,2,1,207,4339,4340,10407,10408,my,4339,10407,core,
chunk_002::cluster_001::mention_208,chunk_002::cluster_001,chunk_002,2,1,208,4339,4341,10407,10409,my priestess,4340,10408,core,
chunk_002::cluster_001::mention_209,chunk_002::cluster_001,chunk_002,2,1,209,4348,4349,10416,10417,you,4348,10416,core,
chunk_002::cluster_001::mention_210,chunk_002::cluster_001,chunk_002,2,1,210,4352,4353,10420,10421,me,4352,10420,core,
chunk_002::cluster_001::mention_211,chunk_002::cluster_001,chunk_002,2,1,211,4355,4356,10423,10424,I,4355,10423,core,
chunk_002::cluster_001::mention_212,chunk_002::cluster_001,chunk_002,2,1,212,4397,4399,10465,10467,the Lady,4398,10466,core,
chunk_002::cluster_001::mention_213,chunk_002::cluster_001,chunk_002,2,1,213,4402,4407,10470,10475,The Lady of the Lake,4403,10471,core,
chunk_002::cluster_001::mention_214,chunk_002::cluster_001,chunk_002,2,1,214,4451,4452,10519,10520,your,4451,10519,core,
chunk_002::cluster_001::mention_215,chunk_002::cluster_001,chunk_002,2,1,215,4463,4464,10531,10532,I,4463,10531,core,
chunk_002::cluster_001::mention_216,chunk_002::cluster_001,chunk_002,2,1,216,4492,4493,10560,10561,I,4492,10560,core,
chunk_002::cluster_001::mention_217,chunk_002::cluster_001,chunk_002,2,1,217,4502,4503,10570,10571,Igraine,4502,10570,core,
chunk_002::cluster_001::mention_218,chunk_002::cluster_001,chunk_002,2,1,218,4509,4510,10577,10578,I,4509,10577,core,
chunk_002::cluster_001::mention_219,chunk_002::cluster_001,chunk_002,2,1,219,4515,4516,10583,10584,my,4515,10583,core,
chunk_002::cluster_001::mention_220,chunk_002::cluster_001,chunk_002,2,1,220,4531,4532,10599,10600,Igraine,4531,10599,core,
chunk_002::cluster_001::mention_221,chunk_002::cluster_001,chunk_002,2,1,221,4539,4540,10607,10608,You,4539,10607,core,
chunk_002::cluster_001::mention_222,chunk_002::cluster_001,chunk_002,2,1,222,4556,4557,10624,10625,you,4556,10624,core,
chunk_002::cluster_001::mention_223,chunk_002::cluster_001,chunk_002,2,1,223,4564,4565,10632,10633,Viviane-,4564,10632,core,
chunk_002::cluster_001::mention_224,chunk_002::cluster_001,chunk_002,2,1,224,4574,4576,10642,10644,the Lady,4575,10643,core,
chunk_002::cluster_001::mention_225,chunk_002::cluster_001,chunk_002,2,1,225,4582,4583,10650,10651,Igraine,4582,10650,core,
chunk_002::cluster_001::mention_226,chunk_002::cluster_001,chunk_002,2,1,226,4594,4595,10662,10663,she,4594,10662,core,
chunk_002::cluster_001::mention_227,chunk_002::cluster_001,chunk_002,2,1,227,4598,4599,10666,10667,she,4598,10666,core,
chunk_002::cluster_001::mention_228,chunk_002::cluster_001,chunk_002,2,1,228,4611,4613,10679,10681,the Lady,4612,10680,core,
chunk_002::cluster_001::mention_229,chunk_002::cluster_001,chunk_002,2,1,229,4616,4617,10684,10685,Viviane,4616,10684,core,
chunk_002::cluster_001::mention_230,chunk_002::cluster_001,chunk_002,2,1,230,4631,4632,10699,10700,Igraine,4631,10699,core,
chunk_002::cluster_001::mention_231,chunk_002::cluster_001,chunk_002,2,1,231,4635,4636,10703,10704,her,4635,10703,core,
chunk_002::cluster_001::mention_232,chunk_002::cluster_001,chunk_002,2,1,232,4642,4643,10710,10711,Viviane,4642,10710,core,
chunk_002::cluster_001::mention_233,chunk_002::cluster_001,chunk_002,2,1,233,4653,4654,10721,10722,her,4653,10721,core,
chunk_002::cluster_001::mention_234,chunk_002::cluster_001,chunk_002,2,1,234,4669,4670,10737,10738,Viviane,4669,10737,core,
chunk_002::cluster_001::mention_235,chunk_002::cluster_001,chunk_002,2,1,235,4683,4684,10751,10752,Igraine,4683,10751,core,
chunk_002::cluster_001::mention_236,chunk_002::cluster_001,chunk_002,2,1,236,4687,4688,10755,10756,Igraine,4687,10755,core,
chunk_002::cluster_001::mention_237,chunk_002::cluster_001,chunk_002,2,1,237,4691,4692,10759,10760,her,4691,10759,core,
chunk_002::cluster_001::mention_238,chunk_002::cluster_001,chunk_002,2,1,238,4697,4698,10765,10766,she,4697,10765,right_overlap,10765:10766:she
chunk_002::cluster_001::mention_239,chunk_002::cluster_001,chunk_002,2,1,239,4711,4712,10779,10780,her,4711,10779,right_overlap,10779:10780:her
chunk_002::cluster_001::mention_240,chunk_002::cluster_001,chunk_002,2,1,240,4723,4724,10791,10792,Viviane,4723,10791,right_overlap,10791:10792:viviane
chunk_002::cluster_001::mention_241,chunk_002::cluster_001,chunk_002,2,1,241,4738,4739,10806,10807,her,4738,10806,right_overlap,10806:10807:her
chunk_002::cluster_001::mention_242,chunk_002::cluster_001,chunk_002,2,1,242,4742,4743,10810,10811,She,4742,10810,right_overlap,10810:10811:she
chunk_002::cluster_001::mention_243,chunk_002::cluster_001,chunk_002,2,1,243,4756,4757,10824,10825,Viviane,4756,10824,right_overlap,10824:10825:viviane
chunk_002::cluster_001::mention_244,chunk_002::cluster_001,chunk_002,2,1,244,4771,4772,10839,10840,your,4771,10839,right_overlap,10839:10840:your
chunk_002::cluster_001::mention_245,chunk_002::cluster_001,chunk_002,2,1,245,4818,4819,10886,10887,Igraine,4818,10886,right_overlap,10886:10887:igraine
chunk_002::cluster_001::mention_246,chunk_002::cluster_001,chunk_002,2,1,246,4820,4821,10888,10889,your,4820,10888,right_overlap,10888:10889:your
chunk_002::cluster_001::mention_247,chunk_002::cluster_001,chunk_002,2,1,247,4823,4824,10891,10892,Viviane,4823,10891,right_overlap,10891:10892:viviane
chunk_002::cluster_001::mention_248,chunk_002::cluster_001,chunk_002,2,1,248,4825,4826,10893,10894,She,4825,10893,right_overlap,10893:10894:she
chunk_002::cluster_001::mention_250,chunk_002::cluster_001,chunk_002,2,1,250,4897,4898,10965,10966,Igraine,4897,10965,right_overlap,10965:10966:igraine
chunk_002::cluster_001::mention_251,chunk_002::cluster_001,chunk_002,2,1,251,4916,4917,10984,10985,your,4916,10984,right_overlap,10984:10985:your
chunk_002::cluster_001::mention_252,chunk_002::cluster_001,chunk_002,2,1,252,4943,4944,11011,11012,Your,4943,11011,right_overlap,11011:11012:your
chunk_002::cluster_001::mention_253,chunk_002::cluster_001,chunk_002,2,1,253,4949,4950,11017,11018,your,4949,11017,right_overlap,11017:11018:your
chunk_002::cluster_001::mention_254,chunk_002::cluster_001,chunk_002,2,1,254,4975,4976,11043,11044,Morgause,4975,11043,right_overlap,11043:11044:morgause
chunk_002::cluster_001::mention_255,chunk_002::cluster_001,chunk_002,2,1,255,4979,4980,11047,11048,Igraine,4979,11047,right_overlap,11047:11048:igraine
chunk_002::cluster_001::mention_256,chunk_002::cluster_001,chunk_002,2,1,256,4985,4986,11053,11054,her,4985,11053,right_overlap,11053:11054:her
chunk_002::cluster_001::mention_257,chunk_002::cluster_001,chunk_002,2,1,257,4993,4994,11061,11062,She,4993,11061,right_overlap,11061:11062:she
chunk_002::cluster_001::mention_258,chunk_002::cluster_001,chunk_002,2,1,258,5001,5002,11069,11070,I,5001,11069,right_overlap,11069:11070:i
chunk_002::cluster_001::mention_259,chunk_002::cluster_001,chunk_002,2,1,259,5007,5008,11075,11076,my,5007,11075,right_overlap,11075:11076:my
chunk_002::cluster_001::mention_260,chunk_002::cluster_001,chunk_002,2,1,260,5007,5009,11075,11077,my sister,5008,11076,right_overlap,11075:11077:my sister
chunk_002::cluster_001::mention_261,chunk_002::cluster_001,chunk_002,2,1,261,5010,5011,11078,11079,my,5010,11078,right_overlap,11078:11079:my
chunk_002::cluster_001::mention_262,chunk_002::cluster_001,chunk_002,2,1,262,5015,5016,11083,11084,my,5015,11083,right_overlap,11083:11084:my
chunk_002::cluster_001::mention_263,chunk_002::cluster_001,chunk_002,2,1,263,5047,5048,11115,11116,Viviane,5047,11115,right_overlap,11115:11116:viviane
chunk_002::cluster_001::mention_264,chunk_002::cluster_001,chunk_002,2,1,264,5050,5051,11118,11119,Her,5050,11118,right_overlap,11118:11119:her
chunk_002::cluster_001::mention_265,chunk_002::cluster_001,chunk_002,2,1,265,5058,5059,11126,11127,Igraine,5058,11126,right_overlap,11126:11127:igraine
chunk_002::cluster_001::mention_266,chunk_002::cluster_001,chunk_002,2,1,266,5067,5068,11135,11136,she,5067,11135,right_overlap,11135:11136:she
chunk_002::cluster_001::mention_267,chunk_002::cluster_001,chunk_002,2,1,267,5072,5073,11140,11141,her,5072,11140,right_overlap,11140:11141:her
chunk_002::cluster_001::mention_268,chunk_002::cluster_001,chunk_002,2,1,268,5097,5098,11165,11166,my,5097,11165,right_overlap,11165:11166:my
chunk_002::cluster_001::mention_269,chunk_002::cluster_001,chunk_002,2,1,269,5097,5099,11165,11167,my sister,5098,11166,right_overlap,11165:11167:my sister
chunk_002::cluster_001::mention_270,chunk_002::cluster_001,chunk_002,2,1,270,5103,5104,11171,11172,Igraine,5103,11171,right_overlap,11171:11172:igraine
chunk_002::cluster_001::mention_271,chunk_002::cluster_001,chunk_002,2,1,271,5107,5108,11175,11176,Viviane,5107,11175,right_overlap,11175:11176:viviane
chunk_002::cluster_001::mention_272,chunk_002::cluster_001,chunk_002,2,1,272,5114,5115,11182,11183,she,5114,11182,right_overlap,11182:11183:she
chunk_002::cluster_001::mention_273,chunk_002::cluster_001,chunk_002,2,1,273,5128,5129,11196,11197,I,5128,11196,right_overlap,11196:11197:i
chunk_002::cluster_001::mention_274,chunk_002::cluster_001,chunk_002,2,1,274,5134,5135,11202,11203,I,5134,11202,right_overlap,11202:11203:i
chunk_002::cluster_001::mention_275,chunk_002::cluster_001,chunk_002,2,1,275,5141,5142,11209,11210,Igraine,5141,11209,right_overlap,11209:11210:igraine
chunk_002::cluster_001::mention_276,chunk_002::cluster_001,chunk_002,2,1,276,5143,5144,11211,11212,her,5143,11211,right_overlap,11211:11212:her
chunk_002::cluster_001::mention_277,chunk_002::cluster_001,chunk_002,2,1,277,5152,5153,11220,11221,she,5152,11220,right_overlap,11220:11221:she
chunk_002::cluster_001::mention_278,chunk_002::cluster_001,chunk_002,2,1,278,5168,5169,11236,11237,I,5168,11236,right_overlap,11236:11237:i
chunk_002::cluster_001::mention_279,chunk_002::cluster_001,chunk_002,2,1,279,5175,5176,11243,11244,I,5175,11243,right_overlap,11243:11244:i
chunk_002::cluster_001::mention_280,chunk_002::cluster_001,chunk_002,2,1,280,5186,5187,11254,11255,I,5186,11254,right_overlap,11254:11255:i
chunk_002::cluster_001::mention_281,chunk_002::cluster_001,chunk_002,2,1,281,5190,5191,11258,11259,I,5190,11258,right_overlap,11258:11259:i
chunk_002::cluster_001::mention_282,chunk_002::cluster_001,chunk_002,2,1,282,5212,5213,11280,11281,1,5212,11280,right_overlap,11280:11281:1
chunk_002::cluster_001::mention_283,chunk_002::cluster_001,chunk_002,2,1,283,5215,5216,11283,11284,my,5215,11283,right_overlap,11283:11284:my
chunk_002::cluster_001::mention_284,chunk_002::cluster_001,chunk_002,2,1,284,5223,5228,11291,11296,the Lady of the Lake,5224,11292,right_overlap,11291:11296:the lady of the lake
chunk_002::cluster_001::mention_285,chunk_002::cluster_001,chunk_002,2,1,285,5232,5233,11300,11301,her,5232,11300,right_overlap,11300:11301:her
chunk_002::cluster_001::mention_286,chunk_002::cluster_001,chunk_002,2,1,286,5236,5237,11304,11305,Igraine,5236,11304,right_overlap,11304:11305:igraine
chunk_002::cluster_001::mention_287,chunk_002::cluster_001,chunk_002,2,1,287,5239,5240,11307,11308,her,5239,11307,right_overlap,11307:11308:her
chunk_002::cluster_001::mention_288,chunk_002::cluster_001,chunk_002,2,1,288,5246,5247,11314,11315,her,5246,11314,right_overlap,11314:11315:her
chunk_002::cluster_001::mention_289,chunk_002::cluster_001,chunk_002,2,1,289,5254,5255,11322,11323,her,5254,11322,right_overlap,11322:11323:her
chunk_002::cluster_001::mention_290,chunk_002::cluster_001,chunk_002,2,1,290,5259,5260,11327,11328,she,5259,11327,right_overlap,11327:11328:she
chunk_002::cluster_001::mention_291,chunk_002::cluster_001,chunk_002,2,1,291,5267,5268,11335,11336,She,5267,11335,right_overlap,11335:11336:she
chunk_002::cluster_001::mention_292,chunk_002::cluster_001,chunk_002,2,1,292,5290,5291,11358,11359,sister,5290,11358,right_overlap,11358:11359:sister
chunk_002::cluster_001::mention_293,chunk_002::cluster_001,chunk_002,2,1,293,5367,5368,11435,11436,I,5367,11435,right_overlap,11435:11436:i
chunk_002::cluster_001::mention_294,chunk_002::cluster_001,chunk_002,2,1,294,5374,5375,11442,11443,I,5374,11442,right_overlap,11442:11443:i
chunk_002::cluster_001::mention_295,chunk_002::cluster_001,chunk_002,2,1,295,5379,5380,11447,11448,I,5379,11447,right_overlap,11447:11448:i
chunk_002::cluster_001::mention_296,chunk_002::cluster_001,chunk_002,2,1,296,5383,5384,11451,11452,my,5383,11451,right_overlap,11451:11452:my
chunk_002::cluster_001::mention_297,chunk_002::cluster_001,chunk_002,2,1,297,5389,5390,11457,11458,her,5389,11457,right_overlap,11457:11458:her
chunk_002::cluster_001::mention_298,chunk_002::cluster_001,chunk_002,2,1,298,5392,5393,11460,11461,she,5392,11460,right_overlap,11460:11461:she
chunk_002::cluster_001::mention_299,chunk_002::cluster_001,chunk_002,2,1,299,5400,5401,11468,11469,she,5400,11468,right_overlap,11468:11469:she
chunk_002::cluster_001::mention_300,chunk_002::cluster_001,chunk_002,2,1,300,5402,5403,11470,11471,her,5402,11470,right_overlap,11470:11471:her
chunk_002::cluster_001::mention_301,chunk_002::cluster_001,chunk_002,2,1,301,5402,5404,11470,11472,her sister,5403,11471,right_overlap,11470:11472:her sister
chunk_002::cluster_001::mention_302,chunk_002::cluster_001,chunk_002,2,1,302,5408,5409,11476,11477,Viviane,5408,11476,right_overlap,11476:11477:viviane
chunk_002::cluster_001::mention_303,chunk_002::cluster_001,chunk_002,2,1,303,5414,5415,11482,11483,she,5414,11482,right_overlap,11482:11483:she
chunk_002::cluster_001::mention_304,chunk_002::cluster_001,chunk_002,2,1,304,5429,5430,11497,11498,her,5429,11497,right_overlap,11497:11498:her
chunk_002::cluster_001::mention_305,chunk_002::cluster_001,chunk_002,2,1,305,5445,5446,11513,11514,She,5445,11513,right_overlap,11513:11514:she
chunk_002::cluster_001::mention_306,chunk_002::cluster_001,chunk_002,2,1,306,5454,5455,11522,11523,her,5454,11522,right_overlap,11522:11523:her
chunk_002::cluster_001::mention_307,chunk_002::cluster_001,chunk_002,2,1,307,5476,5477,11544,11545,Igraine,5476,11544,right_overlap,11544:11545:igraine
chunk_002::cluster_001::mention_308,chunk_002::cluster_001,chunk_002,2,1,308,5485,5486,11553,11554,Viviane,5485,11553,right_overlap,11553:11554:viviane
chunk_002::cluster_001::mention_309,chunk_002::cluster_001,chunk_002,2,1,309,5489,5490,11557,11558,her,5489,11557,right_overlap,11557:11558:her
chunk_002::cluster_001::mention_310,chunk_002::cluster_001,chunk_002,2,1,310,5495,5496,11563,11564,her,5495,11563,right_overlap,11563:11564:her
chunk_002::cluster_001::mention_311,chunk_002::cluster_001,chunk_002,2,1,311,5500,5502,11568,11570,Little Igraine,5501,11569,right_overlap,11568:11570:little igraine
chunk_002::cluster_001::mention_312,chunk_002::cluster_001,chunk_002,2,1,312,5510,5511,11578,11579,she,5510,11578,right_overlap,11578:11579:she
chunk_002::cluster_001::mention_313,chunk_002::cluster_001,chunk_002,2,1,313,5517,5518,11585,11586,you,5517,11585,right_overlap,11585:11586:you
chunk_002::cluster_001::mention_314,chunk_002::cluster_001,chunk_002,2,1,314,5520,5522,11588,11590,little one,5521,11589,right_overlap,11588:11590:little one
chunk_002::cluster_001::mention_315,chunk_002::cluster_001,chunk_002,2,1,315,5523,5524,11591,11592,I,5523,11591,right_overlap,11591:11592:i
chunk_002::cluster_001::mention_316,chunk_002::cluster_001,chunk_002,2,1,316,5525,5526,11593,11594,you,5525,11593,right_overlap,11593:11594:you
chunk_002::cluster_001::mention_317,chunk_002::cluster_001,chunk_002,2,1,317,5526,5527,11594,11595,your,5526,11594,right_overlap,11594:11595:your
chunk_002::cluster_001::mention_318,chunk_002::cluster_001,chunk_002,2,1,318,5529,5530,11597,11598,Grainne,5529,11597,right_overlap,11597:11598:grainne
chunk_002::cluster_001::mention_319,chunk_002::cluster_001,chunk_002,2,1,319,5546,5547,11614,11615,you,5546,11614,right_overlap,11614:11615:you
chunk_002::cluster_001::mention_320,chunk_002::cluster_001,chunk_002,2,1,320,5555,5556,11623,11624,Igraine,5555,11623,right_overlap,11623:11624:igraine
