local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_010::cluster_001::mention_138,chunk_010::cluster_001,chunk_010,10,1,138,4480,4481,33663,33664,Dorothy,4480,33663,core,
chunk_010::cluster_001::mention_139,chunk_010::cluster_001,chunk_010,10,1,139,4580,4581,33763,33764,Dorothy,4580,33763,core,
chunk_010::cluster_001::mention_140,chunk_010::cluster_001,chunk_010,10,1,140,4799,4800,33982,33983,Dorothy,4799,33982,right_overlap,33982:33983:dorothy
chunk_010::cluster_001::mention_141,chunk_010::cluster_001,chunk_010,10,1,141,4807,4808,33990,33991,she,4807,33990,right_overlap,33990:33991:she
chunk_010::cluster_001::mention_142,chunk_010::cluster_001,chunk_010,10,1,142,4809,4810,33992,33993,she,4809,33992,right_overlap,33992:33993:she
chunk_010::cluster_001::mention_143,chunk_010::cluster_001,chunk_010,10,1,143,4819,4820,34002,34003,her,4819,34002,right_overlap,34002:34003:her
chunk_010::cluster_001::mention_144,chunk_010::cluster_001,chunk_010,10,1,144,4826,4829,34009,34012,her little girl,4828,34011,right_overlap,34009:34012:her little girl
chunk_010::cluster_001::mention_145,chunk_010::cluster_001,chunk_010,10,1,145,5000,5001,34183,34184,Dorothy,5000,34183,right_overlap,34183:34184:dorothy
chunk_010::cluster_001::mention_146,chunk_010::cluster_001,chunk_010,10,1,146,5075,5076,34258,34259,Dorothy,5075,34258,right_overlap,34258:34259:dorothy
chunk_010::cluster_001::mention_147,chunk_010::cluster_001,chunk_010,10,1,147,5107,5108,34290,34291,me,5107,34290,right_overlap,34290:34291:me
chunk_010::cluster_001::mention_148,chunk_010::cluster_001,chunk_010,10,1,148,5120,5122,34303,34305,the girl,5121,34304,right_overlap,34303:34305:the girl
chunk_010::cluster_001::mention_149,chunk_010::cluster_001,chunk_010,10,1,149,5186,5187,34369,34370,Dorothy,5186,34369,right_overlap,34369:34370:dorothy
chunk_010::cluster_001::mention_150,chunk_010::cluster_001,chunk_010,10,1,150,5198,5199,34381,34382,she,5198,34381,right_overlap,34381:34382:she
chunk_010::cluster_001::mention_151,chunk_010::cluster_001,chunk_010,10,1,151,5202,5203,34385,34386,I,5202,34385,right_overlap,34385:34386:i
chunk_010::cluster_001::mention_152,chunk_010::cluster_001,chunk_010,10,1,152,5288,5289,34471,34472,Dorothy,5288,34471,right_overlap,34471:34472:dorothy
chunk_010::cluster_001::mention_153,chunk_010::cluster_001,chunk_010,10,1,153,5479,5480,34662,34663,I,5479,34662,right_overlap,34662:34663:i
chunk_010::cluster_001::mention_154,chunk_010::cluster_001,chunk_010,10,1,154,5489,5490,34672,34673,Dorothy,5489,34672,right_overlap,34672:34673:dorothy
chunk_010::cluster_001::mention_155,chunk_010::cluster_001,chunk_010,10,1,155,5545,5546,34728,34729,you,5545,34728,right_overlap,34728:34729:you
chunk_010::cluster_001::mention_156,chunk_010::cluster_001,chunk_010,10,1,156,5572,5573,34755,34756,Dorothy,5572,34755,right_overlap,34755:34756:dorothy
chunk_010::cluster_001::mention_157,chunk_010::cluster_001,chunk_010,10,1,157,5587,5589,34770,34772,my dear,5588,34771,right_overlap,34770:34772:my dear
chunk_010::cluster_001::mention_158,chunk_010::cluster_001,chunk_010,10,1,158,5602,5603,34785,34786,you,5602,34785,right_overlap,34785:34786:you
chunk_010::cluster_001::mention_159,chunk_010::cluster_001,chunk_010,10,1,159,5631,5632,34814,34815,she,5631,34814,right_overlap,34814:34815:she
chunk_010::cluster_001::mention_160,chunk_010::cluster_001,chunk_010,10,1,160,5642,5644,34825,34827,my dear,5643,34826,right_overlap,34825:34827:my dear
chunk_010::cluster_001::mention_161,chunk_010::cluster_001,chunk_010,10,1,161,5817,5818,35000,35001,Dorothy,5817,35000,right_overlap,35000:35001:dorothy
chunk_010::cluster_001::mention_162,chunk_010::cluster_001,chunk_010,10,1,162,5890,5891,35073,35074,I,5890,35073,right_overlap,35073:35074:i
chunk_010::cluster_001::mention_163,chunk_010::cluster_001,chunk_010,10,1,163,5897,5898,35080,35081,Dorothy,5897,35080,right_overlap,35080:35081:dorothy
chunk_010::cluster_001::mention_164,chunk_010::cluster_001,chunk_010,10,1,164,5910,5911,35093,35094,me,5910,35093,right_overlap,35093:35094:me
chunk_010::cluster_002::mention_000,chunk_010::cluster_002,chunk_010,10,2,0,110,113,29293,29296,a wicked creature,112,29295,left_overlap,29293:29296:a wicked creature
chunk_010::cluster_003::mention_000,chunk_010::cluster_003,chunk_010,10,3,0,413,414,29596,29597,kitchen,413,29596,left_overlap,29596:29597:kitchen
chunk_010::cluster_004::mention_000,chunk_010::cluster_004,chunk_010,10,4,0,503,505,29686,29688,the Lion,504,29687,left_overlap,29686:29688:the lion
chunk_010::cluster_004::mention_001,chunk_010::cluster_004,chunk_010,10,4,1,531,534,29714,29717,The Cowardly Lion,533,29716,left_overlap,29714:29717:the cowardly lion
chunk_010::cluster_004::mention_002,chunk_010::cluster_004,chunk_010,10,4,2,560,561,29743,29744,his,560,29743,left_overlap,29743:29744:his
chunk_010::cluster_004::mention_003,chunk_010::cluster_004,chunk_010,10,4,3,564,565,29747,29748,him,564,29747,left_overlap,29747:29748:him
chunk_010::cluster_004::mention_004,chunk_010::cluster_004,chunk_010,10,4,4,674,676,29857,29859,the Lion,675,29858,left_overlap,29857:29859:the lion
chunk_010::cluster_004::mention_005,chunk_010::cluster_004,chunk_010,10,4,5,678,679,29861,29862,I,678,29861,left_overlap,29861:29862:i
chunk_010::cluster_004::mention_006,chunk_010::cluster_004,chunk_010,10,4,6,689,690,29872,29873,you,689,29872,left_overlap,29872:29873:you
chunk_010::cluster_004::mention_007,chunk_010::cluster_004,chunk_010,10,4,7,710,712,29893,29895,the Lion,711,29894,left_overlap,29893:29895:the lion
chunk_010::cluster_004::mention_008,chunk_010::cluster_004,chunk_010,10,4,8,864,866,30047,30049,the Lion,865,30048,left_overlap,30047:30049:the lion
chunk_010::cluster_004::mention_009,chunk_010::cluster_004,chunk_010,10,4,9,1190,1192,30373,30375,the Lion,1191,30374,left_overlap,30373:30375:the lion
chunk_010::cluster_004::mention_010,chunk_010::cluster_004,chunk_010,10,4,10,1193,1194,30376,30377,he,1193,30376,left_overlap,30376:30377:he
chunk_010::cluster_004::mention_011,chunk_010::cluster_004,chunk_010,10,4,11,1195,1196,30378,30379,his,1195,30378,left_overlap,30378:30379:his
chunk_010::cluster_004::mention_012,chunk_010::cluster_004,chunk_010,10,4,12,1203,1204,30386,30387,his,1203,30386,left_overlap,30386:30387:his
chunk_010::cluster_004::mention_013,chunk_010::cluster_004,chunk_010,10,4,13,1212,1213,30395,30396,he,1212,30395,left_overlap,30395:30396:he
chunk_010::cluster_004::mention_014,chunk_010::cluster_004,chunk_010,10,4,14,1587,1588,30770,30771,his,1587,30770,left_overlap,30770:30771:his
chunk_010::cluster_004::mention_015,chunk_010::cluster_004,chunk_010,10,4,15,1628,1629,30811,30812,I,1628,30811,left_overlap,30811:30812:i
chunk_010::cluster_004::mention_016,chunk_010::cluster_004,chunk_010,10,4,16,1631,1632,30814,30815,my,1631,30814,left_overlap,30814:30815:my
chunk_010::cluster_004::mention_017,chunk_010::cluster_004,chunk_010,10,4,17,1636,1638,30819,30821,the Lion,1637,30820,left_overlap,30819:30821:the lion
chunk_010::cluster_004::mention_018,chunk_010::cluster_004,chunk_010,10,4,18,1742,1744,30925,30927,the Lion,1743,30926,core,
chunk_010::cluster_004::mention_020,chunk_010::cluster_004,chunk_010,10,4,20,2288,2291,31471,31474,the Cowardly Lion,2290,31473,core,
chunk_010::cluster_004::mention_021,chunk_010::cluster_004,chunk_010,10,4,21,2297,2298,31480,31481,I,2297,31480,core,
chunk_010::cluster_004::mention_022,chunk_010::cluster_004,chunk_010,10,4,22,2919,2921,32102,32104,The King,2920,32103,core,
chunk_010::cluster_004::mention_023,chunk_010::cluster_004,chunk_010,10,4,23,2970,2972,32153,32155,the King,2971,32154,core,
chunk_010::cluster_004::mention_024,chunk_010::cluster_004,chunk_010,10,4,24,2977,2978,32160,32161,he,2977,32160,core,
chunk_010::cluster_004::mention_025,chunk_010::cluster_004,chunk_010,10,4,25,3003,3005,32186,32188,the Lion,3004,32187,core,
chunk_010::cluster_004::mention_026,chunk_010::cluster_004,chunk_010,10,4,26,3102,3104,32285,32287,the King,3103,32286,core,
chunk_010::cluster_004::mention_027,chunk_010::cluster_004,chunk_010,10,4,27,3104,3105,32287,32288,himself,3104,32287,core,
chunk_010::cluster_004::mention_028,chunk_010::cluster_004,chunk_010,10,4,28,3126,3127,32309,32310,you,3126,32309,core,
chunk_010::cluster_004::mention_029,chunk_010::cluster_004,chunk_010,10,4,29,3151,3153,32334,32336,the King,3152,32335,core,
chunk_010::cluster_004::mention_030,chunk_010::cluster_004,chunk_010,10,4,30,3170,3171,32353,32354,I,3170,32353,core,
chunk_010::cluster_004::mention_031,chunk_010::cluster_004,chunk_010,10,4,31,3206,3208,32389,32391,the leader,3207,32390,core,
chunk_010::cluster_004::mention_032,chunk_010::cluster_004,chunk_010,10,4,32,4121,4124,33304,33307,the Monkey King,4123,33306,core,
chunk_010::cluster_004::mention_033,chunk_010::cluster_004,chunk_010,10,4,33,4125,4126,33308,33309,his,4125,33308,core,
chunk_010::cluster_004::mention_034,chunk_010::cluster_004,chunk_010,10,4,34,4177,4179,33360,33362,the King,4178,33361,core,
chunk_010::cluster_004::mention_035,chunk_010::cluster_004,chunk_010,10,4,35,4193,4194,33376,33377,his,4193,33376,core,
chunk_010::cluster_004::mention_036,chunk_010::cluster_004,chunk_010,10,4,36,4225,4227,33408,33410,the Lion,4226,33409,core,
chunk_010::cluster_004::mention_037,chunk_010::cluster_004,chunk_010,10,4,37,4405,4407,33588,33590,the Lion,4406,33589,core,
chunk_010::cluster_004::mention_038,chunk_010::cluster_004,chunk_010,10,4,38,5103,5104,34286,34287,You,5103,34286,right_overlap,34286:34287:you
chunk_010::cluster_004::mention_039,chunk_010::cluster_004,chunk_010,10,4,39,5126,5127,34309,34310,you,5126,34309,right_overlap,34309:34310:you
chunk_010::cluster_004::mention_040,chunk_010::cluster_004,chunk_010,10,4,40,5141,5142,34324,34325,you,5141,34324,right_overlap,34324:34325:you
chunk_010::cluster_004::mention_041,chunk_010::cluster_004,chunk_010,10,4,41,5158,5159,34341,34342,you,5158,34341,right_overlap,34341:34342:you
chunk_010::cluster_004::mention_042,chunk_010::cluster_004,chunk_010,10,4,42,5162,5163,34345,34346,me,5162,34345,right_overlap,34345:34346:me
chunk_010::cluster_004::mention_043,chunk_010::cluster_004,chunk_010,10,4,43,5167,5170,34350,34353,the Cowardly Lion,5169,34352,right_overlap,34350:34353:the cowardly lion
chunk_010::cluster_004::mention_044,chunk_010::cluster_004,chunk_010,10,4,44,5215,5216,34398,34399,me,5215,34398,right_overlap,34398:34399:me
chunk_010::cluster_004::mention_045,chunk_010::cluster_004,chunk_010,10,4,45,5291,5293,34474,34476,The Lion,5292,34475,right_overlap,34474:34476:the lion
chunk_010::cluster_004::mention_046,chunk_010::cluster_004,chunk_010,10,4,46,5305,5306,34488,34489,he,5305,34488,right_overlap,34488:34489:he
chunk_010::cluster_004::mention_047,chunk_010::cluster_004,chunk_010,10,4,47,5324,5325,34507,34508,him,5324,34507,right_overlap,34507:34508:him
chunk_010::cluster_004::mention_049,chunk_010::cluster_004,chunk_010,10,4,49,5527,5528,34710,34711,I,5527,34710,right_overlap,34710:34711:i
chunk_010::cluster_004::mention_050,chunk_010::cluster_004,chunk_010,10,4,50,5538,5540,34721,34723,the Lion,5539,34722,right_overlap,34721:34723:the lion
chunk_010::cluster_004::mention_052,chunk_010::cluster_004,chunk_010,10,4,52,5732,5733,34915,34916,I,5732,34915,right_overlap,34915:34916:i
chunk_010::cluster_004::mention_053,chunk_010::cluster_004,chunk_010,10,4,53,5733,5734,34916,34917,my,5733,34916,right_overlap,34916:34917:my
chunk_010::cluster_004::mention_054,chunk_010::cluster_004,chunk_010,10,4,54,5738,5740,34921,34923,the Lion,5739,34922,right_overlap,34921:34923:the lion
chunk_010::cluster_004::mention_055,chunk_010::cluster_004,chunk_010,10,4,55,5775,5776,34958,34959,I,5775,34958,right_overlap,34958:34959:i
chunk_010::cluster_005::mention_000,chunk_010::cluster_005,chunk_010,10,5,0,344,346,29527,29529,the castle,345,29528,left_overlap,29527:29529:the castle
chunk_010::cluster_005::mention_001,chunk_010::cluster_005,chunk_010,10,5,1,572,574,29755,29757,the castle,573,29756,left_overlap,29755:29757:the castle
chunk_010::cluster_005::mention_002,chunk_010::cluster_005,chunk_010,10,5,2,841,844,30024,30027,the Yellow Castle,843,30026,left_overlap,30024:30027:the yellow castle
chunk_010::cluster_005::mention_003,chunk_010::cluster_005,chunk_010,10,5,3,874,876,30057,30059,the castle,875,30058,left_overlap,30057:30059:the castle
chunk_010::cluster_005::mention_004,chunk_010::cluster_005,chunk_010,10,5,4,1011,1013,30194,30196,the castle,1012,30195,left_overlap,30194:30196:the castle
chunk_010::cluster_005::mention_005,chunk_010::cluster_005,chunk_010,10,5,5,1495,1497,30678,30680,the castle,1496,30679,left_overlap,30678:30680:the castle
chunk_010::cluster_005::mention_006,chunk_010::cluster_005,chunk_010,10,5,6,1548,1551,30731,30734,the Yellow Castle,1550,30733,left_overlap,30731:30734:the yellow castle
chunk_010::cluster_006::mention_000,chunk_010::cluster_006,chunk_010,10,6,0,524,529,29707,29712,prisoners in a strange land,524,29707,left_overlap,29707:29712:prisoners in a strange land
chunk_010::cluster_007::mention_000,chunk_010::cluster_007,chunk_010,10,7,0,526,529,29709,29712,a strange land,528,29711,left_overlap,29709:29712:a strange land
chunk_010::cluster_008::mention_000,chunk_010::cluster_008,chunk_010,10,8,0,560,562,29743,29745,his prison,561,29744,left_overlap,29743:29745:his prison
chunk_010::cluster_009::mention_000,chunk_010::cluster_009,chunk_010,10,9,0,567,568,29750,29751,They,567,29750,left_overlap,29750:29751:they
chunk_010::cluster_010::mention_000,chunk_010::cluster_010,chunk_010,10,10,0,583,586,29766,29769,all the Winkies,585,29768,left_overlap,29766:29769:all the winkies
chunk_010::cluster_010::mention_001,chunk_010::cluster_010,chunk_010,10,10,1,589,590,29772,29773,them,589,29772,left_overlap,29772:29773:them
chunk_010::cluster_010::mention_002,chunk_010::cluster_010,chunk_010,10,10,2,603,606,29786,29789,the yellow Winkies,605,29788,left_overlap,29786:29789:the yellow winkies
chunk_010::cluster_010::mention_003,chunk_010::cluster_010,chunk_010,10,10,3,608,609,29791,29792,they,608,29791,left_overlap,29791:29792:they
chunk_010::cluster_010::mention_004,chunk_010::cluster_010,chunk_010,10,10,4,627,628,29810,29811,them,627,29810,left_overlap,29810:29811:them
chunk_010::cluster_010::mention_005,chunk_010::cluster_010,chunk_010,10,10,5,632,633,29815,29816,They,632,29815,left_overlap,29815:29816:they
chunk_010::cluster_010::mention_006,chunk_010::cluster_010,chunk_010,10,10,6,717,720,29900,29903,the yellow Winkies,719,29902,left_overlap,29900:29903:the yellow winkies
chunk_010::cluster_010::mention_007,chunk_010::cluster_010,chunk_010,10,10,7,722,723,29905,29906,them,722,29905,left_overlap,29905:29906:them
chunk_010::cluster_010::mention_008,chunk_010::cluster_010,chunk_010,10,10,8,724,725,29907,29908,they,724,29907,left_overlap,29907:29908:they
chunk_010::cluster_010::mention_009,chunk_010::cluster_010,chunk_010,10,10,9,729,730,29912,29913,their,729,29912,left_overlap,29912:29913:their
chunk_010::cluster_010::mention_010,chunk_010::cluster_010,chunk_010,10,10,10,733,735,29916,29918,the Winkies,734,29917,left_overlap,29916:29918:the winkies
chunk_010::cluster_010::mention_011,chunk_010::cluster_010,chunk_010,10,10,11,737,738,29920,29921,they,737,29920,left_overlap,29920:29921:they
chunk_010::cluster_010::mention_012,chunk_010::cluster_010,chunk_010,10,10,12,745,746,29928,29929,their,745,29928,left_overlap,29928:29929:their
chunk_010::cluster_010::mention_013,chunk_010::cluster_010,chunk_010,10,10,13,753,754,29936,29937,them,753,29936,left_overlap,29936:29937:them
chunk_010::cluster_010::mention_014,chunk_010::cluster_010,chunk_010,10,10,14,764,766,29947,29949,the Winkies,765,29948,left_overlap,29947:29949:the winkies
chunk_010::cluster_010::mention_015,chunk_010::cluster_010,chunk_010,10,10,15,776,777,29959,29960,they,776,29959,left_overlap,29959:29960:they
chunk_010::cluster_010::mention_016,chunk_010::cluster_010,chunk_010,10,10,16,781,782,29964,29965,They,781,29964,left_overlap,29964:29965:they
chunk_010::cluster_010::mention_017,chunk_010::cluster_010,chunk_010,10,10,17,791,792,29974,29975,they,791,29974,left_overlap,29974:29975:they
chunk_010::cluster_010::mention_018,chunk_010::cluster_010,chunk_010,10,10,18,827,829,30010,30012,The Winkies,828,30011,left_overlap,30010:30012:the winkies
chunk_010::cluster_010::mention_019,chunk_010::cluster_010,chunk_010,10,10,19,833,834,30016,30017,their,833,30016,left_overlap,30016:30017:their
chunk_010::cluster_010::mention_020,chunk_010::cluster_010,chunk_010,10,10,20,872,873,30055,30056,they,872,30055,left_overlap,30055:30056:they
chunk_010::cluster_010::mention_021,chunk_010::cluster_010,chunk_010,10,10,21,879,881,30062,30064,the Winkies,880,30063,left_overlap,30062:30064:the winkies
chunk_010::cluster_010::mention_022,chunk_010::cluster_010,chunk_010,10,10,22,887,888,30070,30071,your,887,30070,left_overlap,30070:30071:your
chunk_010::cluster_010::mention_023,chunk_010::cluster_010,chunk_010,10,10,23,907,908,30090,30091,they,907,30090,left_overlap,30090:30091:they
chunk_010::cluster_010::mention_024,chunk_010::cluster_010,chunk_010,10,10,24,1286,1288,30469,30471,the Winkies,1287,30470,left_overlap,30469:30471:the winkies
chunk_010::cluster_010::mention_025,chunk_010::cluster_010,chunk_010,10,10,25,1293,1294,30476,30477,they,1293,30476,left_overlap,30476:30477:they
chunk_010::cluster_010::mention_026,chunk_010::cluster_010,chunk_010,10,10,26,1315,1318,30498,30501,the Winged Monkeys,1317,30500,left_overlap,30498:30501:the winged monkeys
chunk_010::cluster_010::mention_027,chunk_010::cluster_010,chunk_010,10,10,27,1387,1389,30570,30572,the Winkies,1388,30571,left_overlap,30570:30572:the winkies
chunk_010::cluster_010::mention_028,chunk_010::cluster_010,chunk_010,10,10,28,1489,1491,30672,30674,the Winkies,1490,30673,left_overlap,30672:30674:the winkies
chunk_010::cluster_010::mention_029,chunk_010::cluster_010,chunk_010,10,10,29,1522,1523,30705,30706,them,1522,30705,left_overlap,30705:30706:them
chunk_010::cluster_010::mention_030,chunk_010::cluster_010,chunk_010,10,10,30,1683,1685,30866,30868,the Winkies,1684,30867,left_overlap,30866:30868:the winkies
chunk_010::cluster_010::mention_031,chunk_010::cluster_010,chunk_010,10,10,31,1688,1689,30871,30872,them,1688,30871,left_overlap,30871:30872:them
chunk_010::cluster_010::mention_032,chunk_010::cluster_010,chunk_010,10,10,32,1693,1695,30876,30878,The Winkies,1694,30877,core,
chunk_010::cluster_010::mention_033,chunk_010::cluster_010,chunk_010,10,10,33,1703,1704,30886,30887,they,1703,30886,core,
chunk_010::cluster_010::mention_034,chunk_010::cluster_010,chunk_010,10,10,34,1713,1714,30896,30897,they,1713,30896,core,
chunk_010::cluster_010::mention_035,chunk_010::cluster_010,chunk_010,10,10,35,1721,1722,30904,30905,them,1721,30904,core,
chunk_010::cluster_010::mention_036,chunk_010::cluster_010,chunk_010,10,10,36,1737,1739,30920,30922,the Winkies,1738,30921,core,
chunk_010::cluster_010::mention_037,chunk_010::cluster_010,chunk_010,10,10,37,1752,1753,30935,30936,they,1752,30935,core,
chunk_010::cluster_010::mention_038,chunk_010::cluster_010,chunk_010,10,10,38,1765,1766,30948,30949,they,1765,30948,core,
chunk_010::cluster_010::mention_039,chunk_010::cluster_010,chunk_010,10,10,39,1785,1786,30968,30969,they,1785,30968,core,
chunk_010::cluster_010::mention_040,chunk_010::cluster_010,chunk_010,10,10,40,1809,1811,30992,30994,the Winkies,1810,30993,core,
chunk_010::cluster_010::mention_041,chunk_010::cluster_010,chunk_010,10,10,41,1822,1823,31005,31006,them,1822,31005,core,
chunk_010::cluster_010::mention_042,chunk_010::cluster_010,chunk_010,10,10,42,1925,1927,31108,31110,the Winkies,1926,31109,core,
chunk_010::cluster_010::mention_043,chunk_010::cluster_010,chunk_010,10,10,43,1985,1988,31168,31171,the Winged Monkeys,1987,31170,core,
chunk_010::cluster_010::mention_044,chunk_010::cluster_010,chunk_010,10,10,44,2596,2599,31779,31782,the Winged Monkeys,2598,31781,core,
chunk_010::cluster_010::mention_045,chunk_010::cluster_010,chunk_010,10,10,45,2602,2603,31785,31786,They,2602,31785,core,
chunk_010::cluster_010::mention_046,chunk_010::cluster_010,chunk_010,10,10,46,2668,2671,31851,31854,the Winged Monkeys,2670,31853,core,
chunk_010::cluster_010::mention_047,chunk_010::cluster_010,chunk_010,10,10,47,2982,2984,32165,32167,the Monkeys,2983,32166,core,
chunk_010::cluster_010::mention_048,chunk_010::cluster_010,chunk_010,10,10,48,3044,3047,32227,32230,the Winged Monkeys,3046,32229,core,
chunk_010::cluster_010::mention_049,chunk_010::cluster_010,chunk_010,10,10,49,3095,3098,32278,32281,the biggest Monkeys,3097,32280,core,
chunk_010::cluster_010::mention_050,chunk_010::cluster_010,chunk_010,10,10,50,3559,3571,32742,32754,the Winged Monkeys which lived in the forest near Gayelette's palace,3561,32744,core,
chunk_010::cluster_010::mention_051,chunk_010::cluster_010,chunk_010,10,10,51,3779,3783,32962,32966,all the Winged Monkeys,3782,32965,core,
chunk_010::cluster_010::mention_052,chunk_010::cluster_010,chunk_010,10,10,52,3793,3794,32976,32977,their,3793,32976,core,
chunk_010::cluster_010::mention_053,chunk_010::cluster_010,chunk_010,10,10,53,3799,3800,32982,32983,they,3799,32982,core,
chunk_010::cluster_010::mention_054,chunk_010::cluster_010,chunk_010,10,10,54,3804,3805,32987,32988,they,3804,32987,core,
chunk_010::cluster_010::mention_055,chunk_010::cluster_010,chunk_010,10,10,55,3824,3826,33007,33009,the Monkeys,3825,33008,core,
chunk_010::cluster_010::mention_056,chunk_010::cluster_010,chunk_010,10,10,56,3832,3833,33015,33016,their,3832,33015,core,
chunk_010::cluster_010::mention_057,chunk_010::cluster_010,chunk_010,10,10,57,3843,3844,33026,33027,them,3843,33026,core,
chunk_010::cluster_010::mention_058,chunk_010::cluster_010,chunk_010,10,10,58,3851,3852,33034,33035,them,3851,33034,core,
chunk_010::cluster_010::mention_059,chunk_010::cluster_010,chunk_010,10,10,59,3856,3859,33039,33042,the Winged Monkeys,3858,33041,core,
chunk_010::cluster_010::mention_060,chunk_010::cluster_010,chunk_010,10,10,60,3949,3950,33132,33133,them,3949,33132,core,
chunk_010::cluster_010::mention_061,chunk_010::cluster_010,chunk_010,10,10,61,4081,4083,33264,33266,the Winkies,4082,33265,core,
chunk_010::cluster_010::mention_062,chunk_010::cluster_010,chunk_010,10,10,62,4151,4153,33334,33336,the Monkeys,4152,33335,core,
chunk_010::cluster_010::mention_063,chunk_010::cluster_010,chunk_010,10,10,63,4162,4165,33345,33348,The strange creatures,4164,33347,core,
chunk_010::cluster_010::mention_064,chunk_010::cluster_010,chunk_010,10,10,64,4702,4705,33885,33888,the Winged Monkeys,4704,33887,core,
chunk_010::cluster_010::mention_065,chunk_010::cluster_010,chunk_010,10,10,65,4757,4760,33940,33943,the Winged Monkeys,4759,33942,right_overlap,33940:33943:the winged monkeys
chunk_010::cluster_010::mention_066,chunk_010::cluster_010,chunk_010,10,10,66,4774,4775,33957,33958,them,4774,33957,right_overlap,33957:33958:them
chunk_010::cluster_011::mention_000,chunk_010::cluster_011,chunk_010,10,11,0,520,521,29703,29704,they,520,29703,left_overlap,29703:29704:they
chunk_010::cluster_011::mention_001,chunk_010::cluster_011,chunk_010,10,11,1,591,592,29774,29775,they,591,29774,left_overlap,29774:29775:they
chunk_010::cluster_011::mention_002,chunk_010::cluster_011,chunk_010,10,11,2,691,692,29874,29875,we,691,29874,left_overlap,29874:29875:we
chunk_010::cluster_011::mention_003,chunk_010::cluster_011,chunk_010,10,11,3,704,705,29887,29888,We,704,29887,left_overlap,29887:29888:we
chunk_010::cluster_011::mention_004,chunk_010::cluster_011,chunk_010,10,11,4,715,716,29898,29899,they,715,29898,left_overlap,29898:29899:they
chunk_010::cluster_011::mention_005,chunk_010::cluster_011,chunk_010,10,11,5,1234,1235,30417,30418,we,1234,30417,left_overlap,30417:30418:we
chunk_010::cluster_011::mention_006,chunk_010::cluster_011,chunk_010,10,11,6,1240,1241,30423,30424,us,1240,30423,left_overlap,30423:30424:us
chunk_010::cluster_011::mention_007,chunk_010::cluster_011,chunk_010,10,11,7,1270,1271,30453,30454,We,1270,30453,left_overlap,30453:30454:we
chunk_010::cluster_011::mention_008,chunk_010::cluster_011,chunk_010,10,11,8,1304,1305,30487,30488,they,1304,30487,left_overlap,30487:30488:they
chunk_010::cluster_011::mention_009,chunk_010::cluster_011,chunk_010,10,11,9,1362,1363,30545,30546,we,1362,30545,left_overlap,30545:30546:we
chunk_010::cluster_011::mention_010,chunk_010::cluster_011,chunk_010,10,11,10,1534,1535,30717,30718,they,1534,30717,left_overlap,30717:30718:they
chunk_010::cluster_011::mention_011,chunk_010::cluster_011,chunk_010,10,11,11,1553,1554,30736,30737,they,1553,30736,left_overlap,30736:30737:they
chunk_010::cluster_011::mention_012,chunk_010::cluster_011,chunk_010,10,11,12,1556,1557,30739,30740,they,1556,30739,left_overlap,30739:30740:they
chunk_010::cluster_011::mention_013,chunk_010::cluster_011,chunk_010,10,11,13,1560,1561,30743,30744,them,1560,30743,left_overlap,30743:30744:them
chunk_010::cluster_011::mention_014,chunk_010::cluster_011,chunk_010,10,11,14,1578,1579,30761,30762,We,1578,30761,left_overlap,30761:30762:we
chunk_010::cluster_011::mention_015,chunk_010::cluster_011,chunk_010,10,11,15,1662,1663,30845,30846,us,1662,30845,left_overlap,30845:30846:us
chunk_010::cluster_011::mention_016,chunk_010::cluster_011,chunk_010,10,11,16,1673,1674,30856,30857,they,1673,30856,left_overlap,30856:30857:they
chunk_010::cluster_011::mention_017,chunk_010::cluster_011,chunk_010,10,11,17,1681,1682,30864,30865,they,1681,30864,left_overlap,30864:30865:they
chunk_010::cluster_011::mention_018,chunk_010::cluster_011,chunk_010,10,11,18,1699,1700,30882,30883,them,1699,30882,core,
chunk_010::cluster_011::mention_019,chunk_010::cluster_011,chunk_010,10,11,19,1731,1732,30914,30915,they,1731,30914,core,
chunk_010::cluster_011::mention_020,chunk_010::cluster_011,chunk_010,10,11,20,1806,1808,30989,30991,the travelers,1807,30990,core,
chunk_010::cluster_011::mention_021,chunk_010::cluster_011,chunk_010,10,11,21,1824,1825,31007,31008,their,1824,31007,core,
chunk_010::cluster_011::mention_022,chunk_010::cluster_011,chunk_010,10,11,22,1916,1917,31099,31100,they,1916,31099,core,
chunk_010::cluster_011::mention_023,chunk_010::cluster_011,chunk_010,10,11,23,1928,1929,31111,31112,them,1928,31111,core,
chunk_010::cluster_011::mention_024,chunk_010::cluster_011,chunk_010,10,11,24,1938,1939,31121,31122,them,1938,31121,core,
chunk_010::cluster_011::mention_025,chunk_010::cluster_011,chunk_010,10,11,25,1967,1970,31150,31153,the four travelers,1969,31152,core,
chunk_010::cluster_011::mention_026,chunk_010::cluster_011,chunk_010,10,11,26,1979,1980,31162,31163,them,1979,31162,core,
chunk_010::cluster_011::mention_027,chunk_010::cluster_011,chunk_010,10,11,27,1990,1991,31173,31174,them,1990,31173,core,
chunk_010::cluster_011::mention_028,chunk_010::cluster_011,chunk_010,10,11,28,2000,2001,31183,31184,their,2000,31183,core,
