local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_159::cluster_000::mention_203,chunk_159::cluster_000,chunk_159,159,0,203,3200,3201,495987,495988,Lancelet,3200,495987,core,
chunk_159::cluster_000::mention_204,chunk_159::cluster_000,chunk_159,159,0,204,3203,3204,495990,495991,I,3203,495990,core,
chunk_159::cluster_000::mention_205,chunk_159::cluster_000,chunk_159,159,0,205,3326,3327,496113,496114,Lancelet,3326,496113,core,
chunk_159::cluster_000::mention_206,chunk_159::cluster_000,chunk_159,159,0,206,3331,3332,496118,496119,I,3331,496118,core,
chunk_159::cluster_000::mention_207,chunk_159::cluster_000,chunk_159,159,0,207,3385,3386,496172,496173,you,3385,496172,core,
chunk_159::cluster_000::mention_208,chunk_159::cluster_000,chunk_159,159,0,208,3387,3388,496174,496175,cousin,3387,496174,core,
chunk_159::cluster_000::mention_209,chunk_159::cluster_000,chunk_159,159,0,209,3448,3449,496235,496236,Lancelet,3448,496235,core,
chunk_159::cluster_000::mention_210,chunk_159::cluster_000,chunk_159,159,0,210,3452,3453,496239,496240,Lancelet,3452,496239,core,
chunk_159::cluster_000::mention_211,chunk_159::cluster_000,chunk_159,159,0,211,3463,3464,496250,496251,him,3463,496250,core,
chunk_159::cluster_000::mention_212,chunk_159::cluster_000,chunk_159,159,0,212,3468,3469,496255,496256,yourself,3468,496255,core,
chunk_159::cluster_000::mention_213,chunk_159::cluster_000,chunk_159,159,0,213,3470,3471,496257,496258,You,3470,496257,core,
chunk_159::cluster_000::mention_214,chunk_159::cluster_000,chunk_159,159,0,214,3473,3474,496260,496261,you,3473,496260,core,
chunk_159::cluster_000::mention_215,chunk_159::cluster_000,chunk_159,159,0,215,3481,3482,496268,496269,your,3481,496268,core,
chunk_159::cluster_000::mention_216,chunk_159::cluster_000,chunk_159,159,0,216,3491,3492,496278,496279,I,3491,496278,core,
chunk_159::cluster_000::mention_217,chunk_159::cluster_000,chunk_159,159,0,217,3494,3495,496281,496282,myself,3494,496281,core,
chunk_159::cluster_000::mention_218,chunk_159::cluster_000,chunk_159,159,0,218,3507,3508,496294,496295,me,3507,496294,core,
chunk_159::cluster_000::mention_219,chunk_159::cluster_000,chunk_159,159,0,219,3516,3517,496303,496304,Lancelet,3516,496303,core,
chunk_159::cluster_000::mention_220,chunk_159::cluster_000,chunk_159,159,0,220,3528,3529,496315,496316,I,3528,496315,core,
chunk_159::cluster_000::mention_221,chunk_159::cluster_000,chunk_159,159,0,221,3531,3532,496318,496319,I,3531,496318,core,
chunk_159::cluster_000::mention_222,chunk_159::cluster_000,chunk_159,159,0,222,3552,3553,496339,496340,I,3552,496339,core,
chunk_159::cluster_000::mention_223,chunk_159::cluster_000,chunk_159,159,0,223,3555,3556,496342,496343,I,3555,496342,core,
chunk_159::cluster_000::mention_224,chunk_159::cluster_000,chunk_159,159,0,224,3559,3560,496346,496347,my,3559,496346,core,
chunk_159::cluster_000::mention_225,chunk_159::cluster_000,chunk_159,159,0,225,3564,3565,496351,496352,me,3564,496351,core,
chunk_159::cluster_000::mention_226,chunk_159::cluster_000,chunk_159,159,0,226,3569,3570,496356,496357,I,3569,496356,core,
chunk_159::cluster_000::mention_227,chunk_159::cluster_000,chunk_159,159,0,227,3575,3576,496362,496363,me,3575,496362,core,
chunk_159::cluster_000::mention_228,chunk_159::cluster_000,chunk_159,159,0,228,3583,3584,496370,496371,I,3583,496370,core,
chunk_159::cluster_000::mention_229,chunk_159::cluster_000,chunk_159,159,0,229,3587,3588,496374,496375,I,3587,496374,core,
chunk_159::cluster_000::mention_230,chunk_159::cluster_000,chunk_159,159,0,230,3591,3592,496378,496379,I,3591,496378,core,
chunk_159::cluster_000::mention_231,chunk_159::cluster_000,chunk_159,159,0,231,3609,3610,496396,496397,me,3609,496396,core,
chunk_159::cluster_000::mention_232,chunk_159::cluster_000,chunk_159,159,0,232,3615,3616,496402,496403,I,3615,496402,core,
chunk_159::cluster_000::mention_233,chunk_159::cluster_000,chunk_159,159,0,233,3693,3694,496480,496481,You,3693,496480,core,
chunk_159::cluster_000::mention_234,chunk_159::cluster_000,chunk_159,159,0,234,3700,3701,496487,496488,your,3700,496487,core,
chunk_159::cluster_000::mention_235,chunk_159::cluster_000,chunk_159,159,0,235,3703,3704,496490,496491,Lancelet-,3703,496490,core,
chunk_159::cluster_000::mention_236,chunk_159::cluster_000,chunk_159,159,0,236,3726,3727,496513,496514,you,3726,496513,core,
chunk_159::cluster_000::mention_237,chunk_159::cluster_000,chunk_159,159,0,237,3728,3729,496515,496516,kinsman,3728,496515,core,
chunk_159::cluster_000::mention_238,chunk_159::cluster_000,chunk_159,159,0,238,3746,3747,496533,496534,you,3746,496533,core,
chunk_159::cluster_000::mention_239,chunk_159::cluster_000,chunk_159,159,0,239,3753,3754,496540,496541,me,3753,496540,core,
chunk_159::cluster_000::mention_240,chunk_159::cluster_000,chunk_159,159,0,240,3762,3763,496549,496550,Lancelet,3762,496549,core,
chunk_159::cluster_000::mention_241,chunk_159::cluster_000,chunk_159,159,0,241,3773,3774,496560,496561,you,3773,496560,core,
chunk_159::cluster_000::mention_242,chunk_159::cluster_000,chunk_159,159,0,242,3821,3822,496608,496609,Lancelet,3821,496608,core,
chunk_159::cluster_000::mention_243,chunk_159::cluster_000,chunk_159,159,0,243,3823,3824,496610,496611,himself,3823,496610,core,
chunk_159::cluster_000::mention_244,chunk_159::cluster_000,chunk_159,159,0,244,3886,3887,496673,496674,Lancelet,3886,496673,core,
chunk_159::cluster_000::mention_245,chunk_159::cluster_000,chunk_159,159,0,245,3930,3931,496717,496718,Lancelet,3930,496717,core,
chunk_159::cluster_000::mention_246,chunk_159::cluster_000,chunk_159,159,0,246,3940,3941,496727,496728,I,3940,496727,core,
chunk_159::cluster_000::mention_247,chunk_159::cluster_000,chunk_159,159,0,247,4046,4047,496833,496834,Lancelet,4046,496833,core,
chunk_159::cluster_000::mention_248,chunk_159::cluster_000,chunk_159,159,0,248,4057,4058,496844,496845,He,4057,496844,core,
chunk_159::cluster_000::mention_249,chunk_159::cluster_000,chunk_159,159,0,249,4264,4265,497051,497052,Lancelet,4264,497051,core,
chunk_159::cluster_000::mention_250,chunk_159::cluster_000,chunk_159,159,0,250,4476,4477,497263,497264,his,4476,497263,core,
chunk_159::cluster_000::mention_251,chunk_159::cluster_000,chunk_159,159,0,251,4479,4480,497266,497267,Lancelet,4479,497266,core,
chunk_159::cluster_000::mention_252,chunk_159::cluster_000,chunk_159,159,0,252,4499,4500,497286,497287,his,4499,497286,core,
chunk_159::cluster_000::mention_253,chunk_159::cluster_000,chunk_159,159,0,253,4502,4503,497289,497290,his,4502,497289,core,
chunk_159::cluster_000::mention_254,chunk_159::cluster_000,chunk_159,159,0,254,4505,4506,497292,497293,his,4505,497292,core,
chunk_159::cluster_000::mention_255,chunk_159::cluster_000,chunk_159,159,0,255,4605,4606,497392,497393,his,4605,497392,core,
chunk_159::cluster_000::mention_256,chunk_159::cluster_000,chunk_159,159,0,256,4613,4614,497400,497401,he,4613,497400,core,
chunk_159::cluster_000::mention_257,chunk_159::cluster_000,chunk_159,159,0,257,4629,4630,497416,497417,He,4629,497416,core,
chunk_159::cluster_000::mention_258,chunk_159::cluster_000,chunk_159,159,0,258,4637,4638,497424,497425,his,4637,497424,core,
chunk_159::cluster_000::mention_259,chunk_159::cluster_000,chunk_159,159,0,259,4654,4655,497441,497442,he,4654,497441,core,
chunk_159::cluster_000::mention_260,chunk_159::cluster_000,chunk_159,159,0,260,4753,4754,497540,497541,Lancelet,4753,497540,core,
chunk_159::cluster_000::mention_261,chunk_159::cluster_000,chunk_159,159,0,261,4762,4763,497549,497550,Lancelet,4762,497549,core,
chunk_159::cluster_000::mention_262,chunk_159::cluster_000,chunk_159,159,0,262,4767,4768,497554,497555,he,4767,497554,core,
chunk_159::cluster_000::mention_263,chunk_159::cluster_000,chunk_159,159,0,263,4769,4770,497556,497557,his,4769,497556,core,
chunk_159::cluster_000::mention_264,chunk_159::cluster_000,chunk_159,159,0,264,4775,4776,497562,497563,his,4775,497562,core,
chunk_159::cluster_000::mention_265,chunk_159::cluster_000,chunk_159,159,0,265,4782,4783,497569,497570,He,4782,497569,core,
chunk_159::cluster_000::mention_266,chunk_159::cluster_000,chunk_159,159,0,266,4787,4788,497574,497575,I,4787,497574,core,
chunk_159::cluster_000::mention_267,chunk_159::cluster_000,chunk_159,159,0,267,4798,4799,497585,497586,You,4798,497585,core,
chunk_159::cluster_000::mention_268,chunk_159::cluster_000,chunk_159,159,0,268,4840,4841,497627,497628,I,4840,497627,core,
chunk_159::cluster_000::mention_269,chunk_159::cluster_000,chunk_159,159,0,269,4843,4844,497630,497631,Lancelet,4843,497630,core,
chunk_159::cluster_000::mention_270,chunk_159::cluster_000,chunk_159,159,0,270,4881,4882,497668,497669,you,4881,497668,right_overlap,497668:497669:you
chunk_159::cluster_000::mention_271,chunk_159::cluster_000,chunk_159,159,0,271,4889,4890,497676,497677,Lancelet,4889,497676,right_overlap,497676:497677:lancelet
chunk_159::cluster_000::mention_272,chunk_159::cluster_000,chunk_159,159,0,272,4908,4909,497695,497696,Lancelet,4908,497695,right_overlap,497695:497696:lancelet
chunk_159::cluster_000::mention_273,chunk_159::cluster_000,chunk_159,159,0,273,4948,4949,497735,497736,Lancelet,4948,497735,right_overlap,497735:497736:lancelet
chunk_159::cluster_000::mention_274,chunk_159::cluster_000,chunk_159,159,0,274,4951,4952,497738,497739,He,4951,497738,right_overlap,497738:497739:he
chunk_159::cluster_000::mention_275,chunk_159::cluster_000,chunk_159,159,0,275,4963,4964,497750,497751,me,4963,497750,right_overlap,497750:497751:me
chunk_159::cluster_000::mention_276,chunk_159::cluster_000,chunk_159,159,0,276,4992,4993,497779,497780,He,4992,497779,right_overlap,497779:497780:he
chunk_159::cluster_000::mention_277,chunk_159::cluster_000,chunk_159,159,0,277,5010,5011,497797,497798,him,5010,497797,right_overlap,497797:497798:him
chunk_159::cluster_000::mention_278,chunk_159::cluster_000,chunk_159,159,0,278,5013,5014,497800,497801,him,5013,497800,right_overlap,497800:497801:him
chunk_159::cluster_000::mention_279,chunk_159::cluster_000,chunk_159,159,0,279,5026,5027,497813,497814,you,5026,497813,right_overlap,497813:497814:you
chunk_159::cluster_000::mention_280,chunk_159::cluster_000,chunk_159,159,0,280,5034,5035,497821,497822,you,5034,497821,right_overlap,497821:497822:you
chunk_159::cluster_000::mention_281,chunk_159::cluster_000,chunk_159,159,0,281,5049,5050,497836,497837,I,5049,497836,right_overlap,497836:497837:i
chunk_159::cluster_000::mention_282,chunk_159::cluster_000,chunk_159,159,0,282,5056,5057,497843,497844,he,5056,497843,right_overlap,497843:497844:he
chunk_159::cluster_000::mention_283,chunk_159::cluster_000,chunk_159,159,0,283,5062,5063,497849,497850,him,5062,497849,right_overlap,497849:497850:him
chunk_159::cluster_000::mention_284,chunk_159::cluster_000,chunk_159,159,0,284,5069,5070,497856,497857,him,5069,497856,right_overlap,497856:497857:him
chunk_159::cluster_000::mention_285,chunk_159::cluster_000,chunk_159,159,0,285,5073,5074,497860,497861,He,5073,497860,right_overlap,497860:497861:he
chunk_159::cluster_000::mention_286,chunk_159::cluster_000,chunk_159,159,0,286,5107,5108,497894,497895,You,5107,497894,right_overlap,497894:497895:you
chunk_159::cluster_000::mention_287,chunk_159::cluster_000,chunk_159,159,0,287,5120,5121,497907,497908,you,5120,497907,right_overlap,497907:497908:you
chunk_159::cluster_000::mention_288,chunk_159::cluster_000,chunk_159,159,0,288,5182,5183,497969,497970,you,5182,497969,right_overlap,497969:497970:you
chunk_159::cluster_000::mention_289,chunk_159::cluster_000,chunk_159,159,0,289,5220,5221,498007,498008,you,5220,498007,right_overlap,498007:498008:you
chunk_159::cluster_000::mention_290,chunk_159::cluster_000,chunk_159,159,0,290,5222,5223,498009,498010,Lancelet,5222,498009,right_overlap,498009:498010:lancelet
chunk_159::cluster_000::mention_291,chunk_159::cluster_000,chunk_159,159,0,291,5345,5346,498132,498133,Lancelet,5345,498132,right_overlap,498132:498133:lancelet
chunk_159::cluster_000::mention_292,chunk_159::cluster_000,chunk_159,159,0,292,5413,5414,498200,498201,Lancelet,5413,498200,right_overlap,498200:498201:lancelet
chunk_159::cluster_000::mention_293,chunk_159::cluster_000,chunk_159,159,0,293,5428,5429,498215,498216,I,5428,498215,right_overlap,498215:498216:i
chunk_159::cluster_000::mention_294,chunk_159::cluster_000,chunk_159,159,0,294,5430,5431,498217,498218,I,5430,498217,right_overlap,498217:498218:i
chunk_159::cluster_000::mention_295,chunk_159::cluster_000,chunk_159,159,0,295,5484,5485,498271,498272,Lancelet,5484,498271,right_overlap,498271:498272:lancelet
chunk_159::cluster_000::mention_296,chunk_159::cluster_000,chunk_159,159,0,296,5546,5547,498333,498334,you,5546,498333,right_overlap,498333:498334:you
chunk_159::cluster_000::mention_297,chunk_159::cluster_000,chunk_159,159,0,297,5551,5552,498338,498339,your,5551,498338,right_overlap,498338:498339:your
chunk_159::cluster_000::mention_298,chunk_159::cluster_000,chunk_159,159,0,298,5604,5605,498391,498392,kinsman,5604,498391,right_overlap,498391:498392:kinsman
chunk_159::cluster_000::mention_299,chunk_159::cluster_000,chunk_159,159,0,299,5614,5615,498401,498402,Lancelet,5614,498401,right_overlap,498401:498402:lancelet
chunk_159::cluster_000::mention_300,chunk_159::cluster_000,chunk_159,159,0,300,5619,5620,498406,498407,his,5619,498406,right_overlap,498406:498407:his
chunk_159::cluster_000::mention_301,chunk_159::cluster_000,chunk_159,159,0,301,5626,5627,498413,498414,he,5626,498413,right_overlap,498413:498414:he
chunk_159::cluster_000::mention_302,chunk_159::cluster_000,chunk_159,159,0,302,5642,5643,498429,498430,he,5642,498429,right_overlap,498429:498430:he
chunk_159::cluster_000::mention_303,chunk_159::cluster_000,chunk_159,159,0,303,5662,5663,498449,498450,his,5662,498449,right_overlap,498449:498450:his
chunk_159::cluster_000::mention_304,chunk_159::cluster_000,chunk_159,159,0,304,5665,5666,498452,498453,he,5665,498452,right_overlap,498452:498453:he
chunk_159::cluster_000::mention_305,chunk_159::cluster_000,chunk_159,159,0,305,5668,5669,498455,498456,he,5668,498455,right_overlap,498455:498456:he
chunk_159::cluster_000::mention_306,chunk_159::cluster_000,chunk_159,159,0,306,5668,5688,498455,498475,he looked at her-the maiden with whom he had lain in the ring stones and from whom he,5669,498456,right_overlap,498455:498475:he looked at her-the maiden with whom he had lain in the ring stones and from whom he
chunk_159::cluster_000::mention_308,chunk_159::cluster_000,chunk_159,159,0,308,5677,5678,498464,498465,he,5677,498464,right_overlap,498464:498465:he
chunk_159::cluster_000::mention_309,chunk_159::cluster_000,chunk_159,159,0,309,5687,5688,498474,498475,he,5687,498474,right_overlap,498474:498475:he
chunk_159::cluster_000::mention_310,chunk_159::cluster_000,chunk_159,159,0,310,5699,5700,498486,498487,he,5699,498486,right_overlap,498486:498487:he
chunk_159::cluster_000::mention_311,chunk_159::cluster_000,chunk_159,159,0,311,5716,5717,498503,498504,his,5716,498503,right_overlap,498503:498504:his
chunk_159::cluster_000::mention_312,chunk_159::cluster_000,chunk_159,159,0,312,5725,5726,498512,498513,he,5725,498512,right_overlap,498512:498513:he
chunk_159::cluster_000::mention_313,chunk_159::cluster_000,chunk_159,159,0,313,5740,5741,498527,498528,him,5740,498527,right_overlap,498527:498528:him
chunk_159::cluster_000::mention_314,chunk_159::cluster_000,chunk_159,159,0,314,5761,5762,498548,498549,his,5761,498548,right_overlap,498548:498549:his
chunk_159::cluster_000::mention_315,chunk_159::cluster_000,chunk_159,159,0,315,5769,5770,498556,498557,him,5769,498556,right_overlap,498556:498557:him
chunk_159::cluster_000::mention_316,chunk_159::cluster_000,chunk_159,159,0,316,5784,5785,498571,498572,him,5784,498571,right_overlap,498571:498572:him
chunk_159::cluster_000::mention_317,chunk_159::cluster_000,chunk_159,159,0,317,5807,5808,498594,498595,he,5807,498594,right_overlap,498594:498595:he
chunk_159::cluster_000::mention_318,chunk_159::cluster_000,chunk_159,159,0,318,5823,5824,498610,498611,his,5823,498610,right_overlap,498610:498611:his
chunk_159::cluster_000::mention_319,chunk_159::cluster_000,chunk_159,159,0,319,5834,5835,498621,498622,his,5834,498621,right_overlap,498621:498622:his
chunk_159::cluster_000::mention_320,chunk_159::cluster_000,chunk_159,159,0,320,5850,5851,498637,498638,his,5850,498637,right_overlap,498637:498638:his
chunk_159::cluster_000::mention_321,chunk_159::cluster_000,chunk_159,159,0,321,5974,5977,498761,498764,her young lover,5976,498763,right_overlap,498761:498764:her young lover
chunk_159::cluster_000::mention_322,chunk_159::cluster_000,chunk_159,159,0,322,5993,5994,498780,498781,he,5993,498780,right_overlap,498780:498781:he
chunk_159::cluster_001::mention_000,chunk_159::cluster_001,chunk_159,159,1,0,4,5,492791,492792,Morgaine,4,492791,left_overlap,492791:492792:morgaine
chunk_159::cluster_001::mention_001,chunk_159::cluster_001,chunk_159,159,1,1,45,46,492832,492833,I,45,492832,left_overlap,492832:492833:i
chunk_159::cluster_001::mention_002,chunk_159::cluster_001,chunk_159,159,1,2,50,51,492837,492838,she,50,492837,left_overlap,492837:492838:she
chunk_159::cluster_001::mention_003,chunk_159::cluster_001,chunk_159,159,1,3,54,55,492841,492842,1,54,492841,left_overlap,492841:492842:1
chunk_159::cluster_001::mention_004,chunk_159::cluster_001,chunk_159,159,1,4,144,145,492931,492932,she,144,492931,left_overlap,492931:492932:she
chunk_159::cluster_001::mention_005,chunk_159::cluster_001,chunk_159,159,1,5,153,154,492940,492941,me,153,492940,left_overlap,492940:492941:me
chunk_159::cluster_001::mention_006,chunk_159::cluster_001,chunk_159,159,1,6,176,177,492963,492964,her,176,492963,left_overlap,492963:492964:her
chunk_159::cluster_001::mention_007,chunk_159::cluster_001,chunk_159,159,1,7,179,180,492966,492967,Morgaine,179,492966,left_overlap,492966:492967:morgaine
chunk_159::cluster_001::mention_008,chunk_159::cluster_001,chunk_159,159,1,8,183,184,492970,492971,her,183,492970,left_overlap,492970:492971:her
chunk_159::cluster_001::mention_009,chunk_159::cluster_001,chunk_159,159,1,9,188,189,492975,492976,her,188,492975,left_overlap,492975:492976:her
chunk_159::cluster_001::mention_010,chunk_159::cluster_001,chunk_159,159,1,10,215,216,493002,493003,she,215,493002,left_overlap,493002:493003:she
chunk_159::cluster_001::mention_011,chunk_159::cluster_001,chunk_159,159,1,11,219,220,493006,493007,her,219,493006,left_overlap,493006:493007:her
chunk_159::cluster_001::mention_012,chunk_159::cluster_001,chunk_159,159,1,12,239,240,493026,493027,she,239,493026,left_overlap,493026:493027:she
chunk_159::cluster_001::mention_013,chunk_159::cluster_001,chunk_159,159,1,13,301,302,493088,493089,her,301,493088,left_overlap,493088:493089:her
chunk_159::cluster_001::mention_014,chunk_159::cluster_001,chunk_159,159,1,14,546,547,493333,493334,Morgaine,546,493333,left_overlap,493333:493334:morgaine
chunk_159::cluster_001::mention_015,chunk_159::cluster_001,chunk_159,159,1,15,609,610,493396,493397,Morgaine,609,493396,left_overlap,493396:493397:morgaine
chunk_159::cluster_001::mention_016,chunk_159::cluster_001,chunk_159,159,1,16,662,663,493449,493450,Morgaine,662,493449,left_overlap,493449:493450:morgaine
chunk_159::cluster_001::mention_017,chunk_159::cluster_001,chunk_159,159,1,17,667,668,493454,493455,her,667,493454,left_overlap,493454:493455:her
chunk_159::cluster_001::mention_018,chunk_159::cluster_001,chunk_159,159,1,18,717,718,493504,493505,Morgaine,717,493504,left_overlap,493504:493505:morgaine
chunk_159::cluster_001::mention_019,chunk_159::cluster_001,chunk_159,159,1,19,816,817,493603,493604,I,816,493603,left_overlap,493603:493604:i
chunk_159::cluster_001::mention_020,chunk_159::cluster_001,chunk_159,159,1,20,824,825,493611,493612,Morgaine,824,493611,left_overlap,493611:493612:morgaine
chunk_159::cluster_001::mention_021,chunk_159::cluster_001,chunk_159,159,1,21,837,838,493624,493625,kinswoman,837,493624,left_overlap,493624:493625:kinswoman
chunk_159::cluster_001::mention_022,chunk_159::cluster_001,chunk_159,159,1,22,933,934,493720,493721,your,933,493720,left_overlap,493720:493721:your
chunk_159::cluster_001::mention_023,chunk_159::cluster_001,chunk_159,159,1,23,936,937,493723,493724,Morgaine,936,493723,left_overlap,493723:493724:morgaine
chunk_159::cluster_001::mention_024,chunk_159::cluster_001,chunk_159,159,1,24,939,940,493726,493727,Morgaine,939,493726,left_overlap,493726:493727:morgaine
chunk_159::cluster_001::mention_025,chunk_159::cluster_001,chunk_159,159,1,25,945,946,493732,493733,me,945,493732,left_overlap,493732:493733:me
chunk_159::cluster_001::mention_026,chunk_159::cluster_001,chunk_159,159,1,26,959,960,493746,493747,me,959,493746,left_overlap,493746:493747:me
chunk_159::cluster_001::mention_027,chunk_159::cluster_001,chunk_159,159,1,27,964,965,493751,493752,I,964,493751,left_overlap,493751:493752:i
chunk_159::cluster_001::mention_028,chunk_159::cluster_001,chunk_159,159,1,28,1028,1029,493815,493816,Morgaine,1028,493815,left_overlap,493815:493816:morgaine
chunk_159::cluster_001::mention_029,chunk_159::cluster_001,chunk_159,159,1,29,1031,1032,493818,493819,I,1031,493818,left_overlap,493818:493819:i
chunk_159::cluster_001::mention_030,chunk_159::cluster_001,chunk_159,159,1,30,1035,1036,493822,493823,my,1035,493822,left_overlap,493822:493823:my
chunk_159::cluster_001::mention_031,chunk_159::cluster_001,chunk_159,159,1,31,1046,1047,493833,493834,She,1046,493833,left_overlap,493833:493834:she
chunk_159::cluster_001::mention_032,chunk_159::cluster_001,chunk_159,159,1,32,1053,1054,493840,493841,she,1053,493840,left_overlap,493840:493841:she
chunk_159::cluster_001::mention_033,chunk_159::cluster_001,chunk_159,159,1,33,1059,1060,493846,493847,her,1059,493846,left_overlap,493846:493847:her
chunk_159::cluster_001::mention_034,chunk_159::cluster_001,chunk_159,159,1,34,1072,1073,493859,493860,She,1072,493859,left_overlap,493859:493860:she
chunk_159::cluster_001::mention_035,chunk_159::cluster_001,chunk_159,159,1,35,1075,1076,493862,493863,she,1075,493862,left_overlap,493862:493863:she
chunk_159::cluster_001::mention_036,chunk_159::cluster_001,chunk_159,159,1,36,1082,1083,493869,493870,her,1082,493869,left_overlap,493869:493870:her
chunk_159::cluster_001::mention_037,chunk_159::cluster_001,chunk_159,159,1,37,1187,1188,493974,493975,her,1187,493974,left_overlap,493974:493975:her
chunk_159::cluster_001::mention_038,chunk_159::cluster_001,chunk_159,159,1,38,1208,1209,493995,493996,she,1208,493995,left_overlap,493995:493996:she
chunk_159::cluster_001::mention_039,chunk_159::cluster_001,chunk_159,159,1,39,1212,1213,493999,494000,I,1212,493999,left_overlap,493999:494000:i
chunk_159::cluster_001::mention_040,chunk_159::cluster_001,chunk_159,159,1,40,1219,1220,494006,494007,I,1219,494006,left_overlap,494006:494007:i
chunk_159::cluster_001::mention_041,chunk_159::cluster_001,chunk_159,159,1,41,1251,1252,494038,494039,Morgaine,1251,494038,left_overlap,494038:494039:morgaine
chunk_159::cluster_001::mention_042,chunk_159::cluster_001,chunk_159,159,1,42,1272,1273,494059,494060,Morgaine,1272,494059,core,
chunk_159::cluster_001::mention_043,chunk_159::cluster_001,chunk_159,159,1,43,1278,1279,494065,494066,her,1278,494065,core,
chunk_159::cluster_001::mention_044,chunk_159::cluster_001,chunk_159,159,1,44,1292,1293,494079,494080,you,1292,494079,core,
chunk_159::cluster_001::mention_045,chunk_159::cluster_001,chunk_159,159,1,45,1301,1302,494088,494089,Morgaine,1301,494088,core,
chunk_159::cluster_001::mention_046,chunk_159::cluster_001,chunk_159,159,1,46,1362,1363,494149,494150,she,1362,494149,core,
chunk_159::cluster_001::mention_047,chunk_159::cluster_001,chunk_159,159,1,47,1379,1380,494166,494167,my,1379,494166,core,
chunk_159::cluster_001::mention_048,chunk_159::cluster_001,chunk_159,159,1,48,1448,1449,494235,494236,she,1448,494235,core,
chunk_159::cluster_001::mention_049,chunk_159::cluster_001,chunk_159,159,1,49,1451,1452,494238,494239,she,1451,494238,core,
chunk_159::cluster_001::mention_050,chunk_159::cluster_001,chunk_159,159,1,50,1499,1500,494286,494287,I,1499,494286,core,
chunk_159::cluster_001::mention_051,chunk_159::cluster_001,chunk_159,159,1,51,1504,1505,494291,494292,Morgaine,1504,494291,core,
chunk_159::cluster_001::mention_052,chunk_159::cluster_001,chunk_159,159,1,52,1510,1511,494297,494298,I,1510,494297,core,
chunk_159::cluster_001::mention_053,chunk_159::cluster_001,chunk_159,159,1,53,1531,1532,494318,494319,she,1531,494318,core,
chunk_159::cluster_001::mention_054,chunk_159::cluster_001,chunk_159,159,1,54,1711,1712,494498,494499,Morgaine,1711,494498,core,
chunk_159::cluster_001::mention_055,chunk_159::cluster_001,chunk_159,159,1,55,1717,1718,494504,494505,she,1717,494504,core,
chunk_159::cluster_001::mention_056,chunk_159::cluster_001,chunk_159,159,1,56,1726,1727,494513,494514,she,1726,494513,core,
chunk_159::cluster_001::mention_057,chunk_159::cluster_001,chunk_159,159,1,57,1735,1736,494522,494523,she,1735,494522,core,
chunk_159::cluster_001::mention_058,chunk_159::cluster_001,chunk_159,159,1,58,1751,1752,494538,494539,I,1751,494538,core,
chunk_159::cluster_001::mention_059,chunk_159::cluster_001,chunk_159,159,1,59,1775,1776,494562,494563,her,1775,494562,core,
chunk_159::cluster_001::mention_060,chunk_159::cluster_001,chunk_159,159,1,60,1799,1800,494586,494587,her,1799,494586,core,
chunk_159::cluster_001::mention_061,chunk_159::cluster_001,chunk_159,159,1,61,1856,1857,494643,494644,Morgaine,1856,494643,core,
chunk_159::cluster_001::mention_062,chunk_159::cluster_001,chunk_159,159,1,62,1902,1903,494689,494690,she,1902,494689,core,
chunk_159::cluster_001::mention_063,chunk_159::cluster_001,chunk_159,159,1,63,2048,2049,494835,494836,Morgaine,2048,494835,core,
chunk_159::cluster_001::mention_064,chunk_159::cluster_001,chunk_159,159,1,64,2057,2058,494844,494845,her,2057,494844,core,
chunk_159::cluster_001::mention_065,chunk_159::cluster_001,chunk_159,159,1,65,2224,2225,495011,495012,She,2224,495011,core,
chunk_159::cluster_001::mention_066,chunk_159::cluster_001,chunk_159,159,1,66,2231,2232,495018,495019,she,2231,495018,core,
chunk_159::cluster_001::mention_067,chunk_159::cluster_001,chunk_159,159,1,67,2235,2236,495022,495023,she,2235,495022,core,
chunk_159::cluster_001::mention_068,chunk_159::cluster_001,chunk_159,159,1,68,2274,2275,495061,495062,I,2274,495061,core,
chunk_159::cluster_001::mention_069,chunk_159::cluster_001,chunk_159,159,1,69,2276,2277,495063,495064,I,2276,495063,core,
chunk_159::cluster_001::mention_070,chunk_159::cluster_001,chunk_159,159,1,70,2308,2309,495095,495096,Morgaine,2308,495095,core,
chunk_159::cluster_001::mention_071,chunk_159::cluster_001,chunk_159,159,1,71,2365,2366,495152,495153,Morgaine,2365,495152,core,
chunk_159::cluster_001::mention_072,chunk_159::cluster_001,chunk_159,159,1,72,2367,2368,495154,495155,her,2367,495154,core,
chunk_159::cluster_001::mention_073,chunk_159::cluster_001,chunk_159,159,1,73,2373,2374,495160,495161,her,2373,495160,core,
chunk_159::cluster_001::mention_074,chunk_159::cluster_001,chunk_159,159,1,74,2376,2377,495163,495164,I,2376,495163,core,
chunk_159::cluster_001::mention_075,chunk_159::cluster_001,chunk_159,159,1,75,2410,2411,495197,495198,My,2410,495197,core,
chunk_159::cluster_001::mention_076,chunk_159::cluster_001,chunk_159,159,1,76,2464,2465,495251,495252,you,2464,495251,core,
chunk_159::cluster_001::mention_077,chunk_159::cluster_001,chunk_159,159,1,77,2544,2545,495331,495332,She,2544,495331,core,
