local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_109::cluster_000::mention_196,chunk_109::cluster_000,chunk_109,109,0,196,2953,2955,339290,339292,my Gwen,2954,339291,core,
chunk_109::cluster_000::mention_197,chunk_109::cluster_000,chunk_109,109,0,197,2956,2957,339293,339294,Morgaine,2956,339293,core,
chunk_109::cluster_000::mention_198,chunk_109::cluster_000,chunk_109,109,0,198,2965,2966,339302,339303,she,2965,339302,core,
chunk_109::cluster_000::mention_199,chunk_109::cluster_000,chunk_109,109,0,199,2970,2971,339307,339308,Gwenhwyfar,2970,339307,core,
chunk_109::cluster_000::mention_200,chunk_109::cluster_000,chunk_109,109,0,200,2975,2976,339312,339313,she,2975,339312,core,
chunk_109::cluster_000::mention_201,chunk_109::cluster_000,chunk_109,109,0,201,3007,3008,339344,339345,Morgaine,3007,339344,core,
chunk_109::cluster_000::mention_202,chunk_109::cluster_000,chunk_109,109,0,202,3073,3074,339410,339411,she,3073,339410,core,
chunk_109::cluster_000::mention_203,chunk_109::cluster_000,chunk_109,109,0,203,3128,3129,339465,339466,Gwenhwyfar,3128,339465,core,
chunk_109::cluster_000::mention_204,chunk_109::cluster_000,chunk_109,109,0,204,3134,3135,339471,339472,she,3134,339471,core,
chunk_109::cluster_000::mention_205,chunk_109::cluster_000,chunk_109,109,0,205,3148,3149,339485,339486,you,3148,339485,core,
chunk_109::cluster_000::mention_206,chunk_109::cluster_000,chunk_109,109,0,206,3154,3156,339491,339493,my Gwenhwyfar,3155,339492,core,
chunk_109::cluster_000::mention_208,chunk_109::cluster_000,chunk_109,109,0,208,3169,3170,339506,339507,she,3169,339506,core,
chunk_109::cluster_000::mention_209,chunk_109::cluster_000,chunk_109,109,0,209,3173,3174,339510,339511,her,3173,339510,core,
chunk_109::cluster_000::mention_210,chunk_109::cluster_000,chunk_109,109,0,210,3179,3180,339516,339517,her,3179,339516,core,
chunk_109::cluster_000::mention_211,chunk_109::cluster_000,chunk_109,109,0,211,3234,3235,339571,339572,you,3234,339571,core,
chunk_109::cluster_000::mention_212,chunk_109::cluster_000,chunk_109,109,0,212,3238,3239,339575,339576,Gwenhwyfar,3238,339575,core,
chunk_109::cluster_000::mention_213,chunk_109::cluster_000,chunk_109,109,0,213,3246,3247,339583,339584,you,3246,339583,core,
chunk_109::cluster_000::mention_214,chunk_109::cluster_000,chunk_109,109,0,214,3297,3298,339634,339635,your,3297,339634,core,
chunk_109::cluster_000::mention_215,chunk_109::cluster_000,chunk_109,109,0,215,3304,3305,339641,339642,you,3304,339641,core,
chunk_109::cluster_000::mention_216,chunk_109::cluster_000,chunk_109,109,0,216,3315,3316,339652,339653,Gwenhwyfar,3315,339652,core,
chunk_109::cluster_000::mention_217,chunk_109::cluster_000,chunk_109,109,0,217,3319,3320,339656,339657,she,3319,339656,core,
chunk_109::cluster_000::mention_218,chunk_109::cluster_000,chunk_109,109,0,218,3321,3322,339658,339659,her,3321,339658,core,
chunk_109::cluster_000::mention_219,chunk_109::cluster_000,chunk_109,109,0,219,3339,3340,339676,339677,She,3339,339676,core,
chunk_109::cluster_000::mention_220,chunk_109::cluster_000,chunk_109,109,0,220,3342,3343,339679,339680,she,3342,339679,core,
chunk_109::cluster_000::mention_221,chunk_109::cluster_000,chunk_109,109,0,221,3355,3356,339692,339693,her,3355,339692,core,
chunk_109::cluster_000::mention_222,chunk_109::cluster_000,chunk_109,109,0,222,3360,3361,339697,339698,her,3360,339697,core,
chunk_109::cluster_000::mention_223,chunk_109::cluster_000,chunk_109,109,0,223,3366,3367,339703,339704,her,3366,339703,core,
chunk_109::cluster_000::mention_224,chunk_109::cluster_000,chunk_109,109,0,224,3368,3369,339705,339706,her,3368,339705,core,
chunk_109::cluster_000::mention_225,chunk_109::cluster_000,chunk_109,109,0,225,3376,3377,339713,339714,her,3376,339713,core,
chunk_109::cluster_000::mention_226,chunk_109::cluster_000,chunk_109,109,0,226,3379,3380,339716,339717,she,3379,339716,core,
chunk_109::cluster_000::mention_227,chunk_109::cluster_000,chunk_109,109,0,227,3383,3384,339720,339721,herself,3383,339720,core,
chunk_109::cluster_000::mention_228,chunk_109::cluster_000,chunk_109,109,0,228,3388,3389,339725,339726,she,3388,339725,core,
chunk_109::cluster_000::mention_229,chunk_109::cluster_000,chunk_109,109,0,229,3400,3401,339737,339738,her,3400,339737,core,
chunk_109::cluster_000::mention_230,chunk_109::cluster_000,chunk_109,109,0,230,3406,3407,339743,339744,her,3406,339743,core,
chunk_109::cluster_000::mention_231,chunk_109::cluster_000,chunk_109,109,0,231,3422,3423,339759,339760,her,3422,339759,core,
chunk_109::cluster_000::mention_232,chunk_109::cluster_000,chunk_109,109,0,232,3430,3431,339767,339768,her,3430,339767,core,
chunk_109::cluster_000::mention_233,chunk_109::cluster_000,chunk_109,109,0,233,3443,3444,339780,339781,her,3443,339780,core,
chunk_109::cluster_000::mention_234,chunk_109::cluster_000,chunk_109,109,0,234,3445,3446,339782,339783,she,3445,339782,core,
chunk_109::cluster_000::mention_235,chunk_109::cluster_000,chunk_109,109,0,235,3450,3451,339787,339788,she,3450,339787,core,
chunk_109::cluster_000::mention_236,chunk_109::cluster_000,chunk_109,109,0,236,3460,3461,339797,339798,her,3460,339797,core,
chunk_109::cluster_000::mention_237,chunk_109::cluster_000,chunk_109,109,0,237,3465,3466,339802,339803,she,3465,339802,core,
chunk_109::cluster_000::mention_238,chunk_109::cluster_000,chunk_109,109,0,238,3472,3473,339809,339810,her,3472,339809,core,
chunk_109::cluster_000::mention_239,chunk_109::cluster_000,chunk_109,109,0,239,3477,3478,339814,339815,she,3477,339814,core,
chunk_109::cluster_000::mention_240,chunk_109::cluster_000,chunk_109,109,0,240,3494,3496,339831,339833,his sister,3495,339832,core,
chunk_109::cluster_000::mention_241,chunk_109::cluster_000,chunk_109,109,0,241,3536,3537,339873,339874,her,3536,339873,core,
chunk_109::cluster_000::mention_242,chunk_109::cluster_000,chunk_109,109,0,242,3540,3541,339877,339878,her,3540,339877,core,
chunk_109::cluster_000::mention_243,chunk_109::cluster_000,chunk_109,109,0,243,3549,3550,339886,339887,she,3549,339886,core,
chunk_109::cluster_000::mention_244,chunk_109::cluster_000,chunk_109,109,0,244,3562,3563,339899,339900,her,3562,339899,core,
chunk_109::cluster_000::mention_245,chunk_109::cluster_000,chunk_109,109,0,245,3566,3567,339903,339904,she,3566,339903,core,
chunk_109::cluster_000::mention_246,chunk_109::cluster_000,chunk_109,109,0,246,3588,3589,339925,339926,She,3588,339925,core,
chunk_109::cluster_000::mention_247,chunk_109::cluster_000,chunk_109,109,0,247,3621,3622,339958,339959,her,3621,339958,core,
chunk_109::cluster_000::mention_248,chunk_109::cluster_000,chunk_109,109,0,248,3657,3658,339994,339995,Morgaine,3657,339994,core,
chunk_109::cluster_000::mention_249,chunk_109::cluster_000,chunk_109,109,0,249,3661,3662,339998,339999,Gwenhwyfar,3661,339998,core,
chunk_109::cluster_000::mention_250,chunk_109::cluster_000,chunk_109,109,0,250,3666,3667,340003,340004,she,3666,340003,core,
chunk_109::cluster_000::mention_251,chunk_109::cluster_000,chunk_109,109,0,251,3682,3683,340019,340020,She,3682,340019,core,
chunk_109::cluster_000::mention_252,chunk_109::cluster_000,chunk_109,109,0,252,3761,3762,340098,340099,Morgaine,3761,340098,core,
chunk_109::cluster_000::mention_253,chunk_109::cluster_000,chunk_109,109,0,253,3789,3790,340126,340127,Gwenhwyfar,3789,340126,core,
chunk_109::cluster_000::mention_254,chunk_109::cluster_000,chunk_109,109,0,254,3851,3852,340188,340189,Morgaine,3851,340188,core,
chunk_109::cluster_000::mention_255,chunk_109::cluster_000,chunk_109,109,0,255,3874,3875,340211,340212,her,3874,340211,core,
chunk_109::cluster_000::mention_256,chunk_109::cluster_000,chunk_109,109,0,256,4007,4008,340344,340345,She,4007,340344,core,
chunk_109::cluster_000::mention_257,chunk_109::cluster_000,chunk_109,109,0,257,4060,4061,340397,340398,her,4060,340397,core,
chunk_109::cluster_000::mention_258,chunk_109::cluster_000,chunk_109,109,0,258,4064,4065,340401,340402,her,4064,340401,core,
chunk_109::cluster_000::mention_259,chunk_109::cluster_000,chunk_109,109,0,259,4074,4075,340411,340412,she,4074,340411,core,
chunk_109::cluster_000::mention_260,chunk_109::cluster_000,chunk_109,109,0,260,4090,4091,340427,340428,her,4090,340427,core,
chunk_109::cluster_000::mention_261,chunk_109::cluster_000,chunk_109,109,0,261,4106,4107,340443,340444,her,4106,340443,core,
chunk_109::cluster_000::mention_262,chunk_109::cluster_000,chunk_109,109,0,262,4109,4110,340446,340447,her,4109,340446,core,
chunk_109::cluster_000::mention_263,chunk_109::cluster_000,chunk_109,109,0,263,4124,4125,340461,340462,She,4124,340461,core,
chunk_109::cluster_000::mention_264,chunk_109::cluster_000,chunk_109,109,0,264,4163,4164,340500,340501,her,4163,340500,core,
chunk_109::cluster_000::mention_265,chunk_109::cluster_000,chunk_109,109,0,265,4165,4166,340502,340503,she,4165,340502,core,
chunk_109::cluster_000::mention_266,chunk_109::cluster_000,chunk_109,109,0,266,4174,4175,340511,340512,she,4174,340511,core,
chunk_109::cluster_000::mention_267,chunk_109::cluster_000,chunk_109,109,0,267,4198,4199,340535,340536,She,4198,340535,core,
chunk_109::cluster_000::mention_268,chunk_109::cluster_000,chunk_109,109,0,268,4205,4206,340542,340543,her,4205,340542,core,
chunk_109::cluster_000::mention_269,chunk_109::cluster_000,chunk_109,109,0,269,4220,4221,340557,340558,her,4220,340557,core,
chunk_109::cluster_000::mention_270,chunk_109::cluster_000,chunk_109,109,0,270,4234,4235,340571,340572,she,4234,340571,core,
chunk_109::cluster_000::mention_271,chunk_109::cluster_000,chunk_109,109,0,271,4246,4247,340583,340584,her,4246,340583,core,
chunk_109::cluster_000::mention_272,chunk_109::cluster_000,chunk_109,109,0,272,4252,4253,340589,340590,her,4252,340589,core,
chunk_109::cluster_000::mention_273,chunk_109::cluster_000,chunk_109,109,0,273,4263,4264,340600,340601,She,4263,340600,core,
chunk_109::cluster_000::mention_274,chunk_109::cluster_000,chunk_109,109,0,274,4273,4274,340610,340611,her,4273,340610,core,
chunk_109::cluster_000::mention_275,chunk_109::cluster_000,chunk_109,109,0,275,4325,4326,340662,340663,her,4325,340662,core,
chunk_109::cluster_000::mention_276,chunk_109::cluster_000,chunk_109,109,0,276,4332,4333,340669,340670,you,4332,340669,core,
chunk_109::cluster_000::mention_277,chunk_109::cluster_000,chunk_109,109,0,277,4338,4339,340675,340676,you,4338,340675,core,
chunk_109::cluster_000::mention_278,chunk_109::cluster_000,chunk_109,109,0,278,4354,4356,340691,340693,lady Morgaine,4355,340692,core,
chunk_109::cluster_000::mention_279,chunk_109::cluster_000,chunk_109,109,0,279,4359,4360,340696,340697,Morgaine,4359,340696,core,
chunk_109::cluster_000::mention_280,chunk_109::cluster_000,chunk_109,109,0,280,4365,4366,340702,340703,herself,4365,340702,core,
chunk_109::cluster_000::mention_281,chunk_109::cluster_000,chunk_109,109,0,281,4387,4388,340724,340725,she,4387,340724,core,
chunk_109::cluster_000::mention_282,chunk_109::cluster_000,chunk_109,109,0,282,4396,4397,340733,340734,You,4396,340733,core,
chunk_109::cluster_000::mention_283,chunk_109::cluster_000,chunk_109,109,0,283,4402,4403,340739,340740,lady,4402,340739,core,
chunk_109::cluster_000::mention_284,chunk_109::cluster_000,chunk_109,109,0,284,4414,4415,340751,340752,you,4414,340751,core,
chunk_109::cluster_000::mention_285,chunk_109::cluster_000,chunk_109,109,0,285,4442,4443,340779,340780,she,4442,340779,core,
chunk_109::cluster_000::mention_286,chunk_109::cluster_000,chunk_109,109,0,286,4465,4466,340802,340803,she,4465,340802,core,
chunk_109::cluster_000::mention_287,chunk_109::cluster_000,chunk_109,109,0,287,4489,4490,340826,340827,She,4489,340826,core,
chunk_109::cluster_000::mention_288,chunk_109::cluster_000,chunk_109,109,0,288,4494,4495,340831,340832,her,4494,340831,core,
chunk_109::cluster_000::mention_289,chunk_109::cluster_000,chunk_109,109,0,289,4512,4513,340849,340850,I,4512,340849,core,
chunk_109::cluster_000::mention_290,chunk_109::cluster_000,chunk_109,109,0,290,4537,4538,340874,340875,my,4537,340874,core,
chunk_109::cluster_000::mention_291,chunk_109::cluster_000,chunk_109,109,0,291,4557,4558,340894,340895,your,4557,340894,core,
chunk_109::cluster_000::mention_292,chunk_109::cluster_000,chunk_109,109,0,292,4566,4567,340903,340904,your,4566,340903,core,
chunk_109::cluster_000::mention_293,chunk_109::cluster_000,chunk_109,109,0,293,4624,4625,340961,340962,she,4624,340961,core,
chunk_109::cluster_000::mention_294,chunk_109::cluster_000,chunk_109,109,0,294,4652,4653,340989,340990,she,4652,340989,core,
chunk_109::cluster_000::mention_295,chunk_109::cluster_000,chunk_109,109,0,295,4732,4733,341069,341070,lady,4732,341069,core,
chunk_109::cluster_000::mention_296,chunk_109::cluster_000,chunk_109,109,0,296,4789,4790,341126,341127,she,4789,341126,core,
chunk_109::cluster_000::mention_297,chunk_109::cluster_000,chunk_109,109,0,297,4792,4793,341129,341130,She,4792,341129,core,
chunk_109::cluster_000::mention_298,chunk_109::cluster_000,chunk_109,109,0,298,4801,4802,341138,341139,She,4801,341138,right_overlap,341138:341139:she
chunk_109::cluster_000::mention_299,chunk_109::cluster_000,chunk_109,109,0,299,4815,4816,341152,341153,you,4815,341152,right_overlap,341152:341153:you
chunk_109::cluster_000::mention_300,chunk_109::cluster_000,chunk_109,109,0,300,4824,4826,341161,341163,lady Morgaine,4825,341162,right_overlap,341161:341163:lady morgaine
chunk_109::cluster_000::mention_301,chunk_109::cluster_000,chunk_109,109,0,301,4829,4830,341166,341167,She,4829,341166,right_overlap,341166:341167:she
chunk_109::cluster_000::mention_302,chunk_109::cluster_000,chunk_109,109,0,302,4843,4844,341180,341181,She,4843,341180,right_overlap,341180:341181:she
chunk_109::cluster_000::mention_303,chunk_109::cluster_000,chunk_109,109,0,303,4890,4891,341227,341228,her,4890,341227,right_overlap,341227:341228:her
chunk_109::cluster_000::mention_304,chunk_109::cluster_000,chunk_109,109,0,304,4905,4906,341242,341243,She,4905,341242,right_overlap,341242:341243:she
chunk_109::cluster_000::mention_305,chunk_109::cluster_000,chunk_109,109,0,305,4909,4910,341246,341247,her,4909,341246,right_overlap,341246:341247:her
chunk_109::cluster_000::mention_306,chunk_109::cluster_000,chunk_109,109,0,306,5229,5230,341566,341567,you,5229,341566,right_overlap,341566:341567:you
chunk_109::cluster_000::mention_307,chunk_109::cluster_000,chunk_109,109,0,307,5238,5239,341575,341576,lady,5238,341575,right_overlap,341575:341576:lady
chunk_109::cluster_000::mention_308,chunk_109::cluster_000,chunk_109,109,0,308,5242,5243,341579,341580,Morgaine,5242,341579,right_overlap,341579:341580:morgaine
chunk_109::cluster_000::mention_309,chunk_109::cluster_000,chunk_109,109,0,309,5244,5245,341581,341582,herself,5244,341581,right_overlap,341581:341582:herself
chunk_109::cluster_000::mention_310,chunk_109::cluster_000,chunk_109,109,0,310,5253,5254,341590,341591,I,5253,341590,right_overlap,341590:341591:i
chunk_109::cluster_000::mention_311,chunk_109::cluster_000,chunk_109,109,0,311,5261,5262,341598,341599,she,5261,341598,right_overlap,341598:341599:she
chunk_109::cluster_000::mention_312,chunk_109::cluster_000,chunk_109,109,0,312,5266,5267,341603,341604,I,5266,341603,right_overlap,341603:341604:i
chunk_109::cluster_000::mention_313,chunk_109::cluster_000,chunk_109,109,0,313,5282,5283,341619,341620,My,5282,341619,right_overlap,341619:341620:my
chunk_109::cluster_000::mention_314,chunk_109::cluster_000,chunk_109,109,0,314,5406,5407,341743,341744,she,5406,341743,right_overlap,341743:341744:she
chunk_109::cluster_000::mention_315,chunk_109::cluster_000,chunk_109,109,0,315,5415,5416,341752,341753,her,5415,341752,right_overlap,341752:341753:her
chunk_109::cluster_000::mention_316,chunk_109::cluster_000,chunk_109,109,0,316,5432,5433,341769,341770,her,5432,341769,right_overlap,341769:341770:her
chunk_109::cluster_000::mention_317,chunk_109::cluster_000,chunk_109,109,0,317,5437,5438,341774,341775,you,5437,341774,right_overlap,341774:341775:you
chunk_109::cluster_000::mention_318,chunk_109::cluster_000,chunk_109,109,0,318,5445,5446,341782,341783,Morgaine,5445,341782,right_overlap,341782:341783:morgaine
chunk_109::cluster_000::mention_319,chunk_109::cluster_000,chunk_109,109,0,319,5472,5474,341809,341811,lady Morgaine,5473,341810,right_overlap,341809:341811:lady morgaine
chunk_109::cluster_000::mention_320,chunk_109::cluster_000,chunk_109,109,0,320,5475,5476,341812,341813,you,5475,341812,right_overlap,341812:341813:you
chunk_109::cluster_000::mention_321,chunk_109::cluster_000,chunk_109,109,0,321,5480,5481,341817,341818,you,5480,341817,right_overlap,341817:341818:you
chunk_109::cluster_000::mention_322,chunk_109::cluster_000,chunk_109,109,0,322,5485,5486,341822,341823,You,5485,341822,right_overlap,341822:341823:you
chunk_109::cluster_000::mention_323,chunk_109::cluster_000,chunk_109,109,0,323,5492,5493,341829,341830,you,5492,341829,right_overlap,341829:341830:you
chunk_109::cluster_000::mention_324,chunk_109::cluster_000,chunk_109,109,0,324,5506,5507,341843,341844,She,5506,341843,right_overlap,341843:341844:she
chunk_109::cluster_000::mention_325,chunk_109::cluster_000,chunk_109,109,0,325,5517,5518,341854,341855,Gwenhwyfar,5517,341854,right_overlap,341854:341855:gwenhwyfar
chunk_109::cluster_000::mention_326,chunk_109::cluster_000,chunk_109,109,0,326,5521,5522,341858,341859,her,5521,341858,right_overlap,341858:341859:her
chunk_109::cluster_000::mention_327,chunk_109::cluster_000,chunk_109,109,0,327,5551,5552,341888,341889,she,5551,341888,right_overlap,341888:341889:she
chunk_109::cluster_000::mention_328,chunk_109::cluster_000,chunk_109,109,0,328,5553,5554,341890,341891,me,5553,341890,right_overlap,341890:341891:me
chunk_109::cluster_000::mention_329,chunk_109::cluster_000,chunk_109,109,0,329,5558,5559,341895,341896,herself,5558,341895,right_overlap,341895:341896:herself
chunk_109::cluster_000::mention_330,chunk_109::cluster_000,chunk_109,109,0,330,5563,5564,341900,341901,her,5563,341900,right_overlap,341900:341901:her
chunk_109::cluster_000::mention_331,chunk_109::cluster_000,chunk_109,109,0,331,5585,5586,341922,341923,1,5585,341922,right_overlap,341922:341923:1
chunk_109::cluster_000::mention_332,chunk_109::cluster_000,chunk_109,109,0,332,5600,5601,341937,341938,I,5600,341937,right_overlap,341937:341938:i
chunk_109::cluster_000::mention_333,chunk_109::cluster_000,chunk_109,109,0,333,5608,5609,341945,341946,me,5608,341945,right_overlap,341945:341946:me
chunk_109::cluster_000::mention_334,chunk_109::cluster_000,chunk_109,109,0,334,5610,5611,341947,341948,my,5610,341947,right_overlap,341947:341948:my
chunk_109::cluster_000::mention_335,chunk_109::cluster_000,chunk_109,109,0,335,5631,5632,341968,341969,her,5631,341968,right_overlap,341968:341969:her
chunk_109::cluster_000::mention_336,chunk_109::cluster_000,chunk_109,109,0,336,5638,5639,341975,341976,her,5638,341975,right_overlap,341975:341976:her
chunk_109::cluster_000::mention_337,chunk_109::cluster_000,chunk_109,109,0,337,5643,5644,341980,341981,I,5643,341980,right_overlap,341980:341981:i
chunk_109::cluster_000::mention_338,chunk_109::cluster_000,chunk_109,109,0,338,5650,5651,341987,341988,me,5650,341987,right_overlap,341987:341988:me
chunk_109::cluster_000::mention_339,chunk_109::cluster_000,chunk_109,109,0,339,5655,5656,341992,341993,me,5655,341992,right_overlap,341992:341993:me
chunk_109::cluster_000::mention_340,chunk_109::cluster_000,chunk_109,109,0,340,5664,5665,342001,342002,She,5664,342001,right_overlap,342001:342002:she
chunk_109::cluster_000::mention_341,chunk_109::cluster_000,chunk_109,109,0,341,5673,5674,342010,342011,her,5673,342010,right_overlap,342010:342011:her
chunk_109::cluster_000::mention_342,chunk_109::cluster_000,chunk_109,109,0,342,5676,5677,342013,342014,She,5676,342013,right_overlap,342013:342014:she
chunk_109::cluster_000::mention_343,chunk_109::cluster_000,chunk_109,109,0,343,5689,5690,342026,342027,I,5689,342026,right_overlap,342026:342027:i
chunk_109::cluster_000::mention_344,chunk_109::cluster_000,chunk_109,109,0,344,5707,5708,342044,342045,her,5707,342044,right_overlap,342044:342045:her
chunk_109::cluster_000::mention_345,chunk_109::cluster_000,chunk_109,109,0,345,5714,5715,342051,342052,her,5714,342051,right_overlap,342051:342052:her
chunk_109::cluster_000::mention_346,chunk_109::cluster_000,chunk_109,109,0,346,5721,5722,342058,342059,Gwenhwyfar,5721,342058,right_overlap,342058:342059:gwenhwyfar
chunk_109::cluster_000::mention_347,chunk_109::cluster_000,chunk_109,109,0,347,5724,5725,342061,342062,She,5724,342061,right_overlap,342061:342062:she
chunk_109::cluster_000::mention_348,chunk_109::cluster_000,chunk_109,109,0,348,5727,5728,342064,342065,I,5727,342064,right_overlap,342064:342065:i
chunk_109::cluster_000::mention_349,chunk_109::cluster_000,chunk_109,109,0,349,5734,5735,342071,342072,I,5734,342071,right_overlap,342071:342072:i
chunk_109::cluster_000::mention_350,chunk_109::cluster_000,chunk_109,109,0,350,5736,5737,342073,342074,my,5736,342073,right_overlap,342073:342074:my
chunk_109::cluster_000::mention_351,chunk_109::cluster_000,chunk_109,109,0,351,5741,5742,342078,342079,I,5741,342078,right_overlap,342078:342079:i
chunk_109::cluster_000::mention_352,chunk_109::cluster_000,chunk_109,109,0,352,5747,5748,342084,342085,she,5747,342084,right_overlap,342084:342085:she
chunk_109::cluster_000::mention_353,chunk_109::cluster_000,chunk_109,109,0,353,5752,5753,342089,342090,me,5752,342089,right_overlap,342089:342090:me
chunk_109::cluster_000::mention_354,chunk_109::cluster_000,chunk_109,109,0,354,5755,5756,342092,342093,I,5755,342092,right_overlap,342092:342093:i
chunk_109::cluster_000::mention_355,chunk_109::cluster_000,chunk_109,109,0,355,5762,5763,342099,342100,I,5762,342099,right_overlap,342099:342100:i
chunk_109::cluster_000::mention_356,chunk_109::cluster_000,chunk_109,109,0,356,5773,5774,342110,342111,she,5773,342110,right_overlap,342110:342111:she
chunk_109::cluster_000::mention_357,chunk_109::cluster_000,chunk_109,109,0,357,5779,5780,342116,342117,She,5779,342116,right_overlap,342116:342117:she
chunk_109::cluster_000::mention_358,chunk_109::cluster_000,chunk_109,109,0,358,5782,5783,342119,342120,I,5782,342119,right_overlap,342119:342120:i
chunk_109::cluster_000::mention_359,chunk_109::cluster_000,chunk_109,109,0,359,5786,5787,342123,342124,my,5786,342123,right_overlap,342123:342124:my
chunk_109::cluster_000::mention_360,chunk_109::cluster_000,chunk_109,109,0,360,5796,5797,342133,342134,I,5796,342133,right_overlap,342133:342134:i
chunk_109::cluster_000::mention_361,chunk_109::cluster_000,chunk_109,109,0,361,5801,5802,342138,342139,my,5801,342138,right_overlap,342138:342139:my
chunk_109::cluster_000::mention_362,chunk_109::cluster_000,chunk_109,109,0,362,5809,5810,342146,342147,you,5809,342146,right_overlap,342146:342147:you
chunk_109::cluster_000::mention_363,chunk_109::cluster_000,chunk_109,109,0,363,5815,5816,342152,342153,your,5815,342152,right_overlap,342152:342153:your
chunk_109::cluster_000::mention_364,chunk_109::cluster_000,chunk_109,109,0,364,5817,5818,342154,342155,your,5817,342154,right_overlap,342154:342155:your
chunk_109::cluster_000::mention_365,chunk_109::cluster_000,chunk_109,109,0,365,5826,5827,342163,342164,Morgaine,5826,342163,right_overlap,342163:342164:morgaine
chunk_109::cluster_000::mention_366,chunk_109::cluster_000,chunk_109,109,0,366,5836,5837,342173,342174,her,5836,342173,right_overlap,342173:342174:her
chunk_109::cluster_000::mention_367,chunk_109::cluster_000,chunk_109,109,0,367,5844,5845,342181,342182,you,5844,342181,right_overlap,342181:342182:you
chunk_109::cluster_000::mention_368,chunk_109::cluster_000,chunk_109,109,0,368,5858,5859,342195,342196,Gwenhwyfar,5858,342195,right_overlap,342195:342196:gwenhwyfar
chunk_109::cluster_000::mention_369,chunk_109::cluster_000,chunk_109,109,0,369,5866,5867,342203,342204,herself,5866,342203,right_overlap,342203:342204:herself
chunk_109::cluster_000::mention_370,chunk_109::cluster_000,chunk_109,109,0,370,5887,5888,342224,342225,she,5887,342224,right_overlap,342224:342225:she
chunk_109::cluster_000::mention_371,chunk_109::cluster_000,chunk_109,109,0,371,5905,5906,342242,342243,I,5905,342242,right_overlap,342242:342243:i
chunk_109::cluster_000::mention_372,chunk_109::cluster_000,chunk_109,109,0,372,5920,5921,342257,342258,She,5920,342257,right_overlap,342257:342258:she
chunk_109::cluster_000::mention_373,chunk_109::cluster_000,chunk_109,109,0,373,5922,5923,342259,342260,her,5922,342259,right_overlap,342259:342260:her
chunk_109::cluster_000::mention_374,chunk_109::cluster_000,chunk_109,109,0,374,5927,5928,342264,342265,her,5927,342264,right_overlap,342264:342265:her
chunk_109::cluster_000::mention_375,chunk_109::cluster_000,chunk_109,109,0,375,5942,5943,342279,342280,she,5942,342279,right_overlap,342279:342280:she
chunk_109::cluster_000::mention_376,chunk_109::cluster_000,chunk_109,109,0,376,5946,5947,342283,342284,her,5946,342283,right_overlap,342283:342284:her
chunk_109::cluster_000::mention_377,chunk_109::cluster_000,chunk_109,109,0,377,5954,5955,342291,342292,she,5954,342291,right_overlap,342291:342292:she
chunk_109::cluster_000::mention_378,chunk_109::cluster_000,chunk_109,109,0,378,5968,5969,342305,342306,She,5968,342305,right_overlap,342305:342306:she
chunk_109::cluster_001::mention_000,chunk_109::cluster_001,chunk_109,109,1,0,19,20,336356,336357,Arthur,19,336356,left_overlap,336356:336357:arthur
chunk_109::cluster_001::mention_001,chunk_109::cluster_001,chunk_109,109,1,1,24,25,336361,336362,me,24,336361,left_overlap,336361:336362:me
chunk_109::cluster_001::mention_002,chunk_109::cluster_001,chunk_109,109,1,2,31,32,336368,336369,I,31,336368,left_overlap,336368:336369:i
chunk_109::cluster_001::mention_003,chunk_109::cluster_001,chunk_109,109,1,3,54,55,336391,336392,Arthur,54,336391,left_overlap,336391:336392:arthur
chunk_109::cluster_001::mention_004,chunk_109::cluster_001,chunk_109,109,1,4,73,74,336410,336411,Arthur,73,336410,left_overlap,336410:336411:arthur
chunk_109::cluster_001::mention_005,chunk_109::cluster_001,chunk_109,109,1,5,75,76,336412,336413,he,75,336412,left_overlap,336412:336413:he
chunk_109::cluster_001::mention_006,chunk_109::cluster_001,chunk_109,109,1,6,175,176,336512,336513,You,175,336512,left_overlap,336512:336513:you
chunk_109::cluster_001::mention_007,chunk_109::cluster_001,chunk_109,109,1,7,204,205,336541,336542,Arthur,204,336541,left_overlap,336541:336542:arthur
chunk_109::cluster_001::mention_008,chunk_109::cluster_001,chunk_109,109,1,8,211,212,336548,336549,He,211,336548,left_overlap,336548:336549:he
chunk_109::cluster_001::mention_009,chunk_109::cluster_001,chunk_109,109,1,9,217,218,336554,336555,my,217,336554,left_overlap,336554:336555:my
chunk_109::cluster_001::mention_010,chunk_109::cluster_001,chunk_109,109,1,10,232,233,336569,336570,he,232,336569,left_overlap,336569:336570:he
chunk_109::cluster_001::mention_011,chunk_109::cluster_001,chunk_109,109,1,11,243,244,336580,336581,he,243,336580,left_overlap,336580:336581:he
chunk_109::cluster_001::mention_012,chunk_109::cluster_001,chunk_109,109,1,12,271,272,336608,336609,your,271,336608,left_overlap,336608:336609:your
chunk_109::cluster_001::mention_013,chunk_109::cluster_001,chunk_109,109,1,13,279,280,336616,336617,Arthur,279,336616,left_overlap,336616:336617:arthur
chunk_109::cluster_001::mention_014,chunk_109::cluster_001,chunk_109,109,1,14,283,284,336620,336621,you,283,336620,left_overlap,336620:336621:you
chunk_109::cluster_001::mention_015,chunk_109::cluster_001,chunk_109,109,1,15,300,301,336637,336638,me,300,336637,left_overlap,336637:336638:me
