local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_052::cluster_002::mention_008,chunk_052::cluster_002,chunk_052,52,2,8,679,681,159348,159350,Lord Merlin,680,159349,left_overlap,159348:159350:lord merlin
chunk_052::cluster_002::mention_009,chunk_052::cluster_002,chunk_052,52,2,9,685,686,159354,159355,I,685,159354,left_overlap,159354:159355:i
chunk_052::cluster_002::mention_010,chunk_052::cluster_002,chunk_052,52,2,10,970,971,159639,159640,Taliesin,970,159639,left_overlap,159639:159640:taliesin
chunk_052::cluster_002::mention_011,chunk_052::cluster_002,chunk_052,52,2,11,993,995,159662,159664,The Archbishop,994,159663,left_overlap,159662:159664:the archbishop
chunk_052::cluster_002::mention_012,chunk_052::cluster_002,chunk_052,52,2,12,1010,1011,159679,159680,Taliesin,1010,159679,left_overlap,159679:159680:taliesin
chunk_052::cluster_002::mention_013,chunk_052::cluster_002,chunk_052,52,2,13,1012,1013,159681,159682,him,1012,159681,left_overlap,159681:159682:him
chunk_052::cluster_002::mention_014,chunk_052::cluster_002,chunk_052,52,2,14,1028,1029,159697,159698,me,1028,159697,left_overlap,159697:159698:me
chunk_052::cluster_002::mention_015,chunk_052::cluster_002,chunk_052,52,2,15,1083,1084,159752,159753,you,1083,159752,left_overlap,159752:159753:you
chunk_052::cluster_002::mention_016,chunk_052::cluster_002,chunk_052,52,2,16,1085,1087,159754,159756,Lord Merlin,1086,159755,left_overlap,159754:159756:lord merlin
chunk_052::cluster_002::mention_017,chunk_052::cluster_002,chunk_052,52,2,17,1089,1090,159758,159759,you,1089,159758,left_overlap,159758:159759:you
chunk_052::cluster_002::mention_018,chunk_052::cluster_002,chunk_052,52,2,18,1111,1112,159780,159781,Merlin,1111,159780,core,
chunk_052::cluster_002::mention_019,chunk_052::cluster_002,chunk_052,52,2,19,1131,1132,159800,159801,I,1131,159800,core,
chunk_052::cluster_002::mention_020,chunk_052::cluster_002,chunk_052,52,2,20,1136,1137,159805,159806,I,1136,159805,core,
chunk_052::cluster_002::mention_021,chunk_052::cluster_002,chunk_052,52,2,21,1166,1167,159835,159836,Patricius,1166,159835,core,
chunk_052::cluster_002::mention_022,chunk_052::cluster_002,chunk_052,52,2,22,1166,1172,159835,159841,"Patricius said, ""Certainly Gawaine",1167,159836,core,
chunk_052::cluster_002::mention_023,chunk_052::cluster_002,chunk_052,52,2,23,1178,1179,159847,159848,1,1178,159847,core,
chunk_052::cluster_002::mention_024,chunk_052::cluster_002,chunk_052,52,2,24,1191,1192,159860,159861,I,1191,159860,core,
chunk_052::cluster_002::mention_025,chunk_052::cluster_002,chunk_052,52,2,25,1264,1265,159933,159934,I,1264,159933,core,
chunk_052::cluster_002::mention_026,chunk_052::cluster_002,chunk_052,52,2,26,1270,1271,159939,159940,I,1270,159939,core,
chunk_052::cluster_002::mention_027,chunk_052::cluster_002,chunk_052,52,2,27,1293,1294,159962,159963,me,1293,159962,core,
chunk_052::cluster_002::mention_028,chunk_052::cluster_002,chunk_052,52,2,28,1312,1313,159981,159982,I,1312,159981,core,
chunk_052::cluster_002::mention_029,chunk_052::cluster_002,chunk_052,52,2,29,1326,1327,159995,159996,I,1326,159995,core,
chunk_052::cluster_002::mention_030,chunk_052::cluster_002,chunk_052,52,2,30,1331,1332,160000,160001,I,1331,160000,core,
chunk_052::cluster_002::mention_031,chunk_052::cluster_002,chunk_052,52,2,31,1372,1373,160041,160042,Taliesin,1372,160041,core,
chunk_052::cluster_002::mention_032,chunk_052::cluster_002,chunk_052,52,2,32,1377,1379,160046,160048,Father Patricius,1378,160047,core,
chunk_052::cluster_002::mention_033,chunk_052::cluster_002,chunk_052,52,2,33,1380,1381,160049,160050,you,1380,160049,core,
chunk_052::cluster_002::mention_034,chunk_052::cluster_002,chunk_052,52,2,34,1393,1394,160062,160063,you,1393,160062,core,
chunk_052::cluster_002::mention_035,chunk_052::cluster_002,chunk_052,52,2,35,1404,1405,160073,160074,God-,1404,160073,core,
chunk_052::cluster_002::mention_036,chunk_052::cluster_002,chunk_052,52,2,36,1420,1422,160089,160091,the Archbishop,1421,160090,core,
chunk_052::cluster_002::mention_037,chunk_052::cluster_002,chunk_052,52,2,37,1439,1442,160108,160111,the old Druid,1441,160110,core,
chunk_052::cluster_002::mention_038,chunk_052::cluster_002,chunk_052,52,2,38,1505,1506,160174,160175,you,1505,160174,core,
chunk_052::cluster_002::mention_039,chunk_052::cluster_002,chunk_052,52,2,39,1511,1512,160180,160181,me,1511,160180,core,
chunk_052::cluster_002::mention_040,chunk_052::cluster_002,chunk_052,52,2,40,1513,1514,160182,160183,my,1513,160182,core,
chunk_052::cluster_002::mention_041,chunk_052::cluster_002,chunk_052,52,2,41,1513,1520,160182,160189,"my brother,"" said the Merlin",1517,160186,core,
chunk_052::cluster_002::mention_042,chunk_052::cluster_002,chunk_052,52,2,42,1518,1520,160187,160189,the Merlin,1519,160188,core,
chunk_052::cluster_002::mention_043,chunk_052::cluster_002,chunk_052,52,2,43,1562,1563,160231,160232,you,1562,160231,core,
chunk_052::cluster_002::mention_044,chunk_052::cluster_002,chunk_052,52,2,44,1601,1603,160270,160272,The Devil,1602,160271,core,
chunk_052::cluster_002::mention_045,chunk_052::cluster_002,chunk_052,52,2,45,1604,1605,160273,160274,you,1604,160273,core,
chunk_052::cluster_002::mention_046,chunk_052::cluster_002,chunk_052,52,2,46,1605,1606,160274,160275,your,1605,160274,core,
chunk_052::cluster_002::mention_047,chunk_052::cluster_002,chunk_052,52,2,47,1612,1613,160281,160282,Patricius,1612,160281,core,
chunk_052::cluster_002::mention_048,chunk_052::cluster_002,chunk_052,52,2,48,1617,1618,160286,160287,Taliesin,1617,160286,core,
chunk_052::cluster_002::mention_049,chunk_052::cluster_002,chunk_052,52,2,49,1629,1631,160298,160300,the Devil,1630,160299,core,
chunk_052::cluster_002::mention_050,chunk_052::cluster_002,chunk_052,52,2,50,1655,1656,160324,160325,Patricius,1655,160324,core,
chunk_052::cluster_002::mention_052,chunk_052::cluster_002,chunk_052,52,2,52,1786,1787,160455,160456,Taliesin,1786,160455,core,
chunk_052::cluster_002::mention_053,chunk_052::cluster_002,chunk_052,52,2,53,1803,1804,160472,160473,Patricius,1803,160472,core,
chunk_052::cluster_002::mention_054,chunk_052::cluster_002,chunk_052,52,2,54,1815,1816,160484,160485,my,1815,160484,core,
chunk_052::cluster_002::mention_055,chunk_052::cluster_002,chunk_052,52,2,55,2332,2334,161001,161003,The Merlin,2333,161002,core,
chunk_052::cluster_002::mention_056,chunk_052::cluster_002,chunk_052,52,2,56,2340,2341,161009,161010,I,2340,161009,core,
chunk_052::cluster_002::mention_057,chunk_052::cluster_002,chunk_052,52,2,57,2351,2352,161020,161021,Grandfather,2351,161020,core,
chunk_052::cluster_002::mention_058,chunk_052::cluster_002,chunk_052,52,2,58,2363,2364,161032,161033,you,2363,161032,core,
chunk_052::cluster_002::mention_059,chunk_052::cluster_002,chunk_052,52,2,59,2374,2375,161043,161044,Taliesin,2374,161043,core,
chunk_052::cluster_002::mention_060,chunk_052::cluster_002,chunk_052,52,2,60,2387,2392,161056,161061,the abbess of this place,2388,161057,core,
chunk_052::cluster_002::mention_061,chunk_052::cluster_002,chunk_052,52,2,61,2397,2400,161066,161069,The Mother Superior,2399,161068,core,
chunk_052::cluster_002::mention_062,chunk_052::cluster_002,chunk_052,52,2,62,2533,2540,161202,161209,the Mother Superior of her old convent,2535,161204,core,
chunk_052::cluster_002::mention_063,chunk_052::cluster_002,chunk_052,52,2,63,3199,3201,161868,161870,The Apostle,3200,161869,core,
chunk_052::cluster_002::mention_064,chunk_052::cluster_002,chunk_052,52,2,64,3214,3215,161883,161884,he,3214,161883,core,
chunk_052::cluster_002::mention_065,chunk_052::cluster_002,chunk_052,52,2,65,4634,4637,163303,163306,the Mother Superior,4636,163305,right_overlap,163303:163306:the mother superior
chunk_052::cluster_002::mention_066,chunk_052::cluster_002,chunk_052,52,2,66,5461,5463,164130,164132,the Merlin,5462,164131,right_overlap,164130:164132:the merlin
chunk_052::cluster_002::mention_067,chunk_052::cluster_002,chunk_052,52,2,67,5534,5536,164203,164205,the Merlin,5535,164204,right_overlap,164203:164205:the merlin
chunk_052::cluster_002::mention_071,chunk_052::cluster_002,chunk_052,52,2,71,5550,5552,164219,164221,the Merlin,5550,164219,right_overlap,164219:164221:the merlin
chunk_052::cluster_002::mention_072,chunk_052::cluster_002,chunk_052,52,2,72,5558,5559,164227,164228,He,5558,164227,right_overlap,164227:164228:he
chunk_052::cluster_002::mention_073,chunk_052::cluster_002,chunk_052,52,2,73,5604,5606,164273,164275,the Merlin,5605,164274,right_overlap,164273:164275:the merlin
chunk_052::cluster_002::mention_074,chunk_052::cluster_002,chunk_052,52,2,74,5784,5786,164453,164455,the Merlin,5785,164454,right_overlap,164453:164455:the merlin
chunk_052::cluster_003::mention_000,chunk_052::cluster_003,chunk_052,52,3,0,98,105,158767,158774,the lands where he had been fostered,99,158768,left_overlap,158767:158774:the lands where he had been fostered
chunk_052::cluster_004::mention_000,chunk_052::cluster_004,chunk_052,52,4,0,109,110,158778,158779,Mother,109,158778,left_overlap,158778:158779:mother
chunk_052::cluster_004::mention_001,chunk_052::cluster_004,chunk_052,52,4,1,123,124,158792,158793,me,123,158792,left_overlap,158792:158793:me
chunk_052::cluster_004::mention_002,chunk_052::cluster_004,chunk_052,52,4,2,140,141,158809,158810,you,140,158809,left_overlap,158809:158810:you
chunk_052::cluster_004::mention_003,chunk_052::cluster_004,chunk_052,52,4,3,142,143,158811,158812,Mother,142,158811,left_overlap,158811:158812:mother
chunk_052::cluster_004::mention_004,chunk_052::cluster_004,chunk_052,52,4,4,146,147,158815,158816,you,146,158815,left_overlap,158815:158816:you
chunk_052::cluster_004::mention_005,chunk_052::cluster_004,chunk_052,52,4,5,236,237,158905,158906,Igraine,236,158905,left_overlap,158905:158906:igraine
chunk_052::cluster_004::mention_006,chunk_052::cluster_004,chunk_052,52,4,6,266,267,158935,158936,Igraine,266,158935,left_overlap,158935:158936:igraine
chunk_052::cluster_004::mention_007,chunk_052::cluster_004,chunk_052,52,4,7,278,279,158947,158948,my,278,158947,left_overlap,158947:158948:my
chunk_052::cluster_004::mention_008,chunk_052::cluster_004,chunk_052,52,4,8,356,357,159025,159026,you,356,159025,left_overlap,159025:159026:you
chunk_052::cluster_004::mention_009,chunk_052::cluster_004,chunk_052,52,4,9,359,360,159028,159029,Mother,359,159028,left_overlap,159028:159029:mother
chunk_052::cluster_004::mention_010,chunk_052::cluster_004,chunk_052,52,4,10,392,393,159061,159062,you,392,159061,left_overlap,159061:159062:you
chunk_052::cluster_004::mention_011,chunk_052::cluster_004,chunk_052,52,4,11,397,398,159066,159067,She,397,159066,left_overlap,159066:159067:she
chunk_052::cluster_004::mention_012,chunk_052::cluster_004,chunk_052,52,4,12,408,409,159077,159078,she,408,159077,left_overlap,159077:159078:she
chunk_052::cluster_004::mention_013,chunk_052::cluster_004,chunk_052,52,4,13,413,414,159082,159083,I,413,159082,left_overlap,159082:159083:i
chunk_052::cluster_004::mention_014,chunk_052::cluster_004,chunk_052,52,4,14,443,444,159112,159113,Mother,443,159112,left_overlap,159112:159113:mother
chunk_052::cluster_004::mention_015,chunk_052::cluster_004,chunk_052,52,4,15,589,590,159258,159259,I,589,159258,left_overlap,159258:159259:i
chunk_052::cluster_004::mention_016,chunk_052::cluster_004,chunk_052,52,4,16,609,610,159278,159279,Igraine,609,159278,left_overlap,159278:159279:igraine
chunk_052::cluster_004::mention_017,chunk_052::cluster_004,chunk_052,52,4,17,629,630,159298,159299,I,629,159298,left_overlap,159298:159299:i
chunk_052::cluster_004::mention_018,chunk_052::cluster_004,chunk_052,52,4,18,731,732,159400,159401,Mother,731,159400,left_overlap,159400:159401:mother
chunk_052::cluster_004::mention_019,chunk_052::cluster_004,chunk_052,52,4,19,760,761,159429,159430,I,760,159429,left_overlap,159429:159430:i
chunk_052::cluster_004::mention_020,chunk_052::cluster_004,chunk_052,52,4,20,766,767,159435,159436,Igraine,766,159435,left_overlap,159435:159436:igraine
chunk_052::cluster_004::mention_021,chunk_052::cluster_004,chunk_052,52,4,21,799,800,159468,159469,you,799,159468,left_overlap,159468:159469:you
chunk_052::cluster_004::mention_022,chunk_052::cluster_004,chunk_052,52,4,22,809,810,159478,159479,Mother,809,159478,left_overlap,159478:159479:mother
chunk_052::cluster_004::mention_023,chunk_052::cluster_004,chunk_052,52,4,23,885,886,159554,159555,Igraine,885,159554,left_overlap,159554:159555:igraine
chunk_052::cluster_004::mention_024,chunk_052::cluster_004,chunk_052,52,4,24,894,895,159563,159564,I,894,159563,left_overlap,159563:159564:i
chunk_052::cluster_004::mention_025,chunk_052::cluster_004,chunk_052,52,4,25,906,907,159575,159576,my,906,159575,left_overlap,159575:159576:my
chunk_052::cluster_004::mention_026,chunk_052::cluster_004,chunk_052,52,4,26,910,911,159579,159580,She,910,159579,left_overlap,159579:159580:she
chunk_052::cluster_004::mention_028,chunk_052::cluster_004,chunk_052,52,4,28,1039,1040,159708,159709,Igraine,1039,159708,left_overlap,159708:159709:igraine
chunk_052::cluster_004::mention_029,chunk_052::cluster_004,chunk_052,52,4,29,1153,1154,159822,159823,you,1153,159822,core,
chunk_052::cluster_004::mention_030,chunk_052::cluster_004,chunk_052,52,4,30,1158,1159,159827,159828,your,1158,159827,core,
chunk_052::cluster_004::mention_031,chunk_052::cluster_004,chunk_052,52,4,31,1678,1679,160347,160348,Igraine,1678,160347,core,
chunk_052::cluster_004::mention_032,chunk_052::cluster_004,chunk_052,52,4,32,1841,1842,160510,160511,Igraine,1841,160510,core,
chunk_052::cluster_004::mention_033,chunk_052::cluster_004,chunk_052,52,4,33,1845,1846,160514,160515,I,1845,160514,core,
chunk_052::cluster_004::mention_034,chunk_052::cluster_004,chunk_052,52,4,34,1922,1923,160591,160592,Igraine,1922,160591,core,
chunk_052::cluster_004::mention_035,chunk_052::cluster_004,chunk_052,52,4,35,1930,1931,160599,160600,herself,1930,160599,core,
chunk_052::cluster_004::mention_036,chunk_052::cluster_004,chunk_052,52,4,36,1933,1934,160602,160603,she,1933,160602,core,
chunk_052::cluster_004::mention_037,chunk_052::cluster_004,chunk_052,52,4,37,2006,2007,160675,160676,Mother,2006,160675,core,
chunk_052::cluster_004::mention_038,chunk_052::cluster_004,chunk_052,52,4,38,2077,2078,160746,160747,Mother,2077,160746,core,
chunk_052::cluster_004::mention_039,chunk_052::cluster_004,chunk_052,52,4,39,2096,2097,160765,160766,Igraine,2096,160765,core,
chunk_052::cluster_004::mention_040,chunk_052::cluster_004,chunk_052,52,4,40,2107,2108,160776,160777,my,2107,160776,core,
chunk_052::cluster_004::mention_041,chunk_052::cluster_004,chunk_052,52,4,41,2205,2206,160874,160875,you,2205,160874,core,
chunk_052::cluster_004::mention_042,chunk_052::cluster_004,chunk_052,52,4,42,2207,2208,160876,160877,Mother,2207,160876,core,
chunk_052::cluster_004::mention_043,chunk_052::cluster_004,chunk_052,52,4,43,2244,2245,160913,160914,you,2244,160913,core,
chunk_052::cluster_004::mention_044,chunk_052::cluster_004,chunk_052,52,4,44,2263,2264,160932,160933,Igraine,2263,160932,core,
chunk_052::cluster_004::mention_045,chunk_052::cluster_004,chunk_052,52,4,45,2267,2268,160936,160937,her,2267,160936,core,
chunk_052::cluster_004::mention_046,chunk_052::cluster_004,chunk_052,52,4,46,2273,2274,160942,160943,she,2273,160942,core,
chunk_052::cluster_004::mention_047,chunk_052::cluster_004,chunk_052,52,4,47,2315,2317,160984,160986,my bride,2316,160985,core,
chunk_052::cluster_004::mention_048,chunk_052::cluster_004,chunk_052,52,4,48,2338,2339,161007,161008,Igraine,2338,161007,core,
chunk_052::cluster_004::mention_049,chunk_052::cluster_004,chunk_052,52,4,49,2342,2343,161011,161012,you,2342,161011,core,
chunk_052::cluster_004::mention_050,chunk_052::cluster_004,chunk_052,52,4,50,2365,2367,161034,161036,my bride,2366,161035,core,
chunk_052::cluster_004::mention_051,chunk_052::cluster_004,chunk_052,52,4,51,2377,2378,161046,161047,Igraine,2377,161046,core,
chunk_052::cluster_004::mention_052,chunk_052::cluster_004,chunk_052,52,4,52,2382,2383,161051,161052,I,2382,161051,core,
chunk_052::cluster_004::mention_053,chunk_052::cluster_004,chunk_052,52,4,53,2393,2394,161062,161063,me,2393,161062,core,
chunk_052::cluster_004::mention_054,chunk_052::cluster_004,chunk_052,52,4,54,2401,2402,161070,161071,she,2401,161070,core,
chunk_052::cluster_004::mention_055,chunk_052::cluster_004,chunk_052,52,4,55,2407,2408,161076,161077,her,2407,161076,core,
chunk_052::cluster_004::mention_056,chunk_052::cluster_004,chunk_052,52,4,56,2411,2412,161080,161081,her,2411,161080,core,
chunk_052::cluster_004::mention_057,chunk_052::cluster_004,chunk_052,52,4,57,2417,2418,161086,161087,she,2417,161086,core,
chunk_052::cluster_004::mention_058,chunk_052::cluster_004,chunk_052,52,4,58,2459,2460,161128,161129,she,2459,161128,core,
chunk_052::cluster_004::mention_059,chunk_052::cluster_004,chunk_052,52,4,59,2466,2467,161135,161136,she,2466,161135,core,
chunk_052::cluster_004::mention_060,chunk_052::cluster_004,chunk_052,52,4,60,2470,2471,161139,161140,Gwenhwyfar,2470,161139,core,
chunk_052::cluster_004::mention_061,chunk_052::cluster_004,chunk_052,52,4,61,2479,2480,161148,161149,her,2479,161148,core,
chunk_052::cluster_004::mention_062,chunk_052::cluster_004,chunk_052,52,4,62,2482,2483,161151,161152,she,2482,161151,core,
chunk_052::cluster_004::mention_063,chunk_052::cluster_004,chunk_052,52,4,63,2491,2492,161160,161161,she,2491,161160,core,
chunk_052::cluster_004::mention_064,chunk_052::cluster_004,chunk_052,52,4,64,2504,2505,161173,161174,she,2504,161173,core,
chunk_052::cluster_004::mention_065,chunk_052::cluster_004,chunk_052,52,4,65,2511,2512,161180,161181,her,2511,161180,core,
chunk_052::cluster_004::mention_066,chunk_052::cluster_004,chunk_052,52,4,66,2513,2514,161182,161183,she,2513,161182,core,
chunk_052::cluster_004::mention_067,chunk_052::cluster_004,chunk_052,52,4,67,2520,2521,161189,161190,She,2520,161189,core,
chunk_052::cluster_004::mention_068,chunk_052::cluster_004,chunk_052,52,4,68,2523,2524,161192,161193,Igraine,2523,161192,core,
chunk_052::cluster_004::mention_069,chunk_052::cluster_004,chunk_052,52,4,69,2537,2538,161206,161207,her,2537,161206,core,
chunk_052::cluster_004::mention_070,chunk_052::cluster_004,chunk_052,52,4,70,2541,2542,161210,161211,Igraine,2541,161210,core,
chunk_052::cluster_004::mention_071,chunk_052::cluster_004,chunk_052,52,4,71,2568,2569,161237,161238,Gwenhwyfar,2568,161237,core,
chunk_052::cluster_004::mention_072,chunk_052::cluster_004,chunk_052,52,4,72,2570,2571,161239,161240,her,2570,161239,core,
chunk_052::cluster_004::mention_073,chunk_052::cluster_004,chunk_052,52,4,73,2573,2574,161242,161243,she,2573,161242,core,
chunk_052::cluster_004::mention_074,chunk_052::cluster_004,chunk_052,52,4,74,2588,2589,161257,161258,Gwenhwyfar,2588,161257,core,
chunk_052::cluster_004::mention_075,chunk_052::cluster_004,chunk_052,52,4,75,2592,2593,161261,161262,she,2592,161261,core,
chunk_052::cluster_004::mention_076,chunk_052::cluster_004,chunk_052,52,4,76,2597,2598,161266,161267,Gwenhwyfar,2597,161266,core,
chunk_052::cluster_004::mention_077,chunk_052::cluster_004,chunk_052,52,4,77,2616,2617,161285,161286,you,2616,161285,core,
chunk_052::cluster_004::mention_078,chunk_052::cluster_004,chunk_052,52,4,78,2634,2635,161303,161304,Igraine,2634,161303,core,
chunk_052::cluster_004::mention_079,chunk_052::cluster_004,chunk_052,52,4,79,2637,2638,161306,161307,I,2637,161306,core,
chunk_052::cluster_004::mention_080,chunk_052::cluster_004,chunk_052,52,4,80,2686,2687,161355,161356,Gwenhwyfar,2686,161355,core,
chunk_052::cluster_004::mention_081,chunk_052::cluster_004,chunk_052,52,4,81,2693,2694,161362,161363,her,2693,161362,core,
chunk_052::cluster_004::mention_082,chunk_052::cluster_004,chunk_052,52,4,82,2697,2698,161366,161367,her,2697,161366,core,
chunk_052::cluster_004::mention_083,chunk_052::cluster_004,chunk_052,52,4,83,2703,2704,161372,161373,her,2703,161372,core,
chunk_052::cluster_004::mention_084,chunk_052::cluster_004,chunk_052,52,4,84,2711,2712,161380,161381,Igraine,2711,161380,core,
chunk_052::cluster_004::mention_085,chunk_052::cluster_004,chunk_052,52,4,85,2716,2717,161385,161386,her,2716,161385,core,
chunk_052::cluster_004::mention_086,chunk_052::cluster_004,chunk_052,52,4,86,2725,2726,161394,161395,I,2725,161394,core,
chunk_052::cluster_004::mention_087,chunk_052::cluster_004,chunk_052,52,4,87,2729,2730,161398,161399,you,2729,161398,core,
chunk_052::cluster_004::mention_088,chunk_052::cluster_004,chunk_052,52,4,88,2741,2742,161410,161411,your,2741,161410,core,
chunk_052::cluster_004::mention_089,chunk_052::cluster_004,chunk_052,52,4,89,2744,2745,161413,161414,You,2744,161413,core,
chunk_052::cluster_004::mention_090,chunk_052::cluster_004,chunk_052,52,4,90,2750,2751,161419,161420,you,2750,161419,core,
chunk_052::cluster_004::mention_091,chunk_052::cluster_004,chunk_052,52,4,91,2755,2756,161424,161425,Gwenhwyfar,2755,161424,core,
chunk_052::cluster_004::mention_092,chunk_052::cluster_004,chunk_052,52,4,92,2759,2760,161428,161429,I,2759,161428,core,
chunk_052::cluster_004::mention_093,chunk_052::cluster_004,chunk_052,52,4,93,2761,2762,161430,161431,I,2761,161430,core,
chunk_052::cluster_004::mention_094,chunk_052::cluster_004,chunk_052,52,4,94,2768,2769,161437,161438,She,2768,161437,core,
chunk_052::cluster_004::mention_095,chunk_052::cluster_004,chunk_052,52,4,95,2770,2771,161439,161440,Igraine,2770,161439,core,
chunk_052::cluster_004::mention_096,chunk_052::cluster_004,chunk_052,52,4,96,2775,2776,161444,161445,her,2775,161444,core,
chunk_052::cluster_004::mention_097,chunk_052::cluster_004,chunk_052,52,4,97,2784,2786,161453,161455,the lady,2785,161454,core,
chunk_052::cluster_004::mention_098,chunk_052::cluster_004,chunk_052,52,4,98,2788,2789,161457,161458,she,2788,161457,core,
chunk_052::cluster_004::mention_099,chunk_052::cluster_004,chunk_052,52,4,99,2793,2794,161462,161463,her,2793,161462,core,
chunk_052::cluster_004::mention_100,chunk_052::cluster_004,chunk_052,52,4,100,2800,2801,161469,161470,her,2800,161469,core,
chunk_052::cluster_004::mention_101,chunk_052::cluster_004,chunk_052,52,4,101,2803,2804,161472,161473,Igraine,2803,161472,core,
chunk_052::cluster_004::mention_102,chunk_052::cluster_004,chunk_052,52,4,102,2808,2809,161477,161478,her,2808,161477,core,
chunk_052::cluster_004::mention_103,chunk_052::cluster_004,chunk_052,52,4,103,2813,2814,161482,161483,I,2813,161482,core,
chunk_052::cluster_004::mention_104,chunk_052::cluster_004,chunk_052,52,4,104,2818,2819,161487,161488,I,2818,161487,core,
chunk_052::cluster_004::mention_105,chunk_052::cluster_004,chunk_052,52,4,105,2830,2831,161499,161500,I,2830,161499,core,
chunk_052::cluster_004::mention_106,chunk_052::cluster_004,chunk_052,52,4,106,2835,2836,161504,161505,I,2835,161504,core,
chunk_052::cluster_004::mention_107,chunk_052::cluster_004,chunk_052,52,4,107,2837,2838,161506,161507,my,2837,161506,core,
chunk_052::cluster_004::mention_108,chunk_052::cluster_004,chunk_052,52,4,108,2837,2839,161506,161508,my daughter,2838,161507,core,
chunk_052::cluster_004::mention_109,chunk_052::cluster_004,chunk_052,52,4,109,2840,2841,161509,161510,my,2840,161509,core,
chunk_052::cluster_004::mention_110,chunk_052::cluster_004,chunk_052,52,4,110,2844,2845,161513,161514,I,2844,161513,core,
chunk_052::cluster_004::mention_111,chunk_052::cluster_004,chunk_052,52,4,111,2848,2849,161517,161518,my,2848,161517,core,
chunk_052::cluster_004::mention_112,chunk_052::cluster_004,chunk_052,52,4,112,2852,2853,161521,161522,you,2852,161521,core,
chunk_052::cluster_004::mention_113,chunk_052::cluster_004,chunk_052,52,4,113,2858,2859,161527,161528,you,2858,161527,core,
chunk_052::cluster_004::mention_115,chunk_052::cluster_004,chunk_052,52,4,115,2865,2866,161534,161535,Igraine,2865,161534,core,
chunk_052::cluster_004::mention_116,chunk_052::cluster_004,chunk_052,52,4,116,2869,2870,161538,161539,Gwenhwyfar,2869,161538,core,
chunk_052::cluster_004::mention_117,chunk_052::cluster_004,chunk_052,52,4,117,2881,2882,161550,161551,she,2881,161550,core,
chunk_052::cluster_004::mention_118,chunk_052::cluster_004,chunk_052,52,4,118,2939,2940,161608,161609,Gwenhwyfar,2939,161608,core,
chunk_052::cluster_004::mention_119,chunk_052::cluster_004,chunk_052,52,4,119,2942,2943,161611,161612,she,2942,161611,core,
chunk_052::cluster_004::mention_120,chunk_052::cluster_004,chunk_052,52,4,120,2948,2949,161617,161618,her,2948,161617,core,
chunk_052::cluster_004::mention_121,chunk_052::cluster_004,chunk_052,52,4,121,2969,2970,161638,161639,Igraine,2969,161638,core,
chunk_052::cluster_004::mention_122,chunk_052::cluster_004,chunk_052,52,4,122,2971,2972,161640,161641,her,2971,161640,core,
chunk_052::cluster_004::mention_123,chunk_052::cluster_004,chunk_052,52,4,123,2975,2976,161644,161645,Gwenhwyfar,2975,161644,core,
chunk_052::cluster_004::mention_124,chunk_052::cluster_004,chunk_052,52,4,124,2980,2981,161649,161650,her,2980,161649,core,
chunk_052::cluster_004::mention_125,chunk_052::cluster_004,chunk_052,52,4,125,2984,2985,161653,161654,I,2984,161653,core,
chunk_052::cluster_004::mention_126,chunk_052::cluster_004,chunk_052,52,4,126,2988,2989,161657,161658,you,2988,161657,core,
chunk_052::cluster_004::mention_127,chunk_052::cluster_004,chunk_052,52,4,127,2994,2995,161663,161664,lady-,2994,161663,core,
chunk_052::cluster_004::mention_128,chunk_052::cluster_004,chunk_052,52,4,128,2997,2998,161666,161667,Igraine,2997,161666,core,
chunk_052::cluster_004::mention_129,chunk_052::cluster_004,chunk_052,52,4,129,3001,3002,161670,161671,I,3001,161670,core,
chunk_052::cluster_004::mention_130,chunk_052::cluster_004,chunk_052,52,4,130,3007,3008,161676,161677,I,3007,161676,core,
chunk_052::cluster_004::mention_131,chunk_052::cluster_004,chunk_052,52,4,131,3018,3019,161687,161688,She,3018,161687,core,
chunk_052::cluster_004::mention_132,chunk_052::cluster_004,chunk_052,52,4,132,3038,3039,161707,161708,your,3038,161707,core,
chunk_052::cluster_004::mention_133,chunk_052::cluster_004,chunk_052,52,4,133,3043,3044,161712,161713,child,3043,161712,core,
chunk_052::cluster_004::mention_134,chunk_052::cluster_004,chunk_052,52,4,134,3047,3048,161716,161717,your,3047,161716,core,
chunk_052::cluster_004::mention_135,chunk_052::cluster_004,chunk_052,52,4,135,3060,3061,161729,161730,you,3060,161729,core,
chunk_052::cluster_004::mention_137,chunk_052::cluster_004,chunk_052,52,4,137,3066,3067,161735,161736,Gwenhwyfar,3066,161735,core,
chunk_052::cluster_004::mention_138,chunk_052::cluster_004,chunk_052,52,4,138,3068,3069,161737,161738,her,3068,161737,core,
chunk_052::cluster_004::mention_139,chunk_052::cluster_004,chunk_052,52,4,139,3075,3076,161744,161745,I,3075,161744,core,
chunk_052::cluster_004::mention_140,chunk_052::cluster_004,chunk_052,52,4,140,3077,3078,161746,161747,1,3077,161746,core,
chunk_052::cluster_004::mention_141,chunk_052::cluster_004,chunk_052,52,4,141,3089,3090,161758,161759,you,3089,161758,core,
chunk_052::cluster_004::mention_142,chunk_052::cluster_004,chunk_052,52,4,142,3093,3094,161762,161763,you,3093,161762,core,
