local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_164::cluster_001::mention_203,chunk_164::cluster_001,chunk_164,164,1,203,4116,4117,511800,511801,he,4116,511800,core,
chunk_164::cluster_001::mention_204,chunk_164::cluster_001,chunk_164,164,1,204,4129,4130,511813,511814,He,4129,511813,core,
chunk_164::cluster_001::mention_205,chunk_164::cluster_001,chunk_164,164,1,205,4133,4134,511817,511818,he,4133,511817,core,
chunk_164::cluster_001::mention_206,chunk_164::cluster_001,chunk_164,164,1,206,4135,4137,511819,511821,my son,4136,511820,core,
chunk_164::cluster_001::mention_207,chunk_164::cluster_001,chunk_164,164,1,207,4150,4151,511834,511835,him,4150,511834,core,
chunk_164::cluster_001::mention_208,chunk_164::cluster_001,chunk_164,164,1,208,4159,4160,511843,511844,Gareth,4159,511843,core,
chunk_164::cluster_001::mention_209,chunk_164::cluster_001,chunk_164,164,1,209,4165,4166,511849,511850,He,4165,511849,core,
chunk_164::cluster_001::mention_210,chunk_164::cluster_001,chunk_164,164,1,210,4170,4171,511854,511855,I,4170,511854,core,
chunk_164::cluster_001::mention_211,chunk_164::cluster_001,chunk_164,164,1,211,4174,4175,511858,511859,my,4174,511858,core,
chunk_164::cluster_001::mention_212,chunk_164::cluster_001,chunk_164,164,1,212,4201,4202,511885,511886,me,4201,511885,core,
chunk_164::cluster_001::mention_213,chunk_164::cluster_001,chunk_164,164,1,213,4212,4213,511896,511897,I,4212,511896,core,
chunk_164::cluster_001::mention_214,chunk_164::cluster_001,chunk_164,164,1,214,4216,4217,511900,511901,myself,4216,511900,core,
chunk_164::cluster_001::mention_215,chunk_164::cluster_001,chunk_164,164,1,215,4232,4233,511916,511917,Lancelet,4232,511916,core,
chunk_164::cluster_001::mention_216,chunk_164::cluster_001,chunk_164,164,1,216,4255,4256,511939,511940,Gareth,4255,511939,core,
chunk_164::cluster_001::mention_217,chunk_164::cluster_001,chunk_164,164,1,217,4296,4297,511980,511981,Lancelet,4296,511980,core,
chunk_164::cluster_001::mention_218,chunk_164::cluster_001,chunk_164,164,1,218,4301,4302,511985,511986,his,4301,511985,core,
chunk_164::cluster_001::mention_219,chunk_164::cluster_001,chunk_164,164,1,219,4312,4313,511996,511997,his,4312,511996,core,
chunk_164::cluster_001::mention_220,chunk_164::cluster_001,chunk_164,164,1,220,4327,4328,512011,512012,his,4327,512011,core,
chunk_164::cluster_001::mention_221,chunk_164::cluster_001,chunk_164,164,1,221,4342,4343,512026,512027,Lancelet,4342,512026,core,
chunk_164::cluster_001::mention_222,chunk_164::cluster_001,chunk_164,164,1,222,4344,4345,512028,512029,his,4344,512028,core,
chunk_164::cluster_001::mention_223,chunk_164::cluster_001,chunk_164,164,1,223,4348,4349,512032,512033,him,4348,512032,core,
chunk_164::cluster_001::mention_224,chunk_164::cluster_001,chunk_164,164,1,224,4393,4394,512077,512078,Lancelet,4393,512077,core,
chunk_164::cluster_001::mention_225,chunk_164::cluster_001,chunk_164,164,1,225,4411,4412,512095,512096,you,4411,512095,core,
chunk_164::cluster_001::mention_226,chunk_164::cluster_001,chunk_164,164,1,226,4417,4418,512101,512102,Lancelet,4417,512101,core,
chunk_164::cluster_001::mention_227,chunk_164::cluster_001,chunk_164,164,1,227,4424,4425,512108,512109,you,4424,512108,core,
chunk_164::cluster_001::mention_228,chunk_164::cluster_001,chunk_164,164,1,228,4443,4444,512127,512128,him,4443,512127,core,
chunk_164::cluster_001::mention_229,chunk_164::cluster_001,chunk_164,164,1,229,4450,4451,512134,512135,he,4450,512134,core,
chunk_164::cluster_001::mention_230,chunk_164::cluster_001,chunk_164,164,1,230,4457,4458,512141,512142,him,4457,512141,core,
chunk_164::cluster_001::mention_231,chunk_164::cluster_001,chunk_164,164,1,231,4462,4463,512146,512147,he,4462,512146,core,
chunk_164::cluster_001::mention_232,chunk_164::cluster_001,chunk_164,164,1,232,4485,4486,512169,512170,Gwydion,4485,512169,core,
chunk_164::cluster_001::mention_233,chunk_164::cluster_001,chunk_164,164,1,233,4493,4494,512177,512178,his,4493,512177,core,
chunk_164::cluster_001::mention_234,chunk_164::cluster_001,chunk_164,164,1,234,4497,4498,512181,512182,him,4497,512181,core,
chunk_164::cluster_001::mention_235,chunk_164::cluster_001,chunk_164,164,1,235,4514,4515,512198,512199,Lancelet,4514,512198,core,
chunk_164::cluster_001::mention_236,chunk_164::cluster_001,chunk_164,164,1,236,4527,4528,512211,512212,him,4527,512211,core,
chunk_164::cluster_001::mention_237,chunk_164::cluster_001,chunk_164,164,1,237,4532,4533,512216,512217,he,4532,512216,core,
chunk_164::cluster_001::mention_238,chunk_164::cluster_001,chunk_164,164,1,238,4551,4552,512235,512236,him,4551,512235,core,
chunk_164::cluster_001::mention_239,chunk_164::cluster_001,chunk_164,164,1,239,4557,4558,512241,512242,he,4557,512241,core,
chunk_164::cluster_001::mention_240,chunk_164::cluster_001,chunk_164,164,1,240,4564,4565,512248,512249,his,4564,512248,core,
chunk_164::cluster_001::mention_241,chunk_164::cluster_001,chunk_164,164,1,241,4574,4575,512258,512259,Gwydion,4574,512258,right_overlap,512258:512259:gwydion
chunk_164::cluster_001::mention_242,chunk_164::cluster_001,chunk_164,164,1,242,4582,4583,512266,512267,Lancelet,4582,512266,right_overlap,512266:512267:lancelet
chunk_164::cluster_001::mention_243,chunk_164::cluster_001,chunk_164,164,1,243,4591,4592,512275,512276,I,4591,512275,right_overlap,512275:512276:i
chunk_164::cluster_001::mention_244,chunk_164::cluster_001,chunk_164,164,1,244,4602,4605,512286,512289,his own son,4604,512288,right_overlap,512286:512289:his own son
chunk_164::cluster_001::mention_245,chunk_164::cluster_001,chunk_164,164,1,245,4608,4609,512292,512293,him,4608,512292,right_overlap,512292:512293:him
chunk_164::cluster_001::mention_246,chunk_164::cluster_001,chunk_164,164,1,246,4633,4634,512317,512318,Gwydion,4633,512317,right_overlap,512317:512318:gwydion
chunk_164::cluster_001::mention_247,chunk_164::cluster_001,chunk_164,164,1,247,4638,4641,512322,512325,Morgaine's son,4640,512324,right_overlap,512322:512325:morgaine's son
chunk_164::cluster_001::mention_248,chunk_164::cluster_001,chunk_164,164,1,248,4642,4645,512326,512329,Morgaine's son,4644,512328,right_overlap,512326:512329:morgaine's son
chunk_164::cluster_001::mention_249,chunk_164::cluster_001,chunk_164,164,1,249,4662,4663,512346,512347,Gareth,4662,512346,right_overlap,512346:512347:gareth
chunk_164::cluster_001::mention_250,chunk_164::cluster_001,chunk_164,164,1,250,4674,4675,512358,512359,my,4674,512358,right_overlap,512358:512359:my
chunk_164::cluster_001::mention_251,chunk_164::cluster_001,chunk_164,164,1,251,4715,4716,512399,512400,Lancelet,4715,512399,right_overlap,512399:512400:lancelet
chunk_164::cluster_001::mention_252,chunk_164::cluster_001,chunk_164,164,1,252,4727,4728,512411,512412,you,4727,512411,right_overlap,512411:512412:you
chunk_164::cluster_001::mention_253,chunk_164::cluster_001,chunk_164,164,1,253,4819,4820,512503,512504,Gwydion,4819,512503,right_overlap,512503:512504:gwydion
chunk_164::cluster_001::mention_254,chunk_164::cluster_001,chunk_164,164,1,254,4867,4868,512551,512552,Gwydion,4867,512551,right_overlap,512551:512552:gwydion
chunk_164::cluster_001::mention_255,chunk_164::cluster_001,chunk_164,164,1,255,5018,5021,512702,512705,her young lover,5020,512704,right_overlap,512702:512705:her young lover
chunk_164::cluster_001::mention_256,chunk_164::cluster_001,chunk_164,164,1,256,5074,5075,512758,512759,Lancelet,5074,512758,right_overlap,512758:512759:lancelet
chunk_164::cluster_001::mention_257,chunk_164::cluster_001,chunk_164,164,1,257,5078,5079,512762,512763,his,5078,512762,right_overlap,512762:512763:his
chunk_164::cluster_001::mention_258,chunk_164::cluster_001,chunk_164,164,1,258,5096,5097,512780,512781,him,5096,512780,right_overlap,512780:512781:him
chunk_164::cluster_001::mention_259,chunk_164::cluster_001,chunk_164,164,1,259,5107,5108,512791,512792,him,5107,512791,right_overlap,512791:512792:him
chunk_164::cluster_001::mention_260,chunk_164::cluster_001,chunk_164,164,1,260,5120,5121,512804,512805,his,5120,512804,right_overlap,512804:512805:his
chunk_164::cluster_001::mention_261,chunk_164::cluster_001,chunk_164,164,1,261,5126,5127,512810,512811,he,5126,512810,right_overlap,512810:512811:he
chunk_164::cluster_001::mention_262,chunk_164::cluster_001,chunk_164,164,1,262,5129,5130,512813,512814,himself,5129,512813,right_overlap,512813:512814:himself
chunk_164::cluster_001::mention_263,chunk_164::cluster_001,chunk_164,164,1,263,5139,5140,512823,512824,his,5139,512823,right_overlap,512823:512824:his
chunk_164::cluster_001::mention_264,chunk_164::cluster_001,chunk_164,164,1,264,5155,5156,512839,512840,his,5155,512839,right_overlap,512839:512840:his
chunk_164::cluster_001::mention_265,chunk_164::cluster_001,chunk_164,164,1,265,5166,5167,512850,512851,him,5166,512850,right_overlap,512850:512851:him
chunk_164::cluster_001::mention_266,chunk_164::cluster_001,chunk_164,164,1,266,5174,5175,512858,512859,him,5174,512858,right_overlap,512858:512859:him
chunk_164::cluster_001::mention_267,chunk_164::cluster_001,chunk_164,164,1,267,5178,5179,512862,512863,him,5178,512862,right_overlap,512862:512863:him
chunk_164::cluster_001::mention_268,chunk_164::cluster_001,chunk_164,164,1,268,5203,5204,512887,512888,him,5203,512887,right_overlap,512887:512888:him
chunk_164::cluster_001::mention_269,chunk_164::cluster_001,chunk_164,164,1,269,5235,5236,512919,512920,he,5235,512919,right_overlap,512919:512920:he
chunk_164::cluster_001::mention_270,chunk_164::cluster_001,chunk_164,164,1,270,5242,5243,512926,512927,he,5242,512926,right_overlap,512926:512927:he
chunk_164::cluster_001::mention_271,chunk_164::cluster_001,chunk_164,164,1,271,5330,5331,513014,513015,Gwydion,5330,513014,right_overlap,513014:513015:gwydion
chunk_164::cluster_001::mention_272,chunk_164::cluster_001,chunk_164,164,1,272,5339,5340,513023,513024,He,5339,513023,right_overlap,513023:513024:he
chunk_164::cluster_001::mention_273,chunk_164::cluster_001,chunk_164,164,1,273,5343,5344,513027,513028,he,5343,513027,right_overlap,513027:513028:he
chunk_164::cluster_001::mention_274,chunk_164::cluster_001,chunk_164,164,1,274,5352,5353,513036,513037,his,5352,513036,right_overlap,513036:513037:his
chunk_164::cluster_001::mention_275,chunk_164::cluster_001,chunk_164,164,1,275,5392,5395,513076,513079,my lost nephew,5394,513078,right_overlap,513076:513079:my lost nephew
chunk_164::cluster_001::mention_276,chunk_164::cluster_001,chunk_164,164,1,276,5396,5407,513080,513091,"adopted son, who now will never reign at my side",5397,513081,right_overlap,"513080:513091:adopted son, who now will never reign at my side"
chunk_164::cluster_001::mention_277,chunk_164::cluster_001,chunk_164,164,1,277,5422,5423,513106,513107,Gwydion,5422,513106,right_overlap,513106:513107:gwydion
chunk_164::cluster_001::mention_278,chunk_164::cluster_001,chunk_164,164,1,278,5441,5442,513125,513126,Gwydion,5441,513125,right_overlap,513125:513126:gwydion
chunk_164::cluster_001::mention_279,chunk_164::cluster_001,chunk_164,164,1,279,5446,5447,513130,513131,he,5446,513130,right_overlap,513130:513131:he
chunk_164::cluster_001::mention_280,chunk_164::cluster_001,chunk_164,164,1,280,5467,5468,513151,513152,you,5467,513151,right_overlap,513151:513152:you
chunk_164::cluster_001::mention_281,chunk_164::cluster_001,chunk_164,164,1,281,5469,5471,513153,513155,my son,5470,513154,right_overlap,513153:513155:my son
chunk_164::cluster_001::mention_282,chunk_164::cluster_001,chunk_164,164,1,282,5474,5475,513158,513159,your,5474,513158,right_overlap,513158:513159:your
chunk_164::cluster_001::mention_283,chunk_164::cluster_001,chunk_164,164,1,283,5483,5484,513167,513168,Gwydion,5483,513167,right_overlap,513167:513168:gwydion
chunk_164::cluster_001::mention_284,chunk_164::cluster_001,chunk_164,164,1,284,5497,5498,513181,513182,my,5497,513181,right_overlap,513181:513182:my
chunk_164::cluster_001::mention_285,chunk_164::cluster_001,chunk_164,164,1,285,5506,5507,513190,513191,he,5506,513190,right_overlap,513190:513191:he
chunk_164::cluster_001::mention_286,chunk_164::cluster_001,chunk_164,164,1,286,5515,5516,513199,513200,him,5515,513199,right_overlap,513199:513200:him
chunk_164::cluster_001::mention_287,chunk_164::cluster_001,chunk_164,164,1,287,5529,5530,513213,513214,Gareth,5529,513213,right_overlap,513213:513214:gareth
chunk_164::cluster_001::mention_288,chunk_164::cluster_001,chunk_164,164,1,288,5569,5570,513253,513254,Lancelet,5569,513253,right_overlap,513253:513254:lancelet
chunk_164::cluster_001::mention_289,chunk_164::cluster_001,chunk_164,164,1,289,5576,5577,513260,513261,he,5576,513260,right_overlap,513260:513261:he
chunk_164::cluster_001::mention_290,chunk_164::cluster_001,chunk_164,164,1,290,5582,5583,513266,513267,he,5582,513266,right_overlap,513266:513267:he
chunk_164::cluster_001::mention_291,chunk_164::cluster_001,chunk_164,164,1,291,5586,5587,513270,513271,his,5586,513270,right_overlap,513270:513271:his
chunk_164::cluster_001::mention_292,chunk_164::cluster_001,chunk_164,164,1,292,5595,5596,513279,513280,he,5595,513279,right_overlap,513279:513280:he
chunk_164::cluster_001::mention_293,chunk_164::cluster_001,chunk_164,164,1,293,5600,5601,513284,513285,Lancelet,5600,513284,right_overlap,513284:513285:lancelet
chunk_164::cluster_001::mention_294,chunk_164::cluster_001,chunk_164,164,1,294,5603,5604,513287,513288,He,5603,513287,right_overlap,513287:513288:he
chunk_164::cluster_001::mention_295,chunk_164::cluster_001,chunk_164,164,1,295,5659,5660,513343,513344,he,5659,513343,right_overlap,513343:513344:he
chunk_164::cluster_001::mention_296,chunk_164::cluster_001,chunk_164,164,1,296,5665,5666,513349,513350,He,5665,513349,right_overlap,513349:513350:he
chunk_164::cluster_001::mention_297,chunk_164::cluster_001,chunk_164,164,1,297,5724,5725,513408,513409,Lancelet,5724,513408,right_overlap,513408:513409:lancelet
chunk_164::cluster_001::mention_298,chunk_164::cluster_001,chunk_164,164,1,298,5738,5739,513422,513423,he,5738,513422,right_overlap,513422:513423:he
chunk_164::cluster_001::mention_299,chunk_164::cluster_001,chunk_164,164,1,299,5752,5753,513436,513437,He,5752,513436,right_overlap,513436:513437:he
chunk_164::cluster_001::mention_300,chunk_164::cluster_001,chunk_164,164,1,300,5758,5759,513442,513443,his,5758,513442,right_overlap,513442:513443:his
chunk_164::cluster_001::mention_301,chunk_164::cluster_001,chunk_164,164,1,301,5770,5771,513454,513455,Gwydion,5770,513454,right_overlap,513454:513455:gwydion
chunk_164::cluster_001::mention_302,chunk_164::cluster_001,chunk_164,164,1,302,5834,5835,513518,513519,Lancelet,5834,513518,right_overlap,513518:513519:lancelet
chunk_164::cluster_001::mention_303,chunk_164::cluster_001,chunk_164,164,1,303,5860,5861,513544,513545,his,5860,513544,right_overlap,513544:513545:his
chunk_164::cluster_001::mention_304,chunk_164::cluster_001,chunk_164,164,1,304,5864,5865,513548,513549,he,5864,513548,right_overlap,513548:513549:he
chunk_164::cluster_001::mention_305,chunk_164::cluster_001,chunk_164,164,1,305,5882,5884,513566,513568,his son,5883,513567,right_overlap,513566:513568:his son
chunk_164::cluster_001::mention_306,chunk_164::cluster_001,chunk_164,164,1,306,5891,5892,513575,513576,Lancelet,5891,513575,right_overlap,513575:513576:lancelet
chunk_164::cluster_001::mention_307,chunk_164::cluster_001,chunk_164,164,1,307,5910,5911,513594,513595,I,5910,513594,right_overlap,513594:513595:i
chunk_164::cluster_001::mention_308,chunk_164::cluster_001,chunk_164,164,1,308,5945,5946,513629,513630,Lancelet,5945,513629,right_overlap,513629:513630:lancelet
chunk_164::cluster_002::mention_000,chunk_164::cluster_002,chunk_164,164,2,0,15,16,507699,507700,Arthur,15,507699,left_overlap,507699:507700:arthur
chunk_164::cluster_002::mention_001,chunk_164::cluster_002,chunk_164,164,2,1,58,60,507742,507744,the King,59,507743,left_overlap,507742:507744:the king
chunk_164::cluster_002::mention_002,chunk_164::cluster_002,chunk_164,164,2,2,68,69,507752,507753,I,68,507752,left_overlap,507752:507753:i
chunk_164::cluster_002::mention_003,chunk_164::cluster_002,chunk_164,164,2,3,72,73,507756,507757,I,72,507756,left_overlap,507756:507757:i
chunk_164::cluster_002::mention_004,chunk_164::cluster_002,chunk_164,164,2,4,82,83,507766,507767,Arthur,82,507766,left_overlap,507766:507767:arthur
chunk_164::cluster_002::mention_005,chunk_164::cluster_002,chunk_164,164,2,5,89,90,507773,507774,his,89,507773,left_overlap,507773:507774:his
chunk_164::cluster_002::mention_006,chunk_164::cluster_002,chunk_164,164,2,6,117,118,507801,507802,my,117,507801,left_overlap,507801:507802:my
chunk_164::cluster_002::mention_007,chunk_164::cluster_002,chunk_164,164,2,7,163,165,507847,507849,my uncle,164,507848,left_overlap,507847:507849:my uncle
chunk_164::cluster_002::mention_008,chunk_164::cluster_002,chunk_164,164,2,8,166,168,507850,507852,my lord,167,507851,left_overlap,507850:507852:my lord
chunk_164::cluster_002::mention_009,chunk_164::cluster_002,chunk_164,164,2,9,267,268,507951,507952,I,267,507951,left_overlap,507951:507952:i
chunk_164::cluster_002::mention_010,chunk_164::cluster_002,chunk_164,164,2,10,274,275,507958,507959,Arthur,274,507958,left_overlap,507958:507959:arthur
chunk_164::cluster_002::mention_011,chunk_164::cluster_002,chunk_164,164,2,11,289,290,507973,507974,I,289,507973,left_overlap,507973:507974:i
chunk_164::cluster_002::mention_012,chunk_164::cluster_002,chunk_164,164,2,12,300,301,507984,507985,1,300,507984,left_overlap,507984:507985:1
chunk_164::cluster_002::mention_013,chunk_164::cluster_002,chunk_164,164,2,13,324,325,508008,508009,I,324,508008,left_overlap,508008:508009:i
chunk_164::cluster_002::mention_014,chunk_164::cluster_002,chunk_164,164,2,14,327,328,508011,508012,I,327,508011,left_overlap,508011:508012:i
chunk_164::cluster_002::mention_015,chunk_164::cluster_002,chunk_164,164,2,15,402,404,508086,508088,my king,403,508087,left_overlap,508086:508088:my king
chunk_164::cluster_002::mention_016,chunk_164::cluster_002,chunk_164,164,2,16,472,473,508156,508157,Arthur,472,508156,left_overlap,508156:508157:arthur
chunk_164::cluster_002::mention_017,chunk_164::cluster_002,chunk_164,164,2,17,484,485,508168,508169,I,484,508168,left_overlap,508168:508169:i
chunk_164::cluster_002::mention_018,chunk_164::cluster_002,chunk_164,164,2,18,500,502,508184,508186,my lord,500,508184,left_overlap,508184:508186:my lord
chunk_164::cluster_002::mention_019,chunk_164::cluster_002,chunk_164,164,2,19,502,503,508186,508187,Arthur,502,508186,left_overlap,508186:508187:arthur
chunk_164::cluster_002::mention_020,chunk_164::cluster_002,chunk_164,164,2,20,573,574,508257,508258,your,573,508257,left_overlap,508257:508258:your
chunk_164::cluster_002::mention_021,chunk_164::cluster_002,chunk_164,164,2,21,577,578,508261,508262,sir,577,508261,left_overlap,508261:508262:sir
chunk_164::cluster_002::mention_022,chunk_164::cluster_002,chunk_164,164,2,22,641,642,508325,508326,you,641,508325,left_overlap,508325:508326:you
chunk_164::cluster_002::mention_023,chunk_164::cluster_002,chunk_164,164,2,23,677,679,508361,508363,my lord,677,508361,left_overlap,508361:508363:my lord
chunk_164::cluster_002::mention_024,chunk_164::cluster_002,chunk_164,164,2,24,679,680,508363,508364,Arthur,679,508363,left_overlap,508363:508364:arthur
chunk_164::cluster_002::mention_025,chunk_164::cluster_002,chunk_164,164,2,25,696,697,508380,508381,Arthur,696,508380,left_overlap,508380:508381:arthur
chunk_164::cluster_002::mention_026,chunk_164::cluster_002,chunk_164,164,2,26,752,753,508436,508437,I,752,508436,left_overlap,508436:508437:i
chunk_164::cluster_002::mention_027,chunk_164::cluster_002,chunk_164,164,2,27,772,773,508456,508457,you,772,508456,left_overlap,508456:508457:you
chunk_164::cluster_002::mention_028,chunk_164::cluster_002,chunk_164,164,2,28,780,782,508464,508466,my lord,781,508465,left_overlap,508464:508466:my lord
chunk_164::cluster_002::mention_029,chunk_164::cluster_002,chunk_164,164,2,29,786,787,508470,508471,your,786,508470,left_overlap,508470:508471:your
chunk_164::cluster_002::mention_030,chunk_164::cluster_002,chunk_164,164,2,30,816,817,508500,508501,you,816,508500,left_overlap,508500:508501:you
chunk_164::cluster_002::mention_033,chunk_164::cluster_002,chunk_164,164,2,33,860,861,508544,508545,my,860,508544,left_overlap,508544:508545:my
chunk_164::cluster_002::mention_036,chunk_164::cluster_002,chunk_164,164,2,36,868,870,508552,508554,my uncle,869,508553,left_overlap,508552:508554:my uncle
chunk_164::cluster_002::mention_037,chunk_164::cluster_002,chunk_164,164,2,37,871,873,508555,508557,my king,872,508556,left_overlap,508555:508557:my king
chunk_164::cluster_002::mention_038,chunk_164::cluster_002,chunk_164,164,2,38,875,876,508559,508560,you,875,508559,left_overlap,508559:508560:you
chunk_164::cluster_002::mention_039,chunk_164::cluster_002,chunk_164,164,2,39,891,892,508575,508576,Arthur,891,508575,left_overlap,508575:508576:arthur
chunk_164::cluster_002::mention_040,chunk_164::cluster_002,chunk_164,164,2,40,898,899,508582,508583,us,898,508582,left_overlap,508582:508583:us
chunk_164::cluster_002::mention_041,chunk_164::cluster_002,chunk_164,164,2,41,915,917,508599,508601,my lord,916,508600,left_overlap,508599:508601:my lord
chunk_164::cluster_002::mention_042,chunk_164::cluster_002,chunk_164,164,2,42,922,923,508606,508607,Arthur,922,508606,left_overlap,508606:508607:arthur
chunk_164::cluster_002::mention_043,chunk_164::cluster_002,chunk_164,164,2,43,927,928,508611,508612,his,927,508611,left_overlap,508611:508612:his
chunk_164::cluster_002::mention_044,chunk_164::cluster_002,chunk_164,164,2,44,982,983,508666,508667,my,982,508666,left_overlap,508666:508667:my
chunk_164::cluster_002::mention_045,chunk_164::cluster_002,chunk_164,164,2,45,985,986,508669,508670,my,985,508669,left_overlap,508669:508670:my
chunk_164::cluster_002::mention_047,chunk_164::cluster_002,chunk_164,164,2,47,994,995,508678,508679,Your,994,508678,left_overlap,508678:508679:your
chunk_164::cluster_002::mention_048,chunk_164::cluster_002,chunk_164,164,2,48,1012,1013,508696,508697,your,1012,508696,left_overlap,508696:508697:your
chunk_164::cluster_002::mention_049,chunk_164::cluster_002,chunk_164,164,2,49,1018,1020,508702,508704,my uncle,1019,508703,left_overlap,508702:508704:my uncle
chunk_164::cluster_002::mention_050,chunk_164::cluster_002,chunk_164,164,2,50,1021,1023,508705,508707,my lord,1022,508706,left_overlap,508705:508707:my lord
chunk_164::cluster_002::mention_051,chunk_164::cluster_002,chunk_164,164,2,51,1048,1049,508732,508733,your,1048,508732,left_overlap,508732:508733:your
chunk_164::cluster_002::mention_052,chunk_164::cluster_002,chunk_164,164,2,52,1053,1054,508737,508738,your,1053,508737,left_overlap,508737:508738:your
chunk_164::cluster_002::mention_053,chunk_164::cluster_002,chunk_164,164,2,53,1063,1064,508747,508748,Arthur,1063,508747,left_overlap,508747:508748:arthur
chunk_164::cluster_002::mention_054,chunk_164::cluster_002,chunk_164,164,2,54,1067,1068,508751,508752,his,1067,508751,left_overlap,508751:508752:his
chunk_164::cluster_002::mention_055,chunk_164::cluster_002,chunk_164,164,2,55,1085,1087,508769,508771,the King,1086,508770,left_overlap,508769:508771:the king
chunk_164::cluster_002::mention_056,chunk_164::cluster_002,chunk_164,164,2,56,1092,1093,508776,508777,his,1092,508776,left_overlap,508776:508777:his
chunk_164::cluster_002::mention_057,chunk_164::cluster_002,chunk_164,164,2,57,1101,1102,508785,508786,his,1101,508785,left_overlap,508785:508786:his
chunk_164::cluster_002::mention_058,chunk_164::cluster_002,chunk_164,164,2,58,1111,1112,508795,508796,Arthur,1111,508795,left_overlap,508795:508796:arthur
chunk_164::cluster_002::mention_059,chunk_164::cluster_002,chunk_164,164,2,59,1130,1131,508814,508815,I,1130,508814,left_overlap,508814:508815:i
chunk_164::cluster_002::mention_060,chunk_164::cluster_002,chunk_164,164,2,60,1155,1156,508839,508840,Arthur,1155,508839,left_overlap,508839:508840:arthur
chunk_164::cluster_002::mention_061,chunk_164::cluster_002,chunk_164,164,2,61,1195,1196,508879,508880,you,1195,508879,left_overlap,508879:508880:you
chunk_164::cluster_002::mention_062,chunk_164::cluster_002,chunk_164,164,2,62,1205,1206,508889,508890,your,1205,508889,left_overlap,508889:508890:your
chunk_164::cluster_002::mention_063,chunk_164::cluster_002,chunk_164,164,2,63,1227,1228,508911,508912,Arthur,1227,508911,left_overlap,508911:508912:arthur
chunk_164::cluster_002::mention_064,chunk_164::cluster_002,chunk_164,164,2,64,1232,1233,508916,508917,I,1232,508916,left_overlap,508916:508917:i
chunk_164::cluster_002::mention_065,chunk_164::cluster_002,chunk_164,164,2,65,1234,1235,508918,508919,I,1234,508918,left_overlap,508918:508919:i
chunk_164::cluster_002::mention_066,chunk_164::cluster_002,chunk_164,164,2,66,1253,1257,508937,508941,my best for you,1254,508938,left_overlap,508937:508941:my best for you
chunk_164::cluster_002::mention_067,chunk_164::cluster_002,chunk_164,164,2,67,1256,1257,508940,508941,you,1256,508940,left_overlap,508940:508941:you
chunk_164::cluster_002::mention_068,chunk_164::cluster_002,chunk_164,164,2,68,1266,1268,508950,508952,my lord,1267,508951,left_overlap,508950:508952:my lord
chunk_164::cluster_002::mention_069,chunk_164::cluster_002,chunk_164,164,2,69,1325,1326,509009,509010,you,1325,509009,left_overlap,509009:509010:you
chunk_164::cluster_002::mention_070,chunk_164::cluster_002,chunk_164,164,2,70,1327,1329,509011,509013,my lord,1328,509012,left_overlap,509011:509013:my lord
chunk_164::cluster_002::mention_071,chunk_164::cluster_002,chunk_164,164,2,71,1330,1332,509014,509016,my king,1331,509015,left_overlap,509014:509016:my king
chunk_164::cluster_002::mention_072,chunk_164::cluster_002,chunk_164,164,2,72,1336,1337,509020,509021,I,1336,509020,left_overlap,509020:509021:i
chunk_164::cluster_002::mention_073,chunk_164::cluster_002,chunk_164,164,2,73,1342,1343,509026,509027,my,1342,509026,left_overlap,509026:509027:my
chunk_164::cluster_002::mention_074,chunk_164::cluster_002,chunk_164,164,2,74,1349,1350,509033,509034,Arthur,1349,509033,left_overlap,509033:509034:arthur
chunk_164::cluster_002::mention_075,chunk_164::cluster_002,chunk_164,164,2,75,1358,1359,509042,509043,my,1358,509042,left_overlap,509042:509043:my
chunk_164::cluster_002::mention_076,chunk_164::cluster_002,chunk_164,164,2,76,1515,1516,509199,509200,Arthur,1515,509199,left_overlap,509199:509200:arthur
chunk_164::cluster_002::mention_077,chunk_164::cluster_002,chunk_164,164,2,77,1565,1566,509249,509250,Arthur,1565,509249,left_overlap,509249:509250:arthur
chunk_164::cluster_002::mention_078,chunk_164::cluster_002,chunk_164,164,2,78,1591,1592,509275,509276,he,1591,509275,left_overlap,509275:509276:he
chunk_164::cluster_002::mention_079,chunk_164::cluster_002,chunk_164,164,2,79,1692,1693,509376,509377,Arthur,1692,509376,left_overlap,509376:509377:arthur
chunk_164::cluster_002::mention_080,chunk_164::cluster_002,chunk_164,164,2,80,1707,1708,509391,509392,my,1707,509391,left_overlap,509391:509392:my
chunk_164::cluster_002::mention_081,chunk_164::cluster_002,chunk_164,164,2,81,1719,1720,509403,509404,you,1719,509403,left_overlap,509403:509404:you
chunk_164::cluster_002::mention_082,chunk_164::cluster_002,chunk_164,164,2,82,1725,1726,509409,509410,My,1725,509409,left_overlap,509409:509410:my
chunk_164::cluster_002::mention_083,chunk_164::cluster_002,chunk_164,164,2,83,1730,1731,509414,509415,I,1730,509414,left_overlap,509414:509415:i
chunk_164::cluster_002::mention_084,chunk_164::cluster_002,chunk_164,164,2,84,1749,1750,509433,509434,my,1749,509433,left_overlap,509433:509434:my
chunk_164::cluster_002::mention_085,chunk_164::cluster_002,chunk_164,164,2,85,1786,1787,509470,509471,my,1786,509470,left_overlap,509470:509471:my
