local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_088::cluster_000::mention_202,chunk_088::cluster_000,chunk_088,88,0,202,3177,3178,272023,272024,She,3177,272023,core,
chunk_088::cluster_000::mention_203,chunk_088::cluster_000,chunk_088,88,0,203,3183,3184,272029,272030,she,3183,272029,core,
chunk_088::cluster_000::mention_204,chunk_088::cluster_000,chunk_088,88,0,204,3186,3187,272032,272033,her,3186,272032,core,
chunk_088::cluster_000::mention_205,chunk_088::cluster_000,chunk_088,88,0,205,3194,3195,272040,272041,1,3194,272040,core,
chunk_088::cluster_000::mention_206,chunk_088::cluster_000,chunk_088,88,0,206,3199,3200,272045,272046,I,3199,272045,core,
chunk_088::cluster_000::mention_207,chunk_088::cluster_000,chunk_088,88,0,207,3202,3203,272048,272049,I,3202,272048,core,
chunk_088::cluster_000::mention_208,chunk_088::cluster_000,chunk_088,88,0,208,3206,3207,272052,272053,my,3206,272052,core,
chunk_088::cluster_000::mention_209,chunk_088::cluster_000,chunk_088,88,0,209,3221,3227,272067,272073,her sister-in-law,3222,272068,core,
chunk_088::cluster_000::mention_210,chunk_088::cluster_000,chunk_088,88,0,210,3236,3237,272082,272083,she,3236,272082,core,
chunk_088::cluster_000::mention_211,chunk_088::cluster_000,chunk_088,88,0,211,3241,3242,272087,272088,she,3241,272087,core,
chunk_088::cluster_000::mention_212,chunk_088::cluster_000,chunk_088,88,0,212,3244,3245,272090,272091,she,3244,272090,core,
chunk_088::cluster_000::mention_213,chunk_088::cluster_000,chunk_088,88,0,213,3247,3248,272093,272094,herself,3247,272093,core,
chunk_088::cluster_000::mention_214,chunk_088::cluster_000,chunk_088,88,0,214,3249,3250,272095,272096,her,3249,272095,core,
chunk_088::cluster_000::mention_215,chunk_088::cluster_000,chunk_088,88,0,215,3262,3263,272108,272109,Gwenhwyfar,3262,272108,core,
chunk_088::cluster_000::mention_216,chunk_088::cluster_000,chunk_088,88,0,216,3278,3279,272124,272125,Sister,3278,272124,core,
chunk_088::cluster_000::mention_217,chunk_088::cluster_000,chunk_088,88,0,217,3284,3285,272130,272131,you,3284,272130,core,
chunk_088::cluster_000::mention_218,chunk_088::cluster_000,chunk_088,88,0,218,3292,3293,272138,272139,you,3292,272138,core,
chunk_088::cluster_000::mention_219,chunk_088::cluster_000,chunk_088,88,0,219,3296,3297,272142,272143,you,3296,272142,core,
chunk_088::cluster_000::mention_220,chunk_088::cluster_000,chunk_088,88,0,220,3310,3311,272156,272157,You,3310,272156,core,
chunk_088::cluster_000::mention_221,chunk_088::cluster_000,chunk_088,88,0,221,3319,3320,272165,272166,you,3319,272165,core,
chunk_088::cluster_000::mention_222,chunk_088::cluster_000,chunk_088,88,0,222,3343,3344,272189,272190,Gwenhwyfar,3343,272189,core,
chunk_088::cluster_000::mention_223,chunk_088::cluster_000,chunk_088,88,0,223,3351,3352,272197,272198,me,3351,272197,core,
chunk_088::cluster_000::mention_224,chunk_088::cluster_000,chunk_088,88,0,224,3399,3400,272245,272246,I,3399,272245,core,
chunk_088::cluster_000::mention_225,chunk_088::cluster_000,chunk_088,88,0,225,3425,3426,272271,272272,you,3425,272271,core,
chunk_088::cluster_000::mention_226,chunk_088::cluster_000,chunk_088,88,0,226,3427,3428,272273,272274,you,3427,272273,core,
chunk_088::cluster_000::mention_227,chunk_088::cluster_000,chunk_088,88,0,227,3447,3448,272293,272294,you,3447,272293,core,
chunk_088::cluster_000::mention_228,chunk_088::cluster_000,chunk_088,88,0,228,3461,3462,272307,272308,Gwenhwyfar,3461,272307,core,
chunk_088::cluster_000::mention_229,chunk_088::cluster_000,chunk_088,88,0,229,3473,3474,272319,272320,you,3473,272319,core,
chunk_088::cluster_000::mention_230,chunk_088::cluster_000,chunk_088,88,0,230,3479,3480,272325,272326,you,3479,272325,core,
chunk_088::cluster_000::mention_231,chunk_088::cluster_000,chunk_088,88,0,231,3494,3495,272340,272341,I,3494,272340,core,
chunk_088::cluster_000::mention_232,chunk_088::cluster_000,chunk_088,88,0,232,3512,3513,272358,272359,Gwenhwyfar,3512,272358,core,
chunk_088::cluster_000::mention_233,chunk_088::cluster_000,chunk_088,88,0,233,3516,3517,272362,272363,her,3516,272362,core,
chunk_088::cluster_000::mention_234,chunk_088::cluster_000,chunk_088,88,0,234,3519,3520,272365,272366,her,3519,272365,core,
chunk_088::cluster_000::mention_235,chunk_088::cluster_000,chunk_088,88,0,235,3524,3525,272370,272371,I,3524,272370,core,
chunk_088::cluster_000::mention_236,chunk_088::cluster_000,chunk_088,88,0,236,3526,3527,272372,272373,myself,3526,272372,core,
chunk_088::cluster_000::mention_237,chunk_088::cluster_000,chunk_088,88,0,237,3536,3537,272382,272383,me-,3536,272382,core,
chunk_088::cluster_000::mention_238,chunk_088::cluster_000,chunk_088,88,0,238,3548,3549,272394,272395,You,3548,272394,core,
chunk_088::cluster_000::mention_239,chunk_088::cluster_000,chunk_088,88,0,239,3556,3557,272402,272403,You,3556,272402,core,
chunk_088::cluster_000::mention_240,chunk_088::cluster_000,chunk_088,88,0,240,3568,3569,272414,272415,you,3568,272414,core,
chunk_088::cluster_000::mention_241,chunk_088::cluster_000,chunk_088,88,0,241,3579,3580,272425,272426,you,3579,272425,core,
chunk_088::cluster_000::mention_242,chunk_088::cluster_000,chunk_088,88,0,242,3582,3583,272428,272429,Gwenhwyfar,3582,272428,core,
chunk_088::cluster_000::mention_243,chunk_088::cluster_000,chunk_088,88,0,243,3626,3627,272472,272473,Gwenhwyfar,3626,272472,core,
chunk_088::cluster_000::mention_244,chunk_088::cluster_000,chunk_088,88,0,244,3634,3635,272480,272481,you,3634,272480,core,
chunk_088::cluster_000::mention_245,chunk_088::cluster_000,chunk_088,88,0,245,3645,3646,272491,272492,me,3645,272491,core,
chunk_088::cluster_000::mention_246,chunk_088::cluster_000,chunk_088,88,0,246,3654,3655,272500,272501,my,3654,272500,core,
chunk_088::cluster_000::mention_247,chunk_088::cluster_000,chunk_088,88,0,247,3670,3671,272516,272517,Gwenhwyfar,3670,272516,core,
chunk_088::cluster_000::mention_248,chunk_088::cluster_000,chunk_088,88,0,248,3680,3681,272526,272527,her,3680,272526,core,
chunk_088::cluster_000::mention_249,chunk_088::cluster_000,chunk_088,88,0,249,3689,3690,272535,272536,Gwenhwyfar,3689,272535,core,
chunk_088::cluster_000::mention_250,chunk_088::cluster_000,chunk_088,88,0,250,3718,3719,272564,272565,she,3718,272564,core,
chunk_088::cluster_000::mention_251,chunk_088::cluster_000,chunk_088,88,0,251,3720,3721,272566,272567,herself,3720,272566,core,
chunk_088::cluster_000::mention_252,chunk_088::cluster_000,chunk_088,88,0,252,3727,3728,272573,272574,she,3727,272573,core,
chunk_088::cluster_000::mention_253,chunk_088::cluster_000,chunk_088,88,0,253,3737,3738,272583,272584,her,3737,272583,core,
chunk_088::cluster_000::mention_254,chunk_088::cluster_000,chunk_088,88,0,254,3739,3740,272585,272586,she,3739,272585,core,
chunk_088::cluster_000::mention_255,chunk_088::cluster_000,chunk_088,88,0,255,3756,3757,272602,272603,Gwenhwyfar,3756,272602,core,
chunk_088::cluster_000::mention_256,chunk_088::cluster_000,chunk_088,88,0,256,3801,3802,272647,272648,Gwenhwyfar,3801,272647,core,
chunk_088::cluster_000::mention_257,chunk_088::cluster_000,chunk_088,88,0,257,3860,3861,272706,272707,Gwenhwyfar,3860,272706,core,
chunk_088::cluster_000::mention_258,chunk_088::cluster_000,chunk_088,88,0,258,3871,3872,272717,272718,her,3871,272717,core,
chunk_088::cluster_000::mention_259,chunk_088::cluster_000,chunk_088,88,0,259,3891,3892,272737,272738,I,3891,272737,core,
chunk_088::cluster_000::mention_260,chunk_088::cluster_000,chunk_088,88,0,260,3905,3906,272751,272752,my,3905,272751,core,
chunk_088::cluster_000::mention_261,chunk_088::cluster_000,chunk_088,88,0,261,3909,3910,272755,272756,my,3909,272755,core,
chunk_088::cluster_000::mention_262,chunk_088::cluster_000,chunk_088,88,0,262,3915,3916,272761,272762,her,3915,272761,core,
chunk_088::cluster_000::mention_263,chunk_088::cluster_000,chunk_088,88,0,263,3925,3926,272771,272772,her,3925,272771,core,
chunk_088::cluster_000::mention_264,chunk_088::cluster_000,chunk_088,88,0,264,3936,3937,272782,272783,she,3936,272782,core,
chunk_088::cluster_000::mention_265,chunk_088::cluster_000,chunk_088,88,0,265,3952,3953,272798,272799,her,3952,272798,core,
chunk_088::cluster_000::mention_266,chunk_088::cluster_000,chunk_088,88,0,266,3955,3956,272801,272802,She,3955,272801,core,
chunk_088::cluster_000::mention_267,chunk_088::cluster_000,chunk_088,88,0,267,3977,3978,272823,272824,I,3977,272823,core,
chunk_088::cluster_000::mention_268,chunk_088::cluster_000,chunk_088,88,0,268,3988,3989,272834,272835,I,3988,272834,core,
chunk_088::cluster_000::mention_269,chunk_088::cluster_000,chunk_088,88,0,269,3993,3994,272839,272840,my,3993,272839,core,
chunk_088::cluster_000::mention_270,chunk_088::cluster_000,chunk_088,88,0,270,4005,4006,272851,272852,me,4005,272851,core,
chunk_088::cluster_000::mention_271,chunk_088::cluster_000,chunk_088,88,0,271,4012,4013,272858,272859,I,4012,272858,core,
chunk_088::cluster_000::mention_272,chunk_088::cluster_000,chunk_088,88,0,272,4017,4018,272863,272864,my,4017,272863,core,
chunk_088::cluster_000::mention_273,chunk_088::cluster_000,chunk_088,88,0,273,4023,4024,272869,272870,her,4023,272869,core,
chunk_088::cluster_000::mention_274,chunk_088::cluster_000,chunk_088,88,0,274,4026,4027,272872,272873,she,4026,272872,core,
chunk_088::cluster_000::mention_275,chunk_088::cluster_000,chunk_088,88,0,275,4033,4034,272879,272880,you,4033,272879,core,
chunk_088::cluster_000::mention_276,chunk_088::cluster_000,chunk_088,88,0,276,4045,4046,272891,272892,you,4045,272891,core,
chunk_088::cluster_000::mention_277,chunk_088::cluster_000,chunk_088,88,0,277,4052,4053,272898,272899,you,4052,272898,core,
chunk_088::cluster_000::mention_278,chunk_088::cluster_000,chunk_088,88,0,278,4054,4055,272900,272901,Gwenhwyfar,4054,272900,core,
chunk_088::cluster_000::mention_279,chunk_088::cluster_000,chunk_088,88,0,279,4079,4080,272925,272926,her,4079,272925,core,
chunk_088::cluster_000::mention_280,chunk_088::cluster_000,chunk_088,88,0,280,4084,4085,272930,272931,she,4084,272930,core,
chunk_088::cluster_000::mention_281,chunk_088::cluster_000,chunk_088,88,0,281,4111,4112,272957,272958,her,4111,272957,core,
chunk_088::cluster_000::mention_282,chunk_088::cluster_000,chunk_088,88,0,282,4115,4116,272961,272962,I,4115,272961,core,
chunk_088::cluster_000::mention_283,chunk_088::cluster_000,chunk_088,88,0,283,4124,4125,272970,272971,I,4124,272970,core,
chunk_088::cluster_000::mention_284,chunk_088::cluster_000,chunk_088,88,0,284,4127,4128,272973,272974,my,4127,272973,core,
chunk_088::cluster_000::mention_285,chunk_088::cluster_000,chunk_088,88,0,285,4137,4138,272983,272984,me,4137,272983,core,
chunk_088::cluster_000::mention_286,chunk_088::cluster_000,chunk_088,88,0,286,4143,4144,272989,272990,I,4143,272989,core,
chunk_088::cluster_000::mention_287,chunk_088::cluster_000,chunk_088,88,0,287,4149,4150,272995,272996,She,4149,272995,core,
chunk_088::cluster_000::mention_288,chunk_088::cluster_000,chunk_088,88,0,288,4153,4154,272999,273000,her,4153,272999,core,
chunk_088::cluster_000::mention_289,chunk_088::cluster_000,chunk_088,88,0,289,4333,4335,273179,273181,his cousin,4334,273180,core,
chunk_088::cluster_000::mention_290,chunk_088::cluster_000,chunk_088,88,0,290,4377,4378,273223,273224,Your,4377,273223,core,
chunk_088::cluster_000::mention_291,chunk_088::cluster_000,chunk_088,88,0,291,4398,4399,273244,273245,you,4398,273244,core,
chunk_088::cluster_000::mention_292,chunk_088::cluster_000,chunk_088,88,0,292,4410,4411,273256,273257,Gwenhwyfar,4410,273256,core,
chunk_088::cluster_000::mention_293,chunk_088::cluster_000,chunk_088,88,0,293,4412,4414,273258,273260,my lady,4413,273259,core,
chunk_088::cluster_000::mention_294,chunk_088::cluster_000,chunk_088,88,0,294,4429,4430,273275,273276,you,4429,273275,core,
chunk_088::cluster_000::mention_295,chunk_088::cluster_000,chunk_088,88,0,295,4432,4433,273278,273279,your,4432,273278,core,
chunk_088::cluster_000::mention_296,chunk_088::cluster_000,chunk_088,88,0,296,4454,4455,273300,273301,Gwenhwyfar,4454,273300,core,
chunk_088::cluster_000::mention_297,chunk_088::cluster_000,chunk_088,88,0,297,4459,4460,273305,273306,her,4459,273305,core,
chunk_088::cluster_000::mention_298,chunk_088::cluster_000,chunk_088,88,0,298,4466,4467,273312,273313,she,4466,273312,core,
chunk_088::cluster_000::mention_299,chunk_088::cluster_000,chunk_088,88,0,299,4475,4476,273321,273322,I,4475,273321,core,
chunk_088::cluster_000::mention_300,chunk_088::cluster_000,chunk_088,88,0,300,4481,4482,273327,273328,my,4481,273327,core,
chunk_088::cluster_000::mention_301,chunk_088::cluster_000,chunk_088,88,0,301,4485,4486,273331,273332,she,4485,273331,core,
chunk_088::cluster_000::mention_302,chunk_088::cluster_000,chunk_088,88,0,302,4491,4492,273337,273338,she,4491,273337,core,
chunk_088::cluster_000::mention_303,chunk_088::cluster_000,chunk_088,88,0,303,4505,4506,273351,273352,my,4505,273351,right_overlap,273351:273352:my
chunk_088::cluster_000::mention_304,chunk_088::cluster_000,chunk_088,88,0,304,4514,4515,273360,273361,1,4514,273360,right_overlap,273360:273361:1
chunk_088::cluster_000::mention_305,chunk_088::cluster_000,chunk_088,88,0,305,4523,4524,273369,273370,She,4523,273369,right_overlap,273369:273370:she
chunk_088::cluster_000::mention_306,chunk_088::cluster_000,chunk_088,88,0,306,4610,4611,273456,273457,Gwenhwyfar,4610,273456,right_overlap,273456:273457:gwenhwyfar
chunk_088::cluster_000::mention_307,chunk_088::cluster_000,chunk_088,88,0,307,4612,4613,273458,273459,herself,4612,273458,right_overlap,273458:273459:herself
chunk_088::cluster_000::mention_308,chunk_088::cluster_000,chunk_088,88,0,308,4614,4615,273460,273461,her,4614,273460,right_overlap,273460:273461:her
chunk_088::cluster_000::mention_309,chunk_088::cluster_000,chunk_088,88,0,309,4649,4650,273495,273496,Gwenhwyfar,4649,273495,right_overlap,273495:273496:gwenhwyfar
chunk_088::cluster_000::mention_310,chunk_088::cluster_000,chunk_088,88,0,310,4659,4660,273505,273506,her,4659,273505,right_overlap,273505:273506:her
chunk_088::cluster_000::mention_311,chunk_088::cluster_000,chunk_088,88,0,311,4663,4664,273509,273510,her,4663,273509,right_overlap,273509:273510:her
chunk_088::cluster_000::mention_312,chunk_088::cluster_000,chunk_088,88,0,312,4668,4669,273514,273515,her,4668,273514,right_overlap,273514:273515:her
chunk_088::cluster_000::mention_313,chunk_088::cluster_000,chunk_088,88,0,313,4671,4672,273517,273518,She,4671,273517,right_overlap,273517:273518:she
chunk_088::cluster_000::mention_314,chunk_088::cluster_000,chunk_088,88,0,314,4683,4684,273529,273530,I,4683,273529,right_overlap,273529:273530:i
chunk_088::cluster_000::mention_315,chunk_088::cluster_000,chunk_088,88,0,315,4693,4694,273539,273540,I,4693,273539,right_overlap,273539:273540:i
chunk_088::cluster_000::mention_316,chunk_088::cluster_000,chunk_088,88,0,316,4709,4710,273555,273556,she,4709,273555,right_overlap,273555:273556:she
chunk_088::cluster_000::mention_317,chunk_088::cluster_000,chunk_088,88,0,317,4730,4731,273576,273577,she,4730,273576,right_overlap,273576:273577:she
chunk_088::cluster_000::mention_318,chunk_088::cluster_000,chunk_088,88,0,318,4732,4733,273578,273579,her,4732,273578,right_overlap,273578:273579:her
chunk_088::cluster_000::mention_319,chunk_088::cluster_000,chunk_088,88,0,319,4774,4776,273620,273622,my lady,4775,273621,right_overlap,273620:273622:my lady
chunk_088::cluster_000::mention_320,chunk_088::cluster_000,chunk_088,88,0,320,4798,4799,273644,273645,Gwenhwyfar,4798,273644,right_overlap,273644:273645:gwenhwyfar
chunk_088::cluster_000::mention_321,chunk_088::cluster_000,chunk_088,88,0,321,4808,4809,273654,273655,she,4808,273654,right_overlap,273654:273655:she
chunk_088::cluster_000::mention_322,chunk_088::cluster_000,chunk_088,88,0,322,4812,4813,273658,273659,she,4812,273658,right_overlap,273658:273659:she
chunk_088::cluster_000::mention_323,chunk_088::cluster_000,chunk_088,88,0,323,4817,4818,273663,273664,she,4817,273663,right_overlap,273663:273664:she
chunk_088::cluster_000::mention_324,chunk_088::cluster_000,chunk_088,88,0,324,4847,4848,273693,273694,Gwenhwyfar,4847,273693,right_overlap,273693:273694:gwenhwyfar
chunk_088::cluster_000::mention_325,chunk_088::cluster_000,chunk_088,88,0,325,4925,4926,273771,273772,my,4925,273771,right_overlap,273771:273772:my
chunk_088::cluster_000::mention_326,chunk_088::cluster_000,chunk_088,88,0,326,4933,4935,273779,273781,my lady,4934,273780,right_overlap,273779:273781:my lady
chunk_088::cluster_000::mention_327,chunk_088::cluster_000,chunk_088,88,0,327,4975,4976,273821,273822,Gwenhwyfar,4975,273821,right_overlap,273821:273822:gwenhwyfar
chunk_088::cluster_000::mention_328,chunk_088::cluster_000,chunk_088,88,0,328,4979,4980,273825,273826,she,4979,273825,right_overlap,273825:273826:she
chunk_088::cluster_000::mention_329,chunk_088::cluster_000,chunk_088,88,0,329,4984,4985,273830,273831,She,4984,273830,right_overlap,273830:273831:she
chunk_088::cluster_000::mention_330,chunk_088::cluster_000,chunk_088,88,0,330,4991,4992,273837,273838,she,4991,273837,right_overlap,273837:273838:she
chunk_088::cluster_000::mention_331,chunk_088::cluster_000,chunk_088,88,0,331,5069,5070,273915,273916,Gwenhwyfar,5069,273915,right_overlap,273915:273916:gwenhwyfar
chunk_088::cluster_000::mention_332,chunk_088::cluster_000,chunk_088,88,0,332,5138,5139,273984,273985,1,5138,273984,right_overlap,273984:273985:1
chunk_088::cluster_000::mention_333,chunk_088::cluster_000,chunk_088,88,0,333,5148,5149,273994,273995,I,5148,273994,right_overlap,273994:273995:i
chunk_088::cluster_000::mention_334,chunk_088::cluster_000,chunk_088,88,0,334,5177,5178,274023,274024,me,5177,274023,right_overlap,274023:274024:me
chunk_088::cluster_000::mention_335,chunk_088::cluster_000,chunk_088,88,0,335,5230,5231,274076,274077,you,5230,274076,right_overlap,274076:274077:you
chunk_088::cluster_000::mention_336,chunk_088::cluster_000,chunk_088,88,0,336,5233,5234,274079,274080,sister,5233,274079,right_overlap,274079:274080:sister
chunk_088::cluster_000::mention_337,chunk_088::cluster_000,chunk_088,88,0,337,5367,5368,274213,274214,Gwenhwyfar,5367,274213,right_overlap,274213:274214:gwenhwyfar
chunk_088::cluster_000::mention_338,chunk_088::cluster_000,chunk_088,88,0,338,5373,5374,274219,274220,her,5373,274219,right_overlap,274219:274220:her
chunk_088::cluster_000::mention_339,chunk_088::cluster_000,chunk_088,88,0,339,5378,5379,274224,274225,he,5378,274224,right_overlap,274224:274225:he
chunk_088::cluster_000::mention_340,chunk_088::cluster_000,chunk_088,88,0,340,5392,5393,274238,274239,my,5392,274238,right_overlap,274238:274239:my
chunk_088::cluster_000::mention_341,chunk_088::cluster_000,chunk_088,88,0,341,5470,5471,274316,274317,her,5470,274316,right_overlap,274316:274317:her
chunk_088::cluster_000::mention_342,chunk_088::cluster_000,chunk_088,88,0,342,5618,5619,274464,274465,my,5618,274464,right_overlap,274464:274465:my
chunk_088::cluster_000::mention_343,chunk_088::cluster_000,chunk_088,88,0,343,5651,5652,274497,274498,Gwenhwyfar,5651,274497,right_overlap,274497:274498:gwenhwyfar
chunk_088::cluster_000::mention_344,chunk_088::cluster_000,chunk_088,88,0,344,5831,5832,274677,274678,Gwenhwyfar,5831,274677,right_overlap,274677:274678:gwenhwyfar
chunk_088::cluster_000::mention_345,chunk_088::cluster_000,chunk_088,88,0,345,5934,5935,274780,274781,Gwenhwyfar,5934,274780,right_overlap,274780:274781:gwenhwyfar
chunk_088::cluster_001::mention_000,chunk_088::cluster_001,chunk_088,88,1,0,12,13,268858,268859,Pellinore,12,268858,left_overlap,268858:268859:pellinore
chunk_088::cluster_002::mention_000,chunk_088::cluster_002,chunk_088,88,2,0,12,15,268858,268861,Pellinore's daughter,14,268860,left_overlap,268858:268861:pellinore's daughter
chunk_088::cluster_003::mention_000,chunk_088::cluster_003,chunk_088,88,3,0,18,19,268864,268865,Balan,18,268864,left_overlap,268864:268865:balan
chunk_088::cluster_003::mention_001,chunk_088::cluster_003,chunk_088,88,3,1,25,26,268871,268872,I,25,268871,left_overlap,268871:268872:i
chunk_088::cluster_003::mention_002,chunk_088::cluster_003,chunk_088,88,3,2,33,34,268879,268880,my,33,268879,left_overlap,268879:268880:my
chunk_088::cluster_003::mention_003,chunk_088::cluster_003,chunk_088,88,3,3,40,41,268886,268887,he,40,268886,left_overlap,268886:268887:he
chunk_088::cluster_003::mention_004,chunk_088::cluster_003,chunk_088,88,3,4,44,45,268890,268891,I,44,268890,left_overlap,268890:268891:i
chunk_088::cluster_003::mention_005,chunk_088::cluster_003,chunk_088,88,3,5,54,55,268900,268901,I,54,268900,left_overlap,268900:268901:i
chunk_088::cluster_003::mention_006,chunk_088::cluster_003,chunk_088,88,3,6,60,61,268906,268907,You,60,268906,left_overlap,268906:268907:you
chunk_088::cluster_003::mention_007,chunk_088::cluster_003,chunk_088,88,3,7,68,69,268914,268915,Morgaine,68,268914,left_overlap,268914:268915:morgaine
chunk_088::cluster_003::mention_008,chunk_088::cluster_003,chunk_088,88,3,8,71,72,268917,268918,Balan,71,268917,left_overlap,268917:268918:balan
chunk_088::cluster_003::mention_009,chunk_088::cluster_003,chunk_088,88,3,9,98,99,268944,268945,he,98,268944,left_overlap,268944:268945:he
chunk_088::cluster_003::mention_010,chunk_088::cluster_003,chunk_088,88,3,10,102,103,268948,268949,I,102,268948,left_overlap,268948:268949:i
chunk_088::cluster_003::mention_011,chunk_088::cluster_003,chunk_088,88,3,11,128,129,268974,268975,your,128,268974,left_overlap,268974:268975:your
chunk_088::cluster_003::mention_012,chunk_088::cluster_003,chunk_088,88,3,12,143,144,268989,268990,I,143,268989,left_overlap,268989:268990:i
chunk_088::cluster_003::mention_013,chunk_088::cluster_003,chunk_088,88,3,13,149,150,268995,268996,Balan,149,268995,left_overlap,268995:268996:balan
chunk_088::cluster_003::mention_014,chunk_088::cluster_003,chunk_088,88,3,14,294,295,269140,269141,1,294,269140,left_overlap,269140:269141:1
chunk_088::cluster_003::mention_015,chunk_088::cluster_003,chunk_088,88,3,15,302,303,269148,269149,Morgaine,302,269148,left_overlap,269148:269149:morgaine
chunk_088::cluster_003::mention_016,chunk_088::cluster_003,chunk_088,88,3,16,313,314,269159,269160,Kevin,313,269159,left_overlap,269159:269160:kevin
chunk_088::cluster_003::mention_017,chunk_088::cluster_003,chunk_088,88,3,17,346,347,269192,269193,Balan,346,269192,left_overlap,269192:269193:balan
chunk_088::cluster_003::mention_018,chunk_088::cluster_003,chunk_088,88,3,18,371,372,269217,269218,Kevin,371,269217,left_overlap,269217:269218:kevin
chunk_088::cluster_003::mention_019,chunk_088::cluster_003,chunk_088,88,3,19,384,385,269230,269231,Morgaine,384,269230,left_overlap,269230:269231:morgaine
chunk_088::cluster_003::mention_020,chunk_088::cluster_003,chunk_088,88,3,20,420,421,269266,269267,Kevin,420,269266,left_overlap,269266:269267:kevin
chunk_088::cluster_003::mention_021,chunk_088::cluster_003,chunk_088,88,3,21,435,436,269281,269282,Kevin,435,269281,left_overlap,269281:269282:kevin
chunk_088::cluster_003::mention_022,chunk_088::cluster_003,chunk_088,88,3,22,464,465,269310,269311,he,464,269310,left_overlap,269310:269311:he
chunk_088::cluster_003::mention_023,chunk_088::cluster_003,chunk_088,88,3,23,553,554,269399,269400,Morgaine,553,269399,left_overlap,269399:269400:morgaine
chunk_088::cluster_003::mention_024,chunk_088::cluster_003,chunk_088,88,3,24,714,715,269560,269561,Morgaine,714,269560,left_overlap,269560:269561:morgaine
chunk_088::cluster_003::mention_025,chunk_088::cluster_003,chunk_088,88,3,25,1338,1339,270184,270185,Morgaine,1338,270184,left_overlap,270184:270185:morgaine
chunk_088::cluster_003::mention_026,chunk_088::cluster_003,chunk_088,88,3,26,1349,1350,270195,270196,her,1349,270195,left_overlap,270195:270196:her
chunk_088::cluster_003::mention_027,chunk_088::cluster_003,chunk_088,88,3,27,1352,1353,270198,270199,Morgaine,1352,270198,left_overlap,270198:270199:morgaine
chunk_088::cluster_003::mention_028,chunk_088::cluster_003,chunk_088,88,3,28,1378,1379,270224,270225,she,1378,270224,left_overlap,270224:270225:she
chunk_088::cluster_003::mention_029,chunk_088::cluster_003,chunk_088,88,3,29,1437,1438,270283,270284,Morgaine,1437,270283,left_overlap,270283:270284:morgaine
chunk_088::cluster_003::mention_030,chunk_088::cluster_003,chunk_088,88,3,30,1445,1446,270291,270292,she,1445,270291,left_overlap,270291:270292:she
chunk_088::cluster_003::mention_031,chunk_088::cluster_003,chunk_088,88,3,31,1462,1463,270308,270309,Morgaine,1462,270308,left_overlap,270308:270309:morgaine
chunk_088::cluster_003::mention_032,chunk_088::cluster_003,chunk_088,88,3,32,1468,1469,270314,270315,she,1468,270314,left_overlap,270314:270315:she
chunk_088::cluster_003::mention_033,chunk_088::cluster_003,chunk_088,88,3,33,1493,1494,270339,270340,her,1493,270339,left_overlap,270339:270340:her
chunk_088::cluster_003::mention_034,chunk_088::cluster_003,chunk_088,88,3,34,1495,1496,270341,270342,her,1495,270341,left_overlap,270341:270342:her
chunk_088::cluster_003::mention_035,chunk_088::cluster_003,chunk_088,88,3,35,1501,1502,270347,270348,her,1501,270347,left_overlap,270347:270348:her
chunk_088::cluster_003::mention_036,chunk_088::cluster_003,chunk_088,88,3,36,1528,1529,270374,270375,she,1528,270374,left_overlap,270374:270375:she
chunk_088::cluster_003::mention_037,chunk_088::cluster_003,chunk_088,88,3,37,1580,1581,270426,270427,you,1580,270426,left_overlap,270426:270427:you
chunk_088::cluster_003::mention_038,chunk_088::cluster_003,chunk_088,88,3,38,1586,1587,270432,270433,sister,1586,270432,left_overlap,270432:270433:sister
chunk_088::cluster_003::mention_039,chunk_088::cluster_003,chunk_088,88,3,39,1590,1591,270436,270437,Morgaine,1590,270436,left_overlap,270436:270437:morgaine
chunk_088::cluster_003::mention_040,chunk_088::cluster_003,chunk_088,88,3,40,1598,1599,270444,270445,she,1598,270444,left_overlap,270444:270445:she
chunk_088::cluster_003::mention_041,chunk_088::cluster_003,chunk_088,88,3,41,1603,1604,270449,270450,I,1603,270449,left_overlap,270449:270450:i
chunk_088::cluster_003::mention_042,chunk_088::cluster_003,chunk_088,88,3,42,1656,1657,270502,270503,Morgaine,1656,270502,left_overlap,270502:270503:morgaine
chunk_088::cluster_003::mention_043,chunk_088::cluster_003,chunk_088,88,3,43,1705,1706,270551,270552,you,1705,270551,left_overlap,270551:270552:you
chunk_088::cluster_003::mention_044,chunk_088::cluster_003,chunk_088,88,3,44,1728,1729,270574,270575,I,1728,270574,left_overlap,270574:270575:i
chunk_088::cluster_003::mention_045,chunk_088::cluster_003,chunk_088,88,3,45,1745,1746,270591,270592,Morgaine,1745,270591,left_overlap,270591:270592:morgaine
chunk_088::cluster_003::mention_046,chunk_088::cluster_003,chunk_088,88,3,46,1752,1753,270598,270599,she,1752,270598,left_overlap,270598:270599:she
chunk_088::cluster_003::mention_047,chunk_088::cluster_003,chunk_088,88,3,47,1755,1756,270601,270602,her,1755,270601,left_overlap,270601:270602:her
chunk_088::cluster_003::mention_048,chunk_088::cluster_003,chunk_088,88,3,48,1763,1764,270609,270610,Morgaine,1763,270609,left_overlap,270609:270610:morgaine
