cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
292,those people,31,4921,we,25135,25136,1011,first_second_person_keep_original,False,""" So Dorothy dried her eyes and said, ""I suppose [[we]] must try it; but I am sure I do not want to kill anybody, even to see Aunt Em again.""",""" So Dorothy dried her eyes and said, ""I suppose we must try it; but I am sure I do not want to kill anybody, even to see Aunt Em again.""",""" So Dorothy dried her eyes and said, ""I suppose we must try it; but I am sure I do not want to kill anybody, even to see Aunt Em again.""",""" So Dorothy dried her eyes and said, ""I suppose we must try it; but I am sure I do not want to kill anybody, even to see Aunt Em again.""",1,9.929119500011439,0.19397589564323425,0.6375771760940552,0.16844692826271057,0.22347377240657806,0.3114769458770752,0.46504920721054077,0.1812947690486908,0.3912753164768219,0.4274299144744873,0.1988290548324585,0.577512264251709,0.2236586958169937,0.3234131634235382,0.518890917301178,0.1576959639787674,0.26088759303092957,0.37388673424720764,0.3652256429195404
292,those people,32,4954,their,25257,25258,1015,third_person_possessive_pronoun_to_canonical_possessive,True,""" Therefore it was decided to start upon [[their]] journey the next morning, and the Woodman sharpened his axe on a green grindstone and had all his joints properly oiled.",""" Therefore it was decided to start upon those people's journey the next morning, and the Woodman sharpened his axe on a green grindstone and had all his joints properly oiled.",""" Therefore it was decided to start upon those people's journey the next morning, and the Woodman sharpened his axe on a green grindstone and had all his joints properly oiled.",""" Therefore it was decided to start upon those people's journey the next morning, and the Woodman sharpened his axe on a green grindstone and had all his joints properly oiled.",1,9.929119500011439,0.3342369496822357,0.2530354857444763,0.4127275347709656,0.817753255367279,0.07384879142045975,0.10839790105819702,0.22250467538833618,0.3490249514579773,0.42847034335136414,0.49180445075035095,0.09807931631803513,0.4101162254810333,0.06984370946884155,0.568464994430542,0.3616913855075836,0.12107621878385544,0.12298288941383362,0.7559409141540527
292,those people,33,4971,them,25311,25312,1017,third_person_object_pronoun_to_canonical,True,"The green girl, who was very kind to [[them]], filled Dorothy's basket with good things to eat, and fastened a little bell around Toto's neck with a green ribbon.","The green girl, who was very kind to those people, filled Dorothy's basket with good things to eat, and fastened a little bell around Toto's neck with a green ribbon.","The green girl, who was very kind to those people, filled Dorothy's basket with good things to eat, and fastened a little bell around Toto's neck with a green ribbon.","The green girl, who was very kind to those people, filled Dorothy's basket with good things to eat, and fastened a little bell around Toto's neck with a green ribbon.",1,9.929119500011439,0.41704848408699036,0.4487404525279999,0.13421101868152618,0.24763347208499908,0.2618086040019989,0.4905579686164856,0.4249293804168701,0.29034319519996643,0.28472742438316345,0.9538507461547852,0.03030426613986492,0.015844952315092087,0.06083300709724426,0.6025081872940063,0.3366588354110718,0.19990265369415283,0.5298977494239807,0.27019965648651123
292,those people,34,4975,They,25338,25339,1018,proper_name_to_canonical,True,"[[They]] went to bed quite early and slept soundly until daylight, when they were awakened by the crowing of a green cock that lived in the back yard of the Palace, and the cackling of a hen that had laid a green egg.","those people went to bed quite early and slept soundly until daylight, when they were awakened by the crowing of a green cock that lived in the back yard of the Palace, and the cackling of a hen that had laid a green egg.","those people went to bed quite early and slept soundly until daylight, when they were awakened by the crowing of a green cock that lived in the back yard of the Palace, and the cackling of a hen that had laid a green egg.","those people went to bed quite early and slept soundly until daylight, when they were awakened by the crowing of a green cock that lived in the back yard of the Palace, and the cackling of a hen that had laid a green egg.",1,9.929119500011439,0.05523306503891945,0.27041035890579224,0.6743565797805786,0.4385569989681244,0.22230413556098938,0.33913886547088623,0.024355893954634666,0.33853936195373535,0.6371047496795654,0.17313623428344727,0.05771089717745781,0.7691528797149658,0.053283192217350006,0.4600718319416046,0.48664504289627075,0.10735688358545303,0.22611229121685028,0.6665308475494385
292,those people,35,4977,they,25351,25352,1018,third_person_subject_pronoun_to_canonical,True,"They went to bed quite early and slept soundly until daylight, when [[they]] were awakened by the crowing of a green cock that lived in the back yard of the Palace, and the cackling of a hen that had laid a green egg.","They went to bed quite early and slept soundly until daylight, when those people were awakened by the crowing of a green cock that lived in the back yard of the Palace, and the cackling of a hen that had laid a green egg.","They went to bed quite early and slept soundly until daylight, when those people were awakened by the crowing of a green cock that lived in the back yard of the Palace, and the cackling of a hen that had laid a green egg.","They went to bed quite early and slept soundly until daylight, when those people were awakened by the crowing of a green cock that lived in the back yard of the Palace, and the cackling of a hen that had laid a green egg.",1,9.929119500011439,0.11394902318716049,0.28787001967430115,0.5981809496879578,0.4355510175228119,0.2231648564338684,0.3412841558456421,0.044386547058820724,0.32265353202819824,0.6329599618911743,0.18592509627342224,0.07548823207616806,0.7385866641998291,0.053244903683662415,0.48227542638778687,0.4644796550273895,0.1259085088968277,0.26648324728012085,0.6076081395149231
292,those people,36,4983,them,25392,25393,1019,third_person_object_pronoun_to_canonical,True,The soldier with the green whiskers led [[them]] through the streets of the Emerald City until they reached the room where the Guardian of the Gates lived.,The soldier with the green whiskers led those people through the streets of the Emerald City until they reached the room where the Guardian of the Gates lived.,The soldier with the green whiskers led those people through the streets of the Emerald City until they reached the room where the Guardian of the Gates lived.,The soldier with the green whiskers led those people through the streets of the Emerald City until they reached the room where the Guardian of the Gates lived.,1,9.929119500011439,0.23373067378997803,0.40070757269859314,0.36556169390678406,0.5212481021881104,0.24778807163238525,0.23096387088298798,0.23065339028835297,0.4702754020690918,0.29907122254371643,0.32484617829322815,0.16159763932228088,0.5135562419891357,0.1692783236503601,0.5853833556175232,0.2453382909297943,0.14618799090385437,0.3545492887496948,0.4992627203464508
292,those people,37,4987,they,25401,25402,1019,third_person_subject_pronoun_to_canonical,True,The soldier with the green whiskers led them through the streets of the Emerald City until [[they]] reached the room where the Guardian of the Gates lived.,The soldier with the green whiskers led them through the streets of the Emerald City until those people reached the room where the Guardian of the Gates lived.,The soldier with the green whiskers led them through the streets of the Emerald City until those people reached the room where the Guardian of the Gates lived.,The soldier with the green whiskers led them through the streets of the Emerald City until those people reached the room where the Guardian of the Gates lived.,1,9.929119500011439,0.2607554495334625,0.4070335030555725,0.33221107721328735,0.5132840275764465,0.23753654956817627,0.2491793930530548,0.22828792035579681,0.4675024151802063,0.3042096197605133,0.3565640449523926,0.15320658683776855,0.4902293086051941,0.15589234232902527,0.6287268400192261,0.21538084745407104,0.1347772777080536,0.3474479019641876,0.5177748203277588
292,those people,38,4994,their,25416,25417,1020,third_person_possessive_pronoun_to_canonical_possessive,True,"This officer unlocked [[their]] spectacles to put them back in his great box, and then he politely opened the gate for our friends.","This officer unlocked those people's spectacles to put them back in his great box, and then he politely opened the gate for our friends.","This officer unlocked those people's spectacles to put them back in his great box, and then he politely opened the gate for our friends.","This officer unlocked those people's spectacles to put them back in his great box, and then he politely opened the gate for our friends.",1,9.929119500011439,0.30012771487236023,0.36521899700164795,0.33465322852134705,0.6598423719406128,0.19761338829994202,0.1425442397594452,0.35686397552490234,0.2975892126560211,0.34554681181907654,0.9275789856910706,0.05025201290845871,0.022168919444084167,0.14877481758594513,0.5998747944831848,0.25135037302970886,0.1219509094953537,0.3320031464099884,0.5460458993911743
292,those people,39,5002,our friends,25435,25437,1020,ambiguous_or_unsupported_keep_original,False,"This officer unlocked their spectacles to put them back in his great box, and then he politely opened the gate for [[our friends]].","This officer unlocked their spectacles to put them back in his great box, and then he politely opened the gate for our friends.","This officer unlocked their spectacles to put them back in his great box, and then he politely opened the gate for our friends.","This officer unlocked their spectacles to put them back in his great box, and then he politely opened the gate for our friends.",1,9.929119500011439,0.6699733734130859,0.20978961884975433,0.12023697048425674,0.8098906874656677,0.1387251913547516,0.05138421058654785,0.4254491925239563,0.27241992950439453,0.30213090777397156,0.9794014692306519,0.010912090539932251,0.009686475619673729,0.11739735305309296,0.6466085910797119,0.23599404096603394,0.15160690248012543,0.3228379487991333,0.5255551338195801
292,those people,40,5011,we,25488,25489,1023,first_second_person_keep_original,False,"""No one ever wishes to go that way."" ""How, then, are [[we]] to find her?"" inquired the girl.","""No one ever wishes to go that way."" ""How, then, are we to find her?"" inquired the girl.","""No one ever wishes to go that way."" ""How, then, are we to find her?"" inquired the girl.","""No one ever wishes to go that way."" ""How, then, are we to find her?"" inquired the girl.",1,9.929119500011439,0.16930720210075378,0.5083041787147522,0.3223886489868164,0.23379994928836823,0.27927589416503906,0.4869241714477539,0.06149602681398392,0.455508291721344,0.4829956591129303,0.13419723510742188,0.13250432908535004,0.7332984805107117,0.24703754484653473,0.5834246873855591,0.1695377379655838,0.11515848338603973,0.3840048015117645,0.5008366703987122
292,those people,41,5018,you,25515,25516,1024,first_second_person_keep_original,False,"""That will be easy,"" replied the man, ""for when she knows [[you]] are in the country of the Winkies she will find you, and make you all her slaves.","""That will be easy,"" replied the man, ""for when she knows you are in the country of the Winkies she will find you, and make you all her slaves.","""That will be easy,"" replied the man, ""for when she knows you are in the country of the Winkies she will find you, and make you all her slaves.","""That will be easy,"" replied the man, ""for when she knows you are in the country of the Winkies she will find you, and make you all her slaves.",1,9.929119500011439,0.11380563676357269,0.45949217677116394,0.4267021715641022,0.14279292523860931,0.3045891523361206,0.5526179671287537,0.2140381634235382,0.4349629282951355,0.35099896788597107,0.05590130016207695,0.7299116849899292,0.21418696641921997,0.18041126430034637,0.5889518857002258,0.230636864900589,0.17818915843963623,0.3048168122768402,0.5169939994812012
292,those people,42,5023,you,25526,25527,1024,first_second_person_keep_original,False,"""That will be easy,"" replied the man, ""for when she knows you are in the country of the Winkies she will find [[you]], and make you all her slaves.","""That will be easy,"" replied the man, ""for when she knows you are in the country of the Winkies she will find you, and make you all her slaves.","""That will be easy,"" replied the man, ""for when she knows you are in the country of the Winkies she will find you, and make you all her slaves.","""That will be easy,"" replied the man, ""for when she knows you are in the country of the Winkies she will find you, and make you all her slaves.",1,9.929119500011439,0.11380563676357269,0.45949217677116394,0.4267021715641022,0.14279292523860931,0.3045891523361206,0.5526179671287537,0.2140381634235382,0.4349629282951355,0.35099896788597107,0.05590130016207695,0.7299116849899292,0.21418696641921997,0.18041126430034637,0.5889518857002258,0.230636864900589,0.17818915843963623,0.3048168122768402,0.5169939994812012
292,those people,43,5025,you,25530,25531,1024,first_second_person_keep_original,False,"""That will be easy,"" replied the man, ""for when she knows you are in the country of the Winkies she will find you, and make [[you]] all her slaves.","""That will be easy,"" replied the man, ""for when she knows you are in the country of the Winkies she will find you, and make you all her slaves.","""That will be easy,"" replied the man, ""for when she knows you are in the country of the Winkies she will find you, and make you all her slaves.","""That will be easy,"" replied the man, ""for when she knows you are in the country of the Winkies she will find you, and make you all her slaves.",1,9.929119500011439,0.11380563676357269,0.45949217677116394,0.4267021715641022,0.14279292523860931,0.3045891523361206,0.5526179671287537,0.2140381634235382,0.4349629282951355,0.35099896788597107,0.05590130016207695,0.7299116849899292,0.21418696641921997,0.18041126430034637,0.5889518857002258,0.230636864900589,0.17818915843963623,0.3048168122768402,0.5169939994812012
292,those people,44,5030,we,25548,25549,1025,first_second_person_keep_original,False,""" ""Perhaps not,"" said the Scarecrow, ""for [[we]] mean to destroy her.",""" ""Perhaps not,"" said the Scarecrow, ""for we mean to destroy her.",""" ""Perhaps not,"" said the Scarecrow, ""for we mean to destroy her.",""" ""Perhaps not,"" said the Scarecrow, ""for we mean to destroy her.",1,9.929119500011439,0.1607012003660202,0.5639273524284363,0.2753714621067047,0.23931218683719635,0.373287558555603,0.3874002695083618,0.17660076916217804,0.4851464033126831,0.3382529616355896,0.07180193811655045,0.8133467435836792,0.11485126614570618,0.22431735694408417,0.5837201476097107,0.19196251034736633,0.159224271774292,0.3200361132621765,0.5207396745681763
292,those people,45,5042,you,25589,25590,1027,first_second_person_keep_original,False,"""No one has ever destroyed her before, so I naturally thought she would make slaves of [[you]], as she has of the rest.","""No one has ever destroyed her before, so I naturally thought she would make slaves of you, as she has of the rest.","""No one has ever destroyed her before, so I naturally thought she would make slaves of you, as she has of the rest.","""No one has ever destroyed her before, so I naturally thought she would make slaves of you, as she has of the rest.",1,9.929119500011439,0.06848566234111786,0.34898969531059265,0.5825246572494507,0.10916302353143692,0.2358863651752472,0.6549506783485413,0.2094770073890686,0.41416093707084656,0.37636202573776245,0.03146710246801376,0.7047402858734131,0.26379266381263733,0.27851948142051697,0.46212512254714966,0.2593553066253662,0.26158908009529114,0.2888466417789459,0.44956424832344055
292,those people,46,5047,you,25613,25614,1028,first_second_person_keep_original,False,"But take care; for she is wicked and fierce, and may not allow [[you]] to destroy her.","But take care; for she is wicked and fierce, and may not allow you to destroy her.","But take care; for she is wicked and fierce, and may not allow you to destroy her.","But take care; for she is wicked and fierce, and may not allow you to destroy her.",1,9.929119500011439,0.07085197418928146,0.44955089688301086,0.4795970916748047,0.196986585855484,0.3089967966079712,0.4940166473388672,0.09870810061693192,0.32923007011413574,0.5720618367195129,0.00555094238370657,0.9253561496734619,0.06909291446208954,0.18029023706912994,0.3649083077907562,0.45480144023895264,0.45747941732406616,0.04641608148813248,0.49610447883605957
292,those people,47,5050,you,25629,25630,1029,first_second_person_keep_original,False,"Keep to the West, where the sun sets, and [[you]] cannot fail to find her."" They thanked him and bade him good-bye, and turned toward the West, walking over fields of soft grass dotted here and there with daisies and buttercups.","Keep to the West, where the sun sets, and you cannot fail to find her."" They thanked him and bade him good-bye, and turned toward the West, walking over fields of soft grass dotted here and there with daisies and buttercups.","Keep to the West, where the sun sets, and you cannot fail to find her."" They thanked him and bade him good-bye, and turned toward the West, walking over fields of soft grass dotted here and there with daisies and buttercups.","Keep to the West, where the sun sets, and you cannot fail to find her."" They thanked him and bade him good-bye, and turned toward the West, walking over fields of soft grass dotted here and there with daisies and buttercups.",1,9.929119500011439,0.3755830228328705,0.3329106271266937,0.291506290435791,0.4583751857280731,0.28475064039230347,0.2568742036819458,0.19510012865066528,0.389141321182251,0.41575855016708374,0.6601295471191406,0.02778080478310585,0.3120896816253662,0.04085550829768181,0.46093612909317017,0.49820828437805176,0.11161071807146072,0.2675441801548004,0.6208450794219971
292,those people,48,5053,They,25639,25640,1029,proper_name_to_canonical,True,"Keep to the West, where the sun sets, and you cannot fail to find her."" [[They]] thanked him and bade him good-bye, and turned toward the West, walking over fields of soft grass dotted here and there with daisies and buttercups.","Keep to the West, where the sun sets, and you cannot fail to find her."" those people thanked him and bade him good-bye, and turned toward the West, walking over fields of soft grass dotted here and there with daisies and buttercups.","Keep to the West, where the sun sets, and you cannot fail to find her."" those people thanked him and bade him good-bye, and turned toward the West, walking over fields of soft grass dotted here and there with daisies and buttercups.","Keep to the West, where the sun sets, and you cannot fail to find her."" those people thanked him and bade him good-bye, and turned toward the West, walking over fields of soft grass dotted here and there with daisies and buttercups.",1,9.929119500011439,0.2854571044445038,0.34567466378211975,0.36886823177337646,0.3902285695075989,0.29774123430252075,0.312030166387558,0.16052226722240448,0.33374130725860596,0.5057364106178284,0.5590515732765198,0.02681303769350052,0.4141353666782379,0.03720884770154953,0.5022437572479248,0.4605473577976227,0.06171196326613426,0.2245786190032959,0.7137094140052795
292,those people,49,5068,they,25736,25737,1033,third_person_subject_pronoun_to_canonical,True,"As [[they]] advanced the ground became rougher and hillier, for there were no farms nor houses in this country of the West, and the ground was untilled.","As those people advanced the ground became rougher and hillier, for there were no farms nor houses in this country of the West, and the ground was untilled.","As those people advanced the ground became rougher and hillier, for there were no farms nor houses in this country of the West, and the ground was untilled.","As those people advanced the ground became rougher and hillier, for there were no farms nor houses in this country of the West, and the ground was untilled.",1,9.929119500011439,0.10281049460172653,0.3084377944469452,0.5887517333030701,0.318141907453537,0.26529884338378906,0.41655927896499634,0.09459558874368668,0.3647529184818268,0.5406515002250671,0.10087882727384567,0.09551015496253967,0.8036110401153564,0.09978166967630386,0.5132072567939758,0.3870110511779785,0.03749770298600197,0.23606882989406586,0.7264334559440613
292,those people,50,5076,their,25774,25775,1034,third_person_possessive_pronoun_to_canonical_possessive,True,"In the afternoon the sun shone hot in [[their]] faces, for there were no trees to offer them shade; so that before night Dorothy and Toto and the Lion were tired, and lay down upon the grass and fell asleep, with the Woodman and the Scarecrow keeping watch.","In the afternoon the sun shone hot in those people's faces, for there were no trees to offer them shade; so that before night Dorothy and Toto and the Lion were tired, and lay down upon the grass and fell asleep, with the Woodman and the Scarecrow keeping watch.","In the afternoon the sun shone hot in those people's faces, for there were no trees to offer them shade; so that before night Dorothy and Toto and the Lion were tired, and lay down upon the grass and fell asleep, with the Woodman and the Scarecrow keeping watch.","In the afternoon the sun shone hot in those people's faces, for there were no trees to offer them shade; so that before night Dorothy and Toto and the Lion were tired, and lay down upon the grass and fell asleep, with the Woodman and the Scarecrow keeping watch.",1,9.929119500011439,0.14495734870433807,0.3852832019329071,0.4697594940662384,0.1401934027671814,0.2812691330909729,0.5785375237464905,0.10647423565387726,0.2806592583656311,0.6128665208816528,0.23797054588794708,0.08576741069555283,0.6762619614601135,0.100278340280056,0.44766420125961304,0.4520573616027832,0.09402799606323242,0.3174719512462616,0.5885000228881836
292,those people,51,5078,them,25784,25785,1034,third_person_object_pronoun_to_canonical,True,"In the afternoon the sun shone hot in their faces, for there were no trees to offer [[them]] shade; so that before night Dorothy and Toto and the Lion were tired, and lay down upon the grass and fell asleep, with the Woodman and the Scarecrow keeping watch.","In the afternoon the sun shone hot in their faces, for there were no trees to offer those people shade; so that before night Dorothy and Toto and the Lion were tired, and lay down upon the grass and fell asleep, with the Woodman and the Scarecrow keeping watch.","In the afternoon the sun shone hot in their faces, for there were no trees to offer those people shade; so that before night Dorothy and Toto and the Lion were tired, and lay down upon the grass and fell asleep, with the Woodman and the Scarecrow keeping watch.","In the afternoon the sun shone hot in their faces, for there were no trees to offer those people shade; so that before night Dorothy and Toto and the Lion were tired, and lay down upon the grass and fell asleep, with the Woodman and the Scarecrow keeping watch.",1,9.929119500011439,0.2031741887331009,0.3607850670814514,0.4360406696796417,0.1502586156129837,0.27261513471603394,0.5771262645721436,0.1391417682170868,0.2759069502353668,0.5849512219429016,0.3505258560180664,0.06929278373718262,0.580181360244751,0.09381739795207977,0.44236335158348083,0.4638192355632782,0.1160913035273552,0.33006805181503296,0.5538406372070312
292,those people,52,5094,They,25876,25877,1037,proper_name_to_canonical,True,"[[They]] were a long distance off, but the Wicked Witch was angry to find them in her country; so she blew upon a silver whistle that hung around her neck.","those people were a long distance off, but the Wicked Witch was angry to find them in her country; so she blew upon a silver whistle that hung around her neck.","those people were a long distance off, but the Wicked Witch was angry to find them in her country; so she blew upon a silver whistle that hung around her neck.","those people were a long distance off, but the Wicked Witch was angry to find them in her country; so she blew upon a silver whistle that hung around her neck.",1,9.929119500011439,0.1798757016658783,0.5159330368041992,0.3041912615299225,0.2687966823577881,0.29724037647247314,0.43396294116973877,0.22699570655822754,0.3384394645690918,0.43456485867500305,0.11939457058906555,0.5853894948959351,0.2952159345149994,0.1872807741165161,0.5078405737876892,0.3048785924911499,0.12156122177839279,0.37544184923171997,0.5029969215393066
292,those people,53,5097,them,25891,25892,1037,third_person_object_pronoun_to_canonical,True,"They were a long distance off, but the Wicked Witch was angry to find [[them]] in her country; so she blew upon a silver whistle that hung around her neck.","They were a long distance off, but the Wicked Witch was angry to find those people in her country; so she blew upon a silver whistle that hung around her neck.","They were a long distance off, but the Wicked Witch was angry to find those people in her country; so she blew upon a silver whistle that hung around her neck.","They were a long distance off, but the Wicked Witch was angry to find those people in her country; so she blew upon a silver whistle that hung around her neck.",1,9.929119500011439,0.1644953489303589,0.4783128798007965,0.357191801071167,0.27735573053359985,0.3034280836582184,0.41921621561050415,0.2158316671848297,0.3825136721134186,0.40165460109710693,0.08989773690700531,0.6307533383369446,0.2793489694595337,0.17612236738204956,0.5312235355377197,0.2926541268825531,0.19044223427772522,0.3192228376865387,0.4903349280357361
292,those people,54,5105,those people,25941,25943,1040,proper_name_to_canonical,False,"""Go to [[those people]],"" said the Witch, ""and tear them to pieces.","""Go to those people,"" said the Witch, ""and tear them to pieces.","""Go to those people,"" said the Witch, ""and tear them to pieces.","""Go to those people,"" said the Witch, ""and tear them to pieces.",1,9.929119500011439,0.08236658573150635,0.4288392663002014,0.488794207572937,0.16637477278709412,0.33461257815361023,0.49901270866394043,0.154669851064682,0.336512953042984,0.508817195892334,0.03819679468870163,0.8517080545425415,0.11009518802165985,0.29931941628456116,0.321750670671463,0.37892988324165344,0.1556594967842102,0.1897890269756317,0.6545514464378357
292,those people,55,5108,them,25952,25953,1040,third_person_object_pronoun_to_canonical,True,"""Go to those people,"" said the Witch, ""and tear [[them]] to pieces.","""Go to those people,"" said the Witch, ""and tear those people to pieces.","""Go to those people,"" said the Witch, ""and tear those people to pieces.","""Go to those people,"" said the Witch, ""and tear those people to pieces.",1,9.929119500011439,0.08112812042236328,0.4163505733013153,0.502521276473999,0.1455465704202652,0.31697291135787964,0.5374805331230164,0.1506291627883911,0.33158478140830994,0.5177860856056213,0.04152952879667282,0.8427915573120117,0.11567895859479904,0.28958624601364136,0.3252727687358856,0.385140985250473,0.15087662637233734,0.19630037248134613,0.6528230905532837
292,those people,56,5111,them,25965,25966,1041,third_person_object_pronoun_to_canonical,True,""" ""Are you not going to make [[them]] your slaves?"" asked the leader of the wolves.",""" ""Are you not going to make those people your slaves?"" asked the leader of the wolves.",""" ""Are you not going to make those people your slaves?"" asked the leader of the wolves.",""" ""Are you not going to make those people your slaves?"" asked the leader of the wolves.",1,9.929119500011439,0.1454000324010849,0.47838062047958374,0.37621933221817017,0.2470584511756897,0.3252282440662384,0.4277132749557495,0.1617726981639862,0.4486359655857086,0.38959139585494995,0.07309116423130035,0.763955295085907,0.16295357048511505,0.1946534514427185,0.5385061502456665,0.2668403387069702,0.16001613438129425,0.3338688910007477,0.5061150193214417
292,those people,57,5122,them,26007,26008,1043,third_person_object_pronoun_to_canonical,True,"None of [[them]] is fit to work, so you may tear them into small pieces.","None of those people is fit to work, so you may tear them into small pieces.","None of those people is fit to work, so you may tear them into small pieces.","None of those people is fit to work, so you may tear them into small pieces.",1,9.929119500011439,0.1131139025092125,0.5094227194786072,0.37746334075927734,0.05959277227520943,0.3278684616088867,0.6125388741493225,0.10350404679775238,0.5617275834083557,0.3347683846950531,0.01730733923614025,0.5244045853614807,0.4582880139350891,0.4397953748703003,0.28174349665641785,0.2784610986709595,0.1282508373260498,0.14675340056419373,0.7249957323074341
292,those people,58,5125,them,26017,26018,1043,third_person_object_pronoun_to_canonical,True,"None of them is fit to work, so you may tear [[them]] into small pieces.","None of them is fit to work, so you may tear those people into small pieces.","None of them is fit to work, so you may tear those people into small pieces.","None of them is fit to work, so you may tear those people into small pieces.",1,9.929119500011439,0.0817316398024559,0.49002519249916077,0.42824316024780273,0.07748573273420334,0.3076614737510681,0.6148528456687927,0.11408351361751556,0.5453260540962219,0.3405904769897461,0.015234612859785557,0.49935442209243774,0.4854109287261963,0.4588826596736908,0.2389969378709793,0.3021204471588135,0.08458650857210159,0.2526828646659851,0.6627305746078491
292,those people,59,5158,They,26218,26219,1051,proper_name_to_canonical,True,""" [[They]] waited until Dorothy awoke the next morning.",""" those people waited until Dorothy awoke the next morning.",""" those people waited until Dorothy awoke the next morning.",""" those people waited until Dorothy awoke the next morning.",1,9.929119500011439,0.13647986948490143,0.5319389700889587,0.33158111572265625,0.44730591773986816,0.3115083873271942,0.24118565022945404,0.05338408052921295,0.6460882425308228,0.3005277216434479,0.4351995587348938,0.2777123749256134,0.2870880961418152,0.15253107249736786,0.6851004958152771,0.16236847639083862,0.08238408714532852,0.3617250919342041,0.5558908581733704
292,those people,60,5170,they,26265,26266,1053,third_person_subject_pronoun_to_canonical,True,"She thanked him for saving them and sat down to breakfast, after which [[they]] started again upon their journey.","She thanked him for saving them and sat down to breakfast, after which those people started again upon their journey.","She thanked him for saving them and sat down to breakfast, after which those people started again upon their journey.","She thanked him for saving them and sat down to breakfast, after which those people started again upon their journey.",1,9.929119500011439,0.18005748093128204,0.36550644040107727,0.45443612337112427,0.3539149761199951,0.2748229503631592,0.3712621033191681,0.1315346211194992,0.368897944688797,0.4995674788951874,0.5429333448410034,0.10256355255842209,0.3545030653476715,0.10791973024606705,0.6966629028320312,0.1954173892736435,0.14493656158447266,0.37971875071525574,0.475344717502594
292,those people,61,5172,their,26269,26270,1053,third_person_possessive_pronoun_to_canonical_possessive,True,"She thanked him for saving them and sat down to breakfast, after which they started again upon [[their]] journey.","She thanked him for saving them and sat down to breakfast, after which they started again upon those people's journey.","She thanked him for saving them and sat down to breakfast, after which they started again upon those people's journey.","She thanked him for saving them and sat down to breakfast, after which they started again upon those people's journey.",1,9.929119500011439,0.27246952056884766,0.26177558302879333,0.465754896402359,0.4285561740398407,0.2653181552886963,0.3061257600784302,0.19396346807479858,0.4090198278427124,0.3970167636871338,0.6231188774108887,0.11012136191129684,0.26675981283187866,0.15072275698184967,0.653272807598114,0.1960044503211975,0.16944488883018494,0.37023720145225525,0.4603179097175598
292,those people,62,5190,the strangers,26367,26369,1058,simple_nominal_to_canonical,True,"And the Wicked Witch said to the King Crow, ""Fly at once to [[the strangers]]; peck out their eyes and tear them to pieces.","And the Wicked Witch said to the King Crow, ""Fly at once to those people; peck out their eyes and tear them to pieces.","And the Wicked Witch said to the King Crow, ""Fly at once to those people; peck out their eyes and tear them to pieces.","And the Wicked Witch said to the King Crow, ""Fly at once to those people; peck out their eyes and tear them to pieces.",1,9.929119500011439,0.07862546294927597,0.4917387068271637,0.42963576316833496,0.08074969798326492,0.4058973789215088,0.5133529305458069,0.13194109499454498,0.3997158408164978,0.4683431386947632,0.03963196277618408,0.8372154235839844,0.12315268069505692,0.31962326169013977,0.3002582788467407,0.3801184296607971,0.19129589200019836,0.17670394480228424,0.632000207901001
292,those people,63,5192,their,26372,26373,1058,third_person_possessive_pronoun_to_canonical_possessive,True,"And the Wicked Witch said to the King Crow, ""Fly at once to the strangers; peck out [[their]] eyes and tear them to pieces.","And the Wicked Witch said to the King Crow, ""Fly at once to the strangers; peck out those people's eyes and tear them to pieces.","And the Wicked Witch said to the King Crow, ""Fly at once to the strangers; peck out those people's eyes and tear them to pieces.","And the Wicked Witch said to the King Crow, ""Fly at once to the strangers; peck out those people's eyes and tear them to pieces.",1,9.929119500011439,0.07421962916851044,0.49763190746307373,0.428148478269577,0.08922643214464188,0.37841880321502686,0.5323547720909119,0.12808853387832642,0.4471820592880249,0.4247293472290039,0.016347156837582588,0.8927424550056458,0.09091039001941681,0.2847250998020172,0.3354881703853607,0.37978681921958923,0.2357771098613739,0.13632412254810333,0.6278988122940063
292,those people,64,5194,them,26376,26377,1058,third_person_object_pronoun_to_canonical,True,"And the Wicked Witch said to the King Crow, ""Fly at once to the strangers; peck out their eyes and tear [[them]] to pieces.","And the Wicked Witch said to the King Crow, ""Fly at once to the strangers; peck out their eyes and tear those people to pieces.","And the Wicked Witch said to the King Crow, ""Fly at once to the strangers; peck out their eyes and tear those people to pieces.","And the Wicked Witch said to the King Crow, ""Fly at once to the strangers; peck out their eyes and tear those people to pieces.",2,10.729422600008547,0.0716576874256134,0.4796340763568878,0.44870832562446594,0.09315285831689835,0.3410719037055969,0.5657752156257629,0.13841235637664795,0.4064194858074188,0.455168217420578,0.03407188132405281,0.8377183079719543,0.12820976972579956,0.2609696388244629,0.3344377875328064,0.4045925736427307,0.25762447714805603,0.1263248175382614,0.616050660610199
