cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
335,the Winged Monkeys,31,6300,the Winged Monkeys,32227,32230,1279,proper_name_to_canonical,False,"The Scarecrow and the Tin Woodman were rather frightened at first, for they remembered how badly [[the Winged Monkeys]] had treated them before; but they saw that no harm was intended, so they rode through the air quite cheerfully, and had a fine time looking at the pretty gardens and woods far below them.","The Scarecrow and the Tin Woodman were rather frightened at first, for they remembered how badly the Winged Monkeys had treated them before; but they saw that no harm was intended, so they rode through the air quite cheerfully, and had a fine time looking at the pretty gardens and woods far below them.","The Scarecrow and the Tin Woodman were rather frightened at first, for they remembered how badly the Winged Monkeys had treated them before; but they saw that no harm was intended, so they rode through the air quite cheerfully, and had a fine time looking at the pretty gardens and woods far below them.","The Scarecrow and the Tin Woodman were rather frightened at first, for they remembered how badly the Winged Monkeys had treated them before; but they saw that no harm was intended, so they rode through the air quite cheerfully, and had a fine time looking at the pretty gardens and woods far below them.",1,9.954754400008824,0.0786440446972847,0.45533591508865356,0.4660201072692871,0.04453035071492195,0.27768662571907043,0.6777830123901367,0.16995151340961456,0.3483774960041046,0.48167094588279724,0.06205957755446434,0.486708402633667,0.451231986284256,0.11379694193601608,0.47502654790878296,0.41117650270462036,0.07946065813302994,0.3796412944793701,0.5408980250358582
335,the Winged Monkeys,32,6310,the biggest Monkeys,32278,32281,1280,proper_name_to_canonical,True,"Dorothy found herself riding easily between two of [[the biggest Monkeys]], one of them the King himself.","Dorothy found herself riding easily between two of the Winged Monkeys, one of them the King himself.","Dorothy found herself riding easily between two of the Winged Monkeys, one of them the King himself.","Dorothy found herself riding easily between two of the Winged Monkeys, one of them the King himself.",1,9.954754400008824,0.5951246619224548,0.19453398883342743,0.21034137904644012,0.3022724688053131,0.3046432137489319,0.393084317445755,0.4309957027435303,0.3924260437488556,0.17657825350761414,0.7804413437843323,0.04430985823273659,0.1752489060163498,0.035535700619220734,0.7440005540847778,0.22046372294425964,0.07449939846992493,0.322979211807251,0.6025213599205017
335,the Winged Monkeys,33,6508,all the Winged Monkeys,32962,32966,1305,proper_name_to_canonical,True,"She had [[all the Winged Monkeys]] brought before her, and she said at first that their wings should be tied and they should be treated as they had treated Quelala, and dropped in the river.","She had the Winged Monkeys brought before her, and she said at first that their wings should be tied and they should be treated as they had treated Quelala, and dropped in the river.","She had the Winged Monkeys brought before her, and she said at first that their wings should be tied and they should be treated as they had treated Quelala, and dropped in the river.","She had the Winged Monkeys brought before her, and she said at first that their wings should be tied and they should be treated as they had treated Quelala, and dropped in the river.",1,9.954754400008824,0.04406538978219032,0.29401296377182007,0.6619216799736023,0.11269538104534149,0.3005594313144684,0.5867452621459961,0.060152146965265274,0.3871040344238281,0.5527438521385193,0.06268572062253952,0.387197345495224,0.5501168966293335,0.24991057813167572,0.5016388893127441,0.24845054745674133,0.19978854060173035,0.33981025218963623,0.4604012370109558
335,the Winged Monkeys,34,6514,their,32976,32977,1305,third_person_possessive_pronoun_to_canonical_possessive,True,"She had all the Winged Monkeys brought before her, and she said at first that [[their]] wings should be tied and they should be treated as they had treated Quelala, and dropped in the river.","She had all the Winged Monkeys brought before her, and she said at first that the Winged Monkeys' wings should be tied and they should be treated as they had treated Quelala, and dropped in the river.","She had all the Winged Monkeys brought before her, and she said at first that the Winged Monkeys' wings should be tied and they should be treated as they had treated Quelala, and dropped in the river.","She had all the Winged Monkeys brought before her, and she said at first that the Winged Monkeys' wings should be tied and they should be treated as they had treated Quelala, and dropped in the river.",1,9.954754400008824,0.047955892980098724,0.315472275018692,0.6365717649459839,0.0997760221362114,0.2776511311531067,0.6225727796554565,0.06424756348133087,0.4235748052597046,0.5121776461601257,0.05742937698960304,0.3432289659976959,0.5993416905403137,0.22458548843860626,0.5120770931243896,0.2633374035358429,0.17205184698104858,0.2776530981063843,0.5502949953079224
335,the Winged Monkeys,35,6516,they,32982,32983,1305,third_person_subject_pronoun_to_canonical,True,"She had all the Winged Monkeys brought before her, and she said at first that their wings should be tied and [[they]] should be treated as they had treated Quelala, and dropped in the river.","She had all the Winged Monkeys brought before her, and she said at first that their wings should be tied and the Winged Monkeys should be treated as they had treated Quelala, and dropped in the river.","She had all the Winged Monkeys brought before her, and she said at first that their wings should be tied and the Winged Monkeys should be treated as they had treated Quelala, and dropped in the river.","She had all the Winged Monkeys brought before her, and she said at first that their wings should be tied and the Winged Monkeys should be treated as they had treated Quelala, and dropped in the river.",1,9.954754400008824,0.04377102479338646,0.29276278614997864,0.663466215133667,0.10255042463541031,0.26405447721481323,0.6333950757980347,0.062348224222660065,0.38728126883506775,0.550370454788208,0.06948064267635345,0.3710516393184662,0.5594676733016968,0.20089825987815857,0.5685457587242126,0.23055602610111237,0.17875643074512482,0.30601122975349426,0.5152323246002197
335,the Winged Monkeys,36,6518,they,32987,32988,1305,third_person_subject_pronoun_to_canonical,True,"She had all the Winged Monkeys brought before her, and she said at first that their wings should be tied and they should be treated as [[they]] had treated Quelala, and dropped in the river.","She had all the Winged Monkeys brought before her, and she said at first that their wings should be tied and they should be treated as the Winged Monkeys had treated Quelala, and dropped in the river.","She had all the Winged Monkeys brought before her, and she said at first that their wings should be tied and they should be treated as the Winged Monkeys had treated Quelala, and dropped in the river.","She had all the Winged Monkeys brought before her, and she said at first that their wings should be tied and they should be treated as the Winged Monkeys had treated Quelala, and dropped in the river.",1,9.954754400008824,0.15897828340530396,0.3778473436832428,0.46317434310913086,0.21241414546966553,0.2405792623758316,0.5470065474510193,0.13909682631492615,0.39355045557022095,0.4673527479171753,0.2947865128517151,0.3400435447692871,0.3651699125766754,0.12670117616653442,0.6598674058914185,0.2134314626455307,0.22095884382724762,0.3708956241607666,0.408145546913147
335,the Winged Monkeys,37,6525,the Monkeys,33007,33009,1306,proper_name_to_canonical,True,"But my grandfather pleaded hard, for he knew [[the Monkeys]] would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Winged Monkeys would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Winged Monkeys would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Winged Monkeys would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.",1,9.954754400008824,0.12650495767593384,0.3834342360496521,0.49006080627441406,0.5201331973075867,0.15517938137054443,0.3246874511241913,0.16428853571414948,0.34408271312713623,0.49162885546684265,0.8831791877746582,0.056129902601242065,0.060690902173519135,0.2236311286687851,0.5741375684738159,0.2022312879562378,0.140202134847641,0.3243127465248108,0.5354851484298706
335,the Winged Monkeys,38,6528,their,33015,33016,1306,third_person_possessive_pronoun_to_canonical_possessive,True,"But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with [[their]] wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with the Winged Monkeys' wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with the Winged Monkeys' wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with the Winged Monkeys' wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.",1,9.954754400008824,0.11644259840250015,0.3704153299331665,0.5131420493125916,0.5017726421356201,0.14532619714736938,0.3529011309146881,0.16199766099452972,0.3533174991607666,0.4846847653388977,0.8828938007354736,0.05144079029560089,0.06566539406776428,0.20933440327644348,0.6064690351486206,0.18419651687145233,0.15489314496517181,0.32353511452674866,0.521571695804596
335,the Winged Monkeys,39,6532,them,33026,33027,1306,third_person_object_pronoun_to_canonical,True,"But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for [[them]] also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for the Winged Monkeys also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for the Winged Monkeys also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for the Winged Monkeys also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.",1,9.954754400008824,0.1731448769569397,0.4262421429157257,0.4006129801273346,0.546136200428009,0.15924541652202606,0.2946183681488037,0.19500650465488434,0.3770797550678253,0.42791369557380676,0.9056304097175598,0.046816181391477585,0.04755343124270439,0.1899174302816391,0.6449182629585266,0.16516433656215668,0.14870215952396393,0.3551212549209595,0.4961766302585602
335,the Winged Monkeys,40,6536,them,33034,33035,1306,third_person_object_pronoun_to_canonical,True,"But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared [[them]], on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared the Winged Monkeys, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared the Winged Monkeys, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared the Winged Monkeys, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.",1,9.954754400008824,0.13800908625125885,0.37222814559936523,0.48976272344589233,0.5145956873893738,0.1539260447025299,0.3314782381057739,0.15786364674568176,0.34615540504455566,0.4959809482097626,0.8584862351417542,0.06107509508728981,0.08043865859508514,0.22077402472496033,0.5740439891815186,0.2051820009946823,0.14081971347332,0.3470396101474762,0.5121405720710754
335,the Winged Monkeys,41,6537,the Winged Monkeys,33039,33042,1306,proper_name_to_canonical,False,"But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that [[the Winged Monkeys]] should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.",1,9.954754400008824,0.1503029614686966,0.4223592281341553,0.4273378551006317,0.6016891002655029,0.14642338454723358,0.25188755989074707,0.17783786356449127,0.37146124243736267,0.45070087909698486,0.9050338864326477,0.046648479998111725,0.04831763356924057,0.22934848070144653,0.5777092576026917,0.1929422914981842,0.15387961268424988,0.31470155715942383,0.5314188599586487
335,the Winged Monkeys,42,6557,them,33132,33133,1309,third_person_object_pronoun_to_canonical,True,"""And what became of [[them]]?"" asked Dorothy, who had been greatly interested in the story.","""And what became of the Winged Monkeys?"" asked Dorothy, who had been greatly interested in the story.","""And what became of the Winged Monkeys?"" asked Dorothy, who had been greatly interested in the story.","""And what became of the Winged Monkeys?"" asked Dorothy, who had been greatly interested in the story.",1,9.954754400008824,0.6204464435577393,0.16617749631404877,0.21337613463401794,0.21470530331134796,0.23215177655220032,0.5531429648399353,0.21789227426052094,0.28060010075569153,0.5015076994895935,0.3728538751602173,0.08012507855892181,0.5470210909843445,0.19888201355934143,0.4428308308124542,0.35828715562820435,0.1041330099105835,0.3332040309906006,0.5626629590988159
335,the Winged Monkeys,43,6588,a Winged Monkey,33215,33218,1311,proper_name_to_canonical,True,"As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on [[a Winged Monkey]], which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on the Winged Monkeys, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on the Winged Monkeys, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on the Winged Monkeys, which we were glad to do, for we were all afraid of her.",1,9.954754400008824,0.04953644797205925,0.23311614990234375,0.7173474431037903,0.2657219469547272,0.168162539601326,0.5661154985427856,0.039335932582616806,0.4181783199310303,0.542485773563385,0.24171657860279083,0.48691192269325256,0.271371454000473,0.3866494297981262,0.5481327176094055,0.06521785259246826,0.24316149950027466,0.2916663587093353,0.4651721119880676
335,the Winged Monkeys,44,6618,the Monkeys,33334,33336,1315,proper_name_to_canonical,True,"She wondered at the rapid flight of [[the Monkeys]], but was glad the journey was over.","She wondered at the rapid flight of the Winged Monkeys, but was glad the journey was over.","She wondered at the rapid flight of the Winged Monkeys, but was glad the journey was over.","She wondered at the rapid flight of the Winged Monkeys, but was glad the journey was over.",1,9.954754400008824,0.2809346318244934,0.2067440152168274,0.5123213529586792,0.09807329624891281,0.21027378737926483,0.6916528940200806,0.168816938996315,0.20422954857349396,0.6269535422325134,0.09715919941663742,0.05050407350063324,0.8523367643356323,0.0969892218708992,0.4926721751689911,0.4103386104106903,0.09683166444301605,0.392825186252594,0.5103431940078735
335,the Winged Monkeys,45,6620,The strange creatures,33345,33348,1316,proper_name_to_canonical,True,"[[The strange creatures]] set the travelers down carefully before the gate of the City, the King bowed low to Dorothy, and then flew swiftly away, followed by all his band.","the Winged Monkeys set the travelers down carefully before the gate of the City, the King bowed low to Dorothy, and then flew swiftly away, followed by all his band.","the Winged Monkeys set the travelers down carefully before the gate of the City, the King bowed low to Dorothy, and then flew swiftly away, followed by all his band.","the Winged Monkeys set the travelers down carefully before the gate of the City, the King bowed low to Dorothy, and then flew swiftly away, followed by all his band.",1,9.954754400008824,0.24472501873970032,0.44727006554603577,0.3080049157142639,0.6817617416381836,0.18680468201637268,0.13143350183963776,0.36043664813041687,0.36800578236579895,0.2715575397014618,0.8810619115829468,0.03798095881938934,0.08095721900463104,0.0705917626619339,0.64158695936203,0.2878212332725525,0.0888144001364708,0.3002352714538574,0.6109502911567688
335,the Winged Monkeys,46,6751,the Winged Monkeys,33885,33888,1341,proper_name_to_canonical,False,"So the Scarecrow at last asked the green girl to take another message to Oz, saying if he did not let them in to see him at once they would call [[the Winged Monkeys]] to help them, and find out whether he kept his promises or not.","So the Scarecrow at last asked the green girl to take another message to Oz, saying if he did not let them in to see him at once they would call the Winged Monkeys to help them, and find out whether he kept his promises or not.","So the Scarecrow at last asked the green girl to take another message to Oz, saying if he did not let them in to see him at once they would call the Winged Monkeys to help them, and find out whether he kept his promises or not.","So the Scarecrow at last asked the green girl to take another message to Oz, saying if he did not let them in to see him at once they would call the Winged Monkeys to help them, and find out whether he kept his promises or not.",1,9.954754400008824,0.4428234398365021,0.3013901114463806,0.2557864785194397,0.46552109718322754,0.23799721896648407,0.2964816987514496,0.3844488263130188,0.3387782871723175,0.2767729163169861,0.46356213092803955,0.17187249660491943,0.3645654320716858,0.1656181365251541,0.5291679501533508,0.30521389842033386,0.10787855088710785,0.2593880891799927,0.6327333450317383
335,the Winged Monkeys,47,6763,the Winged Monkeys,33940,33943,1343,proper_name_to_canonical,False,"He had once met [[the Winged Monkeys]] in the Land of the West, and he did not wish to meet them again.","He had once met the Winged Monkeys in the Land of the West, and he did not wish to meet them again.","He had once met the Winged Monkeys in the Land of the West, and he did not wish to meet them again.","He had once met the Winged Monkeys in the Land of the West, and he did not wish to meet them again.",1,9.954754400008824,0.017393168061971664,0.29425495862960815,0.6883518695831299,0.09844829887151718,0.2758355736732483,0.6257160902023315,0.03518492355942726,0.454672634601593,0.51014244556427,0.01960659772157669,0.2168457955121994,0.7635476589202881,0.37917736172676086,0.4221775531768799,0.19864508509635925,0.21074216067790985,0.46176645159721375,0.3274914026260376
335,the Winged Monkeys,48,6767,them,33957,33958,1343,third_person_object_pronoun_to_canonical,True,"He had once met the Winged Monkeys in the Land of the West, and he did not wish to meet [[them]] again.","He had once met the Winged Monkeys in the Land of the West, and he did not wish to meet the Winged Monkeys again.","He had once met the Winged Monkeys in the Land of the West, and he did not wish to meet the Winged Monkeys again.","He had once met the Winged Monkeys in the Land of the West, and he did not wish to meet the Winged Monkeys again.",1,9.954754400008824,0.022662146016955376,0.27440154552459717,0.7029363512992859,0.11026028543710709,0.23433460295200348,0.6554050445556641,0.05053441599011421,0.4027097821235657,0.5467557907104492,0.023687314242124557,0.20027777552604675,0.7760348916053772,0.32439008355140686,0.4968142807483673,0.17879566550254822,0.19476763904094696,0.4499828815460205,0.3552495241165161
335,the Winged Monkeys,49,9020,them,45798,45799,1857,third_person_object_pronoun_to_canonical,True,"""You have still the right to command [[them]] once more.","""You have still the right to command the Winged Monkeys once more.","""You have still the right to command the Winged Monkeys once more.","""You have still the right to command the Winged Monkeys once more.",1,9.954754400008824,0.14960643649101257,0.3702794909477234,0.48011407256126404,0.3105071187019348,0.3071894645690918,0.3823034465312958,0.15125547349452972,0.5423035025596619,0.30644094944000244,0.2539506256580353,0.244938462972641,0.501110851764679,0.15435642004013062,0.6157304048538208,0.22991319000720978,0.06989417225122452,0.2422334849834442,0.6878723502159119
335,the Winged Monkeys,50,9023,The Monkeys,45824,45826,1859,proper_name_to_canonical,True,"[[The Monkeys]] were as prompt as ever, and in a few moments the entire band stood before her.","the Winged Monkeys were as prompt as ever, and in a few moments the entire band stood before her.","the Winged Monkeys were as prompt as ever, and in a few moments the entire band stood before her.","the Winged Monkeys were as prompt as ever, and in a few moments the entire band stood before her.",1,9.954754400008824,0.35240432620048523,0.14476776123046875,0.5028278827667236,0.9446791410446167,0.015831129625439644,0.039489731192588806,0.6458462476730347,0.09599647670984268,0.258157342672348,0.9225580096244812,0.010366970673203468,0.06707505881786346,0.019416799768805504,0.5826029181480408,0.3979802429676056,0.3699239492416382,0.021364590153098106,0.6087114214897156
335,the Winged Monkeys,51,9024,the entire band,45837,45840,1859,simple_nominal_to_canonical,True,"The Monkeys were as prompt as ever, and in a few moments [[the entire band]] stood before her.","The Monkeys were as prompt as ever, and in a few moments the Winged Monkeys stood before her.","The Monkeys were as prompt as ever, and in a few moments the Winged Monkeys stood before her.","The Monkeys were as prompt as ever, and in a few moments the Winged Monkeys stood before her.",1,9.954754400008824,0.44130828976631165,0.13096106052398682,0.42773064970970154,0.8611741662025452,0.0352424681186676,0.10358337312936783,0.5641065835952759,0.1047576367855072,0.33113574981689453,0.8696122169494629,0.012698512524366379,0.11768921464681625,0.031425151973962784,0.49882587790489197,0.46974897384643555,0.19369922578334808,0.03739478066563606,0.7689059376716614
335,the Winged Monkeys,52,9027,the King of the Monkeys,45853,45858,1860,proper_name_to_canonical,True,"""What are your commands?"" inquired [[the King of the Monkeys]], bowing low.","""What are your commands?"" inquired the Winged Monkeys, bowing low.","""What are your commands?"" inquired the Winged Monkeys, bowing low.","""What are your commands?"" inquired the Winged Monkeys, bowing low.",1,9.954754400008824,0.6380949020385742,0.23947416245937347,0.12243093550205231,0.5615200996398926,0.22657018899917603,0.2119097113609314,0.11406385898590088,0.4167192578315735,0.46921688318252563,0.6856826543807983,0.03626009076833725,0.2780572474002838,0.12200753390789032,0.703821063041687,0.17417138814926147,0.07519563287496567,0.25687992572784424,0.6679245233535767
335,the Winged Monkeys,53,9032,the King,45890,45892,1862,proper_name_to_canonical,True,"""It shall be done,"" said [[the King]], and at once the Winged Monkeys caught the four travelers and Toto up in their arms and flew away with them.","""It shall be done,"" said the Winged Monkeys, and at once the Winged Monkeys caught the four travelers and Toto up in their arms and flew away with them.","""It shall be done,"" said the Winged Monkeys, and at once the Winged Monkeys caught the four travelers and Toto up in their arms and flew away with them.","""It shall be done,"" said the Winged Monkeys, and at once the Winged Monkeys caught the four travelers and Toto up in their arms and flew away with them.",1,9.954754400008824,0.3442929685115814,0.2983975112438202,0.357309490442276,0.34478938579559326,0.30129557847976685,0.3539150059223175,0.48365476727485657,0.2908199727535248,0.22552520036697388,0.8553400635719299,0.05702508985996246,0.0876348614692688,0.028255891054868698,0.5907193422317505,0.3810248076915741,0.09550311416387558,0.1590614765882492,0.745435357093811
335,the Winged Monkeys,54,9033,the Winged Monkeys,45896,45899,1862,proper_name_to_canonical,False,"""It shall be done,"" said the King, and at once [[the Winged Monkeys]] caught the four travelers and Toto up in their arms and flew away with them.","""It shall be done,"" said the King, and at once the Winged Monkeys caught the four travelers and Toto up in their arms and flew away with them.","""It shall be done,"" said the King, and at once the Winged Monkeys caught the four travelers and Toto up in their arms and flew away with them.","""It shall be done,"" said the King, and at once the Winged Monkeys caught the four travelers and Toto up in their arms and flew away with them.",1,9.954754400008824,0.40699005126953125,0.24793913960456848,0.34507080912590027,0.2944597899913788,0.30731308460235596,0.3982270658016205,0.47056901454925537,0.299477219581604,0.22995373606681824,0.8737392425537109,0.04554406926035881,0.08071675151586533,0.03820144012570381,0.6231986880302429,0.33859983086586,0.08720429986715317,0.19990523159503937,0.7128905057907104
335,the Winged Monkeys,55,9034,the Winged Monkeys caught the four travelers,45896,45903,1862,proper_name_to_canonical,True,"""It shall be done,"" said the King, and at once [[the Winged Monkeys caught the four travelers]] and Toto up in their arms and flew away with them.","""It shall be done,"" said the King, and at once the Winged Monkeys and Toto up in their arms and flew away with them.","""It shall be done,"" said the King, and at once the Winged Monkeys and Toto up in their arms and flew away with them.","""It shall be done,"" said the King, and at once the Winged Monkeys and Toto up in their arms and flew away with them.",1,9.954754400008824,0.3561972677707672,0.2804027199745178,0.36340001225471497,0.19039727747440338,0.3225746154785156,0.4870280921459198,0.4724765717983246,0.33032533526420593,0.19719812273979187,0.7587578296661377,0.07535681873559952,0.16588535904884338,0.05905226990580559,0.6499272584915161,0.2910204827785492,0.08502595871686935,0.21375524997711182,0.7012187838554382
335,the Winged Monkeys,56,9037,their,45907,45908,1862,third_person_possessive_pronoun_to_canonical_possessive,True,"""It shall be done,"" said the King, and at once the Winged Monkeys caught the four travelers and Toto up in [[their]] arms and flew away with them.","""It shall be done,"" said the King, and at once the Winged Monkeys caught the four travelers and Toto up in the Winged Monkeys' arms and flew away with them.","""It shall be done,"" said the King, and at once the Winged Monkeys caught the four travelers and Toto up in the Winged Monkeys' arms and flew away with them.","""It shall be done,"" said the King, and at once the Winged Monkeys caught the four travelers and Toto up in the Winged Monkeys' arms and flew away with them.",1,9.954754400008824,0.3918170630931854,0.20941756665706635,0.39876535534858704,0.33086496591567993,0.27256107330322266,0.3965739905834198,0.4627073109149933,0.2927177846431732,0.24457485973834991,0.8626586198806763,0.04994377866387367,0.08739764243364334,0.03318215534090996,0.6047676205635071,0.3620501756668091,0.09236688911914825,0.1851794272661209,0.7224537134170532
335,the Winged Monkeys,57,9047,the Winged Monkeys,45943,45946,1863,proper_name_to_canonical,False,"As they passed over the hill the Hammer-Heads yelled with vexation, and shot their heads high in the air, but they could not reach [[the Winged Monkeys]], which carried Dorothy and her comrades safely over the hill and set them down in the beautiful country of the Quadlings.","As they passed over the hill the Hammer-Heads yelled with vexation, and shot their heads high in the air, but they could not reach the Winged Monkeys, which carried Dorothy and her comrades safely over the hill and set them down in the beautiful country of the Quadlings.","As they passed over the hill the Hammer-Heads yelled with vexation, and shot their heads high in the air, but they could not reach the Winged Monkeys, which carried Dorothy and her comrades safely over the hill and set them down in the beautiful country of the Quadlings.","As they passed over the hill the Hammer-Heads yelled with vexation, and shot their heads high in the air, but they could not reach the Winged Monkeys, which carried Dorothy and her comrades safely over the hill and set them down in the beautiful country of the Quadlings.",1,9.954754400008824,0.5637276768684387,0.2523609399795532,0.18391139805316925,0.6377319693565369,0.15913207828998566,0.2031358927488327,0.379440575838089,0.3391333222389221,0.2814261019229889,0.8317415118217468,0.0380718931555748,0.1301865577697754,0.04916677996516228,0.7762662768363953,0.17456690967082977,0.07302911579608917,0.3031409978866577,0.6238299012184143
335,the Winged Monkeys,58,9055,us,45979,45980,1864,first_second_person_keep_original,False,"""This is the last time you can summon [[us]],"" said the leader to Dorothy; ""so good-bye and good luck to you.","""This is the last time you can summon us,"" said the leader to Dorothy; ""so good-bye and good luck to you.","""This is the last time you can summon us,"" said the leader to Dorothy; ""so good-bye and good luck to you.","""This is the last time you can summon us,"" said the leader to Dorothy; ""so good-bye and good luck to you.",1,9.954754400008824,0.10526243597269058,0.5175193548202515,0.3772181570529938,0.30378660559654236,0.30557185411453247,0.39064154028892517,0.12661030888557434,0.4522274136543274,0.42116227746009827,0.14638742804527283,0.36284351348876953,0.49076902866363525,0.20318718254566193,0.5573998689651489,0.23941300809383392,0.127339169383049,0.2366265058517456,0.6360343098640442
335,the Winged Monkeys,59,9057,the leader,45983,45985,1864,simple_nominal_to_canonical,True,"""This is the last time you can summon us,"" said [[the leader]] to Dorothy; ""so good-bye and good luck to you.","""This is the last time you can summon us,"" said the Winged Monkeys to Dorothy; ""so good-bye and good luck to you.","""This is the last time you can summon us,"" said the Winged Monkeys to Dorothy; ""so good-bye and good luck to you.","""This is the last time you can summon us,"" said the Winged Monkeys to Dorothy; ""so good-bye and good luck to you.",1,9.954754400008824,0.05492464080452919,0.5549901127815247,0.3900853097438812,0.3162180781364441,0.27824515104293823,0.4055367410182953,0.06795969605445862,0.51031494140625,0.421725332736969,0.0829080119729042,0.2948327958583832,0.6222591400146484,0.16065792739391327,0.6303156614303589,0.2090264856815338,0.1353527158498764,0.28518080711364746,0.5794664621353149
