local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_161::cluster_009::mention_108,chunk_161::cluster_009,chunk_161,161,9,108,2380,2381,501563,501564,I,2380,501563,core,
chunk_161::cluster_009::mention_109,chunk_161::cluster_009,chunk_161,161,9,109,2426,2427,501609,501610,you,2426,501609,core,
chunk_161::cluster_009::mention_110,chunk_161::cluster_009,chunk_161,161,9,110,2435,2436,501618,501619,You,2435,501618,core,
chunk_161::cluster_009::mention_111,chunk_161::cluster_009,chunk_161,161,9,111,2554,2555,501737,501738,you,2554,501737,core,
chunk_161::cluster_009::mention_112,chunk_161::cluster_009,chunk_161,161,9,112,2556,2558,501739,501741,my cousin,2557,501740,core,
chunk_161::cluster_009::mention_113,chunk_161::cluster_009,chunk_161,161,9,113,2605,2606,501788,501789,you,2605,501788,core,
chunk_161::cluster_009::mention_114,chunk_161::cluster_009,chunk_161,161,9,114,2926,2927,502109,502110,you,2926,502109,core,
chunk_161::cluster_009::mention_115,chunk_161::cluster_009,chunk_161,161,9,115,2989,2990,502172,502173,Morgause,2989,502172,core,
chunk_161::cluster_009::mention_116,chunk_161::cluster_009,chunk_161,161,9,116,2992,2993,502175,502176,her,2992,502175,core,
chunk_161::cluster_009::mention_117,chunk_161::cluster_009,chunk_161,161,9,117,2999,3000,502182,502183,her,2999,502182,core,
chunk_161::cluster_009::mention_118,chunk_161::cluster_009,chunk_161,161,9,118,3009,3010,502192,502193,Morgause,3009,502192,core,
chunk_161::cluster_009::mention_119,chunk_161::cluster_009,chunk_161,161,9,119,3013,3014,502196,502197,you,3013,502196,core,
chunk_161::cluster_009::mention_120,chunk_161::cluster_009,chunk_161,161,9,120,3024,3025,502207,502208,Morgause,3024,502207,core,
chunk_161::cluster_009::mention_121,chunk_161::cluster_009,chunk_161,161,9,121,3028,3029,502211,502212,her,3028,502211,core,
chunk_161::cluster_009::mention_122,chunk_161::cluster_009,chunk_161,161,9,122,3074,3075,502257,502258,her,3074,502257,core,
chunk_161::cluster_009::mention_123,chunk_161::cluster_009,chunk_161,161,9,123,3077,3078,502260,502261,Morgause,3077,502260,core,
chunk_161::cluster_009::mention_124,chunk_161::cluster_009,chunk_161,161,9,124,3079,3080,502262,502263,her,3079,502262,core,
chunk_161::cluster_009::mention_125,chunk_161::cluster_009,chunk_161,161,9,125,3091,3092,502274,502275,her,3091,502274,core,
chunk_161::cluster_009::mention_126,chunk_161::cluster_009,chunk_161,161,9,126,3096,3097,502279,502280,her,3096,502279,core,
chunk_161::cluster_009::mention_127,chunk_161::cluster_009,chunk_161,161,9,127,3099,3100,502282,502283,her,3099,502282,core,
chunk_161::cluster_009::mention_128,chunk_161::cluster_009,chunk_161,161,9,128,3103,3104,502286,502287,Her,3103,502286,core,
chunk_161::cluster_009::mention_129,chunk_161::cluster_009,chunk_161,161,9,129,3109,3110,502292,502293,she,3109,502292,core,
chunk_161::cluster_009::mention_130,chunk_161::cluster_009,chunk_161,161,9,130,3119,3120,502302,502303,She,3119,502302,core,
chunk_161::cluster_009::mention_131,chunk_161::cluster_009,chunk_161,161,9,131,3136,3137,502319,502320,she,3136,502319,core,
chunk_161::cluster_009::mention_132,chunk_161::cluster_009,chunk_161,161,9,132,3147,3148,502330,502331,she,3147,502330,core,
chunk_161::cluster_009::mention_133,chunk_161::cluster_009,chunk_161,161,9,133,3151,3152,502334,502335,herself,3151,502334,core,
chunk_161::cluster_009::mention_134,chunk_161::cluster_009,chunk_161,161,9,134,3153,3154,502336,502337,she,3153,502336,core,
chunk_161::cluster_009::mention_135,chunk_161::cluster_009,chunk_161,161,9,135,3163,3164,502346,502347,She,3163,502346,core,
chunk_161::cluster_009::mention_136,chunk_161::cluster_009,chunk_161,161,9,136,3186,3187,502369,502370,She,3186,502369,core,
chunk_161::cluster_009::mention_137,chunk_161::cluster_009,chunk_161,161,9,137,3198,3199,502381,502382,She,3198,502381,core,
chunk_161::cluster_009::mention_138,chunk_161::cluster_009,chunk_161,161,9,138,3208,3209,502391,502392,she,3208,502391,core,
chunk_161::cluster_009::mention_139,chunk_161::cluster_009,chunk_161,161,9,139,3211,3212,502394,502395,her,3211,502394,core,
chunk_161::cluster_009::mention_140,chunk_161::cluster_009,chunk_161,161,9,140,3214,3215,502397,502398,her,3214,502397,core,
chunk_161::cluster_009::mention_141,chunk_161::cluster_009,chunk_161,161,9,141,3228,3229,502411,502412,her,3228,502411,core,
chunk_161::cluster_009::mention_142,chunk_161::cluster_009,chunk_161,161,9,142,3232,3233,502415,502416,She,3232,502415,core,
chunk_161::cluster_009::mention_143,chunk_161::cluster_009,chunk_161,161,9,143,3247,3248,502430,502431,her,3247,502430,core,
chunk_161::cluster_009::mention_144,chunk_161::cluster_009,chunk_161,161,9,144,3253,3254,502436,502437,her,3253,502436,core,
chunk_161::cluster_009::mention_145,chunk_161::cluster_009,chunk_161,161,9,145,3260,3261,502443,502444,she,3260,502443,core,
chunk_161::cluster_009::mention_146,chunk_161::cluster_009,chunk_161,161,9,146,3267,3268,502450,502451,her,3267,502450,core,
chunk_161::cluster_009::mention_147,chunk_161::cluster_009,chunk_161,161,9,147,3288,3289,502471,502472,she,3288,502471,core,
chunk_161::cluster_009::mention_148,chunk_161::cluster_009,chunk_161,161,9,148,3292,3293,502475,502476,her,3292,502475,core,
chunk_161::cluster_009::mention_149,chunk_161::cluster_009,chunk_161,161,9,149,3314,3316,502497,502499,my queen,3315,502498,core,
chunk_161::cluster_009::mention_150,chunk_161::cluster_009,chunk_161,161,9,150,3336,3337,502519,502520,Morgause,3336,502519,core,
chunk_161::cluster_009::mention_151,chunk_161::cluster_009,chunk_161,161,9,151,3341,3342,502524,502525,she,3341,502524,core,
chunk_161::cluster_009::mention_152,chunk_161::cluster_009,chunk_161,161,9,152,3352,3353,502535,502536,she,3352,502535,core,
chunk_161::cluster_009::mention_153,chunk_161::cluster_009,chunk_161,161,9,153,3355,3356,502538,502539,herself,3355,502538,core,
chunk_161::cluster_009::mention_154,chunk_161::cluster_009,chunk_161,161,9,154,3370,3371,502553,502554,my,3370,502553,core,
chunk_161::cluster_009::mention_155,chunk_161::cluster_009,chunk_161,161,9,155,3382,3383,502565,502566,she,3382,502565,core,
chunk_161::cluster_009::mention_156,chunk_161::cluster_009,chunk_161,161,9,156,3397,3398,502580,502581,she,3397,502580,core,
chunk_161::cluster_009::mention_157,chunk_161::cluster_009,chunk_161,161,9,157,3401,3402,502584,502585,she,3401,502584,core,
chunk_161::cluster_009::mention_158,chunk_161::cluster_009,chunk_161,161,9,158,3427,3428,502610,502611,She,3427,502610,core,
chunk_161::cluster_009::mention_159,chunk_161::cluster_009,chunk_161,161,9,159,3442,3443,502625,502626,I,3442,502625,core,
chunk_161::cluster_009::mention_160,chunk_161::cluster_009,chunk_161,161,9,160,3454,3455,502637,502638,my,3454,502637,core,
chunk_161::cluster_009::mention_161,chunk_161::cluster_009,chunk_161,161,9,161,3480,3481,502663,502664,me,3480,502663,core,
chunk_161::cluster_009::mention_162,chunk_161::cluster_009,chunk_161,161,9,162,3515,3516,502698,502699,You,3515,502698,core,
chunk_161::cluster_009::mention_163,chunk_161::cluster_009,chunk_161,161,9,163,3524,3525,502707,502708,madam,3524,502707,core,
chunk_161::cluster_009::mention_164,chunk_161::cluster_009,chunk_161,161,9,164,3528,3529,502711,502712,Morgause,3528,502711,core,
chunk_161::cluster_009::mention_165,chunk_161::cluster_009,chunk_161,161,9,165,3536,3537,502719,502720,she,3536,502719,core,
chunk_161::cluster_009::mention_166,chunk_161::cluster_009,chunk_161,161,9,166,3545,3546,502728,502729,she,3545,502728,core,
chunk_161::cluster_009::mention_167,chunk_161::cluster_009,chunk_161,161,9,167,3553,3554,502736,502737,her,3553,502736,core,
chunk_161::cluster_009::mention_168,chunk_161::cluster_009,chunk_161,161,9,168,3557,3558,502740,502741,I,3557,502740,core,
chunk_161::cluster_009::mention_169,chunk_161::cluster_009,chunk_161,161,9,169,3565,3566,502748,502749,my,3565,502748,core,
chunk_161::cluster_009::mention_170,chunk_161::cluster_009,chunk_161,161,9,170,3581,3582,502764,502765,my,3581,502764,core,
chunk_161::cluster_009::mention_171,chunk_161::cluster_009,chunk_161,161,9,171,3609,3610,502792,502793,Morgause,3609,502792,core,
chunk_161::cluster_009::mention_172,chunk_161::cluster_009,chunk_161,161,9,172,3619,3620,502802,502803,her,3619,502802,core,
chunk_161::cluster_009::mention_173,chunk_161::cluster_009,chunk_161,161,9,173,3621,3622,502804,502805,her,3621,502804,core,
chunk_161::cluster_009::mention_174,chunk_161::cluster_009,chunk_161,161,9,174,3632,3633,502815,502816,you,3632,502815,core,
chunk_161::cluster_009::mention_175,chunk_161::cluster_009,chunk_161,161,9,175,3635,3636,502818,502819,madam,3635,502818,core,
chunk_161::cluster_009::mention_176,chunk_161::cluster_009,chunk_161,161,9,176,3647,3648,502830,502831,She,3647,502830,core,
chunk_161::cluster_009::mention_177,chunk_161::cluster_009,chunk_161,161,9,177,3650,3651,502833,502834,her,3650,502833,core,
chunk_161::cluster_009::mention_178,chunk_161::cluster_009,chunk_161,161,9,178,3684,3685,502867,502868,Morgause,3684,502867,core,
chunk_161::cluster_009::mention_179,chunk_161::cluster_009,chunk_161,161,9,179,3692,3693,502875,502876,she,3692,502875,core,
chunk_161::cluster_009::mention_180,chunk_161::cluster_009,chunk_161,161,9,180,3706,3707,502889,502890,herself,3706,502889,core,
chunk_161::cluster_009::mention_181,chunk_161::cluster_009,chunk_161,161,9,181,3723,3724,502906,502907,I,3723,502906,core,
chunk_161::cluster_009::mention_182,chunk_161::cluster_009,chunk_161,161,9,182,3733,3734,502916,502917,I,3733,502916,core,
chunk_161::cluster_009::mention_183,chunk_161::cluster_009,chunk_161,161,9,183,3775,3776,502958,502959,she,3775,502958,core,
chunk_161::cluster_009::mention_184,chunk_161::cluster_009,chunk_161,161,9,184,3786,3787,502969,502970,her,3786,502969,core,
chunk_161::cluster_009::mention_185,chunk_161::cluster_009,chunk_161,161,9,185,3794,3795,502977,502978,she,3794,502977,core,
chunk_161::cluster_009::mention_186,chunk_161::cluster_009,chunk_161,161,9,186,3803,3804,502986,502987,her,3803,502986,core,
chunk_161::cluster_009::mention_187,chunk_161::cluster_009,chunk_161,161,9,187,3811,3812,502994,502995,her,3811,502994,core,
chunk_161::cluster_009::mention_188,chunk_161::cluster_009,chunk_161,161,9,188,3816,3817,502999,503000,I,3816,502999,core,
chunk_161::cluster_009::mention_189,chunk_161::cluster_009,chunk_161,161,9,189,3827,3828,503010,503011,my,3827,503010,core,
chunk_161::cluster_009::mention_190,chunk_161::cluster_009,chunk_161,161,9,190,3836,3837,503019,503020,I,3836,503019,core,
chunk_161::cluster_009::mention_191,chunk_161::cluster_009,chunk_161,161,9,191,3843,3844,503026,503027,I,3843,503026,core,
chunk_161::cluster_009::mention_192,chunk_161::cluster_009,chunk_161,161,9,192,3853,3854,503036,503037,me,3853,503036,core,
chunk_161::cluster_009::mention_193,chunk_161::cluster_009,chunk_161,161,9,193,3860,3861,503043,503044,I,3860,503043,core,
chunk_161::cluster_009::mention_194,chunk_161::cluster_009,chunk_161,161,9,194,3864,3865,503047,503048,She,3864,503047,core,
chunk_161::cluster_009::mention_195,chunk_161::cluster_009,chunk_161,161,9,195,3872,3873,503055,503056,she,3872,503055,core,
chunk_161::cluster_009::mention_196,chunk_161::cluster_009,chunk_161,161,9,196,3877,3878,503060,503061,her,3877,503060,core,
chunk_161::cluster_009::mention_197,chunk_161::cluster_009,chunk_161,161,9,197,3887,3888,503070,503071,she,3887,503070,core,
chunk_161::cluster_009::mention_198,chunk_161::cluster_009,chunk_161,161,9,198,3901,3902,503084,503085,She,3901,503084,core,
chunk_161::cluster_009::mention_199,chunk_161::cluster_009,chunk_161,161,9,199,3914,3915,503097,503098,I,3914,503097,core,
chunk_161::cluster_009::mention_200,chunk_161::cluster_009,chunk_161,161,9,200,3922,3923,503105,503106,I,3922,503105,core,
chunk_161::cluster_009::mention_201,chunk_161::cluster_009,chunk_161,161,9,201,3926,3927,503109,503110,my,3926,503109,core,
chunk_161::cluster_009::mention_202,chunk_161::cluster_009,chunk_161,161,9,202,3933,3934,503116,503117,me,3933,503116,core,
chunk_161::cluster_009::mention_203,chunk_161::cluster_009,chunk_161,161,9,203,3943,3944,503126,503127,madam,3943,503126,core,
chunk_161::cluster_009::mention_204,chunk_161::cluster_009,chunk_161,161,9,204,3969,3970,503152,503153,Morgause,3969,503152,core,
chunk_161::cluster_009::mention_205,chunk_161::cluster_009,chunk_161,161,9,205,3971,3972,503154,503155,she,3971,503154,core,
chunk_161::cluster_009::mention_206,chunk_161::cluster_009,chunk_161,161,9,206,3975,3976,503158,503159,her,3975,503158,core,
chunk_161::cluster_009::mention_207,chunk_161::cluster_009,chunk_161,161,9,207,3979,3980,503162,503163,she,3979,503162,core,
chunk_161::cluster_009::mention_208,chunk_161::cluster_009,chunk_161,161,9,208,3983,3984,503166,503167,she,3983,503166,core,
chunk_161::cluster_009::mention_209,chunk_161::cluster_009,chunk_161,161,9,209,4084,4085,503267,503268,Morgause,4084,503267,core,
chunk_161::cluster_009::mention_210,chunk_161::cluster_009,chunk_161,161,9,210,4109,4110,503292,503293,Morgause,4109,503292,core,
chunk_161::cluster_009::mention_211,chunk_161::cluster_009,chunk_161,161,9,211,4112,4113,503295,503296,her,4112,503295,core,
chunk_161::cluster_009::mention_212,chunk_161::cluster_009,chunk_161,161,9,212,4115,4116,503298,503299,her,4115,503298,core,
chunk_161::cluster_009::mention_213,chunk_161::cluster_009,chunk_161,161,9,213,4119,4120,503302,503303,her,4119,503302,core,
chunk_161::cluster_009::mention_214,chunk_161::cluster_009,chunk_161,161,9,214,4165,4166,503348,503349,her,4165,503348,core,
chunk_161::cluster_009::mention_215,chunk_161::cluster_009,chunk_161,161,9,215,4244,4245,503427,503428,she,4244,503427,core,
chunk_161::cluster_009::mention_216,chunk_161::cluster_009,chunk_161,161,9,216,4261,4262,503444,503445,me,4261,503444,core,
chunk_161::cluster_009::mention_217,chunk_161::cluster_009,chunk_161,161,9,217,4347,4348,503530,503531,Morgause,4347,503530,core,
chunk_161::cluster_009::mention_218,chunk_161::cluster_009,chunk_161,161,9,218,4376,4377,503559,503560,her,4376,503559,core,
chunk_161::cluster_009::mention_219,chunk_161::cluster_009,chunk_161,161,9,219,4378,4379,503561,503562,she,4378,503561,core,
chunk_161::cluster_009::mention_220,chunk_161::cluster_009,chunk_161,161,9,220,4408,4410,503591,503593,My queen,4409,503592,right_overlap,503591:503593:my queen
chunk_161::cluster_009::mention_221,chunk_161::cluster_009,chunk_161,161,9,221,4463,4464,503646,503647,Her,4463,503646,right_overlap,503646:503647:her
chunk_161::cluster_009::mention_222,chunk_161::cluster_009,chunk_161,161,9,222,4482,4483,503665,503666,she,4482,503665,right_overlap,503665:503666:she
chunk_161::cluster_009::mention_223,chunk_161::cluster_009,chunk_161,161,9,223,4594,4595,503777,503778,Morgause,4594,503777,right_overlap,503777:503778:morgause
chunk_161::cluster_009::mention_224,chunk_161::cluster_009,chunk_161,161,9,224,4595,4596,503778,503779,herself,4595,503778,right_overlap,503778:503779:herself
chunk_161::cluster_009::mention_225,chunk_161::cluster_009,chunk_161,161,9,225,4658,4659,503841,503842,Lady,4658,503841,right_overlap,503841:503842:lady
chunk_161::cluster_009::mention_226,chunk_161::cluster_009,chunk_161,161,9,226,4678,4679,503861,503862,Morgause,4678,503861,right_overlap,503861:503862:morgause
chunk_161::cluster_009::mention_227,chunk_161::cluster_009,chunk_161,161,9,227,4700,4701,503883,503884,she,4700,503883,right_overlap,503883:503884:she
chunk_161::cluster_009::mention_228,chunk_161::cluster_009,chunk_161,161,9,228,4707,4708,503890,503891,She,4707,503890,right_overlap,503890:503891:she
chunk_161::cluster_009::mention_229,chunk_161::cluster_009,chunk_161,161,9,229,4783,4784,503966,503967,Morgause,4783,503966,right_overlap,503966:503967:morgause
chunk_161::cluster_009::mention_230,chunk_161::cluster_009,chunk_161,161,9,230,4789,4790,503972,503973,she,4789,503972,right_overlap,503972:503973:she
chunk_161::cluster_009::mention_231,chunk_161::cluster_009,chunk_161,161,9,231,4851,4852,504034,504035,She,4851,504034,right_overlap,504034:504035:she
chunk_161::cluster_009::mention_232,chunk_161::cluster_009,chunk_161,161,9,232,4858,4859,504041,504042,her,4858,504041,right_overlap,504041:504042:her
chunk_161::cluster_009::mention_233,chunk_161::cluster_009,chunk_161,161,9,233,4863,4864,504046,504047,she,4863,504046,right_overlap,504046:504047:she
chunk_161::cluster_009::mention_234,chunk_161::cluster_009,chunk_161,161,9,234,4877,4878,504060,504061,her,4877,504060,right_overlap,504060:504061:her
chunk_161::cluster_009::mention_235,chunk_161::cluster_009,chunk_161,161,9,235,4893,4894,504076,504077,she,4893,504076,right_overlap,504076:504077:she
chunk_161::cluster_009::mention_236,chunk_161::cluster_009,chunk_161,161,9,236,4902,4903,504085,504086,her,4902,504085,right_overlap,504085:504086:her
chunk_161::cluster_009::mention_237,chunk_161::cluster_009,chunk_161,161,9,237,4956,4957,504139,504140,she,4956,504139,right_overlap,504139:504140:she
chunk_161::cluster_009::mention_238,chunk_161::cluster_009,chunk_161,161,9,238,4957,4958,504140,504141,herself,4957,504140,right_overlap,504140:504141:herself
chunk_161::cluster_009::mention_239,chunk_161::cluster_009,chunk_161,161,9,239,4961,4962,504144,504145,her,4961,504144,right_overlap,504144:504145:her
chunk_161::cluster_009::mention_240,chunk_161::cluster_009,chunk_161,161,9,240,4980,4981,504163,504164,she,4980,504163,right_overlap,504163:504164:she
chunk_161::cluster_009::mention_241,chunk_161::cluster_009,chunk_161,161,9,241,4986,4987,504169,504170,her,4986,504169,right_overlap,504169:504170:her
chunk_161::cluster_009::mention_242,chunk_161::cluster_009,chunk_161,161,9,242,4988,4989,504171,504172,she,4988,504171,right_overlap,504171:504172:she
chunk_161::cluster_009::mention_243,chunk_161::cluster_009,chunk_161,161,9,243,4992,4993,504175,504176,she,4992,504175,right_overlap,504175:504176:she
chunk_161::cluster_009::mention_244,chunk_161::cluster_009,chunk_161,161,9,244,4996,4997,504179,504180,her,4996,504179,right_overlap,504179:504180:her
chunk_161::cluster_009::mention_245,chunk_161::cluster_009,chunk_161,161,9,245,5015,5016,504198,504199,her,5015,504198,right_overlap,504198:504199:her
chunk_161::cluster_009::mention_246,chunk_161::cluster_009,chunk_161,161,9,246,5017,5018,504200,504201,she,5017,504200,right_overlap,504200:504201:she
chunk_161::cluster_009::mention_247,chunk_161::cluster_009,chunk_161,161,9,247,5036,5037,504219,504220,she,5036,504219,right_overlap,504219:504220:she
chunk_161::cluster_009::mention_248,chunk_161::cluster_009,chunk_161,161,9,248,5042,5043,504225,504226,herself,5042,504225,right_overlap,504225:504226:herself
chunk_161::cluster_009::mention_249,chunk_161::cluster_009,chunk_161,161,9,249,5081,5082,504264,504265,Morgause,5081,504264,right_overlap,504264:504265:morgause
chunk_161::cluster_009::mention_250,chunk_161::cluster_009,chunk_161,161,9,250,5102,5103,504285,504286,her,5102,504285,right_overlap,504285:504286:her
chunk_161::cluster_009::mention_251,chunk_161::cluster_009,chunk_161,161,9,251,5109,5110,504292,504293,her,5109,504292,right_overlap,504292:504293:her
chunk_161::cluster_009::mention_252,chunk_161::cluster_009,chunk_161,161,9,252,5114,5115,504297,504298,she,5114,504297,right_overlap,504297:504298:she
chunk_161::cluster_009::mention_253,chunk_161::cluster_009,chunk_161,161,9,253,5178,5179,504361,504362,she,5178,504361,right_overlap,504361:504362:she
chunk_161::cluster_009::mention_254,chunk_161::cluster_009,chunk_161,161,9,254,5198,5199,504381,504382,she,5198,504381,right_overlap,504381:504382:she
chunk_161::cluster_009::mention_255,chunk_161::cluster_009,chunk_161,161,9,255,5257,5258,504440,504441,Morgause,5257,504440,right_overlap,504440:504441:morgause
chunk_161::cluster_009::mention_256,chunk_161::cluster_009,chunk_161,161,9,256,5291,5292,504474,504475,Morgause,5291,504474,right_overlap,504474:504475:morgause
chunk_161::cluster_009::mention_257,chunk_161::cluster_009,chunk_161,161,9,257,5299,5301,504482,504484,my lady,5300,504483,right_overlap,504482:504484:my lady
chunk_161::cluster_009::mention_258,chunk_161::cluster_009,chunk_161,161,9,258,5340,5341,504523,504524,Morgause,5340,504523,right_overlap,504523:504524:morgause
chunk_161::cluster_009::mention_259,chunk_161::cluster_009,chunk_161,161,9,259,5363,5364,504546,504547,her,5363,504546,right_overlap,504546:504547:her
chunk_161::cluster_009::mention_260,chunk_161::cluster_009,chunk_161,161,9,260,5365,5366,504548,504549,She,5365,504548,right_overlap,504548:504549:she
chunk_161::cluster_009::mention_261,chunk_161::cluster_009,chunk_161,161,9,261,5378,5379,504561,504562,her,5378,504561,right_overlap,504561:504562:her
chunk_161::cluster_009::mention_262,chunk_161::cluster_009,chunk_161,161,9,262,5392,5393,504575,504576,her,5392,504575,right_overlap,504575:504576:her
chunk_161::cluster_009::mention_263,chunk_161::cluster_009,chunk_161,161,9,263,5397,5398,504580,504581,Morgause,5397,504580,right_overlap,504580:504581:morgause
chunk_161::cluster_009::mention_264,chunk_161::cluster_009,chunk_161,161,9,264,5457,5458,504640,504641,Morgause,5457,504640,right_overlap,504640:504641:morgause
chunk_161::cluster_009::mention_265,chunk_161::cluster_009,chunk_161,161,9,265,5480,5481,504663,504664,she,5480,504663,right_overlap,504663:504664:she
chunk_161::cluster_009::mention_266,chunk_161::cluster_009,chunk_161,161,9,266,5497,5498,504680,504681,she,5497,504680,right_overlap,504680:504681:she
chunk_161::cluster_009::mention_267,chunk_161::cluster_009,chunk_161,161,9,267,5504,5505,504687,504688,she,5504,504687,right_overlap,504687:504688:she
chunk_161::cluster_009::mention_268,chunk_161::cluster_009,chunk_161,161,9,268,5521,5522,504704,504705,I,5521,504704,right_overlap,504704:504705:i
chunk_161::cluster_009::mention_269,chunk_161::cluster_009,chunk_161,161,9,269,5524,5525,504707,504708,you,5524,504707,right_overlap,504707:504708:you
chunk_161::cluster_009::mention_270,chunk_161::cluster_009,chunk_161,161,9,270,5576,5577,504759,504760,herself,5576,504759,right_overlap,504759:504760:herself
chunk_161::cluster_009::mention_271,chunk_161::cluster_009,chunk_161,161,9,271,5600,5601,504783,504784,She,5600,504783,right_overlap,504783:504784:she
chunk_161::cluster_009::mention_272,chunk_161::cluster_009,chunk_161,161,9,272,5617,5618,504800,504801,she,5617,504800,right_overlap,504800:504801:she
chunk_161::cluster_009::mention_273,chunk_161::cluster_009,chunk_161,161,9,273,5637,5638,504820,504821,she,5637,504820,right_overlap,504820:504821:she
chunk_161::cluster_009::mention_274,chunk_161::cluster_009,chunk_161,161,9,274,5663,5664,504846,504847,Morgause,5663,504846,right_overlap,504846:504847:morgause
chunk_161::cluster_009::mention_275,chunk_161::cluster_009,chunk_161,161,9,275,5670,5671,504853,504854,she,5670,504853,right_overlap,504853:504854:she
chunk_161::cluster_009::mention_276,chunk_161::cluster_009,chunk_161,161,9,276,5672,5673,504855,504856,herself,5672,504855,right_overlap,504855:504856:herself
chunk_161::cluster_009::mention_277,chunk_161::cluster_009,chunk_161,161,9,277,5716,5717,504899,504900,I,5716,504899,right_overlap,504899:504900:i
chunk_161::cluster_009::mention_278,chunk_161::cluster_009,chunk_161,161,9,278,5719,5720,504902,504903,my,5719,504902,right_overlap,504902:504903:my
chunk_161::cluster_009::mention_279,chunk_161::cluster_009,chunk_161,161,9,279,5725,5726,504908,504909,I,5725,504908,right_overlap,504908:504909:i
chunk_161::cluster_009::mention_280,chunk_161::cluster_009,chunk_161,161,9,280,5861,5862,505044,505045,her,5861,505044,right_overlap,505044:505045:her
chunk_161::cluster_010::mention_000,chunk_161::cluster_010,chunk_161,161,10,0,35,37,499218,499220,King Arthur,36,499219,left_overlap,499218:499220:king arthur
chunk_161::cluster_010::mention_001,chunk_161::cluster_010,chunk_161,161,10,1,107,108,499290,499291,Arthur,107,499290,left_overlap,499290:499291:arthur
chunk_161::cluster_010::mention_002,chunk_161::cluster_010,chunk_161,161,10,2,109,110,499292,499293,his,109,499292,left_overlap,499292:499293:his
chunk_161::cluster_010::mention_003,chunk_161::cluster_010,chunk_161,161,10,3,132,133,499315,499316,Arthur,132,499315,left_overlap,499315:499316:arthur
chunk_161::cluster_010::mention_004,chunk_161::cluster_010,chunk_161,161,10,4,168,169,499351,499352,Arthur,168,499351,left_overlap,499351:499352:arthur
chunk_161::cluster_010::mention_005,chunk_161::cluster_010,chunk_161,161,10,5,991,993,500174,500176,the King,992,500175,left_overlap,500174:500176:the king
chunk_161::cluster_010::mention_006,chunk_161::cluster_010,chunk_161,161,10,6,1035,1037,500218,500220,the King,1036,500219,left_overlap,500218:500220:the king
chunk_161::cluster_010::mention_007,chunk_161::cluster_010,chunk_161,161,10,7,1045,1046,500228,500229,king,1045,500228,left_overlap,500228:500229:king
chunk_161::cluster_010::mention_008,chunk_161::cluster_010,chunk_161,161,10,8,1053,1054,500236,500237,Arthur,1053,500236,left_overlap,500236:500237:arthur
chunk_161::cluster_010::mention_009,chunk_161::cluster_010,chunk_161,161,10,9,1087,1088,500270,500271,Arthur,1087,500270,left_overlap,500270:500271:arthur
chunk_161::cluster_010::mention_010,chunk_161::cluster_010,chunk_161,161,10,10,1088,1089,500271,500272,himself,1088,500271,left_overlap,500271:500272:himself
chunk_161::cluster_010::mention_011,chunk_161::cluster_010,chunk_161,161,10,11,1164,1165,500347,500348,he,1164,500347,left_overlap,500347:500348:he
chunk_161::cluster_010::mention_012,chunk_161::cluster_010,chunk_161,161,10,12,1185,1187,500368,500370,the King,1186,500369,left_overlap,500368:500370:the king
chunk_161::cluster_010::mention_013,chunk_161::cluster_010,chunk_161,161,10,13,1208,1210,500391,500393,the King,1209,500392,left_overlap,500391:500393:the king
chunk_161::cluster_010::mention_014,chunk_161::cluster_010,chunk_161,161,10,14,1214,1216,500397,500399,the King,1215,500398,left_overlap,500397:500399:the king
chunk_161::cluster_010::mention_015,chunk_161::cluster_010,chunk_161,161,10,15,1356,1357,500539,500540,Arthur-,1356,500539,left_overlap,500539:500540:arthur-
chunk_161::cluster_010::mention_016,chunk_161::cluster_010,chunk_161,161,10,16,2097,2099,501280,501282,our king,2098,501281,core,
chunk_161::cluster_010::mention_017,chunk_161::cluster_010,chunk_161,161,10,17,2104,2105,501287,501288,him,2104,501287,core,
chunk_161::cluster_010::mention_018,chunk_161::cluster_010,chunk_161,161,10,18,2125,2128,501308,501311,our King Arthur,2127,501310,core,
chunk_161::cluster_010::mention_019,chunk_161::cluster_010,chunk_161,161,10,19,2127,2128,501310,501311,Arthur,2127,501310,core,
chunk_161::cluster_010::mention_020,chunk_161::cluster_010,chunk_161,161,10,20,2133,2134,501316,501317,his,2133,501316,core,
chunk_161::cluster_010::mention_021,chunk_161::cluster_010,chunk_161,161,10,21,2165,2166,501348,501349,God,2165,501348,core,
chunk_161::cluster_010::mention_022,chunk_161::cluster_010,chunk_161,161,10,22,2170,2171,501353,501354,Arthur,2170,501353,core,
chunk_161::cluster_010::mention_023,chunk_161::cluster_010,chunk_161,161,10,23,2175,2176,501358,501359,his,2175,501358,core,
chunk_161::cluster_010::mention_024,chunk_161::cluster_010,chunk_161,161,10,24,2191,2192,501374,501375,God,2191,501374,core,
chunk_161::cluster_010::mention_025,chunk_161::cluster_010,chunk_161,161,10,25,2239,2240,501422,501423,God,2239,501422,core,
chunk_161::cluster_010::mention_026,chunk_161::cluster_010,chunk_161,161,10,26,2254,2255,501437,501438,God,2254,501437,core,
chunk_161::cluster_010::mention_027,chunk_161::cluster_010,chunk_161,161,10,27,2254,2260,501437,501443,God's will that all Arthur,2256,501439,core,
