local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_017::cluster_000::mention_197,chunk_017::cluster_000,chunk_017,17,0,197,2653,2654,52659,52660,my,2653,52659,core,
chunk_017::cluster_000::mention_198,chunk_017::cluster_000,chunk_017,17,0,198,2657,2658,52663,52664,my,2657,52663,core,
chunk_017::cluster_000::mention_199,chunk_017::cluster_000,chunk_017,17,0,199,2666,2667,52672,52673,my,2666,52672,core,
chunk_017::cluster_000::mention_200,chunk_017::cluster_000,chunk_017,17,0,200,2672,2673,52678,52679,she,2672,52678,core,
chunk_017::cluster_000::mention_201,chunk_017::cluster_000,chunk_017,17,0,201,2701,2702,52707,52708,she,2701,52707,core,
chunk_017::cluster_000::mention_202,chunk_017::cluster_000,chunk_017,17,0,202,2704,2705,52710,52711,her,2704,52710,core,
chunk_017::cluster_000::mention_203,chunk_017::cluster_000,chunk_017,17,0,203,2719,2720,52725,52726,her,2719,52725,core,
chunk_017::cluster_000::mention_204,chunk_017::cluster_000,chunk_017,17,0,204,2728,2729,52734,52735,She,2728,52734,core,
chunk_017::cluster_000::mention_205,chunk_017::cluster_000,chunk_017,17,0,205,2743,2744,52749,52750,Her,2743,52749,core,
chunk_017::cluster_000::mention_206,chunk_017::cluster_000,chunk_017,17,0,206,2747,2748,52753,52754,her,2747,52753,core,
chunk_017::cluster_000::mention_207,chunk_017::cluster_000,chunk_017,17,0,207,2755,2756,52761,52762,She,2755,52761,core,
chunk_017::cluster_000::mention_208,chunk_017::cluster_000,chunk_017,17,0,208,2780,2781,52786,52787,She,2780,52786,core,
chunk_017::cluster_000::mention_209,chunk_017::cluster_000,chunk_017,17,0,209,2862,2863,52868,52869,my,2862,52868,core,
chunk_017::cluster_000::mention_210,chunk_017::cluster_000,chunk_017,17,0,210,2871,2872,52877,52878,Igraine,2871,52877,core,
chunk_017::cluster_000::mention_211,chunk_017::cluster_000,chunk_017,17,0,211,2880,2881,52886,52887,I,2880,52886,core,
chunk_017::cluster_000::mention_212,chunk_017::cluster_000,chunk_017,17,0,212,2902,2903,52908,52909,you,2902,52908,core,
chunk_017::cluster_000::mention_213,chunk_017::cluster_000,chunk_017,17,0,213,3019,3020,53025,53026,Igraine,3019,53025,core,
chunk_017::cluster_000::mention_214,chunk_017::cluster_000,chunk_017,17,0,214,3059,3060,53065,53066,her,3059,53065,core,
chunk_017::cluster_000::mention_215,chunk_017::cluster_000,chunk_017,17,0,215,3102,3103,53108,53109,she,3102,53108,core,
chunk_017::cluster_000::mention_216,chunk_017::cluster_000,chunk_017,17,0,216,3113,3114,53119,53120,I,3113,53119,core,
chunk_017::cluster_000::mention_217,chunk_017::cluster_000,chunk_017,17,0,217,3141,3142,53147,53148,your,3141,53147,core,
chunk_017::cluster_000::mention_218,chunk_017::cluster_000,chunk_017,17,0,218,3244,3245,53250,53251,Igraine,3244,53250,core,
chunk_017::cluster_000::mention_219,chunk_017::cluster_000,chunk_017,17,0,219,3273,3274,53279,53280,Igraine,3273,53279,core,
chunk_017::cluster_000::mention_220,chunk_017::cluster_000,chunk_017,17,0,220,3276,3277,53282,53283,she,3276,53282,core,
chunk_017::cluster_000::mention_221,chunk_017::cluster_000,chunk_017,17,0,221,3279,3280,53285,53286,herself,3279,53285,core,
chunk_017::cluster_000::mention_222,chunk_017::cluster_000,chunk_017,17,0,222,3297,3298,53303,53304,she,3297,53303,core,
chunk_017::cluster_000::mention_223,chunk_017::cluster_000,chunk_017,17,0,223,3310,3311,53316,53317,her,3310,53316,core,
chunk_017::cluster_000::mention_224,chunk_017::cluster_000,chunk_017,17,0,224,3332,3333,53338,53339,me,3332,53338,core,
chunk_017::cluster_000::mention_225,chunk_017::cluster_000,chunk_017,17,0,225,3341,3342,53347,53348,my,3341,53347,core,
chunk_017::cluster_000::mention_226,chunk_017::cluster_000,chunk_017,17,0,226,3600,3601,53606,53607,Igraine,3600,53606,core,
chunk_017::cluster_000::mention_227,chunk_017::cluster_000,chunk_017,17,0,227,3671,3672,53677,53678,Igraine,3671,53677,core,
chunk_017::cluster_000::mention_228,chunk_017::cluster_000,chunk_017,17,0,228,3679,3680,53685,53686,SHE,3679,53685,core,
chunk_017::cluster_000::mention_229,chunk_017::cluster_000,chunk_017,17,0,229,3691,3692,53697,53698,her,3691,53697,core,
chunk_017::cluster_000::mention_230,chunk_017::cluster_000,chunk_017,17,0,230,3694,3695,53700,53701,she,3694,53700,core,
chunk_017::cluster_000::mention_231,chunk_017::cluster_000,chunk_017,17,0,231,3700,3701,53706,53707,she,3700,53706,core,
chunk_017::cluster_000::mention_232,chunk_017::cluster_000,chunk_017,17,0,232,3720,3721,53726,53727,her,3720,53726,core,
chunk_017::cluster_000::mention_233,chunk_017::cluster_000,chunk_017,17,0,233,3726,3727,53732,53733,You,3726,53732,core,
chunk_017::cluster_000::mention_234,chunk_017::cluster_000,chunk_017,17,0,234,3735,3736,53741,53742,you,3735,53741,core,
chunk_017::cluster_000::mention_235,chunk_017::cluster_000,chunk_017,17,0,235,3735,3738,53741,53744,you damned witch,3736,53742,core,
chunk_017::cluster_000::mention_237,chunk_017::cluster_000,chunk_017,17,0,237,3749,3750,53755,53756,Igraine,3749,53755,core,
chunk_017::cluster_000::mention_238,chunk_017::cluster_000,chunk_017,17,0,238,3751,3752,53757,53758,her,3751,53757,core,
chunk_017::cluster_000::mention_239,chunk_017::cluster_000,chunk_017,17,0,239,3771,3772,53777,53778,her,3771,53777,core,
chunk_017::cluster_000::mention_240,chunk_017::cluster_000,chunk_017,17,0,240,3782,3783,53788,53789,her,3782,53788,core,
chunk_017::cluster_000::mention_241,chunk_017::cluster_000,chunk_017,17,0,241,3788,3789,53794,53795,she,3788,53794,core,
chunk_017::cluster_000::mention_242,chunk_017::cluster_000,chunk_017,17,0,242,3800,3801,53806,53807,she,3800,53806,core,
chunk_017::cluster_000::mention_243,chunk_017::cluster_000,chunk_017,17,0,243,3808,3809,53814,53815,her,3808,53814,core,
chunk_017::cluster_000::mention_244,chunk_017::cluster_000,chunk_017,17,0,244,3817,3818,53823,53824,she,3817,53823,core,
chunk_017::cluster_000::mention_245,chunk_017::cluster_000,chunk_017,17,0,245,3853,3854,53859,53860,she,3853,53859,core,
chunk_017::cluster_000::mention_246,chunk_017::cluster_000,chunk_017,17,0,246,3862,3863,53868,53869,she,3862,53868,core,
chunk_017::cluster_000::mention_247,chunk_017::cluster_000,chunk_017,17,0,247,3978,3979,53984,53985,She,3978,53984,core,
chunk_017::cluster_000::mention_248,chunk_017::cluster_000,chunk_017,17,0,248,3983,3984,53989,53990,she,3983,53989,core,
chunk_017::cluster_000::mention_249,chunk_017::cluster_000,chunk_017,17,0,249,4004,4005,54010,54011,her,4004,54010,core,
chunk_017::cluster_000::mention_250,chunk_017::cluster_000,chunk_017,17,0,250,4010,4011,54016,54017,she,4010,54016,core,
chunk_017::cluster_000::mention_251,chunk_017::cluster_000,chunk_017,17,0,251,4033,4034,54039,54040,she,4033,54039,core,
chunk_017::cluster_000::mention_252,chunk_017::cluster_000,chunk_017,17,0,252,4041,4042,54047,54048,she,4041,54047,core,
chunk_017::cluster_000::mention_253,chunk_017::cluster_000,chunk_017,17,0,253,4052,4053,54058,54059,herself,4052,54058,core,
chunk_017::cluster_000::mention_254,chunk_017::cluster_000,chunk_017,17,0,254,4059,4060,54065,54066,She,4059,54065,core,
chunk_017::cluster_000::mention_255,chunk_017::cluster_000,chunk_017,17,0,255,4064,4065,54070,54071,her,4064,54070,core,
chunk_017::cluster_000::mention_256,chunk_017::cluster_000,chunk_017,17,0,256,4091,4092,54097,54098,she,4091,54097,core,
chunk_017::cluster_000::mention_257,chunk_017::cluster_000,chunk_017,17,0,257,4125,4126,54131,54132,I,4125,54131,core,
chunk_017::cluster_000::mention_258,chunk_017::cluster_000,chunk_017,17,0,258,4133,4134,54139,54140,myself,4133,54139,core,
chunk_017::cluster_000::mention_259,chunk_017::cluster_000,chunk_017,17,0,259,4135,4136,54141,54142,she,4135,54141,core,
chunk_017::cluster_000::mention_260,chunk_017::cluster_000,chunk_017,17,0,260,4140,4141,54146,54147,she,4140,54146,core,
chunk_017::cluster_000::mention_261,chunk_017::cluster_000,chunk_017,17,0,261,4146,4147,54152,54153,she,4146,54152,core,
chunk_017::cluster_000::mention_262,chunk_017::cluster_000,chunk_017,17,0,262,4158,4159,54164,54165,she,4158,54164,core,
chunk_017::cluster_000::mention_263,chunk_017::cluster_000,chunk_017,17,0,263,4164,4165,54170,54171,she,4164,54170,core,
chunk_017::cluster_000::mention_264,chunk_017::cluster_000,chunk_017,17,0,264,4175,4176,54181,54182,she,4175,54181,core,
chunk_017::cluster_000::mention_265,chunk_017::cluster_000,chunk_017,17,0,265,4201,4202,54207,54208,she,4201,54207,core,
chunk_017::cluster_000::mention_266,chunk_017::cluster_000,chunk_017,17,0,266,4209,4210,54215,54216,her,4209,54215,core,
chunk_017::cluster_000::mention_267,chunk_017::cluster_000,chunk_017,17,0,267,4213,4214,54219,54220,she,4213,54219,core,
chunk_017::cluster_000::mention_268,chunk_017::cluster_000,chunk_017,17,0,268,4217,4218,54223,54224,herself,4217,54223,core,
chunk_017::cluster_000::mention_269,chunk_017::cluster_000,chunk_017,17,0,269,4219,4220,54225,54226,She,4219,54225,core,
chunk_017::cluster_000::mention_270,chunk_017::cluster_000,chunk_017,17,0,270,4221,4222,54227,54228,her,4221,54227,core,
chunk_017::cluster_000::mention_271,chunk_017::cluster_000,chunk_017,17,0,271,4230,4231,54236,54237,her,4230,54236,core,
chunk_017::cluster_000::mention_272,chunk_017::cluster_000,chunk_017,17,0,272,4240,4241,54246,54247,her,4240,54246,core,
chunk_017::cluster_000::mention_273,chunk_017::cluster_000,chunk_017,17,0,273,4274,4275,54280,54281,her,4274,54280,core,
chunk_017::cluster_000::mention_274,chunk_017::cluster_000,chunk_017,17,0,274,4344,4345,54350,54351,Igraine,4344,54350,core,
chunk_017::cluster_000::mention_275,chunk_017::cluster_000,chunk_017,17,0,275,4378,4379,54384,54385,she,4378,54384,core,
chunk_017::cluster_000::mention_276,chunk_017::cluster_000,chunk_017,17,0,276,4390,4391,54396,54397,she,4390,54396,core,
chunk_017::cluster_000::mention_277,chunk_017::cluster_000,chunk_017,17,0,277,4408,4409,54414,54415,She,4408,54414,core,
chunk_017::cluster_000::mention_278,chunk_017::cluster_000,chunk_017,17,0,278,4423,4424,54429,54430,she,4423,54429,core,
chunk_017::cluster_000::mention_279,chunk_017::cluster_000,chunk_017,17,0,279,4442,4443,54448,54449,she,4442,54448,core,
chunk_017::cluster_000::mention_280,chunk_017::cluster_000,chunk_017,17,0,280,4447,4448,54453,54454,she,4447,54453,core,
chunk_017::cluster_000::mention_281,chunk_017::cluster_000,chunk_017,17,0,281,4464,4465,54470,54471,lady,4464,54470,core,
chunk_017::cluster_000::mention_282,chunk_017::cluster_000,chunk_017,17,0,282,4527,4528,54533,54534,Igraine,4527,54533,core,
chunk_017::cluster_000::mention_283,chunk_017::cluster_000,chunk_017,17,0,283,4544,4545,54550,54551,lady,4544,54550,core,
chunk_017::cluster_000::mention_284,chunk_017::cluster_000,chunk_017,17,0,284,4616,4617,54622,54623,Igraine,4616,54622,right_overlap,54622:54623:igraine
chunk_017::cluster_000::mention_285,chunk_017::cluster_000,chunk_017,17,0,285,4748,4749,54754,54755,you,4748,54754,right_overlap,54754:54755:you
chunk_017::cluster_000::mention_286,chunk_017::cluster_000,chunk_017,17,0,286,4765,4766,54771,54772,Igraine,4765,54771,right_overlap,54771:54772:igraine
chunk_017::cluster_000::mention_287,chunk_017::cluster_000,chunk_017,17,0,287,4782,4783,54788,54789,me,4782,54788,right_overlap,54788:54789:me
chunk_017::cluster_000::mention_288,chunk_017::cluster_000,chunk_017,17,0,288,4789,4790,54795,54796,my,4789,54795,right_overlap,54795:54796:my
chunk_017::cluster_000::mention_289,chunk_017::cluster_000,chunk_017,17,0,289,4846,4847,54852,54853,you,4846,54852,right_overlap,54852:54853:you
chunk_017::cluster_000::mention_290,chunk_017::cluster_000,chunk_017,17,0,290,4906,4907,54912,54913,you,4906,54912,right_overlap,54912:54913:you
chunk_017::cluster_000::mention_291,chunk_017::cluster_000,chunk_017,17,0,291,4962,4963,54968,54969,Igraine,4962,54968,right_overlap,54968:54969:igraine
chunk_017::cluster_000::mention_292,chunk_017::cluster_000,chunk_017,17,0,292,4967,4968,54973,54974,she,4967,54973,right_overlap,54973:54974:she
chunk_017::cluster_000::mention_293,chunk_017::cluster_000,chunk_017,17,0,293,4972,4973,54978,54979,me,4972,54978,right_overlap,54978:54979:me
chunk_017::cluster_000::mention_294,chunk_017::cluster_000,chunk_017,17,0,294,4997,4998,55003,55004,you,4997,55003,right_overlap,55003:55004:you
chunk_017::cluster_000::mention_295,chunk_017::cluster_000,chunk_017,17,0,295,5023,5024,55029,55030,I,5023,55029,right_overlap,55029:55030:i
chunk_017::cluster_000::mention_296,chunk_017::cluster_000,chunk_017,17,0,296,5032,5034,55038,55040,my sister,5033,55039,right_overlap,55038:55040:my sister
chunk_017::cluster_000::mention_297,chunk_017::cluster_000,chunk_017,17,0,297,5034,5035,55040,55041,Igraine,5034,55040,right_overlap,55040:55041:igraine
chunk_017::cluster_000::mention_298,chunk_017::cluster_000,chunk_017,17,0,298,5036,5037,55042,55043,she,5036,55042,right_overlap,55042:55043:she
chunk_017::cluster_000::mention_299,chunk_017::cluster_000,chunk_017,17,0,299,5039,5040,55045,55046,her,5039,55045,right_overlap,55045:55046:her
chunk_017::cluster_000::mention_300,chunk_017::cluster_000,chunk_017,17,0,300,5130,5131,55136,55137,Igraine,5130,55136,right_overlap,55136:55137:igraine
chunk_017::cluster_000::mention_301,chunk_017::cluster_000,chunk_017,17,0,301,5194,5195,55200,55201,you,5194,55200,right_overlap,55200:55201:you
chunk_017::cluster_000::mention_302,chunk_017::cluster_000,chunk_017,17,0,302,5196,5198,55202,55204,my lady,5197,55203,right_overlap,55202:55204:my lady
chunk_017::cluster_000::mention_303,chunk_017::cluster_000,chunk_017,17,0,303,5238,5239,55244,55245,Igraine,5238,55244,right_overlap,55244:55245:igraine
chunk_017::cluster_000::mention_304,chunk_017::cluster_000,chunk_017,17,0,304,5289,5290,55295,55296,Igraine,5289,55295,right_overlap,55295:55296:igraine
chunk_017::cluster_000::mention_305,chunk_017::cluster_000,chunk_017,17,0,305,5311,5312,55317,55318,she,5311,55317,right_overlap,55317:55318:she
chunk_017::cluster_000::mention_306,chunk_017::cluster_000,chunk_017,17,0,306,5313,5314,55319,55320,herself,5313,55319,right_overlap,55319:55320:herself
chunk_017::cluster_000::mention_307,chunk_017::cluster_000,chunk_017,17,0,307,5352,5353,55358,55359,her,5352,55358,right_overlap,55358:55359:her
chunk_017::cluster_000::mention_308,chunk_017::cluster_000,chunk_017,17,0,308,5356,5357,55362,55363,Igraine,5356,55362,right_overlap,55362:55363:igraine
chunk_017::cluster_000::mention_309,chunk_017::cluster_000,chunk_017,17,0,309,5369,5370,55375,55376,her,5369,55375,right_overlap,55375:55376:her
chunk_017::cluster_000::mention_310,chunk_017::cluster_000,chunk_017,17,0,310,5387,5388,55393,55394,her,5387,55393,right_overlap,55393:55394:her
chunk_017::cluster_000::mention_311,chunk_017::cluster_000,chunk_017,17,0,311,5396,5397,55402,55403,Igraine,5396,55402,right_overlap,55402:55403:igraine
chunk_017::cluster_000::mention_312,chunk_017::cluster_000,chunk_017,17,0,312,5398,5399,55404,55405,she,5398,55404,right_overlap,55404:55405:she
chunk_017::cluster_000::mention_313,chunk_017::cluster_000,chunk_017,17,0,313,5438,5439,55444,55445,she,5438,55444,right_overlap,55444:55445:she
chunk_017::cluster_000::mention_314,chunk_017::cluster_000,chunk_017,17,0,314,5495,5496,55501,55502,she,5495,55501,right_overlap,55501:55502:she
chunk_017::cluster_000::mention_315,chunk_017::cluster_000,chunk_017,17,0,315,5526,5527,55532,55533,she,5526,55532,right_overlap,55532:55533:she
chunk_017::cluster_000::mention_316,chunk_017::cluster_000,chunk_017,17,0,316,5530,5531,55536,55537,herself,5530,55536,right_overlap,55536:55537:herself
chunk_017::cluster_000::mention_317,chunk_017::cluster_000,chunk_017,17,0,317,5612,5613,55618,55619,She,5612,55618,right_overlap,55618:55619:she
chunk_017::cluster_000::mention_318,chunk_017::cluster_000,chunk_017,17,0,318,5639,5640,55645,55646,Igraine,5639,55645,right_overlap,55645:55646:igraine
chunk_017::cluster_000::mention_319,chunk_017::cluster_000,chunk_017,17,0,319,5643,5644,55649,55650,her,5643,55649,right_overlap,55649:55650:her
chunk_017::cluster_000::mention_320,chunk_017::cluster_000,chunk_017,17,0,320,5816,5817,55822,55823,She,5816,55822,right_overlap,55822:55823:she
chunk_017::cluster_000::mention_321,chunk_017::cluster_000,chunk_017,17,0,321,5891,5892,55897,55898,Igraine,5891,55897,right_overlap,55897:55898:igraine
chunk_017::cluster_000::mention_322,chunk_017::cluster_000,chunk_017,17,0,322,5900,5901,55906,55907,her,5900,55906,right_overlap,55906:55907:her
chunk_017::cluster_000::mention_323,chunk_017::cluster_000,chunk_017,17,0,323,5904,5905,55910,55911,her,5904,55910,right_overlap,55910:55911:her
chunk_017::cluster_000::mention_324,chunk_017::cluster_000,chunk_017,17,0,324,5909,5910,55915,55916,she,5909,55915,right_overlap,55915:55916:she
chunk_017::cluster_000::mention_325,chunk_017::cluster_000,chunk_017,17,0,325,5935,5936,55941,55942,her,5935,55941,right_overlap,55941:55942:her
chunk_017::cluster_000::mention_326,chunk_017::cluster_000,chunk_017,17,0,326,5964,5965,55970,55971,she,5964,55970,right_overlap,55970:55971:she
chunk_017::cluster_000::mention_327,chunk_017::cluster_000,chunk_017,17,0,327,5975,5976,55981,55982,She,5975,55981,right_overlap,55981:55982:she
chunk_017::cluster_001::mention_000,chunk_017::cluster_001,chunk_017,17,1,0,10,11,50016,50017,Morgause,10,50016,left_overlap,50016:50017:morgause
chunk_017::cluster_001::mention_001,chunk_017::cluster_001,chunk_017,17,1,1,26,29,50032,50035,the younger girl,28,50034,left_overlap,50032:50035:the younger girl
chunk_017::cluster_001::mention_002,chunk_017::cluster_001,chunk_017,17,1,2,48,49,50054,50055,her,48,50054,left_overlap,50054:50055:her
chunk_017::cluster_001::mention_003,chunk_017::cluster_001,chunk_017,17,1,3,84,85,50090,50091,Morgause,84,50090,left_overlap,50090:50091:morgause
chunk_017::cluster_001::mention_004,chunk_017::cluster_001,chunk_017,17,1,4,111,112,50117,50118,her,111,50117,left_overlap,50117:50118:her
chunk_017::cluster_001::mention_005,chunk_017::cluster_001,chunk_017,17,1,5,121,122,50127,50128,her,121,50127,left_overlap,50127:50128:her
chunk_017::cluster_001::mention_006,chunk_017::cluster_001,chunk_017,17,1,6,137,138,50143,50144,Morgause,137,50143,left_overlap,50143:50144:morgause
chunk_017::cluster_001::mention_007,chunk_017::cluster_001,chunk_017,17,1,7,171,172,50177,50178,Morgause,171,50177,left_overlap,50177:50178:morgause
chunk_017::cluster_001::mention_008,chunk_017::cluster_001,chunk_017,17,1,8,177,178,50183,50184,Viviane,177,50183,left_overlap,50183:50184:viviane
chunk_017::cluster_001::mention_009,chunk_017::cluster_001,chunk_017,17,1,9,234,235,50240,50241,Morgaine,234,50240,left_overlap,50240:50241:morgaine
chunk_017::cluster_001::mention_010,chunk_017::cluster_001,chunk_017,17,1,10,346,347,50352,50353,Morgause,346,50352,left_overlap,50352:50353:morgause
chunk_017::cluster_001::mention_011,chunk_017::cluster_001,chunk_017,17,1,11,387,388,50393,50394,Morgause,387,50393,left_overlap,50393:50394:morgause
chunk_017::cluster_001::mention_012,chunk_017::cluster_001,chunk_017,17,1,12,424,426,50430,50432,her sister,425,50431,left_overlap,50430:50432:her sister
chunk_017::cluster_001::mention_013,chunk_017::cluster_001,chunk_017,17,1,13,432,433,50438,50439,she,432,50438,left_overlap,50438:50439:she
chunk_017::cluster_001::mention_014,chunk_017::cluster_001,chunk_017,17,1,14,570,572,50576,50578,the child,571,50577,left_overlap,50576:50578:the child
chunk_017::cluster_001::mention_015,chunk_017::cluster_001,chunk_017,17,1,15,574,576,50580,50582,the maiden,575,50581,left_overlap,50580:50582:the maiden
chunk_017::cluster_001::mention_016,chunk_017::cluster_001,chunk_017,17,1,16,609,610,50615,50616,Morgause,609,50615,left_overlap,50615:50616:morgause
chunk_017::cluster_001::mention_017,chunk_017::cluster_001,chunk_017,17,1,17,619,620,50625,50626,I,619,50625,left_overlap,50625:50626:i
chunk_017::cluster_001::mention_018,chunk_017::cluster_001,chunk_017,17,1,18,627,628,50633,50634,I,627,50633,left_overlap,50633:50634:i
chunk_017::cluster_001::mention_019,chunk_017::cluster_001,chunk_017,17,1,19,638,639,50644,50645,I,638,50644,left_overlap,50644:50645:i
chunk_017::cluster_001::mention_020,chunk_017::cluster_001,chunk_017,17,1,20,649,650,50655,50656,Morgaine,649,50655,left_overlap,50655:50656:morgaine
chunk_017::cluster_001::mention_021,chunk_017::cluster_001,chunk_017,17,1,21,669,670,50675,50676,She,669,50675,left_overlap,50675:50676:she
chunk_017::cluster_001::mention_022,chunk_017::cluster_001,chunk_017,17,1,22,694,695,50700,50701,Morgaine,694,50700,left_overlap,50700:50701:morgaine
chunk_017::cluster_001::mention_023,chunk_017::cluster_001,chunk_017,17,1,23,828,829,50834,50835,me,828,50834,left_overlap,50834:50835:me
chunk_017::cluster_001::mention_024,chunk_017::cluster_001,chunk_017,17,1,24,1056,1057,51062,51063,Morgause,1056,51062,left_overlap,51062:51063:morgause
chunk_017::cluster_001::mention_025,chunk_017::cluster_001,chunk_017,17,1,25,1254,1255,51260,51261,Viviane,1254,51260,left_overlap,51260:51261:viviane
chunk_017::cluster_001::mention_026,chunk_017::cluster_001,chunk_017,17,1,26,1424,1425,51430,51431,you,1424,51430,left_overlap,51430:51431:you
chunk_017::cluster_001::mention_027,chunk_017::cluster_001,chunk_017,17,1,27,1426,1427,51432,51433,Goddess,1426,51432,left_overlap,51432:51433:goddess
chunk_017::cluster_001::mention_028,chunk_017::cluster_001,chunk_017,17,1,28,1431,1433,51437,51439,my sister,1432,51438,left_overlap,51437:51439:my sister
chunk_017::cluster_001::mention_029,chunk_017::cluster_001,chunk_017,17,1,29,1433,1434,51439,51440,Viviane,1433,51439,left_overlap,51439:51440:viviane
chunk_017::cluster_001::mention_030,chunk_017::cluster_001,chunk_017,17,1,30,1498,1500,51504,51506,the Goddess,1499,51505,left_overlap,51504:51506:the goddess
chunk_017::cluster_001::mention_031,chunk_017::cluster_001,chunk_017,17,1,31,1506,1507,51512,51513,her,1506,51512,left_overlap,51512:51513:her
chunk_017::cluster_001::mention_032,chunk_017::cluster_001,chunk_017,17,1,32,1580,1582,51586,51588,her sister,1581,51587,left_overlap,51586:51588:her sister
chunk_017::cluster_001::mention_033,chunk_017::cluster_001,chunk_017,17,1,33,1609,1611,51615,51617,her sister,1610,51616,left_overlap,51615:51617:her sister
chunk_017::cluster_001::mention_034,chunk_017::cluster_001,chunk_017,17,1,34,1612,1613,51618,51619,Viviane,1612,51618,left_overlap,51618:51619:viviane
chunk_017::cluster_001::mention_035,chunk_017::cluster_001,chunk_017,17,1,35,1614,1615,51620,51621,she,1614,51620,left_overlap,51620:51621:she
chunk_017::cluster_001::mention_036,chunk_017::cluster_001,chunk_017,17,1,36,1623,1624,51629,51630,she,1623,51629,left_overlap,51629:51630:she
chunk_017::cluster_001::mention_037,chunk_017::cluster_001,chunk_017,17,1,37,1655,1656,51661,51662,Viviane,1655,51661,core,
chunk_017::cluster_001::mention_038,chunk_017::cluster_001,chunk_017,17,1,38,1658,1659,51664,51665,her,1658,51664,core,
chunk_017::cluster_001::mention_039,chunk_017::cluster_001,chunk_017,17,1,39,1670,1671,51676,51677,her,1670,51676,core,
chunk_017::cluster_001::mention_040,chunk_017::cluster_001,chunk_017,17,1,40,1674,1675,51680,51681,her,1674,51680,core,
chunk_017::cluster_001::mention_041,chunk_017::cluster_001,chunk_017,17,1,41,1683,1684,51689,51690,she,1683,51689,core,
chunk_017::cluster_001::mention_042,chunk_017::cluster_001,chunk_017,17,1,42,1697,1698,51703,51704,her,1697,51703,core,
chunk_017::cluster_001::mention_043,chunk_017::cluster_001,chunk_017,17,1,43,1700,1701,51706,51707,she,1700,51706,core,
chunk_017::cluster_001::mention_044,chunk_017::cluster_001,chunk_017,17,1,44,1705,1706,51711,51712,Morgaine,1705,51711,core,
chunk_017::cluster_001::mention_045,chunk_017::cluster_001,chunk_017,17,1,45,1729,1730,51735,51736,Viviane,1729,51735,core,
chunk_017::cluster_001::mention_046,chunk_017::cluster_001,chunk_017,17,1,46,1733,1734,51739,51740,she,1733,51739,core,
chunk_017::cluster_001::mention_047,chunk_017::cluster_001,chunk_017,17,1,47,1740,1741,51746,51747,she,1740,51746,core,
chunk_017::cluster_001::mention_048,chunk_017::cluster_001,chunk_017,17,1,48,1744,1745,51750,51751,she,1744,51750,core,
chunk_017::cluster_001::mention_049,chunk_017::cluster_001,chunk_017,17,1,49,1751,1752,51757,51758,her,1751,51757,core,
chunk_017::cluster_001::mention_050,chunk_017::cluster_001,chunk_017,17,1,50,1759,1760,51765,51766,she,1759,51765,core,
chunk_017::cluster_001::mention_051,chunk_017::cluster_001,chunk_017,17,1,51,1761,1762,51767,51768,she,1761,51767,core,
chunk_017::cluster_001::mention_052,chunk_017::cluster_001,chunk_017,17,1,52,1766,1767,51772,51773,she,1766,51772,core,
chunk_017::cluster_001::mention_053,chunk_017::cluster_001,chunk_017,17,1,53,1773,1774,51779,51780,her,1773,51779,core,
chunk_017::cluster_001::mention_054,chunk_017::cluster_001,chunk_017,17,1,54,1822,1823,51828,51829,Viviane,1822,51828,core,
chunk_017::cluster_001::mention_055,chunk_017::cluster_001,chunk_017,17,1,55,1837,1838,51843,51844,she,1837,51843,core,
chunk_017::cluster_001::mention_056,chunk_017::cluster_001,chunk_017,17,1,56,1861,1862,51867,51868,Viviane,1861,51867,core,
chunk_017::cluster_001::mention_057,chunk_017::cluster_001,chunk_017,17,1,57,1863,1864,51869,51870,her,1863,51869,core,
chunk_017::cluster_001::mention_058,chunk_017::cluster_001,chunk_017,17,1,58,1876,1877,51882,51883,she,1876,51882,core,
chunk_017::cluster_001::mention_059,chunk_017::cluster_001,chunk_017,17,1,59,1881,1882,51887,51888,her,1881,51887,core,
chunk_017::cluster_001::mention_060,chunk_017::cluster_001,chunk_017,17,1,60,1898,1899,51904,51905,her,1898,51904,core,
chunk_017::cluster_001::mention_061,chunk_017::cluster_001,chunk_017,17,1,61,1905,1906,51911,51912,Viviane,1905,51911,core,
chunk_017::cluster_001::mention_062,chunk_017::cluster_001,chunk_017,17,1,62,1913,1915,51919,51921,Little girl,1914,51920,core,
chunk_017::cluster_001::mention_063,chunk_017::cluster_001,chunk_017,17,1,63,1916,1918,51922,51924,little sister,1917,51923,core,
chunk_017::cluster_001::mention_064,chunk_017::cluster_001,chunk_017,17,1,64,1919,1920,51925,51926,Grainne,1919,51925,core,
chunk_017::cluster_001::mention_065,chunk_017::cluster_001,chunk_017,17,1,65,1928,1929,51934,51935,her,1928,51934,core,
chunk_017::cluster_001::mention_066,chunk_017::cluster_001,chunk_017,17,1,66,1948,1949,51954,51955,Viviane,1948,51954,core,
chunk_017::cluster_001::mention_067,chunk_017::cluster_001,chunk_017,17,1,67,1969,1971,51975,51977,my sister,1970,51976,core,
chunk_017::cluster_001::mention_068,chunk_017::cluster_001,chunk_017,17,1,68,1983,1984,51989,51990,I,1983,51989,core,
chunk_017::cluster_001::mention_069,chunk_017::cluster_001,chunk_017,17,1,69,2047,2048,52053,52054,Viviane,2047,52053,core,
