local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_002::cluster_000::mention_195,chunk_002::cluster_000,chunk_002,2,0,195,2729,2730,8969,8970,he,2729,8969,core,
chunk_002::cluster_000::mention_196,chunk_002::cluster_000,chunk_002,2,0,196,2740,2741,8980,8981,me,2740,8980,core,
chunk_002::cluster_000::mention_197,chunk_002::cluster_000,chunk_002,2,0,197,2766,2768,9006,9008,the Scarecrow,2766,9006,core,
chunk_002::cluster_000::mention_198,chunk_002::cluster_000,chunk_002,2,0,198,2776,2779,9016,9019,the Tin Woodman,2778,9018,core,
chunk_002::cluster_000::mention_199,chunk_002::cluster_000,chunk_002,2,0,199,2788,2789,9028,9029,me,2788,9028,core,
chunk_002::cluster_000::mention_200,chunk_002::cluster_000,chunk_002,2,0,200,2794,2795,9034,9035,I,2794,9034,core,
chunk_002::cluster_000::mention_201,chunk_002::cluster_000,chunk_002,2,0,201,2807,2808,9047,9048,me,2807,9047,core,
chunk_002::cluster_000::mention_202,chunk_002::cluster_000,chunk_002,2,0,202,2817,2819,9057,9059,the Scarecrow,2818,9058,core,
chunk_002::cluster_000::mention_203,chunk_002::cluster_000,chunk_002,2,0,203,2831,2832,9071,9072,his,2831,9071,core,
chunk_002::cluster_000::mention_204,chunk_002::cluster_000,chunk_002,2,0,204,2835,2838,9075,9078,the Tin Woodman,2837,9077,core,
chunk_002::cluster_000::mention_205,chunk_002::cluster_000,chunk_002,2,0,205,2839,2840,9079,9080,his,2839,9079,core,
chunk_002::cluster_000::mention_206,chunk_002::cluster_000,chunk_002,2,0,206,2862,2865,9102,9105,The Tin Woodman,2864,9104,core,
chunk_002::cluster_000::mention_207,chunk_002::cluster_000,chunk_002,2,0,207,2882,2883,9122,9123,he,2882,9122,core,
chunk_002::cluster_000::mention_208,chunk_002::cluster_000,chunk_002,2,0,208,2887,2888,9127,9128,I,2887,9127,core,
chunk_002::cluster_000::mention_209,chunk_002::cluster_000,chunk_002,2,0,209,2899,2900,9139,9140,I,2899,9139,core,
chunk_002::cluster_000::mention_210,chunk_002::cluster_000,chunk_002,2,0,210,2919,2922,9159,9162,their new comrade,2921,9161,core,
chunk_002::cluster_000::mention_211,chunk_002::cluster_000,chunk_002,2,0,211,2959,2962,9199,9202,the Tin Woodman,2961,9201,core,
chunk_002::cluster_000::mention_212,chunk_002::cluster_000,chunk_002,2,0,212,2966,2967,9206,9207,his,2966,9206,core,
chunk_002::cluster_000::mention_213,chunk_002::cluster_000,chunk_002,2,0,213,2974,2975,9214,9215,he,2974,9214,core,
chunk_002::cluster_000::mention_214,chunk_002::cluster_000,chunk_002,2,0,214,2999,3001,9239,9241,the Scarecrow,3000,9240,core,
chunk_002::cluster_000::mention_215,chunk_002::cluster_000,chunk_002,2,0,215,3016,3017,9256,9257,he,3016,9256,core,
chunk_002::cluster_000::mention_216,chunk_002::cluster_000,chunk_002,2,0,216,3025,3026,9265,9266,him,3025,9265,core,
chunk_002::cluster_000::mention_217,chunk_002::cluster_000,chunk_002,2,0,217,3034,3035,9274,9275,you,3034,9274,core,
chunk_002::cluster_000::mention_218,chunk_002::cluster_000,chunk_002,2,0,218,3042,3045,9282,9285,the Tin Woodman,3044,9284,core,
chunk_002::cluster_000::mention_219,chunk_002::cluster_000,chunk_002,2,0,219,3048,3049,9288,9289,I,3048,9288,core,
chunk_002::cluster_000::mention_220,chunk_002::cluster_000,chunk_002,2,0,220,3056,3058,9296,9298,the Scarecrow,3057,9297,core,
chunk_002::cluster_000::mention_221,chunk_002::cluster_000,chunk_002,2,0,221,3061,3062,9301,9302,My,3061,9301,core,
chunk_002::cluster_000::mention_222,chunk_002::cluster_000,chunk_002,2,0,222,3075,3076,9315,9316,I,3075,9315,core,
chunk_002::cluster_000::mention_223,chunk_002::cluster_000,chunk_002,2,0,223,3092,3093,9332,9333,I,3092,9332,core,
chunk_002::cluster_000::mention_224,chunk_002::cluster_000,chunk_002,2,0,224,3097,3100,9337,9340,the Tin Woodman,3099,9339,core,
chunk_002::cluster_000::mention_225,chunk_002::cluster_000,chunk_002,2,0,225,3121,3122,9361,9362,you,3121,9361,core,
chunk_002::cluster_000::mention_226,chunk_002::cluster_000,chunk_002,2,0,226,3126,3128,9366,9368,the Scarecrow,3127,9367,core,
chunk_002::cluster_000::mention_227,chunk_002::cluster_000,chunk_002,2,0,227,3133,3134,9373,9374,my,3133,9373,core,
chunk_002::cluster_000::mention_228,chunk_002::cluster_000,chunk_002,2,0,228,3141,3143,9381,9383,the Woodman,3142,9382,core,
chunk_002::cluster_000::mention_229,chunk_002::cluster_000,chunk_002,2,0,229,3147,3148,9387,9388,I,3147,9387,core,
chunk_002::cluster_000::mention_230,chunk_002::cluster_000,chunk_002,2,0,230,3163,3164,9403,9404,I,3163,9403,core,
chunk_002::cluster_000::mention_231,chunk_002::cluster_000,chunk_002,2,0,231,3181,3183,9421,9423,the Scarecrow,3182,9422,core,
chunk_002::cluster_000::mention_232,chunk_002::cluster_000,chunk_002,2,0,232,3186,3187,9426,9427,I,3186,9426,core,
chunk_002::cluster_000::mention_233,chunk_002::cluster_000,chunk_002,2,0,233,3190,3191,9430,9431,my,3190,9430,core,
chunk_002::cluster_000::mention_234,chunk_002::cluster_000,chunk_002,2,0,234,3211,3214,9451,9454,the Tin Woodman,3213,9453,core,
chunk_002::cluster_000::mention_235,chunk_002::cluster_000,chunk_002,2,0,235,3221,3222,9461,9462,I,3221,9461,core,
chunk_002::cluster_000::mention_236,chunk_002::cluster_000,chunk_002,2,0,236,3245,3246,9485,9486,I,3245,9485,core,
chunk_002::cluster_000::mention_237,chunk_002::cluster_000,chunk_002,2,0,237,3249,3250,9489,9490,I,3249,9489,core,
chunk_002::cluster_000::mention_238,chunk_002::cluster_000,chunk_002,2,0,238,3259,3260,9499,9500,my,3259,9499,core,
chunk_002::cluster_000::mention_239,chunk_002::cluster_000,chunk_002,2,0,239,3262,3263,9502,9503,I,3262,9502,core,
chunk_002::cluster_000::mention_240,chunk_002::cluster_000,chunk_002,2,0,240,3266,3267,9506,9507,my,3266,9506,core,
chunk_002::cluster_000::mention_241,chunk_002::cluster_000,chunk_002,2,0,241,3276,3277,9516,9517,I,3276,9516,core,
chunk_002::cluster_000::mention_242,chunk_002::cluster_000,chunk_002,2,0,242,3279,3280,9519,9520,my,3279,9519,core,
chunk_002::cluster_000::mention_243,chunk_002::cluster_000,chunk_002,2,0,243,3286,3287,9526,9527,I,3286,9526,core,
chunk_002::cluster_000::mention_244,chunk_002::cluster_000,chunk_002,2,0,244,3292,3293,9532,9533,I,3292,9532,core,
chunk_002::cluster_000::mention_245,chunk_002::cluster_000,chunk_002,2,0,245,3312,3313,9552,9553,I,3312,9552,core,
chunk_002::cluster_000::mention_246,chunk_002::cluster_000,chunk_002,2,0,246,3320,3321,9560,9561,my,3320,9560,core,
chunk_002::cluster_000::mention_247,chunk_002::cluster_000,chunk_002,2,0,247,3332,3333,9572,9573,me,3332,9572,core,
chunk_002::cluster_000::mention_248,chunk_002::cluster_000,chunk_002,2,0,248,3336,3337,9576,9577,I,3336,9576,core,
chunk_002::cluster_000::mention_249,chunk_002::cluster_000,chunk_002,2,0,249,3350,3351,9590,9591,I,3350,9590,core,
chunk_002::cluster_000::mention_250,chunk_002::cluster_000,chunk_002,2,0,250,3429,3430,9669,9670,my,3429,9669,core,
chunk_002::cluster_000::mention_251,chunk_002::cluster_000,chunk_002,2,0,251,3434,3435,9674,9675,I,3434,9674,core,
chunk_002::cluster_000::mention_252,chunk_002::cluster_000,chunk_002,2,0,252,3439,3440,9679,9680,my,3439,9679,core,
chunk_002::cluster_000::mention_253,chunk_002::cluster_000,chunk_002,2,0,253,3445,3446,9685,9686,I,3445,9685,core,
chunk_002::cluster_000::mention_254,chunk_002::cluster_000,chunk_002,2,0,254,3454,3455,9694,9695,my,3454,9694,core,
chunk_002::cluster_000::mention_255,chunk_002::cluster_000,chunk_002,2,0,255,3470,3471,9710,9711,my,3470,9710,core,
chunk_002::cluster_000::mention_256,chunk_002::cluster_000,chunk_002,2,0,256,3485,3486,9725,9726,I,3485,9725,core,
chunk_002::cluster_000::mention_257,chunk_002::cluster_000,chunk_002,2,0,257,3504,3505,9744,9745,I,3504,9744,core,
chunk_002::cluster_000::mention_258,chunk_002::cluster_000,chunk_002,2,0,258,3513,3514,9753,9754,me,3513,9753,core,
chunk_002::cluster_000::mention_259,chunk_002::cluster_000,chunk_002,2,0,259,3528,3529,9768,9769,I,3528,9768,core,
chunk_002::cluster_000::mention_260,chunk_002::cluster_000,chunk_002,2,0,260,3535,3536,9775,9776,my,3535,9775,core,
chunk_002::cluster_000::mention_261,chunk_002::cluster_000,chunk_002,2,0,261,3552,3553,9792,9793,I,3552,9792,core,
chunk_002::cluster_000::mention_262,chunk_002::cluster_000,chunk_002,2,0,262,3562,3563,9802,9803,I,3562,9802,core,
chunk_002::cluster_000::mention_263,chunk_002::cluster_000,chunk_002,2,0,263,3567,3568,9807,9808,my,3567,9807,core,
chunk_002::cluster_000::mention_264,chunk_002::cluster_000,chunk_002,2,0,264,3573,3574,9813,9814,my,3573,9813,core,
chunk_002::cluster_000::mention_265,chunk_002::cluster_000,chunk_002,2,0,265,3578,3579,9818,9819,I,3578,9818,core,
chunk_002::cluster_000::mention_266,chunk_002::cluster_000,chunk_002,2,0,266,3588,3589,9828,9829,me,3588,9828,core,
chunk_002::cluster_000::mention_267,chunk_002::cluster_000,chunk_002,2,0,267,3602,3603,9842,9843,my,3602,9842,core,
chunk_002::cluster_000::mention_268,chunk_002::cluster_000,chunk_002,2,0,268,3615,3616,9855,9856,I,3615,9855,core,
chunk_002::cluster_000::mention_269,chunk_002::cluster_000,chunk_002,2,0,269,3634,3635,9874,9875,my,3634,9874,core,
chunk_002::cluster_000::mention_270,chunk_002::cluster_000,chunk_002,2,0,270,3640,3641,9880,9881,I,3640,9880,core,
chunk_002::cluster_000::mention_271,chunk_002::cluster_000,chunk_002,2,0,271,3647,3648,9887,9888,me,3647,9887,core,
chunk_002::cluster_000::mention_272,chunk_002::cluster_000,chunk_002,2,0,272,3660,3661,9900,9901,me,3660,9900,core,
chunk_002::cluster_000::mention_273,chunk_002::cluster_000,chunk_002,2,0,273,3670,3671,9910,9911,I,3670,9910,core,
chunk_002::cluster_000::mention_274,chunk_002::cluster_000,chunk_002,2,0,274,3672,3673,9912,9913,I,3672,9912,core,
chunk_002::cluster_000::mention_275,chunk_002::cluster_000,chunk_002,2,0,275,3681,3682,9921,9922,I,3681,9921,core,
chunk_002::cluster_000::mention_276,chunk_002::cluster_000,chunk_002,2,0,276,3688,3689,9928,9929,I,3688,9928,core,
chunk_002::cluster_000::mention_277,chunk_002::cluster_000,chunk_002,2,0,277,3693,3694,9933,9934,my,3693,9933,core,
chunk_002::cluster_000::mention_278,chunk_002::cluster_000,chunk_002,2,0,278,3706,3707,9946,9947,my,3706,9946,core,
chunk_002::cluster_000::mention_279,chunk_002::cluster_000,chunk_002,2,0,279,3716,3717,9956,9957,my,3716,9956,core,
chunk_002::cluster_000::mention_280,chunk_002::cluster_000,chunk_002,2,0,280,3727,3728,9967,9968,my,3727,9967,core,
chunk_002::cluster_000::mention_281,chunk_002::cluster_000,chunk_002,2,0,281,3731,3732,9971,9972,me,3731,9971,core,
chunk_002::cluster_000::mention_282,chunk_002::cluster_000,chunk_002,2,0,282,3742,3743,9982,9983,my,3742,9982,core,
chunk_002::cluster_000::mention_283,chunk_002::cluster_000,chunk_002,2,0,283,3746,3747,9986,9987,me,3746,9986,core,
chunk_002::cluster_000::mention_284,chunk_002::cluster_000,chunk_002,2,0,284,3753,3754,9993,9994,my,3753,9993,core,
chunk_002::cluster_000::mention_285,chunk_002::cluster_000,chunk_002,2,0,285,3770,3771,10010,10011,I,3770,10010,core,
chunk_002::cluster_000::mention_286,chunk_002::cluster_000,chunk_002,2,0,286,3783,3784,10023,10024,I,3783,10023,core,
chunk_002::cluster_000::mention_287,chunk_002::cluster_000,chunk_002,2,0,287,3791,3792,10031,10032,I,3791,10031,core,
chunk_002::cluster_000::mention_288,chunk_002::cluster_000,chunk_002,2,0,288,3794,3795,10034,10035,my,3794,10034,core,
chunk_002::cluster_000::mention_289,chunk_002::cluster_000,chunk_002,2,0,289,3806,3807,10046,10047,I,3806,10046,core,
chunk_002::cluster_000::mention_290,chunk_002::cluster_000,chunk_002,2,0,290,3812,3813,10052,10053,I,3812,10052,core,
chunk_002::cluster_000::mention_291,chunk_002::cluster_000,chunk_002,2,0,291,3825,3826,10065,10066,me,3825,10065,core,
chunk_002::cluster_000::mention_292,chunk_002::cluster_000,chunk_002,2,0,292,3833,3834,10073,10074,My,3833,10073,core,
chunk_002::cluster_000::mention_293,chunk_002::cluster_000,chunk_002,2,0,293,3842,3843,10082,10083,I,3842,10082,core,
chunk_002::cluster_000::mention_294,chunk_002::cluster_000,chunk_002,2,0,294,3855,3856,10095,10096,my,3855,10095,core,
chunk_002::cluster_000::mention_295,chunk_002::cluster_000,chunk_002,2,0,295,3864,3865,10104,10105,me,3864,10104,core,
chunk_002::cluster_000::mention_296,chunk_002::cluster_000,chunk_002,2,0,296,3873,3874,10113,10114,my,3873,10113,core,
chunk_002::cluster_000::mention_297,chunk_002::cluster_000,chunk_002,2,0,297,3879,3880,10119,10120,I,3879,10119,core,
chunk_002::cluster_000::mention_298,chunk_002::cluster_000,chunk_002,2,0,298,3886,3887,10126,10127,my,3886,10126,core,
chunk_002::cluster_000::mention_299,chunk_002::cluster_000,chunk_002,2,0,299,3893,3894,10133,10134,myself,3893,10133,core,
chunk_002::cluster_000::mention_300,chunk_002::cluster_000,chunk_002,2,0,300,3895,3896,10135,10136,I,3895,10135,core,
chunk_002::cluster_000::mention_301,chunk_002::cluster_000,chunk_002,2,0,301,3906,3907,10146,10147,I,3906,10146,core,
chunk_002::cluster_000::mention_302,chunk_002::cluster_000,chunk_002,2,0,302,3921,3922,10161,10162,I,3921,10161,core,
chunk_002::cluster_000::mention_303,chunk_002::cluster_000,chunk_002,2,0,303,3926,3927,10166,10167,my,3926,10166,core,
chunk_002::cluster_000::mention_304,chunk_002::cluster_000,chunk_002,2,0,304,3932,3933,10172,10173,I,3932,10172,core,
chunk_002::cluster_000::mention_305,chunk_002::cluster_000,chunk_002,2,0,305,3945,3946,10185,10186,me,3945,10185,core,
chunk_002::cluster_000::mention_306,chunk_002::cluster_000,chunk_002,2,0,306,3959,3960,10199,10200,I,3959,10199,core,
chunk_002::cluster_000::mention_307,chunk_002::cluster_000,chunk_002,2,0,307,3962,3963,10202,10203,I,3962,10202,core,
chunk_002::cluster_000::mention_308,chunk_002::cluster_000,chunk_002,2,0,308,3971,3972,10211,10212,I,3971,10211,core,
chunk_002::cluster_000::mention_309,chunk_002::cluster_000,chunk_002,2,0,309,3978,3979,10218,10219,my,3978,10218,core,
chunk_002::cluster_000::mention_310,chunk_002::cluster_000,chunk_002,2,0,310,3982,3983,10222,10223,I,3982,10222,core,
chunk_002::cluster_000::mention_311,chunk_002::cluster_000,chunk_002,2,0,311,3986,3987,10226,10227,I,3986,10226,core,
chunk_002::cluster_000::mention_312,chunk_002::cluster_000,chunk_002,2,0,312,4007,4008,10247,10248,I,4007,10247,core,
chunk_002::cluster_000::mention_313,chunk_002::cluster_000,chunk_002,2,0,313,4015,4016,10255,10256,me,4015,10255,core,
chunk_002::cluster_000::mention_314,chunk_002::cluster_000,chunk_002,2,0,314,4022,4023,10262,10263,I,4022,10262,core,
chunk_002::cluster_000::mention_315,chunk_002::cluster_000,chunk_002,2,0,315,4039,4041,10279,10281,the Scarecrow,4040,10280,core,
chunk_002::cluster_000::mention_316,chunk_002::cluster_000,chunk_002,2,0,316,4049,4052,10289,10292,the Tin Woodman,4051,10291,core,
chunk_002::cluster_000::mention_317,chunk_002::cluster_000,chunk_002,2,0,317,4058,4059,10298,10299,he,4058,10298,core,
chunk_002::cluster_000::mention_318,chunk_002::cluster_000,chunk_002,2,0,318,4076,4078,10316,10318,the Scarecrow,4077,10317,core,
chunk_002::cluster_000::mention_319,chunk_002::cluster_000,chunk_002,2,0,319,4080,4081,10320,10321,I,4080,10320,core,
chunk_002::cluster_000::mention_320,chunk_002::cluster_000,chunk_002,2,0,320,4110,4111,10350,10351,I,4110,10350,core,
chunk_002::cluster_000::mention_321,chunk_002::cluster_000,chunk_002,2,0,321,4118,4121,10358,10361,the Tin Woodman,4120,10360,core,
chunk_002::cluster_000::mention_322,chunk_002::cluster_000,chunk_002,2,0,322,4185,4187,10425,10427,the Woodman,4186,10426,core,
chunk_002::cluster_000::mention_323,chunk_002::cluster_000,chunk_002,2,0,323,4191,4193,10431,10433,the Scarecrow,4192,10432,core,
chunk_002::cluster_000::mention_324,chunk_002::cluster_000,chunk_002,2,0,324,4233,4235,10473,10475,the Woodman,4234,10474,core,
chunk_002::cluster_000::mention_325,chunk_002::cluster_000,chunk_002,2,0,325,4236,4238,10476,10478,the Scarecrow,4237,10477,core,
chunk_002::cluster_000::mention_326,chunk_002::cluster_000,chunk_002,2,0,326,4407,4410,10647,10650,the Tin Woodman,4409,10649,core,
chunk_002::cluster_000::mention_327,chunk_002::cluster_000,chunk_002,2,0,327,4423,4424,10663,10664,I,4423,10663,core,
chunk_002::cluster_000::mention_328,chunk_002::cluster_000,chunk_002,2,0,328,4435,4436,10675,10676,I,4435,10675,core,
chunk_002::cluster_000::mention_329,chunk_002::cluster_000,chunk_002,2,0,329,4452,4453,10692,10693,I,4452,10692,core,
chunk_002::cluster_000::mention_330,chunk_002::cluster_000,chunk_002,2,0,330,4484,4485,10724,10725,I,4484,10724,core,
chunk_002::cluster_000::mention_331,chunk_002::cluster_000,chunk_002,2,0,331,4491,4492,10731,10732,I,4491,10731,core,
chunk_002::cluster_000::mention_332,chunk_002::cluster_000,chunk_002,2,0,332,4493,4494,10733,10734,my,4493,10733,core,
chunk_002::cluster_000::mention_333,chunk_002::cluster_000,chunk_002,2,0,333,4502,4504,10742,10744,the Scarecrow,4503,10743,core,
chunk_002::cluster_000::mention_334,chunk_002::cluster_000,chunk_002,2,0,334,4562,4565,10802,10805,the Tin Woodman,4564,10804,core,
chunk_002::cluster_000::mention_335,chunk_002::cluster_000,chunk_002,2,0,335,4569,4570,10809,10810,he,4569,10809,core,
chunk_002::cluster_000::mention_336,chunk_002::cluster_000,chunk_002,2,0,336,4600,4602,10840,10842,the Scarecrow,4600,10840,core,
chunk_002::cluster_000::mention_337,chunk_002::cluster_000,chunk_002,2,0,337,4618,4621,10858,10861,the Tin Woodman,4620,10860,core,
chunk_002::cluster_000::mention_338,chunk_002::cluster_000,chunk_002,2,0,338,4644,4646,10884,10886,the Woodman,4645,10885,core,
chunk_002::cluster_000::mention_339,chunk_002::cluster_000,chunk_002,2,0,339,4759,4760,10999,11000,him,4759,10999,right_overlap,10999:11000:him
chunk_002::cluster_000::mention_340,chunk_002::cluster_000,chunk_002,2,0,340,4851,4854,11091,11094,a stuffed man,4853,11093,right_overlap,11091:11094:a stuffed man
chunk_002::cluster_000::mention_341,chunk_002::cluster_000,chunk_002,2,0,341,4856,4859,11096,11099,the poor Scarecrow,4858,11098,right_overlap,11096:11099:the poor scarecrow
chunk_002::cluster_000::mention_343,chunk_002::cluster_000,chunk_002,2,0,343,4864,4865,11104,11105,he,4864,11104,right_overlap,11104:11105:he
chunk_002::cluster_000::mention_344,chunk_002::cluster_000,chunk_002,2,0,344,4880,4882,11120,11122,the Scarecrow,4881,11121,right_overlap,11120:11122:the scarecrow
chunk_002::cluster_000::mention_345,chunk_002::cluster_000,chunk_002,2,0,345,4884,4885,11124,11125,him,4884,11124,right_overlap,11124:11125:him
chunk_002::cluster_000::mention_346,chunk_002::cluster_000,chunk_002,2,0,346,4886,4887,11126,11127,his,4886,11126,right_overlap,11126:11127:his
chunk_002::cluster_000::mention_347,chunk_002::cluster_000,chunk_002,2,0,347,4892,4893,11132,11133,him,4892,11132,right_overlap,11132:11133:him
chunk_002::cluster_000::mention_348,chunk_002::cluster_000,chunk_002,2,0,348,4901,4902,11141,11142,he,4901,11141,right_overlap,11141:11142:he
chunk_002::cluster_000::mention_349,chunk_002::cluster_000,chunk_002,2,0,349,4919,4920,11159,11160,he,4919,11159,right_overlap,11159:11160:he
chunk_002::cluster_000::mention_350,chunk_002::cluster_000,chunk_002,2,0,350,4936,4937,11176,11177,him,4936,11176,right_overlap,11176:11177:him
chunk_002::cluster_000::mention_351,chunk_002::cluster_000,chunk_002,2,0,351,4958,4959,11198,11199,he,4958,11198,right_overlap,11198:11199:he
chunk_002::cluster_000::mention_352,chunk_002::cluster_000,chunk_002,2,0,352,4968,4970,11208,11210,the Woodman,4969,11209,right_overlap,11208:11210:the woodman
chunk_002::cluster_000::mention_353,chunk_002::cluster_000,chunk_002,2,0,353,4978,4979,11218,11219,he,4978,11218,right_overlap,11218:11219:he
chunk_002::cluster_000::mention_354,chunk_002::cluster_000,chunk_002,2,0,354,5314,5316,11554,11556,the Scarecrow,5315,11555,right_overlap,11554:11556:the scarecrow
chunk_002::cluster_000::mention_355,chunk_002::cluster_000,chunk_002,2,0,355,5379,5382,11619,11622,the Tin Woodman,5381,11621,right_overlap,11619:11622:the tin woodman
chunk_002::cluster_000::mention_356,chunk_002::cluster_000,chunk_002,2,0,356,5402,5405,11642,11645,the Tin Woodman,5404,11644,right_overlap,11642:11645:the tin woodman
chunk_002::cluster_000::mention_357,chunk_002::cluster_000,chunk_002,2,0,357,5422,5423,11662,11663,my,5422,11662,right_overlap,11662:11663:my
chunk_002::cluster_000::mention_358,chunk_002::cluster_000,chunk_002,2,0,358,5425,5426,11665,11666,I,5425,11665,right_overlap,11665:11666:i
chunk_002::cluster_000::mention_359,chunk_002::cluster_000,chunk_002,2,0,359,5431,5432,11671,11672,I,5431,11671,right_overlap,11671:11672:i
chunk_002::cluster_000::mention_361,chunk_002::cluster_000,chunk_002,2,0,361,5471,5473,11711,11713,the Scarecrow,5472,11712,right_overlap,11711:11713:the scarecrow
chunk_002::cluster_000::mention_362,chunk_002::cluster_000,chunk_002,2,0,362,5494,5495,11734,11735,I,5494,11734,right_overlap,11734:11735:i
chunk_002::cluster_000::mention_363,chunk_002::cluster_000,chunk_002,2,0,363,5506,5507,11746,11747,me,5506,11746,right_overlap,11746:11747:me
chunk_002::cluster_000::mention_364,chunk_002::cluster_000,chunk_002,2,0,364,5511,5513,11751,11753,the Scarecrow,5512,11752,right_overlap,11751:11753:the scarecrow
chunk_002::cluster_000::mention_365,chunk_002::cluster_000,chunk_002,2,0,365,5516,5517,11756,11757,my,5516,11756,right_overlap,11756:11757:my
chunk_002::cluster_000::mention_366,chunk_002::cluster_000,chunk_002,2,0,366,5527,5528,11767,11768,I,5527,11767,right_overlap,11767:11768:i
chunk_002::cluster_000::mention_367,chunk_002::cluster_000,chunk_002,2,0,367,5535,5536,11775,11776,me,5535,11775,right_overlap,11775:11776:me
chunk_002::cluster_000::mention_368,chunk_002::cluster_000,chunk_002,2,0,368,5541,5543,11781,11783,the Woodman,5542,11782,right_overlap,11781:11783:the woodman
chunk_002::cluster_000::mention_369,chunk_002::cluster_000,chunk_002,2,0,369,5592,5593,11832,11833,me,5592,11832,right_overlap,11832:11833:me
chunk_002::cluster_000::mention_370,chunk_002::cluster_000,chunk_002,2,0,370,5597,5599,11837,11839,the Scarecrow,5598,11838,right_overlap,11837:11839:the scarecrow
chunk_002::cluster_000::mention_371,chunk_002::cluster_000,chunk_002,2,0,371,5604,5605,11844,11845,me,5604,11844,right_overlap,11844:11845:me
chunk_002::cluster_000::mention_372,chunk_002::cluster_000,chunk_002,2,0,372,5610,5613,11850,11853,the Tin Woodman,5612,11852,right_overlap,11850:11853:the tin woodman
chunk_002::cluster_000::mention_373,chunk_002::cluster_000,chunk_002,2,0,373,5849,5852,12089,12092,the Tin Woodman,5851,12091,right_overlap,12089:12092:the tin woodman
chunk_002::cluster_000::mention_374,chunk_002::cluster_000,chunk_002,2,0,374,5872,5875,12112,12115,the Tin Woodman,5874,12114,right_overlap,12112:12115:the tin woodman
chunk_002::cluster_000::mention_375,chunk_002::cluster_000,chunk_002,2,0,375,5879,5880,12119,12120,he,5879,12119,right_overlap,12119:12120:he
chunk_002::cluster_000::mention_376,chunk_002::cluster_000,chunk_002,2,0,376,5892,5893,12132,12133,he,5892,12132,right_overlap,12132:12133:he
chunk_002::cluster_000::mention_377,chunk_002::cluster_000,chunk_002,2,0,377,5895,5896,12135,12136,he,5895,12135,right_overlap,12135:12136:he
chunk_002::cluster_000::mention_378,chunk_002::cluster_000,chunk_002,2,0,378,5909,5910,12149,12150,his,5909,12149,right_overlap,12149:12150:his
chunk_002::cluster_000::mention_379,chunk_002::cluster_000,chunk_002,2,0,379,5916,5917,12156,12157,his,5916,12156,right_overlap,12156:12157:his
chunk_002::cluster_000::mention_380,chunk_002::cluster_000,chunk_002,2,0,380,5928,5929,12168,12169,him,5928,12168,right_overlap,12168:12169:him
chunk_002::cluster_000::mention_381,chunk_002::cluster_000,chunk_002,2,0,381,5931,5934,12171,12174,the Tin Woodman,5933,12173,right_overlap,12171:12174:the tin woodman
chunk_002::cluster_000::mention_382,chunk_002::cluster_000,chunk_002,2,0,382,5937,5938,12177,12178,his,5937,12177,right_overlap,12177:12178:his
chunk_002::cluster_000::mention_383,chunk_002::cluster_000,chunk_002,2,0,383,5941,5942,12181,12182,his,5941,12181,right_overlap,12181:12182:his
chunk_002::cluster_000::mention_384,chunk_002::cluster_000,chunk_002,2,0,384,5948,5949,12188,12189,He,5948,12188,right_overlap,12188:12189:he
chunk_002::cluster_000::mention_385,chunk_002::cluster_000,chunk_002,2,0,385,5962,5963,12202,12203,him,5962,12202,right_overlap,12202:12203:him
chunk_002::cluster_001::mention_000,chunk_002::cluster_001,chunk_002,2,1,0,53,54,6293,6294,Dorothy,53,6293,left_overlap,6293:6294:dorothy
chunk_002::cluster_001::mention_001,chunk_002::cluster_001,chunk_002,2,1,1,95,96,6335,6336,Dorothy,95,6335,left_overlap,6335:6336:dorothy
chunk_002::cluster_001::mention_002,chunk_002::cluster_001,chunk_002,2,1,2,111,112,6351,6352,her,111,6351,left_overlap,6351:6352:her
chunk_002::cluster_001::mention_003,chunk_002::cluster_001,chunk_002,2,1,3,176,177,6416,6417,Dorothy,176,6416,left_overlap,6416:6417:dorothy
chunk_002::cluster_001::mention_004,chunk_002::cluster_001,chunk_002,2,1,4,178,179,6418,6419,her,178,6418,left_overlap,6418:6419:her
chunk_002::cluster_001::mention_005,chunk_002::cluster_001,chunk_002,2,1,5,186,187,6426,6427,She,186,6426,left_overlap,6426:6427:she
chunk_002::cluster_001::mention_006,chunk_002::cluster_001,chunk_002,2,1,6,263,264,6503,6504,Dorothy,263,6503,left_overlap,6503:6504:dorothy
chunk_002::cluster_001::mention_007,chunk_002::cluster_001,chunk_002,2,1,7,273,274,6513,6514,she,273,6513,left_overlap,6513:6514:she
chunk_002::cluster_001::mention_008,chunk_002::cluster_001,chunk_002,2,1,8,280,281,6520,6521,her,280,6520,left_overlap,6520:6521:her
chunk_002::cluster_001::mention_009,chunk_002::cluster_001,chunk_002,2,1,9,289,290,6529,6530,yourself,289,6529,left_overlap,6529:6530:yourself
chunk_002::cluster_001::mention_010,chunk_002::cluster_001,chunk_002,2,1,10,293,294,6533,6534,you,293,6533,left_overlap,6533:6534:you
chunk_002::cluster_001::mention_011,chunk_002::cluster_001,chunk_002,2,1,11,303,304,6543,6544,she,303,6543,left_overlap,6543:6544:she
chunk_002::cluster_001::mention_012,chunk_002::cluster_001,chunk_002,2,1,12,306,307,6546,6547,her,306,6546,left_overlap,6546:6547:her
