cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
460,the others,33,7940,you,40123,40124,1619,first_second_person_keep_original,False,"Finally he said: ""Why not call the Winged Monkeys, and ask them to carry [[you]] over the desert?"" ""I never thought of that!"" said Dorothy joyfully.","Finally he said: ""Why not call the Winged Monkeys, and ask them to carry you over the desert?"" ""I never thought of that!"" said Dorothy joyfully.","Finally he said: ""Why not call the Winged Monkeys, and ask them to carry you over the desert?"" ""I never thought of that!"" said Dorothy joyfully.","Finally he said: ""Why not call the Winged Monkeys, and ask them to carry you over the desert?"" ""I never thought of that!"" said Dorothy joyfully.",1,16.19850279999082,0.9587995409965515,0.031814441084861755,0.009385980665683746,96.79,0.06551073491573334,0.41769564151763916,0.5167936682701111,50.0,0.9551458954811096,0.0129435108974576,0.03191060572862625,98.66,0.8443310260772705,0.03940321505069733,0.11626575887203217,95.54,0.03570209816098213,0.6929152607917786,0.2713826298713684,4.9,0.2121812403202057,0.4347303807735443,0.3530883193016052,42.95,direct_nli_zero_shot
460,the others,34,7981,you,40307,40308,1629,first_second_person_keep_original,False,"We shall be glad to serve [[you]] in any way in our power, but we cannot cross the desert.","We shall be glad to serve you in any way in our power, but we cannot cross the desert.","We shall be glad to serve you in any way in our power, but we cannot cross the desert.","We shall be glad to serve you in any way in our power, but we cannot cross the desert.",1,16.19850279999082,0.00651996023952961,0.48703932762145996,0.5064407587051392,50.0,0.20763146877288818,0.20905567705631256,0.5833128690719604,50.0,0.02376050129532814,0.5117564797401428,0.4644830524921417,50.0,0.31571850180625916,0.10330270230770111,0.5809788107872009,50.0,0.1392011195421219,0.6825839877128601,0.1782148778438568,16.94,0.15198862552642822,0.3613230288028717,0.4866883456707001,33.27,direct_nli_zero_shot
460,the others,35,8005,us,40431,40432,1635,first_second_person_keep_original,False,"""Let [[us]] call in the soldier with the green whiskers,"" he said, ""and ask his advice.","""Let us call in the soldier with the green whiskers,"" he said, ""and ask his advice.","""Let us call in the soldier with the green whiskers,"" he said, ""and ask his advice.","""Let us call in the soldier with the green whiskers,"" he said, ""and ask his advice.",1,16.19850279999082,0.19699566066265106,0.4783720076084137,0.3246323764324188,29.17,0.42009052634239197,0.2999321222305298,0.27997729182243347,50.0,0.2252783626317978,0.34721839427948,0.42750319838523865,50.0,0.2759288549423218,0.24637673795223236,0.47769439220428467,50.0,0.17551015317440033,0.5994601249694824,0.22502963244915009,22.65,0.2665080726146698,0.22153709828853607,0.5119549036026001,37.73,direct_nli_zero_shot
460,the others,36,8085,them,40771,40772,1652,third_person_object_pronoun_to_canonical,True,"The soldier then left [[them]] and the Scarecrow said: ""It seems, in spite of dangers, that the best thing Dorothy can do is to travel to the Land of the South and ask Glinda to help her.","The soldier then left the others and the Scarecrow said: ""It seems, in spite of dangers, that the best thing Dorothy can do is to travel to the Land of the South and ask Glinda to help her.","The soldier then left the others and the Scarecrow said: ""It seems, in spite of dangers, that the best thing Dorothy can do is to travel to the Land of the South and ask Glinda to help her.","The soldier then left the others and the Scarecrow said: ""It seems, in spite of dangers, that the best thing Dorothy can do is to travel to the Land of the South and ask Glinda to help her.",1,16.19850279999082,0.2932720184326172,0.477657288312912,0.22907058894634247,50.0,0.32480382919311523,0.25074395537376404,0.4244522750377655,50.0,0.295779287815094,0.3019076883792877,0.40231311321258545,50.0,0.42250844836235046,0.20481114089488983,0.3726803958415985,50.0,0.20321932435035706,0.5401381254196167,0.25664255023002625,27.34,0.24619673192501068,0.38637736439704895,0.3674258589744568,43.94,direct_nli_zero_shot
460,the others,37,8130,we,40945,40946,1659,first_second_person_keep_original,False,"""My axe may be of service to her; so I also will go with her to the Land of the South."" ""When shall [[we]] start?"" asked the Scarecrow.","""My axe may be of service to her; so I also will go with her to the Land of the South."" ""When shall we start?"" asked the Scarecrow.","""My axe may be of service to her; so I also will go with her to the Land of the South."" ""When shall we start?"" asked the Scarecrow.","""My axe may be of service to her; so I also will go with her to the Land of the South."" ""When shall we start?"" asked the Scarecrow.",1,16.19850279999082,0.26557260751724243,0.39566582441329956,0.338761568069458,50.0,0.2086818665266037,0.2970315217971802,0.4942866563796997,50.0,0.08041738718748093,0.2218227982521057,0.6977598071098328,50.0,0.22383804619312286,0.14701177179813385,0.6291502118110657,50.0,0.05555317550897598,0.5168793201446533,0.4275675117969513,50.0,0.18103215098381042,0.32446274161338806,0.4945050776004791,34.33,direct_nli_zero_shot
460,the others,38,8135,they,40960,40961,1661,third_person_subject_pronoun_to_canonical,True,"[[they]] asked, in surprise.","the others asked, in surprise.","the others asked, in surprise.","the others asked, in surprise.",1,16.19850279999082,0.3579642176628113,0.27126312255859375,0.37077271938323975,50.0,0.11313895881175995,0.35780349373817444,0.5290575623512268,50.0,0.1444254070520401,0.4096256196498871,0.445948988199234,50.0,0.2766299247741699,0.07577426731586456,0.6475957036018372,50.0,0.14352905750274658,0.45038020610809326,0.4060906767845154,50.0,0.07517927885055542,0.5311018228530884,0.393718957901001,34.07,direct_nli_zero_shot
460,the others,39,8162,We,41061,41062,1667,first_second_person_keep_original,False,"But I should like to start as soon as possible."" "" [[We]] shall go tomorrow morning,"" returned the Scarecrow.","But I should like to start as soon as possible."" "" We shall go tomorrow morning,"" returned the Scarecrow.","But I should like to start as soon as possible."" "" We shall go tomorrow morning,"" returned the Scarecrow.","But I should like to start as soon as possible."" "" We shall go tomorrow morning,"" returned the Scarecrow.",1,16.19850279999082,0.20624512434005737,0.45841342210769653,0.3353414833545685,50.0,0.32340100407600403,0.3193797469139099,0.35721927881240845,50.0,0.18573260307312012,0.28851228952407837,0.5257550477981567,50.0,0.23184289038181305,0.11841375380754471,0.649743378162384,50.0,0.11086980253458023,0.6253659725189209,0.26376426219940186,15.06,0.2295413464307785,0.25544747710227966,0.515011191368103,35.73,direct_nli_zero_shot
460,the others,40,8165,us,41076,41077,1668,first_second_person_keep_original,False,"""So now let [[us]] all get ready, for it will be a long journey.","""So now let us all get ready, for it will be a long journey.","""So now let us all get ready, for it will be a long journey.","""So now let us all get ready, for it will be a long journey.",1,16.19850279999082,0.31886136531829834,0.40111514925956726,0.2800234854221344,50.0,0.5211984515190125,0.23326514661312103,0.2455364316701889,50.0,0.2544664740562439,0.4102259874343872,0.3353075087070465,50.0,0.4393031597137451,0.23890329897403717,0.3217936158180237,50.0,0.18276123702526093,0.6391465067863464,0.17809224128723145,22.24,0.1956014782190323,0.2728283703327179,0.5315701365470886,33.2,direct_nli_zero_shot
460,the others,41,8169,they,41105,41106,1670,third_person_subject_pronoun_to_canonical,True,"The next morning Dorothy kissed the pretty green girl good-bye, and [[they]] all shook hands with the soldier with the green whiskers, who had walked with them as far as the gate.","The next morning Dorothy kissed the pretty green girl good-bye, and the others all shook hands with the soldier with the green whiskers, who had walked with them as far as the gate.","The next morning Dorothy kissed the pretty green girl good-bye, and the others all shook hands with the soldier with the green whiskers, who had walked with them as far as the gate.","The next morning Dorothy kissed the pretty green girl good-bye, and the others all shook hands with the soldier with the green whiskers, who had walked with them as far as the gate.",1,16.19850279999082,0.1703859120607376,0.4687308967113495,0.3608831465244293,50.0,0.32416975498199463,0.23961208760738373,0.43621811270713806,50.0,0.7175090312957764,0.1576543003320694,0.12483666837215424,81.99,0.6946162581443787,0.08372309058904648,0.22166065871715546,89.24,0.08095931261777878,0.6403019428253174,0.27873870730400085,11.22,0.23844970762729645,0.3370899558067322,0.42446035146713257,40.7,direct_nli_zero_shot
460,the others,42,8172,them,41121,41122,1670,third_person_object_pronoun_to_canonical,True,"The next morning Dorothy kissed the pretty green girl good-bye, and they all shook hands with the soldier with the green whiskers, who had walked with [[them]] as far as the gate.","The next morning Dorothy kissed the pretty green girl good-bye, and they all shook hands with the soldier with the green whiskers, who had walked with the others as far as the gate.","The next morning Dorothy kissed the pretty green girl good-bye, and they all shook hands with the soldier with the green whiskers, who had walked with the others as far as the gate.","The next morning Dorothy kissed the pretty green girl good-bye, and they all shook hands with the soldier with the green whiskers, who had walked with the others as far as the gate.",1,16.19850279999082,0.3315441310405731,0.279324471950531,0.38913142681121826,50.0,0.32946643233299255,0.17799434065818787,0.4925392270088196,50.0,0.7576555013656616,0.09238649159669876,0.149958074092865,89.13,0.78487628698349,0.03235520422458649,0.18276847898960114,96.04,0.06530486047267914,0.551853597164154,0.3828415274620056,10.58,0.23119886219501495,0.33198660612106323,0.4368145167827606,39.72,direct_nli_zero_shot
460,the others,43,8175,them,41135,41136,1671,third_person_object_pronoun_to_canonical,True,When the Guardian of the Gate saw [[them]] again he wondered greatly that they could leave the beautiful City to get into new trouble.,When the Guardian of the Gate saw the others again he wondered greatly that they could leave the beautiful City to get into new trouble.,When the Guardian of the Gate saw the others again he wondered greatly that they could leave the beautiful City to get into new trouble.,When the Guardian of the Gate saw the others again he wondered greatly that they could leave the beautiful City to get into new trouble.,1,16.19850279999082,0.13754481077194214,0.4823106825351715,0.38014447689056396,50.0,0.03543375805020332,0.3507751524448395,0.6137911081314087,50.0,0.12814660370349884,0.5540673732757568,0.31778594851493835,18.78,0.04841582477092743,0.3682033121585846,0.583380937576294,50.0,0.28148525953292847,0.4686450660228729,0.24986965954303741,50.0,0.19730708003044128,0.30563250184059143,0.4970603883266449,35.01,direct_nli_zero_shot
460,the others,44,8178,they,41141,41142,1671,third_person_subject_pronoun_to_canonical,True,When the Guardian of the Gate saw them again he wondered greatly that [[they]] could leave the beautiful City to get into new trouble.,When the Guardian of the Gate saw them again he wondered greatly that the others could leave the beautiful City to get into new trouble.,When the Guardian of the Gate saw them again he wondered greatly that the others could leave the beautiful City to get into new trouble.,When the Guardian of the Gate saw them again he wondered greatly that the others could leave the beautiful City to get into new trouble.,1,16.19850279999082,0.10754915326833725,0.4565730690956116,0.43587782979011536,50.0,0.02282102219760418,0.3640216588973999,0.6131572723388672,50.0,0.1025729700922966,0.5125822424888611,0.3848447799682617,50.0,0.04123762995004654,0.32183489203453064,0.6369274854660034,50.0,0.3016549348831177,0.3934321999549866,0.30491283535957336,50.0,0.1894383579492569,0.30974918603897095,0.5008124113082886,34.43,direct_nli_zero_shot
460,the others,45,8182,their,41158,41159,1672,third_person_possessive_pronoun_to_canonical_possessive,True,"But he at once unlocked [[their]] spectacles, which he put back into the green box, and gave them many good wishes to carry with them.","But he at once unlocked the others' spectacles, which he put back into the green box, and gave them many good wishes to carry with them.","But he at once unlocked the others' spectacles, which he put back into the green box, and gave them many good wishes to carry with them.","But he at once unlocked the others' spectacles, which he put back into the green box, and gave them many good wishes to carry with them.",1,16.19850279999082,0.6156138777732849,0.23873504996299744,0.14565104246139526,72.06,0.5448893308639526,0.20661479234695435,0.2484959214925766,72.51,0.35410276055336,0.33854779601097107,0.3073495030403137,50.0,0.9662808775901794,0.0166949275881052,0.01702420599758625,98.3,0.19593177735805511,0.5886690616607666,0.21539920568466187,24.97,0.21740631759166718,0.3155530095100403,0.4670407176017761,37.52,direct_nli_zero_shot
460,the others,46,8185,them,41172,41173,1672,third_person_object_pronoun_to_canonical,True,"But he at once unlocked their spectacles, which he put back into the green box, and gave [[them]] many good wishes to carry with them.","But he at once unlocked their spectacles, which he put back into the green box, and gave the others many good wishes to carry with them.","But he at once unlocked their spectacles, which he put back into the green box, and gave the others many good wishes to carry with them.","But he at once unlocked their spectacles, which he put back into the green box, and gave the others many good wishes to carry with them.",1,16.19850279999082,0.6011757254600525,0.19980157911777496,0.19902263581752777,75.06,0.5683855414390564,0.1764218658208847,0.2551926374435425,76.31,0.3415085971355438,0.33262166380882263,0.32586976885795593,50.0,0.9770121574401855,0.010553134605288506,0.012434630654752254,98.93,0.15395505726337433,0.6248674988746643,0.22117747366428375,19.77,0.18728919327259064,0.33526769280433655,0.47744306921958923,35.49,direct_nli_zero_shot
460,the others,47,8187,them,41179,41180,1672,third_person_object_pronoun_to_canonical,True,"But he at once unlocked their spectacles, which he put back into the green box, and gave them many good wishes to carry with [[them]].","But he at once unlocked their spectacles, which he put back into the green box, and gave them many good wishes to carry with the others.","But he at once unlocked their spectacles, which he put back into the green box, and gave them many good wishes to carry with the others.","But he at once unlocked their spectacles, which he put back into the green box, and gave them many good wishes to carry with the others.",1,16.19850279999082,0.5657600164413452,0.2505646347999573,0.1836753785610199,50.0,0.4800041913986206,0.1958424299955368,0.3241533637046814,71.02,0.3751533031463623,0.31745705008506775,0.30738958716392517,50.0,0.9604936838150024,0.0187701303511858,0.020736100152134895,98.08,0.1596459597349167,0.58796626329422,0.2523877024650574,21.35,0.17309023439884186,0.3458315134048462,0.48107820749282837,34.6,direct_nli_zero_shot
460,the others,48,8190,our,41186,41187,1673,first_second_person_keep_original,False,"""You are now [[our]] ruler,"" he said to the Scarecrow; ""so you must come back to us as soon as possible.","""You are now our ruler,"" he said to the Scarecrow; ""so you must come back to us as soon as possible.","""You are now our ruler,"" he said to the Scarecrow; ""so you must come back to us as soon as possible.","""You are now our ruler,"" he said to the Scarecrow; ""so you must come back to us as soon as possible.",1,16.19850279999082,0.14269807934761047,0.47968679666519165,0.37761515378952026,50.0,0.4823874533176422,0.2299875020980835,0.2876250743865967,50.0,0.17191185057163239,0.4246557056903839,0.4034325182437897,50.0,0.11070115864276886,0.4595161974430084,0.4297826886177063,50.0,0.1801699548959732,0.5960423946380615,0.22378765046596527,23.21,0.24810197949409485,0.17335116863250732,0.5785468816757202,33.48,direct_nli_zero_shot
460,the others,49,8198,us,41203,41204,1673,first_second_person_keep_original,False,"""You are now our ruler,"" he said to the Scarecrow; ""so you must come back to [[us]] as soon as possible.","""You are now our ruler,"" he said to the Scarecrow; ""so you must come back to us as soon as possible.","""You are now our ruler,"" he said to the Scarecrow; ""so you must come back to us as soon as possible.","""You are now our ruler,"" he said to the Scarecrow; ""so you must come back to us as soon as possible.",1,16.19850279999082,0.1427769958972931,0.4799520671367645,0.3772709369659424,50.0,0.48244839906692505,0.22996041178703308,0.28759118914604187,50.0,0.1717710644006729,0.4249299168586731,0.4032989740371704,50.0,0.11064303666353226,0.460847407579422,0.42850956320762634,50.0,0.1804060935974121,0.5957317352294922,0.2238622009754181,23.24,0.24778500199317932,0.17327767610549927,0.5789373517036438,33.44,direct_nli_zero_shot
460,the others,50,8228,We,41299,41300,1677,first_second_person_keep_original,False,""" [[We]] should like to keep you with us, but if it is your wish to return to Kansas, I hope you will find a way.""",""" We should like to keep you with us, but if it is your wish to return to Kansas, I hope you will find a way.""",""" We should like to keep you with us, but if it is your wish to return to Kansas, I hope you will find a way.""",""" We should like to keep you with us, but if it is your wish to return to Kansas, I hope you will find a way.""",1,16.19850279999082,0.16661851108074188,0.5042784810066223,0.3291030526161194,24.84,0.4313321113586426,0.29085806012153625,0.27780985832214355,50.0,0.21709635853767395,0.43598461151123047,0.3469190001487732,50.0,0.603610634803772,0.07753141224384308,0.31885793805122375,88.62,0.18239092826843262,0.6133409142494202,0.20426815748214722,22.92,0.11476515233516693,0.42080679535865784,0.46442803740501404,32.52,direct_nli_zero_shot
460,the others,51,8231,us,41306,41307,1677,first_second_person_keep_original,False,"""We should like to keep you with [[us]], but if it is your wish to return to Kansas, I hope you will find a way.""","""We should like to keep you with us, but if it is your wish to return to Kansas, I hope you will find a way.""","""We should like to keep you with us, but if it is your wish to return to Kansas, I hope you will find a way.""","""We should like to keep you with us, but if it is your wish to return to Kansas, I hope you will find a way.""",1,16.19850279999082,0.14104406535625458,0.47761210799217224,0.3813437819480896,50.0,0.4032829999923706,0.26772773265838623,0.32898929715156555,50.0,0.1554449051618576,0.4161953330039978,0.428359717130661,50.0,0.5761272311210632,0.06649646908044815,0.357376366853714,89.65,0.1427409052848816,0.6254545450210571,0.2318045198917389,18.58,0.10964335501194,0.41046932339668274,0.4798872768878937,31.49,direct_nli_zero_shot
460,the others,52,8240,they,41339,41340,1678,third_person_subject_pronoun_to_canonical,True,"He then opened the gate of the outer wall, and [[they]] walked forth and started upon their journey.","He then opened the gate of the outer wall, and the others walked forth and started upon their journey.","He then opened the gate of the outer wall, and the others walked forth and started upon their journey.","He then opened the gate of the outer wall, and the others walked forth and started upon their journey.",1,16.19850279999082,0.5584533214569092,0.09833250194787979,0.34321415424346924,85.03,0.46502554416656494,0.18033689260482788,0.3546375334262848,50.0,0.3974743187427521,0.19879204034805298,0.40373364090919495,50.0,0.4616357386112213,0.06945876032114029,0.4689054489135742,50.0,0.08985886722803116,0.5997024774551392,0.3104386627674103,13.03,0.1480623036623001,0.2406664490699768,0.6112712621688843,26.84,direct_nli_zero_shot
460,the others,53,8242,their,41345,41346,1678,third_person_possessive_pronoun_to_canonical_possessive,True,"He then opened the gate of the outer wall, and they walked forth and started upon [[their]] journey.","He then opened the gate of the outer wall, and they walked forth and started upon the others' journey.","He then opened the gate of the outer wall, and they walked forth and started upon the others' journey.","He then opened the gate of the outer wall, and they walked forth and started upon the others' journey.",1,16.19850279999082,0.5580799579620361,0.13281476497650146,0.3091052770614624,80.78,0.44315123558044434,0.15747128427028656,0.3993775248527527,50.0,0.4024573564529419,0.23590035736560822,0.3616422712802887,50.0,0.5117571949958801,0.06480897217988968,0.4234338104724884,50.0,0.0967385396361351,0.556420087814331,0.34684130549430847,14.81,0.16875557601451874,0.2386234849691391,0.5926209092140198,28.81,direct_nli_zero_shot
460,the others,54,8246,our friends,41354,41356,1679,ambiguous_or_unsupported_keep_original,False,The sun shone brightly as [[our friends]] turned their faces toward the Land of the South.,The sun shone brightly as our friends turned their faces toward the Land of the South.,The sun shone brightly as our friends turned their faces toward the Land of the South.,The sun shone brightly as our friends turned their faces toward the Land of the South.,1,16.19850279999082,0.4052647650241852,0.3159288763999939,0.27880626916885376,50.0,0.3117748498916626,0.24423739314079285,0.44398772716522217,50.0,0.4392601549625397,0.29104292392730713,0.2696969509124756,50.0,0.5818796157836914,0.03558164834976196,0.382538765668869,94.24,0.05874922126531601,0.6954724192619324,0.24577836692333221,7.79,0.14649076759815216,0.27391472458839417,0.5795944333076477,28.34,direct_nli_zero_shot
460,the others,55,8248,their,41357,41358,1679,third_person_possessive_pronoun_to_canonical_possessive,True,The sun shone brightly as our friends turned [[their]] faces toward the Land of the South.,The sun shone brightly as our friends turned the others' faces toward the Land of the South.,The sun shone brightly as our friends turned the others' faces toward the Land of the South.,The sun shone brightly as our friends turned the others' faces toward the Land of the South.,1,16.19850279999082,0.45149853825569153,0.2952337861061096,0.25326770544052124,50.0,0.4026634395122528,0.2218296378850937,0.3755068778991699,50.0,0.4473471939563751,0.2815878093242645,0.2710649371147156,50.0,0.6772339344024658,0.053709663450717926,0.26905640959739685,92.65,0.08598428964614868,0.6159456372261047,0.29807010293006897,12.25,0.1425732523202896,0.2606048882007599,0.5968218445777893,27.29,direct_nli_zero_shot
460,the others,56,8251,They,41366,41367,1680,proper_name_to_canonical,True,"[[They]] were all in the best of spirits, and laughed and chatted together.","the others were all in the best of spirits, and laughed and chatted together.","the others were all in the best of spirits, and laughed and chatted together.","the others were all in the best of spirits, and laughed and chatted together.",1,16.19850279999082,0.4106760621070862,0.08933685719966888,0.49998700618743896,50.0,0.014075420796871185,0.12230763584375381,0.8636168837547302,50.0,0.9562224745750427,0.00633689621463418,0.037440620362758636,99.34,0.9070160984992981,0.01240547001361847,0.08057845383882523,98.65,0.003943572752177715,0.4883023500442505,0.5077540874481201,50.0,0.1243707537651062,0.3511132597923279,0.5245160460472107,29.99,direct_nli_zero_shot
460,the others,57,8266,them,41443,41444,1682,third_person_object_pronoun_to_canonical,True,"As for the Lion, he sniffed the fresh air with delight and whisked his tail from side to side in pure joy at being in the country again, while Toto ran around [[them]] and chased the moths and butterflies, barking merrily all the time.","As for the Lion, he sniffed the fresh air with delight and whisked his tail from side to side in pure joy at being in the country again, while Toto ran around the others and chased the moths and butterflies, barking merrily all the time.","As for the Lion, he sniffed the fresh air with delight and whisked his tail from side to side in pure joy at being in the country again, while Toto ran around the others and chased the moths and butterflies, barking merrily all the time.","As for the Lion, he sniffed the fresh air with delight and whisked his tail from side to side in pure joy at being in the country again, while Toto ran around the others and chased the moths and butterflies, barking merrily all the time.",1,16.19850279999082,0.26971495151519775,0.3399542570114136,0.39033082127571106,50.0,0.006792511325329542,0.09571054577827454,0.8974969983100891,50.0,0.8849313259124756,0.025938410311937332,0.08913034945726395,97.15,0.28611963987350464,0.09380100667476654,0.6200793981552124,50.0,0.007212365046143532,0.5212623476982117,0.47152525186538696,50.0,0.19069325923919678,0.44521909952163696,0.36408764123916626,41.33,direct_nli_zero_shot
460,the others,58,8272,they,41475,41476,1683,third_person_subject_pronoun_to_canonical,True,"""City life does not agree with me at all,"" remarked the Lion, as [[they]] walked along at a brisk pace.","""City life does not agree with me at all,"" remarked the Lion, as the others walked along at a brisk pace.","""City life does not agree with me at all,"" remarked the Lion, as the others walked along at a brisk pace.","""City life does not agree with me at all,"" remarked the Lion, as the others walked along at a brisk pace.",1,16.19850279999082,0.12962734699249268,0.4761292040348053,0.39424341917037964,50.0,0.19701313972473145,0.3113102614879608,0.4916766285896301,50.0,0.11205624788999557,0.5066345930099487,0.3813091218471527,50.0,0.04923379048705101,0.1209065169095993,0.829859733581543,50.0,0.35766464471817017,0.5031580924987793,0.13917723298072815,50.0,0.22003518044948578,0.4212394952774048,0.35872533917427063,43.07,direct_nli_zero_shot
460,the others,59,8283,They,41515,41516,1684,proper_name_to_canonical,True,"""I have lost much flesh since I lived there, and now I am anxious for a chance to show the other beasts how courageous I have grown."" [[They]] now turned and took a last look at the Emerald City.","""I have lost much flesh since I lived there, and now I am anxious for a chance to show the other beasts how courageous I have grown."" the others now turned and took a last look at the Emerald City.","""I have lost much flesh since I lived there, and now I am anxious for a chance to show the other beasts how courageous I have grown."" the others now turned and took a last look at the Emerald City.","""I have lost much flesh since I lived there, and now I am anxious for a chance to show the other beasts how courageous I have grown."" the others now turned and took a last look at the Emerald City.",1,16.19850279999082,0.052864693105220795,0.31417879462242126,0.6329565048217773,50.0,0.03527442738413811,0.1075969934463501,0.8571286201477051,50.0,0.045237112790346146,0.37339451909065247,0.5813683867454529,50.0,0.013552208431065083,0.19339846074581146,0.7930493354797363,50.0,0.9386247992515564,0.028503619134426117,0.03287160396575928,97.05,0.19498220086097717,0.2499040961265564,0.555113673210144,31.99,direct_nli_zero_shot
460,the others,60,8286,they,41529,41530,1685,third_person_subject_pronoun_to_canonical,True,"All [[they]] could see was a mass of towers and steeples behind the green walls, and high up above everything the spires and dome of the Palace of Oz.","All the others could see was a mass of towers and steeples behind the green walls, and high up above everything the spires and dome of the Palace of Oz.","All the others could see was a mass of towers and steeples behind the green walls, and high up above everything the spires and dome of the Palace of Oz.","All the others could see was a mass of towers and steeples behind the green walls, and high up above everything the spires and dome of the Palace of Oz.",1,16.19850279999082,0.10759901255369186,0.37391069531440735,0.5184902548789978,50.0,0.18658877909183502,0.3401861786842346,0.47322511672973633,50.0,0.07221213728189468,0.4011967182159424,0.5265911817550659,50.0,0.10973339527845383,0.14766241610050201,0.74260413646698,50.0,0.25135698914527893,0.4596152901649475,0.28902772068977356,50.0,0.06760195642709732,0.2828139662742615,0.6495840549468994,20.9,direct_nli_zero_shot
