cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
97,the Scarecrow,206,1496,I,8486,8487,369,first_second_person_keep_original,False,"[[I]]'ve been groaning for more than a year, and no one has ever heard me before or come to help me.""","I've been groaning for more than a year, and no one has ever heard me before or come to help me.""","I've been groaning for more than a year, and no one has ever heard me before or come to help me.""","I've been groaning for more than a year, and no one has ever heard me before or come to help me.""",2,67.65220949999639,0.030731670558452606,0.4099823236465454,0.5592859983444214,50.0,0.10262873023748398,0.1946600377559662,0.7027112245559692,50.0,0.011655458249151707,0.44773972034454346,0.5406048893928528,50.0,0.06505411863327026,0.14551414549350739,0.7894316911697388,50.0,0.6161081194877625,0.23363426327705383,0.15025752782821655,72.51,0.17529401183128357,0.43006038665771484,0.3946456015110016,39.03,direct_nli_zero_shot
97,the Scarecrow,207,1500,me,8502,8503,369,first_second_person_keep_original,False,"I've been groaning for more than a year, and no one has ever heard [[me]] before or come to help me.""","I've been groaning for more than a year, and no one has ever heard me before or come to help me.""","I've been groaning for more than a year, and no one has ever heard me before or come to help me.""","I've been groaning for more than a year, and no one has ever heard me before or come to help me.""",2,67.65220949999639,0.03074229694902897,0.4103243947029114,0.5589332580566406,50.0,0.1027284562587738,0.19456398487091064,0.7027075290679932,50.0,0.011617718264460564,0.4484744369983673,0.5399078726768494,50.0,0.06505411863327026,0.14551414549350739,0.7894316911697388,50.0,0.6161081194877625,0.23363426327705383,0.15025752782821655,72.51,0.17529401183128357,0.43006038665771484,0.3946456015110016,39.03,direct_nli_zero_shot
97,the Scarecrow,208,1502,me,8508,8509,369,first_second_person_keep_original,False,"I've been groaning for more than a year, and no one has ever heard me before or come to help [[me]].""","I've been groaning for more than a year, and no one has ever heard me before or come to help me.""","I've been groaning for more than a year, and no one has ever heard me before or come to help me.""","I've been groaning for more than a year, and no one has ever heard me before or come to help me.""",2,67.65220949999639,0.03074229694902897,0.4103243947029114,0.5589332580566406,50.0,0.1027284562587738,0.19456398487091064,0.7027075290679932,50.0,0.011617718264460564,0.4484744369983673,0.5399078726768494,50.0,0.06505411863327026,0.14551414549350739,0.7894316911697388,50.0,0.6161081194877625,0.23363426327705383,0.15025752782821655,72.51,0.17529401183128357,0.43006038665771484,0.3946456015110016,39.03,direct_nli_zero_shot
97,the Scarecrow,209,1505,you,8518,8519,370,first_second_person_keep_original,False,"""What can I do for [[you]]?""","""What can I do for you?""","""What can I do for you?""","""What can I do for you?""",2,67.65220949999639,0.2960413992404938,0.36271750926971436,0.3412410616874695,50.0,0.3193172812461853,0.3557027578353882,0.3249799311161041,50.0,0.22609570622444153,0.4247874319553375,0.34911683201789856,50.0,0.4175497591495514,0.24007152020931244,0.3423786759376526,50.0,0.2528863549232483,0.5474543571472168,0.19965924322605133,50.0,0.19918513298034668,0.41513746976852417,0.38567742705345154,40.68,direct_nli_zero_shot
97,the Scarecrow,210,1509,the man,8535,8537,371,simple_nominal_to_canonical,True,"she inquired softly, for she was moved by the sad voice in which [[the man]] spoke.","she inquired softly, for she was moved by the sad voice in which the Scarecrow spoke.","she inquired softly, for she was moved by the sad voice in which the Scarecrow spoke.","she inquired softly, for she was moved by the sad voice in which the Scarecrow spoke.",2,67.65220949999639,0.11992865055799484,0.4098949432373047,0.4701763987541199,50.0,0.12671898305416107,0.15956330299377441,0.7137177586555481,50.0,0.007595699746161699,0.41183561086654663,0.5805686712265015,50.0,0.3892984092235565,0.04399915039539337,0.5667024850845337,50.0,0.8742987513542175,0.11002066731452942,0.015680627897381783,88.82,0.22530445456504822,0.687578022480011,0.08711746335029602,56.91,direct_nli_zero_shot
97,the Scarecrow,211,1511,my,8548,8549,372,first_second_person_keep_original,False,"""Get an oil-can and oil [[my]] joints,"" he answered.","""Get an oil-can and oil my joints,"" he answered.","""Get an oil-can and oil my joints,"" he answered.","""Get an oil-can and oil my joints,"" he answered.",2,67.65220949999639,0.1794237196445465,0.4734114706516266,0.3471647799015045,50.0,0.19110122323036194,0.47217243909835815,0.3367263376712799,50.0,0.343883752822876,0.3268967866897583,0.3292194604873657,50.0,0.24657580256462097,0.4623543620109558,0.29106977581977844,50.0,0.22559453547000885,0.5890176296234131,0.18538786470890045,27.69,0.24240414798259735,0.4094342291355133,0.34816163778305054,44.71,direct_nli_zero_shot
97,the Scarecrow,212,1513,he,8552,8553,372,third_person_subject_pronoun_to_canonical,True,"""Get an oil-can and oil my joints,"" [[he]] answered.","""Get an oil-can and oil my joints,"" the Scarecrow answered.","""Get an oil-can and oil my joints,"" the Scarecrow answered.","""Get an oil-can and oil my joints,"" the Scarecrow answered.",2,67.65220949999639,0.11484724283218384,0.4217379689216614,0.4634147584438324,50.0,0.19050820171833038,0.4075620770454407,0.40192970633506775,50.0,0.22544533014297485,0.3834954500198364,0.3910592198371887,50.0,0.1860840618610382,0.47240617871284485,0.34150975942611694,50.0,0.19080738723278046,0.6294636130332947,0.17972898483276367,23.26,0.2093726396560669,0.3854714632034302,0.40515586733818054,40.21,direct_nli_zero_shot
97,the Scarecrow,213,1515,I,8562,8563,373,first_second_person_keep_original,False,"""They are rusted so badly that [[I]] cannot move them at all; if I am well oiled I shall soon be all right again.","""They are rusted so badly that I cannot move them at all; if I am well oiled I shall soon be all right again.","""They are rusted so badly that I cannot move them at all; if I am well oiled I shall soon be all right again.","""They are rusted so badly that I cannot move them at all; if I am well oiled I shall soon be all right again.",2,67.65220949999639,0.06137106940150261,0.4027380049228668,0.5358909964561462,50.0,0.21071065962314606,0.2501029670238495,0.5391862988471985,50.0,0.02156834490597248,0.22256319224834442,0.7558684349060059,50.0,0.054023075848817825,0.08424651622772217,0.8617304563522339,50.0,0.11012125760316849,0.5881903171539307,0.30168837308883667,15.77,0.13038335740566254,0.4735577702522278,0.39605891704559326,36.72,direct_nli_zero_shot
97,the Scarecrow,214,1517,I,8571,8572,373,first_second_person_keep_original,False,"""They are rusted so badly that I cannot move them at all; if [[I]] am well oiled I shall soon be all right again.","""They are rusted so badly that I cannot move them at all; if I am well oiled I shall soon be all right again.","""They are rusted so badly that I cannot move them at all; if I am well oiled I shall soon be all right again.","""They are rusted so badly that I cannot move them at all; if I am well oiled I shall soon be all right again.",2,67.65220949999639,0.061415281146764755,0.40175101161003113,0.5368337631225586,50.0,0.21033266186714172,0.2502645254135132,0.5394029021263123,50.0,0.02159365452826023,0.2223895937204361,0.7560167908668518,50.0,0.05422305315732956,0.08422870934009552,0.8615483045578003,50.0,0.11012125760316849,0.5881903171539307,0.30168837308883667,15.77,0.13038335740566254,0.4735577702522278,0.39605891704559326,36.72,direct_nli_zero_shot
97,the Scarecrow,215,1519,I,8575,8576,373,first_second_person_keep_original,False,"""They are rusted so badly that I cannot move them at all; if I am well oiled [[I]] shall soon be all right again.","""They are rusted so badly that I cannot move them at all; if I am well oiled I shall soon be all right again.","""They are rusted so badly that I cannot move them at all; if I am well oiled I shall soon be all right again.","""They are rusted so badly that I cannot move them at all; if I am well oiled I shall soon be all right again.",2,67.65220949999639,0.061415281146764755,0.40175101161003113,0.5368337631225586,50.0,0.21033266186714172,0.2502645254135132,0.5394029021263123,50.0,0.02159365452826023,0.2223895937204361,0.7560167908668518,50.0,0.05422305315732956,0.08422870934009552,0.8615483045578003,50.0,0.11012125760316849,0.5881903171539307,0.30168837308883667,15.77,0.13038335740566254,0.4735577702522278,0.39605891704559326,36.72,direct_nli_zero_shot
97,the Scarecrow,216,1522,my,8594,8595,374,first_second_person_keep_original,False,You will find an oil-can on a shelf in [[my]] cottage.,You will find an oil-can on a shelf in my cottage.,You will find an oil-can on a shelf in my cottage.,You will find an oil-can on a shelf in my cottage.,2,67.65220949999639,0.23842619359493256,0.4700179100036621,0.29155588150024414,50.0,0.265000581741333,0.45111146569252014,0.28388795256614685,50.0,0.22201551496982574,0.406360000371933,0.37162452936172485,50.0,0.17927171289920807,0.35082560777664185,0.4699026942253113,50.0,0.19877219200134277,0.5552970170974731,0.2459307610988617,26.36,0.2707851529121399,0.36625421047210693,0.3629606366157532,45.39,direct_nli_zero_shot
97,the Scarecrow,217,1528,your,8625,8626,375,first_second_person_keep_original,False,""" Dorothy at once ran back to the cottage and found the oil-can, and then she returned and asked anxiously, ""Where are [[your]] joints?"" ""Oil my neck, first,"" replied the Tin Woodman.",""" Dorothy at once ran back to the cottage and found the oil-can, and then she returned and asked anxiously, ""Where are your joints?"" ""Oil my neck, first,"" replied the Tin Woodman.",""" Dorothy at once ran back to the cottage and found the oil-can, and then she returned and asked anxiously, ""Where are your joints?"" ""Oil my neck, first,"" replied the Tin Woodman.",""" Dorothy at once ran back to the cottage and found the oil-can, and then she returned and asked anxiously, ""Where are your joints?"" ""Oil my neck, first,"" replied the Tin Woodman.",2,67.65220949999639,0.2400546818971634,0.6293023824691772,0.13064298033714294,27.61,0.3176531493663788,0.41887450218200684,0.263472318649292,50.0,0.2365255355834961,0.3285435736179352,0.43493086099624634,50.0,0.7723485231399536,0.10202991217374802,0.12562154233455658,88.33,0.7441583275794983,0.17576336860656738,0.0800783708691597,80.89,0.2812643349170685,0.5074731707572937,0.21126241981983185,53.5,direct_nli_zero_shot
97,the Scarecrow,218,1530,my,8632,8633,375,first_second_person_keep_original,False,""" Dorothy at once ran back to the cottage and found the oil-can, and then she returned and asked anxiously, ""Where are your joints?"" ""Oil [[my]] neck, first,"" replied the Tin Woodman.",""" Dorothy at once ran back to the cottage and found the oil-can, and then she returned and asked anxiously, ""Where are your joints?"" ""Oil my neck, first,"" replied the Tin Woodman.",""" Dorothy at once ran back to the cottage and found the oil-can, and then she returned and asked anxiously, ""Where are your joints?"" ""Oil my neck, first,"" replied the Tin Woodman.",""" Dorothy at once ran back to the cottage and found the oil-can, and then she returned and asked anxiously, ""Where are your joints?"" ""Oil my neck, first,"" replied the Tin Woodman.",2,67.65220949999639,0.2401745319366455,0.6291171908378601,0.1307082176208496,27.63,0.3176531493663788,0.41887450218200684,0.263472318649292,50.0,0.2365255355834961,0.3285435736179352,0.43493086099624634,50.0,0.7723485231399536,0.10202991217374802,0.12562154233455658,88.33,0.7441583275794983,0.17576336860656738,0.0800783708691597,80.89,0.28081169724464417,0.5076470375061035,0.2115412950515747,53.46,direct_nli_zero_shot
97,the Scarecrow,219,1532,the Scarecrow,8655,8657,376,proper_name_to_canonical,False,"So she oiled it, and as it was quite badly rusted [[the Scarecrow]] took hold of the tin head and moved it gently from side to side until it worked freely, and then the man could turn it himself.","So she oiled it, and as it was quite badly rusted the Scarecrow took hold of the tin head and moved it gently from side to side until it worked freely, and then the man could turn it himself.","So she oiled it, and as it was quite badly rusted the Scarecrow took hold of the tin head and moved it gently from side to side until it worked freely, and then the man could turn it himself.","So she oiled it, and as it was quite badly rusted the Scarecrow took hold of the tin head and moved it gently from side to side until it worked freely, and then the man could turn it himself.",2,67.65220949999639,0.46441107988357544,0.26204192638397217,0.27354696393013,50.0,0.6271601915359497,0.2548847198486328,0.1179550439119339,71.1,0.14511115849018097,0.1323835253715515,0.7225052714347839,50.0,0.8880695104598999,0.014385880902409554,0.0975446105003357,98.41,0.041156794875860214,0.5342509150505066,0.4245922267436981,50.0,0.13018693029880524,0.381661057472229,0.4881519377231598,32.1,direct_nli_zero_shot
97,the Scarecrow,220,1534,the man,8678,8680,376,simple_nominal_to_canonical,True,"So she oiled it, and as it was quite badly rusted the Scarecrow took hold of the tin head and moved it gently from side to side until it worked freely, and then [[the man]] could turn it himself.","So she oiled it, and as it was quite badly rusted the Scarecrow took hold of the tin head and moved it gently from side to side until it worked freely, and then the Scarecrow could turn it himself.","So she oiled it, and as it was quite badly rusted the Scarecrow took hold of the tin head and moved it gently from side to side until it worked freely, and then the Scarecrow could turn it himself.","So she oiled it, and as it was quite badly rusted the Scarecrow took hold of the tin head and moved it gently from side to side until it worked freely, and then the Scarecrow could turn it himself.",2,67.65220949999639,0.5419000387191772,0.209636390209198,0.24846360087394714,72.11,0.6511794924736023,0.22619836032390594,0.12262213975191116,74.22,0.14689072966575623,0.150962695479393,0.7021465301513672,50.0,0.8359411358833313,0.02205519936978817,0.14200370013713837,97.43,0.04351307079195976,0.6018537878990173,0.3546331524848938,6.74,0.152794748544693,0.4012849032878876,0.4459203779697418,35.34,direct_nli_zero_shot
97,the Scarecrow,221,1536,himself,8683,8684,376,third_person_reflexive_keep_original,False,"So she oiled it, and as it was quite badly rusted the Scarecrow took hold of the tin head and moved it gently from side to side until it worked freely, and then the man could turn it [[himself]].","So she oiled it, and as it was quite badly rusted the Scarecrow took hold of the tin head and moved it gently from side to side until it worked freely, and then the man could turn it himself.","So she oiled it, and as it was quite badly rusted the Scarecrow took hold of the tin head and moved it gently from side to side until it worked freely, and then the man could turn it himself.","So she oiled it, and as it was quite badly rusted the Scarecrow took hold of the tin head and moved it gently from side to side until it worked freely, and then the man could turn it himself.",2,67.65220949999639,0.4644186198711395,0.2624303102493286,0.2731509804725647,50.0,0.627520740032196,0.2550312578678131,0.11744797229766846,71.1,0.14511115849018097,0.1323835253715515,0.7225052714347839,50.0,0.8885048627853394,0.014354333281517029,0.09714078158140182,98.41,0.04124027118086815,0.5345509052276611,0.4242088198661804,50.0,0.13018693029880524,0.381661057472229,0.4881519377231598,32.1,direct_nli_zero_shot
97,the Scarecrow,222,1538,my,8692,8693,377,first_second_person_keep_original,False,"""Now oil the joints in [[my]] arms,"" he said.","""Now oil the joints in my arms,"" he said.","""Now oil the joints in my arms,"" he said.","""Now oil the joints in my arms,"" he said.",2,67.65220949999639,0.26073363423347473,0.4595400094985962,0.2797263562679291,50.0,0.26450860500335693,0.4051780104637146,0.33031338453292847,50.0,0.4359678030014038,0.21980789303779602,0.34422436356544495,50.0,0.4927130937576294,0.27440357208251953,0.2328832745552063,50.0,0.11623081564903259,0.6345040202140808,0.24926520884037018,15.48,0.1826830953359604,0.44448354840278625,0.3728334307670593,40.49,direct_nli_zero_shot
97,the Scarecrow,223,1540,he,8696,8697,377,third_person_subject_pronoun_to_canonical,True,"""Now oil the joints in my arms,"" [[he]] said.","""Now oil the joints in my arms,"" the Scarecrow said.","""Now oil the joints in my arms,"" the Scarecrow said.","""Now oil the joints in my arms,"" the Scarecrow said.",2,67.65220949999639,0.18556849658489227,0.45682618021965027,0.35760530829429626,50.0,0.25160670280456543,0.40760111808776855,0.3407922089099884,50.0,0.307041198015213,0.2832050919532776,0.4097536504268646,50.0,0.4461723566055298,0.33345454931259155,0.22037310898303986,50.0,0.08894047141075134,0.5905378460884094,0.32052162289619446,13.09,0.150587260723114,0.3909752368927002,0.4584374725818634,34.61,direct_nli_zero_shot
97,the Scarecrow,224,1542,the Scarecrow,8704,8706,378,proper_name_to_canonical,False,And Dorothy oiled them and [[the Scarecrow]] bent them carefully until they were quite free from rust and as good as new.,And Dorothy oiled them and the Scarecrow bent them carefully until they were quite free from rust and as good as new.,And Dorothy oiled them and the Scarecrow bent them carefully until they were quite free from rust and as good as new.,And Dorothy oiled them and the Scarecrow bent them carefully until they were quite free from rust and as good as new.,2,67.65220949999639,0.5135113596916199,0.23327305912971497,0.253215491771698,50.0,0.8361944556236267,0.09677290171384811,0.06703262776136398,89.63,0.28619134426116943,0.2996332049369812,0.414175420999527,50.0,0.9018752574920654,0.012937000021338463,0.08518770337104797,98.59,0.08741496503353119,0.638954222202301,0.273630827665329,12.03,0.18269647657871246,0.3876191973686218,0.4296843111515045,37.65,direct_nli_zero_shot
97,the Scarecrow,225,1544,his,8733,8734,379,third_person_possessive_pronoun_to_canonical_possessive,True,"The Tin Woodman gave a sigh of satisfaction and lowered [[his]] axe, which he leaned against the tree.","The Tin Woodman gave a sigh of satisfaction and lowered the Scarecrow's axe, which he leaned against the tree.","The Tin Woodman gave a sigh of satisfaction and lowered the Scarecrow's axe, which he leaned against the tree.","The Tin Woodman gave a sigh of satisfaction and lowered the Scarecrow's axe, which he leaned against the tree.",2,67.65220949999639,0.12835846841335297,0.37846577167510986,0.49317577481269836,50.0,0.18963059782981873,0.3389621675014496,0.47140729427337646,50.0,0.13571295142173767,0.31076380610466003,0.5535232424736023,50.0,0.39341437816619873,0.2770720422267914,0.3295135200023651,50.0,0.30781587958335876,0.4495126008987427,0.24267151951789856,50.0,0.1302952915430069,0.3126384913921356,0.5570662617683411,28.66,direct_nli_zero_shot
97,the Scarecrow,226,1546,he,8737,8738,379,third_person_subject_pronoun_to_canonical,True,"The Tin Woodman gave a sigh of satisfaction and lowered his axe, which [[he]] leaned against the tree.","The Tin Woodman gave a sigh of satisfaction and lowered his axe, which the Scarecrow leaned against the tree.","The Tin Woodman gave a sigh of satisfaction and lowered his axe, which the Scarecrow leaned against the tree.","The Tin Woodman gave a sigh of satisfaction and lowered his axe, which the Scarecrow leaned against the tree.",2,67.65220949999639,0.1609051525592804,0.44606664776802063,0.39302822947502136,50.0,0.20936530828475952,0.3610449731349945,0.42958971858024597,50.0,0.14539726078510284,0.37861940264701843,0.47598332166671753,50.0,0.5953555107116699,0.17784400284290314,0.22680053114891052,77.0,0.15151894092559814,0.7006164789199829,0.14786453545093536,17.78,0.15264898538589478,0.3497583866119385,0.49759259819984436,32.75,direct_nli_zero_shot
97,the Scarecrow,227,1548,he,8752,8753,380,third_person_subject_pronoun_to_canonical,True,"""This is a great comfort,"" [[he]] said.","""This is a great comfort,"" the Scarecrow said.","""This is a great comfort,"" the Scarecrow said.","""This is a great comfort,"" the Scarecrow said.",2,67.65220949999639,0.1435643434524536,0.5056357383728027,0.35079988837242126,22.11,0.21291007101535797,0.3014264702796936,0.48566344380378723,50.0,0.11566709727048874,0.40067386627197266,0.4836590588092804,50.0,0.7556346654891968,0.09214569628238678,0.15221959352493286,89.13,0.20790131390094757,0.6156981587409973,0.17640048265457153,25.24,0.23332181572914124,0.4252853989601135,0.34139284491539,44.6,direct_nli_zero_shot
97,the Scarecrow,228,1550,I,8756,8757,381,first_second_person_keep_original,False,""" [[I]] have been holding that axe in the air ever since I rusted, and I'm glad to be able to put it down at last.",""" I have been holding that axe in the air ever since I rusted, and I'm glad to be able to put it down at last.",""" I have been holding that axe in the air ever since I rusted, and I'm glad to be able to put it down at last.",""" I have been holding that axe in the air ever since I rusted, and I'm glad to be able to put it down at last.",2,67.65220949999639,0.06494089215993881,0.41214612126350403,0.5229129791259766,50.0,0.19218730926513672,0.32003143429756165,0.48778122663497925,50.0,0.12512679398059845,0.344391405582428,0.53048175573349,50.0,0.06697366386651993,0.5007055997848511,0.4323207139968872,50.0,0.15717017650604248,0.4936214089393616,0.34920841455459595,50.0,0.2227603942155838,0.3338624835014343,0.4433771073818207,38.97,direct_nli_zero_shot
97,the Scarecrow,229,1552,I,8767,8768,381,first_second_person_keep_original,False,"""I have been holding that axe in the air ever since [[I]] rusted, and I'm glad to be able to put it down at last.","""I have been holding that axe in the air ever since I rusted, and I'm glad to be able to put it down at last.","""I have been holding that axe in the air ever since I rusted, and I'm glad to be able to put it down at last.","""I have been holding that axe in the air ever since I rusted, and I'm glad to be able to put it down at last.",2,67.65220949999639,0.07137546688318253,0.4292947053909302,0.49932974576950073,50.0,0.19788365066051483,0.3205310106277466,0.4815853536128998,50.0,0.13124559819698334,0.33839502930641174,0.5303593277931213,50.0,0.07113134860992432,0.5294572114944458,0.3994114100933075,50.0,0.15223246812820435,0.5059604644775391,0.34180712699890137,23.13,0.21786442399024963,0.30891159176826477,0.4732239544391632,37.23,direct_nli_zero_shot
97,the Scarecrow,230,1554,I,8771,8772,381,first_second_person_keep_original,False,"""I have been holding that axe in the air ever since I rusted, and [[I]]'m glad to be able to put it down at last.","""I have been holding that axe in the air ever since I rusted, and I'm glad to be able to put it down at last.","""I have been holding that axe in the air ever since I rusted, and I'm glad to be able to put it down at last.","""I have been holding that axe in the air ever since I rusted, and I'm glad to be able to put it down at last.",2,67.65220949999639,0.07137546688318253,0.4292947053909302,0.49932974576950073,50.0,0.19788365066051483,0.3205310106277466,0.4815853536128998,50.0,0.13124559819698334,0.33839502930641174,0.5303593277931213,50.0,0.07113134860992432,0.5294572114944458,0.3994114100933075,50.0,0.15223246812820435,0.5059604644775391,0.34180712699890137,23.13,0.21786442399024963,0.30891159176826477,0.4732239544391632,37.23,direct_nli_zero_shot
97,the Scarecrow,231,1557,my,8793,8794,382,first_second_person_keep_original,False,"Now, if you will oil the joints of [[my]] legs, I shall be all right once more.","Now, if you will oil the joints of my legs, I shall be all right once more.","Now, if you will oil the joints of my legs, I shall be all right once more.","Now, if you will oil the joints of my legs, I shall be all right once more.",2,67.65220949999639,0.08873991668224335,0.28405332565307617,0.6272067427635193,50.0,0.09662087261676788,0.22743713855743408,0.6759420037269592,50.0,0.10373249650001526,0.296699196100235,0.5995683670043945,50.0,0.6481173634529114,0.11785098165273666,0.2340315729379654,84.61,0.1060713529586792,0.5252978801727295,0.3686308264732361,16.8,0.0858440101146698,0.560593843460083,0.3535621166229248,36.61,direct_nli_zero_shot
97,the Scarecrow,232,1559,I,8796,8797,382,first_second_person_keep_original,False,"Now, if you will oil the joints of my legs, [[I]] shall be all right once more.","Now, if you will oil the joints of my legs, I shall be all right once more.","Now, if you will oil the joints of my legs, I shall be all right once more.","Now, if you will oil the joints of my legs, I shall be all right once more.",2,67.65220949999639,0.08876193314790726,0.2835693955421448,0.6276687383651733,50.0,0.09656484425067902,0.22755512595176697,0.6758800148963928,50.0,0.10373249650001526,0.296699196100235,0.5995683670043945,50.0,0.6481173634529114,0.11785098165273666,0.2340315729379654,84.61,0.1060713529586792,0.5252978801727295,0.3686308264732361,16.8,0.0858440101146698,0.560593843460083,0.3535621166229248,36.61,direct_nli_zero_shot
97,the Scarecrow,233,1562,his,8809,8810,383,third_person_possessive_pronoun_to_canonical_possessive,True,""" So they oiled [[his]] legs until he could move them freely; and he thanked them again and again for his release, for he seemed a very polite creature, and very grateful.",""" So they oiled the Scarecrow's legs until he could move them freely; and he thanked them again and again for his release, for he seemed a very polite creature, and very grateful.",""" So they oiled the Scarecrow's legs until he could move them freely; and he thanked them again and again for his release, for he seemed a very polite creature, and very grateful.",""" So they oiled the Scarecrow's legs until he could move them freely; and he thanked them again and again for his release, for he seemed a very polite creature, and very grateful.",2,67.65220949999639,0.21744583547115326,0.35868266224861145,0.4238714575767517,50.0,0.3576095700263977,0.08034081757068634,0.5620496869087219,50.0,0.15605269372463226,0.29613596200942993,0.5478113889694214,50.0,0.9742274880409241,0.005473970901221037,0.020298581570386887,99.44,0.0792839527130127,0.6749491095542908,0.24576686322689056,10.51,0.3230067491531372,0.5438477396965027,0.1331455260515213,59.49,direct_nli_zero_shot
97,the Scarecrow,234,1564,he,8812,8813,383,third_person_subject_pronoun_to_canonical,True,""" So they oiled his legs until [[he]] could move them freely; and he thanked them again and again for his release, for he seemed a very polite creature, and very grateful.",""" So they oiled his legs until the Scarecrow could move them freely; and he thanked them again and again for his release, for he seemed a very polite creature, and very grateful.",""" So they oiled his legs until the Scarecrow could move them freely; and he thanked them again and again for his release, for he seemed a very polite creature, and very grateful.",""" So they oiled his legs until the Scarecrow could move them freely; and he thanked them again and again for his release, for he seemed a very polite creature, and very grateful.",2,67.65220949999639,0.27302271127700806,0.3404465615749359,0.38653069734573364,50.0,0.3575984239578247,0.06732211261987686,0.5750795006752014,50.0,0.16956746578216553,0.2736271917819977,0.5568053722381592,50.0,0.9790605902671814,0.004265495575964451,0.016673816367983818,99.57,0.07680382579565048,0.7347683310508728,0.1884278953075409,9.46,0.3374412953853607,0.543989896774292,0.1185687780380249,60.94,direct_nli_zero_shot
97,the Scarecrow,235,1566,he,8819,8820,383,third_person_subject_pronoun_to_canonical,True,""" So they oiled his legs until he could move them freely; and [[he]] thanked them again and again for his release, for he seemed a very polite creature, and very grateful.",""" So they oiled his legs until he could move them freely; and the Scarecrow thanked them again and again for his release, for he seemed a very polite creature, and very grateful.",""" So they oiled his legs until he could move them freely; and the Scarecrow thanked them again and again for his release, for he seemed a very polite creature, and very grateful.",""" So they oiled his legs until he could move them freely; and the Scarecrow thanked them again and again for his release, for he seemed a very polite creature, and very grateful.",2,67.65220949999639,0.24784402549266815,0.32642173767089844,0.42573419213294983,50.0,0.3080649971961975,0.07446944713592529,0.6174655556678772,50.0,0.1321493685245514,0.2775830924510956,0.590267539024353,50.0,0.9769744873046875,0.004391519818454981,0.018634000793099403,99.55,0.07779541611671448,0.7133005261421204,0.20890414714813232,9.83,0.3602358102798462,0.5329141616821289,0.10685008019208908,62.67,direct_nli_zero_shot
97,the Scarecrow,236,1569,his,8826,8827,383,third_person_possessive_pronoun_to_canonical_possessive,True,""" So they oiled his legs until he could move them freely; and he thanked them again and again for [[his]] release, for he seemed a very polite creature, and very grateful.",""" So they oiled his legs until he could move them freely; and he thanked them again and again for the Scarecrow's release, for he seemed a very polite creature, and very grateful.",""" So they oiled his legs until he could move them freely; and he thanked them again and again for the Scarecrow's release, for he seemed a very polite creature, and very grateful.",""" So they oiled his legs until he could move them freely; and he thanked them again and again for the Scarecrow's release, for he seemed a very polite creature, and very grateful.",2,67.65220949999639,0.1366286724805832,0.30970683693885803,0.5536644458770752,50.0,0.15005873143672943,0.06790149211883545,0.7820398211479187,50.0,0.1532389521598816,0.23526427149772644,0.6114967465400696,50.0,0.9260572195053101,0.008859779685735703,0.06508295238018036,99.05,0.1399887204170227,0.5868618488311768,0.27314943075180054,19.26,0.35384318232536316,0.5398099422454834,0.10634679347276688,62.37,direct_nli_zero_shot
97,the Scarecrow,237,1571,he,8830,8831,383,third_person_subject_pronoun_to_canonical,True,""" So they oiled his legs until he could move them freely; and he thanked them again and again for his release, for [[he]] seemed a very polite creature, and very grateful.",""" So they oiled his legs until he could move them freely; and he thanked them again and again for his release, for the Scarecrow seemed a very polite creature, and very grateful.",""" So they oiled his legs until he could move them freely; and he thanked them again and again for his release, for the Scarecrow seemed a very polite creature, and very grateful.",""" So they oiled his legs until he could move them freely; and he thanked them again and again for his release, for the Scarecrow seemed a very polite creature, and very grateful.",2,67.65220949999639,0.3071306645870209,0.20063593983650208,0.49223339557647705,50.0,0.39567774534225464,0.05174979567527771,0.5525724291801453,50.0,0.15153948962688446,0.18859393894672394,0.6598665714263916,50.0,0.9784213304519653,0.00414165947586298,0.0174370389431715,99.58,0.08439940214157104,0.7349973917007446,0.1806032359600067,10.3,0.36954185366630554,0.5424267649650574,0.08803141117095947,64.08,direct_nli_zero_shot
97,the Scarecrow,238,1574,I,8843,8844,384,first_second_person_keep_original,False,""" [[I]] might have stood there always if you had not come along,"" he said; ""so you have certainly saved my life.",""" I might have stood there always if you had not come along,"" he said; ""so you have certainly saved my life.",""" I might have stood there always if you had not come along,"" he said; ""so you have certainly saved my life.",""" I might have stood there always if you had not come along,"" he said; ""so you have certainly saved my life.",2,67.65220949999639,0.16743256151676178,0.5110909342765808,0.3214765191078186,24.68,0.24860680103302002,0.3242444097995758,0.4271487593650818,50.0,0.20243479311466217,0.45447078347206116,0.3430944085121155,50.0,0.7377806901931763,0.09095682203769684,0.1712624877691269,89.02,0.31208962202072144,0.5674716234207153,0.1204388216137886,50.0,0.28011929988861084,0.41298002004623413,0.30690068006515503,48.66,direct_nli_zero_shot
