cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
36,we,30,6594,we,33239,33240,1312,first_second_person_keep_original,False,"""This was all [[we]] ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made us enslave the Winkies, and afterward drive Oz himself out of the Land of the West.","""This was all we ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made us enslave the Winkies, and afterward drive Oz himself out of the Land of the West.","""This was all we ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made us enslave the Winkies, and afterward drive Oz himself out of the Land of the West.","""This was all we ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made us enslave the Winkies, and afterward drive Oz himself out of the Land of the West.",1,14.592030100000557,0.3492410182952881,0.4698404371738434,0.1809186339378357,50.0,0.2743687331676483,0.3374793231487274,0.3881519138813019,50.0,0.2262382060289383,0.4582007825374603,0.31556105613708496,50.0,0.24062059819698334,0.3401588797569275,0.41922053694725037,50.0,0.1372760832309723,0.6893600225448608,0.1733638495206833,16.61,0.16586880385875702,0.24305245280265808,0.5910786986351013,28.74,direct_nli_zero_shot
36,we,31,6597,us,33262,33263,1312,first_second_person_keep_original,False,"""This was all we ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made [[us]] enslave the Winkies, and afterward drive Oz himself out of the Land of the West.","""This was all we ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made us enslave the Winkies, and afterward drive Oz himself out of the Land of the West.","""This was all we ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made us enslave the Winkies, and afterward drive Oz himself out of the Land of the West.","""This was all we ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made us enslave the Winkies, and afterward drive Oz himself out of the Land of the West.",1,14.592030100000557,0.3490622043609619,0.4702882766723633,0.1806495040655136,50.0,0.27446597814559937,0.3374341130256653,0.38809990882873535,50.0,0.2262382060289383,0.4582007825374603,0.31556105613708496,50.0,0.24062059819698334,0.3401588797569275,0.41922053694725037,50.0,0.1372760832309723,0.6893600225448608,0.1733638495206833,16.61,0.16586880385875702,0.24305245280265808,0.5910786986351013,28.74,direct_nli_zero_shot
36,we,32,6607,us,33299,33300,1313,first_second_person_keep_original,False,"Now the Golden Cap is yours, and three times you have the right to lay your wishes upon [[us]].""","Now the Golden Cap is yours, and three times you have the right to lay your wishes upon us.""","Now the Golden Cap is yours, and three times you have the right to lay your wishes upon us.""","Now the Golden Cap is yours, and three times you have the right to lay your wishes upon us.""",1,14.592030100000557,0.3913878798484802,0.3511806130409241,0.2574315369129181,50.0,0.21775302290916443,0.4214756190776825,0.3607713580131531,50.0,0.24617241322994232,0.5241455435752869,0.2296820878982544,50.0,0.5000090599060059,0.18340493738651276,0.3165860176086426,73.16,0.19434677064418793,0.6422364115715027,0.1634168177843094,23.23,0.11247977614402771,0.2370755672454834,0.6504446864128113,23.1,direct_nli_zero_shot
36,we,33,7768,we,39499,39500,1595,first_second_person_keep_original,False,"And that was the last any of them ever saw of Oz, the Wonderful Wizard, though he may have reached Omaha safely, and be there now, for all [[we]] know.","And that was the last any of them ever saw of Oz, the Wonderful Wizard, though he may have reached Omaha safely, and be there now, for all we know.","And that was the last any of them ever saw of Oz, the Wonderful Wizard, though he may have reached Omaha safely, and be there now, for all we know.","And that was the last any of them ever saw of Oz, the Wonderful Wizard, though he may have reached Omaha safely, and be there now, for all we know.",1,14.592030100000557,0.2536742091178894,0.3859579861164093,0.3603677451610565,50.0,0.1629001498222351,0.37434157729148865,0.46275827288627625,50.0,0.2106250822544098,0.4513145983219147,0.33806028962135315,50.0,0.28892871737480164,0.1854565441608429,0.5256147980690002,50.0,0.14214780926704407,0.6018345952033997,0.25601762533187866,19.11,0.07291773706674576,0.3242514729499817,0.6028308272361755,23.5,direct_nli_zero_shot
36,we,34,8685,our,43862,43863,1781,first_second_person_keep_original,False,"""You see, here in [[our]] country we live contentedly, and can talk and move around as we please.","""You see, here in our country we live contentedly, and can talk and move around as we please.","""You see, here in our country we live contentedly, and can talk and move around as we please.","""You see, here in our country we live contentedly, and can talk and move around as we please.",1,14.592030100000557,0.14983341097831726,0.4287155270576477,0.4214510917663574,50.0,0.007577723357826471,0.34958815574645996,0.6428340673446655,50.0,0.41540899872779846,0.1994614452123642,0.3851296305656433,50.0,0.5078341364860535,0.046186793595552444,0.4459790885448456,50.0,0.007995395921170712,0.8336706757545471,0.15833382308483124,0.95,0.04910988733172417,0.18380668759346008,0.7670834064483643,14.1,direct_nli_zero_shot
36,we,35,8688,we,43864,43865,1781,first_second_person_keep_original,False,"""You see, here in our country [[we]] live contentedly, and can talk and move around as we please.","""You see, here in our country we live contentedly, and can talk and move around as we please.","""You see, here in our country we live contentedly, and can talk and move around as we please.","""You see, here in our country we live contentedly, and can talk and move around as we please.",1,14.592030100000557,0.14958477020263672,0.42884087562561035,0.42157432436943054,50.0,0.007608351297676563,0.3496326804161072,0.6427590250968933,50.0,0.41464442014694214,0.19928885996341705,0.386066734790802,50.0,0.5072311758995056,0.046448394656181335,0.44632044434547424,50.0,0.007995395921170712,0.8336706757545471,0.15833382308483124,0.95,0.04910988733172417,0.18380668759346008,0.7670834064483643,14.1,direct_nli_zero_shot
36,we,36,8689,we,43875,43876,1781,first_second_person_keep_original,False,"""You see, here in our country we live contentedly, and can talk and move around as [[we]] please.","""You see, here in our country we live contentedly, and can talk and move around as we please.","""You see, here in our country we live contentedly, and can talk and move around as we please.","""You see, here in our country we live contentedly, and can talk and move around as we please.",1,14.592030100000557,0.14958477020263672,0.42884087562561035,0.42157432436943054,50.0,0.007608351297676563,0.3496326804161072,0.6427590250968933,50.0,0.41464442014694214,0.19928885996341705,0.386066734790802,50.0,0.5072311758995056,0.046448394656181335,0.44632044434547424,50.0,0.007995395921170712,0.8336706757545471,0.15833382308483124,0.95,0.04910988733172417,0.18380668759346008,0.7670834064483643,14.1,direct_nli_zero_shot
36,we,37,8690,us,43882,43883,1782,first_second_person_keep_original,False,"But whenever any of [[us]] are taken away our joints at once stiffen, and we can only stand straight and look pretty.","But whenever any of us are taken away our joints at once stiffen, and we can only stand straight and look pretty.","But whenever any of us are taken away our joints at once stiffen, and we can only stand straight and look pretty.","But whenever any of us are taken away our joints at once stiffen, and we can only stand straight and look pretty.",1,14.592030100000557,0.07833360135555267,0.6519678235054016,0.26969853043556213,10.73,0.28505879640579224,0.2845025956630707,0.43043866753578186,50.0,0.2063223272562027,0.5688403844833374,0.22483734786510468,26.62,0.3253077566623688,0.20597204566001892,0.4687202274799347,50.0,0.7775226831436157,0.1241079643368721,0.09836941957473755,86.24,0.1335487961769104,0.31107932329177856,0.5553718209266663,28.91,direct_nli_zero_shot
36,we,38,8691,our,43886,43887,1782,first_second_person_keep_original,False,"But whenever any of us are taken away [[our]] joints at once stiffen, and we can only stand straight and look pretty.","But whenever any of us are taken away our joints at once stiffen, and we can only stand straight and look pretty.","But whenever any of us are taken away our joints at once stiffen, and we can only stand straight and look pretty.","But whenever any of us are taken away our joints at once stiffen, and we can only stand straight and look pretty.",1,14.592030100000557,0.07859359681606293,0.6505483388900757,0.2708580493927002,10.78,0.28497955203056335,0.2847013771533966,0.43031901121139526,50.0,0.2063223272562027,0.5688403844833374,0.22483734786510468,26.62,0.3253077566623688,0.20597204566001892,0.4687202274799347,50.0,0.7775226831436157,0.1241079643368721,0.09836941957473755,86.24,0.1335487961769104,0.31107932329177856,0.5553718209266663,28.91,direct_nli_zero_shot
36,we,39,8693,we,43893,43894,1782,first_second_person_keep_original,False,"But whenever any of us are taken away our joints at once stiffen, and [[we]] can only stand straight and look pretty.","But whenever any of us are taken away our joints at once stiffen, and we can only stand straight and look pretty.","But whenever any of us are taken away our joints at once stiffen, and we can only stand straight and look pretty.","But whenever any of us are taken away our joints at once stiffen, and we can only stand straight and look pretty.",1,14.592030100000557,0.07859359681606293,0.6505483388900757,0.2708580493927002,10.78,0.28497955203056335,0.2847013771533966,0.43031901121139526,50.0,0.2063223272562027,0.5688403844833374,0.22483734786510468,26.62,0.3253077566623688,0.20597204566001892,0.4687202274799347,50.0,0.7775226831436157,0.1241079643368721,0.09836941957473755,86.24,0.1335487961769104,0.31107932329177856,0.5553718209266663,28.91,direct_nli_zero_shot
36,we,40,8694,us,43911,43912,1783,first_second_person_keep_original,False,"Of course that is all that is expected of [[us]] when we are on mantels and cabinets and drawing-room tables, but our lives are much pleasanter here in our own country."" ""I would not make you unhappy for all the world!""","Of course that is all that is expected of us when we are on mantels and cabinets and drawing-room tables, but our lives are much pleasanter here in our own country."" ""I would not make you unhappy for all the world!""","Of course that is all that is expected of us when we are on mantels and cabinets and drawing-room tables, but our lives are much pleasanter here in our own country."" ""I would not make you unhappy for all the world!""","Of course that is all that is expected of us when we are on mantels and cabinets and drawing-room tables, but our lives are much pleasanter here in our own country."" ""I would not make you unhappy for all the world!""",1,14.592030100000557,0.09491882473230362,0.48903122544288635,0.41604992747306824,50.0,0.170692577958107,0.3184678256511688,0.510839581489563,50.0,0.4736907184123993,0.24383509159088135,0.2824741005897522,50.0,0.7471526265144348,0.09283468127250671,0.16001281142234802,88.95,0.10367447137832642,0.6913988590240479,0.20492671430110931,13.04,0.07320812344551086,0.37424036860466003,0.5525515079498291,26.03,direct_nli_zero_shot
36,we,41,8695,we,43913,43914,1783,first_second_person_keep_original,False,"Of course that is all that is expected of us when [[we]] are on mantels and cabinets and drawing-room tables, but our lives are much pleasanter here in our own country."" ""I would not make you unhappy for all the world!""","Of course that is all that is expected of us when we are on mantels and cabinets and drawing-room tables, but our lives are much pleasanter here in our own country."" ""I would not make you unhappy for all the world!""","Of course that is all that is expected of us when we are on mantels and cabinets and drawing-room tables, but our lives are much pleasanter here in our own country."" ""I would not make you unhappy for all the world!""","Of course that is all that is expected of us when we are on mantels and cabinets and drawing-room tables, but our lives are much pleasanter here in our own country."" ""I would not make you unhappy for all the world!""",1,14.592030100000557,0.09480099380016327,0.4892595708370209,0.41593945026397705,50.0,0.1706474870443344,0.318772554397583,0.5105799436569214,50.0,0.4738689363002777,0.24368873238563538,0.2824424207210541,50.0,0.7471864223480225,0.0927935540676117,0.16002005338668823,88.95,0.1036602109670639,0.6916413307189941,0.20469850301742554,13.03,0.07315582036972046,0.37360796332359314,0.5532362461090088,26.0,direct_nli_zero_shot
36,we,42,8697,our,43926,43927,1783,first_second_person_keep_original,False,"Of course that is all that is expected of us when we are on mantels and cabinets and drawing-room tables, but [[our]] lives are much pleasanter here in our own country."" ""I would not make you unhappy for all the world!""","Of course that is all that is expected of us when we are on mantels and cabinets and drawing-room tables, but our lives are much pleasanter here in our own country."" ""I would not make you unhappy for all the world!""","Of course that is all that is expected of us when we are on mantels and cabinets and drawing-room tables, but our lives are much pleasanter here in our own country."" ""I would not make you unhappy for all the world!""","Of course that is all that is expected of us when we are on mantels and cabinets and drawing-room tables, but our lives are much pleasanter here in our own country."" ""I would not make you unhappy for all the world!""",1,14.592030100000557,0.09491882473230362,0.48903122544288635,0.41604992747306824,50.0,0.170692577958107,0.3184678256511688,0.510839581489563,50.0,0.4736907184123993,0.24383509159088135,0.2824741005897522,50.0,0.7471526265144348,0.09283468127250671,0.16001281142234802,88.95,0.10367447137832642,0.6913988590240479,0.20492671430110931,13.04,0.07315582036972046,0.37360796332359314,0.5532362461090088,26.0,direct_nli_zero_shot
36,we,43,8700,our,43933,43934,1783,first_second_person_keep_original,False,"Of course that is all that is expected of us when we are on mantels and cabinets and drawing-room tables, but our lives are much pleasanter here in [[our]] own country."" ""I would not make you unhappy for all the world!""","Of course that is all that is expected of us when we are on mantels and cabinets and drawing-room tables, but our lives are much pleasanter here in our own country."" ""I would not make you unhappy for all the world!""","Of course that is all that is expected of us when we are on mantels and cabinets and drawing-room tables, but our lives are much pleasanter here in our own country."" ""I would not make you unhappy for all the world!""","Of course that is all that is expected of us when we are on mantels and cabinets and drawing-room tables, but our lives are much pleasanter here in our own country."" ""I would not make you unhappy for all the world!""",1,14.592030100000557,0.09491882473230362,0.48903122544288635,0.41604992747306824,50.0,0.170692577958107,0.3184678256511688,0.510839581489563,50.0,0.4736907184123993,0.24383509159088135,0.2824741005897522,50.0,0.7471526265144348,0.09283468127250671,0.16001281142234802,88.95,0.10367447137832642,0.6913988590240479,0.20492671430110931,13.04,0.07315582036972046,0.37360796332359314,0.5532362461090088,26.0,direct_nli_zero_shot
36,we,44,8822,our,44653,44654,1815,first_second_person_keep_original,False,You have come in good time to fight [[our]] enemy and bring peace to all the animals of the forest once more.,You have come in good time to fight our enemy and bring peace to all the animals of the forest once more.,You have come in good time to fight our enemy and bring peace to all the animals of the forest once more.,You have come in good time to fight our enemy and bring peace to all the animals of the forest once more.,1,14.592030100000557,0.2779953181743622,0.3396105468273163,0.3823941648006439,50.0,0.49403491616249084,0.2079479694366455,0.2980171740055084,70.38,0.2734365165233612,0.4277150332927704,0.2988484799861908,50.0,0.6506258249282837,0.12242817133665085,0.22694598138332367,84.16,0.117459237575531,0.6551350355148315,0.22740575671195984,15.2,0.25606662034988403,0.08780558407306671,0.6561278104782104,30.0,direct_nli_zero_shot
36,we,45,8833,We,44684,44685,1817,first_second_person_keep_original,False,""" [[We]] are all threatened,"" answered the tiger, ""by a fierce enemy which has lately come into this forest.",""" We are all threatened,"" answered the tiger, ""by a fierce enemy which has lately come into this forest.",""" We are all threatened,"" answered the tiger, ""by a fierce enemy which has lately come into this forest.",""" We are all threatened,"" answered the tiger, ""by a fierce enemy which has lately come into this forest.",1,14.592030100000557,0.13882678747177124,0.5328274965286255,0.3283456563949585,20.67,0.21710574626922607,0.3408888280391693,0.4420053958892822,50.0,0.05275504291057587,0.6075940728187561,0.3396508991718292,7.99,0.06543085724115372,0.46825429797172546,0.4663148820400238,50.0,0.42220228910446167,0.47423145174980164,0.10356621444225311,50.0,0.19585967063903809,0.1807871311903,0.6233531832695007,28.63,direct_nli_zero_shot
36,we,46,8849,us,44780,44781,1820,first_second_person_keep_original,False,"Not one of [[us]] is safe while this fierce creature is alive, and we had called a meeting to decide how to take care of ourselves when you came among us.""","Not one of us is safe while this fierce creature is alive, and we had called a meeting to decide how to take care of ourselves when you came among us.""","Not one of us is safe while this fierce creature is alive, and we had called a meeting to decide how to take care of ourselves when you came among us.""","Not one of us is safe while this fierce creature is alive, and we had called a meeting to decide how to take care of ourselves when you came among us.""",1,14.592030100000557,0.045564886182546616,0.3926607370376587,0.5617743730545044,50.0,0.44158878922462463,0.24952980875968933,0.30888134241104126,50.0,0.04344357177615166,0.5135942697525024,0.4429621696472168,50.0,0.017861241474747658,0.8682000637054443,0.11393868923187256,2.02,0.6235057711601257,0.2756003439426422,0.10089385509490967,50.0,0.3445354700088501,0.05049058422446251,0.6049739122390747,36.98,direct_nli_zero_shot
36,we,47,8852,we,44791,44792,1820,first_second_person_keep_original,False,"Not one of us is safe while this fierce creature is alive, and [[we]] had called a meeting to decide how to take care of ourselves when you came among us.""","Not one of us is safe while this fierce creature is alive, and we had called a meeting to decide how to take care of ourselves when you came among us.""","Not one of us is safe while this fierce creature is alive, and we had called a meeting to decide how to take care of ourselves when you came among us.""","Not one of us is safe while this fierce creature is alive, and we had called a meeting to decide how to take care of ourselves when you came among us.""",1,14.592030100000557,0.0454501174390316,0.3928208649158478,0.5617290735244751,50.0,0.44152864813804626,0.24955672025680542,0.3089146912097931,50.0,0.04344357177615166,0.5135942697525024,0.4429621696472168,50.0,0.017861241474747658,0.8682000637054443,0.11393868923187256,2.02,0.6235057711601257,0.2756003439426422,0.10089385509490967,50.0,0.3445354700088501,0.05049058422446251,0.6049739122390747,36.98,direct_nli_zero_shot
36,we,48,8854,ourselves,44803,44804,1820,first_second_person_keep_original,False,"Not one of us is safe while this fierce creature is alive, and we had called a meeting to decide how to take care of [[ourselves]] when you came among us.""","Not one of us is safe while this fierce creature is alive, and we had called a meeting to decide how to take care of ourselves when you came among us.""","Not one of us is safe while this fierce creature is alive, and we had called a meeting to decide how to take care of ourselves when you came among us.""","Not one of us is safe while this fierce creature is alive, and we had called a meeting to decide how to take care of ourselves when you came among us.""",1,14.592030100000557,0.0454501174390316,0.3928208649158478,0.5617290735244751,50.0,0.44152864813804626,0.24955672025680542,0.3089146912097931,50.0,0.04344357177615166,0.5135942697525024,0.4429621696472168,50.0,0.017861241474747658,0.8682000637054443,0.11393868923187256,2.02,0.6235057711601257,0.2756003439426422,0.10089385509490967,50.0,0.3446202278137207,0.050257012248039246,0.6051227450370789,36.97,direct_nli_zero_shot
36,we,49,8857,us,44808,44809,1820,first_second_person_keep_original,False,"Not one of us is safe while this fierce creature is alive, and we had called a meeting to decide how to take care of ourselves when you came among [[us]].""","Not one of us is safe while this fierce creature is alive, and we had called a meeting to decide how to take care of ourselves when you came among us.""","Not one of us is safe while this fierce creature is alive, and we had called a meeting to decide how to take care of ourselves when you came among us.""","Not one of us is safe while this fierce creature is alive, and we had called a meeting to decide how to take care of ourselves when you came among us.""",1,14.592030100000557,0.0455336719751358,0.39335086941719055,0.5611154437065125,50.0,0.4418511688709259,0.2490084320306778,0.3091403543949127,50.0,0.04344676062464714,0.5138828158378601,0.4426703453063965,50.0,0.01788756065070629,0.8677827715873718,0.11432964354753494,2.02,0.6244055032730103,0.27465367317199707,0.10094081610441208,50.0,0.3445354700088501,0.05049058422446251,0.6049739122390747,36.98,direct_nli_zero_shot
36,we,50,8885,We,44901,44902,1827,first_second_person_keep_original,False,""" [[We]] will do that gladly,"" returned the tiger; and all the other beasts roared with a mighty roar: ""We will!"" ""Where is this great spider of yours now?"" asked the Lion.",""" We will do that gladly,"" returned the tiger; and all the other beasts roared with a mighty roar: ""We will!"" ""Where is this great spider of yours now?"" asked the Lion.",""" We will do that gladly,"" returned the tiger; and all the other beasts roared with a mighty roar: ""We will!"" ""Where is this great spider of yours now?"" asked the Lion.",""" We will do that gladly,"" returned the tiger; and all the other beasts roared with a mighty roar: ""We will!"" ""Where is this great spider of yours now?"" asked the Lion.",1,14.592030100000557,0.8104526400566101,0.11416354030370712,0.07538384199142456,87.65,0.1469188928604126,0.30641093850135803,0.546670138835907,50.0,0.6931138634681702,0.08963842689990997,0.21724766492843628,88.55,0.7925574779510498,0.08191923797130585,0.12552331387996674,90.63,0.06527302414178848,0.5359535813331604,0.3987733721733093,50.0,0.22830462455749512,0.2592087686061859,0.5124865770339966,35.79,direct_nli_zero_shot
36,we,51,8890,We,44924,44925,1827,first_second_person_keep_original,False,"""We will do that gladly,"" returned the tiger; and all the other beasts roared with a mighty roar: "" [[We]] will!"" ""Where is this great spider of yours now?"" asked the Lion.","""We will do that gladly,"" returned the tiger; and all the other beasts roared with a mighty roar: "" We will!"" ""Where is this great spider of yours now?"" asked the Lion.","""We will do that gladly,"" returned the tiger; and all the other beasts roared with a mighty roar: "" We will!"" ""Where is this great spider of yours now?"" asked the Lion.","""We will do that gladly,"" returned the tiger; and all the other beasts roared with a mighty roar: "" We will!"" ""Where is this great spider of yours now?"" asked the Lion.",1,14.592030100000557,0.8017582893371582,0.12271370738744736,0.07552792131900787,86.73,0.1435006856918335,0.30613622069358826,0.5503630042076111,50.0,0.657710611820221,0.09112229198217392,0.2511671185493469,87.83,0.6830180883407593,0.10021641105413437,0.21676553785800934,87.2,0.06840988993644714,0.5318166017532349,0.39977356791496277,50.0,0.22499457001686096,0.24880319833755493,0.5262022614479065,34.94,direct_nli_zero_shot
36,we,52,8959,us,45383,45384,1843,first_second_person_keep_original,False,"Then a head showed itself over the rock and the same voice said, ""This hill belongs to [[us]], and we don't allow anyone to cross it.""","Then a head showed itself over the rock and the same voice said, ""This hill belongs to us, and we don't allow anyone to cross it.""","Then a head showed itself over the rock and the same voice said, ""This hill belongs to us, and we don't allow anyone to cross it.""","Then a head showed itself over the rock and the same voice said, ""This hill belongs to us, and we don't allow anyone to cross it.""",1,14.592030100000557,0.024043217301368713,0.5056027770042419,0.4703540503978729,50.0,0.3598402738571167,0.2927277982234955,0.3474319577217102,50.0,0.13519585132598877,0.6236149072647095,0.24118924140930176,17.82,0.022503701969981194,0.7703792452812195,0.20711708068847656,2.84,0.12105114012956619,0.676819384098053,0.20212946832180023,15.17,0.26398828625679016,0.12132087349891663,0.614690899848938,32.46,direct_nli_zero_shot
36,we,53,8961,we,45386,45387,1843,first_second_person_keep_original,False,"Then a head showed itself over the rock and the same voice said, ""This hill belongs to us, and [[we]] don't allow anyone to cross it.""","Then a head showed itself over the rock and the same voice said, ""This hill belongs to us, and we don't allow anyone to cross it.""","Then a head showed itself over the rock and the same voice said, ""This hill belongs to us, and we don't allow anyone to cross it.""","Then a head showed itself over the rock and the same voice said, ""This hill belongs to us, and we don't allow anyone to cross it.""",1,14.592030100000557,0.02399742417037487,0.5056264400482178,0.47037607431411743,50.0,0.3598286807537079,0.29281553626060486,0.34735581278800964,50.0,0.13520240783691406,0.6239497661590576,0.2408478856086731,17.81,0.022413963451981544,0.7703104019165039,0.2072756141424179,2.83,0.1212787851691246,0.6770996451377869,0.20162159204483032,15.19,0.2642548382282257,0.12073387950658798,0.6150112152099609,32.46,direct_nli_zero_shot
