cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
76,the Wicked Witch,47,4646,Oz,23894,23895,957,proper_name_to_canonical,True,""" The Scarecrow went sorrowfully back to his friends and told them what [[Oz]] had said; and Dorothy was surprised to find that the Great Wizard was not a Head, as she had seen him, but a lovely Lady.",""" The Scarecrow went sorrowfully back to his friends and told them what the Wicked Witch had said; and Dorothy was surprised to find that the Great Wizard was not a Head, as she had seen him, but a lovely Lady.",""" The Scarecrow went sorrowfully back to his friends and told them what the Wicked Witch had said; and Dorothy was surprised to find that the Great Wizard was not a Head, as she had seen him, but a lovely Lady.",""" The Scarecrow went sorrowfully back to his friends and told them what the Wicked Witch had said; and Dorothy was surprised to find that the Great Wizard was not a Head, as she had seen him, but a lovely Lady.",1,34.54813480000303,0.07494379580020905,0.5196418166160583,0.4054144322872162,50.0,0.14647945761680603,0.3325231075286865,0.5209974050521851,50.0,0.10874740034341812,0.3939037621021271,0.49734872579574585,50.0,0.10149892419576645,0.5361878275871277,0.36231324076652527,15.92,0.18971803784370422,0.5122504830360413,0.2980315089225769,27.03,0.39547958970069885,0.36167415976524353,0.24284619092941284,57.63,direct_nli_zero_shot
76,the Wicked Witch,48,4649,the Great Wizard,23905,23908,957,proper_name_to_canonical,True,""" The Scarecrow went sorrowfully back to his friends and told them what Oz had said; and Dorothy was surprised to find that [[the Great Wizard]] was not a Head, as she had seen him, but a lovely Lady.",""" The Scarecrow went sorrowfully back to his friends and told them what Oz had said; and Dorothy was surprised to find that the Wicked Witch was not a Head, as she had seen him, but a lovely Lady.",""" The Scarecrow went sorrowfully back to his friends and told them what Oz had said; and Dorothy was surprised to find that the Wicked Witch was not a Head, as she had seen him, but a lovely Lady.",""" The Scarecrow went sorrowfully back to his friends and told them what Oz had said; and Dorothy was surprised to find that the Wicked Witch was not a Head, as she had seen him, but a lovely Lady.",1,34.54813480000303,0.1602930873632431,0.47297152876853943,0.36673542857170105,50.0,0.18741066753864288,0.3053881525993347,0.5072011947631836,50.0,0.19000455737113953,0.31541335582733154,0.49458205699920654,50.0,0.3059460520744324,0.3449936509132385,0.3490603268146515,50.0,0.14117665588855743,0.6207751631736755,0.23804813623428345,18.53,0.29924845695495605,0.5156682729721069,0.18508321046829224,55.71,direct_nli_zero_shot
76,the Wicked Witch,49,4653,him,23917,23918,957,third_person_object_pronoun_to_canonical,True,""" The Scarecrow went sorrowfully back to his friends and told them what Oz had said; and Dorothy was surprised to find that the Great Wizard was not a Head, as she had seen [[him]], but a lovely Lady.",""" The Scarecrow went sorrowfully back to his friends and told them what Oz had said; and Dorothy was surprised to find that the Great Wizard was not a Head, as she had seen the Wicked Witch, but a lovely Lady.",""" The Scarecrow went sorrowfully back to his friends and told them what Oz had said; and Dorothy was surprised to find that the Great Wizard was not a Head, as she had seen the Wicked Witch, but a lovely Lady.",""" The Scarecrow went sorrowfully back to his friends and told them what Oz had said; and Dorothy was surprised to find that the Great Wizard was not a Head, as she had seen the Wicked Witch, but a lovely Lady.",1,34.54813480000303,0.0703386589884758,0.4223363995552063,0.5073249340057373,50.0,0.13442696630954742,0.2964968979358673,0.5690761208534241,50.0,0.08576968312263489,0.3204675018787384,0.5937628746032715,50.0,0.08641365170478821,0.3951103985309601,0.5184760093688965,50.0,0.18173590302467346,0.44980067014694214,0.3684634864330292,50.0,0.26578912138938904,0.33021512627601624,0.4039957821369171,43.09,direct_nli_zero_shot
76,the Wicked Witch,50,4654,a lovely Lady,23920,23923,957,proper_name_to_canonical,True,""" The Scarecrow went sorrowfully back to his friends and told them what Oz had said; and Dorothy was surprised to find that the Great Wizard was not a Head, as she had seen him, but [[a lovely Lady]].",""" The Scarecrow went sorrowfully back to his friends and told them what Oz had said; and Dorothy was surprised to find that the Great Wizard was not a Head, as she had seen him, but the Wicked Witch.",""" The Scarecrow went sorrowfully back to his friends and told them what Oz had said; and Dorothy was surprised to find that the Great Wizard was not a Head, as she had seen him, but the Wicked Witch.",""" The Scarecrow went sorrowfully back to his friends and told them what Oz had said; and Dorothy was surprised to find that the Great Wizard was not a Head, as she had seen him, but the Wicked Witch.",1,34.54813480000303,0.07909104228019714,0.5704915523529053,0.3504174053668976,12.18,0.160953089594841,0.39333733916282654,0.44570961594581604,50.0,0.0828772559762001,0.39485472440719604,0.5222680568695068,50.0,0.05159618332982063,0.51755291223526,0.43085095286369324,50.0,0.177154079079628,0.5709362030029297,0.25190970301628113,23.68,0.26521098613739014,0.3493800759315491,0.3854089379310608,43.99,direct_nli_zero_shot
76,the Wicked Witch,51,4657,she,23936,23937,958,third_person_subject_pronoun_to_canonical,True,"""All the same,"" said the Scarecrow, "" [[she]] needs a heart as much as the Tin Woodman.","""All the same,"" said the Scarecrow, "" the Wicked Witch needs a heart as much as the Tin Woodman.","""All the same,"" said the Scarecrow, "" the Wicked Witch needs a heart as much as the Tin Woodman.","""All the same,"" said the Scarecrow, "" the Wicked Witch needs a heart as much as the Tin Woodman.",1,34.54813480000303,0.07249017804861069,0.5640183687210083,0.3634914457798004,11.39,0.06425030529499054,0.3559180796146393,0.579831600189209,50.0,0.08341555297374725,0.47783100605010986,0.4387534260749817,50.0,0.04685463383793831,0.5578559041023254,0.39528948068618774,7.75,0.3198574185371399,0.33965617418289185,0.34048643708229065,50.0,0.2680646777153015,0.4485951364040375,0.2833401560783386,49.24,direct_nli_zero_shot
76,the Wicked Witch,52,4664,Oz,23969,23970,959,proper_name_to_canonical,True,""" On the next morning the soldier with the green whiskers came to the Tin Woodman and said: "" [[Oz]] has sent for you.",""" On the next morning the soldier with the green whiskers came to the Tin Woodman and said: "" the Wicked Witch has sent for you.",""" On the next morning the soldier with the green whiskers came to the Tin Woodman and said: "" the Wicked Witch has sent for you.",""" On the next morning the soldier with the green whiskers came to the Tin Woodman and said: "" the Wicked Witch has sent for you.",1,34.54813480000303,0.09266337007284164,0.5078601837158203,0.3994764983654022,50.0,0.25714215636253357,0.375237375497818,0.36762043833732605,50.0,0.14235065877437592,0.37761661410331726,0.4800327718257904,50.0,0.09151414781808853,0.5835643410682678,0.3249214291572571,13.56,0.23953939974308014,0.4800000786781311,0.2804604470729828,50.0,0.28639721870422363,0.3524896800518036,0.36111313104629517,46.26,direct_nli_zero_shot
76,the Wicked Witch,53,4677,Oz,24002,24003,962,proper_name_to_canonical,True,"He did not know whether he would find [[Oz]] a lovely Lady or a Head, but he hoped it would be the lovely Lady.","He did not know whether he would find the Wicked Witch a lovely Lady or a Head, but he hoped it would be the lovely Lady.","He did not know whether he would find the Wicked Witch a lovely Lady or a Head, but he hoped it would be the lovely Lady.","He did not know whether he would find the Wicked Witch a lovely Lady or a Head, but he hoped it would be the lovely Lady.",1,34.54813480000303,0.18888606131076813,0.3667638599872589,0.44435009360313416,50.0,0.14676231145858765,0.35309740900993347,0.5001402497291565,50.0,0.10881027579307556,0.350045382976532,0.5411443114280701,50.0,0.2290031462907791,0.3702596127986908,0.4007372558116913,50.0,0.1535523682832718,0.5946387052536011,0.25180891156196594,20.52,0.15338043868541718,0.560905396938324,0.28571411967277527,43.38,direct_nli_zero_shot
76,the Wicked Witch,54,4681,the lovely Lady,24016,24019,962,proper_name_to_canonical,True,"He did not know whether he would find Oz a lovely Lady or a Head, but he hoped it would be [[the lovely Lady]].","He did not know whether he would find Oz a lovely Lady or a Head, but he hoped it would be the Wicked Witch.","He did not know whether he would find Oz a lovely Lady or a Head, but he hoped it would be the Wicked Witch.","He did not know whether he would find Oz a lovely Lady or a Head, but he hoped it would be the Wicked Witch.",1,34.54813480000303,0.22470946609973907,0.3772374093532562,0.39805319905281067,50.0,0.21146945655345917,0.3326881527900696,0.45584234595298767,50.0,0.2281365692615509,0.31627264618873596,0.45559072494506836,50.0,0.13334272801876068,0.4611140489578247,0.4055432379245758,50.0,0.17976351082324982,0.5754868388175964,0.24474966526031494,23.8,0.2612690031528473,0.4706777334213257,0.26805317401885986,49.66,direct_nli_zero_shot
76,the Wicked Witch,55,4689,the lovely Lady,24068,24071,964,proper_name_to_canonical,True,"But if it is [[the lovely Lady]] I shall beg hard for a heart, for all ladies are themselves said to be kindly hearted.","But if it is the Wicked Witch I shall beg hard for a heart, for all ladies are themselves said to be kindly hearted.","But if it is the Wicked Witch I shall beg hard for a heart, for all ladies are themselves said to be kindly hearted.","But if it is the Wicked Witch I shall beg hard for a heart, for all ladies are themselves said to be kindly hearted.",1,34.54813480000303,0.09707748889923096,0.48370078206062317,0.41922175884246826,50.0,0.1635439097881317,0.30021634697914124,0.5362398028373718,50.0,0.1310511827468872,0.49434053897857666,0.37460827827453613,50.0,0.34096822142601013,0.44731974601745605,0.21171198785305023,50.0,0.1590874195098877,0.49002376198768616,0.35088881850242615,50.0,0.35954174399375916,0.4390166103839874,0.2014416605234146,57.91,direct_nli_zero_shot
76,the Wicked Witch,56,4700,the Lady,24107,24109,965,proper_name_to_canonical,True,""" But when the Woodman entered the great Throne Room he saw neither the Head nor [[the Lady]], for Oz had taken the shape of a most terrible Beast.",""" But when the Woodman entered the great Throne Room he saw neither the Head nor the Wicked Witch, for Oz had taken the shape of a most terrible Beast.",""" But when the Woodman entered the great Throne Room he saw neither the Head nor the Wicked Witch, for Oz had taken the shape of a most terrible Beast.",""" But when the Woodman entered the great Throne Room he saw neither the Head nor the Wicked Witch, for Oz had taken the shape of a most terrible Beast.",1,34.54813480000303,0.056486498564481735,0.3281671404838562,0.6153463125228882,50.0,0.12628592550754547,0.29048630595207214,0.583227813243866,50.0,0.04831308498978615,0.3550108075141907,0.5966760516166687,50.0,0.02923855558037758,0.41038253903388977,0.560378909111023,50.0,0.14147378504276276,0.5129612684249878,0.3455650210380554,21.62,0.21134386956691742,0.31383654475212097,0.47481951117515564,36.83,direct_nli_zero_shot
76,the Wicked Witch,57,4703,Oz,24111,24112,965,proper_name_to_canonical,True,""" But when the Woodman entered the great Throne Room he saw neither the Head nor the Lady, for [[Oz]] had taken the shape of a most terrible Beast.",""" But when the Woodman entered the great Throne Room he saw neither the Head nor the Lady, for the Wicked Witch had taken the shape of a most terrible Beast.",""" But when the Woodman entered the great Throne Room he saw neither the Head nor the Lady, for the Wicked Witch had taken the shape of a most terrible Beast.",""" But when the Woodman entered the great Throne Room he saw neither the Head nor the Lady, for the Wicked Witch had taken the shape of a most terrible Beast.",1,34.54813480000303,0.06012199819087982,0.36757326126098633,0.5723047852516174,50.0,0.12407436221837997,0.3241901695728302,0.5517354011535645,50.0,0.06543543189764023,0.38332614302635193,0.5512384176254272,50.0,0.026826830580830574,0.4811221659183502,0.4920509159564972,50.0,0.1251714527606964,0.5400158762931824,0.3348126709461212,18.82,0.2672816812992096,0.259945273399353,0.47277310490608215,39.73,direct_nli_zero_shot
76,the Wicked Witch,58,4718,I,24252,24253,972,first_second_person_keep_original,False,""" [[I]] am Oz, the Great and Terrible,"" spoke the Beast, in a voice that was one great roar.",""" I am Oz, the Great and Terrible,"" spoke the Beast, in a voice that was one great roar.",""" I am Oz, the Great and Terrible,"" spoke the Beast, in a voice that was one great roar.",""" I am Oz, the Great and Terrible,"" spoke the Beast, in a voice that was one great roar.",1,34.54813480000303,0.0723835676908493,0.4172002077102661,0.5104161500930786,50.0,0.06863518804311752,0.32095015048980713,0.6104146838188171,50.0,0.2792297601699829,0.30607548356056213,0.41469475626945496,50.0,0.017682379111647606,0.7489426136016846,0.23337502777576447,2.31,0.12370454519987106,0.5506955981254578,0.3255999684333801,18.34,0.3785461485385895,0.21304619312286377,0.40840762853622437,48.51,direct_nli_zero_shot
76,the Wicked Witch,59,4720,Oz,24254,24255,972,proper_name_to_canonical,True,"""I am [[Oz]], the Great and Terrible,"" spoke the Beast, in a voice that was one great roar.","""I am the Wicked Witch, the Great and Terrible,"" spoke the Beast, in a voice that was one great roar.","""I am the Wicked Witch, the Great and Terrible,"" spoke the Beast, in a voice that was one great roar.","""I am the Wicked Witch, the Great and Terrible,"" spoke the Beast, in a voice that was one great roar.",1,34.54813480000303,0.08069556206464767,0.36973196268081665,0.5495724678039551,50.0,0.07274599373340607,0.3161485195159912,0.6111055612564087,50.0,0.2335810661315918,0.3089916706085205,0.4574272334575653,50.0,0.03046073019504547,0.8099365234375,0.1596028059720993,3.62,0.12840871512889862,0.5930315256118774,0.27855968475341797,17.8,0.30685552954673767,0.18999673426151276,0.5031477212905884,40.19,direct_nli_zero_shot
76,the Wicked Witch,60,4721,the Great and Terrible,24256,24260,972,proper_name_to_canonical,True,"""I am Oz, [[the Great and Terrible]],"" spoke the Beast, in a voice that was one great roar.","""I am Oz, the Wicked Witch,"" spoke the Beast, in a voice that was one great roar.","""I am Oz, the Wicked Witch,"" spoke the Beast, in a voice that was one great roar.","""I am Oz, the Wicked Witch,"" spoke the Beast, in a voice that was one great roar.",1,34.54813480000303,0.09806055575609207,0.4237256646156311,0.4782137870788574,50.0,0.06748910248279572,0.29748523235321045,0.6350256204605103,50.0,0.2981896698474884,0.3221445083618164,0.37966588139533997,50.0,0.03582964837551117,0.7713263630867004,0.19284391403198242,4.44,0.10704305022954941,0.621276319026947,0.27168071269989014,14.7,0.2785017192363739,0.19299492239952087,0.5285033583641052,37.5,direct_nli_zero_shot
76,the Wicked Witch,61,4727,me,24285,24286,973,first_second_person_keep_original,False,"""Who are you, and why do you seek [[me]]?"" ""I am a Woodman, and made of tin.","""Who are you, and why do you seek me?"" ""I am a Woodman, and made of tin.","""Who are you, and why do you seek me?"" ""I am a Woodman, and made of tin.","""Who are you, and why do you seek me?"" ""I am a Woodman, and made of tin.",1,34.54813480000303,0.24645522236824036,0.35894057154655457,0.39460426568984985,50.0,0.14570534229278564,0.3446144461631775,0.5096802711486816,50.0,0.14212718605995178,0.40192803740501404,0.4559447765350342,50.0,0.07369059324264526,0.5285249352455139,0.3977844715118408,50.0,0.2720167338848114,0.3754514455795288,0.3525318205356598,50.0,0.27587857842445374,0.3623700737953186,0.3617513179779053,45.71,direct_nli_zero_shot
76,the Wicked Witch,62,4733,you,24313,24314,975,first_second_person_keep_original,False,"I pray [[you]] to give me a heart that I may be as other men are.""","I pray you to give me a heart that I may be as other men are.""","I pray you to give me a heart that I may be as other men are.""","I pray you to give me a heart that I may be as other men are.""",1,34.54813480000303,0.04691781848669052,0.6977071166038513,0.25537511706352234,6.3,0.23500682413578033,0.4066506028175354,0.35834258794784546,50.0,0.06348510831594467,0.640082061290741,0.2964329123497009,9.02,0.3657313883304596,0.3180634081363678,0.3162052035331726,50.0,0.2532653510570526,0.5026955008506775,0.24403907358646393,50.0,0.12737397849559784,0.41449427604675293,0.4581317603588104,33.46,direct_nli_zero_shot
76,the Wicked Witch,63,4739,I,24333,24334,976,first_second_person_keep_original,False,"""Why should [[I]] do this?"" demanded the Beast.","""Why should I do this?"" demanded the Beast.","""Why should I do this?"" demanded the Beast.","""Why should I do this?"" demanded the Beast.",1,34.54813480000303,0.1955171674489975,0.4998804032802582,0.3046024739742279,28.12,0.1450733095407486,0.3972490727901459,0.45767760276794434,50.0,0.10303600877523422,0.49674487113952637,0.4002190828323364,50.0,0.023640161380171776,0.6063848733901978,0.36997494101524353,3.75,0.2772999107837677,0.46156418323516846,0.26113593578338623,50.0,0.5111599564552307,0.3019847273826599,0.18685536086559296,66.22,direct_nli_zero_shot
76,the Wicked Witch,64,4741,the Beast,24339,24341,976,proper_name_to_canonical,True,"""Why should I do this?"" demanded [[the Beast]].","""Why should I do this?"" demanded the Wicked Witch.","""Why should I do this?"" demanded the Wicked Witch.","""Why should I do this?"" demanded the Wicked Witch.",1,34.54813480000303,0.20353053510189056,0.5054676532745361,0.2910018265247345,28.71,0.1931992918252945,0.4346379041671753,0.372162789106369,50.0,0.07259580492973328,0.6402822732925415,0.28712198138237,10.18,0.026059888303279877,0.609264612197876,0.36467552185058594,4.1,0.25123152136802673,0.5881375670433044,0.16063091158866882,29.93,0.5039925575256348,0.24431060254573822,0.2516968846321106,62.61,direct_nli_zero_shot
76,the Wicked Witch,65,4744,you,24350,24351,977,first_second_person_keep_original,False,"""Because I ask it, and [[you]] alone can grant my request,"" answered the Woodman.","""Because I ask it, and you alone can grant my request,"" answered the Woodman.","""Because I ask it, and you alone can grant my request,"" answered the Woodman.","""Because I ask it, and you alone can grant my request,"" answered the Woodman.",1,34.54813480000303,0.11935871094465256,0.4656626582145691,0.41497865319252014,50.0,0.23314718902111053,0.3359304964542389,0.430922269821167,50.0,0.14131617546081543,0.40139463543891907,0.4572892487049103,50.0,0.21712562441825867,0.42802733182907104,0.35484710335731506,50.0,0.23138029873371124,0.4726797640323639,0.2959398925304413,50.0,0.21189658343791962,0.29168617725372314,0.49641722440719604,35.77,direct_nli_zero_shot
76,the Wicked Witch,66,4747,Oz,24363,24364,978,proper_name_to_canonical,True,"[[Oz]] gave a low growl at this, but said, gruffly: ""If you indeed desire a heart, you must earn it."" ""How?"" asked the Woodman.","the Wicked Witch gave a low growl at this, but said, gruffly: ""If you indeed desire a heart, you must earn it."" ""How?"" asked the Woodman.","the Wicked Witch gave a low growl at this, but said, gruffly: ""If you indeed desire a heart, you must earn it."" ""How?"" asked the Woodman.","the Wicked Witch gave a low growl at this, but said, gruffly: ""If you indeed desire a heart, you must earn it."" ""How?"" asked the Woodman.",1,34.54813480000303,0.030411111190915108,0.45972493290901184,0.5098639726638794,50.0,0.1700202375650406,0.17118647694587708,0.6587932109832764,50.0,0.01807291992008686,0.4606764018535614,0.5212506651878357,50.0,0.004382094368338585,0.7108020186424255,0.2848159372806549,0.61,0.08025265485048294,0.2143481820821762,0.7053991556167603,50.0,0.6021959781646729,0.24032780528068542,0.15747620165348053,72.24,direct_nli_zero_shot
76,the Wicked Witch,67,4751,the Wicked Witch of the West,24405,24411,979,proper_name_to_canonical,True,"""Help Dorothy to kill [[the Wicked Witch of the West]],"" replied the Beast.","""Help Dorothy to kill the Wicked Witch,"" replied the Beast.","""Help Dorothy to kill the Wicked Witch,"" replied the Beast.","""Help Dorothy to kill the Wicked Witch,"" replied the Beast.",1,34.54813480000303,0.088324174284935,0.47607916593551636,0.435596764087677,50.0,0.1588592380285263,0.39145636558532715,0.44968435168266296,50.0,0.14656014740467072,0.299111008644104,0.5543288588523865,50.0,0.07649742066860199,0.6777687072753906,0.24573390185832977,10.14,0.24775978922843933,0.3994141221046448,0.3528261184692383,50.0,0.21218888461589813,0.2994900941848755,0.4883209764957428,36.19,direct_nli_zero_shot
76,the Wicked Witch,68,4753,the Beast,24414,24416,979,proper_name_to_canonical,True,"""Help Dorothy to kill the Wicked Witch of the West,"" replied [[the Beast]].","""Help Dorothy to kill the Wicked Witch of the West,"" replied the Wicked Witch.","""Help Dorothy to kill the Wicked Witch of the West,"" replied the Wicked Witch.","""Help Dorothy to kill the Wicked Witch of the West,"" replied the Wicked Witch.",1,34.54813480000303,0.1351144015789032,0.5531038045883179,0.31178179383277893,19.63,0.24602259695529938,0.4285275340080261,0.3254498839378357,50.0,0.3487526476383209,0.25999483466148376,0.3912525177001953,50.0,0.24405115842819214,0.642204761505127,0.11374397575855255,27.54,0.1650649458169937,0.5386565923690796,0.2962785065174103,23.46,0.37250596284866333,0.3914327025413513,0.23606130480766296,56.82,direct_nli_zero_shot
76,the Wicked Witch,69,4754,the Witch,24419,24421,980,proper_name_to_canonical,True,"""When [[the Witch]] is dead, come to me, and I will then give you the biggest and kindest and most loving heart in all the Land of Oz.""","""When the Wicked Witch is dead, come to me, and I will then give you the biggest and kindest and most loving heart in all the Land of Oz.""","""When the Wicked Witch is dead, come to me, and I will then give you the biggest and kindest and most loving heart in all the Land of Oz.""","""When the Wicked Witch is dead, come to me, and I will then give you the biggest and kindest and most loving heart in all the Land of Oz.""",1,34.54813480000303,0.09567306935787201,0.5372162461280823,0.3671106696128845,15.12,0.19283312559127808,0.3023339509963989,0.504832923412323,50.0,0.16970942914485931,0.39521294832229614,0.4350776672363281,50.0,0.28413134813308716,0.5344683527946472,0.18140028417110443,50.0,0.20508690178394318,0.5443704724311829,0.25054264068603516,27.36,0.4045180082321167,0.22264058887958527,0.3728414475917816,51.58,direct_nli_zero_shot
76,the Wicked Witch,70,4756,me,24426,24427,980,first_second_person_keep_original,False,"""When the Witch is dead, come to [[me]], and I will then give you the biggest and kindest and most loving heart in all the Land of Oz.""","""When the Witch is dead, come to me, and I will then give you the biggest and kindest and most loving heart in all the Land of Oz.""","""When the Witch is dead, come to me, and I will then give you the biggest and kindest and most loving heart in all the Land of Oz.""","""When the Witch is dead, come to me, and I will then give you the biggest and kindest and most loving heart in all the Land of Oz.""",1,34.54813480000303,0.12454013526439667,0.5217158794403076,0.35374394059181213,19.27,0.20134316384792328,0.29568302631378174,0.5029737949371338,50.0,0.22548805177211761,0.3706793785095215,0.4038325548171997,50.0,0.33051350712776184,0.5481938719749451,0.12129263579845428,50.0,0.2089613974094391,0.5544854998588562,0.23655317723751068,27.37,0.35999980568885803,0.2268551141023636,0.4131450951099396,47.34,direct_nli_zero_shot
76,the Wicked Witch,71,4758,I,24429,24430,980,first_second_person_keep_original,False,"""When the Witch is dead, come to me, and [[I]] will then give you the biggest and kindest and most loving heart in all the Land of Oz.""","""When the Witch is dead, come to me, and I will then give you the biggest and kindest and most loving heart in all the Land of Oz.""","""When the Witch is dead, come to me, and I will then give you the biggest and kindest and most loving heart in all the Land of Oz.""","""When the Witch is dead, come to me, and I will then give you the biggest and kindest and most loving heart in all the Land of Oz.""",1,34.54813480000303,0.1243075504899025,0.5219188928604126,0.3537736237049103,19.24,0.2011861801147461,0.29574117064476013,0.5030726790428162,50.0,0.22548805177211761,0.3706793785095215,0.4038325548171997,50.0,0.33051350712776184,0.5481938719749451,0.12129263579845428,50.0,0.2089613974094391,0.5544854998588562,0.23655317723751068,27.37,0.35999980568885803,0.2268551141023636,0.4131450951099396,47.34,direct_nli_zero_shot
76,the Wicked Witch,72,4771,the Great Wizard,24482,24485,982,proper_name_to_canonical,True,"They all wondered greatly at the many forms [[the Great Wizard]] could take upon himself, and the Lion said: ""If he is a Beast when I go to see him, I shall roar my loudest, and so frighten him that he will grant all I ask.","They all wondered greatly at the many forms the Wicked Witch could take upon himself, and the Lion said: ""If he is a Beast when I go to see him, I shall roar my loudest, and so frighten him that he will grant all I ask.","They all wondered greatly at the many forms the Wicked Witch could take upon himself, and the Lion said: ""If he is a Beast when I go to see him, I shall roar my loudest, and so frighten him that he will grant all I ask.","They all wondered greatly at the many forms the Wicked Witch could take upon himself, and the Lion said: ""If he is a Beast when I go to see him, I shall roar my loudest, and so frighten him that he will grant all I ask.",1,34.54813480000303,0.2551598846912384,0.3950546681880951,0.3497854769229889,50.0,0.12175557762384415,0.2197185903787613,0.6585258841514587,50.0,0.14011839032173157,0.2575913369655609,0.6022903323173523,50.0,0.06843502074480057,0.5646670460700989,0.3668980002403259,10.81,0.18418286740779877,0.39586204290390015,0.4199551045894623,50.0,0.2631922662258148,0.23760032653808594,0.49920737743377686,38.2,direct_nli_zero_shot
76,the Wicked Witch,73,4773,himself,24488,24489,982,third_person_reflexive_keep_original,False,"They all wondered greatly at the many forms the Great Wizard could take upon [[himself]], and the Lion said: ""If he is a Beast when I go to see him, I shall roar my loudest, and so frighten him that he will grant all I ask.","They all wondered greatly at the many forms the Great Wizard could take upon himself, and the Lion said: ""If he is a Beast when I go to see him, I shall roar my loudest, and so frighten him that he will grant all I ask.","They all wondered greatly at the many forms the Great Wizard could take upon himself, and the Lion said: ""If he is a Beast when I go to see him, I shall roar my loudest, and so frighten him that he will grant all I ask.","They all wondered greatly at the many forms the Great Wizard could take upon himself, and the Lion said: ""If he is a Beast when I go to see him, I shall roar my loudest, and so frighten him that he will grant all I ask.",1,34.54813480000303,0.42854344844818115,0.3329361379146576,0.23852035403251648,50.0,0.12433687597513199,0.23931477963924408,0.636348307132721,50.0,0.22623121738433838,0.27368760108947754,0.5000811815261841,50.0,0.06974175572395325,0.4339478015899658,0.49631041288375854,50.0,0.22570425271987915,0.39017242193222046,0.3841233551502228,50.0,0.24618349969387054,0.28732621669769287,0.46649032831192017,38.98,direct_nli_zero_shot
76,the Wicked Witch,74,4776,he,24498,24499,982,third_person_subject_pronoun_to_canonical,True,"They all wondered greatly at the many forms the Great Wizard could take upon himself, and the Lion said: ""If [[he]] is a Beast when I go to see him, I shall roar my loudest, and so frighten him that he will grant all I ask.","They all wondered greatly at the many forms the Great Wizard could take upon himself, and the Lion said: ""If the Wicked Witch is a Beast when I go to see him, I shall roar my loudest, and so frighten him that he will grant all I ask.","They all wondered greatly at the many forms the Great Wizard could take upon himself, and the Lion said: ""If the Wicked Witch is a Beast when I go to see him, I shall roar my loudest, and so frighten him that he will grant all I ask.","They all wondered greatly at the many forms the Great Wizard could take upon himself, and the Lion said: ""If the Wicked Witch is a Beast when I go to see him, I shall roar my loudest, and so frighten him that he will grant all I ask.",1,34.54813480000303,0.20602169632911682,0.3667357861995697,0.4272424280643463,50.0,0.10160812735557556,0.23509526252746582,0.6632965803146362,50.0,0.07730772346258163,0.2569716274738312,0.6657205820083618,50.0,0.030605658888816833,0.44996652007102966,0.5194278359413147,50.0,0.1348659098148346,0.44829562306404114,0.41683852672576904,50.0,0.22570060193538666,0.2647741734981537,0.5095252394676208,35.81,direct_nli_zero_shot
76,the Wicked Witch,75,4781,him,24507,24508,982,third_person_object_pronoun_to_canonical,True,"They all wondered greatly at the many forms the Great Wizard could take upon himself, and the Lion said: ""If he is a Beast when I go to see [[him]], I shall roar my loudest, and so frighten him that he will grant all I ask.","They all wondered greatly at the many forms the Great Wizard could take upon himself, and the Lion said: ""If he is a Beast when I go to see the Wicked Witch, I shall roar my loudest, and so frighten him that he will grant all I ask.","They all wondered greatly at the many forms the Great Wizard could take upon himself, and the Lion said: ""If he is a Beast when I go to see the Wicked Witch, I shall roar my loudest, and so frighten him that he will grant all I ask.","They all wondered greatly at the many forms the Great Wizard could take upon himself, and the Lion said: ""If he is a Beast when I go to see the Wicked Witch, I shall roar my loudest, and so frighten him that he will grant all I ask.",1,34.54813480000303,0.19517813622951508,0.5061917901039124,0.29863008856773376,27.83,0.15228956937789917,0.28230026364326477,0.5654101371765137,50.0,0.10745299607515335,0.30670350790023804,0.5858434438705444,50.0,0.08946806192398071,0.49440470337867737,0.4161272644996643,50.0,0.20404919981956482,0.42320358753204346,0.37274712324142456,50.0,0.27047666907310486,0.3384678065776825,0.39105555415153503,43.97,direct_nli_zero_shot
