cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
201,the Princess,31,8566,me,43408,43409,1762,first_second_person_keep_original,False,"But the china girl cried out: ""Don't chase [[me]]!","But the china girl cried out: ""Don't chase me!","But the china girl cried out: ""Don't chase me!","But the china girl cried out: ""Don't chase me!",1,16.350236799989943,0.18287812173366547,0.45306992530822754,0.3640519082546234,50.0,0.1703910380601883,0.3854849934577942,0.4441240131855011,50.0,0.38486069440841675,0.41410669684410095,0.20103266835212708,50.0,0.1505381464958191,0.5088911652565002,0.34057074785232544,22.83,0.8059308528900146,0.13720691204071045,0.056862201541662216,85.45,0.23010112345218658,0.47366663813591003,0.2962321639060974,46.69,direct_nli_zero_shot
201,the Princess,32,8567,me,43413,43414,1763,first_second_person_keep_original,False,"Don't chase [[me]]!""","Don't chase me!""","Don't chase me!""","Don't chase me!""",1,16.350236799989943,0.2178695797920227,0.5198423266410828,0.2622881233692169,29.53,0.224772647023201,0.44898250699043274,0.3262448012828827,50.0,0.5702560544013977,0.2963147759437561,0.1334291696548462,50.0,0.07813602685928345,0.7784302234649658,0.14343371987342834,9.12,0.6137913465499878,0.29742667078971863,0.08878195285797119,50.0,0.3189323842525482,0.35806044936180115,0.32300716638565063,49.8,direct_nli_zero_shot
201,the Princess,33,8568,She,43417,43418,1764,proper_name_to_canonical,True,"[[She]] had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered the Princess, also stopping, a safe distance away, ""if I run I may fall down and break myself.","the Princess had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered the Princess, also stopping, a safe distance away, ""if I run I may fall down and break myself.","the Princess had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered the Princess, also stopping, a safe distance away, ""if I run I may fall down and break myself.","the Princess had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered the Princess, also stopping, a safe distance away, ""if I run I may fall down and break myself.",1,16.350236799989943,0.025793511420488358,0.5235439538955688,0.4506624639034271,50.0,0.08035794645547867,0.1419999897480011,0.7776420712471008,50.0,0.00899279024451971,0.30900251865386963,0.6820046305656433,50.0,0.050708115100860596,0.07641983032226562,0.8728721141815186,50.0,0.9726853966712952,0.016252778470516205,0.011061806231737137,98.36,0.47970476746559143,0.4906013011932373,0.029693977907299995,72.5,direct_nli_zero_shot
201,the Princess,34,8570,the Princess,43441,43443,1764,proper_name_to_canonical,False,"She had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered [[the Princess]], also stopping, a safe distance away, ""if I run I may fall down and break myself.","She had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered the Princess, also stopping, a safe distance away, ""if I run I may fall down and break myself.","She had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered the Princess, also stopping, a safe distance away, ""if I run I may fall down and break myself.","She had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered the Princess, also stopping, a safe distance away, ""if I run I may fall down and break myself.",1,16.350236799989943,0.029496382921934128,0.5134749412536621,0.45702868700027466,50.0,0.09589513391256332,0.17053471505641937,0.7335701584815979,50.0,0.009787441231310368,0.3050643503665924,0.6851482391357422,50.0,0.061901625245809555,0.06693161278963089,0.8711668252944946,50.0,0.9547957181930542,0.03186776861548424,0.013336455449461937,96.77,0.48203128576278687,0.4787473976612091,0.039221301674842834,72.14,direct_nli_zero_shot
201,the Princess,35,8571,I,43454,43455,1764,first_second_person_keep_original,False,"She had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered the Princess, also stopping, a safe distance away, ""if [[I]] run I may fall down and break myself.","She had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered the Princess, also stopping, a safe distance away, ""if I run I may fall down and break myself.","She had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered the Princess, also stopping, a safe distance away, ""if I run I may fall down and break myself.","She had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered the Princess, also stopping, a safe distance away, ""if I run I may fall down and break myself.",1,16.350236799989943,0.029384274035692215,0.5126485228538513,0.4579671621322632,50.0,0.09570756554603577,0.17036743462085724,0.733924925327301,50.0,0.009785618633031845,0.3051937222480774,0.6850206255912781,50.0,0.06203339248895645,0.06707409024238586,0.8708924651145935,50.0,0.9547957181930542,0.03186776861548424,0.013336455449461937,96.77,0.48203128576278687,0.4787473976612091,0.039221301674842834,72.14,direct_nli_zero_shot
201,the Princess,36,8572,I,43456,43457,1764,first_second_person_keep_original,False,"She had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered the Princess, also stopping, a safe distance away, ""if I run [[I]] may fall down and break myself.","She had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered the Princess, also stopping, a safe distance away, ""if I run I may fall down and break myself.","She had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered the Princess, also stopping, a safe distance away, ""if I run I may fall down and break myself.","She had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered the Princess, also stopping, a safe distance away, ""if I run I may fall down and break myself.",1,16.350236799989943,0.029384274035692215,0.5126485228538513,0.4579671621322632,50.0,0.09570756554603577,0.17036743462085724,0.733924925327301,50.0,0.009785618633031845,0.3051937222480774,0.6850206255912781,50.0,0.06203339248895645,0.06707409024238586,0.8708924651145935,50.0,0.9547957181930542,0.03186776861548424,0.013336455449461937,96.77,0.48203128576278687,0.4787473976612091,0.039221301674842834,72.14,direct_nli_zero_shot
201,the Princess,37,8573,myself,43462,43463,1764,first_second_person_keep_original,False,"She had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered the Princess, also stopping, a safe distance away, ""if I run I may fall down and break [[myself]].","She had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered the Princess, also stopping, a safe distance away, ""if I run I may fall down and break myself.","She had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered the Princess, also stopping, a safe distance away, ""if I run I may fall down and break myself.","She had such a frightened little voice that Dorothy stopped and said, ""Why not?"" ""Because,"" answered the Princess, also stopping, a safe distance away, ""if I run I may fall down and break myself.",1,16.350236799989943,0.029384274035692215,0.5126485228538513,0.4579671621322632,50.0,0.09570756554603577,0.17036743462085724,0.733924925327301,50.0,0.009785618633031845,0.3051937222480774,0.6850206255912781,50.0,0.06203339248895645,0.06707409024238586,0.8708924651145935,50.0,0.9547957181930542,0.03186776861548424,0.013336455449461937,96.77,0.48203128576278687,0.4787473976612091,0.039221301674842834,72.14,direct_nli_zero_shot
201,the Princess,38,8574,you,43469,43470,1765,first_second_person_keep_original,False,""" ""But could [[you]] not be mended?"" asked the girl.",""" ""But could you not be mended?"" asked the girl.",""" ""But could you not be mended?"" asked the girl.",""" ""But could you not be mended?"" asked the girl.",1,16.350236799989943,0.4907817244529724,0.395125150680542,0.11409313231706619,50.0,0.28579720854759216,0.32943278551101685,0.384770005941391,50.0,0.2182605117559433,0.32573363184928894,0.45600590109825134,50.0,0.6581562161445618,0.09062918275594711,0.2512145936489105,87.9,0.27371928095817566,0.5153856873512268,0.2108950912952423,50.0,0.17703860998153687,0.41640299558639526,0.40655848383903503,38.52,direct_nli_zero_shot
201,the Princess,39,8577,the Princess,43500,43502,1766,proper_name_to_canonical,False,"""Oh, yes; but one is never so pretty after being mended, you know,"" replied [[the Princess]].","""Oh, yes; but one is never so pretty after being mended, you know,"" replied the Princess.","""Oh, yes; but one is never so pretty after being mended, you know,"" replied the Princess.","""Oh, yes; but one is never so pretty after being mended, you know,"" replied the Princess.",1,16.350236799989943,0.16896671056747437,0.441326379776001,0.38970696926116943,50.0,0.1411667913198471,0.3271026909351349,0.5317305326461792,50.0,0.2720905840396881,0.3163248598575592,0.4115845263004303,50.0,0.5579066276550293,0.14178594946861267,0.3003074526786804,79.74,0.14649873971939087,0.6489126682281494,0.2045886218547821,18.42,0.1931743621826172,0.4176878035068512,0.38913777470588684,40.2,direct_nli_zero_shot
201,the Princess,40,8583,"one of our clowns,"" continued the china lady",43521,43531,1768,ambiguous_or_unsupported_keep_original,False,"""Now there is Mr. Joker, [[one of our clowns,"" continued the china lady]], ""who is always trying to stand upon his head.","""Now there is Mr. Joker, one of our clowns,"" continued the china lady, ""who is always trying to stand upon his head.","""Now there is Mr. Joker, one of our clowns,"" continued the china lady, ""who is always trying to stand upon his head.","""Now there is Mr. Joker, one of our clowns,"" continued the china lady, ""who is always trying to stand upon his head.",1,16.350236799989943,0.15863117575645447,0.3541797697544098,0.48718905448913574,50.0,0.05242817476391792,0.28802788257598877,0.6595439314842224,50.0,0.24986034631729126,0.23312298953533173,0.517016589641571,50.0,0.07295768707990646,0.2392190545797348,0.6878232955932617,50.0,0.1828569769859314,0.4214348793029785,0.3957081735134125,50.0,0.19956229627132416,0.4667229652404785,0.3337147831916809,43.29,direct_nli_zero_shot
201,the Princess,41,8587,the china lady,43528,43531,1768,simple_nominal_to_canonical,True,"""Now there is Mr. Joker, one of our clowns,"" continued [[the china lady]], ""who is always trying to stand upon his head.","""Now there is Mr. Joker, one of our clowns,"" continued the Princess, ""who is always trying to stand upon his head.","""Now there is Mr. Joker, one of our clowns,"" continued the Princess, ""who is always trying to stand upon his head.","""Now there is Mr. Joker, one of our clowns,"" continued the Princess, ""who is always trying to stand upon his head.",1,16.350236799989943,0.14426028728485107,0.4156513214111328,0.4400884211063385,50.0,0.061099085956811905,0.24780531227588654,0.6910955905914307,50.0,0.3556090295314789,0.20366141200065613,0.4407295882701874,50.0,0.062022753059864044,0.25535696744918823,0.6826202869415283,50.0,0.147604838013649,0.5220285654067993,0.3303665518760681,22.04,0.19347262382507324,0.3400891125202179,0.4664382338523865,36.35,direct_nli_zero_shot
201,the Princess,42,8634,the Princess,43700,43702,1773,proper_name_to_canonical,False,"You're quite as stiff And prim as if You'd eaten up a poker!"" ""Be quiet, sir!"" said [[the Princess]].","You're quite as stiff And prim as if You'd eaten up a poker!"" ""Be quiet, sir!"" said the Princess.","You're quite as stiff And prim as if You'd eaten up a poker!"" ""Be quiet, sir!"" said the Princess.","You're quite as stiff And prim as if You'd eaten up a poker!"" ""Be quiet, sir!"" said the Princess.",1,16.350236799989943,0.009165194816887379,0.5063012838363647,0.48453351855278015,50.0,0.1942986100912094,0.1841379553079605,0.6215634346008301,50.0,0.2893497347831726,0.41731739044189453,0.29333287477493286,50.0,0.01289443951100111,0.804793119430542,0.18231244385242462,1.58,0.21119047701358795,0.5310624241828918,0.25774717330932617,28.45,0.20989318192005157,0.2107146829366684,0.5793921947479248,31.53,direct_nli_zero_shot
201,the Princess,43,8647,"Mr. Joker,"" said the Princess",43748,43755,1775,proper_name_to_canonical,True,"""Don't mind [[Mr. Joker,"" said the Princess]] to Dorothy.","""Don't mind the Princess to Dorothy.","""Don't mind the Princess to Dorothy.","""Don't mind the Princess to Dorothy.",1,16.350236799989943,0.2761792242527008,0.49306443333625793,0.23075638711452484,50.0,0.19105587899684906,0.511292040348053,0.29765209555625916,27.2,0.3382633328437805,0.45379605889320374,0.20794057846069336,50.0,0.41823282837867737,0.30748340487480164,0.2742837965488434,50.0,0.15367743372917175,0.6728621125221252,0.173460453748703,18.59,0.04606214165687561,0.4820924401283264,0.47184544801712036,28.71,direct_nli_zero_shot
201,the Princess,44,8648,the Princess,43753,43755,1775,proper_name_to_canonical,False,"""Don't mind Mr. Joker,"" said [[the Princess]] to Dorothy.","""Don't mind Mr. Joker,"" said the Princess to Dorothy.","""Don't mind Mr. Joker,"" said the Princess to Dorothy.","""Don't mind Mr. Joker,"" said the Princess to Dorothy.",1,16.350236799989943,0.20949940383434296,0.4970718324184418,0.29342877864837646,29.65,0.06821382790803909,0.3791563808917999,0.5526297688484192,50.0,0.33293765783309937,0.33509865403175354,0.3319636881351471,50.0,0.4064900875091553,0.3191356360912323,0.2743742763996124,50.0,0.08453533053398132,0.6760528087615967,0.2394118458032608,11.11,0.20404985547065735,0.462309867143631,0.33364030718803406,43.52,direct_nli_zero_shot
201,the Princess,45,8661,you,43792,43793,1778,first_second_person_keep_original,False,"""But [[you]] are so beautiful,"" she continued, ""that I am sure I could love you dearly.","""But you are so beautiful,"" she continued, ""that I am sure I could love you dearly.","""But you are so beautiful,"" she continued, ""that I am sure I could love you dearly.","""But you are so beautiful,"" she continued, ""that I am sure I could love you dearly.",1,16.350236799989943,0.14489871263504028,0.34861376881599426,0.5064875483512878,50.0,0.09971558302640915,0.20064568519592285,0.6996387243270874,50.0,0.23493129014968872,0.2781716585159302,0.4868971109390259,50.0,0.6581860780715942,0.05371155962347984,0.2881023585796356,92.46,0.08684059977531433,0.48364898562431335,0.4295104444026947,50.0,0.18244513869285583,0.3790896534919739,0.4384652376174927,37.2,direct_nli_zero_shot
201,the Princess,46,8666,you,43809,43810,1778,first_second_person_keep_original,False,"""But you are so beautiful,"" she continued, ""that I am sure I could love [[you]] dearly.","""But you are so beautiful,"" she continued, ""that I am sure I could love you dearly.","""But you are so beautiful,"" she continued, ""that I am sure I could love you dearly.","""But you are so beautiful,"" she continued, ""that I am sure I could love you dearly.",1,16.350236799989943,0.1449499875307083,0.34924834966659546,0.5058016777038574,50.0,0.10002757608890533,0.20088078081607819,0.6990916728973389,50.0,0.23493129014968872,0.2781716585159302,0.4868971109390259,50.0,0.6581860780715942,0.05371155962347984,0.2881023585796356,92.46,0.08684059977531433,0.48364898562431335,0.4295104444026947,50.0,0.18244513869285583,0.3790896534919739,0.4384652376174927,37.2,direct_nli_zero_shot
201,the Princess,47,8668,you,43814,43815,1779,first_second_person_keep_original,False,"Won't [[you]] let me carry you back to Kansas, and stand you on Aunt Em's mantel?","Won't you let me carry you back to Kansas, and stand you on Aunt Em's mantel?","Won't you let me carry you back to Kansas, and stand you on Aunt Em's mantel?","Won't you let me carry you back to Kansas, and stand you on Aunt Em's mantel?",1,16.350236799989943,0.21831272542476654,0.519122302532196,0.2625650465488434,29.6,0.07507073879241943,0.3847940266132355,0.5401352047920227,50.0,0.33639058470726013,0.28410038352012634,0.3795090317726135,50.0,0.390176385641098,0.30386966466903687,0.3059540092945099,50.0,0.263060599565506,0.5101669430732727,0.22677242755889893,50.0,0.22843687236309052,0.33123961091041565,0.4403235912322998,39.41,direct_nli_zero_shot
201,the Princess,48,8671,you,43818,43819,1779,first_second_person_keep_original,False,"Won't you let me carry [[you]] back to Kansas, and stand you on Aunt Em's mantel?","Won't you let me carry you back to Kansas, and stand you on Aunt Em's mantel?","Won't you let me carry you back to Kansas, and stand you on Aunt Em's mantel?","Won't you let me carry you back to Kansas, and stand you on Aunt Em's mantel?",1,16.350236799989943,0.21831272542476654,0.519122302532196,0.2625650465488434,29.6,0.07507073879241943,0.3847940266132355,0.5401352047920227,50.0,0.33639058470726013,0.28410038352012634,0.3795090317726135,50.0,0.390176385641098,0.30386966466903687,0.3059540092945099,50.0,0.263060599565506,0.5101669430732727,0.22677242755889893,50.0,0.22942805290222168,0.3334900140762329,0.4370819628238678,39.62,direct_nli_zero_shot
201,the Princess,49,8674,you,43825,43826,1779,first_second_person_keep_original,False,"Won't you let me carry you back to Kansas, and stand [[you]] on Aunt Em's mantel?","Won't you let me carry you back to Kansas, and stand you on Aunt Em's mantel?","Won't you let me carry you back to Kansas, and stand you on Aunt Em's mantel?","Won't you let me carry you back to Kansas, and stand you on Aunt Em's mantel?",1,16.350236799989943,0.21817438304424286,0.5194270014762878,0.2623986601829529,29.58,0.07519654929637909,0.3846868574619293,0.5401166081428528,50.0,0.3366086184978485,0.2840070426464081,0.3793843388557434,50.0,0.39017653465270996,0.3039439916610718,0.3058794438838959,50.0,0.2625184953212738,0.5107340216636658,0.2267475426197052,50.0,0.22843687236309052,0.33123961091041565,0.4403235912322998,39.41,direct_nli_zero_shot
201,the Princess,50,8678,you,43835,43836,1780,first_second_person_keep_original,False,"I could carry [[you]] in my basket."" ""That would make me very unhappy,"" answered the china Princess.","I could carry you in my basket."" ""That would make me very unhappy,"" answered the china Princess.","I could carry you in my basket."" ""That would make me very unhappy,"" answered the china Princess.","I could carry you in my basket."" ""That would make me very unhappy,"" answered the china Princess.",1,16.350236799989943,0.0763014629483223,0.48792457580566406,0.4357739984989166,50.0,0.11848630756139755,0.21220676600933075,0.6693069338798523,50.0,0.07364596426486969,0.3906165659427643,0.5357375144958496,50.0,0.0850730612874031,0.36045172810554504,0.5544752478599548,50.0,0.5152251124382019,0.4075268507003784,0.0772479921579361,50.0,0.19417428970336914,0.30413952469825745,0.5016862154006958,34.62,direct_nli_zero_shot
201,the Princess,51,8680,me,43846,43847,1780,first_second_person_keep_original,False,"I could carry you in my basket."" ""That would make [[me]] very unhappy,"" answered the china Princess.","I could carry you in my basket."" ""That would make me very unhappy,"" answered the china Princess.","I could carry you in my basket."" ""That would make me very unhappy,"" answered the china Princess.","I could carry you in my basket."" ""That would make me very unhappy,"" answered the china Princess.",1,16.350236799989943,0.07632997632026672,0.48858383297920227,0.4350862503051758,50.0,0.11848630756139755,0.21220676600933075,0.6693069338798523,50.0,0.07333452254533768,0.3905823826789856,0.5360831618309021,50.0,0.08517906814813614,0.36019667983055115,0.5546242594718933,50.0,0.5152251124382019,0.4075268507003784,0.0772479921579361,50.0,0.19417428970336914,0.30413952469825745,0.5016862154006958,34.62,direct_nli_zero_shot
201,the Princess,52,8681,the china Princess,43852,43855,1780,proper_name_to_canonical,True,"I could carry you in my basket."" ""That would make me very unhappy,"" answered [[the china Princess]].","I could carry you in my basket."" ""That would make me very unhappy,"" answered the Princess.","I could carry you in my basket."" ""That would make me very unhappy,"" answered the Princess.","I could carry you in my basket."" ""That would make me very unhappy,"" answered the Princess.",1,16.350236799989943,0.06760186702013016,0.4848552644252777,0.44754284620285034,50.0,0.15575212240219116,0.2142435610294342,0.630004346370697,50.0,0.056304410099983215,0.38467687368392944,0.5590187311172485,50.0,0.08488912880420685,0.36587199568748474,0.549238920211792,50.0,0.5803282856941223,0.3700743019580841,0.04959738999605179,50.0,0.24256263673305511,0.3396548330783844,0.41778257489204407,41.24,direct_nli_zero_shot
201,the Princess,53,8704,you,43944,43945,1783,first_second_person_keep_original,False,"Of course that is all that is expected of us when we are on mantels and cabinets and drawing-room tables, but our lives are much pleasanter here in our own country."" ""I would not make [[you]] unhappy for all the world!""","Of course that is all that is expected of us when we are on mantels and cabinets and drawing-room tables, but our lives are much pleasanter here in our own country."" ""I would not make you unhappy for all the world!""","Of course that is all that is expected of us when we are on mantels and cabinets and drawing-room tables, but our lives are much pleasanter here in our own country."" ""I would not make you unhappy for all the world!""","Of course that is all that is expected of us when we are on mantels and cabinets and drawing-room tables, but our lives are much pleasanter here in our own country."" ""I would not make you unhappy for all the world!""",1,16.350236799989943,0.12335453182458878,0.3967135548591614,0.47993186116218567,50.0,0.17912572622299194,0.28708192706108093,0.5337923169136047,50.0,0.4677146375179291,0.1996326595544815,0.3326527178287506,50.0,0.7210060358047485,0.12060992419719696,0.15838401019573212,85.67,0.12456492334604263,0.5788723230361938,0.29656273126602173,17.71,0.11526616662740707,0.4190605580806732,0.4656732380390167,32.48,direct_nli_zero_shot
201,the Princess,54,8708,the Princess,43974,43976,1786,proper_name_to_canonical,False,"""Good-bye,"" replied [[the Princess]].","""Good-bye,"" replied the Princess.","""Good-bye,"" replied the Princess.","""Good-bye,"" replied the Princess.",1,16.350236799989943,0.13918209075927734,0.4262584149837494,0.43455949425697327,50.0,0.3335196375846863,0.3117104470729828,0.35476985573768616,50.0,0.1303907185792923,0.4732378125190735,0.3963715136051178,50.0,0.2515076696872711,0.1951107382774353,0.5533815622329712,50.0,0.19122737646102905,0.624871015548706,0.1839015781879425,23.43,0.18809197843074799,0.3648654818534851,0.4470425248146057,37.05,direct_nli_zero_shot
201,the Princess,55,8829,your,44673,44674,1816,first_second_person_keep_original,False,""" ""What is [[your]] trouble?"" asked the Lion quietly.",""" ""What is your trouble?"" asked the Lion quietly.",""" ""What is your trouble?"" asked the Lion quietly.",""" ""What is your trouble?"" asked the Lion quietly.",1,16.350236799989943,0.5514529347419739,0.276206910610199,0.17234021425247192,50.0,0.29570722579956055,0.342691570520401,0.3616011440753937,50.0,0.16819919645786285,0.41874340176582336,0.4130573570728302,50.0,0.6266281008720398,0.06827586889266968,0.3050960600376129,90.17,0.33396604657173157,0.4890119731426239,0.17702195048332214,50.0,0.2409883588552475,0.5031219720840454,0.2558896243572235,49.25,direct_nli_zero_shot
201,the Princess,56,8874,your,44876,44877,1826,first_second_person_keep_original,False,"""If I put an end to [[your]] enemy, will you bow down to me and obey me as King of the Forest?"" inquired the Lion.","""If I put an end to your enemy, will you bow down to me and obey me as King of the Forest?"" inquired the Lion.","""If I put an end to your enemy, will you bow down to me and obey me as King of the Forest?"" inquired the Lion.","""If I put an end to your enemy, will you bow down to me and obey me as King of the Forest?"" inquired the Lion.",1,16.350236799989943,0.3117430508136749,0.3691210448741913,0.319135844707489,50.0,0.30358973145484924,0.3012272119522095,0.39518308639526367,50.0,0.1676531881093979,0.4258241355419159,0.406522661447525,50.0,0.2715345323085785,0.4305342137813568,0.2979312241077423,50.0,0.20062105357646942,0.552851676940918,0.24652725458145142,26.63,0.21581383049488068,0.22125555574893951,0.5629305839538574,32.64,direct_nli_zero_shot
201,the Princess,57,8877,you,44880,44881,1826,first_second_person_keep_original,False,"""If I put an end to your enemy, will [[you]] bow down to me and obey me as King of the Forest?"" inquired the Lion.","""If I put an end to your enemy, will you bow down to me and obey me as King of the Forest?"" inquired the Lion.","""If I put an end to your enemy, will you bow down to me and obey me as King of the Forest?"" inquired the Lion.","""If I put an end to your enemy, will you bow down to me and obey me as King of the Forest?"" inquired the Lion.",1,16.350236799989943,0.3125818073749542,0.3686712384223938,0.3187469244003296,50.0,0.30358973145484924,0.3012272119522095,0.39518308639526367,50.0,0.1674186885356903,0.42543619871139526,0.40714511275291443,50.0,0.2715345323085785,0.4305342137813568,0.2979312241077423,50.0,0.20061516761779785,0.5531054735183716,0.24627938866615295,26.62,0.2160995900630951,0.22187332808971405,0.5620270371437073,32.7,direct_nli_zero_shot
201,the Princess,58,8929,You,45210,45211,1837,first_second_person_keep_original,False,"The Lion went back to the opening where the beasts of the forest were waiting for him and said proudly: "" [[You]] need fear your enemy no longer.","The Lion went back to the opening where the beasts of the forest were waiting for him and said proudly: "" You need fear your enemy no longer.","The Lion went back to the opening where the beasts of the forest were waiting for him and said proudly: "" You need fear your enemy no longer.","The Lion went back to the opening where the beasts of the forest were waiting for him and said proudly: "" You need fear your enemy no longer.",1,16.350236799989943,0.4330262243747711,0.3418835401535034,0.22509023547172546,50.0,0.2087583988904953,0.32491394877433777,0.4663276672363281,50.0,0.30859604477882385,0.42718982696533203,0.26421409845352173,50.0,0.3723953068256378,0.33186277747154236,0.2957419157028198,50.0,0.14151610434055328,0.5496859550476074,0.3087978661060333,20.47,0.3043549954891205,0.1533384919166565,0.5423065423965454,38.1,direct_nli_zero_shot
201,the Princess,59,8931,your,45213,45214,1837,first_second_person_keep_original,False,"The Lion went back to the opening where the beasts of the forest were waiting for him and said proudly: ""You need fear [[your]] enemy no longer.","The Lion went back to the opening where the beasts of the forest were waiting for him and said proudly: ""You need fear your enemy no longer.","The Lion went back to the opening where the beasts of the forest were waiting for him and said proudly: ""You need fear your enemy no longer.","The Lion went back to the opening where the beasts of the forest were waiting for him and said proudly: ""You need fear your enemy no longer.",1,16.350236799989943,0.43597903847694397,0.3452247679233551,0.2187962681055069,50.0,0.22336390614509583,0.32850250601768494,0.44813358783721924,50.0,0.2995995879173279,0.42250314354896545,0.27789729833602905,50.0,0.38350993394851685,0.3264355957508087,0.29005444049835205,50.0,0.14783655107021332,0.5543990135192871,0.2977644205093384,21.05,0.31227824091911316,0.1501256674528122,0.5375960469245911,38.73,direct_nli_zero_shot
201,the Princess,60,8956,you,45356,45357,1842,first_second_person_keep_original,False,"They had nearly reached the first rock when they heard a rough voice cry out, ""Keep back!"" ""Who are [[you]]?"" asked the Scarecrow.","They had nearly reached the first rock when they heard a rough voice cry out, ""Keep back!"" ""Who are you?"" asked the Scarecrow.","They had nearly reached the first rock when they heard a rough voice cry out, ""Keep back!"" ""Who are you?"" asked the Scarecrow.","They had nearly reached the first rock when they heard a rough voice cry out, ""Keep back!"" ""Who are you?"" asked the Scarecrow.",1,16.350236799989943,0.23649106919765472,0.35087907314300537,0.4126299023628235,50.0,0.13899098336696625,0.2885527014732361,0.5724563002586365,50.0,0.11206214874982834,0.28882789611816406,0.5991100072860718,50.0,0.07057905197143555,0.5860661268234253,0.3433549106121063,10.75,0.2331710010766983,0.3551962971687317,0.4116327166557312,50.0,0.1448989361524582,0.20284909009933472,0.6522520184516907,24.63,direct_nli_zero_shot
201,the Princess,61,8983,your,45529,45530,1849,first_second_person_keep_original,False,"So he said, ""I'm sorry not to do as you wish, but we must pass over [[your]] hill whether you like it or not,"" and he walked boldly forward.","So he said, ""I'm sorry not to do as you wish, but we must pass over your hill whether you like it or not,"" and he walked boldly forward.","So he said, ""I'm sorry not to do as you wish, but we must pass over your hill whether you like it or not,"" and he walked boldly forward.","So he said, ""I'm sorry not to do as you wish, but we must pass over your hill whether you like it or not,"" and he walked boldly forward.",1,16.350236799989943,0.13363555073738098,0.36325904726982117,0.5031054615974426,50.0,0.3781087398529053,0.27048614621162415,0.3514050841331482,50.0,0.7768764495849609,0.1297023594379425,0.0934211015701294,85.69,0.07765471190214157,0.49175241589546204,0.430592805147171,50.0,0.04528549686074257,0.599731981754303,0.3549826145172119,7.02,0.6444163918495178,0.08385074883699417,0.2717329263687134,68.63,direct_nli_zero_shot
