cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
540,Glinda,29,9056,us,45979,45980,1864,first_second_person_keep_original,False,"""This is the last time you can summon [[us]],"" said the leader to Dorothy; ""so good-bye and good luck to you.","""This is the last time you can summon us,"" said the leader to Dorothy; ""so good-bye and good luck to you.","""This is the last time you can summon us,"" said the leader to Dorothy; ""so good-bye and good luck to you.","""This is the last time you can summon us,"" said the leader to Dorothy; ""so good-bye and good luck to you.",1,24.03031149999879,0.08275613933801651,0.5034891963005066,0.4137546718120575,50.0,0.3308466672897339,0.2547861635684967,0.4143672585487366,50.0,0.1176745668053627,0.3661542534828186,0.5161712169647217,50.0,0.1949901282787323,0.28191375732421875,0.5230961441993713,50.0,0.1547042727470398,0.5791628360748291,0.2661328911781311,21.08,0.16219772398471832,0.27573925256729126,0.5620629787445068,30.01,direct_nli_zero_shot
540,Glinda,30,9083,the farmer's wife,46169,46173,1871,simple_nominal_to_canonical,True,"It was opened by [[the farmer's wife]], and when Dorothy asked for something to eat the woman gave them all a good dinner, with three kinds of cake and four kinds of cookies, and a bowl of milk for Toto.","It was opened by Glinda, and when Dorothy asked for something to eat the woman gave them all a good dinner, with three kinds of cake and four kinds of cookies, and a bowl of milk for Toto.","It was opened by Glinda, and when Dorothy asked for something to eat the woman gave them all a good dinner, with three kinds of cake and four kinds of cookies, and a bowl of milk for Toto.","It was opened by Glinda, and when Dorothy asked for something to eat the woman gave them all a good dinner, with three kinds of cake and four kinds of cookies, and a bowl of milk for Toto.",1,24.03031149999879,0.8811242580413818,0.05342186614871025,0.06545383483171463,94.28,0.2825844883918762,0.35984623432159424,0.35756927728652954,50.0,0.6154323816299438,0.1337154060602188,0.2508522570133209,82.15,0.98089599609375,0.008696150965988636,0.010407929308712482,99.12,0.03307700902223587,0.48204505443573,0.4848778545856476,50.0,0.2246604859828949,0.40705597400665283,0.3682835102081299,42.82,direct_nli_zero_shot
540,Glinda,31,9087,Glinda,46220,46221,1872,proper_name_to_canonical,False,"""How far is it to the Castle of [[Glinda]]?"" asked the child.","""How far is it to the Castle of Glinda?"" asked the child.","""How far is it to the Castle of Glinda?"" asked the child.","""How far is it to the Castle of Glinda?"" asked the child.",1,24.03031149999879,0.5545448660850525,0.26458364725112915,0.1808714121580124,50.0,0.2370406985282898,0.278893381357193,0.4840659201145172,50.0,0.2401202917098999,0.27209192514419556,0.4877876937389374,50.0,0.4496440887451172,0.09206721186637878,0.45828869938850403,50.0,0.16334421932697296,0.5481522679328918,0.2885035574436188,22.96,0.10192472487688065,0.4017446041107178,0.4963306784629822,30.28,direct_nli_zero_shot
540,Glinda,32,9090,the farmer's wife,46238,46242,1873,simple_nominal_to_canonical,True,"""It is not a great way,"" answered [[the farmer's wife]].","""It is not a great way,"" answered Glinda.","""It is not a great way,"" answered Glinda.","""It is not a great way,"" answered Glinda.",1,24.03031149999879,0.11326494812965393,0.41623222827911377,0.4705028235912323,50.0,0.14449778199195862,0.3190208077430725,0.5364813208580017,50.0,0.09086109697818756,0.43826258182525635,0.4708763659000397,50.0,0.23966772854328156,0.12935417890548706,0.6309780478477478,50.0,0.20645713806152344,0.6919858455657959,0.10155700147151947,22.98,0.1758989840745926,0.492005318403244,0.3320956826210022,42.19,direct_nli_zero_shot
540,Glinda,33,9095,the good woman,46260,46263,1875,simple_nominal_to_canonical,True,"Thanking [[the good woman]], they started afresh and walked by the fields and across the pretty bridges until they saw before them a very beautiful Castle.","Thanking Glinda, they started afresh and walked by the fields and across the pretty bridges until they saw before them a very beautiful Castle.","Thanking Glinda, they started afresh and walked by the fields and across the pretty bridges until they saw before them a very beautiful Castle.","Thanking Glinda, they started afresh and walked by the fields and across the pretty bridges until they saw before them a very beautiful Castle.",1,24.03031149999879,0.46899858117103577,0.1404755413532257,0.3905259072780609,50.0,0.33824506402015686,0.2549470365047455,0.40680786967277527,50.0,0.32553884387016296,0.32426971197128296,0.3501914143562317,50.0,0.9368776082992554,0.008696016855537891,0.0544264130294323,99.08,0.06326978653669357,0.6314034461975098,0.30532675981521606,9.11,0.13694234192371368,0.2929128110408783,0.5701448917388916,28.34,direct_nli_zero_shot
540,Glinda,34,9111,you,46346,46347,1878,first_second_person_keep_original,False,"""Will [[you]] take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""",1,24.03031149999879,0.27441465854644775,0.3443191647529602,0.38126617670059204,50.0,0.3656521737575531,0.27506697177886963,0.35928085446357727,50.0,0.25152066349983215,0.295280396938324,0.45319896936416626,50.0,0.6966028809547424,0.0864904373884201,0.21690672636032104,88.96,0.17330603301525116,0.6135239005088806,0.21317008137702942,22.03,0.1250685602426529,0.38717120885849,0.4877602458000183,31.87,direct_nli_zero_shot
540,Glinda,35,9113,her,46350,46351,1878,third_person_object_pronoun_to_canonical,True,"""Will you take me to [[her]]?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to Glinda?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to Glinda?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to Glinda?"" ""Let me have your name, and I will ask Glinda if she will receive you.""",1,24.03031149999879,0.22325032949447632,0.3752341866493225,0.4015154242515564,50.0,0.3827134072780609,0.2760622203350067,0.34122440218925476,50.0,0.20287412405014038,0.33888038992881775,0.45824548602104187,50.0,0.6187273263931274,0.12138927727937698,0.25988340377807617,83.6,0.17708422243595123,0.6261342763900757,0.19678154587745667,22.05,0.13603194057941437,0.35284000635147095,0.5111280679702759,31.25,direct_nli_zero_shot
540,Glinda,36,9114,me,46356,46357,1878,first_second_person_keep_original,False,"""Will you take me to her?"" ""Let [[me]] have your name, and I will ask Glinda if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""",1,24.03031149999879,0.2743903398513794,0.34433069825172424,0.381278932094574,50.0,0.36605405807495117,0.2752348482608795,0.3587110936641693,50.0,0.25121989846229553,0.29543179273605347,0.4533482789993286,50.0,0.6968019604682922,0.08649403601884842,0.21670402586460114,88.96,0.17330603301525116,0.6135239005088806,0.21317008137702942,22.03,0.1250685602426529,0.38717120885849,0.4877602458000183,31.87,direct_nli_zero_shot
540,Glinda,37,9116,I,46362,46363,1878,first_second_person_keep_original,False,"""Will you take me to her?"" ""Let me have your name, and [[I]] will ask Glinda if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""",1,24.03031149999879,0.27474722266197205,0.34431588649749756,0.3809368908405304,50.0,0.36588624119758606,0.27504152059555054,0.3590722680091858,50.0,0.2513020634651184,0.2953120470046997,0.4533858597278595,50.0,0.6968019604682922,0.08649403601884842,0.21670402586460114,88.96,0.17330603301525116,0.6135239005088806,0.21317008137702942,22.03,0.1250685602426529,0.38717120885849,0.4877602458000183,31.87,direct_nli_zero_shot
540,Glinda,38,9117,Glinda,46365,46366,1878,proper_name_to_canonical,False,"""Will you take me to her?"" ""Let me have your name, and I will ask [[Glinda]] if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if she will receive you.""",1,24.03031149999879,0.27474722266197205,0.34431588649749756,0.3809368908405304,50.0,0.36588624119758606,0.27504152059555054,0.3590722680091858,50.0,0.2513020634651184,0.2953120470046997,0.4533858597278595,50.0,0.6968019604682922,0.08649403601884842,0.21670402586460114,88.96,0.17330603301525116,0.6135239005088806,0.21317008137702942,22.03,0.1250685602426529,0.38717120885849,0.4877602458000183,31.87,direct_nli_zero_shot
540,Glinda,39,9118,she,46367,46368,1878,third_person_subject_pronoun_to_canonical,True,"""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if [[she]] will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if Glinda will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if Glinda will receive you.""","""Will you take me to her?"" ""Let me have your name, and I will ask Glinda if Glinda will receive you.""",1,24.03031149999879,0.2532161474227905,0.3391212821006775,0.407662570476532,50.0,0.3609967827796936,0.26572781801223755,0.3732753396034241,50.0,0.21887917816638947,0.3113749623298645,0.46974581480026245,50.0,0.6717001795768738,0.09786045551300049,0.23043937981128693,87.28,0.16008807718753815,0.6432884931564331,0.19662345945835114,19.93,0.12124862521886826,0.38759174942970276,0.4911595284938812,31.5,direct_nli_zero_shot
540,Glinda,40,9122,the girl soldier,46380,46383,1879,simple_nominal_to_canonical,True,"They told who they were, and [[the girl soldier]] went into the Castle.","They told who they were, and Glinda went into the Castle.","They told who they were, and Glinda went into the Castle.","They told who they were, and Glinda went into the Castle.",1,24.03031149999879,0.29032671451568604,0.5012723207473755,0.20840096473693848,50.0,0.39518654346466064,0.3962976336479187,0.20851577818393707,50.0,0.29587745666503906,0.42299795150756836,0.2811245918273926,50.0,0.6711331605911255,0.16154330968856812,0.16732357442378998,80.6,0.09631682932376862,0.7579604983329773,0.14572270214557648,11.27,0.18477649986743927,0.38276392221450806,0.4324595332145691,37.62,direct_nli_zero_shot
540,Glinda,41,9124,she,46392,46393,1880,third_person_subject_pronoun_to_canonical,True,After a few moments [[she]] came back to say that Dorothy and the others were to be admitted at once.,After a few moments Glinda came back to say that Dorothy and the others were to be admitted at once.,After a few moments Glinda came back to say that Dorothy and the others were to be admitted at once.,After a few moments Glinda came back to say that Dorothy and the others were to be admitted at once.,1,24.03031149999879,0.28529122471809387,0.5939088463783264,0.12079990655183792,50.0,0.4260486364364624,0.38097628951072693,0.19297511875629425,50.0,0.4176621437072754,0.3696669638156891,0.2126709371805191,50.0,0.7305835485458374,0.11415079236030579,0.1552656590938568,86.49,0.08568865060806274,0.7581613063812256,0.15615014731884003,10.15,0.2566514015197754,0.3076217770576477,0.4357268512248993,41.05,direct_nli_zero_shot
540,Glinda,42,9127,Glinda,46415,46416,1881,proper_name_to_canonical,False,"Before they went to see [[Glinda]], however, they were taken to a room of the Castle, where Dorothy washed her face and combed her hair, and the Lion shook the dust out of his mane, and the Scarecrow patted himself into his best shape, and the Woodman polished his tin and oiled his joints.","Before they went to see Glinda, however, they were taken to a room of the Castle, where Dorothy washed her face and combed her hair, and the Lion shook the dust out of his mane, and the Scarecrow patted himself into his best shape, and the Woodman polished his tin and oiled his joints.","Before they went to see Glinda, however, they were taken to a room of the Castle, where Dorothy washed her face and combed her hair, and the Lion shook the dust out of his mane, and the Scarecrow patted himself into his best shape, and the Woodman polished his tin and oiled his joints.","Before they went to see Glinda, however, they were taken to a room of the Castle, where Dorothy washed her face and combed her hair, and the Lion shook the dust out of his mane, and the Scarecrow patted himself into his best shape, and the Woodman polished his tin and oiled his joints.",1,24.03031149999879,0.2579737901687622,0.4347758889198303,0.3072502911090851,50.0,0.3295545279979706,0.30672895908355713,0.3637164831161499,50.0,0.2435574233531952,0.32124632596969604,0.43519625067710876,50.0,0.5447325706481934,0.18770381808280945,0.2675636410713196,74.37,0.18703147768974304,0.4674500524997711,0.345518559217453,50.0,0.11983731389045715,0.47396576404571533,0.4061969816684723,35.68,direct_nli_zero_shot
540,Glinda,43,9146,the soldier girl,46480,46483,1882,simple_nominal_to_canonical,True,When they were all quite presentable they followed [[the soldier girl]] into a big room where the Witch Glinda sat upon a throne of rubies.,When they were all quite presentable they followed Glinda into a big room where the Witch Glinda sat upon a throne of rubies.,When they were all quite presentable they followed Glinda into a big room where the Witch Glinda sat upon a throne of rubies.,When they were all quite presentable they followed Glinda into a big room where the Witch Glinda sat upon a throne of rubies.,1,24.03031149999879,0.18161287903785706,0.4048979878425598,0.41348913311958313,50.0,0.3714113235473633,0.31582894921302795,0.3127596974372864,50.0,0.30144360661506653,0.36325547099113464,0.33530086278915405,50.0,0.547936201095581,0.18606214225292206,0.2660016715526581,74.65,0.11423727869987488,0.7240318059921265,0.16173093020915985,13.63,0.15618012845516205,0.2614647150039673,0.5823552012443542,28.69,direct_nli_zero_shot
540,Glinda,44,9148,She,46499,46500,1883,proper_name_to_canonical,True,[[She]] was both beautiful and young to their eyes.,Glinda was both beautiful and young to their eyes.,Glinda was both beautiful and young to their eyes.,Glinda was both beautiful and young to their eyes.,1,24.03031149999879,0.2175358235836029,0.39390647411346436,0.38855767250061035,50.0,0.13482730090618134,0.3074195683002472,0.5577532052993774,50.0,0.1502126008272171,0.5258317589759827,0.32395556569099426,22.22,0.35817965865135193,0.28223878145217896,0.35958153009414673,50.0,0.07478129118680954,0.6930694580078125,0.23214919865131378,9.74,0.045779548585414886,0.24124784767627716,0.7129725813865662,16.64,direct_nli_zero_shot
540,Glinda,45,9150,Her,46509,46510,1884,proper_name_to_canonical,True,[[Her]] hair was a rich red in color and fell in flowing ringlets over her shoulders.,Glinda hair was a rich red in color and fell in flowing ringlets over her shoulders.,Glinda hair was a rich red in color and fell in flowing ringlets over her shoulders.,Glinda hair was a rich red in color and fell in flowing ringlets over her shoulders.,1,24.03031149999879,0.34645384550094604,0.3623720705509186,0.29117414355278015,50.0,0.26472365856170654,0.27742800116539,0.45784837007522583,50.0,0.17509333789348602,0.2952374815940857,0.5296692252159119,50.0,0.4200998842716217,0.15484824776649475,0.42505186796188354,50.0,0.08039694279432297,0.7560827732086182,0.16352029144763947,9.61,0.06661058217287064,0.22939278185367584,0.7039966583251953,18.13,direct_nli_zero_shot
540,Glinda,46,9151,her,46523,46524,1884,third_person_possessive_pronoun_to_canonical_possessive,True,Her hair was a rich red in color and fell in flowing ringlets over [[her]] shoulders.,Her hair was a rich red in color and fell in flowing ringlets over Glinda's shoulders.,Her hair was a rich red in color and fell in flowing ringlets over Glinda's shoulders.,Her hair was a rich red in color and fell in flowing ringlets over Glinda's shoulders.,1,24.03031149999879,0.3607894778251648,0.37187883257865906,0.26733162999153137,50.0,0.25011545419692993,0.2876001000404358,0.4622844457626343,50.0,0.24274472892284393,0.31598103046417236,0.4412742853164673,50.0,0.509264349937439,0.13207340240478516,0.35866230726242065,79.41,0.0681573674082756,0.7688199281692505,0.1630227118730545,8.14,0.09765717387199402,0.26584887504577637,0.6364939212799072,23.06,direct_nli_zero_shot
540,Glinda,47,9152,Her,46526,46527,1885,proper_name_to_canonical,True,"[[Her]] dress was pure white but her eyes were blue, and they looked kindly upon the little girl.","Glinda dress was pure white but her eyes were blue, and they looked kindly upon the little girl.","Glinda dress was pure white but her eyes were blue, and they looked kindly upon the little girl.","Glinda dress was pure white but her eyes were blue, and they looked kindly upon the little girl.",1,24.03031149999879,0.22778014838695526,0.30621251463890076,0.466007262468338,50.0,0.20875127613544464,0.14193955063819885,0.6493092179298401,50.0,0.1402009129524231,0.2718324363231659,0.5879666209220886,50.0,0.9600749611854553,0.013202693313360214,0.026722313836216927,98.64,0.03584173694252968,0.7020233273506165,0.2621348798274994,4.86,0.08960457146167755,0.34958070516586304,0.5608147978782654,26.44,direct_nli_zero_shot
540,Glinda,48,9153,her,46532,46533,1885,third_person_possessive_pronoun_to_canonical_possessive,True,"Her dress was pure white but [[her]] eyes were blue, and they looked kindly upon the little girl.","Her dress was pure white but Glinda's eyes were blue, and they looked kindly upon the little girl.","Her dress was pure white but Glinda's eyes were blue, and they looked kindly upon the little girl.","Her dress was pure white but Glinda's eyes were blue, and they looked kindly upon the little girl.",1,24.03031149999879,0.2556180953979492,0.3426307439804077,0.40175119042396545,50.0,0.17845769226551056,0.17724192142486572,0.6443004012107849,50.0,0.1586851179599762,0.3005438446998596,0.5407710671424866,50.0,0.974405825138092,0.008832682855427265,0.01676148548722267,99.1,0.03664197772741318,0.696806013584137,0.26655206084251404,5.0,0.14256678521633148,0.4440961182117462,0.41333717107772827,36.46,direct_nli_zero_shot
540,Glinda,49,9155,I,46550,46551,1886,first_second_person_keep_original,False,"""What can [[I]] do for you, my child?""","""What can I do for you, my child?""","""What can I do for you, my child?""","""What can I do for you, my child?""",1,24.03031149999879,0.31006625294685364,0.38288071751594543,0.30705299973487854,50.0,0.36359670758247375,0.3088820278644562,0.32752129435539246,50.0,0.28672584891319275,0.33407267928123474,0.3792014420032501,50.0,0.7928313612937927,0.06397680938243866,0.14319175481796265,92.53,0.1921512633562088,0.6028047800064087,0.2050439417362213,24.17,0.23148125410079956,0.35262221097946167,0.415896475315094,40.78,direct_nli_zero_shot
540,Glinda,50,9157,my,46555,46556,1886,first_second_person_keep_original,False,"""What can I do for you, [[my]] child?""","""What can I do for you, my child?""","""What can I do for you, my child?""","""What can I do for you, my child?""",1,24.03031149999879,0.31020495295524597,0.3823045790195465,0.3074904978275299,50.0,0.36359336972236633,0.3087283968925476,0.32767826318740845,50.0,0.2866361141204834,0.33404967188835144,0.37931421399116516,50.0,0.7926023006439209,0.06417730450630188,0.14322030544281006,92.51,0.19189681112766266,0.6033307909965515,0.20477242767810822,24.13,0.23148125410079956,0.35262221097946167,0.415896475315094,40.78,direct_nli_zero_shot
540,Glinda,51,9159,she,46559,46560,1887,third_person_subject_pronoun_to_canonical,True,[[she]] asked.,Glinda asked.,Glinda asked.,Glinda asked.,1,24.03031149999879,0.6490805745124817,0.2125047743320465,0.13841460645198822,75.34,0.22201843559741974,0.3901304006576538,0.38785114884376526,50.0,0.20305825769901276,0.4319784641265869,0.36496323347091675,50.0,0.5783587098121643,0.14093926548957825,0.2807020843029022,80.41,0.25887584686279297,0.5979498028755188,0.14317439496517181,50.0,0.10763879120349884,0.5637116432189941,0.3286495804786682,38.95,direct_nli_zero_shot
540,Glinda,52,9174,her,46636,46637,1889,third_person_possessive_pronoun_to_canonical_possessive,True,"""My greatest wish now,"" she added, ""is to get back to Kansas, for Aunt Em will surely think something dreadful has happened to me, and that will make [[her]] put on mourning; and unless the crops are better this year than they were last, I am sure Uncle Henry cannot afford it.","""My greatest wish now,"" she added, ""is to get back to Kansas, for Aunt Em will surely think something dreadful has happened to me, and that will make Glinda's put on mourning; and unless the crops are better this year than they were last, I am sure Uncle Henry cannot afford it.","""My greatest wish now,"" she added, ""is to get back to Kansas, for Aunt Em will surely think something dreadful has happened to me, and that will make Glinda's put on mourning; and unless the crops are better this year than they were last, I am sure Uncle Henry cannot afford it.","""My greatest wish now,"" she added, ""is to get back to Kansas, for Aunt Em will surely think something dreadful has happened to me, and that will make Glinda's put on mourning; and unless the crops are better this year than they were last, I am sure Uncle Henry cannot afford it.",1,24.03031149999879,0.02158871665596962,0.3988856375217438,0.5795256495475769,50.0,0.11768011748790741,0.24955494701862335,0.6327649354934692,50.0,0.051836565136909485,0.37625741958618164,0.5719060301780701,50.0,0.060200273990631104,0.1926754117012024,0.7471243143081665,50.0,0.8023421764373779,0.1515675187110901,0.0460902564227581,84.11,0.26655295491218567,0.43839988112449646,0.29504722356796265,48.58,direct_nli_zero_shot
540,Glinda,53,9177,Glinda,46666,46667,1890,proper_name_to_canonical,False,""" [[Glinda]] leaned forward and kissed the sweet, upturned face of the loving little girl.",""" Glinda leaned forward and kissed the sweet, upturned face of the loving little girl.",""" Glinda leaned forward and kissed the sweet, upturned face of the loving little girl.",""" Glinda leaned forward and kissed the sweet, upturned face of the loving little girl.",1,24.03031149999879,0.11757657676935196,0.35689494013786316,0.5255284309387207,50.0,0.16511967778205872,0.35819751024246216,0.47668275237083435,50.0,0.4435601532459259,0.1813713014125824,0.3750685453414917,50.0,0.9197916984558105,0.042334187775850296,0.03787407651543617,95.6,0.056969717144966125,0.7972686290740967,0.14576168358325958,6.67,0.25872787833213806,0.2704833149909973,0.470788836479187,39.4,direct_nli_zero_shot
540,Glinda,54,9181,she,46690,46691,1891,third_person_subject_pronoun_to_canonical,True,"""Bless your dear heart,"" [[she]] said, ""I am sure I can tell you of a way to get back to Kansas.""","""Bless your dear heart,"" Glinda said, ""I am sure I can tell you of a way to get back to Kansas.""","""Bless your dear heart,"" Glinda said, ""I am sure I can tell you of a way to get back to Kansas.""","""Bless your dear heart,"" Glinda said, ""I am sure I can tell you of a way to get back to Kansas.""",1,24.03031149999879,0.2320125550031662,0.4461253881454468,0.32186204195022583,50.0,0.16697528958320618,0.33731991052627563,0.4957047998905182,50.0,0.4847562909126282,0.13059785962104797,0.38464584946632385,50.0,0.9536793231964111,0.008613202720880508,0.03770748898386955,99.1,0.06789037585258484,0.7263351082801819,0.20577453076839447,8.55,0.14160065352916718,0.3884565532207489,0.4699428081512451,33.58,direct_nli_zero_shot
540,Glinda,55,9182,I,46694,46695,1891,first_second_person_keep_original,False,"""Bless your dear heart,"" she said, "" [[I]] am sure I can tell you of a way to get back to Kansas.""","""Bless your dear heart,"" she said, "" I am sure I can tell you of a way to get back to Kansas.""","""Bless your dear heart,"" she said, "" I am sure I can tell you of a way to get back to Kansas.""","""Bless your dear heart,"" she said, "" I am sure I can tell you of a way to get back to Kansas.""",1,24.03031149999879,0.25221607089042664,0.4286413788795471,0.31914249062538147,50.0,0.17916244268417358,0.3354557454586029,0.4853818416595459,50.0,0.39703333377838135,0.20389865338802338,0.39906802773475647,50.0,0.9409887790679932,0.01482834480702877,0.04418288543820381,98.45,0.11440417915582657,0.6306612491607666,0.2549346387386322,15.35,0.1571626365184784,0.37784862518310547,0.46498873829841614,34.61,direct_nli_zero_shot
540,Glinda,56,9183,I,46697,46698,1891,first_second_person_keep_original,False,"""Bless your dear heart,"" she said, ""I am sure [[I]] can tell you of a way to get back to Kansas.""","""Bless your dear heart,"" she said, ""I am sure I can tell you of a way to get back to Kansas.""","""Bless your dear heart,"" she said, ""I am sure I can tell you of a way to get back to Kansas.""","""Bless your dear heart,"" she said, ""I am sure I can tell you of a way to get back to Kansas.""",1,24.03031149999879,0.25791430473327637,0.4199286103248596,0.3221571743488312,50.0,0.17629238963127136,0.33462586998939514,0.4890817701816559,50.0,0.40457576513290405,0.1928068846464157,0.4026173949241638,50.0,0.9400583505630493,0.014156036078929901,0.045785583555698395,98.52,0.1154697984457016,0.6211833357810974,0.2633468210697174,15.67,0.157108873128891,0.3749229609966278,0.4679681360721588,34.46,direct_nli_zero_shot
540,Glinda,57,9186,she,46712,46713,1892,third_person_subject_pronoun_to_canonical,True,"Then [[she]] added, ""But, if I do, you must give me the Golden Cap."" ""Willingly!""","Then Glinda added, ""But, if I do, you must give me the Golden Cap."" ""Willingly!""","Then Glinda added, ""But, if I do, you must give me the Golden Cap."" ""Willingly!""","Then Glinda added, ""But, if I do, you must give me the Golden Cap."" ""Willingly!""",1,24.03031149999879,0.24957014620304108,0.5178048610687256,0.23262496292591095,50.0,0.34886935353279114,0.2782522141933441,0.37287846207618713,50.0,0.7982456088066101,0.09013098478317261,0.11162345111370087,89.85,0.8934537768363953,0.06899675726890564,0.03754953667521477,92.83,0.07281120866537094,0.7044385671615601,0.2227502316236496,9.37,0.44585174322128296,0.28772300481796265,0.26642531156539917,58.97,direct_nli_zero_shot
540,Glinda,58,9187,I,46719,46720,1892,first_second_person_keep_original,False,"Then she added, ""But, if [[I]] do, you must give me the Golden Cap."" ""Willingly!""","Then she added, ""But, if I do, you must give me the Golden Cap."" ""Willingly!""","Then she added, ""But, if I do, you must give me the Golden Cap."" ""Willingly!""","Then she added, ""But, if I do, you must give me the Golden Cap."" ""Willingly!""",1,24.03031149999879,0.30188602209091187,0.4484519064426422,0.24966202676296234,50.0,0.32690921425819397,0.3141169846057892,0.35897380113601685,50.0,0.7048228979110718,0.15830734372138977,0.1368698626756668,81.66,0.8515723943710327,0.10695171356201172,0.041475873440504074,88.84,0.10267483443021774,0.641677975654602,0.255647212266922,13.79,0.4529895782470703,0.2698328495025635,0.2771775424480438,58.79,direct_nli_zero_shot
540,Glinda,59,9189,me,46725,46726,1892,first_second_person_keep_original,False,"Then she added, ""But, if I do, you must give [[me]] the Golden Cap."" ""Willingly!""","Then she added, ""But, if I do, you must give me the Golden Cap."" ""Willingly!""","Then she added, ""But, if I do, you must give me the Golden Cap."" ""Willingly!""","Then she added, ""But, if I do, you must give me the Golden Cap."" ""Willingly!""",1,24.03031149999879,0.3018566966056824,0.44862738251686096,0.24951592087745667,50.0,0.3270309865474701,0.3142339885234833,0.3587350845336914,50.0,0.7046122550964355,0.15849202871322632,0.1368957906961441,81.64,0.8512561917304993,0.10712102055549622,0.041622743010520935,88.82,0.10267483443021774,0.641677975654602,0.255647212266922,13.79,0.4529895782470703,0.2698328495025635,0.2771775424480438,58.79,direct_nli_zero_shot
540,Glinda,60,9192,you,46753,46754,1893,first_second_person_keep_original,False,"exclaimed Dorothy; ""indeed, it is of no use to me now, and when [[you]] have it you can command the Winged Monkeys three times.""","exclaimed Dorothy; ""indeed, it is of no use to me now, and when you have it you can command the Winged Monkeys three times.""","exclaimed Dorothy; ""indeed, it is of no use to me now, and when you have it you can command the Winged Monkeys three times.""","exclaimed Dorothy; ""indeed, it is of no use to me now, and when you have it you can command the Winged Monkeys three times.""",1,24.03031149999879,0.13117045164108276,0.4478798508644104,0.42094966769218445,50.0,0.12066499888896942,0.26023179292678833,0.619103193283081,50.0,0.23280300199985504,0.2911461591720581,0.47605085372924805,50.0,0.2601596713066101,0.3807545602321625,0.3590857684612274,50.0,0.18669259548187256,0.5015707612037659,0.3117366433143616,27.13,0.12005802243947983,0.42971473932266235,0.4502272605895996,33.49,direct_nli_zero_shot
540,Glinda,61,9193,you,46756,46757,1893,first_second_person_keep_original,False,"exclaimed Dorothy; ""indeed, it is of no use to me now, and when you have it [[you]] can command the Winged Monkeys three times.""","exclaimed Dorothy; ""indeed, it is of no use to me now, and when you have it you can command the Winged Monkeys three times.""","exclaimed Dorothy; ""indeed, it is of no use to me now, and when you have it you can command the Winged Monkeys three times.""","exclaimed Dorothy; ""indeed, it is of no use to me now, and when you have it you can command the Winged Monkeys three times.""",1,24.03031149999879,0.13122081756591797,0.44848957657814026,0.4202896058559418,50.0,0.12052496522665024,0.26018375158309937,0.6192912459373474,50.0,0.23276089131832123,0.2908093333244324,0.4764297306537628,50.0,0.2601596713066101,0.3807545602321625,0.3590857684612274,50.0,0.18669259548187256,0.5015707612037659,0.3117366433143616,27.13,0.12005802243947983,0.42971473932266235,0.4502272605895996,33.49,direct_nli_zero_shot
