cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
335,the Winged Monkeys,29,6266,the band of Winged Monkeys,32091,32096,1275,proper_name_to_canonical,True,"This ended the saying of the charm, and they heard a great chattering and flapping of wings, as [[the band of Winged Monkeys]] flew up to them.","This ended the saying of the charm, and they heard a great chattering and flapping of wings, as the Winged Monkeys flew up to them.","This ended the saying of the charm, and they heard a great chattering and flapping of wings, as the Winged Monkeys flew up to them.","This ended the saying of the charm, and they heard a great chattering and flapping of wings, as the Winged Monkeys flew up to them.",1,20.13132939999923,0.4919683337211609,0.1728658676147461,0.335165798664093,74.0,0.12723597884178162,0.20332249999046326,0.6694415211677551,50.0,0.8885731101036072,0.024852460250258446,0.08657436072826385,97.28,0.5799311399459839,0.06103482469916344,0.3590340316295624,90.48,0.174094557762146,0.39753466844558716,0.42837080359458923,50.0,0.05823409557342529,0.30334222316741943,0.6384237408638,20.99,direct_nli_zero_shot
335,the Winged Monkeys,30,6285,the Monkeys,32165,32167,1277,proper_name_to_canonical,True,""" ""We will carry you,"" replied the King, and no sooner had he spoken than two of [[the Monkeys]] caught Dorothy in their arms and flew away with her.",""" ""We will carry you,"" replied the King, and no sooner had he spoken than two of the Winged Monkeys caught Dorothy in their arms and flew away with her.",""" ""We will carry you,"" replied the King, and no sooner had he spoken than two of the Winged Monkeys caught Dorothy in their arms and flew away with her.",""" ""We will carry you,"" replied the King, and no sooner had he spoken than two of the Winged Monkeys caught Dorothy in their arms and flew away with her.",1,20.13132939999923,0.49870565533638,0.165988489985466,0.33530595898628235,75.03,0.3369271457195282,0.2985009253025055,0.36457201838493347,50.0,0.6315832734107971,0.17163556814193726,0.19678112864494324,78.63,0.915529727935791,0.03556834161281586,0.04890185594558716,96.26,0.02499576285481453,0.5991213321685791,0.3758828938007355,4.0,0.10923486202955246,0.235523521900177,0.6552416682243347,22.7,direct_nli_zero_shot
335,the Winged Monkeys,31,6300,the Winged Monkeys,32227,32230,1279,proper_name_to_canonical,False,"The Scarecrow and the Tin Woodman were rather frightened at first, for they remembered how badly [[the Winged Monkeys]] had treated them before; but they saw that no harm was intended, so they rode through the air quite cheerfully, and had a fine time looking at the pretty gardens and woods far below them.","The Scarecrow and the Tin Woodman were rather frightened at first, for they remembered how badly the Winged Monkeys had treated them before; but they saw that no harm was intended, so they rode through the air quite cheerfully, and had a fine time looking at the pretty gardens and woods far below them.","The Scarecrow and the Tin Woodman were rather frightened at first, for they remembered how badly the Winged Monkeys had treated them before; but they saw that no harm was intended, so they rode through the air quite cheerfully, and had a fine time looking at the pretty gardens and woods far below them.","The Scarecrow and the Tin Woodman were rather frightened at first, for they remembered how badly the Winged Monkeys had treated them before; but they saw that no harm was intended, so they rode through the air quite cheerfully, and had a fine time looking at the pretty gardens and woods far below them.",1,20.13132939999923,0.07862655818462372,0.45545700192451477,0.4659164845943451,50.0,0.04453035071492195,0.27768662571907043,0.6777830123901367,50.0,0.16995151340961456,0.3483774960041046,0.48167094588279724,50.0,0.06205957755446434,0.486708402633667,0.451231986284256,50.0,0.11379694193601608,0.47502654790878296,0.41117650270462036,50.0,0.07946065813302994,0.3796412944793701,0.5408980250358582,26.93,direct_nli_zero_shot
335,the Winged Monkeys,32,6310,the biggest Monkeys,32278,32281,1280,proper_name_to_canonical,True,"Dorothy found herself riding easily between two of [[the biggest Monkeys]], one of them the King himself.","Dorothy found herself riding easily between two of the Winged Monkeys, one of them the King himself.","Dorothy found herself riding easily between two of the Winged Monkeys, one of them the King himself.","Dorothy found herself riding easily between two of the Winged Monkeys, one of them the King himself.",1,20.13132939999923,0.5946804881095886,0.19534027576446533,0.20997923612594604,75.27,0.30224624276161194,0.30431947112083435,0.3934342563152313,50.0,0.430921345949173,0.39235836267471313,0.1767202913761139,50.0,0.7808593511581421,0.04422548785805702,0.17491519451141357,94.64,0.03551897034049034,0.7440134286880493,0.22046753764152527,4.56,0.07448764890432358,0.3230859935283661,0.6024263501167297,23.6,direct_nli_zero_shot
335,the Winged Monkeys,33,6508,all the Winged Monkeys,32962,32966,1305,proper_name_to_canonical,True,"She had [[all the Winged Monkeys]] brought before her, and she said at first that their wings should be tied and they should be treated as they had treated Quelala, and dropped in the river.","She had the Winged Monkeys brought before her, and she said at first that their wings should be tied and they should be treated as they had treated Quelala, and dropped in the river.","She had the Winged Monkeys brought before her, and she said at first that their wings should be tied and they should be treated as they had treated Quelala, and dropped in the river.","She had the Winged Monkeys brought before her, and she said at first that their wings should be tied and they should be treated as they had treated Quelala, and dropped in the river.",1,20.13132939999923,0.04421672597527504,0.2940160632133484,0.6617671251296997,50.0,0.11290483921766281,0.3012651205062866,0.58583003282547,50.0,0.06023047864437103,0.38765546679496765,0.5521140694618225,50.0,0.06229317560791969,0.3883589506149292,0.5493478178977966,50.0,0.250095009803772,0.5007849931716919,0.24911998212337494,50.0,0.19941982626914978,0.33968034386634827,0.46089985966682434,36.93,direct_nli_zero_shot
335,the Winged Monkeys,34,6514,their,32976,32977,1305,third_person_possessive_pronoun_to_canonical_possessive,True,"She had all the Winged Monkeys brought before her, and she said at first that [[their]] wings should be tied and they should be treated as they had treated Quelala, and dropped in the river.","She had all the Winged Monkeys brought before her, and she said at first that the Winged Monkeys' wings should be tied and they should be treated as they had treated Quelala, and dropped in the river.","She had all the Winged Monkeys brought before her, and she said at first that the Winged Monkeys' wings should be tied and they should be treated as they had treated Quelala, and dropped in the river.","She had all the Winged Monkeys brought before her, and she said at first that the Winged Monkeys' wings should be tied and they should be treated as they had treated Quelala, and dropped in the river.",1,20.13132939999923,0.048074956983327866,0.31548434495925903,0.6364406943321228,50.0,0.09986704587936401,0.2779044210910797,0.6222285628318787,50.0,0.06406909972429276,0.4238961935043335,0.5120347142219543,50.0,0.057526662945747375,0.3437264859676361,0.5987468361854553,50.0,0.22458548843860626,0.5120770931243896,0.2633374035358429,50.0,0.17205184698104858,0.2776530981063843,0.5502949953079224,31.09,direct_nli_zero_shot
335,the Winged Monkeys,35,6516,they,32982,32983,1305,third_person_subject_pronoun_to_canonical,True,"She had all the Winged Monkeys brought before her, and she said at first that their wings should be tied and [[they]] should be treated as they had treated Quelala, and dropped in the river.","She had all the Winged Monkeys brought before her, and she said at first that their wings should be tied and the Winged Monkeys should be treated as they had treated Quelala, and dropped in the river.","She had all the Winged Monkeys brought before her, and she said at first that their wings should be tied and the Winged Monkeys should be treated as they had treated Quelala, and dropped in the river.","She had all the Winged Monkeys brought before her, and she said at first that their wings should be tied and the Winged Monkeys should be treated as they had treated Quelala, and dropped in the river.",1,20.13132939999923,0.04377102479338646,0.29276278614997864,0.663466215133667,50.0,0.10253720730543137,0.26414936780929565,0.6333134174346924,50.0,0.062348224222660065,0.38728126883506775,0.550370454788208,50.0,0.0694163516163826,0.3710704743862152,0.5595131516456604,50.0,0.20118404924869537,0.5683823823928833,0.23043352365493774,26.14,0.17904259264469147,0.3055298328399658,0.5154275298118591,33.18,direct_nli_zero_shot
335,the Winged Monkeys,36,6518,they,32987,32988,1305,third_person_subject_pronoun_to_canonical,True,"She had all the Winged Monkeys brought before her, and she said at first that their wings should be tied and they should be treated as [[they]] had treated Quelala, and dropped in the river.","She had all the Winged Monkeys brought before her, and she said at first that their wings should be tied and they should be treated as the Winged Monkeys had treated Quelala, and dropped in the river.","She had all the Winged Monkeys brought before her, and she said at first that their wings should be tied and they should be treated as the Winged Monkeys had treated Quelala, and dropped in the river.","She had all the Winged Monkeys brought before her, and she said at first that their wings should be tied and they should be treated as the Winged Monkeys had treated Quelala, and dropped in the river.",1,20.13132939999923,0.15943580865859985,0.3776417672634125,0.4629223644733429,50.0,0.21300414204597473,0.2405417412519455,0.5464540719985962,50.0,0.13928526639938354,0.39369896054267883,0.46701574325561523,50.0,0.295234739780426,0.3406437337398529,0.3641214966773987,50.0,0.12670034170150757,0.6602860689163208,0.21301360428333282,16.1,0.220887690782547,0.3705499768257141,0.4085623621940613,40.62,direct_nli_zero_shot
335,the Winged Monkeys,37,6525,the Monkeys,33007,33009,1306,proper_name_to_canonical,True,"But my grandfather pleaded hard, for he knew [[the Monkeys]] would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Winged Monkeys would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Winged Monkeys would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Winged Monkeys would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.",1,20.13132939999923,0.1267254501581192,0.38391509652137756,0.48935940861701965,50.0,0.5203549265861511,0.1553640216588974,0.32428109645843506,77.01,0.16445866227149963,0.3440187871456146,0.49152255058288574,50.0,0.8837321996688843,0.05586419254541397,0.06040359288454056,94.05,0.22338615357875824,0.5742091536521912,0.2024046778678894,28.01,0.1399814337491989,0.3244946300983429,0.5355239510536194,30.22,direct_nli_zero_shot
335,the Winged Monkeys,38,6528,their,33015,33016,1306,third_person_possessive_pronoun_to_canonical_possessive,True,"But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with [[their]] wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with the Winged Monkeys' wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with the Winged Monkeys' wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with the Winged Monkeys' wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.",1,20.13132939999923,0.11607158184051514,0.3694154620170593,0.5145129561424255,50.0,0.5025889873504639,0.1450880914926529,0.35232290625572205,77.6,0.16200007498264313,0.3533227741718292,0.48467716574668884,50.0,0.8828938007354736,0.05144079029560089,0.06566539406776428,94.49,0.20933440327644348,0.6064690351486206,0.18419651687145233,25.66,0.15489314496517181,0.32353511452674866,0.521571695804596,31.67,direct_nli_zero_shot
335,the Winged Monkeys,39,6532,them,33026,33027,1306,third_person_object_pronoun_to_canonical,True,"But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for [[them]] also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for the Winged Monkeys also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for the Winged Monkeys also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for the Winged Monkeys also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.",1,20.13132939999923,0.1731448769569397,0.4262421429157257,0.4006129801273346,50.0,0.546136200428009,0.15924541652202606,0.2946183681488037,77.42,0.19500650465488434,0.3770797550678253,0.42791369557380676,50.0,0.9056304097175598,0.046816181391477585,0.04755343124270439,95.08,0.1899174302816391,0.6449182629585266,0.16516433656215668,22.75,0.14869828522205353,0.355122834444046,0.49617883563041687,32.63,direct_nli_zero_shot
335,the Winged Monkeys,40,6536,them,33034,33035,1306,third_person_object_pronoun_to_canonical,True,"But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared [[them]], on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared the Winged Monkeys, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared the Winged Monkeys, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared the Winged Monkeys, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.",1,20.13132939999923,0.1379839926958084,0.3723422586917877,0.4896737039089203,50.0,0.5146262049674988,0.1539163887500763,0.3314574360847473,76.98,0.15786482393741608,0.3461580276489258,0.49597713351249695,50.0,0.8584862351417542,0.06107509508728981,0.08043865859508514,93.36,0.22077402472496033,0.5740439891815186,0.2051820009946823,27.78,0.14060522615909576,0.3465202748775482,0.5128744840621948,31.39,direct_nli_zero_shot
335,the Winged Monkeys,41,6537,the Winged Monkeys,33039,33042,1306,proper_name_to_canonical,False,"But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that [[the Winged Monkeys]] should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.","But my grandfather pleaded hard, for he knew the Monkeys would drown in the river with their wings tied, and Quelala said a kind word for them also; so that Gayelette finally spared them, on condition that the Winged Monkeys should ever after do three times the bidding of the owner of the Golden Cap.",1,20.13132939999923,0.1501774936914444,0.42200660705566406,0.42781585454940796,50.0,0.6022740006446838,0.14620833098888397,0.2515176236629486,80.47,0.17729836702346802,0.3710583746433258,0.4516432583332062,50.0,0.9053691029548645,0.04648382589221001,0.048147089779376984,95.12,0.22934848070144653,0.5777092576026917,0.1929422914981842,28.42,0.15408708155155182,0.3150104284286499,0.5309025049209595,31.16,direct_nli_zero_shot
335,the Winged Monkeys,42,6557,them,33132,33133,1309,third_person_object_pronoun_to_canonical,True,"""And what became of [[them]]?"" asked Dorothy, who had been greatly interested in the story.","""And what became of the Winged Monkeys?"" asked Dorothy, who had been greatly interested in the story.","""And what became of the Winged Monkeys?"" asked Dorothy, who had been greatly interested in the story.","""And what became of the Winged Monkeys?"" asked Dorothy, who had been greatly interested in the story.",1,20.13132939999923,0.6208340525627136,0.16555218398571014,0.21361371874809265,78.95,0.21476121246814728,0.23198556900024414,0.5532532334327698,50.0,0.2176525592803955,0.2805652320384979,0.5017821788787842,50.0,0.37286576628685,0.08036273717880249,0.5467715263366699,50.0,0.19875742495059967,0.4427425265312195,0.35850006341934204,50.0,0.10403665900230408,0.33354654908180237,0.5624168515205383,27.08,direct_nli_zero_shot
335,the Winged Monkeys,43,6588,a Winged Monkey,33215,33218,1311,proper_name_to_canonical,True,"As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on [[a Winged Monkey]], which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on the Winged Monkeys, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on the Winged Monkeys, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on the Winged Monkeys, which we were glad to do, for we were all afraid of her.",1,20.13132939999923,0.04943893477320671,0.2332259714603424,0.717335045337677,50.0,0.26518741250038147,0.16831664741039276,0.5664960145950317,50.0,0.03921736404299736,0.41834527254104614,0.5424374341964722,50.0,0.24136234819889069,0.48713403940200806,0.2715035378932953,50.0,0.38665589690208435,0.548125147819519,0.06521894037723541,50.0,0.24316149950027466,0.2916663587093353,0.4651721119880676,38.9,direct_nli_zero_shot
335,the Winged Monkeys,44,6618,the Monkeys,33334,33336,1315,proper_name_to_canonical,True,"She wondered at the rapid flight of [[the Monkeys]], but was glad the journey was over.","She wondered at the rapid flight of the Winged Monkeys, but was glad the journey was over.","She wondered at the rapid flight of the Winged Monkeys, but was glad the journey was over.","She wondered at the rapid flight of the Winged Monkeys, but was glad the journey was over.",1,20.13132939999923,0.2809346318244934,0.2067440152168274,0.5123213529586792,50.0,0.09807329624891281,0.21027378737926483,0.6916528940200806,50.0,0.16908350586891174,0.2045520395040512,0.626364529132843,50.0,0.09732586145401001,0.05054132267832756,0.8521328568458557,50.0,0.09697364270687103,0.49295398592948914,0.4100724458694458,50.0,0.09687615185976028,0.39204731583595276,0.5110765099525452,29.29,direct_nli_zero_shot
335,the Winged Monkeys,45,6620,The strange creatures,33345,33348,1316,proper_name_to_canonical,True,"[[The strange creatures]] set the travelers down carefully before the gate of the City, the King bowed low to Dorothy, and then flew swiftly away, followed by all his band.","the Winged Monkeys set the travelers down carefully before the gate of the City, the King bowed low to Dorothy, and then flew swiftly away, followed by all his band.","the Winged Monkeys set the travelers down carefully before the gate of the City, the King bowed low to Dorothy, and then flew swiftly away, followed by all his band.","the Winged Monkeys set the travelers down carefully before the gate of the City, the King bowed low to Dorothy, and then flew swiftly away, followed by all his band.",1,20.13132939999923,0.24467432498931885,0.44663184881210327,0.3086938261985779,50.0,0.6816160082817078,0.1872669905424118,0.13111700117588043,78.45,0.3595708906650543,0.3685756027698517,0.27185356616973877,50.0,0.8812293410301208,0.03787704557180405,0.08089356869459152,95.88,0.07074796408414841,0.6417519450187683,0.28750014305114746,9.93,0.08859103918075562,0.3005055785179138,0.6109034419059753,23.88,direct_nli_zero_shot
335,the Winged Monkeys,46,6751,the Winged Monkeys,33885,33888,1341,proper_name_to_canonical,False,"So the Scarecrow at last asked the green girl to take another message to Oz, saying if he did not let them in to see him at once they would call [[the Winged Monkeys]] to help them, and find out whether he kept his promises or not.","So the Scarecrow at last asked the green girl to take another message to Oz, saying if he did not let them in to see him at once they would call the Winged Monkeys to help them, and find out whether he kept his promises or not.","So the Scarecrow at last asked the green girl to take another message to Oz, saying if he did not let them in to see him at once they would call the Winged Monkeys to help them, and find out whether he kept his promises or not.","So the Scarecrow at last asked the green girl to take another message to Oz, saying if he did not let them in to see him at once they would call the Winged Monkeys to help them, and find out whether he kept his promises or not.",1,20.13132939999923,0.4430643916130066,0.3012597858905792,0.2556758522987366,50.0,0.4651566445827484,0.23815949261188507,0.2966838777065277,50.0,0.3845526874065399,0.3388698101043701,0.2765774726867676,50.0,0.46356213092803955,0.17187249660491943,0.3645654320716858,50.0,0.1656181365251541,0.5291679501533508,0.30521389842033386,23.84,0.10787855088710785,0.2593880891799927,0.6327333450317383,23.76,direct_nli_zero_shot
335,the Winged Monkeys,47,6763,the Winged Monkeys,33940,33943,1343,proper_name_to_canonical,False,"He had once met [[the Winged Monkeys]] in the Land of the West, and he did not wish to meet them again.","He had once met the Winged Monkeys in the Land of the West, and he did not wish to meet them again.","He had once met the Winged Monkeys in the Land of the West, and he did not wish to meet them again.","He had once met the Winged Monkeys in the Land of the West, and he did not wish to meet them again.",1,20.13132939999923,0.0173990149050951,0.2943539023399353,0.6882471442222595,50.0,0.09842929244041443,0.27605175971984863,0.6255189180374146,50.0,0.035170815885066986,0.4542684555053711,0.5105607509613037,50.0,0.01970166526734829,0.2164127677679062,0.7638855576515198,50.0,0.38066139817237854,0.4199160635471344,0.19942255318164825,50.0,0.21080532670021057,0.4619048535823822,0.32728978991508484,44.18,direct_nli_zero_shot
335,the Winged Monkeys,48,6767,them,33957,33958,1343,third_person_object_pronoun_to_canonical,True,"He had once met the Winged Monkeys in the Land of the West, and he did not wish to meet [[them]] again.","He had once met the Winged Monkeys in the Land of the West, and he did not wish to meet the Winged Monkeys again.","He had once met the Winged Monkeys in the Land of the West, and he did not wish to meet the Winged Monkeys again.","He had once met the Winged Monkeys in the Land of the West, and he did not wish to meet the Winged Monkeys again.",1,20.13132939999923,0.022623660042881966,0.2746051251888275,0.7027711868286133,50.0,0.11009085178375244,0.23443195223808289,0.6554772257804871,50.0,0.05057205259799957,0.40266549587249756,0.5467624068260193,50.0,0.02371889539062977,0.20034904778003693,0.7759320735931396,50.0,0.32431137561798096,0.4969363212585449,0.17875228822231293,50.0,0.19499656558036804,0.4501819610595703,0.35482147336006165,42.01,direct_nli_zero_shot
335,the Winged Monkeys,49,9020,them,45798,45799,1857,third_person_object_pronoun_to_canonical,True,"""You have still the right to command [[them]] once more.","""You have still the right to command the Winged Monkeys once more.","""You have still the right to command the Winged Monkeys once more.","""You have still the right to command the Winged Monkeys once more.",1,20.13132939999923,0.14939598739147186,0.36975860595703125,0.4808453619480133,50.0,0.31090253591537476,0.306680828332901,0.38241663575172424,50.0,0.15147371590137482,0.5420924425125122,0.30643385648727417,21.84,0.25382906198501587,0.24529987573623657,0.5008710026741028,50.0,0.15422898530960083,0.6158232092857361,0.22994783520698547,20.03,0.07004475593566895,0.2422817349433899,0.6876734495162964,19.12,direct_nli_zero_shot
335,the Winged Monkeys,50,9023,The Monkeys,45824,45826,1859,proper_name_to_canonical,True,"[[The Monkeys]] were as prompt as ever, and in a few moments the entire band stood before her.","the Winged Monkeys were as prompt as ever, and in a few moments the entire band stood before her.","the Winged Monkeys were as prompt as ever, and in a few moments the entire band stood before her.","the Winged Monkeys were as prompt as ever, and in a few moments the entire band stood before her.",1,20.13132939999923,0.3526770770549774,0.1445970982313156,0.5027258396148682,50.0,0.9445732831954956,0.0158835519105196,0.039543185383081436,98.35,0.6455574631690979,0.09621158242225647,0.258230984210968,87.03,0.92253178358078,0.010370473377406597,0.0670977309346199,98.89,0.019422326236963272,0.582484245300293,0.39809349179267883,3.23,0.3699239492416382,0.021364590153098106,0.6087114214897156,38.06,direct_nli_zero_shot
335,the Winged Monkeys,51,9024,the entire band,45837,45840,1859,simple_nominal_to_canonical,True,"The Monkeys were as prompt as ever, and in a few moments [[the entire band]] stood before her.","The Monkeys were as prompt as ever, and in a few moments the Winged Monkeys stood before her.","The Monkeys were as prompt as ever, and in a few moments the Winged Monkeys stood before her.","The Monkeys were as prompt as ever, and in a few moments the Winged Monkeys stood before her.",1,20.13132939999923,0.44106754660606384,0.13101749122142792,0.4279150068759918,50.0,0.8611741662025452,0.0352424681186676,0.10358337312936783,96.07,0.5641065835952759,0.1047576367855072,0.33113574981689453,84.34,0.8699332475662231,0.012678414583206177,0.11738824844360352,98.56,0.03150852024555206,0.4979560971260071,0.4705354571342468,50.0,0.1932872086763382,0.03737906739115715,0.7693337202072144,21.2,direct_nli_zero_shot
335,the Winged Monkeys,52,9027,the King of the Monkeys,45853,45858,1860,proper_name_to_canonical,True,"""What are your commands?"" inquired [[the King of the Monkeys]], bowing low.","""What are your commands?"" inquired the Winged Monkeys, bowing low.","""What are your commands?"" inquired the Winged Monkeys, bowing low.","""What are your commands?"" inquired the Winged Monkeys, bowing low.",1,20.13132939999923,0.6395096778869629,0.2380647361278534,0.12242560088634491,72.87,0.5614538788795471,0.22676481306552887,0.21178127825260162,71.23,0.11370878666639328,0.41704797744750977,0.46924319863319397,50.0,0.6858405470848083,0.036241885274648666,0.27791765332221985,94.98,0.12173663079738617,0.7029445171356201,0.17531880736351013,14.76,0.0751447081565857,0.256894052028656,0.6679612398147583,20.36,direct_nli_zero_shot
335,the Winged Monkeys,53,9032,the King,45890,45892,1862,proper_name_to_canonical,True,"""It shall be done,"" said [[the King]], and at once the Winged Monkeys caught the four travelers and Toto up in their arms and flew away with them.","""It shall be done,"" said the Winged Monkeys, and at once the Winged Monkeys caught the four travelers and Toto up in their arms and flew away with them.","""It shall be done,"" said the Winged Monkeys, and at once the Winged Monkeys caught the four travelers and Toto up in their arms and flew away with them.","""It shall be done,"" said the Winged Monkeys, and at once the Winged Monkeys caught the four travelers and Toto up in their arms and flew away with them.",1,20.13132939999923,0.34375202655792236,0.29792869091033936,0.3583192825317383,50.0,0.3443621098995209,0.30177292227745056,0.35386499762535095,50.0,0.48307356238365173,0.29029324650764465,0.2266332358121872,50.0,0.8554608225822449,0.05697747319936752,0.08756167441606522,93.76,0.028266405686736107,0.5909391641616821,0.38079455494880676,4.56,0.09566198289394379,0.15893755853176117,0.7454004287719727,17.51,direct_nli_zero_shot
335,the Winged Monkeys,54,9033,the Winged Monkeys,45896,45899,1862,proper_name_to_canonical,False,"""It shall be done,"" said the King, and at once [[the Winged Monkeys]] caught the four travelers and Toto up in their arms and flew away with them.","""It shall be done,"" said the King, and at once the Winged Monkeys caught the four travelers and Toto up in their arms and flew away with them.","""It shall be done,"" said the King, and at once the Winged Monkeys caught the four travelers and Toto up in their arms and flew away with them.","""It shall be done,"" said the King, and at once the Winged Monkeys caught the four travelers and Toto up in their arms and flew away with them.",1,20.13132939999923,0.4071352779865265,0.24851249158382416,0.34435221552848816,50.0,0.29434800148010254,0.307721883058548,0.3979301452636719,50.0,0.47039052844047546,0.29954639077186584,0.23006302118301392,50.0,0.8737392425537109,0.04554406926035881,0.08071675151586533,95.05,0.038132429122924805,0.6226807236671448,0.33918678760528564,5.77,0.08722131699323654,0.19974908232688904,0.7130296230316162,18.71,direct_nli_zero_shot
335,the Winged Monkeys,55,9034,the Winged Monkeys caught the four travelers,45896,45903,1862,proper_name_to_canonical,True,"""It shall be done,"" said the King, and at once [[the Winged Monkeys caught the four travelers]] and Toto up in their arms and flew away with them.","""It shall be done,"" said the King, and at once the Winged Monkeys and Toto up in their arms and flew away with them.","""It shall be done,"" said the King, and at once the Winged Monkeys and Toto up in their arms and flew away with them.","""It shall be done,"" said the King, and at once the Winged Monkeys and Toto up in their arms and flew away with them.",1,20.13132939999923,0.3558613955974579,0.28054898977279663,0.3635895848274231,50.0,0.19026249647140503,0.3234104514122009,0.48632702231407166,50.0,0.47238782048225403,0.3300416171550751,0.19757063686847687,50.0,0.7585006952285767,0.07538647204637527,0.1661127805709839,90.96,0.05890629068017006,0.6499053835868835,0.2911883592605591,8.31,0.0850195437669754,0.21415695548057556,0.7008235454559326,19.21,direct_nli_zero_shot
