cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
4,Aunt Em,28,204,her,1719,1720,71,third_person_possessive_pronoun_to_canonical_possessive,True,"The hats of the men were blue; the little woman's hat was white, and she wore a white gown that hung in pleats from [[her]] shoulders.","The hats of the men were blue; the little woman's hat was white, and she wore a white gown that hung in pleats from Aunt Em's shoulders.","The hats of the men were blue; the little woman's hat was white, and she wore a white gown that hung in pleats from Aunt Em's shoulders.","The hats of the men were blue; the little woman's hat was white, and she wore a white gown that hung in pleats from Aunt Em's shoulders.",1,31.379533500003163,0.23644104599952698,0.48740118741989136,0.27615776658058167,50.0,0.33654776215553284,0.3535611629486084,0.3098909556865692,50.0,0.24886250495910645,0.303575724363327,0.4475618004798889,50.0,0.609131932258606,0.1282433271408081,0.2626247704029083,82.61,0.13482438027858734,0.6882981061935425,0.17687749862670898,16.38,0.15289084613323212,0.4610958993434906,0.3860132396221161,38.34,direct_nli_zero_shot
4,Aunt Em,29,212,the little woman,1789,1792,75,simple_nominal_to_canonical,True,But [[the little woman]] was doubtless much older.,But Aunt Em was doubtless much older.,But Aunt Em was doubtless much older.,But Aunt Em was doubtless much older.,1,31.379533500003163,0.20386435091495514,0.42117178440093994,0.3749639391899109,50.0,0.3471139967441559,0.3812301456928253,0.2716558873653412,50.0,0.21708925068378448,0.5251108407974243,0.2577998638153076,29.25,0.36044400930404663,0.3593895733356476,0.2801663279533386,50.0,0.21675309538841248,0.5433230996131897,0.23992380499839783,28.52,0.07839985936880112,0.46867430210113525,0.45292583107948303,31.27,direct_nli_zero_shot
4,Aunt Em,30,213,Her,1797,1798,76,proper_name_to_canonical,True,"[[Her]] face was covered with wrinkles, her hair was nearly white, and she walked rather stiffly.","Aunt Em face was covered with wrinkles, her hair was nearly white, and she walked rather stiffly.","Aunt Em face was covered with wrinkles, her hair was nearly white, and she walked rather stiffly.","Aunt Em face was covered with wrinkles, her hair was nearly white, and she walked rather stiffly.",1,31.379533500003163,0.023764686658978462,0.6127496957778931,0.3634856343269348,3.73,0.3109065592288971,0.20330101251602173,0.48579245805740356,50.0,0.0073158517479896545,0.2098701149225235,0.7828139662742615,50.0,0.059643395245075226,0.19942030310630798,0.740936279296875,50.0,0.4554203152656555,0.3691709339618683,0.17540879547595978,50.0,0.11111034452915192,0.3315219283103943,0.557367742061615,27.69,direct_nli_zero_shot
4,Aunt Em,31,214,her,1804,1805,76,third_person_possessive_pronoun_to_canonical_possessive,True,"Her face was covered with wrinkles, [[her]] hair was nearly white, and she walked rather stiffly.","Her face was covered with wrinkles, Aunt Em's hair was nearly white, and she walked rather stiffly.","Her face was covered with wrinkles, Aunt Em's hair was nearly white, and she walked rather stiffly.","Her face was covered with wrinkles, Aunt Em's hair was nearly white, and she walked rather stiffly.",1,31.379533500003163,0.019121244549751282,0.5473780035972595,0.43350085616111755,50.0,0.29460614919662476,0.20327213406562805,0.5021216869354248,50.0,0.007608390413224697,0.22273008525371552,0.769661545753479,50.0,0.05415135994553566,0.20376724004745483,0.742081344127655,50.0,0.4870244860649109,0.34400567412376404,0.16896989941596985,50.0,0.12190045416355133,0.3055611848831177,0.5725383758544922,27.47,direct_nli_zero_shot
4,Aunt Em,32,215,she,1811,1812,76,third_person_subject_pronoun_to_canonical,True,"Her face was covered with wrinkles, her hair was nearly white, and [[she]] walked rather stiffly.","Her face was covered with wrinkles, her hair was nearly white, and Aunt Em walked rather stiffly.","Her face was covered with wrinkles, her hair was nearly white, and Aunt Em walked rather stiffly.","Her face was covered with wrinkles, her hair was nearly white, and Aunt Em walked rather stiffly.",1,31.379533500003163,0.024131136015057564,0.5817251205444336,0.39414381980895996,3.98,0.35323795676231384,0.19186468422412872,0.45489728450775146,50.0,0.008098673075437546,0.23495078086853027,0.7569505572319031,50.0,0.060024041682481766,0.18219850957393646,0.7577774524688721,50.0,0.4821695387363434,0.3275291621685028,0.19030125439167023,50.0,0.1589735448360443,0.3405972421169281,0.5004292726516724,32.93,direct_nli_zero_shot
4,Aunt Em,33,230,the little woman,1922,1925,81,simple_nominal_to_canonical,True,"What could [[the little woman]] possibly mean by calling her a sorceress, and saying she had killed the Wicked Witch of the East?","What could Aunt Em possibly mean by calling her a sorceress, and saying she had killed the Wicked Witch of the East?","What could Aunt Em possibly mean by calling her a sorceress, and saying she had killed the Wicked Witch of the East?","What could Aunt Em possibly mean by calling her a sorceress, and saying she had killed the Wicked Witch of the East?",1,31.379533500003163,0.13749173283576965,0.4349521994590759,0.42755600810050964,50.0,0.08676142990589142,0.3371689021587372,0.5760696530342102,50.0,0.1283920258283615,0.39000996947288513,0.48159801959991455,50.0,0.03150365874171257,0.42752546072006226,0.5409708619117737,50.0,0.25678926706314087,0.4089479148387909,0.3342628479003906,50.0,0.09321853518486023,0.5189009308815002,0.3878805339336395,35.27,direct_nli_zero_shot
4,Aunt Em,34,239,the little woman,1979,1982,83,simple_nominal_to_canonical,True,"But [[the little woman]] evidently expected her to answer; so Dorothy said, with hesitation, ""You are very kind, but there must be some mistake.","But Aunt Em evidently expected her to answer; so Dorothy said, with hesitation, ""You are very kind, but there must be some mistake.","But Aunt Em evidently expected her to answer; so Dorothy said, with hesitation, ""You are very kind, but there must be some mistake.","But Aunt Em evidently expected her to answer; so Dorothy said, with hesitation, ""You are very kind, but there must be some mistake.",1,31.379533500003163,0.044518016278743744,0.36215972900390625,0.5933222770690918,50.0,0.406277060508728,0.33133068680763245,0.2623922526836395,50.0,0.2768707871437073,0.27863386273384094,0.4444953501224518,50.0,0.5466265678405762,0.16348718106746674,0.2898862063884735,76.98,0.18223141133785248,0.5995595455169678,0.21820895373821259,23.31,0.37510761618614197,0.432062566280365,0.19282975792884827,59.11,direct_nli_zero_shot
4,Aunt Em,35,242,You,1996,1997,83,first_second_person_keep_original,False,"But the little woman evidently expected her to answer; so Dorothy said, with hesitation, "" [[You]] are very kind, but there must be some mistake.","But the little woman evidently expected her to answer; so Dorothy said, with hesitation, "" You are very kind, but there must be some mistake.","But the little woman evidently expected her to answer; so Dorothy said, with hesitation, "" You are very kind, but there must be some mistake.","But the little woman evidently expected her to answer; so Dorothy said, with hesitation, "" You are very kind, but there must be some mistake.",1,31.379533500003163,0.04419361799955368,0.3355194926261902,0.6202868223190308,50.0,0.18337415158748627,0.2897585928440094,0.5268672108650208,50.0,0.11292477697134018,0.2976624667644501,0.5894127488136292,50.0,0.4237174093723297,0.24060313403606415,0.33567941188812256,50.0,0.353400319814682,0.3276407718658447,0.31895893812179565,50.0,0.12621459364891052,0.521359920501709,0.3524254560470581,38.69,direct_nli_zero_shot
4,Aunt Em,36,246,she,2045,2046,86,third_person_subject_pronoun_to_canonical,True,"[[she]] continued, pointing to the corner of the house.","Aunt Em continued, pointing to the corner of the house.","Aunt Em continued, pointing to the corner of the house.","Aunt Em continued, pointing to the corner of the house.",1,31.379533500003163,0.1923571527004242,0.4001244604587555,0.4075184464454651,50.0,0.27222707867622375,0.39944443106651306,0.3283284604549408,50.0,0.29426655173301697,0.33782127499580383,0.3679121434688568,50.0,0.3561268746852875,0.24861660599708557,0.39525654911994934,50.0,0.15462607145309448,0.6879289150238037,0.1574449986219406,18.35,0.15925179421901703,0.29499003291130066,0.5457581877708435,30.67,direct_nli_zero_shot
4,Aunt Em,37,256,the little woman,2164,2167,93,simple_nominal_to_canonical,True,"Whatever shall we do?"" ""There is nothing to be done,"" said [[the little woman]] calmly.","Whatever shall we do?"" ""There is nothing to be done,"" said Aunt Em calmly.","Whatever shall we do?"" ""There is nothing to be done,"" said Aunt Em calmly.","Whatever shall we do?"" ""There is nothing to be done,"" said Aunt Em calmly.",1,31.379533500003163,0.07783779501914978,0.3553779423236847,0.5667842626571655,50.0,0.2419242411851883,0.29462385177612305,0.4634518325328827,50.0,0.024201534688472748,0.3900212347507477,0.5857771635055542,50.0,0.20972290635108948,0.10764028877019882,0.6826367974281311,50.0,0.03176414221525192,0.6486800909042358,0.31955578923225403,4.67,0.23005464673042297,0.26647743582725525,0.5034679174423218,36.33,direct_nli_zero_shot
4,Aunt Em,38,260,I,2192,2193,95,first_second_person_keep_original,False,"""She was the Wicked Witch of the East, as [[I]] said,"" answered the little woman.","""She was the Wicked Witch of the East, as I said,"" answered the little woman.","""She was the Wicked Witch of the East, as I said,"" answered the little woman.","""She was the Wicked Witch of the East, as I said,"" answered the little woman.",1,31.379533500003163,0.21561293303966522,0.3910923898220062,0.39329463243484497,50.0,0.18270869553089142,0.3079279065132141,0.5093633532524109,50.0,0.22090652585029602,0.3408128321170807,0.4382805824279785,50.0,0.21675334870815277,0.3502826988697052,0.4329639971256256,50.0,0.18550892174243927,0.5973972678184509,0.2170937955379486,23.69,0.2411511242389679,0.4992694854736328,0.25957944989204407,49.08,direct_nli_zero_shot
4,Aunt Em,39,261,the little woman,2197,2200,95,simple_nominal_to_canonical,True,"""She was the Wicked Witch of the East, as I said,"" answered [[the little woman]].","""She was the Wicked Witch of the East, as I said,"" answered Aunt Em.","""She was the Wicked Witch of the East, as I said,"" answered Aunt Em.","""She was the Wicked Witch of the East, as I said,"" answered Aunt Em.",1,31.379533500003163,0.1224297359585762,0.4774106740951538,0.4001595675945282,50.0,0.17337873578071594,0.3039921224117279,0.5226290822029114,50.0,0.1666916012763977,0.3888491094112396,0.4444592297077179,50.0,0.07747412472963333,0.3047561049461365,0.6177697777748108,50.0,0.12238919734954834,0.7060227394104004,0.17158806324005127,14.77,0.2847454249858856,0.4357779026031494,0.27947667241096497,50.26,direct_nli_zero_shot
4,Aunt Em,40,273,you,2275,2276,100,first_second_person_keep_original,False,""" ""Are [[you]] a Munchkin?"" asked Dorothy.",""" ""Are you a Munchkin?"" asked Dorothy.",""" ""Are you a Munchkin?"" asked Dorothy.",""" ""Are you a Munchkin?"" asked Dorothy.",1,31.379533500003163,0.32812702655792236,0.4661348760128021,0.2057380974292755,50.0,0.19061991572380066,0.303718626499176,0.5056614279747009,50.0,0.24725081026554108,0.3127833306789398,0.4399659037590027,50.0,0.2483132928609848,0.35206377506256104,0.3996228873729706,50.0,0.17027856409549713,0.5849735140800476,0.24474789202213287,22.55,0.17576374113559723,0.42911237478256226,0.3951238691806793,39.03,direct_nli_zero_shot
4,Aunt Em,41,276,I,2288,2289,101,first_second_person_keep_original,False,"""No, but [[I]] am their friend, although I live in the land of the North.","""No, but I am their friend, although I live in the land of the North.","""No, but I am their friend, although I live in the land of the North.","""No, but I am their friend, although I live in the land of the North.",1,31.379533500003163,0.22301042079925537,0.39911505579948425,0.37787455320358276,50.0,0.22995492815971375,0.3025653660297394,0.4674797058105469,50.0,0.36948779225349426,0.2999517321586609,0.33056047558784485,50.0,0.5706083178520203,0.18913385272026062,0.2402578741312027,75.11,0.1634039580821991,0.6882503032684326,0.1483457386493683,19.19,0.17148613929748535,0.4497697651386261,0.37874409556388855,39.64,direct_nli_zero_shot
4,Aunt Em,42,279,I,2294,2295,101,first_second_person_keep_original,False,"""No, but I am their friend, although [[I]] live in the land of the North.","""No, but I am their friend, although I live in the land of the North.","""No, but I am their friend, although I live in the land of the North.","""No, but I am their friend, although I live in the land of the North.",1,31.379533500003163,0.22296926379203796,0.39904138445854187,0.3779893219470978,50.0,0.22997033596038818,0.30229029059410095,0.46773937344551086,50.0,0.3697153329849243,0.2998434901237488,0.3304411768913269,50.0,0.5702635645866394,0.18938912451267242,0.24034731090068817,75.07,0.16381655633449554,0.6871723532676697,0.14901107549667358,19.25,0.17148613929748535,0.4497697651386261,0.37874409556388855,39.64,direct_nli_zero_shot
4,Aunt Em,43,284,me,2320,2321,102,first_second_person_keep_original,False,"When they saw the Witch of the East was dead the Munchkins sent a swift messenger to [[me]], and I came at once.","When they saw the Witch of the East was dead the Munchkins sent a swift messenger to me, and I came at once.","When they saw the Witch of the East was dead the Munchkins sent a swift messenger to me, and I came at once.","When they saw the Witch of the East was dead the Munchkins sent a swift messenger to me, and I came at once.",1,31.379533500003163,0.25609269738197327,0.2988184988498688,0.44508880376815796,50.0,0.31782931089401245,0.2643918991088867,0.41777876019477844,50.0,0.2676315903663635,0.2766669690608978,0.45570147037506104,50.0,0.4064714312553406,0.25374308228492737,0.33978545665740967,50.0,0.22660967707633972,0.5977662205696106,0.17562416195869446,27.49,0.29938989877700806,0.3938770294189453,0.30673304200172424,49.63,direct_nli_zero_shot
4,Aunt Em,44,285,I,2323,2324,102,first_second_person_keep_original,False,"When they saw the Witch of the East was dead the Munchkins sent a swift messenger to me, and [[I]] came at once.","When they saw the Witch of the East was dead the Munchkins sent a swift messenger to me, and I came at once.","When they saw the Witch of the East was dead the Munchkins sent a swift messenger to me, and I came at once.","When they saw the Witch of the East was dead the Munchkins sent a swift messenger to me, and I came at once.",1,31.379533500003163,0.25603705644607544,0.298753559589386,0.44520941376686096,50.0,0.3188304603099823,0.2643197178840637,0.4168497622013092,50.0,0.2676442861557007,0.2764100134372711,0.4559456706047058,50.0,0.40611809492111206,0.2538941502571106,0.33998775482177734,50.0,0.22660967707633972,0.5977662205696106,0.17562416195869446,27.49,0.29938989877700806,0.3938770294189453,0.30673304200172424,49.63,direct_nli_zero_shot
4,Aunt Em,45,286,I,2328,2329,103,first_second_person_keep_original,False,"[[I]] am the Witch of the North.""","I am the Witch of the North.""","I am the Witch of the North.""","I am the Witch of the North.""",1,31.379533500003163,0.24758848547935486,0.47075894474983215,0.281652569770813,50.0,0.10825924575328827,0.3671315312385559,0.5246092677116394,50.0,0.2591543197631836,0.43188780546188354,0.3089578449726105,50.0,0.07097767293453217,0.662329912185669,0.2666923701763153,9.68,0.2131367027759552,0.6515175700187683,0.1353456974029541,24.65,0.27458682656288147,0.5184728503227234,0.20694036781787872,53.38,direct_nli_zero_shot
4,Aunt Em,46,288,you,2349,2350,105,first_second_person_keep_original,False,"""Are [[you]] a real witch?"" ""Yes, indeed,"" answered the little woman.","""Are you a real witch?"" ""Yes, indeed,"" answered the little woman.","""Are you a real witch?"" ""Yes, indeed,"" answered the little woman.","""Are you a real witch?"" ""Yes, indeed,"" answered the little woman.",1,31.379533500003163,0.34199830889701843,0.37378209829330444,0.2842195928096771,50.0,0.08095331490039825,0.26608455181121826,0.6529621481895447,50.0,0.21478210389614105,0.3719719350337982,0.4132459759712219,50.0,0.11222521960735321,0.4242579936981201,0.46351683139801025,50.0,0.13761352002620697,0.6402141451835632,0.22217229008674622,17.69,0.21776586771011353,0.370748907327652,0.4114851951599121,40.31,direct_nli_zero_shot
4,Aunt Em,47,290,the little woman,2363,2366,105,simple_nominal_to_canonical,True,"""Are you a real witch?"" ""Yes, indeed,"" answered [[the little woman]].","""Are you a real witch?"" ""Yes, indeed,"" answered Aunt Em.","""Are you a real witch?"" ""Yes, indeed,"" answered Aunt Em.","""Are you a real witch?"" ""Yes, indeed,"" answered Aunt Em.",1,31.379533500003163,0.2645294666290283,0.44226059317588806,0.29320985078811646,50.0,0.09244042634963989,0.24762509763240814,0.6599344611167908,50.0,0.17091822624206543,0.4147433042526245,0.41433846950531006,50.0,0.048797428607940674,0.46004757285118103,0.4911549389362335,50.0,0.08260006457567215,0.7265642285346985,0.19083569943904877,10.21,0.29414859414100647,0.278494268655777,0.42735719680786133,43.34,direct_nli_zero_shot
4,Aunt Em,48,291,I,2369,2370,106,first_second_person_keep_original,False,"""But [[I]] am a good witch, and the people love me.","""But I am a good witch, and the people love me.","""But I am a good witch, and the people love me.","""But I am a good witch, and the people love me.",1,31.379533500003163,0.1620103120803833,0.48841995000839233,0.3495696783065796,50.0,0.07017149776220322,0.2662506699562073,0.6635779142379761,50.0,0.3263360559940338,0.301885187625885,0.3717786967754364,50.0,0.6193404197692871,0.22784261405467987,0.1528169810771942,73.11,0.09311603009700775,0.7567713856697083,0.1501125544309616,10.96,0.20332872867584229,0.3842402994632721,0.412431001663208,39.54,direct_nli_zero_shot
4,Aunt Em,49,294,me,2379,2380,106,first_second_person_keep_original,False,"""But I am a good witch, and the people love [[me]].","""But I am a good witch, and the people love me.","""But I am a good witch, and the people love me.","""But I am a good witch, and the people love me.",1,31.379533500003163,0.1617729514837265,0.48925474286079407,0.348972350358963,50.0,0.07017433643341064,0.2662614583969116,0.6635642647743225,50.0,0.3262712359428406,0.3017515540122986,0.37197718024253845,50.0,0.6208022236824036,0.22732344269752502,0.1518743485212326,73.2,0.0929512232542038,0.7569088935852051,0.15013983845710754,10.94,0.20390164852142334,0.3853229880332947,0.41077545285224915,39.66,direct_nli_zero_shot
4,Aunt Em,50,295,I,2381,2382,107,first_second_person_keep_original,False,"[[I]] am not as powerful as the Wicked Witch was who ruled here, or I should have set the people free myself.""","I am not as powerful as the Wicked Witch was who ruled here, or I should have set the people free myself.""","I am not as powerful as the Wicked Witch was who ruled here, or I should have set the people free myself.""","I am not as powerful as the Wicked Witch was who ruled here, or I should have set the people free myself.""",1,31.379533500003163,0.12014362215995789,0.4288678765296936,0.4509885013103485,50.0,0.17038032412528992,0.28463757038116455,0.5449820756912231,50.0,0.19948427379131317,0.45751675963401794,0.34299901127815247,50.0,0.07576020807027817,0.6690078377723694,0.25523194670677185,10.17,0.18780356645584106,0.7342134714126587,0.07798295468091965,20.37,0.3135680854320526,0.3564487099647522,0.3299832344055176,49.18,direct_nli_zero_shot
4,Aunt Em,51,297,I,2396,2397,107,first_second_person_keep_original,False,"I am not as powerful as the Wicked Witch was who ruled here, or [[I]] should have set the people free myself.""","I am not as powerful as the Wicked Witch was who ruled here, or I should have set the people free myself.""","I am not as powerful as the Wicked Witch was who ruled here, or I should have set the people free myself.""","I am not as powerful as the Wicked Witch was who ruled here, or I should have set the people free myself.""",1,31.379533500003163,0.11988707631826401,0.4292076528072357,0.4509052634239197,50.0,0.1702742576599121,0.2850165069103241,0.5447092652320862,50.0,0.19928382337093353,0.4577270448207855,0.34298914670944214,50.0,0.07584751397371292,0.6691250801086426,0.25502750277519226,10.18,0.18780356645584106,0.7342134714126587,0.07798295468091965,20.37,0.3135680854320526,0.3564487099647522,0.3299832344055176,49.18,direct_nli_zero_shot
4,Aunt Em,52,298,myself,2403,2404,107,first_second_person_keep_original,False,"I am not as powerful as the Wicked Witch was who ruled here, or I should have set the people free [[myself]].""","I am not as powerful as the Wicked Witch was who ruled here, or I should have set the people free myself.""","I am not as powerful as the Wicked Witch was who ruled here, or I should have set the people free myself.""","I am not as powerful as the Wicked Witch was who ruled here, or I should have set the people free myself.""",1,31.379533500003163,0.11988707631826401,0.4292076528072357,0.4509052634239197,50.0,0.1702742576599121,0.2850165069103241,0.5447092652320862,50.0,0.19928382337093353,0.4577270448207855,0.34298914670944214,50.0,0.07584751397371292,0.6691250801086426,0.25502750277519226,10.18,0.18780356645584106,0.7342134714126587,0.07798295468091965,20.37,0.3135680854320526,0.3564487099647522,0.3299832344055176,49.18,direct_nli_zero_shot
4,Aunt Em,53,309,I,2474,2475,111,first_second_person_keep_original,False,"[[I]] know this is true, for I am one of them myself, and cannot be mistaken.","I know this is true, for I am one of them myself, and cannot be mistaken.","I know this is true, for I am one of them myself, and cannot be mistaken.","I know this is true, for I am one of them myself, and cannot be mistaken.",1,31.379533500003163,0.07041774690151215,0.2474679797887802,0.68211430311203,50.0,0.2929973602294922,0.2611067295074463,0.44589588046073914,50.0,0.21605299413204193,0.37495023012161255,0.4089968204498291,50.0,0.31528639793395996,0.2503882348537445,0.43432536721229553,50.0,0.14625237882137299,0.7236680388450623,0.13007956743240356,16.81,0.6059175133705139,0.0644899532198906,0.3295925259590149,63.82,direct_nli_zero_shot
4,Aunt Em,54,310,I,2481,2482,111,first_second_person_keep_original,False,"I know this is true, for [[I]] am one of them myself, and cannot be mistaken.","I know this is true, for I am one of them myself, and cannot be mistaken.","I know this is true, for I am one of them myself, and cannot be mistaken.","I know this is true, for I am one of them myself, and cannot be mistaken.",1,31.379533500003163,0.07065146416425705,0.24780488014221191,0.6815437078475952,50.0,0.2927204370498657,0.261369913816452,0.44590967893600464,50.0,0.21605299413204193,0.37495023012161255,0.4089968204498291,50.0,0.31528639793395996,0.2503882348537445,0.43432536721229553,50.0,0.14625237882137299,0.7236680388450623,0.13007956743240356,16.81,0.6059175133705139,0.0644899532198906,0.3295925259590149,63.82,direct_nli_zero_shot
4,Aunt Em,55,312,myself,2486,2487,111,first_second_person_keep_original,False,"I know this is true, for I am one of them [[myself]], and cannot be mistaken.","I know this is true, for I am one of them myself, and cannot be mistaken.","I know this is true, for I am one of them myself, and cannot be mistaken.","I know this is true, for I am one of them myself, and cannot be mistaken.",1,31.379533500003163,0.07065146416425705,0.24780488014221191,0.6815437078475952,50.0,0.2927204370498657,0.261369913816452,0.44590967893600464,50.0,0.21605299413204193,0.37495023012161255,0.4089968204498291,50.0,0.31528639793395996,0.2503882348537445,0.43432536721229553,50.0,0.14625237882137299,0.7236680388450623,0.13007956743240356,16.81,0.6059175133705139,0.0644899532198906,0.3295925259590149,63.82,direct_nli_zero_shot
4,Aunt Em,56,325,Aunt Em,2557,2559,113,proper_name_to_canonical,False,"""But,"" said Dorothy, after a moment's thought, "" [[Aunt Em]] has told me that the witches were all dead—years and years ago.""","""But,"" said Dorothy, after a moment's thought, "" Aunt Em has told me that the witches were all dead—years and years ago.""","""But,"" said Dorothy, after a moment's thought, "" Aunt Em has told me that the witches were all dead—years and years ago.""","""But,"" said Dorothy, after a moment's thought, "" Aunt Em has told me that the witches were all dead—years and years ago.""",1,31.379533500003163,0.06858664005994797,0.5413227677345276,0.39009061455726624,11.25,0.2577529549598694,0.35325393080711365,0.38899311423301697,50.0,0.1207277774810791,0.4252049922943115,0.454067200422287,50.0,0.2412601113319397,0.35113853216171265,0.40760138630867004,50.0,0.18634571135044098,0.5600048303604126,0.25364944338798523,24.97,0.16841305792331696,0.3870101273059845,0.44457677006721497,36.19,direct_nli_zero_shot
4,Aunt Em,57,328,Aunt Em,2579,2581,114,proper_name_to_canonical,False,"""Who is [[Aunt Em]]?"" inquired the little old woman.","""Who is Aunt Em?"" inquired the little old woman.","""Who is Aunt Em?"" inquired the little old woman.","""Who is Aunt Em?"" inquired the little old woman.",1,31.379533500003163,0.4274709224700928,0.34550103545188904,0.22702808678150177,50.0,0.1997913122177124,0.277925044298172,0.522283673286438,50.0,0.14316095411777496,0.29954084753990173,0.5572981834411621,50.0,0.34234678745269775,0.06170995905995369,0.5959432721138,50.0,0.14405100047588348,0.5869576334953308,0.2689913511276245,19.71,0.04301515594124794,0.5056819915771484,0.45130279660224915,29.59,direct_nli_zero_shot
4,Aunt Em,58,329,She,2591,2592,115,proper_name_to_canonical,True,""" [[She]] is my aunt who lives in Kansas, where I came from.",""" Aunt Em is my aunt who lives in Kansas, where I came from.",""" Aunt Em is my aunt who lives in Kansas, where I came from.",""" Aunt Em is my aunt who lives in Kansas, where I came from.",1,31.379533500003163,0.09444298595190048,0.36630454659461975,0.5392524600028992,50.0,0.2480105310678482,0.2933715879917145,0.4586178660392761,50.0,0.1632196456193924,0.344714492559433,0.49206581711769104,50.0,0.2752227485179901,0.16840466856956482,0.5563725829124451,50.0,0.1426725834608078,0.7006322145462036,0.1566951870918274,16.92,0.08170109987258911,0.4344000220298767,0.48389890789985657,29.89,direct_nli_zero_shot
4,Aunt Em,59,334,her,2620,2621,116,third_person_possessive_pronoun_to_canonical_possessive,True,""" The Witch of the North seemed to think for a time, with [[her]] head bowed and her eyes upon the ground.",""" The Witch of the North seemed to think for a time, with Aunt Em's head bowed and her eyes upon the ground.",""" The Witch of the North seemed to think for a time, with Aunt Em's head bowed and her eyes upon the ground.",""" The Witch of the North seemed to think for a time, with Aunt Em's head bowed and her eyes upon the ground.",1,31.379533500003163,0.0491887591779232,0.35623282194137573,0.5945783853530884,50.0,0.1972861886024475,0.29565590620040894,0.5070578455924988,50.0,0.007965706288814545,0.40105190873146057,0.5909823775291443,50.0,0.09157620370388031,0.26369380950927734,0.6447299718856812,50.0,0.7356674075126648,0.2112358659505844,0.05309676378965378,77.69,0.1585838943719864,0.49689245223999023,0.3445236086845398,40.7,direct_nli_zero_shot
4,Aunt Em,60,335,her,2624,2625,116,third_person_possessive_pronoun_to_canonical_possessive,True,""" The Witch of the North seemed to think for a time, with her head bowed and [[her]] eyes upon the ground.",""" The Witch of the North seemed to think for a time, with her head bowed and Aunt Em's eyes upon the ground.",""" The Witch of the North seemed to think for a time, with her head bowed and Aunt Em's eyes upon the ground.",""" The Witch of the North seemed to think for a time, with her head bowed and Aunt Em's eyes upon the ground.",1,31.379533500003163,0.07500887662172318,0.348386287689209,0.5766048431396484,50.0,0.24649694561958313,0.2833009660243988,0.47020211815834045,50.0,0.016416557133197784,0.4065728187561035,0.5770106315612793,50.0,0.11410465091466904,0.2558862864971161,0.6300090551376343,50.0,0.5359958410263062,0.36285004019737244,0.10115418583154678,50.0,0.1210959255695343,0.5568065047264099,0.3220975697040558,39.95,direct_nli_zero_shot
4,Aunt Em,61,336,she,2631,2632,117,third_person_subject_pronoun_to_canonical,True,"Then [[she]] looked up and said, ""I do not know where Kansas is, for I have never heard that country mentioned before.","Then Aunt Em looked up and said, ""I do not know where Kansas is, for I have never heard that country mentioned before.","Then Aunt Em looked up and said, ""I do not know where Kansas is, for I have never heard that country mentioned before.","Then Aunt Em looked up and said, ""I do not know where Kansas is, for I have never heard that country mentioned before.",1,31.379533500003163,0.12410908192396164,0.41679173707962036,0.4590992331504822,50.0,0.026404209434986115,0.27031928300857544,0.7032764554023743,50.0,0.04947039484977722,0.37320443987846375,0.577325165271759,50.0,0.02980402112007141,0.07940996438264847,0.8907860517501831,50.0,0.048263926059007645,0.6813971400260925,0.27033889293670654,6.61,0.06077629327774048,0.5071372985839844,0.43208637833595276,31.43,direct_nli_zero_shot
4,Aunt Em,62,337,I,2638,2639,117,first_second_person_keep_original,False,"Then she looked up and said, "" [[I]] do not know where Kansas is, for I have never heard that country mentioned before.","Then she looked up and said, "" I do not know where Kansas is, for I have never heard that country mentioned before.","Then she looked up and said, "" I do not know where Kansas is, for I have never heard that country mentioned before.","Then she looked up and said, "" I do not know where Kansas is, for I have never heard that country mentioned before.",1,31.379533500003163,0.21011550724506378,0.31342488527297974,0.4764596223831177,50.0,0.04673399403691292,0.3185901343822479,0.6346758604049683,50.0,0.11439268290996552,0.35965487360954285,0.5259524583816528,50.0,0.11890919506549835,0.18688783049583435,0.6942030191421509,50.0,0.09167709201574326,0.7074942588806152,0.2008286714553833,11.47,0.09576677531003952,0.5695660710334778,0.3346671760082245,38.05,direct_nli_zero_shot
