cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
533,the monster,28,8841,the monster,44746,44748,1819,proper_name_to_canonical,False,"It has eight of these long legs, and as [[the monster]] crawls through the forest he seizes an animal with a leg and drags it to his mouth, where he eats it as a spider does a fly.","It has eight of these long legs, and as the monster crawls through the forest he seizes an animal with a leg and drags it to his mouth, where he eats it as a spider does a fly.","It has eight of these long legs, and as the monster crawls through the forest he seizes an animal with a leg and drags it to his mouth, where he eats it as a spider does a fly.","It has eight of these long legs, and as the monster crawls through the forest he seizes an animal with a leg and drags it to his mouth, where he eats it as a spider does a fly.",1,16.521879699997953,0.0362478606402874,0.1780700832605362,0.7856820821762085,50.0,0.016803227365016937,0.13056406378746033,0.8526327013969421,50.0,0.025184085592627525,0.13182638585567474,0.8429895043373108,50.0,0.011569087393581867,0.3800877630710602,0.6083431243896484,50.0,0.031049299985170364,0.2355547696352005,0.7333958745002747,50.0,0.20315435528755188,0.2688731253147125,0.5279725193977356,33.76,direct_nli_zero_shot
533,the monster,29,8844,he,44752,44753,1819,third_person_subject_pronoun_to_canonical,True,"It has eight of these long legs, and as the monster crawls through the forest [[he]] seizes an animal with a leg and drags it to his mouth, where he eats it as a spider does a fly.","It has eight of these long legs, and as the monster crawls through the forest the monster seizes an animal with a leg and drags it to his mouth, where he eats it as a spider does a fly.","It has eight of these long legs, and as the monster crawls through the forest the monster seizes an animal with a leg and drags it to his mouth, where he eats it as a spider does a fly.","It has eight of these long legs, and as the monster crawls through the forest the monster seizes an animal with a leg and drags it to his mouth, where he eats it as a spider does a fly.",1,16.521879699997953,0.034257255494594574,0.15933482348918915,0.8064079880714417,50.0,0.016811683773994446,0.1326221078634262,0.8505662083625793,50.0,0.025091880932450294,0.12052778899669647,0.8543802499771118,50.0,0.011812694370746613,0.4195753335952759,0.5686119198799133,50.0,0.032698437571525574,0.23926258087158203,0.7280389666557312,50.0,0.18602637946605682,0.2698749601840973,0.5440986752510071,32.1,direct_nli_zero_shot
533,the monster,30,8845,his,44763,44764,1819,third_person_possessive_pronoun_to_canonical_possessive,True,"It has eight of these long legs, and as the monster crawls through the forest he seizes an animal with a leg and drags it to [[his]] mouth, where he eats it as a spider does a fly.","It has eight of these long legs, and as the monster crawls through the forest he seizes an animal with a leg and drags it to the monster's mouth, where he eats it as a spider does a fly.","It has eight of these long legs, and as the monster crawls through the forest he seizes an animal with a leg and drags it to the monster's mouth, where he eats it as a spider does a fly.","It has eight of these long legs, and as the monster crawls through the forest he seizes an animal with a leg and drags it to the monster's mouth, where he eats it as a spider does a fly.",1,16.521879699997953,0.024870729073882103,0.17020973563194275,0.8049195408821106,50.0,0.020822660997509956,0.12017771601676941,0.8589996099472046,50.0,0.025524409487843513,0.14029352366924286,0.8341820240020752,50.0,0.015821408480405807,0.25410082936286926,0.7300777435302734,50.0,0.03140377253293991,0.1944490671157837,0.7741472125053406,50.0,0.1738997846841812,0.24946512281894684,0.5766351222991943,29.86,direct_nli_zero_shot
533,the monster,31,8847,he,44767,44768,1819,third_person_subject_pronoun_to_canonical,True,"It has eight of these long legs, and as the monster crawls through the forest he seizes an animal with a leg and drags it to his mouth, where [[he]] eats it as a spider does a fly.","It has eight of these long legs, and as the monster crawls through the forest he seizes an animal with a leg and drags it to his mouth, where the monster eats it as a spider does a fly.","It has eight of these long legs, and as the monster crawls through the forest he seizes an animal with a leg and drags it to his mouth, where the monster eats it as a spider does a fly.","It has eight of these long legs, and as the monster crawls through the forest he seizes an animal with a leg and drags it to his mouth, where the monster eats it as a spider does a fly.",1,16.521879699997953,0.0228849146515131,0.12671035528182983,0.850404679775238,50.0,0.015564214438199997,0.10339215397834778,0.8810436725616455,50.0,0.020178647711873055,0.11760367453098297,0.8622176647186279,50.0,0.01163350511342287,0.2555057108402252,0.7328607439994812,50.0,0.026780283078551292,0.2625340223312378,0.7106857299804688,50.0,0.1554388552904129,0.2372475117444992,0.6073136329650879,27.41,direct_nli_zero_shot
533,the monster,32,8851,this fierce creature,44784,44787,1820,ambiguous_or_unsupported_keep_original,False,"Not one of us is safe while [[this fierce creature]] is alive, and we had called a meeting to decide how to take care of ourselves when you came among us.""","Not one of us is safe while this fierce creature is alive, and we had called a meeting to decide how to take care of ourselves when you came among us.""","Not one of us is safe while this fierce creature is alive, and we had called a meeting to decide how to take care of ourselves when you came among us.""","Not one of us is safe while this fierce creature is alive, and we had called a meeting to decide how to take care of ourselves when you came among us.""",1,16.521879699997953,0.02099064737558365,0.15494967997074127,0.8240597248077393,50.0,0.16602051258087158,0.20742455124855042,0.6265549063682556,50.0,0.03476395085453987,0.2624512314796448,0.7027847766876221,50.0,0.007068582344800234,0.8907694816589355,0.10216185450553894,0.79,0.28347569704055786,0.2518824338912964,0.4646419286727905,50.0,0.40384602546691895,0.05192312225699425,0.5442308783531189,42.98,direct_nli_zero_shot
533,the monster,33,8864,the monster,44843,44845,1824,proper_name_to_canonical,False,"""No; there were some, but [[the monster]] has eaten them all.","""No; there were some, but the monster has eaten them all.","""No; there were some, but the monster has eaten them all.","""No; there were some, but the monster has eaten them all.",1,16.521879699997953,0.08050911873579025,0.3748239278793335,0.5446670055389404,50.0,0.08791454881429672,0.2681642472743988,0.6439211368560791,50.0,0.07035422325134277,0.32483845949172974,0.6048073768615723,50.0,0.029278265312314034,0.4947209358215332,0.4760008454322815,50.0,0.1188688650727272,0.4953511953353882,0.38577988743782043,50.0,0.14003591239452362,0.30894359946250916,0.5510205030441284,29.45,direct_nli_zero_shot
533,the monster,34,8866,them,44847,44848,1824,third_person_object_pronoun_to_canonical,True,"""No; there were some, but the monster has eaten [[them]] all.","""No; there were some, but the monster has eaten the monster all.","""No; there were some, but the monster has eaten the monster all.","""No; there were some, but the monster has eaten the monster all.",1,16.521879699997953,0.06302987039089203,0.33390113711357117,0.6030689477920532,50.0,0.09545771777629852,0.24221740663051605,0.662324845790863,50.0,0.07692912966012955,0.34968921542167664,0.5733816623687744,50.0,0.048221852630376816,0.4640407860279083,0.48773738741874695,50.0,0.1208464577794075,0.5379065275192261,0.3412470519542694,18.34,0.15548063814640045,0.2863438129425049,0.5581756234169006,29.87,direct_nli_zero_shot
533,the monster,35,8868,they,44854,44855,1825,third_person_subject_pronoun_to_canonical,True,"And, besides, [[they]] were none of them nearly so large and brave as you.""","And, besides, the monster were none of them nearly so large and brave as you.""","And, besides, the monster were none of them nearly so large and brave as you.""","And, besides, the monster were none of them nearly so large and brave as you.""",1,16.521879699997953,0.11398222297430038,0.3017730712890625,0.5842446684837341,50.0,0.0798528715968132,0.14701540768146515,0.773131787776947,50.0,0.11824789643287659,0.20095010101795197,0.6808019876480103,50.0,0.11251883208751678,0.2803970277309418,0.6070842146873474,50.0,0.13488109409809113,0.4130357801914215,0.45208320021629333,50.0,0.16525843739509583,0.27376532554626465,0.5609762072563171,30.21,direct_nli_zero_shot
533,the monster,36,8871,them,44858,44859,1825,third_person_object_pronoun_to_canonical,True,"And, besides, they were none of [[them]] nearly so large and brave as you.""","And, besides, they were none of the monster nearly so large and brave as you.""","And, besides, they were none of the monster nearly so large and brave as you.""","And, besides, they were none of the monster nearly so large and brave as you.""",1,16.521879699997953,0.12672744691371918,0.3028181493282318,0.5704544186592102,50.0,0.09951399266719818,0.15011942386627197,0.7503666281700134,50.0,0.1362716108560562,0.2363777905702591,0.6273505687713623,50.0,0.10958398133516312,0.2895624041557312,0.6008536219596863,50.0,0.1116209328174591,0.5312151908874512,0.35716381669044495,17.36,0.22713445127010345,0.1766335368156433,0.5962320566177368,31.55,direct_nli_zero_shot
533,the monster,37,8876,your enemy,44876,44878,1826,ambiguous_or_unsupported_keep_original,False,"""If I put an end to [[your enemy]], will you bow down to me and obey me as King of the Forest?"" inquired the Lion.","""If I put an end to your enemy, will you bow down to me and obey me as King of the Forest?"" inquired the Lion.","""If I put an end to your enemy, will you bow down to me and obey me as King of the Forest?"" inquired the Lion.","""If I put an end to your enemy, will you bow down to me and obey me as King of the Forest?"" inquired the Lion.",1,16.521879699997953,0.24733580648899078,0.5399673581123352,0.2126968801021576,50.0,0.23866894841194153,0.1976703703403473,0.5636606812477112,50.0,0.25745323300361633,0.36520084738731384,0.3773459196090698,50.0,0.14040914177894592,0.6030982732772827,0.25649258494377136,18.88,0.0823461040854454,0.4937092065811157,0.4239446818828583,50.0,0.20793750882148743,0.20219296216964722,0.5898694396018982,30.9,direct_nli_zero_shot
533,the monster,38,8892,this great spider of yours,44932,44937,1827,ambiguous_or_unsupported_keep_original,False,"""We will do that gladly,"" returned the tiger; and all the other beasts roared with a mighty roar: ""We will!"" ""Where is [[this great spider of yours]] now?"" asked the Lion.","""We will do that gladly,"" returned the tiger; and all the other beasts roared with a mighty roar: ""We will!"" ""Where is this great spider of yours now?"" asked the Lion.","""We will do that gladly,"" returned the tiger; and all the other beasts roared with a mighty roar: ""We will!"" ""Where is this great spider of yours now?"" asked the Lion.","""We will do that gladly,"" returned the tiger; and all the other beasts roared with a mighty roar: ""We will!"" ""Where is this great spider of yours now?"" asked the Lion.",1,16.521879699997953,0.7987899780273438,0.11748962849378586,0.08372041583061218,87.18,0.12805061042308807,0.28731870651245117,0.5846306681632996,50.0,0.7392141222953796,0.07121787965297699,0.18956799805164337,91.21,0.5712448358535767,0.18957610428333282,0.23917904496192932,75.08,0.055085718631744385,0.4479105770587921,0.4970037341117859,50.0,0.2676631510257721,0.33140870928764343,0.4009280800819397,43.34,direct_nli_zero_shot
533,the monster,39,8902,the monster,44988,44990,1829,proper_name_to_canonical,False,"""Take good care of these friends of mine,"" said the Lion, ""and I will go at once to fight [[the monster]].","""Take good care of these friends of mine,"" said the Lion, ""and I will go at once to fight the monster.","""Take good care of these friends of mine,"" said the Lion, ""and I will go at once to fight the monster.","""Take good care of these friends of mine,"" said the Lion, ""and I will go at once to fight the monster.",1,16.521879699997953,0.08162084966897964,0.2864190340042114,0.6319600939750671,50.0,0.19472573697566986,0.31668898463249207,0.4885852336883545,50.0,0.12641781568527222,0.28363776206970215,0.5899443626403809,50.0,0.15988457202911377,0.5851191282272339,0.25499629974365234,21.46,0.23813441395759583,0.42472782731056213,0.33713772892951965,50.0,0.19453412294387817,0.27180373668670654,0.5336620807647705,33.04,direct_nli_zero_shot
533,the monster,40,8907,the enemy,45008,45010,1830,simple_nominal_to_canonical,True,""" He bade his comrades good-bye and marched proudly away to do battle with [[the enemy]].",""" He bade his comrades good-bye and marched proudly away to do battle with the monster.",""" He bade his comrades good-bye and marched proudly away to do battle with the monster.",""" He bade his comrades good-bye and marched proudly away to do battle with the monster.",1,16.521879699997953,0.059025201946496964,0.27080580592155457,0.6701689958572388,50.0,0.24515816569328308,0.23279209434986115,0.5220497846603394,50.0,0.29657191038131714,0.3166253864765167,0.38680267333984375,50.0,0.051714446395635605,0.5157085657119751,0.43257710337638855,50.0,0.0874977558851242,0.46137481927871704,0.45112740993499756,50.0,0.29581624269485474,0.27039793133735657,0.4337858557701111,43.1,direct_nli_zero_shot
533,the monster,41,8908,The great spider,45012,45015,1831,proper_name_to_canonical,True,"[[The great spider]] was lying asleep when the Lion found him, and it looked so ugly that its foe turned up his nose in disgust.","the monster was lying asleep when the Lion found him, and it looked so ugly that its foe turned up his nose in disgust.","the monster was lying asleep when the Lion found him, and it looked so ugly that its foe turned up his nose in disgust.","the monster was lying asleep when the Lion found him, and it looked so ugly that its foe turned up his nose in disgust.",1,16.521879699997953,0.02038506232202053,0.221364825963974,0.7582501173019409,50.0,0.013759338296949863,0.1023659035563469,0.883874773979187,50.0,0.00575145473703742,0.23244917392730713,0.7617993950843811,50.0,0.007982084527611732,0.14683492481708527,0.8451830148696899,50.0,0.07753860950469971,0.5183643698692322,0.4040970206260681,50.0,0.19137714803218842,0.45944029092788696,0.3491825759410858,42.11,direct_nli_zero_shot
533,the monster,42,8910,him,45022,45023,1831,third_person_object_pronoun_to_canonical,True,"The great spider was lying asleep when the Lion found [[him]], and it looked so ugly that its foe turned up his nose in disgust.","The great spider was lying asleep when the Lion found the monster, and it looked so ugly that its foe turned up his nose in disgust.","The great spider was lying asleep when the Lion found the monster, and it looked so ugly that its foe turned up his nose in disgust.","The great spider was lying asleep when the Lion found the monster, and it looked so ugly that its foe turned up his nose in disgust.",1,16.521879699997953,0.02199375070631504,0.19317759573459625,0.7848286628723145,50.0,0.017224598675966263,0.09673008322715759,0.8860453963279724,50.0,0.00864634569734335,0.2443118393421173,0.7470418214797974,50.0,0.006976043805480003,0.08157038688659668,0.9114534854888916,50.0,0.07336162775754929,0.5089820623397827,0.4176563024520874,50.0,0.1106838583946228,0.4347808063030243,0.4545353353023529,32.81,direct_nli_zero_shot
533,the monster,43,8918,the monster,45134,45136,1834,proper_name_to_canonical,False,"This gave the Lion a hint of the best way to attack the creature, and as he knew it was easier to fight it asleep than awake, he gave a great spring and landed directly upon [[the monster]]'s back.","This gave the Lion a hint of the best way to attack the creature, and as he knew it was easier to fight it asleep than awake, he gave a great spring and landed directly upon the monster's back.","This gave the Lion a hint of the best way to attack the creature, and as he knew it was easier to fight it asleep than awake, he gave a great spring and landed directly upon the monster's back.","This gave the Lion a hint of the best way to attack the creature, and as he knew it was easier to fight it asleep than awake, he gave a great spring and landed directly upon the monster's back.",1,16.521879699997953,0.03237909451127052,0.3261004388332367,0.6415205001831055,50.0,0.037489697337150574,0.20950955152511597,0.7530007362365723,50.0,0.019637279212474823,0.2651037871837616,0.7152588963508606,50.0,0.025670252740383148,0.4786023199558258,0.49572741985321045,50.0,0.2085300087928772,0.31797027587890625,0.47349971532821655,50.0,0.2974836826324463,0.5064848065376282,0.19603155553340912,55.07,direct_nli_zero_shot
533,the monster,44,8921,the spider,45157,45159,1835,simple_nominal_to_canonical,True,"Then, with one blow of his heavy paw, all armed with sharp claws, he knocked [[the spider]]'s head from its body.","Then, with one blow of his heavy paw, all armed with sharp claws, he knocked the monster's head from its body.","Then, with one blow of his heavy paw, all armed with sharp claws, he knocked the monster's head from its body.","Then, with one blow of his heavy paw, all armed with sharp claws, he knocked the monster's head from its body.",1,16.521879699997953,0.014706581830978394,0.15279780328273773,0.8324956297874451,50.0,0.00973871722817421,0.13642266392707825,0.8538386821746826,50.0,0.03159620240330696,0.1368461400270462,0.8315576314926147,50.0,0.010531168431043625,0.23551182448863983,0.7539570331573486,50.0,0.03735402971506119,0.17121188342571259,0.791434109210968,50.0,0.13004577159881592,0.06324785947799683,0.8067063689231873,16.17,direct_nli_zero_shot
533,the monster,45,8933,your enemy,45213,45215,1837,ambiguous_or_unsupported_keep_original,False,"The Lion went back to the opening where the beasts of the forest were waiting for him and said proudly: ""You need fear [[your enemy]] no longer.","The Lion went back to the opening where the beasts of the forest were waiting for him and said proudly: ""You need fear your enemy no longer.","The Lion went back to the opening where the beasts of the forest were waiting for him and said proudly: ""You need fear your enemy no longer.","The Lion went back to the opening where the beasts of the forest were waiting for him and said proudly: ""You need fear your enemy no longer.",1,16.521879699997953,0.41296112537384033,0.34068921208381653,0.24634966254234314,50.0,0.2369469255208969,0.22204826772212982,0.5410048365592957,50.0,0.7250231504440308,0.18728414177894592,0.08769262582063675,79.47,0.35141322016716003,0.4900376796722412,0.15854910016059875,50.0,0.05227545276284218,0.6456120610237122,0.30211248993873596,7.49,0.3017065227031708,0.1503204107284546,0.5479730367660522,37.69,direct_nli_zero_shot
533,the monster,46,8971,the strangest man the travelers had ever seen,45440,45448,1846,ambiguous_or_unsupported_keep_original,False,"""But you shall not!"" replied the voice, and there stepped from behind the rock [[the strangest man the travelers had ever seen]].","""But you shall not!"" replied the voice, and there stepped from behind the rock the strangest man the travelers had ever seen.","""But you shall not!"" replied the voice, and there stepped from behind the rock the strangest man the travelers had ever seen.","""But you shall not!"" replied the voice, and there stepped from behind the rock the strangest man the travelers had ever seen.",1,16.521879699997953,0.24064671993255615,0.49233052134513855,0.2670227587223053,50.0,0.23340047895908356,0.2642192244529724,0.5023802518844604,50.0,0.2763674557209015,0.35625168681144714,0.36738091707229614,50.0,0.08251550793647766,0.2773800790309906,0.6401044130325317,50.0,0.20054258406162262,0.43738409876823425,0.3620733916759491,50.0,0.2423376590013504,0.3595755398273468,0.3980867266654968,42.21,direct_nli_zero_shot
533,the monster,47,8973,He,45450,45451,1847,proper_name_to_canonical,True,"[[He]] was quite short and stout and had a big head, which was flat at the top and supported by a thick neck full of wrinkles.","the monster was quite short and stout and had a big head, which was flat at the top and supported by a thick neck full of wrinkles.","the monster was quite short and stout and had a big head, which was flat at the top and supported by a thick neck full of wrinkles.","the monster was quite short and stout and had a big head, which was flat at the top and supported by a thick neck full of wrinkles.",1,16.521879699997953,0.06669425964355469,0.33639398217201233,0.5969117879867554,50.0,0.10078587383031845,0.2020086646080017,0.6972054839134216,50.0,0.043455611914396286,0.25700196623802185,0.6995424628257751,50.0,0.09983911365270615,0.1427338868379593,0.7574270367622375,50.0,0.09550634771585464,0.45876067876815796,0.445732980966568,50.0,0.011547893285751343,0.04841708019375801,0.9400349855422974,3.58,direct_nli_zero_shot
533,the monster,48,8974,he,45479,45480,1848,third_person_subject_pronoun_to_canonical,True,"But [[he]] had no arms at all, and, seeing this, the Scarecrow did not fear that so helpless a creature could prevent them from climbing the hill.","But the monster had no arms at all, and, seeing this, the Scarecrow did not fear that so helpless a creature could prevent them from climbing the hill.","But the monster had no arms at all, and, seeing this, the Scarecrow did not fear that so helpless a creature could prevent them from climbing the hill.","But the monster had no arms at all, and, seeing this, the Scarecrow did not fear that so helpless a creature could prevent them from climbing the hill.",1,16.521879699997953,0.06518647074699402,0.34760960936546326,0.587203860282898,50.0,0.03740094602108002,0.10216394066810608,0.8604350686073303,50.0,0.01004291046410799,0.1720331609249115,0.817923903465271,50.0,0.08792600780725479,0.13658201694488525,0.7754919528961182,50.0,0.07409968227148056,0.5305677056312561,0.3953326642513275,50.0,0.09709014743566513,0.302104115486145,0.6008057594299316,24.81,direct_nli_zero_shot
533,the monster,49,8975,so helpless a creature,45497,45501,1848,ambiguous_or_unsupported_keep_original,False,"But he had no arms at all, and, seeing this, the Scarecrow did not fear that [[so helpless a creature]] could prevent them from climbing the hill.","But he had no arms at all, and, seeing this, the Scarecrow did not fear that so helpless a creature could prevent them from climbing the hill.","But he had no arms at all, and, seeing this, the Scarecrow did not fear that so helpless a creature could prevent them from climbing the hill.","But he had no arms at all, and, seeing this, the Scarecrow did not fear that so helpless a creature could prevent them from climbing the hill.",1,16.521879699997953,0.08827041834592819,0.2742922604084015,0.6374372839927673,50.0,0.0799713060259819,0.1745029091835022,0.7455258369445801,50.0,0.02407330647110939,0.2268451601266861,0.7490814924240112,50.0,0.15578700602054596,0.2311394065618515,0.6130735278129578,50.0,0.06420516222715378,0.41652923822402954,0.5192656517028809,50.0,0.13530242443084717,0.3120060861110687,0.5526915192604065,29.13,direct_nli_zero_shot
533,the monster,50,8976,a creature,45499,45501,1848,ambiguous_or_unsupported_keep_original,False,"But he had no arms at all, and, seeing this, the Scarecrow did not fear that so helpless [[a creature]] could prevent them from climbing the hill.","But he had no arms at all, and, seeing this, the Scarecrow did not fear that so helpless a creature could prevent them from climbing the hill.","But he had no arms at all, and, seeing this, the Scarecrow did not fear that so helpless a creature could prevent them from climbing the hill.","But he had no arms at all, and, seeing this, the Scarecrow did not fear that so helpless a creature could prevent them from climbing the hill.",1,16.521879699997953,0.08845333755016327,0.27419042587280273,0.6373562216758728,50.0,0.07986945658922195,0.17428065836429596,0.7458499073982239,50.0,0.024069830775260925,0.22659102082252502,0.7493391036987305,50.0,0.15623722970485687,0.23079092800617218,0.6129717826843262,50.0,0.06432914733886719,0.41641759872436523,0.5192532539367676,50.0,0.13530242443084717,0.3120060861110687,0.5526915192604065,29.13,direct_nli_zero_shot
533,the monster,51,8981,you,45521,45522,1849,first_second_person_keep_original,False,"So he said, ""I'm sorry not to do as [[you]] wish, but we must pass over your hill whether you like it or not,"" and he walked boldly forward.","So he said, ""I'm sorry not to do as you wish, but we must pass over your hill whether you like it or not,"" and he walked boldly forward.","So he said, ""I'm sorry not to do as you wish, but we must pass over your hill whether you like it or not,"" and he walked boldly forward.","So he said, ""I'm sorry not to do as you wish, but we must pass over your hill whether you like it or not,"" and he walked boldly forward.",1,16.521879699997953,0.1251373440027237,0.4176877439022064,0.45717495679855347,50.0,0.35139504075050354,0.27326616644859314,0.3753387928009033,50.0,0.8028659224510193,0.08039228618144989,0.1167418509721756,90.9,0.06128586828708649,0.6474044322967529,0.29130977392196655,8.65,0.030122393742203712,0.5391719341278076,0.430705726146698,50.0,0.5644365549087524,0.06962018460035324,0.3659432828426361,59.92,direct_nli_zero_shot
533,the monster,52,8984,your,45529,45530,1849,first_second_person_keep_original,False,"So he said, ""I'm sorry not to do as you wish, but we must pass over [[your]] hill whether you like it or not,"" and he walked boldly forward.","So he said, ""I'm sorry not to do as you wish, but we must pass over your hill whether you like it or not,"" and he walked boldly forward.","So he said, ""I'm sorry not to do as you wish, but we must pass over your hill whether you like it or not,"" and he walked boldly forward.","So he said, ""I'm sorry not to do as you wish, but we must pass over your hill whether you like it or not,"" and he walked boldly forward.",1,16.521879699997953,0.12493760138750076,0.41783633828163147,0.4572259783744812,50.0,0.35102611780166626,0.27311256527900696,0.3758612275123596,50.0,0.802653968334198,0.08029261231422424,0.11705346405506134,90.91,0.06117360293865204,0.6474818587303162,0.29134461283683777,8.63,0.030122393742203712,0.5391719341278076,0.430705726146698,50.0,0.5644365549087524,0.06962018460035324,0.3659432828426361,59.92,direct_nli_zero_shot
533,the monster,53,8986,you,45532,45533,1849,first_second_person_keep_original,False,"So he said, ""I'm sorry not to do as you wish, but we must pass over your hill whether [[you]] like it or not,"" and he walked boldly forward.","So he said, ""I'm sorry not to do as you wish, but we must pass over your hill whether you like it or not,"" and he walked boldly forward.","So he said, ""I'm sorry not to do as you wish, but we must pass over your hill whether you like it or not,"" and he walked boldly forward.","So he said, ""I'm sorry not to do as you wish, but we must pass over your hill whether you like it or not,"" and he walked boldly forward.",1,16.521879699997953,0.12493760138750076,0.41783633828163147,0.4572259783744812,50.0,0.35102611780166626,0.27311256527900696,0.3758612275123596,50.0,0.802653968334198,0.08029261231422424,0.11705346405506134,90.91,0.06117360293865204,0.6474818587303162,0.29134461283683777,8.63,0.030122393742203712,0.5391719341278076,0.430705726146698,50.0,0.5644365549087524,0.06962018460035324,0.3659432828426361,59.92,direct_nli_zero_shot
533,the monster,54,8988,the man,45550,45552,1850,simple_nominal_to_canonical,True,"As quick as lightning [[the man]]'s head shot forward and his neck stretched out until the top of the head, where it was flat, struck the Scarecrow in the middle and sent him tumbling, over and over, down the hill.","As quick as lightning the monster's head shot forward and his neck stretched out until the top of the head, where it was flat, struck the Scarecrow in the middle and sent him tumbling, over and over, down the hill.","As quick as lightning the monster's head shot forward and his neck stretched out until the top of the head, where it was flat, struck the Scarecrow in the middle and sent him tumbling, over and over, down the hill.","As quick as lightning the monster's head shot forward and his neck stretched out until the top of the head, where it was flat, struck the Scarecrow in the middle and sent him tumbling, over and over, down the hill.",1,16.521879699997953,0.19676543772220612,0.31504499912261963,0.48818954825401306,50.0,0.06946146488189697,0.26568859815597534,0.6648498773574829,50.0,0.3062184154987335,0.20659160614013672,0.4871899485588074,50.0,0.06158290430903435,0.3907392919063568,0.547677755355835,50.0,0.29835769534111023,0.2740558981895447,0.4275864064693451,50.0,0.3577546179294586,0.14458122849464417,0.4976641535758972,43.0,direct_nli_zero_shot
533,the monster,55,8989,his,45557,45558,1850,third_person_possessive_pronoun_to_canonical_possessive,True,"As quick as lightning the man's head shot forward and [[his]] neck stretched out until the top of the head, where it was flat, struck the Scarecrow in the middle and sent him tumbling, over and over, down the hill.","As quick as lightning the man's head shot forward and the monster's neck stretched out until the top of the head, where it was flat, struck the Scarecrow in the middle and sent him tumbling, over and over, down the hill.","As quick as lightning the man's head shot forward and the monster's neck stretched out until the top of the head, where it was flat, struck the Scarecrow in the middle and sent him tumbling, over and over, down the hill.","As quick as lightning the man's head shot forward and the monster's neck stretched out until the top of the head, where it was flat, struck the Scarecrow in the middle and sent him tumbling, over and over, down the hill.",1,16.521879699997953,0.13824310898780823,0.264655202627182,0.5971017479896545,50.0,0.0893537625670433,0.27956318855285645,0.6310830116271973,50.0,0.22338274121284485,0.24153432250022888,0.5350829362869263,50.0,0.07839158922433853,0.30138733983039856,0.6202210783958435,50.0,0.2617335617542267,0.3644472360610962,0.3738192319869995,50.0,0.28262144327163696,0.15668925642967224,0.5606893301010132,36.1,direct_nli_zero_shot
533,the monster,56,8992,the man,45607,45609,1851,simple_nominal_to_canonical,True,"Almost as quickly as it came the head went back to the body, and [[the man]] laughed harshly as he said, ""It isn't as easy as you think!"" A chorus of boisterous laughter came from the other rocks, and Dorothy saw hundreds of the armless Hammer-Heads upon the hillside, one behind every rock.","Almost as quickly as it came the head went back to the body, and the monster laughed harshly as he said, ""It isn't as easy as you think!"" A chorus of boisterous laughter came from the other rocks, and Dorothy saw hundreds of the armless Hammer-Heads upon the hillside, one behind every rock.","Almost as quickly as it came the head went back to the body, and the monster laughed harshly as he said, ""It isn't as easy as you think!"" A chorus of boisterous laughter came from the other rocks, and Dorothy saw hundreds of the armless Hammer-Heads upon the hillside, one behind every rock.","Almost as quickly as it came the head went back to the body, and the monster laughed harshly as he said, ""It isn't as easy as you think!"" A chorus of boisterous laughter came from the other rocks, and Dorothy saw hundreds of the armless Hammer-Heads upon the hillside, one behind every rock.",1,16.521879699997953,0.04101460427045822,0.21474382281303406,0.7442415952682495,50.0,0.021293945610523224,0.19511161744594574,0.7835944294929504,50.0,0.4942101836204529,0.049810320138931274,0.45597949624061584,50.0,0.0032042444217950106,0.43426546454429626,0.5625303387641907,50.0,0.04162377119064331,0.24187886714935303,0.7164973616600037,50.0,0.45573627948760986,0.17501699924468994,0.3692467212677002,54.32,direct_nli_zero_shot
