cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
41,her friends,28,5239,his companions,26571,26573,1070,ambiguous_or_unsupported_keep_original,False,"Then he called to [[his companions]] to rise, and again they went upon their journey.","Then he called to his companions to rise, and again they went upon their journey.","Then he called to his companions to rise, and again they went upon their journey.","Then he called to his companions to rise, and again they went upon their journey.",1,34.70764659999986,0.3122190833091736,0.3227597773075104,0.36502110958099365,50.0,0.500332236289978,0.21804597973823547,0.28162187337875366,50.0,0.3678809106349945,0.3183743953704834,0.3137446939945221,50.0,0.5047430396080017,0.09558223187923431,0.3996747136116028,50.0,0.08446796983480453,0.6016954183578491,0.31383657455444336,12.31,0.2119496613740921,0.29813170433044434,0.48991867899894714,36.1,direct_nli_zero_shot
41,her friends,29,5255,her friends,26672,26674,1074,proper_name_to_canonical,False,"commanded the Witch, and the bees turned and flew rapidly until they came to where Dorothy and [[her friends]] were walking.","commanded the Witch, and the bees turned and flew rapidly until they came to where Dorothy and her friends were walking.","commanded the Witch, and the bees turned and flew rapidly until they came to where Dorothy and her friends were walking.","commanded the Witch, and the bees turned and flew rapidly until they came to where Dorothy and her friends were walking.",1,34.70764659999986,0.2893996238708496,0.33900389075279236,0.37159645557403564,50.0,0.3382452130317688,0.25732338428497314,0.40443137288093567,50.0,0.48684272170066833,0.23657409846782684,0.27658310532569885,50.0,0.45412585139274597,0.17085842788219452,0.3750157654285431,50.0,0.1956821233034134,0.4782082140445709,0.3261096477508545,29.04,0.20052465796470642,0.5071433186531067,0.2923320531845093,45.41,direct_nli_zero_shot
41,her friends,30,5392,her friends,27284,27286,1099,proper_name_to_canonical,False,"But now that her fierce wolves and her wild crows and her stinging bees were gone, and her slaves had been scared away by the Cowardly Lion, she saw there was only one way left to destroy Dorothy and [[her friends]].","But now that her fierce wolves and her wild crows and her stinging bees were gone, and her slaves had been scared away by the Cowardly Lion, she saw there was only one way left to destroy Dorothy and her friends.","But now that her fierce wolves and her wild crows and her stinging bees were gone, and her slaves had been scared away by the Cowardly Lion, she saw there was only one way left to destroy Dorothy and her friends.","But now that her fierce wolves and her wild crows and her stinging bees were gone, and her slaves had been scared away by the Cowardly Lion, she saw there was only one way left to destroy Dorothy and her friends.",1,34.70764659999986,0.3022019565105438,0.32389891147613525,0.3738991618156433,50.0,0.30454403162002563,0.26176536083221436,0.4336905777454376,50.0,0.4423621892929077,0.2714689373970032,0.2861688733100891,50.0,0.35327449440956116,0.3430747985839844,0.30365073680877686,50.0,0.2506118416786194,0.5524885058403015,0.1968996673822403,50.0,0.28669774532318115,0.31380149722099304,0.3995007574558258,44.36,direct_nli_zero_shot
41,her friends,31,5437,her friends,27586,27588,1111,proper_name_to_canonical,False,"Then, with a great deal of chattering and noise, the Winged Monkeys flew away to the place where Dorothy and [[her friends]] were walking.","Then, with a great deal of chattering and noise, the Winged Monkeys flew away to the place where Dorothy and her friends were walking.","Then, with a great deal of chattering and noise, the Winged Monkeys flew away to the place where Dorothy and her friends were walking.","Then, with a great deal of chattering and noise, the Winged Monkeys flew away to the place where Dorothy and her friends were walking.",1,34.70764659999986,0.3851871192455292,0.3392631709575653,0.2755497694015503,50.0,0.18152514100074768,0.30788135528564453,0.5105935335159302,50.0,0.6108227372169495,0.11905111372470856,0.270126074552536,83.69,0.4859015941619873,0.1221374124288559,0.391961008310318,50.0,0.1710299402475357,0.4881714880466461,0.34079861640930176,50.0,0.12618154287338257,0.4853001832962036,0.3885183036327362,36.88,direct_nli_zero_shot
41,her friends,32,5843,our friends,29840,29842,1189,ambiguous_or_unsupported_keep_original,False,"""If [[our friends]], the Scarecrow and the Tin Woodman, were only with us,"" said the Lion, ""I should be quite happy.","""If our friends, the Scarecrow and the Tin Woodman, were only with us,"" said the Lion, ""I should be quite happy.","""If our friends, the Scarecrow and the Tin Woodman, were only with us,"" said the Lion, ""I should be quite happy.","""If our friends, the Scarecrow and the Tin Woodman, were only with us,"" said the Lion, ""I should be quite happy.",1,34.70764659999986,0.17524822056293488,0.4328971803188324,0.3918546140193939,50.0,0.1577388197183609,0.30523955821990967,0.5370215773582458,50.0,0.3514881730079651,0.33019259572029114,0.31831929087638855,50.0,0.4368751347064972,0.21208585798740387,0.3510390520095825,50.0,0.2423933744430542,0.4004204273223877,0.3571862280368805,50.0,0.1659088283777237,0.48585066199302673,0.34824055433273315,40.88,direct_nli_zero_shot
41,her friends,33,5853,them,29877,29878,1190,third_person_object_pronoun_to_canonical,True,""" ""Don't you suppose we could rescue [[them]]?"" asked the girl anxiously.",""" ""Don't you suppose we could rescue her friends?"" asked the girl anxiously.",""" ""Don't you suppose we could rescue her friends?"" asked the girl anxiously.",""" ""Don't you suppose we could rescue her friends?"" asked the girl anxiously.",1,34.70764659999986,0.18714456260204315,0.35237428545951843,0.460481196641922,50.0,0.28800150752067566,0.28884652256965637,0.42315196990966797,50.0,0.1444905400276184,0.3412410318851471,0.5142683982849121,50.0,0.41129162907600403,0.15641388297080994,0.4322945475578308,50.0,0.9237631559371948,0.0320289209485054,0.04420796409249306,96.65,0.1766180694103241,0.4689476191997528,0.3544342517852783,41.11,direct_nli_zero_shot
41,her friends,34,5864,their friends,29912,29914,1192,ambiguous_or_unsupported_keep_original,False,"So they called the yellow Winkies and asked them if they would help to rescue [[their friends]], and the Winkies said that they would be delighted to do all in their power for Dorothy, who had set them free from bondage.","So they called the yellow Winkies and asked them if they would help to rescue their friends, and the Winkies said that they would be delighted to do all in their power for Dorothy, who had set them free from bondage.","So they called the yellow Winkies and asked them if they would help to rescue their friends, and the Winkies said that they would be delighted to do all in their power for Dorothy, who had set them free from bondage.","So they called the yellow Winkies and asked them if they would help to rescue their friends, and the Winkies said that they would be delighted to do all in their power for Dorothy, who had set them free from bondage.",1,34.70764659999986,0.39819222688674927,0.40963035821914673,0.19217745959758759,50.0,0.3849301040172577,0.20969204604625702,0.4053778648376465,50.0,0.4180446267127991,0.24768325686454773,0.3342721164226532,50.0,0.888018012046814,0.05385954678058624,0.0581224225461483,94.28,0.117917001247406,0.47371506690979004,0.40836790204048157,50.0,0.23956042528152466,0.40099236369132996,0.3594472408294678,44.01,direct_nli_zero_shot
41,her friends,35,6039,her friends,30723,30725,1216,proper_name_to_canonical,False,"Now that they were reunited, Dorothy and [[her friends]] spent a few happy days at the Yellow Castle, where they found everything they needed to make them comfortable.","Now that they were reunited, Dorothy and her friends spent a few happy days at the Yellow Castle, where they found everything they needed to make them comfortable.","Now that they were reunited, Dorothy and her friends spent a few happy days at the Yellow Castle, where they found everything they needed to make them comfortable.","Now that they were reunited, Dorothy and her friends spent a few happy days at the Yellow Castle, where they found everything they needed to make them comfortable.",1,34.70764659999986,0.400652676820755,0.11982875317335129,0.47951847314834595,50.0,0.29461222887039185,0.1177622601389885,0.5876254439353943,50.0,0.4732237756252289,0.14948926866054535,0.3772868812084198,50.0,0.7687645554542542,0.032833997160196304,0.19840145111083984,95.9,0.030618224292993546,0.5404731631278992,0.4289085865020752,50.0,0.14694862067699432,0.3378913998603821,0.5151599645614624,31.59,direct_nli_zero_shot
41,her friends,36,6328,we,32345,32346,1283,first_second_person_keep_original,False,"""That is a long story,"" answered the King, with a winged laugh; ""but as [[we]] have a long journey before us, I will pass the time by telling you about it, if you wish.","""That is a long story,"" answered the King, with a winged laugh; ""but as we have a long journey before us, I will pass the time by telling you about it, if you wish.","""That is a long story,"" answered the King, with a winged laugh; ""but as we have a long journey before us, I will pass the time by telling you about it, if you wish.","""That is a long story,"" answered the King, with a winged laugh; ""but as we have a long journey before us, I will pass the time by telling you about it, if you wish.",1,34.70764659999986,0.5845367312431335,0.25042596459388733,0.16503724455833435,70.01,0.1284731924533844,0.30031782388687134,0.5712090134620667,50.0,0.2900806665420532,0.25288936495780945,0.45702996850013733,50.0,0.42750057578086853,0.22221796214580536,0.35028141736984253,50.0,0.15870702266693115,0.540120005607605,0.30117303133010864,22.71,0.2305545061826706,0.40666598081588745,0.36277955770492554,43.39,direct_nli_zero_shot
41,her friends,37,6330,us,32351,32352,1283,first_second_person_keep_original,False,"""That is a long story,"" answered the King, with a winged laugh; ""but as we have a long journey before [[us]], I will pass the time by telling you about it, if you wish.","""That is a long story,"" answered the King, with a winged laugh; ""but as we have a long journey before us, I will pass the time by telling you about it, if you wish.","""That is a long story,"" answered the King, with a winged laugh; ""but as we have a long journey before us, I will pass the time by telling you about it, if you wish.","""That is a long story,"" answered the King, with a winged laugh; ""but as we have a long journey before us, I will pass the time by telling you about it, if you wish.",1,34.70764659999986,0.5841565132141113,0.25075235962867737,0.16509105265140533,50.0,0.12829360365867615,0.30033764243125916,0.5713687539100647,50.0,0.2904830873012543,0.252746045589447,0.4567709267139435,50.0,0.42750057578086853,0.22221796214580536,0.35028141736984253,50.0,0.15870702266693115,0.540120005607605,0.30117303133010864,22.71,0.2305545061826706,0.40666598081588745,0.36277955770492554,43.39,direct_nli_zero_shot
41,her friends,38,6342,we,32393,32394,1285,first_second_person_keep_original,False,"""Once,"" began the leader, "" [[we]] were a free people, living happily in the great forest, flying from tree to tree, eating nuts and fruit, and doing just as we pleased without calling anybody master.","""Once,"" began the leader, "" we were a free people, living happily in the great forest, flying from tree to tree, eating nuts and fruit, and doing just as we pleased without calling anybody master.","""Once,"" began the leader, "" we were a free people, living happily in the great forest, flying from tree to tree, eating nuts and fruit, and doing just as we pleased without calling anybody master.","""Once,"" began the leader, "" we were a free people, living happily in the great forest, flying from tree to tree, eating nuts and fruit, and doing just as we pleased without calling anybody master.",1,34.70764659999986,0.3180089294910431,0.2850613594055176,0.39692968130111694,50.0,0.03727332875132561,0.27353841066360474,0.6891881823539734,50.0,0.18878845870494843,0.3503004312515259,0.4609110951423645,50.0,0.3011325001716614,0.15305425226688385,0.545813262462616,50.0,0.08553996682167053,0.6219567060470581,0.292503297328949,12.09,0.13629412651062012,0.3026309907436371,0.5610748529434204,28.76,direct_nli_zero_shot
41,her friends,39,6347,we,32421,32422,1285,first_second_person_keep_original,False,"""Once,"" began the leader, ""we were a free people, living happily in the great forest, flying from tree to tree, eating nuts and fruit, and doing just as [[we]] pleased without calling anybody master.","""Once,"" began the leader, ""we were a free people, living happily in the great forest, flying from tree to tree, eating nuts and fruit, and doing just as we pleased without calling anybody master.","""Once,"" began the leader, ""we were a free people, living happily in the great forest, flying from tree to tree, eating nuts and fruit, and doing just as we pleased without calling anybody master.","""Once,"" began the leader, ""we were a free people, living happily in the great forest, flying from tree to tree, eating nuts and fruit, and doing just as we pleased without calling anybody master.",1,34.70764659999986,0.3137146830558777,0.2958611249923706,0.3904242217540741,50.0,0.042476553469896317,0.2832736074924469,0.6742498278617859,50.0,0.1903756558895111,0.35671207308769226,0.452912300825119,50.0,0.30895066261291504,0.17968213558197021,0.51136714220047,50.0,0.09834596514701843,0.6077603101730347,0.2938936948776245,13.93,0.14074961841106415,0.27557438611984253,0.5836759209632874,27.85,direct_nli_zero_shot
41,her friends,40,6353,us,32431,32432,1286,first_second_person_keep_original,False,"Perhaps some of [[us]] were rather too full of mischief at times, flying down to pull the tails of the animals that had no wings, chasing birds, and throwing nuts at the people who walked in the forest.","Perhaps some of us were rather too full of mischief at times, flying down to pull the tails of the animals that had no wings, chasing birds, and throwing nuts at the people who walked in the forest.","Perhaps some of us were rather too full of mischief at times, flying down to pull the tails of the animals that had no wings, chasing birds, and throwing nuts at the people who walked in the forest.","Perhaps some of us were rather too full of mischief at times, flying down to pull the tails of the animals that had no wings, chasing birds, and throwing nuts at the people who walked in the forest.",1,34.70764659999986,0.33101701736450195,0.22485394775867462,0.4441290497779846,50.0,0.005173549987375736,0.18007326126098633,0.8147532343864441,50.0,0.8296582102775574,0.031624242663383484,0.13871751725673676,96.33,0.021400071680545807,0.43151426315307617,0.5470855832099915,50.0,0.02229348011314869,0.09971749037504196,0.8779889941215515,50.0,0.07229527831077576,0.7585015296936035,0.1692032516002655,45.15,direct_nli_zero_shot
41,her friends,41,6357,we,32471,32472,1287,first_second_person_keep_original,False,"But [[we]] were careless and happy and full of fun, and enjoyed every minute of the day.","But we were careless and happy and full of fun, and enjoyed every minute of the day.","But we were careless and happy and full of fun, and enjoyed every minute of the day.","But we were careless and happy and full of fun, and enjoyed every minute of the day.",1,34.70764659999986,0.27290502190589905,0.07147016376256943,0.6556248068809509,50.0,0.001550986198708415,0.17193955183029175,0.826509416103363,50.0,0.7467673420906067,0.020194334909319878,0.2330383062362671,97.37,0.423833966255188,0.06141789257526398,0.5147481560707092,50.0,0.0029957517981529236,0.3137392997741699,0.683264970779419,50.0,0.14017191529273987,0.4786151945590973,0.38121286034584045,37.95,direct_nli_zero_shot
41,her friends,42,6549,we,33106,33107,1308,first_second_person_keep_original,False,"Of course my grandfather and all the other Monkeys at once agreed to the condition, and that is how it happens that [[we]] are three times the slaves of the owner of the Golden Cap, whosoever he may be.""","Of course my grandfather and all the other Monkeys at once agreed to the condition, and that is how it happens that we are three times the slaves of the owner of the Golden Cap, whosoever he may be.""","Of course my grandfather and all the other Monkeys at once agreed to the condition, and that is how it happens that we are three times the slaves of the owner of the Golden Cap, whosoever he may be.""","Of course my grandfather and all the other Monkeys at once agreed to the condition, and that is how it happens that we are three times the slaves of the owner of the Golden Cap, whosoever he may be.""",1,34.70764659999986,0.13523052632808685,0.5116021633148193,0.3531672954559326,20.91,0.1922157108783722,0.2676480710506439,0.5401362180709839,50.0,0.1861383318901062,0.41865071654319763,0.39521098136901855,50.0,0.25993090867996216,0.25540176033973694,0.4846673607826233,50.0,0.23154717683792114,0.5576267838478088,0.210826113820076,29.34,0.18611495196819305,0.4890325367450714,0.3248525559902191,43.06,direct_nli_zero_shot
41,her friends,43,6569,us,33174,33175,1310,first_second_person_keep_original,False,"""Quelala being the first owner of the Golden Cap,"" replied the Monkey, ""he was the first to lay his wishes upon [[us]].","""Quelala being the first owner of the Golden Cap,"" replied the Monkey, ""he was the first to lay his wishes upon us.","""Quelala being the first owner of the Golden Cap,"" replied the Monkey, ""he was the first to lay his wishes upon us.","""Quelala being the first owner of the Golden Cap,"" replied the Monkey, ""he was the first to lay his wishes upon us.",1,34.70764659999986,0.36771273612976074,0.3753315806388855,0.25695565342903137,50.0,0.2757560908794403,0.34251439571380615,0.38172945380210876,50.0,0.32612699270248413,0.37372392416000366,0.30014902353286743,50.0,0.6053857207298279,0.16297714412212372,0.23163720965385437,78.79,0.14517956972122192,0.6464537978172302,0.20836670696735382,18.34,0.19540312886238098,0.42466890811920166,0.37992799282073975,40.77,direct_nli_zero_shot
41,her friends,44,6574,us,33185,33186,1311,first_second_person_keep_original,False,"As his bride could not bear the sight of [[us]], he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.",1,34.70764659999986,0.020422065630555153,0.30781733989715576,0.671760618686676,50.0,0.24399858713150024,0.15738357603549957,0.5986178517341614,50.0,0.026409747079014778,0.27980270981788635,0.6937875151634216,50.0,0.10621321201324463,0.5365713238716125,0.3572154641151428,16.52,0.6766055822372437,0.2533233165740967,0.07007110118865967,72.76,0.22707697749137878,0.3876881003379822,0.3852349817752838,42.09,direct_nli_zero_shot
41,her friends,45,6578,us,33189,33190,1311,first_second_person_keep_original,False,"As his bride could not bear the sight of us, he called [[us]] all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.",1,34.70764659999986,0.02046452835202217,0.3078555166721344,0.6716799139976501,50.0,0.24364031851291656,0.1573060005903244,0.599053680896759,50.0,0.026363177224993706,0.2797187566757202,0.6939181089401245,50.0,0.10621321201324463,0.5365713238716125,0.3572154641151428,16.52,0.6766055822372437,0.2533233165740967,0.07007110118865967,72.76,0.22707697749137878,0.3876881003379822,0.3852349817752838,42.09,direct_nli_zero_shot
41,her friends,46,6586,us,33203,33204,1311,first_second_person_keep_original,False,"As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered [[us]] always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.",1,34.70764659999986,0.02046452835202217,0.3078555166721344,0.6716799139976501,50.0,0.24364031851291656,0.1573060005903244,0.599053680896759,50.0,0.026363177224993706,0.2797187566757202,0.6939181089401245,50.0,0.10621321201324463,0.5365713238716125,0.3572154641151428,16.52,0.6766055822372437,0.2533233165740967,0.07007110118865967,72.76,0.22707697749137878,0.3876881003379822,0.3852349817752838,42.09,direct_nli_zero_shot
41,her friends,47,6590,we,33220,33221,1311,first_second_person_keep_original,False,"As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which [[we]] were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.",1,34.70764659999986,0.02046452835202217,0.3078555166721344,0.6716799139976501,50.0,0.24364031851291656,0.1573060005903244,0.599053680896759,50.0,0.026363177224993706,0.2797187566757202,0.6939181089401245,50.0,0.10621321201324463,0.5365713238716125,0.3572154641151428,16.52,0.6766055822372437,0.2533233165740967,0.07007110118865967,72.76,0.22707697749137878,0.3876881003379822,0.3852349817752838,42.09,direct_nli_zero_shot
41,her friends,48,6592,we,33227,33228,1311,first_second_person_keep_original,False,"As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for [[we]] were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.","As his bride could not bear the sight of us, he called us all to him in the forest after he had married her and ordered us always to keep where she could never again set eyes on a Winged Monkey, which we were glad to do, for we were all afraid of her.",1,34.70764659999986,0.02046452835202217,0.3078555166721344,0.6716799139976501,50.0,0.24364031851291656,0.1573060005903244,0.599053680896759,50.0,0.026363177224993706,0.2797187566757202,0.6939181089401245,50.0,0.10621321201324463,0.5365713238716125,0.3572154641151428,16.52,0.6766055822372437,0.2533233165740967,0.07007110118865967,72.76,0.22729064524173737,0.38795819878578186,0.38475117087364197,42.13,direct_nli_zero_shot
41,her friends,49,6595,we,33239,33240,1312,first_second_person_keep_original,False,"""This was all [[we]] ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made us enslave the Winkies, and afterward drive Oz himself out of the Land of the West.","""This was all we ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made us enslave the Winkies, and afterward drive Oz himself out of the Land of the West.","""This was all we ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made us enslave the Winkies, and afterward drive Oz himself out of the Land of the West.","""This was all we ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made us enslave the Winkies, and afterward drive Oz himself out of the Land of the West.",1,34.70764659999986,0.3538670241832733,0.4220782518386841,0.22405461966991425,50.0,0.3410167694091797,0.34436333179473877,0.31461992859840393,50.0,0.37203624844551086,0.3457614481449127,0.28220227360725403,50.0,0.40732890367507935,0.3436759114265442,0.24899515509605408,50.0,0.155309796333313,0.629904568195343,0.21478566527366638,19.78,0.2231636643409729,0.37509995698928833,0.4017363488674164,41.07,direct_nli_zero_shot
41,her friends,50,6598,us,33262,33263,1312,first_second_person_keep_original,False,"""This was all we ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made [[us]] enslave the Winkies, and afterward drive Oz himself out of the Land of the West.","""This was all we ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made us enslave the Winkies, and afterward drive Oz himself out of the Land of the West.","""This was all we ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made us enslave the Winkies, and afterward drive Oz himself out of the Land of the West.","""This was all we ever had to do until the Golden Cap fell into the hands of the Wicked Witch of the West, who made us enslave the Winkies, and afterward drive Oz himself out of the Land of the West.",1,34.70764659999986,0.3531929552555084,0.4223040044307709,0.22450309991836548,50.0,0.3411738872528076,0.34452199935913086,0.3143041431903839,50.0,0.37191060185432434,0.3459824025630951,0.2821069657802582,50.0,0.4073044955730438,0.34298476576805115,0.24971073865890503,50.0,0.15507759153842926,0.6300385594367981,0.21488378942012787,19.75,0.2231636643409729,0.37509995698928833,0.4017363488674164,41.07,direct_nli_zero_shot
41,her friends,51,6608,us,33299,33300,1313,first_second_person_keep_original,False,"Now the Golden Cap is yours, and three times you have the right to lay your wishes upon [[us]].""","Now the Golden Cap is yours, and three times you have the right to lay your wishes upon us.""","Now the Golden Cap is yours, and three times you have the right to lay your wishes upon us.""","Now the Golden Cap is yours, and three times you have the right to lay your wishes upon us.""",1,34.70764659999986,0.41414859890937805,0.3009333908557892,0.28491801023483276,50.0,0.2810567617416382,0.3705260753631592,0.34841713309288025,50.0,0.35269060730934143,0.3258671164512634,0.32144221663475037,50.0,0.5509033203125,0.15907436609268188,0.2900222837924957,77.59,0.22625643014907837,0.5550898313522339,0.21865372359752655,28.96,0.24781516194343567,0.4952516555786133,0.25693318247795105,49.54,direct_nli_zero_shot
41,her friends,52,6615,them,33325,33326,1314,third_person_object_pronoun_to_canonical,True,"As the Monkey King finished his story Dorothy looked down and saw the green, shining walls of the Emerald City before [[them]].","As the Monkey King finished his story Dorothy looked down and saw the green, shining walls of the Emerald City before her friends.","As the Monkey King finished his story Dorothy looked down and saw the green, shining walls of the Emerald City before her friends.","As the Monkey King finished his story Dorothy looked down and saw the green, shining walls of the Emerald City before her friends.",1,34.70764659999986,0.40048229694366455,0.39814257621765137,0.20137514173984528,50.0,0.26601046323776245,0.37004101276397705,0.3639484643936157,50.0,0.3018982708454132,0.3066524863243103,0.3914492130279541,50.0,0.4286130964756012,0.11423857510089874,0.4571482837200165,50.0,0.13147537410259247,0.5370258092880249,0.33149880170822144,19.67,0.12756924331188202,0.4865221381187439,0.3859086036682129,37.08,direct_nli_zero_shot
41,her friends,53,6621,the travelers,33349,33351,1316,simple_nominal_to_canonical,True,"The strange creatures set [[the travelers]] down carefully before the gate of the City, the King bowed low to Dorothy, and then flew swiftly away, followed by all his band.","The strange creatures set her friends down carefully before the gate of the City, the King bowed low to Dorothy, and then flew swiftly away, followed by all his band.","The strange creatures set her friends down carefully before the gate of the City, the King bowed low to Dorothy, and then flew swiftly away, followed by all his band.","The strange creatures set her friends down carefully before the gate of the City, the King bowed low to Dorothy, and then flew swiftly away, followed by all his band.",1,34.70764659999986,0.3238508105278015,0.3775123357772827,0.2986368238925934,50.0,0.4636456370353699,0.2284032553434372,0.30795106291770935,50.0,0.3114109933376312,0.38793590664863586,0.3006531596183777,50.0,0.5061129927635193,0.07348434627056122,0.4204027056694031,50.0,0.16991201043128967,0.627918004989624,0.2021699845790863,21.3,0.12534721195697784,0.35051655769348145,0.5241362452507019,30.06,direct_nli_zero_shot
41,her friends,54,6631,our,33403,33404,1318,first_second_person_keep_original,False,"""Yes, and a quick way out of [[our]] troubles,"" replied the Lion.","""Yes, and a quick way out of our troubles,"" replied the Lion.","""Yes, and a quick way out of our troubles,"" replied the Lion.","""Yes, and a quick way out of our troubles,"" replied the Lion.",1,34.70764659999986,0.25355157256126404,0.4186486601829529,0.32779982686042786,50.0,0.2291526347398758,0.3669007420539856,0.4039466381072998,50.0,0.36334335803985596,0.3309894800186157,0.30566713213920593,50.0,0.41693711280822754,0.2727673053741455,0.31029555201530457,50.0,0.26935356855392456,0.4966279864311218,0.23401841521263123,50.0,0.22306156158447266,0.48519331216812134,0.2917450964450836,46.57,direct_nli_zero_shot
41,her friends,55,6635,The four travelers,33425,33428,1320,proper_name_to_canonical,True,[[The four travelers]] walked up to the great gate of Emerald City and rang the bell.,her friends walked up to the great gate of Emerald City and rang the bell.,her friends walked up to the great gate of Emerald City and rang the bell.,her friends walked up to the great gate of Emerald City and rang the bell.,1,34.70764659999986,0.4091547727584839,0.26559287309646606,0.32525235414505005,50.0,0.3057762682437897,0.3382156789302826,0.35600805282592773,50.0,0.7851070165634155,0.043707266449928284,0.1711856573820114,94.73,0.5571052432060242,0.0854765847325325,0.3574182093143463,86.7,0.07595906406641006,0.6614941954612732,0.26254668831825256,10.3,0.1261894553899765,0.3557262420654297,0.5180842876434326,30.41,direct_nli_zero_shot
41,her friends,56,6639,they,33457,33458,1321,third_person_subject_pronoun_to_canonical,True,"After ringing several times, it was opened by the same Guardian of the Gates [[they]] had met before.","After ringing several times, it was opened by the same Guardian of the Gates her friends had met before.","After ringing several times, it was opened by the same Guardian of the Gates her friends had met before.","After ringing several times, it was opened by the same Guardian of the Gates her friends had met before.",1,34.70764659999986,0.25353163480758667,0.349937379360199,0.39653101563453674,50.0,0.3321647644042969,0.2534390389919281,0.414396196603775,50.0,0.25388193130493164,0.3263093829154968,0.41980868577957153,50.0,0.40917152166366577,0.09823638200759888,0.4925920367240906,50.0,0.19834770262241364,0.6497222781181335,0.15193001925945282,23.39,0.19042696058750153,0.4671870470046997,0.3423859775066376,42.4,direct_nli_zero_shot
