cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
326,strangers,29,5173,their,26269,26270,1053,third_person_possessive_pronoun_to_canonical_possessive,True,"She thanked him for saving them and sat down to breakfast, after which they started again upon [[their]] journey.","She thanked him for saving them and sat down to breakfast, after which they started again upon strangers' journey.","She thanked him for saving them and sat down to breakfast, after which they started again upon strangers' journey.","She thanked him for saving them and sat down to breakfast, after which they started again upon strangers' journey.",1,15.683720100001665,0.30877870321273804,0.274901807308197,0.41631948947906494,50.0,0.27759307622909546,0.3159395158290863,0.406467467546463,50.0,0.1808745115995407,0.4125124514102936,0.4066130816936493,50.0,0.6078637838363647,0.11529283225536346,0.2768433392047882,84.06,0.14093123376369476,0.5800225138664246,0.2790462374687195,19.55,0.12699174880981445,0.379497766494751,0.4935104548931122,31.67,direct_nli_zero_shot
326,strangers,30,5191,the strangers,26367,26369,1058,simple_nominal_to_canonical,True,"And the Wicked Witch said to the King Crow, ""Fly at once to [[the strangers]]; peck out their eyes and tear them to pieces.","And the Wicked Witch said to the King Crow, ""Fly at once to strangers; peck out their eyes and tear them to pieces.","And the Wicked Witch said to the King Crow, ""Fly at once to strangers; peck out their eyes and tear them to pieces.","And the Wicked Witch said to the King Crow, ""Fly at once to strangers; peck out their eyes and tear them to pieces.",1,15.683720100001665,0.03627285361289978,0.3293510973453522,0.634376049041748,50.0,0.07216896116733551,0.21757107973098755,0.7102599740028381,50.0,0.049766648560762405,0.41821983456611633,0.532013475894928,50.0,0.025107257068157196,0.6897915005683899,0.2851012647151947,3.51,0.23858870565891266,0.14872291684150696,0.6126883625984192,50.0,0.18703681230545044,0.2301294207572937,0.5828338265419006,30.21,direct_nli_zero_shot
326,strangers,31,5193,their,26372,26373,1058,third_person_possessive_pronoun_to_canonical_possessive,True,"And the Wicked Witch said to the King Crow, ""Fly at once to the strangers; peck out [[their]] eyes and tear them to pieces.","And the Wicked Witch said to the King Crow, ""Fly at once to the strangers; peck out strangers' eyes and tear them to pieces.","And the Wicked Witch said to the King Crow, ""Fly at once to the strangers; peck out strangers' eyes and tear them to pieces.","And the Wicked Witch said to the King Crow, ""Fly at once to the strangers; peck out strangers' eyes and tear them to pieces.",1,15.683720100001665,0.0426890105009079,0.33137741684913635,0.6259335875511169,50.0,0.04192530736327171,0.17850562930107117,0.7795690298080444,50.0,0.04712685942649841,0.37734708189964294,0.5755260586738586,50.0,0.025036074221134186,0.6525030732154846,0.3224608898162842,3.7,0.22319334745407104,0.12495582550764084,0.6518508195877075,50.0,0.1805003434419632,0.192024365067482,0.6274753212928772,27.65,direct_nli_zero_shot
326,strangers,32,5195,them,26376,26377,1058,third_person_object_pronoun_to_canonical,True,"And the Wicked Witch said to the King Crow, ""Fly at once to the strangers; peck out their eyes and tear [[them]] to pieces.","And the Wicked Witch said to the King Crow, ""Fly at once to the strangers; peck out their eyes and tear strangers to pieces.","And the Wicked Witch said to the King Crow, ""Fly at once to the strangers; peck out their eyes and tear strangers to pieces.","And the Wicked Witch said to the King Crow, ""Fly at once to the strangers; peck out their eyes and tear strangers to pieces.",1,15.683720100001665,0.03273860365152359,0.33964821696281433,0.6276132464408875,50.0,0.0412607379257679,0.21149232983589172,0.7472469806671143,50.0,0.03982885554432869,0.4176180362701416,0.5425531268119812,50.0,0.027591228485107422,0.6763539910316467,0.2960548400878906,3.92,0.22091281414031982,0.16561771929264069,0.6134694218635559,50.0,0.18640626966953278,0.1654292792081833,0.6481643915176392,26.91,direct_nli_zero_shot
326,strangers,33,5211,they,26434,26435,1063,third_person_subject_pronoun_to_canonical,True,""" So [[they]] all lay upon the ground except the Scarecrow, and he stood up and stretched out his arms.",""" So strangers all lay upon the ground except the Scarecrow, and he stood up and stretched out his arms.",""" So strangers all lay upon the ground except the Scarecrow, and he stood up and stretched out his arms.",""" So strangers all lay upon the ground except the Scarecrow, and he stood up and stretched out his arms.",1,15.683720100001665,0.21897952258586884,0.4155500829219818,0.36547037959098816,50.0,0.1846594661474228,0.3578573763370514,0.45748311281204224,50.0,0.15723344683647156,0.49883365631103516,0.3439328968524933,23.97,0.26142582297325134,0.20944704115390778,0.5291271209716797,50.0,0.18801309168338776,0.47220349311828613,0.3397834300994873,50.0,0.056519512087106705,0.308540016412735,0.6349404454231262,21.08,direct_nli_zero_shot
326,strangers,34,5240,his companions,26571,26573,1070,ambiguous_or_unsupported_keep_original,False,"Then he called to [[his companions]] to rise, and again they went upon their journey.","Then he called to his companions to rise, and again they went upon their journey.","Then he called to his companions to rise, and again they went upon their journey.","Then he called to his companions to rise, and again they went upon their journey.",1,15.683720100001665,0.2711387872695923,0.41708704829216003,0.31177422404289246,50.0,0.48939263820648193,0.2672622501850128,0.24334505200386047,50.0,0.37301620841026306,0.3524755537509918,0.2745082378387451,50.0,0.5298004150390625,0.1391037553548813,0.33109572529792786,79.2,0.09528027474880219,0.644008219242096,0.26071155071258545,12.89,0.19880586862564087,0.26929181814193726,0.5319022536277771,33.35,direct_nli_zero_shot
326,strangers,35,5242,they,26578,26579,1070,third_person_subject_pronoun_to_canonical,True,"Then he called to his companions to rise, and again [[they]] went upon their journey.","Then he called to his companions to rise, and again strangers went upon their journey.","Then he called to his companions to rise, and again strangers went upon their journey.","Then he called to his companions to rise, and again strangers went upon their journey.",1,15.683720100001665,0.22558018565177917,0.3959055244922638,0.37851426005363464,50.0,0.3786722421646118,0.2899130880832672,0.3314146399497986,50.0,0.20201942324638367,0.48155295848846436,0.3164275586605072,29.55,0.32120442390441895,0.11008766293525696,0.5687078237533569,50.0,0.06421124935150146,0.6192665696144104,0.31652215123176575,9.39,0.06584472954273224,0.3367527425289154,0.5974025130271912,23.42,direct_nli_zero_shot
326,strangers,36,5244,their,26581,26582,1070,third_person_possessive_pronoun_to_canonical_possessive,True,"Then he called to his companions to rise, and again they went upon [[their]] journey.","Then he called to his companions to rise, and again they went upon strangers' journey.","Then he called to his companions to rise, and again they went upon strangers' journey.","Then he called to his companions to rise, and again they went upon strangers' journey.",1,15.683720100001665,0.40359121561050415,0.28147706389427185,0.3149316608905792,50.0,0.35806289315223694,0.29539865255355835,0.3465384542942047,50.0,0.30649450421333313,0.35885366797447205,0.33465173840522766,50.0,0.4006582200527191,0.15259337425231934,0.4467483460903168,50.0,0.14266029000282288,0.5026970505714417,0.35464268922805786,50.0,0.1170346587896347,0.34272658824920654,0.5402387380599976,28.84,direct_nli_zero_shot
326,strangers,37,5250,the strangers,26645,26647,1073,simple_nominal_to_canonical,True,"""Go to [[the strangers]] and sting them to death!""","""Go to strangers and sting them to death!""","""Go to strangers and sting them to death!""","""Go to strangers and sting them to death!""",1,15.683720100001665,0.036201611161231995,0.32077640295028687,0.6430219411849976,50.0,0.2522193491458893,0.28917089104652405,0.4586097002029419,50.0,0.18927976489067078,0.4957420527935028,0.3149782121181488,27.63,0.022043952718377113,0.7854686379432678,0.19248735904693604,2.73,0.15545034408569336,0.38249555230140686,0.462054044008255,50.0,0.14159879088401794,0.20938442647457123,0.649016797542572,24.63,direct_nli_zero_shot
326,strangers,38,5251,them,26649,26650,1073,third_person_object_pronoun_to_canonical,True,"""Go to the strangers and sting [[them]] to death!""","""Go to the strangers and sting strangers to death!""","""Go to the strangers and sting strangers to death!""","""Go to the strangers and sting strangers to death!""",1,15.683720100001665,0.04480581358075142,0.37001514434814453,0.5851790904998779,50.0,0.14538952708244324,0.3019838333129883,0.5526266098022461,50.0,0.1716722548007965,0.4946625232696533,0.3336651623249054,25.76,0.021438568830490112,0.8086114525794983,0.1699499636888504,2.58,0.17668676376342773,0.3616536855697632,0.4616595506668091,50.0,0.122867651283741,0.16174323856830597,0.71538907289505,20.37,direct_nli_zero_shot
326,strangers,39,5270,them,26754,26755,1077,third_person_object_pronoun_to_canonical,True,"This the Woodman did, and as Dorothy lay close beside the Lion and held Toto in her arms, the straw covered [[them]] entirely.","This the Woodman did, and as Dorothy lay close beside the Lion and held Toto in her arms, the straw covered strangers entirely.","This the Woodman did, and as Dorothy lay close beside the Lion and held Toto in her arms, the straw covered strangers entirely.","This the Woodman did, and as Dorothy lay close beside the Lion and held Toto in her arms, the straw covered strangers entirely.",1,15.683720100001665,0.09547825902700424,0.4410560727119446,0.46346578001976013,50.0,0.12952718138694763,0.40397053956985474,0.46650224924087524,50.0,0.09126071631908417,0.4450528621673584,0.4636864960193634,50.0,0.3569866418838501,0.1619311273097992,0.4810822308063507,50.0,0.16164356470108032,0.4616052508354187,0.37675124406814575,50.0,0.10752622783184052,0.37028634548187256,0.5221874117851257,29.27,direct_nli_zero_shot
326,strangers,40,5284,they,26863,26864,1081,third_person_subject_pronoun_to_canonical,True,So [[they]] started upon their journey once more.,So strangers started upon their journey once more.,So strangers started upon their journey once more.,So strangers started upon their journey once more.,1,15.683720100001665,0.4004417359828949,0.32082268595695496,0.27873557806015015,50.0,0.3561719059944153,0.3579152822494507,0.28591281175613403,50.0,0.2223930060863495,0.5697057247161865,0.207901269197464,28.08,0.29433727264404297,0.25597453117370605,0.449688196182251,50.0,0.17596210539340973,0.6548168063163757,0.16922108829021454,21.18,0.05783003941178322,0.2907600998878479,0.651409924030304,20.32,direct_nli_zero_shot
326,strangers,41,5286,their,26866,26867,1081,third_person_possessive_pronoun_to_canonical_possessive,True,So they started upon [[their]] journey once more.,So they started upon strangers' journey once more.,So they started upon strangers' journey once more.,So they started upon strangers' journey once more.,1,15.683720100001665,0.534167468547821,0.235190749168396,0.23064175248146057,50.0,0.30312487483024597,0.37103381752967834,0.3258412778377533,50.0,0.2707647383213043,0.5016734600067139,0.2275618612766266,50.0,0.33102136850357056,0.2525666356086731,0.41641199588775635,50.0,0.2018076330423355,0.5782748460769653,0.21991749107837677,25.87,0.09403011202812195,0.3380991518497467,0.5678707957267761,26.31,direct_nli_zero_shot
326,strangers,42,5305,the strangers,26930,26932,1083,simple_nominal_to_canonical,True,"And then she called a dozen of her slaves, who were the Winkies, and gave them sharp spears, telling them to go to [[the strangers]] and destroy them.","And then she called a dozen of her slaves, who were the Winkies, and gave them sharp spears, telling them to go to strangers and destroy them.","And then she called a dozen of her slaves, who were the Winkies, and gave them sharp spears, telling them to go to strangers and destroy them.","And then she called a dozen of her slaves, who were the Winkies, and gave them sharp spears, telling them to go to strangers and destroy them.",1,15.683720100001665,0.023525577038526535,0.17071948945522308,0.8057548999786377,50.0,0.09904587268829346,0.15866173803806305,0.7422924041748047,50.0,0.06821224838495255,0.3102171719074249,0.6215705275535583,50.0,0.02187141217291355,0.6237604022026062,0.3543682396411896,3.39,0.09669727087020874,0.2428596466779709,0.6604430675506592,50.0,0.14704270660877228,0.14526309072971344,0.7076942324638367,21.97,direct_nli_zero_shot
326,strangers,43,5306,them,26934,26935,1083,third_person_object_pronoun_to_canonical,True,"And then she called a dozen of her slaves, who were the Winkies, and gave them sharp spears, telling them to go to the strangers and destroy [[them]].","And then she called a dozen of her slaves, who were the Winkies, and gave them sharp spears, telling them to go to the strangers and destroy strangers.","And then she called a dozen of her slaves, who were the Winkies, and gave them sharp spears, telling them to go to the strangers and destroy strangers.","And then she called a dozen of her slaves, who were the Winkies, and gave them sharp spears, telling them to go to the strangers and destroy strangers.",1,15.683720100001665,0.021384475752711296,0.13601469993591309,0.8426008820533752,50.0,0.05220046639442444,0.13084805011749268,0.8169514536857605,50.0,0.052503395825624466,0.3167906403541565,0.6307059526443481,50.0,0.025006260722875595,0.5273973941802979,0.44759634137153625,50.0,0.09475549310445786,0.29044580459594727,0.6147987246513367,50.0,0.14274784922599792,0.14488521218299866,0.7123669385910034,21.52,direct_nli_zero_shot
326,strangers,44,5341,these strangers,27043,27045,1088,ambiguous_or_unsupported_keep_original,False,"She could not understand how all her plans to destroy [[these strangers]] had failed; but she was a powerful Witch, as well as a wicked one, and she soon made up her mind how to act.","She could not understand how all her plans to destroy these strangers had failed; but she was a powerful Witch, as well as a wicked one, and she soon made up her mind how to act.","She could not understand how all her plans to destroy these strangers had failed; but she was a powerful Witch, as well as a wicked one, and she soon made up her mind how to act.","She could not understand how all her plans to destroy these strangers had failed; but she was a powerful Witch, as well as a wicked one, and she soon made up her mind how to act.",1,15.683720100001665,0.029120445251464844,0.24597491323947906,0.7249046564102173,50.0,0.05105919390916824,0.1384548544883728,0.8104860186576843,50.0,0.04274849221110344,0.37712621688842773,0.5801252722740173,50.0,0.018358517438173294,0.6295502781867981,0.35209110379219055,2.83,0.13468268513679504,0.2854018211364746,0.5799155235290527,50.0,0.5077816247940063,0.06919214874505997,0.42302629351615906,54.24,direct_nli_zero_shot
326,strangers,45,5483,her comrades,27800,27802,1119,ambiguous_or_unsupported_keep_original,False,"She stood, with Toto in her arms, watching the sad fate of [[her comrades]] and thinking it would soon be her turn.","She stood, with Toto in her arms, watching the sad fate of her comrades and thinking it would soon be her turn.","She stood, with Toto in her arms, watching the sad fate of her comrades and thinking it would soon be her turn.","She stood, with Toto in her arms, watching the sad fate of her comrades and thinking it would soon be her turn.",1,15.683720100001665,0.08976354449987411,0.39115455746650696,0.5190819501876831,50.0,0.16625623404979706,0.22068433463573456,0.613059401512146,50.0,0.04751945286989212,0.4925116300582886,0.45996883511543274,50.0,0.13941286504268646,0.2821723222732544,0.5784148573875427,50.0,0.732120931148529,0.25159746408462524,0.016281630843877792,74.42,0.3014764189720154,0.37556004524230957,0.32296356558799744,48.93,direct_nli_zero_shot
326,strangers,46,5501,them,27876,27877,1121,third_person_object_pronoun_to_canonical,True,"""We dare not harm this little girl,"" he said to [[them]], ""for she is protected by the Power of Good, and that is greater than the Power of Evil.","""We dare not harm this little girl,"" he said to strangers, ""for she is protected by the Power of Good, and that is greater than the Power of Evil.","""We dare not harm this little girl,"" he said to strangers, ""for she is protected by the Power of Good, and that is greater than the Power of Evil.","""We dare not harm this little girl,"" he said to strangers, ""for she is protected by the Power of Good, and that is greater than the Power of Evil.",1,15.683720100001665,0.11489956825971603,0.3979180157184601,0.4871823787689209,50.0,0.36232078075408936,0.2192227840423584,0.418456494808197,50.0,0.1433800607919693,0.41691476106643677,0.43970516324043274,50.0,0.37002649903297424,0.36273667216300964,0.2672367990016937,50.0,0.21940821409225464,0.507933497428894,0.27265825867652893,50.0,0.20686939358711243,0.2789004147052765,0.5142302513122559,34.63,direct_nli_zero_shot
326,strangers,47,5645,they,28591,28592,1145,third_person_subject_pronoun_to_canonical,True,"After he had eaten he would lie down on his bed of straw, and Dorothy would lie beside him and put her head on his soft, shaggy mane, while [[they]] talked of their troubles and tried to plan some way to escape.","After he had eaten he would lie down on his bed of straw, and Dorothy would lie beside him and put her head on his soft, shaggy mane, while strangers talked of their troubles and tried to plan some way to escape.","After he had eaten he would lie down on his bed of straw, and Dorothy would lie beside him and put her head on his soft, shaggy mane, while strangers talked of their troubles and tried to plan some way to escape.","After he had eaten he would lie down on his bed of straw, and Dorothy would lie beside him and put her head on his soft, shaggy mane, while strangers talked of their troubles and tried to plan some way to escape.",1,15.683720100001665,0.07129404693841934,0.3790663480758667,0.5496395826339722,50.0,0.164366215467453,0.3726271688938141,0.4630066454410553,50.0,0.10282102227210999,0.20033320784568787,0.6968457102775574,50.0,0.12262659519910812,0.22775819897651672,0.6496152281761169,50.0,0.8956725001335144,0.009415892884135246,0.0949115976691246,98.96,0.14345510303974152,0.3482936918735504,0.5082511901855469,31.76,direct_nli_zero_shot
326,strangers,48,5647,their,28594,28595,1145,third_person_possessive_pronoun_to_canonical_possessive,True,"After he had eaten he would lie down on his bed of straw, and Dorothy would lie beside him and put her head on his soft, shaggy mane, while they talked of [[their]] troubles and tried to plan some way to escape.","After he had eaten he would lie down on his bed of straw, and Dorothy would lie beside him and put her head on his soft, shaggy mane, while they talked of strangers' troubles and tried to plan some way to escape.","After he had eaten he would lie down on his bed of straw, and Dorothy would lie beside him and put her head on his soft, shaggy mane, while they talked of strangers' troubles and tried to plan some way to escape.","After he had eaten he would lie down on his bed of straw, and Dorothy would lie beside him and put her head on his soft, shaggy mane, while they talked of strangers' troubles and tried to plan some way to escape.",1,15.683720100001665,0.2139788269996643,0.2910497784614563,0.49497145414352417,50.0,0.1935451328754425,0.1963052600622177,0.6101495623588562,50.0,0.11397223174571991,0.37940019369125366,0.5066275596618652,50.0,0.20744413137435913,0.12242740392684937,0.6701284646987915,50.0,0.3694291412830353,0.1601356714963913,0.47043517231941223,50.0,0.182373508810997,0.3454509973526001,0.4721755087375641,35.51,direct_nli_zero_shot
326,strangers,49,5649,they,28606,28607,1146,third_person_subject_pronoun_to_canonical,True,"But [[they]] could find no way to get out of the castle, for it was constantly guarded by the yellow Winkies, who were the slaves of the Wicked Witch and too afraid of her not to do as she told them.","But strangers could find no way to get out of the castle, for it was constantly guarded by the yellow Winkies, who were the slaves of the Wicked Witch and too afraid of her not to do as she told them.","But strangers could find no way to get out of the castle, for it was constantly guarded by the yellow Winkies, who were the slaves of the Wicked Witch and too afraid of her not to do as she told them.","But strangers could find no way to get out of the castle, for it was constantly guarded by the yellow Winkies, who were the slaves of the Wicked Witch and too afraid of her not to do as she told them.",1,15.683720100001665,0.008846418000757694,0.40712252259254456,0.5840309858322144,50.0,0.11127790808677673,0.19302351772785187,0.6956985592842102,50.0,0.01565934345126152,0.352769136428833,0.6315715909004211,50.0,0.01666569896042347,0.2627400755882263,0.7205942869186401,50.0,0.2698856294155121,0.4586428105831146,0.27147161960601807,50.0,0.07640653848648071,0.2524923086166382,0.6711011528968811,20.27,direct_nli_zero_shot
326,strangers,50,5844,our friends,29840,29842,1189,ambiguous_or_unsupported_keep_original,False,"""If [[our friends]], the Scarecrow and the Tin Woodman, were only with us,"" said the Lion, ""I should be quite happy.","""If our friends, the Scarecrow and the Tin Woodman, were only with us,"" said the Lion, ""I should be quite happy.","""If our friends, the Scarecrow and the Tin Woodman, were only with us,"" said the Lion, ""I should be quite happy.","""If our friends, the Scarecrow and the Tin Woodman, were only with us,"" said the Lion, ""I should be quite happy.",1,15.683720100001665,0.14871931076049805,0.482657253742218,0.36862340569496155,50.0,0.08736599236726761,0.2888498306274414,0.6237841248512268,50.0,0.4208614230155945,0.2851865291595459,0.2939521372318268,50.0,0.6958778500556946,0.13271337747573853,0.1714087575674057,83.98,0.1784624457359314,0.5030829906463623,0.3184545338153839,26.18,0.15180940926074982,0.3452964127063751,0.5028941631317139,32.45,direct_nli_zero_shot
326,strangers,51,5859,they,29898,29899,1192,third_person_subject_pronoun_to_canonical,True,"So [[they]] called the yellow Winkies and asked them if they would help to rescue their friends, and the Winkies said that they would be delighted to do all in their power for Dorothy, who had set them free from bondage.","So strangers called the yellow Winkies and asked them if they would help to rescue their friends, and the Winkies said that they would be delighted to do all in their power for Dorothy, who had set them free from bondage.","So strangers called the yellow Winkies and asked them if they would help to rescue their friends, and the Winkies said that they would be delighted to do all in their power for Dorothy, who had set them free from bondage.","So strangers called the yellow Winkies and asked them if they would help to rescue their friends, and the Winkies said that they would be delighted to do all in their power for Dorothy, who had set them free from bondage.",1,15.683720100001665,0.6006999611854553,0.24652676284313202,0.15277327597141266,70.9,0.34077614545822144,0.3071148991584778,0.3521089553833008,50.0,0.6242680549621582,0.13654884696006775,0.23918308317661285,82.05,0.9658055901527405,0.009730898775160313,0.024463476613163948,99.0,0.05091949552297592,0.48594972491264343,0.46313077211380005,50.0,0.10887841135263443,0.3886552155017853,0.5024663209915161,30.32,direct_nli_zero_shot
326,strangers,52,5865,their friends,29912,29914,1192,ambiguous_or_unsupported_keep_original,False,"So they called the yellow Winkies and asked them if they would help to rescue [[their friends]], and the Winkies said that they would be delighted to do all in their power for Dorothy, who had set them free from bondage.","So they called the yellow Winkies and asked them if they would help to rescue their friends, and the Winkies said that they would be delighted to do all in their power for Dorothy, who had set them free from bondage.","So they called the yellow Winkies and asked them if they would help to rescue their friends, and the Winkies said that they would be delighted to do all in their power for Dorothy, who had set them free from bondage.","So they called the yellow Winkies and asked them if they would help to rescue their friends, and the Winkies said that they would be delighted to do all in their power for Dorothy, who had set them free from bondage.",1,15.683720100001665,0.5051761269569397,0.3645760715007782,0.13024775683879852,50.0,0.3342713415622711,0.25667044520378113,0.40905818343162537,50.0,0.5187113285064697,0.18319955468177795,0.2980891168117523,73.9,0.959180474281311,0.013235148973762989,0.027584420517086983,98.64,0.07232368737459183,0.3698093593120575,0.5578669309616089,50.0,0.21202445030212402,0.3192982077598572,0.4686773121356964,37.17,direct_nli_zero_shot
326,strangers,53,6178,her companions,31512,31514,1247,ambiguous_or_unsupported_keep_original,False,"She sat down on the grass and looked at [[her companions]], and they sat down and looked at her, and Toto found that for the first time in his life he was too tired to chase a butterfly that flew past his head.","She sat down on the grass and looked at her companions, and they sat down and looked at her, and Toto found that for the first time in his life he was too tired to chase a butterfly that flew past his head.","She sat down on the grass and looked at her companions, and they sat down and looked at her, and Toto found that for the first time in his life he was too tired to chase a butterfly that flew past his head.","She sat down on the grass and looked at her companions, and they sat down and looked at her, and Toto found that for the first time in his life he was too tired to chase a butterfly that flew past his head.",1,15.683720100001665,0.2528008222579956,0.3981001079082489,0.3490990996360779,50.0,0.09679467976093292,0.21370238065719604,0.6895029544830322,50.0,0.17539982497692108,0.28234854340553284,0.5422516465187073,50.0,0.5231699347496033,0.07072561234235764,0.4061044454574585,50.0,0.1263234168291092,0.6749419569969177,0.19873464107513428,15.77,0.09895240515470505,0.4088466763496399,0.49220094084739685,30.34,direct_nli_zero_shot
326,strangers,54,6180,they,31516,31517,1247,third_person_subject_pronoun_to_canonical,True,"She sat down on the grass and looked at her companions, and [[they]] sat down and looked at her, and Toto found that for the first time in his life he was too tired to chase a butterfly that flew past his head.","She sat down on the grass and looked at her companions, and strangers sat down and looked at her, and Toto found that for the first time in his life he was too tired to chase a butterfly that flew past his head.","She sat down on the grass and looked at her companions, and strangers sat down and looked at her, and Toto found that for the first time in his life he was too tired to chase a butterfly that flew past his head.","She sat down on the grass and looked at her companions, and strangers sat down and looked at her, and Toto found that for the first time in his life he was too tired to chase a butterfly that flew past his head.",1,15.683720100001665,0.13311700522899628,0.32738304138183594,0.5394998788833618,50.0,0.08021280914545059,0.18897539377212524,0.7308117747306824,50.0,0.062449030578136444,0.26221510767936707,0.6753358244895935,50.0,0.08925631642341614,0.06472989171743393,0.8460137844085693,50.0,0.12775608897209167,0.43857085704803467,0.43367305397987366,50.0,0.028170999139547348,0.30316269397735596,0.6686663627624512,17.98,direct_nli_zero_shot
326,strangers,55,8076,strangers,40745,40746,1650,proper_name_to_canonical,False,"There are wild beasts in the woods, and a race of queer men who do not like [[strangers]] to cross their country.","There are wild beasts in the woods, and a race of queer men who do not like strangers to cross their country.","There are wild beasts in the woods, and a race of queer men who do not like strangers to cross their country.","There are wild beasts in the woods, and a race of queer men who do not like strangers to cross their country.",1,15.683720100001665,0.014247081242501736,0.5223449468612671,0.4634079337120056,50.0,0.04666604846715927,0.1628805249929428,0.7904534339904785,50.0,0.018213393166661263,0.4469079077243805,0.5348787307739258,50.0,0.0113875987008214,0.5577341318130493,0.43087834119796753,50.0,0.06560218334197998,0.4491859972476959,0.4852118194103241,50.0,0.1053612232208252,0.18648022413253784,0.7081586122512817,19.86,direct_nli_zero_shot
326,strangers,56,8390,strangers,42211,42212,1713,proper_name_to_canonical,False,"The other trees of the forest did nothing to keep them back, so they made up their minds that only the first row of trees could bend down their branches, and that probably these were the policemen of the forest, and given this wonderful power in order to keep [[strangers]] out of it.","The other trees of the forest did nothing to keep them back, so they made up their minds that only the first row of trees could bend down their branches, and that probably these were the policemen of the forest, and given this wonderful power in order to keep strangers out of it.","The other trees of the forest did nothing to keep them back, so they made up their minds that only the first row of trees could bend down their branches, and that probably these were the policemen of the forest, and given this wonderful power in order to keep strangers out of it.","The other trees of the forest did nothing to keep them back, so they made up their minds that only the first row of trees could bend down their branches, and that probably these were the policemen of the forest, and given this wonderful power in order to keep strangers out of it.",1,15.683720100001665,0.059184204787015915,0.19836868345737457,0.7424470782279968,50.0,0.22377139329910278,0.22333475947380066,0.5528938174247742,50.0,0.11200907081365585,0.35061654448509216,0.5373744368553162,50.0,0.08289674669504166,0.1772146075963974,0.739888608455658,50.0,0.08144979178905487,0.5450435280799866,0.37350669503211975,13.0,0.1026591807603836,0.24819804728031158,0.649142861366272,22.68,direct_nli_zero_shot
326,strangers,57,8638,strangers,43710,43711,1774,proper_name_to_canonical,False,"""Can't you see these are [[strangers]], and should be treated with respect?"" ""Well, that's respect, I expect,"" declared the Clown, and immediately stood upon his head.","""Can't you see these are strangers, and should be treated with respect?"" ""Well, that's respect, I expect,"" declared the Clown, and immediately stood upon his head.","""Can't you see these are strangers, and should be treated with respect?"" ""Well, that's respect, I expect,"" declared the Clown, and immediately stood upon his head.","""Can't you see these are strangers, and should be treated with respect?"" ""Well, that's respect, I expect,"" declared the Clown, and immediately stood upon his head.",1,15.683720100001665,0.08134650439023972,0.3383263051509857,0.5803272128105164,50.0,0.13667266070842743,0.21649114787578583,0.6468362212181091,50.0,0.09775269776582718,0.46527165174484253,0.4369755685329437,50.0,0.17477458715438843,0.25404730439186096,0.571178138256073,50.0,0.16438911855220795,0.37445759773254395,0.4611532986164093,50.0,0.14680273830890656,0.3484412431716919,0.504755973815918,32.1,direct_nli_zero_shot
