local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_024::cluster_013::mention_151,chunk_024::cluster_013,chunk_024,24,13,151,2444,2445,73216,73217,She,2444,73216,core,
chunk_024::cluster_013::mention_152,chunk_024::cluster_013,chunk_024,24,13,152,2467,2468,73239,73240,You,2467,73239,core,
chunk_024::cluster_013::mention_153,chunk_024::cluster_013,chunk_024,24,13,153,2478,2479,73250,73251,Viviane,2478,73250,core,
chunk_024::cluster_013::mention_154,chunk_024::cluster_013,chunk_024,24,13,154,2482,2483,73254,73255,1,2482,73254,core,
chunk_024::cluster_013::mention_155,chunk_024::cluster_013,chunk_024,24,13,155,2496,2497,73268,73269,me,2496,73268,core,
chunk_024::cluster_013::mention_156,chunk_024::cluster_013,chunk_024,24,13,156,2503,2504,73275,73276,She,2503,73275,core,
chunk_024::cluster_013::mention_157,chunk_024::cluster_013,chunk_024,24,13,157,2520,2521,73292,73293,me,2520,73292,core,
chunk_024::cluster_013::mention_158,chunk_024::cluster_013,chunk_024,24,13,158,2525,2526,73297,73298,Viviane,2525,73297,core,
chunk_024::cluster_013::mention_159,chunk_024::cluster_013,chunk_024,24,13,159,2558,2559,73330,73331,Viviane,2558,73330,core,
chunk_024::cluster_013::mention_160,chunk_024::cluster_013,chunk_024,24,13,160,2621,2622,73393,73394,you,2621,73393,core,
chunk_024::cluster_013::mention_161,chunk_024::cluster_013,chunk_024,24,13,161,2632,2633,73404,73405,I,2632,73404,core,
chunk_024::cluster_013::mention_163,chunk_024::cluster_013,chunk_024,24,13,163,2647,2648,73419,73420,you,2647,73419,core,
chunk_024::cluster_013::mention_164,chunk_024::cluster_013,chunk_024,24,13,164,2659,2660,73431,73432,Viviane,2659,73431,core,
chunk_024::cluster_013::mention_165,chunk_024::cluster_013,chunk_024,24,13,165,2670,2671,73442,73443,I,2670,73442,core,
chunk_024::cluster_013::mention_166,chunk_024::cluster_013,chunk_024,24,13,166,2681,2682,73453,73454,her,2681,73453,core,
chunk_024::cluster_013::mention_167,chunk_024::cluster_013,chunk_024,24,13,167,2697,2698,73469,73470,me,2697,73469,core,
chunk_024::cluster_013::mention_168,chunk_024::cluster_013,chunk_024,24,13,168,2703,2704,73475,73476,She,2703,73475,core,
chunk_024::cluster_013::mention_169,chunk_024::cluster_013,chunk_024,24,13,169,2706,2707,73478,73479,she,2706,73478,core,
chunk_024::cluster_013::mention_170,chunk_024::cluster_013,chunk_024,24,13,170,2716,2717,73488,73489,she,2716,73488,core,
chunk_024::cluster_013::mention_171,chunk_024::cluster_013,chunk_024,24,13,171,2742,2743,73514,73515,I,2742,73514,core,
chunk_024::cluster_013::mention_172,chunk_024::cluster_013,chunk_024,24,13,172,2789,2790,73561,73562,her,2789,73561,core,
chunk_024::cluster_013::mention_173,chunk_024::cluster_013,chunk_024,24,13,173,2815,2816,73587,73588,Viviane,2815,73587,core,
chunk_024::cluster_013::mention_174,chunk_024::cluster_013,chunk_024,24,13,174,2878,2879,73650,73651,Viviane,2878,73650,core,
chunk_024::cluster_013::mention_175,chunk_024::cluster_013,chunk_024,24,13,175,2899,2900,73671,73672,Viviane,2899,73671,core,
chunk_024::cluster_013::mention_176,chunk_024::cluster_013,chunk_024,24,13,176,2953,2954,73725,73726,Viviane,2953,73725,core,
chunk_024::cluster_013::mention_177,chunk_024::cluster_013,chunk_024,24,13,177,2959,2960,73731,73732,herself,2959,73731,core,
chunk_024::cluster_013::mention_178,chunk_024::cluster_013,chunk_024,24,13,178,2967,2968,73739,73740,her,2967,73739,core,
chunk_024::cluster_013::mention_179,chunk_024::cluster_013,chunk_024,24,13,179,2984,2985,73756,73757,I,2984,73756,core,
chunk_024::cluster_013::mention_180,chunk_024::cluster_013,chunk_024,24,13,180,2987,2988,73759,73760,I,2987,73759,core,
chunk_024::cluster_013::mention_181,chunk_024::cluster_013,chunk_024,24,13,181,3023,3024,73795,73796,she,3023,73795,core,
chunk_024::cluster_013::mention_182,chunk_024::cluster_013,chunk_024,24,13,182,3059,3060,73831,73832,Viviane,3059,73831,core,
chunk_024::cluster_013::mention_183,chunk_024::cluster_013,chunk_024,24,13,183,3064,3065,73836,73837,I,3064,73836,core,
chunk_024::cluster_013::mention_184,chunk_024::cluster_013,chunk_024,24,13,184,3072,3073,73844,73845,me,3072,73844,core,
chunk_024::cluster_013::mention_185,chunk_024::cluster_013,chunk_024,24,13,185,3084,3085,73856,73857,myself,3084,73856,core,
chunk_024::cluster_013::mention_186,chunk_024::cluster_013,chunk_024,24,13,186,3105,3106,73877,73878,you,3105,73877,core,
chunk_024::cluster_013::mention_187,chunk_024::cluster_013,chunk_024,24,13,187,3110,3111,73882,73883,Viviane,3110,73882,core,
chunk_024::cluster_013::mention_189,chunk_024::cluster_013,chunk_024,24,13,189,3114,3115,73886,73887,Viviane,3114,73886,core,
chunk_024::cluster_013::mention_190,chunk_024::cluster_013,chunk_024,24,13,190,3122,3123,73894,73895,I,3122,73894,core,
chunk_024::cluster_013::mention_191,chunk_024::cluster_013,chunk_024,24,13,191,3145,3146,73917,73918,me,3145,73917,core,
chunk_024::cluster_013::mention_192,chunk_024::cluster_013,chunk_024,24,13,192,3170,3171,73942,73943,her,3170,73942,core,
chunk_024::cluster_013::mention_193,chunk_024::cluster_013,chunk_024,24,13,193,3186,3187,73958,73959,she,3186,73958,core,
chunk_024::cluster_013::mention_194,chunk_024::cluster_013,chunk_024,24,13,194,3204,3205,73976,73977,Viviane,3204,73976,core,
chunk_024::cluster_013::mention_195,chunk_024::cluster_013,chunk_024,24,13,195,3216,3217,73988,73989,she,3216,73988,core,
chunk_024::cluster_013::mention_196,chunk_024::cluster_013,chunk_024,24,13,196,3234,3235,74006,74007,she,3234,74006,core,
chunk_024::cluster_013::mention_197,chunk_024::cluster_013,chunk_024,24,13,197,3245,3246,74017,74018,she,3245,74017,core,
chunk_024::cluster_013::mention_198,chunk_024::cluster_013,chunk_024,24,13,198,3260,3261,74032,74033,Viviane,3260,74032,core,
chunk_024::cluster_013::mention_199,chunk_024::cluster_013,chunk_024,24,13,199,3261,3262,74033,74034,herself,3261,74033,core,
chunk_024::cluster_013::mention_200,chunk_024::cluster_013,chunk_024,24,13,200,3266,3267,74038,74039,I,3266,74038,core,
chunk_024::cluster_013::mention_201,chunk_024::cluster_013,chunk_024,24,13,201,3287,3288,74059,74060,you,3287,74059,core,
chunk_024::cluster_013::mention_202,chunk_024::cluster_013,chunk_024,24,13,202,3291,3292,74063,74064,Aunt,3291,74063,core,
chunk_024::cluster_013::mention_203,chunk_024::cluster_013,chunk_024,24,13,203,3297,3298,74069,74070,you,3297,74069,core,
chunk_024::cluster_013::mention_204,chunk_024::cluster_013,chunk_024,24,13,204,3303,3304,74075,74076,you,3303,74075,core,
chunk_024::cluster_013::mention_205,chunk_024::cluster_013,chunk_024,24,13,205,3318,3319,74090,74091,Lady,3318,74090,core,
chunk_024::cluster_013::mention_206,chunk_024::cluster_013,chunk_024,24,13,206,3344,3345,74116,74117,Viviane,3344,74116,core,
chunk_024::cluster_013::mention_207,chunk_024::cluster_013,chunk_024,24,13,207,3352,3353,74124,74125,I,3352,74124,core,
chunk_024::cluster_013::mention_208,chunk_024::cluster_013,chunk_024,24,13,208,3382,3383,74154,74155,I,3382,74154,core,
chunk_024::cluster_013::mention_209,chunk_024::cluster_013,chunk_024,24,13,209,3396,3397,74168,74169,me,3396,74168,core,
chunk_024::cluster_013::mention_210,chunk_024::cluster_013,chunk_024,24,13,210,3692,3693,74464,74465,Viviane,3692,74464,core,
chunk_024::cluster_013::mention_211,chunk_024::cluster_013,chunk_024,24,13,211,3769,3770,74541,74542,I,3769,74541,core,
chunk_024::cluster_013::mention_212,chunk_024::cluster_013,chunk_024,24,13,212,3775,3776,74547,74548,I,3775,74547,core,
chunk_024::cluster_013::mention_213,chunk_024::cluster_013,chunk_024,24,13,213,3794,3795,74566,74567,Viviane,3794,74566,core,
chunk_024::cluster_013::mention_214,chunk_024::cluster_013,chunk_024,24,13,214,3804,3805,74576,74577,She,3804,74576,core,
chunk_024::cluster_013::mention_215,chunk_024::cluster_013,chunk_024,24,13,215,3809,3810,74581,74582,she,3809,74581,core,
chunk_024::cluster_013::mention_216,chunk_024::cluster_013,chunk_024,24,13,216,3813,3814,74585,74586,her,3813,74585,core,
chunk_024::cluster_013::mention_217,chunk_024::cluster_013,chunk_024,24,13,217,3830,3831,74602,74603,me,3830,74602,core,
chunk_024::cluster_013::mention_218,chunk_024::cluster_013,chunk_024,24,13,218,3841,3842,74613,74614,me,3841,74613,core,
chunk_024::cluster_013::mention_219,chunk_024::cluster_013,chunk_024,24,13,219,3843,3844,74615,74616,myself,3843,74615,core,
chunk_024::cluster_013::mention_221,chunk_024::cluster_013,chunk_024,24,13,221,3892,3893,74664,74665,you,3892,74664,core,
chunk_024::cluster_013::mention_222,chunk_024::cluster_013,chunk_024,24,13,222,3895,3896,74667,74668,Lady,3895,74667,core,
chunk_024::cluster_013::mention_223,chunk_024::cluster_013,chunk_024,24,13,223,3905,3906,74677,74678,Viviane,3905,74677,core,
chunk_024::cluster_013::mention_224,chunk_024::cluster_013,chunk_024,24,13,224,3909,3910,74681,74682,her,3909,74681,core,
chunk_024::cluster_013::mention_225,chunk_024::cluster_013,chunk_024,24,13,225,3911,3912,74683,74684,her,3911,74683,core,
chunk_024::cluster_013::mention_226,chunk_024::cluster_013,chunk_024,24,13,226,3922,3923,74694,74695,Her,3922,74694,core,
chunk_024::cluster_013::mention_227,chunk_024::cluster_013,chunk_024,24,13,227,3931,3932,74703,74704,she,3931,74703,core,
chunk_024::cluster_013::mention_228,chunk_024::cluster_013,chunk_024,24,13,228,3966,3967,74738,74739,me,3966,74738,core,
chunk_024::cluster_013::mention_229,chunk_024::cluster_013,chunk_024,24,13,229,3987,3988,74759,74760,I,3987,74759,core,
chunk_024::cluster_013::mention_230,chunk_024::cluster_013,chunk_024,24,13,230,4009,4010,74781,74782,I,4009,74781,core,
chunk_024::cluster_013::mention_231,chunk_024::cluster_013,chunk_024,24,13,231,4027,4028,74799,74800,Viviane,4027,74799,core,
chunk_024::cluster_013::mention_232,chunk_024::cluster_013,chunk_024,24,13,232,4041,4042,74813,74814,me,4041,74813,core,
chunk_024::cluster_013::mention_233,chunk_024::cluster_013,chunk_024,24,13,233,4147,4148,74919,74920,Viviane,4147,74919,core,
chunk_024::cluster_013::mention_234,chunk_024::cluster_013,chunk_024,24,13,234,4151,4152,74923,74924,I,4151,74923,core,
chunk_024::cluster_013::mention_235,chunk_024::cluster_013,chunk_024,24,13,235,4182,4183,74954,74955,Viviane,4182,74954,core,
chunk_024::cluster_013::mention_236,chunk_024::cluster_013,chunk_024,24,13,236,4283,4284,75055,75056,Lady,4283,75055,core,
chunk_024::cluster_013::mention_237,chunk_024::cluster_013,chunk_024,24,13,237,4351,4353,75123,75125,Lady Viviane,4352,75124,core,
chunk_024::cluster_013::mention_239,chunk_024::cluster_013,chunk_024,24,13,239,4355,4356,75127,75128,you,4355,75127,core,
chunk_024::cluster_013::mention_240,chunk_024::cluster_013,chunk_024,24,13,240,4369,4370,75141,75142,Viviane,4369,75141,core,
chunk_024::cluster_013::mention_241,chunk_024::cluster_013,chunk_024,24,13,241,4375,4376,75147,75148,her,4375,75147,core,
chunk_024::cluster_013::mention_242,chunk_024::cluster_013,chunk_024,24,13,242,4379,4380,75151,75152,I,4379,75151,core,
chunk_024::cluster_013::mention_243,chunk_024::cluster_013,chunk_024,24,13,243,4383,4384,75155,75156,1,4383,75155,core,
chunk_024::cluster_013::mention_244,chunk_024::cluster_013,chunk_024,24,13,244,4390,4391,75162,75163,I,4390,75162,core,
chunk_024::cluster_013::mention_245,chunk_024::cluster_013,chunk_024,24,13,245,4400,4401,75172,75173,I,4400,75172,core,
chunk_024::cluster_013::mention_246,chunk_024::cluster_013,chunk_024,24,13,246,4416,4417,75188,75189,I,4416,75188,core,
chunk_024::cluster_013::mention_247,chunk_024::cluster_013,chunk_024,24,13,247,4436,4437,75208,75209,You,4436,75208,core,
chunk_024::cluster_013::mention_248,chunk_024::cluster_013,chunk_024,24,13,248,4445,4446,75217,75218,Igraine,4445,75217,core,
chunk_024::cluster_013::mention_249,chunk_024::cluster_013,chunk_024,24,13,249,4491,4492,75263,75264,Viviane,4491,75263,core,
chunk_024::cluster_013::mention_250,chunk_024::cluster_013,chunk_024,24,13,250,4497,4498,75269,75270,me,4497,75269,core,
chunk_024::cluster_013::mention_251,chunk_024::cluster_013,chunk_024,24,13,251,4505,4506,75277,75278,1,4505,75277,core,
chunk_024::cluster_013::mention_252,chunk_024::cluster_013,chunk_024,24,13,252,4509,4510,75281,75282,My,4509,75281,core,
chunk_024::cluster_013::mention_253,chunk_024::cluster_013,chunk_024,24,13,253,4513,4514,75285,75286,me,4513,75285,core,
chunk_024::cluster_013::mention_254,chunk_024::cluster_013,chunk_024,24,13,254,4594,4595,75366,75367,I,4594,75366,core,
chunk_024::cluster_013::mention_255,chunk_024::cluster_013,chunk_024,24,13,255,4606,4607,75378,75379,Viviane,4606,75378,core,
chunk_024::cluster_013::mention_256,chunk_024::cluster_013,chunk_024,24,13,256,4614,4615,75386,75387,her,4614,75386,core,
chunk_024::cluster_013::mention_257,chunk_024::cluster_013,chunk_024,24,13,257,4637,4638,75409,75410,my,4637,75409,core,
chunk_024::cluster_013::mention_258,chunk_024::cluster_013,chunk_024,24,13,258,4641,4642,75413,75414,Viviane,4641,75413,core,
chunk_024::cluster_013::mention_259,chunk_024::cluster_013,chunk_024,24,13,259,4720,4721,75492,75493,you,4720,75492,core,
chunk_024::cluster_013::mention_260,chunk_024::cluster_013,chunk_024,24,13,260,4730,4731,75502,75503,Aunt,4730,75502,core,
chunk_024::cluster_013::mention_261,chunk_024::cluster_013,chunk_024,24,13,261,4739,4740,75511,75512,Viviane,4739,75511,core,
chunk_024::cluster_013::mention_262,chunk_024::cluster_013,chunk_024,24,13,262,4745,4746,75517,75518,she,4745,75517,core,
chunk_024::cluster_013::mention_263,chunk_024::cluster_013,chunk_024,24,13,263,4754,4755,75526,75527,her,4754,75526,core,
chunk_024::cluster_013::mention_264,chunk_024::cluster_013,chunk_024,24,13,264,4756,4757,75528,75529,she,4756,75528,core,
chunk_024::cluster_013::mention_265,chunk_024::cluster_013,chunk_024,24,13,265,4764,4765,75536,75537,her,4764,75536,core,
chunk_024::cluster_013::mention_266,chunk_024::cluster_013,chunk_024,24,13,266,4770,4771,75542,75543,she,4770,75542,core,
chunk_024::cluster_013::mention_267,chunk_024::cluster_013,chunk_024,24,13,267,4785,4786,75557,75558,she,4785,75557,core,
chunk_024::cluster_013::mention_268,chunk_024::cluster_013,chunk_024,24,13,268,4794,4795,75566,75567,she,4794,75566,core,
chunk_024::cluster_013::mention_269,chunk_024::cluster_013,chunk_024,24,13,269,4799,4800,75571,75572,she,4799,75571,core,
chunk_024::cluster_013::mention_270,chunk_024::cluster_013,chunk_024,24,13,270,4818,4819,75590,75591,her,4818,75590,core,
chunk_024::cluster_013::mention_271,chunk_024::cluster_013,chunk_024,24,13,271,4833,4834,75605,75606,her,4833,75605,core,
chunk_024::cluster_013::mention_272,chunk_024::cluster_013,chunk_024,24,13,272,4841,4842,75613,75614,she,4841,75613,core,
chunk_024::cluster_013::mention_273,chunk_024::cluster_013,chunk_024,24,13,273,4848,4849,75620,75621,I,4848,75620,right_overlap,75620:75621:i
chunk_024::cluster_013::mention_274,chunk_024::cluster_013,chunk_024,24,13,274,4859,4860,75631,75632,I,4859,75631,right_overlap,75631:75632:i
chunk_024::cluster_013::mention_275,chunk_024::cluster_013,chunk_024,24,13,275,4868,4869,75640,75641,my,4868,75640,right_overlap,75640:75641:my
chunk_024::cluster_013::mention_276,chunk_024::cluster_013,chunk_024,24,13,276,4871,4872,75643,75644,me,4871,75643,right_overlap,75643:75644:me
chunk_024::cluster_013::mention_277,chunk_024::cluster_013,chunk_024,24,13,277,4875,4876,75647,75648,I,4875,75647,right_overlap,75647:75648:i
chunk_024::cluster_013::mention_278,chunk_024::cluster_013,chunk_024,24,13,278,4886,4887,75658,75659,I,4886,75658,right_overlap,75658:75659:i
chunk_024::cluster_013::mention_279,chunk_024::cluster_013,chunk_024,24,13,279,4891,4892,75663,75664,me,4891,75663,right_overlap,75663:75664:me
chunk_024::cluster_013::mention_280,chunk_024::cluster_013,chunk_024,24,13,280,4894,4895,75666,75667,I,4894,75666,right_overlap,75666:75667:i
chunk_024::cluster_013::mention_281,chunk_024::cluster_013,chunk_024,24,13,281,4919,4920,75691,75692,she,4919,75691,right_overlap,75691:75692:she
chunk_024::cluster_013::mention_282,chunk_024::cluster_013,chunk_024,24,13,282,4922,4923,75694,75695,her,4922,75694,right_overlap,75694:75695:her
chunk_024::cluster_013::mention_283,chunk_024::cluster_013,chunk_024,24,13,283,4938,4939,75710,75711,me,4938,75710,right_overlap,75710:75711:me
chunk_024::cluster_013::mention_284,chunk_024::cluster_013,chunk_024,24,13,284,4985,4986,75757,75758,She,4985,75757,right_overlap,75757:75758:she
chunk_024::cluster_013::mention_285,chunk_024::cluster_013,chunk_024,24,13,285,4992,4993,75764,75765,her,4992,75764,right_overlap,75764:75765:her
chunk_024::cluster_013::mention_286,chunk_024::cluster_013,chunk_024,24,13,286,5003,5004,75775,75776,I,5003,75775,right_overlap,75775:75776:i
chunk_024::cluster_013::mention_287,chunk_024::cluster_013,chunk_024,24,13,287,5008,5009,75780,75781,myself,5008,75780,right_overlap,75780:75781:myself
chunk_024::cluster_013::mention_288,chunk_024::cluster_013,chunk_024,24,13,288,5011,5012,75783,75784,she,5011,75783,right_overlap,75783:75784:she
chunk_024::cluster_013::mention_289,chunk_024::cluster_013,chunk_024,24,13,289,5017,5018,75789,75790,she,5017,75789,right_overlap,75789:75790:she
chunk_024::cluster_013::mention_290,chunk_024::cluster_013,chunk_024,24,13,290,5048,5049,75820,75821,her,5048,75820,right_overlap,75820:75821:her
chunk_024::cluster_013::mention_291,chunk_024::cluster_013,chunk_024,24,13,291,5052,5053,75824,75825,Viviane,5052,75824,right_overlap,75824:75825:viviane
chunk_024::cluster_013::mention_292,chunk_024::cluster_013,chunk_024,24,13,292,5137,5138,75909,75910,I,5137,75909,right_overlap,75909:75910:i
chunk_024::cluster_013::mention_293,chunk_024::cluster_013,chunk_024,24,13,293,5162,5163,75934,75935,Viviane,5162,75934,right_overlap,75934:75935:viviane
chunk_024::cluster_013::mention_294,chunk_024::cluster_013,chunk_024,24,13,294,5179,5180,75951,75952,Viviane,5179,75951,right_overlap,75951:75952:viviane
chunk_024::cluster_013::mention_295,chunk_024::cluster_013,chunk_024,24,13,295,5184,5185,75956,75957,she,5184,75956,right_overlap,75956:75957:she
chunk_024::cluster_013::mention_296,chunk_024::cluster_013,chunk_024,24,13,296,5187,5188,75959,75960,her,5187,75959,right_overlap,75959:75960:her
chunk_024::cluster_013::mention_297,chunk_024::cluster_013,chunk_024,24,13,297,5210,5211,75982,75983,She,5210,75982,right_overlap,75982:75983:she
chunk_024::cluster_013::mention_298,chunk_024::cluster_013,chunk_024,24,13,298,5246,5247,76018,76019,me,5246,76018,right_overlap,76018:76019:me
chunk_024::cluster_013::mention_299,chunk_024::cluster_013,chunk_024,24,13,299,5279,5280,76051,76052,Viviane,5279,76051,right_overlap,76051:76052:viviane
chunk_024::cluster_013::mention_300,chunk_024::cluster_013,chunk_024,24,13,300,5281,5282,76053,76054,I,5281,76053,right_overlap,76053:76054:i
chunk_024::cluster_013::mention_301,chunk_024::cluster_013,chunk_024,24,13,301,5337,5338,76109,76110,you,5337,76109,right_overlap,76109:76110:you
chunk_024::cluster_013::mention_302,chunk_024::cluster_013,chunk_024,24,13,302,5355,5356,76127,76128,Viviane,5355,76127,right_overlap,76127:76128:viviane
chunk_024::cluster_013::mention_303,chunk_024::cluster_013,chunk_024,24,13,303,5361,5362,76133,76134,I,5361,76133,right_overlap,76133:76134:i
chunk_024::cluster_013::mention_304,chunk_024::cluster_013,chunk_024,24,13,304,5369,5370,76141,76142,She,5369,76141,right_overlap,76141:76142:she
chunk_024::cluster_013::mention_305,chunk_024::cluster_013,chunk_024,24,13,305,5371,5372,76143,76144,her,5371,76143,right_overlap,76143:76144:her
chunk_024::cluster_013::mention_306,chunk_024::cluster_013,chunk_024,24,13,306,5382,5383,76154,76155,her,5382,76154,right_overlap,76154:76155:her
chunk_024::cluster_013::mention_307,chunk_024::cluster_013,chunk_024,24,13,307,5392,5393,76164,76165,me,5392,76164,right_overlap,76164:76165:me
chunk_024::cluster_013::mention_308,chunk_024::cluster_013,chunk_024,24,13,308,5461,5462,76233,76234,Viviane,5461,76233,right_overlap,76233:76234:viviane
chunk_024::cluster_013::mention_309,chunk_024::cluster_013,chunk_024,24,13,309,5463,5464,76235,76236,her,5463,76235,right_overlap,76235:76236:her
chunk_024::cluster_013::mention_310,chunk_024::cluster_013,chunk_024,24,13,310,5484,5485,76256,76257,she,5484,76256,right_overlap,76256:76257:she
chunk_024::cluster_013::mention_311,chunk_024::cluster_013,chunk_024,24,13,311,5505,5506,76277,76278,Viviane,5505,76277,right_overlap,76277:76278:viviane
chunk_024::cluster_013::mention_312,chunk_024::cluster_013,chunk_024,24,13,312,5507,5508,76279,76280,her,5507,76279,right_overlap,76279:76280:her
chunk_024::cluster_013::mention_313,chunk_024::cluster_013,chunk_024,24,13,313,5516,5517,76288,76289,she,5516,76288,right_overlap,76288:76289:she
chunk_024::cluster_013::mention_314,chunk_024::cluster_013,chunk_024,24,13,314,5526,5527,76298,76299,her,5526,76298,right_overlap,76298:76299:her
chunk_024::cluster_013::mention_315,chunk_024::cluster_013,chunk_024,24,13,315,5564,5566,76336,76338,my aunt,5564,76336,right_overlap,76336:76338:my aunt
chunk_024::cluster_013::mention_316,chunk_024::cluster_013,chunk_024,24,13,316,5638,5639,76410,76411,Viviane,5638,76410,right_overlap,76410:76411:viviane
chunk_024::cluster_013::mention_317,chunk_024::cluster_013,chunk_024,24,13,317,5647,5648,76419,76420,she,5647,76419,right_overlap,76419:76420:she
chunk_024::cluster_013::mention_318,chunk_024::cluster_013,chunk_024,24,13,318,5680,5681,76452,76453,Viviane,5680,76452,right_overlap,76452:76453:viviane
chunk_024::cluster_013::mention_319,chunk_024::cluster_013,chunk_024,24,13,319,5696,5697,76468,76469,she,5696,76468,right_overlap,76468:76469:she
chunk_024::cluster_013::mention_320,chunk_024::cluster_013,chunk_024,24,13,320,5709,5710,76481,76482,she,5709,76481,right_overlap,76481:76482:she
chunk_024::cluster_013::mention_321,chunk_024::cluster_013,chunk_024,24,13,321,5726,5727,76498,76499,she,5726,76498,right_overlap,76498:76499:she
chunk_024::cluster_013::mention_322,chunk_024::cluster_013,chunk_024,24,13,322,5809,5810,76581,76582,Viviane,5809,76581,right_overlap,76581:76582:viviane
chunk_024::cluster_013::mention_323,chunk_024::cluster_013,chunk_024,24,13,323,5876,5877,76648,76649,Viviane,5876,76648,right_overlap,76648:76649:viviane
chunk_024::cluster_013::mention_324,chunk_024::cluster_013,chunk_024,24,13,324,5886,5887,76658,76659,she,5886,76658,right_overlap,76658:76659:she
chunk_024::cluster_013::mention_325,chunk_024::cluster_013,chunk_024,24,13,325,5890,5891,76662,76663,her,5890,76662,right_overlap,76662:76663:her
chunk_024::cluster_014::mention_000,chunk_024::cluster_014,chunk_024,24,14,0,54,56,70826,70828,the world,55,70827,left_overlap,70826:70828:the world
chunk_024::cluster_014::mention_001,chunk_024::cluster_014,chunk_024,24,14,1,264,266,71036,71038,her world,265,71037,left_overlap,71036:71038:her world
chunk_024::cluster_014::mention_002,chunk_024::cluster_014,chunk_024,24,14,2,608,610,71380,71382,the world,609,71381,left_overlap,71380:71382:the world
chunk_024::cluster_015::mention_000,chunk_024::cluster_015,chunk_024,24,15,0,190,194,70962,70966,High Priestess of Avalon,191,70963,left_overlap,70962:70966:high priestess of avalon
chunk_024::cluster_016::mention_000,chunk_024::cluster_016,chunk_024,24,16,0,207,210,70979,70982,the very Tor,209,70981,left_overlap,70979:70982:the very tor
chunk_024::cluster_017::mention_000,chunk_024::cluster_017,chunk_024,24,17,0,212,217,70984,70989,the Holy Mountain of Initiation,214,70986,left_overlap,70984:70989:the holy mountain of initiation
chunk_024::cluster_019::mention_000,chunk_024::cluster_019,chunk_024,24,19,0,222,223,70994,70995,Michael,222,70994,left_overlap,70994:70995:michael
chunk_024::cluster_020::mention_000,chunk_024::cluster_020,chunk_024,24,20,0,224,241,70996,71013,one of their Jewish angels whose ancient function was to keep down the inferior world of demons,232,71004,left_overlap,70996:71013:one of their jewish angels whose ancient function was to keep down the inferior world of demons
chunk_024::cluster_021::mention_000,chunk_024::cluster_021,chunk_024,24,21,0,236,241,71008,71013,the inferior world of demons,238,71010,left_overlap,71008:71013:the inferior world of demons
chunk_024::cluster_022::mention_000,chunk_024::cluster_022,chunk_024,24,22,0,270,274,71042,71046,the narrow- minded Christians,273,71045,left_overlap,71042:71046:the narrow- minded christians
chunk_024::cluster_022::mention_001,chunk_024::cluster_022,chunk_024,24,22,1,285,287,71057,71059,the Christians,286,71058,left_overlap,71057:71059:the christians
chunk_024::cluster_022::mention_002,chunk_024::cluster_022,chunk_024,24,22,2,299,301,71071,71073,the Christians,300,71072,left_overlap,71071:71073:the christians
chunk_024::cluster_023::mention_000,chunk_024::cluster_023,chunk_024,24,23,0,278,282,71050,71054,the great old Gods,281,71053,left_overlap,71050:71054:the great old gods
chunk_024::cluster_024::mention_000,chunk_024::cluster_024,chunk_024,24,24,0,283,284,71055,71056,demons,283,71055,left_overlap,71055:71056:demons
chunk_024::cluster_025::mention_000,chunk_024::cluster_025,chunk_024,24,25,0,294,296,71066,71068,The Goddess,295,71067,left_overlap,71066:71068:the goddess
chunk_024::cluster_025::mention_001,chunk_024::cluster_025,chunk_024,24,25,1,303,304,71075,71076,her,303,71075,left_overlap,71075:71076:her
chunk_024::cluster_025::mention_002,chunk_024::cluster_025,chunk_024,24,25,2,637,640,71409,71412,the Great Goddess,639,71411,left_overlap,71409:71412:the great goddess
chunk_024::cluster_025::mention_003,chunk_024::cluster_025,chunk_024,24,25,3,1858,1860,72630,72632,the Goddess,1859,72631,core,
chunk_024::cluster_025::mention_004,chunk_024::cluster_025,chunk_024,24,25,4,4814,4816,75586,75588,the Goddess,4815,75587,core,
chunk_024::cluster_025::mention_005,chunk_024::cluster_025,chunk_024,24,25,5,4908,4910,75680,75682,the Goddess,4909,75681,right_overlap,75680:75682:the goddess
chunk_024::cluster_026::mention_000,chunk_024::cluster_026,chunk_024,24,26,0,367,369,71139,71141,salt marsh,368,71140,left_overlap,71139:71141:salt marsh
chunk_024::cluster_027::mention_000,chunk_024::cluster_027,chunk_024,24,27,0,380,383,71152,71155,the reedy shore,382,71154,left_overlap,71152:71155:the reedy shore
chunk_024::cluster_028::mention_000,chunk_024::cluster_028,chunk_024,24,28,0,390,408,71162,71180,the dwellers who had built their houses there at the edge of the Lake in time long past,391,71163,left_overlap,71162:71180:the dwellers who had built their houses there at the edge of the lake in time long past
chunk_024::cluster_028::mention_001,chunk_024::cluster_028,chunk_024,24,28,1,395,396,71167,71168,their,395,71167,left_overlap,71167:71168:their
chunk_024::cluster_029::mention_000,chunk_024::cluster_029,chunk_024,24,29,0,100,102,70872,70874,the Lake,101,70873,left_overlap,70872:70874:the lake
chunk_024::cluster_029::mention_001,chunk_024::cluster_029,chunk_024,24,29,1,402,404,71174,71176,the Lake,403,71175,left_overlap,71174:71176:the lake
chunk_024::cluster_030::mention_000,chunk_024::cluster_030,chunk_024,24,30,0,395,397,71167,71169,their houses,396,71168,left_overlap,71167:71169:their houses
