cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
97,the Scarecrow,347,1908,I,10172,10173,434,first_second_person_keep_original,False,"However, there came a day when I forgot to do this, and, being caught in a rainstorm, before I thought of the danger my joints had rusted, and [[I]] was left to stand in the woods until you came to help me.","However, there came a day when I forgot to do this, and, being caught in a rainstorm, before I thought of the danger my joints had rusted, and I was left to stand in the woods until you came to help me.","However, there came a day when I forgot to do this, and, being caught in a rainstorm, before I thought of the danger my joints had rusted, and I was left to stand in the woods until you came to help me.","However, there came a day when I forgot to do this, and, being caught in a rainstorm, before I thought of the danger my joints had rusted, and I was left to stand in the woods until you came to help me.",3,40.58830409999791,0.12160710990428925,0.5358819961547852,0.342510849237442,18.5,0.07582785934209824,0.49601736664772034,0.42815470695495605,50.0,0.14636224508285522,0.3480387330055237,0.5055989623069763,50.0,0.614736020565033,0.11339318007230759,0.27187076210975647,84.43,0.4292382001876831,0.3764181435108185,0.194343701004982,50.0,,,,100.0,constant_disabled
97,the Scarecrow,351,1919,I,10211,10212,435,first_second_person_keep_original,False,"It was a terrible thing to undergo, but during the year I stood there I had time to think that the greatest loss [[I]] had known was the loss of my heart.","It was a terrible thing to undergo, but during the year I stood there I had time to think that the greatest loss I had known was the loss of my heart.","It was a terrible thing to undergo, but during the year I stood there I had time to think that the greatest loss I had known was the loss of my heart.","It was a terrible thing to undergo, but during the year I stood there I had time to think that the greatest loss I had known was the loss of my heart.",3,40.58830409999791,0.05534329265356064,0.3284682631492615,0.6161884665489197,50.0,0.11792532354593277,0.17974525690078735,0.7023293972015381,50.0,0.035012926906347275,0.46428370475769043,0.5007034540176392,50.0,0.06994672119617462,0.16366054117679596,0.766392707824707,50.0,0.5660712718963623,0.37276703119277954,0.06116173416376114,50.0,,,,100.0,constant_disabled
97,the Scarecrow,354,1925,I,10226,10227,436,first_second_person_keep_original,False,"While I was in love [[I]] was the happiest man on earth; but no one can love who has not a heart, and so I am resolved to ask Oz to give me one.","While I was in love I was the happiest man on earth; but no one can love who has not a heart, and so I am resolved to ask Oz to give me one.","While I was in love I was the happiest man on earth; but no one can love who has not a heart, and so I am resolved to ask Oz to give me one.","While I was in love I was the happiest man on earth; but no one can love who has not a heart, and so I am resolved to ask Oz to give me one.",3,40.58830409999791,0.07378911972045898,0.42641517519950867,0.4997957646846771,50.0,0.045523326843976974,0.11926182359457016,0.8352148532867432,50.0,0.10040325671434402,0.45118507742881775,0.44841164350509644,50.0,0.1904827058315277,0.35536864399909973,0.45414870977401733,50.0,0.17617616057395935,0.4873386025428772,0.3364852964878082,26.55,,,,100.0,constant_disabled
97,the Scarecrow,358,1945,the Scarecrow,10279,10281,438,proper_name_to_canonical,False,""" Both Dorothy and [[the Scarecrow]] had been greatly interested in the story of the Tin Woodman, and now they knew why he was so anxious to get a new heart.",""" Both Dorothy and the Scarecrow had been greatly interested in the story of the Tin Woodman, and now they knew why he was so anxious to get a new heart.",""" Both Dorothy and the Scarecrow had been greatly interested in the story of the Tin Woodman, and now they knew why he was so anxious to get a new heart.",""" Both Dorothy and the Scarecrow had been greatly interested in the story of the Tin Woodman, and now they knew why he was so anxious to get a new heart.",3,40.58830409999791,0.6996228098869324,0.20238710939884186,0.09799014776945114,77.56,0.2007574886083603,0.18306247889995575,0.6161800026893616,50.0,0.4406134784221649,0.22799023985862732,0.33139628171920776,50.0,0.5875436663627625,0.07013463228940964,0.34232163429260254,89.34,0.744426429271698,0.19374197721481323,0.061831556260585785,79.35,,,,100.0,constant_disabled
97,the Scarecrow,393,2201,the Scarecrow,11711,11713,493,proper_name_to_canonical,False,""" ""Perhaps,"" said the Lion thoughtfully, ""if I had no heart I should not be a coward."" ""Have you brains?"" asked [[the Scarecrow]].",""" ""Perhaps,"" said the Lion thoughtfully, ""if I had no heart I should not be a coward."" ""Have you brains?"" asked the Scarecrow.",""" ""Perhaps,"" said the Lion thoughtfully, ""if I had no heart I should not be a coward."" ""Have you brains?"" asked the Scarecrow.",""" ""Perhaps,"" said the Lion thoughtfully, ""if I had no heart I should not be a coward."" ""Have you brains?"" asked the Scarecrow.",3,40.58830409999791,0.21230299770832062,0.4400630593299866,0.347633957862854,50.0,0.14563225209712982,0.32606762647628784,0.5283001661300659,50.0,0.04565300792455673,0.4718872010707855,0.48245981335639954,50.0,0.06055356562137604,0.2589813470840454,0.6804651021957397,50.0,0.2067382037639618,0.5482615828514099,0.2450001984834671,27.38,,,,100.0,constant_disabled
97,the Scarecrow,399,2214,me,11775,11776,497,first_second_person_keep_original,False,"""And I am going to ask him to give [[me]] a heart,"" said the Woodman.","""And I am going to ask him to give me a heart,"" said the Woodman.","""And I am going to ask him to give me a heart,"" said the Woodman.","""And I am going to ask him to give me a heart,"" said the Woodman.",3,40.58830409999791,0.25767382979393005,0.4558909237384796,0.2864353060722351,50.0,0.2078789621591568,0.3401784598827362,0.451942503452301,50.0,0.2776006758213043,0.2970305383205414,0.4253688156604767,50.0,0.44283807277679443,0.26336589455604553,0.29379603266716003,50.0,0.2683066725730896,0.4768485426902771,0.2548448145389557,50.0,,,,100.0,constant_disabled
97,the Scarecrow,400,2227,me,11832,11833,500,first_second_person_keep_original,False,"""Just as easily as he could give [[me]] brains,"" said the Scarecrow.","""Just as easily as he could give me brains,"" said the Scarecrow.","""Just as easily as he could give me brains,"" said the Scarecrow.","""Just as easily as he could give me brains,"" said the Scarecrow.",3,40.58830409999791,0.13132987916469574,0.42566969990730286,0.4430004060268402,50.0,0.0529574491083622,0.3137432038784027,0.6332992911338806,50.0,0.13023771345615387,0.4140394330024719,0.455722838640213,50.0,0.12988707423210144,0.39768943190574646,0.4724235236644745,50.0,0.17280244827270508,0.5615542531013489,0.26564332842826843,23.53,,,,100.0,constant_disabled
97,the Scarecrow,401,2228,the Scarecrow,11837,11839,500,proper_name_to_canonical,False,"""Just as easily as he could give me brains,"" said [[the Scarecrow]].","""Just as easily as he could give me brains,"" said the Scarecrow.","""Just as easily as he could give me brains,"" said the Scarecrow.","""Just as easily as he could give me brains,"" said the Scarecrow.",3,40.58830409999791,0.13132987916469574,0.42566969990730286,0.4430004060268402,50.0,0.0529574491083622,0.3137432038784027,0.6332992911338806,50.0,0.13023771345615387,0.4140394330024719,0.455722838640213,50.0,0.12988707423210144,0.39768943190574646,0.4724235236644745,50.0,0.17280244827270508,0.5615542531013489,0.26564332842826843,23.53,,,,100.0,constant_disabled
97,the Scarecrow,405,2282,he,12135,12136,512,third_person_subject_pronoun_to_canonical,True,"This made the Tin Woodman very unhappy, for he was always careful not to hurt any living creature; and as he walked along [[he]] wept several tears of sorrow and regret.","This made the Tin Woodman very unhappy, for he was always careful not to hurt any living creature; and as he walked along the Scarecrow wept several tears of sorrow and regret.","This made the Tin Woodman very unhappy, for he was always careful not to hurt any living creature; and as he walked along the Scarecrow wept several tears of sorrow and regret.","This made the Tin Woodman very unhappy, for he was always careful not to hurt any living creature; and as he walked along the Scarecrow wept several tears of sorrow and regret.",3,40.58830409999791,0.02423492819070816,0.39751335978507996,0.5782517790794373,50.0,0.5579177141189575,0.25012287497520447,0.19195939600467682,50.0,0.00988775584846735,0.33923542499542236,0.6508767604827881,50.0,0.3086581826210022,0.16015708446502686,0.5311847925186157,50.0,0.9149895906448364,0.031618207693099976,0.05339226499199867,96.66,,,,100.0,constant_disabled
97,the Scarecrow,414,2393,the Scarecrow,12633,12635,532,proper_name_to_canonical,False,"And [[the Scarecrow]] found a tree full of nuts and filled Dorothy's basket with them, so that she would not be hungry for a long time.","And the Scarecrow found a tree full of nuts and filled Dorothy's basket with them, so that she would not be hungry for a long time.","And the Scarecrow found a tree full of nuts and filled Dorothy's basket with them, so that she would not be hungry for a long time.","And the Scarecrow found a tree full of nuts and filled Dorothy's basket with them, so that she would not be hungry for a long time.",3,40.58830409999791,0.3771970570087433,0.4927290081977844,0.1300739347934723,50.0,0.49007123708724976,0.28403061628341675,0.22589817643165588,50.0,0.38634341955184937,0.312765896320343,0.30089065432548523,50.0,0.9537259340286255,0.018985707312822342,0.02728840336203575,98.05,0.06932070106267929,0.5694651007652283,0.36121419072151184,10.85,,,,100.0,constant_disabled
97,the Scarecrow,427,2481,I,13141,13142,551,first_second_person_keep_original,False,"But if [[I]] am on your back it will not matter so much, for the fall would not hurt me at all."" ""I am terribly afraid of falling, myself,"" said the Cowardly Lion, ""but I suppose there is nothing to do but try it.","But if I am on your back it will not matter so much, for the fall would not hurt me at all."" ""I am terribly afraid of falling, myself,"" said the Cowardly Lion, ""but I suppose there is nothing to do but try it.","But if I am on your back it will not matter so much, for the fall would not hurt me at all."" ""I am terribly afraid of falling, myself,"" said the Cowardly Lion, ""but I suppose there is nothing to do but try it.","But if I am on your back it will not matter so much, for the fall would not hurt me at all."" ""I am terribly afraid of falling, myself,"" said the Cowardly Lion, ""but I suppose there is nothing to do but try it.",3,40.58830409999791,0.0764731615781784,0.2727251350879669,0.6508017182350159,50.0,0.029958073049783707,0.16089209914207458,0.8091498017311096,50.0,0.060762565582990646,0.2080632448196411,0.7311741709709167,50.0,0.06230170652270317,0.15623849630355835,0.7814597487449646,50.0,0.6516220569610596,0.20595571398735046,0.14242219924926758,75.98,,,,100.0,constant_disabled
97,the Scarecrow,430,2496,the Scarecrow,13244,13246,554,proper_name_to_canonical,False,"""Why don't you run and jump?"" asked [[the Scarecrow]].","""Why don't you run and jump?"" asked the Scarecrow.","""Why don't you run and jump?"" asked the Scarecrow.","""Why don't you run and jump?"" asked the Scarecrow.",3,40.58830409999791,0.5631363987922668,0.34544092416763306,0.09142272174358368,50.0,0.06323777884244919,0.3480004072189331,0.5887618660926819,50.0,0.5968308448791504,0.18534815311431885,0.21782100200653076,76.3,0.3302358090877533,0.30834105610847473,0.361423134803772,50.0,0.10924351215362549,0.486192911863327,0.4045635461807251,50.0,,,,100.0,constant_disabled
97,the Scarecrow,476,2929,him,15689,15690,645,third_person_object_pronoun_to_canonical,True,"""I know it,"" returned Dorothy, ""but we have lost the Scarecrow, and are wondering how we shall get [[him]] again."" ""Where is he?"" asked the Stork.","""I know it,"" returned Dorothy, ""but we have lost the Scarecrow, and are wondering how we shall get the Scarecrow again."" ""Where is he?"" asked the Stork.","""I know it,"" returned Dorothy, ""but we have lost the Scarecrow, and are wondering how we shall get the Scarecrow again."" ""Where is he?"" asked the Stork.","""I know it,"" returned Dorothy, ""but we have lost the Scarecrow, and are wondering how we shall get the Scarecrow again."" ""Where is he?"" asked the Stork.",3,40.58830409999791,0.10749288648366928,0.35703638195991516,0.5354707837104797,50.0,0.15172240138053894,0.2560323178768158,0.5922452807426453,50.0,0.14675797522068024,0.3061734735965729,0.5470685362815857,50.0,0.2441149353981018,0.15628929436206818,0.5995957851409912,50.0,0.38939785957336426,0.4015510678291321,0.20905110239982605,50.0,,,,100.0,constant_disabled
97,the Scarecrow,492,2988,he,15896,15897,652,third_person_subject_pronoun_to_canonical,True,"When the Scarecrow found himself among his friends again, [[he]] was so happy that he hugged them all, even the Lion and Toto; and as they walked along he sang ""Tol-de-ri-de-oh!""","When the Scarecrow found himself among his friends again, the Scarecrow was so happy that he hugged them all, even the Lion and Toto; and as they walked along he sang ""Tol-de-ri-de-oh!""","When the Scarecrow found himself among his friends again, the Scarecrow was so happy that he hugged them all, even the Lion and Toto; and as they walked along he sang ""Tol-de-ri-de-oh!""","When the Scarecrow found himself among his friends again, the Scarecrow was so happy that he hugged them all, even the Lion and Toto; and as they walked along he sang ""Tol-de-ri-de-oh!""",4,54.09475449999445,0.35296809673309326,0.20962688326835632,0.43740493059158325,50.0,0.02633287012577057,0.2333974689245224,0.7402696013450623,50.0,0.9580424427986145,0.020043475553393364,0.021914197131991386,97.95,0.9666884541511536,0.008423468098044395,0.024888157844543457,99.14,0.088198222219944,0.529678463935852,0.3821233808994293,50.0,,,,100.0,constant_disabled
97,the Scarecrow,516,3112,himself,16596,16597,683,third_person_reflexive_keep_original,False,""" So the Lion aroused [[himself]] and bounded forward as fast as he could go.",""" So the Lion aroused himself and bounded forward as fast as he could go.",""" So the Lion aroused himself and bounded forward as fast as he could go.",""" So the Lion aroused himself and bounded forward as fast as he could go.",4,54.09475449999445,0.23399843275547028,0.14176522195339203,0.6242363452911377,50.0,0.06979269534349442,0.27706873416900635,0.6531385779380798,50.0,0.9093576669692993,0.0469665490090847,0.043675776571035385,95.09,0.27907314896583557,0.08147399872541428,0.6394528746604919,50.0,0.17991481721401215,0.24365897476673126,0.5764262080192566,50.0,,,,100.0,constant_disabled
97,the Scarecrow,534,3258,the great Wildcat,17355,17358,708,proper_name_to_canonical,True,"How did you manage to escape [[the great Wildcat]]?""","How did you manage to escape the Scarecrow?""","How did you manage to escape the Scarecrow?""","How did you manage to escape the Scarecrow?""",4,54.09475449999445,0.09654302895069122,0.28160130977630615,0.6218556761741638,50.0,0.24018222093582153,0.30644479393959045,0.453372985124588,50.0,0.11504682153463364,0.34916913509368896,0.5357840061187744,50.0,0.096127949655056,0.3799421191215515,0.5239298939704895,50.0,0.2400185763835907,0.42506101727485657,0.33492037653923035,50.0,,,,100.0,constant_disabled
97,the Scarecrow,563,3446,him,18329,18330,745,third_person_object_pronoun_to_canonical,True,"After a great deal of hard work, for the Lion was heavy, they managed to get [[him]] up on the truck.","After a great deal of hard work, for the Lion was heavy, they managed to get the Scarecrow up on the truck.","After a great deal of hard work, for the Lion was heavy, they managed to get the Scarecrow up on the truck.","After a great deal of hard work, for the Lion was heavy, they managed to get the Scarecrow up on the truck.",4,54.09475449999445,0.16322848200798035,0.2485867589712143,0.5881847739219666,50.0,0.2316369265317917,0.14991720020771027,0.6184459328651428,50.0,0.16547055542469025,0.25086262822151184,0.5836668610572815,50.0,0.22936402261257172,0.07823187112808228,0.6924040913581848,50.0,0.21674419939517975,0.5333189368247986,0.2499367743730545,28.9,,,,100.0,constant_disabled
97,the Scarecrow,564,3447,the truck,18332,18334,745,simple_nominal_to_canonical,True,"After a great deal of hard work, for the Lion was heavy, they managed to get him up on [[the truck]].","After a great deal of hard work, for the Lion was heavy, they managed to get him up on the Scarecrow.","After a great deal of hard work, for the Lion was heavy, they managed to get him up on the Scarecrow.","After a great deal of hard work, for the Lion was heavy, they managed to get him up on the Scarecrow.",4,54.09475449999445,0.09509928524494171,0.27376648783683777,0.6311342716217041,50.0,0.11904780566692352,0.14520758390426636,0.7357446551322937,50.0,0.08320856094360352,0.2384159117937088,0.6783755421638489,50.0,0.15137368440628052,0.08002450317144394,0.7686018347740173,50.0,0.18600048124790192,0.4241304397583008,0.3898690640926361,50.0,,,,100.0,constant_disabled
97,the Scarecrow,580,3528,I,18664,18665,759,first_second_person_keep_original,False,"""I ran as fast as [[I]] could,"" he said, sitting down and yawning, ""but the flowers were too strong for me.","""I ran as fast as I could,"" he said, sitting down and yawning, ""but the flowers were too strong for me.","""I ran as fast as I could,"" he said, sitting down and yawning, ""but the flowers were too strong for me.","""I ran as fast as I could,"" he said, sitting down and yawning, ""but the flowers were too strong for me.",4,54.09475449999445,0.1721510887145996,0.3830662965774536,0.44478264451026917,50.0,0.057339802384376526,0.3149319589138031,0.6277281641960144,50.0,0.1980181634426117,0.29377904534339905,0.5082027912139893,50.0,0.13013049960136414,0.18263950943946838,0.6872300505638123,50.0,0.1631479263305664,0.5072498917579651,0.3296021819114685,24.34,,,,100.0,constant_disabled
97,the Scarecrow,594,3656,he,19283,19284,777,third_person_subject_pronoun_to_canonical,True,"""Oh, yes,"" said the girl, ""and [[he]] is a great coward, too.","""Oh, yes,"" said the girl, ""and the Scarecrow is a great coward, too.","""Oh, yes,"" said the girl, ""and the Scarecrow is a great coward, too.","""Oh, yes,"" said the girl, ""and the Scarecrow is a great coward, too.",4,54.09475449999445,0.015421518124639988,0.38317617774009705,0.6014023423194885,50.0,0.025591090321540833,0.20362387597560883,0.7707850337028503,50.0,0.010376558639109135,0.42078733444213867,0.5688360929489136,50.0,0.005641672294586897,0.24571284651756287,0.7486454248428345,50.0,0.7378622889518738,0.13678155839443207,0.12535613775253296,84.36,,,,100.0,constant_disabled
97,the Scarecrow,602,3773,me,19851,19852,803,first_second_person_keep_original,False,"""And I want him to give [[me]] courage,"" said the Cowardly Lion.","""And I want him to give me courage,"" said the Cowardly Lion.","""And I want him to give me courage,"" said the Cowardly Lion.","""And I want him to give me courage,"" said the Cowardly Lion.",4,54.09475449999445,0.11014577001333237,0.4392003118991852,0.45065397024154663,50.0,0.07396988570690155,0.26925256848335266,0.6567775011062622,50.0,0.08271857351064682,0.336593896150589,0.5806875228881836,50.0,0.19859685003757477,0.21961748600006104,0.5817856788635254,50.0,0.6457055807113647,0.20662932097911835,0.14766515791416168,75.76,,,,100.0,constant_disabled
97,the Scarecrow,610,3908,the Scarecrow,20605,20607,835,proper_name_to_canonical,False,"""But it is not a foolish errand, nor an idle one,"" replied [[the Scarecrow]]; ""it is important.","""But it is not a foolish errand, nor an idle one,"" replied the Scarecrow; ""it is important.","""But it is not a foolish errand, nor an idle one,"" replied the Scarecrow; ""it is important.","""But it is not a foolish errand, nor an idle one,"" replied the Scarecrow; ""it is important.",4,54.09475449999445,0.18584378063678741,0.4510524272918701,0.36310380697250366,50.0,0.5728760361671448,0.26044970750808716,0.1666741818189621,50.0,0.1035914272069931,0.43930137157440186,0.45710718631744385,50.0,0.351775586605072,0.17099681496620178,0.4772276282310486,50.0,0.10826703906059265,0.6002544164657593,0.29147863388061523,15.28,,,,100.0,constant_disabled
97,the Scarecrow,629,4059,a soldier,21336,21338,864,ambiguous_or_unsupported_keep_original,False,"There was [[a soldier]] before the door, dressed in a green uniform and wearing a long green beard.","There was a soldier before the door, dressed in a green uniform and wearing a long green beard.","There was a soldier before the door, dressed in a green uniform and wearing a long green beard.","There was a soldier before the door, dressed in a green uniform and wearing a long green beard.",4,54.09475449999445,0.16373705863952637,0.3922962546348572,0.44396671652793884,50.0,0.294674277305603,0.2725462019443512,0.4327794909477234,50.0,0.1579752415418625,0.3639165759086609,0.47810813784599304,50.0,0.13263185322284698,0.30539050698280334,0.5619776844978333,50.0,0.20212160050868988,0.5093954801559448,0.2884829342365265,28.41,,,,100.0,constant_disabled
97,the Scarecrow,640,4113,you,21507,21508,869,first_second_person_keep_original,False,"When, at last, he came back, Dorothy asked: ""Have [[you]] seen Oz?"" ""Oh, no,"" returned the soldier; ""I have never seen him.","When, at last, he came back, Dorothy asked: ""Have you seen Oz?"" ""Oh, no,"" returned the soldier; ""I have never seen him.","When, at last, he came back, Dorothy asked: ""Have you seen Oz?"" ""Oh, no,"" returned the soldier; ""I have never seen him.","When, at last, he came back, Dorothy asked: ""Have you seen Oz?"" ""Oh, no,"" returned the soldier; ""I have never seen him.",4,54.09475449999445,0.1417372226715088,0.38642367720603943,0.47183918952941895,50.0,0.1413126140832901,0.2987072765827179,0.5599801540374756,50.0,0.12346421182155609,0.3778749108314514,0.49866095185279846,50.0,0.22518408298492432,0.2068413943052292,0.5679745078086853,50.0,0.17310142517089844,0.5032719969749451,0.3236265480518341,25.59,,,,100.0,constant_disabled
97,the Scarecrow,658,4310,I,22356,22357,894,first_second_person_keep_original,False,"Indeed, at first he was angry and said [[I]] should send you back where you came from.","Indeed, at first he was angry and said I should send you back where you came from.","Indeed, at first he was angry and said I should send you back where you came from.","Indeed, at first he was angry and said I should send you back where you came from.",4,54.09475449999445,0.02086297981441021,0.6569964289665222,0.32214057445526123,3.08,0.0656021386384964,0.3677753806114197,0.5666224956512451,50.0,0.05755491554737091,0.35495802760124207,0.5874870419502258,50.0,0.0022338174749165773,0.9264224767684937,0.07134371995925903,0.24,0.12364083528518677,0.38413646817207336,0.49222269654273987,50.0,,,,100.0,constant_disabled
97,the Scarecrow,667,4524,the Scarecrow,23505,23507,943,proper_name_to_canonical,False,""" So [[the Scarecrow]] followed him and was admitted into the great Throne Room, where he saw, sitting in the emerald throne, a most lovely Lady.",""" So the Scarecrow followed him and was admitted into the great Throne Room, where he saw, sitting in the emerald throne, a most lovely Lady.",""" So the Scarecrow followed him and was admitted into the great Throne Room, where he saw, sitting in the emerald throne, a most lovely Lady.",""" So the Scarecrow followed him and was admitted into the great Throne Room, where he saw, sitting in the emerald throne, a most lovely Lady.",4,54.09475449999445,0.49965202808380127,0.3372271955013275,0.16312077641487122,50.0,0.23539337515830994,0.3065933287143707,0.45801326632499695,50.0,0.2361440509557724,0.35851913690567017,0.40533679723739624,50.0,0.3444344699382782,0.11010310798883438,0.545462429523468,50.0,0.15082697570323944,0.6140715479850769,0.23510152101516724,19.72,,,,100.0,constant_disabled
97,the Scarecrow,668,4525,him,23508,23509,943,third_person_object_pronoun_to_canonical,True,""" So the Scarecrow followed [[him]] and was admitted into the great Throne Room, where he saw, sitting in the emerald throne, a most lovely Lady.",""" So the Scarecrow followed the Scarecrow and was admitted into the great Throne Room, where he saw, sitting in the emerald throne, a most lovely Lady.",""" So the Scarecrow followed the Scarecrow and was admitted into the great Throne Room, where he saw, sitting in the emerald throne, a most lovely Lady.",""" So the Scarecrow followed the Scarecrow and was admitted into the great Throne Room, where he saw, sitting in the emerald throne, a most lovely Lady.",4,54.09475449999445,0.44374266266822815,0.39982888102531433,0.15642844140529633,50.0,0.20445632934570312,0.28979870676994324,0.5057449340820312,50.0,0.23974961042404175,0.35829219222068787,0.401958167552948,50.0,0.36415940523147583,0.10203558206558228,0.5338050127029419,50.0,0.16169746220111847,0.6333810687065125,0.20492146909236908,20.34,,,,100.0,constant_disabled
97,the Scarecrow,674,4557,him,23647,23648,947,third_person_object_pronoun_to_canonical,True,"Who are you, and why do you seek me?"" Now the Scarecrow, who had expected to see the great Head Dorothy had told [[him]] of, was much astonished; but he answered her bravely.","Who are you, and why do you seek me?"" Now the Scarecrow, who had expected to see the great Head Dorothy had told the Scarecrow of, was much astonished; but he answered her bravely.","Who are you, and why do you seek me?"" Now the Scarecrow, who had expected to see the great Head Dorothy had told the Scarecrow of, was much astonished; but he answered her bravely.","Who are you, and why do you seek me?"" Now the Scarecrow, who had expected to see the great Head Dorothy had told the Scarecrow of, was much astonished; but he answered her bravely.",4,54.09475449999445,0.4272884130477905,0.2735089957714081,0.2992026209831238,50.0,0.2608989179134369,0.17667797207832336,0.5624231100082397,50.0,0.29257839918136597,0.23417527973651886,0.473246306180954,50.0,0.3911516070365906,0.06927119940519333,0.5395771861076355,50.0,0.16730691492557526,0.31398946046829224,0.5187036395072937,50.0,,,,100.0,constant_disabled
97,the Scarecrow,687,4617,you,23800,23801,952,first_second_person_keep_original,False,"If you will kill for me the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that [[you]] will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.","If you will kill for me the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.","If you will kill for me the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.","If you will kill for me the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.",4,54.09475449999445,0.18673862516880035,0.45931899547576904,0.3539423942565918,50.0,0.17938745021820068,0.19210708141326904,0.6285054087638855,50.0,0.09264165163040161,0.30512091517448425,0.6022374629974365,50.0,0.37188541889190674,0.10966119170188904,0.5184534192085266,50.0,0.12830759584903717,0.38662096858024597,0.48507142066955566,50.0,,,,100.0,constant_disabled
97,the Scarecrow,695,4667,me,23976,23977,960,first_second_person_keep_original,False,Follow [[me]].,Follow me.,Follow me.,Follow me.,5,70.2284725999998,0.3455943465232849,0.36161714792251587,0.29278847575187683,50.0,0.44081059098243713,0.3337444067001343,0.2254449874162674,50.0,0.4609204828739166,0.308500200510025,0.23057933151721954,50.0,0.39800143241882324,0.30823445320129395,0.2937641143798828,50.0,0.3036287724971771,0.4828978478908539,0.2134733647108078,50.0,,,,100.0,constant_disabled
97,the Scarecrow,697,4688,me,24062,24063,963,first_second_person_keep_original,False,"""For,"" he said to himself, ""if it is the head, I am sure I shall not be given a heart, since a head has no heart of its own and therefore cannot feel for [[me]].","""For,"" he said to himself, ""if it is the head, I am sure I shall not be given a heart, since a head has no heart of its own and therefore cannot feel for me.","""For,"" he said to himself, ""if it is the head, I am sure I shall not be given a heart, since a head has no heart of its own and therefore cannot feel for me.","""For,"" he said to himself, ""if it is the head, I am sure I shall not be given a heart, since a head has no heart of its own and therefore cannot feel for me.",5,70.2284725999998,0.12862615287303925,0.4312027394771576,0.44017109274864197,50.0,0.18444238603115082,0.2593803107738495,0.5561772584915161,50.0,0.09533130377531052,0.5497774481773376,0.35489127039909363,14.78,0.057355575263500214,0.2852018177509308,0.6574426293373108,50.0,0.1904715895652771,0.541012704372406,0.26851576566696167,26.04,,,,100.0,constant_disabled
97,the Scarecrow,710,4992,This officer,25413,25415,1020,proper_name_to_canonical,True,"[[This officer]] unlocked their spectacles to put them back in his great box, and then he politely opened the gate for our friends.","the Scarecrow unlocked their spectacles to put them back in his great box, and then he politely opened the gate for our friends.","the Scarecrow unlocked their spectacles to put them back in his great box, and then he politely opened the gate for our friends.","the Scarecrow unlocked their spectacles to put them back in his great box, and then he politely opened the gate for our friends.",5,70.2284725999998,0.8371676206588745,0.10153497010469437,0.061297401785850525,89.18,0.7101601362228394,0.17152538895606995,0.11831456422805786,80.55,0.38799580931663513,0.276895135641098,0.33510905504226685,50.0,0.9825381636619568,0.007455938961356878,0.010005878284573555,99.25,0.08204147964715958,0.6895044445991516,0.228454127907753,10.63,,,,100.0,constant_disabled
97,the Scarecrow,713,5007,the Guardian of the Gates,25464,25469,1022,proper_name_to_canonical,True,"""There is no road,"" answered [[the Guardian of the Gates]].","""There is no road,"" answered the Scarecrow.","""There is no road,"" answered the Scarecrow.","""There is no road,"" answered the Scarecrow.",5,70.2284725999998,0.08391337841749191,0.36201661825180054,0.554069995880127,50.0,0.0947677493095398,0.329216867685318,0.5760153532028198,50.0,0.04714072868227959,0.46130847930908203,0.49155083298683167,50.0,0.058781396597623825,0.15683335065841675,0.7843852639198303,50.0,0.17677657306194305,0.6235338449478149,0.199689581990242,22.09,,,,100.0,constant_disabled
97,the Scarecrow,722,5128,the Scarecrow,26050,26052,1045,proper_name_to_canonical,False,It was lucky [[the Scarecrow]] and the Woodman were wide awake and heard the wolves coming.,It was lucky the Scarecrow and the Woodman were wide awake and heard the wolves coming.,It was lucky the Scarecrow and the Woodman were wide awake and heard the wolves coming.,It was lucky the Scarecrow and the Woodman were wide awake and heard the wolves coming.,5,70.2284725999998,0.2394057959318161,0.3678378462791443,0.3927563428878784,50.0,0.34298622608184814,0.359172523021698,0.29784122109413147,50.0,0.15395832061767578,0.49838635325431824,0.347655326128006,23.6,0.245359405875206,0.3538806736469269,0.40075990557670593,50.0,0.2252892255783081,0.601189136505127,0.17352156341075897,27.26,,,,100.0,constant_disabled
