cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
8,Dorothy,728,2515,she,13373,13374,559,third_person_subject_pronoun_to_canonical,True,"The next moment it seemed as if she were flying through the air; and then, before she had time to think about it, [[she]] was safe on the other side.","The next moment it seemed as if she were flying through the air; and then, before she had time to think about it, Dorothy was safe on the other side.","The next moment it seemed as if she were flying through the air; and then, before she had time to think about it, Dorothy was safe on the other side.","The next moment it seemed as if she were flying through the air; and then, before she had time to think about it, Dorothy was safe on the other side.",3,37.07482829999935,0.6058392524719238,0.22401009500026703,0.17015066742897034,73.01,0.29501524567604065,0.4507448971271515,0.25423988699913025,50.0,0.3670390248298645,0.31378403306007385,0.31917688250541687,50.0,0.5954269766807556,0.1020905077457428,0.3024825155735016,85.36,0.45210015773773193,0.3937649726867676,0.1541348248720169,50.0,,,,100.0,constant_disabled
8,Dorothy,729,2542,the girl,13543,13545,564,simple_nominal_to_canonical,True,"""What are the Kalidahs?"" asked [[the girl]].","""What are the Kalidahs?"" asked Dorothy.","""What are the Kalidahs?"" asked Dorothy.","""What are the Kalidahs?"" asked Dorothy.",3,37.07482829999935,0.7425471544265747,0.20203541219234467,0.0554174929857254,78.61,0.12091697752475739,0.28261038661003113,0.5964726805686951,50.0,0.12398211658000946,0.2628120183944702,0.6132059097290039,50.0,0.1605585664510727,0.05750085040926933,0.7819405198097229,50.0,0.10650212317705154,0.6437437534332275,0.24975420534610748,14.2,,,,100.0,constant_disabled
8,Dorothy,735,2588,Dorothy,13894,13895,581,proper_name_to_canonical,False,""" So [[Dorothy]] went first, holding Toto in her arms, the Tin Woodman followed, and the Scarecrow came next.",""" So Dorothy went first, holding Toto in her arms, the Tin Woodman followed, and the Scarecrow came next.",""" So Dorothy went first, holding Toto in her arms, the Tin Woodman followed, and the Scarecrow came next.",""" So Dorothy went first, holding Toto in her arms, the Tin Woodman followed, and the Scarecrow came next.",3,37.07482829999935,0.5930110812187195,0.1837751269340515,0.22321373224258423,76.34,0.33332559466362,0.3420521318912506,0.324622243642807,50.0,0.7600525617599487,0.07042773813009262,0.16951976716518402,91.52,0.8218819499015808,0.034607529640197754,0.14351050555706024,95.96,0.07003654539585114,0.6621419787406921,0.26782143115997314,9.57,,,,100.0,constant_disabled
8,Dorothy,748,2675,Dorothy,14464,14465,600,proper_name_to_canonical,False,"This pleased [[Dorothy]], who had eaten nothing but nuts all day, and she made a hearty meal of the ripe fruit.","This pleased Dorothy, who had eaten nothing but nuts all day, and she made a hearty meal of the ripe fruit.","This pleased Dorothy, who had eaten nothing but nuts all day, and she made a hearty meal of the ripe fruit.","This pleased Dorothy, who had eaten nothing but nuts all day, and she made a hearty meal of the ripe fruit.",3,37.07482829999935,0.21765947341918945,0.3261531591415405,0.45618736743927,50.0,0.059159018099308014,0.17664067447185516,0.7642003297805786,50.0,0.11369655281305313,0.30198046565055847,0.5843230485916138,50.0,0.8068363070487976,0.0198300052434206,0.17333364486694336,97.6,0.04100541025400162,0.43560051918029785,0.5233940482139587,50.0,,,,100.0,constant_disabled
8,Dorothy,775,2838,Dorothy,15250,15251,630,proper_name_to_canonical,False,"It was hard work, although he was so big; but by and by they were drawn out of the current, and then [[Dorothy]] took the Tin Woodman's long pole and helped push the raft to the land.","It was hard work, although he was so big; but by and by they were drawn out of the current, and then Dorothy took the Tin Woodman's long pole and helped push the raft to the land.","It was hard work, although he was so big; but by and by they were drawn out of the current, and then Dorothy took the Tin Woodman's long pole and helped push the raft to the land.","It was hard work, although he was so big; but by and by they were drawn out of the current, and then Dorothy took the Tin Woodman's long pole and helped push the raft to the land.",3,37.07482829999935,0.6715390682220459,0.13147857785224915,0.19698233902454376,83.63,0.5975067019462585,0.1611335575580597,0.24135974049568176,78.76,0.6499834060668945,0.13598589599132538,0.21403063833713531,82.7,0.9605200886726379,0.006976951379328966,0.0325029082596302,99.28,0.03286634013056755,0.5848386287689209,0.38229504227638245,5.32,,,,100.0,constant_disabled
8,Dorothy,776,2859,Dorothy,15360,15361,633,proper_name_to_canonical,False,"""We must get back to the road, in some way,"" said [[Dorothy]].","""We must get back to the road, in some way,"" said Dorothy.","""We must get back to the road, in some way,"" said Dorothy.","""We must get back to the road, in some way,"" said Dorothy.",3,37.07482829999935,0.09666551649570465,0.4936603903770447,0.40967413783073425,50.0,0.6371031403541565,0.20599888265132904,0.1568979173898697,75.57,0.07994402199983597,0.4613243341445923,0.4587317109107971,50.0,0.3469589054584503,0.10746803134679794,0.5455731153488159,50.0,0.16965307295322418,0.5781875252723694,0.25215944647789,22.69,,,,100.0,constant_disabled
8,Dorothy,792,2987,he,15896,15897,652,third_person_subject_pronoun_to_canonical,True,"When the Scarecrow found himself among his friends again, [[he]] was so happy that he hugged them all, even the Lion and Toto; and as they walked along he sang ""Tol-de-ri-de-oh!""","When the Scarecrow found himself among his friends again, Dorothy was so happy that he hugged them all, even the Lion and Toto; and as they walked along he sang ""Tol-de-ri-de-oh!""","When the Scarecrow found himself among his friends again, Dorothy was so happy that he hugged them all, even the Lion and Toto; and as they walked along he sang ""Tol-de-ri-de-oh!""","When the Scarecrow found himself among his friends again, Dorothy was so happy that he hugged them all, even the Lion and Toto; and as they walked along he sang ""Tol-de-ri-de-oh!""",3,37.07482829999935,0.4196432828903198,0.12225061655044556,0.45810604095458984,50.0,0.040104933083057404,0.25439146161079407,0.7055036425590515,50.0,0.9490277171134949,0.018290456384420395,0.032681822776794434,98.11,0.9809017777442932,0.00611666077747941,0.01298166997730732,99.38,0.07000607997179031,0.5042080879211426,0.4257858097553253,50.0,,,,100.0,constant_disabled
8,Dorothy,810,3046,I,16198,16199,665,first_second_person_keep_original,False,""" ""If I only had a heart, [[I]] should love them,"" added the Tin Woodman.",""" ""If I only had a heart, I should love them,"" added the Tin Woodman.",""" ""If I only had a heart, I should love them,"" added the Tin Woodman.",""" ""If I only had a heart, I should love them,"" added the Tin Woodman.",3,37.07482829999935,0.06517390161752701,0.480489581823349,0.45433658361434937,50.0,0.03531721234321594,0.24869072437286377,0.7159920334815979,50.0,0.10281691700220108,0.35603785514831543,0.5411452054977417,50.0,0.21266300976276398,0.25284677743911743,0.534490168094635,50.0,0.12891964614391327,0.5950464606285095,0.2760339081287384,17.81,,,,100.0,constant_disabled
8,Dorothy,829,3125,Dorothy,16645,16646,686,proper_name_to_canonical,False,"So they picked up Toto and put the dog in [[Dorothy]]'s lap, and then they made a chair with their hands for the seat and their arms for the arms and carried the sleeping girl between them through the flowers.","So they picked up Toto and put the dog in Dorothy's lap, and then they made a chair with their hands for the seat and their arms for the arms and carried the sleeping girl between them through the flowers.","So they picked up Toto and put the dog in Dorothy's lap, and then they made a chair with their hands for the seat and their arms for the arms and carried the sleeping girl between them through the flowers.","So they picked up Toto and put the dog in Dorothy's lap, and then they made a chair with their hands for the seat and their arms for the arms and carried the sleeping girl between them through the flowers.",3,37.07482829999935,0.26536500453948975,0.270721435546875,0.46391353011131287,50.0,0.10193918645381927,0.2528582513332367,0.6452025771141052,50.0,0.12897652387619019,0.1693210005760193,0.7017024755477905,50.0,0.8851143717765808,0.05984964966773987,0.055035896599292755,93.67,0.13282284140586853,0.5642187595367432,0.3029584288597107,19.06,,,,100.0,constant_disabled
8,Dorothy,868,3270,you,17399,17400,711,first_second_person_keep_original,False,"So hereafter [[you]] must all serve him, and obey his slightest wish.","So hereafter you must all serve him, and obey his slightest wish.","So hereafter you must all serve him, and obey his slightest wish.","So hereafter you must all serve him, and obey his slightest wish.",3,37.07482829999935,0.018670285120606422,0.41215306520462036,0.5691766142845154,50.0,0.4964213967323303,0.1062190979719162,0.3973594903945923,50.0,0.07535013556480408,0.42910242080688477,0.49554747343063354,50.0,0.1323728710412979,0.39516645669937134,0.4724605977535248,50.0,0.16817331314086914,0.5689665079116821,0.2628602385520935,22.81,,,,100.0,constant_disabled
8,Dorothy,871,3288,his,17497,17498,715,third_person_possessive_pronoun_to_canonical_possessive,True,"But the Tin Woodman caught the dog in [[his]] arms and held him tight, while he called to the mice, ""Come back!","But the Tin Woodman caught the dog in Dorothy's arms and held him tight, while he called to the mice, ""Come back!","But the Tin Woodman caught the dog in Dorothy's arms and held him tight, while he called to the mice, ""Come back!","But the Tin Woodman caught the dog in Dorothy's arms and held him tight, while he called to the mice, ""Come back!",3,37.07482829999935,0.5104024410247803,0.42253613471984863,0.06706145405769348,50.0,0.356616348028183,0.31470736861228943,0.3286762535572052,50.0,0.8577272891998291,0.039305005222558975,0.10296767204999924,95.62,0.9677808284759521,0.023618901148438454,0.008600239641964436,97.62,0.07216987758874893,0.7017717957496643,0.22605839371681213,9.32,,,,100.0,constant_disabled
8,Dorothy,877,3313,he,17623,17624,719,third_person_subject_pronoun_to_canonical,True,""" One by one the mice came creeping back, and Toto did not bark again, although he tried to get out of the Woodman's arms, and would have bitten him had he not known very well [[he]] was made of tin.",""" One by one the mice came creeping back, and Toto did not bark again, although he tried to get out of the Woodman's arms, and would have bitten him had he not known very well Dorothy was made of tin.",""" One by one the mice came creeping back, and Toto did not bark again, although he tried to get out of the Woodman's arms, and would have bitten him had he not known very well Dorothy was made of tin.",""" One by one the mice came creeping back, and Toto did not bark again, although he tried to get out of the Woodman's arms, and would have bitten him had he not known very well Dorothy was made of tin.",3,37.07482829999935,0.19792255759239197,0.47018203139305115,0.3318953514099121,50.0,0.3622289299964905,0.3461131155490875,0.291657954454422,50.0,0.15112708508968353,0.28987541794776917,0.5589975118637085,50.0,0.6403243541717529,0.2186315357685089,0.1410440355539322,74.55,0.09401575475931168,0.6484052538871765,0.2575789988040924,12.66,,,,100.0,constant_disabled
8,Dorothy,891,3367,you,17859,17860,728,first_second_person_keep_original,False,"But what shall we do?"" ""Are there many of these mice which call you Queen and are willing to obey [[you]]?"" ""Oh, yes; there are thousands,"" she replied.","But what shall we do?"" ""Are there many of these mice which call you Queen and are willing to obey you?"" ""Oh, yes; there are thousands,"" she replied.","But what shall we do?"" ""Are there many of these mice which call you Queen and are willing to obey you?"" ""Oh, yes; there are thousands,"" she replied.","But what shall we do?"" ""Are there many of these mice which call you Queen and are willing to obey you?"" ""Oh, yes; there are thousands,"" she replied.",3,37.07482829999935,0.5779740810394287,0.2978566884994507,0.12416920065879822,50.0,0.2249831110239029,0.25842949748039246,0.5165874361991882,50.0,0.2845954895019531,0.2890322804450989,0.4263721704483032,50.0,0.5091176629066467,0.22782281041145325,0.2630595266819,50.0,0.10379429906606674,0.49590277671813965,0.4003029763698578,50.0,,,,100.0,constant_disabled
8,Dorothy,921,3448,the Queen,18336,18338,746,proper_name_to_canonical,True,"Then [[the Queen]] hurriedly gave her people the order to start, for she feared if the mice stayed among the poppies too long they also would fall asleep.","Then Dorothy hurriedly gave her people the order to start, for she feared if the mice stayed among the poppies too long they also would fall asleep.","Then Dorothy hurriedly gave her people the order to start, for she feared if the mice stayed among the poppies too long they also would fall asleep.","Then Dorothy hurriedly gave her people the order to start, for she feared if the mice stayed among the poppies too long they also would fall asleep.",3,37.07482829999935,0.09998048841953278,0.40647995471954346,0.49353957176208496,50.0,0.21802733838558197,0.4135517477989197,0.36842089891433716,50.0,0.3622569143772125,0.3640202581882477,0.2737228274345398,50.0,0.44746243953704834,0.17437447607517242,0.37816306948661804,50.0,0.8180286884307861,0.13186883926391602,0.050102513283491135,86.12,,,,100.0,constant_disabled
8,Dorothy,935,3512,she,18601,18602,757,third_person_subject_pronoun_to_canonical,True,"After this they sat down beside the Lion until he should awaken; and the Scarecrow brought Dorothy some fruit from a tree near by, which [[she]] ate for her dinner.","After this they sat down beside the Lion until he should awaken; and the Scarecrow brought Dorothy some fruit from a tree near by, which Dorothy ate for her dinner.","After this they sat down beside the Lion until he should awaken; and the Scarecrow brought Dorothy some fruit from a tree near by, which Dorothy ate for her dinner.","After this they sat down beside the Lion until he should awaken; and the Scarecrow brought Dorothy some fruit from a tree near by, which Dorothy ate for her dinner.",3,37.07482829999935,0.32194963097572327,0.1677643060684204,0.5102860927581787,50.0,0.17789271473884583,0.20686344802379608,0.6152439117431641,50.0,0.14627213776111603,0.3000509738922119,0.5536769032478333,50.0,0.6991068124771118,0.032772038131952286,0.26812106370925903,95.52,0.058242231607437134,0.5807503461837769,0.361007422208786,9.11,,,,100.0,constant_disabled
8,Dorothy,960,3702,I,19510,19511,787,first_second_person_keep_original,False,"I have been to the Emerald City many times, and it is a beautiful and wonderful place; but [[I]] have never been permitted to see the Great Oz, nor do I know of any living person who has seen him."" ""Does he never go out?"" asked the Scarecrow.","I have been to the Emerald City many times, and it is a beautiful and wonderful place; but I have never been permitted to see the Great Oz, nor do I know of any living person who has seen him."" ""Does he never go out?"" asked the Scarecrow.","I have been to the Emerald City many times, and it is a beautiful and wonderful place; but I have never been permitted to see the Great Oz, nor do I know of any living person who has seen him."" ""Does he never go out?"" asked the Scarecrow.","I have been to the Emerald City many times, and it is a beautiful and wonderful place; but I have never been permitted to see the Great Oz, nor do I know of any living person who has seen him."" ""Does he never go out?"" asked the Scarecrow.",4,52.30315110000083,0.22419683635234833,0.4228677749633789,0.35293540358543396,50.0,0.16350458562374115,0.19341301918029785,0.6430823802947998,50.0,0.07620733231306076,0.3191230297088623,0.6046696901321411,50.0,0.2540213167667389,0.11904509365558624,0.6269336342811584,50.0,0.07852556556463242,0.4593583643436432,0.4621161222457886,50.0,,,,100.0,constant_disabled
8,Dorothy,964,3740,Dorothy,19708,19709,796,proper_name_to_canonical,False,""" ""That is very strange,"" said [[Dorothy]], ""but we must try, in some way, to see him, or we shall have made our journey for nothing.""",""" ""That is very strange,"" said Dorothy, ""but we must try, in some way, to see him, or we shall have made our journey for nothing.""",""" ""That is very strange,"" said Dorothy, ""but we must try, in some way, to see him, or we shall have made our journey for nothing.""",""" ""That is very strange,"" said Dorothy, ""but we must try, in some way, to see him, or we shall have made our journey for nothing.""",4,52.30315110000083,0.583182156085968,0.24516893923282623,0.1716488152742386,70.4,0.41991204023361206,0.22826041281223297,0.3518275320529938,50.0,0.27111178636550903,0.30268776416778564,0.42620041966438293,50.0,0.22177338600158691,0.08904891461133957,0.6891776919364929,50.0,0.09894125163555145,0.4658825099468231,0.43517619371414185,50.0,,,,100.0,constant_disabled
8,Dorothy,975,3822,Dorothy,20073,20074,814,proper_name_to_canonical,False,"The woman now called to them that supper was ready, so they gathered around the table and [[Dorothy]] ate some delicious porridge and a dish of scrambled eggs and a plate of nice white bread, and enjoyed her meal.","The woman now called to them that supper was ready, so they gathered around the table and Dorothy ate some delicious porridge and a dish of scrambled eggs and a plate of nice white bread, and enjoyed her meal.","The woman now called to them that supper was ready, so they gathered around the table and Dorothy ate some delicious porridge and a dish of scrambled eggs and a plate of nice white bread, and enjoyed her meal.","The woman now called to them that supper was ready, so they gathered around the table and Dorothy ate some delicious porridge and a dish of scrambled eggs and a plate of nice white bread, and enjoyed her meal.",4,52.30315110000083,0.15043260157108307,0.16485102474689484,0.6847163438796997,50.0,0.15841694176197052,0.0929412692785263,0.7486417293548584,50.0,0.10235118120908737,0.20598357915878296,0.6916652917861938,50.0,0.7580781579017639,0.01531673502177,0.22660508751869202,98.02,0.008458299562335014,0.36329543590545654,0.6282462477684021,50.0,,,,100.0,constant_disabled
8,Dorothy,983,3874,Dorothy,20471,20472,831,proper_name_to_canonical,False,"When he saw [[Dorothy]] and her companions the man asked, ""What do you wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.","When he saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.","When he saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.","When he saw Dorothy and her companions the man asked, ""What do you wish in the Emerald City?"" ""We came here to see the Great Oz,"" said Dorothy.",4,52.30315110000083,0.7094319462776184,0.13825872540473938,0.15230928361415863,83.69,0.2277587354183197,0.28180834650993347,0.4904329180717468,50.0,0.5524250864982605,0.15993735194206238,0.2876375615596771,77.55,0.6009151339530945,0.0556965097784996,0.34338831901550293,91.52,0.06615572422742844,0.6220137476921082,0.3118305802345276,9.61,,,,100.0,constant_disabled
8,Dorothy,996,3963,Dorothy,20888,20889,848,proper_name_to_canonical,False,"When they were on, [[Dorothy]] could not take them off had she wished, but of course she did not wish to be blinded by the glare of the Emerald City, so she said nothing.","When they were on, Dorothy could not take them off had she wished, but of course she did not wish to be blinded by the glare of the Emerald City, so she said nothing.","When they were on, Dorothy could not take them off had she wished, but of course she did not wish to be blinded by the glare of the Emerald City, so she said nothing.","When they were on, Dorothy could not take them off had she wished, but of course she did not wish to be blinded by the glare of the Emerald City, so she said nothing.",4,52.30315110000083,0.023430319502949715,0.3840315639972687,0.5925381183624268,50.0,0.24533307552337646,0.2754080891609192,0.47925886511802673,50.0,0.031143784523010254,0.30940112471580505,0.6594551205635071,50.0,0.18264900147914886,0.2563110291957855,0.5610399842262268,50.0,0.09063517302274704,0.663891077041626,0.2454737275838852,12.01,,,,100.0,constant_disabled
8,Dorothy,1034,4264,Dorothy,22154,22155,889,proper_name_to_canonical,False,"The next morning, after breakfast, the green maiden came to fetch [[Dorothy]], and she dressed her in one of the prettiest gowns, made of green brocaded satin.","The next morning, after breakfast, the green maiden came to fetch Dorothy, and she dressed her in one of the prettiest gowns, made of green brocaded satin.","The next morning, after breakfast, the green maiden came to fetch Dorothy, and she dressed her in one of the prettiest gowns, made of green brocaded satin.","The next morning, after breakfast, the green maiden came to fetch Dorothy, and she dressed her in one of the prettiest gowns, made of green brocaded satin.",4,52.30315110000083,0.3666122555732727,0.27884480357170105,0.354543000459671,50.0,0.2615852952003479,0.2736831307411194,0.4647316038608551,50.0,0.2275974005460739,0.28532424569129944,0.48707836866378784,50.0,0.7424415946006775,0.05909813567996025,0.19846020638942719,92.63,0.10912777483463287,0.6428409814834595,0.24803122878074646,14.51,,,,100.0,constant_disabled
8,Dorothy,1042,4298,me,22308,22309,893,first_second_person_keep_original,False,"As Dorothy entered they looked at her curiously, and one of them whispered: ""Are you really going to look upon the face of Oz the Terrible?"" ""Of course,"" answered the girl, ""if he will see [[me]]."" ""Oh, he will see you,"" said the soldier who had taken her message to the Wizard, ""although he does not like to have people ask to see him.","As Dorothy entered they looked at her curiously, and one of them whispered: ""Are you really going to look upon the face of Oz the Terrible?"" ""Of course,"" answered the girl, ""if he will see me."" ""Oh, he will see you,"" said the soldier who had taken her message to the Wizard, ""although he does not like to have people ask to see him.","As Dorothy entered they looked at her curiously, and one of them whispered: ""Are you really going to look upon the face of Oz the Terrible?"" ""Of course,"" answered the girl, ""if he will see me."" ""Oh, he will see you,"" said the soldier who had taken her message to the Wizard, ""although he does not like to have people ask to see him.","As Dorothy entered they looked at her curiously, and one of them whispered: ""Are you really going to look upon the face of Oz the Terrible?"" ""Of course,"" answered the girl, ""if he will see me."" ""Oh, he will see you,"" said the soldier who had taken her message to the Wizard, ""although he does not like to have people ask to see him.",4,52.30315110000083,0.7626614570617676,0.14858104288578033,0.08875751495361328,83.69,0.34881094098091125,0.20237712562084198,0.44881197810173035,50.0,0.46978527307510376,0.24512240290641785,0.2850923538208008,50.0,0.504307210445404,0.0769909992814064,0.41870182752609253,50.0,0.07440820336341858,0.5354872345924377,0.3901045620441437,50.0,,,,100.0,constant_disabled
8,Dorothy,1058,4348,Dorothy,22612,22613,904,proper_name_to_canonical,False,"As [[Dorothy]] gazed upon this in wonder and fear, the eyes turned slowly and looked at her sharply and steadily.","As Dorothy gazed upon this in wonder and fear, the eyes turned slowly and looked at her sharply and steadily.","As Dorothy gazed upon this in wonder and fear, the eyes turned slowly and looked at her sharply and steadily.","As Dorothy gazed upon this in wonder and fear, the eyes turned slowly and looked at her sharply and steadily.",4,52.30315110000083,0.7226957082748413,0.13867582380771637,0.13862848281860352,83.9,0.08511412888765335,0.08209694176912308,0.8327889442443848,50.0,0.019530849531292915,0.2268287092447281,0.7536404728889465,50.0,0.05230792611837387,0.02160174772143364,0.9260903596878052,50.0,0.7193812727928162,0.2077477127313614,0.07287099957466125,77.59,,,,100.0,constant_disabled
8,Dorothy,1081,4386,you,22842,22843,914,first_second_person_keep_original,False,"Then Oz asked, ""What do [[you]] wish me to do?"" ""Send me back to Kansas, where my Aunt Em and Uncle Henry are,"" she answered earnestly.","Then Oz asked, ""What do you wish me to do?"" ""Send me back to Kansas, where my Aunt Em and Uncle Henry are,"" she answered earnestly.","Then Oz asked, ""What do you wish me to do?"" ""Send me back to Kansas, where my Aunt Em and Uncle Henry are,"" she answered earnestly.","Then Oz asked, ""What do you wish me to do?"" ""Send me back to Kansas, where my Aunt Em and Uncle Henry are,"" she answered earnestly.",4,52.30315110000083,0.19532649219036102,0.6563634276390076,0.14831005036830902,22.93,0.891233503818512,0.06400928646326065,0.04475725069642067,93.3,0.5657068490982056,0.2726249098777771,0.16166825592517853,50.0,0.8927621841430664,0.028849849477410316,0.07838790863752365,96.87,0.14175213873386383,0.7078218460083008,0.15042604506015778,16.69,,,,100.0,constant_disabled
8,Dorothy,1105,4449,I,23137,23138,930,first_second_person_keep_original,False,"""But [[I]] cannot!"" exclaimed Dorothy, greatly surprised.","""But I cannot!"" exclaimed Dorothy, greatly surprised.","""But I cannot!"" exclaimed Dorothy, greatly surprised.","""But I cannot!"" exclaimed Dorothy, greatly surprised.",4,52.30315110000083,0.3107532858848572,0.496455579996109,0.192791149020195,50.0,0.02563772164285183,0.2217785120010376,0.7525837421417236,50.0,0.08935950696468353,0.19281227886676788,0.7178282141685486,50.0,0.07955963909626007,0.13109594583511353,0.7893444299697876,50.0,0.3302892744541168,0.1815369725227356,0.4881737530231476,50.0,,,,100.0,constant_disabled
8,Dorothy,1115,4467,she,23242,23243,933,third_person_subject_pronoun_to_canonical,True,"The little girl began to weep, she was so much disappointed; and the eyes winked again and looked upon her anxiously, as if the Great Oz felt that she could help him if [[she]] would.","The little girl began to weep, she was so much disappointed; and the eyes winked again and looked upon her anxiously, as if the Great Oz felt that she could help him if Dorothy would.","The little girl began to weep, she was so much disappointed; and the eyes winked again and looked upon her anxiously, as if the Great Oz felt that she could help him if Dorothy would.","The little girl began to weep, she was so much disappointed; and the eyes winked again and looked upon her anxiously, as if the Great Oz felt that she could help him if Dorothy would.",4,52.30315110000083,0.18909913301467896,0.39269372820854187,0.4182071387767792,50.0,0.23437172174453735,0.12808887660503387,0.6375395059585571,50.0,0.11583474278450012,0.35804638266563416,0.5261188745498657,50.0,0.8561497330665588,0.035860370844602585,0.10798991471529007,95.98,0.9408103823661804,0.038424208760261536,0.02076544053852558,96.08,,,,100.0,constant_disabled
8,Dorothy,1116,4468,I,23247,23248,934,first_second_person_keep_original,False,""" [[I]] never killed anything, willingly,"" she sobbed.",""" I never killed anything, willingly,"" she sobbed.",""" I never killed anything, willingly,"" she sobbed.",""" I never killed anything, willingly,"" she sobbed.",4,52.30315110000083,0.05019969865679741,0.5611445307731628,0.38865575194358826,8.21,0.09453945606946945,0.24099266529083252,0.6644678711891174,50.0,0.03379277512431145,0.456439733505249,0.509767472743988,50.0,0.15147742629051208,0.5088256001472473,0.3396969735622406,22.94,0.9390861988067627,0.03611890226602554,0.024794889613986015,96.3,,,,100.0,constant_disabled
8,Dorothy,1122,4486,your,23327,23328,936,first_second_person_keep_original,False,"If you, who are Great and Terrible, cannot kill her yourself, how do you expect me to do it?"" ""I do not know,"" said the Head; ""but that is my answer, and until the Wicked Witch dies you will not see [[your]] uncle and aunt again.","If you, who are Great and Terrible, cannot kill her yourself, how do you expect me to do it?"" ""I do not know,"" said the Head; ""but that is my answer, and until the Wicked Witch dies you will not see your uncle and aunt again.","If you, who are Great and Terrible, cannot kill her yourself, how do you expect me to do it?"" ""I do not know,"" said the Head; ""but that is my answer, and until the Wicked Witch dies you will not see your uncle and aunt again.","If you, who are Great and Terrible, cannot kill her yourself, how do you expect me to do it?"" ""I do not know,"" said the Head; ""but that is my answer, and until the Wicked Witch dies you will not see your uncle and aunt again.",4,52.30315110000083,0.17524634301662445,0.3175502419471741,0.5072034001350403,50.0,0.3971157371997833,0.22973449528217316,0.37314969301223755,50.0,0.2496023029088974,0.38222450017929077,0.36817318201065063,50.0,0.18476103246212006,0.5439800024032593,0.2712589502334595,25.35,0.2432159036397934,0.5814337730407715,0.17535032331943512,29.49,,,,100.0,constant_disabled
8,Dorothy,1128,4502,she,23408,23409,940,third_person_subject_pronoun_to_canonical,True,"""There is no hope for me,"" [[she]] said sadly, ""for Oz will not send me home until I have killed the Wicked Witch of the West; and that I can never do.","""There is no hope for me,"" Dorothy said sadly, ""for Oz will not send me home until I have killed the Wicked Witch of the West; and that I can never do.","""There is no hope for me,"" Dorothy said sadly, ""for Oz will not send me home until I have killed the Wicked Witch of the West; and that I can never do.","""There is no hope for me,"" Dorothy said sadly, ""for Oz will not send me home until I have killed the Wicked Witch of the West; and that I can never do.",4,52.30315110000083,0.033821217715740204,0.42334723472595215,0.5428315997123718,50.0,0.14832450449466705,0.15806393325328827,0.6936116218566895,50.0,0.0142514081671834,0.3432520627975464,0.6424965858459473,50.0,0.021406061947345734,0.0836973637342453,0.8948965072631836,50.0,0.9155821800231934,0.06543027609586716,0.01898757554590702,93.33,,,,100.0,constant_disabled
8,Dorothy,1167,4624,Dorothy,23820,23821,952,proper_name_to_canonical,False,"If you will kill for me the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked [[Dorothy]] to kill the Witch,"" said the Scarecrow, in surprise.","If you will kill for me the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.","If you will kill for me the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.","If you will kill for me the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.",4,52.30315110000083,0.253545880317688,0.3361741304397583,0.4102800190448761,50.0,0.2781229019165039,0.26669755578041077,0.45517945289611816,50.0,0.1960776299238205,0.29872453212738037,0.5051978826522827,50.0,0.5670208930969238,0.13205492496490479,0.3009241819381714,81.11,0.1570972204208374,0.5801291465759277,0.26277363300323486,21.31,,,,100.0,constant_disabled
8,Dorothy,1168,4635,your,23857,23858,955,first_second_person_keep_original,False,But until she is dead I will not grant [[your]] wish.,But until she is dead I will not grant your wish.,But until she is dead I will not grant your wish.,But until she is dead I will not grant your wish.,4,52.30315110000083,0.09277026355266571,0.5979124307632446,0.30931729078292847,13.43,0.2974255084991455,0.31309014558792114,0.3894844353199005,50.0,0.23501965403556824,0.4534398019313812,0.3115406036376953,50.0,0.10990449786186218,0.6392123103141785,0.2508832812309265,14.67,0.3124614953994751,0.5298397541046143,0.15769872069358826,50.0,,,,100.0,constant_disabled
