cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
1,I,35,42,me,1033,1034,21,first_second_person_keep_original,False,"Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked [[me]], I carried it with me, it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.","Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.","Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.","Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.",1,15.789584600017406,0.32898589968681335,0.418525367975235,0.2524886727333069,0.2045246809720993,0.18749919533729553,0.6079761385917664,0.07741983234882355,0.3314061164855957,0.5911740064620972,0.0539599284529686,0.04752655699849129,0.8985134959220886,0.3309786021709442,0.494437575340271,0.17458388209342957,0.10996221005916595,0.31268009543418884,0.5773576498031616
1,I,36,43,I,1035,1036,21,first_second_person_keep_original,False,"Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, [[I]] carried it with me, it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.","Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.","Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.","Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.",1,15.789584600017406,0.32898589968681335,0.418525367975235,0.2524886727333069,0.2045246809720993,0.18749919533729553,0.6079761385917664,0.07741983234882355,0.3314061164855957,0.5911740064620972,0.0539599284529686,0.04752655699849129,0.8985134959220886,0.3309786021709442,0.494437575340271,0.17458388209342957,0.10996221005916595,0.31268009543418884,0.5773576498031616
1,I,37,44,me,1039,1040,21,first_second_person_keep_original,False,"Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with [[me]], it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.","Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.","Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.","Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.",1,15.789584600017406,0.32898589968681335,0.418525367975235,0.2524886727333069,0.2045246809720993,0.18749919533729553,0.6079761385917664,0.07741983234882355,0.3314061164855957,0.5911740064620972,0.0539599284529686,0.04752655699849129,0.8985134959220886,0.3309786021709442,0.494437575340271,0.17458388209342957,0.10996221005916595,0.31268009543418884,0.5773576498031616
1,I,38,45,me,1043,1044,21,first_second_person_keep_original,False,"Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited [[me]], possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.","Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.","Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.","Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.",1,15.789584600017406,0.32898589968681335,0.418525367975235,0.2524886727333069,0.2045246809720993,0.18749919533729553,0.6079761385917664,0.07741983234882355,0.3314061164855957,0.5911740064620972,0.0539599284529686,0.04752655699849129,0.8985134959220886,0.3309786021709442,0.494437575340271,0.17458388209342957,0.10996221005916595,0.31268009543418884,0.5773576498031616
1,I,39,46,me,1046,1047,21,first_second_person_keep_original,False,"Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed [[me]] entirely, came between me and everything with which I might have attempted to establish a relationship.","Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.","Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.","Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.",1,15.789584600017406,0.32898589968681335,0.418525367975235,0.2524886727333069,0.2045246809720993,0.18749919533729553,0.6079761385917664,0.07741983234882355,0.3314061164855957,0.5911740064620972,0.0539599284529686,0.04752655699849129,0.8985134959220886,0.3309786021709442,0.494437575340271,0.17458388209342957,0.10996221005916595,0.31268009543418884,0.5773576498031616
1,I,40,47,me,1051,1052,21,first_second_person_keep_original,False,"Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed me entirely, came between [[me]] and everything with which I might have attempted to establish a relationship.","Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.","Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.","Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.",1,15.789584600017406,0.32898589968681335,0.418525367975235,0.2524886727333069,0.2045246809720993,0.18749919533729553,0.6079761385917664,0.07741983234882355,0.3314061164855957,0.5911740064620972,0.0539599284529686,0.04752655699849129,0.8985134959220886,0.3309786021709442,0.494437575340271,0.17458388209342957,0.10996221005916595,0.31268009543418884,0.5773576498031616
1,I,41,48,I,1056,1057,21,first_second_person_keep_original,False,"Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed me entirely, came between me and everything with which [[I]] might have attempted to establish a relationship.","Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.","Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.","Transported by the sides of the Galaxy, our world went navigating through distant spaces, and the sign stayed where I had left it to mark that spot, and at the same time it marked me, I carried it with me, it inhabited me, possessed me entirely, came between me and everything with which I might have attempted to establish a relationship.",1,15.789584600017406,0.32898589968681335,0.418525367975235,0.2524886727333069,0.2045246809720993,0.18749919533729553,0.6079761385917664,0.07741983234882355,0.3314061164855957,0.5911740064620972,0.0539599284529686,0.04752655699849129,0.8985134959220886,0.3309786021709442,0.494437575340271,0.17458388209342957,0.10996221005916595,0.31268009543418884,0.5773576498031616
1,I,42,49,I,1066,1067,22,first_second_person_keep_original,False,"As [[I]] waited to come back and meet it again, I could try to derive other signs from it and combinations of signs, series of similar signs and contrasts of different signs.","As I waited to come back and meet it again, I could try to derive other signs from it and combinations of signs, series of similar signs and contrasts of different signs.","As I waited to come back and meet it again, I could try to derive other signs from it and combinations of signs, series of similar signs and contrasts of different signs.","As I waited to come back and meet it again, I could try to derive other signs from it and combinations of signs, series of similar signs and contrasts of different signs.",1,15.789584600017406,0.5930898189544678,0.15157613158226013,0.2553339898586273,0.358175665140152,0.20851434767246246,0.4333099126815796,0.3013099431991577,0.48669207096099854,0.21199803054332733,0.32412368059158325,0.27913933992385864,0.3967369794845581,0.2405443787574768,0.5127254724502563,0.24673014879226685,0.11335300654172897,0.7841410636901855,0.10250595957040787
1,I,43,50,I,1076,1077,22,first_second_person_keep_original,False,"As I waited to come back and meet it again, [[I]] could try to derive other signs from it and combinations of signs, series of similar signs and contrasts of different signs.","As I waited to come back and meet it again, I could try to derive other signs from it and combinations of signs, series of similar signs and contrasts of different signs.","As I waited to come back and meet it again, I could try to derive other signs from it and combinations of signs, series of similar signs and contrasts of different signs.","As I waited to come back and meet it again, I could try to derive other signs from it and combinations of signs, series of similar signs and contrasts of different signs.",1,15.789584600017406,0.5942376255989075,0.1510559618473053,0.25470635294914246,0.3583272397518158,0.20860259234905243,0.4330701529979706,0.30104202032089233,0.4867343604564667,0.2122235894203186,0.32365864515304565,0.27901118993759155,0.3973301351070404,0.2405443787574768,0.5127254724502563,0.24673014879226685,0.11335300654172897,0.7841410636901855,0.10250595957040787
1,I,44,51,I,1116,1117,23,first_second_person_keep_original,False,"But already tens and tens of thousands of millennia had gone by since the moment when [[I]] had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.",1,15.789584600017406,0.37030914425849915,0.33242955803871155,0.2972613275051117,0.10962961614131927,0.2514353096485138,0.6389350891113281,0.08208473771810532,0.2324715107679367,0.6854438185691833,0.047591619193553925,0.04958420619368553,0.9028241634368896,0.34956732392311096,0.34583231806755066,0.30460041761398315,0.015540726482868195,0.4175814986228943,0.5668778419494629
1,I,45,52,I,1129,1130,23,first_second_person_keep_original,False,"But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which [[I]] had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.",1,15.789584600017406,0.37030914425849915,0.33242955803871155,0.2972613275051117,0.10962961614131927,0.2514353096485138,0.6389350891113281,0.08208473771810532,0.2324715107679367,0.6854438185691833,0.047591619193553925,0.04958420619368553,0.9028241634368896,0.34956732392311096,0.34583231806755066,0.30460041761398315,0.015540726482868195,0.4175814986228943,0.5668778419494629
1,I,46,53,I,1148,1149,23,first_second_person_keep_original,False,"But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when [[I]] needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.",1,15.789584600017406,0.37030914425849915,0.33242955803871155,0.2972613275051117,0.10962961614131927,0.2514353096485138,0.6389350891113281,0.08208473771810532,0.2324715107679367,0.6854438185691833,0.047591619193553925,0.04958420619368553,0.9028241634368896,0.34956732392311096,0.34583231806755066,0.30460041761398315,0.015540726482868195,0.4175814986228943,0.5668778419494629
1,I,47,54,I,1174,1175,23,first_second_person_keep_original,False,"But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs [[I]] might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.",1,15.789584600017406,0.37030914425849915,0.33242955803871155,0.2972613275051117,0.10962961614131927,0.2514353096485138,0.6389350891113281,0.08208473771810532,0.2324715107679367,0.6854438185691833,0.047591619193553925,0.04958420619368553,0.9028241634368896,0.34956732392311096,0.34583231806755066,0.30460041761398315,0.015540726482868195,0.4175814986228943,0.5668778419494629
1,I,48,55,I,1179,1180,23,first_second_person_keep_original,False,"But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), [[I]] realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.",1,15.789584600017406,0.37030914425849915,0.33242955803871155,0.2972613275051117,0.10962961614131927,0.2514353096485138,0.6389350891113281,0.08208473771810532,0.2324715107679367,0.6854438185691833,0.047591619193553925,0.04958420619368553,0.9028241634368896,0.34956732392311096,0.34583231806755066,0.30460041761398315,0.015540726482868195,0.4175814986228943,0.5668778419494629
1,I,49,56,I,1184,1185,23,first_second_person_keep_original,False,"But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though [[I]] recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.",1,15.789584600017406,0.37030914425849915,0.33242955803871155,0.2972613275051117,0.10962961614131927,0.2514353096485138,0.6389350891113281,0.08208473771810532,0.2324715107679367,0.6854438185691833,0.047591619193553925,0.04958420619368553,0.9028241634368896,0.34956732392311096,0.34583231806755066,0.30460041761398315,0.015540726482868195,0.4175814986228943,0.5668778419494629
1,I,50,57,me,1201,1202,23,first_second_person_keep_original,False,"But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded [[me]], I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.",1,15.789584600017406,0.37030914425849915,0.33242955803871155,0.2972613275051117,0.10962961614131927,0.2514353096485138,0.6389350891113281,0.08208473771810532,0.2324715107679367,0.6854438185691833,0.047591619193553925,0.04958420619368553,0.9028241634368896,0.34956732392311096,0.34583231806755066,0.30460041761398315,0.015540726482868195,0.4175814986228943,0.5668778419494629
1,I,51,58,I,1203,1204,23,first_second_person_keep_original,False,"But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, [[I]] mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.","But already tens and tens of thousands of millennia had gone by since the moment when I had made it (rather, since the few seconds in which I had scrawled it down in the constant movement of the Milky Way) and now, just when I needed to bear in mind its every detail (the slightest uncertainty about its form made uncertain the possible distinctions between it and other signs I might make), I realized that, though I recalled its general outline, its over-all appearance, still something about it eluded me, I mean if I tried to break it down into its various elements, I couldn't remember whether, between one part and the other, it went like this or like that.",1,15.789584600017406,0.37030914425849915,0.33242955803871155,0.2972613275051117,0.10962961614131927,0.2514353096485138,0.6389350891113281,0.08208473771810532,0.2324715107679367,0.6854438185691833,0.047591619193553925,0.04958420619368553,0.9028241634368896,0.34956732392311096,0.34583231806755066,0.30460041761398315,0.015540726482868195,0.4175814986228943,0.5668778419494629
