local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_008::cluster_000::mention_203,chunk_008::cluster_000,chunk_008,8,0,203,4201,4202,27820,27821,her,4201,27820,core,
chunk_008::cluster_000::mention_204,chunk_008::cluster_000,chunk_008,8,0,204,4229,4230,27848,27849,her,4229,27848,core,
chunk_008::cluster_000::mention_205,chunk_008::cluster_000,chunk_008,8,0,205,4241,4242,27860,27861,her,4241,27860,core,
chunk_008::cluster_000::mention_206,chunk_008::cluster_000,chunk_008,8,0,206,4249,4252,27868,27871,this little girl,4251,27870,right_overlap,27868:27871:this little girl
chunk_008::cluster_000::mention_207,chunk_008::cluster_000,chunk_008,8,0,207,4261,4262,27880,27881,she,4261,27880,right_overlap,27880:27881:she
chunk_008::cluster_000::mention_208,chunk_008::cluster_000,chunk_008,8,0,208,4287,4288,27906,27907,her,4287,27906,right_overlap,27906:27907:her
chunk_008::cluster_000::mention_209,chunk_008::cluster_000,chunk_008,8,0,209,4297,4298,27916,27917,her,4297,27916,right_overlap,27916:27917:her
chunk_008::cluster_000::mention_210,chunk_008::cluster_000,chunk_008,8,0,210,4310,4311,27929,27930,Dorothy,4310,27929,right_overlap,27929:27930:dorothy
chunk_008::cluster_000::mention_211,chunk_008::cluster_000,chunk_008,8,0,211,4316,4317,27935,27936,her,4316,27935,right_overlap,27935:27936:her
chunk_008::cluster_000::mention_212,chunk_008::cluster_000,chunk_008,8,0,212,4331,4332,27950,27951,her,4331,27950,right_overlap,27950:27951:her
chunk_008::cluster_000::mention_213,chunk_008::cluster_000,chunk_008,8,0,213,4359,4362,27978,27981,The Tin Woodman,4361,27980,right_overlap,27978:27981:the tin woodman
chunk_008::cluster_000::mention_214,chunk_008::cluster_000,chunk_008,8,0,214,4363,4365,27982,27984,the Scarecrow,4364,27983,right_overlap,27982:27984:the scarecrow
chunk_008::cluster_000::mention_215,chunk_008::cluster_000,chunk_008,8,0,215,4378,4381,27997,28000,The little girl,4380,27999,right_overlap,27997:28000:the little girl
chunk_008::cluster_000::mention_216,chunk_008::cluster_000,chunk_008,8,0,216,4389,4390,28008,28009,she,4389,28008,right_overlap,28008:28009:she
chunk_008::cluster_000::mention_217,chunk_008::cluster_000,chunk_008,8,0,217,4392,4393,28011,28012,her,4392,28011,right_overlap,28011:28012:her
chunk_008::cluster_000::mention_218,chunk_008::cluster_000,chunk_008,8,0,218,4454,4455,28073,28074,Dorothy,4454,28073,right_overlap,28073:28074:dorothy
chunk_008::cluster_000::mention_219,chunk_008::cluster_000,chunk_008,8,0,219,4474,4476,28093,28095,the girl,4475,28094,right_overlap,28093:28095:the girl
chunk_008::cluster_000::mention_220,chunk_008::cluster_000,chunk_008,8,0,220,4484,4485,28103,28104,Dorothy,4484,28103,right_overlap,28103:28104:dorothy
chunk_008::cluster_000::mention_221,chunk_008::cluster_000,chunk_008,8,0,221,4521,4522,28140,28141,Dorothy,4521,28140,right_overlap,28140:28141:dorothy
chunk_008::cluster_000::mention_222,chunk_008::cluster_000,chunk_008,8,0,222,4529,4531,28148,28150,the child,4530,28149,right_overlap,28148:28150:the child
chunk_008::cluster_000::mention_223,chunk_008::cluster_000,chunk_008,8,0,223,4537,4541,28156,28160,the soul behind them,4538,28157,right_overlap,28156:28160:the soul behind them
chunk_008::cluster_000::mention_224,chunk_008::cluster_000,chunk_008,8,0,224,4545,4548,28164,28167,the little girl,4547,28166,right_overlap,28164:28167:the little girl
chunk_008::cluster_000::mention_225,chunk_008::cluster_000,chunk_008,8,0,225,4559,4560,28178,28179,her,4559,28178,right_overlap,28178:28179:her
chunk_008::cluster_000::mention_226,chunk_008::cluster_000,chunk_008,8,0,226,4577,4578,28196,28197,her,4577,28196,right_overlap,28196:28197:her
chunk_008::cluster_000::mention_227,chunk_008::cluster_000,chunk_008,8,0,227,4582,4583,28201,28202,she,4582,28201,right_overlap,28201:28202:she
chunk_008::cluster_000::mention_228,chunk_008::cluster_000,chunk_008,8,0,228,4589,4590,28208,28209,her,4589,28208,right_overlap,28208:28209:her
chunk_008::cluster_000::mention_229,chunk_008::cluster_000,chunk_008,8,0,229,4597,4598,28216,28217,Dorothy,4597,28216,right_overlap,28216:28217:dorothy
chunk_008::cluster_000::mention_230,chunk_008::cluster_000,chunk_008,8,0,230,4612,4613,28231,28232,you,4612,28231,right_overlap,28231:28232:you
chunk_008::cluster_000::mention_231,chunk_008::cluster_000,chunk_008,8,0,231,4617,4618,28236,28237,you,4617,28236,right_overlap,28236:28237:you
chunk_008::cluster_000::mention_232,chunk_008::cluster_000,chunk_008,8,0,232,4621,4622,28240,28241,you,4621,28240,right_overlap,28240:28241:you
chunk_008::cluster_000::mention_233,chunk_008::cluster_000,chunk_008,8,0,233,4630,4631,28249,28250,you,4630,28249,right_overlap,28249:28250:you
chunk_008::cluster_000::mention_234,chunk_008::cluster_000,chunk_008,8,0,234,4636,4639,28255,28258,the Tin Woodman,4638,28257,right_overlap,28255:28258:the tin woodman
chunk_008::cluster_000::mention_235,chunk_008::cluster_000,chunk_008,8,0,235,4640,4642,28259,28261,the Scarecrow,4641,28260,right_overlap,28259:28261:the scarecrow
chunk_008::cluster_000::mention_236,chunk_008::cluster_000,chunk_008,8,0,236,4645,4646,28264,28265,Dorothy,4645,28264,right_overlap,28264:28265:dorothy
chunk_008::cluster_000::mention_237,chunk_008::cluster_000,chunk_008,8,0,237,4668,4669,28287,28288,her,4668,28287,right_overlap,28287:28288:her
chunk_008::cluster_000::mention_238,chunk_008::cluster_000,chunk_008,8,0,238,4687,4688,28306,28307,Dorothy,4687,28306,right_overlap,28306:28307:dorothy
chunk_008::cluster_000::mention_239,chunk_008::cluster_000,chunk_008,8,0,239,4694,4695,28313,28314,her,4694,28313,right_overlap,28313:28314:her
chunk_008::cluster_000::mention_240,chunk_008::cluster_000,chunk_008,8,0,240,4703,4704,28322,28323,she,4703,28322,right_overlap,28322:28323:she
chunk_008::cluster_000::mention_241,chunk_008::cluster_000,chunk_008,8,0,241,4707,4708,28326,28327,she,4707,28326,right_overlap,28326:28327:she
chunk_008::cluster_000::mention_242,chunk_008::cluster_000,chunk_008,8,0,242,4718,4719,28337,28338,her,4718,28337,right_overlap,28337:28338:her
chunk_008::cluster_000::mention_243,chunk_008::cluster_000,chunk_008,8,0,243,4722,4723,28341,28342,Dorothy,4722,28341,right_overlap,28341:28342:dorothy
chunk_008::cluster_000::mention_244,chunk_008::cluster_000,chunk_008,8,0,244,4932,4933,28551,28552,Dorothy,4932,28551,right_overlap,28551:28552:dorothy
chunk_008::cluster_000::mention_245,chunk_008::cluster_000,chunk_008,8,0,245,4955,4956,28574,28575,Dorothy,4955,28574,right_overlap,28574:28575:dorothy
chunk_008::cluster_000::mention_246,chunk_008::cluster_000,chunk_008,8,0,246,4962,4963,28581,28582,her,4962,28581,right_overlap,28581:28582:her
chunk_008::cluster_000::mention_247,chunk_008::cluster_000,chunk_008,8,0,247,5031,5033,28650,28652,The girl,5032,28651,right_overlap,28650:28652:the girl
chunk_008::cluster_000::mention_248,chunk_008::cluster_000,chunk_008,8,0,248,5048,5049,28667,28668,her,5048,28667,right_overlap,28667:28668:her
chunk_008::cluster_000::mention_249,chunk_008::cluster_000,chunk_008,8,0,249,5072,5073,28691,28692,Dorothy,5072,28691,right_overlap,28691:28692:dorothy
chunk_008::cluster_000::mention_250,chunk_008::cluster_000,chunk_008,8,0,250,5079,5080,28698,28699,her,5079,28698,right_overlap,28698:28699:her
chunk_008::cluster_000::mention_251,chunk_008::cluster_000,chunk_008,8,0,251,5082,5084,28701,28703,The child,5083,28702,right_overlap,28701:28703:the child
chunk_008::cluster_000::mention_252,chunk_008::cluster_000,chunk_008,8,0,252,5095,5096,28714,28715,herself,5095,28714,right_overlap,28714:28715:herself
chunk_008::cluster_000::mention_253,chunk_008::cluster_000,chunk_008,8,0,253,5152,5153,28771,28772,Dorothy,5152,28771,right_overlap,28771:28772:dorothy
chunk_008::cluster_000::mention_254,chunk_008::cluster_000,chunk_008,8,0,254,5159,5160,28778,28779,she,5159,28778,right_overlap,28778:28779:she
chunk_008::cluster_000::mention_255,chunk_008::cluster_000,chunk_008,8,0,255,5181,5182,28800,28801,she,5181,28800,right_overlap,28800:28801:she
chunk_008::cluster_000::mention_256,chunk_008::cluster_000,chunk_008,8,0,256,5192,5193,28811,28812,her,5192,28811,right_overlap,28811:28812:her
chunk_008::cluster_000::mention_257,chunk_008::cluster_000,chunk_008,8,0,257,5197,5198,28816,28817,her,5197,28816,right_overlap,28816:28817:her
chunk_008::cluster_000::mention_258,chunk_008::cluster_000,chunk_008,8,0,258,5209,5212,28828,28831,his little mistress,5211,28830,right_overlap,28828:28831:his little mistress
chunk_008::cluster_000::mention_259,chunk_008::cluster_000,chunk_008,8,0,259,5231,5232,28850,28851,Dorothy,5231,28850,right_overlap,28850:28851:dorothy
chunk_008::cluster_000::mention_260,chunk_008::cluster_000,chunk_008,8,0,260,5239,5242,28858,28861,the little girl,5241,28860,right_overlap,28858:28861:the little girl
chunk_008::cluster_000::mention_261,chunk_008::cluster_000,chunk_008,8,0,261,5270,5272,28889,28891,the girl,5271,28890,right_overlap,28889:28891:the girl
chunk_008::cluster_000::mention_262,chunk_008::cluster_000,chunk_008,8,0,262,5333,5334,28952,28953,Dorothy,5333,28952,right_overlap,28952:28953:dorothy
chunk_008::cluster_000::mention_263,chunk_008::cluster_000,chunk_008,8,0,263,5339,5340,28958,28959,she,5339,28958,right_overlap,28958:28959:she
chunk_008::cluster_000::mention_264,chunk_008::cluster_000,chunk_008,8,0,264,5343,5344,28962,28963,her,5343,28962,right_overlap,28962:28963:her
chunk_008::cluster_000::mention_265,chunk_008::cluster_000,chunk_008,8,0,265,5347,5348,28966,28967,she,5347,28966,right_overlap,28966:28967:she
chunk_008::cluster_000::mention_266,chunk_008::cluster_000,chunk_008,8,0,266,5353,5355,28972,28974,the child,5354,28973,right_overlap,28972:28974:the child
chunk_008::cluster_000::mention_267,chunk_008::cluster_000,chunk_008,8,0,267,5359,5360,28978,28979,her,5359,28978,right_overlap,28978:28979:her
chunk_008::cluster_000::mention_268,chunk_008::cluster_000,chunk_008,8,0,268,5363,5364,28982,28983,she,5363,28982,right_overlap,28982:28983:she
chunk_008::cluster_000::mention_269,chunk_008::cluster_000,chunk_008,8,0,269,5373,5374,28992,28993,she,5373,28992,right_overlap,28992:28993:she
chunk_008::cluster_000::mention_270,chunk_008::cluster_000,chunk_008,8,0,270,5375,5376,28994,28995,her,5375,28994,right_overlap,28994:28995:her
chunk_008::cluster_000::mention_271,chunk_008::cluster_000,chunk_008,8,0,271,5391,5392,29010,29011,Dorothy,5391,29010,right_overlap,29010:29011:dorothy
chunk_008::cluster_000::mention_272,chunk_008::cluster_000,chunk_008,8,0,272,5391,5394,29010,29013,Dorothy's room,5393,29012,right_overlap,29010:29013:dorothy's room
chunk_008::cluster_000::mention_273,chunk_008::cluster_000,chunk_008,8,0,273,5421,5422,29040,29041,Dorothy,5421,29040,right_overlap,29040:29041:dorothy
chunk_008::cluster_000::mention_274,chunk_008::cluster_000,chunk_008,8,0,274,5499,5500,29118,29119,Dorothy,5499,29118,right_overlap,29118:29119:dorothy
chunk_008::cluster_000::mention_275,chunk_008::cluster_000,chunk_008,8,0,275,5504,5505,29123,29124,she,5504,29123,right_overlap,29123:29124:she
chunk_008::cluster_000::mention_276,chunk_008::cluster_000,chunk_008,8,0,276,5523,5524,29142,29143,She,5523,29142,right_overlap,29142:29143:she
chunk_008::cluster_000::mention_277,chunk_008::cluster_000,chunk_008,8,0,277,5531,5532,29150,29151,her,5531,29150,right_overlap,29150:29151:her
chunk_008::cluster_000::mention_278,chunk_008::cluster_000,chunk_008,8,0,278,5543,5544,29162,29163,she,5543,29162,right_overlap,29162:29163:she
chunk_008::cluster_000::mention_279,chunk_008::cluster_000,chunk_008,8,0,279,5597,5598,29216,29217,Dorothy,5597,29216,right_overlap,29216:29217:dorothy
chunk_008::cluster_000::mention_280,chunk_008::cluster_000,chunk_008,8,0,280,5607,5608,29226,29227,she,5607,29226,right_overlap,29226:29227:she
chunk_008::cluster_000::mention_281,chunk_008::cluster_000,chunk_008,8,0,281,5615,5618,29234,29237,The little girl,5617,29236,right_overlap,29234:29237:the little girl
chunk_008::cluster_000::mention_282,chunk_008::cluster_000,chunk_008,8,0,282,5620,5621,29239,29240,she,5620,29239,right_overlap,29239:29240:she
chunk_008::cluster_000::mention_283,chunk_008::cluster_000,chunk_008,8,0,283,5625,5626,29244,29245,her,5625,29244,right_overlap,29244:29245:her
chunk_008::cluster_000::mention_284,chunk_008::cluster_000,chunk_008,8,0,284,5640,5641,29259,29260,me,5640,29259,right_overlap,29259:29260:me
chunk_008::cluster_000::mention_285,chunk_008::cluster_000,chunk_008,8,0,285,5642,5643,29261,29262,my,5642,29261,right_overlap,29261:29262:my
chunk_008::cluster_000::mention_286,chunk_008::cluster_000,chunk_008,8,0,286,5680,5681,29299,29300,Dorothy,5680,29299,right_overlap,29299:29300:dorothy
chunk_008::cluster_000::mention_287,chunk_008::cluster_000,chunk_008,8,0,287,5689,5690,29308,29309,my,5689,29308,right_overlap,29308:29309:my
chunk_008::cluster_000::mention_288,chunk_008::cluster_000,chunk_008,8,0,288,5692,5693,29311,29312,me,5692,29311,right_overlap,29311:29312:me
chunk_008::cluster_000::mention_290,chunk_008::cluster_000,chunk_008,8,0,290,5713,5714,29332,29333,her,5713,29332,right_overlap,29332:29333:her
chunk_008::cluster_000::mention_291,chunk_008::cluster_000,chunk_008,8,0,291,5725,5726,29344,29345,you,5725,29344,right_overlap,29344:29345:you
chunk_008::cluster_000::mention_292,chunk_008::cluster_000,chunk_008,8,0,292,5733,5734,29352,29353,Dorothy,5733,29352,right_overlap,29352:29353:dorothy
chunk_008::cluster_000::mention_293,chunk_008::cluster_000,chunk_008,8,0,293,5738,5739,29357,29358,she,5738,29357,right_overlap,29357:29358:she
chunk_008::cluster_000::mention_294,chunk_008::cluster_000,chunk_008,8,0,294,5778,5779,29397,29398,Dorothy,5778,29397,right_overlap,29397:29398:dorothy
chunk_008::cluster_000::mention_295,chunk_008::cluster_000,chunk_008,8,0,295,5798,5799,29417,29418,you,5798,29417,right_overlap,29417:29418:you
chunk_008::cluster_000::mention_296,chunk_008::cluster_000,chunk_008,8,0,296,5818,5819,29437,29438,I,5818,29437,right_overlap,29437:29438:i
chunk_008::cluster_000::mention_297,chunk_008::cluster_000,chunk_008,8,0,297,5844,5845,29463,29464,her,5844,29463,right_overlap,29463:29464:her
chunk_008::cluster_000::mention_298,chunk_008::cluster_000,chunk_008,8,0,298,5852,5853,29471,29472,you,5852,29471,right_overlap,29471:29472:you
chunk_008::cluster_000::mention_299,chunk_008::cluster_000,chunk_008,8,0,299,5882,5883,29501,29502,Dorothy,5882,29501,right_overlap,29501:29502:dorothy
chunk_008::cluster_000::mention_300,chunk_008::cluster_000,chunk_008,8,0,300,5887,5888,29506,29507,I,5887,29506,right_overlap,29506:29507:i
chunk_008::cluster_000::mention_301,chunk_008::cluster_000,chunk_008,8,0,301,5905,5906,29524,29525,you,5905,29524,right_overlap,29524:29525:you
chunk_008::cluster_000::mention_302,chunk_008::cluster_000,chunk_008,8,0,302,5911,5912,29530,29531,yourself,5911,29530,right_overlap,29530:29531:yourself
chunk_008::cluster_000::mention_303,chunk_008::cluster_000,chunk_008,8,0,303,5925,5930,29544,29549,a little girl like you,5927,29546,right_overlap,29544:29549:a little girl like you
chunk_008::cluster_000::mention_304,chunk_008::cluster_000,chunk_008,8,0,304,5929,5930,29548,29549,you,5929,29548,right_overlap,29548:29549:you
chunk_008::cluster_001::mention_000,chunk_008::cluster_001,chunk_008,8,1,0,9,10,23628,23629,me,9,23628,left_overlap,23628:23629:me
chunk_008::cluster_001::mention_001,chunk_008::cluster_001,chunk_008,8,1,1,38,39,23657,23658,her,38,23657,left_overlap,23657:23658:her
chunk_008::cluster_001::mention_002,chunk_008::cluster_001,chunk_008,8,1,2,63,64,23682,23683,you,63,23682,left_overlap,23682:23683:you
chunk_008::cluster_001::mention_003,chunk_008::cluster_001,chunk_008,8,1,3,66,67,23685,23686,you,66,23685,left_overlap,23685:23686:you
chunk_008::cluster_001::mention_004,chunk_008::cluster_001,chunk_008,8,1,4,90,91,23709,23710,your,90,23709,left_overlap,23709:23710:your
chunk_008::cluster_001::mention_005,chunk_008::cluster_001,chunk_008,8,1,5,98,99,23717,23718,I,98,23717,left_overlap,23717:23718:i
chunk_008::cluster_001::mention_006,chunk_008::cluster_001,chunk_008,8,1,6,106,108,23725,23727,the Lady,107,23726,left_overlap,23725:23727:the lady
chunk_008::cluster_001::mention_007,chunk_008::cluster_001,chunk_008,8,1,7,112,113,23731,23732,you,112,23731,left_overlap,23731:23732:you
chunk_008::cluster_001::mention_008,chunk_008::cluster_001,chunk_008,8,1,8,133,134,23752,23753,I,133,23752,left_overlap,23752:23753:i
chunk_008::cluster_001::mention_009,chunk_008::cluster_001,chunk_008,8,1,9,143,144,23762,23763,Oz,143,23762,left_overlap,23762:23763:oz
chunk_008::cluster_001::mention_010,chunk_008::cluster_001,chunk_008,8,1,10,149,150,23768,23769,I,149,23768,left_overlap,23768:23769:i
chunk_008::cluster_001::mention_011,chunk_008::cluster_001,chunk_008,8,1,11,158,159,23777,23778,me,158,23777,left_overlap,23777:23778:me
chunk_008::cluster_001::mention_012,chunk_008::cluster_001,chunk_008,8,1,12,166,167,23785,23786,I,166,23785,left_overlap,23785:23786:i
chunk_008::cluster_001::mention_013,chunk_008::cluster_001,chunk_008,8,1,13,199,200,23818,23819,you,199,23818,left_overlap,23818:23819:you
chunk_008::cluster_001::mention_014,chunk_008::cluster_001,chunk_008,8,1,14,218,219,23837,23838,I,218,23837,left_overlap,23837:23838:i
chunk_008::cluster_001::mention_015,chunk_008::cluster_001,chunk_008,8,1,15,221,222,23840,23841,I,221,23840,left_overlap,23840:23841:i
chunk_008::cluster_001::mention_016,chunk_008::cluster_001,chunk_008,8,1,16,234,235,23853,23854,I,234,23853,left_overlap,23853:23854:i
chunk_008::cluster_001::mention_017,chunk_008::cluster_001,chunk_008,8,1,17,248,249,23867,23868,me,248,23867,left_overlap,23867:23868:me
chunk_008::cluster_001::mention_018,chunk_008::cluster_001,chunk_008,8,1,18,275,276,23894,23895,Oz,275,23894,left_overlap,23894:23895:oz
chunk_008::cluster_001::mention_019,chunk_008::cluster_001,chunk_008,8,1,19,286,289,23905,23908,the Great Wizard,288,23907,left_overlap,23905:23908:the great wizard
chunk_008::cluster_001::mention_020,chunk_008::cluster_001,chunk_008,8,1,20,298,299,23917,23918,him,298,23917,left_overlap,23917:23918:him
chunk_008::cluster_001::mention_021,chunk_008::cluster_001,chunk_008,8,1,21,350,351,23969,23970,Oz,350,23969,left_overlap,23969:23970:oz
chunk_008::cluster_001::mention_022,chunk_008::cluster_001,chunk_008,8,1,22,383,384,24002,24003,Oz,383,24002,left_overlap,24002:24003:oz
chunk_008::cluster_001::mention_023,chunk_008::cluster_001,chunk_008,8,1,23,492,493,24111,24112,Oz,492,24111,left_overlap,24111:24112:oz
chunk_008::cluster_001::mention_024,chunk_008::cluster_001,chunk_008,8,1,24,633,634,24252,24253,I,633,24252,left_overlap,24252:24253:i
chunk_008::cluster_001::mention_025,chunk_008::cluster_001,chunk_008,8,1,25,635,636,24254,24255,Oz,635,24254,left_overlap,24254:24255:oz
chunk_008::cluster_001::mention_026,chunk_008::cluster_001,chunk_008,8,1,26,637,641,24256,24260,the Great and Terrible,638,24257,left_overlap,24256:24260:the great and terrible
chunk_008::cluster_001::mention_027,chunk_008::cluster_001,chunk_008,8,1,27,666,667,24285,24286,me,666,24285,left_overlap,24285:24286:me
chunk_008::cluster_001::mention_028,chunk_008::cluster_001,chunk_008,8,1,28,694,695,24313,24314,you,694,24313,left_overlap,24313:24314:you
chunk_008::cluster_001::mention_029,chunk_008::cluster_001,chunk_008,8,1,29,714,715,24333,24334,I,714,24333,left_overlap,24333:24334:i
chunk_008::cluster_001::mention_030,chunk_008::cluster_001,chunk_008,8,1,30,720,722,24339,24341,the Beast,721,24340,left_overlap,24339:24341:the beast
chunk_008::cluster_001::mention_031,chunk_008::cluster_001,chunk_008,8,1,31,731,732,24350,24351,you,731,24350,left_overlap,24350:24351:you
chunk_008::cluster_001::mention_032,chunk_008::cluster_001,chunk_008,8,1,32,744,745,24363,24364,Oz,744,24363,left_overlap,24363:24364:oz
chunk_008::cluster_001::mention_033,chunk_008::cluster_001,chunk_008,8,1,33,795,797,24414,24416,the Beast,796,24415,left_overlap,24414:24416:the beast
chunk_008::cluster_001::mention_034,chunk_008::cluster_001,chunk_008,8,1,34,807,808,24426,24427,me,807,24426,left_overlap,24426:24427:me
chunk_008::cluster_001::mention_035,chunk_008::cluster_001,chunk_008,8,1,35,810,811,24429,24430,I,810,24429,left_overlap,24429:24430:i
chunk_008::cluster_001::mention_036,chunk_008::cluster_001,chunk_008,8,1,36,863,866,24482,24485,the Great Wizard,865,24484,left_overlap,24482:24485:the great wizard
chunk_008::cluster_001::mention_037,chunk_008::cluster_001,chunk_008,8,1,37,869,870,24488,24489,himself,869,24488,left_overlap,24488:24489:himself
chunk_008::cluster_001::mention_038,chunk_008::cluster_001,chunk_008,8,1,38,879,880,24498,24499,he,879,24498,left_overlap,24498:24499:he
chunk_008::cluster_001::mention_039,chunk_008::cluster_001,chunk_008,8,1,39,888,889,24507,24508,him,888,24507,left_overlap,24507:24508:him
chunk_008::cluster_001::mention_040,chunk_008::cluster_001,chunk_008,8,1,40,899,900,24518,24519,him,899,24518,left_overlap,24518:24519:him
chunk_008::cluster_001::mention_041,chunk_008::cluster_001,chunk_008,8,1,41,901,902,24520,24521,he,901,24520,left_overlap,24520:24521:he
chunk_008::cluster_001::mention_042,chunk_008::cluster_001,chunk_008,8,1,42,910,911,24529,24530,he,910,24529,left_overlap,24529:24530:he
chunk_008::cluster_001::mention_043,chunk_008::cluster_001,chunk_008,8,1,43,935,936,24554,24555,he,935,24554,left_overlap,24554:24555:he
chunk_008::cluster_001::mention_044,chunk_008::cluster_001,chunk_008,8,1,44,941,942,24560,24561,he,941,24560,left_overlap,24560:24561:he
chunk_008::cluster_001::mention_045,chunk_008::cluster_001,chunk_008,8,1,45,959,960,24578,24579,he,959,24578,left_overlap,24578:24579:he
chunk_008::cluster_001::mention_046,chunk_008::cluster_001,chunk_008,8,1,46,1010,1011,24629,24630,Oz,1010,24629,left_overlap,24629:24630:oz
chunk_008::cluster_001::mention_047,chunk_008::cluster_001,chunk_008,8,1,47,1059,1060,24678,24679,Oz,1059,24678,left_overlap,24678:24679:oz
chunk_008::cluster_001::mention_048,chunk_008::cluster_001,chunk_008,8,1,48,1126,1127,24745,24746,I,1126,24745,left_overlap,24745:24746:i
chunk_008::cluster_001::mention_049,chunk_008::cluster_001,chunk_008,8,1,49,1128,1129,24747,24748,Oz,1128,24747,left_overlap,24747:24748:oz
chunk_008::cluster_001::mention_050,chunk_008::cluster_001,chunk_008,8,1,50,1144,1145,24763,24764,me,1144,24763,left_overlap,24763:24764:me
chunk_008::cluster_001::mention_051,chunk_008::cluster_001,chunk_008,8,1,51,1167,1168,24786,24787,you,1167,24786,left_overlap,24786:24787:you
chunk_008::cluster_001::mention_052,chunk_008::cluster_001,chunk_008,8,1,52,1171,1172,24790,24791,you,1171,24790,left_overlap,24790:24791:you
chunk_008::cluster_001::mention_053,chunk_008::cluster_001,chunk_008,8,1,53,1198,1199,24817,24818,I,1198,24817,left_overlap,24817:24818:i
chunk_008::cluster_001::mention_054,chunk_008::cluster_001,chunk_008,8,1,54,1205,1206,24824,24825,Oz,1205,24824,left_overlap,24824:24825:oz
chunk_008::cluster_001::mention_055,chunk_008::cluster_001,chunk_008,8,1,55,1213,1214,24832,24833,you,1213,24832,left_overlap,24832:24833:you
chunk_008::cluster_001::mention_056,chunk_008::cluster_001,chunk_008,8,1,56,1250,1251,24869,24870,me,1250,24869,left_overlap,24869:24870:me
chunk_008::cluster_001::mention_057,chunk_008::cluster_001,chunk_008,8,1,57,1262,1263,24881,24882,I,1262,24881,left_overlap,24881:24882:i
chunk_008::cluster_001::mention_058,chunk_008::cluster_001,chunk_008,8,1,58,1344,1346,24963,24965,the Wizard,1345,24964,left_overlap,24963:24965:the wizard
chunk_008::cluster_001::mention_059,chunk_008::cluster_001,chunk_008,8,1,59,1589,1590,25208,25209,you,1589,25208,core,
chunk_008::cluster_001::mention_060,chunk_008::cluster_001,chunk_008,8,1,60,1627,1628,25246,25247,you,1627,25246,core,
chunk_008::cluster_001::mention_061,chunk_008::cluster_001,chunk_008,8,1,61,2202,2208,25821,25827,the Wicked Witch of the West,2204,25823,core,
chunk_008::cluster_001::mention_062,chunk_008::cluster_001,chunk_008,8,1,62,2230,2231,25849,25850,she,2230,25849,core,
chunk_008::cluster_001::mention_063,chunk_008::cluster_001,chunk_008,8,1,63,2236,2237,25855,25856,her,2236,25855,core,
chunk_008::cluster_001::mention_064,chunk_008::cluster_001,chunk_008,8,1,64,2239,2240,25858,25859,she,2239,25858,core,
chunk_008::cluster_001::mention_065,chunk_008::cluster_001,chunk_008,8,1,65,2265,2268,25884,25887,the Wicked Witch,2267,25886,core,
chunk_008::cluster_001::mention_066,chunk_008::cluster_001,chunk_008,8,1,66,2274,2275,25893,25894,her,2274,25893,core,
chunk_008::cluster_001::mention_067,chunk_008::cluster_001,chunk_008,8,1,67,2278,2279,25897,25898,she,2278,25897,core,
chunk_008::cluster_001::mention_068,chunk_008::cluster_001,chunk_008,8,1,68,2287,2288,25906,25907,her,2287,25906,core,
chunk_008::cluster_001::mention_069,chunk_008::cluster_001,chunk_008,8,1,69,2297,2298,25916,25917,her,2297,25916,core,
chunk_008::cluster_001::mention_070,chunk_008::cluster_001,chunk_008,8,1,70,2327,2329,25946,25948,the Witch,2328,25947,core,
chunk_008::cluster_001::mention_071,chunk_008::cluster_001,chunk_008,8,1,71,2341,2342,25960,25961,you,2341,25960,core,
chunk_008::cluster_001::mention_072,chunk_008::cluster_001,chunk_008,8,1,72,2347,2348,25966,25967,your,2347,25966,core,
chunk_008::cluster_001::mention_073,chunk_008::cluster_001,chunk_008,8,1,73,2363,2364,25982,25983,she,2363,25982,core,
chunk_008::cluster_001::mention_074,chunk_008::cluster_001,chunk_008,8,1,74,2658,2661,26277,26280,the Wicked Witch,2660,26279,core,
chunk_008::cluster_001::mention_075,chunk_008::cluster_001,chunk_008,8,1,75,2666,2667,26285,26286,her,2666,26285,core,
chunk_008::cluster_001::mention_076,chunk_008::cluster_001,chunk_008,8,1,76,2672,2673,26291,26292,her,2672,26291,core,
chunk_008::cluster_001::mention_077,chunk_008::cluster_001,chunk_008,8,1,77,2681,2682,26300,26301,She,2681,26300,core,
chunk_008::cluster_001::mention_078,chunk_008::cluster_001,chunk_008,8,1,78,2684,2685,26303,26304,her,2684,26303,core,
chunk_008::cluster_001::mention_079,chunk_008::cluster_001,chunk_008,8,1,79,2695,2696,26314,26315,her,2695,26314,core,
chunk_008::cluster_001::mention_080,chunk_008::cluster_001,chunk_008,8,1,80,2700,2701,26319,26320,her,2700,26319,core,
chunk_008::cluster_001::mention_081,chunk_008::cluster_001,chunk_008,8,1,81,2706,2707,26325,26326,she,2706,26325,core,
chunk_008::cluster_001::mention_082,chunk_008::cluster_001,chunk_008,8,1,82,2708,2709,26327,26328,her,2708,26327,core,
chunk_008::cluster_001::mention_083,chunk_008::cluster_001,chunk_008,8,1,83,2724,2725,26343,26344,her,2724,26343,core,
chunk_008::cluster_001::mention_084,chunk_008::cluster_001,chunk_008,8,1,84,2734,2737,26353,26356,the Wicked Witch,2736,26355,core,
